date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_786,aVWAP_peak_753,aVWAP_peak_692,aVWAP_peak_673,aVWAP_peak_652,aVWAP_peak_628,aVWAP_peak_591,aVWAP_peak_589,aVWAP_peak_562,aVWAP_peak_515,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_138,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_56,aVWAP_peak_42,aVWAP_valley_850,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_734,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_286,aVWAP_valley_231,aVWAP_valley_205,aVWAP_valley_178,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_29,aVWAP_OB_bull_682,aVWAP_OB_bull_600,aVWAP_OB_bull_367,aVWAP_OB_bear_833,aVWAP_OB_bear_786,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 15:00:00+00:00,151.885,152.54,151.07,152.0,8867.0,,,,,,,,,,,,,,,,,,,,,,,,151.18877786889658,,,,,,,,,,,,,,,,,,,,,,,150.86974198415692,151.77694499851003,,,,,,,151.2784882838545,#000000,,151.33094985991167,,47.39803432069135,-8.852622143535996,False,False,False,False,True,0.8086370570740868,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-298.0,13792.876838920793,False,False,False,False,9738.303293322295,False,False,False,False
2025-01-29 16:00:00+00:00,152.12,153.03,152.07,152.925,4788.0,,,,,,,,,,,,,,,,,,,,,,,,151.23171018602312,,,,,,,,,,,,,,,,,,,,,,,151.06374856911992,151.78791896998496,,,,,,,151.361125908376,#000000,,151.3956588348119,,52.337004205185465,-4.234930232150965,True,False,True,False,True,3.8231644715337616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4490.0,13648.646190255353,False,False,False,False,9661.554405053732,False,False,False,False
2025-01-29 17:00:00+00:00,152.93,153.065,151.59,151.59,6154.0,,,,,,,,,,,,,,,,,,,,,,,152.08166666666668,151.26213782110946,,,,,,,,,,,,,,,,,,,,,,,151.18728709382665,151.79246121664406,,,,,,,151.5808881995617,#000000,,151.56592405455834,,51.923134536886764,-4.234930232150965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664.0,13411.240822964572,False,False,False,False,9607.173716603285,False,False,False,False
2025-01-29 18:00:00+00:00,151.605,151.81,151.08,151.68,5329.0,,,,,,,,,,,,,,,,,,,,,,,151.82255682312984,151.26999138610378,,,,,,,,,,,,,,,,,,,,,,,151.21924494967524,151.7889051777504,,,,,,,151.52517458416483,#000000,,151.52138777540878,,51.865236891430484,-4.234930232150965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3665.0,13260.1363140814,False,False,False,False,9540.845441927266,False,False,False,False
2025-01-29 19:00:00+00:00,151.65,151.65,151.0,151.305,3636.0,,,,,,,,,,,,,,,,,,,,,,,151.70129505919704,151.27096320172797,,,,,,,,,,,,,,,,,,,,,,,151.2252827121598,151.7847006802721,,,,,,,151.49556041333923,#000000,,151.49744115999624,,50.809036819515484,-4.234930232150965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,13055.002417739051,False,False,False,False,9449.297450579556,False,False,False,False
2025-01-29 20:00:00+00:00,151.23,151.53,150.56,151.53,16656.0,,,,,,,,,,,,,,,,,,,,,,,151.44201793863098,151.26554149263805,,,,,,,,,,,,,,,,,,,,,,,151.22122039094435,151.76197237101266,,,,,,,151.42268804830653,#000000,,151.43734290531114,,50.7597864605955,-4.234930232150965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16685.0,13111.281450022167,False,False,False,False,9561.02927305119,False,False,False,False
2025-01-30 15:00:00+00:00,152.07,152.61,151.46,151.5,8351.0,,,,,,,,,,,,,,,,,,,,,,,151.52831439299538,151.28951945183832,,,,,,,,,,,,,,,,,,,,,,,151.28388778012652,151.76380311161117,,,,,,,151.46638118414285,#000000,,151.47337265975077,,50.63050386795028,-4.234930232150965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8334.0,13037.215070952056,False,False,False,False,9542.269129282953,False,False,False,False
2025-01-30 16:00:00+00:00,151.4,151.61,149.7,149.7,5420.0,,,,,,,,,,,,,,,,,,,,,,,151.38650763330844,151.26507761623503,,,,,,,,,,,,,,,,,,,,,,,151.22690669892748,151.74611775559478,,,,,,,151.40615242601643,#000000,,151.4229579328161,,45.8723316791545,-4.234930232150965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2914.0,12880.26600008458,False,False,False,False,9478.357979991746,False,False,False,False
2025-01-30 17:00:00+00:00,149.6,149.88,149.245,149.57,6780.0,,,,,,,,,,,,,,,,,,,,,,,151.150490705704,151.2122220693703,,,,,,,,,,,,,,,,,,,,,,,151.11059947632268,151.71282289621573,,,,,,,151.29653378690318,#000000,,151.33070303168154,,42.43229826773427,-2.4387703750335987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3866.0,12620.633969075518,False,False,False,False,9436.522972550014,False,False,False,False
2025-01-30 18:00:00+00:00,149.555,149.99,149.33,149.63,9327.0,,,,,,,,,,,,,,,,,,,,,,,150.92349320660256,151.1481470780948,,,,,,,,,,,,,,,,,,,,,,,150.9823297804895,151.6703954648396,,,,,,,151.18109138250662,#000000,,151.23252228203347,,40.382745261772946,-4.412346576590977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5461.0,12509.631892035586,False,False,False,False,9434.824941967843,False,False,False,False
2025-01-30 19:00:00+00:00,149.77,150.37,149.74,150.28,9313.0,,,,,,,,,,,,,,,,,,,,,,,150.81936161917915,151.10809062336298,,,,,,,,,,,,,,,,,,,,,,,150.91361599967684,151.63939729943473,,,,,,,151.12011638541344,#000000,,151.17962010666784,,41.59705531502526,-4.412346576590977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14774.0,12544.738374329607,False,False,False,False,9432.936183177644,False,False,False,False
2025-01-30 20:00:00+00:00,150.28,150.68,148.41,149.985,24134.0,,,,,,,,,,,,,,,,,,,,,,,150.53318086225028,150.9770422209443,,,,,,,,,,,,,,,,,,,,,,,150.7024459911352,151.54285997940823,,,,,,,150.93888226343452,#000000,,151.0210924143085,,41.54934102264055,-4.412346576590977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9360.0,12205.130027440775,False,False,False,False,9660.859653205896,False,False,False,False
2025-01-31 15:00:00+00:00,146.75,148.355,146.2,148.11,13374.0,,,,,,,,,,,,,,,,,,,,,,,150.16599433965743,150.81014802983447,,,,,,,,,,,,,,,,,,,,,,,150.42737072542755,151.43625666266905,,,,,,,150.70994243939714,#000000,,150.82179341955197,,37.44636450039846,-7.5453349671075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22734.0,11663.438089030838,False,False,False,False,9718.427720598052,False,False,False,False
2025-01-31 16:00:00+00:00,148.23,149.12,148.125,148.845,15031.0,,,,,,,,,,,,,,,,,,,,,,,149.9871719093694,150.7003219650481,,,,,,,,,,,,,,,,,,,,,,,150.27257766168032,151.3563492299124,,,,,,,150.57910519150255,#000000,,150.70510882213074,,37.4232692505802,-7.723034131355924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7703.0,11363.183234937336,False,False,False,False,9800.793182294206,False,False,False,False
2025-01-31 17:00:00+00:00,148.84,149.89,148.54,149.59,10362.0,,,,,,,,,,,,,,,,,,,,,,,149.93707744751634,150.65327638284873,,,,,,,,,,,,,,,,,,,,,,,150.218416862833,151.316604719865,,,,,,,150.53134385326578,#000000,,150.6609771314483,,39.82770045974448,-7.723034131355924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2659.0,11228.234657651485,False,False,False,False,9809.494063188871,False,False,False,False
2025-01-31 18:00:00+00:00,149.63,149.98,148.02,148.04,7595.0,,,,,,,,,,,,,,,,,,,,,,,149.86958580160518,150.60449237008967,,,,,,,,,,,,,,,,,,,,,,,150.1556032398821,151.27905462901845,,,,,,,150.47718401014885,#000000,,150.61191072521711,,38.255162533245695,-7.723034131355924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4936.0,10977.626368385569,False,False,False,False,9775.16082189912,False,False,False,False
2025-01-31 19:00:00+00:00,147.96,147.96,146.685,146.85,8130.0,,,,,,,,,,,,,,,,,,,,,,,149.7225974428223,150.51581698600248,,,,,,,,,,,,,,,,,,,,,,,150.03036898538036,151.21727747322768,,,,,,,150.3715152218582,#000000,,150.5176991122612,,35.385236819748535,-9.828342769036261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13066.0,10604.856967325326,False,False,False,False,9749.65445256735,False,False,False,False
2025-01-31 20:00:00+00:00,146.72,147.295,145.3,145.48,16526.0,,,,,,,,,,,,,,,,,,,,,,,149.354747508799,150.29218818928004,,,,,,,,,,,,,,,,,,,,,,,149.71616946170414,151.0634850182097,,,,,,,150.10664754449823,#000000,,150.2813515218819,,31.81411691132909,-13.199337190300575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29592.0,9981.649882560592,True,False,False,False,9854.71407345778,True,False,False,False
2025-02-03 15:00:00+00:00,143.77,146.99,143.55,146.635,15029.0,,,,,,,,,,,,,,,,,,,,,,,149.0536027186024,150.09431887563164,,,,,,,,,,,,,,,,,,,,,,145.725,149.45040390636538,150.92345731823315,,,,,,,149.0493565637665,#000000,,149.35238876024286,,32.88026388521722,-13.199337190300575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14563.0,9601.112675079034,False,False,False,False,9934.935560690994,False,False,False,False
2025-02-03 16:00:00+00:00,146.585,147.64,145.8,147.04,21894.0,,,,,,,,,,,,,,,,,,,,,,,148.81347122830695,149.90032830248023,,,,,,,,,,,,,,,,,,,,,,146.37824838176746,149.21839463664978,150.77267548880675,,,,,,,149.01662360760224,#000000,,149.30472260652178,,34.70384192158677,-13.199337190300575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7331.0,9565.91712972897,False,False,False,False,10120.347412463227,False,False,False,False
2025-02-03 17:00:00+00:00,147.01,147.3,146.25,146.43,16048.0,,,,,,,,,,,,,,,,,,,,,,,148.65573210734757,149.76520481292172,,,,,,,,,,,,,,,,,,,,,,146.4636073511922,149.06266407350373,150.66464046553122,,,,,,,148.9223697620993,"rgba(239, 83, 80, 1.0)",1.9421748907619747,149.21139712548566,-1.4321043582199884,34.895915147825484,-13.199337190300575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8717.0,9282.461050198288,False,False,False,False,10212.249002967672,False,False,False,False
2025-02-03 18:00:00+00:00,146.405,147.42,146.2,147.06,30197.0,,,,,,,,,,,,,,,,,,,,,,,148.4422457672446,149.55625449760177,,,,,,,,,,,,,,,,,,,,,,146.61963413412212,148.83972811074545,150.48700822425204,,,,,,,148.7889741467932,"rgba(239, 83, 80, 1.0)",1.9901728092833528,149.0756196659441,-1.0127862548126647,36.86024530781165,-17.874182346094848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21480.0,9471.570181202966,False,False,False,False,10522.090103696855,False,False,False,False
2025-02-03 19:00:00+00:00,147.12,148.565,147.11,147.875,18725.0,,,,,,,,,,,,,,,,,,,,,,,148.4008676074241,149.48259730973197,,,,,,,,,,,,,,,,,,,,,,146.8457399592383,148.780435745426,150.41217462292457,,,,,,,148.784363048949,"rgba(239, 83, 80, 0.5)",2.021107425453978,149.0612491817328,-0.5869302971198264,40.345277626230725,-14.476503371227523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40205.0,9948.057465215323,False,False,False,False,10649.267001313958,False,False,False,False
2025-02-03 20:00:00+00:00,147.91,148.04,146.84,147.41,23713.0,,,,,,,,,,,,,,,,,,,,,,,148.32194991955865,149.37620166756287,,,,,,,,,,,,,,,,,,,,,,146.95604168325295,148.6852080526867,150.3087201472704,,,,,,,148.72962429406633,"rgba(239, 83, 80, 0.5)",2.0599593562858303,149.0009535918278,-0.7723228067452438,41.62652165270484,-13.18641864737561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16492.0,10049.513938622837,False,False,False,False,10851.805497417618,False,False,False,False
2025-02-04 15:00:00+00:00,152.865,156.14,151.47,155.23,32539.0,,,,,,,,,,,,,,,,,,,,,,,148.91982569190236,149.7018352608332,,,,,,,,,,,,,,,,,,,,,,148.4629769620707,149.1788117335835,150.48917463704467,,,,,,,149.3505248570869,"rgba(0, 255, 0, 1.0)",2.1174077407387837,149.54356160111897,2.6855660766107197,52.816364896070375,-2.917384070021619,True,False,True,False,True,9.59938796580704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49031.0,10653.878063605427,False,False,False,False,11188.041071101065,False,False,False,False
2025-02-04 16:00:00+00:00,155.12,157.185,154.56,156.84,22093.0,,,,,,,,,,,,,,,,,,,,,,,149.3838870218311,149.98195986117457,,,,,,,,,,,,,,,,,,,,,,149.41074372034018,149.57534557488654,150.659943904981,,,,,,,149.80237601664268,"rgba(0, 255, 0, 1.0)",2.21789107889405,149.9442672789042,3.109139482419653,61.21888951186774,4.284920496592299,True,False,True,False,True,12.488859554600477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71124.0,11591.399333937126,False,False,False,False,11357.110201781668,False,False,False,False
2025-02-04 17:00:00+00:00,156.86,157.42,155.365,156.33,37835.0,,,,,,,,,,,,,,,,,,,,,,,150.07204120259627,150.42156075833586,,,,,,,,,,,,,,,,,,,,,,150.61844260866778,150.1750946291182,150.93842109129056,,,,,,,150.44511205800174,"rgba(0, 255, 0, 1.0)",2.301957046350608,150.51975042783957,2.5240477798539653,65.80514555811386,7.921768867347424,True,False,True,False,True,11.257033576277841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33289.0,11927.796243488488,False,False,False,False,11767.62012113389,False,False,False,False
2025-02-04 18:00:00+00:00,156.44,157.42,156.44,157.225,16261.0,,,,,,,,,,,,,,,,,,,,,,,150.35451267567646,150.61130351594187,,,,,,,,,,,,,,,,,,,,,,151.06324034640016,150.4255199379782,151.06341265103077,,,,,,,150.7035978254055,"rgba(0, 255, 0, 1.0)",2.4079199277339653,150.7532169995984,2.6877068983319656,69.45955541532228,10.918451894151417,True,False,True,False,True,12.824656410519225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49550.0,12511.086224209597,False,False,False,False,11837.284925457396,False,False,False,False
2025-02-04 19:00:00+00:00,157.17,157.34,155.16,156.1,31492.0,,,,,,,,,,,,,,,,,,,,,,,150.78069312225657,150.9057672878318,,,,,,,,,,,,,,,,,,,,,,151.67178441286154,150.80715912167335,151.25977985157675,,,,,,,151.08503675923998,"rgba(0, 255, 0, 1.0)",2.4701133796058983,151.09974150611606,2.024303230437833,69.54416094485683,10.918451894151417,True,False,True,False,True,10.13905505462525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18058.0,12597.084887400146,False,False,False,False,12142.009190178986,False,False,False,False
2025-02-04 20:00:00+00:00,156.11,157.32,155.48,156.93,48820.0,,,,,,,,,,,,,,,,,,,,,,,151.36925513696252,151.33399205585647,,,,,,,,,,,,,,,,,,,,,,152.43281856435487,151.34334462175534,151.55725107438778,,,,,,,151.60733229066338,"rgba(0, 255, 0, 1.0)",2.5534809697867393,151.57891274013727,2.0956049107777948,70.31604646172728,11.898979996011477,True,False,True,False,True,11.598619569364079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66878.0,13438.64946278929,False,False,False,False,12710.660210486289,False,False,False,False
2025-02-05 15:00:00+00:00,157.35,158.42,156.375,157.32,19960.0,,,,,,,,,,,,,,,,,,,,,,157.37166666666664,151.60852494254982,151.51481229075202,,,,,,,,,,,,,,,,,,,,,,152.7274319547966,151.56401284729287,151.68727822717685,,,,,,,152.74562115487248,"rgba(0, 255, 255, 0.75)",2.644494420251005,152.5752254160594,1.7942085820284095,71.16935679025588,13.13919307928898,True,False,True,False,True,12.275385464339035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86838.0,14576.623889722789,False,False,False,False,12823.05307543999,False,False,False,False
2025-02-05 16:00:00+00:00,157.305,158.26,157.165,158.1,20543.0,,,,,,,,,,,,,,,,,,,,,,157.61004925561068,151.85417147386397,151.70399621115635,,,,,,,,,,,,,,,,,,,,,,153.0232563093237,151.7919331088803,151.82574123336838,,,,,,,152.9681912653672,"rgba(0, 255, 255, 0.75)",2.749806353542361,152.78372146498404,1.9333283335269797,72.41762923121901,14.83146258763378,True,False,True,False,True,13.612665759399597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107381.0,16015.451426316233,False,False,False,False,12942.74217504557,False,False,False,False
2025-02-05 17:00:00+00:00,158.11,158.11,156.19,156.47,16022.0,,,,,,,,,,,,,,,,,,,,,,157.41539976411616,152.00533427695956,151.8229429827743,,,,,,,,,,,,,,,,,,,,,,153.19160737683353,151.93323486158323,151.91364598210845,,,,,,,153.0470275407292,"rgba(38, 166, 154, 1.0)",2.807350992411627,152.86265132583685,1.284965322795028,69.50069059119642,14.83146258763378,True,False,True,False,True,9.759312750745057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91359.0,17183.56845846637,False,False,False,False,12990.482606440213,False,False,False,False
2025-02-05 18:00:00+00:00,156.505,157.405,156.25,157.01,10982.0,,,,,,,,,,,,,,,,,,,,,,157.32965689977826,152.1031419225164,151.90085121912844,,,,,,,,,,,,,,,,,,,,,,153.2978408604233,152.02502752081557,151.9717591518039,,,,,,,153.10471292907764,"rgba(38, 166, 154, 1.0)",2.876531142611594,152.91963153353817,1.4219795523396253,68.19783835134722,14.83146258763378,True,False,True,False,False,10.704469540645611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102341.0,18503.838714924255,False,False,False,False,12959.343341224087,False,False,False,False
2025-02-05 19:00:00+00:00,157.025,158.04,156.99,157.88,14425.0,,,,,,,,,,,,,,,,,,,,,,157.3837092344871,152.24499666190385,152.01443429574738,,,,,,,,,,,,,,,,,,,,,,153.45565990801308,152.15833016055464,152.05736879820478,,,,,,,153.21908317648513,"rgba(0, 255, 255, 0.75)",2.9668593018741323,153.02875313227472,1.6351455779048236,68.33431500546916,14.83146258763378,True,False,True,False,False,12.200165255265727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116766.0,20027.28307593318,False,False,False,False,12982.066700274876,False,False,False,False
2025-02-05 20:00:00+00:00,157.91,158.36,157.075,157.31,38348.0,,,,,,,,,,,,,,,,,,,,,,157.4468225667886,152.5854885748797,152.29285617562647,,,,,,,,,,,,,,,,,,,,,,153.81945537478407,152.48047246966757,152.2707358801589,,,,,,,153.48263850698422,"rgba(38, 166, 154, 1.0)",3.0377826239331562,153.28248329935442,1.3258080643805141,67.03782798815989,14.83146258763378,True,False,True,False,False,10.864778553197898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78418.0,20932.56550886445,False,False,False,False,13375.336983991543,False,False,False,False
2025-02-06 15:00:00+00:00,157.86,158.0,155.05,155.89,15460.0,,,,,,,,,,,,,,,,,,,,,,157.3177247065468,152.67897130972926,152.37231448054808,,,,,,,,,,,,,,,,,,,,,,153.9050605073574,152.57011077461297,152.33271812468803,,,,,,,153.5294833172471,"rgba(38, 166, 154, 0.5)",3.0748486625031215,153.33085844707858,0.8322821165572747,63.051675726559665,18.93785990065986,True,False,True,False,False,7.647370155278757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62958.0,21584.122632758023,False,False,False,False,13407.657340828884,False,False,False,False
2025-02-06 16:00:00+00:00,155.86,156.24,154.32,154.61,8766.0,,,,,,,,,,,,,,,,,,,,,,157.18056476317014,152.71230551335154,152.40206218763956,,,,,,,,,,,,,,,,,,,,,,153.9270466461361,152.60265242957217,152.3561948986789,,,,,,,153.53013773975806,#000000,3.090643501320104,153.33460910498505,0.4126619244407219,58.03604757456665,14.108980436811294,True,False,True,False,False,4.893777821210918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54192.0,22089.67111907185,False,False,False,False,13335.69366112611,False,False,False,False
2025-02-06 17:00:00+00:00,154.56,154.73,151.78,152.39,13520.0,,,,,,,,,,,,,,,,,,,,,,156.82004242972673,152.717689071004,152.4115501590971,,,,,,,,,,,,,,,,,,,,,,153.89957656683706,152.6098544825463,152.3642032920118,,,,,,,153.4704860002038,#000000,3.0878210384939258,153.2848209804595,-0.2897904280411146,51.485680036251914,8.090251498250687,False,False,False,False,False,0.44521977093065956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40672.0,22377.769241256778,False,False,False,False,13338.55112374431,False,False,False,False
2025-02-06 18:00:00+00:00,152.425,153.12,151.83,151.83,16818.0,,,,,,,,,,,,,,,,,,,,,,156.3814183214751,152.70594819109385,152.4084470413632,,,,,,,,,,,,,,,,,,,,,,153.84324365155572,152.60145091152842,152.36253016419178,,,,,,,153.38383971353468,#000000,3.0861886506478062,153.21073494303303,-0.44739162097015556,46.430290654080586,3.616466899659187,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23854.0,22400.65653984194,False,False,False,False,13392.496067562226,False,False,False,False
2025-02-06 19:00:00+00:00,151.865,152.3,150.82,151.6,15232.0,,,,,,,,,,,,,,,,,,,,,,155.99611586067323,152.6802311952179,152.39324192057438,,,,,,,,,,,,,,,,,,,,,,153.7747400516192,152.57956044439908,152.35121800578298,,,,,,,153.2958512463778,#000000,3.0852147778112893,153.13422227978933,-0.4972821635703883,42.76633661813909,0.40368827897978576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8622.0,22187.033957828888,False,False,False,False,13421.015508375216,False,False,False,False
2025-02-06 20:00:00+00:00,151.63,152.385,151.31,151.94,28351.0,,,,,,,,,,,,,,,,,,,,,,155.46164323397133,152.647715607514,152.3763642683913,,,,,,,,,,,,,,,,,,,,,,153.67388139460576,152.55283015840573,152.33892969739858,,,,,,,153.1752273933811,#000000,3.08263514130595,153.02988006059414,-0.3535546733994655,41.1582583530929,-1.0603239602276773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36973.0,22416.27374142844,False,False,False,False,13652.488136152344,False,False,False,False
2025-02-07 15:00:00+00:00,150.755,152.08,150.65,151.0,9192.0,,,,,,,,,,,,,,,,,,,,,,155.29129407767653,152.62949229912817,152.3644498110318,,,,,,,,,,,,,,,,,,,,,,153.6326808786602,152.5368435475702,152.32977623493963,,,,,,,153.1307561415011,"rgba(239, 83, 80, 0.5)",3.0780703897611343,152.99078441267346,-0.6467637709961378,38.72492348963988,-3.469379788265776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27781.0,22499.447791948925,False,False,False,False,13583.333281328276,False,False,False,False
2025-02-07 16:00:00+00:00,151.01,151.265,150.43,150.74,9609.0,,,,,,,,,,,,,,,,,,,,,,155.10984526138,152.6051640524314,152.34756627122695,,,,,,,,,,,,,,,,,,,,,,153.58356255534176,152.51510420805764,152.31663217452476,,,,,,,153.0796457538271,"rgba(239, 83, 80, 0.5)",3.074954986852833,152.94549067150552,-0.7172432380100625,36.736952025806836,-5.555243391933743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18172.0,22432.35557812026,False,False,False,False,13521.715711075123,False,False,False,False
