date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_116,aVWAP_peak_110,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_32,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_70,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bear_153,aVWAP_OB_bear_110,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,38.7351498411,38.9471332482,36.6634938173,37.9932079163,6740563,,,,39.35441849193015,42.82446504530578,44.20710582829955,44.96980642474824,46.83256055241235,47.39156114642722,47.743007314821924,48.385518347043046,48.50562015188516,48.749829124731114,,,,,,39.00752516435239,39.59226809799958,44.64061572998497,45.82043263365442,46.49603736131244,47.330101879952004,47.375650139687835,47.39537678203547,48.07941277864062,48.403264696154814,48.6525162103051,48.93646181116324,49.37483348497338,50.33416445273664,,44.20710582829955,47.743007314821924,42.552079677034385,45.213555393873534,44.70725097362239,"rgba(255, 0, 0, 1.0)",5.17617197963835,40.19466919989697,-0.28196886899011975,37.831012892360135,-16.11539455030743,False,True,False,True,True,0.0,46.735107747289995,,0.0,0.0,0.0,0.0,0,0.8050316170547541,1.1804002033537375,False,False,False,False,-0.3130476927591398,-0.27169227519784145,False,False,False,False,-82972307,-62713872.12677972,False,False,False,False,7914830.91022027,False,False,False,False
2024-09-20 00:00:00+00:00,40.4695595355,41.3174931638,38.3304542457,38.9471332482,8239112,,,,39.42008174765269,42.724053638045376,44.08073888620181,44.83338717022732,46.69847655358854,47.269069774107564,47.629566893183735,48.2740744029481,48.404056465649994,48.651831119802196,,,,,,39.19766388329271,39.62816744718042,44.508503583285076,45.68326054099859,46.363717794271224,47.19858889335502,47.25113092449699,47.276895940323335,47.966945241751525,48.29621103802871,48.55261230951874,48.83942736758544,49.28149159498643,50.2373546216302,,44.08073888620181,47.629566893183735,42.509482112110504,45.116181133244396,44.63849112590042,"rgba(239, 83, 80, 1.0)",5.251227218229204,40.2424916790428,0.04324091246117655,39.601631642948426,-14.469183342041731,False,True,False,True,True,0.0,46.539808597074,,0.0,0.0,0.0,0.0,1,0.8232824037371778,1.1694786168711941,False,False,False,False,-0.20972312088850292,-0.24070769804317219,False,False,False,False,-74733195,-63604192.33961085,False,False,False,False,7938851.731685435,False,False,False,False
2024-09-27 00:00:00+00:00,41.1729590226,41.9534433851,38.7399676458,40.5562800202,7203495,,,,39.51306550901285,42.65982694629701,43.99142577997244,44.73392283536537,46.59539862387821,47.1736405106166,47.540497687153454,48.1857756997104,48.323285335789656,48.573618324810916,,,,,,39.395346785190256,39.69339441517758,44.41333593471074,45.58040283270592,46.262656433685805,47.09648429546542,47.154199925650715,47.18448630815223,47.87820452113835,48.21128532679069,48.472997954017885,48.76181359990631,49.206450276572234,50.158946708739656,,43.99142577997244,47.540497687153454,42.497590129804024,45.049194199000794,44.597538366342334,"rgba(239, 83, 80, 1.0)",5.31241865483649,40.31540841391942,0.1614237627713794,41.43680802541183,-12.687271621877883,False,True,False,True,True,0.0,46.395108259258,,0.0,0.0,0.0,0.0,1,0.8195454762666823,1.1390276336030971,False,False,False,False,-0.17113010048742375,-0.20591889926529797,False,False,False,False,-67529700,-63894970.68482486,False,False,False,False,7884380.862671699,False,False,False,False
2024-10-04 00:00:00+00:00,39.5830834695,40.739356599,38.3786322928,40.1034063778,6006786,,,,39.516335149385405,42.582980946455,43.89816183117873,44.634126743406554,46.49736475127288,47.08365317095258,47.45687279931373,48.10363347683656,48.24815010511868,48.50105379964533,,,,,,39.41315312568628,39.68683800489158,44.31635740435669,45.48019354897938,46.16580298189966,47.00025019462885,47.06280336324786,47.09729096531814,47.795305440411035,48.13224478791429,48.399062749315426,48.689960918733036,49.13729309405421,50.08740970969786,,43.89816183117873,47.45687279931373,42.44101834429246,44.97164110860018,44.527836198626055,"rgba(239, 83, 80, 1.0)",5.401384862552269,40.299826806604564,-0.13269621686722227,41.702015880346295,-12.412909334094344,False,True,False,True,True,0.0,46.242531608974,,0.0,0.0,0.0,0.0,1,0.8329173072247744,1.1433997224641541,False,False,False,False,-0.19798448250672954,-0.20195169088601375,False,False,False,False,-73536486,-64609157.004467465,False,False,False,False,7745299.761733055,False,False,False,False
2024-10-11 00:00:00+00:00,39.8914229707,40.4021102696,38.6098869187,39.3036507965,4321760,,,,39.52127046947948,42.53119706648251,43.83446379585078,44.565601846885514,46.42917639390116,47.020784255917995,47.39828844379755,48.04595509356066,48.195298397865486,48.4499529418814,,,,,,39.42852209406998,39.6849536561676,44.249907360305386,45.410935568730494,46.09852900880598,46.93313407921587,46.998975312770014,47.03633135035671,47.737157491675944,48.07670582042121,48.347023188332344,48.639332241150974,49.08849295119414,50.036861305394325,,43.83446379585078,47.39828844379755,42.40335648224647,44.918342170734455,44.48016105380275,"rgba(239, 83, 80, 1.0)",5.478450523652638,40.2914858215499,-0.07302481771491219,42.15911146760176,-11.909506592641208,False,False,False,True,True,0.0,46.156759205614,,0.0,0.0,0.0,0.0,1,0.8602870175448026,1.1357155948202076,False,False,False,False,-0.16657720910679918,-0.18426444999640645,False,False,False,False,-69214726,-64950310.2633958,False,False,False,False,7491704.223826903,False,False,False,False
2024-10-18 00:00:00+00:00,41.905265338,42.6857497005,39.3325576247,39.8721517519,7007839,,,41.307857554399995,39.63461662382274,42.497322976762796,43.77470439545626,44.49477422307546,46.34797431060447,46.9436572400881,47.325213109073914,47.97235747304272,48.12744802820185,48.383825554689025,,,,,,39.61872248019006,39.77443035757773,44.18372131972263,45.33359616078222,46.019829567529406,46.851229952847994,46.92077073294709,46.9614476703984,47.663723329266375,48.00572309785617,48.27989801509091,48.57346339578407,49.02423813095083,49.9689463985494,,43.77470439545626,47.325213109073914,41.91076874137595,44.04076505416047,44.457968530249445,"rgba(239, 83, 80, 0.5)",5.520780864639061,40.083906753997624,0.3299095958813161,44.14001731961614,-9.93790545728497,False,False,False,True,True,0.0,46.002598359863995,,0.0,0.0,0.0,0.0,1,0.9077658158525266,1.0568106793030132,False,False,False,False,-0.05562296879393808,-0.11994370939517227,False,False,False,False,-62206887,-64747093.72536648,False,False,False,False,7455862.35539528,False,False,False,False
2024-10-25 00:00:00+00:00,40.4502883166,41.8378160722,39.8914229707,41.6547394933,7714353,,,41.00323396028815,39.70589527104279,42.44494258477205,43.69735374022838,44.40669552467744,46.2515391535464,46.852614001894,47.23919335274795,47.886269915738545,48.04804954729979,48.30656751918074,,,,,,39.729768876943794,39.82890772030811,44.10017377640581,45.239944878939696,45.92580630957432,46.75461197316092,46.82846701097558,46.87299909999467,47.57758261325051,47.92265141498052,48.20143115139139,48.49661565983986,48.94948403291149,49.890459252316134,,43.69735374022838,47.23919335274795,41.864621431833314,43.950183448649646,44.410084955787866,"rgba(239, 83, 80, 1.0)",5.583662702542936,40.066951457145706,0.06865329800091885,44.52731944179832,-9.515190300211948,False,False,False,True,True,0.0,45.83584174636,,0.0,0.0,0.0,0.0,1,0.9067119964588075,1.0662977937281133,False,False,False,False,-0.030129748315243038,-0.07503672885520765,False,False,False,False,-69921240,-65130363.81978378,False,False,False,False,7475009.810551185,False,False,False,False
2024-11-01 00:00:00+00:00,40.4406527072,41.5294765709,37.964301088,40.6815429426,8778315,,,40.620324461539475,39.72472037511596,42.36461517235115,43.592972926362016,44.2919587496705,46.131422254326296,46.73993833755246,47.13305906011798,47.78078162254385,47.95072198790429,48.21203443396211,,,,,39.97814345536667,39.75519943179951,39.838030617486766,43.98985510817216,45.12098457381913,45.80797125973716,46.63511416133362,46.71424496216981,46.76346713896673,47.47170039358041,47.82080548557218,48.105358920457704,48.40273193668543,48.858447595965735,49.79559070377498,,43.592972926362016,47.13305906011798,41.232982693524214,43.82487641712948,43.479942946235596,"rgba(239, 83, 80, 1.0)",5.645014990403471,40.0195969309554,0.07458895626679383,44.797209931638236,-9.169782126977935,False,False,False,True,True,0.0,45.596900606854,,0.0,0.0,0.0,0.0,1,0.9047784987968924,1.0650481196903148,False,False,False,False,-0.11431390582041388,-0.09467531733781076,False,False,False,False,-78699555,-66135489.092392385,False,False,False,False,7571550.935695542,False,False,False,False
2024-11-08 00:00:00+00:00,41.8185448533,42.0112570416,40.0311393072,40.8453483026,8693511,,,40.8003448845978,39.82484567558273,42.33094841938085,43.53061298051003,44.216785443275086,46.041271116551236,46.652839139946195,47.04964037304507,47.696114641402005,47.87206939439735,48.135055207193474,,,,,40.62938553970644,39.896220765415066,39.920742934859014,43.9200661245063,45.03702162093538,45.720973669349284,46.543318144343864,46.62608101745504,46.678642427088576,47.38752328076025,47.73889316959702,48.027372036286266,48.32590404863595,48.78311561872521,49.71570063185735,,43.53061298051003,47.04964037304507,41.35664591556978,43.805911004111124,43.5367262270713,"rgba(239, 83, 80, 0.5)",5.683308145781292,40.28769921632551,0.26935819732224686,46.1387718562573,-7.781784392846994,False,False,False,False,True,0.0,45.409453154778,,0.0,0.0,0.0,0.0,1,0.9421096909475488,1.027282779697678,False,False,False,False,-0.0038649968654336894,-0.049270157101622226,False,False,False,False,-70006044,-66422196.86332628,False,False,False,False,7654659.088606983,False,False,False,False
2024-11-15 00:00:00+00:00,42.7580167711,43.2735218747,41.8956297286,42.0112570416,10751534,,,41.26150567866287,40.03176901172726,42.34253397472009,43.501868251146114,44.16953794728958,45.96480713333302,46.575150978596106,46.97321378216658,47.61591822841745,47.796828912615446,48.060568469753115,,,,,41.39622832777632,40.17693263336478,40.10021522000185,43.88052893847198,44.973875996891266,45.64941118875427,46.46223280212717,46.5476238984724,46.60277882437037,47.30897290897418,47.66108101671229,47.9522616911199,48.25101304710157,48.70847366797332,49.63450771044975,,43.501868251146114,46.97321378216658,41.58644775448391,43.852548344705205,43.648381125732506,"rgba(239, 83, 80, 0.5)",5.706392667437618,40.716608912882805,0.3577405161523639,47.83462633528012,-6.081860847595948,True,False,False,False,True,0.0,45.223404254032005,,0.0,0.0,0.0,0.0,1,0.9554332906509031,1.0179605370552827,False,False,False,False,0.1986769240319427,0.07470338346516024,False,False,False,False,-59254510,-65891257.09567248,False,False,False,False,7884057.230191652,False,False,False,False
2024-11-22 00:00:00+00:00,43.9073210943,44.218996843,40.9269217477,42.8651553097,8277152,,,41.54529922336204,40.191559247985026,42.36133273606484,43.49009995757386,44.14352858930004,45.91463493472061,46.52287807947345,46.92110325715665,47.560421739986225,47.74447518319997,48.008464679120884,,,,,41.763936947663126,40.38417970746414,40.24117185810411,43.86045319204624,44.93495497166442,45.603144099581534,46.407980950445626,46.494903170267726,46.551643680106245,47.2549731321558,47.60713733026879,47.899837490492416,48.19845822393965,48.6557146911309,49.576547447328515,,43.49009995757386,46.92110325715665,41.72975410878293,43.88630450320456,43.711340612154615,#000000,5.689760891545451,40.97124378161858,0.5160282424247749,49.905725914495626,-4.059714035555366,True,False,False,False,True,0.0,45.074553347428,,0.0,0.0,0.0,0.0,1,0.9644494775494523,0.9978170291145652,False,False,False,False,0.3214674847275119,0.19808543409633608,False,False,False,False,-50977358,-64786523.82932637,False,False,False,False,7913175.361288566,False,False,False,False
2024-11-29 00:00:00+00:00,43.9657602972,45.7773755864,42.8067161068,44.3261353816,6642300,,,41.84811241007861,40.35592105391704,42.40114956972934,43.50336335358452,44.14423619280744,45.89130016050445,46.495611525562836,46.89246130308599,47.52802654682125,47.713441398983484,47.97700899812232,,,,,42.136421451095174,40.59429392137917,40.38830709597851,43.866370828449305,44.92314163981327,45.583390768339854,46.380213008567544,46.46752519650902,46.52484158057079,47.2242644116714,47.57551213151827,47.86841950388455,48.166358909316884,48.62268605504697,49.53890031480737,,43.50336335358452,46.89246130308599,41.88674246052646,43.94151944615878,43.792457988766486,#000000,5.702099889077105,41.2336872091175,0.47913455415189016,51.42883210025351,-2.595422182479872,True,False,False,False,True,0.0,44.894333436252,,0.0,0.0,0.0,0.0,1,1.0033625369593486,0.9458206889807088,False,False,False,False,0.34282824391050104,0.27045683900341855,False,False,False,False,-44335058,-63271600.434561454,False,False,False,False,7819036.445637561,False,False,False,False
2024-12-06 00:00:00+00:00,44.1118583044,45.9916526636,43.9073210943,44.2384765773,10226250,,44.670277354099994,42.27195780230473,40.61311493431439,42.47501057105356,43.53675472796048,44.158266615533826,45.86647907120618,46.463437402983196,46.85723746705403,47.48643673564843,47.67315348482671,47.93566807111371,,,,,42.6219432676132,40.91412138483397,40.620989879565784,43.888435138126745,44.91716789060736,45.564243199650605,46.347973817249745,46.43534095395024,46.49308311811328,47.185550458026256,47.534777399518205,47.82733123210569,48.123852135129354,48.57825394954377,49.4871346298602,44.670277354099994,43.53675472796048,46.85723746705403,42.215521240218266,43.75691230993205,43.91377694144971,#000000,5.686672731388313,42.61957495221298,0.26241766014600687,52.63249456888985,-1.4397357553893286,True,False,False,False,True,0.0,44.67271677312,,-1.0,45.991653,43.907322,0.0,1,1.0273318591318736,0.9410440038639534,False,False,False,False,0.34282824480649404,0.3066425419049563,False,False,False,False,-34108808,-61111393.587556906,False,True,False,False,7997348.56077552,False,True,False,False
2024-12-13 00:00:00+00:00,43.147611457,45.8260749221,42.9333343797,44.6572908646,7050754,,44.38408853796425,42.431195972410144,40.74560351264298,42.50780393322306,43.545117819498216,44.154849069245756,45.840252173054964,46.43348658254807,46.826013573827495,47.45149283648651,47.639648413604625,47.90176820351569,,,,,42.779140277820915,41.070910301881995,40.74189744043505,43.889931529818966,44.901971384439854,45.54150798708788,46.31744550912986,46.40526100745766,46.46362930263097,47.15228128070991,47.50063626858267,47.7934539996494,48.089311913952564,48.54280274650059,49.44697639763205,44.38408853796425,43.545117819498216,46.826013573827495,42.275719724484574,43.75529970007343,43.956008179759024,#000000,5.655263308018951,42.66633377251932,0.08510261295848766,52.536179517889636,-1.4397357553893286,True,False,False,False,True,0.0,44.430880179114,,0.0,0.0,0.0,0.0,1,1.0446997405868044,0.9272854190940107,False,False,False,False,0.2889981411132017,0.297820341509079,False,False,False,False,-41159562,-59633480.136626765,False,False,False,False,7927230.445162519,False,False,False,False
2024-12-20 00:00:00+00:00,41.1217190906,43.2450101284,39.9334552988,42.8456755754,7424681,,43.49718712044801,42.341470258508394,40.773055869175984,42.48353089084347,43.502953069142706,44.10406600282987,45.777030333403594,46.371055510079096,46.7653146429939,47.389187147356864,47.58109165066252,47.84407571215232,,,,,42.631866275797286,41.08949658815967,40.76723059964199,43.842810338846704,44.844402657263046,45.48076596209221,46.2523265654338,46.34221687291499,46.40256808295632,47.09066411538587,47.44007413048678,47.73518795031489,48.03155086353963,48.48568469501487,49.386031658074316,43.49718712044801,43.502953069142706,46.7653146429939,42.13584883396469,43.606293631803894,43.90638948251871,"rgba(239, 83, 80, 0.5)",5.628467966510015,42.39000506072834,-0.22533413669132987,50.68580251421186,-1.4397357553893286,True,False,False,False,True,0.0,44.20556036727599,,0.0,0.0,0.0,0.0,1,0.9912025765558622,0.9503981053136594,False,False,False,False,0.04230376013891303,0.170062050823996,False,False,False,False,-48584243,-58815018.12650626,False,False,False,False,7890004.560335666,False,False,False,False
2024-12-27 00:00:00+00:00,41.0632798877,41.4918340421,40.2743506489,40.683425069,2643119,,43.25031714122459,42.2980959793534,40.775438935625424,42.47124118900347,43.484886272291575,44.08320699424161,45.75246853517888,46.34703581371065,46.74207830856004,47.36551693510065,47.55887066582312,47.82223366121009,,,,,42.56854358901843,41.086873249274205,40.76949543211935,43.82314403357181,44.82148768488541,45.457006692446946,46.22724605285989,46.31795487924831,46.37907773496645,47.067175048029796,47.41706947112701,47.71310896761719,48.009719822132496,48.46417394471029,49.363235339145575,43.25031714122459,43.484886272291575,46.74207830856004,42.08811147348881,43.5578363575787,43.88396895167804,"rgba(239, 83, 80, 0.5)",5.530358334196798,42.30095748971766,-0.22379699962017313,49.31578561747462,-1.4397357553893286,True,False,False,False,False,0.0,43.988795708212,,0.0,0.0,0.0,0.0,1,1.0099937549852842,0.9774761923918713,False,False,False,False,-0.018186665415525893,0.07593769270423506,False,False,False,False,-51227362,-58252969.52454284,False,False,False,False,7501346.370681172,False,False,False,False
2025-01-03 00:00:00+00:00,40.1866918446,41.1704184263,39.34906327,40.8782224119,3451396,,42.91242794054947,42.21779917791775,40.76573670925646,42.44818783205273,43.455211652551746,44.05033338315371,45.71610385181224,46.31192269114688,46.70834460258696,47.33149120293823,47.52699704141778,47.791006372737286,,,,,42.45963446685108,41.067397642798085,40.76066515546508,43.79164859646811,44.78658018478836,45.42154744714729,46.190511206253035,46.28247093074566,46.344752197395245,47.0332580573312,47.38401661802284,47.6815017097672,47.97857940880061,48.43364316750329,49.33116585012353,42.91242794054947,43.455211652551746,46.70834460258696,42.0108825721803,43.48471540480512,43.845056953814584,"rgba(239, 83, 80, 1.0)",5.396391904731791,42.16431480702909,-0.3664713381352138,47.60660898936021,1.7567648594762417,True,False,False,False,False,0.0,43.772264172882004,,0.0,0.0,0.0,0.0,1,0.9878263495196069,0.9760429735311238,False,False,False,False,-0.07168159516058485,0.0021280487718251043,False,False,False,False,-54678758,-57988213.11531745,False,False,False,False,7201350.046927011,False,False,False,False
2025-01-10 00:00:00+00:00,38.5016948283,41.550273245,37.9562622681,41.0243204191,5045492,,42.408979298465596,42.06263729596899,40.72915011799307,42.4019754833969,43.40094605484542,43.992181390979376,45.65521506416298,46.25382155513012,46.652890350684764,47.276100000568505,47.47521239721757,47.74043711225129,,,,39.33607678046667,42.2601031091788,41.01138089770286,40.72704692772699,43.73519398987097,44.72659898775894,45.3617286923411,46.12962452435955,46.22373208480462,46.28797156591075,46.97779764499455,47.33023123419111,47.630251029504244,47.928267117432796,48.38456514836629,49.280092498824125,42.408979298465596,43.40094605484542,46.652890350684764,41.36716873886248,43.3631132826178,42.91096923867573,"rgba(239, 83, 80, 1.0)",5.351268392105235,41.51694912102001,-0.563465345369041,45.111203766415954,-0.6282973784971375,False,False,False,True,False,0.0,43.500153839354,,0.0,0.0,0.0,0.0,1,0.9578403358902434,0.999830078285846,False,False,False,False,-0.11543581089462165,-0.05665388106139828,False,False,False,False,-59724250,-58116808.44010875,False,False,False,False,7041656.858265751,False,False,False,False
2025-01-17 00:00:00+00:00,39.3003639343,40.5373270618,38.185149146,38.3263772197,5567120,,41.996504157632174,41.91000915409817,40.69102807164276,42.35263090468742,43.34277537628161,43.929725194418864,45.58941663137887,46.190870854546894,46.592703167593065,47.21590297614589,47.41886229997299,47.685369031073435,,,,39.33863143002492,42.06789752894604,40.95380207372153,40.691871163526,43.67460720828963,44.66198861406762,45.29712785414941,46.06373337672755,46.160107642623714,46.226421963352536,46.917561984735656,47.271749029488475,47.574460120531164,47.87345979317369,48.33105284172665,49.2243685250604,41.996504157632174,43.34277537628161,46.592703167593065,41.25029681053488,43.25037004308585,42.84370740618159,"rgba(239, 83, 80, 1.0)",5.352862440895371,41.32826056767532,-0.3788434049570149,44.19647507843111,-1.4750907881002249,False,False,False,True,False,0.0,43.219894044652,,0.0,0.0,0.0,0.0,1,0.9446934876326459,1.0354633529675639,False,False,False,False,-0.14959939748806028,-0.10312663927472929,False,False,False,False,-54157130,-57823498.92602662,False,False,False,False,6932431.905801621,False,False,False,False
2025-01-24 00:00:00+00:00,40.0990330402,40.2548709146,38.9205091156,39.2711443328,6336707,,41.69943183000358,41.78089532546193,40.6627519669213,42.30588311218053,43.28525377543562,43.866925997383944,45.521061917828874,46.124878731037136,46.52926289058677,47.1520578857349,47.35892900302472,47.626650832369215,,,,39.495468896767555,41.90686177025307,40.908661999918024,40.6656568929381,43.61409285311346,44.595927786767064,45.23029699751185,45.99483176839563,46.09344834699568,46.16184304225429,46.853857666276994,47.20966297354381,47.51503549318008,47.814930112999335,48.27369962289896,49.16434237534159,41.69943183000358,43.28525377543562,46.52926289058677,41.17820147430551,43.155885332031616,42.80147487070809,"rgba(239, 83, 80, 1.0)",5.35308432513561,41.22066445562153,-0.20952993588292076,44.38193824276171,-1.4750907881002249,False,False,False,True,False,0.0,42.999178349025996,,0.0,0.0,0.0,0.0,1,0.964897354833925,1.0135268881017343,False,False,False,False,-0.12982790834904653,-0.11647727381188791,False,False,False,False,-47820423,-57082530.33891354,False,False,False,False,6888304.135001501,False,False,False,False
2025-01-31 00:00:00+00:00,38.6380529683,40.7369943383,38.4529954926,40.2061715788,7471556,,41.37151333671419,41.6153928933204,40.614902115275555,42.24285273592847,43.2108054696476,43.78685818506618,45.435923341782996,46.04302455655901,46.45073810113287,47.07335103837424,47.285049165096126,47.5543502707205,,,,39.42832684881675,41.7070188764472,40.839082954715686,40.621130045598555,43.53647394167852,44.512748590478935,45.14677739449831,45.90936765274104,46.01076537688917,46.0817264087123,46.77518005659266,47.13311126471899,47.44183545693737,47.74292837616445,48.20327976381234,49.09095883214982,41.37151333671419,43.2108054696476,46.45073810113287,41.0550274758521,43.040159079286795,42.71261578812187,"rgba(239, 83, 80, 1.0)",5.358385596655961,41.030562988824634,-0.44649829269803576,43.35958773483113,-2.333283679927085,False,False,False,True,False,0.0,42.744568082331995,,0.0,0.0,0.0,0.0,1,0.99286371118927,1.0152830115258897,False,False,False,False,-0.12919187705008103,-0.12283457543098447,False,False,False,False,-55291979,-56949896.906401426,False,False,False,False,6931507.976853241,False,False,False,False
2025-02-07 00:00:00+00:00,37.615366918,38.9594685842,34.1382343469,35.6479137545,15945972,,40.37052814868151,41.033178002983966,40.36039235652211,42.01590868615234,42.97040323385947,43.53987147398786,45.19470876690397,45.81572091145393,46.23514614602744,46.8609986074199,47.08642419140355,47.36112692492661,,,36.90435661636667,38.43129186474969,41.037034690206134,40.511037770267656,40.383228534749605,43.2925317682331,44.26705868370585,44.90720139779068,45.67136472056828,45.78100038706312,45.859358507976616,46.56119645118565,46.92671967536167,47.24574588357285,47.55132370523608,48.01765022769564,48.90095004299745,40.37052814868151,42.97040323385947,46.23514614602744,39.87888099806592,42.662588947568146,41.216717665758665,"rgba(239, 83, 80, 1.0)",5.329987714671647,39.185802830000995,-0.29464156318374213,41.89117859331152,-3.800807334271873,False,False,False,True,False,0.0,42.471890348345994,,0.0,0.0,0.0,0.0,1,0.9539675550727614,0.9743999540920425,False,False,False,False,-0.34282825441539394,-0.2328314149231892,False,False,False,False,-71237951,-58008271.283705026,False,False,False,False,7599246.05264189,False,False,False,False
2025-02-14 00:00:00+00:00,36.8653971478,39.21270513,36.5147619305,37.6543263866,10773844,,39.99715395055992,40.76327889231327,40.235074685293675,41.89068704848908,42.83382413543856,43.3976259199478,45.051054658563466,45.678794983125826,46.104328832612566,46.73119166352945,46.96446888127594,47.24208506132789,,,37.15701069125627,38.24161723224463,40.73503558426753,40.352121771825146,40.26499107758934,43.152819429393524,44.12322871982495,44.76513302198313,45.5285486458958,45.6427164975324,45.72521085326224,46.430840389981384,46.80035073159325,47.125118859071414,47.433051986577304,47.90252402413991,48.78242232742373,39.99715395055992,42.83382413543856,46.104328832612566,39.71828548566872,42.48093678421645,41.09899469104807,"rgba(255, 0, 0, 1.0)",5.340088157433302,39.03270436458209,-0.40585607444799093,40.32480125034943,-5.348158185054011,False,True,False,True,False,0.0,42.189683326998,,0.0,0.0,0.0,0.0,1,0.9943110700748439,0.9939683965546796,False,False,False,False,-0.23070334013427593,-0.23176737752873255,False,False,False,False,-82011795,-59786310.07750465,False,False,False,False,7834401.4561498985,False,False,False,False
2025-02-21 00:00:00+00:00,37.0894140921,38.0536609396,36.2030861818,36.5245017976,5712348,,39.80934107896193,40.62007622624337,40.163495527817844,41.82102695493826,42.75869522127879,43.31975345442005,44.97296221535001,45.60440628993422,46.03326602850898,46.66077880595212,46.89826865752302,47.17747935746298,,,37.14967943198626,38.12845848609258,40.57694729230768,40.26312349668134,40.19725472193149,43.07618189262566,44.04478109079419,44.68780435978024,45.45101094879034,45.5676009757375,45.652304334942144,46.36008354088538,46.73177598590262,47.05965105623592,47.36888476913956,47.840098082958775,48.71829098971866,39.80934107896193,42.75869522127879,46.03326602850898,39.61354703275281,42.38371962111806,41.01552884652493,"rgba(239, 83, 80, 1.0)",5.338635099985979,38.916106572337114,-0.3421647005321475,39.477409681323365,-6.20225087839551,False,True,False,True,False,0.0,41.903468545852,,0.0,0.0,0.0,0.0,0,0.9469091843722219,1.0416476733481272,False,False,False,False,-0.2925384945519455,-0.26215293604033907,False,False,False,False,-76299447,-61009505.405096896,False,False,False,False,7677212.311249906,False,False,False,False
2025-02-28 00:00:00+00:00,35.9547195696,37.8393838624,35.2145043712,37.2549918336,11064391,,39.42005175674191,40.31736281271632,40.00064246524326,41.670311384743975,42.59931557111064,43.156013497737945,44.81141882713374,45.45104271961542,45.88701897438511,46.516389526021065,46.76252864904011,47.0451480606169,,,36.942752108046804,37.83648307000311,40.246181507310304,40.06455762619301,40.04285019525685,42.91444394784443,43.88118731939658,44.52742261520886,45.29115463643699,45.412737294986705,45.501971496844575,46.21474848891062,46.59113501038844,46.92550267449187,47.23756640065765,47.7125788444359,48.58784909348443,39.42005175674191,42.59931557111064,45.88701897438511,39.35886019268895,42.178269879380395,40.806984798657496,"rgba(255, 0, 0, 1.0)",5.411325007940256,38.611367110525535,-0.4909421513265839,38.071577940143385,-7.603837048288106,False,True,False,True,False,0.0,41.63190750847,,0.0,0.0,0.0,0.0,0,0.9196715568029238,1.0465597207608588,False,False,False,False,-0.34282825441539394,-0.3024905952278665,False,False,False,False,-87363838,-62961678.189904526,False,False,False,False,7928114.436342506,False,False,False,False
2025-03-07 00:00:00+00:00,37.5239757902,37.5831930061,32.8655548083,36.3396314728,10929703,,39.078220445885755,40.03506720622096,39.83890171890681,41.52022283133996,42.441194724745976,42.993818373956884,44.65140336806058,45.29889575375515,45.741750991614275,46.37296384242463,46.62749495795694,46.91344780295897,,35.9909078682,36.75160586308933,37.580651462024754,39.9417764379946,39.87075999226771,39.88886728505023,42.75412403335534,43.719172297023455,44.368500175354356,45.13277548104067,45.259148257175596,45.35273971779999,46.070386326850404,46.4513392938938,46.792027471309616,47.106867427550185,47.585617501808706,48.45810935210449,39.078220445885755,42.441194724745976,45.741750991614275,38.635986374323736,41.98221555285901,39.56223315487568,"rgba(239, 83, 80, 1.0)",5.443397342236894,37.35034640979996,0.03189724532008646,38.937537238593336,-7.603837048288106,False,True,False,True,False,0.0,41.348347979997996,,0.0,0.0,0.0,0.0,0,0.9229545583763824,1.0320540880407947,False,False,False,False,-0.34282825441539394,-0.32265942482163024,False,False,False,False,-76434135,-63959637.9536153,False,False,False,False,8150454.329946765,False,False,False,False
