date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_757,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_655,aVWAP_peak_642,aVWAP_peak_610,aVWAP_peak_565,aVWAP_peak_535,aVWAP_peak_483,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_158,aVWAP_peak_145,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_59,aVWAP_valley_849,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_740,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_623,aVWAP_valley_582,aVWAP_valley_550,aVWAP_valley_515,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_381,aVWAP_valley_314,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_811,aVWAP_OB_bull_677,aVWAP_OB_bull_582,aVWAP_OB_bull_515,aVWAP_OB_bull_381,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,168.72,168.72,168.28,168.36,581.0,,,,,,,168.63649032459426,166.58883417226477,165.94110644327446,165.953518485497,165.17393179414788,163.65039076643805,162.829471115591,161.78092702078624,158.7464248891865,157.55130017515066,153.98224766539343,153.73600377384292,153.52615049509785,153.41361485446305,153.418310171928,153.74215978924076,154.10233396249447,154.33731545473472,154.47460523221218,154.66602724169735,155.05143991122145,155.31236920156917,155.54836321485232,,,,,,168.25807444032412,168.0110316568729,166.2539237093185,165.62744023059892,164.4053494700976,163.14461461831064,162.55072274517664,159.28378246862655,158.5408039187784,154.8710889460792,153.65004752557346,153.42947655772966,153.4263121449009,153.56319503779804,154.26438047891884,154.36699167800907,154.60455013443092,154.98800131244715,155.12809773660823,155.35182815933595,155.80510777781197,155.80510777781197,155.81081768034167,,166.2539237093185,164.4053494700976,162.55072274517664,154.8710889460792,153.73600377384292,161.4449261363501,"rgba(0, 255, 255, 0.75)",1.8200186242964298,165.28681455219382,1.688546153748403,56.58287897665349,11.442504090774655,False,False,True,False,False,8.017179024506593,0.0,0.0,0.0,0.0,0,0.999199811720405,0.9090138856201454,False,False,False,False,0.2532254386697033,0.2772336671173373,False,False,False,False,-13132.0,-9421.262829787895,False,False,False,False,1135.9353509014572,False,False,False,False
2025-06-27 16:00:00+00:00,168.36,168.54,168.21,168.21,1311.0,,,,,,,168.46208140675355,166.6312083022155,165.9793036979882,165.98759681748126,165.2024914195235,163.6799161771373,162.8574500456074,161.80809251818383,158.77700103374406,157.58308491756878,154.0167340305171,153.76888173442725,153.55694855064294,153.44295562111665,153.4476185946962,153.7694007869934,154.1277637671055,154.36123251088668,154.49772544933617,154.6883821509821,155.0723476379408,155.33235898451807,155.56749547411425,,,,,,168.26158072039388,168.0275950385061,166.29679256879376,165.65713858040274,164.43353252900897,163.17392064040547,162.57813416157478,159.3136243508197,158.57162767773423,154.90535105753838,153.68199833038454,153.45949103528787,153.45631026253588,153.59134929736246,154.28885123153316,154.39070863894037,154.62713169912436,155.00914245614194,155.1487286483713,155.37166329883433,155.82313376994688,155.82313376994688,155.8287316667759,,166.29679256879376,164.43353252900897,162.57813416157478,154.90535105753838,153.76888173442725,161.46686309370565,"rgba(0, 255, 255, 0.75)",1.8368341472973908,165.3071555269218,1.5803519753535058,53.587124194591,8.564448480663842,False,True,True,False,False,7.50834884602995,0.0,0.0,0.0,0.0,0,0.995351043643264,0.9200664136622386,False,False,False,False,0.24201883901429389,0.2596262530658156,False,False,False,False,-14443.0,-9499.11922002374,False,False,False,False,1138.649531507636,False,False,False,False
2025-06-27 17:00:00+00:00,168.15,168.15,167.025,167.49,1419.0,,,,,,,168.12317974372476,166.6550512316823,166.0062206812975,166.0116525521499,165.2253815815939,163.70625607752407,162.883217955805,161.83381820208442,158.80724126266588,157.61484111221085,154.05188844807913,153.80243938894915,153.58841964822335,153.47295722565806,153.47758671425223,153.797227227811,154.15370801515624,154.38561412145074,154.52128323943663,154.7111430307231,155.09360109205684,155.3526560308794,155.5869009624634,,,,,,168.22077829324869,168.0016766509495,166.3244289996852,165.67952873458103,164.45766837585415,163.20060896486495,162.60359765514679,159.34297848779514,158.60217143206285,154.9401358394086,153.71462559293553,153.49017664870158,153.48697960389214,153.62012556978152,154.31380316933902,154.41488383991327,154.65012902528898,155.03063899286764,155.16969377304375,155.39179980230176,155.84139551699596,155.84139551699596,155.84687972640518,,166.3244289996852,164.45766837585415,162.60359765514679,154.9401358394086,153.80243938894915,161.47551934244896,"rgba(38, 166, 154, 1.0)",1.8448813946574942,165.3074825494458,1.1830123372019747,48.83475420408239,4.163549987812246,False,True,False,True,False,5.103587309481817,0.0,0.0,0.0,0.0,0,0.9820562332218719,0.9233268968115662,False,False,False,False,0.17265412887558118,0.2161401909706984,False,False,False,False,-15862.0,-9597.768534441975,False,False,False,False,1142.9960503989905,False,False,False,False
2025-06-27 18:00:00+00:00,167.49,167.69,166.425,166.61,1638.0,,,,,,,167.75711675251412,166.66237899688542,166.02366546642276,166.02726175041101,165.24407419838974,163.73118491532756,162.9085445244726,161.85990497890458,158.83932914025843,157.64887932621542,154.09030951681578,153.83916162894795,153.62289840380365,153.50584779550297,153.51044017291213,153.82770562328216,154.18209283136096,154.41227032353916,154.54702734874422,154.7359989607593,155.11677638863932,155.3747647199902,155.60801726546165,,,,,,168.13875987180955,167.93658155229232,166.3388677203947,165.69603817897976,164.47934841431012,163.22649919500498,162.62887215947455,159.37395613767563,158.63464378369733,154.97800578496216,153.7503472112028,153.52381141484517,153.52059702139192,153.65166120452926,154.34108861113862,154.44131199289882,154.6752489249249,155.05408525729544,155.19254760846354,155.41373003823193,155.8612452440603,155.8612452440603,155.86660572059813,,166.3388677203947,164.47934841431012,162.62887215947455,154.97800578496216,153.83916162894795,161.4784176409607,"rgba(38, 166, 154, 0.5)",1.846140988533259,165.2964854730293,0.7114919906600933,43.13944219119,-0.9504408966396056,False,True,False,True,False,2.2939908172093126,0.0,0.0,0.0,0.0,0,0.9760380378495437,0.9360700499011387,False,False,False,False,0.12691872662499765,0.17152945879784803,False,False,False,False,-17500.0,-9720.283750962255,False,False,False,False,1150.6705302377657,False,False,False,False
2025-06-27 19:00:00+00:00,166.61,167.22,166.09,167.15,3176.0,,,,,,,167.4115195850751,166.67075128638237,166.05244482121665,166.05314521821978,165.2772978316185,163.77711761676227,162.9556896305264,161.90885749325946,158.9001539501418,157.7135494296564,154.16364661767793,153.9093037308498,153.68880381264165,153.568746994051,153.5732686115648,153.88600341524838,154.23639162380528,154.4632702762398,154.59628568786798,154.78355820387753,155.1611193679667,155.41706573655017,155.6484187898425,,,,,,167.99623489978563,167.8210229297011,166.36088071605894,165.72457456985342,164.5188207792622,163.27450262106757,162.67604776621226,159.4326073432736,158.6962235321428,155.05021639403012,153.81860009076442,153.58812217340423,153.58487506746522,153.71197809192236,154.39328876967778,154.49187675988702,154.7233133852544,155.09894685588415,155.23627525997068,155.45568962574976,155.89922456042711,155.89922456042711,155.9043492862229,,166.36088071605894,164.5188207792622,162.67604776621226,155.05021639403012,153.9093037308498,161.4976053935834,"rgba(38, 166, 154, 1.0)",1.8505390327428104,165.29171995839886,1.0041831102837449,42.01440327617117,-1.8273350744414216,False,True,False,True,False,3.856463552873432,0.0,0.0,0.0,0.0,0,0.9629594986437194,0.9440651014872318,False,False,False,False,0.09254517623637783,0.13203731751711292,False,False,False,False,-14324.0,-9791.659196683771,False,False,False,False,1182.070987133304,False,False,False,False
2025-06-30 14:00:00+00:00,167.03,167.03,165.795,166.28,1018.0,,,,,,,167.30124299065423,166.66568869119064,166.05606212293358,166.05640965510233,165.28462089344268,163.78940999162756,162.96882317212246,161.92292005472524,158.91835362939167,157.73306692895076,154.18614226964405,153.93084523356615,153.70906749190203,153.58809952086446,153.59259922887526,153.90393030804069,154.2530761904504,154.47893434698537,154.6114105334233,154.79815412643288,155.1747136788188,155.43002390342377,155.66078602496353,,,,,,167.94173058159294,167.7743807165836,166.360988429048,165.72977115398348,164.52876429011536,163.2876931662556,162.68932125490426,159.45007422827823,158.71467948308958,155.07229489631277,153.83957172905048,153.6079050299575,153.60464812772034,153.73053248367893,154.40932335134008,154.50740632559646,154.73806679501888,155.11270266581283,155.24967792421998,155.46854169462495,155.9108412067082,155.9108412067082,155.91589389310408,,166.360988429048,164.52876429011536,162.68932125490426,155.07229489631277,153.93084523356615,161.50079312337704,"rgba(38, 166, 154, 0.5)",1.8497085843018133,165.2856181002409,0.5375884116007615,38.93810957012978,-4.683517244035279,False,True,False,True,False,1.165547639090807,0.0,0.0,0.0,0.0,0,0.9584800741427248,0.9455977757182573,False,False,False,False,0.07194554054609989,0.1019914290316064,False,False,False,False,-15342.0,-9877.710992084023,False,False,False,False,1179.527250898679,False,False,False,False
2025-06-30 15:00:00+00:00,166.28,166.385,165.94,166.015,683.0,,,,,,,167.22257118846767,166.65955380470714,166.0564987757958,166.05680247811702,165.28833606824588,163.79678303665992,162.97692152899802,161.9317669836089,158.93009833116642,157.74572717366144,154.200873747402,153.94496076398966,153.7223534763638,153.60079240104903,153.6052776731741,153.9156835708926,154.26400948657067,154.4891957466572,154.6213167565763,154.80771090108146,155.18360859138147,155.43849838757123,155.66887028617467,,,,,,167.90156089166237,167.73935353566537,166.35861000965528,165.73183728462448,164.53445940968152,163.29575280290442,162.69755982409177,159.46131380548877,158.72660142168243,155.0867263557628,153.85331726977435,153.62087896352818,153.6176157293217,153.74270002767054,154.41982840135333,154.51757921561023,154.74772769701437,155.12170429009285,155.25844619418842,155.4769461607612,155.91843094937008,155.91843094937008,155.923436557598,,166.35861000965528,164.53445940968152,162.69755982409177,155.0867263557628,153.94496076398966,161.50164875726824,#000000,1.8446909455726275,165.2796114529169,0.3986513561244871,36.26728671804972,-7.2015213550143145,False,True,False,True,False,0.36619217212176736,0.0,0.0,0.0,0.0,0,0.9622851318167079,0.9497289533429084,False,False,False,False,0.05077224475049776,0.07638183689105209,False,False,False,False,-16025.0,-9973.017798408302,False,False,False,False,1171.8291539855213,False,False,False,False
2025-06-30 16:00:00+00:00,166.015,166.66,165.48,166.46,1262.0,,,,,,,167.11108221742262,166.65031234729207,166.05849228714433,166.05860539399086,165.29582579816375,163.81078916864476,162.99218634912532,161.94835259824904,158.9519594149165,157.76926078529988,154.2281953651147,153.97114173617123,153.74699884703975,153.6243398455761,153.62879844749017,153.93749488699325,154.2843056994655,154.5082495132033,154.6397136673045,154.8254618809092,155.2001360138248,155.45424847285062,155.6838986468734,,,,,166.20000000000002,167.83518160741886,167.68162377542023,166.35584452427003,165.73645105787057,164.54544721503441,163.3109788782909,162.71306223885455,159.48225134651824,158.74878644213717,155.11350159633804,153.87881346225282,153.64494642696508,153.64167145641025,153.76527664208592,154.43933286671017,154.53646926978223,154.76567112538584,155.13842900641228,155.27473946908535,155.4925667349627,155.93254404493734,155.93254404493734,155.93746233914737,,166.35584452427003,164.54544721503441,162.71306223885455,155.11350159633804,153.97114173617123,162.00780577811923,"rgba(38, 166, 154, 0.5)",1.842399796190267,165.50319827236183,0.5193236178253297,36.71543696655056,-7.2015213550143145,False,True,False,True,False,1.6846443665605477,0.0,0.0,0.0,0.0,0,0.9648871868223133,0.9457389378489359,False,False,False,False,0.04295064388801368,0.05966624038953289,False,False,False,False,-14763.0,-10047.28108835546,False,False,False,False,1173.227151598149,False,False,False,False
2025-06-30 17:00:00+00:00,166.46,166.965,166.46,166.85,498.0,,,,,,,167.09653165465642,166.6511627986635,166.06230784670075,166.0620646825437,165.30055179924423,163.81755245673529,162.99921184787846,161.95571689601604,158.96121166685705,157.77912404357866,154.2394438125214,153.98191259307626,153.75713226926567,153.63401921698562,153.63846702126187,153.94647151257308,154.29267023668297,154.51610954711754,154.6473070740089,154.83279450348724,155.2069746394245,155.46077323496903,155.6901314542847,,,,,166.3579829545455,167.81885579030688,167.66815929212177,166.35859486630622,165.74040968516476,164.55119308316782,163.31809613731656,162.72011547393979,159.49116151382734,158.75815798686168,155.12456227752125,153.8893002130377,153.65483963443697,153.65155974945586,153.7745621514937,154.44737635131824,154.54426273806303,154.77308134223202,155.14534731130723,155.281483539097,155.49903905026352,155.93840484983016,155.93840484983016,155.94328709238317,,166.35859486630622,164.55119308316782,162.72011547393979,155.12456227752125,153.98191259307626,162.0184205456742,"rgba(38, 166, 154, 0.5)",1.8350226893047281,165.51212667772478,0.7290772643155282,38.825992143623154,-7.2015213550143145,False,True,False,True,True,2.8248805516273237,0.0,0.0,0.0,0.0,0,0.9775203101920236,0.9399002954209742,False,False,False,False,0.09744048493069102,0.07855336266011195,False,False,False,False,-14265.0,-10112.67207923367,False,False,False,False,1162.7585135888755,False,False,False,False
2025-06-30 18:00:00+00:00,166.85,167.69,166.85,167.69,1216.0,,,,,,,167.12521534100887,166.66547559588432,166.08001343301865,166.07814222470722,165.31706592114267,163.83756792606712,163.01921169273143,161.9760315462116,158.98559211692043,157.8048584125506,154.2682505545963,154.00947398596438,153.78304643936593,153.658764720944,153.66318536586562,153.96944981611256,154.31411268528333,154.53627897991882,154.6668039981038,154.85163757143414,155.22457913109014,155.47759074308976,155.70621540352928,,,,,166.78783938172043,167.80426065641146,167.6592826711909,166.37585009132542,165.7560544553184,164.56920420809394,163.33862063963485,162.73999756539166,159.51476941213002,158.78280572345614,155.15298969713,153.91612783003865,153.6801321968047,153.67683949703206,153.79831471742835,154.4680099062564,154.56426396092672,154.7921186699654,155.1631516446984,155.2988508999699,155.51572462373994,155.95354924798,155.95354924798,155.95833887827396,,166.37585009132542,164.56920420809394,162.73999756539166,155.15298969713,154.00947398596438,162.05390990088046,"rgba(38, 166, 154, 1.0)",1.8364962527811814,165.54736673549542,1.1666962354318926,43.542105038246,-12.89137602287095,False,True,False,True,True,5.210379947087663,0.0,0.0,0.0,0.0,0,0.9872850009247272,0.9312465322729789,False,False,False,False,0.14518217141051143,0.11186776703531169,False,False,False,False,-13049.0,-10158.19654312152,False,False,False,False,1163.5839629905984,False,False,False,False
2025-06-30 19:00:00+00:00,167.69,167.99,167.27,167.61,1858.0,,,,,,,167.1863167623952,166.6923073965745,166.11038422160092,166.10579898272763,165.34432707743525,163.86952445746826,163.0508906466792,162.0079881241714,159.02351042331168,157.84478244218016,154.31273413849445,154.05203583705907,153.82306974346847,153.69698757242418,153.7013665877663,154.0049635491546,154.34727236399763,154.56748417971278,154.69697655078883,154.88080748319305,155.2518494303911,155.50365378574207,155.7311523686281,,,,,167.1089704868294,167.7949025202754,167.65748824651425,166.40636704760897,165.78241210076885,164.59832443837763,163.37120920798407,162.7714261293966,159.55153809827135,158.82112104169684,155.19692408627637,153.95755920067637,153.71919679217493,153.7158842916761,153.83501461839998,154.49992821101452,154.59521076755175,154.8215863652376,155.19072849923776,155.32575743617997,155.54158508421102,155.9770416813387,155.9770416813387,155.9816882705542,,166.40636704760897,164.59832443837763,162.7714261293966,155.19692408627637,154.05203583705907,162.0976765143297,"rgba(38, 166, 154, 1.0)",1.8373974641960915,165.5887825939655,1.1000436462008745,46.36244972844804,-10.186790332830014,False,True,False,True,True,4.953568559676608,0.0,0.0,0.0,0.0,0,0.9907420201741053,0.9226198701119239,False,False,False,False,0.1763502472175062,0.14410900712640895,False,False,False,False,-14907.0,-10231.821402918085,False,False,False,False,1174.3501030992713,False,False,False,False
2025-07-01 14:00:00+00:00,167.115,169.11,166.73,169.025,103.0,,,,,,,167.1937598907104,166.69478200438544,166.1127575937114,166.10796240336197,165.34625495905595,163.871591262399,163.05288760601022,162.0099576336982,159.02576451566424,157.8471360394482,154.3153142290755,154.0545027428035,153.82538829149877,153.69920126102983,153.70357790203022,154.00702275475754,154.34919760477163,154.5692976070714,154.69873092258752,154.88250483444486,155.25343874872163,155.5051744409171,155.7326088524082,,,,,167.13357538316117,167.7963133009484,167.65922904499098,166.40891576271554,165.7843714716607,164.60027381990395,163.37328155837713,162.7733937448566,159.55373377642655,158.82339511024156,155.1994804301475,153.95996007141554,153.72145924076509,153.71814557389197,153.8371412602497,154.50178253419662,154.59700939233562,154.82330062774625,155.1923352572378,155.32732606204576,155.54309418199225,155.978415444461,155.978415444461,155.98305371503625,,166.40891576271554,164.60027381990395,162.7733937448566,155.1994804301475,154.0545027428035,162.10095930586672,"rgba(0, 255, 255, 0.75)",1.8584980664654387,165.59226551655686,1.8470476485195622,52.519096648831585,-4.457924262136814,False,False,True,False,True,8.780160933872082,0.0,0.0,0.0,0.0,0,0.9850584080412931,0.9165534727881908,False,False,False,False,0.20170407495879883,0.1729065410426039,False,False,False,False,-14804.0,-10302.707892795324,False,False,False,False,1157.7400239814533,False,False,False,False
2025-07-01 15:00:00+00:00,169.025,171.4,169.025,171.36,191.0,,,,,,,167.23583209204932,166.70596362062574,166.121796853553,166.11619502534407,165.3526209526349,163.87741770415542,163.05821643916693,162.0149471755986,159.0309817397956,157.85246124124262,154.3208855480621,154.0598159980043,153.8303711646373,153.70395323319198,153.70832497341695,154.01145621191236,154.35335685769877,154.57322429117247,154.7025349727159,154.88619259266542,155.25690626053918,155.50850199773393,155.73580483885422,,,,,167.262501300052,167.81107332854722,167.67417512949683,166.4194021107118,165.7913364210165,164.60614073337743,163.37892117299452,162.7785632563752,159.55887692655378,158.82863617891869,155.20505313621481,153.96512642609102,153.72631684612878,153.72300052563642,153.84171238383857,154.50579491480434,154.60090516752277,154.82702271676084,155.1958383513752,155.33075137008365,155.54639795554453,155.98143929571904,155.98143929571904,155.98605943998453,,166.4194021107118,164.60614073337743,162.7785632563752,155.20505313621481,154.0598159980043,162.1142924670088,"rgba(0, 255, 0, 1.0)",1.9410173518938345,165.6085436435267,2.963114343548585,60.51127963117179,2.7403415146062855,True,False,True,False,True,14.358448047632802,0.0,0.0,0.0,0.0,0,1.0033812341504649,0.8992303243315383,False,False,False,False,0.3428282457653781,0.257867393403991,False,False,False,False,-14613.0,-10369.534127015551,False,False,False,False,1142.7518065553843,False,False,False,False
2025-07-01 16:00:00+00:00,171.36,172.28,170.555,170.555,622.0,,,,,,,167.38662412583784,166.74688549659936,166.15447320941558,166.1459744118612,165.37535028241436,163.89782754819194,163.07674610263072,162.0321663862382,159.0487238251062,157.87049901132542,154.33959797506512,154.0776542896681,153.84709479611394,153.71989929565063,153.72425473181093,154.02634279706453,154.36733258153785,154.586424939893,154.7153270265375,154.8985985510325,155.26858100669634,155.51971209009687,155.7465775800157,,,,,167.68086376811596,167.867112537778,167.730535366248,166.45751929715004,165.81638960144056,164.62686694793047,163.39858305057564,162.79649976980545,159.57640299697152,158.84644623235437,155.223802872533,153.9824692166205,153.74261758266246,153.73929227375524,153.857056003356,154.5192815831096,154.61400272369522,154.83954255051643,155.20763125204502,155.34228598301888,155.55752893368987,155.9916381273287,155.9916381273287,155.99619729916282,,166.45751929715004,164.62686694793047,162.79649976980545,155.223802872533,154.0776542896681,162.16012436471968,"rgba(0, 255, 0, 1.0)",1.993002822939482,165.6650772967701,2.4535452970496787,62.933353844097084,4.722938819319523,True,False,True,False,True,11.786582565325936,0.0,0.0,0.0,0.0,0,1.0307179373194046,0.8894420982440536,False,False,False,False,0.34282824683251606,0.30034782011825356,False,False,False,False,-15235.0,-10444.967706441666,False,False,False,False,1134.678135135921,False,False,False,False
2025-07-01 17:00:00+00:00,170.86,171.93,170.8,171.7,972.0,,,,,,,167.61999784756873,166.81427947011446,166.20819031400572,166.19499690934614,165.41263177912023,163.93101087247032,163.10677185537133,162.05996535747818,159.07713803517913,157.8993231246259,154.36935865436502,154.1060208647482,153.87368709409603,153.74525488919997,153.74958457007412,154.0500247686145,154.38957659926686,154.60744289636057,154.735698674986,154.91836070465988,155.28718878779748,155.53758625067505,155.76376068443295,,,,,168.2297361896261,167.9599050956537,167.82363550748724,166.5201941589585,165.85759656770227,164.66070601340078,163.4304785126631,162.82553502396348,159.60450354403173,158.87495755009843,155.25365151792838,154.01004723822874,153.76853636825658,153.76519671670536,153.88145916600763,154.54075238751514,154.634857513662,154.859484375623,155.22642559338806,155.36067250450688,155.57527803682476,156.00791272500663,156.00791272500663,156.01237486865438,,166.5201941589585,164.66070601340078,162.82553502396348,155.25365151792838,154.1060208647482,162.22897276392928,"rgba(0, 255, 0, 1.0)",2.0532499573553458,165.7503094724886,2.8976942170133015,66.20473453118478,7.714332817433842,True,False,True,False,True,14.321316126648433,0.0,0.0,0.0,0.0,0,1.0207919480863465,0.8924645742285784,False,False,False,False,0.33885243809088733,0.3196001291045705,False,False,False,False,-14263.0,-10504.162005566603,False,False,False,False,1132.1559935059065,False,False,False,False
2025-07-01 18:00:00+00:00,171.7,172.62,171.58,172.32,1696.0,,,,,,,168.03227999928814,166.9442851251096,166.31142380952386,166.28941132559223,165.48395243071317,163.99350239613045,163.1629698243306,162.11164034553892,159.12917500324087,157.95189135470054,154.42314460641992,154.15727179418565,153.92172398057448,153.79105523861716,153.7953389576945,154.09283861591854,154.4298278272667,154.6455005865658,154.77260022218448,154.95417627090708,155.32094734257083,155.57003735938227,155.79497834181888,,,,,169.0242646709432,168.1407883612616,168.00441545976588,166.640739874606,165.93681653009105,164.72491035570494,163.49029923374437,162.87977744362112,159.6560770810198,158.9271319300827,155.30769670853428,154.05987027060252,153.81535203888285,153.81198628593805,153.92555721076917,154.57962166664495,154.6726229837745,154.89561974512858,155.26051667886372,155.3940366962815,155.60750575761418,156.03750301030678,156.03750301030678,156.0417895848805,,166.640739874606,164.72491035570494,162.87977744362112,155.30769670853428,154.15727179418565,162.34821839661302,"rgba(0, 255, 0, 1.0)",2.1285946639121844,165.89919845435998,3.016451020242203,69.16587975157033,10.539788103387906,True,False,True,False,True,15.636547984878273,0.0,0.0,0.0,0.0,0,1.0278350968081837,0.8862009922290023,False,False,False,False,0.34282824732776135,0.3312141882161659,False,False,False,False,-12567.0,-10536.143989976423,False,False,False,False,1140.8977610484505,False,False,False,False
2025-07-01 19:00:00+00:00,172.32,172.4,171.25,171.555,1970.0,,,,,,,168.3846474405423,167.07557958413315,166.4183003234304,166.3875067132403,165.5596230672016,164.06108406746318,163.22424526772863,162.16841855947166,159.18708835116584,158.01060121660294,154.4836807266484,154.21499928593857,153.97587344144046,153.84270818386426,153.84693998713175,154.14111657024054,154.47520439596514,154.6883999065549,154.81419305017218,154.99453759221478,155.35897523074775,155.60658163761013,155.83012416342356,,,,,169.5383336542164,168.31150388176297,168.17621926892178,166.76386814058674,166.0200812545864,164.79381469506689,163.55530856167772,162.93906344874628,159.71337457690922,158.9852352896475,155.36842109674396,154.11600829978545,153.8681416897454,153.8647469555216,153.97528937877436,154.62343645041958,154.7151924368552,154.93634406021522,155.29892178255733,155.43161717100134,155.64379695341782,156.07080809304662,156.07080809304662,156.07489755281924,,166.76386814058674,164.79381469506689,162.93906344874628,155.36842109674396,154.21499928593857,162.45731520854636,"rgba(0, 255, 0, 1.0)",2.1760470131859844,166.0329284403977,2.537661882367764,68.4737882506807,10.539788103387906,True,False,True,False,True,13.228750446186812,0.0,0.0,0.0,0.0,0,1.0326024869282482,0.8885715541104612,False,False,False,False,0.3234594013860553,0.32733679480111055,False,False,False,False,-14537.0,-10598.172765325626,False,False,False,False,1153.7520593267693,False,False,False,False
2025-07-02 14:00:00+00:00,171.13,171.445,170.83,171.065,452.0,,,,,,,168.44295434847695,167.10081066073116,166.43943269403124,166.40695863270597,165.57500551500996,164.07518133023171,163.23716311285966,162.18051105435063,159.19964650464988,158.02339425529195,154.49701219706864,154.22772285402863,153.98781789262515,153.85410728722962,153.85832756737247,154.15176621822536,154.48520833915308,154.69785458642318,154.82335786710254,155.00342791028936,155.36734528960332,155.61462083170835,155.83785189286934,,,,,169.6040070725707,168.34170868313936,168.20692956888507,166.78785552762793,166.03680786239835,164.8080347367076,163.56895741940818,162.95160084266496,159.72576854865156,158.9978459403794,155.38176371736776,154.12838574382954,153.8797900851196,153.87638906683745,153.98626280769997,154.63309375885382,154.72457403490648,154.9453153869969,155.30737593655928,155.43988747176869,155.6517798355905,156.07812726081426,156.07812726081426,156.0821734312103,,166.78785552762793,164.8080347367076,162.95160084266496,155.38176371736776,154.22772285402863,162.47733106862768,"rgba(0, 255, 0, 1.0)",2.2080205700649054,166.05676776269792,2.2681999910693147,66.41819207727204,10.539788103387906,True,False,True,False,True,11.722977945992081,0.0,0.0,0.0,0.0,0,1.0278702892199825,0.8890885188431192,False,False,False,False,0.2760124601989674,0.301674627500039,False,False,False,False,-14989.0,-10666.24760617329,False,False,False,False,1142.8721824379822,False,False,False,False
2025-07-02 15:00:00+00:00,171.065,172.06,170.435,171.935,4378.0,,,,,,,168.96316869687828,167.35054339607876,166.64986218193388,166.60132755646248,165.7291955652099,164.21576504522173,163.36580067993248,162.3006629448778,159.3235961817262,158.14942872121892,154.62784054203732,154.35260750638767,154.1050904234653,153.96605142651518,153.97015970927413,154.25642441845756,154.58358969747061,154.79088545538588,154.91356442301503,155.09096399142115,155.4498185648827,155.69387331409948,155.91406975152023,,,,,170.14274433784553,168.63810323356225,168.50761873253933,167.02561978780574,166.2045099005718,164.95027653133644,163.70489678881077,163.07639349935477,159.84822064518585,159.1222698000222,155.51279543438602,154.24989006863584,153.9941671442329,153.99070456016662,154.09406638406347,154.7281002164474,154.8168925138453,155.03363925537485,155.3906677801401,155.52138968181453,155.73048351605897,156.1503569710469,156.1503569710469,156.1539784916451,,167.02561978780574,164.95027653133644,163.07639349935477,155.51279543438602,154.35260750638767,162.66872912805948,"rgba(0, 255, 0, 1.0)",2.244776864448429,166.28478242915017,2.517050875004525,66.61385820905802,10.539788103387906,True,False,True,False,True,13.620851139257343,0.0,0.0,0.0,0.0,0,1.0289671995469791,0.8842183212092165,False,False,False,False,0.27727531331804856,0.2894749704090438,False,False,False,False,-10611.0,-10665.391054139596,False,False,False,False,1193.0292028653002,False,False,False,False
