date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_794,aVWAP_peak_739,aVWAP_peak_700,aVWAP_peak_666,aVWAP_peak_633,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_516,aVWAP_peak_484,aVWAP_peak_438,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_155,aVWAP_peak_89,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_840,aVWAP_valley_767,aVWAP_valley_709,aVWAP_valley_657,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_98,aVWAP_valley_58,aVWAP_OB_bull_119,aVWAP_OB_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,28.485,28.74,28.48,28.65,43097.0,,,,,,,,,,,,,,,,,,,,,,,28.741742272267913,,,,,,,,,,,,,,,,,,,,,28.5945327654656,,,28.668137518866757,#000000,,28.36796316978426,,52.121520127438906,4.991349462186193,False,True,False,False,True,16.575730908134812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253305.0,101482.04991165793,False,False,False,False,38665.48458905052,False,False,False,False
2025-04-22 14:00:00+00:00,29.27,29.42,29.2,29.41,11400.0,,,,,,,,,,,,,,,,,,,,,,,28.771337399812428,,,,,,,,,,,,,,,,,,,,,28.726952821212873,,,28.74914511051265,#000000,,28.427079214247474,,60.99547897710209,4.532241136106968,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264705.0,104012.6382851206,False,False,False,False,38242.763897747405,False,False,False,False
2025-04-22 15:00:00+00:00,29.41,29.605,29.395,29.59,30910.0,,,,,,,,,,,,,,,,,,,,,,,28.860623427834593,,,,,,,,,,,,,,,,,,,,,28.987214405044,,,28.9239189164393,#000000,,28.5585648841295,,67.75271053995058,10.32555959667549,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295615.0,106983.21753651409,False,False,False,False,38129.07763576682,False,False,False,False
2025-04-22 16:00:00+00:00,29.59,29.695,29.525,29.56,17222.0,,,,,,,,,,,,,,,,,,,,,,,28.905712220935882,,,,,,,,,,,,,,,,,,,,,29.079922673392776,,,28.992817447164327,#000000,,28.612806845409892,,71.66761556143558,13.5291557682838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278393.0,109640.73354369991,False,False,False,False,37804.9368972278,False,False,False,False
2025-04-22 17:00:00+00:00,29.56,29.63,29.19,29.22,25962.0,,,,,,,,,,,,,,,,,,,,,,,28.94314546506837,,,,,,,,,,,,,,,,,,,,,29.12990324148251,,,29.03652435327544,#000000,,28.6523234539446,,68.51885199177025,13.5291557682838,True,False,True,False,True,19.07449500628439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252431.0,111854.53612441775,False,False,False,False,37621.32547246458,False,False,False,False
2025-04-22 18:00:00+00:00,29.225,29.41,29.22,29.325,22949.0,,,,,,,,,,,,,,,,,,,,,,,28.969334154563654,,,,,,,,,,,,,,,,,,,,,29.156677822013904,,,29.06300598828878,#000000,,28.678627491778453,,67.30371241335737,13.5291557682838,True,False,True,False,False,19.8912975510454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275380.0,114389.81463411669,False,False,False,False,37393.84755816281,False,False,False,False
2025-04-22 19:00:00+00:00,29.32,29.38,29.22,29.275,51528.0,,,,,,,,,,,,,,,,,,,,,,,29.013007619363155,,,,,,,,,,,,,,,,,,,,,29.189328349801674,,,29.101167984582414,#000000,,28.72204738279444,,65.70984657270432,13.5291557682838,True,False,True,False,False,19.22261964778358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223852.0,116086.90277932418,False,False,False,False,37612.98170454788,False,False,False,False
2025-04-23 14:00:00+00:00,29.52,29.74,28.955,29.11,19458.0,,,,,,,,,,,,,,,,,,,,,,29.26833333333333,29.025435364296833,,,,,,,,,,,,,,,,,,,,,29.19594050143445,,,29.163236399688202,#000000,,28.8681160868231,,62.17556488217805,20.59483553586321,False,True,True,False,False,17.038639721261987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204394.0,117456.00506181527,False,False,False,False,37331.50911998124,False,False,False,False
2025-04-23 15:00:00+00:00,29.11,29.18,28.725,28.945,25749.0,,,,,,,,,,,,,,,,,,,,,,29.087017054880878,29.020870523998653,,,,,,,,,,,,,,,,,,,,,29.171418069097978,,,29.09310188265917,#000000,,28.82007559289458,,57.657009803392036,16.140047733636962,False,True,True,False,False,14.912042435760931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178645.0,118404.67165000418,False,False,False,False,37151.93533517532,False,False,False,False
2025-04-23 16:00:00+00:00,28.945,29.185,28.875,29.11,12219.0,,,,,,,,,,,,,,,,,,,,,,29.08055915438999,29.021869756554096,,,,,,,,,,,,,,,,,,,,,29.166233782319818,,,29.08955423108797,#000000,,28.81975584620158,,56.64753209882262,14.933007339312937,False,True,True,False,False,16.296105571546104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190864.0,119528.072089539,False,False,False,False,36765.37819819586,False,False,False,False
2025-04-23 17:00:00+00:00,29.11,29.17,28.92,29.135,9231.0,,,,,,,,,,,,,,,,,,,,,,29.07978929444769,29.02296704775968,,,,,,,,,,,,,,,,,,,,,29.16322268781374,,,29.0886596766737,#000000,,28.820856616657593,,56.27013143629781,14.13548761197805,False,True,True,False,False,16.504421026649975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200095.0,120777.17174706553,False,False,False,False,36338.488613727706,False,False,False,False
2025-04-23 18:00:00+00:00,29.135,29.21,28.975,29.025,8147.0,,,,,,,,,,,,,,,,,,,,,,29.078723129779153,29.023808998030496,,,,,,,,,,,,,,,,,,,,,29.160584111256643,,,29.087705413022096,#000000,,28.821677774827513,,54.386186084051396,11.856446346450618,False,True,True,False,False,15.069399400571303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191948.0,121880.59544090947,False,False,False,False,35901.411270879216,False,False,False,False
2025-04-23 19:00:00+00:00,29.025,29.065,28.915,28.965,17019.0,,,,,,,,,,,,,,,,,,,,,,29.060734129793186,29.02228986894741,,,,,,,,,,,,,,,,,,,,,29.150595867584254,,,29.077873288774953,#000000,,28.817190750190854,,52.26381187764409,9.394637765688216,False,True,False,False,False,14.290014920108824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174929.0,122703.05132554653,False,False,False,False,35608.66070854,False,False,False,False
2025-04-24 14:00:00+00:00,29.185,29.2,28.98,29.165,7468.0,,,,,,,,,,,,,,,,,,,,,,29.064815642908215,29.023733505145323,,,,,,,,,,,,,,,,,,,,,29.149744737870048,,,29.07943129530786,#000000,,28.819779634889382,,53.646658934947595,9.394637765688216,False,True,True,False,False,16.02577384628278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182397.0,123628.53890189464,False,False,False,False,35172.371395229304,False,False,False,False
2025-04-24 15:00:00+00:00,29.17,29.2,29.035,29.08,4593.0,,,,,,,,,,,,,,,,,,,,,,29.066592304878515,29.024504399471002,,,,,,,,,,,,,,,,,,,,,29.149096267500532,,,29.080064323950015,#000000,,28.821112511648938,,53.220881585098425,9.394637765688216,False,True,True,False,False,14.910953873811337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177804.0,124468.46853132264,False,False,False,False,34698.27261390792,False,False,False,False
2025-04-24 16:00:00+00:00,29.085,29.305,29.005,29.275,6360.0,,,,,,,,,,,,,,,,,,,,,,29.074000172344977,29.026714895140863,,,,,,,,,,,,,,,,,,,,,29.149999350406308,,,29.083571472630712,#000000,1.2842505894787732,28.825022051190647,0.35038173429375646,55.41535794660403,9.394637765688216,False,True,True,False,True,16.585700621342497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184164.0,125393.98064711608,False,False,False,False,34258.919550126404,False,False,False,False
2025-04-24 17:00:00+00:00,29.275,29.315,29.165,29.315,10326.0,,,,,,,,,,,,,,,,,,,,,,29.0903580077963,29.03162738192449,,,,,,,,,,,,,,,,,,,,,29.15355893946434,,,29.091848109728378,#000000,1.2788582252776732,28.833407759109754,0.37657985175462366,57.34420746244321,9.394637765688216,False,True,True,False,True,16.924502706612397,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,194490.0,126465.23676111428,False,False,False,False,33887.86653384538,False,False,False,False
2025-04-24 18:00:00+00:00,29.315,29.355,29.205,29.21,5892.0,,,,,,,,,,,,,,,,,,,,,,29.09810650630229,29.034243844122354,,,,,,,,,,,,,,,,,,,,,29.15534838304904,,,29.095899577824564,#000000,1.274897392090971,28.837666834944844,0.2920495150158629,56.73043645476776,9.394637765688216,False,True,True,False,True,15.518240713994725,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,188598.0,127428.53541598073,False,False,False,False,33453.822091460184,False,False,False,False
2025-04-24 19:00:00+00:00,29.21,29.365,29.15,29.365,42376.0,,,,,,,,,,,,,,,,,,,,,,29.147105736465328,29.05423720865861,,,,,,,,,,,,,,,,,,,,,29.170660411532978,,,29.12400111888564,#000000,1.2636021440225462,28.867497129673453,0.3937179694415499,58.307773409100726,9.394637765688216,False,True,True,False,True,16.858043616928693,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,230974.0,129033.89145604304,False,False,False,False,33592.15043112747,False,False,False,False
2025-04-25 14:00:00+00:00,29.405,29.52,29.305,29.38,8644.0,,,,,,,,,,,,,,,,,,,,,,29.15950375249321,29.059621326616284,,,,,,,,,,,,,,,,,,,,,29.175773679506907,,,29.131632919538802,#000000,1.250275346250352,28.87510216682027,0.4038293122342588,59.5439476836135,4.677761677506439,False,True,True,False,True,16.98708093058101,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,239618.0,130748.37375905013,False,False,False,False,33205.35740118751,False,False,False,False
2025-04-25 15:00:00+00:00,29.38,29.435,29.3,29.34,12032.0,,,,,,,,,,,,,,,,,,,,,,29.172127186733785,29.065928795268185,,,,,,,,,,,,,,,,,,,,,29.18123030156991,,,29.139762094523963,#000000,1.2208187807760373,28.883695355333323,0.3737693520545431,59.51362536271093,5.001586861208878,False,True,True,False,True,16.434901366571264,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,227586.0,132249.73230542144,False,False,False,False,32877.088294192356,False,False,False,False
2025-04-25 16:00:00+00:00,29.345,29.41,29.335,29.38,8642.0,,,,,,,,,,,,,,,,,,,,,,29.180974896882592,29.070546224249824,,,,,,,,,,,,,,,,,,,,,29.18530275873418,,,29.14560795995553,#000000,1.1835634847875782,28.88987203249136,0.4141121062015565,60.09395802568247,5.9310222008905455,False,True,True,False,True,16.79144626372572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236228.0,133861.79847122886,False,False,False,False,32501.35049118162,False,False,False,False
2025-04-25 17:00:00+00:00,29.385,29.435,29.125,29.16,26964.0,,,,,,,,,,,,,,,,,,,,,,29.188044694681356,29.078093264268666,,,,,,,,,,,,,,,,,,,,,29.18866881963384,,,29.15160225952796,#000000,1.1212013264416014,28.899242077282977,0.23257011614907722,56.077776328596286,5.9310222008905455,False,True,True,False,False,13.75878902039387,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,209264.0,135030.8248515199,False,False,False,False,32415.500095969503,False,False,False,False
2025-04-25 18:00:00+00:00,29.16,29.355,29.145,29.325,25298.0,,,,,,,,,,,,,,,,,,,,,,29.19682918826389,29.085991124971784,,,,,,,,,,,,,,,,,,,,,29.193381284977473,,,29.15873386607105,#000000,1.0750572999604202,28.90915270226704,0.3868140774898877,56.06629244504796,5.9310222008905455,False,True,True,False,False,15.269062629972982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234562.0,136573.94384606995,False,False,False,False,32305.1512572723,False,False,False,False
2025-04-25 19:00:00+00:00,29.325,29.37,29.25,29.355,23649.0,,,,,,,,,,,,,,,,,,,,,,29.207888934700883,29.094628930625376,,,,,,,,,,,,,,,,,,,,,29.199771427065922,,,29.167429764130727,#000000,1.0260648171577653,28.91999368130937,0.4239559834978178,56.505919142164245,5.9310222008905455,False,True,True,False,False,15.541107109323907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258211.0,138459.78967791382,False,False,False,False,32170.947361810715,False,False,False,False
2025-04-28 14:00:00+00:00,29.305,29.545,29.27,29.405,14123.0,,,,,,,,,,,,,,,,,,,,,,29.21763020923696,29.101221234428273,,,,,,,,,,,,,,,,,,,,,29.205601107287144,,,29.17481751698413,#000000,1.0288257848127076,28.928232510870316,0.46340935090043256,57.568039631389375,5.9310222008905455,False,True,True,False,False,15.998120689819753,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,272334.0,140535.35883019422,False,False,False,False,31891.1342244183,False,False,False,False
2025-04-28 15:00:00+00:00,29.41,29.46,29.255,29.37,7475.0,,,,,,,,,,,,,,,,,,,,,,29.22127173772118,29.104101296215195,,,,,,,,,,,,,,,,,,,,,29.20789438437848,,,29.17775580610495,#000000,1.032586483955138,28.93179309559078,0.42437792012417913,57.46249786580798,5.9310222008905455,False,True,True,False,False,15.50125517655961,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,264859.0,142462.8571429044,False,False,False,False,31512.58950776065,False,False,False,False
2025-04-28 16:00:00+00:00,29.365,29.435,29.3,29.425,8150.0,,,,,,,,,,,,,,,,,,,,,,29.22570854522215,29.10746753971292,,,,,,,,,,,,,,,,,,,,,29.210713372674213,,,29.181296485869762,#000000,1.039163306886057,28.93594513233497,0.47062368775368363,58.35277870137574,5.9310222008905455,False,True,True,False,True,16.017667907505917,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,273009.0,144486.82834999115,False,False,False,False,31150.37881771785,False,False,False,False
2025-04-28 17:00:00+00:00,29.425,29.445,29.335,29.415,7669.0,,,,,,,,,,,,,,,,,,,,,,29.229958713770213,29.110692014545887,,,,,,,,,,,,,,,,,,,,,29.21345656687365,,,29.184702431729917,#000000,1.014949104479959,28.939907852119177,0.4680945534941387,58.67365449154326,5.9310222008905455,False,True,True,False,True,15.871339952540954,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,265340.0,146360.5209337122,False,False,False,False,30786.32643294703,False,False,False,False
2025-04-28 18:00:00+00:00,29.42,29.5,29.41,29.465,6814.0,,,,,,,,,,,,,,,,,,,,,,29.23484766895593,29.114082831258454,,,,,,,,,,,,,,,,,,,,,29.216596952068354,,,29.18850915076091,"rgba(38, 166, 154, 0.5)",0.9845812527380498,28.944065470846756,0.5290924722612408,59.851435671732,7.0688432044760035,False,False,True,False,True,16.35239613570151,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,272154.0,148310.80743086396,False,False,False,False,30414.662457242423,False,False,False,False
2025-04-28 19:00:00+00:00,29.465,29.65,29.46,29.61,81936.0,,,,,,,,,,,,,,,,,,,,,29.573333333333334,29.304142534950394,29.162292139898543,,,,,,,,,,,,,,,,,,,,,29.264258829866396,,,29.326006709512164,"rgba(38, 166, 154, 0.5)",0.9566058994417865,29.11593171711945,0.5164804891636715,63.007889573010964,10.113293654835303,True,False,True,False,True,17.731154357598086,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,354090.0,151501.18250945522,False,False,False,False,31213.442884261916,False,True,False,False
2025-04-29 14:00:00+00:00,29.225,29.52,29.19,29.465,23075.0,,,,,,,,,,,,,,,,,,,,,29.533414102649566,29.308913563535548,29.168878424330796,,,,,,,,,,,,,,,,,,,,,29.268878871595657,,,29.320021240527893,#000000,0.9297269045892447,29.11409759004393,0.37742525060205706,61.07417061832395,10.113293654835303,False,False,True,False,False,15.55874257250111,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,331015.0,154284.34247054893,False,False,False,False,31087.265475203592,False,False,False,False
2025-04-29 15:00:00+00:00,29.465,29.49,29.385,29.41,5247.0,,,,,,,,,,,,,,,,,,,,,29.528413478689377,29.3103756724131,29.170561486406555,,,,,,,,,,,,,,,,,,,,,29.270182907283093,,,29.319883386198033,#000000,0.8933449491647548,29.114670194024306,0.330588767812273,58.46170709622917,11.740597957615691,False,True,True,False,False,14.744984550746846,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,325768.0,156943.00382759466,False,False,False,False,30686.641204270203,False,False,False,False
2025-04-29 16:00:00+00:00,29.41,29.52,29.325,29.37,5132.0,,,,,,,,,,,,,,,,,,,,,29.522924632406045,29.311495399150242,29.172039559814937,,,,,,,,,,,,,,,,,,,,,29.271252733653615,,,29.31942808125621,#000000,0.8566215748640127,29.114956262047315,0.2977320971552392,55.76662260575101,9.334282074293476,False,True,True,False,False,14.150473707052363,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,320636.0,159480.87973724434,False,False,False,False,30290.445216607095,False,False,False,False
2025-04-29 17:00:00+00:00,29.37,29.555,29.37,29.5,8567.0,,,,,,,,,,,,,,,,,,,,,29.519612432806003,29.314662675756452,29.17519491432011,,,,,,,,,,,,,,,,,,,,,29.27391644411889,,,29.320846616750366,#000000,0.8154238824734567,29.11723629223973,0.4694045832938041,56.68579924389214,9.334282074293476,False,True,True,False,False,15.458529990193934,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,329203.0,162112.23043899247,False,False,False,False,29953.64761634962,False,False,False,False
2025-04-29 18:00:00+00:00,29.5,29.515,29.4,29.435,8780.0,,,,,,,,,,,,,,,,,,,,,29.515007860154544,29.31729719792626,29.17809720995951,,,,,,,,,,,,,,,,,,,,,29.27624453245391,,,29.321661700123556,#000000,0.7860906923355301,29.11902575230699,0.4019564800522296,55.649210246740566,9.334282074293476,False,True,True,False,False,14.477176593633637,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,320423.0,164566.66097482204,False,False,False,False,29625.374009894585,False,False,False,False
2025-04-29 19:00:00+00:00,29.435,29.5,29.305,29.325,26775.0,,,,,,,,,,,,,,,,,,,,,29.491786500911115,29.320624080003913,29.184293010749542,,,,,,,,,,,,,,,,,,,,,29.280136581529383,,,29.31921004329849,#000000,0.7667763337153289,29.120245947467463,0.26703230594040783,52.482061258859694,6.4185778128183415,False,True,False,False,False,12.831741890081446,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,293648.0,166567.92204497982,False,False,False,False,29581.18216477994,False,False,False,False
2025-04-30 14:00:00+00:00,28.44,28.865,28.44,28.65,9116.0,,,,,,,,,,,,,,,,,,,,,29.446369770540286,29.3081001733323,29.178694233779837,,,,,,,,,,,,,,,,,,,,,29.27195165159202,,,29.30127895731111,"rgba(239, 83, 80, 0.5)",0.7480900726227635,29.106231282736974,-0.6098614317089566,42.84772251230837,-2.285968550292722,False,True,False,True,False,3.762464414800519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284532.0,168396.822478391,False,False,False,False,29263.89251881436,False,False,False,False
2025-04-30 15:00:00+00:00,28.645,28.895,28.26,28.35,29337.0,,,,,,,,,,,,,,,,,,,,,29.30637151348303,29.26227403474586,29.15654086443904,,,,,,,,,,,,,,,,,,,,,29.240965894600013,,,29.241538076816983,"rgba(239, 83, 80, 0.5)",0.7306603332072276,29.058999720762863,-0.970354744249921,34.880546660063594,-9.056012049407215,False,True,False,True,False,0.23911063333008542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255195.0,169742.53065702057,False,False,False,False,29265.025968135065,False,False,False,False
2025-04-30 16:00:00+00:00,28.355,28.425,28.115,28.36,17889.0,,,,,,,,,,,,,,,,,,,,,29.22296800924082,29.23004702781231,29.139784808073284,,,,,,,,,,,,,,,,,,,,28.3,29.21843747950647,,,29.022247464926572,"rgba(239, 83, 80, 0.5)",0.7086970788351842,28.90663422114486,-0.771322808389882,29.766709894852994,-13.134838083714534,False,True,False,True,False,0.35269113477099623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273084.0,171344.72398016753,False,False,False,False,29088.653472505062,False,False,False,False
2025-04-30 17:00:00+00:00,28.36,28.44,28.225,28.415,11456.0,,,,,,,,,,,,,,,,,,,,,29.179476031264212,29.21177885954752,29.13013678060489,,,,,,,,,,,,,,,,,,,,28.3234234111433,29.205474518317576,,,29.010057920175502,"rgba(239, 83, 80, 0.5)",0.6919432877870026,28.89650843392496,-0.6958784663768309,27.518723976128882,-14.77955662364544,False,True,False,True,False,0.9837833436801375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284540.0,173099.68949985487,False,False,False,False,28815.27900006312,False,False,False,False
2025-04-30 18:00:00+00:00,28.42,28.67,28.41,28.545,23698.0,,,,,,,,,,,,,,,,,,,,,29.119259598631658,29.183884688843378,29.115451194474062,,,,,,,,,,,,,,,,,,,,28.420927863557242,29.1853670223939,,,29.004978073580048,"rgba(239, 83, 80, 0.5)",0.6666229400074054,28.892720289267146,-0.5216146465995927,28.66921378719738,-14.77955662364544,False,True,False,True,False,2.462869998604532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308238.0,175194.85710450826,False,False,False,False,28735.941341147412,False,False,False,False
2025-04-30 19:00:00+00:00,28.545,28.8,28.505,28.715,71299.0,,,,,,,,,,,,,,,,,,,,,29.020614217707557,29.12706059115992,29.084574209102733,,,,,,,,,,,,,,,,,,,,28.56565979315115,29.142600176889555,,,28.988101797602184,#000000,0.6457935616931283,28.880728863833,-0.2566282379751432,32.47029548364455,-14.77955662364544,False,True,False,True,True,4.346856213361164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379537.0,178362.95234319806,False,False,False,False,29395.833723455205,False,False,False,False
2025-05-01 14:00:00+00:00,29.17,29.475,29.1,29.325,20262.0,,,,,,,,,,,,,,,,,,,,,29.037139106768766,29.132362865750604,29.08876656709918,,,,,,,,,,,,,,,,,,,,28.66855598738624,29.146249596636697,,,29.014614824728294,"rgba(38, 166, 154, 0.5)",0.6301937568487506,28.904452989102865,0.6673297003132134,41.94357893344736,-16.883360014415587,False,True,False,True,True,10.482365608417876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399799.0,181796.06936113298,False,False,False,False,29254.223898285356,False,False,False,False
2025-05-01 15:00:00+00:00,29.325,29.35,28.965,28.975,10583.0,,,,,,,,,,,,,,,,,,,,,29.03892298500363,29.131800243254652,29.088846059863855,,,,,,,,,,,,,,,,,,,,28.69775105732654,29.145656329200985,,,29.02059533492993,#000000,0.6144951417865316,28.910094807871616,0.10562360499659236,44.54153312742626,-14.668453941094988,False,True,False,True,True,6.346466272887923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389216.0,185011.88223925495,False,False,False,False,28964.747558777053,False,False,False,False
2025-05-01 16:00:00+00:00,28.975,28.98,28.77,28.825,13843.0,,,,,,,,,,,,,,,,,,,,,29.032111168635364,29.12627617919149,29.08585150313376,,,,,,,,,,,,,,,,,,,,28.71090221656905,29.141228756831214,,,29.019273964872173,#000000,0.5907556086819311,28.909569755644288,-0.14315523103196098,44.92820440204409,-14.197201108419407,False,True,False,True,True,4.660938224892416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375373.0,187963.21739833624,False,False,False,False,28730.30186019136,False,False,False,False
