date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_767,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_610,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_172,aVWAP_peak_126,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_843,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_700,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_596,aVWAP_valley_553,aVWAP_valley_509,aVWAP_valley_490,aVWAP_valley_448,aVWAP_valley_406,aVWAP_valley_386,aVWAP_valley_356,aVWAP_valley_296,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_55,aVWAP_valley_21,aVWAP_OB_bull_793,aVWAP_OB_bull_725,aVWAP_OB_bull_490,aVWAP_OB_bull_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 14:00:00+00:00,133.4,143.3,133.4,137.73,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,141.76158062553245,,,,,,,,,,,,,,,,,,,,,,,,,147.05745014018942,,,,,144.40951538286095,#000000,,144.40951538286095,,25.480732768051737,-22.275501325271975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,-2203.7674829598586,False,False,False,False,778.5553868448952,False,False,False,False
2025-04-07 15:00:00+00:00,137.73,137.73,130.05,133.87,725.0,,,,,,,,,,,,,,,,,,,,,,,,,,141.36548289412852,,,,,,,,,,,,,,,,,,,,,,,,133.88333333333335,146.57083740914342,,,,,140.60655121220177,#000000,,140.60655121220177,,24.50217410769753,-22.275501325271975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3001.0,-2216.1276770224963,False,False,False,False,777.7250707697805,False,False,False,False
2025-04-07 16:00:00+00:00,132.48,134.09,130.4,132.625,4627.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.18065653383735,,,,,,,,,,,,,,,,,,,,,,,,132.57644214000996,143.8621355734213,,,,,138.53974474908952,#000000,,138.53974474908952,,23.390411544287325,-22.275501325271975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7628.0,-2300.032674277961,False,False,False,False,837.4037518431171,False,False,False,False
2025-04-07 17:00:00+00:00,132.625,138.385,132.625,137.85,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.152073174958,,,,,,,,,,,,,,,,,,,,,,,,132.70364218693612,143.80325485784417,,,,,138.5529900732461,#000000,,138.5529900732461,,28.53475600965588,-26.81190308744491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7438.0,-2379.6910824286906,False,False,False,False,827.3664843726812,False,False,False,False
2025-04-07 18:00:00+00:00,137.85,138.83,136.435,136.435,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.1100263541455,,,,,,,,,,,,,,,,,,,,,,,,133.0304958424019,143.68942481374285,,,,,138.6099823367634,#000000,,138.6099823367634,,31.13766219816017,-24.321593774210015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7869.0,-2464.7966470421993,False,False,False,False,821.2212675607016,False,False,False,False
2025-04-07 19:00:00+00:00,136.435,137.81,135.98,137.72,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.05046120611766,,,,,,,,,,,,,,,,,,,,,,,,133.42147690519508,143.53014007085247,,,,,138.66735939405507,#000000,,138.66735939405507,,34.172855331993254,-21.443611715037846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7246.0,-2538.9238308089866,False,False,False,False,818.1480696140239,False,False,False,False
2025-04-08 14:00:00+00:00,137.72,141.835,137.72,139.93,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.0607879465733,,,,,,,,,,,,,,,,,,,,,,,,133.67610957441647,143.49092723369034,,,,,138.74260825156003,#000000,,138.74260825156003,,38.307153818878234,-17.598699482743108,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6973.0,-2607.6691977731884,False,False,False,False,809.6961615579925,False,False,False,False
2025-04-08 15:00:00+00:00,139.93,139.93,138.07,139.015,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.06067423727717,,,,,,,,,,,,,,,,,,,,,,,,133.7084946703323,143.48362852199068,,,,,138.7509324765334,#000000,,138.7509324765334,,40.33308109300586,-15.72433800690115,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7015.0,-2675.999907885232,False,False,False,False,797.7938954873258,False,False,False,False
2025-04-08 16:00:00+00:00,139.015,139.015,136.73,136.99,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.05273197535035,,,,,,,,,,,,,,,,,,,,,,,,133.76966699895564,143.45834451944714,,,,,138.76024783125104,#000000,,138.76024783125104,,40.13267050921357,-15.72433800690115,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7126.0,-2744.992157375383,False,False,False,False,787.1459281154292,False,False,False,False
2025-04-08 17:00:00+00:00,136.99,136.99,133.28,135.03,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.9583089112954,,,,,,,,,,,,,,,,,,,,,,,,133.85925111789965,143.2980206441687,,,,,138.7051935577879,#000000,,138.7051935577879,,38.642120496608186,-15.72433800690115,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7633.0,-2820.7752247028966,False,False,False,False,782.8025803927094,False,False,False,False
2025-04-08 18:00:00+00:00,135.03,135.25,133.575,133.99,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.82633011279518,,,,,,,,,,,,,,,,,,,,,,,,133.89039497380483,143.09277763399518,,,,,138.60316757353175,#000000,,138.60316757353175,,36.96330287992705,-15.72433800690115,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8248.0,-2904.9182444749445,False,False,False,False,780.2009899990239,False,False,False,False
2025-04-08 19:00:00+00:00,133.99,134.5,132.07,133.96,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.6880988909702,,,,,,,,,,,,,,,,,,,,,,,,133.86498300294105,142.89057859814216,,,,,138.4812201640178,#000000,,138.4812201640178,,35.823178306506406,-15.72433800690115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8831.0,-2996.7954809947123,False,False,False,False,777.1436103091165,False,False,False,False
2025-04-09 14:00:00+00:00,135.09,136.29,132.56,132.56,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.64405698459,,,,,,,,,,,,,,,,,,,,,,,,133.86357481431713,142.82397667121748,,,,,138.44386949004152,#000000,,138.44386949004152,,34.065042911324284,-10.739631400421139,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9035.0,-3090.411054932779,False,False,False,False,768.2576628624635,False,False,False,False
2025-04-09 15:00:00+00:00,132.56,133.735,131.8,131.8,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.54086958726296,,,,,,,,,,,,,,,,,,,,,,,,133.80524175076943,142.68309890019023,,,,,138.34307007940754,#000000,,138.34307007940754,,32.36653355088557,-12.59079184744747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9418.0,-3188.5132091198675,False,False,False,False,762.28467584134,False,False,False,False
2025-04-09 16:00:00+00:00,131.8,134.62,131.655,133.77,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.38373884885013,,,,,,,,,,,,,,,,,,,,,,,,133.77254037081337,142.45146379816833,,,,,138.20258100594393,#000000,,136.9890190877913,,34.335937743916446,-12.59079184744747,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8700.0,-3273.962616730412,False,False,False,False,761.5980917197688,False,False,False,False
2025-04-09 17:00:00+00:00,133.77,145.97,133.77,145.97,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.42638194964888,,,,,,,,,,,,,,,,,,,,,,,,134.0017431948077,142.44600612468355,,,,,138.29137708971336,#000000,,137.67244097717932,,45.46687477165789,-10.323245332429074,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8409.0,-3353.5755994167616,False,False,False,False,754.3019972745011,False,False,False,False
2025-04-09 18:00:00+00:00,145.97,149.29,145.97,146.29,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.57406365124848,,,,,,,,,,,,,,,,,,,,,,,,134.50764120478186,142.5118600557843,,,,,138.5311883039382,#000000,,138.67627769288444,,53.03686352745427,-3.8225922561126424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7997.0,-3425.566675394796,False,False,False,False,748.9949895648189,False,False,False,False
2025-04-09 19:00:00+00:00,146.29,149.51,145.74,148.45,861.0,,,,,,,,,,,,,,,,,,,,,,,,,147.9,138.89155331936263,,,,,,,,,,,,,,,,,,,,,,,,135.502020380591,142.66396958370225,,,,,141.23938582091398,#000000,,141.47699565643904,,59.09532230878775,1.2200240435630008,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7136.0,-3483.0927734506904,False,False,False,False,750.7315013545116,False,False,False,False
2025-04-10 14:00:00+00:00,142.03,142.03,140.575,140.835,141.0,,,,,,,,,,,,,,,,,,,,,,,,,146.94968063872258,138.9040561104121,,,,,,,,,,,,,,,,,,,,,,,,135.5698311607168,142.6569872171454,,,,,141.0201387817492,#000000,,141.286691848071,,56.619069087835825,1.2200240435630008,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7277.0,-3541.913040528974,False,False,False,False,741.2782997831238,False,False,False,False
2025-04-10 15:00:00+00:00,140.835,141.06,137.99,137.99,97.0,,,,,,,,,,,,,,,,,,,,,,,,,146.2492023051259,138.90447132019798,,,,,,,,,,,,,,,,,,,,,,,,135.5980565883612,142.64548855342642,,,,,140.84930469177786,#000000,,141.12431518199372,,53.18694774913628,1.2200240435630008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7374.0,-3601.3252414510052,False,False,False,False,731.289488933773,False,False,False,False
2025-04-10 16:00:00+00:00,137.99,139.49,135.415,139.49,269.0,,,,,,,,,,,,,,,,,,,,,,,,,144.65299098440548,138.89641315864282,,,,,,,,,,,,,,,,,,,,,,,,135.65436833842847,142.60632780752115,,,,,140.45252507224947,#000000,12.902086536680798,140.7279432082717,-0.095949070311396,51.93309894184728,1.2200240435630008,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7105.0,-3655.6457803432377,False,False,False,False,724.1222100355749,False,False,False,False
2025-04-10 17:00:00+00:00,139.49,139.49,136.28,139.1,285.0,,,,,,,,,,,,,,,,,,,,,,,,,143.55592357330107,138.88978708993088,,,,,,,,,,,,,,,,,,,,,,,,135.715004036164,142.5670144770062,,,,,140.18193229410053,#000000,12.874263434541874,140.4458352518929,-0.10453687379753378,50.82328077887979,9.438767323567518,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7390.0,-3713.5427449890785,False,False,False,False,717.3141137559536,False,False,False,False
2025-04-10 18:00:00+00:00,139.1,139.985,138.715,138.715,30.0,,,,,,,,,,,,,,,,,,,,,,,,,143.4771786492375,138.8900726330436,,,,,,,,,,,,,,,,,,,,,,,,135.72327427927198,142.56373040452098,,,,,140.16356399151852,#000000,12.853609885557052,140.42657273531103,-0.1331589141533096,49.78967532495411,8.014021385893841,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7420.0,-3771.0071985551394,False,False,False,False,706.6580809845434,False,False,False,False
2025-04-10 19:00:00+00:00,138.715,139.45,136.725,138.66,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,141.48333577533577,138.86649048846346,,,,,,,,,,,,,,,,,,,,,,,,135.92194838470104,142.4251116843797,,,,,139.67422158321997,#000000,12.825650082043673,139.87365880516106,-0.0946274689701867,49.054389451179496,6.7729603474603834,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8467.0,-3843.813288500021,False,False,False,False,711.9346998840077,False,False,False,False
2025-04-11 14:00:00+00:00,143.13,143.13,137.33,137.33,127.0,,,,,,,,,,,,,,,,,,,,,,,,,141.38465173258663,138.86833748671532,,,,,,,,,,,,,,,,,,,,,,,,135.95316938885614,142.41275452633744,,,,,139.65472828362385,#000000,12.801870240267569,139.8497039296886,-0.1968231111859724,47.40240241280631,4.653733071691626,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8594.0,-3917.459594104672,False,False,False,False,702.8659448470463,False,False,False,False
2025-04-11 15:00:00+00:00,137.33,137.86,136.96,137.86,53.0,,,,,,,,,,,,,,,,,,,,,,,,,141.31499312714777,138.8658012070227,,,,,,,,,,,,,,,,,,,,,,,,135.95941065103207,142.40485247429442,,,,,139.63626436487425,#000000,12.739242635570124,139.82742001956814,-0.15443775394266795,46.893511178551,3.6066439825732672,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8541.0,-3989.1423910952967,False,False,False,False,692.7905038416658,False,False,False,False
2025-04-11 16:00:00+00:00,137.86,140.385,137.86,139.87,96.0,,,,,,,,,,,,,,,,,,,,,,,,,141.25293080505656,138.867571256743,,,,,,,,,,,,,,,,,,,,,,,,135.98325000606454,142.39593243270843,,,,,139.62492112514315,#000000,12.646949211226834,139.81305262935174,0.004502854379909023,48.709199640332834,3.6066439825732672,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8445.0,-4058.225454799245,False,False,False,False,683.5379378906322,False,False,False,False
2025-04-11 17:00:00+00:00,139.725,141.66,139.21,141.22,345.0,,,,,,,,,,,,,,,,,,,,,,,,,141.1956609967174,138.89028598682557,,,,,,,,,,,,,,,,,,,,,,,,136.09869291021815,142.3781614578597,,,,,139.6407003379052,#000000,12.491696814536684,139.82757144663043,0.11146832764538359,51.23475367533947,3.6066439825732672,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8100.0,-4120.888626042667,False,False,False,False,678.2892876907774,False,False,False,False
2025-04-11 18:00:00+00:00,141.22,142.07,140.51,141.77,159.0,,,,,,,,,,,,,,,,,,,,,,,,,141.20718233618234,138.90485272011458,,,,,,,,,,,,,,,,,,,,,,,,136.15842318942316,142.37370937412012,,,,,139.66104190496006,#000000,12.33753338504203,139.84948721152298,0.15566424248184385,53.45110274101107,3.6066439825732672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7941.0,-4180.115158972238,False,False,False,False,670.2382909823933,False,False,False,False
2025-04-11 19:00:00+00:00,141.77,143.12,141.7,142.46,628.0,,,,,,,,,,,,,,,,,,,,,,,,,141.39225632350573,138.98227148091107,,,,,,,,,,,,,,,,,,,,,,,,136.4230945337188,142.37469401350072,,,,,139.7930790879091,#000000,12.174529475710942,139.9963148023774,0.20236389443533107,55.61741325820431,-0.054624877140106776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7313.0,-4228.687016972668,False,False,False,False,669.58343375786,False,False,False,False
2025-04-14 14:00:00+00:00,142.46,144.89,142.46,144.89,151.0,,,,,,,,,,,,,,,,,,,,,,,,144.07999999999998,141.4868819460636,139.00907453834284,,,,,,,,,,,,,,,,,,,,,,,,136.50005091853032,142.38228387420048,,,,,140.69165825542746,#000000,12.008143793291282,140.7256738623989,0.3467918280531924,59.23422232375742,3.5172142283820307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7162.0,-4274.164737639759,False,False,False,False,661.543380521304,False,False,False,False
2025-04-14 15:00:00+00:00,144.89,144.89,141.415,141.415,367.0,,,,,,,,,,,,,,,,,,,,,,,142.5733333333333,143.01253539253537,141.57251932989692,139.05404747988726,,,,,,,,,,,,,,,,,,,,,,,,136.64486897104365,142.3843284053576,,,,,140.87360548534232,#000000,11.859999617534879,140.89124238635648,0.044161688915161604,57.04822443764891,3.5172142283820307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7529.0,-4324.627299846894,False,False,False,False,656.976816482214,False,False,False,False
2025-04-14 16:00:00+00:00,141.54,142.16,141.335,142.02,82.0,,,,,,,,,,,,,,,,,,,,,,,142.4391017074981,142.85206111111108,141.57711974110032,139.0618749428598,,,,,,,,,,,,,,,,,,,,,,,,136.6723920162002,142.38302599681947,,,,,140.83092925259817,#000000,11.702650270787377,140.8562628348877,0.09944218943441181,56.20693974422147,3.5172142283820307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7447.0,-4373.036178919035,False,False,False,False,648.0624472344277,False,False,False,False
2025-04-14 17:00:00+00:00,142.02,142.25,141.695,142.1,80.0,,,,,,,,,,,,,,,,,,,,,,,142.37496534341523,142.7535833333333,141.5843904801439,139.069952418399,,,,,,,,,,,,,,,,,,,,,,,,136.6998728005315,142.38217151342775,,,,,140.81082264820847,#000000,11.528213607579513,140.84087273631386,0.1092213682489622,55.733639049567884,3.5172142283820307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7367.0,-4419.454222656724,False,False,False,False,639.2552775098629,False,False,False,False
2025-04-14 18:00:00+00:00,142.1,143.34,141.92,143.34,263.0,,,,,,,,,,,,,,,,,,,,,,,142.53824494949495,142.7851219512195,141.650762973168,139.10378847435422,,,,,,,,,,,,,,,,,,,,,,,,136.8024187531613,142.3858416141018,,,,,140.8776964525833,#000000,11.33948535344883,140.90885721627438,0.21439621887127383,56.7971448913617,3.5172142283820307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7104.0,-4461.075087421736,False,False,False,False,633.4218623546712,False,False,False,False
2025-04-14 19:00:00+00:00,143.34,143.47,142.67,142.85,428.0,,,,,,,,,,,,,,,,,,,,,,,142.69906830601093,142.85116216873328,141.75532764567072,139.15944002805708,,,,,,,,,,,,,,,,,,,,,,,,136.96562597471882,142.39327989112394,,,,,140.97065066905247,#000000,11.1482841377593,141.00530326707624,0.16546911705235007,56.738402697101705,3.5172142283820307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7532.0,-4508.686326376437,False,False,False,False,630.237027279405,False,False,False,False
2025-04-15 14:00:00+00:00,142.99,143.08,141.58,142.48,27.0,,,,,,,,,,,,,,,,,,,,,,,142.6921598503074,142.84206247019551,141.75837427745665,139.16234182073018,,,,,,,,,,,,,,,,,,,,,,,,136.97461055456532,142.3932696973143,,,,,140.97046977842822,#000000,10.950192633543534,141.0057951119698,0.1346282149881346,56.09268257351432,3.5172142283820307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7559.0,-4555.978011238818,False,False,False,False,620.8845152285614,False,False,False,False
2025-04-15 15:00:00+00:00,142.48,142.48,141.43,141.46,253.0,,,,,,,,,,,,,,,,,,,,,,,142.53999555555558,142.6808439329699,141.75975643461737,139.18434114298952,,,,,,,,,,,,,,,,,,,,,,,,137.0483392842733,142.38896147947423,,,,,140.93370630498,#000000,10.724254606911996,140.97715219774324,0.04502390328793255,54.006529500945135,3.5172142283820307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7812.0,-4606.458972304882,False,False,False,False,615.180879333545,False,False,False,False
2025-04-15 16:00:00+00:00,141.46,141.59,140.29,140.29,28.0,,,,,,,,,,,,,,,,,,,,,,,142.50670593368238,142.64819932499503,141.75476763509255,139.18576580597525,,,,,,,,,,,,,,,,,,,,,,,,137.05455604559364,142.38764607718704,,,,,140.92294013708766,#000000,10.495979280374618,140.96763972434061,-0.06456183898987615,50.87631142550137,5.033201689368688,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7840.0,-4656.591391338914,False,False,False,False,606.077299808994,False,False,False,False
2025-04-15 17:00:00+00:00,140.29,140.55,139.88,140.12,245.0,,,,,,,,,,,,,,,,,,,,,,,142.1856533182929,142.33432605682606,141.69125701088748,139.193781155713,,,,,,,,,,,,,,,,,,,,,,,,137.10019219701925,142.37251844070963,,,,,140.81295469657474,#000000,10.355714552888182,140.86844364623585,-0.07227349135720458,48.53922389983373,2.777710667612027,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8085.0,-4709.745013178621,False,False,False,False,600.4792021375367,False,False,False,False
2025-04-15 18:00:00+00:00,140.12,140.4,139.37,140.395,330.0,,,,,,,,,,,,,,,,,,,,,,,141.8513139958789,142.0006181603076,141.60678191489362,139.20300191421714,,,,,,,,,,,,,,,,,,,,,,,,137.15712490998612,142.35129221019523,,,,,140.69502218424643,#000000,10.250743611787083,140.76044150993346,-0.035650243901645805,47.53719467552601,1.7585666575269698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7755.0,-4756.958268788255,False,False,False,False,596.2857261354044,False,False,False,False
2025-04-15 19:00:00+00:00,140.395,140.395,139.34,139.91,358.0,,,,,,,,,,,,,,,,,,,,,,,141.5647907354734,141.71019525267994,141.51528691358024,139.21079415223437,,,,,,,,,,,,,,,,,,,,,,,,137.2129090649127,142.3269950258327,,,,,140.59016185745222,#000000,10.150404577211695,140.66260413232837,-0.07414523496117743,46.02414086628374,0.217009887031395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8113.0,-4808.989923535723,False,False,False,False,592.5913737922198,False,False,False,False
2025-04-16 14:00:00+00:00,137.95,138.995,137.54,138.29,160.0,,,,,,,,,,,,,,,,,,,,,,,141.36396413582602,141.51191558441556,141.44025856246984,139.2060166453946,,,,,,,,,,,,,,,,,,,,,,,,137.2225398129781,142.3092561836489,,,,,140.50899182078885,#000000,10.08123714701789,140.5852865971721,-0.2276790599902769,42.53563365755176,-3.1086032568594035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8273.0,-4862.695506116565,False,False,False,False,585.8845307876892,False,False,False,False
2025-04-16 15:00:00+00:00,138.29,138.74,137.83,137.83,591.0,,,,,,,,,,,,,,,,,,,,,,,140.76953611457037,140.9181772227178,141.17970759454295,139.1861627154385,,,,,,,,,,,,,,,,,,,,,,,,137.25205719456014,142.2428039257923,,,,,140.25807412793702,#000000,9.98299256438366,140.342679693055,-0.25169603972454946,39.5891707340785,-5.830398209910541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8864.0,-4924.731234703905,False,False,False,False,585.96384038788,False,False,False,False
2025-04-16 16:00:00+00:00,137.83,137.83,137.04,137.04,165.0,,,,,,,,,,,,,,,,,,,,,,,140.60017767249036,140.74911564625847,141.09627402382816,139.17648341434034,,,,,,,,,,,,,,,,,,,,,,,,137.2525169827726,142.2209560636929,,,,,140.1825873005638,#000000,9.872860539135758,140.26877593005193,-0.3270355047813302,36.59271574563921,-8.566637440676175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9029.0,-4988.363308584465,False,False,False,False,579.4372692190757,False,False,False,False
2025-04-16 17:00:00+00:00,137.04,137.27,134.96,134.96,31.0,,,,,,,,,,,,,,,,,,,,,,,140.55587734741783,140.7053975835909,141.0746611233814,139.17315783193783,,,,,,,,,,,,,,,,,,,,,,,,137.24995632595477,142.2155664925673,,,,,140.16243611747498,"rgba(239, 83, 80, 0.5)",9.813313549449978,140.24904785586054,-0.5389665610100652,32.41277257631471,-12.355674080704475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9060.0,-5051.489458838969,False,False,False,False,570.9343658203303,False,False,False,False
