date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_777,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_539,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_362,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_118,aVWAP_peak_101,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_810,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_718,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_261,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_54,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_810,aVWAP_OB_bull_576,aVWAP_OB_bull_504,aVWAP_OB_bear_330,aVWAP_OB_bear_191,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,1.815,1.815,1.795,1.795,30912.0,,,,,1.8275782811146415,1.8750753905686879,1.933656130608751,1.9732475969451864,1.9251057760610135,1.887683616500316,1.8423124638718358,1.8066710354938311,1.789988937418119,1.7863224493721195,1.78392702257045,1.77232604264411,1.7686601774569053,1.7705775456455555,1.8034375562331246,1.8216899962228876,1.8312155744298506,1.8450677806107758,1.8566051043543998,1.8568495483842944,1.8695845126480561,1.8853550748132228,1.8958854460815735,1.8966557582958823,1.9068739616531265,1.9087284046725126,1.9093443841283755,1.9231561354086693,1.9370671330459492,1.9374963282724034,1.9480998302346948,,,,,1.8301142131615213,1.8264862570978353,1.9526270107096213,1.898400763035545,1.8615245306184065,1.8516044968873182,1.8514589243180901,1.8114854951679422,1.7983716208139,1.7970568876609794,1.7964134134299463,1.7959850201399254,1.7882942938824942,1.7702021092481228,1.8170094943691022,1.8173158821096425,1.826569102552216,1.8269356023155474,1.843277909152958,1.846886788313069,1.8582373775976737,1.876062778827184,1.876518230434589,1.8765623602367463,1.8924540934494474,1.9030277527121944,1.9118979400720821,1.9302595765713118,1.9410973215090388,1.941433757821045,,1.8615245306184065,1.8114854951679422,1.8034375562331246,1.8695845126480561,1.8425487068037034,"rgba(239, 83, 80, 0.5)",0.11915970810656194,1.883005944802148,-0.738554551706741,38.255317725759234,-7.283400272646858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628205128205127,0.9884615384615385,False,False,False,False,-0.08026908738005833,-0.07433485334939126,False,False,False,False,-4115356.0,-2837095.3414466786,False,False,False,False,177189.70803782195,False,False,False,False
2025-06-30 18:00:00+00:00,1.795,1.795,1.785,1.795,78272.0,,,,,1.825042148960915,1.8740066445405712,1.9323647677534426,1.9720740177381817,1.9246560781931645,1.8874060705993454,1.8422035321488466,1.8066445708188168,1.7899916406694367,1.7863308240130076,1.7839388384549886,1.77235340488142,1.7686903561632967,1.7706050917121032,1.8034232928007288,1.8216551798682328,1.8311710937480923,1.8450118022179258,1.8565403750934804,1.8567846127940824,1.8695090117715683,1.8852665380893214,1.8957887434268001,1.8965584738946668,1.9067693406540487,1.9086224228756101,1.909237952505761,1.9230400247448387,1.9369411635637204,1.937370053460535,1.9479662035734515,,,,,1.8289178900420442,1.825623602611999,1.9520083972429223,1.8980765130987518,1.8613436000773538,1.8514567076568054,1.8513115944107141,1.811449739659594,1.7983603270184783,1.7970478545614827,1.7964054781845489,1.795977813329779,1.7882996629832573,1.7702320979060946,1.8169797294632857,1.817285785461989,1.8265292269370148,1.826895368992818,1.843223240103583,1.8468298338744855,1.858171305478341,1.875981825809095,1.8764369060221362,1.8764809998391387,1.8923599787659866,1.9029259375292877,1.9117897067485503,1.930138416789654,1.9409685327494035,1.9413047367798957,,1.8613436000773538,1.811449739659594,1.8034232928007288,1.8695090117715683,1.8421316687859948,"rgba(239, 83, 80, 0.5)",0.12084436420605389,1.8823624766082951,-0.7229338097996187,37.0370122874637,-8.691520550645933,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652061855670103,0.9858247422680413,False,False,False,False,-0.10390174154689348,-0.08911829744814237,False,False,False,False,-4115356.0,-2856913.3361529317,False,False,False,False,175656.10016126654,False,False,False,False
2025-06-30 19:00:00+00:00,1.795,1.795,1.78,1.785,388741.0,,,,,1.8150772819655077,1.8687810445721715,1.9260680646511987,1.966307660619769,1.9223844956936018,1.885980299856899,1.8416165409615648,1.806471084658719,1.7899652442411569,1.7863334176244379,1.783959365936287,1.7724532743600157,1.7688067110323302,1.7707086142515838,1.8033230508731322,1.8214548204591896,1.8309238786960607,1.8447096167998054,1.8561961664011581,1.856439398413342,1.8691122440481471,1.8848059271104856,1.8952881764835627,1.8960550611610525,1.9062300894307758,1.9080765090131648,1.9086898362711877,1.9224445489885307,1.9362973293367862,1.9367247201436482,1.9472847869178485,,,,,1.8232624677455895,1.821355307607711,1.9489115106704962,1.896420550452074,1.8603952118359948,1.8506728849233651,1.85053005330395,1.8112296498148235,1.798263313899574,1.796962164297232,1.7963252857764131,1.795901271799683,1.788286851937718,1.7703453494717047,1.8168039341748181,1.8171083799756078,1.826304314511138,1.826668732477635,1.8429272648036592,1.8465232171655905,1.8578205635791443,1.8755583528680786,1.876011616181835,1.8760555339451586,1.8918720651133185,1.9024004129707932,1.9112327808922576,1.9295181818376599,1.9403108622893932,1.940645926614253,,1.8603952118359948,1.8112296498148235,1.8033230508731322,1.8691122440481471,1.8401565719682385,"rgba(239, 83, 80, 0.5)",0.12264079975999358,1.8793023966388618,-0.7689316836110854,35.19559782335625,-10.64113375222852,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612903225806452,0.9858064516129033,False,False,False,False,-0.10717320705015453,-0.09814575224914845,False,False,False,False,-4504097.0,-2882451.067375367,False,False,False,False,178959.7420192314,False,False,False,False
2025-07-01 14:00:00+00:00,1.775,1.78,1.765,1.775,11476.0,,,,,1.8147597225941765,1.8686127568640871,1.9258734508687998,1.966130647377272,1.9223120959036235,1.8859332543015603,1.8415952419800803,1.8064625917429697,1.7899613472673748,1.7863304545236824,1.7839570058737213,1.772453455596942,1.7688075758120065,1.7707091135695376,1.803317755595847,1.8214466869104198,1.8309144363075234,1.8446987052465647,1.8561841178491327,1.8564273214016163,1.869098703924296,1.884790556314901,1.8952716637117462,1.896038467133517,1.9062124767495774,1.9080587056765352,1.9086719699181007,1.9224253305068366,1.9362767203941904,1.936704067981376,1.9472630957108008,,,,1.7733333333333334,1.8230659520371684,1.8212004839210225,1.9488144812407822,1.8963665646469003,1.8603625834854924,1.8506452736544527,1.8505025115598528,1.8112197173234432,1.798257209741484,1.796956407896188,1.7963196981445955,1.7958957964649607,1.7882833895763894,1.7703459571951643,1.816796493215989,1.8171008938537567,1.8262954929765944,1.8266598636262126,1.8429165148435172,1.8465122073247324,1.8578083311752198,1.8755440465755968,1.8759972579593245,1.8760411706898885,1.891855913096771,1.9023831921777674,1.9112146634973834,1.9294982520114454,1.9402898549652194,1.9406248865008575,,1.8603625834854924,1.8112197173234432,1.803317755595847,1.869098703924296,1.8401260788929366,"rgba(239, 83, 80, 0.5)",0.12450539986120966,1.8757898860414233,-0.8095222066976792,33.009658212095374,-12.844257331324002,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536082474226805,0.9896907216494847,True,False,False,False,-0.12685257861929644,-0.11249916543422245,False,False,False,False,-4515573.0,-2907770.78726102,False,False,False,False,176363.09485614253,False,False,False,False
2025-07-01 15:00:00+00:00,1.775,1.855,1.775,1.855,99400.0,,,,,1.81559881496997,1.8680068808527617,1.9248086998358096,1.9650444570779781,1.9219183607820054,1.885725644117128,1.8415595085227479,1.8065110346416307,1.7900390640772663,1.7864132141658724,1.7840422108390417,1.7725529531106594,1.7689059121305823,1.7708039074361999,1.8033559552142562,1.8214567541250928,1.8309107760171728,1.8446770641286958,1.8561490861064578,1.856392003921976,1.8690488489465065,1.8847232082353267,1.895193251696728,1.895959264531716,1.9061231811904926,1.907967569608168,1.9085802252460777,1.9223204070147994,1.93615861207786,1.93658555415245,1.9471347819486218,,,,1.8226406676527533,1.823239602161985,1.8213942576353293,1.9482405312654474,1.8961090885951102,1.8602589494957484,1.8505764913048857,1.8504342151244095,1.811258480023828,1.7983208601890928,1.797022477179471,1.7963869446229606,1.7959638186874154,1.7883635493789203,1.7704479319448532,1.8168135726140977,1.8171175072103518,1.8262984282335555,1.826662270428819,1.8428970297298115,1.846488552087131,1.857771414202601,1.8754868881600764,1.8759395969786394,1.8759834610348864,1.8917810309672696,1.9022977138273554,1.9111204546154095,1.9293865629468254,1.940167988292338,1.9405027094621354,,1.8602589494957484,1.811258480023828,1.8033559552142562,1.8690488489465065,1.8419951129279826,#000000,0.12506131829362133,1.8779965258645952,-0.18388200427092524,42.277611673358585,-12.618427011670981,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593908629441624,0.9695431472081218,False,False,False,False,-0.13582925663267625,-0.12416421103344935,False,False,False,False,-4416173.0,-2931156.8680786784,False,False,False,False,175169.86857930312,False,False,False,False
2025-07-01 16:00:00+00:00,1.855,1.875,1.825,1.825,108074.0,,,,,1.8172405520830541,1.8675830335037396,1.9238334943030755,1.9639960479631948,1.921554454401858,1.885553656412171,1.8415598215330224,1.806595494769001,1.7901525030230692,1.786531328995301,1.784162257347874,1.7726864945019696,1.769036367419057,1.770930425343884,1.8034194565835016,1.8214888250211692,1.8309273345677741,1.8446727420912472,1.8561293069968923,1.8563719045168217,1.8690124873506648,1.8846674361641718,1.8951251654586738,1.895890297539803,1.9060429267116963,1.9078852679515124,1.9084972465766996,1.9222227388172572,1.9360463332894504,1.936472827032501,1.9470112072493075,,,,1.8320319250970543,1.823877244329861,1.8219758651959326,1.9476913738304933,1.895885985988396,1.8601937719717703,1.8505467273633383,1.8504049460351464,1.8113331815360283,1.7984203694204606,1.7971244526813177,1.7964901215076978,1.7960677848424595,1.7884792932792397,1.77058384422395,1.8168535121036324,1.8171569217929466,1.8263224583179603,1.8266856963890459,1.8428952449348406,1.8464817397198068,1.8577495128948214,1.8754424271221586,1.875894576775582,1.8759383866830281,1.891716881825675,1.9022217132168253,1.9110347252678008,1.9292813927550285,1.9400515492109978,1.940385926566889,,1.8601937719717703,1.8113331815360283,1.8034194565835016,1.8690124873506648,1.8423714274965823,#000000,0.12592450905994093,1.878330174415384,-0.42350909138743187,45.21660132916061,-10.257465480255306,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692307692307692,0.9743589743589745,False,False,False,False,-0.08268799660942233,-0.10342610382143584,False,False,False,False,-4524247.0,-2955855.939891412,False,False,False,False,174129.6225548178,False,False,False,False
2025-07-01 17:00:00+00:00,1.825,1.86,1.825,1.855,60082.0,,,,,1.8182359779232147,1.8673975813892447,1.9233335673200942,1.9634443810645945,1.9213661431916815,1.8854694492535535,1.8415681010419704,1.8066489428798538,1.790221452425179,1.7866027099086474,1.7842345632617564,1.7727658768431467,1.769113668620168,1.7710055236247977,1.8034592713446196,1.8215110174760318,1.83094079360091,1.8446743322851036,1.8561221278723543,1.8563645455327196,1.8689960029239858,1.8846400909992325,1.8950909221350904,1.8958555606545533,1.9060018554594071,1.90784305010383,1.9084546495278512,1.9221719077867672,1.9359873297559247,1.9364135729314356,1.9469458878045254,,,,1.8351831211712875,1.8243073766123012,1.8223634894049177,1.9474028015629268,1.895774109793936,1.8601674603512728,1.8505395349081635,1.8503980210206965,1.811381371409081,1.7984818657942419,1.7971872843123267,1.7965536038234653,1.7961316941200063,1.7885494506753705,1.7706644773875075,1.816880123355692,1.817183237888131,1.8263401275551878,1.8267030241248368,1.8428982839523838,1.846481884851932,1.857741140255667,1.875421411810873,1.8758732482862366,1.8759170278674042,1.8916848457210755,1.9021830261194734,1.910990585582439,1.9292263644917576,1.93999021946982,1.9403244045296326,,1.8601674603512728,1.811381371409081,1.8034592713446196,1.8689960029239858,1.8425177621847915,#000000,0.12512959048290542,1.8784382763377276,-0.1873120198609591,49.66021242994575,-6.409190816779301,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9642401021711368,0.9808429118773948,False,False,False,False,-0.09402616992073685,-0.09872613687108635,False,False,False,False,-4464165.0,-2979240.576482243,False,False,False,False,172361.44236016943,False,False,False,False
2025-07-01 18:00:00+00:00,1.855,1.855,1.84,1.845,21602.0,,,,,1.8185776131729363,1.8673317047658682,1.9231554020736554,1.963247299439622,1.9212986686651834,1.8854392623098748,1.8415710713152296,1.8066681248872951,1.7902462015270189,1.7866283329429486,1.7842605194022738,1.7727943765051428,1.7691414240333405,1.7710324882210784,1.8034735685104804,1.8215189870360806,1.830945627063992,1.8446749034067789,1.8561195493375227,1.8563619023959574,1.8689900820235452,1.884630268881143,1.895078622048778,1.8958430832663091,1.9059871025043322,1.9078278852441377,1.9084393484428068,1.9221536486103623,1.9359661345450296,1.9363922877018451,1.946922423502708,,,,1.8360082691911095,1.824458085586766,1.8224998986668717,1.9472994502356522,1.8957340098093765,1.8601580252190468,1.8505369554315514,1.8503955374538983,1.8113986655794174,1.7985039380227732,1.7972098359863662,1.7965763891378104,1.7961546327473277,1.7885746338723956,1.7706934266372505,1.8168896796102492,1.8171926881607472,1.8263464728883938,1.826709246829908,1.8428993754100262,1.84648193697736,1.8577381330315712,1.8754138634248805,1.8758655874052894,1.8759093560931162,1.8916733385302973,1.9021691296503391,1.9109747303053537,1.9292065974345038,1.9399681885381492,1.9403023045124128,,1.8601580252190468,1.8113986655794174,1.8034735685104804,1.8689900820235452,1.8425573010976908,#000000,0.12475153684805323,1.878460915660321,-0.26822046850674214,51.567630808249355,-4.830753466314903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654731457800512,0.9846547314578006,False,False,False,False,-0.08646488857071734,-0.09259551272090184,False,False,False,False,-4485767.0,-3002597.5752964714,False,False,False,False,170024.08666466293,False,False,False,False
2025-07-01 19:00:00+00:00,1.845,1.85,1.825,1.835,162579.0,,,,,1.8200778543256042,1.8666154580361958,1.9216687304821247,1.9616596945114428,1.9207272098121426,1.8851553610949587,1.8415496618816873,1.8067759570670552,1.7903988813034686,1.7867884722076117,1.7844239856493296,1.7729792245758016,1.7693228157864627,1.7712080614344552,1.803556025968002,1.82155501843628,1.8309588304593614,1.8446576633833467,1.856079706128592,1.8563215857285496,1.8689257045629615,1.884537080223783,1.8949671700151183,1.8957303252408286,1.9058576273199967,1.9076953720926357,1.9083058306308294,1.9219983438193922,1.9357891121150888,1.9362145982779242,1.9467286009489866,,,,1.8362393542495568,1.825047507518262,1.8230740854955945,1.9464517455586219,1.8953732202554205,1.8600351147015775,1.8504677749910154,1.850327107765862,1.8114915297754672,1.7986350527143635,1.797344719854989,1.7967131085007881,1.796292559594243,1.7887309614751898,1.7708820112701174,1.8169373173176082,1.8172395527830003,1.8263706625718648,1.8267325512938997,1.842885818723783,1.8464611427827142,1.8576951574965208,1.8753374625777297,1.875788357396278,1.8758320457849171,1.8915677218368647,1.9020459626926187,1.9108371352430515,1.929040144404122,1.9397849790831714,1.9401185838604829,,1.8600351147015775,1.8114915297754672,1.803556025968002,1.8689257045629615,1.8424826043529026,#000000,0.12487381017841068,1.8781652915565608,-0.3456712940438779,51.78090342113782,-4.593420601549809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9642401021711368,0.9833971902937422,False,False,False,False,-0.10159818663467646,-0.09709684967778914,False,False,False,False,-4648346.0,-3028113.0547492392,False,False,False,False,169908.65896443557,False,False,False,False
2025-07-02 14:00:00+00:00,1.805,1.825,1.8,1.825,64452.0,,,,,1.8199692684366744,1.8661571967189703,1.920958047585154,1.9609423294769992,1.9204494001116115,1.8849976794325025,1.8415066743451873,1.806790031444851,1.790433087243476,1.7868263313385415,1.784463806657732,1.7730292894378985,1.7693731803025676,1.7712562180489049,1.8035689248041749,1.8215504131133713,1.8309457662405206,1.844633795122462,1.8560477297168705,1.8562894313464404,1.8688844751462999,1.8844848442941682,1.8949079873694405,1.8956706464906903,1.905791634514723,1.9076282221825729,1.908238298114075,1.9219225378947618,1.9357049842036638,1.9361302138741237,1.946638022967546,,,,1.8338486350241157,1.8248901139566518,1.8229727609064696,1.9460587024048395,1.8951830953521394,1.8599453456039479,1.850401072379935,1.850260726705261,1.8114990588035536,1.7986595787510664,1.7973708699024873,1.7967400484339775,1.7963200214273713,1.7887669144499925,1.7709338361756675,1.8169370591170155,1.8172390067529436,1.8263616538843062,1.8267232206108401,1.842863229933025,1.846436140310873,1.8576620113515179,1.8752916365230503,1.8757422158978239,1.875785873731203,1.891510751782723,1.901982365567026,1.910768058015262,1.9289600709184116,1.939698476211505,1.940031884970893,,1.8599453456039479,1.8114990588035536,1.8035689248041749,1.8688844751462999,1.8422564318757404,#000000,0.1250512327440882,1.877801376889146,-0.4222379558400809,50.86871259655533,-4.593420601549809,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9617834394904458,0.9834394904458598,False,False,False,False,-0.14794876208010163,-0.12252280587894539,False,False,False,False,-4712798.0,-3054232.2011872353,False,False,False,False,168273.67200374664,False,False,False,False
2025-07-02 15:00:00+00:00,1.825,1.865,1.825,1.855,130109.0,,,,,1.8216818827579018,1.8658330877056803,1.91997914433068,1.9598287504508345,1.920062828433718,1.884828064761205,1.8415303993929737,1.8069090262348892,1.7905848933591297,1.786983260017003,1.7846226482830643,1.7732030943784565,1.769542383420932,1.7714206963013537,1.8036576544427643,1.8216012526215428,1.8309777916414718,1.844640152440426,1.8560351157413382,1.8562764295349916,1.8688517966884168,1.8844287637785129,1.894837031511804,1.8955986259953506,1.905705940345328,1.9075400545822165,1.9081493124648676,1.9218157803196803,1.9355805988424901,1.9360052881859005,1.9465000139462192,,,,1.8367137370383548,1.8257464165544643,1.8237572997843627,1.9454648934054561,1.8949557459614919,1.859897026321976,1.8503928678837682,1.850253084121989,1.8116069203219016,1.7987955978405994,1.797509723790917,1.7968802840160465,1.7964611634366794,1.7889212694745542,1.771110292167819,1.8169974069441677,1.817298719292417,1.8264027529534852,1.8267635830633409,1.8428727269268386,1.8464393487556756,1.8576468222939484,1.8752491970726792,1.8756991013901572,1.8757426938558497,1.8914445575743632,1.9019018156309206,1.9106757425016185,1.9288442596876807,1.93956907337065,1.939902067289998,,1.859897026321976,1.8116069203219016,1.8036576544427643,1.8688517966884168,1.8424080006271857,#000000,0.12440499830637411,1.877835020854898,-0.1835538858226726,53.14413435152953,-2.9161149823075334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9658227848101266,0.9746835443037976,False,False,False,False,-0.1052100668853727,-0.11386643638215904,False,False,False,False,-4582689.0,-3077929.2058199914,False,False,False,False,167681.9716626033,False,False,False,False
2025-07-02 16:00:00+00:00,1.855,1.875,1.855,1.855,94691.0,,,,,1.8233649842908415,1.8657786695228256,1.9194126720712874,1.959127329585556,1.9198358980281258,1.884750346000286,1.8415812015489925,1.8070229380115757,1.7907202690141957,1.7871216796094664,1.7847618439013078,1.77335144205904,1.769685832936901,1.7715606351375222,1.803741216023558,1.8216565258531423,1.8310188740900832,1.8446614196604751,1.8560418093898798,1.856282832730447,1.8688434913124516,1.8844030947668795,1.8948002940655007,1.8955610956823579,1.9056581908412367,1.9074904657116036,1.9080991151939886,1.9217523412365938,1.9355040961600791,1.935928385939041,1.946413425947196,,,,1.8398538403779578,1.8266765739998065,1.824592006600127,1.9450959503545227,1.8948385916048531,1.8599023693337056,1.8504253299014581,1.8502859270349978,1.8117133787016326,1.7989206411508056,1.7976366912219979,1.7970081902972168,1.7965896833915305,1.7890582024027128,1.7712602947298424,1.817059807223812,1.81736064180025,1.826450694250652,1.8268109631370195,1.8428964440171627,1.8464580673673685,1.857651580102928,1.8752336531025764,1.875683055286426,1.8757265991351773,1.8914113700905058,1.9018578982950287,1.910623060862788,1.9287741071108002,1.9394888560629429,1.939821542646144,,1.8599023693337056,1.8117133787016326,1.803741216023558,1.8688434913124516,1.8426430083183114,#000000,0.12359742846972868,1.8780184720172297,-0.1862374670915373,54.661082188178995,-1.2221017164813617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973145780051151,0.983375959079284,False,False,False,False,-0.07389899528669892,-0.09388271583442898,False,False,False,False,-4582689.0,-3101258.815032085,False,False,False,False,166550.32869109005,False,False,False,False
2025-07-02 17:00:00+00:00,1.855,1.89,1.855,1.89,31837.0,,,,,1.82413207786185,1.8658335611886674,1.919278936216867,1.9589336894816596,1.9197817428870678,1.8847431145112075,1.8416123503195647,1.8070727801335762,1.7907763346327634,1.787178483314245,1.7848186493354246,1.773410599491972,1.7697426842929984,1.7716162726529852,1.8037773251729856,1.8216828026629965,1.8310401602460529,1.844675554597066,1.8560507141979086,1.8562916362706305,1.8688471780169658,1.8844007942400838,1.8947941644404536,1.8955546914942172,1.9056482333079536,1.9074798723492374,1.9080883114984624,1.9217369498758383,1.9354842079054715,1.935908360497014,1.9463900706359423,,,,1.8414158300416592,1.827122438518849,1.824986932834144,1.944997268140495,1.8948190846787276,1.8599210603087355,1.8504523220333757,1.8503130361822733,1.8117609788776454,1.7989737091428581,1.7976903497423795,1.797062137412343,1.7966438181329214,1.7891146676889114,1.77131989406379,1.817088572606584,1.8173892397077152,1.8264743985049285,1.8268344677460246,1.8429114733040486,1.8464712362222446,1.8576598069942063,1.8752348453174115,1.875684073841457,1.8757276008788393,1.8914064713585867,1.9018492681904908,1.9106113950864392,1.9287564030902178,1.9394676906867192,1.9398002715183538,,1.8599210603087355,1.8117609788776454,1.8037773251729856,1.8688471780169658,1.8427774141447284,#000000,0.12310271840737182,1.878150362323194,0.09625813166524035,58.49878800083838,2.58048274577159,True,False,True,False,True,0.7795060980365385,0.0,0.0,0.0,0.0,0,0.9602053915275996,0.9897304236200258,False,False,False,False,-0.062197791577652005,-0.0780402537060405,False,False,False,False,-4550852.0,-3123733.127977324,False,False,False,False,164461.7499516933,False,False,False,False
2025-07-02 18:00:00+00:00,1.89,1.895,1.885,1.885,99334.0,,,,1.8883333333333334,1.826810847165353,1.8661363646114304,1.9189677645682357,1.9584096628607757,1.919654226885519,1.8847556938322676,1.8417355725905558,1.8072496049340638,1.790970729911285,1.7873746547524347,1.7850143499779139,1.7736122985036133,1.769935982960126,1.7718057259320048,1.8039048454130335,1.8217790766335367,1.8311204689906313,1.8447326610305776,1.856090900532106,1.856331500148267,1.868870768954291,1.8844054391921405,1.8947866694595226,1.8955463255212235,1.9056285686623884,1.9074581926598413,1.9080659651873095,1.9217000456308133,1.935433085992435,1.9358568054862333,1.9463279952641535,,,,1.8466900643100403,1.828727639046188,1.8264068077955438,1.9447371445323842,1.8947952563227566,1.8600106759242954,1.850566291149468,1.8504273494688646,1.811931302511916,1.7991596373535936,1.797878014673591,1.7972506520090066,1.79683288309791,1.7893100809404274,1.771522760042601,1.8171927756338555,1.8174929079742947,1.8265624534625473,1.8269218800081277,1.842971499272361,1.8465251278756158,1.857697829367535,1.875250545464252,1.8756992235226235,1.8757426972759321,1.8914028839428845,1.9018338153075198,1.9105863107175451,1.9287121839895793,1.9394125337438626,1.9397447802968317,,1.8600106759242954,1.811931302511916,1.8039048454130335,1.868870768954291,1.8474048901832496,#000000,0.12281653349979521,1.8808183676270989,0.03404779677247704,60.36889626684481,4.477834731119927,True,False,True,False,True,0.33583600659812873,0.0,0.0,0.0,0.0,0,0.9612903225806453,0.9896774193548389,False,False,False,False,-0.03495547613541594,-0.05649786492072822,False,False,False,False,-4650186.0,-3147399.0639776755,False,False,False,False,163452.0173943027,False,False,False,False
2025-07-02 19:00:00+00:00,1.885,1.89,1.865,1.87,227882.0,,,,1.8790476423320783,1.831020569860857,1.8664018257782822,1.9179763781085768,1.957013159138587,1.9192426798075142,1.8846779027818708,1.8419356276861145,1.8075861356606924,1.791353104661332,1.7877627720696305,1.7854029440119894,1.774018882324611,1.770327385449974,1.7721885694380015,1.8041499699502048,1.8219548540265005,1.8312611189877848,1.8448232152031134,1.8561447466131522,1.8563846311220626,1.8688877448465668,1.8843800222001736,1.8947341509143185,1.8954918638288845,1.9055489756600967,1.9073740972019946,1.9079803803074664,1.921581982877993,1.9352831432906012,1.9357058896676824,1.9461534633522772,,,,1.8524941311491732,1.8313534450329014,1.8287833145476466,1.9440103703410336,1.8946298081638744,1.8601183573219235,1.8507337776797963,1.8505956788913607,1.8122515003230588,1.799519924179606,1.7982425850444927,1.7976173150489627,1.797200908677233,1.789695510143852,1.7719326870466123,1.8173860912076871,1.8176850443751127,1.826720116426726,1.8270781411553216,1.8430683066171796,1.84660897606349,1.8577468924626976,1.8752498584138089,1.8756973076135404,1.8757406624014634,1.891359074224689,1.9017636180174484,1.9104946252573496,1.9285777289720847,1.9392535339717,1.939585030644805,,1.8601183573219235,1.8122515003230588,1.8041499699502048,1.8688877448465668,1.847650576977218,#000000,0.12248688107728711,1.8808797904798538,-0.08882412862638486,59.57937766859747,4.477834731119927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574742268041238,0.9871134020618557,False,False,False,False,-0.054406625218762016,-0.05545224506974512,False,False,False,False,-4878068.0,-3174231.1405051537,False,False,False,False,164450.93185330575,False,False,False,False
