date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_825,aVWAP_peak_787,aVWAP_peak_762,aVWAP_peak_618,aVWAP_peak_559,aVWAP_peak_530,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_400,aVWAP_peak_358,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_113,aVWAP_peak_68,aVWAP_peak_29,aVWAP_valley_880,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_638,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_137,aVWAP_valley_91,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_284,aVWAP_OB_bear_559,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,70.51,70.72,70.36,70.415,654.0,,,,,,72.35933607926552,72.40785631768229,72.74736054917558,74.22029420505608,74.94110292857388,75.00654073004311,74.54413352919144,73.72539185737166,70.88558797246519,71.19048723657319,71.87477197427454,70.76755619271731,70.24168263837554,70.29409074424314,,,,,,,,,71.95550190296638,72.32903278397943,73.21649623247481,75.0136526702145,75.0348842255805,74.61705742403238,74.60417461950017,73.47150261450912,70.9839457878062,70.8668842720846,71.49790103352504,70.38265657003942,70.26593722825056,70.2757209467344,73.86319321031722,72.35933607926552,72.75543169389911,"rgba(255, 26, 202, 1.0)",0.8116558150857599,73.43963195838278,-3.726495766020214,32.56823492277637,-11.473514434043487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978594791537284,1.0428518196497327,False,False,False,False,-0.34282825441539394,-0.3403158637778989,False,False,False,False,186925.0,237148.26682986412,False,False,False,False,3114.9640107778573,False,False,False,False
2025-06-17 17:00:00+00:00,70.415,70.665,70.32,70.43,1482.0,,,,,,72.3102204840994,72.39071432127382,72.73593234161271,74.20506895323183,74.92783848795183,74.99451571740754,74.53430117187709,73.71831855211536,70.88490445681255,71.18943840588622,71.87288819001729,70.76725085524214,70.24188964822198,70.29424076161072,,,,,,,,,71.9325703539946,72.3181732649505,73.20399142950242,74.99906046607076,75.02235272226392,74.6069437521058,74.59410467884717,73.46510510562364,70.98305935929103,70.86627475680258,71.49672776357464,70.38274373681173,70.2661156539777,70.2758829763352,73.85567080982379,72.3102204840994,72.74577555902356,"rgba(255, 26, 202, 1.0)",0.8356795961298592,73.42651652774813,-3.585724171830191,31.72676706997876,-12.529254461554636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9125897760878751,1.0344740177439795,False,False,False,False,-0.34282825441539394,-0.34157205909664645,False,False,False,False,188407.0,236392.58827436235,False,False,False,False,3089.646739292929,False,False,False,False
2025-06-17 18:00:00+00:00,70.43,70.855,70.43,70.75,3437.0,,,,,,72.21735193310705,72.35626201249984,72.71224438698093,74.17215918860852,74.89878977184203,74.96813486410979,74.51283078473332,73.70306888824666,70.88411637447795,71.18771471539827,71.86918028863515,70.76703856448873,70.24279882268397,70.29499182162436,,,,,,,,,71.88917276568043,72.2962352867908,73.1775854147718,74.96710542341074,74.99486125739286,74.5848401374631,74.57210002872148,73.45138986459166,70.98184138364114,70.86560494684862,71.49456357349182,70.38341353958647,70.2669431126784,70.27665329453586,73.83941054316979,72.21735193310705,72.72601616872812,"rgba(255, 26, 202, 1.0)",0.8507131189838298,73.39950779107797,-3.1144550753405356,33.93133983894191,-12.529254461554636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937303940526838,1.048816123071634,False,False,False,False,-0.3352467382697124,-0.33840939868317943,False,False,False,False,191844.0,235701.91248716295,False,False,False,False,3095.0320611643565,False,False,False,False
2025-06-17 19:00:00+00:00,70.75,70.92,70.105,70.29,10199.0,,,,,,71.96032993833282,72.24820715579912,72.6371288588894,74.07155370067535,74.81010999153983,74.88744108876188,74.44660281460135,73.6551840781066,70.879126212864,71.180289561861,71.85612124403823,70.76472616745956,70.24400010240285,70.29581876553294,,,,,,,,,71.75407880801957,72.22529570727775,73.09515844589079,74.86985017985292,74.9108692381887,74.51674849213785,74.50429859659279,73.40801973779533,70.97547060657875,70.86113355886539,71.48633973199173,70.38378036066055,70.26795796902033,70.27756642443525,73.78853450737203,71.96032993833282,72.66527457516737,"rgba(255, 26, 202, 1.0)",0.8743994695977491,73.31698287681185,-3.461784895871848,33.34434945524338,-12.529254461554636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869994396310186,1.0582783740678474,False,False,False,False,-0.3418152080576382,-0.3401123033704088,False,False,False,False,181645.0,234863.8208206953,False,False,False,False,3205.1710989757617,False,False,False,False
2025-06-18 14:00:00+00:00,70.075,70.08,69.385,69.935,1675.0,,,,,,71.91025933203264,72.22576227538684,72.6218200014389,74.05273484816604,74.79380449376198,74.8726005814436,74.43423188389669,73.6459198932043,70.8771459500103,71.17804710641833,71.85304391680376,70.76361285878392,70.24355257148187,70.29534944131058,,,,,,,,69.8,71.7246464700963,72.21018193531904,73.07895416009762,74.85203230521748,74.89544359774592,74.50406199568688,74.49166064416447,73.39951062870152,70.97321210612621,70.85931293676501,71.48418613992482,70.38314069071357,70.26750333653308,70.27712387221413,73.77875984604297,71.91025933203264,72.63541307007624,"rgba(255, 26, 202, 1.0)",0.9084933969229801,73.24688760460516,-3.645472400594602,31.638417170070667,-13.231623655299522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604139715394569,1.0637343682621816,False,False,False,False,-0.34282825441539394,-0.3414702788929014,False,False,False,False,179970.0,234012.75383122716,False,False,False,False,3181.4475160459046,False,False,False,False
2025-06-18 15:00:00+00:00,69.83,70.17,69.83,70.13,1616.0,,,,,,71.86942624799802,72.20662802894259,72.60846634640549,74.03576525881847,74.77893526185468,74.85904754503295,74.42298239787004,73.63758697035794,70.87567235751544,71.1762713380759,71.85043455689683,70.76281181567303,70.24335805777841,70.29511950453956,,,,,,,,69.91948546541072,71.70056448301025,72.19723222584645,73.06462000590248,74.83578262403039,74.88135580800912,74.49251667950628,74.48016109139016,73.3918916003017,70.97149159696731,70.85796447910003,71.48241305405644,70.38278184569535,70.26729341799795,70.27691504066388,73.76994875908078,71.86942624799802,72.62969156338673,"rgba(255, 26, 202, 1.0)",0.9358307962872856,73.23879212114869,-3.3219596250542116,32.1859276285376,-13.231623655299522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8692207792207794,1.056320346320346,False,False,False,False,-0.32977821797316237,-0.33562424843303185,False,False,False,False,181586.0,233199.93594237094,False,False,False,False,3157.177011921162,False,False,False,False
2025-06-18 16:00:00+00:00,70.13,70.8,69.9,70.8,1756.0,,,,,,71.83763512292717,72.19052248645261,72.59666727216137,74.01957828859551,74.76443098454881,74.84579474238554,74.4120913061602,73.62972064932045,70.87495229846408,71.17512327376126,71.84832203292687,70.76249459729206,70.24362870087725,70.29532242859749,,,,,,,,70.12146357572155,71.68216502733193,72.18628145538008,73.05152794453247,74.81991996060877,74.86757623219864,74.4813194596393,74.46901173614178,73.38477537230081,70.97054554394987,70.85732282359372,71.48110113486598,70.3829162007794,70.26752996825216,70.27713136296433,73.7615888479776,71.83763512292717,72.62853038088161,"rgba(255, 26, 202, 1.0)",0.9445040073076659,73.23636053508491,-2.579513179652701,37.30942541337846,-17.673300075132353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869112002791347,1.0594469644103277,False,False,False,False,-0.3123607670692312,-0.32399250775113153,False,False,False,False,183342.0,232426.94468745045,False,False,False,False,3135.4533373177333,False,False,False,False
2025-06-18 17:00:00+00:00,70.8,70.855,70.38,70.545,835.0,,,,,,71.82404926600067,72.1833872184474,72.59135056850205,74.01213580105602,74.75771865532415,74.83965583524949,74.40705669184499,73.62610507259289,70.87469585768395,71.17465400357217,71.84738919338183,70.76239756257354,70.24380397384861,70.29546271725211,,,,,,,,70.18844950697043,71.67428752144454,72.18140912648553,73.04557529532316,74.81257980159741,74.86119360496065,74.47614134873035,74.46385611856155,73.38151287212229,70.9701859809022,70.85709800067853,71.48053775850082,70.38303082216358,70.26768737466021,70.27727709577194,73.75774190960624,71.82404926600067,72.6270581393868,"rgba(255, 26, 202, 1.0)",0.9598042358583331,73.23406228302306,-2.801677865714241,39.39470475487032,-15.684764128180248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8735465116279072,1.0565979563072583,False,False,False,False,-0.29841621761178344,-0.31120436268145746,False,False,False,False,182507.0,231652.99205663725,False,False,False,False,3099.7873941035045,False,False,False,False
2025-06-18 18:00:00+00:00,70.7,71.045,70.25,70.25,1271.0,,,,,,71.80264906255762,72.17211870486395,72.58299650099136,74.00061088726058,74.74735140258421,74.83017365873067,74.39926177228642,73.62047637756041,70.87419798516162,71.17384509553447,71.8458833971171,70.7621817376057,70.24401071396655,70.29561991512661,,,,,,,,70.24647350761919,71.66165989630201,72.17368661824617,73.03628189792087,74.8012492203889,74.85133711247985,74.46812740058988,74.45587644991647,73.37642234250694,70.96952649185654,70.85665510552549,71.4796059894882,70.38314015640145,70.2678691156719,70.27744375075152,73.75175965962168,71.80264906255762,72.62287155085984,"rgba(255, 26, 202, 1.0)",0.9814013698019207,73.22813551839842,-3.034574446334331,39.35493289383153,-15.587250192506332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724370563075975,1.0488557696547465,False,False,False,False,-0.2969314615620842,-0.30406791212177087,False,False,False,False,181236.0,230871.33326506146,False,False,False,False,3071.4341011716674,False,False,False,False
2025-06-18 19:00:00+00:00,70.25,70.99,70.25,70.925,2625.0,,,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,74.72713719365225,74.81165275931667,74.38411265020406,73.60968500358082,70.8737631889386,71.17270280114978,71.84326547687581,70.76210887161882,70.24476157083589,70.2962490411089,,,,,,,,70.37404377173246,71.64097862710587,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,71.47809836744239,70.38371840906223,70.26855680759358,70.27808600004295,73.74025853451394,71.76734349856501,72.61606376290187,"rgba(255, 26, 202, 1.0)",0.989106330650946,73.21823356052705,-2.318490428645669,43.42164339837533,-11.641660505067271,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8716070088714306,1.049476982830913,False,False,False,False,-0.2974619905211415,-0.3007649513214562,False,False,False,False,183861.0,230142.49088885894,False,False,False,False,3064.512642238773,False,False,False,False
2025-06-19 14:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,74.72713719365225,74.81165275931667,74.38411265020406,73.60968500358082,70.8737631889386,71.17270280114978,71.84326547687581,70.76210887161882,70.24476157083589,70.2962490411089,,,,,,,,70.37404377173246,71.64097862710587,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,71.47809836744239,70.38371840906223,70.26855680759358,70.27808600004295,73.74025853451394,71.76734349856501,72.61606376290187,"rgba(255, 26, 202, 1.0)",0.9961745523447127,73.21823356052705,-2.3020398936405617,46.13278373473786,-9.076619369150322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8780325542200739,1.0465693883886988,False,False,False,False,-0.2803451849554818,-0.290555068138469,False,False,False,False,183861.0,229424.948394458,False,False,False,False,3017.0008183280943,False,False,False,False
2025-06-19 15:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,74.72713719365225,74.81165275931667,74.38411265020406,73.60968500358082,70.8737631889386,71.17270280114978,71.84326547687581,70.76210887161882,70.24476157083589,70.2962490411089,,,,,,,,70.37404377173246,71.64097862710587,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,71.47809836744239,70.38371840906223,70.26855680759358,70.27808600004295,73.74025853451394,71.76734349856501,72.61606376290187,"rgba(255, 26, 202, 1.0)",1.0035056704528815,73.21823356052705,-2.2852223241470293,47.940210625646216,-7.335062531462448,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8823371630381333,1.0447047252894628,False,False,False,False,-0.277097343533751,-0.28382620583610996,False,False,False,False,183861.0,228718.53058989276,False,False,False,False,2970.2256118423875,False,False,False,False
2025-06-19 16:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,74.72713719365225,74.81165275931667,74.38411265020406,73.60968500358082,70.8737631889386,71.17270280114978,71.84326547687581,70.76210887161882,70.24476157083589,70.2962490411089,,,,,,,,70.37404377173246,71.64097862710587,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,71.47809836744239,70.38371840906223,70.26855680759358,70.27808600004295,73.74025853451394,71.76734349856501,72.61606376290187,"rgba(255, 26, 202, 1.0)",1.0051770584923772,73.21823356052705,-2.281422502784317,49.145161886251785,-6.081752304694199,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8915794264906692,1.044196631770596,False,False,False,False,-0.27568362707795496,-0.27975491645703243,False,False,False,False,183861.0,228023.06499935177,False,False,False,False,2924.175602356459,False,False,False,False
2025-06-19 17:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,74.72713719365225,74.81165275931667,74.38411265020406,73.60968500358082,70.8737631889386,71.17270280114978,71.84326547687581,70.76210887161882,70.24476157083589,70.2962490411089,,,,,,,,70.37404377173246,71.64097862710587,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,71.47809836744239,70.38371840906223,70.26855680759358,70.27808600004295,73.74025853451394,71.76734349856501,72.61606376290187,"rgba(255, 26, 202, 1.0)",1.011717351833245,73.21823356052705,-2.2666741421126044,49.9484627266555,-5.118755242348897,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883584282041866,1.0370914432611087,False,False,False,False,-0.2738048349966358,-0.27677987572683416,False,False,False,False,183861.0,227338.38182106722,False,False,False,False,2878.839546505971,False,False,False,False
2025-06-19 18:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,74.72713719365225,74.81165275931667,74.38411265020406,73.60968500358082,70.8737631889386,71.17270280114978,71.84326547687581,70.76210887161882,70.24476157083589,70.2962490411089,,,,,,,,70.37404377173246,71.64097862710587,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,71.47809836744239,70.38371840906223,70.26855680759358,70.27808600004295,73.74025853451394,71.76734349856501,72.61606376290187,"rgba(255, 26, 202, 1.0)",1.0177797023536104,73.21823356052705,-2.2531728184635296,50.483996620257976,-4.33188043730388,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905085843861357,1.0338284973853482,False,False,False,False,-0.2697882455683209,-0.2732840606475775,False,False,False,False,183861.0,226664.31388585686,False,False,False,False,2834.206375242313,False,False,False,False
2025-06-19 19:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,74.72713719365225,74.81165275931667,74.38411265020406,73.60968500358082,70.8737631889386,71.17270280114978,71.84326547687581,70.76210887161882,70.24476157083589,70.2962490411089,,,,,,,,70.37404377173246,71.64097862710587,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,71.47809836744239,70.38371840906223,70.26855680759358,70.27808600004295,73.74025853451394,71.76734349856501,72.61606376290187,"rgba(255, 26, 202, 1.0)",1.0236027919442994,73.21823356052705,-2.24035492925057,50.841019215992965,-3.6570668355166873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9010911152047615,1.0341032544518443,False,False,False,False,-0.2681012298623881,-0.2706926452549828,False,False,False,False,183861.0,226000.69661630868,False,False,False,False,2790.2651911300286,False,False,False,False
2025-06-20 14:00:00+00:00,70.305,70.34,69.5,69.855,2620.0,,,,,,71.70834014121844,72.12163555226978,72.54587979224273,73.95109885082758,74.7030571427302,74.78964502347303,74.36574508801866,73.5959461513282,70.87099585922662,71.16949769885765,71.83875549727973,70.76056111651783,70.24421888764259,70.29566343740119,,,,,,,,70.27351454535678,71.60353312009623,72.13872181217779,72.99558783235042,74.75291465824509,74.8092340225813,74.43370254490038,74.42159318509826,73.35411672127019,70.96560904111257,70.85375216738159,71.47496824617762,70.38289228825052,70.2679976794876,70.27753879606749,73.72575869869178,71.70834014121844,72.59525192395958,"rgba(255, 26, 202, 1.0)",1.0480372173780443,73.19080678359106,-3.1829087061779147,43.82130651658436,-1.3619458478989301,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908243491361049,1.0261757921001833,False,False,False,False,-0.33026933951719334,-0.30048099238608805,False,False,False,False,181241.0,225306.7478315597,False,False,False,False,2787.6254207249117,False,False,False,False
2025-06-20 15:00:00+00:00,69.855,69.875,69.31,69.485,1297.0,,,,,,71.6752311887277,72.10455095186497,72.53385585786754,73.93656711692877,74.69038387929115,74.77806722299647,74.35601683768452,73.58855748943655,70.86915255003979,71.16749214784672,71.83613886251506,70.75949416821437,70.24368611636362,70.2951254430997,,,,,,,,70.20562468054034,71.58198925560144,72.12679569406161,72.9829393259659,74.7391216623688,74.79721859387473,74.42373754082165,74.4116645292925,73.34729735692065,70.96354137837517,70.8520498951544,71.47308850324175,70.38219673765524,70.26746626519557,70.27702494690978,73.71798399762659,71.6752311887277,72.58331093709151,"rgba(255, 26, 202, 1.0)",1.0784106465178505,73.17518673799063,-3.421875284620113,37.7406553691153,-6.823258372277223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963037058207108,1.029246451367057,False,False,False,False,-0.34282825441539394,-0.321654623400741,False,False,False,False,179944.0,224603.44941556652,False,False,False,False,2764.5149490857657,False,False,False,False
2025-06-20 16:00:00+00:00,69.37,69.7,68.66,69.27,1780.0,,,,,,71.62424754170105,72.07833099240216,72.51560761538168,73.91521337357064,74.67192473919941,74.7612115952923,74.34176994726832,73.57759310920156,70.86596523292918,71.16415723588872,71.83201289872899,70.75761183271526,70.24258801552891,70.29404236090942,,,,,,,,70.09110371567044,71.54821402001488,72.10842289308978,72.96399015649351,74.71905266449151,74.77973293352039,74.40915831046273,74.39713599405819,73.33712598401628,70.96001678751031,70.84909769855462,71.47004916181585,70.3808440138455,70.26638317907585,70.27598213168002,73.70647613850555,71.62424754170105,72.56478361791292,"rgba(255, 26, 202, 1.0)",1.1131382995272514,73.1510805292182,-3.4866112601340733,32.966783355999695,-10.940809915647485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175201622878634,1.0210281529859975,False,False,False,False,-0.34282825441539394,-0.33224143890806745,False,False,False,False,178164.0,223883.45795175928,False,False,False,False,2749.251151425521,False,False,False,False
2025-06-20 17:00:00+00:00,69.005,69.1,68.64,69.1,756.0,,,,,,71.60093339092045,72.0663288113597,72.50730512210608,73.90569797830875,74.66374618545981,74.75374538931321,74.33543358391702,73.57267315497164,70.86440054011572,71.16255386576785,71.83008884253171,70.75667795467518,70.24200357803097,70.29347142428493,,,,,,,,70.03779865689114,71.53257532024521,72.09998684157897,72.9554390257408,74.7101676588836,74.7719899523928,74.4026784966162,74.39067796043469,73.33254644927861,70.9582994992487,70.84764612801915,71.46861064421755,70.38014142626363,70.26580934011484,70.27543058482614,73.7013210880416,71.60093339092045,72.55632571517032,"rgba(255, 26, 202, 1.0)",1.1535297065027632,73.14010880872841,-3.502388179474892,29.23872216270985,-14.119716158105433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977936083902248,1.0242900959730876,False,False,False,False,-0.34282825441539394,-0.3375348466617307,False,False,False,False,177408.0,223162.90821607306,False,False,False,False,2718.348032798769,False,False,False,False
2025-06-20 18:00:00+00:00,69.1,69.2,68.82,68.9,1033.0,,,,,,71.57003909717955,72.05021588532738,72.49610732799607,73.8928244922538,74.65266064506959,74.74362120035535,74.32684231383675,73.56600605136994,70.86229633280006,71.16039308264735,71.82748822861207,70.75542223484022,70.24122227561256,70.2927075081212,,,,,,,,69.97410584646278,71.51172531730758,72.0886291868132,72.9438907604861,74.69812726412003,74.761491381199,74.393892432792,74.38192149493126,73.32634233923925,70.95598876677988,70.84569404955863,71.46666845618333,70.37920035961596,70.26504188595938,70.27469279925782,73.69433464698331,71.57003909717955,72.54526378191107,"rgba(255, 26, 202, 1.0)",1.1981344620658303,73.12574329814262,-3.526935775519358,26.138683662698426,-16.82395410675069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006001686424286,1.0223699221268783,False,False,False,False,-0.33201443178477097,-0.33477463922325085,False,False,False,False,176375.0,222437.51429024246,False,False,False,False,2692.218605933672,False,False,False,False
2025-06-20 19:00:00+00:00,68.85,69.58,68.66,68.785,3776.0,,,,,,71.46447783210017,71.99337289922205,72.45617284137793,73.84666423483105,74.61275123868514,74.70713600070532,74.2958746899283,73.54198337653558,70.85478613392887,71.15265659943007,71.81813824948605,70.75093697343682,70.23845310650448,70.28999649323458,,,,,,,,69.80078089353613,71.4393299482278,72.04826424918416,72.90260861311894,74.65480835677243,74.72366663416507,74.36222244198105,74.35035837248128,73.30399462624973,70.94773606360656,70.83872568191737,71.45969398424683,70.37585647047578,70.2623200962454,70.27207535871091,73.66915937251302,71.46447783210017,72.50811989622521,"rgba(255, 26, 202, 1.0)",1.244037045739305,73.07741535162242,-3.4503919045847478,23.72693538650631,-19.022709691671285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953574423997239,1.0200799250086336,False,False,False,False,-0.32357021738267333,-0.3291724283029621,False,False,False,False,172599.0,221664.82414620768,False,False,False,False,2709.0214182447776,False,False,False,False
2025-06-23 14:00:00+00:00,68.415,68.415,67.0,67.8,4414.0,,,,,,71.29323843286691,71.90241221187966,72.39386122082584,73.77992205375745,74.55639727203612,74.65569583198153,74.25154309103714,73.50644380889483,70.84009823769017,71.13836854746067,71.80238206876514,70.74192305328494,70.23190602275164,70.28371599983718,,,,,,,,69.4431300908829,71.31830851594486,71.98323926306975,72.84005205017307,74.59379596266025,74.67039056060958,74.31699985976458,74.30526853645696,73.27052528802963,70.93191765357456,70.82504107010595,71.44739315397648,70.36835724208716,70.2559461370404,70.26596826594688,73.63214516820776,71.29323843286691,72.44706820311264,"rgba(255, 26, 202, 1.0)",1.3191657307654188,72.99894683001258,-3.9410869375722837,20.017957327087082,-22.51448881960771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818579766536967,1.02704280155642,False,False,False,False,-0.34282825441539394,-0.336000341359178,False,False,False,False,168185.0,220835.67958580135,False,False,False,False,2735.4551947060986,False,False,False,False
2025-06-23 15:00:00+00:00,67.8,68.195,67.305,67.36,1665.0,,,,,,71.23064755969011,71.8681565352051,72.37019552498772,73.75463788498833,74.53501452165251,74.63616028263291,74.23467512240575,73.49287805869439,70.83438373196044,71.13282348273302,71.7962981282511,70.73840351308398,70.22932852821599,70.28124520195522,,,,,,,,69.33119706970514,71.27324712832934,71.95854839751215,72.81630878979685,74.57066777015554,74.65016537447664,74.299797520404,74.28811596570193,73.2577368629716,70.92577164205547,70.81971374915182,71.44262690761879,70.3654127536176,70.25343756174246,70.26356476672443,73.6180248850959,71.23064755969011,72.42494337111128,"rgba(255, 26, 202, 1.0)",1.4018434034971952,72.97052222870532,-4.002246053096006,16.942508852034386,-25.442087285138353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843464750436981,1.0335016508059816,False,False,False,False,-0.33989402920159933,-0.3379471852803887,False,False,False,False,166520.0,219993.57602633155,False,False,False,False,2718.858990137012,False,False,False,False
2025-06-23 16:00:00+00:00,67.36,67.49,66.405,67.48,3207.0,,,,,,71.10017974633374,71.79618579886511,72.32058558359286,73.70263493841625,74.49127617855648,74.59620319347633,74.200012602768,73.46473659067843,70.82174760231003,71.12069400129786,71.78324638767033,70.73057421376639,70.22343917092002,70.27561622425425,,,,,,,,69.09788987447516,71.17812615891357,71.90643252184496,72.76688066442075,74.52340758355741,74.60881427374457,74.26447447103995,74.25289055160447,73.23111869238474,70.91223469342417,70.80792269622813,71.43229542160235,70.35873967177423,70.24771345838664,70.25808305762432,73.58878433586275,71.10017974633374,72.37877216450984,"rgba(255, 26, 202, 1.0)",1.4735547141169205,72.72202517009659,-3.557401106234491,16.146423821217923,-26.368555961292145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825638292718377,1.035705634416937,False,False,False,False,-0.34282825441539394,-0.3403877198478913,False,False,False,False,169727.0,219214.24926623338,False,False,False,False,2726.427067809306,False,False,False,False
2025-06-23 17:00:00+00:00,67.61,68.0,67.46,67.76,3185.0,,,,,,70.99737803179484,71.73596853408162,72.27795923823325,73.65654387685099,74.45193012567735,74.56017084709066,74.16888422743902,73.43972069473936,70.81135670518681,71.11056313481524,71.77205798486516,70.72415269210114,70.21876884989814,70.27113306417142,,,,,,,,68.96883137875128,71.10157273220874,71.86229041786696,72.72389326234375,74.48091422519249,74.57153223744974,74.23272867147676,74.22123699575732,73.2075504525422,70.90105341876786,70.79822982622335,71.42354167953802,70.35339474685362,70.24316483582405,70.25372279397907,73.56274220613605,70.99737803179484,72.34213824551391,"rgba(255, 26, 202, 1.0)",1.5305807883121634,72.69080489630315,-3.2215254065357453,18.454809381231655,-26.368555961292145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937787460663279,1.0300169450496248,False,False,False,False,-0.29311928385477315,-0.3167535018513322,False,False,False,False,172912.0,218496.38493652432,False,False,False,False,2733.5367256727277,False,False,False,False
