date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_341,aVWAP_peak_314,aVWAP_peak_255,aVWAP_peak_244,aVWAP_peak_208,aVWAP_peak_159,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_152,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_115,aVWAP_OB_bear_314,aVWAP_OB_bear_255,aVWAP_OB_bear_208,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,30.99,31.99,30.99,31.99,6220.0,,,,,,,,,,,,,29.91042571791962,,,,,,,,,,,30.12976667617245,30.254850673203112,,,,,,30.098347689098393,29.91042571791962,30.19230867468778,#000000,,30.236077666441762,,60.067464910128976,1.581771609301967,True,False,True,False,True,9.878230707683151,30.7396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8068.0,1666.8948635385084,False,False,False,False,7517.5981391342575,False,False,False,False
2024-01-30 17:00:00+00:00,31.22,31.22,30.66,30.9,528.0,,,,,,,,,,,,,29.91519794788785,,,,,,,,,,,30.140527607989565,30.257304778574937,,,,,,30.10434344481745,29.91519794788785,30.19891619328225,#000000,,30.240755368855723,,59.094376055011864,1.581771609301967,True,False,True,False,True,6.070113276190817,30.7344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8596.0,1507.7802144913996,False,False,False,False,7409.232276512021,False,False,False,False
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,,,,,,,,,,,29.902895790205942,,,,,,,,,,,30.076714947177166,30.233120199463794,,,,,,30.070910312282304,29.902895790205942,30.154917573320482,#000000,,30.208303136905506,,54.355774407042446,1.581771609301967,True,False,True,False,False,0.7415464115787991,30.6853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14993.0,1251.9541646543237,False,False,False,False,7393.538752845167,False,False,False,False
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,,,,,,,,,,,29.924858850725645,,,,,,,,,,,30.121092683831865,30.24404448875926,,,,,,30.09666534110559,29.924858850725645,30.182568586295563,#000000,,30.22822770142048,,55.28559240622255,1.581771609301967,True,False,True,False,False,6.209184053847277,30.6759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11982.0,1046.7765807061946,False,False,False,False,7325.592415591754,False,False,False,False
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,,,,,,,,,,,29.95345113438045,,,,,,,,,,,30.180342897882646,30.261301073827212,,,,,,30.13169836869677,29.95345113438045,30.22082198585493,#000000,,30.256466087053596,,55.92346509661358,1.581771609301967,True,False,True,False,False,6.235211607353282,30.668899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9295.0,886.4389592998971,False,False,False,False,7253.6762541097105,False,False,False,False
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,,,,,,,,,,,29.999477467394414,,,,,,,,,,,30.26196762501751,30.287033164771884,,,,,,30.182826085727935,29.999477467394414,30.274500394894694,#000000,,30.29707668623183,,56.321732642267634,1.581771609301967,True,False,True,False,False,6.203860456502383,30.644699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15211.0,636.8662622564877,False,False,False,False,7232.937087379327,False,False,False,False
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,,,,,,,,,,,30.022024194627736,,,,,,,,,,,30.3057605304877,30.302451204426486,,,,,,30.21007864318064,30.022024194627736,30.304105867457093,#000000,,30.319749249001696,,58.36116575254332,1.663276727913349,True,False,True,False,True,8.533433578228824,30.663700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13660.0,415.2094209811933,False,False,False,False,7144.845039512981,False,False,False,False
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,,,,,,,,,,,30.079866709381793,,,,,,,,,,,30.40618159709203,30.340489068426102,,,,,,30.27551245829997,30.079866709381793,30.373335332759066,#000000,,30.373877036658087,,58.17897312855611,1.9981285594004632,True,False,True,False,True,6.911579883882101,30.675700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19005.0,114.12090282644613,False,False,False,False,7116.940465256966,False,False,False,False
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,,,,,,,,,,,30.194852048417125,,,,,,,,,,,30.614514938547273,30.425710717762662,,,,,,30.411692568242355,30.194852048417125,30.520112828154968,#000000,,30.489966340683203,,60.50562989181896,4.67026188060683,True,False,True,False,True,10.160823612924869,30.706300000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13149.0,-91.50887861272359,False,False,False,False,7097.3910006793385,False,False,False,False
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,,,,,,,,,,,30.240196056824335,,,,,,,,,,,30.69447766490398,30.46024526226734,,,,,,30.464972994665217,30.240196056824335,30.57736146358566,#000000,,30.5358006779586,,63.09992330067791,7.459645666112216,True,False,True,False,True,11.713628185793368,30.7344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11153.0,-263.0048649908209,False,False,False,False,7018.299667335473,False,False,False,False
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,,,,,,,,,,35.13166666666667,30.44481566414799,,,,,,,,,,,31.05416693308098,30.62149717652568,,,,,,31.81303661010533,32.78824116540733,30.83783205480333,#000000,,31.623094765102802,,66.92977126025066,11.256977776164042,True,False,True,False,True,15.293925442230599,30.7923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4814.0,-333.56292909949036,False,False,False,False,7007.7678895473255,False,False,False,False
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,,,,,,,,,,34.144778166031344,30.478652299965507,,,,,,,,,,,31.095253001082355,30.646579113652912,,,,,,31.59131564518303,32.311715232998424,30.870916057367634,#000000,,31.44893343709059,,61.743564471926405,11.256977776164042,True,False,True,False,False,5.856242204424543,30.810899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7919.0,-451.1666046173277,False,False,False,False,6947.259860252018,False,False,False,False
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,,,,,,,,,,33.98436297309622,30.50309646241165,,,,,,,,,,,31.13001756715967,30.665498233872466,,,,,,31.570743809135003,32.243729717753936,30.89775790051607,#000000,,31.435082207107694,,60.07859602489267,16.19100514737896,True,False,True,False,False,8.378956037933456,30.846999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6398.0,-543.3655719876017,False,False,False,False,6863.131800403149,False,False,False,False
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,,,,,,,,,,33.99919544563415,30.55480213474022,,,,,,,,,,,31.20935240008458,30.706535484514223,,,,,,31.61747136624329,32.276998790187186,30.9579439422994,#000000,,31.478339749346723,,60.74693564812303,16.19100514737896,True,False,True,False,False,11.070815489532492,30.901799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4101.0,-598.5226949025225,False,False,False,False,6792.339059311626,False,False,False,False
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,,,,,,,,,,33.992920492613216,30.5665804548913,,,,,,,,,,,31.22686452875253,30.715883704544698,,,,,,31.62556229520043,32.27975047375226,30.97137411664861,#000000,,31.486149125374062,,59.80627214295989,15.614138279503806,True,False,True,False,False,9.273148980277227,30.937800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4670.0,-661.6463740513207,False,False,False,False,6695.853182423074,False,False,False,False
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,33.992920492613216,30.5665804548913,,,,,,,,,,,31.22686452875253,30.715883704544698,,,,,,31.62556229520043,32.27975047375226,30.97137411664861,#000000,,31.486149125374062,,59.1791631395178,14.684163208564726,True,False,True,False,False,9.273148980277227,30.9742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4670.0,-723.7913915078893,False,False,False,False,6592.041505176205,False,False,False,False
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,,,,,,,,,,33.88150963425871,30.614636797291112,,,,,,,,,,,31.29377017845171,30.753821082247953,,,,,,31.63593442306237,32.24807321577491,31.02379563034983,"rgba(38, 166, 154, 0.5)",2.0465526870571655,31.49981550466533,0.8112102394597631,57.59061222469926,12.840433099268104,True,False,True,False,False,7.900829252507972,31.0398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7481.0,-828.5543156705577,False,False,False,False,6533.4207066463405,False,False,False,False
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,,,,,,,,,,33.65899765279966,30.682679365878805,,,,,,,,,,,31.379280957273004,30.80742037314508,,,,,,31.63209458727414,32.170838509339234,31.093350665209044,"rgba(38, 166, 154, 0.5)",1.975411926479964,31.504270723854944,0.7622355904412051,56.17491935192175,11.193001994319623,True,False,True,False,False,7.497645848388782,31.061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12425.0,-1008.3441712415568,False,False,False,False,6508.778525147947,False,False,False,False
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,,,,,,,,,,33.484532596304255,30.7191271872664,,,,,,,,,,,31.41771871499357,30.835894715957174,,,,,,31.61431830363035,32.10182989178533,31.12680671547537,#000000,1.9019117267150496,31.493970753556578,0.4264284377930715,53.556488539649806,8.487378488989528,True,False,True,False,False,5.617274325986632,31.048099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15985.0,-1240.5403856409125,False,False,False,False,6463.061028634025,False,False,False,False
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,,,,,,,,,,33.37259360438989,30.74941706751565,,,,,,,,,,,31.448984350532083,30.859724790658888,,,,,,31.60767995327413,32.06100533595277,31.154354570595487,#000000,1.8062581400421356,31.49197065459842,0.4362772562415691,51.750579169482904,6.609021134308513,False,False,False,False,False,5.5508393173788875,31.0473,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19025.0,-1516.2684416774875,False,False,False,False,6409.9903150117925,False,False,False,False
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,,,,,,,,,,33.34060127810112,30.759460511679638,,,,,,,,,,,31.4592275485637,30.867659911545843,,,,,,31.606737312472575,32.05003089489038,31.163443730054773,"rgba(38, 166, 154, 0.5)",1.697731151585277,31.492324872425193,0.5464205134650326,50.944906480553186,5.643211325589711,False,False,False,False,False,5.8763442208224355,31.0843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18001.0,-1771.8456751398521,False,False,False,False,6326.486589197656,False,False,False,False
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,,,,,,,,,,33.319050027745774,30.78528471781385,,,,,,,,,,,31.489669935464676,30.88845730073784,,,,,,31.620615495440536,32.05216737277981,31.189063618101258,"rgba(38, 166, 154, 0.5)",1.702295884762484,31.506429112751665,0.8568257142041135,51.95563262941815,5.643211325589711,False,False,False,False,False,7.139765766930459,31.1204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15975.0,-1992.0496181609396,False,False,False,False,6259.812378512421,False,False,False,False
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,,,,,,,,,,33.29714804236583,30.853121587219427,,,,,,,,,,,31.56977470529741,30.943604444590015,,,,,,31.66591219486817,32.075134814792634,31.256689574943714,"rgba(38, 166, 154, 0.5)",1.7028447978031982,31.55073047262956,0.924493840778308,53.08016856022342,5.643211325589711,True,False,True,False,True,7.50930697355756,31.164299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10798.0,-2128.575980670072,False,False,False,False,6243.024589698275,False,False,False,False
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,,,,,,,,,40.69,35.08291984308825,31.443570532661163,,,,,,,,,,,32.45212435694224,31.445264154572214,,,,,,34.222775777452775,35.7388301252498,31.94869425575723,"rgba(0, 255, 0, 1.0)",2.052979634185003,33.7661670593985,3.730593724882187,63.23486735968067,8.193337473966935,True,False,True,False,True,20.0,31.3614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,-2083.1872057759624,False,False,False,False,6326.031960400627,False,False,False,False
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,,,,,,,,,39.623652474511005,35.73665139652865,31.833415932218863,,,,,,,,,,,32.973426678665305,31.78212366386829,,,,,,34.38985402915843,35.731239934419506,32.3777751712668,"rgba(0, 255, 255, 0.75)",2.188856386170479,33.95026338156513,1.8501609534648826,63.69050901746332,8.343214159271156,True,False,True,False,True,14.20603178048685,31.4823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10457.0,-2213.0137607251722,False,False,False,False,6402.465573417672,False,False,False,False
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,,,,,,,,,39.41113975015051,35.87673247180725,31.945601308131387,,,,,,,,,,,33.115148548870714,31.88011513913107,,,,,,34.44574744361819,35.744491176696386,32.49763184400089,"rgba(0, 255, 255, 0.75)",2.3097949969484177,34.01006446348001,1.690598317893573,63.85880932763312,8.512886650365473,True,False,True,False,True,14.011938621307777,31.6015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14180.0,-2398.548431101526,False,False,False,False,6360.923471504219,False,False,False,False
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,,,,,,,,,39.23100299048696,35.8927340028325,31.98304464536659,,,,,,,,,,,33.15783119180974,31.91306143304755,,,,,,34.43553485270867,35.70226054622868,32.53544631242865,"rgba(38, 166, 154, 0.5)",2.3673645874875513,34.00603190085399,0.8887385197304648,61.175375792795606,8.512886650365473,True,False,True,False,False,10.004295107744547,31.6707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15916.0,-2608.1213236425874,False,False,False,False,6289.219231635937,False,False,False,False
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,,,,,,,,,38.95407016756433,35.90717266967434,32.04054452281709,,,,,,,,,,,33.22130694678474,31.963846770516458,,,,,,34.4173882154714,35.63392912001859,32.5925768586506,"rgba(38, 166, 154, 0.5)",2.4216323193437326,33.99784217794784,0.8556863919844451,59.326025271314435,8.512886650365473,True,False,True,False,False,9.917838843500828,31.7441,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18796.0,-2859.096186841927,False,False,False,False,6236.36311951755,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,,,,,,,,,38.70185301771174,35.9742568004583,32.143705409450895,,,,,,,,,,,33.339719896027184,32.05512908963114,,,,,,34.44293284265585,35.60660507587364,32.69742449282916,"rgba(38, 166, 154, 1.0)",2.4969356570956514,34.031634673054135,1.1827959277016837,59.23358631125447,8.512886650365473,True,False,True,False,False,11.427094061919089,31.828400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14249.0,-3035.6838428598817,False,False,False,False,6210.17144324596,False,False,False,False
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,,,,,,,,,38.56615843929195,36.05893217289791,32.248445885708186,,,,,,,,,,,33.46099507131321,32.14814714059272,,,,,,34.4965357419608,35.62451216596602,32.80457110595296,"rgba(38, 166, 154, 1.0)",2.5812956066690673,34.08911458564517,1.3058889519068524,59.760164983527844,8.512886650365473,True,False,True,False,False,12.198560011013367,31.9344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9878.0,-3141.766263900814,False,False,False,False,6181.657157304162,False,False,False,False
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,,,,,,,,,38.953991872527,36.47728623589201,32.51168506565541,,,,,,,,,,,33.796785784933476,32.38149955720728,,,,,,34.82424970324304,35.980987724691474,33.08914267107038,"rgba(0, 255, 0, 1.0)",2.801900577616356,34.394364061525295,2.468194622507985,63.795843614113544,8.860255367632902,True,False,True,False,True,17.926761177086103,32.1174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3233.0,-3143.1807404294836,False,False,False,False,6188.840767268438,False,False,False,False
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,,,,,,,,,39.40886431235431,37.34659262554094,33.27000761200379,,,,,,,,,,,34.68756718194612,33.065759046747516,,,,,,35.555758155718536,36.67515484996634,33.87666311434682,"rgba(0, 255, 255, 0.75)",2.9627634257762026,35.10039756174712,1.7802982149582212,64.7721587470875,9.921095745283843,True,False,True,False,True,15.872729957347389,32.2869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27978.0,-3528.216697942205,False,False,False,False,6476.533158473578,False,False,False,False
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,,,,,,,,,39.423256589039774,37.495653062458956,33.45815752593388,,,,,,,,,,,34.89024714261345,33.23873962542317,,,,,,35.70121078909384,36.792355725810864,34.064493384018306,"rgba(38, 166, 154, 1.0)",3.0843160323461367,35.24658056974858,1.4211965908425734,64.08243235424196,9.921095745283843,True,False,True,False,True,14.268440340332262,32.4751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35789.0,-4028.383880919845,False,False,False,False,6497.222566869336,False,False,False,False
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,,,,,,,,,39.32934315920685,37.54436635379844,33.59084405401409,,,,,,,,,,,35.01899374941215,33.362599213153324,,,,,,35.769229305916966,36.82151785567313,34.19079648128273,"rgba(38, 166, 154, 1.0)",3.1675306578577103,35.321475037813116,1.016099072065071,61.73617414203008,9.921095745283843,True,False,True,False,False,11.976027074276956,32.657399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43120.0,-4634.455448657522,False,False,False,False,6510.149348778339,False,False,False,False
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,,,,,,,,,39.22168177142898,37.55063825694493,33.68091053427879,,,,,,,,,,,35.0989754792437,33.44773100869563,,,,,,35.799987410118405,36.81774352088423,34.273353243969666,"rgba(38, 166, 154, 0.5)",3.224870361246616,35.35981467881002,0.6838058818393978,58.588794778359514,13.28148768652531,True,False,True,False,False,9.984049568702602,32.836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49164.0,-5324.835984337249,False,False,False,False,6502.922227091853,False,False,False,False
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,,,,,,,,,39.110730720846476,37.520607034833645,33.72256391831104,,,,,,,,,,,35.127658879218956,33.48810306523037,,,,,,35.793932723688094,36.78463389133039,34.307880972224666,#000000,3.258708827929439,35.360966717054936,0.3341916508806438,54.80394898713655,9.743554607712383,False,True,True,False,False,7.77191251670752,32.992599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53193.0,-6066.9780620994625,False,False,False,False,6464.566843726087,False,False,False,False
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,,,,,,,,,39.01505312948702,37.55401936292741,33.862915760057284,,,,,,,,,,,35.25455645173831,33.62124090333931,,,,,,35.861557121509875,36.8106627508239,34.43789867753881,"rgba(38, 166, 154, 0.5)",3.3207317019048785,35.43731726659666,0.8304443059405995,54.84087182715239,9.743554607712383,False,True,True,False,False,10.454981424453095,33.1875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43815.0,-6652.21871229947,False,False,False,False,6509.736350024908,False,False,False,False
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,,,,,,,,,39.0102208969333,37.56871056631143,33.89329005330846,,,,,,,,,,,35.28359590730924,33.64994179876083,,,,,,35.88115184452465,36.824073838851064,34.466768853035035,"rgba(38, 166, 154, 1.0)",3.4016403793273486,35.457942291451594,1.0647973638132322,56.017880798885216,9.743554607712383,False,True,True,False,False,11.761113362162298,33.3875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42007.0,-7200.354856294826,False,False,False,False,6436.841212815219,False,False,False,False
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,,,,,,,,,39.03083485573567,37.6260958603026,33.976256475008675,,,,,,,,,,,35.36696791784211,33.72795545103284,,,,,,35.94562211198438,36.87772906368232,34.54746168443748,"rgba(38, 166, 154, 1.0)",3.488177178273355,35.52328551496442,1.1199873989684777,57.26033735444909,9.743554607712383,False,False,True,False,True,12.273355232677773,33.6112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37695.0,-7673.140052321263,False,False,False,False,6403.897938197929,False,False,False,False
