date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_794,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_489,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_285,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_148,aVWAP_peak_108,aVWAP_peak_57,aVWAP_peak_20,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_90,aVWAP_valley_24,aVWAP_OB_bull_631,aVWAP_OB_bull_617,aVWAP_OB_bull_564,aVWAP_OB_bull_484,aVWAP_OB_bull_90,aVWAP_OB_bear_859,aVWAP_OB_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,3.515,3.54,3.435,3.445,45593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30119482943846,3.1253369176870227,3.0786305608652698,2.8732962829887283,2.6248026611049817,2.53306845351553,2.495711742006855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1870001770689593,3.1253369176870227,3.1253369176870227,3.1253369176870227,3.1253369176870227,3.1253369176870227,3.1253369176870227,3.1253369176870227,3.1253369176870227,3.1253369176870227,3.1253369176870227,3.1253369176870227,3.1253369176870227,2.938588360078701,2.7739665775457536,2.6437212088628756,2.6437212088628756,2.6437212088628756,2.6437212088628756,2.6437212088628756,2.6437212088628756,2.6248026611049817,2.6248026611049817,2.6248026611049817,2.6248026611049817,2.6248026611049817,2.5957408346520685,2.5105055054429486,,,,,2.5957408346520685,,,2.9857753588437763,"rgba(38, 166, 154, 1.0)",0.24863912486657483,3.1927141855269805,1.0146665960491994,85.08707361404825,34.56521545406859,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0760401721664277,0.8766140602582494,False,False,False,False,0.33549804504716446,0.3391628637456462,False,False,False,False,109630.0,20048.50605219642,False,False,False,False,8361.659077820072,False,False,False,False
2025-06-05 16:00:00+00:00,3.445,3.48,3.435,3.465,20446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3134356185557294,3.141469422799593,3.095604887719168,2.8913797288028285,2.639479387712128,2.5462094809980647,2.5077843211935034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.203039608967764,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,3.141469422799593,2.9569144518534176,2.791291201642878,2.658852558151342,2.658852558151342,2.658852558151342,2.658852558151342,2.658852558151342,2.658852558151342,2.639479387712128,2.639479387712128,2.639479387712128,2.639479387712128,2.639479387712128,2.6100931853586986,2.5231068566473107,,,,,2.6100931853586986,,,3.001755333713782,"rgba(38, 166, 154, 1.0)",0.25663857925176053,3.2055267814048007,1.0110452580890334,84.66966456276536,34.56521545406859,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0811638591117918,0.903522205206738,False,False,False,False,0.3180449040241223,0.32860388388488426,False,False,False,False,130076.0,21754.358671542213,False,False,False,False,8549.013200644566,False,False,False,False
2025-06-05 17:00:00+00:00,3.465,3.49,3.455,3.455,11985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3200597496753717,3.150405953117954,3.105039782555503,2.9015891254775377,2.647913180886268,2.5537956196432052,2.514770064810887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21181651004064,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,3.150405953117954,2.967204593023778,2.801142915448039,2.6675358956168282,2.6675358956168282,2.6675358956168282,2.6675358956168282,2.6675358956168282,2.6675358956168282,2.647913180886268,2.647913180886268,2.647913180886268,2.647913180886268,2.647913180886268,2.618351020401597,2.530390660475614,,,,,2.618351020401597,,,3.01069381761821,"rgba(38, 166, 154, 0.5)",0.2644567268200267,3.2127402851922953,0.9160656176939381,83.7360193289388,35.820007106435824,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0823170731707317,0.8948170731707314,False,False,False,False,0.32674744057722316,0.3276756622310537,False,False,False,False,118091.0,23247.950009967914,False,False,False,False,8602.284313812866,False,False,False,False
2025-06-05 18:00:00+00:00,3.455,3.475,3.45,3.465,11828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3259221763276,3.1586685693748073,3.1138105896604866,2.9112582464065073,2.6560363539225937,2.5611338783929516,2.5215414193707777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2198176422862623,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,3.1586685693748073,2.9768954652046102,2.810540476981795,2.675889389718526,2.675889389718526,2.675889389718526,2.675889389718526,2.675889389718526,2.675889389718526,2.6560363539225937,2.6560363539225937,2.6560363539225937,2.6560363539225937,2.6560363539225937,2.6263146310336265,2.537444425125603,,,,,2.6263146310336265,,,3.019050893482037,"rgba(38, 166, 154, 0.5)",0.2719089175798788,3.2193758326648143,0.9033325185556977,83.26894753962445,35.39132169512777,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0819423368740517,0.8952959028831561,False,False,False,False,0.3209405147243635,0.32430808847770864,False,False,False,False,129919.0,24901.76473849554,False,False,False,False,8652.295409722745,False,False,False,False
2025-06-05 19:00:00+00:00,3.465,3.515,3.445,3.495,91052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,,,,,2.68439867901573,,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.2796417109203997,3.265119363990357,0.8220541751551471,83.42764056637094,35.39132169512777,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0902255639097744,0.882706766917293,False,False,False,False,0.33111662605565967,0.32771235726668413,False,False,False,False,220971.0,27941.597843325068,False,False,False,False,9929.810209572006,False,False,False,False
2025-06-06 14:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,,,,,2.68439867901573,,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.2871075386309817,3.265119363990357,0.8006778125917063,83.53343591753526,35.39132169512777,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1060606060606062,0.8833333333333331,False,False,False,False,0.3398919179377136,0.3338021376021989,False,False,False,False,220971.0,30934.30175273088,False,False,False,False,9775.859663687168,False,False,False,False
2025-06-06 15:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,,,,,2.68439867901573,,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.2937482528221027,3.265119363990357,0.7825770325478721,83.60396615164481,35.39132169512777,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.110260336906585,0.8820826952526797,False,False,False,False,0.3398919179377136,0.33684702776995623,False,False,False,False,220971.0,33880.60715191335,False,False,False,False,9624.295947971088,False,False,False,False
2025-06-06 16:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,,,,,2.68439867901573,,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.29992040986277374,3.265119363990357,0.7664721321060589,83.65098630771784,35.334884010833804,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.110077519379845,0.8837209302325579,False,False,False,False,0.3398919179377136,0.3383694728538349,False,False,False,False,220971.0,36781.23339762011,False,False,False,False,9475.08205730487,False,False,False,False
2025-06-06 17:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,,,,,2.68439867901573,,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.3054417418390283,3.265119363990357,0.7526169626507476,83.6823330784332,35.20193292515265,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109717868338558,0.8824451410658305,False,False,False,False,0.3398919179377136,0.33913069539577423,False,False,False,False,220971.0,39636.88869378104,False,False,False,False,9328.18156029239,False,False,False,False
2025-06-06 18:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,,,,,2.68439867901573,,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.31034698685866796,3.265119363990357,0.7407213401247904,83.70323092557678,35.05898593504804,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1139240506329113,0.8765822784810124,False,False,False,False,0.3398919179377136,0.3395113066667439,False,False,False,False,220971.0,42448.27026442009,False,False,False,False,9183.558590365377,False,False,False,False
2025-06-06 19:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364026864323547,3.2137939463089737,3.172667324354415,2.978386223261632,2.715079352352344,2.615158368062045,2.571727995763477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271982484529393,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.2137939463089737,3.0433101442451247,2.8769664608258942,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.7363822252731387,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.715079352352344,2.68439867901573,2.589561489985863,,,,,2.68439867901573,,,3.0761981662078193,"rgba(38, 166, 154, 0.5)",0.31466495838596015,3.265119363990357,0.7305568347641603,83.71716282367248,34.91522012673563,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1178343949044587,0.8694267515923565,False,False,False,False,0.3398919179377136,0.33970161230222873,False,False,False,False,220971.0,45216.064523886445,False,False,False,False,9041.177837026378,False,False,False,False
2025-06-09 14:00:00+00:00,3.565,3.66,3.555,3.615,28628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61,3.381254395536288,3.2337760245085776,3.1934348629260647,3.000796688678248,2.734681362685074,2.6331191299472723,2.5884586146287507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2916709156078223,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.2337760245085776,3.0656801798075066,2.8989837157404716,2.7564467187655017,2.7564467187655017,2.7564467187655017,2.7564467187655017,2.7564467187655017,2.7564467187655017,2.734681362685074,2.734681362685074,2.734681362685074,2.734681362685074,2.734681362685074,2.703674310786514,2.6069082132918786,,,,,2.703674310786514,,,3.1305257068294168,"rgba(38, 166, 154, 0.5)",0.321553800858968,3.3025416743865277,0.9717139862094657,86.00967419741349,34.731214581199964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1121212121212123,0.8393939393939391,False,False,False,False,0.3428282002539645,0.3412649062780966,False,False,False,False,249599.0,48384.79220568665,False,False,False,False,9344.84949846783,False,False,False,False
2025-06-09 15:00:00+00:00,3.615,3.635,3.61,3.615,34446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6154612042997116,3.3998102223104705,3.255872394881777,3.2164903756634677,3.026149392087269,2.7574148392826436,2.6541012892071874,2.608078456046812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.313174513237543,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.0908150424002128,2.9241323140014686,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7574148392826436,2.7574148392826436,2.7574148392826436,2.7574148392826436,2.7574148392826436,2.726073598501972,2.627214651741395,,,,,2.726073598501972,,,3.1524287682388574,"rgba(38, 166, 154, 0.5)",0.32767503403208786,3.322174901134962,0.8936448262834784,87.53801511324083,36.10640230967687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1333333333333333,0.8484848484848484,False,False,False,False,0.3428282008416111,0.3420465535598538,False,False,False,False,249599.0,51504.392326528716,False,False,False,False,9734.01462252259,False,False,False,False
2025-06-09 16:00:00+00:00,3.615,3.635,3.595,3.625,24964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.616275623405045,3.4114627219870215,3.2703026695457655,3.2316376378084333,3.043215069875257,2.773143647431806,2.6687332181635197,2.621814751210777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.327002641108721,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.107598706821474,2.9412477379472133,2.795701335567319,2.795701335567319,2.795701335567319,2.795701335567319,2.795701335567319,2.795701335567319,2.773143647431806,2.773143647431806,2.773143647431806,2.773143647431806,2.773143647431806,2.741605496110815,2.641405965995615,,,,,2.741605496110815,,,3.1668352608353882,"rgba(38, 166, 154, 0.5)",0.3333363017885872,3.3347153980509248,0.8708460506446227,88.69031458874727,37.10271830987094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.127245508982036,0.842814371257485,False,False,False,False,0.3388154663238141,0.34043100994183395,False,False,False,False,274563.0,54962.665313714315,False,False,False,False,9970.138426824566,False,False,False,False
2025-06-09 17:00:00+00:00,3.625,3.645,3.595,3.635,14608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6175172274938463,3.4179241392310145,3.2783777418637605,3.2401269378127093,3.05286320507319,2.782154345061896,2.677149810861102,2.629733465000919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.334700334032993,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.1170554619942163,2.9509720062788807,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.782154345061896,2.782154345061896,2.782154345061896,2.782154345061896,2.782154345061896,2.7505131451156997,2.6495786703631046,,,,,2.7505131451156997,,,3.174977891676702,"rgba(38, 166, 154, 0.5)",0.33854750687963486,3.341765314526517,0.8661552057381943,89.59564457062766,37.881189720518435,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1253687315634218,0.8421828908554571,False,False,False,False,0.34148944720178614,0.3409602285718101,False,True,False,False,289171.0,58593.80228559471,False,False,False,False,10042.043257416432,False,False,False,False
2025-06-09 18:00:00+00:00,3.635,3.655,3.615,3.63,20041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6201007985089424,3.426509969696789,3.289128380008775,3.25143417259632,3.065775971696672,2.794329779825755,2.6885579403595923,2.6404853569584947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.344921259752872,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.129684523424458,2.964030982657046,2.8172609040960728,2.8172609040960728,2.8172609040960728,2.8172609040960728,2.8172609040960728,2.8172609040960728,2.794329779825755,2.794329779825755,2.794329779825755,2.794329779825755,2.794329779825755,2.7625591374275977,2.6606664014067216,,,,,2.7625591374275977,,,3.185897245557102,"rgba(38, 166, 154, 0.5)",0.3429363400593984,3.3512087647120503,0.8129533173406512,89.43584552504323,37.881189720518435,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129737609329446,0.8411078717201166,False,False,False,False,0.34282820132166275,0.34189421494673644,False,False,False,False,269130.0,61857.92938194208,False,False,False,False,10197.065842572767,False,False,False,False
2025-06-09 19:00:00+00:00,3.625,3.635,3.615,3.615,36529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.620460056359495,3.439727850542148,3.3065257428588066,3.2698733610561956,3.0874373237213,2.815352375440495,2.708418003614396,2.6592782260813035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3611718773861363,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.150684111778966,2.986198000338957,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.7834072695964815,2.680011291377609,,,,,2.7834072695964815,,,3.2037353175739782,"rgba(38, 166, 154, 0.5)",0.34630510424368166,3.366071713055913,0.7188120645456213,87.01337108698134,38.947241100721385,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1289855072463768,0.8478260869565216,False,False,False,False,0.3375280649250791,0.33971113993590774,False,False,False,False,232601.0,64505.10877136933,False,False,False,False,10605.31288377319,False,False,False,False
