date,Close,High,Low,Open,Volume,aVWAP_peak_944,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_936,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_944,aVWAP_OB_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 00:00:00+00:00,79.0935431767,79.1534096153,78.2764660667,78.4948787903,2908340,,,,79.16882104645114,80.31336950133412,77.65501484934522,74.96159470449057,75.36355550229757,75.28715694583472,76.09598632366517,76.4838779622765,76.61515882096744,76.86633278434769,77.18712950441301,77.5511210234742,77.9498211401664,77.45097351427097,77.09472026866872,77.16795057460837,77.2453686337231,77.25536228413837,77.28565976328886,77.22935461265553,77.15238681175887,77.13876677653796,77.09027450871848,76.68741326939745,76.34749702796678,76.07245819390123,76.05822194408826,76.09255404820331,75.96974110206357,,,,78.21483749649614,78.58513793933675,76.42929924055665,74.9048109598154,75.1957559998038,75.4132900341983,75.27571824274004,76.42871193584168,76.7559083871599,76.90545010422571,77.96010864475906,77.51822194256275,77.31411013915333,77.09040715814761,77.09743675651465,77.24780461655295,77.28027221950016,77.19478554954614,77.13830029047138,77.10104866480039,77.09119952008743,76.9353354987597,76.63390638179683,76.4307833214517,76.20068833903935,76.051251270666,76.01125888211686,75.84836302252755,76.42929924055665,76.9353354987597,,76.09598632366517,76.64598943905924,"rgba(38, 166, 154, 0.5)",4.274003153722912,76.64598943905924,0.5726607233569293,43.31229475426681,-2.983468399700314,False,True,False,True,False,3.498542942332417,0.0,0.0,0.0,0.0,0,1.0264936330298924,0.8880864408757939,False,False,False,False,0.12372597259217549,0.10769647581607275,False,False,False,False,-3051989,-1592582.702371325,False,False,False,False,3022385.8435369153,False,False,False,False
2025-07-01 00:00:00+00:00,80.2808942096,80.6400928414,78.3302460841,79.0935431767,2457258,,,,79.21377980312421,80.29691730434202,77.68930831114588,75.00245351492788,75.3943403840204,75.30820855515921,76.11073616167687,76.49593054225072,76.62644138219217,76.8753374612602,77.19463136373456,77.55733088134109,77.95429734632839,77.45622026459193,77.10030858204216,77.17318373587779,77.25029127523622,77.25999862639749,77.29012822358389,77.23377721835787,77.15679871847526,77.14308593592135,77.0945323889264,76.69189154514544,76.3521479422848,76.07727966012723,76.06297688904623,76.09710117086631,75.97434429598297,,,,78.57109699466169,78.60758580523404,76.47333846083143,74.94895847704866,75.22898186896171,75.43902176916953,75.29824238315855,76.44112188248883,76.76596845229258,76.91416354973597,77.96473694932766,77.52337224167255,77.31956861419397,77.09604554248575,77.10297085029919,77.25258126912928,77.2847759068187,77.19922363183835,77.14265733853728,77.10536694825217,77.09552190472843,76.93965774908179,76.63833357264227,76.43538200558241,76.20545648503972,76.0560571977688,76.01584268708623,75.8530216438947,76.47333846083143,76.93965774908179,,76.11073616167687,76.68509665318412,"rgba(38, 166, 154, 0.5)",4.283137938974416,76.68509665318412,0.8395241077098934,47.35181944645177,-8.62965834879759,False,True,False,True,True,5.5065630385348605,0.0,0.0,0.0,0.0,1,1.0182317636497975,0.8863743871184475,False,False,False,False,0.17255289310752053,0.14012468446179666,False,False,False,False,-594731,-1553451.2630626457,False,False,False,False,3000223.9673197814,False,False,False,False
2025-07-02 00:00:00+00:00,81.5680226403,81.8773325732,79.8518513994,79.8518513994,2619158,,,,79.35729566656,80.32114951694147,77.7477697248024,75.05739817958617,75.43669431164372,75.33717597479239,76.13210447375873,76.51396293159027,76.64353154660091,76.88934705148863,77.20677333927725,77.56795814444243,77.96260820802468,77.46505850649635,77.10925741825753,77.18164513005365,77.25833594416333,77.267587444022,77.29747440297456,77.24099124192064,77.16392158908671,77.15004716091069,77.10135282894228,76.69874894294423,76.3590531712471,76.08428672249099,76.06988040621201,76.10372008434894,75.98098644664343,,,,79.07229752820302,78.65771480571223,76.53780762097621,75.00810856921727,75.2742729321315,75.47458987760253,75.32919960036513,76.45959708055537,76.7814293040065,76.92778096613937,77.97334998791663,77.53214439718612,77.32857291141484,77.1050693817325,77.11183620248116,77.26039077819192,77.2921741512437,77.20642895246218,77.14967902945608,77.11229326762468,77.10244618465211,76.9464537352136,76.64507762234517,76.44225812998931,76.21245287919999,76.06303107039196,76.02247608821673,75.85968903036351,76.53780762097621,76.9464537352136,,76.13210447375873,76.7479613831337,"rgba(38, 166, 154, 1.0)",4.329087630858742,76.7479613831337,1.1134127253067796,52.314342598047844,-4.03991960319803,False,True,False,False,True,7.60032655751019,0.0,0.0,0.0,0.0,1,1.0390735174835086,0.8645729670047235,False,False,False,False,0.26224952642438026,0.20118710544308846,False,False,False,False,2024427,-1413142.311569993,False,False,False,False,2985280.203895476,False,False,False,False
2025-07-03 00:00:00+00:00,80.8496253767,81.9471767516,80.3856604772,81.6378668187,1085094,,,,79.40937808642593,80.3302923226263,77.77113684965235,75.07972993183631,75.45394020466362,75.34901309257582,76.14083588105818,76.5213302939769,76.65051319645247,76.89507142480323,77.21173234308075,77.5722947771643,77.96599663873535,77.46866915403896,77.11291769014508,77.18510581323761,77.26162584351647,77.27069134439645,77.30047902824276,77.24394251414695,77.16683638769793,77.15289609970924,77.10414470612858,76.70155901489507,76.36188502789595,76.08716186366624,76.07271322136502,76.10643615593649,75.98371266273135,,,,79.22323356174994,78.67758053939872,76.56377360648038,75.03213012792786,75.29271065113416,75.48909549074035,75.34184393695168,76.46714557811363,76.78774586713395,76.93334512184911,77.97686094723045,77.5357271923869,77.3322530413689,77.10876028350125,77.11546240447727,77.26358476164769,77.29520006730961,77.20937700469797,77.15255265565322,77.11512828532831,77.10528045438589,76.94923687785759,76.64784171024661,76.44507756218981,76.21532292468574,76.06589273640384,76.02519851145445,75.86242617878668,76.56377360648038,76.94923687785759,,76.14083588105818,76.77049228827755,"rgba(38, 166, 154, 0.5)",4.361441855236603,76.77049228827755,0.9352716885414407,53.84373884493769,-2.7203438199008687,False,True,True,False,True,6.206870360931525,0.0,0.0,0.0,0.0,1,1.047119138555535,0.8546114367028113,False,False,False,False,0.28238891675745065,0.24178801110026954,False,False,False,False,939333,-1320888.3777829343,False,False,False,False,2910763.0978603596,False,False,False,False
2025-07-07 00:00:00+00:00,79.5126082471,80.9494027744,79.4028531096,80.2908719494,1606536,,,,79.43300434210768,80.32354688849072,77.79370547418799,75.1064327039732,75.47428235643875,75.36307314905135,76.1508135741126,76.52954772233497,76.65822770569923,76.90127561242203,77.2169483112665,77.57666656116798,77.96921202724711,77.4723599755569,77.11680995181125,77.1887594748017,77.26507149728167,77.27393937865969,77.30361307091104,77.24704009993677,77.16992059096442,77.15591502654954,77.10711772519171,76.70465907833737,76.36508621999417,76.0904674398201,76.07597291428344,76.10955560561635,75.98686559931745,,,,79.29715631742037,78.69302560393544,76.59235446634244,75.06088716991471,75.31460145850627,75.50619875017806,75.35686218828798,76.4755966032294,76.79465224862177,76.93935583978778,77.98018572272278,77.53935845442726,77.33607627735118,77.11268665709567,77.1193175458142,77.26692945539887,77.29835812572884,77.21248259829322,77.1555978013817,77.11814388767102,77.10829819873409,76.95224412415313,76.65090379965315,76.44824696530445,76.21859757315416,76.06918686772859,76.0283398096852,75.86561240825807,76.59235446634244,76.95224412415313,,76.1508135741126,76.78823000875214,"rgba(38, 166, 154, 0.5)",4.370067989122939,76.78823000875214,0.6234178152671357,52.03092171856633,-2.7203438199008687,False,True,False,False,True,3.685973342746344,0.0,0.0,0.0,0.0,1,1.032181364867121,0.8788043211285377,False,False,False,False,0.217052312642036,0.22942016187115277,False,False,False,False,-667203,-1295253.6570855645,False,False,False,False,2859616.9371599536,False,False,False,False
2025-07-08 00:00:00+00:00,80.5303377039,81.2088240085,79.5325637267,79.6223633846,2042718,,,,79.48471862333611,80.32578901918863,77.8278189752438,75.14320926286813,75.50256293507464,75.38264024596862,76.16497980256601,76.54136228699066,76.66937281731289,76.9103339226218,77.22468289132907,77.58329371313005,77.97424740183135,77.47792056654558,77.12255881241221,77.1941764479583,77.27020154655446,77.27877833888314,77.30829029672022,77.2516488011891,77.17449100198598,77.16038577223625,77.11151000450334,76.70915978891618,76.36967896550439,76.0951713944452,76.0806098575958,76.11399752478353,75.99134028215249,,,,79.42541734311249,78.71923343938475,76.63297896092834,75.10042779110071,75.34492372347741,75.53002990011711,75.37775054511286,76.48772351266504,76.80468700830234,76.94814719633375,77.98539716797173,77.54485321573215,77.34178908530234,77.11848457649637,77.12501244697684,77.27191011541369,77.30306971982512,77.21709473925712,77.16010720698065,77.12260133440199,77.11275665258059,76.95665499496303,76.65534053104663,76.45280643743648,76.22327458671589,76.07387183880518,76.03280289712646,75.87012032733557,76.63297896092834,76.95665499496303,,76.16497980256601,76.81620536558532,"rgba(38, 166, 154, 0.5)",4.388550249100239,76.81620536558532,0.8463233021146729,52.73377940230146,-2.7203438199008687,False,True,False,False,True,5.36500610565885,0.0,0.0,0.0,0.0,1,1.0395693472143528,0.8560165614786935,False,False,False,False,0.22972964696895212,0.22957490442005246,False,False,False,False,1375515,-1190517.631317503,False,False,False,False,2827581.6847223085,False,False,False,False
2025-07-09 00:00:00+00:00,81.2088240085,81.4782229823,80.6700260608,80.8196921573,2313339,,,,79.57592071707816,80.34536282388181,77.87546100663756,75.18965065787322,75.53867135063327,75.40764806553914,76.18350978485748,76.55703580895768,76.68423712111715,76.92255458562569,77.2352906463438,77.59258913988593,77.98153604967291,77.48567248773513,77.13041094189587,77.20160481481683,77.27726724485456,77.28544764696153,77.3147482591932,77.25799207751336,77.18075534553677,77.16650932102169,77.11751105116926,76.71519492597048,76.3757572467734,76.10133967985851,76.0866876972423,76.11982641912842,75.99718986687793,,,,79.6188141448523,78.75968952997033,76.68620497178524,75.15026445218199,75.38347206913866,75.56053481130041,75.40442931059523,76.50377682096496,76.81815418446459,76.96003024928464,77.99294699203104,77.5525470191896,77.34968662554007,77.12640180203702,77.13279213072674,77.27877140730571,77.30957303288258,77.22343065200225,77.16628346138928,77.1286946529419,77.11884824409135,76.96263544199736,76.6612769168137,76.45885897309273,76.22943307247223,76.08001119559486,76.03864470617991,75.87599233960294,76.68620497178524,76.96263544199736,,76.18350978485748,76.85627112333698,"rgba(38, 166, 154, 0.5)",4.408319771012349,76.85627112333698,0.9873496278069409,54.354370531320136,-2.1945711705468085,False,True,True,False,True,6.46273139477848,0.0,0.0,0.0,0.0,1,1.0589152208382833,0.8493536964285783,False,False,False,False,0.2762075721457392,0.25289123828289584,False,False,False,False,3688854,-999169.7242070127,False,False,False,False,2807415.304929277,False,False,False,False
2025-07-10 00:00:00+00:00,82.2265534653,83.4637931971,81.1788907892,81.1788907892,2588927,,,82.28974581719999,79.73544405701237,80.39761505891812,77.94583253117469,75.25087045786337,75.58689782879286,75.44106181846497,76.20896372756873,76.5789185849845,76.70511534444356,76.93993925319522,77.25065175084963,77.60636852482055,77.99268180406092,77.49709161494596,77.14173055884955,77.21235934046153,77.28754430458896,77.29515503006895,77.32416579729954,77.26721143651679,77.18981943883776,77.1753631488898,77.12616438530995,76.7237197935867,76.3842156125014,76.10983129952874,76.0950505762935,76.12785750226034,76.00521324543,,,,79.92147022941124,78.82505605337153,76.75963515336286,75.2158177986456,75.43468893331008,75.60138894908295,75.44005056795615,76.52613501524203,76.83720186687269,76.97696983025861,78.00450134508638,77.56393175351435,77.36121891324282,77.13781231577994,77.14400923259052,77.2887531771929,77.3190534810113,77.23262061976061,77.17521312807355,77.13748610682855,77.12763237656618,76.97118743799166,76.66964167863122,76.46731093450178,76.23795267492265,76.08845641814189,76.04666945161817,75.88401221685254,76.75963515336286,76.97118743799166,,76.20896372756873,77.18209245234367,"rgba(38, 166, 154, 1.0)",4.420590639362018,77.18209245234367,1.1411282845417128,56.99797321467837,0.4676685630701769,False,False,True,False,True,8.077475204278777,0.0,0.0,0.0,0.0,1,1.0704035254777329,0.8215127388355519,False,False,False,False,0.3428282476286346,0.2978597429557652,False,False,False,False,6277781,-713799.1075714435,False,False,False,False,2798847.136108521,False,True,False,False
2025-07-11 00:00:00+00:00,81.5181339414,81.6777777778,80.4305603062,81.1888685289,2537994,,,81.75465407987181,79.81572197339827,80.41843758037963,77.99604234464798,75.30080948498767,75.62599432290097,75.46838431409186,76.22931253669886,76.59617947621095,76.72149997772611,76.95345150377699,77.26240942954196,77.61669892209866,78.00081794745122,77.5057206038165,77.15045946561519,77.2206231429985,77.29541010498768,77.30258331881947,77.33136132959707,77.27427862532375,77.19679732489655,77.18218496732956,77.13284947891283,76.7304336259566,76.39097069004036,76.11668118150953,76.1018003408206,76.1343327728851,76.01170950349733,,,,80.05017891211949,78.86755670061137,76.81606645665143,75.26928064128485,75.47636444893197,75.63456539066338,75.46916059091856,76.54380697214438,76.85207019956621,76.99011448068123,78.01292623584742,77.57249887221417,77.37000411699827,77.14661281728246,77.15265839193403,77.29639334344893,77.32629900008092,77.23967874831729,77.18209323327474,77.1442735443389,77.13441766115527,76.97784610561357,76.67624525877461,76.47403905772464,76.24479383089998,76.09527401552813,76.05315774268492,75.89053147931625,76.81606645665143,76.97784610561357,,76.22931253669886,77.19297689537913,"rgba(38, 166, 154, 0.5)",4.435206444036534,77.19297689537913,0.9751873110295372,57.139536583305116,0.7917747317579398,False,False,True,False,True,6.710109355979018,0.0,0.0,0.0,0.0,1,1.0554713247165846,0.8314978323776718,False,False,False,False,0.2581758368624936,0.2780177899091294,False,False,False,False,3739787,-539148.6719804066,False,False,False,False,2788617.6013591676,False,False,False,False
2025-07-14 00:00:00+00:00,80.9793359937,81.3884233244,80.2709164699,80.9593805142,2474850,,,81.4697559872747,79.86939209611106,80.42969755115207,78.03866939239155,75.3460370142297,75.66138019386715,75.49326494202685,76.24769464055315,76.61169476776129,76.73619862583644,76.96553229253576,77.27285652245878,77.62579726675837,78.00790187586949,77.51335161970762,77.15824753778769,77.22798592922997,77.30240708648762,77.3091914074693,77.33775856660391,77.28057095408494,77.20302179780893,77.18827273793143,77.13882230270585,76.73648117354637,76.39709058206702,76.12291218303652,76.1079417917993,76.14022239458646,76.0176281921409,,,,80.12385394199028,78.90193882073996,76.86570951955923,75.3176631551438,75.51412662612705,75.66465180218201,75.4956525956697,76.55970402966688,76.86538314935682,77.00185941929855,78.0202569502768,77.58006121167648,77.37780072593357,77.15446518321254,77.16037522347548,77.30319022077171,77.33274132504202,77.24596823538572,77.18823285678762,77.15033595426277,77.14047949493484,76.98381525237512,76.68219963439337,76.48012645853674,76.25100538856671,76.10147759012945,76.05906585910112,75.89648056443058,76.86570951955923,76.98381525237512,,76.24769464055315,77.20890005720875,"rgba(38, 166, 154, 0.5)",4.4272429621769405,77.20890005720875,0.8516442329239764,56.06039641987662,0.7917747317579398,False,False,True,False,True,5.679547114952854,0.0,0.0,0.0,0.0,0,1.0541783948687764,0.8383514442449481,False,False,False,False,0.23406014601370206,0.25603896796141573,False,False,False,False,1264937,-468400.21425568475,False,False,False,False,2776312.989541161,False,False,False,False
2025-07-15 00:00:00+00:00,80.9394250346,81.5979558596,80.6341061976,80.9294472948,2465725,,,81.36870380787344,79.92623647858763,80.44460036094867,78.08248198146495,75.3917974005018,75.69734860846104,75.51863723412117,76.26656173424784,76.6276801176964,76.75136341197356,76.97803764364737,77.28371485426389,77.63530379189538,78.01535946495977,77.52131957406483,77.16634339464183,77.23564751647632,77.30969592352925,77.3160771895638,77.34442777586843,77.28712657209873,77.20950100119846,77.19460902997386,77.14503583235954,76.74274645440872,76.4034122668977,76.12933520899327,76.11427208091618,76.1462951314759,76.02372564929782,,,,80.1997392773248,78.93801832010082,76.91611354847488,75.36655745620003,75.55245640689161,75.69529522452707,75.52265239528185,76.57607338870476,76.87914276258186,77.01402345357201,78.02797479834614,77.58796506526302,77.38592644519404,77.16262725159231,77.16839751970863,77.31027146214781,77.33945694978866,77.25251818537603,77.19462293698605,77.15664319956537,77.14678544077233,76.99001455312428,76.68836561364863,76.48641887375234,76.25741434058452,76.10787145925596,76.06515416832094,75.90260437157396,76.91611354847488,76.99001455312428,,76.26656173424784,77.23497487798059,"rgba(38, 166, 154, 0.5)",4.427844676674574,77.23497487798059,0.8366260397827582,55.25165839395706,0.7917747317579398,False,True,True,False,True,5.6027069625043175,0.0,0.0,0.0,0.0,0,1.049184598223328,0.8490405018964271,False,False,False,False,0.24566299745737044,0.2508509827093931,False,False,False,False,-1200788,-497121.30389271677,False,False,False,False,2764133.068382684,False,False,False,False
2025-07-16 00:00:00+00:00,80.6700260608,81.4083788039,80.0114952358,81.3984010641,1875437,,,81.26316643512482,79.95329472540685,80.4490725335795,78.1110269135247,75.42393097876776,75.72256809314523,75.53653490090728,76.279740740826,76.63877848393055,76.76186687410666,76.98666202445322,77.29114699403475,77.64174116383836,78.0203379340866,77.52674056566143,77.17191014740749,77.24090660657667,77.31468937526573,77.32079452333558,77.34899337317843,77.29162219651526,77.21395413127479,77.19896600621212,77.14931435996178,76.74710249257946,76.40783747250003,76.1338527898756,76.11872568501367,76.1505656764352,76.02802204153927,,,,80.2286789782524,78.96012899014454,76.95037894621193,75.40087139245446,75.57937077581776,75.71681894101371,75.54168726054719,76.58744908490785,76.8886501391255,77.02240604301335,78.03312325606223,77.5933304833385,77.39147831173007,77.1682399308018,77.17391356664804,77.3151230835872,77.34405490188084,77.25701437989984,77.1990167900743,77.16098472698607,77.15112722174962,76.99430028123025,76.69265778412917,76.49081673201941,76.26191227606442,76.11237016362838,76.06944130600978,75.90692733065042,76.95037894621193,76.99430028123025,,76.279740740826,77.2490338606124,"rgba(38, 166, 154, 0.5)",4.395963884476308,77.2490338606124,0.7782120804650654,54.07614635528088,0.7917747317579398,False,True,True,False,True,5.0774008774806845,0.0,0.0,0.0,0.0,0,1.0302669101962525,0.8804582771497479,False,False,False,False,0.21400508824241662,0.23242803547590485,False,False,False,False,-3076225,-598262.6253086887,False,False,False,False,2729282.2421715986,False,False,False,False
2025-07-17 00:00:00+00:00,80.0813394142,81.3784455846,79.700987974,80.4205825664,2594341,,,81.10679111784555,79.97338679360024,80.44758357451576,78.1448929632829,75.4651721933839,75.7548920478648,75.55961641409138,76.29657356769972,76.6528675384435,76.7751683163221,76.99753616260924,77.30044470288654,77.64970336145555,78.02640093348072,77.53347942132756,77.17890780567282,77.24750570486013,77.32094236701154,77.32670178267168,77.35470621204108,77.29725772511662,77.21954940067447,77.20444317910618,77.15470073473054,76.75264122986707,76.41350298754621,76.13966417978237,76.12445638911856,76.15605847222587,76.03355893820346,,,,80.24047767971375,78.98451995356646,76.9929328671475,75.44488308699148,75.61391576758156,75.74445680642145,75.56622078728742,76.60190396669401,76.9006608166603,77.03296703189986,78.0393882548347,77.59998446132958,77.39841094240901,77.17529583710495,77.18084732772128,77.3211989939509,77.34980898515403,77.26265647321114,77.20454017459761,77.16644840538291,77.15659272111989,76.99971795594656,76.6981220295531,76.49643840313303,76.26768589554979,76.11815936628244,76.0749626802198,75.91250870779011,76.9929328671475,76.99971795594656,,76.29657356769972,77.26322262108616,"rgba(38, 166, 154, 0.5)",4.31049490650313,77.26322262108616,0.6537803324769568,51.93357560333686,0.7917747317579398,False,True,False,False,False,3.9303856048947097,0.0,0.0,0.0,0.0,1,1.0222195746074398,0.8808922645927341,False,False,False,False,0.2008632999764078,0.21664566772615634,False,False,False,False,-5670566,-797176.4831397205,False,False,False,False,2723990.4287531045,False,False,False,False
2025-07-18 00:00:00+00:00,77.3474387165,80.4904267448,76.7487743302,80.3906493471,5603519,,,80.29683224555734,79.81165005752396,80.33678044478087,78.14647027545527,75.51331352047191,75.79088525042228,75.58643366992163,76.31323598556251,76.66529158212715,76.78633677622399,77.0057545625684,77.30621375348498,77.65310157871302,78.02733174828435,77.53683157235986,77.18366480847024,77.25178154160355,77.32477038330093,77.33030232584964,77.35810763803842,77.30077638201128,77.22325267912649,77.20810745313946,77.15842752069696,76.7573681385224,76.4189665329022,76.14571382004455,76.13044517158367,76.1617540943052,76.03947436903265,,,,79.95683727727625,78.95642574848024,77.02425956540985,75.49634434780175,75.65337061464254,75.77539213206329,75.59466535026337,76.61489254284713,76.91019251376686,77.04079598486862,78.0402808625713,77.60303271018051,77.4023758861247,77.18010382816932,77.18555502180577,77.32491849527402,77.35324925135387,77.26627461062901,77.20823494634654,77.17019928979951,77.1603692873086,77.00382836047538,76.70289067976597,76.5017172363298,76.2734965015618,76.12421850107769,76.08080395795325,75.91863564574422,77.02425956540985,77.00382836047538,,76.31323598556251,77.21176822315833,#000000,4.225475410105596,77.21176822315833,0.032107746507575405,45.94604363098908,1.690723178141596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9920498505399755,0.885654319347346,False,False,False,False,0.05622404203770842,0.13643485488193238,False,False,False,False,-11274085,-1208035.6406636531,False,False,False,False,2836913.1178216105,False,False,False,False
2025-07-21 00:00:00+00:00,77.327483237,78.0658359801,77.2775945381,77.7465483074,2188951,,,80.02824782012496,79.73427342062129,80.28436023158321,78.13938569115277,75.52729323148803,75.80100119575347,75.59423408600874,76.31748449226667,76.66808803357549,76.78869660752693,77.00722776340622,77.30684350458448,77.65286835972336,78.0263227838815,77.53687132730299,77.18434591383944,77.25231829479257,77.32516671547106,77.33066867105126,77.35842139417969,77.30116780154017,77.223746591746,77.20861057511566,77.15898418347575,76.75839009784303,76.42032783857915,76.14733418849706,76.13205472034777,76.16327451390175,76.04109458247001,,,,79.83348831028893,78.93722629158574,77.02962566799134,75.51129482612218,75.66466785026154,75.78413270393543,75.6029231681024,76.61788241401898,76.9120469959856,77.04215027720994,78.03920408147928,77.60294079891268,77.40267568736424,77.18079633132012,77.18622694644382,77.32530347814748,77.35357245776584,77.26671436714442,77.20874211387957,77.17074919664748,77.16093164759288,77.00457008969693,76.70395184891206,76.50299638890375,76.27500587695266,76.12584909212637,76.0823906626106,75.92035139322887,77.02962566799134,77.00457008969693,,76.31748449226667,77.18917904008998,#000000,4.155529903617872,77.18917904008998,0.0332819640618164,41.9283171605106,-1.9811517444944116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978400448427108,0.9152858657205994,False,False,False,False,-0.014918017014908237,0.060758418933512075,False,False,False,False,-13463036,-1688623.8900493921,False,False,False,False,2811502.8386913515,False,False,False,False
2025-07-22 00:00:00+00:00,78.1257024188,78.3082950566,77.3773719358,77.4372383745,2901562,,,79.7877716466909,79.65607728787592,80.22711831339589,78.13621408960026,75.54894792456899,75.81709769793342,75.60646355799096,76.32478512107683,76.67334174471165,76.79333932530294,77.01051048189525,77.30893472947245,77.65377955756242,78.02606987107252,77.53791588593042,77.18616210699015,77.25391107586543,77.32654815000805,77.33196514295821,77.35962915291593,77.30245313510201,77.22514338844842,77.21000059433905,77.16042220650615,76.76038368515812,76.42272913784332,76.15005403689696,76.13475037872352,76.16583314182317,76.04377418821339,,,,79.71252830063166,78.91936372532022,77.04158336214195,75.53440242546608,75.68240502375039,75.79804367563294,75.6158715831251,76.62340906392323,76.91592824393658,77.04525207241758,78.03890350028834,77.60382238186752,77.40404600995345,77.18263406225324,77.188023313981,77.32664599547633,77.35479708544365,77.26805601263315,77.21014354679967,77.17219082384419,77.16238780712392,77.00622473972582,76.70597948641787,76.50529704350896,76.27759284422824,76.1285774359924,76.08502954030963,75.9231471578342,77.04158336214195,77.00622473972582,,76.32478512107683,77.17126012974856,#000000,4.111028340140058,77.17126012974856,0.2321663121930524,41.274490534979726,-2.509499551201408,False,True,False,True,False,0.32071314315211197,0.0,0.0,0.0,0.0,0,0.9969402018692463,0.9148154020293457,False,False,False,False,-0.0022230838913013763,0.02926766752110535,False,False,False,False,-10561474,-2036578.7963219648,False,False,False,False,2815034.570507377,False,False,False,False
2025-07-23 00:00:00+00:00,77.1478839211,78.025925021,76.6090859733,77.6866818688,3078866,,,79.5129693897532,79.55037523135347,80.15229888235636,78.1218893390602,75.56511797013849,75.82855105855964,75.61557701669906,76.32924156122296,76.67591182568655,76.79533673571346,77.01144516311307,77.30876643587382,77.65244794855725,78.02377486973614,77.53715106413736,77.18635311972236,77.25392844214224,77.32639143082389,77.33180444913152,77.35941113953754,77.30236434961537,77.22521765901003,77.21010356915568,77.16061898047508,76.76128044188206,76.42413491188283,76.15184250546098,76.13653219783825,76.16750674198846,76.04559679431564,,,,79.5571180661495,78.88851812901011,77.04460840156968,75.5516794250096,75.69537164902907,75.8080052475737,75.62549832168172,76.62623062100327,76.91730894025365,77.04604246722943,78.03648042721359,77.60286532405588,77.40365778910588,77.18283550249768,77.18820800628856,77.3264934198057,77.35458860280026,77.2680409865513,77.21024709289055,77.17236766839189,77.16258365174986,77.006703449375,76.70694609446656,76.50658119175321,76.27921424151315,76.13038450755433,76.08680219941722,75.92511215260295,77.04460840156968,77.006703449375,,76.32924156122296,77.14365264874684,#000000,4.022104681082604,77.14365264874684,0.0010520045321216391,39.37089968551351,-4.339986703301605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871185546185212,0.9149089431525911,False,False,False,False,-0.17541938226462458,-0.07307585737175962,False,False,False,False,-13640340,-2491628.255289731,False,False,False,False,2825380.901075715,False,False,False,False
