date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_801,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_392,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_39,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_645,aVWAP_valley_622,aVWAP_valley_561,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_187,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_731,aVWAP_OB_bull_645,aVWAP_OB_bull_561,aVWAP_OB_bull_418,aVWAP_OB_bull_115,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,191.645,192.54,187.3,188.875,275298.0,,,,,,,,,,,,,,,,,,,,,,,,,201.6150513463571,211.00433521643143,,,,,,,,,,,,,,,,,,,,,,,,,209.4440245293012,,,,,,,207.3544703640299,#000000,,207.3544703640299,,13.492380036607369,-28.238531928431584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1363280.0,-352820.83580684016,False,False,False,False,220258.1444568259,False,False,False,False
2025-04-04 19:00:00+00:00,188.87,191.72,187.79,188.5,549710.0,,,,,,,,,,,,,,,,,,,,,,,,,200.18966376987518,209.61046457404305,,,,,,,,,,,,,,,,,,,,,,,,,207.95031524425832,,,,,,,205.91681452939216,#000000,,205.91681452939216,,12.600183738532369,-29.776313931385353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1912990.0,-377009.5050191372,False,False,False,False,225365.9251629216,False,False,False,False
2025-04-07 14:00:00+00:00,180.425,194.085,179.13,183.9,690127.0,,,,,,,,,,,,,,,,,,,,,,,,,198.34715995473854,207.8240884933892,,,,,,,,,,,,,,,,,,,,,,,,,206.05264556490172,,,,,,,204.0746313376765,#000000,,204.0746313376765,,11.248352308741287,-31.71107716252303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2603117.0,-411522.7995149646,False,False,False,False,232571.52322241117,False,False,False,False
2025-04-07 15:00:00+00:00,183.88,185.175,175.905,178.875,521181.0,,,,,,,,,,,,,,,,,,,,,,,,,196.73782114225284,206.33696100235775,,,,,,,,,,,,,,,,,,,,,,,,,204.4749284855654,,,,,,,202.5165702100587,#000000,,202.5165702100587,,9.76289966723056,-33.70268371389393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3124298.0,-453581.3297550427,False,False,False,False,237046.08875384665,False,False,False,False
2025-04-07 16:00:00+00:00,178.79,179.78,175.765,177.625,325486.0,,,,,,,,,,,,,,,,,,,,,,,,,195.75106779146944,205.4132037681419,,,,,,,,,,,,,,,,,,,,,,,,,203.50059454703958,,,,,,,201.55495536888364,#000000,,201.55495536888364,,8.649692222028737,-35.2898855816411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3449784.0,-500034.0843324838,False,False,False,False,238417.2501685157,False,False,False,False
2025-04-07 17:00:00+00:00,177.625,182.915,177.08,182.605,297995.0,,,,,,,,,,,,,,,,,,,,,,,,,195.0759599969234,204.7085084336616,,,,,,,,,,,,,,,,,,,,,,,,,202.7702138877636,,,,,,,200.85156077278285,#000000,,200.85156077278285,,14.011818949206303,-35.2898855816411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3151789.0,-541146.5636451584,False,False,False,False,239340.93621241467,False,False,False,False
2025-04-07 18:00:00+00:00,182.605,183.88,179.46,179.925,415421.0,,,,,,,,,,,,,,,,,,,,,,,,,194.24412315204555,203.79957614078498,,,,,,,,,,,,,,,,,,,,,,,,,201.8368399914308,,,,,,,199.96017976142045,#000000,,199.96017976142045,,16.713144187369007,-39.359696612021054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3567210.0,-588062.2758367064,False,False,False,False,242070.85968198962,False,False,False,False
2025-04-07 19:00:00+00:00,179.96,181.94,178.23,181.59,568369.0,,,,,,,,,,,,,,,,,,,,,,,,,193.2165004471911,202.63856512476178,,,,,,,,,,,,,,,,,,,,,,,,,200.6548631088509,,,,,,,198.83664289360127,#000000,,198.83664289360127,,20.30363383069293,-35.89940902017352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2998841.0,-625438.6901648195,False,False,False,False,247129.74557839287,False,False,False,False
2025-04-08 14:00:00+00:00,188.04,190.325,186.185,186.2,470232.0,,,,,,,,,,,,,,,,,,,,,,,,,192.8855995681732,202.03980715985267,,,,,,,,,,,,,,,,,,,,,,,,,200.0792133802928,,,,,,,198.33487336943958,#000000,,198.33487336943958,,26.969989331656965,-29.73489666821613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2528609.0,-654945.2065963726,False,False,False,False,250588.69525934802,False,False,False,False
2025-04-08 15:00:00+00:00,186.205,186.925,183.035,184.48,361636.0,,,,,,,,,,,,,,,,,,,,,,,,,192.53747991855806,201.5289936006517,,,,,,,,,,,,,,,,,,,,,,,,,199.57961641975464,,,,,,,197.88202997965482,#000000,,197.88202997965482,,30.48632249982349,-26.62318099223558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2890245.0,-689601.0173468165,False,False,False,False,252310.35889873796,False,False,False,False
2025-04-08 16:00:00+00:00,184.475,185.33,178.955,179.16,367503.0,,,,,,,,,,,,,,,,,,,,,,,,,192.05930613098076,200.9328102649288,,,,,,,,,,,,,,,,,,,,,,,,,198.98637118971206,,,,,,,197.32616252854052,#000000,,197.32616252854052,,30.407201217748216,-26.62318099223558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3257748.0,-729417.2496360131,False,False,False,False,254096.29131891255,False,False,False,False
2025-04-08 17:00:00+00:00,179.16,179.605,174.735,178.16,451958.0,,,,,,,,,,,,,,,,,,,,,,,,,191.34446747817643,200.11909222586837,,,,,,,,,,,,,,,,,,,,,,,,,198.16824648498698,,,,,,,196.54393539634393,#000000,,196.54393539634393,,29.957559657147854,-26.62318099223558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3709706.0,-775623.2767734391,False,False,False,False,257163.914709317,False,False,False,False
2025-04-08 18:00:00+00:00,178.17,178.22,174.52,174.615,331879.0,,,,,,,,,,,,,,,,,,,,,,,,,190.8030135168273,199.5140147741465,,,,,,,,,,,,,,,,,,,,,,,,,197.55943201910196,,,,,,,195.9588201033586,#000000,,195.9588201033586,,28.343555909338313,-26.62318099223558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4041585.0,-826258.3422498199,False,False,False,False,258322.28812467644,False,False,False,False
2025-04-08 19:00:00+00:00,174.605,174.87,169.255,172.83,698336.0,,,,,,,,,,,,,,,,,,,,,,,,,189.54184487221852,198.16184269189063,,,,,,,,,,,,,,,,,,,,,,,,172.31833333333336,196.19301240796457,,,,,,,189.05375832635178,#000000,,189.05375832635178,,26.670018108450563,-26.62318099223558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4739921.0,-886935.2826800552,False,False,False,False,265144.20613824733,True,False,False,False
2025-04-09 14:00:00+00:00,177.36,180.47,176.725,177.715,650477.0,,,,,,,,,,,,,,,,,,,,,,,,,188.87029412906682,197.28285112598664,,,,,,,,,,,,,,,,,,,,,,,,175.20465252287258,195.33423429151105,,,,,,,189.17300801735928,#000000,,189.17300801735928,,30.15896749121639,-26.06549729287547,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4089444.0,-936586.580623,False,False,False,False,271118.35798106523,False,False,False,False
2025-04-09 15:00:00+00:00,177.72,180.515,177.605,178.745,437597.0,,,,,,,,,,,,,,,,,,,,,,,,,188.48711512182933,196.75288412585414,,,,,,,,,,,,,,,,,,,,,,,,176.1233334555524,194.8218320338781,,,,,,,189.0462911842785,#000000,,189.0462911842785,,33.34370579316416,-22.901806365545017,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3651847.0,-978683.6413885349,False,False,False,False,273699.42219841306,False,False,False,False
2025-04-09 16:00:00+00:00,178.705,181.35,177.875,181.08,318881.0,,,,,,,,,,,,,,,,,,,,,,,,,188.25743917426402,196.40926169588556,,,,,,,,,,,,,,,,,,,,,,,,176.72591755090707,194.49374042532233,,,,,,,188.97158971159476,#000000,,188.97158971159476,,37.3685220317837,-19.043121584194147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3332966.0,-1015184.1430724335,False,False,False,False,274399.91177673225,False,False,False,False
2025-04-09 17:00:00+00:00,181.085,194.67,179.47,193.01,673871.0,,,,,,,,,,,,,,,,,,,,,,,,,188.30080354611346,196.1017371732777,,,,,,,,,,,,,,,,,,,,,,,,179.71417147926846,194.24886828776914,,,,,,,189.59139512160718,#000000,,189.59139512160718,,46.461446590718445,-10.709347869165711,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2659095.0,-1040671.1331023183,False,False,False,False,280593.26198174414,False,False,False,False
2025-04-09 18:00:00+00:00,193.275,194.6,184.205,184.9,599573.0,,,,,,,,,,,,,,,,,,,,,,,,,188.28227488982904,195.80778666955956,,,,,,,,,,,,,,,,,,,,,,,,181.1670824213796,194.0046114636631,,,,,,,189.81543886110785,#000000,,189.81543886110785,,47.949721923722024,-9.568924831167159,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3258668.0,-1075058.6814263132,False,False,False,False,285538.68427660083,False,False,False,False
2025-04-09 19:00:00+00:00,184.92,200.61,183.9,198.54,1064664.0,,,,,,,,,,,,,,,,,,,,,,,,194.34999999999997,188.7443558699634,195.72054566942288,,,,,,,,,,,,,,,,,,,,,,,,184.32578542350123,194.0267035079941,,,,,,,191.43347809417634,#000000,,191.43347809417634,,53.62884316058195,-4.379595316600877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194004.0,-1092406.670861564,False,False,False,False,297618.14653587836,False,False,False,False
2025-04-10 14:00:00+00:00,193.29,193.98,189.78,189.86,421431.0,,,,,,,,,,,,,,,,,,,,,,,,193.45860469216302,188.81640867353022,195.6160922673249,,,,,,,,,,,,,,,,,,,,,,,,184.92186312060235,193.95706687119647,,,,,,,191.3540071249634,#000000,,191.3540071249634,,53.72775653303439,-4.283702444574303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2615435.0,-1116019.5131737879,False,False,False,False,299537.7256593531,False,False,False,False
2025-04-10 15:00:00+00:00,189.93,191.1,186.46,186.61,379225.0,,,,,,,,,,,,,,,,,,,,,,,,192.36037492583935,188.7969166510893,195.4618932836944,,,,,,,,,,,,,,,,,,,,,,,,185.1485571340626,193.8288071244853,,,,,,,191.11930982383421,#000000,,191.11930982383421,,52.59114461987613,-4.283702444574303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2994660.0,-1145145.7222718685,False,False,False,False,300773.1872770375,False,False,False,False
2025-04-10 16:00:00+00:00,186.57,188.305,183.04,187.53,398115.0,,,,,,,,,,,,,,,,,,,,,,,,191.29295139099054,188.7312097719141,195.2696361687534,,,,,,,,,,,,,,,,,,,,,,,,185.22921564870725,193.66064515757228,,,,,,,190.83673162758754,#000000,18.12071009139033,190.83673162758754,-0.18248355670999128,52.17887383149965,-4.283702444574303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2596545.0,-1167648.0366552502,False,False,False,False,302282.36266809114,False,False,False,False
2025-04-10 17:00:00+00:00,187.495,191.25,184.69,190.415,358239.0,,,,,,,,,,,,,,,,,,,,,,,,190.95025203235286,188.73244998675776,195.14956590529715,,,,,,,,,,,,,,,,,,,,,,,,185.44150461604642,193.56468633946156,,,,,,,190.76769177598317,#000000,18.119010135940247,190.76769177598317,-0.01946528940251473,53.0155683337114,-3.9189927153567368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2238306.0,-1184247.384924161,False,False,False,False,303149.90743292694,False,False,False,False
2025-04-10 18:00:00+00:00,190.305,192.135,188.14,190.77,373004.0,,,,,,,,,,,,,,,,,,,,,,,,190.87527967058006,188.77033272222508,195.05875248587472,,,,,,,,,,,,,,,,,,,,,,,,185.72867676993994,193.50009900730245,,,,,,,190.78662813118444,#000000,18.10388166231878,190.78662813118444,-0.0009184843059951373,53.715341979877465,-2.7110881216056413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1865302.0,-1194806.3712044067,False,False,False,False,304232.9166200133,False,False,False,False
2025-04-10 19:00:00+00:00,190.77,192.7,187.835,190.81,473914.0,,,,,,,,,,,,,,,,,,,,,,,,190.8169459586676,188.81886854061304,194.95055669363586,,,,,,,,,,,,,,,,,,,,,,,,186.05533143687552,193.42417493431046,,,,,,,190.8131755128205,#000000,18.08332329189738,190.8131755128205,-0.00017560449311402422,54.199664473765935,-1.6929368665922766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1391388.0,-1197854.148395036,False,False,False,False,306863.6310910208,False,False,False,False
2025-04-11 14:00:00+00:00,191.16,193.675,189.46,192.295,327252.0,,,,,,,,,,,,,,,,,,,,,,,,190.90256036250875,188.87744183458136,194.90047511812105,,,,,,,,,,,,,,,,,,,,,,,,186.31781747217036,193.39691253492467,,,,,,,190.8790414644612,#000000,18.038442784511336,190.8790414644612,0.07849671684268594,55.2301947479394,-0.18810515910189451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064136.0,-1195780.9988075162,False,False,False,False,307179.7298337957,False,False,False,False
2025-04-11 15:00:00+00:00,192.29,195.655,191.525,195.63,306703.0,,,,,,,,,,,,,,,,,,,,,,,,191.15430734776876,188.97462621783546,194.89119117782306,,,,,,,,,,,,,,,,,,,,,,,,186.64382553306592,193.41051715456612,,,,,,,191.01489348621186,#000000,17.95838396188592,191.01489348621186,0.2569889653536216,57.43843808164882,2.319598754841067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-757433.0,-1188984.9058027484,False,False,False,False,307172.3386735818,False,False,False,False
2025-04-11 16:00:00+00:00,195.645,199.415,195.23,198.495,444751.0,,,,,,,,,,,,,,,,,,,,,,,,191.795816517853,189.19718451809229,194.95019310833234,,,,,,,,,,,,,,,,,,,,,,,,187.26496534710364,193.50559434774277,,,,,,,191.3427507678248,#000000,17.840501117320557,191.3427507678248,0.40089957031707985,60.100783118117924,5.112117632085031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312682.0,-1175398.8142399152,False,False,False,False,309305.34117476654,False,False,False,False
2025-04-11 17:00:00+00:00,198.505,199.555,196.045,198.285,293863.0,,,,,,,,,,,,,,,,,,,,,,,,192.17008938799322,189.3422297583443,194.99122637918288,,,,,,,,,,,,,,,,,,,,,,,,187.6473746549429,193.56971662321493,,,,,,,191.54412736073564,#000000,17.718075135677473,191.54412736073564,0.3804517470236254,61.70863616782178,6.84204325435573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-606545.0,-1166579.3752594513,False,False,False,False,309065.92503252206,False,False,False,False
2025-04-11 18:00:00+00:00,198.285,198.935,196.98,197.545,145564.0,,,,,,,,,,,,,,,,,,,,,,,,192.33501197512732,189.41116198079968,195.01019094757632,,,,,,,,,,,,,,,,,,,,,,,,187.82438441121786,193.59979808925493,,,,,,,191.63610948079523,#000000,17.605564387840943,191.63610948079523,0.3356263047883691,62.14276744389661,7.505551565804495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-752109.0,-1160153.477968607,False,False,False,False,306531.01146612637,False,False,False,False
2025-04-11 19:00:00+00:00,197.545,199.195,197.495,198.15,387493.0,,,,,,,,,,,,,,,,,,,,,,,,192.7636587558723,189.59905791280562,195.06752263525752,,,,,,,,,,,,,,,,,,,,,,,,188.28725423941685,193.68634456896555,,,,,,,191.88076762246357,#000000,17.4811346146185,191.88076762246357,0.3586284595219483,62.75756801531355,8.391162017842753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364616.0,-1147819.5635814967,False,False,False,False,307786.2360945585,False,False,False,False
2025-04-14 14:00:00+00:00,206.795,207.67,204.435,205.23,475366.0,,,,,,,,,,,,,,,,,,,,,,,205.77833333333334,193.821295298093,190.00891328394613,195.2930589038026,,,,,,,,,,,,,,,,,,,,,,,,189.18824870054883,193.954572928386,,,,,,,194.6740704080183,"rgba(38, 166, 154, 0.5)",17.356499568469125,194.6740704080183,0.6081830930447649,66.26270857122748,11.893763081661753,True,False,True,False,True,1.0264789391272657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110750.0,-1128306.8571693804,False,False,False,False,310384.37196906144,False,False,False,False
2025-04-14 15:00:00+00:00,205.23,205.705,201.795,202.51,356707.0,,,,,,,,,,,,,,,,,,,,,,,204.73159874193732,194.36819191875898,190.25753215214553,195.41817694039497,,,,,,,,,,,,,,,,,,,,,,,,189.71478245511975,194.10818339331877,,,,,,,194.76641093361255,#000000,17.228188141782272,194.76641093361255,0.4494720514229514,66.15048004563239,11.943444248149042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245957.0,-1114627.0144225685,False,False,False,False,311102.5522486109,False,False,False,False
2025-04-14 16:00:00+00:00,202.515,204.525,201.19,202.185,341478.0,,,,,,,,,,,,,,,,,,,,,,,204.12104881679622,194.79923399736103,190.4746594582277,195.52404051048634,,,,,,,,,,,,,,,,,,,,,,,,190.15918875534294,194.2397422052664,,,,,,,194.88631895724677,#000000,17.097813930915695,194.88631895724677,0.42687802500622607,65.78341248218165,11.943444248149042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-587435.0,-1106453.4948191177,False,False,False,False,311573.489423051,False,False,False,False
2025-04-14 17:00:00+00:00,202.225,204.98,202.095,204.625,264484.0,,,,,,,,,,,,,,,,,,,,,,,204.0803934257511,195.15256893595506,190.65464654500948,195.61815672902546,,,,,,,,,,,,,,,,,,,,,,,,190.51580037349336,194.3538415708914,,,,,,,195.06256793002095,"rgba(38, 166, 154, 0.5)",16.947139210333198,195.06256793002095,0.5642505175238391,66.71516574851765,12.95955106187919,True,False,True,False,True,0.6369175852219264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322951.0,-1094306.1693180462,False,False,False,False,310843.41981959285,False,False,False,False
2025-04-14 18:00:00+00:00,204.625,206.18,204.035,205.905,189559.0,,,,,,,,,,,,,,,,,,,,,,,204.23097667682072,195.4292741486061,190.79472684238846,195.69609065201087,,,,,,,,,,,,,,,,,,,,,,,,190.78711354131914,194.44634123319133,,,,,,,195.2307538490561,"rgba(38, 166, 154, 0.5)",16.785936923669286,195.2307538490561,0.635904102313914,67.9254220150126,14.337389797899249,True,False,True,False,True,1.5203224477690007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133392.0,-1079408.275220092,False,False,False,False,308963.0412177387,False,False,False,True
2025-04-14 19:00:00+00:00,205.91,207.145,202.35,202.6,450384.0,,,,,,,,,,,,,,,,,,,,,,,204.18777793284306,195.94917190114163,191.0874270825656,195.85136484277254,,,,,,,,,,,,,,,,,,,,,,,,191.33786350130012,194.6337748851676,,,,,,,195.50789669096505,#000000,16.616597947845968,195.50789669096505,0.42680838347865896,65.43928914370137,14.337389797899249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-583776.0,-1071724.0538988502,False,False,False,False,311155.61422211485,False,False,False,False
2025-04-15 14:00:00+00:00,202.97,203.055,199.83,201.805,276808.0,,,,,,,,,,,,,,,,,,,,,,,203.87927123172412,196.1502385324595,191.22788955125742,195.91601971363588,,,,,,,,,,,,,,,,,,,,,,,,191.5926851039022,194.71606613606457,,,,,,,195.58036171150727,#000000,16.4336931752536,195.58036171150727,0.378772940574673,63.04393415545767,16.724523331431683,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-860584.0,-1068450.564691116,False,False,False,False,310623.09307138436,False,False,False,False
2025-04-15 15:00:00+00:00,201.805,203.325,200.86,202.875,153680.0,,,,,,,,,,,,,,,,,,,,,,,203.7857853577977,196.27117343343969,191.31009561043297,195.95622083323096,,,,,,,,,,,,,,,,,,,,,,,,191.73953128908533,194.76608926702477,,,,,,,195.63814929850187,#000000,16.22996121819589,195.63814929850187,0.4458945159637646,62.17793216442126,15.858517326642442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706904.0,-1062845.1915951297,False,False,False,False,308189.8668222156,False,False,False,False
2025-04-15 16:00:00+00:00,202.875,204.105,201.32,201.49,105645.0,,,,,,,,,,,,,,,,,,,,,,,203.72594185110478,196.35097029804356,191.36566161087765,195.98335989586437,,,,,,,,,,,,,,,,,,,,,,,,191.8377262972215,194.7998818984957,,,,,,,195.67725697526794,#000000,16.022845712035988,195.67725697526794,0.3627784433052161,60.169024665008195,13.903274601880028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812549.0,-1058964.6304851277,False,False,False,False,305049.6363288479,False,False,False,False
2025-04-15 17:00:00+00:00,201.475,202.775,200.815,202.39,137035.0,,,,,,,,,,,,,,,,,,,,,,,203.63964035775152,196.44612926181935,191.4348766834789,196.0165003381337,,,,,,,,,,,,,,,,,,,,,,,,191.95869827513943,194.84146486672208,,,,,,,195.7228849638408,#000000,15.865988832992635,195.7228849638408,0.42021427761849917,59.55145475723752,13.232437143187965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675514.0,-1053019.6594698543,False,False,False,False,302444.75824623014,False,False,False,False
2025-04-15 18:00:00+00:00,202.39,202.76,200.69,202.47,111652.0,,,,,,,,,,,,,,,,,,,,,,,203.57465270864378,196.52105000848204,191.49050246546815,196.0431437188168,,,,,,,,,,,,,,,,,,,,,,,,192.05496015553936,194.87489790222676,,,,,,,195.75986782652947,#000000,15.721434055637674,195.75986782652947,0.42681425560311953,59.208011049468006,12.742007278167698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563862.0,-1045435.8197881511,False,False,False,False,299486.73098659865,False,False,False,False
2025-04-15 19:00:00+00:00,202.46,203.29,201.92,202.14,281662.0,,,,,,,,,,,,,,,,,,,,,,,203.4739130168614,196.71708511070224,191.63451715111358,196.11462754815028,,,,,,,,,,,,,,,,,,,,,,,,192.3010546394974,194.96343329836373,,,,,,,195.86743846078147,#000000,15.586341452209467,195.86743846078147,0.40243963334508737,58.54417912367287,11.9091275551636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-845524.0,-1042336.4117294201,False,False,False,False,299210.3785682018,False,False,False,False
