date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_692,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_575,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_429,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_338,aVWAP_peak_285,aVWAP_peak_241,aVWAP_peak_219,aVWAP_peak_197,aVWAP_peak_167,aVWAP_peak_84,aVWAP_peak_46,aVWAP_valley_882,aVWAP_valley_859,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_565,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_462,aVWAP_valley_436,aVWAP_valley_396,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_155,aVWAP_valley_66,aVWAP_valley_30,aVWAP_valley_15,aVWAP_OB_bull_731,aVWAP_OB_bull_311,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,2.23,2.26,2.22,2.235,1232.0,,,,,,,,,,2.115189533627609,2.132525585391584,2.149088165198942,2.2182807609280997,2.247426375017456,2.279751427671038,2.300701338838736,2.3076123061149856,2.346647276048479,2.313966362256373,2.2945191448916025,2.289602731885923,2.281287968060474,2.276166667367602,2.2921482354271903,2.3058863513427474,,,,,,,,,,,,,2.1515144223353384,2.1260387234811953,2.1391245419988856,2.1541641735025436,2.2335796315789476,2.262385176654761,2.3303216309376924,2.3469922961929566,2.345540261352248,2.3329055250481368,2.3061293987761657,2.292695544109663,2.283881889429005,2.274496738033447,2.2986054217326006,2.308464667330479,2.3128072254395087,,2.3329055250481368,,2.2520233689307347,"rgba(38, 166, 154, 0.5)",0.06404756115645681,2.198526439701507,0.5694761773894012,68.63106059316398,6.856306583981819,True,False,True,False,True,4.570779985215754,0.0,0.0,0.0,0.0,0,0.9182464454976302,1.0485781990521326,False,False,False,False,0.007021320268042136,-0.01864855118720787,False,False,False,False,-186728.0,-156945.5349371905,False,False,False,False,2788.356495034663,False,False,False,False
2025-06-18 19:00:00+00:00,2.24,2.28,2.23,2.265,2523.0,,,,,,,,,,2.1176682864444274,2.134228289265464,2.150276703334296,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.30578054572985,,,,,,,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,2.305980610136032,2.292596180368515,2.283811811275299,2.2744544486673592,2.2985128209568164,2.30835567621506,2.31269208547067,,2.332650977670385,,2.2527678666048385,"rgba(38, 166, 154, 1.0)",0.06492143554168207,2.19983426605324,1.0037629852611816,72.27168992542337,10.034108113221734,True,False,True,False,True,7.067430760572869,0.0,0.0,0.0,0.0,0,0.9200940070505287,1.0434782608695654,False,False,False,False,0.02809241789095556,0.004721933351873845,False,False,False,False,-184205.0,-157368.16230250537,False,False,False,False,2784.2424408480792,False,False,False,False
2025-06-19 14:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,2.1176682864444274,2.134228289265464,2.150276703334296,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.30578054572985,,,,,,,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,2.305980610136032,2.292596180368515,2.283811811275299,2.2744544486673592,2.2985128209568164,2.30835567621506,2.31269208547067,,2.332650977670385,,2.2527678666048385,"rgba(38, 166, 154, 0.5)",0.06571526075041843,2.19983426605324,0.9916377596712989,74.69877614692963,12.411779191132965,True,False,True,False,True,7.067430760572869,0.0,0.0,0.0,0.0,0,0.9302600472813239,1.0472813238770686,False,False,False,False,0.0421525287058708,0.023437231028872324,False,False,False,False,-184205.0,-157784.2373055673,False,False,False,False,2741.075891377566,False,False,False,False
2025-06-19 15:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,2.1176682864444274,2.134228289265464,2.150276703334296,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.30578054572985,,,,,,,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,2.305980610136032,2.292596180368515,2.283811811275299,2.2744544486673592,2.2985128209568164,2.30835567621506,2.31269208547067,,2.332650977670385,,2.2527678666048385,"rgba(38, 166, 154, 0.5)",0.06592549712494523,2.19983426605324,0.9884754273942733,76.3168336279338,14.327885110367774,True,False,True,False,True,7.067430760572858,0.0,0.0,0.0,0.0,0,0.9322235434007135,1.0451843043995241,False,False,False,False,0.0421525287058708,0.03279487986737156,False,False,False,False,-184205.0,-158193.86153338797,False,False,False,False,2698.5785907360537,False,False,False,False
2025-06-19 16:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,2.1176682864444274,2.134228289265464,2.150276703334296,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.30578054572985,,,,,,,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,2.305980610136032,2.292596180368515,2.283811811275299,2.2744544486673592,2.2985128209568164,2.30835567621506,2.31269208547067,,2.332650977670385,,2.2527678666048385,"rgba(38, 166, 154, 0.5)",0.06640884831959615,2.19983426605324,0.9812808924670186,77.39553861526991,15.969028540140513,True,False,True,False,True,7.067430760572858,0.0,0.0,0.0,0.0,0,0.931899641577061,1.044205495818399,False,False,False,False,0.0421525287058708,0.03747370428662118,False,False,False,False,-184205.0,-158597.1349979866,False,False,False,False,2656.7401629727037,False,False,False,False
2025-06-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,2.1176682864444274,2.134228289265464,2.150276703334296,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.30578054572985,,,,,,,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,2.305980610136032,2.292596180368515,2.283811811275299,2.2744544486673592,2.2985128209568164,2.30835567621506,2.31269208547067,,2.332650977670385,,2.2527678666048385,"rgba(38, 166, 154, 0.5)",0.06680191236405954,2.19983426605324,0.9755070123085331,78.11467527349399,17.433272538706802,True,False,True,False,True,7.067430760572858,0.0,0.0,0.0,0.0,0,0.9302045728038506,1.0481347773766545,False,False,False,False,0.0421525287058708,0.03981311649624599,False,False,False,False,-184205.0,-158994.15616080852,False,False,False,False,2615.5503930041345,False,False,False,False
2025-06-19 18:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,2.1176682864444274,2.134228289265464,2.150276703334296,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.30578054572985,,,,,,,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,2.305980610136032,2.292596180368515,2.283811811275299,2.2744544486673592,2.2985128209568164,2.30835567621506,2.31269208547067,,2.332650977670385,,2.2527678666048385,"rgba(38, 166, 154, 0.5)",0.067803571619232,2.19983426605324,0.9610958890589825,78.59409971231004,18.768879340851754,True,False,True,False,True,7.067430760572858,0.0,0.0,0.0,0.0,0,0.9236363636363636,1.0545454545454545,False,False,False,False,0.0421525287058708,0.0409828226010584,False,False,False,False,-184205.0,-159385.02195676498,False,False,False,False,2574.9992241203495,False,False,False,False
2025-06-19 19:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,2.1176682864444274,2.134228289265464,2.150276703334296,2.218559793163498,2.2474941656607466,2.279635156225346,2.300481358311022,2.3073600139338426,2.3463225190848975,2.3137869357426957,2.294413329840812,2.2895147343525935,2.2812255840790954,2.2761194861184935,2.292068007143103,2.30578054572985,,,,,,,,,,,,,2.1626818740590337,2.1280202798572807,2.1405804611611314,2.155221670978706,2.233742899119792,2.262362312941298,2.32997581275736,2.346625813794352,2.3452046756421363,2.332650977670385,2.305980610136032,2.292596180368515,2.283811811275299,2.2744544486673592,2.2985128209568164,2.30835567621506,2.31269208547067,,2.332650977670385,,2.2527678666048385,"rgba(38, 166, 154, 0.5)",0.06883633808855208,2.19983426605324,0.9466763595548912,78.91371600485408,19.997499531530224,True,False,True,False,True,7.067430760572858,0.0,0.0,0.0,0.0,0,0.9198055893074119,1.0534629404617255,False,False,False,False,0.07453066562132765,0.057756744111193026,False,False,False,False,-184205.0,-159769.8278179004,False,False,False,False,2535.0767555293364,False,False,False,False
2025-06-20 14:00:00+00:00,2.26,2.29,2.22,2.225,1960.0,,,,,,,,,2.245,2.119358465563675,2.1353808320548686,2.151070576933219,2.218702118933448,2.247482180653281,2.2794897039455835,2.3002584717362833,2.3071129761940865,2.3460338933127547,2.313615021468714,2.294301332784431,2.2894176285550736,2.281149263619386,2.2760556573541035,2.2919814138467336,2.305675667823757,,,,,,,,,,,,,2.1688652767664376,2.1293657975505123,2.1415618666283045,2.15592415901164,2.233800285058117,2.2622865353312007,2.3296598743980432,2.346300516123625,2.3449060116170104,2.3324191649867267,2.305833494371858,2.292489500306852,2.2837292845550334,2.2743947030262244,2.298417402571958,2.308248851117565,2.312581116416598,,2.3324191649867267,,2.2516254273714296,#000000,0.0690503798320832,2.1965463855933747,0.4120703532090475,71.80993281432617,19.997499531530224,True,False,True,False,False,2.8299487158233134,0.0,0.0,0.0,0.0,0,0.9290085679314567,1.0489596083231334,False,False,False,False,0.05920192615571078,0.0584793351334519,False,False,False,False,-186165.0,-160179.05529359187,False,False,False,False,2526.160836838959,False,False,False,False
2025-06-20 15:00:00+00:00,2.225,2.225,2.21,2.22,509.0,,,,,,,,,2.2395024976373703,2.11969847290463,2.1356043680668053,2.151216655573191,2.218701604122615,2.2474458515650957,2.2794230795298485,2.3001730904157007,2.30702173611644,2.3459394953793136,2.3135532204907467,2.294256643918337,2.289377381807827,2.2811149141890255,2.276024927657496,2.2919462437015556,2.305636546697168,,,,,,,,,,,,,2.1698117935994787,2.1296307553984892,2.141748792547839,2.15605071886363,2.233779836117807,2.2622367738166207,2.329552488233018,2.346194230047486,2.3448081166009245,2.3323408624783744,2.3057787088245525,2.29244636156982,2.2836931931742006,2.2743651873979416,2.2983803361213075,2.308209496653458,2.3125410101722816,,2.3323408624783744,,2.251451741425038,#000000,0.06930978896841958,2.196398658380467,0.3405196000565961,66.35688003313018,25.09690059014278,True,False,True,False,False,2.32071537023344,0.0,0.0,0.0,0.0,0,0.9544879898862201,1.0480404551201012,False,False,False,False,0.0019074400225569832,0.03019338757800444,False,False,False,False,-186674.0,-160589.8296301253,False,False,False,False,2494.887025415099,False,False,False,False
2025-06-20 16:00:00+00:00,2.22,2.235,2.205,2.215,887.0,,,,,,,,,2.2339074294795394,2.1202854315521114,2.1359910436855256,2.1514697064370187,2.2187007104228798,2.2473827592441475,2.2793073238883004,2.300024726657851,2.3068631855385657,2.345775327540369,2.3134457154567376,2.2941788931580906,2.289307355314563,2.281055145438361,2.2759714552026296,2.2918850352641327,2.3055684566282113,,,,,,,,,,,,,2.1713774600749387,2.1300887277186322,2.142072369674567,2.156270043869226,2.233744330044738,2.262150326507206,2.3293658478443495,2.3460094337726796,2.3446378829379095,2.332204666524802,2.305683401508831,2.2923713064174955,2.2836303942638363,2.2743138267034957,2.298315824844848,2.308140998542166,2.3124712012317303,,2.332204666524802,,2.251304616210843,#000000,0.06948089373773632,2.196335092437754,0.26863367118878595,61.97612458932437,20.837795496197003,True,False,True,False,False,1.8079130524639844,0.0,0.0,0.0,0.0,0,0.9285714285714286,1.056122448979592,False,False,False,False,0.005722528193928658,0.01795795788596655,False,False,False,False,-187561.0,-161007.9873102784,False,False,False,False,2469.9585444009113,False,False,False,False
2025-06-20 17:00:00+00:00,2.215,2.24,2.205,2.23,220.0,,,,,,,,,2.2333594332587623,2.1204397588343658,2.136094110484772,2.1515384032829536,2.2187044996764462,2.247370734494733,2.2792818129019587,2.2999910078862302,2.306826903124818,2.3457368014302356,2.3134209551852885,2.2941613263894336,2.289291637642404,2.281041912571589,2.2759597401606952,2.291871244263787,2.30555287425337,,,,,,,,,,,,,2.1718032047349234,2.130210112448818,2.1421591817506993,2.156330021221317,2.233739347507591,2.2621321921328916,2.32932242654846,2.3459660708943546,2.3445979561549235,2.3321729113315035,2.3056615965502574,2.292354388343914,2.283616425454557,2.2743026177534436,2.2983011727222515,2.308125285282702,2.3124551277821417,,2.3321729113315035,,2.251306671768482,#000000,0.0697929369926074,2.1963679125687543,0.4818838249321426,60.92389364893028,19.61417703747783,True,False,True,False,False,3.264325825687937,0.0,0.0,0.0,0.0,0,0.9335038363171356,1.051150895140665,False,False,False,False,0.009537782953190821,0.013747870419578687,False,False,False,False,-187341.0,-161416.25107290974,False,False,False,False,2435.075466193145,False,False,False,False
2025-06-20 18:00:00+00:00,2.23,2.24,2.23,2.23,42.0,,,,,,,,,2.2333591302745535,2.120471513625374,2.1361156015120017,2.1515529896130987,2.2187061794414737,2.247369294930021,2.2792776926131686,2.2999852890609307,2.3068206851817914,2.3457299566925087,2.3134166751495107,2.2941583777116556,2.2892890266929293,2.2810397625541765,2.275957869895919,2.2918689400989583,2.305550207800568,,,,,,,,,,,,,2.17189632806025,2.1302352847730357,2.1421773994043707,2.1563428476246003,2.233739303346015,2.262129508634378,2.329314802978675,2.345958366111329,2.3445908676990426,2.332167322332861,2.3056578650514545,2.292351558980727,2.2836141384585513,2.27430084003748,2.2982986940946426,2.308122586817304,2.312452352216489,,2.332167322332861,,2.25131255469983,#000000,0.07006219887865157,2.1963811584958606,0.47984279743157326,60.22240635533422,18.525539125971434,True,False,True,False,False,3.264325825687937,0.0,0.0,0.0,0.0,0,0.9455958549222798,1.0492227979274613,False,False,False,False,0.028620445908390114,0.0211841581639844,False,False,False,False,-187341.0,-161818.1851648026,False,False,False,False,2397.973520980848,False,False,False,False
2025-06-20 19:00:00+00:00,2.235,2.245,2.19,2.195,479.0,,,,,,,,,2.2306281018631524,2.120757797270955,2.136301365428962,2.151671617231638,2.218694793097266,2.2473256395310557,2.2792069156004127,2.299897328158077,2.3067273526771888,2.3456357595936246,2.3133536818760425,2.2941118761677237,2.289246856829849,2.2810032695124214,2.2759248815947726,2.29183220452771,2.305509990381017,,,,,,,,,,,,,2.1725428622033296,2.1304567250106254,2.142331602405578,2.1564445860679426,2.2337098917110687,2.2620741692079482,2.32920682782139,2.3458523799294135,2.3444931482694105,2.3320885879522177,2.305601614508397,2.2923065600282295,2.2835759734231837,2.274269035286632,2.2982602911578183,2.3080822279906754,2.3124113799661674,,2.3320885879522177,,2.25122672161766,#000000,0.07002785803450592,2.1963370541631146,-0.019093175211156336,54.63103693152293,12.913404938253151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9236739974126777,1.0569210866752912,False,False,False,False,0.0019074400225569832,0.011545799093270692,False,False,False,False,-187820.0,-162221.31407697618,False,False,False,False,2368.221993523781,False,False,False,False
2025-06-23 14:00:00+00:00,2.175,2.24,2.17,2.22,2126.0,,,,,,,,,2.2235808023997,2.122006654730717,2.1371147131090806,2.1521923757450536,2.218644613172556,2.2471331034834154,2.2788945154667197,2.29950898777473,2.3063152668788134,2.3452192470577367,2.3130750153772017,2.2939061017845024,2.2890602296375397,2.280841749778955,2.2757788632437834,2.2916695539687053,2.305331896685297,,,,,,,,,,,,,2.175166194492028,2.1314249100187403,2.1430076408697243,2.1568915258761465,2.233580225477133,2.2618299613389747,2.3287299385997446,2.345383956876383,2.3440611361079315,2.331740353555749,2.305352747690497,2.2921074281569784,2.2834070577301104,2.274128251547078,2.298090245430497,2.3079034987947415,2.3122299229922967,,2.331740353555749,,2.2510371058271117,#000000,0.07017397941821031,2.1963782102359595,0.3366175035231195,54.174982783036604,12.158372035445794,True,False,True,False,False,2.1052718470443033,0.0,0.0,0.0,0.0,0,0.9123711340206185,1.065721649484536,False,False,False,False,0.016924603756980915,0.014235201425125804,False,False,False,False,-185694.0,-162585.23168818586,False,False,False,False,2364.466613779226,False,False,False,False
2025-06-23 15:00:00+00:00,2.22,2.225,2.195,2.2,222.0,,,,,,,,,2.222998189811223,2.122130185876538,2.1371947731192944,2.152243113710485,2.2186373990886215,2.2471113185813887,2.278860486289291,2.2994671271585982,2.306270956434653,2.345174833151878,2.3130450650224987,2.2938838212494193,2.289039972919237,2.2808241344057887,2.2757628823134817,2.291651915349966,2.3053126892650564,,,,,,,,,,,,,2.1753948917522403,2.1315204206882883,2.1430739819270035,2.1569348639469124,2.2335648648046456,2.2618029612873456,2.3286789691772656,2.3453340299326975,2.344015067071048,2.3317031124189613,2.305325929507582,2.2920858481568067,2.2833886651098703,2.2741128239729673,2.2980718563109317,2.3078842390374383,2.3122103954497173,,2.3317031124189613,,2.2510196873233568,#000000,0.07020805631244315,2.1963850225302664,0.051489496499465624,51.472442510043294,9.215403816889975,True,False,False,False,False,0.11139028784718974,0.0,0.0,0.0,0.0,0,0.9309895833333333,1.0611979166666667,False,False,False,False,0.05505545193930907,0.03464532668221744,False,False,False,False,-185916.0,-162946.9490263535,False,False,False,False,2331.2500771314863,False,False,False,False
2025-06-23 16:00:00+00:00,2.2,2.2,2.085,2.085,2034.0,,,,,,,,,2.199089908401148,2.122146058451919,2.1370501104862765,2.1519984926769338,2.2181143790937847,2.246503792147372,2.278192018764462,2.2987425078444303,2.3055286723693564,2.344525195081921,2.3125570874132646,2.293485669469073,2.288667549896208,2.280482199818181,2.275440630489235,2.291332514524295,2.304988684739566,,,,,,,,,,,,2.123333333333333,2.172147829019993,2.1314262970876054,2.142887277444794,2.1566689363755214,2.232991438236463,2.2611847688825093,2.327896351232091,2.3446043592312513,2.343339183197365,2.331136212347588,2.3048739225076544,2.291696237599637,2.2830379656610598,2.2737975614569965,2.2977504238519484,2.30756311702295,2.3118908176778636,,2.331136212347588,,2.2428848015478295,"rgba(239, 83, 80, 1.0)",0.07065969708959133,2.18557731553521,-1.4234042838831478,42.509559693336655,0.6852169444201337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142125480153649,1.0512163892445583,False,False,False,False,-0.06885869819265787,-0.017106685755220216,False,False,False,False,-187950.0,-163334.59322749532,False,False,False,False,2326.6415488038665,False,False,False,False
2025-06-23 17:00:00+00:00,2.085,2.135,2.085,2.12,756.0,,,,,,,,,2.192069662515791,2.1221030567854697,2.136958468777898,2.151877272212039,2.2179010866414104,2.246261293702504,2.2779290746026826,2.2984594301124344,2.305239253844316,2.3442738330821364,2.312366803239855,2.2933294879042907,2.28852120704934,2.280347424054482,2.2753133509751082,2.2912070599152097,2.3048619389776532,,,,,,,,,,,2.1133333333333333,2.1206236559139784,2.1708153020858307,2.131349313552231,2.1427837499710396,2.1565418367188594,2.2327605264814845,2.2609398369102354,2.327592839648009,2.3443221739111735,2.3430776533097517,2.3309161897431716,2.3046972689528413,2.291543310896763,2.2828998713023654,2.2736729546505035,2.2976244221958693,2.3074375834787357,2.3117660272077596,,2.3309161897431716,,2.2351408961581103,"rgba(239, 83, 80, 0.5)",0.07062067175607495,2.175631936104898,-0.7877571073955756,39.995635056325725,-1.6274161146214965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115384615384614,1.0717948717948718,False,False,False,False,-0.12904496138022248,-0.07307582356772135,False,False,False,False,-187194.0,-163704.50651078997,False,False,False,False,2302.2905170394656,False,False,False,False
2025-06-23 18:00:00+00:00,2.12,2.15,2.11,2.125,759.0,,,,,,,,,2.1872291708358347,2.1221334292485854,2.136925138272975,2.1518033984161304,2.217718412208763,2.246046092555371,2.2776899104792,2.298199054553716,2.304972205593091,2.344038378382262,2.3121904992704567,2.293186003124081,2.2883870879374437,2.280224464929574,2.2751975820469563,2.291091891754244,2.3047448113585487,,,,,,,,,,,2.120848184818482,2.1222724711186247,2.16987048378117,2.1313364847724032,2.1427331073905456,2.156459019120156,2.232558598311241,2.260719654294088,2.327310258556584,2.3440579130766537,2.342832787236612,2.330710938348204,2.3045341180877448,2.2914029417052686,2.2827736992862344,2.2735597331031507,2.29750837587879,2.3073214417936487,2.311650357952593,,2.330710938348204,,2.2351350284741187,"rgba(239, 83, 80, 0.5)",0.07048174001594791,2.175714354200543,-0.7195389073690246,38.78899105065263,-2.9196470629890356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176319176319174,1.0682110682110684,False,False,False,False,-0.09192478725069902,-0.08250030540921019,False,False,False,False,-186435.0,-164056.9172625607,False,False,False,False,2278.363532279164,False,False,False,False
2025-06-23 19:00:00+00:00,2.13,2.135,2.1,2.105,2334.0,,,,,,,,,2.1732388330088686,2.1220034551057734,2.1366480833899386,2.1514357582234305,2.2170678207942354,2.245305517168829,2.2768858419062474,2.29733307911277,2.3040867256742295,2.3432674115765533,2.3116063981072483,2.2927063269509995,2.2879375412375125,2.2798103791142035,2.2748064772935477,2.290706211249216,2.3043550614070014,,,,,,,,,,,2.1162912444790853,2.1187259901410846,2.166251337045062,2.1311040395491165,2.1424196466095347,2.156073155023634,2.231853846978565,2.259970928819502,2.3263811633081337,2.3431930974638506,2.3420308737806925,2.3300357789529618,2.3039917493413777,2.2909332348595632,2.2823494367107804,2.2731768210082883,2.297120964279906,2.3069353849442007,2.311266545603798,,2.3300357789529618,,2.233596324100469,"rgba(239, 83, 80, 0.5)",0.07067881928481466,2.1740578604332645,-0.9770658470535831,36.90815295506074,-4.998831467800514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132124352331605,1.0751295336787567,False,False,False,False,-0.08400666071881951,-0.08325348306401485,False,False,False,False,-188769.0,-164440.0503282574,False,False,False,False,2279.22611317406,False,False,False,False
2025-06-24 14:00:00+00:00,2.105,2.18,2.105,2.18,286.0,,,,,,,,,2.172825299931293,2.1220630649409715,2.1366744543982263,2.151439927148896,2.2170204544322534,2.2452438094919533,2.2768128181494443,2.297251426328694,2.3040023623963495,2.3431903494271635,2.3115500518306806,2.29266133773508,2.2878957216673066,2.279772444038243,2.2747710156326795,2.2906701412090427,2.304317805522965,,,,,,,,,,,2.118968561064087,2.1204076835791863,2.166163768470896,2.131141785920088,2.142436061206055,2.156071979719924,2.231798220195359,2.2599056263816903,2.326290027183717,2.3431067003758863,2.3419508280047645,2.3299691875334774,2.303939978949219,2.2908893123072773,2.2823103753990472,2.2731422242558033,2.2970843413369915,2.306898342948976,2.311229495693751,,2.3299691875334774,,2.2337154305918143,#000000,0.07050972714187465,2.1742421029144845,0.08166103201520028,41.72615211223287,-4.998831467800514,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927554980595084,1.053040103492885,False,False,False,False,0.012000451668269994,-0.03562651569787243,False,False,False,False,-188483.0,-164812.8092378968,False,False,False,False,2248.323382737253,False,False,False,False
2025-06-24 15:00:00+00:00,2.18,2.235,2.165,2.225,1231.0,,,,,,,,,2.1759824244612975,2.1227287038894183,2.1371149377648613,2.151724917395055,2.2169920132766316,2.245135568657813,2.276636683444735,2.2970324101123447,2.303769916773579,2.342953175435439,2.311390454454294,2.2925429223593237,2.287788138553436,2.27967910774877,2.2746864814562135,2.290576052744274,2.3042148613202067,,,,,,,,,,,2.1394694993166854,2.1350342342342343,2.16753063176927,2.1316630643084937,2.142804075460285,2.1563171782773196,2.231725345302009,2.259767903061122,2.3260206572142894,2.3428409130959986,2.34170514157172,2.329770333460383,2.303797204564571,2.2907746557530557,2.2822128392068075,2.2730606632180126,2.296986012934949,2.3067950204898855,2.3111245971711267,,2.329770333460383,,2.2352980123864468,"rgba(38, 166, 154, 0.5)",0.07073118761127156,2.1763868775576016,0.6872940223988488,47.45673371404916,-10.935439647755466,False,False,False,False,True,2.595069801959749,0.0,0.0,0.0,0.0,0,0.949935815147625,1.024390243902439,False,False,False,False,0.16024641502215078,0.06230994966213918,False,False,False,False,-187252.0,-165160.70366831703,False,False,False,False,2232.550927190939,False,False,False,False
2025-06-24 16:00:00+00:00,2.225,2.27,2.215,2.24,861.0,,,,,,,,,2.1798280747087357,2.1233671228037365,2.1375625197847423,2.1520389361296623,2.2170483866687896,2.2451284681609125,2.2765738855912114,2.2969371908497176,2.3036645576811807,2.3428287364899805,2.3113151306335022,2.2924930028649504,2.287744559879461,2.279644403019101,2.2746571217802605,2.29053699270358,2.3041679761897464,,,,,,,,,,,2.153600182003105,2.146147964330388,2.1691741119321644,2.1321802011840996,2.143188739158073,2.1565963429381863,2.2317468932697935,2.2597341561558317,2.3258861380392695,2.3427015503937993,2.3415766508290523,2.3296697061991605,2.3037323770986813,2.2907269988368104,2.2821754829385155,2.273033053768337,2.296943178660361,2.306747303959106,2.3110751060180843,,2.3296697061991605,,2.236588841035949,"rgba(38, 166, 154, 0.5)",0.07136052357097951,2.1781225753809474,0.8671100143695796,52.03095472694697,-6.654486684833486,True,False,True,False,True,3.726987118605088,0.0,0.0,0.0,0.0,0,0.9594936708860758,1.0088607594936707,False,False,False,False,0.26908965892823217,0.16569980429518566,False,False,False,False,-186391.0,-165489.85554942838,False,False,False,False,2211.2865717306145,False,False,False,False
