date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_843,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_706,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_608,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_559,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_480,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_337,aVWAP_peak_305,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_74,aVWAP_valley_877,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_588,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_823,aVWAP_OB_bull_722,aVWAP_OB_bull_626,aVWAP_OB_bull_454,aVWAP_OB_bear_337,aVWAP_OB_bear_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,37.52,37.76,37.51,37.535,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.638860142482194,39.638860142482194,39.638860142482194,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.9341784591195,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.49417279411765,44.37308425323142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.60166666666667,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.05787092481703,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,42.33655826558266,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.40333957219252,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,43.05950590292961,44.456532068434285,44.456532068434285,,,,,,41.617293233082705,40.87639060192067,"rgba(239, 83, 80, 1.0)",2.2771918952797927,40.21322062008681,-1.1761066889612066,19.737188055657064,-35.04680500817487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.4571899012074651,1.5290889132821068,True,False,False,False,-0.34282825441539394,-0.3423885396660177,False,False,False,False,807.0,631.9687450877027,False,False,False,False,17.96749563412396,False,False,False,False
2025-03-11 14:00:00+00:00,37.535,37.535,37.535,37.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.638860142482194,39.638860142482194,39.638860142482194,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.9341784591195,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.49417279411765,44.37308425323142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.60166666666667,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.05787092481703,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,42.33655826558266,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.40333957219252,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,43.05950590292961,44.456532068434285,44.456532068434285,,,,,,41.617293233082705,40.87639060192067,"rgba(239, 83, 80, 1.0)",2.2474838142900033,40.21322062008681,-1.1916529067119805,19.575901789931144,-34.85674262849409,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.45856201975850786,1.5414379802414921,False,False,False,False,-0.34282825441539394,-0.3426083970407058,False,False,False,False,807.0,634.68240795456,False,False,False,False,17.688929810339094,False,False,False,False
2025-03-11 15:00:00+00:00,37.535,37.535,37.535,37.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.638860142482194,39.638860142482194,39.638860142482194,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.9341784591195,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.49417279411765,44.37308425323142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.60166666666667,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.05787092481703,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,42.33655826558266,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.40333957219252,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,43.05950590292961,44.456532068434285,44.456532068434285,,,,,,41.617293233082705,40.87639060192067,"rgba(239, 83, 80, 1.0)",2.2098527976739617,40.21322062008681,-1.2119452584832089,19.46837761278053,-34.51017885517961,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.47017445132245433,1.555149127743387,False,False,False,False,-0.34282825441539394,-0.34271832572804983,False,False,False,False,807.0,637.3539985289078,False,False,False,False,17.414682836535388,False,False,False,False
2025-03-11 16:00:00+00:00,37.535,37.535,37.535,37.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.638860142482194,39.638860142482194,39.638860142482194,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.9341784591195,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.49417279411765,44.37308425323142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.60166666666667,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.05787092481703,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,42.33655826558266,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.40333957219252,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,43.05950590292961,44.456532068434285,44.456532068434285,,,,,,41.617293233082705,40.87639060192067,"rgba(239, 83, 80, 1.0)",2.2169185151247106,40.21322062008681,-1.2080825712875383,19.39669482801345,-34.13927137140733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.47017445132245433,1.5298255486775456,False,False,False,False,-0.34282825441539394,-0.34277329007172186,False,False,False,False,807.0,639.984169094351,False,False,False,False,17.144687753798404,False,False,False,False
2025-03-11 17:00:00+00:00,37.535,37.535,37.535,37.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.638860142482194,39.638860142482194,39.638860142482194,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.617293233082705,41.9341784591195,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.33655826558266,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.40333957219252,42.49417279411765,44.37308425323142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.60166666666667,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.02471857094709,40.05787092481703,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,41.9341784591195,42.33655826558266,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.400743713215626,42.40333957219252,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,42.99208218337934,43.05950590292961,44.456532068434285,44.456532068434285,,,,,,41.617293233082705,40.87639060192067,"rgba(239, 83, 80, 1.0)",2.219033526739252,40.21322062008681,-1.2069311201540565,19.348906304835403,-33.767142327061165,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.47017445132245433,1.5298255486775456,False,False,False,False,-0.34282825441539394,-0.34280077224355787,False,False,False,False,807.0,642.5735618215704,False,False,False,False,16.878878641336414,False,False,False,False
2025-03-11 18:00:00+00:00,37.535,37.92,37.535,37.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.45208628244018,39.45208628244018,39.45208628244018,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.39172562893082,41.70352635486266,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.10288774635819,42.169244500846034,42.169244500846034,42.169244500846034,42.169244500846034,42.169244500846034,42.169244500846034,42.25951679973387,44.19192769978895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.73180365296803,39.819663299663304,39.819663299663304,39.819663299663304,39.819663299663304,39.819663299663304,39.8522262552934,41.70352635486266,41.70352635486266,41.70352635486266,41.70352635486266,41.70352635486266,42.10288774635819,42.16666158794651,42.16666158794651,42.16666158794651,42.16666158794651,42.16666158794651,42.169244500846034,42.76339196716506,42.76339196716506,42.76339196716506,42.76339196716506,42.76339196716506,42.76339196716506,42.76339196716506,42.76339196716506,42.76339196716506,42.83881720430108,44.29825932082641,44.29825932082641,,,,,,41.39172562893082,40.673995674626255,"rgba(239, 83, 80, 0.5)",2.207753550272038,40.02579904635063,-0.9538197984513038,25.83651932005283,-27.534901424874118,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.48141007986780593,1.4973836408702825,False,False,False,False,-0.3285153046373404,-0.33565803844044917,False,False,False,False,907.0,646.6731965220112,False,False,False,False,18.167578197284683,False,False,False,False
2025-03-11 19:00:00+00:00,37.92,38.36,37.92,38.29,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,44.18862540119209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.834925352309206,44.295359601234274,44.295359601234274,,,,,,41.387954456223014,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.184766726368904,40.0232285253295,-0.7933242960955095,34.394429051595594,-19.861363989027996,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5143855875235288,1.4619521376714162,False,False,False,False,-0.29826897050699136,-0.31696350447372024,False,False,False,False,909.0,650.7402787464761,False,False,False,False,17.916918070195,False,False,False,False
2025-03-12 14:00:00+00:00,38.29,38.29,38.29,38.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,44.18862540119209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.834925352309206,44.295359601234274,44.295359601234274,,,,,,41.387954456223014,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.178356771795032,40.0232285253295,-0.7956587037399152,40.09970220595744,-15.122384697723241,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5254794520547953,1.4934246575342462,False,False,False,False,-0.28740303003956513,-0.3021832672566427,False,False,False,False,909.0,654.7443054325772,False,False,False,False,17.639136394688098,False,False,False,False
2025-03-12 15:00:00+00:00,38.29,38.29,38.29,38.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,44.18862540119209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.834925352309206,44.295359601234274,44.295359601234274,,,,,,41.387954456223014,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.1687981373010277,40.0232285253295,-0.7991654435328991,43.90321764219867,-12.108765401315452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5065753424657539,1.4934246575342462,False,False,False,False,-0.28740303003956513,-0.2947931486481039,False,False,False,False,909.0,658.6862541855605,False,False,False,False,17.365661411824718,False,False,False,False
2025-03-12 16:00:00+00:00,38.29,38.29,38.29,38.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,44.18862540119209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.834925352309206,44.295359601234274,44.295359601234274,,,,,,41.387954456223014,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.1624244547550253,40.0232285253295,-0.8015209601973603,46.43889459969283,-10.091710347323541,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5065753424657539,1.4934246575342462,False,False,False,False,-0.28740303003956513,-0.2910980893438345,False,False,False,False,909.0,662.5670874540015,False,False,False,False,17.096426351176273,False,False,False,False
2025-03-12 17:00:00+00:00,38.29,38.29,38.29,38.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4495391860074,39.4495391860074,39.4495391860074,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.387954456223014,41.699618094178724,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.09886834446158,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.16520875591617,42.25545945496844,44.18862540119209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7379954954955,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.81667583256951,39.849214975845406,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,41.699618094178724,42.09886834446158,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16262641637071,42.16520875591617,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.75937316930288,42.834925352309206,44.295359601234274,44.295359601234274,,,,,,41.387954456223014,40.670940597976916,"rgba(239, 83, 80, 0.5)",2.1531895950966504,40.0232285253295,-0.8049586201217462,48.12934590468893,-8.640997993187831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5065753424657539,1.4934246575342462,False,False,False,False,-0.28740303003956513,-0.2892505596916998,False,False,False,False,909.0,666.3877527647921,False,False,False,False,16.831365477514623,False,False,False,False
2025-03-12 18:00:00+00:00,38.29,38.79,38.29,38.78,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.44870295698925,39.44870295698925,39.44870295698925,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.386325289385915,41.69790624420975,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.097082477754974,42.16341189390101,42.16341189390101,42.16341189390101,42.16341189390101,42.16341189390101,42.16341189390101,42.25364806510547,44.18709387605425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.74391498881432,39.81557997557998,39.81557997557998,39.81557997557998,39.81557997557998,39.81557997557998,39.84810256410256,41.69790624420975,41.69790624420975,41.69790624420975,41.69790624420975,41.69790624420975,42.097082477754974,42.16082995267073,42.16082995267073,42.16082995267073,42.16082995267073,42.16082995267073,42.16341189390101,42.75755526277266,42.75755526277266,42.75755526277266,42.75755526277266,42.75755526277266,42.75755526277266,42.75755526277266,42.75755526277266,42.75755526277266,42.833161785216184,44.2940128144281,44.2940128144281,,,,,,41.386325289385915,40.6698259402818,"rgba(239, 83, 80, 0.5)",2.1339199116155307,40.02244412556333,-0.5822355931918324,54.609972529432085,-2.6910532035545813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5197333333333337,1.4535999999999996,False,False,False,False,-0.269437512561983,-0.27934403612684144,False,False,False,False,910.0,670.1646868304542,False,False,False,False,16.58591795073145,False,False,False,False
