date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_812,aVWAP_peak_797,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_610,aVWAP_valley_597,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_444,aVWAP_OB_bull_718,aVWAP_OB_bull_668,aVWAP_OB_bull_597,aVWAP_OB_bull_558,aVWAP_OB_bull_496,aVWAP_OB_bear_839,aVWAP_OB_bear_652,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,68.095,68.395,68.08,68.345,46629.0,,,,,,,,,,67.09749018247126,66.63549899650626,66.35008333943395,66.05258354181888,65.43044981890816,65.04889400108925,64.78193660355902,64.59997394759986,63.88810781270405,62.505781872644135,62.28541722226767,61.7172030081144,61.69177400379932,66.05258354181888,65.43044981890816,64.59997394759986,63.88810781270405,62.505781872644135,,65.16074723455058,,,64.4680918731474,"rgba(0, 255, 0, 1.0)",1.0661018704592473,65.66911588310924,2.5099703799769713,82.48969811133426,28.877144222923974,True,False,True,False,True,20.0,66.1489,64.235975,0.0,0.0,0.0,0.0,1.0429770705425385,0.9025184813933093,False,False,False,False,0.3428282414668345,0.34089997973546565,False,False,False,False,1153029.0,-188769.66904820653,False,False,False,False,74754.97446687514,False,False,False,False
2025-06-25 17:00:00+00:00,68.345,68.525,68.18,68.29,52937.0,,,,,,,,,,67.13457035792628,66.66794789482161,66.3799787918065,66.08106051515178,65.44993147121869,65.06707217430642,64.79822636943582,64.61333743234704,63.90112669758499,62.519485871528865,62.29918854880041,61.730691857406,61.70527525328002,66.08106051515178,65.44993147121869,64.61333743234704,63.90112669758499,62.519485871528865,,65.17945019337985,,,64.48829947966264,"rgba(0, 255, 0, 1.0)",1.104119118132426,65.69249053730087,2.3525627081729383,82.37019498992913,29.019540032319867,True,False,True,False,True,20.0,66.2208,64.2778,0.0,0.0,0.0,0.0,1.0410019940179465,0.9005483549351944,False,False,False,False,0.34282824172203313,0.3418641107287494,False,False,False,False,1100092.0,-168787.3175900948,False,False,False,False,74416.71129684607,False,False,False,False
2025-06-25 18:00:00+00:00,68.29,68.385,68.24,68.315,48043.0,,,,,,,,,,67.16585840886749,66.69602769856392,66.40609253395341,66.10609015720891,65.46727590193935,65.08330471841462,64.81280523980115,64.62532349960895,63.9128275160796,62.53182820086885,62.311594714747194,61.74285226771356,61.717447110578746,66.10609015720891,65.46727590193935,64.62532349960895,63.9128275160796,62.53182820086885,,65.19613649656209,,,64.50610215141121,"rgba(0, 255, 0, 1.0)",1.1405628924834448,65.71298817613012,2.2813400655217624,82.41354272073153,29.360194504059038,True,False,True,False,True,20.0,66.2976,64.321675,0.0,0.0,0.0,0.0,1.0419728484244613,0.9043467430564204,False,False,False,False,0.3377593470200019,0.3398117288743756,False,False,False,False,1148135.0,-148369.91731738014,False,False,False,False,74007.81654805776,False,False,False,False
2025-06-25 19:00:00+00:00,68.315,68.33,68.135,68.195,118664.0,,,,,,,,,,67.23071614846631,66.75766752515827,66.46465364338403,66.16305653277048,65.50785289434967,65.1215725046268,64.8473549832425,64.65385752365667,63.940856420516795,62.56160051170695,62.341546015971986,61.77227232934009,61.74689704825183,66.16305653277048,65.50785289434967,64.65385752365667,63.940856420516795,62.56160051170695,,65.23538780214741,,,64.54691569857249,"rgba(0, 255, 0, 1.0)",1.171703841373909,65.75941616211816,2.0786684756669698,79.68315778830356,29.360194504059038,True,False,True,False,False,20.0,66.3764,64.3642,0.0,0.0,0.0,0.0,1.037414543194531,0.9076444996892481,False,False,False,False,0.32767123027722106,0.33374147957579836,False,False,False,False,1029471.0,-130108.81782408743,False,False,False,False,74700.16047754523,False,False,False,False
2025-06-26 14:00:00+00:00,68.53,68.82,68.48,68.65,99173.0,,,,,,,,,,67.30012743558196,66.81954297080681,66.52206875662738,66.21783373606716,65.54609136942884,65.1571857024189,64.8793103001858,64.68019335497836,63.96632910390266,62.588117355562616,62.36815980856523,61.798281932563874,61.772927312002714,66.21783373606716,65.54609136942884,64.68019335497836,63.96632910390266,62.588117355562616,,65.2720333942042,,,64.5858591645148,"rgba(0, 255, 0, 1.0)",1.213848759446285,65.80454609317985,2.344158516187923,80.43826076536845,29.360194504059038,True,False,True,False,False,20.0,66.4669,64.40865,0.0,0.0,0.0,0.0,1.0381022615535889,0.8987217305801379,False,False,False,False,0.3428282423378138,0.3382848609568061,False,False,False,False,1128644.0,-110593.27026092328,False,False,False,False,75079.58434611042,False,False,False,False
2025-06-26 15:00:00+00:00,68.655,68.87,68.6,68.755,74418.0,,,,,,,,,,67.35115672011567,66.86557493534023,66.56498148341551,66.25886924006771,65.57500880240333,65.18412980516808,64.9035130238963,64.70017962734565,63.98563376399161,62.60816262459916,62.38827268377545,61.81792972916172,61.792590134380056,66.25886924006771,65.57500880240333,64.70017962734565,63.98563376399161,62.60816262459916,,65.29975159575407,,,64.6150771210508,"rgba(0, 255, 0, 1.0)",1.2568111083852762,65.83837568131841,2.320654471640373,81.37606961509499,29.360194504059038,True,False,True,False,True,20.0,66.5597,64.453575,0.0,0.0,0.0,0.0,1.0457002457002453,0.8948402948402948,False,False,False,False,0.3428282425029274,0.34055655172986676,False,False,False,False,1203062.0,-90226.52188478493,False,False,False,False,75069.32722446529,False,False,False,False
2025-06-26 16:00:00+00:00,68.755,68.97,68.75,68.935,58170.0,,,,,,,,,,67.39245588402517,66.90268333949858,66.59952051851918,66.29182655368643,65.59825743643353,65.2057479319747,64.92291992617547,64.71621498925255,64.00106671136328,62.62410465812727,62.40425874433421,61.83352681820328,61.80819822347736,66.29182655368643,65.59825743643353,64.71621498925255,64.00106671136328,62.62410465812727,,65.32200099276722,,,64.63852167192854,"rgba(0, 255, 0, 1.0)",1.302596765438863,65.8655987831128,2.356370980126821,82.6835782862456,29.837128715708957,True,False,True,False,True,20.0,66.6275,64.4919,0.0,0.0,0.0,0.0,1.0563154651879234,0.8888478126925448,False,False,False,False,0.3428282427377022,0.3416923972337845,False,False,False,False,1261232.0,-69273.67658424562,False,False,False,False,74807.32215121776,False,False,False,False
2025-06-26 17:00:00+00:00,68.935,69.08,68.875,68.905,54578.0,,,,,,,,,,67.4309161688866,66.93743941747948,66.6319458880523,66.32280058436959,65.62022282389059,65.2261752136667,64.94126829399112,64.73139361754922,64.01565988962699,62.63915126226708,62.41934369207339,61.848239522669324,61.82292097930274,66.32280058436959,65.62022282389059,64.73139361754922,64.01565988962699,62.63915126226708,,65.34302241773592,,,64.66057518106348,"rgba(0, 255, 0, 1.0)",1.3437093174225492,65.89119998910232,2.242895819669269,82.91829465746886,30.18037801415298,True,False,True,False,True,20.0,66.6959,64.530125,0.0,0.0,0.0,0.0,1.062600321027287,0.8825780960612423,False,False,False,False,0.342828242950106,0.34226032009194524,False,False,False,False,1206654.0,-49491.85214107903,False,False,False,False,74493.6892496485,False,False,False,False
2025-06-26 18:00:00+00:00,68.905,69.14,68.86,69.055,59494.0,,,,,,,,,,67.47243826358523,66.97518743553069,66.66725090457626,66.35656781885585,65.64430197576772,65.24857419122266,64.96140095420067,64.7480688638265,64.03167798129965,62.655639880408714,62.43587121596744,61.8643544194338,61.83904656572649,66.35656781885585,65.64430197576772,64.7480688638265,64.03167798129965,62.655639880408714,,65.366069389116,,,64.68464465156936,"rgba(0, 255, 0, 1.0)",1.385571459820352,65.91912847319333,2.2632333428788054,83.69446470840447,31.057908799148947,True,False,True,False,True,20.0,66.7687,64.568325,0.0,0.0,0.0,0.0,1.058201058201058,0.8817521840777655,False,False,False,False,0.34282824298990056,0.34254428154092287,False,False,False,False,1266148.0,-29094.335053620438,False,False,False,False,74261.13592794852,False,False,False,False
2025-06-26 19:00:00+00:00,69.055,69.16,68.88,68.98,308366.0,,,,,,,,,,67.6556087383977,67.14977896580302,66.83386397660844,66.51814695587973,65.76341986901734,65.36021065072818,65.0623537167549,64.8322308520074,64.11289474193647,62.73960073387342,62.52007664920482,61.94659854726256,61.921348961346624,66.51814695587973,65.76341986901734,64.8322308520074,64.11289474193647,62.73960073387342,,65.48067206018109,,,64.80124102760158,"rgba(0, 255, 0, 1.0)",1.4225787142357418,66.05286014899924,2.0576294455335784,82.52910075208177,31.057908799148947,True,False,True,False,True,20.0,66.841,64.605825,0.0,0.0,0.0,0.0,1.0576474917208385,0.8827425487550596,False,False,False,False,0.3428282430250425,0.3426862622829827,False,False,False,False,957782.0,-13793.92675821547,False,False,False,False,77890.66870425938,False,False,False,False
2025-06-27 14:00:00+00:00,68.96,69.165,68.875,69.055,128936.0,,,,,,,,,,67.72103524526355,67.21505889261385,66.89741961083178,66.58063260183476,65.81112540295213,65.40525326700838,65.10334447578589,64.86664793233781,64.14624226403947,62.774189880934586,62.55478196801427,61.98054792360926,61.95532354058065,66.58063260183476,65.81112540295213,64.86664793233781,64.14624226403947,62.774189880934586,,65.52680390502468,,,64.84704638506203,"rgba(0, 255, 0, 1.0)",1.4561184735478816,66.1047662543719,2.0260945789938147,82.16447801032807,31.057908799148947,True,False,True,False,False,20.0,66.91290000000001,64.64345,0.0,0.0,0.0,0.0,1.0594640890737792,0.8818059464089073,False,False,False,False,0.3428282430250425,0.3427572526540126,False,False,False,False,1086718.0,3268.273656640584,False,False,False,False,78682.06918946466,False,False,False,False
2025-06-27 15:00:00+00:00,69.055,69.115,68.98,69.035,56952.0,,,,,,,,,,67.74823435963316,67.24264930891836,66.92448412243206,66.60738122918761,65.8318314352314,65.42486180551496,65.12123503354708,64.88171331919546,64.1608634044489,62.78937563333296,62.57002145362212,61.995464884351364,61.97025177798634,66.60738122918761,65.8318314352314,64.88171331919546,64.1608634044489,62.78937563333296,,65.54686778175069,,,64.86679752056936,"rgba(0, 255, 0, 1.0)",1.4878322643514743,66.12703727686187,1.9544963453294029,81.42208755842063,31.057908799148947,True,False,True,False,False,20.0,66.9835,64.680275,0.0,0.0,0.0,0.0,1.065107692307692,0.8841846153846156,False,False,False,False,0.3428282430730109,0.34279274786351177,False,False,False,False,1029766.0,19182.967088320576,False,False,False,False,78345.16889195358,False,False,False,False
2025-06-27 16:00:00+00:00,69.035,69.215,69.025,69.05,32906.0,,,,,,,,,,67.76407196758105,67.25867535668212,66.9401984970788,66.6229055899436,65.84387126802561,65.43626084671351,65.1316376209482,64.89047935512389,64.1693633956121,62.79819078301665,62.57886628850214,62.00411999553702,61.97891328126699,66.6229055899436,65.84387126802561,64.89047935512389,64.1693633956121,62.79819078301665,,65.55853160996583,,,64.87827340354089,"rgba(0, 255, 0, 1.0)",1.5168554540452568,66.13998237788806,1.9184541377039568,81.02936538412075,33.30711857795583,True,False,True,False,False,20.0,67.04799999999999,64.71497500000001,0.0,0.0,0.0,0.0,1.0755043941081814,0.8736229731402401,False,False,False,False,0.34282824319755806,0.3428104955305349,False,False,False,False,1062672.0,35361.091629586925,False,False,False,False,77640.68565331865,False,False,False,False
2025-06-27 17:00:00+00:00,69.045,69.05,68.775,68.875,39467.0,,,,,,,,,,67.77985153342,67.27551709076387,66.95705703310782,66.63981166061902,65.85732904103767,65.4491101284887,65.1434274602621,64.90045589601128,64.17911426064269,62.80840198998175,62.58912395080039,62.0141859534559,61.988987766290215,66.63981166061902,65.85732904103767,64.90045589601128,64.17911426064269,62.80840198998175,,65.57164834042526,,,64.89095182806781,"rgba(0, 255, 0, 1.0)",1.5292486967707157,66.1540790022462,1.779253435690028,76.2986583963455,28.88548262488537,True,False,True,False,False,20.0,67.11110000000001,64.74860000000001,0.0,0.0,0.0,0.0,1.0792066857926903,0.8748908569290258,False,False,False,False,0.31972456172356073,0.3312675286270478,False,False,False,False,1023205.0,50676.50106168636,False,False,False,False,77048.8455656703,False,False,False,False
2025-06-27 18:00:00+00:00,68.875,68.875,68.44,68.46,71478.0,,,,,,,,,,67.79977425610565,67.29952968860314,66.98213234198425,66.66570850035345,65.87896330563365,65.47008247397945,65.16285585978295,64.91701519559258,64.19552520197428,62.82587692348779,62.606713408887124,62.03152865169981,62.006348321710284,66.66570850035345,65.87896330563365,64.91701519559258,64.19552520197428,62.82587692348779,,65.59296698002957,,,64.91092724075342,"rgba(0, 255, 0, 1.0)",1.5275926123111252,66.17568134081723,1.4953716329687978,66.276039925514,19.959458494206487,False,True,True,False,False,19.202562238352012,67.1728,64.781325,0.0,0.0,0.0,0.0,1.0727476915398049,0.873970551534814,False,False,False,False,0.29177478235698084,0.3115211554920143,False,False,False,False,951727.0,64646.276239024555,False,False,False,False,76962.47586697774,False,False,False,False
2025-06-27 19:00:00+00:00,68.465,68.73,68.34,68.655,137318.0,,,,,,,,,68.575,67.83467763668837,67.34272115694768,67.02773110989133,66.71316497675355,65.9193296334846,65.50938644121608,65.19939400245265,64.94827190054387,64.22659430744493,62.85905761121898,62.64012398221402,62.06450678372032,62.0393614395385,66.71316497675355,65.9193296334846,64.94827190054387,64.22659430744493,62.85905761121898,,65.63286647199244,,,65.20709435586535,"rgba(0, 255, 0, 1.0)",1.5262101740893412,66.44213869251053,1.4499060123287708,62.10597866095818,16.76088699105624,False,True,True,False,False,20.0,67.24340000000001,64.815525,0.0,0.0,0.0,0.0,1.06013916500994,0.8822067594433399,False,False,False,False,0.2785063833449605,0.2950137694184874,False,False,False,False,1089045.0,80528.42699500867,False,False,False,False,77898.22042717962,False,False,False,False
2025-06-30 14:00:00+00:00,69.315,69.335,69.01,69.245,94564.0,,,,,,,,,68.82852242376151,67.87563672967438,67.38496968096248,67.06966258132572,66.7549591042532,65.95277669160028,65.54125198521477,65.22865508533484,64.9731247659674,64.25075732859155,62.88414670107446,62.665302867462074,62.08917470700442,62.06404783545951,66.7549591042532,65.95277669160028,64.9731247659674,64.25075732859155,62.88414670107446,,65.66540390726018,,,65.2544991776919,"rgba(0, 255, 0, 1.0)",1.5354203345018935,66.49164903145892,1.793222941413174,64.30310660669299,16.76088699105624,False,True,True,False,True,20.0,67.3246,64.85195,0.0,0.0,0.0,0.0,1.0688935281837157,0.8716689180891564,False,False,False,False,0.3428282432860534,0.3189210063522704,False,False,False,False,1183609.0,97630.45138268296,False,False,False,False,78156.6046066032,False,False,False,False
2025-06-30 15:00:00+00:00,69.245,69.35,69.12,69.19,54396.0,,,,,,,,,68.90290751181253,67.89849724028237,67.40871308356112,67.09331296380806,66.77859282775572,65.97184511035341,65.5594491099656,65.24539148775571,64.98736782462375,64.26461553444403,62.89854190612033,62.67975051213164,62.10333359864563,62.078217380611775,66.77859282775572,65.97184511035341,64.98736782462375,64.26461553444403,62.89854190612033,,65.68397453075728,,,65.27646686370511,"rgba(0, 255, 0, 1.0)",1.5370556561453383,66.51537237056604,1.7400981016793147,65.01769279622732,16.76088699105624,False,True,True,False,True,20.0,67.4017,64.889275,0.0,0.0,0.0,0.0,1.07005038712056,0.8741550940149933,False,False,False,False,0.34282824338960155,0.330874624870936,False,False,False,False,1129213.0,113623.97926822277,False,False,False,False,77788.22313983415,False,False,False,False
2025-06-30 16:00:00+00:00,69.185,69.19,68.99,69.005,39769.0,,,,,,,,,68.92227187593609,67.91278039152357,67.42420300054063,67.10901421325927,66.79448459246133,65.98497308752383,65.57206900649929,65.25705504128076,64.99733336336783,64.27437630888404,62.90876237000691,62.69001823014985,62.11342014261994,62.08831241759593,66.79448459246133,65.98497308752383,64.99733336336783,64.27437630888404,62.90876237000691,,65.69682675629302,,,65.28921957440352,"rgba(0, 255, 0, 1.0)",1.5351450088498055,66.52941383868918,1.6126073739220423,63.05121361220527,16.76088699105624,False,True,True,False,True,20.0,67.46350000000001,64.92722499999999,0.0,0.0,0.0,0.0,1.075735112428959,0.8753397578453174,False,False,False,False,0.32692340788981905,0.32889901638037755,False,False,False,False,1089444.0,128752.9718377077,False,False,False,False,77198.77781983673,False,False,False,False
2025-06-30 17:00:00+00:00,69.005,69.035,68.74,68.815,33029.0,,,,,,,,,68.91685051354031,67.92237663917004,67.43531705052466,67.1205599788918,66.8063758623296,65.99509425281015,65.58188938931094,65.2661856603751,65.00517089243678,64.28211809876062,62.91695216720022,62.69825604674486,62.12153654529854,62.09643657325124,66.8063758623296,65.99509425281015,65.00517089243678,64.28211809876062,62.91695216720022,,65.70680189970493,,,65.2975085479032,"rgba(0, 255, 0, 1.0)",1.5415429032371373,66.53867706619599,1.4766523390454358,59.51286366610723,15.473829555521831,False,True,True,False,False,19.324992243163685,67.5213,64.964425,0.0,0.0,0.0,0.0,1.072098765432098,0.8755555555555553,False,False,False,False,0.30497393920443944,0.3169364777924085,False,False,False,False,1056415.0,143135.32886347966,False,False,False,False,76513.97506294004,False,False,False,False
2025-06-30 18:00:00+00:00,68.815,69.075,68.805,69.06,43983.0,,,,,,,,,68.92374157381425,67.93640626292792,67.45104085099489,67.13671457680503,66.82288642716384,66.00900583709955,65.59533778292547,65.27866491984469,65.01587263111368,64.29264848585541,62.92803647041831,62.70939879397186,62.13250099398431,62.10741088766684,66.82288642716384,66.00900583709955,65.01587263111368,64.29264848585541,62.92803647041831,,65.72047548578097,,,65.30997617818471,"rgba(0, 255, 0, 1.0)",1.5518082680857033,66.55246603660692,1.6158787235270746,59.38738604426924,15.263944639346647,False,True,True,False,False,20.0,67.5794,65.00444999999999,0.0,0.0,0.0,0.0,1.0793159003593997,0.8727227661420247,False,False,False,False,0.31040949661185024,0.3136729872021294,False,False,False,False,1100398.0,157976.6105865265,False,False,False,False,76009.61886041383,False,False,False,False
2025-06-30 19:00:00+00:00,69.06,69.505,69.025,69.425,121554.0,,,,69.31833333333333,,,,,69.01516936293993,67.98527689245132,67.50213439127998,67.1878677877694,66.87419473811576,66.05108934591708,65.63561741783462,65.31583421089499,65.04764997976228,64.32358987686293,62.96016080332754,62.741639465680485,62.16410971240966,62.13904313118228,66.87419473811576,66.05108934591708,65.04764997976228,64.32358987686293,62.96016080332754,,65.7615387368419,65.61744736331744,69.31833333333333,65.35309836545915,"rgba(0, 255, 0, 1.0)",1.5684066971183857,66.85870517486241,1.636243220494156,61.905428510627004,15.263944639346647,False,True,True,False,False,20.0,67.6441,65.04555,0.0,0.0,0.0,0.0,1.081821547574972,0.8623966432185608,False,False,False,False,0.3428282430468965,0.3282506151245129,False,False,False,False,1221952.0,174472.35305805324,False,False,False,False,76715.73329668648,False,False,False,False
2025-07-01 14:00:00+00:00,69.04,69.21,68.83,68.985,163931.0,,,,69.14032534692424,,,,,69.0135418167418,68.03184838901193,67.55573753539528,67.24366954166933,66.93177522150877,66.10095094291727,65.68412097623425,65.3610921604761,65.0867123148803,64.36216711737723,63.000888952619185,62.78259900360359,62.204472122176846,62.179443109804595,66.93177522150877,66.10095094291727,65.0867123148803,64.36216711737723,63.000888952619185,,65.81075653126796,65.64528963675606,69.14032534692424,65.3956442288869,"rgba(0, 255, 255, 0.75)",1.5738391632279132,66.89191033507794,1.3299260266399622,58.99329549285835,14.866359021040509,False,True,True,False,False,18.40592474447297,67.7059,65.08435,0.0,0.0,0.0,0.0,1.06652781181083,0.8697623131585394,False,False,False,False,0.3140163830037661,0.3211334990641395,False,False,False,False,1058021.0,188170.7816928121,False,False,False,False,78067.90797425724,False,False,False,False
2025-07-01 15:00:00+00:00,68.985,69.055,68.635,68.745,108647.0,,,,69.04972681741143,,,,,68.98602879987357,68.05468658027725,67.58467797585428,67.27488954343589,66.96480037106649,66.13090760771182,65.71364899988357,65.38889626370432,65.11090233109037,64.38631891164425,63.026707242495455,62.808603362000184,62.23019576747488,62.20519419594393,66.96480037106649,66.13090760771182,65.11090233109037,64.38631891164425,63.026707242495455,,65.84060592502682,65.66107898465785,69.04972681741143,65.41903271088975,"rgba(0, 255, 255, 0.75)",1.5748108766755184,66.91006896113663,1.1651754925245235,55.065179806915275,11.117753929699106,False,True,True,False,False,15.992998953374833,67.76389999999999,65.121625,0.0,0.0,0.0,0.0,1.054849743464451,0.880649890056193,False,False,False,False,0.29289609670231115,0.30701479788322533,False,False,False,False,949374.0,199972.38197664448,False,False,False,False,78542.00242426875,False,False,False,False
2025-07-01 16:00:00+00:00,68.745,69.005,68.735,68.915,68198.0,,,,69.02542807085848,,,,,68.97806710623777,68.06967490200032,67.60321790638186,67.2947643561323,66.98574388044402,66.14988076678837,65.73233269447502,65.40649026443869,65.12622433295246,64.40159457735646,63.043000526342965,62.825010082749564,62.2464192676841,62.221434604802255,66.98574388044402,66.14988076678837,65.12622433295246,64.40159457735646,63.043000526342965,,65.85949602049696,65.673952222643,69.02542807085848,65.43456109062758,"rgba(0, 255, 255, 0.75)",1.5765918967847123,66.924312273042,1.2626525171274772,53.88942943557339,9.932362411125126,False,True,True,False,False,17.07455865300813,67.82530000000001,65.13775000000001,0.0,0.0,0.0,0.0,1.0616412922391378,0.8892189627429135,False,False,False,False,0.2944658958999638,0.30074034689159457,False,False,False,False,1017572.0,212648.34504677402,False,False,False,False,78381.63029365992,False,False,False,False
2025-07-01 17:00:00+00:00,68.915,69.185,68.895,69.175,54965.0,,,,69.03175786543463,,,,,68.98445330818359,68.08423478036347,67.62005216282355,67.31239925185737,67.00403676006128,66.1660875493408,65.74817674596201,65.42134992453536,65.13913531145252,64.41437674090888,63.05651379520687,62.838603224090704,62.259829533029205,62.234857534614754,67.00403676006128,66.1660875493408,65.13913531145252,64.41437674090888,63.05651379520687,,65.87554616738582,65.68772429919099,69.03175786543463,65.44886475874503,"rgba(0, 255, 255, 0.75)",1.567423613380244,66.93935583499308,1.426317777735666,55.10298330386682,9.932362411125126,False,True,True,False,False,18.685448824644837,67.89189999999999,65.16029999999999,0.0,0.0,0.0,0.0,1.054689433308586,0.8825785696609747,False,False,False,False,0.3150348215500259,0.3078875842208102,False,False,False,False,1072537.0,225979.9521003124,False,False,False,False,78018.58176197528,False,False,False,False
2025-07-01 18:00:00+00:00,69.175,69.19,69.04,69.085,54335.0,,,,69.03871973129472,,,,,68.99117330245853,68.09850263598443,67.63654380980509,67.32968670992156,67.02198010907657,66.18204219057141,65.76378569121617,65.4360012853694,65.15188007242678,64.42699781960623,63.06985701799432,62.85202550412428,62.27307319346104,62.24811370051221,67.02198010907657,66.18204219057141,65.15188007242678,64.42699781960623,63.06985701799432,,65.89135402082827,65.70135885158818,69.03871973129472,65.46297593160915,"rgba(0, 255, 255, 0.75)",1.5600079896994479,66.9542121113071,1.3658826767312982,55.03106501757554,9.932362411125126,False,True,True,False,False,17.77413786480221,67.9567,65.18180000000001,0.0,0.0,0.0,0.0,1.0573943225486544,0.8819883475889424,False,False,False,False,0.32393700915618645,0.3159122966884983,False,False,False,False,1018202.0,238262.4644708502,False,False,False,False,77651.39444783612,False,False,False,False
2025-07-01 19:00:00+00:00,69.085,69.185,68.985,69.1,181433.0,,,,69.05107451833379,,,,,69.00668241327473,68.14271562012183,67.68851675776051,67.38460403895411,67.07932099574836,66.2338175298678,65.81464149645001,65.48389457036353,65.19369042867369,64.46852032779532,63.11387904461948,62.89632445760773,62.31683067438383,62.2919138368716,67.07932099574836,66.2338175298678,65.19369042867369,64.46852032779532,63.11387904461948,,65.9427945614051,65.74442844738842,69.05107451833379,65.5082394423209,"rgba(0, 255, 255, 0.75)",1.5455958703984585,67.00086011077951,1.3581427910255206,55.111539965817144,9.932362411125126,False,True,True,False,False,17.868650877140226,68.0218,65.20367499999999,0.0,0.0,0.0,0.0,1.0520717377860227,0.8833642547928259,False,False,False,False,0.3196443125984757,0.317778304643487,False,False,False,False,1199635.0,253167.4650216897,False,False,False,False,79260.41158817975,False,False,False,False
2025-07-02 14:00:00+00:00,68.595,68.64,68.31,68.435,97502.0,,,,68.98350949466922,,,,,68.96429320779862,68.1501800207254,67.70309381778077,67.40236378836735,67.09961650887546,66.25493209753056,65.83621356615444,65.50472252385529,65.21223002383574,64.48753798996235,63.13481203691114,62.917482950370726,62.33795465120312,62.313066890833845,67.09961650887546,66.25493209753056,65.21223002383574,64.48753798996235,63.13481203691114,,65.96437724619096,65.75346730459161,68.98350949466922,65.52275000530035,"rgba(0, 255, 255, 0.75)",1.513866798857432,67.00997197086471,0.941316653625543,49.66182540721107,4.9247137776994805,False,True,False,False,False,11.412410498185114,68.0736,65.224525,0.0,0.0,0.0,0.0,1.0393354507696062,0.8923772294160761,False,False,False,False,0.23973249190239845,0.2787553982729427,False,False,False,False,1102133.0,266329.7213779426,False,False,False,False,79543.22691239402,False,False,False,False
2025-07-02 15:00:00+00:00,68.435,68.48,68.165,68.455,71444.0,,,,68.93571200136513,,,,68.36666666666667,68.9320708383771,68.15382982810357,67.71213631247272,67.41387565542783,67.11310247900164,66.2694961553669,65.85123455701783,65.51931565179915,65.22528853935579,64.50102809668309,63.14977512412913,62.93262094612214,62.35310245170537,62.3282367510552,67.11310247900164,66.2694961553669,65.22528853935579,64.50102809668309,63.14977512412913,,65.97936576614593,65.92234325341559,68.93571200136513,65.72145200355229,"rgba(38, 166, 154, 1.0)",1.4758588826305834,67.19360761524354,0.8546836012587773,46.23291782455925,1.6741385098802795,False,True,False,True,False,11.547785854000008,68.1258,65.245225,0.0,0.0,0.0,0.0,1.0299853729887856,0.9007801072647487,False,False,False,False,0.21581036667212755,0.24728288247253513,False,False,False,False,1173577.0,280395.57065890473,False,False,False,False,79417.65750289954,False,False,False,False
2025-07-02 16:00:00+00:00,68.455,68.63,68.415,68.585,44582.0,,,,68.91761435119231,,,,68.43454932515127,68.91941746309885,68.15788490318563,67.7191447312512,67.42222731478802,67.12253903188926,66.27924001846904,65.86116981905008,65.52890713296722,65.23383778091146,64.50978121216602,63.15938372847777,62.942330438200436,62.36279293135032,62.33794030787403,67.12253903188926,66.27924001846904,65.23383778091146,64.50978121216602,63.15938372847777,,65.98930956069833,65.93179753062644,68.91761435119231,65.73274307592204,"rgba(0, 255, 255, 0.75)",1.4356229397802778,67.20281453035615,0.9627775033013802,45.32470771177523,0.7532332624546854,False,True,False,True,False,12.431296297644323,68.17559999999999,65.270775,0.0,0.0,0.0,0.0,1.0312233199170626,0.9023051591657519,False,False,False,False,0.24085183360341367,0.2440673580379744,False,False,False,False,1218159.0,294934.5385556659,False,False,False,False,78877.5697896763,False,False,False,False
