date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_722,aVWAP_peak_671,aVWAP_peak_652,aVWAP_peak_594,aVWAP_peak_566,aVWAP_peak_503,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_253,aVWAP_peak_240,aVWAP_peak_238,aVWAP_peak_218,aVWAP_peak_155,aVWAP_peak_153,aVWAP_peak_109,aVWAP_peak_82,aVWAP_peak_60,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_705,aVWAP_valley_685,aVWAP_valley_601,aVWAP_valley_581,aVWAP_valley_578,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_353,aVWAP_OB_bull_581,aVWAP_OB_bull_479,aVWAP_OB_bear_827,aVWAP_OB_bear_271,aVWAP_OB_bear_240,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,3.045,3.055,3.01,3.01,3378.0,,,,,,,,,,,3.113161794361396,2.8219342176793853,2.756918688529139,2.701223360230025,2.6503097748383846,2.5689278200676284,2.624874025839527,2.6991035639177476,2.739524476772657,2.7801133548619337,2.786541439712957,2.8303097916626285,2.9371766848454213,2.9405200591445384,3.0359164592445613,3.0790664025026966,3.112366661992752,3.1841097112815127,3.1858235668141415,,,,,,,,,,,,,,2.9410366382609583,2.773712803323811,2.7316138310557645,2.660207469039725,2.605835729841667,2.5515568980518,,2.9410366382609583,,2.6991035639177476,2.7801133548619337,3.0359164592445613,2.870943255489423,2.710660561595621,"rgba(38, 166, 154, 0.5)",0.24455327907489066,2.7125605550702705,1.2162562123677068,58.84198487538819,15.34706508133155,False,False,True,False,False,14.19159106450207,0.0,0.0,0.0,0.0,0,1.0555088309503784,0.8595458368376788,False,False,False,False,0.220193977649031,0.241409015959189,False,False,False,False,-89413.0,-107148.97737360475,False,False,False,False,6802.820203456121,False,False,False,False
2025-05-14 18:00:00+00:00,3.01,3.015,2.965,2.975,28108.0,,,,,,,,,,,3.0677632850241547,2.833401967063816,2.769521520722592,2.7138561496812397,2.662881786444684,2.580862996191003,2.6323311564014427,2.7044401865122594,2.7438505112582123,2.7834783107890955,2.789776868071593,2.832680696049013,2.937835088710941,2.9411310614964736,3.0352637889141465,3.0779000278945716,3.1108265628181657,3.181812060767345,3.183508287251274,,,,,,,,,,,,,,2.945122129429423,2.7863419322872254,2.74427332105691,2.6728971603208493,2.618366873019513,2.5633855758031197,,2.945122129429423,,2.7044401865122594,2.7834783107890955,3.0352637889141465,2.872795911161159,2.721731165319507,#000000,0.24671459237358714,2.7192052136616214,1.0368044462933181,53.09120034795383,10.584102610136107,False,True,False,False,False,12.2462582782126,0.0,0.0,0.0,0.0,0,1.048494983277592,0.8637123745819398,False,False,False,False,0.18832602907797225,0.21486752251858063,False,False,False,False,-117521.0,-107309.78392595197,False,False,False,False,7133.133068518817,False,False,False,False
2025-05-14 19:00:00+00:00,2.975,2.995,2.97,2.975,21441.0,,,,,,,,,,,3.04909363600586,2.840865839671545,2.778034296054986,2.722596953845604,2.6717152076231256,2.589409662370312,2.6377373537676627,2.708308739147761,2.746982964147582,2.785909866806393,2.7921134060090242,2.8343831599432416,2.9382732982658903,2.941534121246477,3.034728651256858,3.0769827245143095,3.1096308786530407,3.180051108507451,3.1817341659473435,,,,,,,,,,,,,,2.9474308675020917,2.7947866957363554,2.7529272517551684,2.681784868588294,2.6272595724866568,2.5718814013002174,,2.9474308675020917,,2.708308739147761,2.785909866806393,3.034728651256858,2.874741370199183,2.7293451095614643,"rgba(239, 83, 80, 1.0)",0.24865760314854418,2.7244946262981933,1.0074309835286186,49.257343996330924,7.466121919181106,False,True,False,True,False,12.2462582782126,0.0,0.0,0.0,0.0,0,1.0527638190954776,0.8668341708542714,False,False,False,False,0.18274306477257582,0.19880529364557822,False,False,False,False,-117521.0,-107468.09735345659,False,False,False,False,7354.960462805347,False,False,False,False
2025-05-15 14:00:00+00:00,2.83,2.83,2.78,2.805,9333.0,,,,,,,,,,,3.0284067203031735,2.8400882087832438,2.7785008180990203,2.7237583751398162,2.6733119336397704,2.591400569800006,2.638861885281229,2.7088960258997554,2.747316029085635,2.7860121316202724,2.79218194031631,2.8342360934212194,2.937673106849292,2.9409206018905283,3.0337644015200946,3.0758779337492115,3.1084237699658472,3.1786319832187084,3.1803099771982484,,,,,,,,,,,,,,2.943441828712039,2.794976947258121,2.7537462937683626,2.6833177530020964,2.6291419378412026,2.5739324991413284,,2.943441828712039,,2.7088960258997554,2.7860121316202724,3.0337644015200946,2.873609079251652,2.729759543287192,"rgba(239, 83, 80, 1.0)",0.2487869126941835,2.724142777630647,0.3250059317579349,41.08227961462812,0.2383732815620334,False,True,False,True,False,3.5785779494058403,0.0,0.0,0.0,0.0,0,1.0432300163132138,0.8727569331158238,False,False,False,False,0.051579898668639705,0.12519259615710895,False,False,False,False,-126854.0,-107768.65398363555,False,False,False,False,7385.627742451776,False,False,False,False
2025-05-15 15:00:00+00:00,2.805,2.805,2.765,2.795,2752.0,,,,,,,,,,,3.0225535543428186,2.8397594304198757,2.778550722900307,2.724025636783822,2.6737168116501855,2.5919353630702218,2.6391576170376725,2.709038041987175,2.7473853450252164,2.7860157923852995,2.792175914441722,2.834168447626223,2.9374750577104964,2.9407186920550874,3.0334610166694995,3.075533939461124,3.108050205832522,3.178197002291062,3.179873525632313,,,,,,,,,,,,,,2.9421713860250636,2.7949406549591056,2.753905964998216,2.683701580450229,2.6296375139374213,2.574487300881336,,2.9421713860250636,,2.709038041987175,2.7860157923852995,3.0334610166694995,2.8732522167011916,2.729807400208562,"rgba(239, 83, 80, 1.0)",0.24887633963960465,2.723996686349028,0.2852955558322306,35.41688110858939,-4.620447044336586,False,True,False,True,False,3.1127740289349184,0.0,0.0,0.0,0.0,0,1.0399348003259985,0.8777506112469435,False,False,False,False,0.025390029403004354,0.07529131278005666,False,False,False,False,-129606.0,-108107.21748776523,False,False,False,False,7313.7885526463215,False,False,False,False
2025-05-15 16:00:00+00:00,2.795,2.815,2.775,2.795,4282.0,,,,,,,,,,,3.0142367145222693,2.8393213406782634,2.778679609121873,2.7244797712334305,2.674377462859663,2.592789778918934,2.639635904081281,2.7092764995816108,2.7475102168391135,2.786037784782651,2.792182777787236,2.834078840632053,2.9371816717553823,2.9404192867993015,3.033003248626073,3.0750127183404325,3.107482769967284,3.1775336548633115,3.179207884160997,,,,,,,,,,,,,,2.940319384770312,2.7949411551283085,2.7541990420894376,2.684330951412513,2.6304346407472914,2.575371597733992,,2.940319384770312,,2.7092764995816108,2.786037784782651,3.033003248626073,2.8727604176605874,2.7299327953136423,"rgba(239, 83, 80, 1.0)",0.24891445399048423,2.723842001329456,0.2858733092023023,31.639948771230237,-7.901982986553122,False,True,False,True,False,3.1127740289349184,0.0,0.0,0.0,0.0,0,1.0419407894736843,0.8898026315789475,False,False,False,False,0.032917826133340496,0.05410456945669857,False,False,False,False,-129606.0,-108440.53194531925,False,False,False,False,7266.784078961882,False,False,False,False
2025-05-15 17:00:00+00:00,2.795,2.815,2.785,2.805,1044.0,,,,,,,,,,,3.0123592240402024,2.8392316977322927,2.778723438774641,2.724599998607497,2.6745462893677816,2.5930038381309966,2.639757055778012,2.70933894359676,2.747544822743132,2.7860471069183097,2.7921883939676166,2.834060771995775,2.937113669437982,2.9403498128997008,3.0328950247681696,3.0748889508603487,3.107347679380599,3.1773750838844608,3.1790487521872173,,,,,,,,,,,,,,2.93989528338187,2.7949549469033443,2.7542814369100346,2.6844925000923143,2.6306356514272244,2.575592636774027,,2.93989528338187,,2.70933894359676,2.7860471069183097,3.0328950247681696,2.872653713424816,2.729975409248136,"rgba(239, 83, 80, 1.0)",0.24842652583553618,2.723819788170718,0.32677755145610116,29.93182521830102,-9.540563220986797,False,True,False,True,False,3.5537614406559186,0.0,0.0,0.0,0.0,0,1.039408866995074,0.8883415435139574,False,False,False,False,0.03668307019177683,0.0453938198242377,False,False,False,False,-128562.0,-108752.49269035306,False,False,False,False,7170.306806419837,False,False,False,False
2025-05-15 18:00:00+00:00,2.805,2.815,2.775,2.795,5662.0,,,,,,,,,,,3.002423424078021,2.8386678928521043,2.77889002871766,2.725189722224688,2.67540654170046,2.5941203129286095,2.640384038706666,2.709651788338532,2.747708712013083,2.786075974982022,2.79219739486625,2.8339430340740774,2.93672795914634,2.939956184342084,3.0322929742381812,3.0742033305024195,3.1066011735767414,3.1765022010813784,3.178172846856226,,,,,,,,,,,,,,2.937530890349107,2.794955442451086,2.7546611844091955,2.685311537061908,2.6316754636969804,2.576748801986436,,2.937530890349107,,2.709651788338532,2.786075974982022,3.0322929742381812,2.8720587123802916,2.730147219992452,"rgba(239, 83, 80, 1.0)",0.24762280600548434,2.7236671684711076,0.2880705241960326,28.485915583261903,-11.218478631113356,False,True,False,True,False,3.065103085109829,0.0,0.0,0.0,0.0,0,1.037643207855974,0.8887070376432079,False,False,False,False,0.032917826133340496,0.0391558229787891,False,False,False,False,-134224.0,-109147.3997804251,False,False,False,False,7146.922204769917,False,False,False,False
2025-05-15 19:00:00+00:00,2.795,2.81,2.79,2.805,12489.0,,,,,,,,,,,2.9840354814342187,2.8376560174591527,2.7793928782085393,2.726577158086229,2.677364671940129,2.596620174447089,2.6418081288558244,2.7103871089867444,2.748116640848802,2.7861860780769017,2.7922637920789755,2.833729857205009,2.9359242075241996,2.9391350151688225,3.0310127187307465,3.0727386584401697,3.1050020728858025,3.1746242529272837,3.1762882372863035,,,,,,,,,,,,,,2.9328105715189157,2.79511441038538,2.755608654414656,2.687183135053263,2.6340149107573145,2.579333034952014,,2.9328105715189157,,2.7103871089867444,2.7861860780769017,3.0310127187307465,2.8709927973995226,2.7306774528469244,"rgba(239, 83, 80, 1.0)",0.2465739477554097,2.723596716815398,0.3301374047243253,28.455162291930645,-11.806464520792431,False,True,False,True,False,3.5188397361141313,0.0,0.0,0.0,0.0,0,1.0436933223413025,0.8928276999175597,False,False,False,False,0.03668307019177683,0.03791944658528296,False,False,False,False,-121735.0,-109342.55637297664,False,False,False,False,7229.745116323871,False,False,False,False
2025-05-16 14:00:00+00:00,2.805,2.805,2.725,2.74,4512.0,,,,,,,,,,,2.9767527064920314,2.8368636793676743,2.7792130463478215,2.726773088436984,2.677806521429518,2.597313604535485,2.642173363027068,2.71052033753325,2.7481399299755473,2.7861109544369635,2.79217384421731,2.833546410977714,2.935539636018299,2.938744406699786,3.0304636106577814,3.072126166331101,3.1043433750130123,3.1738691066114035,3.1755307700524553,,,,,,,,,,,,,,2.93062704738251,2.794788183775069,2.7556163032964753,2.687584587272501,2.634621714181287,2.5800660978407457,,2.93062704738251,,2.71052033753325,2.7861109544369635,3.0304636106577814,2.8704212925348003,2.7305506556247643,"rgba(239, 83, 80, 1.0)",0.2456252364003598,2.723309337328197,0.06795174191546896,26.392491669821887,-14.409031871123993,False,True,False,True,False,0.3658251835556712,0.0,0.0,0.0,0.0,0,1.0327064595257562,0.8887980376124283,False,False,False,False,0.010342210279508277,0.02413082843239562,False,False,False,False,-126247.0,-109604.64077029482,False,False,False,False,7187.609533125051,False,False,False,False
2025-05-16 15:00:00+00:00,2.735,2.77,2.735,2.745,13662.0,,,,,,,,,,,2.9567051065509586,2.8343645552328867,2.778529483128235,2.727222189199351,2.6790042754348296,2.5992907634709255,2.643201658253011,2.7108614970497444,2.7481551457141173,2.785834820773072,2.79185362003017,2.8329485287056486,2.9343421525869804,2.9375288717659633,3.028774116277251,3.0702470880873705,3.1023260374730324,3.171562856396038,3.1732175608253814,,,,,,,,,,,,,,2.924092498294244,2.7936663195386617,2.755495994133754,2.6886577288475597,2.6363246015644304,2.582166841605212,,2.924092498294244,,2.7108614970497444,2.785834820773072,3.028774116277251,2.868735280366051,2.7300673306639767,"rgba(239, 83, 80, 1.0)",0.2446979568571549,2.722449220132192,0.0921576140538526,25.492329631381104,-15.932650670145463,False,True,False,True,False,0.6003310313127486,0.0,0.0,0.0,0.0,0,1.0352459016393443,0.8967213114754098,False,False,False,False,0.0009401335031748202,0.01253548096778522,False,False,False,False,-112585.0,-109650.8478901352,False,False,False,False,7287.987679898306,False,False,False,False
2025-05-16 16:00:00+00:00,2.745,2.78,2.745,2.755,22779.0,,,,,,,,,,,2.931433848826323,2.830960574420228,2.777833715765205,2.7282458890899783,2.6811845021662415,2.6026872166178494,2.645029748428406,2.7115594299608885,2.748314524497265,2.7855095806763828,2.791455396896656,2.8320883800437127,2.932486028066791,2.9356428607295504,3.026101431041842,3.0672586562078266,3.099107107572798,3.1678627933643253,3.1695059321813366,,,,,,,,,,,,,,2.914757688971468,2.792316661592225,2.7556513138506378,2.690645917443539,2.6392949517506454,2.5857582569470243,,2.914757688971468,,2.7115594299608885,2.7855095806763828,3.026101431041842,2.866540400871243,2.72973746509259,"rgba(239, 83, 80, 1.0)",0.24380249723420325,2.7217011098978974,0.13658141520230085,25.89972239066221,-16.226531749646817,False,True,False,True,False,1.07437092316475,0.0,0.0,0.0,0.0,0,1.0295324036095161,0.9007383100902377,False,False,False,False,0.00846170183838349,0.010498591403084356,False,False,False,False,-89806.0,-109343.17582982303,False,False,False,False,7528.158413543293,False,False,False,False
2025-05-16 17:00:00+00:00,2.755,2.78,2.755,2.76,13562.0,,,,,,,,,,,2.9196080013412415,2.829210657929056,2.777553081825501,2.728916833350832,2.6825065528424084,2.6047041710990837,2.6461373799894194,2.7120075504868586,2.748447130493008,2.7853569993183265,2.791259940220667,2.8316206931351804,2.9314310869026436,2.9345703190957084,3.024564709769387,3.0655351217723075,3.0972470695142205,3.1657179242073323,3.167354223866081,,,,,,,,,,,,,,2.9098516689855964,2.791679864917748,2.755839393139241,2.691859467929169,2.6410670999293497,2.5878878195272677,,2.9098516689855964,,2.7120075504868586,2.7853569993183265,3.024564709769387,2.8654604972189084,2.7296975524047284,"rgba(239, 83, 80, 1.0)",0.24234602244429496,2.7214979452991597,0.1588722369466167,26.703727238039754,-16.226531749646817,False,True,False,True,False,1.3139083267797496,0.0,0.0,0.0,0.0,0,1.031301482701812,0.9019769357495881,False,False,False,False,0.012222791867521187,0.011360691635302771,False,False,False,False,-76244.0,-108830.01031308158,False,False,False,False,7621.706345116266,False,False,False,False
2025-05-16 18:00:00+00:00,2.765,2.78,2.76,2.765,7683.0,,,,,,,,,,,2.9137543754501367,2.8283092591843118,2.7774402667775147,2.7293202905212017,2.6832666868782815,2.605848009324213,2.646773179350622,2.7122738558383133,2.7485362622788867,2.785285553244901,2.7911643817533145,2.831371738498965,2.930851180625491,2.933980502283783,3.0237132196095984,3.064578150124126,3.096212981108339,3.164522962905561,3.1661554025174787,,,,,,,,,,,,,,2.9072731286378426,2.791375562952256,2.755980184228834,2.692560077507825,2.64207545363482,2.589094218978153,,2.9072731286378426,,2.7122738558383133,2.785285553244901,3.0237132196095984,2.864913592540791,2.729726437656622,"rgba(239, 83, 80, 1.0)",0.24069855170475996,2.7214531435596516,0.18091864754451423,27.811615223603226,-16.226531749646817,False,True,False,True,False,1.5567393574458421,0.0,0.0,0.0,0.0,0,1.0265560165975105,0.9095435684647302,False,False,False,False,0.014103459909241256,0.012732075772272013,False,False,False,False,-68561.0,-108205.68457179349,False,False,False,False,7622.656634339269,False,False,False,False
2025-05-16 19:00:00+00:00,2.765,2.775,2.745,2.76,13940.0,,,,,,,,,,,2.903667661218593,2.8265221158496034,2.777061478472719,2.7298796757112616,2.684480243044998,2.6077786937091534,2.6478321009073107,2.7126797859778375,2.748628736653173,2.785094464482008,2.7909304722415,2.8308659455544523,2.929756047223958,2.932867656010923,3.0221326979137006,3.062809066073339,3.09430597651472,3.1623278600928635,3.1639533786587752,,,,,,,,,,,,,,2.9025601937832337,2.790650701920697,2.7560607264909964,2.6936627647158864,2.6437466865793846,2.5911425363291993,,2.9025601937832337,,2.7126797859778375,2.785094464482008,3.0221326979137006,2.863872318753205,2.7296372683032337,"rgba(239, 83, 80, 1.0)",0.23896637405271945,2.721281266716305,0.16202586425466284,28.287789938912404,-16.226531749646817,False,True,False,True,False,1.300162166308798,0.0,0.0,0.0,0.0,0,1.023313905079101,0.9084096586178184,False,False,False,False,0.006581253240431615,0.009656664506351813,False,False,False,False,-82501.0,-107807.16233037034,False,False,False,False,7720.599942334008,False,False,False,False
2025-05-19 14:00:00+00:00,2.67,2.725,2.655,2.715,3934.0,,,,,,,,,,,2.899935258557622,2.8255825944825435,2.7765818651734464,2.729718183580813,2.6845417975923973,2.608097635998572,2.6479650371252608,2.7126454325664726,2.7485144994685413,2.7849098208932337,2.790734750270927,2.830601416649924,2.9293381767281472,2.9324450561614235,3.0215859562120815,3.0622126097779345,3.0936731576627565,3.161618394130211,3.16324205204398,,,,,,,,,,,,,,2.900732313178217,2.790052709198464,2.7557361459886143,2.6936842171833626,2.643964135512442,2.591503865593646,,2.900732313178217,,2.7126454325664726,2.7849098208932337,3.0215859562120815,2.8633654576355942,2.729278897775791,"rgba(239, 83, 80, 1.0)",0.23683968425078689,2.7166154643077247,-0.006820919023073259,26.560667120564485,-17.927076255716138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041084634346755,0.912900575184881,False,False,False,False,-0.0461010402890052,-0.018222187891326694,False,False,False,False,-86435.0,-107475.81097641111,False,False,False,False,7661.892966483868,False,False,False,False
2025-05-19 15:00:00+00:00,2.715,2.735,2.71,2.735,3321.0,,,,,,,,,,,2.897316667121738,2.8249743493841013,2.7763264770045173,2.72970505312257,2.68469921783133,2.6084491299262345,2.6481395371868217,2.712673718407033,2.74847268850664,2.7848053707849707,2.7906206349308498,2.8304265872262144,2.9290297148782645,2.932132522276104,3.0211661727753776,3.0617496993476028,3.093178691049182,3.1610576895954674,3.1626797477128936,,,,,,,,,,,,,,2.8994270035963043,2.7897079845912067,2.755598819047727,2.6938116097942975,2.644241318247768,2.591887399045372,,2.8994270035963043,,2.712673718407033,2.7848053707849707,3.0211661727753776,2.863031772056206,2.7291123557204457,"rgba(239, 83, 80, 1.0)",0.23536176869266306,2.7171080718719707,0.07601883784019568,27.842385813649535,-17.927076255716138,False,True,False,True,False,0.036996819253243274,0.0,0.0,0.0,0.0,0,1.017283950617284,0.9086419753086419,False,False,False,False,-0.02162733813876027,-0.019924763015043482,False,False,False,False,-83114.0,-107098.10848065281,False,False,False,False,7594.592300336831,False,False,False,False
2025-05-19 16:00:00+00:00,2.735,2.76,2.715,2.735,5138.0,,,,,,,,,,,2.8936462428036975,2.8241421565031106,2.776015004590695,2.7297510912496654,2.684997945151583,2.6090345018883534,2.6484421771242164,2.7127483698700825,2.7484378365914224,2.7846721781124653,2.790472364078382,2.8301832169961276,2.9285778233466644,2.931674302121277,3.020541038185701,3.061057328868079,3.092437110521118,3.1602129572667605,3.161832528505711,,,,,,,,,,,,,,2.897560345982143,2.7892654173128606,2.7554614524640013,2.6940661762382287,2.6447180977471314,2.5925202118461788,,2.897560345982143,,2.7127483698700825,2.7846721781124653,3.020541038185701,2.86257243019869,2.7289319502650904,"rgba(239, 83, 80, 1.0)",0.2334050147294986,2.717463838434647,0.0751318971688597,28.696864942372905,-17.927076255716138,False,True,False,True,False,0.036996819253232616,0.0,0.0,0.0,0.0,0,1.0171568627450982,0.900326797385621,False,False,False,False,-0.010342285501220209,-0.015133524258131845,False,False,False,False,-83114.0,-106726.26183754191,False,False,False,False,7556.505598006027,False,False,False,False
