date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_435,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_167,aVWAP_OB_bull_473,aVWAP_OB_bull_167,aVWAP_OB_bear_596,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,6.825,6.945,6.825,6.885,259748.0,,,,,6.84200735220409,6.670463962609384,6.486378995883637,6.4774124969604685,6.433706438618003,6.294778572154046,6.15073816156806,6.130018402153954,6.084330046187115,6.0571663326548535,6.043212124655795,6.019928561722685,5.98720337862211,5.944127269447802,6.670463962609384,5.944127269447802,,,6.258676578245857,"rgba(0, 255, 255, 0.75)",0.32352601298980527,6.5543179983118725,1.0221187428862097,55.16153615906832,10.06178593443174,True,False,True,False,False,6.357007028216611,6.7183,5.943549999999999,0.0,0.0,0.0,0.0,0.9429386590584878,0.8824536376604851,False,False,False,False,0.24991491884384348,0.2607235478569043,False,False,False,False,-119581.0,-505140.16952911916,False,False,False,False,111716.88098444039,False,False,False,False
2025-04-01 16:00:00+00:00,6.735,6.735,6.615,6.71,180515.0,,,,,6.833534511498125,6.67077406746087,6.489484943205998,6.480638101249783,6.437482032151596,6.299516963079228,6.156008371703275,6.134845985714455,6.089209570874078,6.062037610547926,6.04810001130586,6.024799976152147,5.992069381070124,5.948983783250945,6.67077406746087,5.948983783250945,,,6.261963236376029,"rgba(38, 166, 154, 1.0)",0.3031856090145312,6.552065398985319,0.5209172082013668,51.87412987240084,6.818667720106447,True,False,False,False,False,3.7262063687582874,6.7128,5.9479,0.0,0.0,0.0,0.0,0.9316628701594531,0.893223234624146,False,False,False,False,0.1829829913636252,0.22185326961026475,False,False,False,False,-300096.0,-501961.19015657465,False,False,False,False,112783.51848855759,False,False,False,False
2025-04-02 16:00:00+00:00,6.625,6.67,6.575,6.61,192658.0,,,,,6.821696213707223,6.669724327258119,6.491582740974848,6.482866756412978,6.440317761223985,6.3035787268782855,6.160810213763996,6.139280095805793,6.093745126798778,6.066594351726186,6.052685892859689,6.029392434945358,5.996684957565787,5.953623707029929,6.669724327258119,5.953623707029929,,,6.264470236210784,"rgba(38, 166, 154, 0.5)",0.2903756808619391,6.548949913052112,0.21024517882031366,48.409172383913116,3.530768832858257,False,False,False,True,False,2.269286202609603,6.7049,5.95185,0.0,0.0,0.0,0.0,0.9293216009083167,0.892705080896963,False,False,False,False,0.16652229712500238,0.19418778336763357,False,False,False,False,-492754.0,-501818.44302236417,False,False,False,False,114021.88254299854,False,False,False,False
2025-04-03 16:00:00+00:00,6.695,6.75,6.55,6.595,254450.0,,,,,6.808824941752367,6.668744075014616,6.494531563715359,6.485981025471627,6.444200002801388,6.309007890635765,6.167181799134959,6.14517279322482,6.099766818744952,6.072642117025424,6.058770902356162,6.035484916482455,6.002806181291557,5.959775085912185,6.668744075014616,5.959775085912185,,,6.268063579540261,"rgba(38, 166, 154, 0.5)",0.2741383224210336,6.547013823713684,0.17504366358752577,45.9052035890766,1.1856505643408966,False,False,False,True,False,2.051033273565931,6.701999999999999,5.9572,0.0,0.0,0.0,0.0,0.929093978615644,0.8851997749015196,False,False,False,False,0.1751328645565463,0.18466032396208992,False,False,False,False,-747204.0,-505622.87026232755,False,False,False,False,116199.06265861097,False,False,False,False
2025-04-04 16:00:00+00:00,6.115,6.155,5.965,5.99,286884.0,,,,,6.754041379356963,6.650906428431205,6.483916695354603,6.47562296088226,6.435086170424509,6.304019828307465,6.165220481999045,6.143728200986546,6.098980340295081,6.07221318171396,6.058512044970733,6.0354982426202035,6.003170246605666,5.960553621086763,6.650906428431205,5.960553621086763,,,6.260104987359642,"rgba(239, 83, 80, 1.0)",0.27150468281926843,6.522529454924727,-1.9614006262986396,38.93292480644189,-5.198953882196655,False,True,False,True,False,0.0,6.6865,5.960075000000001,0.0,0.0,0.0,0.0,0.9187499999999997,0.897554347826087,False,False,False,False,-0.006083039265674972,0.08928864234820748,False,False,False,False,-1034088.0,-513816.1280877178,False,False,False,False,118845.34075692708,False,False,False,False
2025-04-07 16:00:00+00:00,5.88,5.89,5.655,5.76,406540.0,,,,,6.663991490651341,6.616968504715302,6.4611554529559845,6.4532480272438315,6.414605219539567,6.290467997572702,6.156944879736407,6.136777012225425,6.093241631599828,6.067164152294079,6.05377508718943,6.03129610907751,5.999645870467579,5.9578346250192915,6.616968504715302,5.9578346250192915,,,6.242651147163449,"rgba(255, 26, 202, 1.0)",0.27814405820925936,6.480817752486365,-2.5915266970904116,33.09664247469435,-10.310221258121715,False,True,False,True,False,0.0,6.666399999999999,5.96215,0.0,0.0,0.0,0.0,0.9080428954423592,0.9077747989276141,False,False,False,False,-0.09379948516975962,-0.0022554214107760734,False,False,False,False,-1440628.0,-528185.3043964354,False,False,False,False,123305.72307077317,False,False,False,False
2025-04-08 16:00:00+00:00,5.915,5.915,5.625,5.695,208841.0,,,,5.744999999999999,6.622796790262364,6.600077612051882,6.449641709265721,6.441922422895066,6.404203214932797,6.283470199197985,6.152579148341425,6.133085446633422,6.090164204204467,6.064437657991005,6.051207282647916,6.029001422205907,5.997697687964727,5.956299231317448,6.600077612051882,5.956299231317448,,,6.2014389353274755,"rgba(255, 26, 202, 1.0)",0.2958158363053062,6.428037575910438,-2.478020058242869,28.89597970303542,-13.890533631575728,False,True,False,True,False,0.0,6.645,5.9638,0.0,0.0,0.0,0.0,0.9062829989440336,0.9073389651531153,False,False,False,False,-0.09456661861152262,-0.048411020011149344,False,False,False,False,-1649469.0,-545569.5477391263,False,False,False,False,124631.8513952573,True,False,False,False
2025-04-09 16:00:00+00:00,5.855,6.335,5.84,6.235,250180.0,,,,5.958469899343748,6.59802242003145,6.5895678689303105,6.443727849835386,6.4361847487183335,6.399315448699406,6.281248210572116,6.152379661753761,6.133125419446274,6.090651336022931,6.065162586251011,6.052050250785593,6.0300253522790435,5.998959764042501,5.957844611639118,6.5895678689303105,5.957844611639118,,,6.2124490285567315,#000000,0.29532419199648563,6.4316783313601515,-0.6659743315660768,33.74097120945159,-13.890533631575728,False,True,False,True,True,0.0,6.6299,5.968225,0.0,0.0,0.0,0.0,0.9129213483146068,0.8815117466802863,False,False,False,False,0.0022810946347597504,-0.023064962688194798,False,False,False,False,-1399289.0,-558805.5082392949,False,False,False,False,126578.33431936182,False,False,False,False
2025-04-10 16:00:00+00:00,6.445,6.64,6.4,6.5,177782.0,,,,6.113376096427519,6.595062615873867,6.588358748880224,6.444650096814826,6.437201635806938,6.400776728865828,6.283717895822269,6.155566871249965,6.13611740113883,6.093774527329256,6.068336357596697,6.055261104823787,6.033269710241764,6.002258045780192,5.961206253901613,6.588358748880224,5.961206253901613,,,6.224595606036905,"rgba(38, 166, 154, 0.5)",0.28765986546300987,6.442075271476972,0.2013653466387961,39.56159313443,-18.894190559044684,False,True,False,True,True,1.0325239705743243,6.62,5.9738,0.0,0.0,0.0,0.0,0.9344508381285965,0.8669001751313488,False,False,False,False,0.13463245328858137,0.05578374530019328,False,False,False,False,-1221507.0,-569079.949972019,False,False,False,False,127372.18960123217,False,False,False,False
2025-04-11 16:00:00+00:00,6.825,6.925,6.795,6.825,248639.0,,,,6.319757804576698,6.606865192473297,6.594000342825534,6.451994423062918,6.444643370530101,6.408657604346622,6.291997560626583,6.164017657142695,6.143870535417452,6.10149234376203,6.075985740294274,6.0629072025591,6.040850588324675,6.009778121798451,5.9686515727198675,6.594000342825534,5.9686515727198675,,,6.245698004030686,"rgba(0, 255, 255, 0.75)",0.2794472020592396,6.464362520914199,1.2905388797177861,46.033953136065634,-13.146395586927142,False,False,False,True,True,4.6595814113167044,6.6190999999999995,5.981725,0.0,0.0,0.0,0.0,0.940988443570199,0.8591099090238508,False,False,False,False,0.2418421672220164,0.14881295626110486,False,False,False,False,-972868.0,-575340.229817414,False,False,False,False,129252.29518880995,False,False,False,False
2025-04-14 16:00:00+00:00,6.895,6.97,6.875,6.91,217709.0,,,,6.437887851859507,6.619075983671025,6.600048102859635,6.459306760189552,6.452033727295766,6.416396564990494,6.29993779797959,6.171989456341745,6.151182824145059,6.108742941823175,6.083157381986623,6.07006807464287,6.04793903653756,6.01679436856167,5.975579493387059,6.600048102859635,5.975579493387059,,,6.260676024418089,"rgba(0, 255, 255, 0.75)",0.2807968391290465,6.480867784853923,1.5282658326109564,50.96125219582861,-8.80833410311233,True,False,True,False,True,5.5681998549313825,6.6213,5.990225000000001,0.0,0.0,0.0,0.0,0.9413346370080663,0.8543143485700321,False,False,False,False,0.26208451336830446,0.20544873481470466,False,False,False,False,-755159.0,-578128.1177272216,False,False,False,False,130623.71696882839,False,False,False,False
2025-04-15 16:00:00+00:00,6.915,6.965,6.885,6.93,155143.0,,,,6.498152473375327,6.627435718189748,6.604331291448923,6.46447135071692,6.457252676298578,6.42185880273901,6.305549000606848,6.177630530250925,6.156365678771018,6.113884164981322,6.088244197124851,6.075147721496719,6.052968593898656,6.021774104930621,5.980498179291898,6.604331291448923,5.980498179291898,,,6.269704298941424,"rgba(0, 255, 0, 1.0)",0.2820669047207373,6.490907103572593,1.5566976808645245,54.39914795457072,-5.700556516893613,True,False,True,False,True,5.7828717404737375,6.6163,5.996325,0.0,0.0,0.0,0.0,0.9438202247191012,0.8546653639472401,False,False,False,False,0.26289848717196185,0.23417361099333325,False,False,False,False,-600016.0,-578467.4647392025,False,False,False,False,131003.86089179228,False,False,False,False
2025-04-16 16:00:00+00:00,7.265,7.295,7.135,7.26,200432.0,,,,6.598709852524281,6.647875218402615,6.6147546941277096,6.475246528288378,6.46807627176524,6.432882510457311,6.316119621076201,6.187695903266246,6.165556488343566,6.122874695130026,6.097070802939426,6.083927892656671,6.061608297080162,6.030257095298444,5.988791119135608,6.6147546941277096,5.988791119135608,,,6.286096466032792,"rgba(0, 255, 0, 1.0)",0.2896913082128161,6.566024288279012,2.3955696703581184,58.99693041312903,-1.3698397557475346,True,False,True,False,True,9.207781590112127,6.618200000000001,6.003675,0.0,0.0,0.0,0.0,0.9456469456469455,0.8477633477633479,False,True,False,False,0.34282822105244015,0.2885009160228867,False,False,False,False,-399584.0,-575694.0776889822,False,True,False,False,132080.26614928388,False,False,False,False
2025-04-17 16:00:00+00:00,7.06,7.125,6.995,7.015,166122.0,,,,6.644337881656213,6.658734787077521,6.62061453300472,6.481816642079567,6.474696910005298,6.43972560961658,6.322962462116337,6.194438504002551,6.171752253475241,6.128990254926343,6.103105878084314,6.089946063833876,6.067554822376963,6.036127891990412,5.994569405685869,6.62061453300472,5.994569405685869,,,6.295291593328788,"rgba(0, 255, 255, 0.75)",0.2920095796281234,6.5709762904139115,1.5205792568571073,59.11100861761069,-1.0234206113028108,True,False,True,False,True,6.165272479976821,6.621899999999999,6.00995,0.0,0.0,0.0,0.0,0.9410778443113772,0.8498203592814375,False,False,False,False,0.2919394362783523,0.29022017615061946,False,False,False,False,-565706.0,-575539.2237713236,False,False,False,False,132608.04496867483,False,False,False,False
2025-04-18 16:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,6.644337881656213,6.658734787077521,6.62061453300472,6.481816642079567,6.474696910005298,6.43972560961658,6.322962462116337,6.194438504002551,6.171752253475241,6.128990254926343,6.103105878084314,6.089946063833876,6.067554822376963,6.036127891990412,5.994569405685869,6.62061453300472,5.994569405685869,,,6.295291593328788,"rgba(0, 255, 255, 0.75)",0.29418850058061863,6.5709762904139115,1.5093170151442037,59.1870607539318,-0.4008983178809018,True,False,True,False,True,6.165272479976821,6.625799999999999,6.0159,0.0,0.0,0.0,0.0,0.940398942561884,0.8538812785388131,False,False,False,False,0.27744692981537833,0.2838335529829989,False,False,False,False,-565706.0,-575386.7706895976,False,False,False,False,130552.10628698995,False,False,False,False
2025-04-21 16:00:00+00:00,7.005,7.055,6.905,7.04,153560.0,,,,6.675048199475786,6.667148488061479,6.62533155181329,6.48728196039586,6.480210819639963,6.445456271629258,6.328787399286796,6.20025278787688,6.177111196045465,6.134297460627249,6.108353354727301,6.095183515400776,6.072737929428108,6.041255265574904,5.999628369577891,6.62533155181329,5.999628369577891,,,6.3025389713040685,"rgba(0, 255, 255, 0.75)",0.29679523987829254,6.576113249632923,1.5629858166098096,59.46126486764363,0.5791446478767526,True,False,True,False,True,6.42850832731445,6.630800000000001,6.024225,0.0,0.0,0.0,0.0,0.9367361610352263,0.8519051042415532,False,False,False,False,0.2652270720624836,0.27453031252274124,False,False,False,False,-412146.0,-572855.9060277434,False,False,False,False,130908.8178174242,False,False,False,False
2025-04-22 16:00:00+00:00,6.955,6.965,6.75,6.815,683902.0,,,,6.721789080849555,6.684579950039513,6.636769720788836,6.503256375933001,6.496428038856164,6.462791218734464,6.347775798382446,6.220280805493483,6.195771380582744,6.153030083711297,6.127018402693211,6.113880260867108,6.09135402218101,6.059817869211838,6.018120678216834,6.636769720788836,6.018120678216834,,,6.322177579102767,"rgba(38, 166, 154, 1.0)",0.2970441924230316,6.585195753201663,0.7736365586675544,56.782096085156766,0.5791446478767526,True,False,True,False,True,3.66577053802364,6.6311,6.0312,0.0,0.0,0.0,0.0,0.9233136094674556,0.8549112426035506,False,False,False,False,0.22603256416447334,0.2502814383436073,False,False,False,False,-1096048.0,-580967.4113606466,False,False,False,False,139482.3555256812,False,False,False,False
2025-04-23 16:00:00+00:00,6.655,6.725,6.63,6.65,331680.0,,,,6.715443244845782,6.683836076310261,6.637552962353275,6.506771783904235,6.500072486310789,6.467044448298615,6.3534120659489135,6.226947588309563,6.202104553767358,6.159549209316559,6.133604267387889,6.120519764867274,6.0980357542777055,6.0665720380413495,6.024959625390601,6.637552962353275,6.024959625390601,,,6.326428391288677,"rgba(38, 166, 154, 0.5)",0.2970845877056752,6.5831825104093245,0.22491065627703544,53.18628800415901,0.5791446478767526,True,False,True,False,False,1.7180086625969544,6.634100000000001,6.038425,0.0,0.0,0.0,0.0,0.9162365086813701,0.8620366025340218,False,False,False,False,0.1696219344053959,0.2099516863745016,False,False,False,False,-1427728.0,-594095.482502342,False,False,False,False,142462.1639671435,False,False,False,False
2025-04-24 16:00:00+00:00,6.695,6.855,6.685,6.81,203922.0,,,,6.720061219831225,6.6865602552972385,6.639743633098415,6.5103459655935785,6.503717084397335,6.471017794375791,6.358009862587506,6.231991334787253,6.206854522576017,6.1643635928270335,6.138428224218116,6.125363956562039,6.102880507241798,6.071430133397753,6.02983224504023,6.639743633098415,6.02983224504023,,,6.330706688788755,"rgba(38, 166, 154, 1.0)",0.2971855518901466,6.585753437874921,0.7545675107650276,52.64827590309158,0.5791446478767526,True,False,True,False,False,3.4704579819913164,6.640700000000001,6.046424999999999,0.0,0.0,0.0,0.0,0.9179642110155705,0.8556820822681852,False,False,False,False,0.1931731383817514,0.2015624123781265,False,False,False,False,-1223806.0,-603858.4362619956,False,False,False,False,143415.02964207152,False,False,False,False
2025-04-25 16:00:00+00:00,6.715,6.72,6.66,6.695,112795.0,,,,6.7190316263580385,6.686636434828991,6.640171657925399,6.511632923975133,6.505045244271159,6.472540418244085,6.359971980532665,6.234284746437643,6.209036168046795,6.1666051114575815,6.140690936596826,6.127644047759321,6.105173912780227,6.073746724944284,6.032176007853526,6.640171657925399,6.032176007853526,,,6.332292529467446,"rgba(38, 166, 154, 0.5)",0.2970158942572606,6.585865487082831,0.36743660870432165,50.96464534244297,0.5791446478767526,True,False,False,False,False,2.1179021731150804,6.6465000000000005,6.054075,0.0,0.0,0.0,0.0,0.9119025304592315,0.8626991565135897,False,False,False,False,0.16732627927349622,0.18444434582581137,False,False,False,False,-1336601.0,-615218.786087391,False,False,False,False,142940.30050033395,False,False,False,False
2025-04-28 16:00:00+00:00,6.605,6.695,6.595,6.695,144016.0,,,,6.716493323702202,6.686169707343382,6.640395540494529,6.512980362546652,6.506445734788737,6.474192204821363,6.362220336210338,6.236990013209472,6.211621922473131,6.169277572425897,6.143397345417891,6.130375271355998,6.10792781903742,6.076537115872356,6.035009455846349,6.640395540494529,6.035009455846349,,,6.334002248369714,"rgba(38, 166, 154, 0.5)",0.2962085794208556,6.585577453764381,0.36941045546202905,49.842224968677236,6.508090687877093,False,False,False,False,False,2.1179021731150804,6.6530000000000005,6.061675,0.0,0.0,0.0,0.0,0.9079625292740047,0.8629976580796256,False,False,False,False,0.15288630483192003,0.1686653253288657,False,False,False,False,-1336601.0,-626403.006458129,False,False,False,False,142956.97801195667,False,False,False,False
2025-04-29 16:00:00+00:00,6.595,6.65,6.575,6.62,113077.0,,,,6.713085591484055,6.6851403169177255,6.640189540864219,6.513694720108559,6.507202569342747,6.4751512174986035,6.363690850295768,6.238859436531865,6.213423179274524,6.171158808542676,6.145313135218439,6.132313594603226,6.109890450478438,6.078536290548004,6.037052031873987,6.640189540864219,6.037052031873987,,,6.334980115572189,"rgba(38, 166, 154, 0.5)",0.29594349046658947,6.584804844568706,0.11892525622308872,48.144976912794164,4.425215569315526,False,False,False,True,False,1.2257032025840395,6.6586,6.06865,0.0,0.0,0.0,0.0,0.9080056179775279,0.862359550561798,False,False,False,False,0.14249697767384809,0.15558115150135687,False,False,False,False,-1449678.0,-639166.959846375,False,False,False,False,142493.7225389031,False,False,False,False
2025-04-30 16:00:00+00:00,6.615,6.725,6.605,6.715,113356.0,,,,6.712062505003128,6.685090670330488,6.640524098244912,6.514865569429281,6.508413461793582,6.476551660120434,6.365534447545084,6.2410438838050295,6.215509905930322,6.173309696746711,6.147488479499279,6.134507432837223,6.112100405613682,6.080772760169119,6.039319792274115,6.640524098244912,6.039319792274115,,,6.3364729846228265,"rgba(38, 166, 154, 0.5)",0.29594029407577543,6.5850122849102535,0.4392362841150082,48.45988024819785,4.273598371884489,False,False,False,False,False,2.312633541546756,6.6673,6.07615,0.0,0.0,0.0,0.0,0.9104059729351376,0.857209519365376,False,False,False,False,0.15929591303845686,0.15743853226990687,False,False,False,False,-1336322.0,-649975.5651200745,False,False,False,False,142041.97490264103,False,False,False,False
2025-05-01 16:00:00+00:00,6.395,6.395,6.335,6.345,264952.0,,,,6.687044205612866,6.674527839588308,6.6353023510536016,6.512356157119209,6.50601762897565,6.474707109450477,6.365438164807262,6.242380877940461,6.21698227126438,6.175113999433658,6.149468478242211,6.136577341095486,6.114304957826727,6.083157738323027,6.041921582629613,6.6353023510536016,6.041921582629613,,,6.334353380224196,#000000,0.29880645457770166,6.576106814714629,-0.7734331409984068,44.48050345942796,0.1610373960298972,False,True,False,True,False,0.0,6.6668,6.08215,0.0,0.0,0.0,0.0,0.9070837166513338,0.8574057037718493,False,False,False,False,0.06421130848150042,0.11082492037570364,False,False,False,False,-1601274.0,-664724.3780639493,False,False,False,False,143947.5566870962,False,False,False,False
2025-05-02 16:00:00+00:00,6.195,6.285,6.17,6.285,242161.0,,,,6.6603052205522415,6.662249227288176,6.62883883106522,6.508519417082521,6.50228798492022,6.471500802982168,6.364004251562223,6.242425069262888,6.217259353370755,6.175746107501645,6.150295630456938,6.13750005609918,6.1153792793221555,6.084431850568465,6.043436497953293,6.62883883106522,6.043436497953293,,,6.3309453053325395,"rgba(239, 83, 80, 0.5)",0.3006411766826293,6.565999634695586,-0.9346678249341127,41.28435871773729,-3.0279521086899805,False,True,False,True,False,0.0,6.6640999999999995,6.08775,0.0,0.0,0.0,0.0,0.903727418248342,0.857763549050995,False,False,False,False,-0.001257958922364146,0.05478348072666975,False,False,False,False,-1843435.0,-682998.9613497795,False,False,False,False,145470.2457307071,False,False,False,False
2025-05-05 16:00:00+00:00,6.465,6.555,6.465,6.525,245478.0,,,,6.651880240285182,6.658086728329912,6.626951428949526,6.508612914391276,6.502470633794647,6.472112077844355,6.365829832092118,6.245244650942397,6.22005020498471,6.1787572190876325,6.153414852022599,6.140680394409648,6.118640420750152,6.087806273076336,6.046947072633902,6.626951428949526,6.046947072633902,,,6.331832329572959,#000000,0.29898835434851784,6.56343537023101,-0.12855139563799736,42.7827499739003,-3.0279521086899805,False,True,False,True,False,0.1448594223174986,6.6638,6.093325,0.0,0.0,0.0,0.0,0.9087174806024646,0.8612505705157464,False,False,False,False,0.09378093344937577,0.07428220708802276,False,False,False,False,-1597957.0,-697184.357297845,False,False,False,False,147020.75354883567,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,6.905,6.72,6.895,532374.0,,,,6.672893149726302,6.66859494457246,6.634346040198104,6.518667046005421,6.5126704438325556,6.4829922848662935,6.377945129771244,6.258294520935059,6.232401697287002,6.191245048491192,6.1659180813581305,6.153228352172646,6.131185076518964,6.100377336859377,6.059547599758595,6.634346040198104,6.059547599758595,,,6.344020450156891,"rgba(38, 166, 154, 1.0)",0.2979351159788523,6.575129048672434,1.0736262164889305,47.84498418773184,-8.004478296816643,False,False,False,False,True,4.125073004972798,6.6716999999999995,6.100600000000001,0.0,0.0,0.0,0.0,0.9118110236220471,0.8519685039370082,False,False,False,False,0.16438947851119348,0.11933584279960813,False,False,False,False,-1065583.0,-702895.9641614442,False,False,False,False,152995.22248606302,False,False,False,False
2025-05-07 16:00:00+00:00,6.905,6.915,6.795,6.86,349654.0,,,,6.685453738355056,6.675469394234349,6.63930110259253,6.525270603969246,6.519364983080953,6.490112312434555,6.3858460378455115,6.266795069965866,6.240464898821156,6.199397550289989,6.174082135906245,6.161421615516457,6.13937769558847,6.108588617542137,6.067779931409413,6.63930110259253,6.067779931409413,,,6.351915045836796,"rgba(38, 166, 154, 1.0)",0.29626959964814903,6.610043737227611,0.8436784032828166,50.7682982817017,-5.2898290492721,False,False,False,False,True,3.721040952254171,6.6802,6.107474999999999,0.0,0.0,0.0,0.0,0.9111060329067642,0.8599177330895799,False,False,False,False,0.17883903549271252,0.14908743914616032,False,False,False,False,-1415237.0,-713940.0112287087,False,False,False,False,156044.19578085275,False,False,False,False
2025-05-08 16:00:00+00:00,6.325,6.345,6.16,6.25,525222.0,,,,6.645064687737528,6.653411254768193,6.62674385576645,6.51747002821669,6.511761660445887,6.483477532124835,6.382600035763742,6.2664789855606315,6.240678097304926,6.20034209760327,6.175435525163686,6.16297338085577,6.141250673930602,6.110884631749844,6.070589042132608,6.62674385576645,6.070589042132608,,,6.345944099274978,"rgba(239, 83, 80, 0.5)",0.3002818195814892,6.570998755679447,-1.068991643006666,46.787762373946414,-5.2898290492721,False,True,False,True,False,0.0,6.678000000000001,6.111224999999999,0.0,0.0,0.0,0.0,0.8933659839715049,0.8699910952804989,False,False,False,False,-0.07934484982530812,0.0348712946604261,False,False,False,False,-1940459.0,-732955.8095042325,False,False,False,False,161767.8826679713,False,False,False,False
2025-05-09 16:00:00+00:00,6.325,6.44,6.305,6.43,528023.0,,,,6.623375670149662,6.640396302036473,6.619329487992999,6.513964660520703,6.508427661207384,6.480979147855957,6.382815305527108,6.269054438924894,6.2435128829351525,6.2037559137063765,6.179162234410191,6.166859558260464,6.145380629459416,6.115342531642022,6.075445496670142,6.619329487992999,6.075445496670142,,,6.344520128086597,#000000,0.3013763472847555,6.559926200961932,-0.4311094819898784,46.06004197364738,-5.2898290492721,False,True,False,True,False,0.0,6.674200000000001,6.11615,0.0,0.0,0.0,0.0,0.8935982339955849,0.863796909492274,False,False,False,False,-0.028171721074464716,0.003349786792980692,False,False,False,False,-1412436.0,-743490.386101066,False,False,False,False,167446.2565800958,False,False,False,False
2025-05-12 16:00:00+00:00,6.285,6.295,6.15,6.15,282678.0,,,,6.604752647545912,6.628933822513207,6.612338974728922,6.509325599418522,6.503886503794572,6.4769206468271,6.380499805898338,6.2682840264840705,6.243063295820052,6.2037046056317,6.179337503251574,6.167143300640721,6.145844068877684,6.116041977945966,6.076432582317834,6.612338974728922,6.076432582317834,,,6.3411006241130785,"rgba(239, 83, 80, 1.0)",0.30701531786769903,6.548939984045004,-1.2994139406976357,43.46592100235229,-0.17474346936015905,False,True,False,True,False,0.0,6.6635,6.11955,0.0,0.0,0.0,0.0,0.8831225468818142,0.865896205843873,False,False,False,False,-0.09219269456366935,-0.04442145388534433,False,False,False,False,-1695114.0,-758244.2405801193,False,False,False,False,169232.7952377687,False,False,False,False
2025-05-13 16:00:00+00:00,6.115,6.115,6.01,6.06,566649.0,,,,6.5609048400808145,6.6009054627021255,6.594600101921699,6.496513840442623,6.491274981018136,6.465302550131214,6.37267480047948,6.263868510372191,6.239515608295143,6.201060699571917,6.177219817012361,6.1652710007532106,6.14439272843939,6.1151385939877025,6.076198595539079,6.594600101921699,6.076198595539079,,,6.330989475383139,"rgba(239, 83, 80, 1.0)",0.31445336525297013,6.522741984133294,-1.4715758686857414,41.11399061592748,-2.5407836131701558,False,True,False,True,False,0.0,6.655399999999999,6.12135,0.0,0.0,0.0,0.0,0.877689942907334,0.8765920070267899,False,False,False,False,-0.16133712938013556,-0.10287929163273994,False,False,False,False,-2261763.0,-781554.6089432182,False,False,False,False,175394.28678446996,False,False,False,False
2025-05-14 16:00:00+00:00,5.905,5.985,5.905,5.97,323034.0,,,5.953333333333333,6.5341705983747005,6.5831648528833036,6.583036248069585,6.487793944206595,6.482669113275763,6.45726494085732,6.366888660714065,6.260130843381579,6.236360039347355,6.198459548795258,6.174946176456367,6.163147811482194,6.142533090235378,6.113620483314668,6.0750986061646035,6.583036248069585,6.0750986061646035,,,6.300788643180754,"rgba(239, 83, 80, 1.0)",0.32154466715057173,6.478155183739099,-1.5803564345887346,38.9145367840692,-4.783131337405223,False,True,False,True,False,0.0,6.645,6.122625,0.0,0.0,0.0,0.0,0.8693467336683417,0.8793969849246235,False,False,False,False,-0.21307028100184688,-0.15797478631729342,False,False,False,False,-2584797.0,-809511.8553161916,False,False,False,False,177683.27458626113,False,False,False,False
2025-05-15 16:00:00+00:00,6.045,6.08,6.005,6.055,511111.0,,,6.010522063510142,6.502439445762355,6.560876018424755,6.568157128901038,6.47686684908459,6.471905468006419,6.447312923524819,6.360047026097095,6.256141615126954,6.2331073497541505,6.195978963806064,6.17291758096209,6.1613303161106545,6.1410791172933825,6.112641098318551,6.074701484022913,6.568157128901038,6.074701484022913,,,6.296626528044124,"rgba(239, 83, 80, 1.0)",0.3256871045805915,6.463582662382548,-1.2545251458718527,38.59176651702425,-5.3531699440078455,False,True,False,True,False,0.0,6.6326,6.124150000000001,0.0,0.0,0.0,0.0,0.8834545053976647,0.8735404274069181,False,False,False,False,-0.17007520393560144,-0.16402499512644741,False,False,False,False,-2073686.0,-829111.4544585762,False,False,False,False,182852.69668569896,False,False,False,False
