date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_477,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_386,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_242,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,171.375,173.2,171.375,171.975,1770.0,,,167.00335273605228,167.5435740258308,170.37822286595957,172.61187289309092,173.739288597822,174.39628300097752,,,166.53314740566037,166.67154785569574,168.53856153529435,169.20186829813932,171.94102074683414,172.88598090459038,173.9843555739191,174.90632362389425,175.4439694675247,177.0030281984225,177.33306138659415,174.6880106828007,173.06307988503275,170.94543235328885,172.47645812033866,#000000,0.0,0.0,0.0,0.0,0.0,0.9433095458589824,0.920938424942347,False,False,False,False,-0.016023810493728904,-0.04574981096185391,False,False,False,False,46054.0,40599.35932109717,False,False,False,False,4133.3987384893135,False,False,False,False
2025-04-18 16:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,167.00335273605228,167.5435740258308,170.37822286595957,172.61187289309092,173.739288597822,174.39628300097752,,,166.53314740566037,166.67154785569574,168.53856153529435,169.20186829813932,171.94102074683414,172.88598090459038,173.9843555739191,174.90632362389425,175.4439694675247,177.0030281984225,177.33306138659415,174.6880106828007,173.06307988503275,170.94543235328885,172.47645812033866,#000000,0.0,0.0,0.0,0.0,0.0,0.9414614600029144,0.9251967069794547,False,False,False,False,-0.023804817165291984,-0.03477731406357295,False,False,False,False,46054.0,40683.927393638296,False,False,False,False,4069.315037117386,False,False,False,False
2025-04-21 16:00:00+00:00,171.36,171.56,169.63,170.72,8030.0,,,167.23527806704453,167.64297982870403,170.38389295527344,172.57777493047146,173.6896965477659,174.3381733265323,,,167.186553308216,166.8305899243083,168.5973617286622,169.2369218330235,171.9160471814631,172.84814206156335,173.931544507332,174.8426890658302,175.375547025984,176.92502513288676,177.26958522896751,174.65578900730293,173.04498248227796,170.97796594263195,172.512367575986,#000000,0.0,0.0,0.0,0.0,0.0,0.9382252001961109,0.9223910951317389,False,False,False,False,-0.05821311871289079,-0.04649521638823187,False,False,False,False,38024.0,40642.688209240805,False,False,False,False,4130.721005534171,False,False,False,False
2025-04-22 16:00:00+00:00,172.585,173.02,171.86,172.055,2570.0,,,167.3369110311321,167.69051191749526,170.39733479118453,172.57631275651534,173.68268290919886,174.32819799208326,,,167.43507295597482,166.9000602905784,168.63038108448404,169.26077713979228,171.91845668274988,172.84526914421448,173.9234069794034,174.8306734244011,175.3616534950975,176.90700510522797,177.2545893825842,174.6498372834359,173.0432361589606,171.00199189960156,172.53541685591574,#000000,0.0,0.0,0.0,0.0,0.0,0.9411276200104712,0.9159610767092126,False,False,False,False,-0.012227441876017335,-0.0293613291321246,False,False,False,False,40594.0,40641.93335328359,False,False,False,False,4106.523780642168,False,False,False,False
2025-04-23 16:00:00+00:00,173.885,174.25,172.65,172.715,2685.0,,,167.4571367345278,167.74855005912363,170.41763996778573,172.5799011540238,173.6801563327981,174.32245128322393,,,167.71328529526204,166.98245754503463,168.67247721750215,169.29249051714498,171.9265911743674,172.84727056848905,173.91965622545086,174.8226502401784,175.35148446006224,176.89195921972404,177.2418331168799,174.64601483076245,173.04363762336948,171.03430592191384,172.56552369494057,#000000,0.0,0.0,0.0,0.0,0.0,0.9411964893426477,0.9086691742790612,False,False,False,False,0.012912001221452519,-0.008224663955336041,False,False,False,False,43279.0,40682.81810749624,False,False,False,False,4084.484652260119,False,False,False,False
2025-04-24 16:00:00+00:00,174.02,175.4,171.74,171.755,5109.0,,,167.66380144338933,167.8509650659944,170.45221859697693,172.58403865794918,173.6730304888989,174.30936334751226,,,168.15462836244805,167.1276157853744,168.74634463942874,169.34783081400207,171.93893563784323,172.84850385684754,173.91026562184118,174.80536761728905,175.33026323438548,176.86182339537402,177.21635125432573,174.63759495714396,173.04326801522498,171.08890293345348,172.61298409165602,#000000,0.0,0.0,0.0,0.0,0.0,0.9387397899649944,0.905784802517591,False,False,False,False,0.015899330175948297,0.003837333110306128,False,False,False,False,38170.0,40643.859687224984,False,False,False,False,4100.368611139807,False,False,False,False
2025-04-25 16:00:00+00:00,170.67,172.065,170.58,170.93,5853.0,,,167.80919975025938,167.92445178776566,170.46354171354122,172.56710888345995,173.6450252701037,174.27530272062498,,,168.4213438214273,167.23752909918446,168.79362061220243,169.37912114112964,171.92889529229288,172.82885573500118,173.87997086082876,174.76725785973142,175.28852772580197,176.8124079288268,177.17550695227104,174.61793430435884,173.03335127281403,171.11410502095916,172.6280248158362,#000000,0.0,0.0,0.0,0.0,0.0,0.9397839943342778,0.9189270538243625,False,False,False,False,-0.040061959231254995,-0.018112313060474432,False,False,False,False,32317.0,40514.761087423045,False,False,False,False,4127.541190812059,False,False,False,False
2025-04-28 16:00:00+00:00,171.81,172.59,171.17,172.12,2906.0,,,167.89243343453862,167.96805046539492,170.47483318706315,172.56346582899698,173.63563571062866,174.26281180401236,,,168.5691927259308,167.3001017686405,168.82372540070472,169.40068510808769,171.92910141573077,172.82376996875897,173.86940662963127,174.7526355719342,175.27194511781167,176.79150211413994,177.1580104435428,174.61042629999974,173.03050466789628,171.13287173843912,172.64084671021607,#000000,0.0,0.0,0.0,0.0,0.0,0.9429201199083059,0.910015870216893,False,False,False,False,-0.026170771209526152,-0.022141542135000292,False,False,False,False,35223.0,40432.7182798661,False,False,False,False,4108.602567698693,False,False,False,False
2025-04-29 16:00:00+00:00,172.075,173.23,171.95,171.95,2667.0,,,167.97346665582563,168.0113332903859,170.4879126171032,172.5624427333296,173.62923002079472,174.2535190583512,,,168.70979827840856,167.36109244643856,168.85445911013375,169.42333161184044,171.93180694195118,172.82138096287537,173.8619065260516,174.74133162675227,175.25876749020003,176.774114583718,177.14333479876754,174.60465039960698,173.0289171189855,171.1529840626317,172.6549916842869,#000000,0.0,0.0,0.0,0.0,0.0,0.9443736053554356,0.9138950873091773,False,False,False,False,-0.00849365317985813,-0.01531759765742921,False,False,False,False,32556.0,40310.59861661236,False,False,False,False,4086.2521402925117,False,False,False,False
2025-04-30 16:00:00+00:00,173.245,175.765,172.69,175.62,3934.0,,,168.14789395529334,168.106695980173,170.53012904622963,172.5795066794871,173.63714441978595,174.25668028723004,,,169.01881251586698,167.4887403912265,168.92800138243928,169.4818116843724,171.95619843594847,172.83600674400603,173.86801088680892,174.74098551720758,175.2549855682977,176.76208659089795,177.13228489714496,174.6049810292161,173.03485104975925,171.2096750613665,172.70059666870708,"rgba(38, 166, 154, 0.5)",2.3119465686514395,0.0,0.0,0.0,0.0,0.9399523959536563,0.9043893730967132,False,False,False,False,0.03227385620546786,0.008478129274019326,False,False,False,False,36490.0,40251.3645295331,False,False,False,False,4083.891641993403,False,False,False,False
2025-05-01 16:00:00+00:00,175.485,176.775,175.17,175.445,4113.0,,,168.35003103434985,168.21977852819296,170.58485050162605,172.6062386783139,173.65383331736234,174.2682098548572,,,169.36611980431974,167.63728518124054,169.01730013202132,169.5542571363223,171.99135977731228,172.86001649654193,173.88273194731568,174.74862155057897,175.25873618588437,176.75629170436756,177.12602075277567,174.609696287973,173.04511742844983,171.28049031911704,172.75796572193101,"rgba(38, 166, 154, 0.5)",2.1411932964103073,0.0,0.0,0.0,0.0,0.9547411899112402,0.899833025749187,False,False,False,False,0.07583941728540479,0.042158773279712056,False,False,False,False,32377.0,40129.281358532586,False,False,False,False,4084.3429343655985,False,False,False,False
2025-05-02 16:00:00+00:00,176.215,177.32,175.01,176.145,4206.0,,176.15833333333336,168.55549724724727,168.33738757603825,170.6434480559194,172.63616678352025,173.6734706689807,174.2825708503365,,,169.70431129867924,167.79028797975874,169.1109934886613,169.63083531831364,172.03001119209605,172.88714434517112,173.90035635149198,174.75897238496253,175.2650610835852,176.75264372342605,177.121401761683,174.6159372322183,173.0569069081912,172.04098207362512,172.81729715909523,"rgba(38, 166, 154, 0.5)",2.792133144090453,0.0,0.0,0.0,0.0,0.955362602421426,0.8943901885078355,False,False,False,False,0.08065999844380883,0.061409385861760445,False,False,False,False,36583.0,40074.300252198744,False,False,False,False,4086.229090421946,False,False,False,False
2025-05-05 16:00:00+00:00,174.84,175.3,173.755,174.015,3231.0,,175.37560037649587,168.67043845932142,168.4051200310656,170.6731974114125,172.64723086022423,173.67756107925936,174.28300081057847,,,169.87570325564778,167.8796289106365,169.16333681799463,169.67255946769413,172.04647236771802,172.89637072964717,173.90305514724946,174.75671593245366,175.26018121333544,176.74146733760972,177.11130124212838,174.6151370679285,173.06067702338993,171.96173557547965,172.8448158856487,#000000,0.692388409215237,0.0,0.0,0.0,0.0,0.952178311067704,0.8991593707488924,False,False,False,False,0.03975034572132773,0.05057986579154409,False,False,False,False,33352.0,39970.07854286233,False,False,False,False,4072.9697246789697,False,False,False,False
2025-05-06 16:00:00+00:00,173.5,173.65,172.58,172.94,6481.0,,174.29577501556736,168.83809879368377,168.50779419194066,170.7108953649743,172.652445029789,173.67019290712608,174.2688909521823,,,170.09458974358972,168.01716516432813,169.2397344029276,169.73144850837906,172.06060811272778,172.8983643737386,173.893131699519,174.73780217667453,175.23669029031564,176.70730928419482,177.08180436805532,174.60554859762954,173.06065382488126,171.8491560364662,172.87421927284316,#000000,0.0,0.0,0.0,0.0,0.0,0.9497847419517893,0.8992731772785106,False,False,False,False,0.0045734255521635535,0.02757664567185382,False,False,False,False,26871.0,39766.99205382571,False,False,False,False,4110.303527397125,False,False,False,False
2025-05-07 16:00:00+00:00,174.36,174.805,173.57,174.645,3165.0,,174.3039686628032,168.9389198901479,168.5699915481726,170.73871156623372,172.66287531953196,173.6740522543843,174.26928826904404,,,170.23261463790445,168.09814579809378,169.28814506196906,169.77028244511243,172.0760787002686,172.9070676445529,173.8956757431693,174.7356525554673,175.23204617294576,176.69664076379195,177.0720981005367,174.60475312807597,173.06425771635702,171.8796867871882,172.8979583437112,#000000,1.2901552820363165,0.0,0.0,0.0,0.0,0.9510642737896499,0.8932074290484141,False,False,False,False,0.03127728161192116,0.029426963641887488,False,False,False,False,30036.0,39616.12395996794,False,False,False,False,4095.6476587553097,False,False,False,False
2025-05-08 16:00:00+00:00,175.1,175.77,174.735,174.83,2973.0,,174.4236977296902,169.04337419128393,168.63487296763222,170.76997084249012,172.6770103679254,173.68179123066543,174.27368638955573,,,170.37720183806306,168.181520239966,169.33960865270194,169.8122291590724,172.0953092546621,172.91949909875387,173.9021438957215,174.73755153921155,175.23146336326457,176.68995950994133,177.06560059196337,174.60617550373604,173.0696610496483,171.92920053132042,172.92522489974664,#000000,1.466881640153204,0.0,0.0,0.0,0.0,0.9534560852437398,0.8888464675563578,False,False,False,False,0.05783851941110904,0.043632741526498264,False,False,False,False,33009.0,39513.68792958084,False,False,False,False,4078.2422686970876,False,False,False,False
2025-05-09 16:00:00+00:00,175.37,175.37,173.25,173.44,1866.0,,174.38933499072468,169.0956753456187,168.66818866406513,170.78448740289664,172.68185838704926,173.6829301101949,174.27285777426133,,,170.44372036129133,168.224760170717,169.3654259672564,169.83286763133916,172.1029318569802,172.92338029051896,173.90253606286473,174.73528422098943,175.2277932157894,176.68291404460967,177.05927818587782,174.6051449737563,173.07123261930272,171.9393332392587,172.93671304625335,#000000,0.0866388355098664,0.0,0.0,0.0,0.0,0.9478009199441835,0.8900890657570589,False,False,False,False,0.03432949592980875,0.038981118728153505,False,False,False,False,31143.0,39383.90982214548,False,False,False,False,4043.9439389498457,False,False,False,False
2025-05-12 16:00:00+00:00,175.33,176.355,175.28,176.14,3097.0,,174.579428700854,169.2127529388755,168.7419437169911,170.82231465751087,172.7011733072057,173.69539106111822,174.28176586824884,,,170.60495284273313,168.31826053829127,169.42493408654627,169.8820606269191,172.12789072965904,172.9408475699428,173.91364410737322,174.74149091791162,175.23128129390216,176.67960915738698,177.05538356811365,174.60898490459329,173.07904373180847,172.00496717868631,172.96987569809082,"rgba(38, 166, 154, 0.5)",2.6742438438365213,0.0,0.0,0.0,0.0,0.9489681050656663,0.8815452839843086,False,False,False,False,0.07196047601199389,0.055470797370073696,False,False,False,False,34240.0,39304.159282267254,False,False,False,False,4029.262637570778,False,False,False,False
2025-05-13 16:00:00+00:00,175.9,176.44,175.29,175.32,979.0,,174.62099815370414,169.24762949260048,168.7641737843275,170.83359593040709,172.70677710662216,173.6988775232959,174.28415067536835,,,170.65173903292086,168.3464225575089,169.44283032140538,169.8968310031312,172.13521502955362,172.94588324033688,173.91671130636234,174.74304159519238,175.23199508023447,176.6782377719162,177.05389596994468,174.60997205784582,173.08129511531982,172.02231466661792,172.9795438524363,"rgba(38, 166, 154, 0.5)",1.8515929268964264,0.0,0.0,0.0,0.0,0.9519375032334836,0.8799386069291394,False,False,False,False,0.07314894873991301,0.06430987305499336,False,False,False,False,33261.0,39210.46689029411,False,False,False,False,3981.97174396503,False,False,False,False
2025-05-14 16:00:00+00:00,172.525,172.85,171.01,171.44,4474.0,,174.2019157477903,169.30818730544246,168.80748292597477,170.84338805383143,172.69877267986882,173.68351430956224,174.26472593254329,,171.76666666666662,170.69678356315302,168.40516252282413,169.47280666118857,169.91833706950482,172.13177778217852,172.9360704908468,173.89981548194066,174.7208141961027,175.20716861492306,176.64753410452172,177.02782780178327,174.5980827544116,173.07612185737122,171.97256956500192,172.89321211195835,#000000,0.0,0.0,0.0,0.0,0.0,0.9464529797703665,0.8864304264625478,False,False,False,False,-0.02492549740326409,0.019692187825864634,False,False,False,False,28787.0,39048.862752460096,False,False,False,False,3989.6000890198357,False,False,False,False
2025-05-15 16:00:00+00:00,175.29,176.385,174.72,175.87,2333.0,,174.30549209978153,169.38680633166882,168.85862830744549,170.86959414535363,172.7118546580547,173.69166842176045,174.2703106842422,,173.1004786739141,170.79915457997265,168.46954255440576,169.51413586010176,169.95255793381259,172.14884563096584,172.94783206662436,173.90699212648002,174.72445093364055,175.20884782466499,176.64432000278546,177.02431586836443,174.60038957724424,173.08140973515694,172.0134792354724,173.00880524058098,"rgba(38, 166, 154, 0.5)",2.236952033676612,0.0,0.0,0.0,0.0,0.9510828154895954,0.8766657071741817,False,False,False,False,0.0653336774343432,0.04251293263010392,False,False,False,False,31120.0,38925.93464777079,False,False,False,False,3963.9163667094504,False,False,False,False
2025-05-16 16:00:00+00:00,175.995,176.55,175.385,175.42,3459.0,,174.44661326200455,169.50213505786064,168.9344551331757,170.9089415079493,172.73186378683542,173.7044055825963,174.27925712038234,,174.00499448016106,170.94714987142194,168.56456419288097,169.5756482203575,170.0036606110039,172.17475166648467,172.96589063026153,173.91828717211294,174.73051561230815,175.21200975912365,176.64020017768937,177.01962173167635,174.60419864230016,173.08959343528258,172.072524492972,173.1036490145046,"rgba(38, 166, 154, 0.5)",1.8099063586711495,0.0,0.0,0.0,0.0,0.947766253135381,0.8786353467561521,False,False,False,False,0.07571425521076816,0.05911359392043604,False,False,False,False,27661.0,38751.284498192945,False,False,False,False,3956.088205985273,False,False,False,False
2025-05-19 16:00:00+00:00,175.59,176.43,175.59,175.915,594.0,,174.47129831605983,169.5221195859222,168.9476726266631,170.91590058099757,172.73548961302507,173.70677910644454,174.28097873114697,,174.11292848373236,170.97266554251158,168.58106435912524,169.58641540282147,170.012636764329,172.17939956085573,172.96917974027397,173.9204126426918,174.73173977120075,175.2127312895085,176.63965570894007,177.01894487262402,174.60495698984667,173.09109425132732,172.08289122289418,173.11670181284208,"rgba(38, 166, 154, 0.5)",2.261326762984236,0.0,0.0,0.0,0.0,0.9432516900499374,0.8834629887556478,False,False,False,False,0.07677820871648071,0.06794590131845837,False,False,False,False,28255.0,38588.55140519771,False,False,False,False,3903.9628074428656,False,False,False,False
2025-05-20 16:00:00+00:00,176.17,176.62,175.485,176.42,3592.0,,174.62258871034197,169.64399157163942,169.02876212594006,170.95919844555064,172.75856340096556,173.7222607903021,174.29251336714034,,174.62544999538704,171.12746383414657,168.6819106789656,169.65274201052094,170.0681179275865,172.20870836047632,172.99020738568393,173.93439221450407,174.7402513933765,175.21817911226407,176.6373557057616,177.01564051221067,174.61017918958095,173.10075270734458,172.14683977312572,173.18652507341497,"rgba(38, 166, 154, 0.5)",2.725387428370489,0.0,0.0,0.0,0.0,0.9409584056048704,0.883923409175934,False,False,False,False,0.07784233573520813,0.07289411852683325,False,False,False,False,31847.0,38484.031228372936,False,False,False,False,3899.126174769333,False,False,False,False
2025-05-21 16:00:00+00:00,175.595,175.86,173.1,173.1,1624.0,,174.59932959389013,169.67993669114728,169.0539532410731,170.9705492441541,172.7623777653232,173.72310274756165,174.29176509012163,,174.56428734345195,171.16586043653942,168.71376944533262,169.67252910553321,170.08413885782377,172.21469545551062,172.9932522289444,173.93463153174542,174.73833605700156,175.21512005338846,176.63151132141888,177.01034699152984,174.6092930076035,173.102052500214,172.15443062475302,173.18927316685986,#000000,0.0,0.0,0.0,0.0,0.0,0.9272042992523779,0.8920948683608253,False,False,False,False,0.03856629370347379,0.055730206115153516,False,False,False,False,30223.0,38355.95322483227,False,False,False,False,3863.8529007419015,False,False,False,False
2025-05-22 16:00:00+00:00,173.045,173.38,171.99,172.375,3865.0,,174.4295769389843,169.73557502740948,169.09582395681065,170.98464426512135,172.76108657326003,173.7154721937792,174.28066234563954,,174.18001228624442,171.20921884326685,168.76793912349234,169.70356348203066,170.1080052885721,172.21755976638696,172.99037619896478,173.9256896096707,174.72477267241703,175.19921539520098,176.6101033245391,176.9918001429555,174.60207294100442,173.1003071936827,172.14326304300064,173.16647401917342,#000000,0.0,0.0,0.0,0.0,0.0,0.9158758352364039,0.9030533705489301,False,False,False,False,-0.006129049400571194,0.024800578357291162,False,False,False,False,26358.0,38169.9384461527,False,False,False,False,3863.870685226523,False,False,False,False
2025-05-23 16:00:00+00:00,172.53,173.995,172.4,173.25,2401.0,,174.369250103434,169.7765317148265,169.12597342677807,170.9967002149249,172.76309242258588,173.7134023991901,174.27638156041888,,174.07630650792228,171.2466653318508,168.80629527316276,169.72668081059567,170.12634066431042,172.22237277899583,172.99134704548484,173.92278366354552,174.71889716600583,175.19179881260393,176.59899088236367,176.98199996253464,174.599011431457,173.10054565678413,172.14590454887977,173.1650025705441,#000000,0.0,0.0,0.0,0.0,0.0,0.9166048049669323,0.9024665946821434,False,False,False,False,0.006626851651171976,0.01571371500423157,False,False,False,False,28759.0,38024.032423731725,False,False,False,False,3841.1905195640966,False,False,False,False
2025-05-26 16:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,174.369250103434,169.7765317148265,169.12597342677807,170.9967002149249,172.76309242258588,173.7134023991901,174.27638156041888,,174.07630650792228,171.2466653318508,168.80629527316276,169.72668081059567,170.12634066431042,172.22237277899583,172.99134704548484,173.92278366354552,174.71889716600583,175.19179881260393,176.59899088236367,176.98199996253464,174.599011431457,173.10054565678413,172.14590454887977,173.1650025705441,#000000,0.0,0.0,0.0,0.0,0.0,0.9183355886332885,0.9054127198917459,False,False,False,False,0.00793360535502059,0.01182366017962608,False,False,False,False,28759.0,37880.38851018549,False,False,False,False,3781.637178175506,False,False,False,False
2025-05-27 16:00:00+00:00,175.41,177.035,175.41,175.86,1739.0,,174.42940850123475,169.8300014016292,169.1627581853541,171.01660835342258,172.7737438043466,173.72053483966906,174.28167673429573,,174.22256709992666,171.31143791651962,168.85158630057768,169.75693416693503,170.15177181509736,172.23588339161276,173.00105325918418,173.92921742053892,174.7227837544575,175.19425536836837,176.59781469851043,176.98034857434828,174.60140976385483,173.10505821098562,172.17353311713603,173.19015155292263,"rgba(38, 166, 154, 0.5)",2.1960889429213992,0.0,0.0,0.0,0.0,0.9174739258109157,0.9047321699800859,False,False,False,False,0.08210062803670072,0.0469621441081634,False,False,False,False,30498.0,37765.932874368664,False,False,False,False,3749.96838471542,False,False,False,False
2025-05-28 16:00:00+00:00,175.085,176.21,174.94,175.33,2207.0,,174.47431692996216,169.8901157416315,169.20484341065657,171.03865572346234,172.78471101325331,173.72722867404718,174.28612136619162,,174.32925384205723,171.38106624017058,168.90350711306166,169.79127640836316,170.18046877586391,172.25021805493236,173.01088494085687,173.93505695171837,174.72552265123542,175.19527666031252,176.59450951811468,176.9768168441405,174.60321278824551,173.10960702379379,172.2008561227435,173.21333412949045,"rgba(38, 166, 154, 0.5)",1.6695296884531778,0.0,0.0,0.0,0.0,0.918041358836825,0.9061329824916504,False,False,False,False,0.06589609945916043,0.05642912178366191,False,False,False,False,28291.0,37619.034690269924,False,False,False,False,3726.046394254716,False,False,False,False
2025-05-29 16:00:00+00:00,174.85,176.065,174.62,175.66,4087.0,,174.54493238488877,169.99726520036296,169.28077147122127,171.07850887512458,172.80445507559685,173.73917953074286,174.29396294889992,,174.4798275994513,171.50272110411788,168.99690081980955,169.85330527504723,170.23236135113402,172.27606929490062,173.02856190222684,173.9454474733338,174.73024929266094,175.19686684625088,176.58819281600557,176.9701237144625,174.6063646864686,173.11782691969216,172.24843935526246,173.25177279254015,"rgba(38, 166, 154, 0.5)",1.9859543758125184,0.0,0.0,0.0,0.0,0.9151657574485943,0.9055476290390261,False,False,False,False,0.06008634715533654,0.05825773446949922,False,False,False,False,32378.0,37537.77833848279,False,False,False,False,3731.642574188751,False,False,False,False
2025-05-30 16:00:00+00:00,175.59,176.445,174.905,175.44,2963.0,,174.59745174374189,170.07444353475685,169.33596963029163,171.10791975151324,172.8193799812385,173.7484834044173,174.30030415489978,,174.57908952746615,171.58961293811737,169.06447879481132,169.89860105651954,170.27039960528478,172.29541536974216,173.0419937112357,173.95362636257346,174.73433745568963,175.1986799626746,176.5842469852279,176.96577727105245,174.60903508149244,173.12412716078927,172.2834217429799,173.27924437733404,"rgba(38, 166, 154, 0.5)",1.7606305647252114,0.0,0.0,0.0,0.0,0.9165539468630496,0.9047642903662138,False,False,False,False,0.06839626159831984,0.06332699803390954,False,False,False,False,29415.0,37411.84379059934,False,False,False,False,3719.7256350540415,False,False,False,False
2025-06-02 16:00:00+00:00,174.405,175.24,173.99,175.055,4664.0,,174.60941890625003,170.17397825473293,169.40959683965818,171.14497797451023,172.83558556680978,173.75640918770614,174.30381232334523,,174.60149728961633,171.69216209066062,169.1548479149308,169.95823182503733,170.3199768293895,172.31782714290995,173.05603586395566,173.95987775175348,174.73453894005152,175.19558243340856,176.57290116610167,176.95485227659586,174.60968020025183,173.13065235407245,172.3191112932875,173.30419029133827,#000000,1.3615301441161591,0.0,0.0,0.0,0.0,0.9121093750000003,0.9182044719827587,False,False,False,False,0.04193178826898052,0.052629393151445034,False,False,False,False,24751.0,37215.551638807105,False,False,False,False,3734.3655476888625,False,False,False,False
2025-06-03 16:00:00+00:00,174.3,175.795,174.3,174.55,1621.0,,174.61614409513217,170.2084686071125,169.43528396048472,171.15810388030627,172.84150174362074,173.75946025233134,174.3053354455696,,174.6129591819566,171.72760151623163,169.1862464767613,169.97912507679206,170.33741097061736,172.32589920884632,173.06120234067382,173.96234966530395,174.734914969499,175.19481101531792,176.56924993884638,176.9512869199432,174.61007916040023,173.1330740226935,172.33204256922247,173.31330074742024,#000000,0.8338010358098487,0.0,0.0,0.0,0.0,0.9149837736039415,0.9076020245161506,False,False,False,False,0.05272060979814364,0.05267500147479434,False,False,False,False,23130.0,36997.1709932442,False,False,False,False,3701.6001903603533,False,False,False,False
2025-06-04 16:00:00+00:00,175.41,176.545,175.04,176.2,900.0,,174.6338974409084,170.2316410689234,169.45216276064983,171.16738915911668,172.8464493379517,173.76272041917042,174.30770713993448,,174.64217312801782,171.75335742703763,169.2067076313861,169.99310917492855,170.3492494845571,172.3321854480119,173.06570020870436,173.96527243814745,174.73660604777186,175.19581045681375,176.5684826201223,176.95031110887356,174.61115188273394,173.13521875584337,172.34313818952214,173.32180970092492,"rgba(38, 166, 154, 0.5)",2.5041832786116274,0.0,0.0,0.0,0.0,0.9150622112823281,0.9108979330343594,False,False,False,False,0.07133504576287371,0.062005023618834025,False,False,False,False,24030.0,36796.12958249623,False,False,False,False,3658.164528494301,False,False,False,False
2025-06-05 16:00:00+00:00,176.76,177.34,175.735,176.3,9903.0,,174.87030732056252,170.49736314484602,169.6469901007429,171.27833463555444,172.90904534858885,173.80657986125362,174.34174030946429,,174.99884299104957,172.05071577180564,169.44103864899822,170.15611129781112,170.48834448424543,172.40991822073576,173.12326907139172,174.00539839997475,174.7630386825125,175.21445899620443,176.56705044395198,176.94520082694996,174.62754458952895,173.16303955301373,172.47862296014463,173.4252837127267,"rgba(38, 166, 154, 0.5)",2.605017579075163,0.0,0.0,0.0,0.0,0.9104103599058192,0.9107467204843593,False,False,False,False,0.08999896977086001,0.07600199669484702,False,False,False,False,33933.0,36751.73997656606,False,False,False,False,3754.9836830912886,False,False,False,False
2025-06-06 16:00:00+00:00,174.83,176.29,174.3,176.29,3348.0,,174.9020514299086,170.5703133168512,169.70268324018667,171.30894368659995,172.9248754362644,173.81653698568644,174.34857812025635,,175.0379316522235,172.1255243096995,169.50788504886378,170.20234659480568,170.52759498657662,172.43027634901094,173.1375486342651,174.01417263684797,174.76749804902568,175.21650721787694,176.56293483897005,176.9405867270947,174.63053325488787,173.16999284429508,172.51056888796484,173.4479523674602,"rgba(38, 166, 154, 0.5)",2.5940047871332226,0.0,0.0,0.0,0.0,0.9067084723596185,0.9143709864019719,False,False,False,False,0.05889991948570201,0.06745095809027452,False,False,False,False,30585.0,36656.13160483635,False,False,False,False,3748.6738585472376,False,False,False,False
2025-06-09 16:00:00+00:00,176.13,177.775,176.13,177.22,2612.0,,174.9698883278307,170.64132968935127,169.75562560587272,171.34025471356173,172.9434993857287,173.83024350215277,174.3597128035148,,175.13075178235732,172.20447226474678,169.57087173528714,170.24714769431912,170.56618577370935,172.45293329107272,173.1548454980343,174.02690167707044,174.77662258617167,175.22355526989367,176.5645638658302,176.9408619371105,174.63614703455536,173.17849926188865,172.5486505754304,173.47673997657483,"rgba(38, 166, 154, 0.5)",3.5561253692605597,0.0,0.0,0.0,0.0,0.9140359965908522,0.9073179698858603,False,False,False,False,0.10042200583512723,0.08393648196270087,False,False,False,False,33197.0,36602.501657474546,False,False,False,False,3731.051008027125,False,False,False,False
2025-06-10 16:00:00+00:00,178.75,179.47,178.085,179.44,2512.0,,175.08908656866444,170.72860692359933,169.81930670181086,171.38027013450034,172.9697280547459,173.85128055963807,174.37808407027782,,175.29570415520618,172.307801575817,169.64606847214154,170.30193270431317,170.61395502472482,172.48371585523,173.17963778115188,174.04692276923262,174.79285004646638,175.23752204992084,176.57250244768326,176.94623527108214,174.64589274348162,173.19077049812387,172.60233757331955,173.5186793853268,"rgba(38, 166, 154, 1.0)",5.796032047881347,0.0,0.0,0.0,0.0,0.9183571249686954,0.9047165873612153,False,False,False,False,0.14654881079946366,0.11524264638108227,False,False,False,False,35709.0,36588.64891859897,False,False,False,False,3712.1509923987974,False,False,False,False
