date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_773,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_632,aVWAP_peak_600,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_400,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_306,aVWAP_valley_879,aVWAP_valley_858,aVWAP_valley_825,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_766,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_540,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-24 19:00:00+00:00,70.345,71.04,70.21,70.735,51410.0,,,,70.66166666666668,74.04556693295069,75.17968322101761,73.95112499378072,72.89814741962114,70.70768327844375,69.8916170850105,67.51669666058145,67.31536579296127,67.79544946836995,69.1672543452014,69.48226857988269,70.35247748735702,,,,70.07233036598274,71.33546298510228,74.99461120605677,75.43773459660521,74.48394278928235,73.7635919081415,71.89535261749165,70.52816743664383,70.13192056337142,69.7280095478009,69.20374180583303,68.20844978883636,70.68961553321884,71.64860963426234,#000000,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,68.105,68.105,67.43,67.825,68320.0,,,,69.02114215317799,73.73219879008174,75.02509532989852,73.85137373659622,72.83058663371595,70.68000074490047,69.8756321728311,67.5180866183813,67.31768204215959,67.79541514291108,69.1624348523395,69.47644392810994,70.344034943019,,,,69.70036257102386,71.02927766475176,74.69020780791026,75.2649994899997,74.36280560874035,73.66945609995946,71.84779937283564,70.50314194240127,70.11223607657915,69.71416492137745,69.19467200751782,68.20604192425576,70.51000977600941,71.52459712394604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,67.81,68.145,67.56,67.86,37291.0,,,,68.7441944389604,73.57585735166346,74.94418457563617,73.79887494675442,72.79494755463928,70.66546270666387,69.8672912252974,67.5190307700705,67.3191195529723,67.79554198105589,69.15994836159678,69.47340940371376,70.3395726653347,,,,69.54981572351673,70.88651357504448,74.53619793237,75.17479797719312,74.29918418653419,73.61989684778544,71.82273389905478,70.49001289525111,70.10194212104903,69.70695607372706,69.19000815464837,68.20495147149336,70.46134119495069,71.46525090480563,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,67.84,67.97,67.46,67.635,59691.0,,,,68.4533688028351,73.33540350329824,74.8154486003115,73.71442465906408,72.7370621531262,70.64113915701331,69.85298840591695,67.51978681590018,67.3206939224126,67.7951779224201,69.15548208349354,69.46807788184384,70.33198628056945,,,,69.33480985008855,70.6717351551938,74.29781822285308,75.0317122204135,74.19732797003404,73.54005979607479,71.78160249283069,70.46795407323148,70.08445097497648,69.69450459984937,69.18168642335569,68.20239542777966,70.39546462986193,71.37383810055677,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,67.63,67.785,66.88,67.255,61969.0,,,,68.19838197317603,73.09018307552886,74.67964227818105,73.6237875081802,72.67390069243412,70.61309425701452,69.83575376512935,67.51880333491924,67.32063209959621,67.79346177985794,69.1496751811477,69.4613967050156,70.32302573189992,,,67.30666666666666,69.11765359626192,70.45241558021773,74.05397520489822,74.88141414499776,74.08884415116778,73.45415865942712,71.73585672140513,70.44232351779837,70.06370850935888,69.67931088909482,69.17096091507743,68.19781806060351,70.32936449092928,70.9727005089981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,67.255,67.31,67.07,67.125,43320.0,,,,68.05980567348135,72.92645428188368,74.5858594042345,73.5605801498577,72.62949692172619,70.59295915455813,69.82319218265359,67.51767637748075,67.32016431015289,67.79193035117369,69.14533436068557,69.45645236715774,70.31650740648503,,,67.24975093947768,68.98190876190691,70.30930823854303,73.89008314583486,74.77791726874267,74.01350814980965,73.39418136536683,71.70344766814053,70.42387205247256,70.04867295251735,69.6681913111495,69.16298477066464,68.1941534788453,70.28664714934851,70.90907539257472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,67.125,67.435,67.015,67.34,102775.0,,,,67.8670983530143,72.57785167833512,74.37519542831902,73.41761916295606,72.52874595578191,70.54741757555135,69.79490806272597,67.51575073792556,67.31975317469863,67.78887589116545,69.13560286000148,69.44529048744221,70.30161359377733,,,67.2564600795909,68.73823815377173,70.02391270907044,73.53587690803468,74.54607464564194,73.84356462948148,73.25846802440768,71.62994066086914,70.38217116293409,70.01477495755597,69.64318814693196,69.1452027408145,68.18635846179917,70.20120945859188,70.78494086776183,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,68.04,68.145,67.63,67.69,40395.0,,,,67.8631531092867,72.46549697484672,74.30191948358868,73.36812853315925,72.4942646381093,70.53284251166664,69.78637578391412,67.51665836391261,67.32117627555458,67.78895019586984,69.13293788819897,69.4420490862789,70.29686784273129,,,67.348352585336,68.68985558588686,69.94569218835821,73.4182998469324,74.46550938584834,73.78455990986983,73.21157336722148,71.60532076896769,70.36896114263892,70.00433440197345,69.6357748932927,69.14035110244876,68.18516202354633,70.17775543747058,70.75413440017854,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,67.685,68.385,67.15,67.22,75468.0,,,,67.82432561283963,72.25920810780839,74.16447953458648,73.27412808987813,72.42798491516444,70.50368524609546,69.76873491523416,67.51703508923269,67.3225664248214,67.78809041204191,69.12709450241478,69.4351484494189,70.28720696905316,,,67.40348632562274,68.59067733132237,69.79879055549783,73.20235948197167,74.31487097570262,73.67311217836718,73.12234221674085,71.55734301357187,70.34238387063454,69.9830064522319,69.62029962654672,69.12977191693781,68.18150595516967,70.13074525142996,70.68614999233213,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,67.21,67.66,67.175,67.51,25630.0,,,,67.80730776068147,72.1911262078795,74.1181304424819,73.24214523600479,72.405256862602,70.49345624776743,69.76243703547291,67.51690671414123,67.32279108353127,67.7876046785033,69.12494504280076,69.43264429395742,70.28377649141208,,,67.40677456990801,68.55688239524166,69.75014503888913,73.13091787721612,74.26419273610216,73.63533959462816,73.09194628272894,71.54075686470298,70.33303124957973,69.9754405167186,69.614747652406,69.12589676702699,68.17999225368955,70.11450216132585,70.66200490760292,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,67.49,67.66,67.2,67.39,32695.0,,,,67.7859842578185,72.10646307413701,74.0596491539466,73.20163213007598,72.37637982993273,70.48037191488676,69.75434331156995,67.51666834340028,67.32300451268955,67.78692941646524,69.12215941564631,69.42940817431243,70.27936366697094,,,67.40762066647133,68.51541693825085,69.69012312427604,73.04182421799369,74.20032516102884,73.5875718894101,73.05342615472372,71.51962982020586,70.32105791599044,69.96573419342992,69.60760339776851,69.12088644274844,68.17798716192421,70.09402747706555,70.63147746801707,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,67.39,67.6,67.18,67.48,24878.0,,,,67.77138928606922,72.04407109720458,74.01585135955668,73.17119831511282,72.35464457519173,70.47050096206092,69.7482307530134,67.51649374311133,67.32317202089789,67.78642185751666,69.12005000971597,69.4269567922371,70.27601888727719,,,67.4083771154177,68.48592124099673,69.64654469192199,72.97591034688497,74.15254363330986,73.55173304292312,73.02448139083803,71.5037114076198,70.31202331081293,69.95840732685402,69.60220651225592,69.11710108321303,68.17647515693254,70.07884612761274,70.6088797123062,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,67.48,67.82,67.195,67.7,48320.0,,,,67.75703173986825,71.93133867800529,73.93433257587063,73.11452854390933,72.3142496734019,70.45245385859435,69.73721693147125,67.51668661869728,67.32400274873811,67.78584642573244,69.11633204037223,69.42257109851678,70.2698885094844,,,67.42570097339629,68.44048328403157,69.57196370189358,72.85558229301832,74.06368478198299,73.48499351213272,72.97060269816069,71.4742792556871,70.29554729076793,69.94513946478637,69.59252325272082,69.1104495673739,68.17414093931231,70.0520368802048,70.56962238578959,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,68.66,68.945,68.295,68.645,28862.0,,,,67.79290427289222,71.8823465207218,73.8945413591115,73.08757226165996,72.2957489882263,70.445695750144,69.73387543229654,67.51900300849213,67.32660208554528,67.78719265277707,69.11563312750108,69.42145123855643,70.26766882460795,,,67.49737042443715,68.44589902234794,69.55212965666944,72.80010036888856,74.02019818554416,73.45283256112259,72.9451251920996,71.46161171492327,70.28958134645735,69.9407815634403,69.58978460085295,69.10921331753687,68.17518557005191,70.04386427096402,70.55998565572092,#000000,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,68.63,68.87,68.405,68.79,28137.0,,,,67.8274572556678,71.83681937460548,73.85675549278278,73.06195255425983,72.27818310537913,70.4393713611704,69.7308129447131,67.52137357477173,67.32924251594982,67.78859424960123,69.11503735223587,69.42044490530412,70.26558965708051,,,67.5627625383209,68.45252658669203,69.53478510899052,72.74815438840683,73.97893297608566,73.4222717317521,72.92091507581462,71.44962969449166,70.28401480525193,69.93675376443647,69.5872953597844,69.10816382383558,68.1763335758135,70.03627956488627,70.55096457151356,#000000,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,68.775,69.02,68.61,68.755,24237.0,,,,67.85858334505798,71.7999243052452,73.82530674138927,73.04065438248053,72.2636340982161,70.43428960298672,69.72845774062878,67.52359381660546,67.3316866314999,67.78994080189455,69.11465344151345,69.41970624473497,70.26392388547976,,,67.61841097960446,68.46040573780867,69.52220713105362,72.70559771601108,73.9446025098753,73.39684555938048,72.9008003849021,71.4397866757927,70.27956922606681,69.9335996305983,69.5854152591675,69.10749260770571,68.17752351050493,70.03033500290252,70.54401976372858,#000000,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,68.735,68.865,68.035,68.27,35581.0,,,,67.88254892082043,71.74026835181758,73.7761795027012,73.00682398379112,72.24002605411177,70.42505687736362,69.72353074906545,67.52580542912942,67.33427098167587,67.79111713761966,69.11337954226187,69.41792404584255,70.26081293142929,,,67.66638493046078,68.4581054933256,69.49463543384834,72.63845571674246,73.89112012819933,73.35678009306478,72.86874590095617,71.42327559434513,70.27132343953197,69.92736481104785,69.58126531967038,69.10524208631445,68.1781217735746,70.01828803904844,70.52775544008321,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,68.26,68.415,67.88,68.145,10180.0,,,,67.88591335599881,71.72237052817763,73.7616591520773,72.99672982638542,72.23290089939903,70.42211662622356,69.72187175859932,67.52625852970195,67.33483817484905,67.7913164450126,69.11289356776776,69.41729484262811,70.2598092403185,,,67.67477928750027,68.45522127843971,69.48530865485566,72.61855020134166,73.87533887984695,73.3448789234824,72.85916478714802,71.41820816014426,70.26867405010188,69.92530935798948,69.57984183801756,69.10438261366366,68.17809645423428,70.0143056113184,70.52213496052046,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,68.165,68.57,67.91,68.49,40028.0,,,,67.90677765305387,71.65708459852117,73.70705757214337,72.95887369539894,72.2063244516006,70.41152062784508,69.716110103503,67.5285392435881,67.33754439697061,67.79248650637808,69.11133595410365,69.41516997820474,70.25620110094746,,,67.71648428986438,68.4505874205302,69.45453300447957,72.5449883036732,73.81600639977745,73.30017839077802,72.82326394312875,71.39950178091784,70.25918233684774,69.91807128929014,69.5749585552326,69.10163869075078,68.1785546824834,70.0003866063276,70.50291916059646,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,68.825,69.54,68.785,69.21,20764.0,,,,67.93748007929132,71.63263126416618,73.68359330621624,72.94305453076923,72.19568446231285,70.40829945105011,69.71496328447184,67.5309843876811,67.34015489692196,67.79406575460212,69.11140444537367,69.41493158830572,70.25516030818882,,,67.76367333396554,68.46361370179412,69.45078970619784,72.51534188237171,73.79043885794687,73.28123257675658,72.80835988002445,71.39255928374997,70.256453589869,69.91634157239228,69.57416056194776,69.10177820382039,68.18018828253342,69.99710828918086,70.49961011025923,#000000,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,69.205,69.22,68.48,68.775,58673.0,,,,67.9941664453211,71.55648796281615,73.61348706410915,72.89493247797134,72.16254533694499,70.396698806551,69.70963259890206,67.53638106556433,67.34608130112214,67.79737475792524,69.11057948765696,69.41325844018057,70.25126871524276,,,67.85238989597936,68.48101217055905,69.42770812287142,72.42574491780175,73.71427298810609,73.22409624616286,72.76286075495452,71.37008100257668,70.24631411217962,69.909178076427,69.56992550720521,69.10036279336448,68.18315175917917,69.98329957386983,70.48208448825902,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,68.775,68.855,68.34,68.635,19861.0,,,,68.00719922712314,71.52968453250644,73.58916694790517,72.87804968343414,72.15076161602605,70.39227844869868,69.70740753887158,67.5378945825104,67.34778662044725,67.79825671562938,69.1100918866876,69.41248800854416,70.24975833828451,,,67.87323702419827,68.4830805506148,69.4176246630672,72.39464106353691,73.68790662099228,73.20415679836181,72.7468656265175,71.36192566140505,70.24240004993321,69.90629781487407,69.5680921199557,69.09951541046,68.18381478399769,69.97775570358989,70.47458139907033,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,68.635,68.89,68.34,68.73,58942.0,,,,68.04538190764836,71.45407398900747,73.51897986748,72.8292212331555,72.11666893515245,70.37960372037394,69.70111553617015,67.54254180474547,67.35299337660142,67.8010020146384,69.10877530346346,69.41033325105204,70.24541029883417,,,67.93213231460905,68.49081463147205,69.39064202729278,72.30627184934444,73.61189226212112,73.14653246678849,72.70060342389017,71.33838080579478,70.23119909982871,69.89810793148948,69.56293636425966,69.09723886409107,68.18596922893877,69.9620077875633,70.45328625153235,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,68.74,68.975,68.73,68.86,51013.0,,,,68.08477476536567,71.39625835871563,73.4622780363809,72.7898607205007,72.08938169566733,70.37004643127007,69.6967667756605,67.54725728595814,67.35815999281104,67.80392263630107,69.10814378668019,69.40897239481312,70.24214049723622,,,67.98873525359252,68.50459133530389,69.37476076822917,72.23713267351383,73.55053387374969,73.10001128300416,72.6633538443359,71.31983709670678,70.22285444047986,69.89224014542047,69.55949981463127,69.09617386162545,68.1886156772307,69.95061256748929,70.43833385137106,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,68.855,69.26,68.82,69.02,99237.0,,,,68.1667944508777,71.29824816238397,73.35995300195447,72.71885386121073,72.04044196170285,70.3539420270624,69.69019919709267,67.55757181690318,67.36929499851074,67.81051423103469,69.10778337963197,69.40719019379456,70.23663564155342,,,68.10008506764487,68.54083408679666,69.35614210993882,72.1169616349755,73.43996071414975,73.01602510578094,72.59621846268439,71.28709889752943,70.20898689909617,69.88294283890605,69.55457757860773,69.09564096764254,68.19506616474895,69.93210945567026,70.41465696373092,#000000,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,68.29,69.74,68.15,69.115,38896.0,,,,68.19416165854662,71.26150887335872,73.32084067478183,72.69151667746601,72.02148739512917,70.34758642143133,69.68753797043729,67.56148973734732,67.37353680690153,67.81301216219549,69.10758338110173,69.40643748593428,70.23443524081421,,,68.13624274165748,68.55289104959343,69.34872417992686,72.07182526461858,73.39778321160065,72.98379110772275,72.57034934415809,71.27434473048112,70.2034952703626,69.87921964409533,69.55255764900457,69.0953296524596,68.19747314679803,69.92470265272658,70.40492515326763,#000000,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,69.11,70.29,69.105,70.23,29546.0,,,,68.2349981635569,71.24486250059597,73.2975095157572,72.67586985980311,72.01136497236374,70.34590522265458,69.68808674157461,67.56624780887667,67.37846472472764,67.8162916174332,69.10868048221084,69.40709720614043,70.23394942377,,,68.18764654606849,68.57865480456307,69.35695900649034,72.04791066674574,73.37253557786062,72.9649441002642,72.55569460888647,71.26843775621393,70.2023641636551,69.87920614571073,69.55344997464672,69.09728671393627,68.20126712003707,69.92379447995883,70.4051043988522,#000000,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,70.225,70.42,69.53,69.58,22081.0,,,69.84333333333333,68.26367983766755,71.23239900725929,73.28011895413569,72.66415843059272,72.00375095462229,70.34457261296235,69.68842564111132,67.56974236416579,67.38208835790297,67.81869809846569,69.10946455054152,69.40755574609021,70.23355525356064,,,68.22343670703916,68.59680841137494,69.36258089949536,72.03011992665778,73.35373325938993,72.95086462670935,72.54471796978518,71.26395609343821,70.20144263233652,69.87912058893377,69.55404827236305,69.09868361460379,68.2040379001101,69.91725308160082,70.4048885309413,#000000,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,69.59,69.96,69.475,69.845,14179.0,,,69.81074692038979,68.28062065476982,71.22403879899278,73.26877533729076,72.65646836519656,71.99870234851531,70.3435789679184,69.68852583122714,67.57189865269156,67.3843310169138,67.82017689610608,69.10991007550585,69.4077934738039,70.23324859868754,,,68.2444733249201,68.60743212014128,69.3655089325273,72.01841686079042,73.34148076969163,72.94164980561813,72.53750020351725,71.26092514613735,70.20071625165325,69.87893843520128,69.55432086314563,69.09947778528743,68.20572199654275,69.91420113842922,70.40435096116721,#000000,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,69.845,69.89,69.575,69.825,23347.0,,,69.79217586301387,68.30775570799162,71.21050878491778,73.25027310470638,72.64390880397427,71.99045098958089,70.34195948509982,69.68869785885111,67.57544533456779,67.38801972230523,67.82261114242284,69.11064609899768,69.40818791391972,70.2327480787059,,,68.27795808018907,68.62455782684185,69.37027727251959,71.99943547280324,73.32150557800819,72.92660796759253,72.52571084682171,71.25597197436964,70.19953440203395,69.8786480853599,69.5547753883249,69.10078788913104,68.20849301371122,69.91167063493249,70.4034049075159,#000000,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,69.815,69.92,69.695,69.82,87560.0,,,69.80377231308651,68.40434765094533,71.16354659048892,73.18352704955308,72.59853585396414,71.96070049607981,70.33646619457372,69.68974931994997,67.58893667448571,67.40203187945912,67.83191242220698,69.11359507826678,69.40985971613244,70.231072706845,,,68.39508224647226,68.68704745632556,69.38926512967828,71.9324865206957,73.2495282402487,72.8722844927631,72.48313317306204,71.23827619392378,70.19564323570731,69.87802305373253,69.55685356360728,69.10601064652046,68.21911846470911,69.90843242471696,70.40021172441892,#000000,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,69.16,69.635,69.125,69.555,63370.0,,,69.69377802159875,68.4502758022957,71.12262293649103,73.13164265333177,72.56231546314882,71.93601763882526,70.32978288546552,69.68820303404225,67.59697667671057,67.4105166925635,67.83733075638527,69.11458074966943,69.40994484648361,70.22879653651286,,,68.44972181770397,68.71461908909555,69.39074668255527,71.87844470145347,73.1937904994029,72.82948264273121,72.44895108495423,71.22245594308309,70.1901843264837,69.87507355107088,69.55616369247726,69.10776832379946,68.22493878386648,69.89377033525174,70.39094931835982,#000000,0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,69.56,70.325,69.53,70.05,60817.0,,,69.75531251305183,68.51234328511059,71.09693012011621,73.0901368019962,72.53409296386057,71.91771034072839,70.32721988062313,69.68984680907448,67.60682939488898,67.42070442811206,67.84420663406485,69.11706050459516,69.41154247265766,70.22808077737997,,,68.52240062713079,68.75727351885676,69.40701226525702,71.83953405033526,73.14914603818717,72.79566168039962,72.4225095374871,71.21196564257654,70.18866013039039,69.87567010702347,69.5584533654822,69.11211447890659,68.2328897214253,69.89657263759001,70.39025316641985,#000000,0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,70.085,70.17,69.765,69.85,35111.0,,,69.7751351160274,68.54499621367358,71.08210376023203,73.06636602734962,72.51782767938023,71.90708170293927,70.32559360155301,69.69065199390815,67.61238467951611,67.42645739970573,67.84808169241056,69.1184186123495,69.41239469902538,70.22760598279743,,,68.56020196083539,68.77983227682235,69.41535237809269,71.81731852600046,73.1236129478705,72.77622655504852,72.40725468631666,71.20579664537091,70.1876316468057,69.87586387480825,69.55963582388958,69.11448739261313,68.23734199914433,69.89679279720487,70.38927359335527,#000000,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,69.85,69.93,69.625,69.63,29570.0,,,69.77101670956895,68.56753990368652,71.06779153567712,73.04536376664747,72.50324007990827,71.89732223887712,70.32354984679831,69.69075883370988,67.61664042627615,67.43089635422312,67.8510213632454,69.11927729497813,69.41283287469903,70.22694083646358,,,68.58606728833351,68.79497461086672,69.41951321185866,71.79706675883644,73.10109485164811,72.75892657137102,72.39352635862272,71.19984078476122,70.18610851020523,69.87540813129212,69.56008879880538,69.11598666591227,68.24063220230319,69.89458514748279,70.38686421113974,#000000,0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,69.63,69.885,69.61,69.785,31838.0,,,69.77006325552568,68.59150817154799,71.05307249697192,73.02325720404654,72.48788054211492,71.88706350405232,70.32148115973978,69.6909695711822,67.62127191572063,67.43572228685012,67.85422946245183,69.12024706845027,69.41335051792615,70.22627201034284,,,68.61340307154839,68.81128207986168,69.42431811691041,71.77602327888609,73.07740571857974,72.74071027164875,72.37907528513507,71.19361841458435,70.18459246990845,69.8750255468347,69.56066509174174,69.11767582339381,68.24423362682826,69.89259922620879,70.3844637535278,#000000,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,69.78,69.85,69.515,69.795,60956.0,,,69.76294700218502,68.63332611831294,71.02495306782457,72.98124343391432,72.45852422311918,71.86733049239048,70.31728343829387,69.69113775268077,67.62991879677585,67.44474822976184,67.86021331025303,69.12198002056135,69.41422342264224,70.22488743493507,,,68.66063176650546,68.83976072005744,69.43209672398184,71.73614785087017,73.03244025265708,72.70598444806629,72.35142975621314,71.18152584611586,70.18144917525932,69.87404782085548,69.56153966745464,69.12068536841359,68.25090066962574,69.88805119597504,70.37912615892893,#000000,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,69.09,69.155,68.585,68.93,49455.0,,,69.6726834893076,68.6408177285254,70.98903067460796,72.93945657221072,72.42807925257209,71.84549586244371,70.30924737344633,69.68738984217796,67.6341168341025,67.44936662288744,67.86288591501899,69.12143746827536,69.41301551723824,70.2219320876442,,68.89000000000001,68.66830820629393,68.8410064469441,69.42076813790904,71.69205704382185,72.98791240646132,72.67072203918102,72.32247662066347,71.1663703491813,70.17439889153502,69.86903817236507,69.5585623705017,69.11975398746115,68.25323460503068,69.8724968028899,70.25961494838212,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,68.93,69.335,68.81,69.085,35020.0,,,69.63202043363518,68.64964346393757,70.96651372660696,72.91171942998379,72.4079538342359,71.83119140456544,70.30435266930576,69.6853733524163,67.6375120013135,67.4530406244121,67.86511248444366,69.12136344417061,69.41246761338539,70.22013943708498,,68.96738463056131,68.67776190451008,68.84507286752188,69.41575035622886,71.6636781874699,72.9583660947812,72.64735716085059,72.30336469970214,71.15662927424948,70.17017166052678,69.86619198786892,69.5570542079503,69.11963115225632,68.25535849761077,69.86417170853551,70.25741233443489,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,69.085,69.375,68.88,69.1,43774.0,,,69.59165599790335,68.66121376906607,70.93970734529657,72.87797460916794,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,69.01890650219495,68.69015237003035,68.85084232914785,69.41042625436889,71.62961742965116,72.92244565909958,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.86284920435968,69.55534463413332,69.11962654393542,68.25813184998763,69.85486405543563,70.25195017944002,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,68.66121376906607,70.93970734529657,72.87797460916794,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,69.01890650219495,68.69015237003035,68.85084232914785,69.41042625436889,71.62961742965116,72.92244565909958,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.86284920435968,69.55534463413332,69.11962654393542,68.25813184998763,69.85486405543563,70.25195017944002,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,68.66121376906607,70.93970734529657,72.87797460916794,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,69.01890650219495,68.69015237003035,68.85084232914785,69.41042625436889,71.62961742965116,72.92244565909958,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.86284920435968,69.55534463413332,69.11962654393542,68.25813184998763,69.85486405543563,70.25195017944002,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,68.66121376906607,70.93970734529657,72.87797460916794,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,69.01890650219495,68.69015237003035,68.85084232914785,69.41042625436889,71.62961742965116,72.92244565909958,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.86284920435968,69.55534463413332,69.11962654393542,68.25813184998763,69.85486405543563,70.25195017944002,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,68.66121376906607,70.93970734529657,72.87797460916794,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,69.01890650219495,68.69015237003035,68.85084232914785,69.41042625436889,71.62961742965116,72.92244565909958,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.86284920435968,69.55534463413332,69.11962654393542,68.25813184998763,69.85486405543563,70.25195017944002,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,68.66121376906607,70.93970734529657,72.87797460916794,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,69.01890650219495,68.69015237003035,68.85084232914785,69.41042625436889,71.62961742965116,72.92244565909958,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.86284920435968,69.55534463413332,69.11962654393542,68.25813184998763,69.85486405543563,70.25195017944002,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
