date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_96,aVWAP_peak_72,aVWAP_peak_36,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_309,aVWAP_valley_270,aVWAP_valley_260,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_81,aVWAP_valley_65,aVWAP_valley_50,aVWAP_OB_bull_425,aVWAP_OB_bull_402,aVWAP_OB_bull_370,aVWAP_OB_bear_325,aVWAP_OB_bear_280,aVWAP_OB_bear_255,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,119.76,120.16,119.045,119.23,2558.0,,,,,,,,,,,,,,115.22393359654727,,,,,,,,,,,,,,,,115.0019127458999,,,,,,,112.74402574000597,115.11292317122358,115.22393359654727,115.0019127458999,#000000,,115.23243150833822,,58.622866420221456,-0.41515622760070414,False,False,True,False,True,15.574590384796355,114.67960000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55051.0,16057.525231529795,False,False,False,False,5784.301477918987,False,False,False,False
2024-01-29 17:00:00+00:00,118.79,120.57,118.61,120.295,2500.0,,,,,,,,,,,,,,115.3326154122338,,,,,,,,,,,,,,,,115.24817960867614,,,,,,,112.81144098994118,115.29039751045497,115.3326154122338,115.24817960867614,#000000,,115.36789496622305,,61.35040855773433,2.45981515797574,False,False,True,False,True,16.79613611619082,114.9875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57551.0,16700.834917862667,False,False,False,False,5733.3820751605535,False,False,False,False
2024-01-30 17:00:00+00:00,119.52,119.52,118.52,118.69,2364.0,,,,,,,,,,,,,,115.41077420010723,,,,,,,,,,,,,,,,115.41683766512102,,,,,,,112.86585459504616,115.41380593261412,115.41077420010723,115.41683766512102,#000000,,115.46264284970384,,60.20560098359963,2.45981515797574,False,False,True,False,True,13.983293860740236,115.2417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55187.0,17297.519647818284,False,False,False,False,5681.143593375118,False,False,False,False
2024-01-31 17:00:00+00:00,119.79,120.785,117.33,117.5,7564.0,,,,,,,,,,,,,,115.61512484955284,,,,,,,,,,,,,,,,115.81777149487748,,,,,,,113.02330087040762,115.71644817221517,115.61512484955284,115.81777149487748,#000000,,115.69830232541483,,57.513732750522166,2.45981515797574,False,False,True,False,False,11.967147524513077,115.4383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47623.0,17767.68213389862,False,False,False,False,5710.335165570852,False,False,False,False
2024-02-01 17:00:00+00:00,116.91,118.87,116.91,118.87,2133.0,,,,,,,,,,,,,,115.66219131064162,,,,,,,,,,,,,,,,115.90162255761491,,,,,,,113.06363398373925,115.78190693412827,115.66219131064162,115.90162255761491,#000000,,115.75006337752552,,57.547267027890186,2.45981515797574,False,False,True,False,False,13.601401540411732,115.6623,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49756.0,18263.625046551355,False,False,False,False,5654.8726048643275,False,False,False,False
2024-02-02 17:00:00+00:00,116.3,117.09,115.51,116.44,3243.0,,,,,,,,,,,,,,115.68051487785685,,,,,,,,,,,,,,,,115.92408043651908,,,,,,,113.10194697940207,115.80229765718796,115.68051487785685,115.92408043651908,#000000,,115.76680322066181,,53.99612456380809,2.45981515797574,False,True,True,False,False,9.630063137593726,115.82350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46513.0,18701.599852031177,False,False,False,False,5617.4792311455,False,False,False,False
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,,,,,,,,,,,,,115.62093267777709,,,,,,,,,,,,,,,,115.80020220624066,,,,,,,113.11338447301428,115.71056744200888,115.62093267777709,115.80020220624066,#000000,,115.69478757006753,,48.4186190900843,5.970043044725443,False,True,False,True,False,5.106772994984272,115.9431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42367.0,19068.505280681857,False,False,False,False,5594.6655996548725,False,False,False,False
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,,,,,,,,,,,,,115.52147833895893,,,,,,,,,,,,,,,,115.61287512448824,,,,,,,113.10251647885322,115.56717673172358,115.52147833895893,115.61287512448824,#000000,,115.58073146584381,,43.36808249237912,1.1724427928728218,False,True,False,True,False,2.8975930708494992,116.0389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38483.0,19369.50519881082,False,False,False,False,5568.143652373401,False,False,False,False
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,,,,,,,,,,,,,,115.08610185951242,,,,,,,,,,,,,,,110.49333333333334,114.87135575243573,,,,,,,112.99536361613906,113.4835969817605,115.08610185951242,112.68234454288454,#000000,,113.95131017981085,,38.759556608540564,-3.1255256532559983,False,True,False,True,False,0.6725563305031592,116.1001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26238.0,19475.993490302128,False,False,False,False,5671.6608050497825,False,False,False,False
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,,115.35921097623527,,,,,,,,,,,,,,,114.44398960789451,115.33167366961493,,,,,,,113.20199844139921,115.04495808458158,115.35921097623527,114.88783163875472,#000000,,115.15983203683227,,46.29501979982353,-3.1255256532559983,False,True,False,True,True,12.572217166309624,116.4383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36895.0,19746.055606731552,False,False,False,False,5748.952885591646,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,,115.68940976320947,,,,,,,,,,,,,,,116.37184976614441,115.84466129269873,,,,,,,113.42960622122621,115.96864027401755,115.68940976320947,116.10825552942157,#000000,,115.90120483527402,,51.954714348263046,-7.405906326831236,False,True,True,False,True,13.597897077777269,116.75129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45779.0,20149.66714771246,False,False,False,False,5797.558267210379,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,,115.9581801746425,,,,,,,,,,,,,,,117.49242690456114,116.2465041306401,,,,,,,113.60270036061554,116.56570373661458,115.9581801746425,116.86946551760062,#000000,,116.38999970639378,,56.93449565741234,-2.945196124573229,False,False,True,False,True,15.558975441484215,117.09639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50760.0,20624.245951623892,False,False,False,False,5784.898449114095,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,,116.37015361436832,,,,,,,,,,,,,,,118.55131323782994,116.81792342548171,,,,,,,113.91712441475156,117.24646342589331,116.37015361436832,117.68461833165583,#000000,,116.96650096773187,,58.29837398492573,-1.6547234669421726,False,False,True,False,True,13.070118938188127,117.4225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37267.0,20882.27314617236,False,False,False,False,5904.403899515426,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,,116.5306014317293,,,,,,,,,,,,,,,118.93576875292149,117.03658210268898,,,,,,,114.03201430091912,117.50098409577993,116.5306014317293,117.98617542780524,#000000,,117.18366164770823,,60.55999075005484,0.731875891024039,True,False,True,False,True,15.049662594556914,117.75640000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41203.0,21197.323174913876,False,False,False,False,5873.886009600457,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,,117.07084233197618,,,,,,,,,,,,,,,120.25293356017002,117.77155428162834,,,,,,,114.39178741800836,118.36511005792484,117.07084233197618,119.01224392089918,#000000,,117.92104424657151,,64.23337681428043,4.511036802604053,True,False,True,False,True,18.63818557917281,118.13850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49901.0,21642.34142026405,False,False,False,False,5917.670722629908,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,129.54666666666665,117.69412134912234,,,,,,,,,,,,,,,121.53888452018886,118.59011464427468,,,,,,,114.81825010123077,121.84244679506314,123.6203940078945,120.06449958223178,#000000,,120.87673612319968,,66.71926517687768,7.204925831715464,True,False,True,False,True,18.702534421314407,118.5252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60001.0,22237.049305221193,False,False,False,False,5982.513037007739,False,True,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,129.54666666666665,117.69412134912234,,,,,,,,,,,,,,,121.53888452018886,118.59011464427468,,,,,,,114.81825010123077,121.84244679506314,123.6203940078945,120.06449958223178,#000000,,120.87673612319968,,68.37652408527586,9.210152849649376,True,False,True,False,True,18.702534421314418,118.9136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60001.0,22822.53691289218,False,False,False,False,5889.760896899092,False,True,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,128.34139987798582,117.84704821788708,,,,,,,,,,,,,,,121.74326757457847,118.77663625532143,,,,,,,114.93767222555844,121.67708798144321,123.09422404793645,120.25995191494995,#000000,8.543540509732566,120.76645954429746,0.4978662477057396,64.93115335710156,9.210152849649376,True,False,True,False,True,13.68173589855714,119.2359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55895.0,23335.288278583772,False,False,False,False,5862.105689195229,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,125.7111955262349,118.17683578498139,,,,,,,,,,,,,,,121.94240130423326,119.14164098075699,,,,,,,115.23828855114368,121.24301839905164,121.94401565560815,120.54202114249512,#000000,8.339128096774527,120.46997321584202,0.39452886992232794,61.35435717342061,9.210152849649376,True,False,True,False,False,12.10669268150098,119.4295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41907.0,23623.221793644487,False,False,False,False,5988.0885467270855,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,125.77631291324438,118.27403618269028,,,,,,,,,,,,,,,122.0687510806109,119.25698186068088,,,,,,,115.31554923928117,121.3440205093066,122.02517454796734,120.6628664706459,"rgba(38, 166, 154, 0.5)",8.133733411921991,120.56522839234319,0.7591558875787788,61.254803055639265,9.210152849649376,True,False,True,False,False,14.691661428366398,119.5739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44516.0,23947.140835603488,False,False,False,False,5935.699577010387,False,False,False,False
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,,,,,,,,,,,,,122.81822831929546,118.36045891720175,,,,,,,,,,,,,,,121.45621268016231,119.24158057847629,,,,,,,115.5496259912294,120.46912012378395,120.5893436182486,120.3488966293193,#000000,7.81342682891513,119.88896796233908,-0.08497781791235845,55.12228471349129,13.445915423019962,True,False,True,False,False,6.112849140520595,119.5844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19755.0,23882.146404043746,False,False,False,False,6227.564699847434,False,False,False,False
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,,,,,,,,,,,,,122.22822825583191,118.37085319994601,,,,,,,,,,,,,,,121.25478921153805,119.21453400526876,,,,,,,115.6183808693592,120.26710116814618,120.29954072788897,120.2346616084034,#000000,7.50474033858264,119.732830666267,-0.12563135081700436,50.761935231714055,9.187611581246927,False,False,False,False,False,5.657177173862724,119.5514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10589.0,23676.051110957796,False,False,False,False,6273.121836283908,False,False,False,False
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,,,,,,,,,,,,,121.6948363079592,118.38288859511077,,,,,,,,,,,,,,,121.04232712389613,119.18445426562789,,,,,,,115.69955195761871,120.0761265731485,120.03886245153498,120.11339069476202,#000000,7.357224250739922,119.58648650884443,-0.15854981023952264,47.604280388113466,6.074004377627773,False,True,False,True,False,5.2658142662763865,119.48380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-769.0,23297.05807047783,False,False,False,False,6351.9571566516,False,False,False,False
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,,,,,,,,,,,,,121.40084802035496,118.35045528959247,,,,,,,,,,,,,,,120.89760726268146,119.12682030187862,,,,,,,115.70696772833772,119.94393271862688,119.87565165497372,120.01221378228004,"rgba(239, 83, 80, 0.5)",7.241128765102353,119.47784606257908,-0.5313876037011326,43.68537794006053,2.236393704387673,False,True,False,True,False,2.3769659228860647,119.37780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5251.0,22854.45251899755,False,False,False,False,6322.965572827543,False,False,False,False
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,,,,,,,,,,,,,121.06728523197899,118.30485180400005,,,,,,,,,,,,,,115.92666666666666,120.72282934970723,119.05111300915283,,,,,,,115.70961050111903,119.01454921230115,119.68606851798953,118.56686967517557,#000000,7.079595171532954,118.77720936782957,-0.35697088697832285,41.754848270689344,0.20890310726073835,False,True,False,True,False,2.9648611515927428,119.2502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,22499.763332656505,False,False,False,False,6305.989362396108,False,False,False,False
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,,,,,,,,,,,,,120.7803763091561,118.28882043041588,,,,,,,,,,,,,,117.02726776776775,120.56879231936932,119.00474050550025,,,,,,,115.74669250397935,119.13399946644185,119.53459836978598,118.86693353087911,#000000,6.918950620194121,118.87726022445456,-0.16581419458408675,42.101189586692456,0.1896613676376262,False,True,False,True,False,4.357805226770196,119.11840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,22276.030567809117,False,False,False,False,6333.679449800819,False,False,False,False
2024-03-04 17:00:00+00:00,118.425,118.94,117.93,118.49,8980.0,,,,,,,,,,,,,120.57723792164869,118.29382940140685,,,,,,,,,,,,,,117.60153094170403,120.4541907068684,118.98394055420202,,,,,,,115.80050341387603,119.182145905166,119.43553366152777,119.01322073425816,#000000,6.785730672946407,118.9205938074341,-0.06345577627341059,43.16334387051008,0.1896613676376262,False,True,False,True,False,5.066404885510963,119.00179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17049.0,22194.991334199673,False,False,False,False,6374.7076753853025,False,False,False,False
2024-03-05 17:00:00+00:00,117.56,118.125,117.03,117.525,7192.0,,,,,,,,,,,,,120.38007654776398,118.276360973936,,,,,,,,,,,,,,117.59140309236402,120.33384206580479,118.94218358395989,,,,,,,115.82808002344852,119.10477325276574,119.32821876084998,118.95580958070957,#000000,6.667892759099142,118.85596132702942,-0.19960748846975032,42.986524039932,0.04706437516624362,False,True,False,True,False,4.039176977872529,118.83850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9857.0,22003.70464684774,False,False,False,False,6387.378874216538,False,False,False,False
2024-03-06 17:00:00+00:00,117.93,118.23,117.06,117.09,9056.0,,,,,,,,,,,,,120.15807640323041,118.2526034382659,,,,,,,,,,,,,,117.5605328421708,120.19085416529315,118.88940248963199,,,,,,,115.85966282638152,119.01029386771845,119.20533992074814,118.88026316569865,#000000,6.5796218661030075,118.77667859574946,-0.25634886473323204,42.458381192905875,-1.0797321028092597,False,True,False,True,False,3.5754745584278176,118.6059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,801.0,21674.980543795835,False,False,False,False,6428.752845158917,False,False,False,False
2024-03-07 17:00:00+00:00,117.88,118.51,117.6,117.76,9064.0,,,,,,,,,,,,,120.00241041383865,118.24422752054657,,,,,,,,,,,,,,117.63594569996359,120.08487185727147,118.85730219993013,,,,,,,115.89951046265745,118.96495153831009,119.1233189671926,118.85937325238838,#000000,6.488048094849559,118.74012765311976,-0.15106664420348723,43.03683355932509,-1.0850482917271194,False,True,False,True,False,4.228030434430686,118.39789999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9865.0,21491.88007024861,False,False,False,False,6469.609390195213,False,False,False,False
2024-03-08 17:00:00+00:00,118.465,118.525,116.535,117.75,7920.0,,,,,,,,,,,,,119.86280415913555,118.22876019294995,,,,,,,,,,,,,,117.63129450887176,119.9861071328067,118.82069428881057,,,,,,,115.92733841941664,118.9059320565149,119.04578217604275,118.81269864349633,#000000,6.406191068724763,118.69090619299284,-0.14687451293583428,43.41069382867035,-1.2825385968209773,False,True,False,True,False,4.217007736741461,118.2113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1945.0,21188.82766605871,False,False,False,False,6492.096066316217,False,False,False,False
2024-03-11 17:00:00+00:00,117.065,117.82,117.025,117.74,14260.0,,,,,,,,,,,,,119.64140810178104,118.19959176332931,,,,,,,,,,,,,,117.61025733608436,119.82176073983068,118.75615589571544,,,,,,,115.9730739836291,118.80583476734816,118.92049993255517,118.72939132387683,#000000,6.302039478977778,118.60702806501841,-0.13757896438297987,43.646710015434536,-1.600855862001744,False,True,False,True,False,4.2057632472116,118.0245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12315.0,20669.388477437642,False,False,False,False,6612.528685443097,False,False,False,False
2024-03-12 17:00:00+00:00,118.21,119.625,117.89,119.44,10354.0,,,,,,,,,,,,,119.5991195338361,118.22264315734172,,,,,,,,,,,,,,117.7878592818107,119.78301551063608,118.76416334353927,,,,,,,116.03427815132318,118.83136016543276,118.9108813455889,118.77834604532869,#000000,6.1884739251710865,118.63346284105926,0.1303289257889932,46.53527058566813,-1.600855862001744,False,True,False,True,True,5.907051421166869,117.96549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1961.0,20318.529741353337,False,False,False,False,6670.535992645529,False,False,False,False
2024-03-13 17:00:00+00:00,119.48,120.035,119.43,119.43,3462.0,,,,,,,,,,,,,119.59980585096663,118.23633613010556,,,,,,,,,,,,,,117.86420677447134,119.78070800597753,118.77419546622662,,,,,,,116.05855554840798,118.85105044554955,118.9180709905361,118.80637008222516,#000000,6.0705854215520505,118.6523539610518,0.1281006665662546,48.44407412132358,-5.89951944250479,False,False,False,False,True,5.895382553483312,118.03649999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5423.0,19919.43625699127,False,False,False,False,6620.791248573505,False,False,False,False
2024-03-14 17:00:00+00:00,118.54,120.035,118.5,119.99,5743.0,,,,,,,,,,,,,119.59671425740983,118.25651663365441,,,,,,,,,,,,,,117.96988235535508,119.77398916163763,118.7880138922119,,,,,,,116.0967484550617,118.87702326005376,118.92661544553212,118.84396180306821,#000000,5.8578501829396155,118.67778275991816,0.22401003765912844,50.63248358713098,-3.658398642093715,False,False,False,False,True,6.460250337530585,118.16290000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,19615.569028200705,False,False,False,False,6607.182081928955,False,False,False,False
2024-03-15 17:00:00+00:00,118.55,119.325,118.14,119.03,4438.0,,,,,,,,,,,,,119.57724132393511,118.26348263173453,,,,,,,,,,,,,,118.01066111164421,119.75636229397871,118.78863974147333,,,,,,,116.11994827734506,118.8792774205532,118.92036197783483,118.85188771569875,#000000,5.698664813590774,118.6814628903624,0.06116118793412385,50.25942073603481,-3.658398642093715,False,False,False,False,True,5.311893827526809,118.25319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4118.0,19247.606717685965,False,False,False,False,6573.551351976568,False,False,False,False
2024-03-18 17:00:00+00:00,118.82,119.28,118.42,118.49,2815.0,,,,,,,,,,,,,119.56378006931041,118.26703925179648,,,,,,,,,,,,,,118.03162234483042,119.74432732947886,118.78811128469776,,,,,,,116.13391678549023,118.8789760560228,118.91540966055345,118.8546869863357,#000000,5.544465053522265,118.68223666575022,-0.034671814844987825,49.02927663918132,-3.658398642093715,False,True,False,False,True,4.667268486133338,118.315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6933.0,18841.705838341997,False,False,False,False,6515.279237992435,False,False,False,False
2024-03-19 17:00:00+00:00,118.32,119.5,118.3,119.24,2528.0,,,,,,,,,,,,,119.55603653084923,118.27211400658473,,,,,,,,,,,,,,118.05665730204844,119.73670992102095,118.78991940093745,,,,,,,116.14768957096385,118.88228743228815,118.91407526871697,118.8610955413356,#000000,5.35455344240465,118.68615626797607,0.10343415897912828,49.723325251952204,-3.658398642093715,False,False,False,False,True,5.45833683470498,118.41760000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4405.0,18481.291794336692,False,False,False,False,6453.460955232862,False,False,False,False
2024-03-20 17:00:00+00:00,119.95,122.93,119.345,122.665,2980.0,,,,,,,,,,,,,119.59013993350923,118.29894848449268,,,,,,,,,,,,,,118.16142684829728,119.75988674246126,118.8167009571987,,,,,,,116.17852120484619,118.92542059319183,118.94454420900095,118.91267151598574,"rgba(38, 166, 154, 0.5)",5.227164776779428,118.72617444770901,0.7535300149305396,55.13992968648527,1.0801386770172101,True,False,True,False,True,8.921628682984892,118.6003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1425.0,18172.66711535473,False,False,False,False,6399.608847399794,False,False,False,False
