date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_855,aVWAP_peak_830,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_450,aVWAP_OB_bull_878,aVWAP_OB_bull_816,aVWAP_OB_bull_799,aVWAP_OB_bull_708,aVWAP_OB_bull_575,aVWAP_OB_bear_855,aVWAP_OB_bear_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,93.71,93.71,93.055,93.42,183.0,,,,,,,,,,94.23928258362166,95.62768808740876,94.91572664284942,94.90811865121866,94.71493631720601,94.35347121898465,93.23680129953472,92.61288449260752,92.03632668876224,91.75339327602673,91.39627486437614,91.07751835212281,89.81867347768981,,,,95.62768808740876,92.03632668876224,,89.47848053049576,,93.13008430403146,#000000,5.140293719479559,94.71579397218554,-0.2520855894430739,30.64849062496405,-14.120642630139542,False,True,False,True,False,7.516451736241031,93.3334,86.955175,0.0,0.0,0.0,0.0,0.9617470574659592,0.9690745441957074,False,False,False,False,0.07258876098358812,0.08317337354755011,False,False,False,False,-14027.0,-8767.155194787196,False,False,False,False,385.28638023123773,False,False,False,False
2025-06-16 19:00:00+00:00,93.42,93.42,92.91,93.255,554.0,,,,,,,,,,94.19152523251333,95.58143862960421,94.88531308490727,94.87786176554978,94.68863228372693,94.33415522984006,93.23619110982291,92.62089990223856,92.05143282422986,91.77147087228471,91.41772651927755,91.10186277765094,89.85097222222221,,,,95.58143862960421,92.05143282422986,,89.50996345509867,,93.12380634260526,#000000,5.10783125113669,94.68313214763558,-0.2795965797260364,28.582194755370047,-16.051776884639843,False,True,False,True,False,6.977684122558411,93.47579999999999,86.9992,0.0,0.0,0.0,0.0,0.9606851362225546,0.971950798942407,False,False,False,False,0.06362417126951682,0.07339877240853346,False,False,False,False,-14581.0,-8857.292323550184,False,False,False,False,387.9020952664123,False,False,False,False
2025-06-17 14:00:00+00:00,93.255,93.255,92.5,92.5,5.0,,,,,,,,,,94.19093118244078,95.58095316520844,94.88497277956766,94.87752289727571,94.68832979354717,94.3339171255755,93.23612728438319,92.62091615099777,92.05151520855883,91.77158179431467,91.41787008337282,91.10203394754315,89.85122264044523,,,,95.58095316520844,92.05151520855883,,89.51021127657836,,93.12368415794084,#000000,5.0677450668972694,94.68275631730728,-0.43071549347759014,25.46053326261292,-18.989409928860894,False,True,False,True,False,4.552462150621334,93.6102,87.038675,0.0,0.0,0.0,0.0,0.956529199794086,0.9753474804095407,False,False,False,False,0.0517898411040826,0.06259430675630803,False,False,False,False,-14586.0,-8946.109496828476,False,False,False,False,381.9656286731346,False,False,False,False
2025-06-17 15:00:00+00:00,92.5,92.82,92.41,92.45,26.0,,,,,,,,,,94.18743968711402,95.5782606012821,94.88304610889774,94.87560380703654,94.68660284617545,94.3325302943741,93.23566446392682,92.62087681609337,92.05182610604207,91.77204546482695,91.41850891346127,91.1028201086731,89.85243811446881,,,,95.5782606012821,92.05182610604207,,89.51142317489426,,93.12289717941327,#000000,5.027983944837944,94.68060598989231,-0.44363824832463844,23.278893835543172,-21.057109478501623,False,True,False,True,False,4.3937394356434005,93.7398,87.07942500000001,0.0,0.0,0.0,0.0,0.9546988503117316,0.9820396957043986,False,False,False,False,0.04099731038216705,0.051795808569237545,False,False,False,False,-14612.0,-9033.952760443537,False,False,False,False,376.44678171696194,False,False,False,False
2025-06-17 16:00:00+00:00,92.45,93.41,92.45,93.0,4364.0,,,,,,,,,,93.8612151957518,95.23667173599722,94.64741370305083,94.64103112242046,94.47884092802666,94.17254476666399,93.2065692965263,92.65338572826337,92.13573195700391,91.87817508680912,91.55023432583387,91.25640193729159,90.06962569748717,,,,95.23667173599722,92.13573195700391,,89.72663502593343,,93.06060319085587,#000000,4.995225853184513,94.43566248339806,-0.2874069212471766,26.220019552187665,-21.057109478501623,False,True,False,True,True,5.940334214289173,93.89179999999999,87.121525,0.0,0.0,0.0,0.0,0.9632222158471516,0.973320328188651,False,False,False,False,0.053949714148316785,0.052872761358777165,False,False,False,False,-10248.0,-9052.775198266118,False,False,False,False,438.269312232978,False,False,False,False
2025-06-17 17:00:00+00:00,93.0,93.0,92.69,92.7,40.0,,,,,,,,,,93.85864211332003,95.23376480516256,94.64534461555661,94.63897049513064,94.47699476865951,94.17108343733126,93.20618247733188,92.65351403284902,92.13629531764971,91.87893082925356,91.55121407142482,91.2575727515741,90.07137528670184,,,,95.23376480516256,92.13629531764971,,89.72839349982335,,93.05999115399581,#000000,4.953891329682652,94.43356487795914,-0.3499400294818724,27.20978771355213,-21.057109478501623,False,True,False,True,True,4.965416366695397,94.02860000000001,87.163125,0.0,0.0,0.0,0.0,0.9618211046044323,0.9809392582386036,False,False,False,False,0.05045302001076315,0.05166289068477016,False,False,False,False,-10288.0,-9071.925970386023,False,False,False,False,432.094594213862,False,False,False,False
2025-06-17 18:00:00+00:00,92.7,92.98,92.35,92.4,1748.0,,,,,,,,,,93.73616886192636,95.10227519368871,94.54898601895525,94.54296764314248,94.39002596325871,94.10036252294314,93.18125002832218,92.65062006736036,92.15210945846,91.90314833935639,91.58526854244244,91.29998173012076,90.13969963855735,,,,95.10227519368871,92.15210945846,,89.79794703975857,,93.02560492373343,#000000,4.896682829194517,94.33533716179473,-0.3952343309344124,26.96839784363378,-21.057109478501623,False,True,False,True,True,3.9945177018846465,94.1485,87.20279999999998,0.0,0.0,0.0,0.0,0.955787552056592,0.9803753779451193,False,False,False,False,0.043052218002981715,0.04735755434387594,False,False,False,False,-12036.0,-9117.880606504068,False,False,False,False,452.4962284120967,False,False,False,False
2025-06-17 19:00:00+00:00,92.4,92.4,91.565,91.57,398.0,,,,,,,,,91.845,93.6959075510386,95.06598294187359,94.52060931663371,94.5146712606725,94.36377974416777,94.07781286373417,93.16930770439897,92.64377104916514,92.14961873904713,91.90269240872077,91.5872177282498,91.30394238728209,90.15022340925887,,,,95.06598294187359,92.14961873904713,,89.80926583773267,,92.92789550744592,#000000,4.833331205342674,94.18416748364183,-0.5408624761225104,24.83179129081192,-21.057109478501623,False,True,False,True,True,1.3765604000395442,94.24709999999999,87.236975,0.0,0.0,0.0,0.0,0.9472223795231894,0.9883345602808764,False,False,False,False,0.015026769812776014,0.031192162078325977,False,False,True,False,-12434.0,-9169.2933102792,False,False,False,False,451.65132564601765,False,False,False,False
2025-06-18 14:00:00+00:00,91.57,92.3,91.57,92.16,188.0,,,,,,,,,91.8979351535836,93.6791225793924,95.04998347675141,94.50822523373478,94.50232391965596,94.35236924438944,94.06809292828268,93.16443415844903,92.64123612677203,92.14908590800208,91.90308837769227,91.58871115328247,91.30635775286893,90.15562898429728,,,,95.04998347675141,92.14908590800208,,89.81499882219262,,92.9261853569396,#000000,4.78877332936095,94.17514227785784,-0.4208055256035189,27.426971174836076,-21.057109478501623,False,True,False,True,True,3.1048365087493934,94.35349999999998,87.274175,0.0,0.0,0.0,0.0,0.9482962545761758,0.9895240777245845,False,False,False,False,0.013077666430889562,0.02213491425460777,False,False,False,False,-12246.0,-9216.9941891896,False,False,False,False,447.56370819414144,False,False,False,False
2025-06-18 15:00:00+00:00,92.16,92.92,91.685,92.53,4013.0,,,,,,,,,92.31712147568311,93.45113222105752,94.7814264899888,94.30532782604567,94.30009909290058,94.16725436587683,93.914007188087,93.09970270584533,92.62055577335214,92.16635423119034,91.93778858341975,91.6440750706153,91.37930859151982,90.2854760241069,,,,94.7814264899888,92.16635423119034,,89.95002804723835,,92.8835449742635,#000000,4.743673607795555,94.00743366264047,-0.31145348200443473,31.329796292617516,-24.12622505748375,False,True,False,True,True,4.168844733577945,94.47399999999999,87.309375,0.0,0.0,0.0,0.0,0.9509178419520934,0.9863443026639801,False,False,False,False,0.028161286078132893,0.025148100166370334,False,False,False,False,-8233.0,-9201.738465326196,False,False,False,False,502.8417902376431,False,False,False,False
2025-06-18 16:00:00+00:00,92.53,92.79,92.43,92.77,149.0,,,,,,,,,92.32798616961527,93.4460386200911,94.77355057273338,94.2995405479992,94.29433338061688,94.16203618750436,93.90978700998707,93.09837261079174,92.62068034789405,92.16774031022261,91.93975022681909,91.64672161810493,91.38254482560302,90.29062252758692,,,,94.77355057273338,92.16774031022261,,89.95532455565743,,92.88283606825497,#000000,4.694864322747553,94.00283013020172,-0.26259121573085975,35.269372450313,-20.453215100117244,False,True,False,True,True,4.855944221508381,94.54639999999999,87.343225,0.0,0.0,0.0,0.0,0.9603494623655916,0.9840949820788528,False,False,False,False,0.04079183893683572,0.03296996955160303,False,False,False,False,-8084.0,-9184.409186794008,False,False,False,False,497.3558710091525,False,False,False,False
2025-06-18 17:00:00+00:00,92.77,93.45,92.64,92.64,145.0,,,,,,,,,92.34523366714353,93.44268693402327,94.7668314849811,94.29479082193933,94.28960401793778,94.15782282770144,93.9065147171685,93.0978154999864,92.62149795361528,92.16974945086397,91.9422963532712,91.64990567076316,91.3862820815686,90.29612797394715,,,,94.7668314849811,92.16974945086397,,89.96092675166173,,92.88336853249362,#000000,4.643315693621261,93.9501002691566,-0.2821475763442787,37.34019205740332,-18.53117631992929,False,True,False,True,True,4.430065194159521,94.62880000000001,87.37747500000002,0.0,0.0,0.0,0.0,0.9617692820626808,0.9748833074016445,False,False,False,False,0.058682650446006186,0.045826309998804604,False,False,False,False,-8229.0,-9169.596641262318,False,False,False,False,491.89298928808034,False,False,False,False
2025-06-18 18:00:00+00:00,92.64,93.1,92.64,92.675,49.0,,,,,,,,,92.34979225684609,93.44134235552302,94.76444405811498,94.29307192697418,94.28789203457904,94.1562861348726,93.90529773849516,93.09752314390312,92.6216730271228,92.17032998868538,91.94306071893534,91.65088867854622,91.38745414081467,90.29790868181796,,,,94.76444405811498,92.17032998868538,,89.96274787430521,,92.88335463465933,#000000,4.5973545075910085,93.9472482139606,-0.2767348508495292,38.946310333724895,-16.946034865364084,False,True,False,True,True,4.533308405011905,94.71730000000001,87.41145,0.0,0.0,0.0,0.0,0.9619174139267133,0.9788553083139598,False,False,False,False,0.05148132768695184,0.04865381884287823,False,False,False,False,-8180.0,-9154.254057676857,False,False,False,False,485.02643131462173,False,False,False,False
2025-06-18 19:00:00+00:00,92.675,93.2,92.55,92.825,2719.0,,,,,,,,,92.53028085976592,93.38027441764899,94.64387093647247,94.20674249800831,94.20191804354396,94.07932491567804,93.84481980737905,93.08496701804516,92.63357212421565,92.20353518410045,91.98595105963727,91.70533652862775,91.45192707409736,90.39492906516529,,,,94.64387093647247,92.20353518410045,,90.06210172086702,,92.88196068088472,#000000,4.5503797356635705,93.88390790558293,-0.2327075908157167,41.03528520108908,-14.843688842696835,False,True,False,True,True,4.981282680750329,94.82300000000001,87.446025,0.0,0.0,0.0,0.0,0.9609417977775334,0.977885355924744,False,False,False,False,0.051687002206820536,0.050170410524849385,False,False,False,False,-5461.0,-9096.994304844657,False,False,False,False,519.6616804415268,False,False,False,False
2025-06-19 14:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,92.53028085976592,93.38027441764899,94.64387093647247,94.20674249800831,94.20191804354396,94.07932491567804,93.84481980737905,93.08496701804516,92.63357212421565,92.20353518410045,91.98595105963727,91.70533652862775,91.45192707409736,90.39492906516529,,,,94.64387093647247,92.20353518410045,,90.06210172086702,,92.88196068088472,#000000,4.495984920504556,93.88390790558293,-0.23552301093218364,42.4279351126652,-13.346587421132924,False,True,False,True,True,4.981282680750329,94.93709999999999,87.48410000000001,0.0,0.0,0.0,0.0,0.9712586168556817,0.983711363130976,False,False,False,False,0.04963045072572098,0.04990043062528518,False,False,False,False,-5461.0,-9040.622300118383,False,False,False,False,511.6049102021232,False,False,False,False
2025-06-19 15:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,92.53028085976592,93.38027441764899,94.64387093647247,94.20674249800831,94.20191804354396,94.07932491567804,93.84481980737905,93.08496701804516,92.63357212421565,92.20353518410045,91.98595105963727,91.70533652862775,91.45192707409736,90.39492906516529,,,,94.64387093647247,92.20353518410045,,90.06210172086702,,92.88196068088472,#000000,4.445811370125562,93.88390790558293,-0.23818102421044032,43.35636838704929,-12.213167606443143,False,False,False,True,True,4.981282680750329,95.0385,87.518125,0.0,0.0,0.0,0.0,0.9770642201834864,0.9732602371895277,False,False,False,False,0.04963045072572098,0.04976544067550308,False,False,False,False,-5461.0,-8985.124279961508,False,False,False,False,503.6730511292221,False,False,False,False
2025-06-19 16:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,92.53028085976592,93.38027441764899,94.64387093647247,94.20674249800831,94.20191804354396,94.07932491567804,93.84481980737905,93.08496701804516,92.63357212421565,92.20353518410045,91.98595105963727,91.70533652862775,91.45192707409736,90.39492906516529,,,,94.64387093647247,92.20353518410045,,90.06210172086702,,92.88196068088472,#000000,4.376787348671914,93.88390790558293,-0.2419372524242561,43.97532390330534,-11.302134816277352,False,False,False,True,True,4.981282680750329,95.00019999999999,87.56465,0.0,0.0,0.0,0.0,0.9855416243081443,0.9720433751270753,False,False,False,False,0.04963045072572098,0.049697945700612034,False,False,False,False,-5461.0,-8930.48669422567,False,False,False,False,495.8641666155907,False,False,False,False
2025-06-19 17:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,92.53028085976592,93.38027441764899,94.64387093647247,94.20674249800831,94.20191804354396,94.07932491567804,93.84481980737905,93.08496701804516,92.63357212421565,92.20353518410045,91.98595105963727,91.70533652862775,91.45192707409736,90.39492906516529,,,,94.64387093647247,92.20353518410045,,90.06210172086702,,92.88196068088472,#000000,4.304306749593208,93.88390790558293,-0.2460112550489118,44.38796091414271,-10.532733702438179,False,False,False,True,True,4.981282680750329,94.9437,87.616675,0.0,0.0,0.0,0.0,0.9855080667987547,0.9691480328332859,False,False,False,False,0.04963045072572098,0.049664198213166505,False,False,False,False,-5461.0,-8876.696202842326,False,False,False,False,488.1763500789149,False,False,False,False
2025-06-19 18:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,92.53028085976592,93.38027441764899,94.64387093647247,94.20674249800831,94.20191804354396,94.07932491567804,93.84481980737905,93.08496701804516,92.63357212421565,92.20353518410045,91.98595105963727,91.70533652862775,91.45192707409736,90.39492906516529,,,,94.64387093647247,92.20353518410045,,90.06210172086702,,92.88196068088472,#000000,4.224682777152228,93.88390790558293,-0.25064790930804876,44.66305225470096,-9.85999468535136,False,False,False,True,True,4.981282680750329,94.89280000000001,87.67110000000001,0.0,0.0,0.0,0.0,0.9831384126263202,0.9701941637333935,False,False,False,False,0.04963045072572098,0.04964732446944374,False,False,False,False,-5461.0,-8823.7396725657,False,False,False,False,480.60772449629604,False,False,False,False
2025-06-19 19:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,92.53028085976592,93.38027441764899,94.64387093647247,94.20674249800831,94.20191804354396,94.07932491567804,93.84481980737905,93.08496701804516,92.63357212421565,92.20353518410045,91.98595105963727,91.70533652862775,91.45192707409736,90.39492906516529,,,,94.64387093647247,92.20353518410045,,90.06210172086702,,92.88196068088472,#000000,4.156811324487379,93.88390790558293,-0.2547404303257648,44.84644648173979,-9.259523490436038,False,False,False,True,True,4.981282680750329,94.83670000000001,87.726875,0.0,0.0,0.0,0.0,0.9920935029219665,0.9699209350292193,False,False,False,False,0.04963045072572098,0.049638887597582365,False,False,False,False,-5461.0,-8771.60417376623,False,False,False,False,473.15644194596587,False,False,False,False
2025-06-20 14:00:00+00:00,92.8,94.1,92.25,94.1,344.0,,,,,,,,93.48333333333333,92.5712365188424,93.38162231009046,94.63465691931313,94.20127705057247,94.19649178648518,94.07488722943721,93.84219713586701,93.08759528832631,92.63894344199038,92.21130234705339,91.99477624342524,91.71542262385736,91.46313034068136,90.40966430883033,,,,94.63465691931313,92.21130234705339,,90.07688935797721,,92.92710245854038,#000000,4.099739770910875,93.86432192302344,0.05748610647162913,54.20721021561328,-0.4036680716219081,True,False,True,False,True,9.084220918413639,94.8237,87.788525,0.0,0.0,0.0,0.0,0.9821027827648117,0.9521431777378812,False,False,False,False,0.06403610145633483,0.0568374945269586,False,False,False,False,-5117.0,-8714.943643940398,False,False,False,False,471.15401648943924,False,False,False,False
2025-06-20 15:00:00+00:00,94.1,94.1,92.99,93.5,1707.0,,,,,,,,93.52217292377702,92.73975065211422,93.39066514334675,94.59278616631507,94.17702018812138,94.17241956187492,94.05547206045044,93.83134799780132,93.10161992930588,92.66604233105882,92.24985507866913,92.03839955721278,91.7651031842775,91.51818708841796,90.48183108196604,,,,94.59278616631507,92.24985507866913,,90.14939729049293,,92.95351152964729,#000000,4.024696312196065,93.87444428062302,-0.09303665458890471,55.31247608763381,0.45236502304798165,True,False,True,False,True,6.7829972008546875,94.7937,87.84717500000001,0.0,0.0,0.0,0.0,1.0019057227733872,0.9521887786559046,False,False,False,False,0.07929397353919543,0.06806573403307702,False,False,False,False,-6824.0,-8685.62668822039,False,False,False,False,490.3144193345642,False,False,False,False
2025-06-20 16:00:00+00:00,93.5,93.96,93.265,93.87,1123.0,,,,,,,,93.58450063011973,92.839103522535,93.40252534440933,94.57102459667517,94.16590473925808,94.16141617581205,94.04729203208917,93.82837499668283,93.11381038142018,92.68629075549035,92.27718853097187,92.06886029271588,91.79930805669783,91.55573488740639,90.53003783531297,,,,94.57102459667517,92.27718853097187,,90.19775448835392,,92.97542485183978,#000000,3.9538215553931018,93.88488776465118,-0.0037654113729211065,57.85910083449251,2.779222760299838,True,False,True,False,True,7.93790117589586,94.7377,87.90859999999999,0.0,0.0,0.0,0.0,1.0080451421867143,0.9439074808648524,False,False,False,False,0.07419805979793453,0.07113189691550578,False,False,False,False,-5701.0,-8639.353406232478,False,False,False,False,500.12349810457096,False,False,False,False
2025-06-20 17:00:00+00:00,93.87,93.87,93.0,93.0,90.0,,,,,,,,93.57638020833333,92.84281800152556,93.40217878082721,94.56853168425299,94.16427773879302,94.15979828090079,94.04590448561343,93.82741235215424,93.11409837752755,92.68723829537396,92.27871791860315,92.07065353718298,91.80141882076536,91.55812532863669,90.53334890695814,,,,94.56853168425299,92.27871791860315,,90.2011275608938,,92.97539351449655,#000000,3.872130234063521,93.88347269445822,-0.22816192665376323,54.254590695531114,2.779222760299838,True,False,True,False,False,4.700433948302795,94.6217,87.9641,0.0,0.0,0.0,0.0,1.0047595050114788,0.9554846295985213,False,False,False,False,0.06464002988459129,0.06788596340004854,False,False,False,False,-5791.0,-8595.192888306392,False,False,False,False,493.76499425798846,False,False,False,False
2025-06-20 18:00:00+00:00,93.0,94.275,93.0,94.275,6.0,,,,,,,,93.57688226299693,92.8433708413381,93.40227071073399,94.56843847739292,94.16423882537453,94.15975994032024,94.04588055883508,93.82741504436494,93.1141785614838,92.68735994861778,92.27887608278668,92.07082771822775,91.80161218347047,91.55833591113968,90.53361414709566,,,,94.56843847739292,92.27887608278668,,90.20139289162513,,92.97553741427856,#000000,3.7840988513933436,93.88356103391251,0.10344311326416855,57.04256199942063,2.779222760299838,True,False,True,False,True,8.577746424498205,94.54119999999999,88.026725,0.0,0.0,0.0,0.0,1.0006126768408152,0.9523226022056362,False,False,False,False,0.07331634997467769,0.07060115668736311,False,False,False,False,-5785.0,-8551.624006317146,False,False,False,False,486.20274628499635,False,False,False,False
2025-06-20 19:00:00+00:00,94.275,94.87,93.5,94.57,102.0,,,,,,,,93.59915925266904,92.85696063325176,93.4054390839868,94.56787715362266,94.1645519975288,94.160082367632,94.04643471872373,93.82839763160325,93.11639567623743,92.6902467943139,92.28235151596353,92.07455335667942,91.8056360499877,91.56263249901889,90.53874580715578,,,,94.56787715362266,92.28235151596353,,90.20646966854281,,92.97996430255832,#000000,3.687207631408416,93.88754528355342,0.18508714036966006,59.787211368725565,3.943119256708634,True,False,True,False,True,9.431551673005682,94.43939999999999,88.093375,0.0,0.0,0.0,0.0,1.00302164597297,0.9421492143720467,False,False,False,False,0.09683359028595714,0.08371737348666013,False,False,False,False,-5683.0,-8507.149215521531,False,False,False,False,480.24611455964754,False,False,False,False
2025-06-23 14:00:00+00:00,95.8,95.81,95.435,95.435,122.0,,,,,,,,93.667625930166,92.88652323322874,93.41436399339035,94.57048137470055,94.16804907357954,94.16358898812577,94.05017646065515,93.8325756137436,93.12178760475071,92.69632804719886,92.28903489272561,92.08146566531745,91.81281625412154,91.57007513671626,90.54688657807309,,,,94.57048137470055,92.28903489272561,,90.21436372682916,,92.99145192309955,"rgba(38, 166, 154, 0.5)",3.601600861528822,93.90008403404417,0.42617603253912073,63.816038608570466,7.667172297318444,True,False,True,False,True,11.859940448816602,94.3565,88.16255000000001,0.0,0.0,0.0,0.0,1.0150122382376938,0.9371226543377749,False,False,False,False,0.1591612114383288,0.12143929246249446,False,False,False,False,-5561.0,-8461.472483497942,False,False,False,False,474.6919112331414,False,False,False,False
2025-06-23 15:00:00+00:00,95.435,95.435,94.73,94.8,131.0,,,,,,,,93.7153535632184,92.91091957587571,93.42133387418447,94.57165579609085,94.17025047972191,94.16580132142953,94.05266021301102,93.83556218561985,93.12619960544438,92.70153146283555,92.29493209588294,92.08764266480665,91.81932407204614,91.5768954094066,90.55460509500625,,,,94.57165579609085,92.29493209588294,,90.22191054850282,,93.00031116097203,#000000,3.495124682976128,93.9092005760752,0.25486914050982606,63.25258344722773,7.667172297318444,True,False,True,False,True,9.51522678687778,94.2608,88.227675,0.0,0.0,0.0,0.0,1.0118275467378863,0.9428244399629362,False,False,False,False,0.13417395573220484,0.12780662409734966,False,False,False,False,-5692.0,-8418.534925614253,False,False,False,False,469.36335446983685,False,False,False,False
2025-06-23 16:00:00+00:00,94.8,94.86,94.52,94.59,75.0,,,,,,,,93.73443423423424,92.92244418038317,93.42445781913815,94.57179236997683,94.17099669993998,94.16655401307133,94.05357434014043,93.8367751624975,93.12826795324588,92.70406936896396,92.29788244471465,92.09076430179998,91.82264923876642,91.58040947193865,90.55868236676562,,,,94.57179236997683,92.29788244471465,,90.22592061214728,,93.00425026437178,#000000,3.3858597388507756,93.91300046407235,0.19994907885860494,61.88219425426685,7.667172297318444,True,False,True,False,True,8.752293629658098,94.20480000000002,88.2836,0.0,0.0,0.0,0.0,1.0067785491718142,0.9486142240201164,False,False,False,False,0.11266553152454276,0.12023607781094621,False,False,False,False,-5767.0,-8377.425857000077,False,False,False,False,463.2491939354208,False,False,False,False
2025-06-23 17:00:00+00:00,94.59,95.5,94.59,95.36,65.0,,,,,,,,93.75887295263391,92.9351162553241,93.4282313360024,94.57259631222055,94.17229662465355,94.16785922356526,94.05501058019787,93.83845431297331,93.1306331479515,92.70681793821205,92.30096699499738,92.09398256943096,91.82602530881543,91.58393587756093,90.56263405763518,,,,94.57259631222055,92.30096699499738,,90.22977644725005,,93.00889556614496,"rgba(38, 166, 154, 0.5)",3.2540581081429223,93.91784159713607,0.4431876613558565,63.22097694836665,7.667172297318444,True,False,True,False,True,10.916714210871241,94.15440000000001,88.344375,0.0,0.0,0.0,0.0,1.0008660351826792,0.9421921515561564,False,False,False,False,0.12648725895409282,0.12336166838251952,False,False,False,False,-5702.0,-8335.946386348913,False,False,False,False,457.0747878278949,False,False,False,False
2025-06-23 18:00:00+00:00,95.36,95.94,95.36,95.94,81.0,,,,,,,,93.80073756283585,92.95490730280117,93.43453227754662,94.57462705530641,94.17489735013798,94.1704660564921,94.0577674942658,93.84149000314241,93.13444139918288,92.7110688143084,92.30560454502655,92.09876472870097,91.83097630814484,91.5890542222627,90.56818823135191,,,,94.57462705530641,92.30560454502655,,90.23515463338506,,93.0165015567671,"rgba(38, 166, 154, 0.5)",3.131847068913588,93.9261601963021,0.6430198408112168,65.51070732202842,9.756108919133496,True,False,True,False,True,12.486554381116083,94.12679999999999,88.40967500000001,0.0,0.0,0.0,0.0,1.0092140921409214,0.9449864498644983,False,False,False,False,0.15378518391629056,0.13857342614940504,False,False,False,False,-5621.0,-8293.854194312496,False,False,False,False,451.2441709623461,False,False,False,False
2025-06-23 19:00:00+00:00,95.94,97.02,95.94,96.835,24.0,,,,,,,,93.81808699397071,92.96249053276674,93.43707791336996,94.57566365731847,94.17608293584465,94.17165325346535,94.05899368539596,93.84278886925793,93.13593483155488,92.71267878097606,92.30731573294356,92.10050950834506,91.83275941423683,91.59087851474182,90.57010190498859,,,,94.57566365731847,92.30731573294356,,90.23699208707822,,93.01953443527844,"rgba(38, 166, 154, 1.0)",3.027434210829448,93.92960500739667,0.959688895042019,68.79047878524325,13.01385251394381,True,False,True,False,True,14.808308272328283,94.11129999999999,88.48285,0.0,0.0,0.0,0.0,1.0091353646085226,0.9355688107904774,False,False,False,False,0.1916174631160537,0.16509544463272938,False,False,False,False,-5597.0,-8252.042501377418,False,False,False,False,444.6202303272709,False,False,False,False
2025-06-24 14:00:00+00:00,96.7,97.4,95.375,96.7,830.0,,,,,,,,94.29022978723404,93.19946296146482,93.51977439276315,94.6090140997679,94.2146079217447,94.21023415012054,94.09893194345543,93.88525687335004,93.18523491338621,92.76604160286729,92.36421583083485,92.15861674877372,91.89225282192513,91.65183450470296,90.63438592131422,,,,94.6090140997679,92.36421583083485,,90.29883619440174,,93.11200629824701,"rgba(38, 166, 154, 0.5)",2.9191639044254734,94.18941875449508,0.8600343549393935,70.24918879820396,14.543658740681536,True,False,True,False,True,14.29784046463304,94.1053,88.557825,0.0,0.0,0.0,0.0,1.005431057210651,0.929923543369364,False,False,False,False,0.18737622305370324,0.1762358338432163,False,False,False,False,-6427.0,-8223.747268797923,False,False,False,False,450.59511047723566,False,False,False,False
2025-06-24 15:00:00+00:00,96.7,96.7,95.83,95.99,1836.0,,,,,,,,94.81920440636475,93.58405308633279,93.66970774091625,94.66701268847602,94.28413502436005,94.2798855328167,94.1716262660966,93.9636232573468,93.27928532652176,92.86924857843623,92.47544862924732,92.2727916840926,92.00986034843069,91.77290545500509,90.76427795943393,,,,94.66701268847602,92.47544862924732,,90.42457299183559,,93.25887106559183,"rgba(38, 166, 154, 0.5)",2.800211875831768,94.32661705709194,0.5940203872658638,67.6522338495517,14.543658740681536,True,False,True,False,False,11.654568724411824,94.09200000000001,88.63297499999999,0.0,0.0,0.0,0.0,1.0104450976275456,0.9393239554902367,False,False,False,False,0.18176965712941692,0.17900274548631662,False,False,False,False,-8263.0,-8224.355838273923,False,False,False,False,472.074256051232,False,False,False,False
