date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_845,aVWAP_valley_882,aVWAP_valley_848,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_681,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_373,aVWAP_valley_356,aVWAP_valley_323,aVWAP_valley_280,aVWAP_valley_253,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_119,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-11 15:00:00+00:00,176.35,177.28,176.35,177.14,9794.0,,,,,,,,175.59588915327956,177.71951321237873,178.10162177142732,177.7502148167917,176.91624978878932,176.29233149424803,172.97291446055044,171.53740753609674,169.409172825194,169.27622414817864,169.27580844877875,169.47633150244027,169.45947054099165,169.38675298365794,168.9761004327804,168.66295440659945,166.2561798880319,,172.18030220060086,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,177.135,177.415,176.89,177.35,6138.0,,,,,,,,175.70000158560893,177.71316244450915,178.09337510191165,177.7468590562612,176.917556816553,176.29569624006183,172.98212571504186,171.54859859370097,169.42242491974207,169.28389003080906,169.2831036204746,169.48287031304994,169.4654441928242,169.39259069466812,168.98165738856557,168.6685334034379,166.26224757505443,,172.1905963348397,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,177.35,177.56,177.24,177.37,7911.0,,,,,,,,175.82909766679862,177.70796939535515,178.08501189611974,177.74398059725738,176.92017678893671,176.3007972204481,172.9944176190324,171.56339214034165,169.4398134148768,169.2939617443341,169.2926892852837,169.49146829156004,169.47329999472464,169.40026660640078,168.9889575042266,168.67585736456164,166.27018043040385,,172.20419635062714,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,177.39,177.39,176.67,176.83,8375.0,,,,,,,,175.91395914107213,177.6955135566985,178.07106829068937,177.73737094183167,176.92042867549964,176.30405064593705,173.00610009883115,171.57783106660744,169.45715577092923,169.30403646948452,169.30227908606642,169.50005961944856,169.48115230113416,169.40794359598655,168.9962801914914,168.68321852525315,166.27824448852675,,172.21392308620514,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,176.87,177.5,176.74,177.465,24946.0,,,,,,,,176.15470813486846,177.67365755934412,178.04121623078714,177.72501295739144,176.92580404403515,176.3174710986084,173.04285502528745,171.6225319241153,169.5101942052644,169.33494792698502,169.33170986678715,169.52646056467282,169.5052898296447,169.43153731915618,169.0187533109043,168.70578424649483,166.30280127265675,,172.24533738335313,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,177.62,178.74,177.56,178.11,4626.0,,,,,,,,176.2194988928933,177.67769696009597,178.04184407096173,177.72688227568148,176.92962889646978,176.32232136692346,173.05105167435994,171.63206300721723,169.52108903794124,169.34130492310993,169.33776345476508,169.53190691991148,169.510269604273,169.43640066615228,169.02336313307347,168.71039675527408,166.3077175954971,,172.25418819027064,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,178.19,178.56,178.01,178.52,13974.0,,,,,,,,176.412174296605,177.69530209234853,178.04810744254092,177.7354944838398,176.94317986078318,176.33862796324652,173.07674875311727,171.66168282651117,169.55469460541545,169.36094563762023,169.35646917145434,169.54874952784849,169.52567178044407,169.45144057108553,169.0376056436829,168.72463702721052,166.32282791324357,,172.28202115276454,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,178.48,178.99,178.36,178.52,7401.0,,,,,,,,176.51264265176863,177.7077532984544,178.05398222167025,177.74181208140797,176.95154861069508,176.34825480485128,173.090922567636,171.6778694511265,169.57291203859268,169.37161271063164,169.3666299207011,169.55790617380953,169.5340468409608,169.45961738503266,169.04534108698886,168.73236503062677,166.33098788437175,,172.29742380937208,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,178.56,178.94,178.56,178.86,3994.0,,,,,,,,176.56706802533571,177.71550897862318,178.05799828634977,177.7458090138634,176.95646818453037,176.35378692904698,173.09876644384295,171.6867781291983,169.5828897014777,169.37746051657658,169.37220057603298,169.56292883997372,169.53864119914851,169.46410254754002,169.04958148620554,168.7365992751597,166.3354454246054,,172.3060019739712,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,178.86,178.98,178.73,178.975,6846.0,,,,,,,,176.65880509425816,177.72986514051917,178.06578900664624,177.75329508005888,176.96533513328956,176.36363087390492,173.11241639247652,171.70222861824683,169.6001426666825,169.38758240494707,169.3818434650615,169.57162630846355,169.5465977777418,169.47186963053036,169.05692202235207,168.74392692678288,166.3431449617991,,172.3208836178683,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,178.975,179.12,178.69,179.04,33139.0,,,,,,,,177.02584773087634,177.79775295317955,178.10391051427365,177.78987712235858,177.00832637618777,176.41123591473104,173.17821216688034,171.77665693383534,169.68325118325734,169.43655769863636,169.4285147475599,169.6137464637282,169.5851476486329,169.50950551874678,169.09249850067633,168.77943988482497,166.38044530092202,,172.38828980348868,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,178.41,179.05,178.13,178.87,10416.0,,,,,,,,177.10530451491167,177.8129739869784,178.11165737341585,177.79837993955775,177.01965361647197,176.42430501475658,173.1976459573195,171.79887799851284,169.70832595180792,169.45141919953298,169.44268199957568,169.6265314089498,169.59685598081415,169.52094088171464,169.10332676633917,168.79025972852716,166.3918759521314,,172.4059421336069,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,178.85,179.8,178.64,179.39,14655.0,,,,,,,,177.2425037833876,177.84753397392936,178.1331678793186,177.81791238258208,177.04092588459926,176.4472035457972,173.22768993279396,171.83257508202595,169.7456864688763,169.47358685393607,169.46381677883446,169.6456329814024,169.61435067387447,169.53802068246029,169.11946149132152,168.80635356367353,166.40869722183191,,172.4355952459203,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,179.35,179.44,178.83,179.035,5199.0,,,,,,,,177.28326465205328,177.85795183299223,178.1394704665751,177.82390177590437,177.0477932065133,176.4547419361125,173.23797078718167,171.8441772602426,169.75862837871568,169.48128706178386,169.47115940380962,169.65226848461936,169.62042976224416,169.54395691694594,169.12507473913178,168.81195591064954,166.41457316437564,,172.44521210234416,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,179.0,179.02,178.175,178.335,10865.0,,,,,,,,177.33700873793845,177.86907811348297,178.1444419506228,177.83052673520507,177.05790594324415,176.46686767834092,173.25718396007503,171.8663376226662,169.78385397642512,169.49635220496685,169.48552762227138,169.66523910842372,169.632317647533,169.55557234719421,169.13609059863907,168.82297208772667,166.42626345928022,,172.46079645847271,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,178.31,178.48,177.49,178.19,7803.0,,,,,,,178.05333333333334,177.35885954761883,177.87130876745502,178.14357241027,177.8320611950516,177.0628257673646,176.47356140907746,173.26970414277736,171.8810742845619,169.80093749274687,169.5065940865221,169.4952976582702,169.67405116025333,169.6403974974331,169.56347125402198,169.1436013621174,168.83049599058472,166.43432847239364,,172.7797486573252,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,178.175,178.53,178.06,178.37,30573.0,,,,,,,178.26577861163227,177.4614695766041,177.89162811750745,178.1499320033878,177.84488171603135,177.08670840082934,176.50358952004262,173.32083602703815,171.9406096374249,169.8693390871008,169.54773249545732,169.534550129931,169.7094932160678,169.67290514099997,169.59524673133666,169.17378498411887,168.86070660978228,166.4665433333507,,172.82754085214685,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,181.375,181.57,180.42,180.555,24710.0,,,,,,,179.27733311141407,177.73049380930183,177.9960263586074,178.22632124669914,177.90733704229197,177.1435910008773,176.5599559885069,173.38193317358684,172.00668347306478,169.94012754175904,169.590204681498,169.57507773925835,169.7462759833392,169.70663168701,169.62815420820496,169.20473927266596,168.89147239334852,166.49797951830942,,172.9450187905413,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,180.555,181.115,180.415,180.935,18251.0,,,,,,,179.62386214146085,177.90179908968346,178.0678446295386,178.27947667120037,177.95142112533443,177.18421799972637,176.60040545511453,173.4262680828885,172.05471488120793,169.99170272793285,169.62129673214966,169.60475544577707,169.77322354243952,169.7313526541321,169.65227914600155,169.22744504379253,168.914044585141,166.52106745099084,,173.00706541136176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,181.05,181.05,180.37,180.37,5318.0,,,,,,,179.68356296039852,177.94462333733745,178.08643523350443,178.29322315604574,177.96302921617374,177.19516578669646,176.61142706263763,173.43869719071944,172.06825534799478,170.0063286066576,169.63014266699645,169.6132006584826,169.78089149993556,169.73838948665403,169.65914793685613,169.23391632263218,168.9204816643218,166.5276752200219,,173.0219218530037,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,180.38,180.51,179.835,179.9,9405.0,,,,,,,179.72254032202096,178.003040331261,178.11204284002645,178.31179192071295,177.97934486943075,177.21145069265603,176.6282711645374,173.45899924903637,172.0906574422097,170.03084321072737,169.64501900570036,169.62740565678402,169.7937814381332,169.75022280150296,169.67070347588006,169.24482501201197,168.9313470789891,166.53891881573423,,173.04173362929748,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,179.89,180.245,179.89,180.15,10027.0,,,,,,,179.757744005706,178.06228040174796,178.13880979721955,178.33131467558212,177.99657361964432,177.22869114913516,176.64611872482564,173.4805510564533,172.11444317816313,170.05688253708823,169.66085282225424,169.64252696653543,169.8075061340615,169.76282517126825,169.68301079462736,169.25644528907983,168.94292162661947,166.550897261434,,173.06224417841364,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,180.15,180.17,179.385,179.79,18738.0,,,,,,,179.76133513585685,178.14869613633599,178.17923184091626,178.36039297570596,178.02333217203062,177.25690060710696,176.67599774561867,173.51856291434018,172.15678565099037,170.1036764914717,169.68942937130242,169.66982460159647,169.83227822901245,169.78558207743887,169.7052426314819,169.27746829803124,168.96388148160074,166.57270883913887,,173.09340706666538,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,179.415,179.455,178.91,179.1,7244.0,,,,,,,179.7280775831825,178.16787603358694,178.18842593375436,178.36650450674279,178.02985245494824,177.26497427746122,176.6850966287115,173.53167735759254,172.17169485034557,170.1204827073659,169.69975038964887,169.67968677646388,169.84122090554806,169.79380227657202,169.71327822905823,169.2850896505678,168.97149458588243,166.58072267092203,,173.10109487879748,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,179.09,179.395,178.98,179.19,17401.0,,,,,,,179.66524163154256,178.212551159126,178.21055676035715,178.38141267283055,178.0456672142559,177.2844275770579,176.70697407248562,173.56311718654106,172.20742008482435,170.16074747928917,169.72453812489402,169.7033764164368,169.86270902847002,169.81355951728185,169.73259296724763,169.3034107973626,168.98979553449684,166.5999821752568,,173.12044891109758,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,179.17,179.87,179.135,179.735,8647.0,,,,,,,179.66057999245285,178.24166680619985,178.2254545788131,178.39212062556308,178.05600549613953,177.2959074704247,176.719397556782,173.5796895854331,172.22602635436115,170.18148569296085,169.73731546069376,169.71558884885116,169.87379724311606,169.82375540669278,169.7425580409767,169.31284958826353,168.9992136986938,166.60982793664613,,173.1329577990591,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,179.735,180.2,179.715,180.03,13852.0,,,,,,,179.68644333184082,178.29905803140556,178.2555360669218,178.4145483684883,178.0765688105786,177.317252444042,176.7418401300797,173.6078126704571,172.25725493587407,170.21592916907386,169.7585476006939,169.73588369890896,169.8922401732758,169.84071496536401,169.75912963720916,169.32852403190225,169.01483761882386,166.62605667542812,,173.15712102002044,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,180.02,181.185,179.83,181.18,23282.0,,,,,,,179.81107721172575,178.4268324121075,178.32482714072853,178.46822552063122,178.12338282622426,177.36226044523502,176.78744611736911,173.66002545617872,172.3142218478991,170.27768280127654,169.79663988030003,169.77229822186456,169.92538033104776,169.8711915823992,169.78889678756317,169.35661308626257,169.0427869455023,166.65477164191222,,173.20914223645707,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,181.18,181.655,180.91,180.99,30353.0,,,,,,,179.9959262320999,178.60360211330305,178.42550068805033,178.54786972550255,178.19217794062627,177.42684512786596,176.85201691892772,173.73124810553094,172.39128853087584,170.36055516742528,169.84794826441492,169.8213604482798,169.97008220182371,169.9123169279296,169.82906057041438,169.39447712746406,169.0804306137749,166.69323251477655,,173.2819966232825,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,180.87,181.325,180.625,180.73,8720.0,,,,,,,180.02932182931895,178.64499855560138,178.45020564599454,178.567458255236,178.2095030753229,177.44358902661287,176.86899288835852,173.75066984581318,172.41245559445153,170.3834956562202,169.8622260585766,169.83501767845368,169.98252659442673,169.923772185427,169.84025176570591,169.40504218188457,169.09094245869764,166.7040225499537,,173.3002495470031,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,180.73,180.8,179.825,180.31,5674.0,,,,,,,180.03599698747487,178.66437710682644,178.46225254942397,178.5768856274555,178.21823998112123,177.4525750548737,176.87837704001075,173.7622263290657,172.4252314740518,170.39754599438476,169.87100780733178,169.84341971219655,169.9901779251653,169.93081859685032,169.847139019342,169.41155877699885,169.0974357465964,166.7107472442621,,173.309778498524,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,180.31,180.55,179.98,179.98,3422.0,,,,,,,180.03788080272778,178.67486152346567,178.46889218123457,178.58206189270342,178.22311999437875,177.45770018909857,176.88377943741978,173.76902607363476,172.43277862069723,170.40587976073942,169.87622519734572,169.8484119954841,169.99472371854998,169.93500574902006,169.85123218407466,169.4154341537944,169.10129880352602,166.71475749758667,,173.3151705430823,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,180.015,180.34,179.79,180.25,3822.0,,,,,,,180.03925330243243,178.68606576394114,178.47605979635995,178.58764690893878,178.2284209928716,177.46331050880005,176.88971311017613,173.77655230663657,172.4411434765488,170.41512964572956,169.88202170165997,169.85395874192474,169.9997744743249,169.93965851102578,169.85578078385728,169.41974179989012,169.10559335159493,166.71921927229874,,173.32105802494507,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,180.32,180.52,179.62,179.7,3961.0,,,,,,,180.03779338489855,178.69606820819357,178.48262001481336,178.5927205833841,178.23336571586051,177.46870875361742,176.8954990241807,173.78411291194107,172.4495907910694,170.4245200423161,169.88791667393687,169.8596002858976,170.0049106621064,169.94439088281644,169.86040802137114,169.4241274631337,169.1099679232987,166.72377814568162,,173.32667219380653,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,179.6,180.09,179.54,179.585,20945.0,,,,,,,180.014746400243,178.7380375804019,178.51155760801163,178.614898474358,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,166.74745345036968,,173.35331721305158,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,180.014746400243,178.7380375804019,178.51155760801163,178.614898474358,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,166.74745345036968,,173.35331721305158,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,180.014746400243,178.7380375804019,178.51155760801163,178.614898474358,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,166.74745345036968,,173.35331721305158,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,180.014746400243,178.7380375804019,178.51155760801163,178.614898474358,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,166.74745345036968,,173.35331721305158,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,180.014746400243,178.7380375804019,178.51155760801163,178.614898474358,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,166.74745345036968,,173.35331721305158,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,180.014746400243,178.7380375804019,178.51155760801163,178.614898474358,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,166.74745345036968,,173.35331721305158,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,179.585,179.585,179.585,179.585,0.0,,,,,,,180.014746400243,178.7380375804019,178.51155760801163,178.614898474358,178.2559237087757,177.49450043178473,176.9236689224098,173.82244468132004,172.49271179481332,170.47278894860295,169.918330457062,169.88871317307434,170.03141459958803,169.96882085752068,169.88430164257448,169.44679943994268,169.13259766407538,166.74745345036968,,173.35331721305158,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,178.86,180.56,178.815,180.31,8865.0,,,,,,,180.01096881045834,178.75742555619402,178.52492097512507,178.62530201602755,178.26625665880397,177.5059910060709,176.93607874328487,173.83894612963982,172.51120084077215,170.49341136495778,169.93135110613633,169.9011787957862,170.04276935440953,169.97928943534978,169.8945401013077,169.45651101353747,169.14228779175178,166.75756866452397,,173.36533324245204,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,180.35,180.9,180.28,180.315,6516.0,,,,,,,180.0220134954503,178.7786079314869,178.53883338652878,178.63642439193617,178.27655171840192,177.5164822837985,176.9469808538551,173.85222070435827,172.5258376072054,170.50948094968004,169.94147817924897,169.91087351290864,170.05160880821242,169.98743737212536,169.90250549851686,169.46404968096647,169.1497981805267,166.76533467689464,,173.37647329067232,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,180.27,180.27,179.76,179.89,3828.0,,,,,,,180.02137391012857,178.78708731956874,178.54475010586225,178.64107203530418,178.2811369510047,177.52153230480315,176.9524123046991,173.8593804779331,172.5338467874987,170.51840249647285,169.94712313610694,169.91627866026658,170.05653419495238,169.9919794198295,169.90694782628282,169.4682631871971,169.1540018307725,166.76971868017785,,173.38176897938115,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,179.915,179.97,179.17,179.325,5954.0,,,,,,,180.01069915004828,178.79474391630444,178.55076489370094,178.645628660121,178.28618971111572,177.52780025349406,176.95947155106344,173.86960266991602,172.5454600421185,170.53153543393566,169.95546647343716,169.9242693221534,170.06381114534835,169.99869295564258,169.9135170307406,169.47450782777764,169.1602408232644,166.7762814385244,,173.38826018326148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,179.345,179.38,178.25,178.3,8077.0,,,,,,,179.97453461934762,178.79253399218504,178.55155849973042,178.64561203538727,178.288206107804,177.5326021767264,176.96580635793205,173.88133399326443,172.55924247291625,170.5476148189323,169.9657602768626,169.93413205261214,170.07278140293897,170.00697554818024,169.921629014572,169.48225288506853,169.1680009315447,166.78458236954802,,173.39306441975293,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,178.29,178.705,177.665,178.4,31633.0,,,,,,178.25666666666666,179.81329446829722,178.7635587586749,178.54197878594627,178.6348834786653,178.2875238021313,177.5446065561913,176.9845495830866,173.92304307022994,172.60923313073744,170.6070009547807,170.00405548165497,169.9708394395716,170.10615606889982,170.03781600153994,169.95185233649886,169.51118531722395,169.19703571552768,166.81592449614303,,173.66111600591933,"rgba(38, 166, 154, 0.5)",1.0,178.705,177.665,0.0
2025-06-23 14:00:00+00:00,179.96,179.96,179.125,179.215,8631.0,,,,,,178.5088971951785,179.8038067622927,178.77329650754396,178.54980999021433,178.64084785100397,178.2942474074124,177.5531119063731,176.99421274113578,173.93733814982662,172.62553126727448,170.6255138031318,170.01592394711074,169.98221314251913,170.11652288490802,170.04738974399854,169.96122368487966,169.5201040411184,169.20595035373546,166.82532288535234,,173.6832244350005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,179.15,179.52,178.61,178.725,19132.0,,,,,,178.651517330011,179.7591141652777,178.7788654901762,178.557486643635,178.64591065783617,178.30268889251303,177.5669344545461,177.01118646450507,173.9660085563216,172.6588460636466,170.66404585123715,170.04078594486018,170.00604763581393,170.1382368615095,170.0674565899799,169.98087790384298,169.53885897163394,169.22472778844158,166.84531210753218,,173.70552149333264,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,178.725,178.91,178.2,178.59,5051.0,,,,,,178.64486720354193,179.74282838292754,178.7771306936814,178.5575327092343,178.64557134226393,178.30358074093294,177.56953627656875,177.01473929069783,173.97294286137455,172.6670484379782,170.67368937075176,170.04704404806571,170.01204910436962,170.14370208233936,170.07251038592636,169.98583036767073,169.54359596921717,169.22947737333712,166.85041095308387,,173.70810987336648,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,178.54,179.71,178.53,179.615,7831.0,,,,,,178.7142227464328,179.73333519564906,178.78348732948137,178.563148625167,178.64978826668465,178.30869460558011,177.57643020040098,177.02275034839366,173.9853271737346,172.68126327525,170.68995057308118,170.0575449176257,170.02211699291146,170.1528827100615,170.08099546352298,169.99413914125333,169.5515142175504,169.23739729603855,166.85879150354933,,173.71914634644045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,179.64,179.72,179.22,179.42,8826.0,,,,,,178.79465515469852,179.72694102335882,178.79280513041158,178.57082704115473,178.65571676345357,178.31537753302015,177.58489293827895,177.03237860141425,173.99965714129056,172.69761774113923,170.7085619522546,170.0695668219916,170.03364365956065,170.16339806413944,170.0907144918862,170.00365518588742,169.56057720886596,169.2464578720939,166.86835111881578,,173.73241028651137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,179.42,179.915,179.415,179.705,13641.0,,,,,,178.92188354706497,179.72528393059306,178.8114425225108,178.58539734206218,178.66724612478706,178.3275663354401,177.599380521635,177.04847953035085,174.02256529492857,172.72357621622047,170.7379078398947,170.08853091103734,170.0518275576172,170.179995836061,170.10605615580394,170.01867437233088,169.57486973983967,169.2607378462283,166.88336108366173,,173.7544622477931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,179.0,179.47,178.68,179.1,3572.0,,,,,,178.92774925326583,179.71960392283145,178.8129327603738,178.58710683578727,178.66847091515012,178.3293320341532,177.60206484217034,177.05171677490165,174.0279056007678,172.72976296267046,170.74505128479166,170.09317709954152,170.05628422042142,170.18406086553958,170.1098161713753,170.02235778249639,169.5783856673001,169.26425750760308,166.8871032406155,,173.75774419693454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,179.1,179.69,178.83,179.65,5856.0,,,,,,178.95373430095455,179.714891168023,178.81807191992615,178.59160053343683,178.6719361293815,178.33337907420153,177.60735135941172,177.05779949453526,174.0371658591084,172.74036792236333,170.75716569396087,170.10104324108374,170.06382893139698,170.19094649464392,170.11618402542055,170.02859411562918,169.58432990891126,169.27020229149943,166.89338736946993,,173.76484104386094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,179.67,180.94,179.65,180.9,8060.0,,,,,,179.06453981152308,179.72997927546749,178.83839804242658,178.60616375351677,178.6839186355983,178.34468045497366,177.6190620628201,177.0700681756449,174.05248345121328,172.75732914275287,170.77591450194603,170.1131354667871,170.07542315183656,170.20154491126138,170.1259784307745,170.0381771258489,169.5934216221891,169.27926661455587,166.90279134937649,,173.7827513673954,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,180.9,181.22,180.9,181.17,11980.0,,,,,,179.26053282130965,179.76809118616268,178.878324338351,178.63414386196234,178.70724055576176,178.36588485681085,177.63988689602036,177.09130774430864,174.077224375926,172.7843467320716,170.80536069957134,170.13209245121823,170.0935981633076,170.21817341468844,170.1413425452588,170.0532037796084,169.60764925456343,169.29343156980343,166.91736085525656,,173.8141682158927,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,181.18,181.305,180.84,181.17,7977.0,,,,,,179.37183711576773,179.79246289042564,178.9042327217317,178.65249047143882,178.72257451956418,178.37986624741532,177.6536486338022,177.10535564783197,174.09362164269166,172.80225771318894,170.8248905261423,170.14468845952214,170.1056761030979,170.22922600378462,170.15155680965216,170.0631943283203,169.6171102165581,169.30285127098793,166.92705121754855,,173.83392592313012,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,181.185,181.235,180.705,180.84,19944.0,,,,,,179.57566742696136,179.84190436015462,178.96140383725876,178.69393971836016,178.75726115974027,178.41195851050603,177.68582862089977,177.138504514105,174.13325076481686,172.8457483076367,170.87255477556909,170.17554432238236,170.13526989277713,170.25631009857696,170.17659688284888,170.08769158003287,169.64033026821397,169.32598181557495,166.95091710913118,,173.87719284029194,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
