date,Close,High,Low,Open,Volume,aVWAP_OB_bull_148,aVWAP_OB_bull_112,aVWAP_OB_bull_70,aVWAP_OB_bear_133,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,6.17,6.345,5.57,6.28,12080561,6.891032781644899,4.9748111009701335,3.726542070216483,5.913147296859211,0.0,0.0,0.0,0.0,6.392899679086179,#000000,2.3179432130099182,6.572080494254216,-0.1734643420069392,49.336468913681834,4.512159433905559,False,True,False,True,True,5.157910879250366,5.145700000000001,,1,1.0504472703858716,0.9157544956997656,False,False,False,False,-0.08999929815563062,-0.09504149296166318,False,False,False,False,-293839671,-284918107.93063056,False,False,False,False,14416600.612817015,False,False,False,False
2025-05-09 00:00:00+00:00,5.05,7.605,4.82,6.04,34301157,6.8105506088119805,5.006669190465415,3.772820957554513,5.908049845352262,0.0,0.0,0.0,0.0,6.341816707794553,"rgba(239, 83, 80, 0.5)",2.307789590234083,6.269974892336094,-0.5286335017276641,48.239083201036706,3.8885646084891334,False,True,False,True,True,1.0986845613457525,5.1639,,1,1.0215282005715256,0.9100477734081472,False,False,False,False,-0.09598188566499602,-0.0955116893133296,False,False,False,False,-328140828,-288119790.898732,False,False,False,False,15889530.71557131,False,False,False,False
2025-05-16 00:00:00+00:00,5.48,5.97,5.18,5.45,22581052,6.750550776528111,5.019589084929171,3.7981580684634926,5.894674394957846,0.0,0.0,0.0,0.0,6.2833373976142965,#000000,2.298982213114364,6.191063712281792,-0.30929500377409824,47.97867583190088,3.4237707625002756,False,True,False,True,True,2.5362967876514553,5.1873000000000005,,1,1.0072023003875654,0.9580092298158931,False,False,False,False,-0.19311189345000626,-0.14431179138166794,False,False,False,False,-305559776,-289411641.6469741,False,False,False,False,16385198.958862325,False,False,False,False
2025-05-23 00:00:00+00:00,5.21,5.495,4.98,5.31,15248146,6.703390044223516,5.022928269341189,3.8118461831594437,5.87857170415699,0.0,0.0,0.0,0.0,6.230766816683669,#000000,2.287912367202906,6.118594930766543,-0.3971283794743189,47.44892856660877,2.677292395637508,False,True,False,True,True,1.5817784649761215,5.2199,,1,0.9960223625520523,0.983677970472214,False,False,False,False,-0.33521165343336695,-0.23976172240751745,False,False,False,False,-320807922,-291737292.0434945,False,False,False,False,16300972.813761413,False,False,False,False
2025-05-30 00:00:00+00:00,5.65,5.815,5.19,5.3,13196776,6.673314656712271,5.030148418980786,3.8261393027458555,5.87187463451286,0.0,0.0,0.0,0.0,6.209205829747967,#000000,2.2763104828679275,6.094630374977444,-0.195329406214065,47.66308529893089,2.65385979031862,False,True,False,True,True,3.054583241222808,5.2684999999999995,,1,0.9781335829168966,1.004707547117254,False,False,False,False,-0.29731249111375935,-0.2685371067606384,False,False,False,False,-307611146,-292913133.0773097,False,False,False,False,16071032.309038345,False,False,False,False
2025-06-06 00:00:00+00:00,5.71,5.86,5.2601,5.59,10700633,6.651267475385463,5.036498897785902,3.837943864178103,5.8675961691093805,0.0,0.0,0.0,0.0,6.195249974244414,#000000,2.2614573651551377,6.080483611287041,-0.16382515849978238,47.91574937060703,2.65385979031862,False,True,False,True,True,3.254848850819833,5.3211,,1,0.9557981122490506,1.021751516291184,False,False,False,False,-0.28919382129518933,-0.2788654640279139,False,False,False,False,-296910513,-293209235.2938053,False,False,False,False,15673224.952813283,False,False,False,False
2025-06-13 00:00:00+00:00,4.96,6.35,4.925,5.85,18833020,6.607622861138177,5.043593199755115,3.85606105274192,5.854851023685686,0.0,0.0,0.0,0.0,6.093233146407335,#000000,2.2416305539808614,5.728276633320072,-0.3427311569944953,47.12116384395925,1.637130951006526,False,True,False,True,True,0.5716904114596026,5.3565,,1,0.9214924143896999,1.0884321294516022,False,False,False,False,-0.2783258771368465,-0.2785956705823802,False,False,False,False,-315743533,-294878442.53130126,False,False,False,False,15907283.845197484,False,False,False,False
2025-06-20 00:00:00+00:00,5.09,5.37,5.02,5.14,9505659,6.582346389740419,5.044693723358087,3.8635940161337503,5.845183477743024,0.0,0.0,0.0,0.0,6.059968666949782,#000000,2.217323394553902,5.685965270899152,-0.2687768831388952,46.709584457316836,1.0006647775746274,False,True,False,True,True,1.0203360280995533,5.3923000000000005,,1,0.8800032840822359,1.1199602261151438,False,False,False,False,-0.3413745424675204,-0.3099851065249503,False,False,False,False,-306237874,-295719881.899353,False,False,False,False,15433089.412219891,False,False,False,False
2025-06-27 00:00:00+00:00,4.89,5.04,4.7,5.02,16914018,6.530949672690561,5.041913883855928,3.8739019635830263,5.821785647488752,0.0,0.0,0.0,0.0,5.988678136688332,#000000,2.1930580833066777,5.5931729958816145,-0.32063582867872586,46.12012835210954,0.19961235115920317,False,True,False,True,False,0.3077041446738775,5.4195,,1,0.8456775285328308,1.1769179735199946,False,False,False,False,-0.34282825441539394,-0.32640668047017213,False,False,False,False,-323151892,-297751882.6475491,False,False,False,False,15542787.82612953,False,False,False,False
2025-07-04 00:00:00+00:00,4.96,5.3,4.71,4.95,6197897,6.514120806745574,5.041601062272146,3.8780478297430245,5.814486876518678,0.0,0.0,0.0,0.0,5.971104911653168,#000000,2.1709683416716477,5.574165630604627,-0.282899395083633,45.78523891187145,-0.34532451747784876,False,True,False,True,False,0.556934925933426,5.4483,,1,0.8315645072459361,1.1878638595210824,False,False,False,False,-0.32185876212774017,-0.32413272129895615,False,False,False,False,-316953995,-299174261.3403232,False,False,False,False,14850573.690860676,False,False,False,False
