date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_797,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_669,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_609,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_533,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_475,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_204,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_16,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_791,aVWAP_OB_bear_833,aVWAP_OB_bear_561,aVWAP_OB_bear_475,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 20:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0697362370714396,,,,,,,,1.0697362370714396,,"rgba(239, 83, 80, 0.75)",,0.7881303603324282,,40.91243847290247,-12.074891065890675,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106528.0,42337.386598165125,False,False,False,False,1616.955058338177,False,False,False,False
2025-01-16 15:00:00+00:00,0.734,0.74,0.734,0.74,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.069701708327329,,,,,,,,1.069701708327329,,"rgba(239, 83, 80, 0.75)",,0.7799049022662787,,45.949040510349036,-7.2311562694825895,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106541.0,43332.7914571083,False,False,False,False,1592.0875380538641,False,False,False,False
2025-01-16 16:00:00+00:00,0.74,0.74,0.6981,0.6981,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648964791717686,,,,,,,,1.0648964791717686,,"rgba(239, 83, 80, 1.0)",,0.7742136511306489,,43.282562085963214,-7.2311562694825895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104840.0,44286.39158955623,False,False,False,False,1593.7761033553545,False,False,False,False
2025-01-16 17:00:00+00:00,0.6981,0.7324,0.6981,0.7324,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648720307300228,,,,,,,,1.0648720307300228,,"rgba(239, 83, 80, 0.75)",,0.7742285755131304,,46.242370088819925,-7.2311562694825895,False,True,False,True,True,0.8695524790225271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104849.0,45225.3467587104,False,False,False,False,1569.2059312103102,False,False,False,False
2025-01-16 18:00:00+00:00,0.7324,0.7324,0.7324,0.7324,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648720307300228,,,,,,,,1.0648720307300228,,#000000,,0.7742285755131304,,48.21557542405773,-5.809490715231341,False,True,False,False,True,0.8695524790225271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104849.0,46149.74448338156,False,False,False,False,1544.8771570830186,False,False,False,False
2025-01-16 19:00:00+00:00,0.7324,0.7324,0.7324,0.7324,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648720307300228,,,,,,,,1.0648720307300228,,#000000,,0.7742285755131304,,49.531045647549604,-4.628082578308543,False,True,False,False,True,0.8695524790225271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104849.0,47059.8104603834,False,False,False,False,1520.925573252274,False,False,False,False
2025-01-16 20:00:00+00:00,0.7324,0.7324,0.7244,0.7244,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0637842834686175,,,,,,,,1.0637842834686175,,#000000,,0.7753850256487161,,49.17897246721266,-4.628082578308543,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104440.0,47949.42580208288,False,False,False,False,1503.6864170778201,False,False,False,False
2025-01-17 15:00:00+00:00,0.7,0.708,0.7,0.708,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0626589989300228,,,,,,,,1.0626589989300228,,"rgba(239, 83, 80, 1.0)",,0.7742838896076655,,46.67934363044093,-4.628082578308543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104040.0,48819.047107476945,False,False,False,False,1486.574999758784,False,False,False,False
2025-01-17 16:00:00+00:00,0.708,0.73,0.708,0.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.062392373827281,,,,,,,,1.062392373827281,,#000000,,0.7744062699696045,,48.407196128671174,-4.628082578308543,False,True,False,False,False,0.6270527360091158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104140.0,49676.73629960909,False,False,False,False,1465.0777129408184,False,False,False,False
2025-01-17 17:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.062392373827281,,,,,,,,1.062392373827281,,#000000,,0.7744062699696045,,49.559097794158006,-4.62674201256921,False,False,False,False,True,0.6270527360091371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104140.0,50521.127984886465,False,False,False,False,1442.363329794449,False,False,False,False
2025-01-17 18:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.062392373827281,,,,,,,,1.062392373827281,,#000000,,0.7744062699696045,,50.3270322378159,-3.751285857998063,False,False,False,False,True,0.6270527360091371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104140.0,51352.428326206056,False,False,False,False,1420.0011076270932,False,False,False,False
2025-01-17 19:00:00+00:00,0.73,0.757,0.73,0.757,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7480000000000001,1.062146017641328,,,,,,,,0.905073008820664,,"rgba(38, 166, 154, 0.5)",,0.7711797871741031,,54.590124169528394,0.3174434993602233,False,False,True,False,True,3.5274534099849006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104240.0,52172.39067773774,False,False,False,False,1399.5359741755105,False,False,False,False
2025-01-17 20:00:00+00:00,0.757,0.757,0.7251,0.734,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,1.0586337335358893,,,,,,,,0.845551106825976,,"rgba(38, 166, 154, 0.5)",,0.7691429988742943,,53.5814266635432,0.3174434993602233,False,False,True,False,True,0.9527655045184424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102839.0,52957.91950443948,False,False,False,False,1399.5586722503087,False,False,False,False
2025-01-20 15:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,1.0586337335358893,,,,,,,,0.845551106825976,,"rgba(38, 166, 154, 0.5)",,0.7691429988742943,,52.90896165955306,0.3174434993602233,False,False,True,False,True,0.9527655045184318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102839.0,53731.26958964196,False,False,False,False,1377.8600881844125,False,False,False,False
2025-01-20 16:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,1.0586337335358893,,,,,,,,0.845551106825976,,"rgba(38, 166, 154, 0.5)",,0.7691429988742943,,52.46065165689296,0.3174434993602233,False,False,True,False,False,0.9527655045184318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102839.0,54492.629751042856,False,False,False,False,1356.4979162745765,False,False,False,False
2025-01-20 17:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,1.0586337335358893,,,,,,,,0.845551106825976,,"rgba(38, 166, 154, 0.75)",,0.7691429988742943,,52.161778321786244,0.3174434993602233,True,False,True,False,False,0.9527655045184318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102839.0,55242.18587893366,False,False,False,False,1335.466940828459,False,False,False,False
2025-01-20 18:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,1.0586337335358893,,,,,,,,0.845551106825976,,#000000,,0.7691429988742943,,51.9625294317151,0.3174434993602233,True,False,False,False,False,0.9527655045184424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102839.0,55980.120981585846,False,False,False,False,1314.762027017165,False,False,False,False
2025-01-20 19:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,1.0586337335358893,,,,,,,,0.845551106825976,,#000000,,0.7691429988742943,,51.82969683833433,0.3174434993602233,True,False,False,False,False,0.9527655045184424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102839.0,56706.61522993335,False,False,False,False,1294.37811962155,False,False,False,False
2025-01-20 20:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386999999999999,0.7393195869420386,1.0586337335358893,,,,,,,,0.845551106825976,,#000000,,0.7691429988742943,,51.74114177608048,0.3174434993602233,True,False,False,False,False,0.9527655045184424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102839.0,57421.846001562284,False,False,False,False,1274.31024179796,False,False,False,False
2025-01-21 15:00:00+00:00,0.7244,0.7305,0.7244,0.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7378960914945591,0.7385271913387466,1.0583766040882503,,,,,,,,0.8449332956405188,,#000000,,0.7642549436466282,,49.26872872395351,2.1108997615130605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102739.0,58124.437536421785,False,False,False,False,1256.1038814600072,False,False,False,False
2025-01-21 16:00:00+00:00,0.725,0.725,0.725,0.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7378960914945591,0.7385271913387466,1.0583766040882503,,,,,,,,0.8449332956405188,,"rgba(239, 83, 80, 0.5)",,0.7642549436466282,,47.62045335586886,0.4655753835076837,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102739.0,58816.13617926796,False,False,False,False,1236.6294026776814,False,False,False,False
2025-01-21 17:00:00+00:00,0.725,0.727,0.725,0.727,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371671036204744,0.7378035840188014,1.058117072824688,,,,,,,,0.8443625868213213,,"rgba(239, 83, 80, 0.5)",,0.7640849222746773,,47.2266516259952,-0.0007624208334249261,False,False,False,True,False,0.09903059672441117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102840.0,59498.67670362039,False,False,False,False,1219.022745271826,False,False,False,False
2025-01-21 18:00:00+00:00,0.727,0.727,0.727,0.727,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371671036204744,0.7378035840188014,1.058117072824688,,,,,,,,0.8443625868213213,,"rgba(239, 83, 80, 0.5)",,0.7640849222746773,,46.964117139412764,-0.39436998454364414,False,False,False,True,False,0.09903059672441117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102840.0,60170.63520433945,False,False,False,False,1200.1231678257511,False,False,False,False
2025-01-21 19:00:00+00:00,0.727,0.727,0.727,0.727,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371671036204744,0.7378035840188014,1.058117072824688,,,,,,,,0.8443625868213213,,"rgba(239, 83, 80, 0.5)",,0.7640849222746773,,46.789094148357805,-0.7414379608966328,False,False,False,True,False,0.09903059672441117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102840.0,60832.17574380705,False,False,False,False,1181.5166070842665,False,False,False,False
2025-01-21 20:00:00+00:00,0.727,0.727,0.727,0.727,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371671036204744,0.7378035840188014,1.058117072824688,,,,,,,,0.8443625868213213,,"rgba(239, 83, 80, 0.5)",,0.7640849222746773,,46.672412154321165,-1.05533926175017,False,False,False,True,False,0.09903059672441117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102840.0,61483.45984080229,False,False,False,False,1163.1985201527275,False,False,False,False
2025-01-22 15:00:00+00:00,0.749,0.749,0.749,0.749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371671036204744,0.7378035840188014,1.058117072824688,,,,,,,,0.8443625868213213,,"rgba(38, 166, 154, 1.0)",,0.7640849222746773,,53.75351045528876,0.9902623409832927,True,False,True,False,True,2.98345323731181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102840.0,62124.646509937134,False,False,False,False,1145.1644345689642,False,False,False,False
2025-01-22 16:00:00+00:00,0.749,0.749,0.749,0.749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371671036204744,0.7378035840188014,1.058117072824688,,,,,,,,0.8443625868213213,,"rgba(38, 166, 154, 1.0)",,0.7640849222746773,,58.474242655933836,5.035211546694931,True,False,True,False,True,2.98345323731181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102840.0,62755.892300480744,False,False,False,False,1127.4099472113057,False,False,False,False
2025-01-22 17:00:00+00:00,0.749,0.749,0.749,0.749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371671036204744,0.7378035840188014,1.058117072824688,,,,,,,,0.8443625868213213,,"rgba(38, 166, 154, 1.0)",0.06644874857653367,0.7640849222746773,-0.22701589718131293,61.62139745636388,7.57271099469412,True,False,True,False,True,2.98345323731181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102840.0,63377.351334581814,False,False,False,False,1109.9307232235335,False,False,False,False
2025-01-22 18:00:00+00:00,0.749,0.749,0.749,0.749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371671036204744,0.7378035840188014,1.058117072824688,,,,,,,,0.8443625868213213,,"rgba(38, 166, 154, 1.0)",0.0660605379472032,0.7640849222746773,-0.2283499763010321,63.71950065665058,9.232771907863196,True,False,True,False,True,2.98345323731181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102840.0,63989.17534489837,False,False,False,False,1092.722494956502,False,False,False,False
2025-01-22 19:00:00+00:00,0.749,0.749,0.715,0.715,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7263333333333333,0.7263333333333333,0.737000635115755,0.737637541015248,1.0580528950409047,,,,,,,,0.7970715475677148,,"rgba(38, 166, 154, 0.75)",0.06574877224901048,0.7489620885282747,-0.5165433112522628,53.84085182397466,9.416323369833421,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102815.0,64591.12611474491,False,False,False,False,1076.1686578253934,False,False,False,False
2025-01-22 20:00:00+00:00,0.715,0.7165,0.715,0.7165,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235980392156862,0.7235980392156862,0.7368851059494702,0.7375253648233486,1.0580290775971675,,,,,,,,0.7959271253602717,,"rgba(239, 83, 80, 0.5)",0.06542338472189028,0.7458322237002574,-0.44834463739450875,47.78522494120949,4.440035703636099,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,65183.88384940002,False,False,False,False,1059.6234073164726,False,False,False,False
2025-01-23 15:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235980392156862,0.7235980392156862,0.7368851059494702,0.7375253648233486,1.0580290775971675,,,,,,,,0.7959271253602717,,"rgba(239, 83, 80, 1.0)",0.06509307617378185,0.7458322237002574,-0.4506197190919018,43.74814035269938,1.2312442420833563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,65767.45154165738,False,False,False,False,1043.195137435597,False,False,False,False
2025-01-23 16:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235980392156862,0.7235980392156862,0.7368851059494702,0.7375253648233486,1.0580290775971675,,,,,,,,0.7959271253602717,,"rgba(239, 83, 80, 1.0)",0.06475777130309647,0.7458322237002574,-0.4529529523641094,41.05675062702597,-0.9602230653453603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,66341.97167279448,False,False,False,False,1027.0215694133396,False,False,False,False
2025-01-23 17:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235980392156862,0.7235980392156862,0.7368851059494702,0.7375253648233486,1.0580290775971675,,,,,,,,0.7959271253602717,,"rgba(239, 83, 80, 1.0)",0.0644173920894319,0.7458322237002574,-0.455346339689363,39.26249080991036,-2.5744276053779487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,66907.58451507673,False,False,False,False,1011.0987543836754,False,False,False,False
2025-01-23 18:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235980392156862,0.7235980392156862,0.7368851059494702,0.7375253648233486,1.0580290775971675,,,,,,,,0.7959271253602717,,"rgba(239, 83, 80, 1.0)",0.06373553485775109,0.7458322237002574,-0.4602177382793259,38.06631759849996,-3.862271381702641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,67464.42816600577,False,False,False,False,995.4228047033083,False,False,False,False
2025-01-23 19:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235980392156862,0.7235980392156862,0.7368851059494702,0.7375253648233486,1.0580290775971675,,,,,,,,0.7959271253602717,,"rgba(239, 83, 80, 1.0)",0.06303749997900934,0.7458322237002574,-0.46531387999245827,37.26886879089302,-4.961500910885924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,68012.6385820367,False,False,False,False,979.9898930024818,False,False,False,False
2025-01-23 20:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235980392156862,0.7235980392156862,0.7368851059494702,0.7375253648233486,1.0580290775971675,,,,,,,,0.7959271253602717,,"rgba(239, 83, 80, 1.0)",0.06276840893602736,0.7458322237002574,-0.46730870190054224,36.7372362524884,-5.943895069187796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,68552.34961177257,False,False,False,False,964.7962512505053,False,False,False,False
2025-01-24 15:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235980392156862,0.7235980392156862,0.7368851059494702,0.7375253648233486,1.0580290775971675,,,,,,,,0.7959271253602717,,"rgba(239, 83, 80, 1.0)",0.06249597902741099,0.7458322237002574,-0.4693457748280431,36.38281456021865,-6.8441167760977635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,69083.69302864432,False,False,False,False,949.8381698357688,False,False,False,False
2025-01-24 16:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235980392156862,0.7235980392156862,0.7368851059494702,0.7375253648233486,1.0580290775971675,,,,,,,,0.7959271253602717,,"rgba(239, 83, 80, 1.0)",0.0622201663956816,0.7458322237002574,-0.47142631399798296,36.146533432038815,-7.67700454737669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,69606.79856308395,False,False,False,False,935.1119966600204,False,False,False,False
2025-01-24 17:00:00+00:00,0.7165,0.7499,0.7165,0.7499,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7387666666666668,0.738311875367431,0.738311875367431,0.7376415813840156,0.7380068288669488,1.0553349420419937,,,,,,,,0.7910622949490812,,#000000,0.06181981737129138,0.7532168714413361,-0.0536538537701408,49.0249029058468,-7.810509329711692,False,False,False,False,True,3.6508328702426454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103924.0,70138.84819776483,False,False,False,False,937.6683998125782,False,False,False,False
2025-01-24 18:00:00+00:00,0.7499,0.7499,0.7499,0.7499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7387666666666668,0.738311875367431,0.738311875367431,0.7376415813840156,0.7380068288669488,1.0553349420419937,,,,,,,,0.7910622949490812,,"rgba(38, 166, 154, 1.0)",0.06140597711318683,0.7532168714413361,-0.054015449265178865,57.61048255505212,-0.23179929358792606,True,False,True,False,True,3.6508328702426454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103924.0,70662.64900090027,False,False,False,False,923.1309052418405,False,False,False,False
2025-01-24 19:00:00+00:00,0.7499,0.7499,0.7499,0.7499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7387666666666668,0.738311875367431,0.738311875367431,0.7376415813840156,0.7380068288669488,1.0553349420419937,,,,,,,,0.7910622949490812,,"rgba(38, 166, 154, 1.0)",0.06097837094021553,0.7532168714413361,-0.0543942284812431,63.334202321189004,4.588843217508682,True,False,True,False,True,3.6508328702426454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103924.0,71178.32886135143,False,False,False,False,908.8187981838274,False,False,False,False
2025-01-24 20:00:00+00:00,0.7499,0.7499,0.7499,0.7499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7387666666666668,0.738311875367431,0.738311875367431,0.7376415813840156,0.7380068288669488,1.0553349420419937,,,,,,,,0.7910622949490812,,"rgba(38, 166, 154, 1.0)",0.06075466965332528,0.7532168714413361,-0.054594510352251345,67.15001549861358,7.794919998112235,True,False,True,False,True,3.6508328702426454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103924.0,71686.01368520645,False,False,False,False,894.7285842584968,False,False,False,False
2025-01-27 15:00:00+00:00,0.7499,0.7499,0.7499,0.7499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7387666666666668,0.738311875367431,0.738311875367431,0.7376415813840156,0.7380068288669488,1.0553349420419937,,,,,,,,0.7910622949490812,,"rgba(38, 166, 154, 1.0)",0.05669526516290308,0.7532168714413361,-0.05850349992729864,69.69389095022999,10.068380430621595,True,False,True,False,True,3.6508328702426454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103924.0,72185.82742652108,False,False,False,False,880.8568232622409,False,False,False,False
