date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_80,aVWAP_OB_bull_397,aVWAP_OB_bull_301,aVWAP_OB_bull_80,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,18.59,18.72,18.45,18.7,4601.0,,,,,17.24928019330033,16.92372781812566,16.59213421433273,16.417614062758393,16.600737526381348,16.59565718583312,16.599278435218817,16.54744876392983,16.447803855630834,16.45380697874555,16.25936564881115,,16.59213421433273,16.25936564881115,16.19956530643163,,,16.60789588027889,"rgba(0, 255, 0, 1.0)",0.8805435104944227,16.598742051738164,2.386319271244172,67.11804726039878,11.612320353503875,True,False,True,False,True,14.099886210123607,16.5275,16.238075,0.0,0.0,0.0,0.0,0.8571593134431517,0.8581960603617098,False,False,False,False,0.3121485187321696,0.2543915914185476,False,False,False,False,105102.0,73800.46350920938,False,False,False,False,7982.44631666265,False,False,False,False
2025-03-14 17:00:00+00:00,18.945,19.025,18.85,18.97,3546.0,,,,,17.32507390866776,16.944762649805796,16.61069446419051,16.42946239987677,16.609457463040947,16.604341322549196,16.606917462995924,16.554601734147774,16.454470139517507,16.45970477430631,16.265154430997097,,16.61069446419051,16.265154430997097,16.20538961128204,,,16.624058250008687,"rgba(0, 255, 0, 1.0)",0.9314856969398787,16.61287836597384,2.5304968629897213,70.2683497182735,14.569581276989425,True,False,True,False,True,15.50413033563245,16.603099999999998,16.257225000000002,0.0,0.0,0.0,0.0,0.8644709662611887,0.8533394537525822,False,False,False,False,0.3428282357119194,0.2986099135652335,False,False,False,False,108648.0,74340.73539278752,False,False,False,False,7913.66420322602,False,False,False,False
2025-03-17 17:00:00+00:00,18.77,18.99,18.74,18.92,12023.0,,,,,17.52979840751223,17.01072845851518,16.66981376785097,16.467806574970247,16.637738512349276,16.632510869308202,16.631743551972015,16.577890347933128,16.476228240760417,16.478978879543373,16.284126581797842,,16.66981376785097,16.284126581797842,16.22449133912768,,,16.672487653864806,"rgba(0, 255, 0, 1.0)",0.9777813182436424,16.655962871723613,2.3154841333471237,71.86286248704593,16.109046924526908,True,False,True,False,True,15.11149906035758,16.6771,16.27465,0.0,0.0,0.0,0.0,0.8670754280425726,0.856894956038871,False,False,False,False,0.32932780476611784,0.31396885916567563,False,False,False,False,96625.0,74686.22786731795,False,False,False,False,7977.374835734143,False,False,False,False
2025-03-18 17:00:00+00:00,19.43,19.44,19.135,19.18,5694.0,,,,,17.630658611691203,17.04626938146436,16.701234569484427,16.488256777148912,16.65304503123103,16.647753787611656,16.645205643947165,16.590494157897528,16.48795331367204,16.48938241967759,16.29427575347682,,16.701234569484427,16.29427575347682,16.234683089292062,,,16.69768449520934,"rgba(0, 255, 0, 1.0)",1.0290017466431065,16.67855122880102,2.4309470604490326,73.78963762551133,18.038067014056168,True,False,True,False,True,16.45907527653189,16.7551,16.294024999999998,0.0,0.0,0.0,0.0,0.8717919208194267,0.8433651743583843,False,False,False,False,0.34282823723076283,0.32839854819821923,False,False,False,False,102319.0,75114.64293914248,False,False,False,False,7941.973675490202,False,False,False,False
2025-03-19 17:00:00+00:00,19.13,19.36,19.06,19.285,7014.0,,,,,17.738629658769987,17.088210175375334,16.73865753755423,16.512889040753187,16.67153594257384,16.66616958476803,16.66149475422313,16.605761207060002,16.5021747713197,16.50201423726264,16.30661278871413,,16.73865753755423,16.30661278871413,16.247074741686284,,,16.72674088167038,"rgba(0, 255, 0, 1.0)",1.0808281026080686,16.704875853382788,2.3871734463522,75.40997833589435,19.727873246539957,True,False,True,False,True,16.996912531543394,16.8339,16.314225,0.0,0.0,0.0,0.0,0.871094200392021,0.8468811253314887,False,False,False,False,0.32956764759989626,0.3289830978990578,False,False,False,False,109333.0,75645.1601028767,False,False,False,False,7927.586486722912,False,False,False,False
2025-03-20 17:00:00+00:00,19.285,19.305,19.08,19.235,7166.0,,,,,17.83307473044431,17.128887718828157,16.775345633400196,16.53734575409087,16.6899502326441,16.684511119484462,16.677745690388733,16.621011989948524,16.516404079524925,16.514667767832467,16.318989809985176,,16.775345633400196,16.318989809985176,16.25951061436921,,,16.75435768423381,"rgba(0, 255, 0, 1.0)",1.127616277138832,16.730171244572066,2.2213485262766732,75.87222093470302,20.41563372318643,True,False,True,False,True,16.58804303407626,16.9117,16.335325,0.0,0.0,0.0,0.0,0.8701358507943816,0.8454985033387062,False,False,False,False,0.32658889043627515,0.32778599416766646,False,False,False,False,102167.0,76056.35141911118,False,False,False,False,7915.7789442931,False,False,False,False
2025-03-21 17:00:00+00:00,19.21,19.225,19.1,19.135,2532.0,,,,,17.862419218918706,17.142530145600237,16.787770729422252,16.54571079319735,16.69625632442244,16.6907929646531,16.6833181609265,16.626247686052803,16.521297098087736,16.51902242714426,16.323257521335904,,16.787770729422252,16.323257521335904,16.2638006306954,,,16.763511188160116,"rgba(0, 255, 0, 1.0)",1.1683807729634215,16.73862222984949,2.051024653608824,74.89107454486958,20.41563372318643,True,False,True,False,True,15.764791038419073,16.9848,16.355524999999997,0.0,0.0,0.0,0.0,0.8685774204823489,0.8534312012116978,False,False,False,False,0.32149541138385973,0.32464070277576307,False,False,False,False,99635.0,76421.91186222574,False,False,False,False,7832.309503296307,False,False,False,False
2025-03-24 17:00:00+00:00,19.365,19.43,19.26,19.32,4127.0,,,,,17.913960306434216,17.166368468300085,16.80929507798667,16.560181787686755,16.707227727906115,16.701720943677074,16.693017542740805,16.63535104595452,16.529786420674963,16.526581353368403,16.33063498151038,,16.80929507798667,16.33063498151038,16.27120781722225,,,16.77946596874909,"rgba(0, 255, 0, 1.0)",1.2125174764227538,16.753337577020922,2.1168044773683667,75.09313349552666,20.41563372318643,True,False,True,False,True,16.753144191856567,17.065800000000003,16.3768,0.0,0.0,0.0,0.0,0.8696610956360261,0.8464484679665742,False,False,False,False,0.3428282374570058,0.33373447011638446,False,False,False,False,103762.0,76845.7891976951,False,False,False,False,7774.862844330472,False,False,False,False
2025-03-25 17:00:00+00:00,19.54,19.555,19.425,19.44,2934.0,,,,,17.951778131371576,17.18405070103163,16.825193152310245,16.570880615604146,16.71537484816544,16.709835327359574,16.7002243405689,16.642111328516158,16.536082993462138,16.532190743805728,16.33609534905985,,16.825193152310245,16.33609534905985,16.27668591817651,,,16.791256139205036,"rgba(0, 255, 0, 1.0)",1.2575980537774532,16.764220417058112,2.127690620150562,75.75670938115454,21.276722378251293,True,False,True,False,True,17.38938015992918,17.1427,16.397125000000003,0.0,0.0,0.0,0.0,0.8695803789375799,0.8469138672556088,False,False,False,False,0.3428282380019291,0.33828135405915677,False,False,False,False,106696.0,77308.58316362232,False,False,False,False,7699.810707209069,False,False,False,False
2025-03-26 17:00:00+00:00,19.295,19.32,19.15,19.23,3826.0,,,,,17.991064946129725,17.204330499363287,16.843788491605377,16.583570712846548,16.725008788544258,16.719432780376668,16.70875772773486,16.650135453779754,16.543585901511108,16.538879228422566,16.34264480664775,,16.843788491605377,16.34264480664775,16.283267166731726,,,16.804654485178354,"rgba(0, 255, 255, 0.75)",1.2933635178050924,16.776716448776412,1.8968244561180625,73.29387472587318,21.276722378251293,True,False,True,False,False,15.621755010661769,17.2156,16.4164,0.0,0.0,0.0,0.0,0.8696319018404907,0.843676262387919,False,False,False,False,0.3015206380712409,0.31990099606519884,False,False,False,False,102870.0,77704.88419984523,False,False,False,False,7639.751626477145,False,False,False,False
2025-03-27 17:00:00+00:00,19.53,19.72,19.51,19.71,3641.0,,,,,18.037995165321103,17.227116708519112,16.864235159291308,16.59740172363688,16.735608206782736,16.729989212187604,16.718146127225676,16.658940054084734,16.551778638667027,16.546185319102683,16.349737423565834,,16.864235159291308,16.349737423565834,16.290376746605478,,,16.819739430762244,"rgba(0, 255, 0, 1.0)",1.341546750838248,16.790690253914832,2.1760775345779613,74.02703882351048,21.276722378251293,True,False,True,False,False,18.15823555797947,17.2946,16.4381,0.0,0.0,0.0,0.0,0.8764137606032043,0.8321159283694628,False,False,False,False,0.34282823844434057,0.33136461725476973,False,False,False,False,106511.0,78151.49064635925,False,False,False,False,7577.755477229437,False,False,False,False
2025-03-28 17:00:00+00:00,19.47,19.47,19.295,19.405,7104.0,,,,,18.10885146550007,17.2657843354372,16.8996802187187,16.621789639167293,16.754264986743785,16.748574970501867,16.73470187469309,16.674507655237118,16.56632428537454,16.559169956350363,16.362418080943648,,16.8996802187187,16.362418080943648,16.30310794246953,,,16.845097042606156,"rgba(0, 255, 255, 0.75)",1.3767353112044065,16.81446241293775,1.881652606698942,71.02578177472115,25.149399587340397,True,False,True,False,False,15.647547461969147,17.3674,16.45995,0.0,0.0,0.0,0.0,0.8649724792130224,0.8362805949174378,False,False,False,False,0.30612858033287693,0.31874659879382333,False,False,False,False,99407.0,78481.03342703586,False,False,False,False,7570.410431070842,False,False,False,False
2025-03-31 17:00:00+00:00,19.23,19.29,19.095,19.15,7232.0,,,,,18.163021029581017,17.2999704231711,16.93177511216541,16.644318068185463,16.771486668179506,16.76573575900692,16.750019672714686,16.688953306586967,16.579881078741877,16.571288001794716,16.37432407285066,,16.93177511216541,16.37432407285066,16.315080184858914,,,16.867343017543487,"rgba(0, 255, 255, 0.75)",1.403779637361309,16.835601658447025,1.6486906348801,66.52383766531648,20.936598060939446,True,False,True,False,False,13.610179874319424,17.4351,16.4798,0.0,0.0,0.0,0.0,0.8600443562507295,0.8375160499591457,False,False,False,False,0.27672426045662724,0.29773542962522526,False,False,False,False,92175.0,78693.34298630663,False,False,False,False,7565.163757720906,False,False,False,False
2025-04-01 17:00:00+00:00,18.945,19.285,18.93,19.265,3567.0,,,,,18.187320476027786,17.31622551121325,16.947147976222713,16.65520472706832,16.77982701105542,16.774047283290997,16.757447779851613,16.69596502713984,16.58646912098202,16.5771819794771,16.380121249690053,,16.947147976222713,16.380121249690053,16.320910973632106,,,16.877905285638104,"rgba(0, 255, 255, 0.75)",1.431876328395647,16.8456900083927,1.6896082040255722,64.3056987639115,18.948813886972417,False,False,True,False,False,14.238632375427326,17.4988,16.500275000000002,0.0,0.0,0.0,0.0,0.8579730357973038,0.8378661087866112,False,False,False,False,0.26372203772457375,0.2807287336748995,False,False,False,False,95742.0,78957.6632500848,False,False,False,False,7503.1767227174805,False,False,False,False
2025-04-02 17:00:00+00:00,19.485,19.495,19.34,19.44,10071.0,,,,,18.267007158032914,17.36700442415809,16.99449169435006,16.688638230310673,16.805650750475074,16.79977754454747,16.78046135366884,16.717654887393497,16.606786144520523,16.595371600166754,16.397907367107162,,16.99449169435006,16.397907367107162,16.338769888604386,,,16.91097737770282,"rgba(0, 255, 255, 0.75)",1.4551164839908737,16.87715421465584,1.7612650351641788,63.98396565798462,18.620956512276095,False,False,True,False,False,15.189387081266599,17.5676,16.5202,0.0,0.0,0.0,0.0,0.8684699326677502,0.8329463663803113,False,False,False,False,0.3116002123923065,0.296164473033603,False,False,False,False,105813.0,79374.025060161,False,False,False,False,7542.98793631876,False,False,False,False
2025-04-03 17:00:00+00:00,19.47,19.84,19.38,19.82,6756.0,,,,,18.32550915059516,17.403773755460914,17.028477638099808,16.712666232308113,16.824352690702945,16.818409854101613,16.797145764114067,16.733365422531556,16.621471889488934,16.608532161877694,16.410718293649595,,17.028477638099808,16.410718293649595,16.351615990805136,,,16.934947532084582,"rgba(0, 255, 0, 1.0)",1.4848192537195222,16.89993558089089,1.9666127118127343,65.90106270976001,18.620956512276095,True,False,True,False,True,17.19356646827077,17.6446,16.542575,0.0,0.0,0.0,0.0,0.8715173842965692,0.8252360119732907,False,False,False,False,0.34202989599765754,0.3190971845156303,False,False,False,False,112569.0,79888.67583442206,False,False,False,False,7530.78657296498,False,False,False,False
2025-04-04 17:00:00+00:00,18.62,18.82,18.41,18.45,1682.0,,,,,18.327901580542562,17.408331759134263,17.033287873610334,16.71635314461416,16.82715968817536,16.821210279922642,16.79966757782789,16.735774053717318,16.62377542694089,16.610602819318746,16.41280488579156,,17.033287873610334,16.41280488579156,16.353727827948134,,,16.937897189963248,"rgba(38, 166, 154, 1.0)",1.4824709954168531,16.902912408291698,1.0435870897246653,57.54755444700256,12.838113355787613,False,True,True,False,False,7.075806088277101,17.6948,16.557375,0.0,0.0,0.0,0.0,0.8604677310546437,0.8287609624465935,False,False,False,False,0.1899333760707156,0.25451528029317294,False,False,False,False,110887.0,80369.2700075318,False,False,False,False,7440.107711368624,False,False,False,False
2025-04-07 17:00:00+00:00,18.235,18.45,18.065,18.3,5340.0,,,,18.271666666666665,18.326137208013364,17.41900324142231,17.045514388265303,16.72614595922615,16.83453858238893,16.828577211452767,16.806322630014737,16.74217700859046,16.629968862985177,16.616179655693745,16.418516647351876,,17.045514388265303,16.418516647351876,16.35953305661298,,,17.05539567183929,"rgba(38, 166, 154, 0.5)",1.4758021547619398,17.012740180093896,0.8722441661658579,51.31748833436336,7.436236307981019,False,True,False,False,False,6.081658160010665,17.747799999999998,16.571725,0.0,0.0,0.0,0.0,0.8542482928467482,0.837792454942349,False,False,False,False,0.13766636735013715,0.19609082382165505,False,False,False,False,105547.0,80759.6224105158,False,False,False,False,7407.5479018900405,False,False,False,False
2025-04-08 17:00:00+00:00,18.73,18.73,18.22,18.38,1999.0,,,,18.318425307716765,18.32749770612899,17.423721176805813,17.050661569663344,16.73018386683417,16.837609117966814,16.831641541149835,16.809088505216685,16.74482769358604,16.63251656808283,16.618473176596517,16.42084302896437,,17.050661569663344,16.42084302896437,16.36189147253904,,,17.062124104892685,"rgba(38, 166, 154, 0.5)",1.4697908382174973,17.01867633780992,0.9262023049762887,47.741106832266354,4.502784038641877,False,True,False,True,False,6.532983699161701,17.7992,16.584525,0.0,0.0,0.0,0.0,0.8552086830032452,0.8383126328745666,False,False,False,False,0.1693582274530267,0.18272452563734087,False,False,False,False,107546.0,81174.91508632175,False,False,False,False,7323.694446046784,False,False,False,False
2025-04-09 17:00:00+00:00,19.605,20.06,19.45,19.885,6230.0,,,,18.997902572039205,18.378853468439182,17.457325120407535,17.08183632369207,16.752505159567054,16.855116091083442,16.84908430287427,16.824746528519317,16.75958421505264,16.646318110123822,16.630864430004003,16.432893729636792,,17.08183632369207,16.432893729636792,16.373970149857207,,,17.138919170953276,"rgba(0, 255, 255, 0.75)",1.4908196941147336,17.0813528391392,1.880607810541194,52.77687201222395,4.502784038641877,False,True,True,False,True,14.178904033877195,17.883699999999997,16.60205,0.0,0.0,0.0,0.0,0.8576539462272332,0.8258889852558546,False,False,False,False,0.3428282389123568,0.26277638227484884,False,False,False,False,113776.0,81680.358263278,False,False,False,False,7306.737943007299,False,False,False,False
2025-04-10 17:00:00+00:00,20.79,20.885,20.46,20.6,10807.0,,,,19.729614306421617,18.508460934816494,17.533780898411404,17.150675025227496,16.801057841153057,16.893628967983677,16.887441841092784,16.859176379914437,16.79191280467402,16.676355744880446,16.65783878348383,16.45882349029451,,17.150675025227496,16.45882349029451,16.399873681636898,,,17.245730584862816,"rgba(0, 255, 0, 1.0)",1.5286826955858999,17.17261396854587,2.2420519584285032,58.200192552895004,0.13531575877816238,False,True,True,False,True,17.302458892170737,17.9699,16.62315,0.0,0.0,0.0,0.0,0.8701160438624509,0.8158202917065902,False,False,False,False,0.3428282414099926,0.3028023118424207,False,False,False,False,124583.0,82345.51549950625,False,False,False,False,7361.005571797883,False,False,False,False
2025-04-11 17:00:00+00:00,21.26,21.68,21.26,21.41,17134.0,,,,20.43973448165101,18.75268526280594,17.677102294976457,17.27833473993959,16.891136848965843,16.965812089685777,16.959323541590617,16.92379417053658,16.852509822798623,16.73249325377189,16.708314774196136,16.50702906936543,,17.27833473993959,16.50702906936543,16.44793443256687,,,17.390689195856993,"rgba(0, 255, 0, 1.0)",1.588045155030047,17.302154064552127,2.586731191135525,63.62495108092118,4.918679618383635,False,False,True,False,True,20.0,18.0776,16.652175,0.0,0.0,0.0,0.0,0.8742696160267113,0.8055091819699502,False,False,False,False,0.34282824300749865,0.32281527742495963,False,False,False,False,141717.0,83266.00363129684,False,False,False,False,7512.5248652583805,False,False,False,False
2025-04-14 17:00:00+00:00,21.55,21.76,21.45,21.59,5319.0,,,,20.571521457501404,18.82422860530592,17.721169557544055,17.317806916020732,16.919291636971607,16.988491451198467,16.98190976250868,16.944138005493137,16.87160521563694,16.750198349957767,16.72425760406435,16.52225334478312,,17.317806916020732,16.52225334478312,16.463110517936006,,,17.428072658915514,"rgba(0, 255, 0, 1.0)",1.6424673622437767,17.33671012172205,2.589573452751917,67.59878405370252,8.432887564599099,True,False,True,False,True,20.0,18.1875,16.681875,0.0,0.0,0.0,0.0,0.8759245754766122,0.80883425356808,False,False,False,False,0.3428282432398737,0.33282176033241667,False,False,False,False,147036.0,84254.68574554031,False,False,False,False,7478.516727812514,False,False,False,False
2025-04-15 17:00:00+00:00,21.69,21.7,21.58,21.66,6814.0,,,,20.708091736107228,18.912246531686968,17.776858714246554,17.367871838218157,16.955226378421234,17.01751368630936,17.010814167186513,16.97020128536322,16.896083646423758,16.772908908053807,16.744724277048086,16.54180222060859,,17.367871838218157,16.54180222060859,16.482597409858027,,,17.472861949139453,"rgba(0, 255, 0, 1.0)",1.6947263113170414,17.378627624259238,2.5262913233544664,70.39506932905707,11.022020154980169,True,False,True,False,True,20.0,18.291999999999998,16.712775,0.0,0.0,0.0,0.0,0.8768184196755624,0.81548927263213,False,False,False,False,0.3428282432985819,0.3378250018154993,False,False,False,False,153850.0,85333.68286576448,False,False,False,False,7468.214142885187,False,False,False,False
2025-04-16 17:00:00+00:00,22.02,22.055,21.895,22.055,2541.0,,,,20.766595472020505,18.94776096355309,17.79909150623236,17.38777079710378,16.96949075572731,17.029066854099824,17.022319784653376,16.98057891014387,16.905825084242977,16.78193698820585,16.75286255371034,16.549558342902564,,17.38777079710378,16.549558342902564,16.490323766261906,,,17.491071501049657,"rgba(0, 255, 0, 1.0)",1.7541699533469448,17.3955961713108,2.656187229634784,73.08179642486172,13.682418789784407,True,False,True,False,True,20.0,18.396900000000002,16.744825,0.0,0.0,0.0,0.0,0.8764367816091955,0.8180076628352493,False,False,False,False,0.3428282438307908,0.3403266228231451,False,False,False,False,156391.0,86435.34669730302,False,False,False,False,7391.823225941231,False,False,False,False
2025-04-17 17:00:00+00:00,21.865,21.97,21.71,21.94,10978.0,,,,20.947497890672306,19.086183492011493,17.889662481049637,17.46947519541523,17.028653905259482,17.07709863670014,17.070158788335018,17.02379272795147,16.946438505266478,16.819635544008584,16.786882423797138,16.58203293963721,,17.46947519541523,16.58203293963721,16.522685651277225,,,17.560626044175347,"rgba(0, 255, 0, 1.0)",1.8070228987914778,17.46149611450925,2.478388009629507,74.02138098676824,14.887169785863094,True,False,True,False,True,20.0,18.4999,16.77435,0.0,0.0,0.0,0.0,0.866467894792887,0.8252582259610268,False,False,False,False,0.3286051343985397,0.3344658786108424,False,False,False,False,145413.0,87349.72891905025,False,False,False,False,7447.422865849118,False,False,False,False
2025-04-18 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,20.947497890672306,19.086183492011493,17.889662481049637,17.46947519541523,17.028653905259482,17.07709863670014,17.070158788335018,17.02379272795147,16.946438505266478,16.819635544008584,16.786882423797138,16.58203293963721,,17.46947519541523,16.58203293963721,16.522685651277225,,,17.560626044175347,"rgba(0, 255, 0, 1.0)",1.8527829688686506,17.46149611450925,2.417176733994605,74.64777069470591,15.985995488913403,True,False,True,False,True,20.0,18.610799999999998,16.802,0.0,0.0,0.0,0.0,0.8674894446248783,0.8307892172783374,False,False,False,False,0.33912813931472197,0.3367970089627822,False,False,False,False,145413.0,88249.93467224327,False,False,False,False,7331.958945448357,False,False,False,False
2025-04-21 17:00:00+00:00,22.005,22.28,21.93,22.27,6001.0,,,,21.046950143287365,19.16368041609599,17.940931990890327,17.515718351810115,17.062273440240833,17.10449956221987,17.09744978416169,17.04847132235667,16.969635367624065,16.841163601228867,16.806325952480734,16.600570590377746,,17.515718351810115,16.600570590377746,16.54115095365378,,,17.599805876897857,"rgba(0, 255, 0, 1.0)",1.9038089487954186,17.49869995413715,2.5061863738384846,75.91490039837154,17.77524226731626,True,False,True,False,True,20.0,18.7195,16.8328,0.0,0.0,0.0,0.0,0.8722481292701444,0.8201930376314935,False,False,False,False,0.3428282440238456,0.3398126264933139,False,False,False,False,151414.0,89229.22250678213,False,False,False,False,7311.323923038304,False,False,False,False
2025-04-22 17:00:00+00:00,22.225,22.33,22.05,22.11,16011.0,,,,21.24739434513797,19.352740273901418,18.071988290432934,17.634835697923656,17.149910849340213,17.176228903630847,17.16889880871108,17.113211599864982,17.030566758233917,16.89779684015319,16.857552241976414,16.649461737739156,,17.634835697923656,16.649461737739156,16.589859477725405,,,17.69588219558715,"rgba(0, 255, 0, 1.0)",1.9452197286663524,17.920794294096424,2.1535899745247313,75.3335012332032,17.795444438705104,True,False,True,False,True,20.0,18.8253,16.861024999999998,0.0,0.0,0.0,0.0,0.8836220987250737,0.816497766154517,False,False,False,False,0.3428282441463109,0.3413204353198124,False,False,False,False,135403.0,89945.09502605682,False,False,False,False,7446.202621905928,False,False,False,False
2025-04-23 17:00:00+00:00,21.18,21.22,20.96,21.135,25173.0,,,,21.216046842797216,19.510722674297828,18.21311088273548,17.769252795917993,17.253933203150577,17.26190199005061,17.254287184034734,17.19109896165986,17.10435896587301,16.96702566983741,16.920464379640865,16.710190753130995,,17.769252795917993,16.710190753130995,16.65053480514807,,,17.78103285859388,"rgba(0, 255, 255, 0.75)",1.9582220447580974,17.96421438462346,1.6192165867319883,68.21772601877952,17.795444438705104,True,False,True,False,False,15.707006782362107,18.9022,16.8857,0.0,0.0,0.0,0.0,0.8734244819483017,0.8246101260414442,False,False,False,False,0.23349420606579865,0.2874073206928055,False,False,False,False,110230.0,90259.58967681562,False,False,False,False,7721.0366897833555,False,False,False,False
2025-04-24 17:00:00+00:00,21.175,21.39,21.16,21.285,30924.0,,,,21.229305837595483,19.686976477606162,18.37884232636236,17.92864587250294,17.37989019844001,17.366689067465334,17.35874328959996,17.286774885319367,17.195203167118283,17.05244809433255,16.998341524830007,16.785419672614207,,17.92864587250294,16.785419672614207,16.72569105020725,,,17.887273367815556,"rgba(0, 255, 255, 0.75)",1.9713418007782175,18.061707342451413,1.6350754883177248,64.16380435289665,21.845779673028446,False,False,True,False,False,16.329466420263408,18.9791,16.911925,0.0,0.0,0.0,0.0,0.8841266422571613,0.8161748869265562,False,False,False,False,0.25143845674369114,0.2694228887182483,False,False,False,False,141154.0,91048.65030198127,False,False,False,False,8080.772555058032,False,False,False,False
2025-04-25 17:00:00+00:00,20.9,20.92,20.71,20.755,11128.0,,,,21.198404390906163,19.725357111729508,18.42495506836503,17.974744294204022,17.417925185420938,17.39857585384717,17.39054423457453,17.316079704966572,17.223177437083542,17.07894326163981,17.022600640835346,16.809040737989818,,17.974744294204022,16.809040737989818,16.749334024262577,,,17.915028993463537,"rgba(38, 166, 154, 1.0)",1.9731080298091408,18.084599147815453,1.3533981980919993,58.62696999417554,16.631438141449607,False,True,True,False,False,12.998711568197255,19.051,16.9355,0.0,0.0,0.0,0.0,0.8748133930475581,0.8203241629345278,False,False,False,False,0.20708717183635178,0.23825503027730005,False,False,False,False,130026.0,91652.95029729938,False,False,False,False,8128.016391413721,False,False,False,False
2025-04-28 17:00:00+00:00,20.465,20.59,20.385,20.575,16520.0,,,,21.133273854617865,19.764058370685277,18.48258614622301,18.034018309506603,17.468325711242034,17.44104334645838,17.432911192729087,17.355282925090783,17.260739409604533,17.114697060220923,17.05543264010429,16.841185314813146,,18.034018309506603,16.841185314813146,16.78155053322048,,,17.94862952344133,"rgba(38, 166, 154, 1.0)",1.965220084871411,18.110919491487522,1.2538445579105244,54.067436979488654,12.414075111711504,False,True,False,False,False,11.900403680505839,19.1193,16.959125,0.0,0.0,0.0,0.0,0.8736392742796157,0.8219850586979723,False,False,False,False,0.17600307965636106,0.20712905496683054,False,False,False,False,113506.0,91991.75726943427,False,False,False,False,8258.12466441506,False,False,False,False
2025-04-29 17:00:00+00:00,20.35,20.385,20.205,20.245,32171.0,,,,20.999165455816147,19.808780048060672,18.574030365338004,18.131506840899306,17.55459758103587,17.5143523684617,17.506077169766932,17.423382631642603,17.32630370123236,17.177500599070164,17.113347827406482,16.8982533986642,,18.131506840899306,16.8982533986642,16.83882945448694,,,18.00227483228287,"rgba(38, 166, 154, 1.0)",1.9560688605944838,18.34720732877758,0.9702074959905296,49.506801782133174,8.194626699169874,False,True,False,True,False,9.917684126304035,19.1783,16.98255,0.0,0.0,0.0,0.0,0.875603217158177,0.8199463806970512,False,False,False,False,0.15789183327356016,0.18251044412019535,False,False,False,False,81335.0,91826.5362264973,False,False,False,False,8628.866917679943,False,False,False,False
2025-04-30 17:00:00+00:00,20.535,20.765,20.435,20.765,12577.0,,,,20.979279258377858,19.836602753799735,18.614649286581546,18.17364457591384,17.59136902337026,17.54575894466283,17.537416739600292,17.452550435751114,17.354339948005897,17.204281158509808,17.13805503215558,16.922480953672633,,18.17364457591384,16.922480953672633,16.863111997947946,,,18.029202342533452,"rgba(38, 166, 154, 1.0)",1.9526279866001284,18.377583518915085,1.2226683717884386,49.49697581385601,8.056629873319828,False,True,False,False,False,12.220814387122413,19.248,17.009024999999998,0.0,0.0,0.0,0.0,0.87662476028127,0.8046025996164502,False,False,False,False,0.18663998465005047,0.18457521438512292,False,False,False,False,93912.0,91858.8689981795,False,False,False,False,8690.078283297307,False,False,False,False
2025-05-01 17:00:00+00:00,20.55,20.73,20.535,20.645,9953.0,,,,20.964298047916117,19.856891829456686,18.64540793712899,18.205767344690663,17.619685689034544,17.570027338009176,17.561635808066885,17.47513224108819,17.37607293068539,17.22507270822518,17.157263793839586,16.94134033431386,,18.205767344690663,16.94134033431386,16.882018560803598,,,18.049883000204606,"rgba(38, 166, 154, 1.0)",1.9480360333904008,18.398781794936397,1.1530680986194282,48.86229523853814,7.061001844308549,False,True,False,True,False,11.50000001482093,19.3305,17.035774999999997,0.0,0.0,0.0,0.0,0.8767181672882259,0.8079914757591904,False,False,False,False,0.189720554128299,0.18714788425671097,False,False,False,False,83959.0,91736.39040906045,False,False,False,False,8709.658464951612,False,False,False,False
