date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_260,Gap_Up_aVWAP_90,Gap_Up_aVWAP_84,Gap_Up_aVWAP_72,Gap_Up_aVWAP_61,Gap_Up_aVWAP_30,Gap_Up_aVWAP_24,Gap_Down_aVWAP_234,Gap_Down_aVWAP_227,Gap_Down_aVWAP_198,Gap_Down_aVWAP_162,Gap_Down_aVWAP_132,Gap_Down_aVWAP_96,Gap_Down_aVWAP_70,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 15:00:00+00:00,5.15,5.15,5.04,5.04,100.0,,5.529522677757971,5.529522677757971,5.475326086956522,5.32563383208645,4.9358896460344495,4.9358896460344495,,,,5.076666666666667,5.254489623041084,5.429292758523529,5.431016056196688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30162174271043846,5.218200447782356,-0.5908076990107134,0.0,0.0,0.0,0.0,35.66315924092941,-7.3092080607488725,False,False,False,True,False,0.0,0,1.2883317261330762,0.6846673095467697,False,False,False,False,0.058856447242059025,0.08827325624155993,False,False,False,False,-429.0,-701.2239341334363,False,False,False,False,28.259092368657136,False,False,False,False
2025-02-18 16:00:00+00:00,5.04,5.04,5.04,5.04,0.0,,5.529522677757971,5.529522677757971,5.475326086956522,5.32563383208645,4.9358896460344495,4.9358896460344495,,,,5.076666666666667,5.254489623041084,5.429292758523529,5.431016056196688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30487078934887224,5.218200447782356,-0.5845113864891652,0.0,0.0,0.0,0.0,28.268339603109233,-13.99886582654775,False,True,False,True,False,0.0,0,1.2883317261330762,0.7058823529411766,False,False,False,False,0.04156785031130627,0.0649205532764331,False,False,False,False,-429.0,-697.0034080228403,False,False,False,False,27.82096690557718,False,False,False,False
2025-02-18 17:00:00+00:00,5.04,5.04,4.97,4.97,100.0,,5.4994503645541215,5.4994503645541215,5.451056562604902,5.3123736366054795,4.936956777509442,4.936956777509442,,,,5.035,5.2250469748214945,5.395313068329437,5.410104315973881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30962488202270466,5.182182212716962,-0.6852879889071813,0.0,0.0,0.0,0.0,22.400741761429828,-19.137712068779305,False,True,False,True,False,0.0,0,1.2711703139866795,0.7098001902949574,False,False,False,False,0.030579582332200584,0.04775006780431684,False,False,False,False,-529.0,-694.3987040224861,False,False,False,False,28.940021682234896,False,False,False,False
2025-02-18 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,5.4994503645541215,5.4994503645541215,5.451056562604902,5.3123736366054795,4.936956777509442,4.936956777509442,,,,5.035,5.2250469748214945,5.395313068329437,5.410104315973881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3139356105439039,5.182182212716962,-0.6758781278407691,0.0,0.0,0.0,0.0,18.48900986697689,-22.53033159693196,False,True,False,True,False,0.0,0,1.2711703139866795,0.7231208372978118,False,False,False,False,0.019598691874398954,0.0336743798393579,False,False,False,False,-529.0,-691.8343830298893,False,False,False,False,28.49133917553358,False,False,False,False
2025-02-18 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,5.4994503645541215,5.4994503645541215,5.451056562604902,5.3123736366054795,4.936956777509442,4.936956777509442,,,,5.035,5.2250469748214945,5.395313068329437,5.410104315973881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.317788132719432,5.182182212716962,-0.6676845069740017,0.0,0.0,0.0,0.0,15.881188604008262,-24.90436516061519,False,True,False,True,False,0.0,0,1.2711703139866795,0.7231208372978118,False,False,False,False,0.019598691874398954,0.026636535856878425,False,False,False,False,-529.0,-689.3098189519064,False,False,False,False,28.049612986765617,False,False,False,False
2025-02-18 20:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,5.4994503645541215,5.4994503645541215,5.451056562604902,5.3123736366054795,4.936956777509442,4.936956777509442,,,,5.035,5.2250469748214945,5.395313068329437,5.410104315973881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3211989364191026,5.182182212716962,-0.6605943814213189,0.0,0.0,0.0,0.0,14.14264109536251,-26.68801164026877,False,True,False,True,False,0.0,0,1.2711703139866795,0.7231208372978118,False,False,False,False,0.019598691874398954,0.023117613865638688,False,False,False,False,-529.0,-686.8243954022644,False,False,False,False,27.61473526604057,False,False,False,False
2025-02-19 15:00:00+00:00,4.97,4.97,4.8,4.8,166.0,,5.444703266632461,5.444703266632461,5.405206784386618,5.2840625,4.934554874752206,4.934554874752206,,,,4.954116575591985,5.166973725862614,5.3336047849091335,5.369435590969456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3282878323985016,5.089898451030848,-0.883061820819928,0.0,0.0,0.0,0.0,11.390548655312259,-29.560532068333757,False,True,False,True,False,0.0,0,1.231336405529954,0.7317972350230417,False,False,False,False,-0.007054764206298685,0.008031424829670002,False,False,False,False,-695.0,-686.9511489619192,False,False,False,False,29.760243246412035,False,False,False,False
2025-02-19 16:00:00+00:00,4.8,4.805,4.8,4.805,42.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,4.933569128957252,4.933569128957252,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33454666112289055,5.049418896577523,-0.7305973276108693,0.0,0.0,0.0,0.0,10.014155892726805,-31.238316238044256,False,True,False,True,False,0.0,0,1.2311233885819521,0.7624309392265196,False,False,False,False,-0.07814265808514673,-0.03505561662773836,False,False,False,False,-653.0,-686.4247745594088,False,False,False,False,29.9500069170103,False,False,False,False
2025-02-19 17:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,4.933569128957252,4.933569128957252,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.340155939332343,5.049418896577523,-0.7185495483549914,0.0,0.0,0.0,0.0,9.096560717669837,-32.606943510924715,False,True,False,True,False,0.0,0,1.2537764350453173,0.8338368580060426,False,False,False,False,-0.1356429057400427,-0.08534926118389052,False,False,False,False,-653.0,-685.9065610003481,False,False,False,False,29.48566572449851,False,False,False,False
2025-02-19 18:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,4.933569128957252,4.933569128957252,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34757784791376717,5.049418896577523,-0.7032061969558037,0.0,0.0,0.0,0.0,8.484830600965191,-33.778020989422146,False,True,False,True,False,0.0,0,1.16012084592145,0.8338368580060426,False,False,False,False,-0.1356429057400427,-0.11049608346196661,False,False,False,False,-653.0,-685.3963817600326,False,False,False,False,29.02852362024272,False,False,False,False
2025-02-19 19:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,4.933569128957252,4.933569128957252,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35472509340600267,5.049418896577523,-0.689037514179387,0.0,0.0,0.0,0.0,8.077010523162095,-34.81252730737682,False,True,False,True,False,0.0,0,1.16012084592145,0.8338368580060426,False,False,False,False,-0.1356429057400427,-0.12306949460100466,False,False,False,False,-653.0,-684.8941122753808,False,False,False,False,28.578468990471514,False,False,False,False
2025-02-19 20:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,4.933569128957252,4.933569128957252,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.361863084455844,5.049418896577523,-0.6754457889648258,0.0,0.0,0.0,0.0,7.805130471293363,-35.74271703453414,False,True,False,True,False,0.0,0,1.16012084592145,0.8338368580060426,False,False,False,False,-0.1356429057400427,-0.12935620017052368,False,False,False,False,-653.0,-684.3996299145222,False,False,False,False,28.13539195185955,False,False,False,False
2025-02-20 15:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,5.431173614599028,5.431173614599028,5.393685050136737,5.276623065585851,4.933569128957252,4.933569128957252,,,,4.93859477124183,5.1530258751902585,5.3186675609210825,5.359102564102564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3687124786224318,5.049418896577523,-0.6628983577955122,0.0,0.0,0.0,0.0,7.623877103380875,-36.58524935760697,False,True,False,True,False,0.0,0,1.16012084592145,0.8338368580060426,False,False,False,False,-0.1414922951527178,-0.13542424766162076,False,False,False,False,-653.0,-683.9128139468551,False,False,False,False,27.699184324698937,False,False,False,False
2025-02-20 16:00:00+00:00,4.805,4.88,4.805,4.88,142.0,,5.392816065010157,5.392816065010157,5.360939640410959,5.255660014005602,4.931623059480201,4.931623059480201,,,,4.917012121212121,5.118814335758555,5.278348642580119,5.329801473598035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37376553569809096,5.024266267967305,-0.38598065950049576,0.0,0.0,0.0,0.0,17.012287282552283,-39.06257380151391,False,True,False,True,True,0.0,0,1.1589999999999998,0.8280000000000003,False,False,False,False,-0.13172539256927226,-0.13357482011544652,False,False,False,False,-511.0,-681.2319951259736,False,False,False,False,29.47128999408345,False,False,False,False
2025-02-20 17:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,5.392816065010157,5.392816065010157,5.360939640410959,5.255660014005602,4.931623059480201,4.931623059480201,,,,4.917012121212121,5.118814335758555,5.278348642580119,5.329801473598035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3786415619453808,5.024266267967305,-0.38101012267669576,0.0,0.0,0.0,0.0,23.271227401999887,-33.368285279483004,False,False,False,True,True,0.0,0,1.166,0.8280000000000003,False,False,False,False,-0.11601776372388377,-0.12479629191966515,False,False,False,False,-511.0,-678.5927393875864,False,False,False,False,29.014370769368977,False,False,False,False
2025-02-20 18:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,5.392816065010157,5.392816065010157,5.360939640410959,5.255660014005602,4.931623059480201,4.931623059480201,,,,4.917012121212121,5.118814335758555,5.278348642580119,5.329801473598035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38334731271024625,5.024266267967305,-0.3763330619102296,0.0,0.0,0.0,0.0,27.443854148298293,-29.708717722901806,True,False,False,True,True,0.0,0,1.166,0.8280000000000003,False,False,False,False,-0.12319086292976779,-0.12399357742471648,False,False,False,False,-511.0,-675.9944023428177,False,False,False,False,28.564535563642327,False,False,False,False
2025-02-20 19:00:00+00:00,4.88,4.93,4.88,4.93,100.0,,5.371343484102105,5.371343484102105,5.342564997263274,5.244079273793415,4.931309503400193,4.931309503400193,,,,4.916446153846153,5.10344552480678,5.257286016541644,5.3134244330842835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3870482312753004,5.017074988072901,-0.2249719312396658,0.0,0.0,0.0,0.0,35.062873128817984,-22.893855647005097,True,False,False,True,True,0.0,0,1.166,0.8280000000000003,False,False,False,False,-0.11979561125874896,-0.12189459434173272,False,False,False,False,-411.0,-671.8859619964174,False,False,False,False,29.672062144050972,False,False,False,False
2025-02-20 20:00:00+00:00,4.93,4.95,4.93,4.95,117.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,4.931545938375349,4.931545938375349,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39032297783634523,5.012937076279173,-0.16124358506396025,0.0,0.0,0.0,0.0,41.67150481493189,-17.142478397428363,True,False,False,True,True,0.0,0,1.1653386454183265,0.8247011952191237,False,False,False,False,-0.1047035405504649,-0.1132990674460988,False,False,False,False,-294.0,-666.0272649112017,False,False,False,False,31.02598366119747,False,False,False,False
2025-02-21 15:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,4.931545938375349,4.931545938375349,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39349351220083556,5.012937076279173,-0.15994438110850093,0.0,0.0,0.0,0.0,46.077259272341166,-13.373382896649396,True,False,False,False,True,0.0,0,1.1693227091633465,0.8247011952191237,False,False,False,False,-0.10040053094754385,-0.10684979919682133,False,False,False,False,-294.0,-660.2594003389349,False,False,False,False,30.544960658698283,False,False,False,False
2025-02-21 16:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,4.931545938375349,4.931545938375349,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3965623339207716,5.012937076279173,-0.15870664179555458,0.0,0.0,0.0,0.0,49.014428910614015,-10.75936626768761,True,False,False,False,True,0.0,0,1.1693227091633465,0.8247011952191237,False,False,False,False,-0.13370782305190257,-0.12027881112436195,False,False,False,False,-294.0,-654.5809600236025,False,False,False,False,30.071395377168077,False,False,False,False
2025-02-21 17:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,4.931545938375349,4.931545938375349,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39953178678129414,5.012937076279173,-0.1575270813524159,0.0,0.0,0.0,0.0,50.97254200279592,-8.81293060355091,True,False,True,False,True,0.0,0,1.1770833333333333,0.8625000000000002,False,False,False,False,-0.170011824859865,-0.14514531799211347,False,False,False,False,-294.0,-648.9905575426164,False,False,False,False,29.605172193025936,False,False,False,False
2025-02-21 18:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,5.350034042553191,5.350034042553191,5.324268834051444,5.232628810066168,4.931545938375349,4.931545938375349,,,,4.920547588005214,5.090561668959192,5.237430630630632,5.297145989974938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4024040706007344,5.012937076279173,-0.1564026829679345,0.0,0.0,0.0,0.0,52.27795073091719,-7.254117397936824,True,False,True,False,True,0.0,0,1.13125,0.8625000000000002,False,False,False,False,-0.170011824859865,-0.15757857142598924,False,False,False,False,-294.0,-643.4868279683122,False,False,False,False,29.146177275304602,False,False,False,False
2025-02-21 19:00:00+00:00,4.95,5.01,4.95,5.01,17.0,,5.347448246725813,5.347448246725813,5.322057717250325,5.231293959007552,4.9317124741634535,4.9317124741634535,,,,4.92205357142857,5.08939950147292,5.235177646848778,5.295195492466692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4044300070848297,5.013140149504035,-0.007764383079953863,0.0,0.0,0.0,0.0,58.15423899726754,-1.421996367471948,True,False,True,False,True,0.0,0,1.1296296296296295,0.8518518518518521,False,False,False,False,-0.15481388030125615,-0.1561962258636227,False,False,False,False,-277.0,-637.8048616432221,False,False,False,False,28.957864449330888,False,False,False,False
2025-02-21 20:00:00+00:00,5.01,5.02,5.01,5.02,233.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40422394783090804,5.009486470398798,0.0260091705541392,0.0,0.0,0.0,0.0,62.661124078637286,2.9889825893837028,True,False,True,False,True,0.0,0,1.141683778234086,0.8501026694045177,False,False,False,False,-0.1371716892566407,-0.1466839575601317,False,False,False,False,-44.0,-628.5985847185209,False,False,False,False,32.121308411356765,False,False,False,False
2025-02-24 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4038115138758965,5.009486470398798,0.026035735089100707,0.0,0.0,0.0,0.0,65.66571413288378,6.018619378086662,True,False,True,False,True,0.0,0,1.1460905349794237,0.8497942386831279,False,False,False,False,-0.13465853908795006,-0.14067124832404088,False,False,False,False,-44.0,-619.5350407693965,False,False,False,False,31.62330362978534,False,False,False,False
2025-02-24 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40319207190475775,5.009486470398798,0.026075734950673994,0.0,0.0,0.0,0.0,67.6687741690481,8.223287110878587,True,False,True,False,True,0.0,0,1.1462409886714726,0.8486096807415039,False,False,False,False,-0.1445869955157092,-0.14262912191987503,False,False,False,False,-44.0,-610.6120168814988,False,False,False,False,31.133019852579366,False,False,False,False
2025-02-24 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4023646658496851,5.009486470398798,0.026129356013405974,0.0,0.0,0.0,0.0,69.004147526491,9.931971540745629,True,False,True,False,True,0.0,0,1.1503198294243069,0.8784648187633265,False,False,False,False,-0.1445869955157092,-0.14360805871779211,False,False,False,False,-44.0,-601.8273344492275,False,False,False,False,30.650337374244803,False,False,False,False
2025-02-24 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40132800945258673,5.009486470398798,0.026196849842456942,0.0,0.0,0.0,0.0,69.89439643145292,11.335001680992626,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14409752711675067,False,False,False,False,-44.0,-593.178848643813,False,False,False,False,30.175138345186742,False,False,False,False
2025-02-24 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39539268882768003,5.009486470398798,0.02659009612032447,0.0,0.0,0.0,0.0,70.48789570142753,12.539706804570642,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14434226131622993,False,False,False,False,-44.0,-584.6644478896453,False,False,False,False,29.707306742935785,False,False,False,False
2025-02-24 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3889578012730627,5.009486470398798,0.027030000598498524,0.0,0.0,0.0,0.0,70.88356188141061,13.604905668735867,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14446462841596958,False,False,False,False,-44.0,-576.2820533487205,False,False,False,False,29.2467283438205,False,False,False,False
2025-02-25 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38199810149993363,5.009486470398798,0.027522465582733743,0.0,0.0,0.0,0.0,71.14733933473266,14.561952543109271,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14452581196583938,False,False,False,False,-44.0,-568.0296184130814,False,False,False,False,28.793290695079097,False,False,False,False
2025-02-25 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3744843301308046,5.009486470398798,0.028074684987564782,0.0,0.0,0.0,0.0,71.3231909702807,15.427326916240318,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14455640374077428,False,False,False,False,-44.0,-559.9051282051265,False,False,False,False,28.34688308740345,False,False,False,False
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3663824000454538,5.009486470398798,0.028695509391000316,0.0,0.0,0.0,0.0,71.4404253939794,16.209967011783874,True,False,True,False,True,0.0,0,1.1205211726384363,0.8794788273615638,False,False,False,False,-0.1445869955157092,-0.14457169962824173,False,False,False,False,-44.0,-551.9065990856672,False,False,False,False,27.907396527908823,False,False,False,False
2025-02-25 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3576523426432462,5.009486470398798,0.02939594781765115,0.0,0.0,0.0,0.0,71.5185816764452,16.915385631271633,True,False,True,False,True,0.0,0,1.158249158249158,0.8754208754208757,False,False,False,False,-0.1445869955157092,-0.14457934757197546,False,False,False,False,-44.0,-544.0320781696103,False,False,False,False,27.47472371352264,False,False,False,False
2025-02-25 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34824692233948407,5.009486470398798,0.030189870826633106,0.0,0.0,0.0,0.0,71.57068586475572,17.54785513825209,True,False,True,False,True,0.0,0,1.158249158249158,0.8417508417508419,False,False,False,False,-0.1445869955157092,-0.14458317154384231,False,False,False,False,-44.0,-536.2796428491512,False,False,False,True,27.048759004785854,False,False,False,False
2025-02-25 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.338109782800245,5.009486470398798,0.031095017464824258,0.0,0.0,0.0,0.0,71.60542199029607,18.11146468424731,True,False,True,False,True,0.0,0,1.1621621621621618,0.8412162162162163,False,False,False,False,-0.1445869955157092,-0.14458508352977575,False,False,False,False,-44.0,-528.647400324358,False,False,False,True,26.62939840006049,False,False,False,False
2025-02-26 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3326270941817387,5.009486470398798,-1.0807492134191081,0.0,0.0,0.0,0.0,49.89885158488751,5.085228650144046,True,False,False,True,False,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.24370666897258486,False,False,False,False,-44.0,-521.1334871410346,False,False,False,False,26.21653951013707,False,False,False,False
2025-02-26 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32610570054497856,5.009486470398798,-1.102361810290449,0.0,0.0,0.0,0.0,35.42780464794848,-7.063020029818361,False,False,False,True,False,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.29326746169398943,False,False,False,False,-44.0,-513.7360687357472,False,False,False,False,25.81008153323572,False,False,False,False
2025-02-26 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3184818011404432,5.009486470398798,-1.1287504313010097,0.0,0.0,0.0,0.0,25.78044002332245,-14.559424320406066,False,True,False,True,False,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3180478580546917,False,False,False,False,-44.0,-506.45333898790614,False,False,False,False,25.409925230394855,False,False,False,False
2025-02-26 18:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30967397852092127,5.009486470398798,-1.1608546256156007,0.0,0.0,0.0,0.0,19.348863606905095,-19.357633907648022,False,True,False,True,False,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.33043805623504285,False,False,False,False,-44.0,-499.2835197787913,False,False,False,False,25.015972901241444,False,False,False,False
2025-02-26 19:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29957782607175176,5.009486470398798,-1.1999768978652552,0.0,0.0,0.0,0.0,15.061145995960192,-22.622965086244054,False,True,False,True,False,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3366331553252184,False,False,False,False,-44.0,-492.2248605574147,False,False,False,False,24.628128360136923,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.65,4.63,4.63,14.0,,5.3141571027799035,5.3141571027799035,5.293391906283281,5.213813305364099,4.934233183134856,4.934233183134856,,,4.636666666666668,4.939560297445844,5.075845944897167,5.207130242825609,5.2698478112175104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28849380526395785,4.759053450890351,-0.4473352582814492,0.0,0.0,0.0,0.0,12.026725333809956,-25.19225192218782,False,True,False,True,False,0.0,0,1.1543550165380372,0.8412348401323045,False,False,False,False,-0.34282825441539394,-0.3397307048703062,False,False,False,False,-58.0,-485.49269217667955,False,False,False,False,24.463351176258833,False,False,False,False
