date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_831,aVWAP_peak_799,aVWAP_peak_770,aVWAP_peak_751,aVWAP_peak_730,aVWAP_peak_706,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_654,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_216,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_61,aVWAP_peak_30,aVWAP_valley_890,aVWAP_valley_852,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_775,aVWAP_valley_760,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_461,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_364,aVWAP_valley_309,aVWAP_valley_283,aVWAP_valley_256,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_84,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_775,aVWAP_OB_bull_678,aVWAP_OB_bull_481,aVWAP_OB_bear_864,aVWAP_OB_bear_831,aVWAP_OB_bear_751,aVWAP_OB_bear_669,aVWAP_OB_bear_407,aVWAP_OB_bear_372,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,168.73,168.94,168.15,168.49,6048.0,,,,,,,169.79414729399483,166.76352643505837,163.42526787462887,163.42034956634274,162.83948619862747,162.5145286668595,162.35273194346593,162.08328155600498,162.21531481947437,161.67384082195224,158.0327162834644,152.9027795421676,149.3218336432827,145.71460823598898,145.7749098224935,145.88663500155735,145.29663526779484,144.82853195777176,145.66515099902267,146.06062913600564,146.54393287169847,146.8260405982018,146.91308793189714,147.10405968465315,147.18897583467583,147.21424596166733,146.97286906373955,,,,,,,,168.10644319001375,164.37590194088614,162.64514241055468,162.2106612341836,162.1110455586062,157.56295373163718,153.25035427923763,151.70985820138287,150.36277634091283,148.92586116179,146.27501122416237,145.70781971266928,145.84731179560137,145.6769334945986,144.88906981356206,144.89614166794993,145.96231744564383,146.24564887859088,146.7739049321711,146.84887649482053,147.0517140406179,147.12218229179726,147.18362231827308,147.09168391090859,,164.37590194088614,153.25035427923763,,,,163.42526787462887,145.71460823598898,145.7749098224935,161.4995165774272,155.8283452532979,152.01920167544876,"rgba(38, 166, 154, 1.0)",3.7152303858330002,163.9952112016559,1.2098277445952565,59.255388697333146,17.270433594224997,False,True,True,False,False,13.385499785121723,165.0181,159.16815,0.0,0.0,0.0,0.0,0,0.9774065817056536,0.9510198649053346,False,False,False,False,0.2342772914752857,0.2437063497726989,False,False,False,False,727985.0,681018.0025256138,False,False,False,False,11757.555310888434,False,False,False,False
2025-06-18 18:00:00+00:00,168.305,168.885,167.69,167.77,7600.0,,,,,,,169.63021230222452,166.78956506785653,163.46894305914492,163.4629782352426,162.8799479820528,162.55204885970892,162.38834537979844,162.1115973314769,162.24055859046217,161.69831530558184,158.06345230239955,152.93903968014763,149.36094594234402,145.75464347725128,145.81161890560017,145.9220458526009,145.32703511422892,144.85680381431766,145.6897544495576,146.0836627633518,146.56508621048573,146.8456978839114,146.93227839094956,147.12230708291278,147.20683700433554,147.23163232917295,146.98964562276743,,,,,,,,168.10672833822235,164.41870651768417,162.68496423427135,162.24593787022485,162.13862960506836,157.594443719323,153.28627866479138,151.74727599377368,150.40131803609194,148.96524499155362,146.31559395939973,145.7467124582635,145.88312852287532,145.7082828679838,144.9187151932796,144.92364294991998,145.98574266632448,146.2678868385285,146.79401625179844,146.868406977718,147.07027916443235,147.1403506473837,147.2009326972205,147.10873687327785,,164.41870651768417,153.28627866479138,,,,163.46894305914492,145.75464347725128,145.81161890560017,161.5223984519728,155.85157572076747,152.0500828328548,"rgba(38, 166, 154, 1.0)",3.728765002174106,164.01647821810337,1.0066394046576002,55.007568322466305,13.340352320803113,False,True,True,False,False,11.373020897007017,165.1584,159.307475,0.0,0.0,0.0,0.0,0,0.9776089696808863,0.9468586213759709,False,False,False,False,0.2223680232798839,0.2330371865262914,False,False,False,False,720385.0,681628.3435717282,False,False,False,False,11693.097089014194,False,False,False,False
2025-06-18 19:00:00+00:00,167.83,168.31,167.295,167.375,18247.0,,,,,,,169.25608684038906,166.8280495767377,163.56060403172577,163.5525252866588,162.96637832146695,162.63290911351805,162.4654265316698,162.17343678827893,162.29566714146875,161.752210789647,158.13318146878606,153.0228065973405,149.4519278903575,145.84823907982718,145.89747591557423,146.00487200360428,145.39824236232164,144.9230804129349,145.74741172994862,146.13763067617117,146.61463597748417,146.89173913604813,146.97722500922873,147.16504175534772,147.2486655199216,147.2723508442688,147.0289511221867,,,,,,,167.66,168.07363405870655,164.5054114794682,162.77043028736762,162.32250306910603,162.19886906320764,157.6660499573675,153.36920055439916,151.83394200426804,150.49081444829585,149.05691458816202,146.4103959867843,145.83765366612255,145.96690270801201,145.7816726216573,144.9881932897369,144.98811590401095,146.04063077487316,146.3199861067955,146.8411203942031,146.91415093615046,147.11375840964763,147.18289982996103,147.2414752417123,147.14868257447645,,164.5054114794682,153.36920055439916,,,,163.56060403172577,145.84823907982718,145.89747591557423,162.3602690478655,155.90240812792132,153.1561220481272,"rgba(38, 166, 154, 0.5)",3.7294078618457696,164.39764456075255,0.7983453538851836,51.05465825193425,9.652774922315558,False,True,False,False,False,10.285929097713787,165.2999,159.4407,0.0,0.0,0.0,0.0,0,0.9729175622499258,0.9517873086207476,False,False,False,False,0.2001016025857324,0.2165693945560119,False,False,False,False,702138.0,681946.3227411588,False,False,False,False,11794.707986858935,False,False,False,False
2025-06-19 14:00:00+00:00,167.375,167.375,167.375,167.375,0.0,,,,,,,169.25608684038906,166.8280495767377,163.56060403172577,163.5525252866588,162.96637832146695,162.63290911351805,162.4654265316698,162.17343678827893,162.29566714146875,161.752210789647,158.13318146878606,153.0228065973405,149.4519278903575,145.84823907982718,145.89747591557423,146.00487200360428,145.39824236232164,144.9230804129349,145.74741172994862,146.13763067617117,146.61463597748417,146.89173913604813,146.97722500922873,147.16504175534772,147.2486655199216,147.2723508442688,147.0289511221867,,,,,,,167.66,168.07363405870655,164.5054114794682,162.77043028736762,162.32250306910603,162.19886906320764,157.6660499573675,153.36920055439916,151.83394200426804,150.49081444829585,149.05691458816202,146.4103959867843,145.83765366612255,145.96690270801201,145.7816726216573,144.9881932897369,144.98811590401095,146.04063077487316,146.3199861067955,146.8411203942031,146.91415093615046,147.11375840964763,147.18289982996103,147.2414752417123,147.14868257447645,,164.5054114794682,153.36920055439916,,,,163.56060403172577,145.84823907982718,145.89747591557423,162.3602690478655,155.90240812792132,153.1561220481272,"rgba(38, 166, 154, 0.5)",3.7107875951842932,164.39764456075255,0.8023513507243949,48.419384871579545,7.106917123289556,False,True,False,True,False,10.285929097713787,165.4382,159.571675,0.0,0.0,0.0,0.0,0,0.9788345702020035,0.9550733801457626,False,False,False,False,0.18063678071123407,0.198603087633623,False,False,False,False,702138.0,682259.3720009858,False,False,False,False,11611.844297140191,False,False,False,False
2025-06-19 15:00:00+00:00,167.375,167.375,167.375,167.375,0.0,,,,,,,169.25608684038906,166.8280495767377,163.56060403172577,163.5525252866588,162.96637832146695,162.63290911351805,162.4654265316698,162.17343678827893,162.29566714146875,161.752210789647,158.13318146878606,153.0228065973405,149.4519278903575,145.84823907982718,145.89747591557423,146.00487200360428,145.39824236232164,144.9230804129349,145.74741172994862,146.13763067617117,146.61463597748417,146.89173913604813,146.97722500922873,147.16504175534772,147.2486655199216,147.2723508442688,147.0289511221867,,,,,,,167.66,168.07363405870655,164.5054114794682,162.77043028736762,162.32250306910603,162.19886906320764,157.6660499573675,153.36920055439916,151.83394200426804,150.49081444829585,149.05691458816202,146.4103959867843,145.83765366612255,145.96690270801201,145.7816726216573,144.9881932897369,144.98811590401095,146.04063077487316,146.3199861067955,146.8411203942031,146.91415093615046,147.11375840964763,147.18289982996103,147.2414752417123,147.14868257447645,,164.5054114794682,153.36920055439916,,,,163.56060403172577,145.84823907982718,145.89747591557423,162.3602690478655,155.90240812792132,153.1561220481272,"rgba(38, 166, 154, 0.5)",3.692270545853981,164.39764456075255,0.8063752106656144,46.66253595134308,5.235477777058705,False,True,False,True,False,10.285929097713787,165.5834,159.7008,0.0,0.0,0.0,0.0,0,0.9788932304712289,0.9520422135390584,False,False,False,False,0.18063678071123407,0.18961993417242853,False,False,False,False,702138.0,682567.5677839163,False,False,False,False,11431.815703386079,False,False,False,False
2025-06-19 16:00:00+00:00,167.375,167.375,167.375,167.375,0.0,,,,,,,169.25608684038906,166.8280495767377,163.56060403172577,163.5525252866588,162.96637832146695,162.63290911351805,162.4654265316698,162.17343678827893,162.29566714146875,161.752210789647,158.13318146878606,153.0228065973405,149.4519278903575,145.84823907982718,145.89747591557423,146.00487200360428,145.39824236232164,144.9230804129349,145.74741172994862,146.13763067617117,146.61463597748417,146.89173913604813,146.97722500922873,147.16504175534772,147.2486655199216,147.2723508442688,147.0289511221867,,,,,,,167.66,168.07363405870655,164.5054114794682,162.77043028736762,162.32250306910603,162.19886906320764,157.6660499573675,153.36920055439916,151.83394200426804,150.49081444829585,149.05691458816202,146.4103959867843,145.83765366612255,145.96690270801201,145.7816726216573,144.9881932897369,144.98811590401095,146.04063077487316,146.3199861067955,146.8411203942031,146.91415093615046,147.11375840964763,147.18289982996103,147.2414752417123,147.14868257447645,,164.5054114794682,153.36920055439916,,,,163.56060403172577,145.84823907982718,145.89747591557423,162.3602690478655,155.90240812792132,153.1561220481272,"rgba(38, 166, 154, 0.5)",3.6715840617531295,164.39764456075255,0.8109184998002746,45.4913033378521,3.765112879251788,False,True,False,True,False,10.285929097713776,165.7097,159.821675,0.0,0.0,0.0,0.0,0,0.9951063169865942,0.9494778922700494,False,False,False,False,0.18063678071123407,0.18512835744183131,False,False,False,False,702138.0,682870.985337654,False,False,False,False,11254.578250620403,False,False,False,False
2025-06-19 17:00:00+00:00,167.375,167.375,167.375,167.375,0.0,,,,,,,169.25608684038906,166.8280495767377,163.56060403172577,163.5525252866588,162.96637832146695,162.63290911351805,162.4654265316698,162.17343678827893,162.29566714146875,161.752210789647,158.13318146878606,153.0228065973405,149.4519278903575,145.84823907982718,145.89747591557423,146.00487200360428,145.39824236232164,144.9230804129349,145.74741172994862,146.13763067617117,146.61463597748417,146.89173913604813,146.97722500922873,147.16504175534772,147.2486655199216,147.2723508442688,147.0289511221867,,,,,,,167.66,168.07363405870655,164.5054114794682,162.77043028736762,162.32250306910603,162.19886906320764,157.6660499573675,153.36920055439916,151.83394200426804,150.49081444829585,149.05691458816202,146.4103959867843,145.83765366612255,145.96690270801201,145.7816726216573,144.9881932897369,144.98811590401095,146.04063077487316,146.3199861067955,146.8411203942031,146.91415093615046,147.11375840964763,147.18289982996103,147.2414752417123,147.14868257447645,,164.5054114794682,153.36920055439916,,,,163.56060403172577,145.84823907982718,145.89747591557423,162.3602690478655,155.90240812792132,153.1561220481272,"rgba(38, 166, 154, 0.5)",3.691941093250694,164.39764456075255,0.8064471680467505,44.71048159552478,2.539976267539018,False,True,False,True,False,10.285929097713787,165.831,159.94310000000002,0.0,0.0,0.0,0.0,0,0.9969353996169251,0.9431655928956998,False,False,False,False,0.18063678071123407,0.1828825690765327,False,False,False,False,702138.0,683169.6987432718,False,False,False,False,11080.088665339466,False,False,False,False
2025-06-19 18:00:00+00:00,167.375,167.375,167.375,167.375,0.0,,,,,,,169.25608684038906,166.8280495767377,163.56060403172577,163.5525252866588,162.96637832146695,162.63290911351805,162.4654265316698,162.17343678827893,162.29566714146875,161.752210789647,158.13318146878606,153.0228065973405,149.4519278903575,145.84823907982718,145.89747591557423,146.00487200360428,145.39824236232164,144.9230804129349,145.74741172994862,146.13763067617117,146.61463597748417,146.89173913604813,146.97722500922873,147.16504175534772,147.2486655199216,147.2723508442688,147.0289511221867,,,,,,,167.66,168.07363405870655,164.5054114794682,162.77043028736762,162.32250306910603,162.19886906320764,157.6660499573675,153.36920055439916,151.83394200426804,150.49081444829585,149.05691458816202,146.4103959867843,145.83765366612255,145.96690270801201,145.7816726216573,144.9881932897369,144.98811590401095,146.04063077487316,146.3199861067955,146.8411203942031,146.91415093615046,147.11375840964763,147.18289982996103,147.2414752417123,147.14868257447645,,164.5054114794682,153.36920055439916,,,,163.56060403172577,145.84823907982718,145.89747591557423,162.3602690478655,155.90240812792132,153.1561220481272,"rgba(38, 166, 154, 0.5)",3.713929062472543,164.39764456075255,0.8016726731084294,44.18993376730657,1.4739419188553669,False,True,False,True,False,10.285929097713787,165.9395,160.058475,0.0,0.0,0.0,0.0,0,0.9900193287647161,0.948058337726235,False,False,False,False,0.18063678071123407,0.1817596748938834,False,False,False,False,702138.0,683463.7809332986,False,False,False,False,10908.304344946606,False,False,False,False
2025-06-19 19:00:00+00:00,167.375,167.375,167.375,167.375,0.0,,,,,,,169.25608684038906,166.8280495767377,163.56060403172577,163.5525252866588,162.96637832146695,162.63290911351805,162.4654265316698,162.17343678827893,162.29566714146875,161.752210789647,158.13318146878606,153.0228065973405,149.4519278903575,145.84823907982718,145.89747591557423,146.00487200360428,145.39824236232164,144.9230804129349,145.74741172994862,146.13763067617117,146.61463597748417,146.89173913604813,146.97722500922873,147.16504175534772,147.2486655199216,147.2723508442688,147.0289511221867,,,,,,,167.66,168.07363405870655,164.5054114794682,162.77043028736762,162.32250306910603,162.19886906320764,157.6660499573675,153.36920055439916,151.83394200426804,150.49081444829585,149.05691458816202,146.4103959867843,145.83765366612255,145.96690270801201,145.7816726216573,144.9881932897369,144.98811590401095,146.04063077487316,146.3199861067955,146.8411203942031,146.91415093615046,147.11375840964763,147.18289982996103,147.2414752417123,147.14868257447645,,164.5054114794682,153.36920055439916,,,,163.56060403172577,145.84823907982718,145.89747591557423,162.3602690478655,155.90240812792132,153.1561220481272,"rgba(38, 166, 154, 0.5)",3.7355641324148747,164.39764456075255,0.7970296677312617,43.84290188182776,0.5211415227646015,False,True,False,True,False,10.285929097713787,166.0528,160.17735000000002,0.0,0.0,0.0,0.0,0,0.9911589262888794,0.9473796335747768,False,False,False,False,0.18063678071123407,0.18119822780255873,False,False,False,False,702138.0,683753.3037095265,False,False,False,False,10739.183347350534,False,False,False,False
2025-06-20 14:00:00+00:00,169.12,169.92,168.63,169.57,5691.0,,,,,,,169.26264245175193,166.86267022468243,163.59998494456988,163.5910030726891,163.00230690666365,162.66602480009018,162.49678600762644,162.1983777974318,162.31804283373972,161.77363854298667,158.15859620806054,153.05177304097987,149.48277189406076,145.87954707409057,145.9262130277129,146.03260905258546,145.4220602660098,144.94522417741683,145.76673362825463,146.15574291598801,146.6312965657837,146.90723836081003,146.99236137142057,147.1794449634093,147.26276843611694,147.28608168277103,147.04219494534195,,,,,,,168.06732642660205,168.10298548418461,164.54568856293108,162.8056194376733,162.3534654416888,162.22319925171877,157.69196809507986,153.39794464125197,151.86368459684465,150.52130415287508,149.08793775559556,146.44216157573737,145.8680775934408,145.99495228207329,145.806246287689,145.0114068447974,145.00966338518595,146.0590449944159,146.33748373902793,146.8569735427738,146.92955158888,147.12840915032993,147.19724162159795,147.2551453460524,147.16214738947582,,164.54568856293108,153.39794464125197,,,,163.59998494456988,145.87954707409057,145.9262130277129,162.40850220862015,155.9296374433696,153.20235670457936,"rgba(38, 166, 154, 1.0)",3.7864526768297257,164.45318237073425,1.3513486278534148,52.67333582830727,-4.2331257748484035,False,True,True,False,True,15.110859875242696,166.2164,160.3064,0.0,0.0,0.0,0.0,0,0.9922750096562379,0.9348291723726262,False,False,False,False,0.26840965614575457,0.22480394197415665,False,False,False,False,707829.0,684126.5703186812,False,False,False,False,10660.916938864479,False,False,False,False
2025-06-20 15:00:00+00:00,169.53,169.53,168.82,169.14,5985.0,,,,,,,169.2571272239131,166.89511607832236,163.63934304737316,163.62947380887292,163.03842820701956,162.69942256893236,162.52846201245998,162.2236592724042,162.34072645157434,161.79542454320355,158.18470202266826,153.0817348625425,149.5147650624291,145.91208917887647,145.95608891449535,146.06144625736937,145.4468384426331,144.9682688451605,145.78683917935777,146.17458839498914,146.64863000452232,146.9233630979151,147.00810847496263,147.19442897329503,147.27743985161908,147.30036635062692,147.05597520614967,,,,,,,168.28654245897803,168.12758442318577,164.58552200861726,162.84105367839828,162.38476997267185,162.2478626723083,157.71861387172277,153.4276665768922,151.8944812373259,150.55290692515564,149.12012485151178,146.4751684508367,145.8997033978209,146.02411415069054,145.83180448419722,145.03556196371684,145.03208800979294,146.07820502217072,146.35568918365814,146.87346635553948,146.94557374717087,147.14365070748534,147.21216169283895,147.26936712634557,147.17615649749834,,164.58552200861726,153.4276665768922,,,,163.63934304737316,145.91208917887647,145.95608891449535,162.44666178810303,155.95672721872987,153.2396464847596,"rgba(38, 166, 154, 1.0)",3.827177454765771,164.49577995749505,1.2134843752075704,56.32510559214552,-0.8163365790878032,False,True,True,False,True,13.787577798836924,166.3948,160.43575,0.0,0.0,0.0,0.0,0,0.9981721677387605,0.9322296038525086,False,False,False,False,0.2636994121323404,0.24425167705324852,False,False,False,False,701844.0,684401.2591509498,False,False,False,False,10588.422102603014,False,False,False,False
2025-06-20 16:00:00+00:00,169.24,169.37,168.77,169.0,3156.0,,,,,,,169.25113921844385,166.9109983572649,163.65944026640034,163.64912381037763,163.05694602079907,162.71658055937897,162.54475285260935,162.23669400924854,162.35242399671912,161.80667996074564,158.19827252337663,153.09737515422384,149.53149387089337,145.92912670332896,145.97173305826396,146.07654705981852,145.45981944039457,144.9803445581807,145.79737445281873,146.18446316453685,146.6577122018077,146.9318120064014,147.01635952730484,147.20228017676206,147.28512724585488,147.3078512522909,147.06319656706978,,,,,,,168.359064361075,168.1386918802797,164.6057231285392,162.8592383378427,162.40087968447105,162.2605794688707,157.73247216525132,153.44317854635867,151.91056734119647,150.56942433681618,149.1369576155645,146.49244569043483,145.91626224750166,146.03938481092194,145.845191998712,145.04821845725658,145.04383907671357,146.08824466845718,146.3652285113318,146.88210803101802,146.95396891283826,147.15163683351497,147.2199793886923,147.27681917587398,147.1834974150979,,164.6057231285392,153.44317854635867,,,,163.65944026640034,145.92912670332896,145.97173305826396,162.4640127151138,155.9705664518912,153.25688501793067,"rgba(38, 166, 154, 1.0)",3.8600039291858868,164.51474588199775,1.1619817493160507,58.04396177416926,0.8659041080131971,False,True,True,False,True,13.356508249674544,166.50979999999998,160.56115,0.0,0.0,0.0,0.0,0,1.010172254908911,0.9270574891897649,False,False,False,False,0.2520998372756878,0.24817575716446816,False,False,False,False,698688.0,684622.7590090745,False,False,False,False,10473.19075217506,False,False,False,False
2025-06-20 17:00:00+00:00,169.05,169.075,168.12,168.53,4779.0,,,,,,,169.22321194495103,166.92939283505817,163.68695018231458,163.67603252068767,163.08257943011336,162.74046349011093,162.5674886466526,162.25497691105016,162.36881704292568,161.82255118910638,158.2178667031758,153.12030168529128,149.5561602008816,145.95435279573726,145.9948986246118,146.09890708088108,145.4790563356677,144.9982493462287,145.81298614727433,146.19909174043303,146.67116155020886,146.944320955255,147.02857475105483,147.21390172343413,147.29650553804387,147.31892982287093,147.07388812813954,,,,,,,168.38632297004597,168.14653299288136,164.6327547943989,162.8844889430793,162.4234053496136,162.27841353653918,157.75252063795818,153.46590084800843,151.9341996227626,150.5937428416368,149.161790140849,146.51801153952394,145.940781187296,146.06199675027793,145.86502327066103,145.06698210662694,145.0612621208526,146.1031186066896,146.37935819066044,146.89490275244643,146.966398085612,147.16345854102855,147.23155116562907,147.28784952538928,147.19436447551294,,164.6327547943989,153.46590084800843,,,,163.68695018231458,145.95435279573726,145.9948986246118,162.48304863269814,155.98921674265767,153.2775754601404,"rgba(38, 166, 154, 1.0)",3.840111781640303,164.5342977720603,1.0405171659437802,56.87338909054216,0.8659041080131971,False,True,True,False,True,11.91102273413907,166.6054,160.68064999999999,0.0,0.0,0.0,0.0,0,0.9952448545067428,0.9356990773598307,False,False,False,False,0.22833964797101136,0.23825770256773976,False,False,False,False,693909.0,684766.731737616,False,False,False,False,10384.908725009556,False,False,False,False
2025-06-20 18:00:00+00:00,168.505,168.59,167.825,168.14,4577.0,,,,,,,169.18370499390312,166.94254682856678,163.71093093722726,163.6994998758645,163.1051796499323,162.7616383043025,162.58770009674157,162.27131397728039,162.38345488337313,161.8368080393278,158.23585939445329,153.14164307390635,149.5792408969825,145.9780443643416,146.01665811904644,146.11990949162188,145.4971395285642,145.01508863710995,145.82766207508422,146.2128402042063,146.68379788306314,146.9560718661678,147.04004916776978,147.22481720965453,147.3071919718041,147.32933483013892,147.08393226481317,,,,,,,168.36460845999764,168.14718387936324,164.6557737070471,162.9068208438961,162.44346735100035,162.2943475137928,157.77096288142562,153.48703876034423,151.95624128306832,150.61646812000112,149.18503703819394,146.54200937474985,145.96381029776634,146.08323600204375,145.88365828267567,145.08462694418031,145.07764818842497,146.11709850774568,146.39263630596488,146.90692234241914,146.97807390662047,147.17456233873787,147.24241977870415,147.2982095873985,147.2045722016856,,164.6557737070471,153.48703876034423,,,,163.71093093722726,145.9780443643416,146.01665811904644,162.49652417258727,156.0053431685918,153.29397980420504,"rgba(38, 166, 154, 0.5)",3.78324961251935,164.5469858255934,0.9497163926262646,54.358047367665705,0.8659041080131971,False,True,True,False,False,10.723570565723112,166.6825,160.80212500000002,0.0,0.0,0.0,0.0,0,0.9856217524378958,0.9468645455192544,False,False,False,False,0.20891831662583119,0.2235880095967855,False,False,False,False,689332.0,684837.5110905211,False,False,False,False,10294.86362849778,False,False,False,False
2025-06-20 19:00:00+00:00,168.13,169.54,168.13,169.12,31567.0,,,,,,,169.13096305272194,167.07647003741326,163.89602892728035,163.88074516657122,163.2778441041966,162.9227715805211,162.74127046155067,162.3954746705652,162.49514888495057,161.94476060739154,158.36736687433958,153.29440984907677,149.7431934521372,146.14551295401247,146.17058096479852,146.26853407512877,145.62514670856345,145.1342773700995,145.9317135794207,146.3103946762574,146.77355226993134,147.03959548868332,147.1216254718183,147.30245649023362,147.3832176811155,147.40336865639367,147.15538262732548,,,,,,,168.60578727601956,168.2289912932647,164.8386272236475,163.07689817146345,162.59558871513553,162.41555171281138,157.90537622743827,153.63849372940228,152.11355124842365,150.77819586412747,149.35006021698103,146.7117305933495,146.1266316677861,146.23351769520096,146.01560443895326,145.20949272551874,145.19365485559945,146.2162750096035,146.4868909979168,146.99234138106726,147.0610686569013,147.25352975785157,147.31972898656676,147.37192150875265,147.27719450118855,,164.8386272236475,153.63849372940228,,,,163.89602892728035,146.14551295401247,146.17058096479852,162.63642842828807,156.13763039984985,153.43666305218554,"rgba(38, 166, 154, 1.0)",3.7223327145534735,164.6938434478784,1.1890813883499272,56.27022351973021,0.8659041080131971,False,True,True,False,False,12.899146404522309,166.7959,160.9197,0.0,0.0,0.0,0.0,0,0.9842157770968433,0.9473027862894612,False,False,False,False,0.2402493345050548,0.23191867205092015,False,False,False,False,720899.0,685396.6039418308,False,False,False,False,10624.664192397038,False,False,False,False
2025-06-23 14:00:00+00:00,170.0,170.0,169.07,169.39,10429.0,,,,,,,169.15382307509017,167.12895784914178,163.96077602443088,163.94419584745572,163.3380593577157,162.97893511009153,162.794802907764,162.43889138918465,162.53433727145563,161.98249206238035,158.41235838047945,153.3460066318144,149.79830455835292,146.20164355570589,146.22221271770192,146.31840718019578,145.668133338262,145.17430896208728,145.96671118110015,146.34322917361447,146.80378708734037,147.0677485502488,147.14912744942328,147.32864184466195,147.40886332491482,147.42834592101602,147.17948640953395,,,,,,,168.7145943630499,168.2709642478469,164.90340555588224,163.13614152562047,162.64856996485466,162.45796660819212,157.9512809269727,153.68967801059608,152.1665831926196,150.83262041157892,149.4055083264046,146.76862914278715,146.1812186731644,146.28394081926055,146.059915909239,145.25141995062836,145.23262618302664,146.2496497573495,146.51862560885445,147.02112880789298,147.08904489106442,147.28015966963991,147.34580396877288,147.39678991281014,147.30169471646624,,164.90340555588224,153.68967801059608,,,,163.96077602443088,146.20164355570589,146.22221271770192,162.689311855501,156.18532932870121,153.48722339929105,"rgba(38, 166, 154, 1.0)",3.651647348849224,164.75074914513624,1.270454239324549,58.366929600806564,1.7884008943608265,False,True,True,False,True,13.484500486238417,166.92680000000001,161.03515,0.0,0.0,0.0,0.0,0,0.9827094474153303,0.948199643493762,False,False,False,False,0.27575815670876447,0.25383841437984234,False,False,False,False,731328.0,686108.7186093993,False,False,False,False,10621.630639026542,False,False,False,False
2025-06-23 15:00:00+00:00,169.39,170.62,169.39,170.41,7775.0,,,,,,170.13999999999996,169.1989126399335,167.17706240693485,164.01367131100162,163.99603947971667,163.38688624804652,163.0243257754617,162.83800540615238,162.4738835606978,162.56598697845723,162.0128045006212,158.44762902604197,153.3858078588444,149.84054783732356,146.2444837593628,146.26163334885752,146.3564938262591,145.7009562595115,145.20486736808937,145.9934577894932,146.36833670959447,146.82692307206779,147.089301552083,147.1701850773525,147.34869770779065,147.42850854713015,147.44748060910476,147.19794767618487,,,,,,,168.83478750479,168.31633783371686,164.95725454654473,163.18407182194974,162.69126479612171,162.49216665092018,157.98719250957274,153.7291914756173,152.20739266813578,150.87440313408953,149.44798602254852,146.81207794554348,146.22288472095616,146.32244455702664,146.09376042584444,145.28342341807425,145.2623791590454,146.27516680546103,146.54289874906007,147.04316517885277,147.11046334664067,147.300554132829,147.3657758806373,147.41584063888666,147.32046177658822,,164.95725454654473,153.7291914756173,,,170.13999999999996,164.01367131100162,146.2444837593628,146.26163334885752,163.57337372361494,157.4131727690404,153.52901249619356,"rgba(38, 166, 154, 1.0)",3.605338571648083,165.28107346410334,1.4225922015285526,62.36041123318815,5.751372471732296,False,False,True,False,True,15.641328835664229,167.0812,161.16455,0.0,0.0,0.0,0.0,0,0.9868825505754523,0.9458503109586109,False,False,False,False,0.2999809647643989,0.2769096895721206,False,False,False,False,739103.0,686930.3353751451,False,False,False,False,10577.496830669541,False,False,False,False
