date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_547,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_471,aVWAP_peak_382,aVWAP_peak_334,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_207,aVWAP_valley_612,aVWAP_valley_557,aVWAP_OB_bull_588,aVWAP_OB_bear_547,aVWAP_OB_bear_497,aVWAP_OB_bear_382,aVWAP_OB_bear_275,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,43.855,44.3,43.795,44.2,36248.0,,,,,44.13117286962363,43.61033971414569,42.742281484386815,42.56215994171749,41.94392145969409,42.28426374901932,42.858376303151054,43.90323275317989,,,,,44.13117286962363,42.742281484386815,42.28426374901932,43.00446853436475,,"rgba(38, 166, 154, 0.5)",2.0852693519712626,42.692672687925786,0.7228453775764263,50.95628591249019,8.10561835396863,False,False,False,False,False,3.631635867245997,44.24059999999999,42.25455,0.0,0.0,0.0,0.0,0.8968410014418665,0.9670336872460343,False,False,False,False,0.1271574746946555,0.10096669246489287,False,False,False,False,1002249.0,890744.8080579492,False,False,False,False,44902.09206788789,False,False,False,False
2025-02-14 20:00:00+00:00,44.2,44.345,43.94,44.155,37287.0,,,,,44.13281937865634,43.62342602959675,42.75287047042874,42.56951264891509,41.951624436503906,42.28979427224528,42.86175133206534,43.90379264106638,,,,,44.13281937865634,42.75287047042874,42.28979427224528,43.010698901184725,,"rgba(38, 166, 154, 0.5)",2.023234688216863,42.70215218652114,0.7180817044805116,52.261761769942936,8.10561835396863,False,False,True,False,False,3.470106965546723,44.25150000000001,42.258975,0.0,0.0,0.0,0.0,0.8981250819457189,0.9666972597351506,False,False,False,False,0.13395652034816813,0.1174616064065305,False,False,False,False,964962.0,891895.4621965856,False,False,False,False,44784.028624974904,False,False,False,False
2025-02-17 16:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,44.13281937865634,43.62342602959675,42.75287047042874,42.56951264891509,41.951624436503906,42.28979427224528,42.86175133206534,43.90379264106638,,,,,44.13281937865634,42.75287047042874,42.28979427224528,43.010698901184725,,"rgba(38, 166, 154, 0.5)",1.9564680969580883,42.70215218652114,0.7425870198127664,53.132079008244766,8.10561835396863,False,False,True,False,False,3.470106965546723,44.23919999999999,42.259724999999996,0.0,0.0,0.0,0.0,0.9085559375826501,0.9663448823062676,False,False,False,False,0.13485203550923713,0.12615682095788383,False,False,False,False,964962.0,893028.2767361734,False,False,False,False,44089.70259978149,False,False,False,False
2025-02-17 20:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,44.13281937865634,43.62342602959675,42.75287047042874,42.56951264891509,41.951624436503906,42.28979427224528,42.86175133206534,43.90379264106638,,,,,44.13281937865634,42.75287047042874,42.28979427224528,43.010698901184725,,"rgba(38, 166, 154, 0.5)",1.8841332320291015,42.70215218652114,0.7710961140015714,53.71229050044599,8.10561835396863,False,False,True,False,True,3.4701069655467016,44.2311,42.26429999999999,0.0,0.0,0.0,0.0,0.9066931742876074,0.9644797879390317,False,False,False,False,0.13485203550923713,0.13050442823356048,False,False,False,False,964962.0,894143.5282596436,False,False,False,False,43406.14131916472,False,False,False,False
2025-02-18 16:00:00+00:00,44.505,45.19,44.44,44.92,27079.0,,,,,44.184202841799554,43.64478244650457,42.764291282181446,42.577172052002425,41.95896657576589,42.295303706875984,42.86552691602118,43.90537045829249,,,,,44.184202841799554,42.764291282181446,42.295303706875984,43.02445203493044,,"rgba(38, 166, 154, 0.5)",1.8131421683152484,42.71647158482227,1.215309231501258,56.6930508222987,8.10561835396863,True,False,True,False,True,6.029215978543373,44.235200000000006,42.273075,0.0,0.0,0.0,0.0,0.9046513170990644,0.9652312388029987,False,False,False,False,0.1824785355947331,0.1564914819141468,False,False,False,False,992041.0,895661.3185191839,False,False,False,False,43153.007345224185,False,False,False,False
2025-02-18 20:00:00+00:00,44.92,44.98,44.325,44.445,20596.0,,,,,44.204828891805015,43.65704918589346,42.77179487978052,42.582283869529704,41.96401326763317,42.299042520561,42.86800440143029,43.906229226742276,,,,,44.204828891805015,42.77179487978052,42.299042520561,43.03165578042193,,"rgba(38, 166, 154, 0.5)",1.7387819543246612,42.724763887156044,0.9893340039361588,56.43497055353264,8.10561835396863,True,False,True,False,True,4.233182572656975,44.22500000000001,42.27620000000001,0.0,0.0,0.0,0.0,0.8954701531959853,0.9697569994717372,False,False,False,False,0.1706842682192672,0.163587875066707,False,False,False,False,971445.0,896836.259317336,False,False,False,False,42803.28630111218,False,False,False,False
2025-02-19 16:00:00+00:00,45.31,45.755,45.13,45.31,27720.0,,,,45.39833333333333,44.28244172107284,43.68714999706901,42.7862964969857,42.59190826129404,41.972878921996134,42.30584380222685,42.87290649975657,43.908768677929665,,,,,44.28244172107284,42.7862964969857,42.30584380222685,43.31183641240713,,"rgba(38, 166, 154, 1.0)",1.6589519594020836,42.9373120035999,1.4302330956318123,58.915038746995535,2.806075638346769,True,False,True,False,True,7.032613561546352,44.2164,42.288675000000005,0.0,0.0,0.0,0.0,0.8947960060834491,0.9617800700919122,False,False,False,False,0.2302473215365256,0.19691759830161631,False,False,False,False,999165.0,898422.7514209432,False,False,False,False,42569.43690109494,False,False,False,False
2025-02-19 20:00:00+00:00,45.31,45.57,45.245,45.415,26049.0,,,,45.403985381911504,44.347377818260604,43.71468947114242,42.79983896459725,42.600930065449276,41.98119675932204,42.312231952997315,42.87751701436977,43.911165811116284,,,,,44.347377818260604,42.79983896459725,42.312231952997315,43.32765924879627,,"rgba(38, 166, 154, 1.0)",1.6168218658672204,42.954636638420396,1.5217281591252658,60.85808304578444,5.010145116596391,True,False,True,False,True,7.364023085039442,44.21020000000001,42.301674999999996,0.0,0.0,0.0,0.0,0.8970890524501027,0.9644585902791586,False,False,False,False,0.23603971300368481,0.21647865565265056,False,False,False,False,1025214.0,900388.5072128664,False,False,False,False,42313.3060964268,False,False,False,False
2025-02-20 16:00:00+00:00,45.16,45.5,44.93,45.17,49759.0,,,,45.3059432230894,44.431878058544804,43.75869867854892,42.82327277861552,42.61672759083616,41.996007869756816,42.32353955685554,42.88555118588121,43.915085030048516,,,,,44.431878058544804,42.82327277861552,42.32353955685554,43.33963377468633,,"rgba(38, 166, 154, 1.0)",1.562090788216565,42.97543688808702,1.4048883256129505,60.87162203576536,5.423303839601601,True,False,True,False,True,6.4187881645407465,44.19520000000001,42.32104999999999,0.0,0.0,0.0,0.0,0.8967827529021559,0.9623217247097838,False,False,False,False,0.22152574122385663,0.21900219843825358,False,False,False,False,975455.0,901552.3288064654,False,False,False,False,42428.74321121088,False,False,False,False
2025-02-20 20:00:00+00:00,45.175,45.705,45.085,45.545,67986.0,,,,45.36106358664598,44.55270349066682,43.82430931775623,42.85778578820222,42.640021824584615,42.017556089352574,42.34015059080286,42.89759142218714,43.921415222987136,,,,,44.55270349066682,42.85778578820222,42.34015059080286,43.379177481465064,,"rgba(38, 166, 154, 1.0)",1.5293416030237206,43.01818210179526,1.6522259599875335,62.08998376658918,6.99351875432513,True,False,True,False,True,7.62641012567688,44.1879,42.344475,0.0,0.0,0.0,0.0,0.8950458473514087,0.9589023022626817,False,False,False,False,0.29080014949449257,0.2549011739663731,False,False,False,False,1043441.0,903752.153166055,False,False,False,False,42824.979750571954,False,False,False,False
2025-02-21 16:00:00+00:00,44.295,44.47,43.145,43.35,52686.0,,,,44.96014625334522,44.476755707355615,43.81935373864329,42.865836569303575,42.646459016850606,42.02544584810883,42.34555070883696,42.90034257143414,43.92056370444616,,,,,44.476755707355615,42.865836569303575,42.34555070883696,43.32893934648049,,#000000,1.4812747523306806,42.99259948125548,0.24127901875204122,54.744695446941364,10.146644652983817,True,False,True,False,False,0.0,44.14160000000001,42.357,0.0,0.0,0.0,0.0,0.8815337780944364,0.9596476455728992,False,False,False,False,0.16363850564706872,0.2092698398067209,False,False,False,False,990755.0,905101.0345123176,False,False,False,False,42977.86378544681,False,False,False,False
2025-02-21 20:00:00+00:00,43.35,43.545,43.195,43.345,30281.0,,,,44.76994124643228,44.425049030417185,43.81178171309663,42.868697830056625,42.64905658365533,42.0291360444622,42.347943592335085,42.90130365100046,43.919538891043224,,,,,44.425049030417185,42.868697830056625,42.347943592335085,43.30249428694433,,#000000,1.4305887781793492,42.97810134536813,0.2564668898764916,49.834872763685965,5.707236153830436,False,False,False,False,False,0.0,44.093900000000005,42.372249999999994,0.0,0.0,0.0,0.0,0.8816062176165803,0.9694948186528491,False,False,False,False,0.1301001550803119,0.1696849974435164,False,False,False,False,960474.0,905959.5301012739,False,False,False,False,42781.01318412205,False,False,False,False
2025-02-24 16:00:00+00:00,43.13,43.67,43.02,43.53,64256.0,,,,44.49511099014757,44.33382018004906,43.79804191793233,42.875205707905536,42.654850731529955,42.03716165978117,42.35320787629886,42.90352790538259,43.91755106168785,,,,,44.33382018004906,42.875205707905536,42.35320787629886,43.26316422563499,,#000000,1.3761544146546225,42.95722730924264,0.4162125155854051,47.33839324032542,3.5265751250254667,False,False,False,True,False,0.36993879848231614,44.04990000000001,42.3885,0.0,0.0,0.0,0.0,0.8841778697001037,0.9652275077559457,False,False,False,False,0.12809038947752072,0.14888769346051856,False,False,False,False,1024730.0,907800.9327353627,False,False,False,False,43113.958716151166,False,False,False,False
2025-02-24 20:00:00+00:00,43.53,43.715,43.435,43.505,49109.0,,,,44.36915717446975,44.283701407237785,43.79181701603758,42.88140262377096,42.660062240009225,42.04387541804245,42.35774499528325,42.90570079655625,43.916470432640686,,,,,44.283701407237785,42.88140262377096,42.35774499528325,43.245548011560885,,#000000,1.3455667950720378,42.94920682334376,0.41305506251474433,45.59120261138458,1.9087001201062677,False,False,False,True,False,0.28397896852509774,44.0054,42.41277499999999,0.0,0.0,0.0,0.0,0.8884647732418969,0.9638351555929345,False,False,False,False,0.14662122938986816,0.14775446142519336,False,False,False,False,975621.0,908852.4066464423,False,False,False,False,43206.90509264494,False,False,False,False
2025-02-25 16:00:00+00:00,42.71,42.875,42.345,42.65,88605.0,,,,44.0302627007061,44.11163484210527,43.740872737588006,42.877206514138244,42.65968114302072,42.04847326244056,42.35954679630622,42.90400308956288,43.90961608173756,,,,,44.11163484210527,42.877206514138244,42.35954679630622,43.182366351956176,,#000000,1.3254908252901507,42.907283379477484,-0.1941042326122217,41.84074300254962,-1.6366514288202083,False,True,False,True,False,0.0,43.9488,42.432300000000005,0.0,0.0,0.0,0.0,0.8838953712014362,0.9660212847800994,False,False,False,False,0.06939238480984782,0.10857342311752058,False,False,False,False,887016.0,908513.8577061873,False,False,False,False,43910.75152531711,False,False,False,False
2025-02-25 20:00:00+00:00,42.65,42.815,42.175,42.245,61453.0,,,,43.838204747726735,43.997643023337446,43.70185947775163,42.872015143121246,42.65790909591559,42.05046105799226,42.35979088481954,42.901958586898026,43.904129395617325,,,,,43.997643023337446,42.872015143121246,42.35979088481954,43.142663490353314,,"rgba(239, 83, 80, 0.5)",1.3173285757839666,42.87940474597167,-0.4815842893213836,38.31694696236617,-4.937702929389097,False,True,False,True,False,0.0,43.8859,42.449600000000004,0.0,0.0,0.0,0.0,0.8813992084769564,0.965785778118217,False,False,False,False,0.06026151432814436,0.08441746872283247,False,False,False,False,825563.0,907227.797896789,False,False,False,False,44182.72436988584,False,False,False,False
2025-02-26 16:00:00+00:00,42.155,42.48,41.66,41.67,83467.0,,,,43.57428168024953,43.82560574679308,43.63418781721613,42.85805975645247,42.65097712146834,42.04962138563504,42.357116463182294,42.89654464664004,43.89438991089415,,,,,43.82560574679308,42.85805975645247,42.357116463182294,43.08230939205901,,"rgba(239, 83, 80, 1.0)",1.320152727992357,42.83401412818095,-0.8817268665203136,34.66520096328881,-8.351531827535183,False,True,False,True,False,0.0,43.81,42.46385,0.0,0.0,0.0,0.0,0.8754895767530008,0.9672141503474412,False,False,False,False,0.02659206617543618,0.055504767449134323,False,False,False,False,742096.0,904667.6149836605,False,False,False,False,44791.78290678683,False,False,False,False
2025-02-26 20:00:00+00:00,41.66,42.0,41.53,41.89,94389.0,,,,43.33448144235561,43.651463305458826,43.558251012429714,42.84061464690422,42.64189913285166,42.04761084884739,42.353209915687856,42.88967564805249,43.88276781229318,,,,,43.651463305458826,42.84061464690422,42.353209915687856,43.02221930720899,,"rgba(239, 83, 80, 0.5)",1.3137456491387773,42.78693573650975,-0.6827316513647299,33.46663348951923,-9.55730629769883,False,True,False,True,False,0.0,43.74280000000001,42.47740000000001,0.0,0.0,0.0,0.0,0.8745918111027382,0.9734363225320266,False,False,False,False,0.002470800685680865,0.028987784067407596,False,False,False,False,836485.0,903610.5201777122,False,False,False,False,45560.73200900719,False,False,False,False
2025-02-27 16:00:00+00:00,42.87,44.11,42.87,43.46,94572.0,,,,43.35189435368091,43.63782390191562,43.555123445624496,42.85107031680527,42.650831599395346,42.05938969728581,42.36116568823528,42.89338001153696,43.880533767107465,,,,,43.63782390191562,42.85107031680527,42.36116568823528,43.026801420176355,,#000000,1.2807741992833823,42.79394182163158,0.5200434071369457,39.34656011281109,-9.55730629769883,False,True,False,True,True,0.4456778724950219,43.701499999999996,42.495025,0.0,0.0,0.0,0.0,0.883158347148032,0.9610732486031796,False,False,False,False,0.1397618873402519,0.08437483570382975,False,False,False,False,931057.0,904036.0469966624,False,False,False,False,46320.59662902258,False,False,False,False
2025-02-27 20:00:00+00:00,43.465,43.58,43.145,43.2,37849.0,,,,43.349903555704216,43.62765794157367,43.55123796927838,42.85404344806847,42.65362424172168,42.0634865424513,42.36383458983681,42.89441951193539,43.87926636564639,,,,,43.62765794157367,42.85404344806847,42.36383458983681,43.02638601846848,,#000000,1.260719110538155,42.79477248090901,0.3214256972102339,42.39133611239886,-15.097099733631701,False,True,False,True,True,0.0,43.6504,42.5113,0.0,0.0,0.0,0.0,0.8859777696347869,0.9639672651764986,False,False,False,False,0.12949711638293995,0.10693597604338485,False,False,False,False,893208.0,903868.1702990397,False,False,False,False,46189.254045626876,False,False,False,False
2025-02-28 16:00:00+00:00,43.1,43.4,42.425,43.33,66179.0,,,,43.32783523972451,43.59817518092922,43.53785396960081,42.85626492712475,42.65655851255702,42.069121943516514,42.36720683750779,42.8951052778115,43.876073553091864,,,,,43.59817518092922,42.85626492712475,42.36720683750779,43.020466160207114,,#000000,1.23739508427787,42.79156664786614,0.43513454916307615,44.903510073948965,-12.669749962954057,False,False,False,True,True,0.027316685101034466,43.6152,42.526075,0.0,0.0,0.0,0.0,0.8820931231212807,0.9660143549475484,False,False,False,False,0.09346981244375198,0.10020289424356842,False,False,False,False,959387.0,904728.9273486669,False,False,False,False,46499.17258755514,False,False,False,False
2025-02-28 20:00:00+00:00,43.31,43.515,43.23,43.475,31524.0,,,,43.330519249711635,43.59361691757908,43.53620088882777,42.85919640020652,42.659183296057215,42.07274554129071,42.36962871853709,42.89616577786725,43.87521250719082,,,,,43.59361691757908,42.85919640020652,42.36962871853709,43.02138547747424,,#000000,1.2182898662463881,42.79329925717326,0.5595554569678033,47.146492500805955,-10.40242285946502,False,False,False,False,True,0.5110699854684242,43.5866,42.540575,0.0,0.0,0.0,0.0,0.8920461519577757,0.9629311402970411,False,False,False,False,0.13030118886951236,0.1152520415565404,False,False,False,False,990911.0,906065.0835138039,False,False,False,False,46266.999369143436,False,False,False,False
2025-03-03 16:00:00+00:00,42.35,42.675,40.13,40.15,66082.0,,,,43.174267318637945,43.469646573391884,43.47054616707505,42.83850255662736,42.64699226440987,42.06660309380056,42.36289888528512,42.8878964548882,43.86414163754819,,,,,43.469646573391884,42.83850255662736,42.36289888528512,42.97572166129602,,"rgba(255, 26, 202, 1.0)",1.2840396137698287,42.75426319113903,-2.0281797876104015,40.59437187146585,-10.40242285946502,False,True,False,True,False,0.0,43.5184,42.535175,0.0,0.0,0.0,0.0,0.8621588015868319,0.9659541713541352,False,False,False,False,-0.02619647067249807,0.04452778544202116,False,False,False,False,924829.0,906355.9969476984,False,False,False,False,46574.20868124974,False,False,False,False
2025-03-03 20:00:00+00:00,40.15,40.165,39.3,39.685,38808.0,,,,43.04409080457987,43.367748231155595,43.41465731378509,42.81839000354877,42.63451446008532,42.05883578673419,42.355367079088026,42.87985869118471,43.85483274621833,,,,,43.367748231155595,42.81839000354877,42.355367079088026,42.93647723515332,,"rgba(255, 26, 202, 1.0)",1.3646822651024382,42.71979296383425,-2.2238091909302025,35.59838140414669,-6.114781034495401,False,True,False,True,False,0.0,43.4404,42.530150000000006,0.0,0.0,0.0,0.0,0.851764844071181,0.9951841193398714,False,False,False,False,-0.1595707307938764,-0.057521472675927623,False,False,False,False,886021.0,906040.7256771914,False,False,False,False,46453.80234510633,False,False,False,False
2025-03-04 16:00:00+00:00,37.97,39.49,37.91,39.435,113525.0,,,,42.637423243400555,43.0423159831688,43.22811603055287,42.74674103972322,42.58912182154704,42.02901622445477,42.32720650184899,42.85089867871935,43.82280628274122,,,,,43.0423159831688,42.74674103972322,42.32720650184899,42.80818286735076,,"rgba(255, 26, 202, 1.0)",1.450120911392595,42.60471756914589,-2.1858298464932227,31.92803948607701,-9.493403962023137,False,True,False,True,False,0.0,43.3559,42.533075,0.0,0.0,0.0,0.0,0.8436380717515118,0.9997651341671062,False,False,False,False,-0.244631110552756,-0.1510762916143418,False,False,False,False,772496.0,903970.2648139792,False,False,False,False,47493.66587463956,False,False,False,False
2025-03-04 20:00:00+00:00,39.42,39.79,38.895,38.925,31391.0,,,,42.54573281789134,42.96576502466696,43.18219901511693,42.72870929435893,42.577642539462396,42.021553556372275,42.32009015700831,42.84349063740558,43.81448930118038,,,,,42.96576502466696,42.72870929435893,42.32009015700831,42.77774137149591,,"rgba(255, 26, 202, 1.0)",1.5606209551861694,42.576994416542185,-2.340090593046365,28.795244963180256,-12.46936114075936,False,True,False,True,False,0.0,43.2575,42.54255,0.0,0.0,0.0,0.0,0.8570178508925447,0.989966164974915,False,False,False,False,-0.19136794208998087,-0.17122211685216132,False,False,False,False,741105.0,901445.2219486461,False,False,False,False,47244.012140149025,False,False,False,False
2025-03-05 16:00:00+00:00,37.28,38.22,36.615,38.15,131247.0,,,,42.05525850264142,42.55758401515268,42.930860180439566,42.62314620789772,42.50893003854899,41.973936681958044,42.276139044073766,42.79985965804352,43.76851925065098,,,,,42.55758401515268,42.62314620789772,42.276139044073766,42.61047039771185,,"rgba(255, 26, 202, 1.0)",1.693876964590873,42.15107567116047,-2.362081635679403,25.766745272067663,-15.444050718340371,False,True,False,True,False,0.0,43.140100000000004,42.541425,0.0,0.0,0.0,0.0,0.8403111416151912,1.006405856783344,False,False,False,False,-0.34282825441539394,-0.25702518563377763,False,False,False,False,609858.0,896924.4898254112,False,False,False,False,48546.384044952916,False,False,False,False
2025-03-05 20:00:00+00:00,38.15,38.465,38.085,38.295,65271.0,,,,41.87576230911544,42.399971535714215,42.827925046511034,42.578626764721534,42.47974852611442,41.95399060331112,42.25748434483911,42.78101912429724,43.74820765347,,,,,42.399971535714215,42.578626764721534,42.25748434483911,42.54474843423267,,"rgba(255, 26, 202, 1.0)",1.8042752481735098,42.10314970886089,-2.1106257001064144,24.43473116381528,-16.959993103490987,False,True,False,True,False,0.0,43.022400000000005,42.54125,0.0,0.0,0.0,0.0,0.8590961098398173,1.0018878718535464,False,False,False,False,-0.2696930807366497,-0.26335913318521365,False,False,False,False,675129.0,893485.8000606762,False,False,False,False,48805.680416348994,False,False,False,False
2025-03-06 16:00:00+00:00,38.135,38.61,37.22,38.13,85304.0,,,,41.648144687659524,42.19713738395453,42.691778968796875,42.51790036192315,42.4395748695713,41.926177115033305,42.23157560221364,42.755032663415356,43.72046726755852,,,,,42.19713738395453,42.51790036192315,42.23157560221364,42.45864321334736,,"rgba(255, 26, 202, 1.0)",1.9122103666926626,42.0249940560279,-2.0369066729643532,23.315842940327357,-18.42891763115273,False,True,False,True,False,0.0,42.9008,42.530225,0.0,0.0,0.0,0.0,0.8542407896246987,0.99604039940319,False,False,False,False,-0.30001363336116754,-0.2816863832731906,False,False,False,False,589825.0,888777.8806798904,False,False,False,False,49371.54583625056,False,False,False,False
2025-03-06 20:00:00+00:00,38.11,38.36,37.915,38.0,39946.0,,,,41.55327253029245,42.11064132498809,42.631987758961934,42.490658517445155,42.42144616746304,41.91362987515097,42.21984830304994,42.743226204394674,43.70780488204804,,,,,42.11064132498809,42.490658517445155,42.21984830304994,42.42139061819936,,"rgba(255, 26, 202, 1.0)",2.0142727836237175,41.991357767110365,-1.9815378530458183,22.377219613369547,-19.827911437226803,False,True,False,True,False,0.0,42.783,42.513724999999994,0.0,0.0,0.0,0.0,0.8623553671669149,0.997193263833199,False,False,False,False,-0.2812139747294661,-0.28145017900132835,False,False,False,False,549879.0,883523.634467799,False,False,False,False,49225.41334266528,False,False,False,False
2025-03-07 16:00:00+00:00,38.87,39.185,37.97,38.78,59239.0,,,,41.44260028230714,42.005641173369845,42.55659030359331,42.455875968540134,42.398238742333085,41.89784518393507,42.2048935704787,42.72789688070629,43.690971210202264,,,,,42.005641173369845,42.455875968540134,42.2048935704787,42.37561703505176,,"rgba(255, 0, 0, 1.0)",2.079989892993555,41.9547905786055,-1.5263490410697553,25.891010242410456,-19.827911437226803,False,True,False,True,True,0.0,42.7108,42.49285,0.0,0.0,0.0,0.0,0.8620552007299273,0.9954949817518243,False,False,False,False,-0.24458664509139824,-0.2630184120463633,False,False,False,False,609118.0,879269.2835458176,False,False,False,False,49380.662748205345,False,False,False,False
2025-03-07 20:00:00+00:00,38.775,38.95,38.52,38.555,36484.0,,,,41.37922196640977,41.94463134143016,42.511902676085775,42.43493169167837,42.38420030798602,41.88828833391742,42.19582247183865,42.71858176986267,43.68072061692946,,,,,41.94463134143016,42.43493169167837,42.19582247183865,42.34870013068203,,"rgba(255, 0, 0, 1.0)",2.137232090581036,41.93251691867782,-1.5803229483418413,27.704129115708643,-19.827911437226803,False,True,False,True,True,0.0,42.6366,42.468,0.0,0.0,0.0,0.0,0.8711719418306246,0.9942971200456225,False,False,False,False,-0.23163527311257745,-0.24732684257947035,False,False,False,False,572634.0,874515.2481420063,False,False,False,False,49180.71448854324,False,False,False,False
2025-03-10 16:00:00+00:00,38.3,38.51,37.575,37.85,71927.0,,,,41.23231514912747,41.80638941613522,42.41128821286543,42.38678696599378,42.35169140407849,41.86556327293733,42.17456326510349,42.69719970454295,43.65783861730229,,,,,41.80638941613522,42.38678696599378,42.17456326510349,42.28707066756516,,"rgba(255, 0, 0, 1.0)",2.2107916054035686,41.872494697584955,-1.8194816226700246,27.394909596444144,-19.827911437226803,False,True,False,True,True,0.0,42.55299999999999,42.439724999999996,0.0,0.0,0.0,0.0,0.8591445007689245,1.0085436008429682,False,False,False,False,-0.2892164002172235,-0.2682716213983469,False,False,False,False,500707.0,868719.7714266264,False,False,False,False,49533.37007786815,False,False,False,False
2025-03-11 16:00:00+00:00,38.705,39.105,38.085,38.935,146830.0,,,,41.027784834065336,41.60060328184092,42.25079800779824,42.307416316733715,42.297628058297306,41.82854297372727,42.13925899454575,42.660804836610524,43.617624466302466,,,,,41.60060328184092,42.307416316733715,42.13925899454575,42.19227352999128,,"rgba(239, 83, 80, 1.0)",2.2431601381546,41.789367319508415,-1.2724759463034323,32.09619776173891,-24.634733507002778,False,True,False,True,True,0.0,42.4911,42.425200000000004,0.0,0.0,0.0,0.0,0.8695012172337657,0.995017833890052,False,False,False,False,-0.24314369957481768,-0.25570766048658233,False,False,False,False,647537.0,865290.58117195,False,False,False,False,51041.84496038182,False,False,False,False
2025-03-12 16:00:00+00:00,39.685,40.305,39.53,39.73,90569.0,,,,40.97195431694426,41.53189676464488,42.18841632059692,42.275204773374035,42.27547334464168,41.81437149168727,42.124997663588005,42.645102093386484,43.59886149306096,,,,,41.53189676464488,42.275204773374035,42.124997663588005,42.15847536243606,,"rgba(239, 83, 80, 1.0)",2.253686505453945,41.76809052502874,-0.9043363041383716,38.002808358171464,-18.995408541990695,False,True,False,True,True,0.0,42.4133,42.4134,0.0,0.0,0.0,0.0,0.8780597856739992,0.9925549915397628,False,False,False,False,-0.1364951190574275,-0.19610138977200492,False,False,False,False,738106.0,863318.7272002918,False,False,False,False,51654.66906952319,False,False,False,False
2025-03-13 16:00:00+00:00,39.305,39.35,38.41,38.715,112907.0,,,,40.851678199450184,41.40528853038207,42.08267234982861,42.21962076076574,42.236894809908854,41.78784868675215,42.099511612735526,42.618634475963454,43.56936771408149,,,,,41.40528853038207,42.21962076076574,42.099511612735526,42.096835237763116,,"rgba(239, 83, 80, 1.0)",2.2878443727391544,41.71051207046678,-1.3093163617944668,39.124670229461486,-17.876866985932296,False,True,False,True,True,0.0,42.3133,42.393125,0.0,0.0,0.0,0.0,0.859172190964292,1.0007241936382372,False,False,False,False,-0.21977901040837916,-0.20794020009019204,False,False,False,False,625199.0,859626.9484840082,False,False,False,False,52604.317611080965,False,False,False,False
2025-03-14 16:00:00+00:00,40.235,40.525,39.985,40.49,83774.0,,,,40.83099218999602,41.36933519555236,42.0427953185456,42.19733944974179,42.221233271915686,41.77833614362545,42.08944854716408,42.60694635196304,43.55460127284345,,,,,41.36933519555236,42.19733944974179,42.08944854716408,42.076780860149725,,"rgba(239, 83, 80, 0.5)",2.2824091310371544,41.70008392667013,-0.530178358566351,44.76168612212445,-12.525616195668114,False,False,False,True,True,0.0,42.25,42.37985,0.0,0.0,0.0,0.0,0.8733337020852926,0.9863930527130921,False,False,False,False,-0.10985677661527177,-0.1588984883527319,False,False,False,False,708973.0,857291.2283524732,False,False,False,False,53087.56850083165,False,False,False,False
2025-03-17 16:00:00+00:00,41.095,41.355,40.975,41.055,77718.0,,,,40.84160760424812,41.36206262323876,42.02385713449502,42.185751885362066,42.21295465091785,41.77441620811665,42.08439502652045,42.599963826705576,43.54437354328581,,,,,41.36206262323876,42.185751885362066,42.08439502652045,42.06993138921003,,#000000,2.267858755155105,41.70394544625959,-0.2861489697206498,49.724567404880915,-7.95042061401081,True,False,False,False,True,0.0,42.2038,42.372325000000004,0.0,0.0,0.0,0.0,0.8795227097767515,0.9769602991311995,False,False,False,False,-0.03869421507181856,-0.09879635171227523,False,False,False,False,786691.0,856196.6511687139,False,False,False,False,53469.43565585752,False,False,False,False
2025-03-18 16:00:00+00:00,40.855,41.04,40.57,40.77,69621.0,,,,40.84011156034775,41.347093109359946,42.00144423108033,42.172361174114556,42.20338641877827,41.76914453916428,42.078342406258834,42.59235333664663,43.53402404859893,,,,,41.347093109359946,42.172361174114556,42.078342406258834,42.05980675826106,,"rgba(239, 83, 80, 0.5)",2.254646529497095,41.70082838642578,-0.4128489207722525,52.146819454249126,-5.711513097527217,True,False,True,False,True,0.0,42.175,42.370875000000005,0.0,0.0,0.0,0.0,0.8798430332172666,0.9778920024318795,False,False,False,False,-0.06675978385725372,-0.08277806778476447,False,False,False,False,717070.0,854039.648825013,False,False,False,False,53719.84750615429,False,False,False,False
