date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_818,aVWAP_peak_801,aVWAP_peak_786,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_709,aVWAP_peak_682,aVWAP_peak_639,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_514,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_413,aVWAP_peak_389,aVWAP_peak_358,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_217,aVWAP_peak_181,aVWAP_valley_876,aVWAP_valley_861,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_671,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,54.67,54.74,54.52,54.595,3768.0,,,,,54.740921199832194,54.887699406874134,55.24879710809963,55.522555743340625,55.72514257947865,56.18829969907192,56.31498864710246,56.08454949909032,55.4859414468878,55.139249452915074,54.43026804151165,52.89507690203284,52.57071656453002,52.46715448946282,52.159961384746865,51.827832497031594,51.87181634572604,52.3044566080656,52.755607691307965,53.03602122280838,,,,,,,54.29335540323976,55.178647013620264,55.56319954413052,55.7732265388229,56.45274322620776,56.18877537208476,55.5643076485013,55.30967439458514,54.077201584517375,54.08285282649583,55.37790341396774,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9415070774354708,0.9820982514571194,False,False,False,False,-0.18512258869814868,-0.17508520599948812,False,False,False,False,392829.0,385959.5288026408,False,False,False,False,10428.736334485506,False,False,False,False
2025-06-20 18:00:00+00:00,54.595,54.76,54.55,54.57,7584.0,,,,,54.70132938865027,54.88154743962252,55.24245684005896,55.51513209999697,55.71878788341086,56.18118894818137,56.309629451126376,56.080294027464106,55.48370374446389,55.13797802828442,54.43071271963541,52.89838483633222,52.57429794284829,52.4707616050399,52.1638254658828,51.831809704890404,51.87563919498002,52.3074412763474,52.75780329182771,53.0377984598646,,,,,,,54.31134773479482,55.17284547121787,55.55661923674844,55.76683114024603,56.44652856675951,56.184046353858555,55.561840344315854,55.30793765189018,54.07840470588006,54.080026117445435,55.376266800634596,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9389519741639756,0.9840608396707995,False,False,False,False,-0.18051862540285246,-0.1778019157011703,False,False,False,False,385245.0,385948.4508367084,False,False,False,False,10384.631895191156,False,False,False,False
2025-06-20 19:00:00+00:00,54.54,54.635,54.33,54.355,17282.0,,,,,54.58602366727941,54.859042749385324,55.224244189609685,55.49520719417465,55.70214951535447,56.16330781607528,56.29620286877019,56.06945567413986,55.47754668158147,55.13405504735943,54.43076039089159,52.90506669141224,52.581674523366566,52.47822864483683,52.17192169321991,51.84022815290642,51.883722571848494,52.31366888251101,52.76228949098781,53.04135947449737,,,,,,,54.32543957611058,55.15570396597245,55.53902276814047,55.75017797283285,56.43108725038228,56.17209745909417,55.55515357299416,55.30293748071423,54.08019996119766,54.0708077960104,55.367980000826535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9354468662008555,0.9875899468140582,False,False,False,False,-0.21245144707640998,-0.19512668138879014,False,False,False,False,367963.0,385669.6066376897,False,False,False,False,10491.567834800595,False,False,False,False
2025-06-23 14:00:00+00:00,54.445,54.505,53.945,53.95,6126.0,,,,,54.52479743453879,54.84616425214534,55.215537686940834,55.48631905891693,55.69494725398474,56.15594498889068,56.29071101313544,56.06493147854579,55.4747416333805,55.13206526136192,54.43022020650503,52.90695090438629,52.583846143096814,52.48045029302296,52.17439160614675,51.842848767295344,51.88623341204734,52.31555055968177,52.76358435972717,53.04234160176592,,,,,,,54.31825945833816,55.14729694926115,55.531214161354384,55.74301646326487,56.42483635256398,56.16715814952178,55.55215581568795,55.30055388683538,54.080293306009104,54.065628895775816,55.36275383809297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9218021750388403,0.9938891765924396,False,False,False,False,-0.2609481852363946,-0.22803743331259238,False,False,False,False,361837.0,385300.10886036116,False,False,False,False,10423.884612555623,False,False,False,False
2025-06-23 15:00:00+00:00,53.95,54.025,53.525,53.525,6480.0,,,,,54.42052333217445,54.82489184388591,55.20278065295711,55.47401455074738,55.68526597566839,56.14652655375295,56.28374898791399,56.059079797561644,55.470814441150544,55.12904210034793,54.428804060573945,52.90822219127662,52.58548376072081,52.48216762145738,52.17640995914138,51.845081036719996,51.88836242698911,52.31705415896442,52.76451060341181,53.0429587688087,,,,,,,54.29442890429209,55.13474470518202,55.52046811416517,55.733450163447486,56.416993834215354,56.16083043071332,55.54801572900358,55.29709304485872,54.07957245240537,54.05678714121122,55.35395526425368,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9162449654032844,1.0036145822575653,False,False,False,False,-0.34282825441539394,-0.28543284386399315,False,False,False,False,355357.0,384835.87461446406,False,False,False,False,10362.739114686545,False,False,False,False
2025-06-23 16:00:00+00:00,53.525,53.575,52.78,53.05,9376.0,,,,,54.2234167620605,54.78100863940057,55.17803381863267,55.45103866227345,55.66755702821775,56.12996415576137,56.27159209645685,56.04868491421824,55.46339430833709,55.12300485780865,54.42522446559289,52.908752535089675,52.5866565994823,52.48350417345209,52.17825146541393,51.84733060634673,51.890485865541976,52.31834525371385,52.76504483609418,53.04308517510762,,,,,,53.135,54.23395457251097,55.11010121349292,55.50047416698401,55.71603447433665,56.403424143445285,56.14968056519531,55.54027130795838,55.290384574103655,54.07704415383861,54.03921881095012,55.11563691718658,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9080837094788679,1.0064628641772675,True,False,False,False,-0.34282825441539394,-0.3141305491396935,False,False,False,False,345981.0,384233.47345765063,True,False,False,False,10347.440833838691,True,False,False,False
2025-06-23 17:00:00+00:00,53.05,53.94,53.025,53.89,14562.0,,,,,54.10703858040997,54.73593427506272,55.1495720738784,55.423498920439265,55.645692436010165,56.108692469004545,56.25577702629875,56.035340125614475,55.454335938237506,55.1159625979568,54.42177206191082,52.911320491705695,52.59006513334247,52.48710116441861,52.182535343067464,51.852114537735055,51.89504477449231,52.321524418080244,52.76695153649777,53.04430956461743,,,,,,53.42902205698054,54.187821233937655,55.0820856912683,55.47628819687118,55.69442342299639,56.385653830419365,56.13527594590187,55.53073869010577,55.28236568247968,54.07514511517288,54.025229173439016,55.12788198661336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9147491130258493,0.9995945261023826,False,False,False,False,-0.29152434963184,-0.3028274493857668,False,False,False,False,360543.0,383866.1792955165,False,False,False,False,10412.782836414835,False,False,False,False
2025-06-23 18:00:00+00:00,53.89,54.045,53.87,54.04,8713.0,,,,,54.094443707432625,54.71891030544613,55.13699391188975,55.41068045299895,55.63515768810829,56.097984941115655,56.24770715602661,56.02862598091336,55.45003232502517,55.112804316839295,54.42065674635505,52.913640383811334,52.592817250459916,52.489936569846584,52.18573785684284,51.85555628174926,51.898339005895934,52.32395495213291,52.76857789976394,53.04550604350929,,,,,,53.57738614437537,54.17911736457933,55.06989490194179,55.46490948147901,55.683950696929855,56.37652369763548,56.127979443087646,55.52616497999768,55.27865349914759,54.07492236951225,54.02140318880813,55.1359502578686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9314401622718057,0.9952332657200815,False,False,False,False,-0.21440312529473207,-0.2586152873402494,False,False,False,False,369256.0,383639.6648878341,False,False,False,False,10386.429614144838,False,False,False,False
2025-06-23 19:00:00+00:00,54.05,54.16,53.945,54.02,26578.0,,,,,54.081807038248215,54.67510583774628,55.10205804042705,55.37445268519789,55.60490836548007,56.06683810314076,56.224049183756534,56.00897466100999,55.43756081042735,55.10375702518718,54.4177275020245,52.92102646207186,52.601484573264976,52.498845037043104,52.1957422957257,51.86626420452541,51.908594985629314,52.33157677414908,52.77374207530463,53.049356041806824,,,,,,53.785724082234495,54.16320720026246,55.03618491271395,55.432537226533064,55.653822598465275,56.349747241198216,56.10660561282866,55.512886004644066,55.26795032640203,54.07467358313766,54.01219358510832,55.138333878841976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9315068493150689,0.9951293759512942,False,False,False,False,-0.1993027477073252,-0.2289590175237873,False,False,False,False,342678.0,383004.60031592974,False,False,False,False,10637.461713150344,False,False,False,False
2025-06-24 14:00:00+00:00,54.96,55.185,54.88,55.08,3713.0,,,,,54.113090487232235,54.67844811978696,55.10181971326165,55.37325149881968,55.603436248935054,56.06468744526262,56.22229037387828,56.00764919977477,55.437079890270105,55.10369170322061,54.41840767552237,52.92297061487832,52.60352776300979,52.500888159040144,52.19788887364385,51.8684401515947,51.91069244942205,52.33325980769611,52.7750303316425,53.05043475814377,,,,,,53.860206433436076,54.17729258902103,55.03624029960707,55.43132025464108,55.65227477674408,56.34766555304977,56.10509315983631,55.512306202130155,55.26768517654429,54.07569010489888,54.01434926325179,55.14657745499087,#000000,0.0,0.0,0.0,0.0,0.0,0.9385709990981065,0.9876741156428507,False,False,False,False,-0.04745047428928595,-0.13820474590653664,False,False,False,False,346391.0,382436.9475978533,False,False,False,False,10530.105717597626,False,False,False,False
2025-06-24 15:00:00+00:00,55.115,55.28,55.05,55.22,4977.0,,,,,54.15759266066799,54.684436684445416,55.10230154742945,55.37231845052421,55.601952091914946,56.06219988340528,56.22021121907189,56.006127462635234,55.43666033067634,55.103817323879746,54.419511998732176,52.92573621501051,52.60641209608354,52.50376654186981,52.20089717259249,51.871475811069914,51.91362032988164,52.33562453092522,52.77685726691323,53.051976452428654,,,,,,53.957163140407445,54.19830401479354,55.03713376138213,55.43027179860951,55.65067341220126,56.345174461642465,56.10333072222851,55.51175676000671,55.267548887652374,54.07723801134957,54.01767480350789,55.15785949702736,#000000,0.0,0.0,0.0,0.0,0.0,0.9439374185136901,0.9782368869722201,False,False,False,False,-0.027236976851090212,-0.08272086137881343,False,False,False,False,351368.0,381955.25848780904,False,False,False,False,10444.011055309289,False,False,False,False
2025-06-24 16:00:00+00:00,55.22,55.675,55.135,55.63,6302.0,,,,,54.22373664298848,54.69620844525214,55.105107529480286,55.37298417782572,55.60140898449068,56.060126607993,56.21834029327201,56.0049004932688,55.43675087923448,55.10456715584225,54.42144708487009,52.92968729156807,52.61047446430039,52.50780490875205,52.20507570734634,51.875655275116415,51.91765586953208,52.338924526696296,52.7794512957857,53.05419666422276,,,,,,54.08646506155041,54.231325748284284,55.04051394064764,55.430536597518135,55.64993860332296,56.34283695827392,56.101825241914746,55.511689742027,55.267982646205304,54.07971584271815,54.02322521489189,55.17428303824626,#000000,2.287864499058742,0.0,0.0,0.0,0.0,0.9443397162416909,0.9671594404206775,False,False,False,False,0.00933090346687876,-0.036694978955967336,False,False,False,False,357670.0,381578.7428523391,False,False,False,False,10379.79382964558,False,False,False,False
2025-06-24 17:00:00+00:00,55.62,55.84,55.56,55.75,8587.0,,,,55.71666666666667,54.31899299311944,54.716376123632784,55.11123621040708,55.375855172382465,55.60210417208109,56.05846808381818,56.216618456050576,56.00398748877988,55.437545485169636,55.10622510921648,54.424659432611044,52.935549106599396,52.61644633537062,52.513726666600746,52.21116241643079,51.88170749616126,51.92350428937113,52.343747867332084,52.78328692995744,53.05750987084814,,,,,,54.25551323543619,54.281701245304916,55.04747349965918,55.4325977033382,55.65032777372907,56.34054023746076,56.10056186686857,55.51227746970849,55.2692274078365,54.08364629406243,54.16489332508795,55.19738667334043,#000000,3.007304176758062,0.0,0.0,0.0,0.0,0.9530340404538731,0.9640848544647269,False,False,False,False,0.05432341680438558,0.008814218924209121,False,False,False,False,366257.0,381341.19645152765,False,False,False,False,10351.998576472779,False,False,False,False
2025-06-24 18:00:00+00:00,55.735,55.81,55.565,55.79,3065.0,,,,55.71798189152077,54.350226473031256,54.72341800059116,55.11341193072468,55.37688321328829,55.60236102359585,56.05788857407989,56.216012848861645,56.003668651462604,55.43783307744445,55.10681954704538,54.42580659862921,52.937639176883536,52.6185757763631,52.5158383505231,52.21333296013449,51.883865939353186,51.92559018216569,52.345468698890286,52.784655906291654,53.05869269377935,,,,,,54.30784354026683,54.29892423331875,55.0499413433875,55.43333903418531,55.65047597213525,56.339731069842315,56.10011877613329,55.51249154680982,55.26967498204401,54.085048923865834,54.16786394104402,55.20475894219889,#000000,3.2487776671457134,0.0,0.0,0.0,0.0,0.9533582089552242,0.9648468185388852,False,False,False,False,0.05241377518241469,0.030613997053311907,False,False,False,False,369322.0,381154.8523204962,False,False,False,False,10239.021854356923,False,False,False,False
2025-06-24 19:00:00+00:00,55.805,55.815,55.55,55.67,19318.0,,,,55.69325051124744,54.51367927032565,54.763794678620364,55.12582383185348,55.382427631578935,55.60337594703193,56.05381656202824,56.21189806600177,56.00136928192215,55.43935768802693,55.11027768398497,54.43275025559613,52.9505366648299,52.63174374626988,52.52890505539148,52.22678365877544,51.89726149177795,51.938535070687074,52.35613579704065,52.79312811044997,53.06600273413923,,,,,,54.55952972846219,54.39562212569641,55.06411199725131,55.43723607153022,55.650836002711756,56.334325186283394,56.09703269353451,55.51355336957001,55.27220717858478,54.09360177970364,54.18274255017202,55.24180561333283,#000000,2.4535027857256857,0.0,0.0,0.0,0.0,0.9533066328025791,0.964931132167628,False,False,False,False,0.051650026238319276,0.04113201164581559,False,False,False,False,350004.0,380671.89336979087,False,False,False,False,10379.781205452164,False,False,False,False
2025-06-25 14:00:00+00:00,55.4,55.4,54.76,54.815,11357.0,,,,55.505004528236505,54.545929973503156,54.76932174147661,55.12411306084472,55.37824757278656,55.59860914681983,56.04715937491607,56.20643272149668,55.99719125034006,55.43769539461768,55.10985724806878,54.43456592366006,52.956168070685074,52.637699458181984,52.53487274778665,52.23307915238018,51.90367045863216,51.94471404853871,52.36108553014358,52.79690587557654,53.06915663570036,,,,,,54.60163923876857,54.41921413162048,55.06316412175339,55.43310794506199,55.64586538272137,56.32790438582422,56.092298353631655,55.511596309727686,55.27118892746362,54.09642704091117,54.17611616393458,55.24624058374842,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9395335444860353,0.968327094730781,False,False,False,False,-0.04020052904452033,0.0004657413006476305,False,False,False,False,338647.0,380020.3446353755,False,False,False,False,10394.931884437401,False,False,False,False
2025-06-25 15:00:00+00:00,54.815,54.905,54.525,54.79,18055.0,,,,55.276258266812405,54.564730224222934,54.76823307340399,55.116480774091414,55.36757496150278,55.58810250101947,56.03426318506291,56.19606484228044,55.988975146852376,55.433601157655,55.1077847109543,54.4361352159145,52.963957995420905,52.64610035390835,52.543334918209524,52.242121022979724,51.91297883155677,51.95367875694455,52.368167133922995,52.80219938661325,53.07349581816382,,,,,,54.62019828681382,54.43820447495949,55.056579103094116,55.42304738104292,55.635134493155284,56.315923399497834,56.083152745402764,55.50702363313738,55.26814142956071,54.09962973834885,54.16553712296643,55.24470346850133,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9354930919485471,0.9779895188184856,False,False,False,False,-0.0960764159123252,-0.04780533730583879,False,False,False,False,320592.0,379098.9749511061,False,False,False,False,10513.692630415115,False,False,False,False
2025-06-25 16:00:00+00:00,54.785,54.97,54.72,54.81,11802.0,,,,55.20384055561713,54.58072613647257,54.76977559855554,55.112850311926366,55.36179857735382,55.58211313548051,56.02656803895775,56.189795907959784,55.98405934240813,55.43130739971228,55.10678308898942,54.43746473786103,52.96927902908068,52.65179872877536,52.54906490164395,52.248215775566685,51.919230272180364,51.959702950959674,52.372954678868794,52.80580994169842,53.076478220554904,,,,,,54.63737952938766,54.45292507923279,55.053644639178444,55.41750470065901,55.62897355415737,56.30864709716307,56.077651895794006,55.5044239547033,55.26651691165048,54.10200869455401,54.16315695550342,55.244967605648014,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9385948026948991,0.9846005774783453,False,False,False,False,-0.07612478579264999,-0.06196506154924439,False,False,False,False,332394.0,378374.8668123293,False,False,False,False,10533.666388083097,False,False,False,False
2025-06-25 17:00:00+00:00,54.81,54.92,54.73,54.73,12492.0,,,,55.14327963846505,54.59333294568307,54.770351969002576,55.10857207117886,55.35536642102027,55.57554312170601,56.01826024397035,56.18302916713378,55.97872220282653,55.428737424746785,55.10557691956209,54.43872111028523,52.97475810267897,52.65768799879302,52.55499307174197,52.254536362642945,51.9257276830351,51.96596357361295,52.37791985330572,52.80954250905027,53.07955237261973,,,,,,54.64964014424438,54.46583925534499,55.050072616360296,55.41135633950418,55.62223203068559,56.300816076594906,56.07169646601183,55.501531341239335,55.26465302784731,54.10437317796492,54.16103111952208,55.24422104757978,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9384838242394979,0.9845485272815071,False,False,False,False,-0.07918993867096068,-0.07057750011010253,False,False,False,False,319902.0,377468.3107377195,False,False,False,False,10564.028149508164,False,False,False,False
2025-06-25 18:00:00+00:00,54.735,54.835,54.57,54.605,12818.0,,,,55.08105531280557,54.597730111996555,54.76789435254497,55.102628132402465,55.347500482013,55.56786929635099,56.0090045205692,56.175543477184064,55.9727306465529,55.425614120980164,55.103863821948934,54.439555910585405,52.97996708430358,52.663350342364886,52.56071010107334,52.2606758639311,51.93207875794674,51.97207991476265,52.382734407561166,52.81312073172528,53.082469142505815,,,,,,54.65115994525813,54.473488912533824,55.0447954139329,55.40393805938399,55.614414141879976,56.29221382409112,56.065058712421376,55.498074946071675,55.262259219967504,54.106351290725314,54.15778536948015,55.241175446626585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.929695799130855,0.9899565427329798,False,False,False,False,-0.09799861573792455,-0.08428805792401353,False,False,False,False,307084.0,376377.08111387887,False,False,False,False,10598.973449515788,False,False,False,False
2025-06-25 19:00:00+00:00,54.6,54.785,54.42,54.465,36627.0,,,,54.93785042362245,54.591947957834186,54.75407954704403,55.08227295059719,55.32238856315705,55.54396197445055,55.981063092719324,56.15297601757557,55.9544449485986,55.41551185757326,55.097782630467094,54.44075146154413,52.993690260879184,52.67845208929303,52.57600861376945,52.27723131248343,51.94932123607458,51.988677823677726,52.395704840184266,52.82265048897925,53.09015424426195,,,,,54.55666666666667,54.63454781081107,54.48153314410191,55.026167896089476,55.38038559530423,55.59016820818739,56.26644304219128,56.04492030229067,55.48702459915565,55.25423517041134,54.11080683209788,54.14783840452621,55.16662720611887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9254234026173983,0.990954580446498,False,False,False,False,-0.11340344515230813,-0.09884575153816083,False,False,False,False,270457.0,374734.90931366367,False,False,False,False,11002.508744872132,False,False,False,False
2025-06-26 14:00:00+00:00,54.595,54.785,54.51,54.665,16133.0,,,,54.90730139186533,54.59553287674042,54.75125855234155,55.075342701075826,55.31315991138881,55.53478279331119,55.96990629254172,56.143824103204864,55.94708637167856,55.41162876808176,55.09561761929204,54.44170307997413,53.00002855524564,52.685366188991736,52.58299821756842,52.284753991483726,51.95712323840659,51.99619388639281,52.40162229427493,52.827047231606755,53.09373537674235,,,,,54.58622548647966,54.63589792478747,54.48855250917207,55.020004624634424,55.37159115997935,55.580804003765365,56.255961199152495,56.03678472011588,55.48273637667739,55.251240238399596,54.11316095894184,54.14611390327333,55.16572356382778,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9249231950844857,0.9920314900153618,False,False,False,False,-0.10528288200218593,-0.10206431677017339,False,False,False,False,286590.0,373368.3215723665,False,False,False,False,11082.051244951634,False,False,False,False
2025-06-26 15:00:00+00:00,54.675,54.775,54.49,54.69,12709.0,,,,54.88736519946246,54.59800176265523,54.74910914801927,55.0700180619476,55.30604934282771,55.52767050200059,55.96123756751135,56.13668486002984,55.94134050669696,55.40859089695755,55.093920525691885,54.44244089592496,53.004982649030104,52.69077428828609,52.588466937564505,52.29064248400786,51.96323396511206,52.00208128565718,52.40625862000483,52.83049283732098,53.09654192895746,,,,,54.598929086030545,54.636742859271,54.49363883320615,55.01526963754323,55.36479588855863,55.573544988913305,56.24779092384837,56.030434836324275,55.47938248095092,55.24889535988795,54.11499544095866,54.14496811683544,55.16403821231754,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9252157238734423,0.991946308724833,False,False,False,False,-0.10482739707044186,-0.10344585692030762,False,False,False,False,299299.0,372219.95999760117,False,False,False,False,11107.27525665781,False,False,False,False
2025-06-26 16:00:00+00:00,54.69,54.74,54.575,54.7,9138.0,,,,54.875912313118455,54.60025992745065,54.74792576427733,55.06645063113743,55.301183856211175,55.52274217419027,55.955168845428105,56.13166225710191,55.93730410847799,55.406478898668595,55.09276310259896,54.44301860787311,53.00856944555327,52.69468393416288,52.592419154378604,52.29489405368773,51.96764314595988,52.00633015579635,52.409610018790985,52.83298937754841,53.098579521689075,,,,,54.60783811617319,54.63803845508453,54.49754283805889,55.012122807632956,55.36012352782646,55.56850705224956,56.242040558642074,56.025970725767124,55.47704551655075,55.247276735716326,54.11635562986094,54.144400488620605,55.16298745123297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9376461418550275,0.9922057677318792,False,False,False,False,-0.10091072279478916,-0.1021782898575484,False,False,False,False,308437.0,371231.0768968632,False,False,False,False,11076.74385732978,False,False,False,False
2025-06-26 17:00:00+00:00,54.72,54.925,54.605,54.835,12783.0,,,,54.869857045498804,54.60799329749944,54.748771442246195,55.06300957351358,55.29573992402362,55.51687458553834,55.94753763125083,56.12525057491952,55.9322170661256,55.40401055601699,55.09160024861572,54.4442317626098,53.01391129970191,52.70044847501228,52.598231558250966,52.30110678361716,51.974052127034895,52.01251036309741,52.41452257348346,52.83669128516805,53.101631787195416,,,,,54.63424011137811,54.6454532847044,54.50619773621925,55.00929200851408,55.35478201394597,55.56245786234021,56.23465892172489,56.02030868189526,55.47426926573225,55.24548349486744,54.11864467855153,54.14492840866122,55.16416255089757,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.938206627680312,0.9871345029239774,False,False,False,False,-0.08410261302632292,-0.09314045144193567,False,False,False,False,321220.0,370455.71136357845,False,False,False,False,11103.19744093707,False,False,False,False
2025-06-26 18:00:00+00:00,54.84,55.145,54.73,54.99,15524.0,,,,54.87645238713026,54.62449722684329,54.75388309926469,55.06141067830536,55.29140328791995,55.51147527284276,55.9397165627032,56.118506393562825,55.926990825734414,55.401843644786155,55.090969508520665,54.44640169823756,53.02096092000272,52.70796197053578,52.60578307840967,52.30911297229111,51.9822549268811,52.0204273719143,52.42087825008626,52.8415504892113,53.105688551510895,,,,,54.68262494250863,54.662951084311324,54.521853957496276,55.00847060726821,55.350297426570386,55.55679126145919,56.226816126006355,56.01442268644815,55.47173959776204,55.24411161564657,54.12209031082724,54.147624028259166,55.169288146936765,#000000,0.0,0.0,0.0,0.0,0.0,0.9407587548638133,0.9823929961089501,False,False,False,False,-0.0572262221409228,-0.07518333679142923,False,False,False,False,336744.0,369933.0491718951,False,False,False,False,11171.737015496185,False,False,False,False
2025-06-26 19:00:00+00:00,54.99,55.355,54.775,55.275,39197.0,,,,54.91874821059661,54.679229659008016,54.77633003710944,55.06406213805885,55.286533741608444,55.50255715579011,55.9240181657111,56.10440042928412,55.91643864025667,55.398631237279716,55.09147692863595,54.45370979531667,53.040170515394,52.728213999438545,52.62608108051846,52.330475410677046,52.00400890862196,52.041443534948,52.4379151376342,52.854757547808276,53.116842338673834,,,,,54.807398852540146,54.72191019333431,54.57148848603254,55.013126241452994,55.34436738866059,55.54708520780926,56.21017793098302,56.00232298907783,55.4676478875495,55.242825836294834,54.132518375548415,54.15896011368481,55.18735176266213,#000000,0.6365571810730657,0.0,0.0,0.0,0.0,0.9405452436194898,0.978828306264502,False,False,False,False,-0.037416165759007296,-0.05629975127521826,False,False,False,False,375941.0,370026.1956963618,False,False,False,False,11606.237216806321,False,False,False,False
2025-06-27 14:00:00+00:00,55.085,55.585,55.07,55.455,16175.0,,,,54.947284443662525,54.70849613865059,54.79041663977248,55.06854427616641,55.2875925095219,55.50127391952543,55.91959385422041,56.10007940061774,55.913450686528996,55.398489705752745,55.09279520463646,54.45770523889189,53.04887404427062,52.737279424769376,52.635138282376765,52.33992777534566,52.01356586258456,52.05068614744033,52.44549053508044,52.86072044647725,53.121941195006826,,,,,54.864890188224685,54.75367631714247,54.59730050987508,55.01846387611552,55.344655456361814,55.545419440664375,56.2049274762356,55.99875315132244,55.46716070380203,55.24344126682948,54.13775344041322,54.165870226814626,55.19785834790789,#000000,1.8505466111878874,0.0,0.0,0.0,0.0,0.9522016222479724,0.9722865971417544,False,False,False,False,0.003294190816697348,-0.026502780229260454,False,False,False,False,392116.0,370368.67328246473,False,False,False,False,11677.070748328704,False,False,False,False
2025-06-27 15:00:00+00:00,55.46,55.9,55.44,55.75,17719.0,,,,54.99583417733398,54.75232506620875,54.813375998291875,55.07846575852502,55.29319903046166,55.50332425767104,55.91766056472267,56.097495900221304,55.91215988050767,55.400095672938654,55.09591006541692,54.46359523641516,53.059665412019704,52.74836243579148,52.64616861081501,52.351324244090634,52.02498586954699,52.06174293684799,52.454666185964186,52.86806633074992,53.12830814969307,,,,,54.94862785148149,54.80172890544116,54.63489857229161,55.029396659746354,55.34893639626901,55.54696207166961,56.20147171081472,55.996896381370874,55.46840823577663,55.24583124042889,54.14494448852764,54.17692118172704,55.21528204671073,"rgba(38, 166, 154, 0.5)",3.7945285197186784,0.0,0.0,0.0,0.0,0.9621913580246915,0.9623842592592601,False,False,False,False,0.056448597148257104,0.014972908459498325,False,False,False,False,409835.0,370980.55431684514,False,False,False,False,11770.744070060042,False,False,False,False
2025-06-27 16:00:00+00:00,55.745,56.17,55.7,55.97,15380.0,,,55.94666666666667,55.046456769097105,54.79660109655783,54.8377610361,55.09020812850986,55.300881425703494,55.50732587639866,55.91787727696237,56.096662115106206,55.91233730621993,55.40263899116772,55.099702136631365,54.46968987734728,53.069842486961974,52.758725385933964,52.65645802666428,52.361888336132125,52.035512148251186,52.07194229016165,52.4631996470752,52.87497256305695,53.134344619161716,,,,,55.02883182241728,54.85022558064813,54.672716072177245,55.04205424482172,55.35518013361677,55.550469614678214,56.19997675880621,55.99662982210126,55.47065415023843,55.24902445966963,54.152129703865036,54.34211885118244,55.23344476027636,"rgba(38, 166, 154, 0.5)",5.206005430194107,0.0,0.0,0.0,0.0,0.9754169478453679,0.9497734503036738,False,False,False,False,0.09777959350739844,0.05637625098344838,False,False,False,False,425215.0,371821.39843596384,False,False,False,False,11826.70152633818,False,False,False,False
