date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,123.705,123.705,123.38,123.535,213.0,,,,,,,,,,,,,122.98046716955254,122.98046716955254,122.19592570321375,120.88440819838847,117.23339229281643,114.0649362865815,,120.05659947001755,"rgba(0, 255, 0, 1.0)",15.992301110027885,0.0,0.0,0.0,0.0,1.0923174603174601,0.8558095238095245,False,False,False,False,0.3216742646781135,0.3189459343822001,False,False,False,False,8352.0,6899.786546841846,False,False,False,False,224.17497932668752,False,False,False,False
2025-05-09 19:00:00+00:00,123.545,123.83,123.375,123.645,372.0,,,,,,,,,,,,,123.01860838033843,123.01860838033843,122.24699001610306,120.96167160775369,117.34346405228764,114.16561186037283,,120.12582571619902,"rgba(0, 255, 0, 1.0)",16.291020775256662,0.0,0.0,0.0,0.0,1.0917240073227699,0.8550596553247907,False,False,False,False,0.32446288983678934,0.32170441210949474,False,False,False,False,8724.0,6928.068925960577,False,False,False,False,226.46684011232026,False,False,False,False
2025-05-12 14:00:00+00:00,125.37,125.695,124.965,125.375,0.0,,,,,,,,,,,,,123.01860838033843,123.01860838033843,122.24699001610306,120.96167160775369,117.34346405228764,114.16561186037283,,120.12582571619902,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.100149198060425,0.8496829541215972,False,False,False,False,0.3428282500764505,0.33226633109297266,False,False,False,False,8724.0,6955.912818581343,False,False,False,False,222.95572631212923,False,False,False,False
2025-05-12 15:00:00+00:00,125.36,125.71,125.22,125.4,88.0,,,,,,,,,,,,,123.05251522856082,123.05251522856082,122.27393753592644,120.99145233960078,117.37637058923107,114.19366113654775,,120.15674200973797,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1121512942950487,0.846632319678312,False,False,False,False,0.3428282500521679,0.33754729057257027,False,False,False,False,8812.0,6984.689364029694,False,False,False,False,220.8633894700807,False,False,False,False
2025-05-12 16:00:00+00:00,125.41,125.785,125.41,125.785,24.0,,,,,,,,,,,,,123.06242177193815,123.06242177193815,122.28170521888742,120.99989774126279,117.3855385443087,114.20143360823963,,120.16556977609581,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1116329250491843,0.8459097543948729,False,False,False,False,0.3428282499603105,0.3401877702664404,False,False,False,False,8836.0,7013.391854509853,False,False,False,False,217.81124389690115,False,False,False,False
2025-05-12 17:00:00+00:00,125.785,125.955,125.72,125.865,245.0,,,,,,,,,,,,,123.16637483490804,123.16637483490804,122.36327947448711,121.08777950463785,117.48006551147594,114.28146171682884,,120.25755597954098,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1032929382653385,0.8437916375864484,False,False,False,False,0.3428282498582019,0.3415080100623211,False,False,False,False,9081.0,7045.447794750011,False,False,False,False,218.23277499927477,False,False,False,False
2025-05-12 18:00:00+00:00,125.865,125.91,125.57,125.57,417.0,,,,,,,,,,,,,123.3167648182643,123.3167648182643,122.48773672539855,121.22535908296838,117.63314031711941,114.41328439798895,,120.39884169333398,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1033702050585417,0.8624749336955827,False,False,False,False,0.33839146419171307,0.3399497371270171,False,False,False,False,8664.0,7070.541627389546,False,False,False,False,221.3144374023868,False,False,False,False
2025-05-12 19:00:00+00:00,125.57,125.795,125.505,125.505,351.0,,,,,,,,,,,,,123.42617826284672,123.42617826284672,122.58298634713147,121.33292798786181,117.75636495139076,114.52111608409527,,120.5076253160288,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0789268546186823,0.8713784591399254,False,False,False,False,0.3343073352728156,0.33712853619991634,False,False,False,False,8313.0,7089.804547895134,False,False,False,False,223.3250662798692,False,False,False,False
2025-05-13 14:00:00+00:00,126.755,127.25,126.66,127.24,252.0,,,,,,,,,,,,,123.54662182361731,123.54662182361731,122.67897743099971,121.43206796495092,117.85841270878727,114.60721351113045,,120.6116525438505,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0770114942528732,0.8603448275862076,False,False,False,False,0.34282825015138924,0.3399783931756528,False,False,False,False,8565.0,7112.67579521459,False,False,False,False,223.76963889568515,False,False,False,False
2025-05-13 15:00:00+00:00,127.24,127.715,127.225,127.64,0.0,,,,,,,,,,,,,123.54662182361731,123.54662182361731,122.67897743099971,121.43206796495092,117.85841270878727,114.60721351113045,,120.6116525438505,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0815179198875613,0.8584935795055267,False,False,False,False,0.3428282502741715,0.34140332172491217,False,False,False,False,8565.0,7135.192449552348,False,False,False,False,220.30034216862026,False,False,False,False
2025-05-13 16:00:00+00:00,127.64,127.705,127.325,127.68,200.0,,,,,,,,,,,,,123.65002398697847,123.65002398697847,122.76099340432076,121.51539585030321,117.94231411087118,114.67752777702435,,120.69937985274608,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.079605860235965,0.8695060287825755,False,False,False,False,0.34282825028456493,0.3421157860047386,False,False,False,False,8765.0,7160.460783667815,False,False,False,False,219.98560818150986,False,False,False,False
2025-05-13 17:00:00+00:00,127.68,127.78,127.455,127.55,44.0,,,,,,,,,,,,,123.672203765227,123.672203765227,122.77876103360902,121.53349970673163,117.96062566468345,114.6929244661158,,120.71836973359898,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0866802070366244,0.8668675882853968,False,False,False,False,0.3428282503080454,0.342472018156392,False,False,False,False,8721.0,7184.655190122578,False,False,False,False,217.25714913993605,False,False,False,False
2025-05-13 18:00:00+00:00,127.55,127.89,127.545,127.845,0.0,,,,,,,,,,,,,123.672203765227,123.672203765227,122.77876103360902,121.53349970673163,117.96062566468345,114.6929244661158,,120.71836973359898,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0897326413978845,0.8556132168429358,False,False,False,False,0.34282825033069714,0.34265013424354457,False,False,False,False,8721.0,7208.4744895005215,False,False,False,False,213.88882124629362,False,False,False,False
2025-05-13 19:00:00+00:00,127.845,128.06,127.585,127.6,379.0,,,,,,,,,,,,,123.86048567946372,123.86048567946372,122.93126855600542,121.68892180798417,118.11798964917494,114.82559996246039,,120.88079188909207,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0864165078530588,0.8566734573174746,False,False,False,False,0.3428282503542143,0.34273919229887945,False,False,False,False,8342.0,7226.0485284229935,False,False,False,False,216.44868448278518,False,False,False,False
2025-05-14 14:00:00+00:00,127.82,128.075,127.82,127.95,3130.0,,,,,,,,,,,,,124.98928701661518,124.98928701661518,123.94570090439278,122.76039886974753,119.27025627582422,115.8416833646678,,121.96610224131045,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0804763151007586,0.8552080607170907,False,False,False,False,0.34282825038186016,0.34278372134036983,False,False,False,False,11472.0,7291.8772334086825,False,False,False,False,261.62002270785825,False,False,False,False
2025-05-14 15:00:00+00:00,127.95,128.15,127.64,128.075,1124.0,,,,,,,,,,,,,125.25684150680898,125.25684150680898,124.21710852806554,123.06122486131864,119.62105413207799,116.16938548987511,,122.26374267082588,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0771904512067156,0.8622114375655832,False,False,False,False,0.34071212085028657,0.3417479210953282,False,False,False,False,12596.0,7374.1116949062225,False,False,False,False,274.990254913938,False,False,False,False
2025-05-14 16:00:00+00:00,128.075,128.2,127.78,127.91,1000.0,,,,,,,,,,,,,125.45793310548082,125.45793310548082,124.42991384533819,123.30141832851521,119.91044530012375,116.44657708157055,,122.50070346108491,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0743421052631579,0.8656578947368431,False,False,False,False,0.34282825039117426,0.3422880857432512,False,False,False,False,11596.0,7439.5673275433355,False,False,False,False,286.230716078063,False,False,False,False
2025-05-14 17:00:00+00:00,127.845,127.98,127.59,127.92,3830.0,,,,,,,,,,,,,125.9834126708697,125.9834126708697,125.03746866349414,124.01697869824113,120.83924753243309,117.3866458593873,,123.2078610158825,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.063091482649842,0.8727655099894853,False,False,False,False,0.3346008124222796,0.3384444490827654,False,False,False,False,15426.0,7563.387989131811,False,False,False,False,341.1728755187131,False,False,False,False
2025-05-14 18:00:00+00:00,127.92,128.04,127.695,127.93,1191.0,,,,,,,,,,,,,126.10618109668107,126.10618109668107,125.18754069981584,124.19829145366366,121.08728172023953,117.64957990848377,,123.38917599592749,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0653848686376504,0.8733127016527301,False,False,False,False,0.33790654821784083,0.3381754986503031,False,False,False,False,16617.0,7703.75406681969,False,False,False,False,354.3484898517563,False,False,False,False
2025-05-14 19:00:00+00:00,127.865,128.045,127.78,127.81,1924.0,,,,,,,,,,,,,126.27328661046852,126.27328661046852,125.39842851711542,124.45713478833076,121.45253899698089,118.04721435354489,,123.65031497948483,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.070374275171323,0.8670927780706388,False,False,False,False,0.33971267667897537,0.33894408766463924,False,False,False,False,14693.0,7812.114468884501,False,False,False,False,378.68417217963605,False,False,False,False
2025-05-15 14:00:00+00:00,128.335,128.42,127.88,128.295,0.0,,,,,,,,,,,,,126.27328661046852,126.27328661046852,125.39842851711542,124.45713478833076,121.45253899698089,118.04721435354489,,123.65031497948483,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0694727165276774,0.8630901569374229,False,False,False,False,0.3428282504258566,0.34088616904524793,False,False,False,False,14693.0,7918.794864715748,False,False,False,False,372.81309974274245,False,False,False,False
2025-05-15 15:00:00+00:00,128.295,128.67,128.27,128.605,66.0,,,,,,,,,,,,,126.28051441133366,126.28051441133366,125.40678495497326,124.46690207877462,121.46554537083544,118.06115478520546,,123.66023600207602,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0782196470898078,0.8594284961811965,False,False,False,False,0.34282825049345783,0.34185720976935285,False,False,False,False,14759.0,8024.844556735659,False,False,False,False,368.0563074986689,False,False,False,False
2025-05-15 16:00:00+00:00,128.605,128.79,128.39,128.775,843.0,,,,,,,,,,,,,126.37430136536386,126.37430136536386,125.51423390158955,124.59172097795705,121.630696273275,118.2382866751319,,123.78725675978019,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.078595755829185,0.8514540214828409,False,False,False,False,0.3428282505182214,0.34234273014378713,False,False,False,False,15602.0,8142.319834925804,False,False,False,False,375.4197755994647,False,False,False,False
2025-05-15 17:00:00+00:00,128.76,128.86,128.555,128.555,300.0,,,,,,,,,,,,,126.40598181649932,126.40598181649932,125.55083339803815,124.63441550257326,121.68769286931128,118.2999314622697,,123.8308061441985,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0844793713163066,0.8506876227897844,False,False,False,False,0.3428282505421681,0.3425854903429776,False,False,False,False,15302.0,8253.322628182768,False,False,False,False,374.2504767529614,False,False,False,False
2025-05-15 18:00:00+00:00,128.555,128.765,128.545,128.645,0.0,,,,,,,,,,,,,126.40598181649932,126.40598181649932,125.55083339803815,124.63441550257326,121.68769286931128,118.2999314622697,,123.8308061441985,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0881562561447202,0.8479386511109663,False,False,False,False,0.3407961677864429,0.34169082906471027,False,False,False,False,15302.0,8362.604447900865,False,False,False,False,368.44814378004725,False,False,False,False
2025-05-15 19:00:00+00:00,128.645,128.815,128.53,128.7,517.0,,,,,,,,,,,,,126.45914625696642,126.45914625696642,125.61243723437997,124.70636972718937,121.78412159759633,118.40472376787257,,123.90432414016186,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0876710534930925,0.8465920251424089,False,False,False,False,0.341473226853789,0.34158202795924963,False,False,False,False,15819.0,8478.207479716355,False,False,False,False,370.75127333384495,False,False,False,False
2025-05-16 14:00:00+00:00,128.36,128.565,128.07,128.18,927.0,,,,,,,,,,,,,126.53201811452777,126.53201811452777,125.70305945641253,124.8165117028249,121.94063309477337,118.58012851736787,,124.0173948334057,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.094185202296878,0.8468747937429881,False,False,False,False,0.3277964631945029,0.3346892455768763,False,False,False,False,14892.0,8577.646123441682,False,False,False,False,379.3752845999869,False,False,False,False
2025-05-16 15:00:00+00:00,128.18,128.835,128.18,128.835,415.0,,,,,,,,,,,,,126.5688760366962,126.5688760366962,125.74684216243618,124.86835130278527,122.01196558530727,118.65937288737528,,124.07071400188273,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.103191349070289,0.8271132797046031,False,False,False,False,0.33510139710669673,0.3348953213417865,False,False,False,False,15307.0,8681.9771912953,False,False,False,False,379.9276057689794,False,False,False,False
2025-05-16 16:00:00+00:00,128.84,128.965,128.75,128.795,439.0,,,,,,,,,,,,,126.61051210739828,126.61051210739828,125.7951895019485,124.92480088137133,122.08824155401108,118.74367160377356,,124.12882129265017,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.11298028396474,0.8364847587645524,False,False,False,False,0.3428282505723138,0.3388617859570502,False,False,False,False,14868.0,8777.884521662814,False,False,False,False,380.8434568423285,False,False,False,False
2025-05-16 17:00:00+00:00,128.795,129.03,128.795,128.985,0.0,,,,,,,,,,,,,126.61051210739828,126.61051210739828,125.7951895019485,124.92480088137133,122.08824155401108,118.74367160377356,,124.12882129265017,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1143477965641335,0.8397501188293621,False,False,False,False,0.34282825058324995,0.34084501827015007,False,False,False,False,14868.0,8872.304916675794,False,False,False,False,374.9389071238428,False,False,False,False
2025-05-16 18:00:00+00:00,128.985,129.4,128.91,129.015,279.0,,,,,,,,,,,,,126.63932120711038,126.63932120711038,125.82781230515853,124.96228339755942,122.13775380454018,118.7979470335404,,124.16740649250322,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.112155900790406,0.8361270100844926,False,False,False,False,0.34282825063073563,0.3418366344504429,False,False,False,False,15147.0,8969.587010990897,False,False,False,False,373.45148220719403,False,False,False,False
2025-05-16 19:00:00+00:00,129.08,129.485,129.075,129.325,402.0,,,,,,,,,,,,,126.68273300260248,126.68273300260248,125.8763145654267,125.01750348741362,122.20975613113114,118.87655613718073,,124.22426605439286,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1104976141785954,0.8338786639400145,False,False,False,False,0.34282825065475614,0.34233244255259954,False,False,False,False,15549.0,9071.593413921271,False,False,False,False,373.89409488615223,False,False,False,False
2025-05-19 14:00:00+00:00,128.74,129.15,128.735,129.095,234.0,,,,,,,,,,,,,126.70451180214292,126.70451180214292,125.90149085867478,125.0467816905841,122.24924851967957,118.92046462023553,,124.25450154890997,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0999320190346706,0.8382732834806266,False,False,False,False,0.3301883632979581,0.3362604029252788,False,False,False,False,15315.0,9168.390415255824,False,False,False,False,371.7251941902429,False,False,False,False
2025-05-19 15:00:00+00:00,129.095,129.52,129.095,129.36,193.0,,,,,,,,,,,,,126.7247266077781,126.7247266077781,125.9241467791341,125.07260971566205,122.28306187634637,118.95757697567824,,124.28114142706282,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.111762300667848,0.8290854572713655,False,False,False,False,0.3428282506599997,0.33954432679263924,False,False,False,False,15508.0,9266.678935949532,False,False,False,False,368.9542609469833,False,False,False,False
2025-05-19 16:00:00+00:00,129.325,129.665,129.225,129.645,1.0,,,,,,,,,,,,,126.72483799626966,126.72483799626966,125.92426978684497,125.07274856636431,122.2832408553696,118.95777202806677,,124.2812845381975,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1125186289120716,0.8202818046335197,False,False,False,False,0.3428282506859999,0.34118628873931955,False,False,False,False,15509.0,9363.459107485198,False,False,False,False,363.2495437229991,False,False,False,False
2025-05-19 17:00:00+00:00,129.645,129.825,129.61,129.65,111.0,,,,,,,,,,,,,126.73795677317523,126.73795677317523,125.93856651637292,125.08874151886371,122.3035550672033,118.97975344276401,,124.29775501525909,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1173927727119222,0.8186423505572454,False,False,False,False,0.34282825073647866,0.3420072697378991,False,False,False,False,15620.0,9460.459741477674,False,False,False,False,359.33869808388283,False,False,False,False
2025-05-19 18:00:00+00:00,129.65,129.725,129.46,129.725,16.0,,,,,,,,,,,,,126.73980110284859,126.73980110284859,125.94058650826165,125.09100860931967,122.30645102636883,118.98289730683183,,124.30009094274654,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1149549064477053,0.8206353479606957,False,False,False,False,0.33823654253824803,0.3401219061380736,False,False,False,False,15636.0,9556.204551687322,False,False,False,False,354.015617493435,False,False,False,False
2025-05-19 19:00:00+00:00,129.705,129.82,129.54,129.8,22079.0,,,,,,,,,,,,,128.13309741103063,128.13309741103063,127.56495960756071,126.97751741238434,124.92145802047055,122.08929172945466,,126.3032369319886,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.115596084216173,0.8200348665683261,False,False,False,False,0.3414492844468524,0.340785595292463,False,False,False,False,37715.0,9992.775023754184,False,False,False,False,690.8370807881104,False,False,False,False
2025-05-20 14:00:00+00:00,130.025,130.41,129.93,130.28,309.0,,,,,,,,,,,,,128.1465765926861,128.1465765926861,127.58075464396288,126.99583084029246,124.94742068475803,122.12202649735502,,126.32319764195677,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1181165203511576,0.8148443735035928,False,False,False,False,0.34282825081734863,0.3418069230549058,False,False,False,False,38024.0,10427.367659044818,False,False,False,False,684.9171260472094,False,False,False,False
2025-05-20 15:00:00+00:00,130.29,130.37,130.14,130.275,325.0,,,,,,,,,,,,,128.1609394066026,128.1609394066026,127.59750873313466,127.01519585842003,124.97473658822044,122.15640489155152,,126.34428748075531,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.120541042302082,0.8159395305662392,False,False,False,False,0.3428282508321447,0.3423175869435252,False,False,False,False,37699.0,10850.183664330943,False,False,False,False,679.3370155658573,False,False,False,False
