date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_320,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_221,aVWAP_OB_bull_416,aVWAP_OB_bull_372,aVWAP_OB_bull_349,aVWAP_OB_bull_252,aVWAP_OB_bull_221,aVWAP_OB_bear_426,aVWAP_OB_bear_214,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,106.58,107.335,106.4,107.105,89077.0,,,103.7935000016141,105.21095713366611,103.89388731009042,103.65775278268316,101.28659235056297,98.41073979321855,,103.7935000016141,105.21095713366611,101.28659235056297,98.41073979321855,,97.68340057196575,95.10899710745309,,,102.70890489530588,"rgba(0, 255, 255, 0.75)",3.6782691067435715,101.28796874042045,1.581458857622698,52.65847032980625,-3.000192133650536,False,False,True,False,True,5.440294546542674,104.4267,92.885575,0.0,0.0,0.0,0.0,0.9211829329619744,0.8115353371242893,False,False,False,False,0.1825944156060987,0.15791359873411276,False,False,False,False,2745170.0,1397635.3202701327,False,False,False,False,86615.81905344225,False,False,False,False
2025-04-29 17:00:00+00:00,107.36,107.94,107.225,107.465,74760.0,,,104.10470538062695,105.2610668676017,103.93424792412242,103.69115022402463,101.32601273431258,98.45906539423086,,104.10470538062695,105.2610668676017,101.32601273431258,98.45906539423086,,97.73416118893088,95.16348175924536,,,102.79604142081985,"rgba(0, 255, 255, 0.75)",3.6940171948758675,101.35908451842376,1.6529201569624605,54.80327252022775,-0.6807196165754732,True,False,True,False,True,5.7865465659312285,104.44810000000001,93.02305,0.0,0.0,0.0,0.0,0.9322405655758572,0.8061022658284865,False,False,False,False,0.19881726219672957,0.17836543046542117,False,False,False,False,2819930.0,1419686.4005760222,False,False,False,False,86432.00790532686,False,False,False,False
2025-04-30 17:00:00+00:00,104.18,104.445,103.16,103.89,83822.0,,,104.08146156507561,105.22744448285805,103.9329915023475,103.69249146821737,101.34358894862766,98.49075285439538,,104.08146156507561,105.22744448285805,101.34358894862766,98.49075285439538,,97.76915524110751,95.20585971795332,,,102.7947884702536,"rgba(38, 166, 154, 1.0)",3.693786671286731,101.36968297938175,0.6823125548125653,51.82488870780484,-0.6807196165754732,False,False,False,False,False,1.9072810315343816,104.3769,93.15405000000001,0.0,0.0,0.0,0.0,0.9304204611509396,0.8044952528579732,False,False,False,False,0.0973548467455873,0.13786013860550422,False,False,False,False,2736108.0,1440096.0377763938,False,False,False,False,86391.54266648457,False,False,False,False
2025-05-01 17:00:00+00:00,102.86,104.99,102.72,103.44,79735.0,,,104.05413371052083,105.1943804384811,103.93050015582354,103.69270899676711,101.35931859443284,98.51990874329351,,104.05413371052083,105.1943804384811,101.35931859443284,98.51990874329351,,97.80144790158634,95.24525630190216,,,102.79182510655316,"rgba(38, 166, 154, 0.5)",3.6761351436797205,101.3781729606965,0.5608681288141265,49.36964184970552,-0.6807196165754732,False,False,False,False,False,1.4358502268740843,104.3227,93.28424999999999,0.0,0.0,0.0,0.0,0.9263443991457968,0.8091826829741797,False,False,False,False,0.09071273142985277,0.11428643501767849,False,False,False,False,2656373.0,1458953.0449426512,False,False,False,False,86288.3404546011,False,False,False,False
2025-05-02 17:00:00+00:00,105.21,106.15,105.12,105.87,72388.0,,,104.1597905415728,105.20449056434849,103.9489477121352,103.70908153740972,101.38536266538328,98.55616000758745,,104.1597905415728,105.20449056434849,101.38536266538328,98.55616000758745,,97.84025673582515,95.2890640598685,,,102.82730550473947,"rgba(0, 255, 255, 0.75)",3.67341959031214,101.41343829271204,1.2131915774177255,50.64433734083083,-0.6807196165754732,False,False,False,False,False,3.839424973928839,104.3575,93.42487500000001,0.0,0.0,0.0,0.0,0.9258558801960707,0.8037168551468601,False,False,False,False,0.08494786360452979,0.09961714931110413,False,False,False,False,2728761.0,1478639.9899823,False,False,False,False,86072.83130026619,False,False,False,False
2025-05-05 17:00:00+00:00,108.035,108.85,107.815,108.365,61452.0,,,104.37434999792747,105.25555796655786,103.98721234186574,103.74074092130927,101.42051638361853,98.5978527217575,,104.37434999792747,105.25555796655786,101.42051638361853,98.5978527217575,,97.883811122073,95.33527725135924,,,102.89603838883939,"rgba(0, 255, 0, 1.0)",3.6950063538453466,101.4719124058459,1.8655144089212585,53.892627905083636,-0.6807196165754732,False,False,True,False,True,6.194751802773254,104.446,93.5839,0.0,0.0,0.0,0.0,0.9255891268211596,0.8047130145692774,False,False,False,False,0.1683997244479098,0.13400843687950698,False,False,False,False,2790213.0,1498974.455253892,False,False,False,False,85691.11298553339,False,False,False,False
2025-05-06 17:00:00+00:00,107.9,109.36,107.86,108.53,47927.0,,,104.53622955546854,105.29725416394777,104.01821476470644,103.76640567963433,101.44862949074881,98.63091825968131,,104.53622955546854,105.29725416394777,101.44862949074881,98.63091825968131,,97.91830338341816,95.37175368464266,,,102.94960865236452,"rgba(0, 255, 0, 1.0)",3.7153319701812895,101.51786066419103,1.8873520299363211,56.20746016937295,0.7336561608205585,True,False,True,False,True,6.348090465098323,104.5591,93.745275,0.0,0.0,0.0,0.0,0.9246052657259403,0.8007494583992038,False,False,False,False,0.17429115310122123,0.1541497949903641,False,False,False,False,2838140.0,1519736.7117615838,False,False,False,False,85105.62286172666,False,False,False,False
2025-05-07 17:00:00+00:00,110.34,110.71,109.175,110.34,47710.0,,,104.74046927017075,105.35611293667972,104.05861362127968,103.79951389758192,101.48220238245273,98.66851822997515,,104.74046927017075,105.35611293667972,101.48220238245273,98.66851822997515,,97.95719093142381,95.41194330402254,,,103.01757172302331,"rgba(0, 255, 0, 1.0)",3.764599637735064,101.57474876787205,2.32833556701968,59.34931850393865,3.7486971807121847,True,False,True,False,True,8.018990049800099,104.71690000000001,93.9152,0.0,0.0,0.0,0.0,0.9261828427086369,0.7954337899543379,False,False,False,False,0.20254639951869302,0.17834809725452855,False,False,False,False,2885850.0,1540916.7627420244,False,False,False,False,84525.84576309525,False,False,False,False
2025-05-08 17:00:00+00:00,109.46,109.71,108.755,108.845,100643.0,,,105.05534570728061,105.45102677574849,104.12860911258747,103.85758827231025,101.54426117061473,98.74034161329055,,105.05534570728061,105.45102677574849,101.54426117061473,98.74034161329055,,98.03189994299167,95.4904353065173,,,103.12952877530535,"rgba(0, 255, 0, 1.0)",3.793728332084443,101.67241439659274,1.890642917877654,59.208729850626554,3.7486971807121847,True,False,True,False,True,6.350233152917188,104.93860000000001,94.0843,0.0,0.0,0.0,0.0,0.9188727750848754,0.8011460643287479,False,False,False,False,0.17701658251093058,0.17768233988272958,False,False,False,False,2785207.0,1560208.0842499,False,False,False,False,84775.72412335733,False,False,False,False
2025-05-09 17:00:00+00:00,112.015,113.06,111.97,112.325,140410.0,,,105.73194881009545,105.689967732335,104.28666253311202,103.98689629150664,101.66678309048822,98.87075568936523,,105.73194881009545,105.689967732335,101.66678309048822,98.87075568936523,,98.16549144758044,95.62501822844129,,,103.37216902448375,"rgba(0, 255, 0, 1.0)",3.894699288719492,101.87582640149495,2.6829217929019005,62.004777531999416,6.554660943495044,True,False,True,False,True,9.47855254251025,105.2075,94.28317499999999,0.0,0.0,0.0,0.0,0.920981348192864,0.793398343781441,False,False,False,False,0.29754504133137727,0.23761369060705342,False,False,False,False,2925617.0,1581377.2147266455,False,False,False,False,85638.2710361735,False,False,False,False
2025-05-12 17:00:00+00:00,110.755,111.2,110.22,110.95,89065.0,,,106.00935356120375,105.79804456098876,104.3640670358222,104.05121198777394,101.73132857640682,98.94223666073457,,106.00935356120375,105.79804456098876,101.73132857640682,98.94223666073457,,98.23924779386742,95.70096391366302,,,103.48270706382168,"rgba(0, 255, 0, 1.0)",3.942759765388979,101.97332859867387,2.2767482513458495,61.93609062225502,6.710999176566396,True,False,True,False,True,7.9544675780220935,105.4603,94.482425,0.0,0.0,0.0,0.0,0.9152490126192081,0.7996532125999423,False,False,False,False,0.23044099710315408,0.23402734385510376,False,False,False,False,2836552.0,1600837.28891693,False,False,False,False,85691.398617008,False,False,False,False
2025-05-13 17:00:00+00:00,113.355,114.045,113.02,113.18,63379.0,,,106.28752016138195,105.9112009741703,104.44008193727083,104.11378511671937,101.78985534550182,99.00373764393709,,106.28752016138195,105.9112009741703,101.78985534550182,99.00373764393709,,98.30207845822095,95.76386702241793,,,103.5910301964969,"rgba(0, 255, 0, 1.0)",4.045921147023326,102.06584348629934,2.7470027491459135,63.613471039863455,8.573661301643611,True,False,True,False,True,9.898179667966648,105.7092,94.694725,0.0,0.0,0.0,0.0,0.9236910117737147,0.7946013209533839,False,False,False,False,0.33651509856138345,0.2852712212082436,False,False,False,False,2899931.0,1620978.2766856598,False,False,False,False,85345.4699562792,False,False,False,False
2025-05-14 17:00:00+00:00,112.355,113.58,112.34,113.315,78228.0,,,106.58840397336992,106.04025416594642,104.52870958760711,104.1871205977809,101.85922196318646,99.07717405413409,,106.58840397336992,106.04025416594642,101.85922196318646,99.07717405413409,,98.37720423251534,95.83942514971083,,,103.7134807236708,"rgba(0, 255, 0, 1.0)",4.149409189465925,102.17204277767556,2.685432241923256,64.83227408393995,9.990756723621267,True,False,True,False,True,10.014560372806699,105.9418,94.90377500000001,0.0,0.0,0.0,0.0,0.920898344250711,0.796841281057235,False,False,False,False,0.3144742154601573,0.2998727183342005,False,False,False,False,2978159.0,1642019.8382874324,False,False,False,False,85235.121584864,False,False,False,False
2025-05-15 17:00:00+00:00,113.985,114.575,113.69,114.065,63742.0,,,106.85049229501277,106.15694077006972,104.60814519946761,104.25282608134837,101.92025615059525,99.14081507294317,,106.85049229501277,106.15694077006972,101.92025615059525,99.14081507294317,,98.44211227283199,95.90416120433284,,,103.82157926157281,"rgba(0, 255, 0, 1.0)",4.266996788679043,102.26546336583452,2.7653024406934987,66.23388288745662,11.572772463055756,True,False,True,False,True,10.66652833988104,106.2985,95.1124,0.0,0.0,0.0,0.0,0.9235547886108713,0.7966062697727926,False,False,False,False,0.34282825060983124,0.32135048447201586,False,False,False,False,3041901.0,1663723.4221899528,False,False,False,False,84901.89489362578,False,False,False,False
2025-05-16 17:00:00+00:00,114.34,114.41,113.91,114.0,43852.0,,,107.02036401402619,106.23524371801828,104.6620144497002,104.29751082353816,101.96188199286672,99.18427596343027,,107.02036401402619,106.23524371801828,101.96188199286672,99.18427596343027,,98.48644693979492,95.94842325883074,,,103.89354849359665,"rgba(0, 255, 0, 1.0)",4.3631421987885695,102.32811956004417,2.6751088798335605,67.04777719627823,12.607182196958654,True,False,True,False,True,10.590589801548138,106.6575,95.31974999999998,0.0,0.0,0.0,0.0,0.9276721702193093,0.7935879447210102,False,False,False,False,0.34282825061520084,0.33208936754360835,False,False,False,False,2998049.0,1684410.6404505735,False,False,False,False,84265.46241465483,False,False,False,False
2025-05-19 17:00:00+00:00,113.64,114.03,112.92,113.43,56259.0,,,107.20813377377567,106.32540045043888,104.72556543973552,104.35050772750846,102.01204893128933,99.23726462122478,,107.20813377377567,106.32540045043888,102.01204893128933,99.23726462122478,,98.54061943009584,96.00288299388859,,,103.97648682399544,"rgba(0, 255, 0, 1.0)",4.449754692095121,102.40145657675298,2.4784609908584314,66.46580532905665,12.607182196958654,True,False,True,False,True,9.917022113349873,106.9439,95.520125,0.0,0.0,0.0,0.0,0.9216497649298674,0.8005595057699033,False,False,False,False,0.31701290883593325,0.32455113818977077,False,False,False,False,2941790.0,1703904.8940869987,False,False,False,False,83831.25369504778,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,114.83,114.87,73382.0,,,107.50095251279123,106.46753812173259,104.82333293626895,104.43174955946581,102.08667681682105,99.31417625738789,,107.50095251279123,106.46753812173259,102.08667681682105,99.31417625738789,,98.61886607010982,96.08044082989667,,,104.1040710340779,"rgba(0, 255, 0, 1.0)",4.573718220481353,102.51262758305937,2.701821979675894,67.49482492422376,13.545842141844489,True,False,True,False,True,11.211104334320613,107.23570000000001,95.73315000000001,0.0,0.0,0.0,0.0,0.9225245212517514,0.803460221080492,False,False,False,False,0.3428282508364732,0.333689694513122,False,False,False,False,3015172.0,1724234.6166592932,False,False,False,False,83669.24976179123,False,False,False,False
2025-05-21 17:00:00+00:00,115.63,115.875,114.695,114.715,48330.0,,,107.67988765656365,106.55759431815369,104.88609113710116,104.48407954359597,102.13497789252952,99.36409523579823,,107.67988765656365,106.55759431815369,102.13497789252952,99.36409523579823,,98.66967593568918,96.13090104933909,,,104.18445429729037,"rgba(0, 255, 0, 1.0)",4.690211348702557,102.58325960700493,2.5866084683691377,67.84191193025487,14.16405542681575,True,False,True,False,True,11.023236096740451,107.51389999999999,95.94575,0.0,0.0,0.0,0.0,0.9250506941194822,0.8024099204492279,False,False,False,False,0.3399678092290288,0.3368287518710754,False,False,False,False,2966842.0,1743499.8474087615,False,False,False,False,83121.35441664717,False,False,False,False
2025-05-22 17:00:00+00:00,114.84,115.23,114.34,114.34,56001.0,,,107.86477671757144,106.65414374778912,104.95463601243266,104.54148512423929,102.18853518808558,99.419870064151,,107.86477671757144,106.65414374778912,102.18853518808558,99.419870064151,,98.72652792768748,96.1876314069886,,,104.27057447571151,"rgba(0, 255, 0, 1.0)",4.785867641408804,102.65981999291029,2.4405564220015603,67.19909259756231,14.16405542681575,True,False,True,False,True,10.562927293083195,107.77609999999999,96.15205,0.0,0.0,0.0,0.0,0.9256293352038034,0.8034252981061492,False,False,False,False,0.32220881415812913,0.32951878301460225,False,False,False,False,2910841.0,1761598.1598520365,False,False,False,False,82700.88380553636,False,False,False,False
2025-05-23 17:00:00+00:00,115.07,116.15,115.07,115.95,46678.0,,,108.03508925867202,106.74359131488806,105.01736771029954,104.59393753267094,102.23669338038133,99.4693469579265,,108.03508925867202,106.74359131488806,102.23669338038133,99.4693469579265,,98.7768222973258,96.23742181073092,,,104.34933769247306,"rgba(0, 255, 0, 1.0)",4.909882888825842,102.72929271550383,2.6926726326985357,68.54298834455432,15.288021559177594,True,False,True,False,True,12.03888677623507,108.04259999999998,96.36695,0.0,0.0,0.0,0.0,0.9278004271015333,0.7964861192001552,False,False,False,False,0.34282825087834695,0.33617351694647457,False,False,False,False,2957519.0,1780139.5682264233,False,False,False,False,82142.38948296991,False,False,False,False
2025-05-26 17:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,108.03508925867202,106.74359131488806,105.01736771029954,104.59393753267094,102.23669338038133,99.4693469579265,,108.03508925867202,106.74359131488806,102.23669338038133,99.4693469579265,,98.7768222973258,96.23742181073092,,,104.34933769247306,"rgba(0, 255, 0, 1.0)",5.0373791779044,102.72929271550383,2.6245209696515475,69.43891884254899,16.33114108529817,True,False,True,False,True,12.03888677623507,108.25,96.57574999999999,0.0,0.0,0.0,0.0,0.9317836405440161,0.7959354662717743,False,False,False,False,0.3428282509348601,0.33950088394066735,False,False,False,False,2957519.0,1798393.5129050834,False,False,False,False,80868.86406462929,False,False,False,False
2025-05-27 17:00:00+00:00,117.0,117.625,116.955,117.265,63159.0,,,108.29851344971419,106.88237134237471,105.11328123143939,104.67395981787784,102.30877872402951,99.54218971459234,,108.29851344971419,106.88237134237471,102.30877872402951,99.54218971459234,,98.85061699233746,96.3097450482783,,,104.46984904667134,"rgba(0, 255, 0, 1.0)",5.194240498028003,102.83456703485814,2.7781603432918414,71.36786831818539,18.285707701661565,True,False,True,False,True,13.241926855039718,108.45609999999999,96.79622499999999,0.0,0.0,0.0,0.0,0.9297868633486266,0.7934645836963043,False,False,False,False,0.3428282511410453,0.34116456754085633,False,False,False,False,3020678.0,1817343.6599918262,False,False,False,False,80594.29252874356,False,False,False,False
2025-05-28 17:00:00+00:00,116.135,116.255,115.1,115.375,85428.0,,,108.56856102308227,107.03453017577345,105.22280402171405,104.76618238232035,102.3942100010861,99.63039407779092,,108.56856102308227,107.03453017577345,102.3942100010861,99.63039407779092,,98.94035198377286,96.39889224937366,,,104.60278028029454,"rgba(0, 255, 0, 1.0)",5.287626987805118,102.95366164094138,2.3491328695662577,68.05601888609424,21.329683051100957,True,False,True,False,False,10.836513367185695,108.59270000000001,97.011075,0.0,0.0,0.0,0.0,0.9245921822099107,0.7976492767005233,False,False,False,False,0.2908869159919407,0.3160257417663985,False,False,False,False,2935250.0,1834675.541232263,False,False,False,False,80669.23372984832,False,False,False,False
2025-05-29 17:00:00+00:00,115.55,115.88,115.53,115.67,36783.0,,,108.68059598392887,107.09929023204401,105.26978206148588,104.8058355464353,102.43097907030895,99.66835001900338,,108.68059598392887,107.09929023204401,102.43097907030895,99.66835001900338,,98.97896248020163,96.43725503484444,,,104.65913881886773,"rgba(0, 255, 0, 1.0)",5.387390418609496,103.00437288849983,2.3509762848724844,66.24913229480303,19.695100823367653,True,False,True,False,False,11.113880759118718,108.721,97.2313,0.0,0.0,0.0,0.0,0.9298072647837768,0.7959945098494073,False,False,False,False,0.2917593496418204,0.30389254570410945,False,False,False,False,2972033.0,1852308.9902054062,False,False,False,False,79988.82700535454,False,False,False,False
2025-05-30 17:00:00+00:00,115.61,116.28,115.53,116.15,49318.0,,,108.8314523127387,107.18752665382704,105.33386587811854,104.85997269250474,102.48104387745116,99.71988648747848,,108.8314523127387,107.18752665382704,102.48104387745116,99.71988648747848,,99.03135597184833,96.4892323336556,,,104.7356246503531,"rgba(0, 255, 0, 1.0)",5.49344280946874,103.07321280410459,2.380435666565181,65.7172884245407,19.188877391666026,True,False,True,False,False,11.569142521803208,108.8969,97.44529999999999,0.0,0.0,0.0,0.0,0.9270074403323992,0.7954971494830417,False,False,False,False,0.29811742663130836,0.3010049861677089,False,False,False,False,3021351.0,1870433.6725278029,False,False,False,False,79513.31030759712,False,False,False,False
2025-06-02 17:00:00+00:00,119.235,119.57,118.33,119.35,57518.0,,,109.0725245245237,107.3236920353891,105.42908973795676,104.9398413233114,102.55224890521444,99.79094622304679,,109.0725245245237,107.3236920353891,102.55224890521444,99.79094622304679,,99.10314030136051,96.55907628641589,,,104.85139045824037,"rgba(0, 255, 0, 1.0)",5.675971216651401,104.55342100967766,2.606880554100436,68.7596591136559,19.188877391666026,True,False,True,False,True,14.501918791756648,109.1027,97.673375,0.0,0.0,0.0,0.0,0.9337819443645637,0.7897279576695234,False,False,False,False,0.34282825136490946,0.32191661876630917,False,False,False,False,3078869.0,1889169.10396148,False,False,False,False,79172.29774468862,False,False,False,False
2025-06-03 17:00:00+00:00,119.085,119.1,117.995,118.225,60765.0,,,109.29959402597589,107.4565118353283,105.52359398320262,105.01945613260543,102.62391132944761,99.86296851905337,,109.29959402597589,107.4565118353283,102.62391132944761,99.86296851905337,,99.1759968692252,96.63030139726665,,,104.96433930426888,"rgba(0, 255, 0, 1.0)",5.8199854903694614,104.62838367796847,2.3361941957639467,68.23426766914807,19.188877391666026,True,False,True,False,True,13.041616298959742,109.27120000000001,97.89965000000001,0.0,0.0,0.0,0.0,0.931025886864813,0.7929434324065197,False,False,False,False,0.33059899020934264,0.32625780448782593,False,False,False,False,3018104.0,1906671.9705667284,False,False,False,False,78886.91328353065,False,False,False,False
2025-06-04 17:00:00+00:00,116.88,117.07,116.04,116.225,48709.0,,,109.4357890017394,107.54178353035353,105.58681429202134,105.07321367278637,102.6737033343461,99.91414391566907,,109.4357890017394,107.54178353035353,102.6737033343461,99.91414391566907,,99.2279959964383,96.68186923686748,,,105.03757462448597,"rgba(0, 255, 0, 1.0)",5.912329092438974,104.64963086267062,1.9578357287541082,64.07853908492041,18.037717823547013,True,False,True,False,False,10.510674206634224,109.3973,98.1208,0.0,0.0,0.0,0.0,0.9287007566372525,0.7922773447178334,False,False,False,False,0.27136770930845455,0.29881275689814024,False,False,False,False,2969395.0,1923148.2966044534,False,False,False,False,78419.03865897979,False,False,False,False
2025-06-05 17:00:00+00:00,115.865,116.41,115.43,115.55,32264.0,,,109.5150959839511,107.593332223336,105.62581248495238,105.10652981953072,102.70494420622276,99.94654541196064,,109.5150959839511,107.593332223336,102.70494420622276,99.94654541196064,,99.26097671412504,96.71476365027605,,,105.08204335499227,"rgba(0, 255, 0, 1.0)",5.986196101512942,104.66536445243452,1.8182891711172835,60.181385315379735,14.553084275198984,True,False,True,False,False,9.672404453683164,109.51529999999998,98.32870000000001,0.0,0.0,0.0,0.0,0.924661599433287,0.8012674465355824,False,False,False,False,0.25289270136541986,0.27585272913178005,False,False,False,False,2937131.0,1938868.9586726015,False,False,False,False,77703.45666426692,False,False,False,False
2025-06-06 17:00:00+00:00,117.27,117.765,117.21,117.35,44862.0,,,109.65017118618036,107.67810868001104,105.68823626774639,105.15958800706301,102.75356447305373,99.99603259815623,,109.65017118618036,107.67810868001104,102.75356447305373,99.99603259815623,,99.31115812229744,96.76424133052745,,,105.15428353536846,"rgba(0, 255, 0, 1.0)",6.0809080358564485,104.72446800410464,2.076257677545546,60.02508175981758,14.501556058363562,True,False,True,False,False,11.369748044310544,109.64370000000001,98.54305000000001,0.0,0.0,0.0,0.0,0.9261960215341148,0.794337749608644,False,False,False,False,0.29883384104588934,0.28734328508883467,False,False,False,False,2981993.0,1955041.4244296153,False,False,False,False,77194.2867935031,False,False,False,False
2025-06-09 17:00:00+00:00,115.97,115.98,114.87,114.95,74301.0,,,109.80433566919673,107.78477805207447,105.77131920640656,105.23108160647693,102.8215679015524,100.06723900423627,,109.80433566919673,107.78477805207447,102.8215679015524,100.06723900423627,,99.3837650994005,96.83710414927577,,,105.24672023999057,"rgba(0, 255, 255, 0.75)",6.123386706452547,104.77141449919557,1.6622477051920792,56.18871232601731,10.936820812786593,False,False,True,False,False,8.420846031353076,109.71629999999999,98.7454,0.0,0.0,0.0,0.0,0.9200183777782033,0.8037215000861458,False,False,False,False,0.23860786874245082,0.2629755769156428,False,False,False,False,2907692.0,1969811.2007950475,False,False,False,False,77149.4296339139,False,False,False,False
2025-06-10 17:00:00+00:00,111.61,113.14,111.31,112.51,105931.0,,112.32,109.89907465421527,107.87388057849122,105.85131404781539,105.30185858927445,102.89459670293991,100.14815730248658,112.32,109.89907465421527,107.87388057849122,102.89459670293991,100.14815730248658,,99.46715155319421,96.92354646974283,,,106.32698312503182,"rgba(38, 166, 154, 1.0)",6.120240364325584,105.69172907021351,1.1140528024895355,50.77532945856751,6.048697773073911,False,True,False,False,False,5.5671405570770105,109.7121,98.94689999999999,0.0,0.0,0.0,0.0,0.9124469375379018,0.8105480594299576,False,False,False,False,0.14827232280386513,0.20562394985975396,False,False,False,False,2801761.0,1982709.6472943488,False,False,False,False,77595.65553106251,False,False,False,False
2025-06-11 17:00:00+00:00,112.625,112.915,111.81,112.27,81153.0,,112.32506074811315,109.96728879737408,107.939980999804,105.91139585870059,105.35522006717889,102.94985664075541,100.20948758724344,112.32506074811315,109.96728879737408,107.939980999804,102.94985664075541,100.20948758724344,,99.53036699581074,96.98916882326337,,,106.37975581416708,"rgba(38, 166, 154, 1.0)",6.106996760473636,105.70989586005933,1.074194796106603,46.91118790228932,2.696201929595034,False,True,False,True,False,5.291464355206166,109.68090000000001,99.15545,0.0,0.0,0.0,0.0,0.9188527390759652,0.8085304278501193,False,False,False,False,0.15209491002199654,0.17885942994087525,False,False,False,False,2720608.0,1994149.9318324206,False,False,False,False,77650.8081584879,False,False,False,False
2025-06-12 17:00:00+00:00,113.73,115.0,113.73,114.94,65895.0,,112.90634090181399,110.06946013847536,108.01869928696618,105.9759930510332,105.41158640066284,103.00478213070637,100.26789197171665,112.90634090181399,110.06946013847536,108.01869928696618,103.00478213070637,100.26789197171665,,99.59008431242044,97.04971136510349,,,106.52210769733924,"rgba(0, 255, 255, 0.75)",6.0381755306335565,105.79945182268125,1.5137930540352602,48.25714154124961,2.696201929595034,False,True,False,True,False,7.897925281066097,109.76610000000001,99.37010000000001,0.0,0.0,0.0,0.0,0.9251687815578963,0.7969704419523816,False,False,False,False,0.20832903053218904,0.19359423023653216,False,False,False,False,2786503.0,2006434.4755249412,False,False,False,False,77468.54756688344,False,False,False,False
2025-06-13 17:00:00+00:00,116.12,116.595,115.74,116.45,51868.0,,113.47723068183932,110.17610090946552,108.09517398123916,106.03613368942176,105.46365244820214,103.05397870958899,100.31897628783804,113.47723068183932,110.17610090946552,108.09517398123916,103.05397870958899,100.31897628783804,,99.64207381458849,97.10168616718991,,,106.660178101085,"rgba(0, 255, 0, 1.0)",6.009923510628627,105.89553556798737,1.7561728386970201,50.94644346610602,2.696201929595034,False,True,False,False,True,9.315250188527134,110.09440000000001,99.598,0.0,0.0,0.0,0.0,0.9347168670144402,0.7909011869660542,False,False,False,False,0.26007285103583777,0.22683354063618497,False,False,False,False,2838371.0,2019332.7162144769,False,False,False,False,77071.6398526682,False,False,False,False
2025-06-16 17:00:00+00:00,119.19,119.23,117.945,118.58,56432.0,,114.27506736252776,110.3307618959775,108.19999940677737,106.11545898568436,105.5318022375205,103.11643402751203,100.38223203402501,114.27506736252776,110.3307618959775,108.19999940677737,103.11643402751203,100.38223203402501,,99.7061270160822,97.16473427700276,,,106.8502508500035,"rgba(0, 255, 0, 1.0)",6.001300086625638,106.03537591519272,2.0903177484431996,54.896246123899274,-1.5552392915940985,False,True,True,False,True,11.253312229743727,110.46530000000001,99.83930000000001,0.0,0.0,0.0,0.0,0.9428776652048994,0.784987902616059,False,False,False,False,0.33181000511568287,0.2793217728759339,False,False,False,False,2894803.0,2032905.898908826,False,False,False,False,76751.64543634775,False,False,False,False
2025-06-17 17:00:00+00:00,119.04,119.935,118.84,119.59,54599.0,,114.95512050809774,110.49028997214042,108.30777596847969,106.19654749072012,105.60141797132555,103.17975625099214,100.44592276708389,114.95512050809774,110.49028997214042,108.30777596847969,103.17975625099214,100.44592276708389,,99.77052567776292,97.2278465602144,,,107.02526156126278,"rgba(0, 255, 0, 1.0)",6.05487942388955,106.17037677590272,2.2163320331615695,58.43780086310649,1.7238802783750629,False,False,True,False,True,12.150575979323321,110.85870000000001,100.08337499999999,0.0,0.0,0.0,0.0,0.9445167619371027,0.7753504254155108,False,False,False,False,0.3428282514176902,0.31107501214681205,False,False,False,False,2949402.0,2047115.1407862087,False,False,False,False,76408.19356911756,False,False,False,False
2025-06-18 17:00:00+00:00,119.93,120.95,119.62,120.735,43935.0,,115.47872141863469,110.62826199539909,108.40050857909151,106.26585622319136,105.66086040118476,103.23340220231867,100.49949204229013,115.47872141863469,110.62826199539909,108.40050857909151,103.23340220231867,100.49949204229013,,99.824606930383,97.28060088919506,,,107.16672898030147,"rgba(0, 255, 0, 1.0)",6.141939606926982,106.28282648357329,2.3530308731996175,61.78074418383058,4.83312758210365,True,False,True,False,True,13.157524802828082,111.19760000000001,100.325425,0.0,0.0,0.0,0.0,0.9469165453204487,0.7769814103897574,False,False,False,False,0.34282825152276497,0.3269516318347885,False,False,False,False,2993337.0,2061785.2471306084,False,False,False,False,75904.73320370489,False,False,False,False
