date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_146,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_307,aVWAP_valley_251,aVWAP_valley_219,aVWAP_valley_182,aVWAP_valley_158,aVWAP_valley_85,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_251,aVWAP_OB_bull_219,aVWAP_OB_bull_182,aVWAP_OB_bull_158,aVWAP_OB_bull_117,aVWAP_OB_bull_85,aVWAP_OB_bull_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,84.52,84.52,82.46,82.74,80366.0,,,,,,,,,,,,,,87.54209173960103,,,,,,,,,,85.5704486612562,81.5726062251537,,,,,,,,,81.5726062251537,84.89504887533697,87.54209173960103,83.57152744320496,#000000,,84.51818213454717,,61.1737585363521,5.015657822258177,True,False,True,False,True,3.0941419499188036,78.6832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254123.0,-91207.15192417557,False,False,False,False,45277.54441746011,False,False,False,False
2024-01-30 17:00:00+00:00,84.95,85.98,84.92,85.02,50935.0,,,,,,,,,,,,,,87.31049106573805,,,,,,,,,,85.54764341116851,81.7304838361577,,,,,,,,,81.7304838361577,84.86287277102143,87.31049106573805,83.6390636236631,#000000,,84.53387000945013,,60.3126885950706,5.015657822258177,True,False,True,False,False,6.7373425894349275,78.8159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203188.0,-92943.28910364573,False,False,False,False,45365.256907111885,False,False,False,False
2024-01-31 17:00:00+00:00,84.675,85.04,83.52,83.68,42003.0,,,,,,,,,,,,,,87.0562136413864,,,,,,,,,,85.4499724367323,81.80964232316086,,,,,,,,,81.80964232316086,84.77194280042652,87.0562136413864,83.62980737994658,#000000,,84.47930121106228,,58.24723939688257,5.015657822258177,True,False,True,False,False,4.326973348629899,78.9189,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245191.0,-95303.71872994579,False,False,False,False,45313.12889304813,False,False,False,False
2024-02-01 17:00:00+00:00,83.8,85.78,83.79,85.59,27849.0,,,,,,,,,,,,,,86.95687223350194,,,,,,,,,,85.43321074916706,81.88051734851678,,,,,,,,,81.88051734851678,84.75686677706193,86.95687223350194,83.65686404884192,#000000,,84.48331145732018,,58.538819578354506,5.015657822258177,True,False,True,False,False,7.233540442038251,79.0601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217342.0,-97195.7851062257,False,False,False,False,45042.36720478382,False,False,False,False
2024-02-02 17:00:00+00:00,84.525,85.14,84.31,85.1,16748.0,,,,,,,,,,,,,,86.89584804206415,,,,,,,,,,85.41875629238186,81.91903131739842,,,,,,,,,81.91903131739842,84.74454521728148,86.89584804206415,83.66889380489013,#000000,,84.48176668070262,,58.13164337049364,5.015657822258177,True,False,True,False,False,6.357626241314698,79.17229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234090.0,-99318.17603481133,False,False,False,False,44603.69484501972,False,False,False,False
2024-02-05 17:00:00+00:00,85.41,85.88,85.305,85.56,30107.0,,,,,,,,,,,,,,86.83080812381336,,,,,,,,,,85.4257049175141,82.00248129133551,,,,,,,,,82.00248129133551,84.75299811088765,86.83080812381336,83.7140931044248,#000000,,84.50682368847976,,58.30453579140638,5.015657822258177,True,False,True,False,False,7.050942985376711,79.3013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203983.0,-100940.88648388402,False,False,False,False,44378.939886182205,False,False,False,False
2024-02-06 17:00:00+00:00,86.185,87.81,86.135,87.235,27233.0,,,,,,,,,,,,,,86.8406286030763,,,,,,,,,,85.4864160133826,82.1046078170397,,,,,,,,,82.1046078170397,84.8105508111662,86.8406286030763,83.79551191521115,#000000,,84.57605052410547,,59.983172751721256,5.015657822258177,True,False,True,False,False,9.508781633953362,79.483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176750.0,-102116.22157715714,False,False,False,False,44113.11136081503,False,False,False,False
2024-02-07 17:00:00+00:00,87.51,87.51,86.2,87.31,119367.0,,,,,,,,,,,,,,86.86688181101684,,,,,,,,,,85.69929190841854,82.50320676901893,,,,,,,,,82.50320676901893,85.02312682948477,86.86688181101684,84.10124933871873,#000000,,84.83156728296528,,61.1716869862901,5.015657822258177,True,False,True,False,False,9.616839458850162,79.6754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57383.0,-101422.68325813145,False,False,False,False,45279.83831646131,False,False,False,False
2024-02-08 17:00:00+00:00,86.37,86.665,85.49,85.925,23261.0,,,,,,,,,,,,,,86.84176700128673,,,,,,,,,,85.70798769354096,82.55816635742097,,,,,,,,,82.55816635742097,85.03597368408289,86.84176700128673,84.13307702548096,#000000,,84.85216852287896,,59.727824759996324,5.015657822258177,True,False,True,False,False,7.065340693204071,79.8486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80644.0,-101100.5331300984,False,False,False,False,44938.4609782216,False,False,False,False
2024-02-09 17:00:00+00:00,86.0,86.31,85.73,86.17,23854.0,,,,,,,,,,,,,,86.81881365667144,,,,,,,,,,85.71758718303016,82.61345666154276,,,,,,,,,82.61345666154276,85.04995250041479,86.81881365667144,84.16552192228646,#000000,,84.87358963871998,,59.06127246295637,5.015657822258177,True,False,True,False,False,7.433099258511355,80.007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56790.0,-100413.54812032942,False,False,False,False,44611.570110342196,False,False,False,False
2024-02-12 17:00:00+00:00,87.21,87.66,87.04,87.04,14004.0,,,,,,,,,,,,,,86.82615588347501,,,,,,,,,,85.74102607114669,82.65588853770674,,,,,,,,,82.65588853770674,85.07435683077615,86.82615588347501,84.19845730442671,#000000,,84.9016725245462,,59.687174874024706,5.015657822258177,True,False,True,False,False,8.732957745590806,80.2381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42786.0,-99520.0977618747,False,False,False,False,44137.03413963922,False,False,False,False
2024-02-13 17:00:00+00:00,87.46,88.3,87.14,87.485,18231.0,,,,,,,,,,,,,87.64166666666667,86.84397662469458,,,,,,,,,,85.77821246437033,82.71463129376293,,,,,,,,,82.71463129376293,85.74462176237363,87.24282164568062,84.24642187906663,#000000,,85.39362214214464,,60.64969925929379,6.082834513215573,True,False,True,False,False,9.391730067268643,80.51010000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24555.0,-98357.84818417122,False,False,False,False,43735.39019948977,False,False,False,False
2024-02-14 17:00:00+00:00,87.14,87.75,86.45,87.69,24255.0,,,,,,,,,,,,,87.44470825683754,86.85676577484254,,,,,,,,,,85.816735141931,82.78534698029894,,,,,,,,,82.78534698029894,85.7258890384775,87.15073701584004,84.30104106111497,#000000,,85.39957644086353,,61.556380608113045,7.3326601194818295,True,False,True,False,False,9.696898312827653,80.7999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-96837.57146813755,False,False,False,False,43433.36864600931,False,False,False,False
2024-02-15 17:00:00+00:00,87.34,87.35,86.61,87.0,22440.0,,,,,,,,,,,,,87.28639797615747,86.86007456279746,,,,,,,,,,85.84356517046956,82.8444905399067,,,,,,,,,82.8444905399067,85.7086320623328,87.07323626947746,84.34402785518813,#000000,,85.40243851718883,,60.58826685627788,7.3326601194818295,True,False,True,False,False,8.365112905668347,81.0859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22740.0,-95688.77191049201,False,False,False,False,43107.89006235025,False,False,False,False
2024-02-16 17:00:00+00:00,86.18,86.89,85.63,85.65,22376.0,,,,,,,,,,,,,86.97121083518513,86.84017426315499,,,,,,,,,,85.84832934184183,82.88895640868758,,,,,,,,,82.88895640868758,85.63716771221738,86.90569254917006,84.3686428752647,#000000,,85.36268494722844,,57.19024423290401,11.118018533722868,False,False,True,False,False,5.827731586249811,81.32639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45116.0,-94904.6979273836,False,False,False,False,42786.465410220786,False,False,False,False
2024-02-19 17:00:00+00:00,85.65,85.65,85.65,85.65,0.0,,,,,,,,,,,,,86.97121083518513,86.84017426315499,,,,,,,,,,85.84832934184183,82.88895640868758,,,,,,,,,82.88895640868758,85.63716771221738,86.90569254917006,84.3686428752647,#000000,,85.36268494722844,,54.92489581732143,8.919408279707682,False,True,True,False,False,5.827731586249811,81.5744,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45116.0,-94132.78013005982,False,False,False,False,42123.109357349145,False,False,False,False
2024-02-20 17:00:00+00:00,85.67,86.01,85.56,85.83,15286.0,,,,,,,,,,,,,86.79669599108406,86.82286599313622,,,,,,,,,,85.8476023316423,82.91622733281486,,,,,,,,,82.91622733281486,85.59584791216936,86.80978099211015,84.38191483222857,#000000,4.3875042598988605,85.33926298184826,0.1118487844301366,53.79840670269194,7.788500001448824,False,True,True,False,False,6.118795732821038,81.8149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29830.0,-93135.83780246199,False,False,False,False,41707.03014250652,False,False,False,False
2024-02-21 17:00:00+00:00,85.0,85.66,84.6,85.34,22879.0,,,,,,,,,,,,,86.5055372993164,86.78343028107354,,,,,,,,,,85.83334259505209,82.94780645393294,,,,,,,,,82.94780645393294,85.51752915734374,86.64448379019497,84.39057452449251,#000000,4.3965136443806525,85.28926798153815,0.011539147280186495,51.90728151546888,5.924055336274996,False,True,False,False,False,5.181602967027914,82.04969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52709.0,-92509.06512335406,False,False,False,False,41415.12269843665,False,False,False,False
2024-02-22 17:00:00+00:00,85.99,86.26,85.7,86.145,30972.0,,,,,,,,,,,,,86.41237970284476,86.75959424043837,,,,,,,,,,85.8391796415505,83.00453333313558,,,,,,,,,83.00453333313558,85.5039217294923,86.58598697164157,84.42185648734304,#000000,4.4155820344211385,85.28999198335042,0.1936342728964076,52.53554066604044,5.924055336274996,False,True,True,False,False,6.508142215055809,82.2735,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21737.0,-91411.82380361213,False,False,False,False,41253.213819391116,False,False,False,False
2024-02-23 17:00:00+00:00,85.605,86.0,85.3,85.705,15211.0,,,,,,,,,,,,,86.34644501407902,86.74278842649211,,,,,,,,,,85.83678498753406,83.02835727051635,,,,,,,,,83.02835727051635,85.48859392465539,86.54461672028557,84.4325711290252,#000000,4.4545235657922175,85.2829367717734,0.09474935354877692,51.82570709153325,5.6235621110961205,False,True,False,False,False,5.653461388427882,82.4692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36948.0,-90567.42343456387,False,False,False,False,40849.4585663773,False,False,False,False
2024-02-26 17:00:00+00:00,85.83,85.83,84.43,84.43,44617.0,,,,,,,,,,,,,86.04734824699713,86.66299888955726,,,,,,,,,,85.79966016399901,83.07611648527434,,,,,,,,,83.07611648527434,85.39653094645693,86.3551735682772,84.43788832463667,#000000,4.476281967464993,85.22163875564411,-0.17685185191593764,48.49171568740283,2.3826400961452308,False,True,False,True,False,3.2279877515632194,82.62790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81565.0,-90427.85097821405,False,False,False,False,40907.870061472226,False,False,False,False
2024-02-27 17:00:00+00:00,85.9,86.63,85.15,86.245,27975.0,,,,,,,,,,,,,86.04287955524983,86.6457261006989,,,,,,,,,,85.80470208498332,83.12237253455723,,,,,,,,,83.12237253455723,85.40392006887231,86.34430282797436,84.46353730977027,#000000,4.522545860802639,85.23438561363214,0.2234613904365148,50.42383986518859,2.3826400961452308,False,True,False,False,True,6.23199079761325,82.7724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53590.0,-89856.72150568358,False,False,False,False,40707.360448116066,False,False,False,False
2024-02-28 17:00:00+00:00,83.98,84.84,82.95,83.09,48772.0,,,,,,,,,,,,,85.64070240671094,86.5129609621171,,,,,,,,,,85.71666302002913,83.13587067460242,,,,,,,,,83.13587067460242,85.2515492658649,86.07683168441403,84.42626684731577,#000000,4.51874160310984,85.11770382261638,-0.4487319702504984,46.36868496209405,0.6649116456022597,False,True,False,True,False,0.6180554146494437,82.87960000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102362.0,-90050.60179241718,False,False,False,False,40832.3936194631,False,False,False,False
2024-02-29 17:00:00+00:00,83.53,84.64,83.14,83.68,32298.0,,,,,,,,,,,,,85.45993733707948,86.43675643775379,,,,,,,,,,85.66721676437514,83.14778591174051,,,,,,,,,83.14778591174051,85.17792411273723,85.94834688741663,84.40750133805783,#000000,4.520304902815121,85.06067164609024,-0.30543772505929656,44.868925134943034,-0.6594973146462806,False,True,False,True,False,1.5862096117523805,82.97219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70064.0,-89740.7319971859,False,False,False,False,40700.07743931639,False,False,False,False
2024-03-01 17:00:00+00:00,82.0,82.765,81.785,82.36,32851.0,,,,,,,,,,,,,85.17041106516679,86.32111590248363,,,,,,,,,,85.58032248205866,83.1330869519373,,,,,,,,,83.1330869519373,85.05123410041159,85.74576348382521,84.35670471699798,"rgba(239, 83, 80, 0.5)",4.513880117117835,84.957033094267,-0.5753438343252325,42.07822624640913,-3.2377648615256405,False,True,False,True,False,0.0,83.0428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102915.0,-89944.98421428379,False,False,False,False,40578.38631622621,False,False,False,False
2024-03-04 17:00:00+00:00,82.02,82.11,81.08,81.69,16623.0,,,,,,,,,,,,,85.0132342679111,86.25558583156983,,,,,,,,,,85.52931075584543,83.11993440593477,,,,,,,,,83.11993440593477,84.97951631531528,85.63441004974047,84.3246225808901,"rgba(239, 83, 80, 0.5)",4.5004784350271185,84.89728854360627,-0.7126550187740076,39.38721518449418,-5.711079114272799,False,True,False,True,False,0.0,83.1,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119538.0,-90403.79066057396,False,False,False,False,40206.98497799015,False,False,False,False
2024-03-05 17:00:00+00:00,80.5,81.52,79.965,80.62,71002.0,,,,,,,,,,,,,84.32651788518308,85.94307493991585,,,,,,,,,,85.27715450228595,83.03299275645952,,,,,,,,,83.03299275645952,84.6449350209611,85.13479641254946,84.15507362937274,"rgba(239, 83, 80, 0.5)",4.4906956944130405,84.61194577798551,-0.8889370488746235,36.35478789426267,-8.49700594566309,False,True,False,True,False,0.0,83.117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190540.0,-91956.29003017746,False,False,False,False,40684.42707135464,False,False,False,False
2024-03-06 17:00:00+00:00,80.96,81.085,78.94,79.2,42448.0,,,,,,,,,,,,,83.92790376307086,85.74125066894628,,,,,,,,,79.74166666666666,85.10953557761742,82.96373867309227,,,,,,,,79.74166666666666,82.96373867309227,83.4968190698787,84.83457721600857,82.60498030579213,"rgba(239, 83, 80, 1.0)",4.486433481885961,83.75959018430788,-1.0163062046316498,32.91719845883712,-11.639004390290673,False,True,False,True,False,0.0,83.08319999999999,,1.0,81.085,78.94,0.0,0,,,False,False,False,False,,,False,False,False,False,-232988.0,-94142.82816924449,False,False,False,False,40711.76928730263,False,False,False,False
2024-03-07 17:00:00+00:00,81.78,81.79,80.48,80.615,21752.0,,,,,,,,,,,,,83.80138786598899,85.66284778938622,,,,,,,,,80.15502242990654,85.04615635394235,82.94238176167471,,,,,,,,80.15502242990654,82.94238176167471,83.52155924017976,84.7321178276876,82.7145201818412,"rgba(239, 83, 80, 0.5)",4.4774823926595815,83.76380847323857,-0.703254239123476,33.97471917629997,-11.639004390290673,False,True,False,True,False,0.0,83.06630000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211236.0,-95958.22618212442,False,False,False,False,40417.81937587158,False,False,False,False
2024-03-08 17:00:00+00:00,80.94,81.535,80.7,81.375,14567.0,,,,,,,,,,,,,83.72923935844031,85.61439089622696,,,,,,,,,80.34889479942954,85.00723196943439,82.9300464573445,,,,,,,,80.34889479942954,82.9300464573445,83.52596069617513,84.67181512733364,82.76205774206947,"rgba(239, 83, 80, 0.5)",4.474122649915454,83.75876912668221,-0.532790295037454,36.29587178948388,-11.639004390290673,False,True,False,True,True,0.0,83.06200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196669.0,-97519.63352813799,False,False,False,False,40017.03147857125,False,False,False,False
2024-03-11 17:00:00+00:00,81.21,81.78,80.99,81.39,16429.0,,,,,,,,,,,,,83.65809838799913,85.56320789223781,,,,,,,,,80.52799427847108,84.96633834767553,82.91779771315952,,,,,,,,80.52799427847108,82.91779771315952,83.52668732390862,84.61065314011847,82.80404344643539,"rgba(239, 83, 80, 0.5)",4.468605958933526,83.75076244450807,-0.5282995337256111,37.876413444642544,-11.639004390290673,False,True,False,True,True,0.0,83.05799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180240.0,-98802.11983002731,False,False,False,False,39651.32556417479,False,False,False,False
2024-03-12 17:00:00+00:00,80.37,81.25,80.22,81.215,17107.0,,,,,,,,,,,,,83.5734019422161,85.50509245870458,,,,,,,,,80.58389988097677,84.9190121945529,82.90121865914918,,,,,,,,80.58389988097677,82.90121865914918,83.4965250271199,84.53924720046034,82.80137691155961,"rgba(239, 83, 80, 0.5)",4.455575942791456,83.7190648159113,-0.5620069881117263,38.63471063325372,-16.75728708195426,False,True,False,True,True,0.0,83.07260000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197347.0,-100329.94742956177,False,False,False,False,39301.80113682324,False,False,False,False
2024-03-13 17:00:00+00:00,80.715,81.36,80.715,80.825,20886.0,,,,,,,,,,,,,83.47936664726461,85.43714446250056,,,,,,,,,80.6439233595367,84.86370519145926,82.88205206778815,,,,,,,,80.6439233595367,82.88205206778815,83.46123834570986,84.45825555488258,82.79656020626136,"rgba(239, 83, 80, 0.5)",4.437759202428488,83.68200354052695,-0.6437941785943455,38.452848241153134,-16.637165768395953,False,True,False,True,True,0.0,83.1009,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218233.0,-102157.90173297942,False,False,False,False,39016.284840128304,False,False,False,False
2024-03-14 17:00:00+00:00,79.715,79.94,79.32,79.795,23119.0,,,,,,,,,,,,,83.33367233519792,85.34337171079689,,,,,,,,,80.50209217271882,84.78471289871449,82.84737111002778,,,,,,,,80.50209217271882,82.84737111002778,83.36224404549117,84.33852202299741,82.71139206048703,"rgba(239, 83, 80, 0.5)",4.417409525832861,83.59351234810676,-0.859895901861302,36.65066062738644,-16.637165768395953,False,True,False,True,True,0.0,83.1188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241352.0,-104315.94976812701,False,False,False,False,38769.81530772321,False,False,False,False
2024-03-15 17:00:00+00:00,79.62,79.97,79.445,79.87,17568.0,,,,,,,,,,,,,83.23240294471411,85.27507181192031,,,,,,,,,80.42728141510808,84.72715842671391,82.82214305991529,,,,,,,,80.42728141510808,82.82214305991529,83.29681153167434,84.25373737831721,82.65886096724576,"rgba(239, 83, 80, 0.5)",4.406826080991635,83.53381074445961,-0.8313944496841069,35.68865463976431,-16.637165768395953,False,True,False,True,False,0.0,83.14569999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223784.0,-106168.1676011793,False,False,False,False,38441.104992874796,False,False,False,False
2024-03-18 17:00:00+00:00,80.82,81.67,80.62,80.785,26487.0,,,,,,,,,,,,,83.14191715765095,85.1980842129979,,,,,,,,,80.50629686286058,84.6642890865159,82.80026031227364,,,,,,,,80.50629686286058,82.80026031227364,83.2621695264598,84.17000068532442,82.65694875388336,"rgba(239, 83, 80, 0.5)",4.356084248724072,83.49552090139828,-0.622237942756092,37.881225611947166,-16.63663436424283,False,True,False,True,False,0.0,83.1601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197297.0,-107581.0177158897,False,False,False,False,38255.77003174495,False,False,False,False
2024-03-19 17:00:00+00:00,80.635,81.02,80.4,81.01,55835.0,,,,,,,,,,,,,82.95643967733447,85.0366861720815,,,,,,,,,80.57248498557107,84.53108212947019,82.7504526676668,,,,,,,,80.57248498557107,82.7504526676668,83.1694291264248,83.99656292470799,82.61800659423602,"rgba(239, 83, 80, 0.5)",4.269587024568107,83.40012786775232,-0.5598030568293867,40.00285020516901,-14.470866228904427,False,True,False,True,True,0.0,83.1751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141462.0,-108106.30426293018,False,False,False,False,38528.31623280316,False,False,False,False
2024-03-20 17:00:00+00:00,86.48,87.495,85.93,87.22,89017.0,,,,,,,,,,,,,83.39817242791744,85.13888206724046,,,,,,,,,82.19936801703287,84.65383493881185,82.90895638408409,,,,,,,,82.19936801703287,82.90895638408409,83.65984276701735,84.26852724757896,83.25405311330961,"rgba(38, 166, 154, 0.5)",4.2136223390589,84.17608023410781,0.7223997598636318,51.00089641206597,-4.365424118379629,False,False,True,False,True,7.634176271663158,83.30890000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52445.0,-107243.33830536537,False,False,False,False,39311.08652376746,False,False,False,False
2024-03-21 17:00:00+00:00,85.83,86.49,85.71,86.43,29115.0,,,,,,,,,,,,,83.4979950872923,85.15794216520834,,,,,,,,,82.51131082200197,84.67996857001948,82.94986745565978,,,,,,,,82.51131082200197,82.94986745565978,83.75941682003636,84.32796862625031,83.3803822825604,"rgba(38, 166, 154, 0.5)",4.120882922756122,84.2255752259042,0.5349399183176631,56.660590191944436,0.371686483050631,True,False,True,False,True,6.280318732753898,83.40549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81560.0,-106845.14701380931,False,False,False,False,39153.00766293385,False,False,False,False
