date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_469,aVWAP_peak_448,aVWAP_peak_431,aVWAP_peak_386,aVWAP_valley_604,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,26.125,26.15,25.96,26.11,25658.0,,,,,25.638714230544913,25.58288275624501,25.56868679218575,26.21858370461224,,,25.752216870896977,,#000000,1.5926178573258092,0.0,0.0,0.0,0.0,0.8937302272073623,1.0014380212827152,False,False,False,False,-0.15203757014852964,-0.15080366250230423,False,False,False,False,317193.0,336800.35992896586,False,False,False,False,24291.935839769707,False,False,False,False
2025-02-17 16:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,25.638714230544913,25.58288275624501,25.56868679218575,26.21858370461224,,,25.752216870896977,,#000000,1.5926178573258092,0.0,0.0,0.0,0.0,0.9031217939322874,0.9998534369045874,False,False,False,False,-0.14429166075247146,-0.14754766162738786,False,False,False,False,317193.0,336496.36985254777,False,False,False,False,23915.316679463198,False,False,False,False
2025-02-17 20:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,25.638714230544913,25.58288275624501,25.56868679218575,26.21858370461224,,,25.752216870896977,,#000000,1.5926178573258092,0.0,0.0,0.0,0.0,0.9014042867701402,1.0025129342202515,False,False,False,False,-0.14429166075247146,-0.14591966118992966,False,False,False,False,317193.0,336197.09280057024,False,False,False,False,23544.53657590563,False,False,False,False
2025-02-18 16:00:00+00:00,26.445,26.545,26.26,26.28,69556.0,,,,,25.68926047608757,25.619958135217086,25.600102936725907,26.222377770415882,,,25.78292482961161,,#000000,3.2679298341908876,0.0,0.0,0.0,0.0,0.9046566460359561,0.9936634246979078,False,False,False,False,-0.10336236325235067,-0.12464101222114016,False,False,False,False,386749.0,336980.8432997862,False,False,False,False,24257.89259798461,False,False,False,False
2025-02-18 20:00:00+00:00,26.285,26.345,26.19,26.33,58813.0,,,,,25.722699478072272,25.645821698535702,25.622410561038276,26.22382413349093,,,25.803688967784296,,#000000,3.755907363399814,0.0,0.0,0.0,0.0,0.8979320531757751,1.0025110782865583,False,False,False,False,-0.12220176055781384,-0.123421386389477,False,False,False,False,445562.0,338664.27208583604,False,False,False,False,24793.63069724066,False,False,False,False
2025-02-19 16:00:00+00:00,27.075,27.695,27.02,27.63,43343.0,,,,27.44833333333333,25.790880043257335,25.695799828003373,25.665009168402555,26.24329884382225,,,26.16866424336377,,"rgba(0, 255, 0, 1.0)",14.648298966848191,-1.0,27.695,27.02,0.0,0.898489689224513,0.9931745570723205,False,True,False,False,0.028598600901111406,-0.047411392744182795,False,False,False,False,488905.0,340993.58569690835,False,True,False,False,25081.21781821367,False,False,False,False
2025-02-19 20:00:00+00:00,27.63,27.69,27.54,27.545,24584.0,,,,27.500208238255773,25.830351450551387,25.725153774243026,25.690170980807967,26.25535338867924,,,26.20024756650748,,"rgba(0, 255, 0, 1.0)",13.743070225344354,0.0,0.0,0.0,0.0,0.9058465109531403,0.9953576091687216,False,False,False,False,0.06415886192202983,0.008373734588923515,False,False,False,False,464321.0,342905.63863184,False,False,False,False,25073.509014830513,False,False,False,False
2025-02-20 16:00:00+00:00,27.445,27.54,27.11,27.135,48899.0,,,,27.400363646220306,25.890147127171332,25.77105975039897,25.729959750180306,26.272935383315538,,,26.212893131457292,,"rgba(0, 255, 255, 0.75)",9.541375955878024,0.0,0.0,0.0,0.0,0.8910618571635515,1.009416195856874,False,False,False,False,0.024117402338986578,0.016245568463955046,False,False,False,False,415422.0,344029.9233042146,False,False,False,False,25442.896471964923,False,False,False,False
2025-02-20 20:00:00+00:00,27.13,27.23,26.99,27.09,38601.0,,,,27.326594821577547,25.92887906143903,25.801757122485434,25.75687137864901,26.284232583938735,,,26.219666993617956,,"rgba(38, 166, 154, 1.0)",9.095447623457915,0.0,0.0,0.0,0.0,0.8818669372372804,1.0227569212929413,False,False,False,False,-0.005511544836607965,0.0053670118136735405,False,False,False,False,376821.0,344538.3120901958,False,False,False,False,25646.898077050737,False,False,False,False
2025-02-21 16:00:00+00:00,26.845,26.945,26.075,26.19,28991.0,,,,27.18145566051036,25.939988964059296,25.81199033240156,25.76624730123075,26.28543720034459,,,26.197023891709307,,#000000,0.9226451096602162,0.0,0.0,0.0,0.0,0.84887551926658,1.0350952585589455,False,False,False,False,-0.08841337665334231,-0.04152318241983439,False,False,False,False,347830.0,344589.34601127804,False,False,False,False,25698.744618491808,False,False,False,False
2025-02-21 20:00:00+00:00,26.19,26.61,26.19,26.505,37455.0,,,,27.05544439837204,25.954524587537797,25.825387762843146,25.778547745323348,26.287366351413407,,,26.180254169097946,,#000000,3.407538614250541,0.0,0.0,0.0,0.0,0.8536200716845873,1.0483154121863802,False,False,False,False,-0.06785759159164158,-0.054690387005737987,False,False,False,False,385285.0,345220.2863831962,False,False,False,False,25881.012143786505,False,False,False,False
2025-02-24 16:00:00+00:00,26.09,26.53,26.08,26.325,23936.0,,,,26.98301798686514,25.961103094576476,25.831979900038224,25.78474138667453,26.28756502088015,,,26.169681477806904,,#000000,1.903346087863362,0.0,0.0,0.0,0.0,0.8610550590948393,1.0386278466416836,False,False,False,False,-0.07309473078049641,-0.06389255889311721,False,False,False,False,361349.0,345470.3439586505,False,False,False,False,25850.856916751054,False,False,False,False
2025-02-24 20:00:00+00:00,26.325,26.435,26.255,26.27,25966.0,,,,26.919671744396407,25.96813409278327,25.839052706429463,25.791403313677755,26.287850156554782,,,26.161222402768335,,#000000,1.4460842481213838,0.0,0.0,0.0,0.0,0.8674438687392046,1.033246977547496,False,False,False,False,-0.06542738036273982,-0.06465996962792851,False,False,False,False,335383.0,345313.951029059,False,False,False,False,25852.64208083243,False,False,False,False
2025-02-25 16:00:00+00:00,26.305,26.585,26.27,26.505,30591.0,,,,26.87249131295626,25.97907986510564,25.8493650369437,25.8009689761169,26.289546468134073,,,26.158290331851312,,#000000,3.3046995527088256,0.0,0.0,0.0,0.0,0.8748012143993055,1.0258782709267027,False,False,False,False,-0.05164739365320965,-0.05815368164056908,False,False,False,False,365974.0,345634.26186581777,False,False,False,False,25926.104994307894,False,False,False,False
2025-02-25 20:00:00+00:00,26.5,26.53,26.2,26.255,15135.0,,,,26.846551769390754,25.982934962320208,25.853310457301124,25.804712739940367,26.28974218498997,,,26.155450422788483,,#000000,1.2141269211515962,0.0,0.0,0.0,0.0,0.8694276675294786,1.0286166235260283,False,False,False,False,-0.062084696785192954,-0.06011918921288102,False,False,False,False,350839.0,345714.95548030117,False,False,False,False,25758.801040907772,False,False,False,False
2025-02-26 16:00:00+00:00,26.385,26.41,26.04,26.18,49549.0,,,,26.760622049675337,25.990854144553285,25.862676857369376,25.81391798305506,26.288446294061178,,,26.14330346574285,,#000000,0.5962910769270771,0.0,0.0,0.0,0.0,0.8635458167330671,1.0303073420603301,False,False,False,False,-0.08551681658281761,-0.07281800289784932,False,False,False,False,301290.0,345026.19648060657,False,False,False,False,26127.641334847183,False,False,False,False
2025-02-26 20:00:00+00:00,26.175,26.21,26.08,26.115,29360.0,,,,26.71428552088326,25.993772712727964,25.86684922474633,25.818181848815204,26.286982783469874,,,26.136014418128525,,#000000,0.05819262594973651,0.0,0.0,0.0,0.0,0.8651828749645583,1.0358661752197336,False,False,False,False,-0.09894713424938287,-0.08588256857361609,False,False,False,False,271930.0,343892.92211656616,False,False,False,False,26177.75542267901,False,False,False,False
2025-02-27 16:00:00+00:00,26.105,26.38,26.0,26.135,50656.0,,,,26.652802651062704,25.999777411880316,25.874699436313335,25.826099473090682,26.285115905655783,,,26.12769897560056,,#000000,0.22530417757543475,0.0,0.0,0.0,0.0,0.8631280962491147,1.0377919320594482,False,False,False,False,-0.09138851092191573,-0.08863553974776592,False,False,False,False,322586.0,343562.58223878994,False,False,False,False,26557.26309054445,False,False,False,False
2025-02-27 20:00:00+00:00,26.135,26.165,25.91,25.935,26736.0,,,,26.616153984153716,25.999839653193323,25.876424475723468,25.828170244958855,26.28272858669029,,,26.120663388943928,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8565205171444625,1.0418774592467681,False,False,False,False,-0.10706955201814344,-0.09785254588295468,False,False,False,False,295850.0,342822.8522815994,False,False,False,False,26560.034205419728,False,False,False,False
2025-02-28 16:00:00+00:00,26.045,26.06,25.64,25.95,28553.0,,,,26.57450171027792,25.99770175013534,25.87652202619463,25.82885008055505,26.2791472701093,,,26.111344567454445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8542544229149109,1.044790789104184,False,False,False,False,-0.14022591907777154,-0.1190392324803631,False,False,False,False,324403.0,342537.2731764583,False,False,False,False,26590.932899909345,False,False,False,False
2025-02-28 20:00:00+00:00,25.94,26.12,25.885,26.11,35763.0,,,,26.538868281058548,25.998614634429305,25.879333932301382,25.832034529100007,26.27647270475471,,,26.105064816328785,,#000000,0.06793885433516778,0.0,0.0,0.0,0.0,0.8575430732595596,1.0459448101975066,False,False,False,False,-0.08698386448550226,-0.10301154848293267,False,False,False,False,360166.0,342810.58677062177,False,False,False,False,26733.135490608423,False,False,False,False
2025-03-03 16:00:00+00:00,25.845,25.9,25.545,25.56,25267.0,,,,26.49982605145681,25.993453845486286,25.87677478213939,25.830295058635055,26.2717379232319,,,26.09441753218989,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8551617873651767,1.0421627678946634,False,False,False,False,-0.13246188575079862,-0.11773671711686565,False,False,False,False,334899.0,342687.92651061213,False,False,False,False,26710.40470780829,False,False,False,False
2025-03-03 20:00:00+00:00,25.56,25.56,25.25,25.42,13169.0,,,,26.4749334667698,25.988740652544994,25.873842661139783,25.827980223537217,26.268255252544844,,,26.086750451307324,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8497770345596425,1.039994425863991,False,False,False,False,-0.19937041875661835,-0.158553567936742,False,False,False,False,321730.0,342362.99741742434,False,False,False,False,26500.460448772505,False,False,False,False
2025-03-04 16:00:00+00:00,24.55,25.13,24.45,25.015,34983.0,,,,26.382837154579356,25.96513271518752,25.857284392799794,25.814094154330977,26.25334996322518,,,26.054539676024564,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8319236016371072,1.0428376534788542,False,False,False,False,-0.33479878734874924,-0.24667617764274563,False,False,False,False,286747.0,341500.7338915728,False,False,False,False,26631.972689876806,False,False,False,False
2025-03-04 20:00:00+00:00,25.015,25.1,24.575,24.585,22513.0,,,,26.3249789107063,25.94896804719775,25.84574575795899,25.804341020780978,26.243165983108064,,,26.03343994395042,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8363489062921948,1.0423980556305699,False,False,False,False,-0.323967638442267,-0.28532190804250634,False,False,False,False,264234.0,340302.8000327887,False,False,False,False,26568.11264817329,False,False,False,False
2025-03-05 16:00:00+00:00,25.02,25.34,24.735,25.245,41655.0,,,,26.249873951403835,25.928679614979632,25.831723738380585,25.79267058524001,26.229066511597203,,,26.00640288032026,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8443113772455083,1.0284763805721893,False,False,False,False,-0.27912631777571634,-0.2822241129091113,False,False,False,False,305889.0,339769.2527454587,False,False,False,False,26802.01787843417,False,False,False,False
2025-03-05 20:00:00+00:00,25.235,25.365,25.165,25.36,20717.0,,,,26.221518162359406,25.921198007138734,25.826722232549805,25.788578157684462,26.223348774787237,,,25.99627306690393,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8587360594795533,1.0237652681890599,False,False,False,False,-0.2294072835915606,-0.25581569825033595,False,False,False,False,326606.0,339565.1713075446,False,False,False,False,26707.676515977822,False,False,False,False
2025-03-06 16:00:00+00:00,25.4,25.565,24.755,24.8,44246.0,,,,26.15093667023101,25.899468685363395,25.811323520607672,25.77561550408227,26.208050907526978,,,25.969079057562265,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8487779375245061,1.0222193177362435,False,False,False,False,-0.25220213225137195,-0.25400891525085395,False,False,False,False,282360.0,338678.2694268074,False,False,False,False,26979.588507978166,False,False,False,False
2025-03-06 20:00:00+00:00,24.78,24.905,24.64,24.7,34406.0,,,,26.088674266371118,25.87781107619926,25.795387051513334,25.761966599744127,26.193522997562827,,,25.943472398278136,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8427098290040459,1.042683722751599,False,False,False,False,-0.3388082597095458,-0.2964085874801999,False,False,False,False,247954.0,337271.69160623674,False,False,False,False,27094.72667064517,False,False,False,False
2025-03-07 16:00:00+00:00,24.69,24.74,24.21,24.485,58763.0,,,,25.975188699949744,25.834241418741083,25.76250523607553,25.73348438169449,26.16485508804575,,,25.89405496490132,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8286899054036537,1.052092782169237,False,False,False,False,-0.34282825441539394,-0.3196184209477969,False,False,False,False,189191.0,334975.86693017103,False,False,False,False,27585.707652495632,False,False,False,False
2025-03-07 20:00:00+00:00,24.485,24.87,24.48,24.86,25423.0,,,,25.938544441340994,25.819654466805876,25.75154327191302,25.72400626100126,26.154601801936643,,,25.877670048599562,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8398452611218563,1.0443584784010318,False,False,False,False,-0.30049641750363537,-0.31005741922571617,False,False,False,False,214614.0,333109.79147388926,False,False,False,False,27552.17730129415,False,False,False,False
2025-03-10 16:00:00+00:00,25.3,25.405,25.01,25.205,207199.0,,,,25.796350186301893,25.759747179047206,25.707891415425365,25.686798952496858,26.10220296817291,,,25.810598140288846,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.855204199206247,1.0286775060811677,False,False,False,False,-0.19230712430069402,-0.25118227176320507,False,False,False,False,421813.0,334485.03501692973,False,False,False,False,30337.399358638424,False,False,False,False
2025-03-11 16:00:00+00:00,25.17,25.855,25.03,25.51,113643.0,,,,25.76444139433145,25.744751855615654,25.697667994583643,25.67838180464832,26.083452823971083,,,25.79373917463003,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8616161616161612,1.0157828282828283,False,False,False,False,-0.14607730751957232,-0.1986297896413887,False,False,False,False,535456.0,337600.8639313959,False,False,False,False,31628.959058504493,False,False,False,False
2025-03-12 16:00:00+00:00,25.305,25.53,25.07,25.12,88423.0,,,,25.727885014748097,25.725532150136328,25.683154830151153,25.665808699414733,26.06457382672798,,,25.773390904235658,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8618694175367964,1.0274248333123661,False,False,False,False,-0.17402391066421102,-0.18632685015279987,False,False,False,False,447033.0,339297.48619602545,False,False,False,False,32509.48682503931,False,False,False,False
2025-03-13 16:00:00+00:00,24.955,25.245,24.88,25.225,72718.0,,,,25.694746667829765,25.70704475536429,25.668756956364355,25.653154730178652,26.047440605545262,,,25.754228743056466,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8564263322884007,1.034984326018809,False,False,False,False,-0.22122999645301478,-0.20377842330290732,False,False,False,False,519751.0,342095.2150922111,False,False,False,False,33132.87462620149,False,False,False,False
2025-03-14 16:00:00+00:00,25.91,26.24,25.885,26.165,74618.0,,,,25.715928455076682,25.71881741545622,25.67963322883906,25.66339943869825,26.048336978793376,,,25.765223103372715,,#000000,2.0693019700122512,0.0,0.0,0.0,0.0,0.867367119901112,1.0299134734239803,False,False,False,False,-0.02653048946641883,-0.11515445638466308,False,False,False,False,594369.0,346006.4365636497,False,False,False,False,33776.05486455496,False,False,False,False
2025-03-17 16:00:00+00:00,26.305,26.735,26.27,26.595,48687.0,,,,25.743102020782743,25.734565267893103,25.693560283526352,25.676316187536887,26.05403169549355,,,25.780315091046525,,"rgba(38, 166, 154, 0.5)",4.763095980528657,0.0,0.0,0.0,0.0,0.8661359461114507,1.0197183098591551,False,False,False,False,0.09646047361236895,-0.009346991386147065,False,False,False,False,643056.0,350611.85615181015,False,False,False,False,34007.23230851535,False,False,False,False
2025-03-18 16:00:00+00:00,26.66,26.765,26.19,26.325,163047.0,,,26.426666666666666,25.811579230910223,25.776651955261222,25.731537178697373,25.71185932525722,26.068130004273485,,,25.921070726844366,,#000000,2.919070122713755,0.0,0.0,0.0,0.0,0.874064072664784,1.0153430710691052,False,False,False,False,0.09115930522046935,0.04090615691716114,False,False,False,False,480009.0,352618.0134207743,False,False,False,False,36007.8488618717,False,False,False,False
2025-03-19 16:00:00+00:00,26.475,26.485,26.135,26.23,68794.0,,,26.384135477906554,25.83071036871063,25.78932687998909,25.74333980773706,25.7230570955321,26.07151137000297,,,25.923680166646403,,#000000,2.277635212012047,0.0,0.0,0.0,0.0,0.8740080576242213,1.0156269075814923,False,False,False,False,0.05575833696658093,0.048332246941871035,False,False,False,False,411215.0,353526.4938328553,False,False,False,False,36516.161282617875,False,False,False,False
2025-03-20 16:00:00+00:00,26.465,26.515,26.19,26.245,137125.0,,,26.359060916181978,25.86705410939503,25.814372657742606,25.766784047736916,25.7453703329577,26.078956245867893,,,25.938599718313686,,#000000,2.373961043907901,0.0,0.0,0.0,0.0,0.8864027538726329,1.0148758298500127,False,False,False,False,0.06472397460653465,0.05652811077420284,False,False,False,False,548340.0,356546.8582695552,False,False,False,False,38075.98823947651,False,False,False,False
2025-03-21 16:00:00+00:00,24.96,25.8,24.85,25.305,248064.0,,,25.940658168970717,25.801662435101314,25.77512537333714,25.735895193705645,25.718180718237512,26.039346117749087,,,25.83514466785024,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8663721041318362,1.010269882971101,False,False,False,False,-0.15250909143205593,-0.04799049032892655,False,False,False,False,300276.0,355674.44186227524,False,False,False,False,41331.61632878695,False,False,False,False
2025-03-24 16:00:00+00:00,25.625,25.755,25.52,25.605,70712.0,,,25.90837430800116,25.795913070109815,25.771850893505878,25.733791860512834,25.716549383374304,26.033309696290207,,,25.82663153529904,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8779532233171073,1.0064110174522145,False,False,False,False,-0.08586326257350833,-0.06692687645121745,False,False,False,False,370988.0,355911.8613682865,False,False,False,False,41787.12615314684,False,False,False,False
2025-03-25 16:00:00+00:00,25.09,25.25,24.74,24.93,54566.0,,,25.839640782532317,25.775574232452556,25.75848738419772,25.722657362153665,25.70646461144947,26.021478810213154,,,25.80405053049981,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8650163475011673,1.0098085007006075,False,False,False,False,-0.2243925046280444,-0.1456596905396309,False,False,False,False,316422.0,355299.61545559985,False,False,False,False,41985.24822829185,False,False,False,False
2025-03-26 16:00:00+00:00,24.71,24.885,24.515,24.715,52194.0,,,25.76510171151237,25.750839254701454,25.7418889636515,25.7086015830995,25.69363290182464,26.007572197553262,,,25.77793943539045,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8700764256319804,1.017989417989418,False,False,False,False,-0.2906217901909757,-0.21814074036530332,False,False,False,False,264228.0,353887.6524252805,False,False,False,False,42143.52344955864,False,False,False,False
2025-03-27 16:00:00+00:00,24.11,24.18,22.93,23.615,246707.0,,,25.2461728288941,25.536614661091765,25.591699487134836,25.577845562040967,25.57264863165137,25.89188815779879,,,25.569478221435304,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8517292546512952,1.0057071110603815,False,False,False,False,-0.34282825441539394,-0.28048449739034864,False,False,False,False,17521.0,348672.6655659738,False,False,False,False,45315.05021778253,False,False,False,False
2025-03-28 16:00:00+00:00,22.925,23.045,22.71,22.92,99559.0,,,25.040686455674305,25.435541172356825,25.518232835671068,25.51301611096594,25.512257731094962,25.835393897566593,,,25.475854700554947,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8437075599818916,1.0072430964237213,False,False,False,False,-0.34282825441539394,-0.3116563759028713,False,False,False,False,-82038.0,341994.9808285168,False,False,False,False,46156.04168727428,False,False,False,False
2025-03-31 16:00:00+00:00,22.555,22.765,22.43,22.61,93182.0,,,24.85650335102719,25.337684477933028,25.445802086853543,25.448705547932807,25.452161210374072,25.77938995683368,,,25.386707771825716,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8326576576576572,1.0097972972972975,False,False,False,False,-0.34282825441539394,-0.3272423151591326,False,False,False,False,-175220.0,333976.1439164468,False,False,False,False,46885.126312277775,False,False,False,False
2025-04-01 16:00:00+00:00,22.73,22.74,22.13,22.59,161867.0,,,24.58168340357893,25.176346431894757,25.32342509186414,25.339246401236224,25.34948080352776,25.6832234336137,,,25.242234260952586,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.826656222023276,1.0128692927484337,False,False,False,False,-0.34282825441539394,-0.3350352847872633,False,False,False,False,-337087.0,323572.0641658042,False,False,False,False,48667.79102061455,False,False,False,False
2025-04-02 16:00:00+00:00,22.465,22.865,22.455,22.7,55610.0,,,24.508566844905047,25.128611949119353,25.286300349427776,25.305825134399544,25.318020755689407,25.653322963977903,,,25.200107999586503,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8369710467706009,1.0055679287305126,False,False,False,False,-0.3109840361210162,-0.32300966045413976,False,False,False,False,-281477.0,314191.45851982274,False,False,False,False,48775.42216758177,False,False,False,False
2025-04-03 16:00:00+00:00,20.995,21.22,20.075,20.13,108515.0,,,24.227977883152064,24.96164604721236,25.15827697768694,25.19046951757301,25.2094150736819,25.55485041613949,,,25.05043931924096,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8158449220396119,1.0081120943952804,False,False,False,False,-0.34282825441539394,-0.33291895743476685,False,False,False,False,-389992.0,303273.8855195154,False,False,False,False,49701.61717273553,False,False,False,False
2025-04-04 16:00:00+00:00,18.37,18.515,17.855,18.32,106170.0,,,23.84576749642281,24.7333558908771,24.982483654445005,25.031564256387345,25.059570286788244,25.42105818777287,,,24.84563329544889,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.809892429878355,1.0296571830702725,False,False,False,False,-0.34282825441539394,-0.3378736059250804,False,False,False,False,-496162.0,290879.5307052593,False,False,False,False,50577.095976259014,False,False,False,False
2025-04-07 16:00:00+00:00,18.05,18.55,17.84,18.39,187299.0,,,23.281290072736162,24.367934532443982,24.69446334845894,24.76939949977521,24.811432709667088,25.197510879229053,,,24.520338507051736,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8104104104104098,1.0320320320320322,False,False,False,False,-0.34204303083474247,-0.3399583183799114,False,False,False,False,-308863.0,281581.1968958754,False,False,False,False,52696.81541848756,False,False,False,False
2025-04-08 16:00:00+00:00,18.77,18.845,17.0,17.425,128589.0,,,22.922861314328962,24.12127140064009,24.496222570700102,24.587827785802798,24.63900175060611,25.041385538410466,,17.756666666666664,24.301428393414756,17.756666666666664,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7985326768993142,1.0245197412877693,True,False,False,False,-0.34282825441539394,-0.34139328639765265,False,False,False,False,-437452.0,270433.3953936137,False,False,False,False,53873.4384352552,True,False,False,False
2025-04-09 16:00:00+00:00,17.045,19.575,17.015,19.345,182720.0,,,22.561774975516464,23.845561723006764,24.267917577599995,24.376943102471216,24.437812681687554,24.856199213155207,,18.278065876669164,24.057701545572865,18.278065876669164,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8082973047557717,1.009934688621102,False,False,False,False,-0.3146208799349464,-0.32800708316629956,False,False,False,False,-254732.0,262291.2962402244,False,False,False,False,55871.05954478613,False,False,False,False
2025-04-10 16:00:00+00:00,17.915,18.345,17.635,17.98,37884.0,,,22.483084751049212,23.785035630738324,24.21751120464497,24.33027096204409,24.393228349221832,24.815209764445743,,18.246451933458,24.00405677702403,18.246451933458,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.807366449656648,1.0137340586818873,False,False,False,False,-0.3376789249423839,-0.33284300405434175,False,False,False,False,-292616.0,253688.0823450271,False,False,False,False,55592.19040455689,False,False,False,False
2025-04-11 16:00:00+00:00,17.34,18.295,17.32,18.245,62279.0,,,22.358527152028017,23.68765010801915,24.13594744247215,24.254613345685463,24.320884165614768,24.74855452505847,,18.20208650082306,23.91769612314634,18.20208650082306,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8046916183447544,1.0165173080302234,False,False,False,False,-0.34282825441539394,-0.3378356292348679,False,False,False,False,-230337.0,246183.81750246853,False,False,False,False,55695.861871152905,False,False,False,False
2025-04-14 16:00:00+00:00,18.7,19.055,18.57,18.87,80804.0,,,22.237034201494062,23.584668825763583,24.04782726717056,24.172401810960057,24.242026805058106,24.674910647167273,,18.305428113497307,23.826478259602272,18.305428113497307,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8232945669154657,1.0066828675577157,False,False,False,False,-0.26864986571026633,-0.3032427474725671,False,False,False,False,-149533.0,240048.6730450659,False,False,False,False,56085.13533051487,False,False,False,False
2025-04-15 16:00:00+00:00,18.93,18.98,18.68,18.76,50847.0,,,22.164252468356384,23.521746806551455,23.993603179415395,24.12169856408202,24.193331818360424,24.629307398743382,,18.352353905100685,23.770656705918174,18.352353905100685,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8301000434971724,1.0067855589386692,False,False,False,False,-0.26738555416532184,-0.28531415081894446,False,False,False,False,-200380.0,233220.32152498735,False,False,False,False,56003.923930041776,False,False,False,False
2025-04-16 16:00:00+00:00,18.72,18.795,18.39,18.605,159464.0,,,21.941677371552455,23.326406924996416,23.823996856124303,23.962677233811014,24.040382107236304,24.48577998861914,,18.407804817529122,23.596820080389936,18.407804817529122,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8240083145678153,1.0097869391997227,False,False,False,False,-0.28461729315364764,-0.28496572198629605,False,False,False,False,-359844.0,224025.5258424294,False,False,False,False,57607.956117172915,False,False,False,False
2025-04-17 16:00:00+00:00,18.86,19.095,18.805,18.94,93994.0,,,21.835445716439896,23.226354596949673,23.735292868036407,23.8789993985169,23.959630461288175,24.40917501315635,,18.471388785321267,23.50748300906457,18.471388785321267,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8309178743961351,1.0008626639061422,False,False,False,False,-0.2587382144767962,-0.2718519682315461,False,False,False,False,-265850.0,216430.55644952352,False,False,False,False,58172.08082853458,False,False,False,False
