date,Close,High,Low,Open,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-27 00:00:00+00:00,115.2038798837,118.3071795033,115.0570360532,115.7129384964,2007479,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,,4.023555920685714,True,False,False,False,0.7836515150185313,1.1881944022041888,False,False,False,False,-0.34282825441539394,-0.33277747360329024,False,False,False,False,-23327520,-16296436.603664005,False,False,False,False,2190473.8447606075,True,False,False,False
2022-04-28 00:00:00+00:00,118.5127608661,119.0022403014,115.4486196014,117.0051642055,3152172,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,3.955378427921428,False,False,False,True,0.7407642467556734,1.240938381167584,False,False,False,False,-0.29964796125967924,-0.3162127174314847,False,False,False,False,-20175348,-16649064.912421823,False,False,False,False,2318700.2654591934,False,False,False,True
2022-04-29 00:00:00+00:00,116.7604244879,121.2832144697,116.5450535364,118.1701252614,2269171,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.130507177292856,False,False,False,False,0.7296631115606594,1.1896783477220212,False,False,False,False,-0.1714034796046418,-0.24380809851806326,False,False,False,False,-22444519,-17175924.37492893,False,False,False,False,2312096.3633979675,False,False,False,False
2022-05-02 00:00:00+00:00,117.054112149,117.8079104793,114.0389188278,115.8891510931,1756159,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.091348822471427,False,False,False,False,0.7455135874185731,1.2160109383006086,False,False,False,False,-0.34282825441539394,-0.2933181764667286,False,False,False,False,-20688360,-17495236.70448084,False,False,False,False,2237971.381611572,False,False,False,False
2022-05-03 00:00:00+00:00,119.8245657526,121.3713207681,116.5842118912,117.2009559796,3217838,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,3.9326176341785706,False,False,False,False,0.8780227596003035,1.129978662870487,False,False,False,False,-0.12811895957944947,-0.21071856802308903,False,False,False,False,-17470522,-17492989.9131644,False,False,False,False,2368620.2640633625,False,False,False,False
2022-05-04 00:00:00+00:00,123.6425053477,124.0242993072,118.8847652369,119.1295049546,2454301,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,4.046596416964285,False,False,False,False,0.9241403144948586,1.0162433039554324,False,False,False,False,0.06157375639001916,-0.07457240581653493,False,False,False,False,-15016221,-17267829.102876727,False,True,False,False,2380044.3621882475,False,False,False,False
2022-05-05 00:00:00+00:00,119.579826035,122.5754401788,118.2582315598,121.9978544452,2123645,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.194139503878572,False,False,False,False,0.8869623207716036,1.0293431143692404,False,False,False,False,0.20917528973755514,0.0673014419605101,False,False,False,False,-17139866,-17256196.093524296,False,False,False,False,2345857.7805631477,False,False,False,False
2022-05-06 00:00:00+00:00,118.5323400435,119.31550714,115.5171467223,118.3365482694,1629034,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.231200089692857,False,False,False,False,0.8775409023288208,1.0431333663826783,False,False,False,False,-0.15304216756364547,-0.04287036280156768,False,False,False,False,-18768900,-17393714.63047663,False,False,False,False,2250281.2764880615,False,False,False,False
2022-05-09 00:00:00+00:00,110.7300378454,116.623370246,110.2699271763,116.623370246,1861704,,"rgba(255, 0, 0, 1.0)",-1.0,112.57963,0.0,,4.60250520415,True,False,False,False,0.7676997872980853,1.053023397143106,False,False,False,False,-0.34282825441539394,-0.19284930860848082,False,False,False,False,-20630604,-17687977.3004333,False,False,False,False,2198470.9729563203,False,False,False,False
2022-05-10 00:00:00+00:00,114.1857626584,115.4584091901,110.7594066115,113.0110120138,2141753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.675227863107142,False,False,False,False,0.7360155548895737,1.126084355368653,False,False,False,False,-0.34282825441539394,-0.2678387815119374,False,False,False,False,-18488851,-17760784.00039391,False,False,False,False,2190908.5765621443,False,False,False,False
2022-05-11 00:00:00+00:00,111.5915216515,115.5171467223,111.4446778209,113.2655413201,1607013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.5339780832142855,False,False,False,False,0.7692782233187921,1.1400370141889415,False,False,False,False,-0.31015779844714164,-0.2889982899795395,False,False,False,False,-20095864,-17973064.000358097,False,False,False,False,2113055.833020525,False,False,False,False
2022-05-12 00:00:00+00:00,113.6864936344,113.8039686989,110.4069814182,111.2195172807,1338023,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.487127908692856,False,False,False,False,0.8109708586565211,1.0793205547766773,True,False,False,False,-0.34282825441539394,-0.31591327219746673,False,False,False,False,-18757841,-18044407.363961905,False,False,False,False,2009718.1219511218,False,False,False,False
2022-05-13 00:00:00+00:00,116.8681099636,118.1750200558,114.8025067468,114.9101922226,1328411,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.571388297192857,False,False,False,False,0.9103632887187414,0.9699426386215377,False,False,False,False,-0.020563110557443823,-0.16823819137745527,False,False,False,False,-17429430,-17988500.330874458,False,False,False,False,1918877.1723576388,False,False,False,False
2022-05-16 00:00:00+00:00,117.7687521245,118.4833921,116.3296825849,117.1128496813,2011653,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,4.430837773635715,False,False,False,False,0.9504458297175689,0.961492937739789,False,False,False,False,0.0442592393809343,-0.06198947599826049,False,False,False,False,-15417777,-17754798.20988587,False,False,False,False,1931247.2827099538,False,False,False,False
2022-05-17 00:00:00+00:00,120.4902577846,121.0972122843,118.8945548256,120.1182534138,2216184,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,4.436431824328571,False,True,False,False,0.9691071006372752,0.907794152413615,False,False,False,False,0.2310517921736493,0.0845311580876944,False,False,False,False,-13201593,-17340870.463532608,False,False,False,False,1969238.8450152935,False,True,False,False
2022-05-18 00:00:00+00:00,118.2484419711,119.3399811117,117.7785417132,118.6400255193,1335997,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,4.358814371021429,False,False,False,False,0.9290125932458736,0.9314991577757147,False,False,False,False,0.18455846414726065,0.13454481111747751,False,False,False,False,-14537590,-17086026.785029642,False,False,False,False,1884806.5990132545,False,False,False,False
2022-05-19 00:00:00+00:00,119.8245657526,120.9797372199,117.0149537942,117.7785417132,2310072,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,4.303573120478573,False,False,False,False,0.8972296693475513,0.9412624908580539,False,False,True,False,0.25165783660235796,0.19310132385991774,False,False,False,False,-12227518,-16644344.168208765,False,False,False,False,1941508.6524781538,False,False,False,False
2022-05-20 00:00:00+00:00,122.4971234692,122.9376549609,119.8637241075,121.4202687116,2594718,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,4.256722945964287,False,False,False,False,0.9852977412735053,0.8487885010237837,False,False,False,False,0.3428282464472335,0.2679647851535756,False,False,False,False,-9632800,-16006931.06200797,False,False,False,False,2028603.2321477332,False,False,False,False
2022-05-23 00:00:00+00:00,123.3292385091,123.8089283557,121.1559498166,123.7893491783,2037143,,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,4.104285064692859,False,True,False,False,0.9629440327114843,0.890024703975838,False,False,False,False,0.34282824727787664,0.3053965162157261,False,False,False,False,-7595657,-15242269.783643609,False,False,False,False,2029741.867861369,False,False,False,False
2022-05-24 00:00:00+00:00,121.7922730824,123.3488176865,121.1951081714,122.6831256546,2187684,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,3.8910118821785735,False,False,False,False,0.9193997663764206,0.9411447569390735,False,False,False,False,0.3278784697108297,0.3166374929632779,False,False,False,False,-9783341,-14746003.530585099,False,False,False,False,2050800.8188131864,False,False,False,False
2022-05-25 00:00:00+00:00,117.8470688342,124.7780976375,116.6723181895,124.5333579199,3524637,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,4.085405143614287,False,False,False,False,0.8737697903285064,0.9122807017518705,False,False,False,False,0.221802978480936,0.26922023572210696,True,False,False,False,-13307978,-14615273.936895544,True,False,False,False,2247312.309638095,True,False,False,False
2022-05-26 00:00:00+00:00,121.2440561149,121.606270897,118.1750200558,118.2092836163,1768031,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,4.063728197192859,False,False,False,False,0.946571453153012,0.9091456594662684,False,False,False,False,0.044631483321345214,0.15692585952172608,False,False,False,False,-11539947,-14335698.76081413,False,False,False,False,2183408.1350196823,False,False,False,False
2022-05-27 00:00:00+00:00,127.8030805474,128.018451499,121.870589792,122.2915421064,2698841,,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,3.9574412341142877,False,True,False,False,1.1296934358143624,0.7750684689412674,False,False,False,False,0.3428282445897206,0.24987705205572336,False,True,False,False,-8841106,-13836190.328012845,False,False,False,False,2252132.517017058,False,False,False,False
2022-05-31 00:00:00+00:00,124.8759935246,127.3331802896,124.0536680733,126.1975879998,3403072,,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,3.887515600500002,False,False,False,False,1.155049914561567,0.7541145786457918,False,False,False,False,0.3428282440335506,0.296352648044637,False,False,False,False,-12244178,-13691461.934557132,False,False,False,False,2405591.114748117,False,False,False,False
2022-06-01 00:00:00+00:00,120.5000473733,126.2661151207,119.8539345188,125.1696811857,1757620,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,4.05463786482143,True,False,False,False,1.0626023971732232,0.7840820901921515,False,False,False,False,0.08659314132027132,0.19147289468245415,False,False,False,False,-14001798,-13719674.304142846,True,False,False,False,2319194.966115035,True,False,False,False
2022-06-02 00:00:00+00:00,126.3835901852,126.4716964835,119.7266698656,120.3727827201,1444413,,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,4.293783531764288,False,False,False,False,1.0742610536600856,0.7641885839886784,False,False,True,False,0.07443540860322664,0.1329541516428404,False,True,False,False,-12557385,-13614011.64012986,False,False,False,False,2202557.3706330303,False,True,False,False
2022-06-03 00:00:00+00:00,125.7864252742,126.0115858144,123.7550856178,124.9347310568,1722770,,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,4.160924827907144,False,False,False,False,1.0831022603150267,0.8180825140719254,False,False,False,False,0.24250629872221288,0.18773022518252663,False,False,False,False,-14280155,-13674570.127390783,False,False,False,False,2138585.721215293,False,False,False,False
2022-06-06 00:00:00+00:00,124.9445206455,127.2646531687,124.298407791,126.6576986689,1310578,,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,4.218963103807143,False,False,False,False,1.0653020634792496,0.8045910333938834,False,False,False,False,0.3428282418424511,0.26527923351248883,False,False,False,False,-15590733,-13848766.752173439,False,False,False,False,2028184.6917199206,False,False,False,False
2022-06-07 00:00:00+00:00,126.1877984111,128.4394038133,123.9068242427,123.9068242427,1236306,,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,,4.304971633150001,False,False,False,False,1.0336230000813067,0.8374076179629665,False,True,False,False,0.3428282426261172,0.304053738069303,False,True,False,False,-14354427,-13894735.865612216,False,True,False,False,1922600.8661572647,False,True,False,False
2022-06-08 00:00:00+00:00,124.1711431378,125.9332691047,123.741086506,125.1892603631,1049455,,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,,4.286042764128572,False,False,False,False,1.0645361803634885,0.864098292988017,False,False,False,False,0.19197846189035017,0.2480160999798266,False,False,False,False,-15403882,-14031930.968738377,False,False,False,False,1806181.417336296,False,False,False,False
2022-06-09 00:00:00+00:00,121.5279541874,124.2494598474,121.5181645987,123.4369239849,814426,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,,4.197936465771429,False,False,False,False,1.0410598607805093,0.917796992718213,False,False,False,False,-0.015556382480092657,0.11622985874986697,False,False,False,False,-16218308,-14230692.517034888,False,False,False,False,1673947.3616914565,False,False,False,False
2022-06-10 00:00:00+00:00,118.0330710196,119.3644550835,117.3771685763,119.0707674223,1379592,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,4.2720576374000006,False,False,False,False,0.9599798999258156,0.9981176640031656,False,False,False,False,-0.34282825441539394,-0.11329919783276349,False,False,False,False,-17597900,-14536802.288213534,False,False,False,False,1634699.9801325959,False,False,False,False
2022-06-13 00:00:00+00:00,113.833337465,115.2234590612,112.9522744815,114.0291292391,1405810,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.445473208757143,False,False,False,False,0.8937463723535124,1.0335827527777943,False,False,False,False,-0.34282825441539394,-0.22806372612407871,False,False,False,False,-19003710,-14942884.80746685,False,False,False,False,1604181.3161149165,False,False,False,False
2022-06-14 00:00:00+00:00,113.56901857,114.2445001906,110.8670920873,113.5494393926,1314047,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.532880250771428,False,False,False,False,0.8623201484623205,1.0411111265365043,True,False,False,False,-0.34282825441539394,-0.2854459902697363,False,False,False,False,-20317757,-15431509.55224259,False,False,False,False,1565496.7406329275,False,False,False,False
2022-06-15 00:00:00+00:00,114.0193396504,115.2919861821,111.3761507,114.7731379807,1886299,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.233598538921429,False,False,False,False,0.9374837928599212,1.0504589201615349,False,False,False,False,-0.3010562588773477,-0.293251124573542,False,False,False,False,-18431458,-15704232.138402356,False,False,False,False,1608270.375215204,False,False,False,False
2022-06-16 00:00:00+00:00,112.5411117559,112.6585868204,110.9747775631,111.4055194661,1601588,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,4.182552826385715,False,False,False,False,0.886565587159433,1.0242416947106887,False,False,False,False,-0.34282825441539394,-0.318039689494468,False,False,False,False,-20033046,-16097760.671274869,False,False,False,False,1607379.3918531768,False,False,False,False
2022-06-17 00:00:00+00:00,110.3384542972,114.2738689567,110.2992959424,112.3551095705,2681452,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,3.9825655142571432,False,False,False,False,0.8137102905308394,1.113248692374579,False,False,False,False,-0.31877355825416887,-0.3184066238743184,True,False,False,False,-22714498,-16699282.246613516,False,False,False,False,1750589.07293942,True,False,False,False
2022-06-21 00:00:00+00:00,111.4838361757,113.1382766669,111.3663611113,112.0026843771,1588225,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,3.9147376496571433,False,False,False,False,0.7799383041295549,1.113246035048453,False,False,False,False,-0.32051523402745424,-0.3194609289508863,False,False,False,False,-21126273,-17101735.951466832,False,False,False,False,1728940.5298808306,False,False,False,False
2022-06-22 00:00:00+00:00,111.4055194661,112.6585868204,110.1524521118,110.2895063537,2585285,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,,3.6357343715642867,False,False,False,False,0.8217112260342232,1.1103967165605804,True,False,False,False,-0.34282825441539394,-0.33114459168314014,False,False,False,False,-23711558,-17702628.86496985,False,False,False,False,1843119.7925633865,False,False,False,False
2022-06-23 00:00:00+00:00,116.1045220446,116.2513658752,111.8656301352,112.1886865625,1801564,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,,3.5000786423642865,False,False,False,False,0.842970533997113,1.036160729446661,False,False,False,False,-0.17935283987815873,-0.25524871578064945,False,False,False,False,-21909994,-18085116.604518045,False,False,False,False,1837579.0202216017,False,False,False,False
