date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_267,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_148,aVWAP_peak_109,aVWAP_peak_68,aVWAP_peak_34,aVWAP_peak_15,aVWAP_valley_427,aVWAP_valley_417,aVWAP_valley_395,aVWAP_valley_367,aVWAP_valley_338,aVWAP_valley_299,aVWAP_valley_278,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_129,aVWAP_valley_79,aVWAP_valley_67,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_367,aVWAP_OB_bull_214,aVWAP_OB_bull_193,aVWAP_OB_bull_129,aVWAP_OB_bull_79,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,13.715,13.8,13.575,13.685,6237.0,,12.830637044247501,12.470089421911148,11.496969326521153,11.571273789100632,11.597991522998061,11.510089755468888,11.442053109218111,11.356102574706501,11.237324035665983,11.182900844757492,11.088575969858585,11.078910430869913,11.009632918516052,10.982022536359427,10.884199137297966,10.787981318553271,10.746287055180556,10.637717397317303,,,13.103592008149457,12.821173111688008,11.804952201574382,11.563713718783854,11.584918504506112,11.482440863121584,11.421607319899858,11.232008378087501,11.11537909029233,11.055989698007917,11.046394966131436,10.941704859030203,10.803472526921832,10.785206893078263,10.683344268263944,,13.103592008149457,12.821173111688008,11.232008378087501,11.11537909029233,10.941704859030203,10.803472526921832,10.746287055180556,11.695689629527857,11.328375454919362,11.429726560502445,"rgba(38, 166, 154, 0.5)",2.214324235476779,11.903573368827564,0.8045012571471347,54.53819066827835,-0.09620985252163905,False,False,True,False,True,5.873285327486357,12.7401,10.819624999999998,0.0,0.0,0.0,0.0,0,0.9568278427205101,0.7899176408076514,False,False,False,False,0.20153564277856714,0.21983650749884803,False,False,False,False,353160.0,234401.01130497048,False,False,False,False,17194.017718094758,False,False,False,False
2025-05-30 17:00:00+00:00,13.57,14.05,13.57,13.88,8066.0,,12.860250238301854,12.480377833792426,11.507487127467693,11.580029844672373,11.605854858696102,11.517562756603462,11.449457007724137,11.363393755816343,11.244614800157564,11.190183763340675,11.095933125925493,11.086277141812518,11.01708266716384,10.989496228384079,10.891781353246826,10.795704701257405,10.754074045175594,10.645663497578228,,,13.139450025383288,12.830763531173828,11.817351761861017,11.572403276511293,11.592471325951417,11.489921599863026,11.428990172380573,11.239302252001714,11.122706574341494,11.063387050580486,11.05380599772103,10.949224663029907,10.811171725356376,10.792934634460556,10.691224585004544,,13.139450025383288,12.830763531173828,11.239302252001714,11.122706574341494,10.949224663029907,10.811171725356376,10.754074045175594,11.706425281598289,11.337512485950922,11.439673945041369,"rgba(38, 166, 154, 0.5)",2.2137302402453143,11.91562339940284,0.887360422189236,54.362207376324534,-0.09620985252163905,False,False,True,False,True,6.4886811964819735,12.7947,10.845075,0.0,0.0,0.0,0.0,0,0.9531440162271805,0.7997971602434077,False,False,False,False,0.21362084796393666,0.21672867773139234,False,False,False,False,361226.0,236367.29019946707,False,False,False,False,17052.498063550654,False,False,False,False
2025-06-02 17:00:00+00:00,14.79,14.98,14.75,14.97,10621.0,,12.93660408457687,12.504186495013997,11.527478671435235,11.596865804689624,11.621043040346704,11.531828738220673,11.46346763610404,11.377047300802852,11.258082830355823,11.203558331149608,11.109312358414996,11.099660730123938,11.03052523424539,11.002946597018584,10.905304956969012,10.809365243861933,10.767799131745797,10.6595476330504,,,13.24644032286058,12.856262385485024,11.8419671146791,11.589094897736533,11.607036874180675,11.504150366263092,11.442925339229111,11.252768115610744,11.136068272878358,11.076795588079316,11.067226588568515,10.962707116848813,10.824807448060794,10.806599677753173,10.70504335205764,,13.24644032286058,12.856262385485024,11.252768115610744,11.136068272878358,10.962707116848813,10.824807448060794,10.767799131745797,11.730309449001684,11.355812489895861,11.461326230686097,"rgba(38, 166, 154, 1.0)",2.2294989276670374,11.943232424768722,1.3575999242118986,57.7940930649589,2.5981262797232105,False,False,True,False,True,9.799427331357709,12.871000000000002,10.875150000000001,0.0,0.0,0.0,0.0,0,0.9457296570275724,0.8022864828513786,False,False,False,False,0.3207117712092985,0.26872022447034544,False,False,False,False,371847.0,238467.7508165296,False,False,False,False,16952.784915278553,False,False,False,False
2025-06-03 17:00:00+00:00,17.05,17.505,16.82,17.325,99262.0,17.21666666666667,14.04587825982517,12.901055633375215,11.824446926249117,11.851157546190434,11.852200123576141,11.747413257250003,11.67380751828909,11.580408098755104,11.456431264795372,11.399556607705824,11.303672895938806,11.293912402198798,11.224404984313512,11.196468392880993,11.098234525247035,11.00265939789221,10.961335017264098,10.853622611779922,,,14.684561305876787,13.306575913290706,12.215213742663666,11.841100201686999,11.828784470904198,11.718554946370725,11.651727210294485,11.450984102902883,11.33065780356089,11.270996752670499,11.261430101071419,11.156003776066523,11.018002073227164,10.999912518320297,10.898906080460616,,14.684561305876787,13.306575913290706,11.450984102902883,11.33065780356089,11.156003776066523,11.018002073227164,10.961335017264098,12.378859080011473,11.920175375273343,11.77556073329119,"rgba(0, 255, 0, 1.0)",2.309432259314042,12.701540171253203,2.0019898007833654,64.3242354518222,8.768841659487848,True,False,True,False,True,16.076934589094076,12.993599999999999,10.918025,0.0,0.0,0.0,0.0,0,0.9490822972172884,0.8015262153805671,False,False,False,False,0.34282824624937835,0.3057742353598619,False,False,False,False,471109.0,242074.59188914153,False,False,False,False,18228.896777057176,False,False,False,False
2025-06-04 17:00:00+00:00,17.01,17.09,16.835,17.045,40304.0,17.15120965469145,14.326199267658872,13.036254072819203,11.931656407929871,11.943869332824821,11.936957362810139,11.826914502113599,11.751571480160123,11.655832945879636,11.530226023274844,11.472578737741722,11.376212647252613,11.366423354889994,11.296853599221235,11.268816834708456,11.17046642358362,11.075112202861881,11.033912887093772,10.926492072925084,,,14.980162527266385,13.454815910805069,12.34615735716283,11.933048262987347,11.91031617706715,11.797683439826033,11.728979644706028,11.524737928769722,11.40325125065933,11.343513118299867,11.333957037822122,11.22831141655804,11.090404842585395,11.072374587902527,10.971658428162568,,14.980162527266385,13.454815910805069,11.524737928769722,11.40325125065933,11.22831141655804,11.090404842585395,11.033912887093772,12.482121114357708,12.004082095286364,11.874624795372025,"rgba(0, 255, 255, 0.75)",2.368090086474258,12.818010860989258,1.7849781826941038,67.4923210975218,11.612301207767707,True,False,True,False,True,15.025356072020358,13.116100000000001,10.961275,0.0,0.0,0.0,0.0,0,0.9355180403839788,0.8086064217146639,False,False,False,False,0.32658233699019557,0.31617828617502874,False,False,False,False,430805.0,245000.64472806957,False,False,False,False,18571.146439428383,False,False,False,False
2025-06-05 17:00:00+00:00,17.13,17.325,16.995,17.075,14754.0,17.14934121738379,14.420689595346694,13.08523135790801,11.970866247145665,11.977906661389612,11.968139630998609,11.856199879590156,11.780227108471136,11.683639732885617,11.557438406881557,11.499509252593358,11.402965004688397,11.393164936981314,11.323570212388702,11.295496194228758,11.197100288843906,11.101823126844083,11.060667880113696,10.953349556654159,,,15.07662001796869,13.508198514554648,12.393721757430692,11.966811796248377,11.940336462565147,11.826833307528549,11.757449695124127,11.55193529578277,11.43002400720554,11.370255874042417,11.360703297998676,11.254974637245262,11.117098103938062,11.099088785563385,10.998474792472733,,15.07662001796869,13.508198514554648,11.55193529578277,11.43002400720554,11.254974637245262,11.117098103938062,11.060667880113696,12.520055997250136,12.035648752175645,11.910168423044606,"rgba(0, 255, 255, 0.75)",2.420702438817563,12.860707821829294,1.7409377173302036,69.65243284209278,13.583841871123127,True,False,True,False,True,15.100967989559798,13.235999999999999,11.002749999999999,0.0,0.0,0.0,0.0,0,0.9389449906989105,0.8065373372309328,False,False,False,False,0.34262410961270523,0.329401197893867,False,False,False,False,445559.0,248110.07659275064,False,False,False,False,18511.965874476005,False,False,False,False
2025-06-06 17:00:00+00:00,17.14,17.5,17.135,17.375,14341.0,17.16526922841281,14.513126574490583,13.134083434157285,12.009907485154445,12.011864931914788,11.999281498610971,11.885451418249664,11.808845394856947,11.71140570541741,11.584600322111115,11.52638527760485,11.429653253839069,11.419841376202205,11.350213859644894,11.322099808509945,11.223647925909356,11.128436550487654,11.087320456678015,10.980092186448784,,,15.170994825758813,13.561474618418323,12.441018767984334,12.000498545881111,11.970326693576531,11.855946659769348,11.785881374454293,11.579081670529035,11.45673564223857,11.396930780493836,11.387380551568553,11.281557717773332,11.143695717993296,11.125705150501966,11.025181467926783,,15.170994825758813,13.561474618418323,11.579081670529035,11.45673564223857,11.281557717773332,11.143695717993296,11.087320456678015,12.558609003479564,12.06797508887899,11.945494012324541,"rgba(0, 255, 255, 0.75)",2.4597473410864747,12.904173394973569,1.817595868627572,71.59877109486919,15.45760444548273,True,False,True,False,True,15.861758184689588,13.364600000000001,11.045174999999999,0.0,0.0,0.0,0.0,0,0.9409814323607428,0.7988063660477454,False,False,False,False,0.34282824638658527,0.33611472214022614,False,False,False,False,459900.0,251393.641296739,False,False,False,False,18447.299736887227,False,False,False,False
2025-06-09 17:00:00+00:00,17.17,17.19,16.925,17.145,11870.0,17.160101072207357,14.578925032039892,13.171321642114842,12.040298088090745,12.038343814923843,12.023590953177251,11.908328092635477,11.831249392495371,11.733169803314397,11.605921022735062,11.54749486524144,11.450634877534611,11.440815612943192,11.371175263429658,11.343035022969191,11.244556729406469,11.149413004531876,11.10833440598189,11.001194169973084,,,15.234993972263974,13.601615587150626,12.477522685929294,12.026771527398505,11.99375380930558,11.878723384846511,11.80814586599831,11.600391379701497,11.477730433464936,11.417908052081973,11.408361407868085,11.302484100215866,11.164657239245331,11.14668436365987,11.046247986549409,,15.234993972263974,13.601615587150626,11.600391379701497,11.477730433464936,11.302484100215866,11.164657239245331,11.10833440598189,12.586919621251747,12.091994887670822,11.97239945304532,"rgba(0, 255, 255, 0.75)",2.479154565645385,12.93577924193939,1.6978452317533683,71.69052221724033,15.739378687405448,True,False,True,False,True,14.967809163169314,13.493400000000001,11.08645,0.0,0.0,0.0,0.0,0,0.9324405356785928,0.8036511426477446,False,False,False,False,0.32209319014156607,0.3291039561408961,False,False,False,False,448030.0,254442.26701306863,False,False,False,False,18345.326097555644,False,False,False,False
2025-06-10 17:00:00+00:00,16.415,16.66,16.335,16.535,16429.0,17.105874272271866,14.644924671412584,13.21429668008776,12.077027015739379,12.070405349928935,12.053067530881721,11.936171880380629,11.858577968033604,11.759790187587638,11.632082994141822,11.573434763624684,11.476474405584781,11.466651639377742,11.397034174910763,11.36887720144765,11.270418894321729,11.175407206394596,11.134395430234862,11.027416500454693,,,15.291344058831074,13.646741503723513,12.520906508401453,12.058597080916869,12.022195393222459,11.906468170071106,11.835321813649264,11.626543328899018,11.503570699730476,11.443760579906666,11.434223618267216,11.328337242588256,11.190625339625468,11.17268334056233,11.072404570535966,,15.291344058831074,13.646741503723513,11.626543328899018,11.503570699730476,11.328337242588256,11.190625339625468,11.134395430234862,12.616867093576793,12.118017303516707,12.003581549928743,"rgba(38, 166, 154, 1.0)",2.4816521160761478,12.968400790400578,1.4371874230457142,68.75480130025852,15.739378687405448,True,False,True,False,False,12.634445745660635,13.6088,11.129875000000002,0.0,0.0,0.0,0.0,0,0.9317346870616525,0.8016164584864071,False,False,False,False,0.27830255167537765,0.3037032539081369,False,False,False,False,431601.0,257188.9140361218,False,False,False,False,18315.615615422998,False,False,False,False
2025-06-11 17:00:00+00:00,16.255,16.505,16.23,16.5,13514.0,17.06130096829062,14.693235810293105,13.24779578658095,12.106129483529818,12.095859041062369,12.076496711745339,11.958337010918166,11.880349268291873,11.78101721628394,11.65296509869202,11.59414873758254,11.497120824269427,11.487296459903147,11.417705313353922,11.389538337367133,11.291106972895918,11.196210362829566,11.155255985299897,11.048416277288911,,,15.330643828386268,13.68158507324897,12.555036537318518,12.083868225073111,12.044816676003325,11.928560041104356,11.856976265373287,11.647418227588762,11.524214440532539,11.464421184334041,11.45489301606636,11.349011687088979,11.211406151380306,11.193490577719368,11.093347490272034,,15.330643828386268,13.68158507324897,11.647418227588762,11.524214440532539,11.349011687088979,11.211406151380306,11.155255985299897,12.640037722394993,12.138436087709403,12.027979294766018,"rgba(38, 166, 154, 1.0)",2.485504948063239,12.99346639436039,1.4107932508329866,66.62976106600988,15.739378687405448,True,False,True,False,False,12.501576872160445,13.72,11.172050000000002,0.0,0.0,0.0,0.0,0,0.9342263898191561,0.7995311453449431,False,False,False,False,0.26828951985907984,0.2859963868836084,False,False,False,False,418087.0,259683.458004554,False,False,False,False,18241.171962470704,False,False,False,False
2025-06-12 17:00:00+00:00,13.105,13.34,13.02,13.115,182348.0,15.2495431179177,14.279542935100718,13.236714970431093,12.193533451501422,12.173752885402994,12.149657579478587,12.033504942046502,11.957807378997167,11.860901729812804,11.736769650272066,11.67957493200769,11.585884304215892,11.576410450855251,11.509420263723312,11.482201803914334,11.387268882338484,11.29604300262192,11.25668534013274,11.153902932086158,,,14.632755598348348,13.605540967505577,12.618887457854951,12.1619205220097,12.117214016337998,12.004879597675718,11.935078334150669,11.731412232637418,11.611975611417872,11.554426051282828,11.545276343417084,11.443139073231231,11.310638378831996,11.293430869580742,11.197146235883329,,14.632755598348348,13.605540967505577,11.731412232637418,11.611975611417872,11.443139073231231,11.310638378831996,11.25668534013274,12.54854839554535,12.09469055541352,12.050914752677697,#000000,2.4375995576803833,12.854417040493235,0.10690146323899707,55.53037562553609,12.185655393459513,False,True,True,False,False,1.1129465307046047,13.758100000000002,11.192475,0.0,0.0,0.0,0.0,0,0.9232802527238734,0.8111017987234865,False,False,False,False,0.03399682750564787,0.15999660719462813,False,False,False,False,235739.0,259312.22609750665,False,False,False,False,20785.463870029296,False,False,False,False
2025-06-13 17:00:00+00:00,13.065,13.105,12.765,12.835,57823.0,14.948283234770901,14.171052714833442,13.224052834773603,12.211707605396827,12.190290900720544,12.165445505442554,12.050413670571187,11.97560576517417,11.879697765521966,11.756977131653642,11.700379067095202,11.607807097339824,11.598448672391271,11.532300130508453,11.505397100507269,11.411602721358763,11.321537042686598,11.282681454628806,11.18117909606243,,12.901666666666667,14.472707318009133,13.574532318101552,12.628069665154559,12.178577073741792,12.133060373689203,12.022187168490767,11.953130102635969,11.751684345097182,11.633571458082052,11.576749609464624,11.56772029836159,11.46680962968826,11.335944027748056,11.318958660175351,11.223889167158235,,14.472707318009133,13.574532318101552,11.751684345097182,11.633571458082052,11.46680962968826,11.335944027748056,11.282681454628806,12.594476061377042,12.090255763759865,12.108703617641561,#000000,2.393101670135141,12.883789507928212,-0.020387561689117706,47.66932133503635,5.379163801753755,False,True,False,True,False,0.2858762618876014,13.828399999999998,11.213925,0.0,0.0,0.0,0.0,0,0.9192290337136595,0.8158318829368917,False,False,False,False,0.016456766271742942,0.08822668673318554,False,False,False,False,177916.0,258050.26910374686,False,False,False,False,21359.68923638543,False,False,False,False
2025-06-16 17:00:00+00:00,13.135,13.15,12.92,12.98,38950.0,14.794612414342467,14.112910143462011,13.218904476824916,12.225387285039393,12.202747276030811,12.177315554250782,12.06292626416837,11.988663702524368,11.893363016762542,11.771526685451287,11.715301915912,11.62344358931836,11.614159126597695,11.548552032571973,11.521851034707662,11.42878949714824,11.339475468142561,11.30094566821134,11.200273985762124,,12.947952820862568,14.387343552600022,13.558454617899784,12.636387475646059,12.191098737652803,12.144922393786903,12.034949789672792,11.966343304616572,11.766274895002814,11.64899813006768,11.592643931802302,11.583692322655498,11.483569488048266,11.3537601934344,11.336918993562419,11.242638001504302,,14.387343552600022,13.558454617899784,11.766274895002814,11.64899813006768,11.483569488048266,11.3537601934344,11.30094566821134,12.589869316125462,12.091639428275204,12.117246790550949,#000000,2.3451539068570413,12.873609963913028,0.045365907873209016,42.96454644179765,1.5113928263983851,False,True,False,True,False,0.7124399315911099,13.9086,11.235675,0.0,0.0,0.0,0.0,0,0.9283478941191813,0.8139913939235885,False,False,False,False,0.023614140584702577,0.055920413658944054,False,False,False,False,216866.0,257411.75330368878,False,False,False,False,21632.40723272054,False,False,False,False
2025-06-17 17:00:00+00:00,13.16,13.245,13.01,13.08,46275.0,14.649281803422472,14.056379743550952,13.215832257654446,12.242927325388274,12.218738062107454,12.192542860195093,12.07881658764146,12.005152702181586,11.910514669225451,11.789667480075051,11.733859791639022,11.642811798748992,11.633611622083631,11.568623543689835,11.54215271413558,11.44992941970622,11.361479630195083,11.323324894829183,11.223609629268475,,13.000913073467181,14.304274959742918,13.543663077367741,12.648174149560697,12.20715428358643,12.160099131801614,12.051119894538289,11.983002701449916,11.784462020475436,11.668126936620713,11.612306912578951,11.60344436352591,11.504221099492137,11.375623591158543,11.358948383958685,11.265575183637287,,14.304274959742918,13.543663077367741,11.784462020475436,11.668126936620713,11.504221099492137,11.375623591158543,11.323324894829183,12.588828828753574,12.096802975565172,12.129444360185154,#000000,2.2949456567787316,12.866966326903267,0.09282732794455578,40.22670460919586,-0.758856170881927,False,True,False,True,False,1.0097172437882413,13.9792,11.259575,0.0,0.0,0.0,0.0,0,0.9295885042455913,0.801175702155454,False,False,False,False,0.030236849855062226,0.04307863175700314,False,False,False,False,263141.0,257500.57883386413,False,False,False,False,22014.462934538824,False,False,False,False
2025-06-18 17:00:00+00:00,13.88,13.965,13.37,13.435,43896.0,14.569080077134567,14.032671341439878,13.225731554114391,12.26775019429455,12.241247019642683,12.213817755744692,12.100228862739272,12.026923391988547,11.932647845346414,11.812491718491977,11.756968613571228,11.666557184905523,11.657425009647536,11.59294877428961,11.566662083831037,11.475130150719753,11.387421671174069,11.349591220321418,11.250701193532004,,13.139235564304462,14.26272124715775,13.54507395284054,12.669820931309381,12.22966012146199,12.181080391651518,12.072734701478684,12.004873945076707,11.807321526207254,11.69167691992465,11.636296471411825,11.627509153349441,11.529019632830606,11.401443703771587,11.384912303213346,11.292323198759991,,14.26272124715775,13.54507395284054,11.807321526207254,11.69167691992465,11.529019632830606,11.401443703771587,11.349591220321418,12.604604037799824,12.111894508575219,12.154731485296857,#000000,2.2587602993877165,12.880716052427895,0.2453929917762217,39.86016153037644,-1.1500630960105553,False,True,False,True,False,2.06695411291566,14.031699999999999,11.28405,0.0,0.0,0.0,0.0,0,0.927246603970742,0.7982628004179728,False,False,False,False,0.06897094130513852,0.05602478653107083,False,False,False,False,307037.0,258268.58536357165,False,False,False,False,22353.711571212643,False,False,False,False
2025-06-19 17:00:00+00:00,13.435,13.435,13.435,13.435,0.0,14.569080077134567,14.032671341439878,13.225731554114391,12.26775019429455,12.241247019642683,12.213817755744692,12.100228862739272,12.026923391988547,11.932647845346414,11.812491718491977,11.756968613571228,11.666557184905523,11.657425009647536,11.59294877428961,11.566662083831037,11.475130150719753,11.387421671174069,11.349591220321418,11.250701193532004,,13.139235564304462,14.26272124715775,13.54507395284054,12.669820931309381,12.22966012146199,12.181080391651518,12.072734701478684,12.004873945076707,11.807321526207254,11.69167691992465,11.636296471411825,11.627509153349441,11.529019632830606,11.401443703771587,11.384912303213346,11.292323198759991,,14.26272124715775,13.54507395284054,11.807321526207254,11.69167691992465,11.529019632830606,11.401443703771587,11.349591220321418,12.604604037799824,12.111894508575219,12.154731485296857,#000000,2.2113826990011107,12.880716052427895,0.2506503952583503,39.61579947783015,-1.745364819884614,False,True,False,True,False,2.06695411291566,14.078600000000002,11.3077,0.0,0.0,0.0,0.0,0,0.9277347627556086,0.7981602805902984,False,False,False,False,0.05227520356999963,0.054149995050535235,False,False,False,False,307037.0,259024.68481529923,False,False,False,False,22007.142399565935,False,False,False,False
2025-06-20 17:00:00+00:00,13.05,13.215,12.86,13.0,59883.0,14.424525567928658,13.967322095309676,13.218739034079912,12.286319521595296,12.258413247482952,12.23032211502307,12.117765400052606,12.045283025224089,11.951939537386652,11.833105608166141,11.778145466393914,11.688786484028597,11.679762970299334,11.616078745173137,11.59009022180944,11.499634188445341,11.413020822211614,11.375664617770717,11.277986111485609,,13.111520734495551,14.17171358349091,13.524332923755196,12.680618865748846,12.246935036450546,12.197641820369347,12.090638294966508,12.02346916245809,11.82799599750872,11.713598913446667,11.658902468871347,11.650228223380719,11.55289635556456,11.426865061061928,11.410543308108588,11.319103006974009,,14.17171358349091,13.524332923755196,11.82799599750872,11.713598913446667,11.55289635556456,11.426865061061928,11.375664617770717,12.599337351894334,12.118573935782461,12.16293773479072,#000000,2.1616915757037276,12.867817321680207,0.06114779731089162,38.22415685739015,-3.567997996021809,False,True,False,True,False,0.6871154196922653,14.102,11.327649999999998,0.0,0.0,0.0,0.0,0,0.923401172363828,0.8010933280642825,False,False,False,False,0.023793102886265884,0.03897154896840056,False,False,False,False,247154.0,258840.64319025583,False,False,False,False,22594.364998022276,False,False,False,False
2025-06-23 17:00:00+00:00,13.005,13.105,12.86,13.0,46022.0,14.328128842647079,13.920845111176444,13.212731458609527,12.299304943234134,12.270496486133554,12.241992346341963,12.130270597617269,12.05842922504441,11.9658179388048,11.848004950764192,11.793481303236558,11.70492674717762,11.695986058955475,11.632903758961685,11.607142997340807,11.517505897421987,11.431721857382371,11.394724512671118,11.297963538569528,,13.092161506441887,14.10841875842106,13.508393211193225,12.68764429487917,12.259107738786449,12.20938983869447,12.103424530607496,12.036799271369086,11.842941747420648,11.729505352819361,11.675328864493057,11.666740283569016,11.570290382816847,11.445431626835466,11.429268431841328,11.33869776266861,,14.10841875842106,13.508393211193225,11.842941747420648,11.729505352819361,11.570290382816847,11.445431626835466,11.394724512671118,12.59588920507117,12.123809398531078,12.168971475178573,#000000,2.090546133223357,12.858872561291703,0.06750745007033002,37.296395110430154,-5.007131329795527,False,True,False,True,False,0.6871154196922653,14.087200000000001,11.34785,0.0,0.0,0.0,0.0,0,0.9225971638655465,0.8022584033613447,False,False,False,False,0.01985626391709057,0.029413906442745566,False,False,False,False,247154.0,258659.4549237402,False,False,False,False,22957.58414533976,False,False,False,False
2025-06-24 17:00:00+00:00,12.98,13.25,12.96,13.085,75639.0,14.20594405257604,13.861312719847204,13.208030548901982,12.322879663341476,12.292423268621103,12.263126182004653,12.152597979770873,12.081720918587619,11.9902064023241,11.873958349627344,11.820103502163901,11.732800856214666,11.723989547371017,11.661850617094052,11.636445633287133,11.548093008819716,11.463616788846277,11.427186143461945,11.331874421550792,,13.093428388441415,14.026799911902211,13.489285027080152,12.702497505267983,12.281158851289918,12.230579993161292,12.1261822088247,12.060367708225096,11.868967005707072,11.757013782982892,11.703651390843769,11.695197411575613,11.600128236305798,11.477114198629767,11.461201412426522,11.372004147082158,,14.026799911902211,13.489285027080152,11.868967005707072,11.757013782982892,11.600128236305798,11.477114198629767,11.427186143461945,12.597578509383307,12.136745294969046,12.184098573734147,#000000,2.04362548357499,12.853211964609773,0.1134200161688883,37.167858454943485,-5.757951077685284,False,True,False,True,False,0.9568412753128861,14.084000000000001,11.368875000000001,0.0,0.0,0.0,0.0,0,0.9276632189208776,0.7996574214375124,False,False,False,False,0.028625698654126317,0.02901980254843594,False,False,False,False,322793.0,259653.7734520543,False,False,False,False,23774.35028262131,False,False,False,False
2025-06-25 17:00:00+00:00,13.165,13.22,12.98,13.02,31711.0,14.160653677519257,13.838106313259129,13.2057493266254,12.332048904006363,12.300999556353034,12.271423189097533,12.16141565496108,12.090945673384152,11.999897668149027,11.884305631580629,11.8307321636623,11.743949898369987,11.735192245293707,11.673443580747467,11.648186425524905,11.560365923985428,11.476429183685408,11.44023215341622,11.345518329484436,,13.091836094876134,13.995558303505987,13.481314691310802,12.70803632833094,12.289790203735231,12.238918839379526,12.1351789073941,12.069709538099966,11.879344209949329,11.768011403411013,11.714985849101739,11.706587403976963,11.61209064198706,11.48983908895509,11.47402948399044,11.385398587353631,,13.995558303505987,13.481314691310802,11.879344209949329,11.768011403411013,11.61209064198706,11.48983908895509,11.44023215341622,12.598298243758995,12.14208397363713,12.190039348459873,#000000,1.9950168731928857,12.850980038774082,0.08472106852681022,36.84579941244189,-6.729033013769545,False,True,False,True,False,0.7423224388805458,14.0775,11.3912,0.0,0.0,0.0,0.0,0,0.9295058139534884,0.7996828752642705,False,False,False,False,0.02826768552383516,0.02864374403613555,False,False,False,False,291082.0,260141.03277837904,False,False,False,False,23897.399115448887,False,False,False,False
2025-06-26 17:00:00+00:00,12.935,13.11,12.85,12.885,94756.0,14.031257864681482,13.76613829205758,13.193349910480354,12.353756621574716,12.321567937669009,12.29152166072561,12.183307980005456,12.114134524002186,12.02459482622716,11.911045986007661,11.858354641971323,11.773155134712491,11.764559643827765,11.703982834295411,11.679173994549867,11.59295461359635,11.510623115939278,11.475119788052927,11.382183659151961,,13.064363400039735,13.902168782022082,13.452450336910573,12.718302728949734,12.310554855091587,12.259291504701705,12.157621795702665,12.093272561275604,11.90617613149822,11.796760589471505,11.744747357423265,11.736514586325619,11.643744436122345,11.523773400454978,11.50826991298335,11.421321811910419,,13.902168782022082,13.452450336910573,11.90617613149822,11.796760589471505,11.643744436122345,11.523773400454978,11.475119788052927,12.595661617079722,12.15425173839624,12.20245838693021,#000000,1.9502701429880487,12.839189359871167,0.023489381865142815,36.112690687223164,-8.061212221310846,False,True,False,True,False,0.2916719833907919,14.0723,11.412675000000002,0.0,0.0,0.0,0.0,0,0.9332979358863743,0.7996946970199774,False,False,False,False,0.01967733223482701,0.02416053813548128,False,False,False,False,196326.0,259151.65242522585,False,False,False,False,24995.98207489929,False,False,False,False
2025-06-27 17:00:00+00:00,12.11,12.15,11.715,11.86,40753.0,13.938083122426486,13.703683970653257,13.167269037413028,12.34710957176535,12.315997020009215,12.286690111655819,12.180056788295287,12.111768167472377,12.02330719620875,11.911016979704801,11.85888032190788,11.774550376920303,11.766041098035528,11.706066667567471,11.681499173603788,11.596107507217262,11.514557452369544,11.479387512317272,11.387309704917334,11.908333333333333,12.976420540667679,13.828521811666384,13.4173037292056,12.70368823847408,12.305173289002761,12.25500971908506,12.154697401261801,12.09116379008841,11.90619917025062,11.797917261505013,11.746427648222236,11.738277284819826,11.646412908200857,11.527583418239612,11.512226470017232,11.42608891497891,11.908333333333333,13.828521811666384,13.4173037292056,11.90619917025062,11.797917261505013,11.646412908200857,11.527583418239612,11.479387512317272,12.576574649432008,12.144704304234777,12.173026172295259,#000000,1.9185238014099721,12.79533642937851,-0.4875292288222373,32.52375844601908,-11.907700230739607,False,True,False,True,False,0.0,14.046600000000002,11.428125,1.0,12.15,11.715,0.0,0,0.9293300118001837,0.8021502556706437,False,False,False,False,-0.05532467291581499,-0.015582067390166855,False,False,False,False,155573.0,257545.78184498977,False,False,False,False,25240.276926451235,False,False,False,False
