date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_638,aVWAP_peak_615,aVWAP_peak_599,aVWAP_peak_578,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_192,aVWAP_peak_139,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_61,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_674,aVWAP_valley_657,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_525,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_389,aVWAP_valley_387,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_248,aVWAP_valley_207,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_120,aVWAP_valley_68,aVWAP_valley_24,aVWAP_OB_bull_870,aVWAP_OB_bull_828,aVWAP_OB_bull_674,aVWAP_OB_bull_657,aVWAP_OB_bull_540,aVWAP_OB_bull_497,aVWAP_OB_bull_461,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,79.07,79.395,78.87,79.395,2121.0,,,,,79.78166305999355,81.00945407761235,79.2321838973414,78.25153003710636,77.02650168312373,77.01518118877307,77.00289016043611,76.38504676901728,75.77417107838095,75.37525736579816,73.68842504125485,73.24068824077774,72.69048912975082,70.40819207763697,69.30052441532942,69.58859603869695,69.70244120363662,69.64696131136967,69.55114474717081,69.12723979836183,69.16686906338751,69.28387142701155,69.1276603973482,69.21331596903025,69.23249497174042,69.06029496562303,68.6810549685765,,,,,,79.30020086792128,80.52446935773003,78.64368659885996,77.39798828627312,77.06547722481133,76.44826232590995,75.50948991640955,73.87751088991483,73.40568592289678,72.81663755020618,71.24495843934164,70.2001166547285,69.41504619269557,69.41878074068596,69.60358550895806,69.34262461962632,69.10764043002949,69.24845932751438,69.24820431402088,69.15237747451287,69.15632964739706,69.11338674179629,68.71967554082603,,,78.64368659885996,77.39798828627312,73.87751088991483,72.81663755020618,71.24495843934164,77.13575378747824,74.18992906607845,73.04856013215233,#000000,2.9650398520636587,77.93447349668534,0.4925824191867545,33.4520061570112,-13.876420360463968,False,True,False,True,True,6.957263426093352,80.8403,74.59819999999999,0.0,0.0,0.0,0.0,0,1.0188374990837794,0.9135087590705858,False,False,False,False,0.15760795538338235,0.16536340130875518,False,False,False,False,284649.0,273229.676582303,False,False,False,False,2700.8793418373657,False,False,False,False
2025-06-24 17:00:00+00:00,79.395,79.575,79.24,79.57,2136.0,,,,,79.75301027038357,80.97019047449389,79.23456163413404,78.26214091312129,77.04355330634276,77.0322704564382,77.02002108225122,76.4040837473385,75.79381883416272,75.39424671928568,73.70788236646108,73.25993336818928,72.70926740637742,70.42713960141876,69.31833719886215,69.60427694820932,69.7166686061326,69.66095215150499,69.56458162559966,69.13930294930833,69.17785669933863,69.29403548934675,69.13681001249466,69.2218901841542,69.24079612642093,69.06789570894102,68.68832313160482,,,,,,79.335059463648,80.47795853906726,78.65142406702952,77.41347228954878,77.08239508135668,76.4671942637191,75.52909231076454,73.89705356869784,73.42509990464784,72.83547788697574,71.26387570316382,70.21907258175277,69.43193277054131,69.43562108756166,69.61739750747884,69.35542031660675,69.11950341584321,69.25895206107921,69.25803191423877,69.16192240512535,69.16519349319411,69.12112657479949,68.7269619747676,,,78.65142406702952,77.41347228954878,73.89705356869784,72.83547788697574,71.26387570316382,77.14472646464463,74.20081198300076,73.06179785694233,"rgba(38, 166, 154, 0.5)",2.910045861996042,77.94084572669374,0.5598380061916947,35.71368299335306,-13.876420360463968,False,True,False,True,True,7.754011757377889,80.8554,74.64725,0.0,0.0,0.0,0.0,0,1.024142961342086,0.9113056163384391,False,False,False,False,0.17446395594587616,0.16991367862731566,False,False,False,False,286785.0,273439.8366352906,False,False,False,False,2692.1215225840733,False,False,False,False
2025-06-24 18:00:00+00:00,79.595,79.595,79.005,79.185,2834.0,,,,,79.7008364244945,80.91455882240301,79.23492919780911,78.27363530921907,77.06397085110274,77.05274245409159,77.04055307234282,76.4273523752606,75.81816220357886,75.41794510872302,73.73260605998725,73.28446680946303,72.73328864641346,70.45160288917073,69.34141055348852,69.62458476106379,69.73509521821092,69.67907590167715,69.5819941254057,69.15495541719505,69.19211589874197,69.30722501307372,69.14868988320315,69.23302238982613,69.25157404086642,69.07776936644596,68.69777252423548,,,,,,79.31871791849989,80.41121239406439,78.65898787786016,77.43168965089475,77.10261990918119,76.49029527471008,75.55349463729867,73.92184785929477,73.44981958824513,72.85956103231132,71.28823162172279,70.24356181737332,69.45380507667907,69.45743355166411,69.6352922511144,69.37201252706095,69.13489751421565,69.27256811905244,69.27078680733652,69.17431379051347,69.17670237037494,69.13117949767364,68.73643438567686,,,78.65898787786016,77.43168965089475,73.92184785929477,72.85956103231132,71.28823162172279,77.15079884945308,74.21318831005505,73.07505746095465,#000000,2.8561677500135723,77.94229078753045,0.43509671743322637,35.757812038707115,-13.876420360463968,False,True,False,True,True,5.63439983546672,80.8639,74.6933,0.0,0.0,0.0,0.0,0,1.0205380387619323,0.9117732137691641,False,False,False,False,0.16786361752744927,0.16888864807738246,False,False,False,False,283951.0,273602.80040838686,False,False,False,False,2694.3211889005993,False,False,False,False
2025-06-24 19:00:00+00:00,79.19,79.3,78.795,78.795,11818.0,,,,,79.47449286276955,80.68128973030936,79.22039268612284,78.30519643945026,77.13418316405844,77.12320607602042,77.11129206889787,76.51063607673785,75.90761183721303,75.50628306220143,73.82793884777254,73.37964707784427,72.82709695195216,70.54876733521884,69.43362577723279,69.70576391340717,69.80879231223545,69.75159133006761,69.651719206901,69.21779752514168,69.24939680635838,69.36021497105396,69.19647819810142,69.27780656325156,69.29493789002915,69.11753776850509,68.73588813231248,,,,,,79.14761325674245,80.141581680087,78.67394549958483,77.49216044619051,77.1719475989003,76.57270663207758,75.64398853073315,74.01717690993219,73.54550697012328,72.95348307257761,71.38447752407005,70.34093833686427,69.54123190626846,69.54462252375029,69.70691373773762,69.43853905650101,69.19671509606852,69.32726687391865,69.32204909962695,69.22414214192493,69.22300238335332,69.1716587401065,68.77463768686266,,,78.67394549958483,77.49216044619051,74.01717690993219,72.95348307257761,71.38447752407005,77.16045751879624,74.25636621407772,73.119350344684,#000000,2.7843188663568923,77.9307348048905,0.31040453216492886,34.465618224336836,-13.876420360463968,False,True,False,True,True,3.5546224838804044,80.8639,74.737875,0.0,0.0,0.0,0.0,0,1.017373824395147,0.9166487185009693,False,False,False,False,0.15241627124216972,0.1606524596597761,False,False,False,False,272133.0,273580.012805156,False,False,False,False,2835.773573568807,False,False,False,False
2025-06-25 14:00:00+00:00,78.975,80.01,78.945,79.705,2055.0,,,,,79.47848717190146,80.65831903001715,79.22346275746848,78.31504973538063,77.14963405044877,77.13869131304358,77.12681524603752,76.52791304700219,75.9255526925803,75.5237417823522,73.84602637873836,73.3975875463822,72.84466220749815,70.56660585974015,69.45046233889178,69.72062658072744,69.82230550979934,69.76488561275121,69.66449939117511,69.22929945765341,69.2598895666163,69.36993241689576,69.20523963591398,69.28602373458642,69.30289655324721,69.12483278702899,68.74286776248317,,,,,,79.17895624224653,80.12313045668235,78.68139707842992,77.50621441061217,77.18727682361083,76.5898786918796,75.66194651895596,74.03532025305753,73.56358298841351,72.97109515170956,71.40225136177514,70.35879280897011,69.55721221283804,69.56056009719009,69.72004237386197,69.45072384112305,69.20802968263507,69.33729384522613,69.33144977159262,69.23327669375793,69.23149365725946,69.17908565015858,68.78163463999728,,,78.68139707842992,77.50621441061217,74.03532025305753,72.97109515170956,71.40225136177514,77.17206983344296,74.26873138547947,73.13292156522841,"rgba(38, 166, 154, 0.5)",2.7115962238287747,77.94075167317722,0.6506309130094825,38.71336021185397,-19.347675716314477,False,True,False,True,True,7.688310426518758,80.8848,74.78744999999999,0.0,0.0,0.0,0.0,0,1.0170759243578888,0.905941292689811,False,False,False,False,0.17876991983680776,0.1697111897482919,False,False,False,False,274188.0,273589.4389632156,False,False,False,False,2823.6685569243296,False,False,False,False
2025-06-25 15:00:00+00:00,79.7,79.965,79.335,79.76,1809.0,,,,,79.4873752487944,80.64120694522869,79.22719242022303,78.32451583880156,77.1638183680975,77.15290417324482,77.14105969676368,76.54362339998696,75.9417754845601,75.53949078295392,73.86222413938478,73.413634532573,72.86035481858745,70.58248269395601,69.46543212301806,69.73384989912411,69.8343326564202,69.77671765747714,69.67587373461399,69.23953384090365,69.26922800522296,69.37858308666331,69.21303921818667,69.29334017025877,69.309983285049,69.13132809496163,68.74908011298781,,,,,,79.21128458289336,80.11140282213145,78.6888401063602,77.5192238570175,77.20135988874074,76.60550498739204,75.67815579105162,74.05157710778231,73.57975759009449,72.98683379367648,71.41808853092843,70.37467986969581,69.5714244646221,69.57473450573042,69.7317267802945,69.46156698184716,69.21809748750857,69.34621923586491,69.3398185787771,69.2414081225497,69.23905332046303,69.18569862437666,68.78786263621646,,,78.6888401063602,77.5192238570175,74.05157710778231,72.98683379367648,71.41808853092843,77.18361466157515,74.28036992273566,73.14558525424795,"rgba(38, 166, 154, 0.5)",2.6343920132130445,77.95115158588945,0.6866284156033365,41.810359949152854,-16.064309780562553,False,True,False,True,True,7.927643291977457,80.9016,74.839,0.0,0.0,0.0,0.0,0,1.0223807525528048,0.9073996363127712,False,False,False,False,0.18940945406577736,0.17956032190703464,False,False,False,False,275997.0,273626.76549091766,False,False,False,False,2807.9372614681383,False,False,False,False
2025-06-25 16:00:00+00:00,79.785,80.2,79.68,79.74,1698.0,,,,,79.50224640147648,80.62871988009502,79.2320392049454,78.33448442360516,77.17796326927154,77.167073683597,77.15525654011279,76.55909563177245,75.95762872863624,75.5548259042379,73.87783113122006,73.42906854750765,72.87542017901765,70.59763963962234,69.47969946674242,69.74646213924842,69.84580854978546,69.78800675561482,69.68672532528649,69.24929335359161,69.27813502439912,69.38683656539001,69.22047995591754,69.30032148486896,69.31674588350792,69.13752527723489,68.7550042690302,,,,,,79.24862212700944,80.10554619474668,78.69701516783526,77.53233415656483,77.21541724244769,76.62090960072402,75.69395511916272,74.06725424148132,73.59532385746775,73.00194947081947,71.4332332913144,70.3898408859327,69.5849739276123,69.58824805621067,69.74287451955492,69.47190933021025,69.22769813874505,69.35473395318763,69.34780307399745,69.24916530061404,69.24626578654137,69.19200846406672,68.79380202702957,,,78.69701516783526,77.53233415656483,74.06725424148132,73.00194947081947,71.4332332913144,77.19617712532049,74.29226443776933,73.15844038278195,"rgba(38, 166, 154, 0.5)",2.54735214584799,77.96296691272335,0.6976000904205929,43.77698774219817,-13.860083610623207,False,True,False,True,True,7.818378610772349,80.8842,74.883725,0.0,0.0,0.0,0.0,0,1.0272829288820315,0.9112077430214619,False,False,False,False,0.20739348175633504,0.19347690183168484,False,False,False,False,274299.0,273637.1877313686,False,False,False,False,2790.728931832973,False,False,False,False
2025-06-25 17:00:00+00:00,79.74,79.89,79.65,79.88,816.0,,,,,79.50778069882293,80.62234543674928,79.23410317131933,78.33902390345408,77.18454157785783,77.1736642259606,77.16186064400333,76.56633147205116,75.96507291753076,75.56204371807509,73.88521943803461,73.43638293386707,72.88256831357327,70.60485373845982,69.48649806264714,69.75247216255482,69.8512775348033,69.79338712677934,69.69189793654012,69.2539476765169,69.28238320884077,69.39077309873791,69.22402966843627,69.30365205256432,69.31997217065843,69.14048240755919,68.75783191201103,,,,,,79.26334740007762,80.10205408153038,78.70068342239202,77.5384047567645,77.2219521055982,76.62811028812966,75.70138503171833,74.07467196938737,73.60269795867693,73.00911971215642,71.44043471883637,70.39705844394933,69.59143054812638,69.59468757948139,69.7481878255015,69.4768403896669,69.23227687275055,69.35879503001499,69.35161156519546,69.2528657393508,69.24970664685085,69.19501919545684,68.7966368682027,,,78.70068342239202,77.5384047567645,74.07467196938737,73.00911971215642,71.44043471883637,77.2017647109067,74.29776363448005,73.16433077196527,"rgba(38, 166, 154, 0.5)",2.466782121720005,77.96811185833106,0.775053509928896,45.890341119541624,-11.50051975568907,False,True,False,True,True,8.444754073251886,80.8671,74.929,0.0,0.0,0.0,0.0,0,1.0284470042846108,0.9113577298588188,False,False,False,False,0.19683580261956996,0.19515635222562738,False,False,False,False,275115.0,273660.0995494869,False,False,False,False,2760.112979401454,False,False,False,False
2025-06-25 18:00:00+00:00,79.895,80.335,79.895,80.3,1637.0,,,,,79.53131722625855,80.61551861001165,79.24084638950437,78.35032149576934,77.19948795995668,77.18863100982881,77.17685024885292,76.58239716531834,75.98135044418,75.57770570758595,73.90090861751513,73.45185539388909,72.89762793056859,70.61987267166178,69.50059797168544,69.76495031234846,69.86263801878376,69.80456162495649,69.70263793271758,69.26359942476157,69.29119453643878,69.39894153493665,69.23139239720552,69.31056238577649,69.32666668487283,69.14661546515818,68.76368998010278,,,,,,79.30926440629383,80.10376291808906,78.71040736000774,77.55245664808841,77.23682548541473,76.64412823022798,75.71754584499725,74.09045205112284,73.61831780046224,73.02423915121106,71.4554816884426,70.4120725149687,69.60482705360393,69.60804881877128,69.75922156957418,69.48707237004804,69.24177144134075,69.36722074092697,69.35951361845447,69.26054145895206,69.25684438691223,69.20126437552265,68.80251049215615,,,78.71040736000774,77.55245664808841,74.09045205112284,73.02423915121106,71.4554816884426,77.21642478097428,74.31068380780773,73.1781585585499,"rgba(38, 166, 154, 0.5)",2.379235341619705,77.98252307082217,0.974042747532561,49.534961708741065,-7.767152084742307,False,False,False,False,True,10.291638988521413,80.8588,74.97785,0.0,0.0,0.0,0.0,0,1.0301666549469097,0.9091484424442726,False,False,False,False,0.21830952968917888,0.20673294095740313,False,False,False,False,276752.0,273708.0359905801,False,False,False,False,2742.7003750696485,False,False,False,False
2025-06-25 19:00:00+00:00,80.22,80.595,80.07,80.11,3110.0,,,,,79.5768729180099,80.60541807981524,79.25449015287725,78.37234946661667,77.22824363252744,77.217424079743,77.20568520312678,76.61321311186704,76.0125259807529,75.60769285703,73.93088573980071,73.48141002013298,72.92638689904877,70.64851917261487,69.52748714408295,69.78875970917994,69.88432248884443,69.82589163983843,69.7231400865264,69.28202593934826,69.30802053749662,69.4145433669507,69.2454571652266,69.32376507398423,69.33945787849117,69.15833452420343,68.77488221362479,,,,,,79.39200961565417,80.11020801490898,78.72954201578243,77.57956256703781,77.26544722566572,76.67485883012316,75.74848556883003,74.1206068656749,73.64815608237402,73.0531142866555,71.48419221860533,70.44070738392226,69.6303806656568,69.63353543798252,69.78028330337166,69.50660554959498,69.25989845579733,69.38331261158639,69.3746074376026,69.2752031197043,69.27048035334198,69.2131976665163,68.8137326169547,,,78.72954201578243,77.57956256703781,74.1206068656749,73.0531142866555,71.48419221860533,77.24468390041092,74.33563721608918,73.20453586282655,"rgba(38, 166, 154, 0.5)",2.294221049774118,78.01036709891495,0.9151833478695386,50.751573363262914,-6.323318911615019,False,False,False,False,True,9.212904845834583,80.8392,75.022375,0.0,0.0,0.0,0.0,0,1.0299950942602847,0.9048286495199385,False,False,False,False,0.23194868083109116,0.21934081089424715,False,False,False,False,273642.0,273707.01217677264,False,False,False,False,2748.394942898026,False,False,False,False
2025-06-26 14:00:00+00:00,80.355,81.07,80.225,80.94,1332.0,,,,,79.6074031996442,80.60708838299898,79.26300147331388,78.3840237139209,77.24234648687053,77.2315387492227,77.21981335746779,76.62799509732821,76.02725435403298,75.62175075584038,73.94461938331457,73.49489316721714,72.93944864671654,70.66135504187312,69.5394830296038,69.79939664184857,69.89401660469254,69.83542552231475,69.73230124157074,69.29024813853694,69.3155308406556,69.42151114306986,69.25173579320942,69.3296612345914,69.34517091328486,69.16356592159859,68.77987200567391,,,,,,79.44071332054158,80.12134559656472,78.74015639991566,77.59308560862883,77.27950709096146,76.68962721024687,75.76302443986661,74.1344489711398,73.66178868424835,73.06624156556451,71.49711048683257,70.45352612206892,69.64178716111054,69.64491226795782,69.7896959083587,69.51532757440657,69.2679866752106,69.39049793325074,69.38134777200469,69.28174841627546,69.27656846093319,69.21852562139215,68.81873638357587,,,78.74015639991566,77.59308560862883,74.1344489711398,73.06624156556451,71.49711048683257,77.26002661380346,74.34817014941646,73.21769396025773,"rgba(38, 166, 154, 1.0)",2.2066581618467063,78.02611130302171,1.3204984566072153,55.298542695964876,-1.8026290492806538,True,False,True,False,True,12.723881309106705,80.8302,75.07145,0.0,0.0,0.0,0.0,0,1.0278702163061566,0.8986411536328344,False,False,False,False,0.251854781374981,0.23559779613461407,False,False,False,False,274974.0,273726.65539883816,False,False,False,False,2726.4353313802267,False,False,False,False
2025-06-26 15:00:00+00:00,80.93,81.345,80.93,81.22,1031.0,,,,,79.63828852133219,80.61220852397145,79.2713712020328,78.39457477135342,77.25448465567175,77.24368327903017,77.23196537672122,76.64052413094231,76.03960099061824,75.63346690351428,73.95586579324662,73.50589771653534,72.95007122180598,70.67168081512136,69.54909789304577,69.80793109233004,69.90179818123377,69.84307721021416,69.73965178134723,69.29683727674035,69.32155059510325,69.42709831046494,69.25676831764143,69.33438858582126,69.34975178601967,69.16775863406814,68.7838668407794,,,,,,79.48745411999789,80.13532898413236,78.75000087287181,77.60485793838026,77.29162149657063,76.70216119121608,75.77516373724735,74.14580164107477,73.6729282911076,73.07692575204649,71.5075378112258,70.46383028661428,69.65093336371689,69.65403481566024,69.79724928950534,69.52232149009441,69.27446814954712,69.39625880003071,69.38675209274363,69.28699493888661,69.28144878304902,69.22279635282763,68.82274283147112,,,78.75000087287181,77.60485793838026,74.14580164107477,73.07692575204649,71.5075378112258,77.27406762105167,74.3591038668404,73.22913125313352,"rgba(0, 255, 255, 0.75)",2.106751701015376,78.04084560434899,1.5090313652618754,59.31844015905833,2.0825066762780153,True,False,True,False,True,13.847338260677514,80.81779999999999,75.1213,0.0,0.0,0.0,0.0,0,1.038028071631059,0.8951116642466985,False,False,False,False,0.28321939875415636,0.2594085974443852,False,False,False,False,276005.0,273761.97857094917,False,False,False,False,2700.14951228906,False,False,False,False
2025-06-26 16:00:00+00:00,81.23,81.655,81.23,81.51,2338.0,,,,81.465,79.71689363124929,80.62959452389258,79.29304514079647,78.42076640080948,77.2838244770105,77.27303337238968,77.26132804735131,76.67054844554227,76.06900681096893,75.6612840400108,73.98229585838013,73.531709028087,72.97493468750044,70.69568883364508,69.57140431219005,69.82774724664823,69.91987368101533,69.860849477817,69.75672240249402,69.31212943512499,69.33552417736747,69.44007198115835,69.26845195022305,69.34536631499113,69.36039012117176,69.1774930870738,68.79313566646603,,,,,,79.60197661745764,80.17453807055382,78.77476849051918,77.63349422515545,77.32092164293391,76.73221932646989,75.80401195680774,74.17250529008054,73.69907408124995,73.10194497459126,71.53183269345095,70.48777677796689,69.67215952692912,69.67520635334404,69.81479204876452,69.53855840094845,69.28951023803458,69.40963434578069,69.39930081578649,69.29917539775272,69.29278007836858,69.23271279803551,68.83203923447087,,,78.77476849051918,77.63349422515545,74.17250529008054,73.10194497459126,71.53183269345095,77.697052818419,74.99327752088993,73.25667006372889,"rgba(0, 255, 255, 0.75)",1.9802980415419276,78.41482942672448,1.5629821917439857,62.96089825703237,5.563908791743593,True,False,True,False,True,14.991433145623645,80.8184,75.16705,0.0,0.0,0.0,0.0,0,1.0508380276792548,0.8876834272202517,False,False,False,False,0.3030162590611529,0.28121242825276904,False,False,False,False,278343.0,273833.0021589964,False,False,False,False,2694.5347911682993,False,False,False,False
2025-06-26 17:00:00+00:00,81.515,81.515,81.09,81.28,2102.0,,,,81.38451801801801,79.77567239597178,80.64157138942646,79.31067205764903,78.44264181367011,77.30879742317659,77.29801851829957,77.28632761523423,76.69627894613777,76.09434919774374,75.68534175002773,74.00536346023691,73.5542782013745,72.9967196567974,70.71684317476897,69.59110229046398,69.84524629219854,69.9358378645444,69.8765480549583,69.7718052965227,69.32565334999934,69.34788413462144,69.45154766564782,69.27879100429887,69.35508079176297,69.36980457352365,69.18611088611642,68.80134568886302,,,,,,79.68576281960729,80.20347577682489,78.79527046865668,77.65775330799147,77.34584887024192,76.7579621840845,75.82892821266718,74.19579184320385,73.72192004992738,73.12385700186952,71.55320214865885,70.50888522422538,69.69090392953126,69.69390259404581,69.83028956347026,69.55291115463244,69.30281392596876,69.42146524539515,69.41040197412069,69.30995283373042,69.30280757347094,69.24149084952012,68.84027326986762,,,78.79527046865668,77.65775330799147,74.19579184320385,73.12385700186952,71.55320214865885,77.72001730344348,75.01089667086104,73.27956495644268,"rgba(38, 166, 154, 1.0)",1.9071507213315215,78.43759984955256,1.490390936938093,63.67623843291948,6.400518699848135,True,False,True,False,True,13.649208211268014,80.8066,75.213825,0.0,0.0,0.0,0.0,0,1.0470424495476691,0.8903966597077244,False,False,False,False,0.29390140813259774,0.28755691819268336,False,False,False,False,276241.0,273870.33545885695,False,False,False,False,2685.3482052587133,False,False,False,False
2025-06-26 18:00:00+00:00,81.275,81.38,81.245,81.285,3761.0,,,,81.34728650977523,79.87111948191465,80.66221868268308,79.3415776881532,78.48107458012585,77.35280464537696,77.34204866195691,77.33038467408144,76.74169190171912,76.13915666421178,75.72794133499461,74.04632278795839,73.59437742558039,73.03545389096637,70.75451323968751,69.6262071642587,69.8764462161509,69.96431109299617,69.90454982684649,69.79871361664891,69.349791766578,69.36995091656928,69.47203958023704,69.29725864763184,69.37243515100019,69.38662410131835,69.20151031114078,68.81601836217459,,,,,,79.81734458022422,80.25205550988453,78.83125274014058,77.70046372585969,77.38977070343121,76.80338823653415,75.8730169880477,74.23712798606223,73.76250067957697,73.16281167335478,71.59123740118716,70.54647745662244,69.72431586680823,69.72722903435168,69.857934389365,69.57852270093032,69.32656058946341,69.44258980961247,69.43022697902582,69.32920147162754,69.32071994330035,69.25717596112577,68.85498872591586,,,78.83125274014058,77.70046372585969,74.23712798606223,73.16281167335478,71.59123740118716,77.76440240415677,75.04691000430435,73.31920142610551,"rgba(0, 255, 255, 0.75)",1.8417913161522204,78.48255733402891,1.5215853399861883,64.17390424093804,7.217059345006845,True,False,True,False,True,13.669499831858584,80.7945,75.257675,0.0,0.0,0.0,0.0,0,1.0467635956941148,0.8945197819096884,False,False,False,False,0.29455088040733707,0.29105389930001024,False,False,False,False,280002.0,273965.40002538625,False,False,False,False,2702.024977270206,False,False,False,False
2025-06-26 19:00:00+00:00,81.3,81.35,80.96,81.35,6877.0,,,,81.28923177256046,80.00942030822141,80.69232276461047,79.39337987060728,78.54674454307317,77.42916849239414,77.41846187935639,77.40685484831592,76.82098000976596,76.21783426742593,75.80304740021022,74.11919368426547,73.66585474256,73.1046487728698,70.82216560071491,69.68940109087353,69.93264530596149,70.01562737199777,69.95502610528258,69.84723814942798,69.3933723147241,69.40980985116391,69.50906381180745,69.33064714161556,69.40381689627104,69.41704215777554,69.22937402311199,68.8425800702397,,,,,,79.99896194205955,80.32438813246839,78.8923146141618,77.77427845887972,77.46595344281384,76.8826485797891,75.95061431849388,74.3106041227407,73.83478225420004,73.2323697698942,71.65943281884074,70.61401486307606,69.78447896856348,69.78723919799954,69.90777449494568,69.62473511906313,69.36943885021454,69.48075249982541,69.46605343048111,69.36399451935085,69.35310804192902,69.28555331787547,68.88162678828773,,,78.8923146141618,77.77427845887972,74.3106041227407,73.2323697698942,71.65943281884074,77.83732017261069,75.10896234902474,73.38624151989309,"rgba(0, 255, 255, 0.75)",1.7550248888154962,78.55506506773308,1.5925329321986272,64.80121543411752,8.263993110475326,True,False,True,False,True,13.937409915320494,80.7899,75.302475,0.0,0.0,0.0,0.0,0,1.0373753573669902,0.897148037096437,False,False,False,False,0.2843493199648986,0.2877016096324544,False,False,False,False,286879.0,274165.6108777058,False,False,False,False,2766.753272196249,False,False,False,False
2025-06-27 14:00:00+00:00,80.97,81.19,80.88,81.045,1861.0,,,,81.26166686345121,80.03719770601833,80.69730358676061,79.4055649050741,78.56280661371355,77.44835214095576,77.43766169232214,77.42607300884956,76.84108971074053,76.23795012601911,75.82235033565465,74.13816159638688,73.68450795334041,73.12275838658641,70.84000580526649,69.70611630858568,69.94751462577324,70.02920997987765,69.9683892375547,69.8600900467549,69.40493046848046,69.42038489874784,69.51888813160176,69.33951278250377,69.41215049328913,69.42512050535184,69.23677818091268,68.84964323388401,,,,,,80.0341477634475,80.33853958972394,78.90705764947643,77.79269909115995,77.48507862146339,76.90273269327155,75.97051675344503,74.32970675426402,73.85362702030746,73.25056362047684,71.67737405732301,70.63183407994725,69.80039480243727,69.80311475362187,69.9209713593946,69.63698281074798,69.38081206554446,69.49087814757361,69.47556183483495,69.37323123013334,69.3617086555336,69.29309290363416,68.88870980529406,,,78.90705764947643,77.79269909115995,74.32970675426402,73.25056362047684,71.67737405732301,77.85383286010992,75.12373853148429,73.40279123492971,"rgba(0, 255, 255, 0.75)",1.649368858270376,78.57088405661602,1.5000379878509893,62.61123047654944,8.263993110475326,True,False,True,False,True,12.115329484922793,80.781,75.346,0.0,0.0,0.0,0.0,0,1.0394305255077119,0.8960848628655176,False,False,False,False,0.27661531192168126,0.28215846077706785,False,False,False,False,285018.0,274333.8649726251,False,False,False,False,2752.7105858056093,False,False,False,False
2025-06-27 15:00:00+00:00,81.065,81.29,80.87,80.985,1463.0,,,,81.24470637249574,80.05821126373758,80.70123154153663,79.41507589548361,78.57533935788649,77.4633321387499,77.45265449058172,77.44108032042078,76.85680188574086,76.25367915138482,75.83745433275776,74.1530216128367,73.6991256367568,73.13695498720752,70.85400066562843,69.71923378766654,69.95918653009613,70.03987396271715,69.97888135078705,69.87018170668281,69.41400845572828,69.42869197950643,69.52660633523516,69.34647891461213,69.41869908882167,69.43146877011661,69.24259727075575,68.85519465413446,,,,,,80.0604386679897,80.34943017552692,78.91855995099499,77.80707906633172,77.50001236590865,76.91842361955517,75.98608445656151,74.3446703106272,73.86839302147455,73.26482532497246,71.6914452166125,70.64581312368752,69.81288635484343,69.81557476827096,69.93133325822564,69.64660115801759,69.38974506828136,69.49883272355606,69.48303223058996,69.38048850629663,69.36846681101956,69.29901829963248,68.89427680958491,,,78.91855995099499,77.80707906633172,74.3446703106272,73.26482532497246,71.6914452166125,77.86686434885542,75.13550134955776,73.41568346841623,"rgba(0, 255, 255, 0.75)",1.5452348286513535,78.5833981951259,1.5541985983904913,60.655390760104325,8.263993110475326,True,False,True,False,False,11.758532971942103,80.7758,75.38835,0.0,0.0,0.0,0.0,0,1.0421089385474864,0.8909217877094971,False,False,False,False,0.2795117383582645,0.28083509956766617,False,False,False,False,283555.0,274476.8283063829,False,False,False,False,2732.7150728473825,False,False,False,False
