date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bear_784,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_634,aVWAP_OB_bear_604,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,15.3452964813,15.3635538239,14.5328447342,14.6241314474,18201273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.257994650716672,,58.96388953370237,2.927535006964952,False,True,True,False,True,16.947991332119628,,0.0,0.0,0.0,0.0,0.9977375168375389,0.856966927128436,False,False,False,False,0.34282822658575995,0.304016953569821,False,False,False,False,84526521,51208611.83894317,False,False,False,False,13897485.811436655,False,False,False,False
2022-03-28 00:00:00+00:00,14.9253776008,14.9801496287,14.5830524264,14.8432195589,11351372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.276935621565949,,58.56875353069763,2.927535006964952,False,True,True,False,True,13.060147161178502,,0.0,0.0,0.0,0.0,0.9917133596265744,0.8589773887781562,False,False,False,False,0.2971314373446112,0.3005741954572161,False,False,False,False,73175149,52070044.66878854,False,False,False,False,13797638.210988158,False,False,False,False
2022-03-29 00:00:00+00:00,15.2631384394,15.3042174604,14.3776573218,14.5237160629,11684632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.300223104857078,,59.644926291420084,3.875608756337705,False,True,True,False,True,15.137634077455967,,0.0,0.0,0.0,0.0,0.9805867487421912,0.8614924943956993,False,False,False,False,0.3132602030215622,0.30691719923938915,False,False,False,False,84859781,53355916.681777224,False,False,False,False,13714775.222321957,False,False,False,False
2022-03-30 00:00:00+00:00,15.2266237542,15.7104433339,15.1855447333,15.4457118657,8907504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.327326650273573,,60.131821001273266,4.588862774264335,False,False,True,False,True,14.80535533767122,,0.0,0.0,0.0,0.0,1.0004305040507346,0.8589916955109705,False,False,False,False,0.34282823098571324,0.3248727151125512,False,False,False,False,75952277,54242048.45896243,False,False,False,False,13526254.7822309,False,False,False,False
2022-03-31 00:00:00+00:00,15.2266237542,15.4320188588,15.0166643139,15.0623076705,11484689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.354429914374355,,60.45641747450872,5.197574567198089,False,False,True,False,True,14.80535533767122,,0.0,0.0,0.0,0.0,0.9910289077531608,0.8619483139844004,False,False,False,False,0.2912722811973475,0.30807249815494936,False,False,False,False,75952277,55093429.97037567,False,False,False,False,13446193.37900616,False,False,False,False
2022-04-01 00:00:00+00:00,15.4639692084,15.7287006765,15.162723055,15.2174950829,6491233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.372982402490734,,61.721749746546806,6.700843758226561,False,False,True,False,True,16.270609947844186,,0.0,0.0,0.0,0.0,0.9966101659887591,0.8563372327320418,False,False,False,False,0.34229362063304786,0.3251830593939986,False,False,False,False,82443510,56165982.12840016,False,False,False,False,13173449.83473141,False,False,False,False
2022-04-04 00:00:00+00:00,15.801730047,15.8565020749,15.4730978797,15.7013146626,7765880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.399675868119498,,63.904797372767746,9.006674331236866,False,False,True,False,True,18.275667914080827,,0.0,0.0,0.0,0.0,1.0286992205676007,0.8332162143306343,False,False,False,False,0.3428282324894711,0.3340056459417349,False,False,False,False,90209390,57501017.731208,False,False,False,False,12961388.27258508,False,False,False,False
2022-04-05 00:00:00+00:00,15.5917706068,16.2307775989,15.5826419355,15.9021454315,13330214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.445507241876504,,63.735787018258335,9.044904689164582,False,False,True,False,True,16.29853757920224,,0.0,0.0,0.0,0.0,1.0617814709020665,0.8042120088471434,False,False,False,False,0.3428282301093193,0.3384169380255271,False,False,False,False,76879176,58260945.50645474,False,False,False,False,12975852.026601352,False,False,False,False
2022-04-06 00:00:00+00:00,15.0166643139,15.9112741028,14.8067048737,15.7652153618,11004819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.464724071552231,,59.88261649152925,9.044904689164582,False,False,True,False,False,11.19206664999033,,0.0,0.0,0.0,0.0,1.0195727171147217,0.8364372437395788,False,False,False,False,0.20239639501711587,0.2704066665213215,False,False,False,False,65874357,58559510.66306436,False,False,False,False,12898556.613793457,False,False,False,False
2022-04-07 00:00:00+00:00,15.3270391386,15.3544251526,14.8249622163,15.1535943836,13437322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.484093796378753,,58.82961993259169,13.556079847277879,False,False,True,False,False,13.098708173857933,,0.0,0.0,0.0,0.0,0.9980146693270412,0.8647922230455187,False,False,False,False,0.13644236913806257,0.20342451782969204,False,False,False,False,79311679,59373321.18608145,False,False,False,False,12919684.668154499,False,False,False,False
2022-04-08 00:00:00+00:00,16.0299468299,16.1212335431,15.3270391386,15.3544251526,12576168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.5205546634814,,60.89025607222115,13.556079847277879,False,False,True,False,False,17.097057503326255,,0.0,0.0,0.0,0.0,1.0157019151215907,0.8387788443490758,False,False,False,False,0.29481345367523937,0.24911898575246572,False,False,False,False,91887847,60648400.62976453,False,False,False,False,12906213.426266087,False,False,False,False
2022-04-11 00:00:00+00:00,15.0349216565,15.7560866905,15.0212286496,15.7469580192,11596798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.53730476214113,,57.28611130731732,12.235928647143538,False,True,True,False,False,9.237531561217956,,0.0,0.0,0.0,0.0,0.9999644586113959,0.837163539295153,False,False,False,False,0.20975962780467947,0.2294393067785726,False,False,False,False,80291049,61418700.565852195,False,False,False,False,12854863.801706634,False,False,False,False
2022-04-12 00:00:00+00:00,15.5826419355,15.8884524245,15.4000685092,15.4457118657,11807118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.562642725466688,,56.915279608708744,11.89098791147228,False,True,True,False,False,12.245637955127606,,0.0,0.0,0.0,0.0,0.9966344858900685,0.8218241858056586,False,False,False,False,0.27422701254852,0.2518331596635463,False,False,False,False,92098167,62621816.89660309,False,False,False,False,12813775.731051473,False,False,False,False
2022-04-13 00:00:00+00:00,15.975174802,16.0755901865,15.7013146626,15.8565020749,10366466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.59026214720502,,57.95082441548857,11.89098791147228,False,False,True,False,False,14.276873737135592,,0.0,0.0,0.0,0.0,0.9980831916849733,0.8256569469417805,False,False,False,False,0.33796104419507816,0.29489710192931223,False,False,False,False,102464633,64184280.27320689,False,False,False,False,12717802.800422005,False,False,False,False
2022-04-14 00:00:00+00:00,15.9477887881,16.1714412353,15.7195720052,15.9386601168,6002176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.60599919625027,,58.50726611335147,11.89098791147228,False,False,True,False,False,14.071624045576371,,0.0,0.0,0.0,0.0,0.983997093681978,0.8286761501895177,False,False,False,False,0.34282822808225705,0.31886266500578464,False,False,False,False,96462457,65450091.125237994,False,False,False,False,12454444.886679966,False,False,False,False
2022-04-18 00:00:00+00:00,16.5411524236,16.719252801,16.1212335431,16.1212335431,9020166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.638433463987903,,60.730084120834704,11.89098791147228,False,False,True,False,True,17.018739945305438,,0.0,0.0,0.0,0.0,0.9897464921405377,0.8142192135476661,False,False,False,False,0.3428282318850717,0.3308454484454282,False,False,False,False,105482623,67019994.33601298,False,False,False,False,12319767.283280753,False,False,False,False
2022-04-19 00:00:00+00:00,16.3859650112,16.7419831925,16.189698578,16.3768363399,6651605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.661197509821225,,61.384786156547676,11.89098791147228,False,False,True,False,True,15.846023475433661,,0.0,0.0,0.0,0.0,0.9809261046540269,0.8270837380586626,False,False,False,False,0.34282823219330405,0.3368368403193661,False,False,False,False,98831018,68267485.4600909,False,False,False,False,12097486.409426605,False,False,False,False
2022-04-20 00:00:00+00:00,16.6598251507,16.7830622135,16.322064312,16.522895081,7262797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1121645190879355,14.687443556438462,1.7734620736499056,62.677081871207086,8.067800042033298,True,False,True,False,True,17.17309087290711,,0.0,0.0,0.0,0.0,0.9940820615277596,0.8140790255969893,False,False,False,False,0.342828232756848,0.3398325365381071,False,False,False,False,106093815,69750870.93224421,False,False,False,False,11907890.746311836,False,False,False,False
2022-04-21 00:00:00+00:00,15.9021454315,16.8332699057,15.7834727044,16.7784978778,9993701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.085330596925085,14.714079979078466,1.0946576607970993,59.7713173935158,8.067800042033298,False,False,True,False,False,11.683068983106754,,0.0,0.0,0.0,0.0,1.0069496934852362,0.8065381464428927,False,False,False,False,0.2877817430902776,0.31380713981419234,False,False,False,False,96100114,70784174.58196013,False,False,False,False,11832824.481750587,False,False,False,False
2022-04-22 00:00:00+00:00,15.7560866905,15.9797391377,15.5278699076,15.7469580192,14031408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.057303572292678,14.738508306336815,0.962427831352776,57.19703186215884,11.977391695376312,False,True,True,False,False,10.679236312075002,,0.0,0.0,0.0,0.0,0.9899884253841826,0.8432622420515128,False,False,False,False,0.16832090934142382,0.24106402457780807,False,False,False,False,82068706,71226705.22580484,False,False,False,False,11919043.443250563,False,False,False,False
2022-04-25 00:00:00+00:00,15.0166643139,15.1764160619,14.4598153637,14.8523482302,14423586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0205988315367402,14.76340264354796,0.248150068887201,52.62243830914055,7.734784911385283,False,True,False,False,False,5.84299037747186,,0.0,0.0,0.0,0.0,0.9443768336595771,0.8713232032735487,False,False,False,False,-0.024492538360757984,0.10828574310852504,False,False,False,False,67645120,71086250.90322426,False,False,False,False,12017260.798417207,False,False,False,False
2022-04-26 00:00:00+00:00,15.0349216565,15.4730978797,14.8888629155,15.1444657123,10782028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9972546029750238,14.785591138272919,0.2500169139187476,49.65664912925023,5.104681569359073,False,True,False,False,False,5.941203765964254,,0.0,0.0,0.0,0.0,0.9461339095352911,0.8700125448393351,False,False,False,False,0.04971581969423883,0.07900078140138193,False,False,False,False,78427148,71374129.22074488,False,False,False,False,11968820.296518493,False,False,False,False
2022-04-27 00:00:00+00:00,16.5776671089,16.6233104654,15.0714363418,15.6100279494,20056462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0051946959337368,14.902511194658237,1.6664989588765091,53.1723906513897,5.104681569359073,False,True,False,False,True,13.475044444818632,,0.0,0.0,0.0,0.0,0.9482658277239424,0.8436163870595909,False,False,False,False,0.188058826358375,0.13352980387987848,False,False,False,False,98483610,72437246.114049,False,False,False,False,12285982.716262866,False,False,False,False
2022-04-28 00:00:00+00:00,17.7187510233,17.8739384357,16.5320237523,16.6506964794,16068425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0471460434115059,15.04080563273938,2.5573752652840294,58.06856170546308,1.7392502604385527,False,False,True,False,True,18.155450071967234,,0.0,0.0,0.0,0.0,1.0053153657015994,0.797300978343386,False,False,False,False,0.3428282353247324,0.23817901960230542,False,False,False,False,114552035,74088806.46251768,False,False,False,False,12434313.786213342,False,False,False,False
2022-04-29 00:00:00+00:00,16.869784591,17.9332747992,16.7419831925,17.709622352,14719252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0666825657012151,15.123918505022253,1.6367250596526333,58.25533534408301,1.7392502604385527,False,False,True,False,True,13.069140361655979,,0.0,0.0,0.0,0.0,1.0056335907776977,0.812464012901076,False,False,False,False,0.34282823596506723,0.2905036277836863,False,False,False,False,99832783,75098374.16986993,False,False,False,False,12523919.206361838,False,False,False,False
2022-05-02 00:00:00+00:00,16.8332699057,16.869784591,16.2946782981,16.6141817941,10025763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0871209782976567,15.154739774280422,1.5440141115186827,58.25486812073623,1.7821652888653432,False,False,True,False,True,12.858602701334721,,0.0,0.0,0.0,0.0,0.9920137785900898,0.8420093441634312,False,False,False,False,0.20878622020872195,0.24964492399620414,False,False,False,False,89807020,75675183.8102672,False,False,False,False,12425952.296308434,False,False,False,False
2022-05-03 00:00:00+00:00,17.6548503241,17.709622352,16.7784978778,16.7784978778,11720493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1293739829099938,15.212743605489658,2.1623543268793073,60.156139031811314,3.7382030139152107,True,False,True,False,True,16.091842502913142,,0.0,0.0,0.0,0.0,1.0150411398186856,0.8158894835861622,False,False,False,False,0.3256605807128136,0.2876527523545089,False,False,False,False,101527513,76689000.64123711,False,False,False,False,12398287.225864967,False,False,False,False
2022-05-04 00:00:00+00:00,18.4125300433,18.4353517216,17.7826517225,17.9743538201,13189582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.202270650219503,15.30108667099371,2.5879724933302004,62.88632481349683,6.45718182399542,True,False,True,False,True,18.841519965055422,,0.0,0.0,0.0,0.0,1.043669330023782,0.8012676239786565,False,False,False,False,0.3428282389389394,0.31524049564672413,False,False,False,False,114717095,78180298.4592278,False,False,False,False,12429318.393478105,False,False,False,False
2022-05-05 00:00:00+00:00,18.4034013719,18.6635685044,17.8282950791,18.5129454277,12712028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2674993600168944,15.379783870822772,2.385498246750141,64.66974764614139,8.26279077334651,True,False,True,False,True,18.78769942720148,,0.0,0.0,0.0,0.0,1.048074666757531,0.7903262621404841,False,False,False,False,0.34282823936943885,0.32903436750808146,False,False,False,False,102005067,79114603.10788554,False,False,False,False,12440405.044714259,False,False,False,False
2022-05-06 00:00:00+00:00,18.6224894835,18.6863901827,18.056511862,18.5859747983,10800637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3344932361009456,15.444960893339802,2.3810750809379444,66.29061634222268,9.941965127822641,True,False,True,False,True,19.566295244881392,,0.0,0.0,0.0,0.0,1.0636240664225896,0.7834328487399728,False,False,False,False,0.3428282397435472,0.33593130362581436,False,False,False,False,112805704,80435822.75071356,False,False,False,False,12376100.415509779,False,False,False,False
2022-05-09 00:00:00+00:00,17.0797440312,18.1249768968,16.8880419336,18.029125848,20853228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.348289046571803,15.506695017234762,1.1667001359722657,61.80599664655105,9.941965127822641,True,False,True,False,False,11.006535990701433,,0.0,0.0,0.0,0.0,1.0077910405289578,0.7901564197663961,False,False,False,False,0.22041839559222834,0.27817484960902134,False,False,False,False,91952476,80887456.21146989,False,False,False,False,12708536.79137214,False,False,False,False
2022-05-10 00:00:00+00:00,17.3079608141,17.6365929815,16.6812775283,17.335346828,17436449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3540498007727237,15.54833517704118,1.2995280055834308,59.4074005089579,16.04104472019921,True,False,True,False,False,11.86910597767066,,0.0,0.0,0.0,0.0,0.9949971725756416,0.8175985831456354,False,False,False,False,0.17318561679198888,0.22568023320050512,False,False,False,False,109388925,82005160.86984362,False,False,False,False,12893945.113279115,False,False,False,False
2022-05-11 00:00:00+00:00,17.6548503241,18.2573426309,17.504044674,17.6183356388,12156449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.362895239028932,15.590596116228374,1.514609596363705,58.70330563208187,15.300326071669218,True,False,True,False,False,13.161908856934364,,0.0,0.0,0.0,0.0,1.0091132254288977,0.8037531361279744,False,False,False,False,0.2723799199215039,0.2490300765610045,False,False,False,False,121545374,83555757.46318309,False,False,False,False,12865023.697072092,False,False,False,False
2022-05-12 00:00:00+00:00,17.4448908838,17.5818209536,16.8058838917,17.4448908838,16379583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.375450792065905,15.627366135935688,1.3214029599229926,57.51025857380836,13.998015859059159,False,False,True,False,False,12.060797665366344,,0.0,0.0,0.0,0.0,0.9868754542565397,0.8210652402590956,False,False,False,False,0.1778928439382247,0.2134614602496146,False,False,False,False,105165791,84403209.75874454,False,False,False,False,13002849.552088873,False,False,False,False
2022-05-13 00:00:00+00:00,18.376015358,18.5220740991,17.8009090651,17.8009090651,12480682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4093780065569297,15.676327911959902,1.9155169397281555,59.048507030773976,13.998015859059159,True,False,True,False,False,15.427775588372693,,0.0,0.0,0.0,0.0,1.010086316234815,0.8008874361892249,False,False,False,False,0.3123238546636022,0.2628926574566084,False,False,False,False,117646473,85706867.14075457,False,False,False,False,12982372.393183427,False,False,False,False
2022-05-16 00:00:00+00:00,18.8324489238,18.9830720005,18.4490447285,18.4490447285,10077199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.453591918197829,15.723569801328503,2.1387564718479606,61.053617810181926,13.998015859059159,True,False,True,False,True,16.98029941622277,,0.0,0.0,0.0,0.0,1.0267601448874981,0.7896816660676177,False,False,False,False,0.34282824068110496,0.3028604490688567,False,False,False,False,127723672,87354584.97837204,False,False,False,False,12868444.024823293,False,False,False,False
2022-05-17 00:00:00+00:00,19.2249817903,19.2797538182,18.9328643082,19.1336950772,7313664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5050003196183415,15.761698187289717,2.301184629574397,63.186710050306374,13.998015859059159,True,False,True,False,True,18.2775439817955,,0.0,0.0,0.0,0.0,1.0197537734958744,0.7959559555471202,False,False,False,False,0.34282824160792547,0.32284434533839107,False,False,False,False,135037336,89224496.78314176,False,False,False,False,12650609.514045909,False,False,False,False
2022-05-18 00:00:00+00:00,18.9328643082,19.3984265453,18.7639838889,19.3710405314,9538081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.542908368682158,15.807794152151802,2.0254411859321295,63.41684563449688,13.998015859059159,True,False,True,False,True,16.720262522516325,,0.0,0.0,0.0,0.0,1.0167785568349688,0.789715606889108,False,False,False,False,0.33961647111443527,0.33123040822641314,False,False,False,False,125499255,90647036.32105778,False,False,False,False,12528549.57231862,False,False,False,False
2022-05-19 00:00:00+00:00,19.2797538182,19.4303768949,18.5129454277,18.5312027704,9774797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5958527742453936,15.853941989747392,2.146696665093381,64.3500629205252,8.577060014461281,True,False,True,False,True,17.875887757817548,,0.0,0.0,0.0,0.0,1.0258176004516197,0.7842920489913283,False,False,False,False,0.32567915648933066,0.3284547823578719,False,False,False,False,135274052,92397115.36729081,False,False,False,False,12420559.275364948,False,False,False,False
2022-05-20 00:00:00+00:00,19.4988419298,19.8320384328,19.0652300423,19.4714559159,8281795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.652123571146793,15.897087388206153,2.180075754922952,65.4570597038423,9.909254406075448,True,False,True,False,True,18.596672730439433,,0.0,0.0,0.0,0.0,1.0339057452995797,0.7738874232397881,False,False,False,False,0.342828242323693,0.33564151234078243,False,False,False,False,143555847,94403340.13720097,False,False,False,False,12258254.793978088,False,False,False,False
2022-05-23 00:00:00+00:00,19.9826615095,20.2108782924,19.6175146569,19.6996726987,8339578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7204461148987595,15.945593873318478,2.346523730805185,67.21541630161805,11.831574218069697,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.0431886552945961,0.7668142281354723,False,False,False,False,0.34282824317781596,0.33923487775929917,False,False,False,False,151895425,96657931.70044799,False,False,False,False,12104581.194214242,False,False,False,False
2022-05-24 00:00:00+00:00,19.7818307406,19.9278894816,19.389297874,19.7818307406,7681762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7771704521850382,15.985997337970518,2.135885951717512,67.41056088202261,12.27387126230196,True,False,True,False,True,19.054646328398096,,0.0,0.0,0.0,0.0,1.0665549764844606,0.7632330889452174,False,False,False,False,0.31436670486523133,0.32680079131226525,False,False,False,False,144213663,98522862.33964612,False,False,False,False,11931137.304245055,False,False,False,False
