date,Open,High,Low,Close,Volume,aVWAP_OB_bull_678,aVWAP_OB_bull_544,aVWAP_OB_bull_116,aVWAP_OB_bear_829,aVWAP_OB_bear_468,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,148.185,149.29,148.135,148.845,7857.0,,,144.49966990143568,,,144.05732937853492,149.21797199166434,#000000,1.6796684625692415,149.21797199166434,-0.2220509582550837,51.351176082505944,10.230621188331014,False,False,False,False,False,0.38427103233295057,148.6767,148.95655,151.18437499999996,148.04666666666668,1,0.0,0.0,0.0,0.0,0,0.9544347952472655,0.973002434504561,False,False,False,False,-0.10508170683484211,-0.10414300058620138,False,False,False,False,-156459.0,-132722.67882624848,False,False,False,False,17876.47452101373,False,False,False,False
2025-03-25 18:00:00+00:00,148.9,148.94,148.42,148.745,14269.0,,,144.512790532365,,,144.0714919604023,149.20933213388128,#000000,1.6760592401768368,149.20933213388128,-0.2770380203460354,50.892804832095436,9.332820958438617,False,False,False,False,False,0.10401463057703708,148.7431,148.986525,151.10291666666666,148.04666666666668,1,0.0,0.0,0.0,0.0,0,0.9532676291959118,0.9780703349456312,False,False,False,False,-0.10685427271048706,-0.10549863664834422,False,False,False,False,-170728.0,-133311.90861188804,False,False,False,False,17820.54468347863,False,False,False,False
2025-03-25 19:00:00+00:00,148.745,148.93,147.36,148.2,36106.0,,,144.54140755139412,,,144.10282373993027,149.10537282923102,"rgba(239, 83, 80, 1.0)",1.6716130258267583,149.10537282923102,-0.541616280348881,48.56346622441749,6.617581019606334,False,True,False,True,False,0.0,148.8021,149.016025,150.65020833333335,148.04666666666668,1,0.0,0.0,0.0,0.0,0,0.9457520816061707,0.9764625310889241,False,False,False,False,-0.13613822836739675,-0.12081843250787049,False,False,False,False,-206834.0,-134451.78599775024,False,False,False,False,18104.04011474253,False,False,False,False
2025-03-26 14:00:00+00:00,147.98,149.06,147.98,148.97,8836.0,,,144.54931275264295,,,144.1113660890916,149.1082463746289,#000000,1.6749274611175213,149.1082463746289,-0.08253872351979542,50.036755920811245,6.617581019606334,False,True,False,False,False,0.7509797856782541,148.8653,149.05052500000002,150.8095833333333,148.04666666666668,1,0.0,0.0,0.0,0.0,0,0.9513237777059306,0.9766138592520752,False,False,False,False,-0.11559072774826731,-0.11820458012806889,False,False,False,False,-197998.0,-135436.99861794015,False,False,False,False,17960.349570327915,False,False,False,False
2025-03-26 15:00:00+00:00,148.97,149.15,148.48,148.7,10054.0,,,144.55850279552763,,,144.12127370281112,149.1115053685942,#000000,1.6753344428803116,149.1115053685942,-0.2456258034585269,49.95906972999883,6.617581019606334,False,True,False,False,False,0.0,148.9213,149.0817,151.13375,148.04666666666668,1,0.0,0.0,0.0,0.0,0,0.9571546971280311,0.9770458722208215,False,False,False,False,-0.0994955607022651,-0.108850070415167,False,False,False,False,-208052.0,-136562.8125928558,False,False,False,False,17837.770507222056,False,False,False,False
2025-03-26 16:00:00+00:00,148.66,149.29,148.65,149.25,9527.0,,,144.56776364761703,,,144.1311989566078,149.11815910679871,"rgba(38, 166, 154, 0.5)",1.6789335740140345,149.11815910679871,0.0785265690327923,51.93019733259199,6.617581019606334,False,False,True,False,False,1.524618448509191,148.9515,149.115,151.32104166666667,148.04666666666668,1,0.0,0.0,0.0,0.0,0,0.9627111287930845,0.9718253824731463,False,False,False,False,-0.09105984496405992,-0.09995495768961346,False,False,False,False,-198525.0,-137523.4666611836,False,False,False,False,17708.921352071324,False,False,False,False
2025-03-26 17:00:00+00:00,149.25,149.735,149.13,149.5,12200.0,,,144.580595746543,,,144.14485558955732,149.13243468476858,"rgba(38, 166, 154, 0.5)",1.659006519166286,149.13243468476858,0.22155748695679175,54.10071599245627,6.617581019606334,False,False,True,False,True,2.215444833724863,148.9809,149.14965,151.77208333333334,148.04666666666668,1,0.0,0.0,0.0,0.0,0,0.964675681538795,0.9658688263793485,False,False,False,False,-0.06596066526971424,-0.08295781147966386,False,False,False,False,-186325.0,-138280.07958116525,False,False,False,False,17623.51171870588,False,False,False,False
2025-03-26 18:00:00+00:00,149.55,149.62,149.285,149.38,11131.0,,,144.5921810835964,,,144.15719234072054,149.14243261102342,"rgba(38, 166, 154, 0.5)",1.6513551683079895,149.14243261102342,0.14386207978504606,54.95390623191829,6.617581019606334,False,False,True,False,True,1.8614874202472933,149.02439999999999,149.18195,151.75979166666664,148.04666666666668,1,0.0,0.0,0.0,0.0,0,0.965796448930685,0.9690279946261944,False,False,False,False,-0.06487739064868316,-0.0739176010641735,False,False,False,False,-197456.0,-139197.53571168982,False,False,False,False,17522.852622291834,False,False,False,False
2025-03-26 19:00:00+00:00,149.42,150.085,149.33,149.825,34192.0,,,144.629744810718,,,144.19699740652544,149.1793772734233,"rgba(38, 166, 154, 1.0)",1.6476787603483045,149.1793772734233,0.39183774295918994,57.15259977513604,1.5108557318341767,True,False,True,False,True,3.1085175974940107,149.0777,149.216225,151.9575,148.04666666666668,1,0.0,0.0,0.0,0.0,0,0.9595831215048295,0.971203427990414,False,False,False,False,-0.05107808424529038,-0.06249784265473194,False,False,False,False,-163264.0,-139570.65918902797,False,False,False,False,17781.28901574467,False,False,False,False
2025-03-27 14:00:00+00:00,150.52,151.32,150.38,151.32,11489.0,,,144.64532203227785,,,144.2132533859572,149.20747634121315,"rgba(38, 166, 154, 1.0)",1.6443166438465775,149.20747634121315,1.2847426112801361,62.449817646645755,6.670095438420788,True,False,True,False,True,7.078540005174855,149.1571,149.258725,153.11666666666667,148.58333333333331,1,0.0,0.0,0.0,0.0,0,0.9601531736570208,0.9660778151078364,False,False,False,False,0.010584662146551684,-0.02595659025409013,False,False,False,False,-151775.0,-139759.87377524457,False,False,False,False,17683.734147283514,False,False,False,False
2025-03-27 15:00:00+00:00,151.29,151.29,149.23,149.35,8696.0,,,144.65512411706868,,,144.2236122108227,149.21603886795555,"rgba(38, 166, 154, 0.75)",1.602929322964702,149.21603886795555,0.08357270038374459,58.50455932078118,6.670095438420788,True,False,True,False,False,1.4052172422466995,149.1871,149.292425,152.66416666666666,148.58333333333331,1,0.0,0.0,0.0,0.0,0,0.9515898023488969,0.9673804067602412,False,False,False,False,-0.02123915067417636,-0.023597870464133246,False,False,False,False,-160471.0,-140080.9765074113,False,False,False,False,17544.389431821754,False,False,False,False
2025-03-27 16:00:00+00:00,149.315,149.84,149.07,149.1,11930.0,,,144.66694706261356,,,144.23623247608924,149.21835562893517,"rgba(38, 166, 154, 0.75)",1.5818291612880229,149.21835562893517,-0.07482200469664156,55.165806413658885,11.450843775960266,True,False,True,False,False,0.727406172123672,149.17430000000002,149.326075,151.889375,148.58333333333331,1,0.0,0.0,0.0,0.0,0,0.9543220065305534,0.9752413075460193,False,False,False,False,-0.06474199206348864,-0.04416993126381094,False,False,False,False,-172401.0,-140582.0621429553,False,False,False,False,17457.344634429166,False,False,False,False
2025-03-27 17:00:00+00:00,149.08,149.5,149.03,149.12,11553.0,,,144.6780468548177,,,144.24810854665338,149.21891937905917,"rgba(38, 166, 154, 0.5)",1.577556760734464,149.21891937905917,-0.06270416477002991,53.00463002134754,9.416733726319634,False,False,True,False,False,0.7811543504349459,149.1539,149.36005,151.55666666666667,148.58333333333331,1,0.0,0.0,0.0,0.0,0,0.9547040834682494,0.9752113689512509,False,False,False,False,-0.07503940876286609,-0.059604670013338516,False,False,False,False,-160848.0,-140896.26272988622,False,False,False,False,17365.80440753879,False,False,False,False
2025-03-27 18:00:00+00:00,149.12,150.0,149.12,149.42,17671.0,,,144.69602319083222,,,144.26724263222977,149.22541300849997,"rgba(38, 166, 154, 0.5)",1.5744342269973757,149.22541300849997,0.12359169291632892,52.58590772326838,8.864721969158765,False,False,True,False,False,1.5942292323150262,149.13559999999998,149.392925,151.92666666666668,148.58333333333331,1,0.0,0.0,0.0,0.0,0,0.9620608899297421,0.9665285534138,False,False,False,False,-0.059057330033802376,-0.059331000023570446,False,False,False,False,-143177.0,-140931.6229976399,False,False,False,False,17370.536122150592,False,False,False,False
2025-03-27 19:00:00+00:00,149.41,150.55,149.4,149.895,34362.0,,,144.7337211887131,,,144.30710670333954,149.25141530928448,"rgba(38, 166, 154, 0.75)",1.5574145530640817,149.25141530928448,0.41323916580163544,53.853874936264646,8.864721969158765,True,False,True,False,False,2.870883326227652,149.1149,149.424525,152.2541666666667,148.58333333333331,1,0.0,0.0,0.0,0.0,0,0.9657610451135913,0.9577934895739875,False,False,False,False,-0.03662310879800984,-0.04797705441079014,False,False,False,False,-108815.0,-140433.6908581416,False,False,False,False,17633.96967064438,False,False,False,False
2025-03-28 14:00:00+00:00,151.725,152.28,151.5,152.15,16934.0,,,144.75925001347704,,,144.33353701440285,149.29554442407573,"rgba(38, 166, 154, 1.0)",1.5877611241597753,149.29554442407573,1.7977865388503083,59.632690036022616,3.362604613749305,True,False,True,False,True,8.475566707750954,149.13219999999998,149.467775,154.44104166666665,149.33895833333332,1,0.0,0.0,0.0,0.0,0,0.9687821856021591,0.9510601271442276,False,False,False,False,0.06677321713714257,0.009398081363176214,False,False,False,False,-91881.0,-139680.93596111613,False,False,False,False,17623.117427688652,False,False,False,False
2025-03-28 15:00:00+00:00,152.085,152.695,152.0,152.59,10847.0,,,144.77652547850946,,,144.35136614763655,149.32682013269084,"rgba(38, 166, 154, 1.0)",1.643752688486516,149.32682013269084,1.9852012350554589,64.15105636531639,7.551341068616658,True,False,True,False,True,9.489090971663451,149.1603,149.514975,154.90375,149.79125,1,0.0,0.0,0.0,0.0,0,0.9706821892525022,0.9476467665223263,False,False,False,False,0.09160367668118917,0.05050087902218269,False,False,False,False,-81034.0,-138771.68114001356,False,False,False,False,17518.06134353844,False,False,False,False
2025-03-28 16:00:00+00:00,152.695,152.82,152.33,152.73,6655.0,,,144.78735981636768,,,144.36253375195528,149.34658808491065,"rgba(38, 166, 154, 1.0)",1.7004617761825822,149.34658808491065,1.9897018342187398,67.37973883618821,10.510180784636376,True,False,True,False,True,9.81154879127089,149.1701,149.568175,155.1,150.04999999999998,1,0.0,0.0,0.0,0.0,0,0.9700178890876564,0.9548479427549201,False,False,False,False,0.10399121923417771,0.0772460491281802,False,False,False,False,-74379.0,-137773.34499830793,False,False,False,False,17349.64178782467,False,False,False,False
2025-03-28 17:00:00+00:00,152.72,152.795,152.295,152.66,11718.0,,,144.80625915392565,,,144.38202164981902,149.379795117336,"rgba(38, 166, 154, 1.0)",1.7497794404141,149.379795117336,1.8746390584448294,69.20142658176991,12.251782714616631,True,False,True,False,True,9.59909282970408,149.21529999999998,149.6198,155.04812499999997,150.04999999999998,1,0.0,0.0,0.0,0.0,0,0.9684044799083977,0.9531255590940001,False,False,False,False,0.10235595713808227,0.08980100313313123,False,False,False,False,-86097.0,-136972.1613549233,False,False,False,False,17262.32951204444,False,False,False,False
2025-03-28 18:00:00+00:00,152.7,152.95,152.34,152.95,11018.0,,,144.82431756259925,,,144.40062455533945,149.4113906987965,"rgba(38, 166, 154, 1.0)",1.7943370629570439,149.4113906987965,1.9720984280243856,70.94942743459688,14.05171431486211,True,False,True,False,True,10.2844179821595,149.26069999999999,149.6738,155.20541666666665,150.0845833333333,1,0.0,0.0,0.0,0.0,0,0.9699560070102647,0.951071211416718,False,False,False,False,0.10780900224303627,0.09880500268808376,False,False,False,False,-75079.0,-136012.57745794774,False,False,False,False,17165.518201780185,False,False,False,False
2025-03-28 19:00:00+00:00,152.96,153.74,152.93,153.32,45810.0,,,144.90399146767714,,,144.4824360822064,149.5533574192774,"rgba(38, 166, 154, 1.0)",1.8460047387537588,149.5533574192774,2.040429529593438,72.77922214548835,16.00767375780167,True,False,True,False,True,11.155410943362327,149.3218,149.727925,155.906875,150.763125,1,0.0,0.0,0.0,0.0,0,0.9733518835616436,0.9460259703196352,False,False,False,False,0.14562753868079686,0.12221627068444031,False,False,False,False,-29269.0,-134357.6382725532,False,False,False,False,17609.61869477584,False,False,False,False
2025-03-31 14:00:00+00:00,153.84,154.075,152.855,154.075,12629.0,,,144.92656579742595,,,144.50557953238967,149.5926962365847,"rgba(38, 166, 154, 1.0)",1.9165084337363183,149.5926962365847,2.3387863494432177,75.19185497709336,18.53065067026442,True,False,True,False,True,12.895798299566064,149.4055,149.7849,155.9795833333333,150.95041666666665,1,0.0,0.0,0.0,0.0,0,0.9760922157392908,0.9437170912195824,False,False,False,False,0.15279606446365593,0.13750616757404813,False,False,False,False,-16640.0,-132532.55860941284,False,False,False,False,17532.39980028319,False,False,False,False
2025-03-31 15:00:00+00:00,154.11,154.37,152.915,152.915,10686.0,,,144.9449928443257,,,144.52450059512913,149.86702705575408,"rgba(38, 166, 154, 0.75)",1.9567169438127914,149.86702705575408,1.5576974247009574,71.25438502863568,18.53065067026442,True,False,True,False,False,9.293331363763954,149.4655,149.83280000000002,156.02479166666666,151.2602083333333,1,0.0,0.0,0.0,0.0,0,0.9778109134803135,0.942769908048426,False,False,False,False,0.16260923388162907,0.15005770072783858,False,False,False,False,-27326.0,-130901.449173608,False,False,False,False,17426.25406694547,False,False,False,False
2025-03-31 16:00:00+00:00,152.92,153.445,152.105,153.35,9937.0,,,144.9611819936946,,,144.54116783219047,149.87716826178712,"rgba(38, 166, 154, 0.75)",2.002363652837338,149.87716826178712,1.7343661493714653,69.61382518790681,18.53065067026442,True,False,True,False,False,10.307915863905407,149.55970000000002,149.8648,155.27604166666663,151.2602083333333,1,0.0,0.0,0.0,0.0,0,0.9666039009485908,0.9579351263012049,False,False,False,False,0.11490757083991623,0.13248263578387742,False,False,False,False,-17389.0,-129141.56624068384,False,False,False,False,17310.141600791278,False,False,False,False
2025-03-31 17:00:00+00:00,153.39,153.39,152.71,152.71,9066.0,,,144.97584009163924,,,144.55626290073945,149.89276737913934,"rgba(38, 166, 154, 0.75)",2.0206192476936495,149.89276737913934,1.3942421978194437,65.9162911966524,22.6257961619946,True,False,True,False,False,8.37514653117119,149.6245,149.892575,155.59479166666668,151.2602083333333,1,0.0,0.0,0.0,0.0,0,0.9707360541792904,0.9573338085902696,False,False,False,False,0.12996274529553112,0.13122269053970426,False,False,False,False,-26455.0,-127549.52645400657,False,False,False,False,17182.3254519418,False,False,False,False
2025-03-31 18:00:00+00:00,152.74,153.65,152.74,152.915,13583.0,,,144.99815390729125,,,144.57922083560376,149.92400502391766,"rgba(38, 166, 154, 0.75)",2.001360066835312,149.92400502391766,1.4944811908893039,64.01411187230343,20.68385909588008,True,False,True,False,False,8.864892163449628,149.6936,149.91684999999998,155.75229166666665,151.2602083333333,1,0.0,0.0,0.0,0.0,0,0.9746695642880041,0.9494460080515876,False,False,False,False,0.13792415227584248,0.13457342140777337,False,False,False,False,-12872.0,-125771.58030743283,False,False,False,False,17126.521956562858,False,False,False,False
2025-03-31 19:00:00+00:00,152.85,154.12,152.79,153.15,43173.0,,,145.07044827331652,,,144.65351029154908,150.03293349681155,"rgba(38, 166, 154, 0.75)",1.9914074428929798,150.03293349681155,1.5652580361255424,63.40757349269183,19.84573971055663,True,False,True,False,False,9.42870632782568,149.7695,149.94645,156.04979166666664,151.2602083333333,1,0.0,0.0,0.0,0.0,0,0.9784177777777773,0.9441422222222225,False,False,False,False,0.15224409502707692,0.14340875821742516,False,False,False,False,30301.0,-123351.85038018582,False,False,False,False,17530.343321577388,False,False,False,False
2025-04-01 14:00:00+00:00,153.565,153.565,151.97,153.26,11724.0,,,145.0888764705596,,,144.67250023969027,150.2398385919771,"rgba(38, 166, 154, 0.75)",1.9735130518371902,150.2398385919771,1.5303478257776642,63.325750907013244,19.366360891075715,True,False,True,False,False,9.694626681562042,149.8472,149.97745,155.1977083333333,151.2602083333333,1,0.0,0.0,0.0,0.0,0,0.9686065136145218,0.9569318384054106,False,False,False,False,0.11449773126510773,0.12895324474126646,False,False,False,False,42025.0,-120787.86820374882,False,False,False,False,17440.322494886266,False,False,False,False
2025-04-01 15:00:00+00:00,153.23,154.36,153.2,153.665,17300.0,,,145.11870417155598,,,144.7030959265573,150.3155495498237,"rgba(38, 166, 154, 0.75)",1.97614684002463,150.3155495498237,1.6949400633277634,64.44819310155779,19.366360891075715,True,False,True,False,False,10.67469409699768,149.9437,150.01317500000002,156.30708333333334,151.2602083333333,1,0.0,0.0,0.0,0.0,1,0.9677258478198911,0.9575021373610718,False,False,False,False,0.17023228628090903,0.14959276551108774,False,False,False,False,59325.0,-117995.42063469846,False,False,False,False,17438.146952329887,False,False,False,False
2025-04-01 16:00:00+00:00,153.635,154.13,152.99,153.49,12114.0,,,145.13897469735733,,,144.72391425572454,150.34519795482004,"rgba(38, 166, 154, 0.75)",1.9711335902562905,150.34519795482004,1.5954281641413655,64.20675949305107,19.366360891075715,True,False,True,False,False,10.111507556937656,150.0474,150.0399,156.2225,151.2602083333333,1,0.0,0.0,0.0,0.0,1,0.9590098579298344,0.9767686285879966,False,False,False,False,0.15804443361952492,0.15381859956530633,False,False,False,False,47211.0,-115434.08077989693,False,False,False,False,17355.602038340276,False,False,False,False
2025-04-01 17:00:00+00:00,153.51,153.725,152.76,152.76,13525.0,,,145.16027125570469,,,144.74584773641308,150.36242260194354,"rgba(38, 166, 154, 0.5)",1.9839792460241843,150.36242260194354,1.208468991226146,60.3748835047346,15.472159981127561,False,False,True,False,False,7.794850406622643,150.1396,150.062025,156.001875,151.2602083333333,1,0.0,0.0,0.0,0.0,1,0.9524807574169764,0.9731145882267918,False,False,False,False,0.14053593358858804,0.14717726657694719,False,False,False,False,33686.0,-113122.1415429993,False,False,False,False,17296.212859451276,False,False,False,False
2025-04-01 18:00:00+00:00,152.62,153.15,152.27,152.96,18885.0,,,145.18874190066748,,,144.77522893287804,150.37920816441945,"rgba(38, 166, 154, 0.5)",2.002467210201952,150.37920816441945,1.28880604008506,58.61747327055642,13.615081888661088,False,False,True,False,False,8.302384070032652,150.23069999999998,150.080975,155.52562500000002,151.2602083333333,1,0.0,0.0,0.0,0.0,1,0.9467502809294229,0.9846666908326387,False,False,False,False,0.11135688949625705,0.12926707803660212,False,False,False,False,52571.0,-110553.25562760397,False,False,False,False,17320.845218219474,False,False,False,False
2025-04-01 19:00:00+00:00,152.98,154.12,152.87,154.03,29240.0,,,145.23745984428052,,,144.82524609467262,150.45096489206566,"rgba(38, 166, 154, 0.5)",2.0297897463581047,150.45096489206566,1.7632541076512638,60.93819937117503,13.615081888661088,False,False,True,False,True,10.943299956492943,150.3465,150.103875,156.40229166666668,151.2602083333333,1,0.0,0.0,0.0,0.0,1,0.9472563176895303,0.9772563176895309,False,False,False,False,0.16258026061032826,0.14592366932346518,False,False,False,False,81811.0,-107570.86406748608,False,False,False,False,17505.638315611417,False,False,False,False
2025-04-02 14:00:00+00:00,154.0,154.93,153.94,154.685,10967.0,,,145.2574043392582,,,144.84563901795698,150.48919357444896,"rgba(38, 166, 154, 1.0)",2.0698046802586285,150.48919357444896,2.0271509024835916,64.07389262004509,9.013209684124533,True,False,True,False,True,12.489371443785096,150.4755,150.12305,157.294375,151.575625,1,0.0,0.0,0.0,0.0,1,0.9573109122401843,0.9708790415704389,False,False,False,False,0.2398427049204717,0.19288318712196845,False,False,False,False,92778.0,-104464.6801284553,False,False,False,False,17404.26407816008,False,False,False,False
2025-04-02 15:00:00+00:00,154.685,154.735,153.39,153.43,5970.0,,,145.26744636969184,,,144.85594145649708,150.5034079486828,"rgba(38, 166, 154, 0.5)",2.0770720968472958,150.5034079486828,1.408998780427204,60.77482387290894,9.013209684124533,False,False,True,False,False,8.546872752639022,150.58689999999999,150.1326,156.89895833333335,151.575625,1,0.0,0.0,0.0,0.0,1,0.9596149670695515,0.9716291524933055,False,False,False,False,0.24777041257149438,0.22032679984673142,False,False,False,False,86808.0,-101499.21221948699,False,False,False,False,17226.98866609558,False,False,False,False
2025-04-02 16:00:00+00:00,153.43,153.6,152.73,153.505,11191.0,,,145.2849544242925,,,144.87396360114573,150.5206195537193,"rgba(38, 166, 154, 0.5)",2.0914690578217896,150.5206195537193,1.4269302407891398,58.80788575228831,14.163768599822475,False,True,True,False,False,8.72898173476434,150.7032,150.152575,155.90354166666665,151.575625,1,0.0,0.0,0.0,0.0,1,0.9621605796677153,0.9789577691575791,False,False,False,False,0.21547285759145127,0.21789982871909136,False,False,False,False,97999.0,-98406.21668120037,False,False,False,False,17133.407446466194,False,False,False,False
2025-04-02 17:00:00+00:00,153.505,153.58,152.99,153.215,6040.0,,,145.29435246400863,,,144.88363926664798,150.5297203220257,"rgba(38, 166, 154, 0.5)",2.116728667604426,150.5297203220257,1.26859890881212,56.360942606319135,11.815839031186215,False,True,True,False,False,7.833345196084636,150.8315,150.1695,156.0047916666667,151.575625,1,0.0,0.0,0.0,0.0,1,0.9657685512367489,0.9717314487632511,False,False,False,False,0.22338102547664485,0.2206404270978681,False,False,False,False,91959.0,-95454.8179729647,False,False,False,False,16961.416633342687,False,False,False,False
2025-04-02 18:00:00+00:00,153.22,153.22,152.18,152.26,9349.0,,,145.30756620968558,,,144.89730929162621,150.53529404465402,#000000,2.127757538854065,150.53529404465402,0.8105744775200437,51.521496112669595,7.3055100194000175,False,True,False,False,False,4.959231765502423,150.9377,150.17940000000002,155.440625,151.575625,1,0.0,0.0,0.0,0.0,1,0.9591544643840137,0.969760358178282,False,False,False,False,0.18506862851783765,0.20285452780785287,False,False,False,False,82610.0,-92694.12312067067,False,False,False,False,16843.394670035046,False,False,False,False
2025-04-02 19:00:00+00:00,152.33,153.27,152.32,152.96,32253.0,,,145.35463661538896,,,144.94591061188967,150.56831681236875,#000000,2.1482129866570974,150.56831681236875,1.1133361554400771,50.88517173567254,6.712092712225989,False,True,False,False,False,6.730936086157289,151.0595,150.1923,155.46895833333338,151.575625,1,0.0,0.0,0.0,0.0,1,0.9590358801799492,0.9692769101349623,False,False,False,False,0.1912510506561906,0.19705278923202174,False,False,False,False,114863.0,-89476.18322732694,False,False,False,False,17082.303279801945,False,False,False,False
2025-04-03 14:00:00+00:00,155.37,157.23,154.505,156.76,23347.0,,,145.4032527236934,,156.16500000000002,144.9953229673789,151.05233780304349,"rgba(38, 166, 154, 0.5)",2.268579293085254,151.05233780304349,2.5159632790239037,58.007590925872954,1.6740443446748685,False,True,True,False,True,15.12115409382523,151.24710000000002,150.225175,159.09875000000002,152.63625,1,-1.0,157.23,154.505,0.0,0,0.9625182598781484,0.951223857198846,False,False,False,False,0.34282824787969907,0.26994051855586043,False,False,False,False,138210.0,-85946.16488271722,False,False,False,False,17179.430360735245,False,False,False,False
2025-04-03 15:00:00+00:00,156.53,156.965,155.31,156.23,23996.0,,,145.45278202347527,,156.16668951411333,145.04567238109829,151.15089520112997,"rgba(38, 166, 154, 0.5)",2.361374147582517,151.15089520112997,2.1509106483908154,61.16973290127833,4.449073598815062,False,False,True,False,True,13.571939254285006,151.4341,150.256575,159.47187499999998,152.803125,1,0.0,0.0,0.0,0.0,0,0.9779511291586518,0.9504167557170335,False,False,False,False,0.34282824803179035,0.3063843832938254,False,False,False,False,114214.0,-82842.90651244254,False,False,False,False,17285.113610956403,False,False,False,False
2025-04-03 16:00:00+00:00,156.23,156.34,155.07,155.19,10333.0,,,145.4727143127504,,156.05321997017825,145.0659841853736,151.17737297289455,"rgba(38, 166, 154, 0.5)",2.419895999553463,151.17737297289455,1.6581816027820582,60.422130396713385,4.449073598815062,False,False,True,False,True,10.624700212418215,151.55970000000002,150.28277500000002,159.06645833333332,152.803125,1,0.0,0.0,0.0,0.0,0,0.9806341167659328,0.94914226612932,False,False,False,False,0.3154616078713763,0.31092299558260084,False,False,False,False,103881.0,-79947.96222542792,False,False,False,False,17177.32890380979,False,False,False,False
2025-04-03 17:00:00+00:00,155.19,155.325,154.33,154.33,7087.0,,,145.48515906711438,,155.90094261641164,145.07871350621198,151.18437781908978,"rgba(38, 166, 154, 0.5)",2.450535944323328,151.18437781908978,1.283646619506675,57.849271829147355,4.449073598815062,False,True,True,False,False,8.28623206313804,151.6636,150.304675,158.1952083333333,152.803125,1,0.0,0.0,0.0,0.0,0,0.9777675014228797,0.9483494593056347,False,False,False,False,0.2612684485500444,0.2860957220663226,False,False,False,False,96794.0,-77207.77676456857,False,False,False,False,17020.889695998787,False,False,False,False
2025-04-03 18:00:00+00:00,154.375,154.59,152.94,153.845,17326.0,,,145.51257096525313,,155.45575123747804,145.10687945746807,151.18190798614646,"rgba(38, 166, 154, 0.5)",2.4777876738661395,151.18190798614646,1.074786206236255,55.03081852427904,4.449073598815062,False,True,True,False,False,6.997536271290663,151.7515,150.32415,157.293125,152.803125,1,0.0,0.0,0.0,0.0,0,0.9637222853894255,0.9636512222853895,False,False,False,False,0.19757326679069828,0.24183449442851046,False,False,False,False,79468.0,-74778.69495426517,False,False,False,False,17025.620088308882,False,False,False,False
2025-04-03 19:00:00+00:00,153.8,153.81,151.9,152.28,42680.0,,,145.57023206267561,,154.5005428431742,145.16657728451642,151.14134153798778,#000000,2.4844658370566735,151.14134153798778,0.45831117700582913,50.095290118374635,7.149297402188402,False,True,False,False,False,3.022478320376326,151.7969,150.3358,156.5279166666667,152.803125,-1,0.0,0.0,0.0,0.0,0,0.9517906821143077,0.9692221009261542,False,False,False,False,0.14426997993980678,0.19305223718415862,False,False,False,False,36788.0,-73048.97875342386,False,False,False,False,17423.362412521146,False,False,False,False
2025-04-04 14:00:00+00:00,151.54,151.54,147.795,149.67,25024.0,,,145.58951606290373,,153.6932874255361,145.18733347932124,151.04197683743493,"rgba(239, 83, 80, 1.0)",2.4869011651876365,151.04197683743493,-0.5516812877971479,43.341257228494115,0.9393661910130362,False,True,False,True,False,0.0,151.7933,150.33440000000002,154.06854166666668,145.2664583333333,-1,0.0,0.0,0.0,0.0,0,0.9213883934696117,0.9841199067087393,False,False,False,False,-0.03805973933485195,0.07749624892465334,False,False,False,False,11764.0,-71734.04885027,False,False,False,False,17541.201754962676,False,False,False,False
2025-04-04 15:00:00+00:00,149.67,150.125,146.43,147.91,13094.0,,,145.595817379851,,153.24808102140338,145.1944759748353,150.9748006901679,"rgba(239, 83, 80, 1.0)",2.506226839888837,150.9748006901679,-1.2228744187831986,37.209073281391696,-4.53529864550859,False,True,False,True,False,0.0,151.74710000000002,150.3242,153.168125,143.386875,-1,0.0,0.0,0.0,0.0,0,0.9139483892730648,0.9972339348962724,False,False,False,False,-0.11765037322051525,-0.020077062147930952,False,False,False,False,-1330.0,-70642.51320918054,False,False,False,False,17472.25289054465,False,False,False,False
