date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_844,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-19 00:00:00+00:00,1.4,1.43,1.3825,1.42,2579542,1.451804040518395,1.48708658977346,1.551323331745324,1.5822239683854804,1.555092988953505,,1.4515834892014232,1.5547814783773712,1.5315927559049543,1.5457853892203535,,1.5559277108404073,"rgba(255, 26, 202, 1.0)",16,0.4455704811654936,7.129127698647897,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,1.38,1.455,1.37,1.39,6664582,1.4515456595952985,1.4865110116435973,1.5497081771507908,1.5795219589679186,1.550322315692667,,1.4513325063661342,1.5520947694838745,1.5283195947491601,1.5229842622384637,,1.5501695512354607,"rgba(255, 26, 202, 1.0)",16,0.4431656784527036,7.090650855243258,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,1.38,1.415,1.36,1.39,1141401,1.4514869781515,1.4863940017177286,1.5494043010522283,1.579024686830022,1.5494465861652331,,1.4512754354280395,1.5515941261636716,1.5277038904752362,1.5193441073425913,,1.5491567025727722,"rgba(255, 26, 202, 1.0)",15,0.4310829634292054,6.46624445143808,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,1.39,1.395,1.36,1.36,451888,1.451462611053807,1.486346230752799,1.5492818711923655,1.578825145202596,1.5490954615916483,,1.4512517327614318,1.5513927969302497,1.5274559287242577,1.5179210144895214,,1.5487536378561255,"rgba(255, 26, 202, 1.0)",15,0.42729583387449716,6.409437508117457,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,1.38,1.39,1.37,1.39,818187,1.4514174828209512,1.4862584722319152,1.5490584545610373,1.5784618350795003,1.5484571503998583,,1.4512078309157526,1.5510259144589782,1.5270039978227672,1.5153872285741345,,1.5480254609156348,"rgba(255, 26, 202, 1.0)",15,0.4264803083811896,6.397204625717844,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,1.35,1.39,1.34,1.38,1053037,1.4513432429975361,1.48612451759009,1.548737860751057,1.5779492657013103,1.5475459805835017,,1.4511355595488087,1.5505010793330827,1.5263478253863734,1.5117980366218504,,1.5469866587889463,"rgba(255, 26, 202, 1.0)",15,0.420914510209044,6.313717653135661,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,1.4,1.43,1.33,1.34,1173102,1.451284783629841,1.4860071047879915,1.5484322720019803,1.5774505982545994,1.5466841018712536,,1.4510787013230424,1.5500011591648042,1.5257390959539974,1.5086589318993129,,1.5359655878136143,"rgba(255, 0, 0, 1.0)",15,0.42164060265981645,6.324609039897247,-1.0,0.0,1.33,787.0
2024-12-31 00:00:00+00:00,1.37,1.43,1.35,1.4,970535,1.4512340078495158,1.4859069233262225,1.5481751292468366,1.5770328261248214,1.5459632900150353,,1.4510293065090978,1.5495814700143336,1.5252275007761322,1.506110732201691,,1.5351140542635766,"rgba(255, 0, 0, 1.0)",15,0.4234886975141175,6.3523304627117625,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,1.4,1.44,1.38,1.38,1283293,1.451190017203617,1.4858048227014669,1.547884303017148,1.5765493899572098,1.5451552565342537,,1.4509865782442881,1.5491072016114256,1.5246669736443472,1.5035071853186,,1.5346727888165543,"rgba(255, 0, 0, 1.0)",15,0.42885424072629796,6.43281361089447,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,1.47,1.48,1.4,1.41,1057736,1.4511890498280193,1.485766837491797,1.5477187715289473,1.5762540972329344,1.5447024616664518,,1.4509857956507937,1.5488368572203617,1.5243771416417204,1.5023769262502842,,1.5349047226337629,"rgba(239, 83, 80, 0.5)",15,0.4409756558047791,6.614634837071686,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,1.47,1.51,1.465,1.47,833567,1.4512085621066342,1.4857634123761856,1.5476308613712837,1.5760804805480724,1.5444669602019467,,1.4510049630949686,1.548692772024213,1.5242468882822864,1.5020378131302448,,1.5352923476266114,"rgba(239, 83, 80, 0.5)",15,0.44444122271361386,6.666618340704208,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,1.44,1.485,1.425,1.47,1211016,1.4512074390502288,1.4857200618020325,1.5474424487660583,1.5757451611476414,1.5439569899527181,,1.4510040517936336,1.5483861621269657,1.5239193800537185,1.5008286714916987,,1.5350986940852218,"rgba(239, 83, 80, 1.0)",15,0.44732595628299804,6.709889344244971,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,1.39,1.45,1.37,1.43,1077475,1.4511678903992538,1.4856313048549954,1.5471954319348347,1.575338147708337,1.5432847882024987,,1.450965621769135,1.5479863227549324,1.5234479717604688,1.4988539200377171,,1.5342659928387352,"rgba(255, 0, 0, 1.0)",15,0.4430233909863499,6.645350864795248,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.43,1.455,1.38,1.44,2136599,1.4511196427672397,1.4854949489113796,1.5467702052541765,1.574622132063236,1.5421428091850025,,1.4509188597544525,1.5472996043495342,1.5226650284656835,1.4958734285106978,,1.533146076665632,"rgba(239, 83, 80, 1.0)",15,0.4424141339288843,6.636212008933264,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,1.45,1.47,1.4,1.41,774083,1.4511130580964648,1.4854598392589413,1.5466393295100054,1.5743952617339563,1.5417965054213598,,1.4509125497186106,1.5470886852790695,1.5224352866994764,1.4951025630039692,,1.5328878410032505,"rgba(239, 83, 80, 1.0)",15,0.4419324557190626,6.6289868357859385,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,1.44,1.48,1.43,1.45,854202,1.4511123312370537,1.4854296673021659,1.5465087878888575,1.5741643578500866,1.541454347323873,,1.4509119681415616,1.5468785406134666,1.5222138184363436,1.4944261913037014,,1.5326764887664681,"rgba(239, 83, 80, 1.0)",15,0.4413909319713215,6.6208639795698225,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,1.52,1.54,1.465,1.48,2714480,1.4512308299941237,1.4854914298309079,1.5463456160878999,1.5737783200378013,1.5410666288738943,,1.4510280252211967,1.5466152294616777,1.5220802534002147,1.4950587921767122,1.5083333333333335,1.5293554005024945,#000000,15,0.44346555528198794,6.651983329229819,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,1.46,1.515,1.45,1.51,748889,1.4512444023457396,1.4854836304061323,1.5462615836110274,1.5736187726748234,1.5408539494500855,,1.4510413847347048,1.5464805140323095,1.521955599366806,1.494810186372654,1.5011256212279624,1.528913339970895,"rgba(239, 83, 80, 0.5)",15,0.44830561267596974,6.724584190139546,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,1.49,1.505,1.48,1.49,886503,1.4512717066444276,1.485489066793903,1.5461855702836282,1.573462378242577,1.5406672224619242,,1.4510681677559425,1.5463587275745982,1.5218609636177998,1.4947647336352046,1.4991978882750268,1.528828152602483,"rgba(239, 83, 80, 0.5)",15,0.4486214414917491,6.729321622376236,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,1.45,1.5,1.45,1.49,453197,1.4512770209414942,1.4854806102036853,1.5461290107625825,1.5733582908061832,1.5405238868730369,,1.451073423164154,1.5462683131796677,1.5217729440677203,1.494558562101241,1.4961283816659725,1.528586876939161,"rgba(239, 83, 80, 1.0)",15,0.4464813466906581,6.6972202003598715,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,1.4,1.475,1.39,1.45,826406,1.4512583938944024,1.4854283721911166,1.54596779153585,1.5730891736616643,1.5401055560979302,,1.4510553676244966,1.5460110633021256,1.5214826811217148,1.4935961400284183,1.4851974142052915,1.527595470475653,"rgba(255, 0, 0, 1.0)",14,0.4346624108855902,6.085273752398263,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,1.42,1.44,1.34,1.34,975687,1.451220352184789,1.485345887999942,1.5457449022012755,1.5727273824498669,1.5395257727473932,,1.4510183842014859,1.545656023615182,1.5210682259888233,1.492159514542478,1.4726124072858975,1.526297433048938,"rgba(239, 83, 80, 1.0)",14,0.43244736475176015,6.054263106524642,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.43,1.46,1.42,1.42,1094341,1.4512082476302999,1.4852932275826116,1.5455584062798593,1.572409148838592,1.5390505642564485,,1.4510067333137093,1.5453595851606483,1.5207464918790266,1.4912203283773744,1.4675033895044913,1.5256045952333388,"rgba(239, 83, 80, 1.0)",14,0.42970229736309784,6.0158321630833695,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,1.44,1.46,1.4,1.4,1286437,1.4511907881530879,1.4852272353451543,1.5453333013610175,1.5720278123866298,1.538479518617304,,1.4509898834324804,1.5450025428010903,1.520356534142036,1.4900911151940668,1.4626115668848594,1.5248259983785752,"rgba(239, 83, 80, 1.0)",14,0.4275874194170504,5.986223871838706,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,1.42,1.47,1.41,1.45,632652,1.451182214327909,1.485194842722646,1.5452229287910455,1.5718410424312057,1.5382009432108836,,1.4509816086731537,1.5448277878181467,1.520166031769623,1.4895517906058204,1.460685824217654,1.5244715040811325,"rgba(239, 83, 80, 1.0)",14,0.42458632695442927,5.9442085773620095,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,1.4,1.44,1.38,1.44,945012,1.4511503115965028,1.4851216912651788,1.545019270061594,1.5715094609652651,1.5376824473440787,,1.4509506082068246,1.5445055767943041,1.5197961069999564,1.4883918041881021,1.4558533113635586,1.5236790650830356,"rgba(255, 0, 0, 1.0)",14,0.4216592552643781,5.903229573701293,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,1.4,1.42,1.365,1.41,699912,1.4511205234160631,1.4850595566813112,1.5448561311713083,1.5712474156217386,1.5372670947402995,,1.4509216345031273,1.5442477853155645,1.5194955823933523,1.4874336999384847,1.4520719021780883,1.52303556562758,"rgba(255, 0, 0, 1.0)",14,0.41730094772469284,5.8422132681456995,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.36,1.41,1.35,1.41,923627,1.4510661045940232,1.4849579979169898,1.5446103420224293,1.5708604357898346,1.5366397549557116,,1.4508686496242524,1.5438597635869729,1.5190325733576682,1.4859096326228771,1.446104542303311,1.5220184097480272,"rgba(255, 0, 0, 1.0)",13,0.4036539675840251,5.247501578592327,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,1.35,1.405,1.3196,1.35,1376893,1.45096935499759,1.4847864627672638,1.5442129787961447,1.5702423655292759,1.5356275717951726,,1.4507744063837016,1.543233537316281,1.5182766360655238,1.4834162925185381,1.4371813022761073,1.5097967934154153,"rgba(255, 0, 0, 1.0)",13,0.39630593914690093,5.151977208909712,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,1.38,1.385,1.32,1.33,712483,1.4509212381997714,1.4847003086673984,1.5440118444366286,1.5699291548834327,1.535118451304342,,1.4507275381451972,1.5429171878776737,1.5178966650212546,1.4821986092535886,1.4334126739344981,1.5091075282413233,"rgba(255, 0, 0, 1.0)",13,0.3916806721182842,5.091848737537695,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,1.36,1.38,1.35,1.38,827680,1.4508664493065322,1.484601729839202,1.5437808762680088,1.5695693845514391,1.5345363904557898,,1.4506741716705593,1.5425544377587148,1.5174622516515113,1.4808334200536095,1.429572465749425,1.5083416792161928,"rgba(255, 0, 0, 1.0)",13,0.3858990836703425,5.016688087714452,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,1.36,1.385,1.34,1.38,755858,1.450815523030607,1.4845106096477927,1.5435685222367264,1.56923927991875,1.534003131958302,,1.4506245640790976,1.542221374410071,1.5170633954604444,1.4795965066286285,1.4263362137307158,1.5076195801637509,"rgba(255, 0, 0, 1.0)",12,0.3409678337293478,4.091614004752174,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.36,1.37,1.345,1.36,707162,1.4507661507697374,1.4844231721651449,1.543366664525036,1.5689264456528864,1.5334976064445605,,1.4505764652774848,1.5419051449459995,1.5166841153182469,1.4784302483255214,1.423433550772764,1.5069143717330085,"rgba(255, 0, 0, 1.0)",12,0.3421208767817971,4.105450521381565,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,1.37,1.4,1.37,1.37,567943,1.450735822324057,1.4843650880233816,1.543223810920775,1.5687016504567097,1.5331436654644857,,1.4505469370201738,1.5416818412415827,1.516422313797004,1.4776757842549875,1.4219939506612194,1.5065998619207375,"rgba(255, 0, 0, 1.0)",12,0.3450193297102027,4.140231956522433,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,1.37,1.385,1.34,1.37,590823,1.450697615058384,1.484296057776067,1.5430618347057121,1.568449822333169,1.5327412988995461,,1.450509719619508,1.5414287033476086,1.516121198961945,1.4767844430342003,1.420094291098633,1.506100314708704,"rgba(255, 0, 0, 1.0)",12,0.34925013844569713,4.191001661348365,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,1.34,1.36,1.33,1.35,853109,1.450628573398112,1.484178445943173,1.5428000747890467,1.5680486882532563,1.5320890870218615,,1.4504424351115301,1.541019735492617,1.5156264813055111,1.4752773151056409,1.416569605561319,1.5050930930744788,"rgba(255, 0, 0, 1.0)",12,0.3522280616717051,4.226736740060462,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,1.45,1.47,1.325,1.35,1799094,1.4505803219215168,1.4840569383594118,1.5424478297572175,1.5674757177407292,1.5312449481801829,,1.4503955738193208,1.5404734545685526,1.5150225446339198,1.4738751180500371,1.4164310324974267,1.504977962097141,"rgba(239, 83, 80, 0.5)",12,0.3610721270135755,4.332865524162906,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,1.39,1.45,1.37,1.44,921148,1.4505475832669161,1.483984408255181,1.5422517876918311,1.567161690520485,1.5307745313317065,,1.4503637358792019,1.5401697476291467,1.5146803813695051,1.473044818042297,1.415864586698853,1.5046897806027075,"rgba(239, 83, 80, 1.0)",12,0.36346784143138705,4.361614097176645,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,1.42,1.52,1.375,1.39,2531034,1.4505243721534222,1.4838719823324547,1.5418509581284825,1.5664880168019217,1.529849747038787,,1.4503414148325404,1.5395538235425643,1.5140430834001344,1.4719573736399132,1.418251002086833,1.4987348268463936,"rgba(239, 83, 80, 0.5)",12,0.3683090339712229,4.419708407654674,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,1.43,1.45,1.4,1.44,694187,1.4505119439015555,1.4838333690172205,1.5417292331739176,1.5662877690283963,1.529567407384942,,1.450329373423348,1.5393668727561591,1.5138434974990371,1.4715715349308318,1.4184892141347685,1.4985197922720572,"rgba(239, 83, 80, 0.5)",12,0.3724182490757402,4.469018988908883,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,1.4,1.45,1.39,1.44,1113564,1.4504809018460485,1.4837571156972948,1.541511942729819,1.5659371799430586,1.529059442784311,,1.4502992133979482,1.5390329427885052,1.5134765567855315,1.4707863923004196,1.4182652740399084,1.4979056124905936,"rgba(239, 83, 80, 1.0)",12,0.37212128511131226,4.465455421335747,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,1.35,1.43,1.35,1.43,1337921,1.4504069281570282,1.4836181295752737,1.54117744043204,1.5654173752525524,1.5282634570537945,,1.4502271629972294,1.5385177140668533,1.5128790843027538,1.4692861607461922,1.4162021229529027,1.4963693057068548,"rgba(255, 0, 0, 1.0)",12,0.3696063622153463,4.435276346584156,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,1.32,1.41,1.32,1.34,2166600,1.4502442441477277,1.483337894456885,1.5405512841423061,1.5644635714783788,1.5267682769862665,,1.4500685960540847,1.5375539323634593,1.5117352754985989,1.4662845934126636,1.4112803482013287,1.493488970421794,"rgba(255, 0, 0, 1.0)",12,0.36574938740965707,4.388992648915885,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,1.32,1.37,1.31,1.33,961440,1.4501602464204029,1.4831984179436002,1.540250547618531,1.5640103337543898,1.5260509847724968,,1.4499866990644947,1.537091673386122,1.5111810584537713,1.4648164400160657,1.4087909390250353,1.4921648618890224,"rgba(255, 0, 0, 1.0)",12,0.362371664921923,4.348459979063076,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,1.29,1.34,1.27,1.33,1537150,1.4499879552825587,1.4829264815952419,1.5396943735919786,1.563185199136515,1.5247187079359468,,1.4498186539748843,1.536236749738778,1.5101373537949923,1.4619570532329882,1.4035058100540037,1.4895454874980405,"rgba(255, 26, 202, 1.0)",11,0.3496460451705789,3.846106496876368,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,1.2,1.28,1.19,1.28,1223653,1.4497811231151883,1.4826200962996614,1.5391124422586018,1.562341754853921,1.5233113017251105,,1.449616832212331,1.5353411405942812,1.5090134098727832,1.4587063960968836,1.3967974770823022,1.486443816064083,"rgba(255, 26, 202, 1.0)",11,0.3352273595850302,3.687500955435332,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,1.25,1.27,1.185,1.21,2882379,1.4493204319487882,1.4819335850469892,1.5378004295565926,1.560439233873807,1.5201744020076777,,1.4491672864837477,1.5333297446211178,1.5065071077766778,1.4517511613610876,1.3837513975223388,1.4804754051970206,"rgba(255, 26, 202, 1.0)",11,0.3260347049512121,3.5863817544633334,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,1.24,1.27,1.21,1.26,1606580,1.4490704792893463,1.4815603017076455,1.5370860362755523,1.559404519750739,1.518485544934945,,1.4489233659394298,1.5322388770980802,1.5051553054406233,1.4481441388912193,1.3775686838977,1.4776235900862384,"rgba(255, 26, 202, 1.0)",10,0.3083520351564607,3.083520351564607,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,1.3,1.34,1.2,1.34,3714945,1.4486049291736516,1.4808437446337008,1.5356678340393395,1.557333770653181,1.5152071222672285,,1.4484690846325794,1.5300882788976358,1.5025451132209826,1.4417721242177244,1.3687429477796387,1.4732023453388299,"rgba(255, 0, 0, 1.0)",9,0.26598628053688095,2.3938765248319287,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,1.29,1.31,1.25,1.31,954055,1.4484881377665948,1.4806635837603017,1.5353108551768286,1.5568132469495637,1.5143913949012884,,1.448355112826767,1.529549160386867,1.501894408215811,1.4402450106970324,1.3668038722208646,1.472178424860396,"rgba(255, 0, 0, 1.0)",9,0.26218586935995136,2.359672824239562,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,1.27,1.3,1.245,1.26,1468940,1.4482959587160453,1.4803704731764904,1.5347378351951797,1.5559816370929282,1.513083743433595,,1.4481675555731,1.5286845660375157,1.5008469705307956,1.4377798538371664,1.3635906021759572,1.470492780983791,"rgba(255, 26, 202, 1.0)",9,0.257777142392277,2.319994281530493,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,1.28,1.32,1.25,1.26,1398057,1.4481254963863632,1.480107820862167,1.5342188583398162,1.5552269424253136,1.5119117262522448,,1.4480011930970336,1.5279041682686114,1.4999091895875327,1.4356598381522832,1.3610910558642135,1.4690975792983008,"rgba(255, 0, 0, 1.0)",9,0.2539421873888559,2.285479686499703,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,1.24,1.31,1.24,1.29,1093314,1.4479762871767048,1.4798820806941198,1.533782261853638,1.5545964585014709,1.510924010450907,,1.4478555544294864,1.5272477043732535,1.499114232723611,1.4338296490079838,1.3587667289090248,1.4678449081295253,"rgba(255, 26, 202, 1.0)",8,0.2521265394381329,2.017012315505063,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,1.22,1.26,1.19,1.24,3009208,1.4474781510018206,1.4791488597293776,1.53241116041642,1.5526387160461037,1.507812817998038,,1.4473692476507187,1.5251862602506616,1.4965869930624744,1.4278512813405424,1.3504481414297163,1.463563002458232,"rgba(255, 26, 202, 1.0)",7,0.2629326084344933,1.8405282590414531,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,1.19,1.24,1.18,1.22,1880812,1.4471402461131462,1.478657044729482,1.531505273380436,1.5513531935771518,1.5057678963402976,,1.4470393263301804,1.523827528644312,1.4949169084264458,1.4239352994053125,1.3450092181377187,1.4607484670824993,"rgba(255, 26, 202, 1.0)",7,0.2568809038099566,1.7981663266696961,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,1.1,1.2,1.09,1.2,3620587,1.4462975395445272,1.477464356532844,1.529388838317771,1.5483891240869394,1.5009717428885172,,1.4462163741656664,1.5206528424431405,1.4909597141272823,1.4143868526447523,1.3307239210413355,1.4332298573290916,"rgba(255, 26, 202, 1.0)",7,0.24686240836945567,1.7280368585861896,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,1.15,1.15,1.09,1.11,1207179,1.446017558314218,1.4770685013264657,1.5286881261164496,1.5474100902125716,1.4993997063849303,,1.4459429336993612,1.5196056832694442,1.4896593128653686,1.4113396272557266,1.326373730579046,1.4110067272984947,"rgba(255, 26, 202, 1.0)",7,0.24075105345763423,1.6852573742034396,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,1.12,1.16,1.11,1.13,1404727,1.445692383077071,1.476609000607847,1.5278758352354807,1.5462765952775026,1.4975871049399267,,1.4456253409681359,1.5183942075468653,1.4881578541825204,1.4078749347621091,1.3215431858871405,1.4086137714510305,"rgba(255, 26, 202, 1.0)",7,0.23393054206579067,1.6375137944605347,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,1.14,1.14,1.1,1.1,1643227,1.4453088391249092,1.476067871339219,1.5269218955366113,1.544947883954103,1.495470175161289,,1.4452507204381253,1.5169744887925165,1.486401105146273,1.403881415783337,1.3160924219527876,1.4057739416047423,"rgba(255, 26, 202, 1.0)",6,0.24627496184627354,1.4776497710776413,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,1.15,1.165,1.1,1.13,1934041,1.4448750814318794,1.4754543093728756,1.525837482960927,1.543438080803044,1.493087192236565,,1.4448270317974683,1.5153661944613945,1.4844215530274727,1.3995158564587602,1.3104270176698989,1.4030640215966086,"rgba(255, 26, 202, 1.0)",6,0.24094170694061365,1.4456502416436818,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,1.12,1.155,1.11,1.14,1296888,1.4445754413146519,1.4750319599824575,1.5250950263782705,1.542407096814529,1.491462451211963,,1.4445343300211697,1.5142669680889018,1.483068719257985,1.3965589756815688,1.3066168243061378,1.4010201266102975,"rgba(255, 26, 202, 1.0)",5,0.24548990565170764,1.2274495282585383,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,1.18,1.18,1.1,1.11,5911110,1.4433242608859513,1.4732577501983826,1.5219568381511122,1.5380519381775624,1.48473416564896,,1.4433119875833527,1.5096543519987184,1.4774561336141914,1.3850434521756185,1.29327077759651,1.3943131773026767,"rgba(255, 0, 0, 1.0)",5,0.2437215018579685,1.2186075092898425,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,1.16,1.18,1.15,1.17,926808,1.4431357927059112,1.4729899832885238,1.5214828151546116,1.5373954355391166,1.4837345415401864,,1.4431278425740377,1.5089618034934855,1.4766200299807706,1.3834097661363078,1.2915208355126406,1.393385723218424,"rgba(255, 0, 0, 1.0)",5,0.24183677246811258,1.2091838623405629,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,1.17,1.19,1.14,1.16,908558,1.4429534799241746,1.4727307585905778,1.5210236546281608,1.536759804443896,1.4827707508768415,,1.4429497063920176,1.5082920971372926,1.4758133743697603,1.381855356758037,1.2898939421605145,1.392513472288176,"rgba(255, 0, 0, 1.0)",5,0.23939509974727483,1.196975498736374,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,1.14,1.17,1.13,1.15,657765,1.4428120980875212,1.4725311168214776,1.520673259120796,1.5362761930579345,1.4820327316230792,,1.4428115597474946,1.5077805966667206,1.475194386797415,1.3806405544072655,1.2885554305405162,1.3917282018271058,"rgba(255, 26, 202, 1.0)",3,0.29731522631258617,0.8919456789377584,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,1.12,1.14,1.11,1.14,1076724,1.442562743234994,1.4721814789346557,1.520065399182931,1.5354398752430187,1.4807480368719714,,1.4425679037546864,1.5068925146217536,1.47411453945447,1.378483216390155,1.286065973036859,1.3901750548628613,"rgba(255, 26, 202, 1.0)",3,0.29157245571578105,0.8747173671473432,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,1.1,1.13,1.09,1.13,1128797,1.4422881201797373,1.471798206302043,1.5194034480327328,1.5345314287336613,1.4793487098447748,,1.4422995474602873,1.505925612696625,1.4729361107633707,1.376114828128378,1.2832762423056112,1.3883820807897245,"rgba(255, 26, 202, 1.0)",3,0.2851739102027956,0.8555217306083868,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,1.11,1.13,1.08,1.09,1630555,1.44189221718944,1.4712459833398992,1.5184509891981253,1.5332259472371859,1.4773457564872,,1.441912661128824,1.5045371359729356,1.4712471460050316,1.3727656379720596,1.279396276265046,1.385881176719458,"rgba(255, 26, 202, 1.0)",3,0.27958546085025937,0.8387563825507781,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,1.1,1.15,1.1,1.1,929943,1.4416735656571213,1.4709404033248283,1.5179228897671626,1.53250233348167,1.4762435954245123,,1.4416989799347493,1.503769366173755,1.4703170774904424,1.3709629297609252,1.2773825824235494,1.3845920377738723,"rgba(255, 26, 202, 1.0)",3,0.2739200679772227,0.821760203931668,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,1.11,1.12,1.07,1.07,1298756,1.44135305468709,1.470494475550369,1.5171571281061793,1.5314555970408916,1.4746447188071847,,1.4413857444433085,1.5026562257235732,1.4689654498715219,1.3683250796930557,1.2743691070952372,1.3826183763051998,"rgba(255, 26, 202, 1.0)",3,0.26929296150107845,0.8078788845032354,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,1.04,1.0796,1.02,1.06,1322920,1.4409761586293806,1.4699759609682845,1.516280394713871,1.5302630988853279,1.4727995641258669,,1.4410173926777476,1.5013789442227894,1.4674007371147335,1.3651654528451078,1.2704935550719179,1.3799901584961596,"rgba(255, 26, 202, 1.0)",2,0.16312014123318735,0.3262402824663747,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.93,1.05,0.9249,1.02,7256618,1.4385139832925085,1.4666328169305711,1.5107374062245826,1.522783557935876,1.4611478571641725,,1.438610739344148,1.4933144581627602,1.4574620026418954,1.344882919779981,1.2447033043015354,1.3623019966644276,"rgba(255, 26, 202, 1.0)",2,0.1578749577120436,0.3157499154240872,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,0.9,0.9923,0.8114,0.9128,7683425,1.4355669275284788,1.4626713665433666,1.504278641076917,1.5141460909323732,1.4477825594659117,,1.435729514463202,1.4839800751880985,1.445976363857165,1.322108227770844,1.2162384737590168,1.3130927560153214,"rgba(255, 26, 202, 1.0)",2,0.15232541033732622,0.30465082067465243,0.0,0.0,0.0,0.0
