date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_458,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-05 00:00:00+00:00,8.77,8.9818,8.585,8.81,4763233,,,,,,,,,,,,7.74816749039422,"rgba(38, 166, 154, 1.0)",2,0.24032853424818237,0.48065706849636475,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,8.88,9.28,8.7,9.1,6346789,,,8.953333333333333,,,,,,,,,7.917347394294156,"rgba(38, 166, 154, 1.0)",2,0.24150263552456355,0.4830052710491271,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,8.41,8.85,8.39,8.62,5628719,,,8.763758912217614,,,,,,,,,7.9169670765295574,"rgba(38, 166, 154, 0.5)",1,0.20020569587259787,0.20020569587259787,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,8.91,8.98,7.96,8.48,8480595,,,8.702778100664302,,,,,,,,,7.9407311348487815,"rgba(38, 166, 154, 1.0)",1,0.2031308308491077,0.2031308308491077,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,8.65,9.25,8.62,9.03,6508646,,,8.7359001878094,,,,,,,,,7.970794168446918,"rgba(38, 166, 154, 0.5)",1,0.2067794226269979,0.2067794226269979,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,8.97,9.01,8.68,8.78,4116769,,,8.755869314362316,,,,,,,,,7.989399426671789,"rgba(38, 166, 154, 1.0)",2,0.1551978569279351,0.3103957138558702,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,8.77,9.225,8.58,8.92,5824896,,,8.772041090201826,,,,,,,,,8.0126904271793,"rgba(38, 166, 154, 0.5)",2,0.15834133909392836,0.3166826781878567,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,8.54,8.69,8.31,8.68,3690438,,,8.748523381566628,,,,,,,,,8.019042824039728,"rgba(38, 166, 154, 0.5)",2,0.1624841144007888,0.3249682288015776,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,8.33,8.45,8.201,8.41,3039088,,,8.71916577747609,,,,,,,,,8.021157423077716,#000000,2,0.16740785691340956,0.33481571382681913,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,8.2,8.43,8.09,8.32,3092051,,,8.687458764405257,,,,,,,,,8.022112815137396,#000000,2,0.17169405689514144,0.3433881137902829,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,7.53,7.91,7.4,7.89,4093395,,,8.600943617633726,,,,,,,,,8.010485137227057,"rgba(239, 83, 80, 0.5)",2,0.17592615087146365,0.3518523017429273,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,7.28,7.36,7.115,7.26,3352284,,,8.517449929015331,,,,,,,,,7.9215532079938,"rgba(239, 83, 80, 0.5)",3,0.22467100615071003,0.6740130184521301,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,7.38,7.56,7.3,7.44,2895083,,,8.461438381221798,,,,,,,,,7.9207123769848495,"rgba(239, 83, 80, 0.5)",3,0.23226173790837965,0.6967852137251389,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,8.03,8.04,7.425,7.47,3267479,,,8.427333403434938,,,,,,,,,7.935189811030807,#000000,3,0.23998452784800106,0.7199535835440032,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,8.42,8.59,8.205,8.51,3966214,,,8.425955865520264,,,,,,,,,7.968129764594726,"rgba(38, 166, 154, 0.5)",3,0.2481140858901357,0.7443422576704071,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,7.99,8.54,7.955,8.48,2731843,,,8.415185309009047,,,,,,,,,7.976341487624535,#000000,3,0.26265809404270235,0.787974282128107,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,7.86,8.21,7.8,7.86,2320921,,,8.39984132049104,,,,,,,,,7.977339441539515,#000000,3,0.2768459545206406,0.8305378635619218,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,7.74,8.195,7.56,8.05,2811986,,,8.377702464325575,,,,,,,,,7.9751874094214825,#000000,2,0.35612381352571165,0.7122476270514233,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,7.8,7.99,7.67,7.82,2387599,,,8.359842179871418,,,,,,,,,7.973295714185549,#000000,3,0.2811123162695883,0.843336948808765,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,7.41,7.62,7.205,7.62,2907693,,,8.324250716523158,,,,,,,,,7.962304804709683,"rgba(239, 83, 80, 0.5)",3,0.291165033260327,0.8734950997809809,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,7.26,7.6,7.17,7.57,2360031,,,8.295248932793847,,,,,,,,,7.9531562132847595,"rgba(239, 83, 80, 0.5)",3,0.30329064846315185,0.9098719453894555,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,7.19,7.33,7.055,7.32,2738594,,,8.258642549198674,,,,,,,,,7.9406752433110395,"rgba(239, 83, 80, 0.5)",3,0.31388925210204155,0.9416677563061246,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,7.45,7.495,7.12,7.15,2576851,,,8.231292209853642,,,,,,,,,7.93264134618708,"rgba(239, 83, 80, 0.5)",3,0.3273476412772909,0.9820429238318726,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,7.68,7.69,7.25,7.29,2497725,,,8.211589531018577,,,,,,,,,7.928270925560708,#000000,3,0.33931888193058524,1.0179566457917557,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,8.08,8.12,7.76,7.81,2777437,,,8.204680035536727,,,,,,,,,7.9310972949445375,#000000,4,0.287640903949723,1.150563615798892,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,8.02,8.14,7.78,8.13,2977426,,,8.197516910732753,,,,,,,,,7.9337026686944,#000000,5,0.2750135826417948,1.375067913208974,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,7.59,7.78,7.485,7.65,2478727,,,8.182541957481497,,,,,,,,,7.93070329924358,#000000,5,0.28659887302277076,1.4329943651138537,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,7.61,7.64,7.36,7.62,2648429,,,8.165179039836504,,,,,,,,,7.926490693665306,#000000,6,0.3119184923459311,1.8715109540755868,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,7.42,7.69,7.38,7.55,3153257,,,8.144445575564927,,,,,,,,,7.921093806856531,"rgba(239, 83, 80, 0.5)",6,0.31651284470758595,1.8990770682455156,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,7.28,7.39,7.05,7.3,3134701,,,8.117393923126889,,,,,,,,,7.911988107472824,"rgba(239, 83, 80, 0.5)",6,0.32323359991756,1.9394015995053602,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,7.31,7.34,7.13,7.16,2129221,,,8.10032202827938,,,,,,,,,7.906306892186533,"rgba(239, 83, 80, 0.5)",6,0.3268502305648486,1.9611013833890913,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,6.81,7.235,6.78,7.175,2899911,,,8.069730653874071,,,,,,,,,7.894480367555106,"rgba(239, 83, 80, 1.0)",6,0.3282475287333004,1.9694851723998021,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,6.96,7.21,6.8001,6.87,3065640,,,8.040413112220754,,,,,,,,,7.88328776012761,"rgba(239, 83, 80, 1.0)",6,0.330810717200219,1.9848643032013138,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,6.58,6.945,6.494,6.89,2824277,,,8.007041214071398,,,,,,,,,7.869379948353379,"rgba(255, 0, 0, 1.0)",6,0.33164074426012474,1.9898444655607483,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,6.43,6.47,6.29,6.41,3174987,,,7.964039270692759,,,,,,,,,7.850567883696127,"rgba(255, 0, 0, 1.0)",6,0.33314572542536547,1.9988743525521928,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,6.53,6.785,6.4,6.4,4904822,,,7.908876990997516,,,,,,,,,7.826843312192247,"rgba(255, 0, 0, 1.0)",6,0.33636649290580695,2.0181989574348416,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,6.64,6.79,6.515,6.73,3458963,,,7.874615994583477,,,,,,,,,7.812145309151324,"rgba(239, 83, 80, 1.0)",6,0.34554763693850304,2.073285821631018,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,6.84,6.85,6.575,6.66,2330716,,,7.8544800097012555,,,,,,,,,7.803619783326964,"rgba(239, 83, 80, 1.0)",6,0.34861660969158415,2.091699658149505,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,6.14,6.75,6.0501,6.7,2783633,,,7.822073573034536,,,,,,,,,7.788809296650522,"rgba(255, 26, 202, 1.0)",6,0.3458239162163159,2.0749434972978955,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,6.12,6.35,6.02,6.17,1952297,,,7.7979661481297455,,,,,,,,,7.777556901108772,"rgba(255, 26, 202, 1.0)",6,0.3423503278763161,2.0541019672578966,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,6.32,6.35,6.05,6.15,2349017,,,7.771190381910968,,,,,,,,,7.765064468108216,"rgba(255, 0, 0, 1.0)",6,0.3408568887315842,2.0451413323895054,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,6.89,6.925,6.55,6.6,3290383,,,7.748085524341213,,,,,,,,,7.755027898714147,"rgba(239, 83, 80, 1.0)",6,0.3447699849075947,2.068619909445568,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,6.47,6.71,6.35,6.71,2723820,,,7.724452173228418,,,,,,,,,7.744119543664402,"rgba(255, 0, 0, 1.0)",6,0.34583338024840726,2.0750002814904436,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,6.3,6.69,6.19,6.44,3145627,,,7.695741033291875,,,,,,,,,7.730545430347112,"rgba(255, 0, 0, 1.0)",6,0.343569260186907,2.061415561121442,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,6.08,6.19,5.97,6.16,2923688,,,7.6639862742945235,,,,,,,,,7.714984066177642,"rgba(255, 26, 202, 1.0)",6,0.34084581321162144,2.0450748792697286,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,5.95,6.11,5.86,6.11,1715297,,,7.644714536285095,,,,,,,,,7.705409052658905,"rgba(255, 26, 202, 1.0)",6,0.3363214706944971,2.0179288241669826,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,5.99,6.12,5.78,5.87,2362743,,,7.618722300842127,,,,,,,,,7.692402062781376,"rgba(255, 26, 202, 1.0)",6,0.3324147069810654,1.9944882418863923,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,5.61,6.0,5.57,6.0,4262433,,,7.56738812431573,,,,,,,,,7.66617300347103,"rgba(255, 26, 202, 1.0)",6,0.32582651085521447,1.9549590651312867,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,5.65,5.69,5.255,5.41,6019469,,,7.492266948857876,,,,,,,,,7.436447592100825,"rgba(255, 26, 202, 1.0)",6,0.3199498046271179,1.9196988277627076,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,5.49,5.873,5.445,5.69,3939249,,,7.447710961832605,,,,,,,,,7.417527694872635,"rgba(255, 26, 202, 1.0)",6,0.31333717784071585,1.880023067044295,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,5.66,5.81,5.595,5.69,2488351,,,7.421890002476354,,,,,,,,,7.407308968980614,"rgba(255, 0, 0, 1.0)",6,0.3090434777205162,1.8542608663230973,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,5.71,6.025,5.655,5.88,3096230,,,7.392743353121557,,,,,,,,,7.3968569220469895,"rgba(255, 0, 0, 1.0)",6,0.30479311723145436,1.828758703388726,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,5.39,5.61,5.36,5.61,3936806,,,7.349505496896158,,,,,,,,,7.372126117336842,"rgba(255, 26, 202, 1.0)",6,0.2987314825583805,1.7923888953502831,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,5.51,5.685,5.37,5.39,3602991,,,7.312956163470834,,,,,,,,,7.35270771741217,"rgba(255, 0, 0, 1.0)",6,0.29482418269450544,1.7689450961670325,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,5.69,5.75,5.395,5.45,3004827,,,7.285050432136616,,,,,,,,,7.33881591060329,"rgba(255, 0, 0, 1.0)",6,0.2912393322885514,1.7474359937313086,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,5.43,5.73,5.27,5.73,3069026,,,7.25525351324645,,,,,,,,,7.322455071451896,"rgba(255, 0, 0, 1.0)",6,0.28642524944054504,1.7185514966432702,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,5.73,5.735,5.42,5.44,4771934,,,7.2146134385654985,,,,,,,,,7.301972206723089,"rgba(255, 0, 0, 1.0)",6,0.2838500009969428,1.7031000059816568,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,5.67,5.96,5.67,5.77,4374546,,,7.18219840892129,,,,,,,,,7.286713901240225,"rgba(255, 0, 0, 1.0)",6,0.280846524869611,1.6850791492176658,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,5.61,5.85,5.6,5.77,3078443,,,7.159003160304602,,,,,,,,,7.2748507633411785,"rgba(255, 0, 0, 1.0)",6,0.27810611226363685,1.6686366735818212,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,5.6,5.63,5.39,5.63,3551721,,,7.130541764153146,,,,,,,,,7.258980939523863,"rgba(255, 0, 0, 1.0)",6,0.2755371840300886,1.6532231041805314,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,5.67,5.7,5.44,5.59,3159551,,,7.10702626568881,,,,,,,,,7.246120527777583,"rgba(255, 0, 0, 1.0)",5,0.30803859421094304,1.540192971054715,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,5.57,5.93,5.55,5.84,2862893,,,7.087436259761795,,,,,,,,,7.235684413892355,"rgba(255, 0, 0, 1.0)",5,0.30477593585096585,1.5238796792548293,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,5.28,5.635,5.265,5.55,3488465,,,7.059500147208447,,,,,,,,,7.218953413999833,"rgba(255, 0, 0, 1.0)",5,0.30032191751268844,1.501609587563442,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,5.3,5.42,5.13,5.2,4338488,,,7.023805967261355,,,,,,,,,7.196914163704222,"rgba(255, 0, 0, 1.0)",5,0.297597320377818,1.48798660188909,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,5.37,5.52,5.2,5.49,4697860,,,6.988442258713598,,,,,,,,,7.175425605307402,"rgba(255, 0, 0, 1.0)",5,0.2957283151819265,1.4786415759096325,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,5.43,5.58,5.12,5.44,4389701,,,6.9569931907568705,,,,,,,,,7.0079544189227825,"rgba(239, 83, 80, 1.0)",5,0.2930738466587537,1.4653692332937684,-1.0,0.0,5.12,243.0
2022-11-08 00:00:00+00:00,5.34,5.655,5.23,5.32,8202105,,,6.90251810833709,,,,,,,,,6.979104217321278,"rgba(239, 83, 80, 1.0)",5,0.29113886238657904,1.4556943119328953,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,5.14,5.545,5.13,5.29,5839902,,,6.8626713006346645,,,,,,,,,6.952512573387523,"rgba(255, 0, 0, 1.0)",5,0.2874177943361887,1.4370889716809434,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,5.99,6.06,5.445,5.48,6365056,,,6.835927547924857,,,,,,,,,6.948988377623265,"rgba(239, 83, 80, 0.5)",5,0.28651233942551413,1.4325616971275705,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,6.31,6.36,5.85,6.02,4667251,,,6.823559948758134,,,,,,,,,6.952935125424902,"rgba(239, 83, 80, 0.5)",5,0.2862878281313998,1.431439140656999,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,6.28,6.3691,5.99,6.27,4092930,,,6.813727441097618,,,,,,,,,6.955092936490118,"rgba(239, 83, 80, 0.5)",5,0.28579143209597363,1.428957160479868,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,6.43,6.605,6.36,6.48,2890314,,,6.809806004287157,6.465000000000001,,,,,,,,6.921399019050298,#000000,5,0.2855000745777881,1.4275003728889404,0.0,1.0,6.605,271.0
2022-11-16 00:00:00+00:00,6.28,6.4,6.18,6.35,2730968,,,6.80430606360455,6.378360933205864,,,,,,,,6.915580833612007,"rgba(239, 83, 80, 0.5)",5,0.2850269773949835,1.4251348869749174,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,6.2,6.22,5.89,6.09,3271306,,,6.795588177521053,6.277186850067344,,,,,,,,6.90566566726691,"rgba(239, 83, 80, 0.5)",5,0.2846726413731321,1.4233632068656603,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,6.25,6.36,6.0901,6.34,4674464,,,6.785771196592885,6.262088811836205,,,,,,,,6.903488858252041,"rgba(239, 83, 80, 0.5)",5,0.28459059559584715,1.4229529779792358,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,5.89,6.15,5.83,6.15,2704758,,,6.77747821801356,6.211320459051574,,,,,,,,6.895712662359572,"rgba(239, 83, 80, 0.5)",5,0.28372611536273096,1.418630576813655,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,5.92,5.93,5.73,5.89,2197308,,,6.770083104742107,6.1695231596224565,,,,,,,,6.8885137628730195,"rgba(239, 83, 80, 0.5)",5,0.28279950699938233,1.4139975349969116,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,6.09,6.12,5.81,5.95,2471367,,,6.763224472903365,6.150303062168808,,,,,,,,6.883967412519358,"rgba(239, 83, 80, 0.5)",5,0.2822502701601999,1.4112513508009994,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,6.1,6.11,5.935,6.08,947964,,,6.760769331889188,6.145886868402598,,,,,,,,6.882592666052261,"rgba(239, 83, 80, 0.5)",5,0.2815854052034036,1.4079270260170178,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,5.65,6.11,5.61,6.05,3131926,,,6.749878217717044,6.101338721693819,,,,,,,,6.872743901929576,"rgba(239, 83, 80, 1.0)",5,0.2798743630188252,1.399371815094126,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,5.63,5.79,5.5842,5.64,3135776,,,6.737861378526966,6.053084821094095,,,,,,,,6.861346643226252,"rgba(239, 83, 80, 1.0)",5,0.2782842043609257,1.3914210218046286,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,6.1,6.11,5.7,5.7,3503233,,,6.7284492220931265,6.043891165050252,,,,,,,,6.855920448864416,"rgba(239, 83, 80, 0.5)",5,0.27761486672037494,1.3880743336018746,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,6.19,6.195,5.88,6.1,3407662,,,6.720906904019337,6.048209860387631,,,,,,,,6.8530266480431274,"rgba(239, 83, 80, 0.5)",5,0.27711835173267635,1.3855917586633817,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,6.3,6.33,6.0,6.08,2242861,,,6.716975218120402,6.057935770300008,,,,,,,,6.8525263380761725,"rgba(239, 83, 80, 0.5)",5,0.276790682392434,1.38395341196217,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,5.95,6.3,5.92,6.265,2186222,,,6.712059009459972,6.0578655218388615,,,,,,,,6.850160109746796,"rgba(239, 83, 80, 1.0)",5,0.27589067065709894,1.3794533532854947,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,5.52,5.93,5.43,5.91,4139667,,,6.696969976702658,6.016958288905741,,,,,,,,6.8368578567246425,"rgba(255, 0, 0, 1.0)",5,0.2741727991838728,1.3708639959193638,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,5.46,5.5595,5.28,5.47,2940613,,,6.684611672452083,5.980100461724446,,,,,,,,6.825202789955048,"rgba(255, 0, 0, 1.0)",5,0.272070426226639,1.3603521311331952,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,5.51,5.73,5.43,5.51,2995310,,,6.673487523031048,5.95451499674038,,,,,,,,6.815586018889954,"rgba(255, 0, 0, 1.0)",5,0.2703511112608269,1.3517555563041346,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,5.39,5.52,5.36,5.48,2016869,,,6.665240373074994,5.933748314188531,,,,,,,,6.808110126776745,"rgba(255, 0, 0, 1.0)",5,0.26855242338869534,1.3427621169434767,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,5.61,5.72,5.34,5.34,3258628,,,6.653549215027723,5.911344828569481,,,,,,,,6.7983575332510275,"rgba(239, 83, 80, 1.0)",5,0.2674616196490942,1.337308098245471,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,5.69,6.01,5.62,5.87,2510965,,,6.646453877831699,5.905303109182745,,,,,,,,6.793409049499828,"rgba(239, 83, 80, 1.0)",5,0.2663384897744742,1.3316924488723711,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,5.91,5.99,5.72,5.73,3571284,,,6.637690652146661,5.903429251452752,,,,,,,,6.787995658138919,"rgba(239, 83, 80, 1.0)",5,0.2656856418078811,1.3284282090394055,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,5.74,5.99,5.7,5.76,3516572,,,6.628554579366934,5.898331177080239,,,,,,,,6.781842102655298,"rgba(239, 83, 80, 1.0)",5,0.26468204766242637,1.3234102383121318,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,5.65,5.85,5.52,5.78,5346460,,,6.612788833498188,5.881095198667272,,,,,,,,6.769899297099287,"rgba(255, 0, 0, 1.0)",5,0.26366734972655737,1.3183367486327868,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,5.35,5.64,5.28,5.62,3299984,,,6.600793774572845,5.860428136737713,,,,,,,,6.7596672836164275,"rgba(255, 0, 0, 1.0)",4,0.2436547508398112,0.9746190033592448,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,5.05,5.43,5.03,5.28,3181282,,,6.5870178787227625,5.8316312540705075,,,,,,,,6.747138131321521,"rgba(255, 26, 202, 1.0)",4,0.243031477939468,0.972125911757872,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,5.16,5.21,4.92,5.08,2041705,,,6.577865227473454,5.812470532552182,,,,,,,,6.738762906158578,"rgba(255, 26, 202, 1.0)",4,0.24236624324805217,0.9694649729922087,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,4.92,5.09,4.66,5.08,3721924,,,6.559178400942213,5.770619309217355,,,,,,,,6.72120495628201,"rgba(255, 26, 202, 1.0)",4,0.24218582800120556,0.9687433120048222,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,4.79,4.93,4.71,4.9,2302634,,,6.547279008922418,5.744392678904716,,,,,,,,6.710022260256964,"rgba(255, 26, 202, 1.0)",4,0.2420541483696824,0.9682165934787296,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,4.52,4.77,4.4701,4.77,3279030,,,6.52846815470275,5.701067525699357,,,,,,,,6.692026608502644,"rgba(255, 26, 202, 1.0)",4,0.24294895683012582,0.9717958273205033,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,4.47,4.64,4.43,4.53,2425953,4.513333333333333,,6.514264720668552,5.669068113858853,,,,,,,,6.523825076686072,"rgba(255, 26, 202, 1.0)",4,0.2441939229861672,0.9767756919446688,0.0,-1.0,4.43,328.0
2022-12-29 00:00:00+00:00,4.71,4.77,4.52,4.53,2913982,4.5970067438398905,,6.498753719213929,5.637645873336772,,,,,,,,6.516434574237048,"rgba(255, 26, 202, 1.0)",4,0.24727153905683497,0.9890861562273399,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,4.79,4.79,4.6,4.61,1906341,4.6311175101068,,6.48907423058125,5.619339533441996,,,,,,,,6.510658283022482,"rgba(255, 26, 202, 1.0)",4,0.248841496908219,0.995365987632876,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,4.73,5.03,4.67,4.92,3381734,4.68803625576817,,6.472960792036652,5.591481490151574,,,,,,,,6.501315776855546,"rgba(255, 26, 202, 1.0)",4,0.2530562919593436,1.0122251678373744,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,5.17,5.175,4.74,4.82,3768935,4.777121653123862,,6.45767341047691,5.570676236293234,,,,,,,,6.495556256123062,"rgba(255, 26, 202, 1.0)",4,0.25777242172839776,1.031089686913591,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,5.04,5.1,4.945,5.06,2659724,4.816294233358224,,6.447078445079413,5.556895749602245,,,,,,,,6.489994360611681,"rgba(255, 26, 202, 1.0)",4,0.2647353513055899,1.0589414052223596,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,5.12,5.15,4.77,5.02,3729075,4.851644114591231,,6.432331221428203,5.538197453793868,,,,,,,,6.480896580525784,"rgba(255, 26, 202, 1.0)",4,0.271513748675489,1.086054994701956,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,5.54,5.62,5.17,5.25,4299313,4.953053377886816,,6.4207404653614395,5.534578681279953,,,,,,,,6.480203489393172,"rgba(255, 0, 0, 1.0)",4,0.27862316175135243,1.1144926470054097,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,5.71,5.71,5.44,5.54,2426141,5.011869665884173,,6.415479537008561,5.53637876558812,,,,,,,,6.481164115844144,"rgba(239, 83, 80, 1.0)",4,0.28537876704135245,1.1415150681654098,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,5.77,5.865,5.67,5.78,4298121,5.114084126206327,,6.4080337629415185,5.544726604187378,,,,,,,,6.484482537291742,"rgba(239, 83, 80, 1.0)",5,0.2539878676927912,1.269939338463956,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,5.92,5.94,5.56,5.83,3300315,5.179187070515554,,6.402767483274973,5.551770472392126,,,,,,,,6.486408805679232,"rgba(239, 83, 80, 1.0)",4,0.1905818017930248,0.7623272071720992,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,6.03,6.05,5.77,5.81,2769490,5.235544200106985,,6.399464517472958,5.560558589434259,,,,,,,,6.489177481228201,"rgba(239, 83, 80, 0.5)",4,0.19212306988044425,0.768492279521777,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,6.16,6.175,5.97,6.12,2660835,5.292392036911861,,6.397391823133663,5.5717930649074265,,,,,,,,6.493043831651904,"rgba(239, 83, 80, 0.5)",4,0.1940354076867729,0.7761416307470916,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,6.12,6.46,6.105,6.24,2783052,5.352516512029445,,6.396170012343547,5.58574721844254,,,,,,,,6.49798283566588,"rgba(239, 83, 80, 0.5)",3,0.22914645900018463,0.6874393770005539,0.0,0.0,0.0,0.0
