date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_861,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_807,aVWAP_peak_787,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_711,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_197,aVWAP_valley_879,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_496,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_864,aVWAP_OB_bull_853,aVWAP_OB_bull_760,aVWAP_OB_bull_684,aVWAP_OB_bull_576,aVWAP_OB_bull_535,aVWAP_OB_bull_515,aVWAP_OB_bull_180,aVWAP_OB_bear_498,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,127.085,127.36,126.76,127.22,308.0,,,,,,,,129.05247669745165,127.38208082133728,123.83262206843524,123.38982234156718,123.98503701650073,123.66801050545453,123.66639011310772,122.5719079500841,121.87613798454369,121.59301717425612,120.65262398835175,119.61334317261056,120.09844662714664,120.30240143390122,120.39201734291849,120.49157718209074,120.75637920851318,121.03555180388783,121.24691638648623,121.5670498827093,122.00047659896993,122.65333135239791,124.22231453320298,,,,,,,,127.11333333333334,124.29784516007463,123.45819965983135,123.46417798320525,123.69645706247587,123.35843322613512,122.90747222028143,122.90564498220246,122.20981260336444,121.79616101686321,120.4134996173813,120.30709211069814,,,,124.29784516007463,123.69645706247587,122.90747222028143,122.20981260336444,124.7723281283627,121.87613798454369,124.22231453320298,122.3586904850677,122.9940107479872,"rgba(38, 166, 154, 0.5)",3.5196539769007966,124.78348526489975,0.6922597366362986,38.21718317236056,-4.4481342426564865,False,True,False,True,False,6.779536977536232,126.97040000000001,123.48190000000001,0.0,0.0,0.0,0.0,0.9471429336475126,0.9872007711669265,False,False,False,False,0.14849928003796573,0.15986098159006895,False,False,False,False,-44852.0,-40460.58987837471,False,False,False,False,906.6595990157911,False,False,False,False
2025-06-16 14:00:00+00:00,129.38,131.51,129.38,131.3,90.0,,,,,,,130.73,129.07162165018173,127.3943928683311,123.8420301496368,123.39446319348824,123.9887748735157,123.67120331112959,123.66957974177573,122.57493472202752,121.8791951048584,121.5960603217836,120.6556449958198,119.61628534977791,120.1008193886493,120.30459336966007,120.39412090094298,120.49349011141109,120.75809834711326,121.03715175609587,121.24843040957454,121.56842557251899,122.00172219879315,122.65441387064581,124.2230711684756,,,,,,,,127.93117252931323,124.30805510973148,123.46714149736076,123.46868976405838,123.69968965329404,123.36154210519739,122.91054531473252,122.90871807012643,122.21286492665241,121.799216969204,120.41653078169506,120.31013417043935,,,,124.30805510973148,123.69968965329404,122.91054531473252,122.21286492665241,124.77300027787344,121.8791951048584,124.2230711684756,122.82104452828867,123.06619174098375,"rgba(0, 255, 255, 0.75)",3.5655288767821998,125.3101437899461,1.6799348475504734,48.8425821864498,-9.296540351413327,False,True,False,False,True,17.54850396311876,127.1603,123.54657499999999,0.0,0.0,0.0,0.0,0.9509940614510716,0.9721662793699984,False,False,False,False,0.3298471068973741,0.24485404424372154,False,False,False,False,-44762.0,-40527.27840739216,False,True,False,False,893.9982098837633,False,True,False,False
2025-06-16 15:00:00+00:00,131.3,131.3,129.6,129.6,93.0,,,,,,,130.4437158469945,129.08438505242927,127.4048879209748,123.85093202169254,123.39888477802504,123.99231057202745,123.67423645596394,123.67260993231457,122.57784413877222,121.88215098857377,121.59900896851585,120.65859034937007,119.61916994221139,120.10314024357501,120.3067350658268,120.39617525617855,120.4953573145868,120.7597738480491,121.03870843126973,121.24990147059515,121.56975930240888,122.00292589709892,122.65545415830948,124.22378516736903,,,,,,,,128.35459606245757,124.31764890594917,123.4756434328548,123.47298481923278,123.70275946786983,123.36450646775491,122.9134897194576,122.91166252255631,122.21580823554844,121.80217354164051,120.41949013182953,120.31310592184117,,,,124.31764890594917,123.70275946786983,122.9134897194576,122.21580823554844,124.77362900644832,121.88215098857377,124.22378516736903,122.81042592989732,123.10532243574939,"rgba(38, 166, 154, 1.0)",3.5703870295161524,125.32742039243593,1.1966712774393748,51.22928703889076,-7.337782652545258,False,True,True,False,True,11.727738665463779,127.3161,123.60352499999999,0.0,0.0,0.0,0.0,0.9473442756652053,0.9771638291365082,False,False,False,False,0.3301281535456082,0.28749109889466484,False,False,False,False,-44855.0,-40594.37486619227,False,False,False,False,881.5796329863406,False,False,False,False
2025-06-16 16:00:00+00:00,129.6,129.86,129.08,129.56,315.0,,,,,,,129.8467871485944,129.10016980146287,127.43141259059793,123.87773510066779,123.41234726853277,124.00296649120965,123.68343622894875,123.68180103112049,122.58681782077977,121.89134279600039,121.60820529922044,120.66785446749634,119.62831181845074,120.11047302899094,120.31349227997896,120.40265279769918,120.5012407731602,120.76504262152864,121.04359229812162,121.2545082337244,121.57392362268772,122.00666758033694,122.65866302623309,124.22593112773,,,,,,,,128.80224152191894,124.34623455384919,123.5014273744661,123.48604691137177,123.71206544634235,123.3735457103659,122.92252994890384,122.92070313271415,122.22492679124008,121.81137531813373,120.42881574242833,120.3224781176187,,,,124.34623455384919,123.71206544634235,122.92252994890384,122.22492679124008,124.7754943683153,121.89134279600039,124.22593112773,122.7905094948143,123.15436588077942,"rgba(38, 166, 154, 1.0)",3.556436389532294,125.33802876451406,1.1871353155401632,52.72161348320295,-5.9258922432934895,False,True,True,False,True,11.596971598118767,127.4717,123.663625,0.0,0.0,0.0,0.0,0.9415276289606614,1.0000000000000007,False,False,False,False,0.27593544004915427,0.28171326947190956,False,False,False,False,-45170.0,-40665.314790747434,False,False,False,False,872.7954526299632,False,False,False,False
2025-06-16 17:00:00+00:00,129.56,129.56,129.11,129.11,119.0,,,,,,,129.7336142625608,129.10243056380995,127.44011666666668,123.88736521874236,123.41721775444735,124.00680604996758,123.68676105040419,123.68512276672149,122.5900843462701,121.89470013655969,121.61156841489688,120.67125423114528,119.63167715854195,120.1131694845716,120.31597579779803,120.40503297699225,120.50340218748995,120.76697675115692,121.04538352605815,121.25619661126485,121.57544807102859,122.00803489140195,122.65983198341702,124.22670449904734,,,,,,,,128.86113153153156,124.3564526031291,123.51072320645338,123.49077041971437,123.71542781379597,123.37682010542439,122.92581431286045,122.92398767098436,122.22825219495981,121.8147374905962,120.43224069004484,120.32592129046608,,,,124.3564526031291,123.71542781379597,122.92581431286045,122.22825219495981,124.77616289926813,121.89470013655969,124.22670449904734,122.7882427978033,123.16352327749672,"rgba(38, 166, 154, 1.0)",3.535966154906665,125.34078624226412,1.0659643199654407,52.550653095034214,-5.819527503657916,False,True,True,False,True,10.12358500450183,127.6073,123.721625,0.0,0.0,0.0,0.0,0.9439979523931407,1.002866649603277,False,False,False,False,0.2685989106988232,0.27515609008536634,False,False,False,False,-45289.0,-40736.999832751346,False,False,False,False,861.1087014263978,False,False,False,False
2025-06-16 18:00:00+00:00,129.11,129.16,128.9,128.9,17.0,,,,,,,129.71358569926394,129.10219711348358,127.44116760602792,123.88866829009213,123.41788035719283,124.00732558448748,123.68721242255727,123.68557372715411,122.5905316192419,121.89516171701815,121.61203145755083,120.67172424245454,119.632144086773,120.11354305554191,120.31631963445837,120.40536240556467,120.50370123837736,120.76724409343369,121.04563083965195,121.25642951493309,121.57565805555545,122.00822281888404,122.65999202917305,124.22680896261112,,,,,,,,128.86339702760085,124.3578276819873,123.51198571460858,123.49141263578518,123.71588415627794,123.37726585992105,122.92626299509081,122.92443638292437,122.22870853987266,121.81519992894673,120.43271460865057,120.32639791351046,,,,124.3578276819873,123.71588415627794,122.92626299509081,122.22870853987266,124.77625256649063,121.89516171701815,124.22680896261112,122.78767173526296,123.16429112043136,"rgba(38, 166, 154, 1.0)",3.4953872924643377,125.3403777950701,1.0183770515513557,51.8813450276981,-5.819527503657916,False,True,True,False,True,9.4394526589711,127.7299,123.77754999999999,0.0,0.0,0.0,0.0,0.9438369526156375,1.002464192206993,False,False,False,False,0.25212591234250675,0.2636410012139365,False,False,False,False,-45306.0,-40807.83704464667,False,False,False,False,848.0217448151359,False,False,False,False
2025-06-16 19:00:00+00:00,128.9,128.9,128.08,128.08,257.0,,,,,,,129.32123456790126,129.08004240052182,127.45044301126323,123.90584959246118,123.42674113452883,124.01416922988933,123.69321237789792,123.69156847116513,122.59661694312162,121.90150987044245,121.61842393416572,120.67828252275602,119.63871974397728,120.11878391299014,120.32113486527707,120.40997218134943,120.50788227727345,120.77097230774332,121.04906972698807,121.2596604318271,121.57855991683553,122.01080488071351,122.66216845086421,124.22817759208462,,,,,,,,128.75406727828747,124.37568585507245,123.52880140195333,123.49998633392343,123.72194556473823,123.38323612803433,122.9323299259807,122.93050393058171,122.23495406540354,121.82156689742801,120.43934276305657,120.33307047477352,,,,124.37568585507245,123.72194556473823,122.9323299259807,122.23495406540354,124.77740382488057,121.90150987044245,124.22817759208462,122.77271447517701,123.16295755160279,"rgba(38, 166, 154, 1.0)",3.449503721975792,125.31391905839027,0.8018779408724336,49.36383203626542,-5.819527503657916,False,True,False,False,True,6.819370942468442,127.82530000000001,123.82592500000001,0.0,0.0,0.0,0.0,0.9303833001582199,1.0075537181646514,False,False,False,False,0.22328018170916136,0.24346059146154894,False,False,False,False,-45563.0,-40881.56050131881,False,False,False,False,838.8586169885447,False,False,False,False
2025-06-17 14:00:00+00:00,128.08,128.08,126.93,127.08,415.0,,,,,,,128.69908371618175,129.0017701237823,127.44903577406673,123.9272022480828,123.43812062912708,124.02266387973826,123.70081715614315,123.69916739807636,122.604731118622,121.91016555987916,121.62720726080875,120.6874861523491,119.64811322901721,120.12621695724849,120.32794139384397,120.41647837128338,120.51377359623629,120.77619981159945,121.05386424417628,121.26414420817169,121.5825565755242,122.01431980614865,122.66506865307176,124.2298557894464,,,,,,,,128.39647459727385,124.39709436242768,123.55018824393758,123.5109562695714,123.72961495127888,123.39093231540072,122.94031423588497,122.93848965839571,122.2433848901389,121.83026770806535,120.44868645450246,120.34249472403478,,,,124.39709436242768,123.72961495127888,122.94031423588497,122.2433848901389,124.77874705391251,121.91016555987916,124.2298557894464,122.74470914142168,123.14324153424269,"rgba(38, 166, 154, 0.5)",3.393153875853878,125.24800595980437,0.5399089187296606,45.55284994893896,-5.819527503657916,False,True,False,True,False,3.7775613067845093,127.89230000000002,123.872475,0.0,0.0,0.0,0.0,0.9230730248821771,1.0139867227486958,False,False,False,False,0.1715563372304403,0.20750846434599463,False,False,False,False,-45978.0,-40960.575067189835,False,False,False,False,832.2871655623657,False,False,False,False
2025-06-17 15:00:00+00:00,127.08,127.68,127.045,127.045,660.0,,,,,,,128.2148541878603,128.8837852557536,127.44421723784585,123.95958526137919,123.45559511593078,124.03565650724461,123.71249645005354,123.71083793935293,122.61729085363025,121.92360670630671,121.64086200855816,120.70183812487247,119.66279940826105,120.13783304865537,120.33857546429053,120.42664202967407,120.5229765124821,120.78436202918631,121.06134562610599,121.27113700830925,121.5887842711402,122.01978902620098,122.66956911001341,124.23243030478757,,,,,,,,128.06565963060686,124.4293148954332,123.58277614220182,123.52779516573237,123.74138963075362,123.40278389648115,122.95264827322451,122.95082602529031,122.2564578493349,121.84378332905634,120.46326603696656,120.35720383144239,,,,124.4293148954332,123.74138963075362,122.95264827322451,122.2564578493349,124.7807923576883,121.92360670630671,124.23243030478757,122.72531483878765,123.13115872554368,"rgba(38, 166, 154, 0.5)",3.328878761806719,125.19161498425609,0.5567595422844425,42.94074822334943,0.2398234767141929,False,True,False,True,False,3.6731027209433798,127.9317,123.91024999999999,0.0,0.0,0.0,0.0,0.9337334079235112,1.0137822305853643,False,False,False,False,0.16415436413757611,0.18583141424178537,False,False,False,False,-46638.0,-41048.59715917139,False,False,False,False,829.6160467164374,False,False,False,False
2025-06-17 16:00:00+00:00,127.045,127.14,127.045,127.06,38.0,,,,,,,128.1933666001331,128.87679744897957,127.44369512765125,123.96133262636978,123.45655025809522,124.03636091991787,123.71313347099209,123.7114745010535,122.61798472615325,121.92435320635619,121.64162173831562,120.70264053137751,119.66362380398176,120.1384842890545,120.33917127253828,120.42721132049148,120.52349186196714,120.78481865950707,121.06176367110527,121.27152737041415,121.58913136116969,122.02009306209757,122.66981808344862,124.23256983140622,,,,,,,,128.04948673587083,124.43103446903132,123.58454643499098,123.52871478573519,123.74203154342271,123.40343316335063,122.95332748216511,122.95150537518069,122.25718218916161,121.84453435941165,120.4640819915193,120.35802738189629,,,,124.43103446903132,123.74203154342271,122.95332748216511,122.25718218916161,124.78090169855805,121.92435320635619,124.23256983140622,122.72447017022276,123.13065882597805,"rgba(38, 166, 154, 0.5)",3.268412185788888,125.18888323813098,0.572484942384154,41.255757296722535,-1.6514518552747148,False,True,False,True,False,3.7144398504319156,127.9588,123.9461,0.0,0.0,0.0,0.0,0.950386230494064,1.011872051428276,False,False,False,False,0.15017763847369456,0.16800452635773996,False,False,False,False,-46600.0,-41134.665420269506,False,False,False,False,817.3429297130817,False,False,False,False
2025-06-17 17:00:00+00:00,127.06,127.06,126.43,126.835,817.0,,,,,,,127.78258832565285,128.71505980973907,127.42361264274862,123.99478723094616,123.47523782444966,124.04991016495485,123.72552981461563,123.7238625823471,122.63182963799397,121.9393995965333,121.65698685492792,120.71901655938828,119.68057318727492,120.15183934701352,120.35137426004846,120.43886458010337,120.53403512230508,120.79414286703197,121.07028046503422,121.2794651740854,121.59616714021826,122.02622550095212,122.67479261498326,124.23524381708826,,,,,,,,127.71671087674443,124.46325758595545,123.61887904691655,123.54667544762574,123.75451138643359,123.41617795524054,122.96679585894532,122.96497703543659,122.27171648520405,121.85968710384856,120.48076576474551,120.37487968305507,,,,124.46325758595545,123.75451138643359,122.96679585894532,122.27171648520405,124.78293701132012,121.9393995965333,124.23524381708826,122.70691980235972,123.11958618584593,"rgba(38, 166, 154, 0.5)",3.1911462074173684,125.13062782250621,0.5340940423012297,39.57878012966704,-3.5764649589764588,False,True,False,True,False,3.0223362374890463,127.96879999999999,123.98452500000002,0.0,0.0,0.0,0.0,0.9470277547638776,0.9947183098591558,False,False,False,False,0.1322736260016588,0.15013907617969938,False,False,False,False,-47417.0,-41232.06595638936,False,False,True,False,817.337612973344,False,False,True,False
2025-06-17 18:00:00+00:00,126.835,127.06,126.41,126.87,1394.0,,,,,,,127.45100869909056,128.49047623012237,127.39223995850526,124.05016810018977,123.50668961742664,124.07276337596821,123.74648512975472,123.74480418806985,122.65526895362709,121.96488433077268,121.68301759079708,120.7467779442561,119.70932741393295,120.17451974994997,120.3721051422157,120.45866500385287,120.55195695638012,120.8099986286932,121.08476638930038,121.29296852986752,121.60813945711779,122.03666346654146,122.68326291107601,124.23980227850876,,,,,,,126.78000000000003,127.4280142235979,124.51635404336007,123.6758737518754,123.5769128953053,123.77560442079391,123.43773467201774,122.98958819821712,122.98777496752732,122.29632808430812,121.88535353043972,120.50905203293415,120.4034526495333,,,126.78000000000003,124.51635404336007,123.77560442079391,122.98958819821712,122.29632808430812,124.78640886491644,121.96488433077268,124.23980227850876,122.69794459663869,123.40477257460846,"rgba(38, 166, 154, 0.5)",3.1265978228648366,125.2918375431779,0.5047539038378981,38.62265159950792,-4.869513832027522,False,True,False,True,False,3.122651774861911,127.975,124.024925,1.0,127.06,126.41,0.0,0.9461554361306326,0.9948325754443994,False,False,False,False,0.13175970234915263,0.14094938926442602,False,False,False,False,-46023.0,-41306.34400357712,False,False,False,False,826.2781150977883,False,False,False,False
2025-06-17 19:00:00+00:00,126.87,127.495,126.87,127.285,1941.0,,,,,,,127.3771201537795,128.31326404816514,127.38108085835597,124.13547475294254,123.5552097398718,124.10898513690775,123.77932068131736,123.77761661537858,122.69087678233403,122.00310324098893,121.72189287304234,120.78777914904965,119.7514276840403,120.2079131995851,120.40270097961331,120.48792029181071,120.57847828330259,120.83354136256956,121.10635167469174,121.31314803406917,121.62611758394675,122.05245209208783,122.6962497884553,124.24720876167514,,,,,,,127.03414392803597,127.36455110354784,124.5998608831886,123.76258759478657,123.62369846956683,123.80868729671268,123.4711559771812,123.02447831263821,123.02267203482786,122.33344719965795,121.92379735784287,120.55073050685229,120.44551113125343,,,127.03414392803597,124.5998608831886,123.80868729671268,123.02447831263821,122.33344719965795,124.79227746806477,122.00310324098893,124.24720876167514,122.71566027709082,123.45887090739171,"rgba(38, 166, 154, 0.5)",3.034986007061699,125.31425621630109,0.6493419670184474,39.93029612902481,-4.869513832027522,False,True,False,True,False,4.314591263152142,127.98849999999999,124.066,0.0,0.0,0.0,0.0,0.9506886057667511,0.9906638469077226,False,False,False,False,0.15482981629122114,0.1478896027778236,False,False,False,False,-44082.0,-41349.377429878245,False,False,False,False,843.5606249412334,False,False,False,False
2025-06-18 14:00:00+00:00,127.815,128.565,127.815,128.52,704.0,,,,,,,127.47182968901845,128.31262691048033,127.40178690693382,124.1757736557071,123.57761033767441,124.12642550613262,123.79478230241547,123.79306575116455,122.70671337514904,122.01968003250778,121.73861166166654,120.80500648774607,119.76877998639088,120.22180688811396,120.41548415849867,120.50016697581938,120.5896068096984,120.84347956887191,121.11552453756782,121.3217700728327,121.63386785071344,122.05935117183984,122.70206620126002,124.25086271180062,,,,,,,127.25478336221838,127.4564255487351,124.64090293424086,123.80253629894572,123.64539895983705,123.82429429466481,123.48659620660213,123.04022453617338,123.03842004425266,122.34972840453652,121.9404302314379,120.56815555300037,120.46305782619461,,,127.25478336221838,124.64090293424086,123.82429429466481,123.04022453617338,122.34972840453652,124.79534701686555,122.01968003250778,124.25086271180062,122.7350265807195,123.50084263083383,"rgba(38, 166, 154, 1.0)",2.957072851122233,125.36066184277942,1.0684005150639404,45.31922605796591,-10.914903401873786,False,True,False,True,True,7.703407516880329,128.0333,124.11035,0.0,0.0,0.0,0.0,0.9603154283373444,0.9771109631829594,False,False,False,False,0.20741420017781634,0.17765190147781995,False,False,False,False,-43378.0,-41380.82894259331,False,False,False,False,841.3968943219895,False,False,False,False
2025-06-18 15:00:00+00:00,128.04,128.385,128.005,128.005,218.0,,,,,,,127.49215244419327,128.3099746761687,127.4068443999449,124.18759200127911,123.58425832797629,124.13158004364595,123.799370618058,123.79765045387413,122.7114521609514,122.02465839190057,121.74363918940205,120.81020562682494,119.77403326782742,120.22601007601915,120.41934986590566,120.50386981456143,120.59297126523816,120.84648230884322,121.11829381496493,121.32437135135666,121.63620363133272,122.06142690369335,122.7038107720515,124.25194587198786,,,,,,,127.29968835643254,127.47635549237295,124.65285178555538,123.81430684260631,123.65183638856891,123.82892423360873,123.49119090400352,123.04492601440742,123.04312211324547,122.35460990710473,121.94542730485949,120.57341836870405,120.46835906648236,,,127.29968835643254,124.65285178555538,123.82892423360873,123.04492601440742,122.35460990710473,124.79625083932605,122.02465839190057,124.25194587198786,122.7402380049468,123.51115513676555,"rgba(38, 166, 154, 1.0)",2.8836662615679876,125.37164993683953,0.9131951565465086,47.04890942145184,-9.154565814335115,False,True,False,True,True,6.049979274161501,128.0716,124.154525,0.0,0.0,0.0,0.0,0.9645691464850747,0.9732220572423333,False,False,False,False,0.2076777702096788,0.19266483584374938,False,False,False,False,-43596.0,-41415.17267991744,False,False,False,False,831.7318261929664,False,False,False,False
2025-06-18 16:00:00+00:00,128.005,128.065,127.46,127.75,196.0,,,,,,,127.49932476399962,128.30280004423798,127.40902059576081,124.19715744562596,123.58972952277773,124.13577161058,123.80313283232319,123.8014098553307,122.71541268621058,122.02885422850463,121.74788883001028,120.81463574959693,119.77854004074064,120.2296069987624,120.42265406646663,120.50703311449331,120.59584395275779,120.84904166847717,121.12064932107175,121.32658024741092,121.63818163710484,122.06317724253965,122.70527051033824,124.25282554546631,,,,,,,127.31987573920202,127.48364481667105,124.66237974108917,123.82392462415757,123.65712739639277,123.83271799633506,123.49498244071097,123.04883593337792,123.04703263488088,122.3587085797137,121.94964248541082,120.57791041594236,120.47288717300277,,,127.31987573920202,124.66237974108917,123.83271799633506,123.04883593337792,122.3587085797137,124.79697212355673,122.02885422850463,124.25282554546631,122.74375437875695,123.51766692129901,"rgba(38, 166, 154, 1.0)",2.8070234515684223,125.37753714471934,0.8451881133928708,47.31681607926292,-8.645692109479903,False,True,False,True,True,5.239472057060404,128.1034,124.189375,0.0,0.0,0.0,0.0,0.9581704054332164,0.9848734307470679,False,False,False,False,0.1849797746533847,0.18882230524856702,False,False,False,False,-43792.0,-41452.02271588771,False,False,False,False,821.8755188101297,False,False,False,False
2025-06-18 17:00:00+00:00,127.635,128.23,127.635,128.23,171.0,,,,,,,127.51155182449071,128.2997579992564,127.4123658413975,124.20609837689936,123.59480337735381,124.13969596292796,123.8066357670327,123.80491007991995,122.71904997872761,122.03268426688753,121.75175990772563,120.81864815729985,119.7826023553411,120.23285615479229,120.42564170654359,120.50989462455513,120.59844391735089,120.8513613047978,121.12278758446656,121.32858800438939,121.63998332814218,122.06477669418058,122.7066122212483,124.25365246874625,,,,,,,127.3461984573241,127.49573197471945,124.6713744652949,123.83285770450009,123.6620393170138,123.83625192564186,123.49849658976461,123.05243951831754,123.05063670087341,122.36246014435302,121.95348783998796,120.58197392359654,120.47698116574131,,,127.3461984573241,124.6713744652949,123.83625192564186,123.05243951831754,122.36246014435302,124.79765917672769,122.03268426688753,124.25365246874625,122.74750685960778,123.52468690208681,"rgba(38, 166, 154, 1.0)",2.761883224530581,125.38478497235509,1.0301720950307303,49.23692477076008,-6.5248750494745025,False,True,False,False,True,6.554169911893084,128.1404,124.22695,0.0,0.0,0.0,0.0,0.9629077832006163,0.9758027228358599,False,False,False,False,0.19387781758123582,0.1913500614149014,False,False,False,False,-43621.0,-41485.65027068015,False,False,False,False,811.7844254952439,False,False,False,False
2025-06-18 18:00:00+00:00,128.23,128.655,128.18,128.18,921.0,,,,,,,127.60257092198583,128.30195623478943,127.43840682158233,124.25734926427683,123.62380799208624,124.16235194114547,123.82676527990786,123.82502358861704,122.73968094323124,122.05427919636779,121.77354179608064,120.84109788921486,119.80522408826886,120.25099586670433,120.44233993005365,120.52589609831419,120.61299246289622,120.86436155410972,121.1347916625271,121.33987485234323,121.65013448087856,122.07381855136964,122.71424251629723,124.25846104684595,,,,,,,127.5109876765855,127.58519887018676,124.7233524432474,123.88379296729552,123.69014963917334,123.8565675404213,123.51860453751237,123.07294888430158,123.07114839555675,122.38366931278097,121.97515618705104,120.60468166931035,120.49984721344958,,,127.5109876765855,124.7233524432474,123.8565675404213,123.07294888430158,122.38366931278097,124.80170502890186,122.05427919636779,124.25846104684595,122.77116541922514,123.56739271822094,"rgba(38, 166, 154, 1.0)",2.69215662067938,125.43283075270446,1.0204344079365941,50.31168646932747,-5.198664172109197,False,True,False,False,True,6.391129238294528,128.1848,124.25862500000001,0.0,0.0,0.0,0.0,0.9640638636480311,0.9754607526053705,False,False,False,False,0.21943604772939326,0.20539305457214735,False,False,False,False,-44542.0,-41533.035537801385,False,False,False,False,813.4776902162479,False,False,False,False
2025-06-18 19:00:00+00:00,128.18,129.28,128.18,129.28,2763.0,,,,,,,127.92799427921048,128.3912156759137,127.55316301531876,124.42437493237779,123.71908959038248,124.2380360904191,123.89365653681091,123.89186013086183,122.8069390590273,122.12403305949381,121.8436801155743,120.91275415678741,119.87690226426244,120.30876583095791,120.4956317813926,120.57701486649646,120.65953605255528,120.90607256328116,121.17342097017318,121.3762825429082,121.6830065247599,122.10326389419095,122.73933754951557,124.27484265322308,,,,,,,127.9773671962767,127.90605534668181,124.89425972127906,124.04877717756933,123.78267449265697,123.9241090721878,123.58501680471335,123.14014907016805,123.13835418514185,122.45246079952818,122.04508284484842,120.67702028557146,120.57262818967473,,,127.9773671962767,124.89425972127906,123.9241090721878,123.14014907016805,122.45246079952818,124.81575168405115,122.12403305949381,124.27484265322308,122.85502117571025,123.70338116817675,"rgba(0, 255, 255, 0.75)",2.6330879980363395,125.6002250294383,1.3975130999442238,54.5639142708931,-0.9903176506119991,False,False,True,False,True,9.337996177510217,128.2539,124.29782499999999,0.0,0.0,0.0,0.0,0.9615795633809984,0.970434074601802,False,False,False,False,0.23605270377272092,0.22072287917243413,False,False,False,False,-41779.0,-41536.84894031609,False,False,False,False,843.7028423059185,False,False,False,False
2025-06-19 14:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,,127.92799427921048,128.3912156759137,127.55316301531876,124.42437493237779,123.71908959038248,124.2380360904191,123.89365653681091,123.89186013086183,122.8069390590273,122.12403305949381,121.8436801155743,120.91275415678741,119.87690226426244,120.30876583095791,120.4956317813926,120.57701486649646,120.65953605255528,120.90607256328116,121.17342097017318,121.3762825429082,121.6830065247599,122.10326389419095,122.73933754951557,124.27484265322308,,,,,,,127.9773671962767,127.90605534668181,124.89425972127906,124.04877717756933,123.78267449265697,123.9241090721878,123.58501680471335,123.14014907016805,123.13835418514185,122.45246079952818,122.04508284484842,120.67702028557146,120.57262818967473,,,127.9773671962767,124.89425972127906,123.9241090721878,123.14014907016805,122.45246079952818,124.81575168405115,122.12403305949381,124.27484265322308,122.85502117571025,123.70338116817675,"rgba(0, 255, 255, 0.75)",2.578992021477485,125.6002250294383,1.4268268144752072,57.39873280527019,1.7551042879437944,False,False,True,False,True,9.337996177510217,128.319,124.33939999999998,0.0,0.0,0.0,0.0,0.9765037112874326,0.9698489889941136,False,False,False,False,0.2656180727866673,0.24317047597955072,False,False,False,False,-41779.0,-41540.60322031119,False,False,False,False,830.6221780841213,False,False,False,False
