date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_554,aVWAP_peak_519,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_404,aVWAP_peak_369,aVWAP_peak_364,aVWAP_peak_332,aVWAP_valley_599,aVWAP_valley_557,aVWAP_OB_bull_612,aVWAP_OB_bear_620,aVWAP_OB_bear_519,aVWAP_OB_bear_332,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 20:00:00+00:00,24.08,24.08,24.065,24.065,501.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6231540162174386,,,73.97963525928358,28.35674011863952,False,True,True,False,True,20.0,23.512600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234785.0,111548.31406510682,False,False,False,False,7079.0563074257625,False,False,False,False
2023-12-25 16:00:00+00:00,24.065,24.065,24.065,24.065,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6095282698215949,,,73.02990234300646,27.146154054252435,False,True,True,False,False,20.0,23.536199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234785.0,113458.96035867106,False,False,False,False,6969.303496457921,False,False,False,False
2023-12-25 20:00:00+00:00,24.065,24.065,24.065,24.065,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5922892904684318,,,72.39674706548837,26.244718221245947,False,True,True,False,False,20.0,23.559300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234785.0,115339.98422907926,False,False,False,False,6861.252279458573,False,False,False,False
2023-12-26 16:00:00+00:00,24.155,24.16,24.09,24.13,2974.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5770814812797498,,,74.20955269958444,26.244718221245947,False,True,True,False,True,20.0,23.5843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237759.0,117237.95346583772,False,False,False,False,6800.984802257665,False,False,False,False
2023-12-26 20:00:00+00:00,24.13,24.15,24.11,24.14,758.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5699753985523835,,,75.70359120899123,26.244718221245947,False,True,True,False,True,20.0,23.608600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238517.0,119118.24876094102,False,False,False,False,6707.295115400957,False,False,False,False
2023-12-27 16:00:00+00:00,24.18,24.245,24.18,24.24,11354.0,,,,,,,,,,,,,,,,,,,,,#000000,0.568340622393874,,,78.85178490556186,25.1272658684408,True,False,True,False,True,20.0,23.633900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249871.0,121145.42319875587,False,False,False,False,6779.337051596291,False,True,False,False
2023-12-27 20:00:00+00:00,24.24,24.265,24.225,24.24,6565.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5648637561952929,,,80.95058070327562,27.093480660356775,True,False,True,False,True,20.0,23.658999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249871.0,123141.16857551935,False,False,False,False,6776.013996532782,False,True,False,False
2023-12-28 16:00:00+00:00,24.17,24.205,24.13,24.17,720.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5585698275526918,,,76.34309923990402,30.591515271153852,False,True,True,False,False,20.0,23.6827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249151.0,125094.8093727981,False,False,False,False,6682.122306664056,False,False,False,False
2023-12-28 20:00:00+00:00,24.17,24.205,24.17,24.175,1160.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5552065438251762,,,73.45466975946576,28.07243433004126,False,True,True,False,False,20.0,23.706499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250311.0,127036.14566159192,False,False,False,False,6596.50800733593,False,False,False,False
2023-12-29 16:00:00+00:00,24.27,24.27,24.165,24.205,1095.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5517533232611471,24.213333333333335,-0.015103367722521558,72.62179665363213,27.374521017136402,False,True,True,False,False,20.0,23.732200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251406.0,128964.36045753621,False,False,False,False,6511.213309547777,False,False,False,False
2023-12-29 20:00:00+00:00,24.205,24.215,24.185,24.205,1698.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5503436109287357,24.206240601503758,-0.0022542307735093623,72.06654791640972,26.77106244657047,False,True,True,False,False,20.0,23.7579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251406.0,130862.68045044261,False,False,False,False,6436.589847384245,False,False,False,False
2024-01-01 16:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5491136838923492,24.206240601503758,-0.0022592798907612598,71.69638209159478,26.218878329690753,False,True,True,False,False,20.0,23.781399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251406.0,132731.56912562955,False,False,False,False,6336.7977567271255,False,False,False,False
2024-01-01 20:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5434799862878886,24.206240601503758,-0.0022826995198727633,71.44960487505149,25.699387278356483,False,True,True,False,False,20.0,23.8044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251406.0,134571.48278259655,False,False,False,False,6238.55283026624,False,False,False,False
2024-01-02 16:00:00+00:00,24.22,24.225,24.135,24.145,39301.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5372765238339104,24.17084853740042,-0.04811030494310513,65.48469048644728,19.986436178214277,False,True,True,False,False,20.0,23.826600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212105.0,135773.5528169749,False,False,False,False,6751.148910417151,False,False,False,False
2024-01-02 20:00:00+00:00,24.145,24.165,24.135,24.15,7473.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5306953877645645,24.167705294517187,-0.03336244279749313,61.856023720889254,16.70182276615705,False,True,True,False,False,20.0,23.848499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219578.0,137072.8465717505,False,False,False,False,6762.340400178125,False,False,False,False
2024-01-03 16:00:00+00:00,24.13,24.2,24.13,24.175,24680.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5241828733225371,24.167914057133626,0.013518073990973614,61.1353856501038,16.079610686879946,False,True,True,False,False,20.0,23.8657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244258.0,138734.63189621948,False,False,False,False,7040.133572268386,False,False,False,False
2024-01-03 20:00:00+00:00,24.175,24.225,24.175,24.225,6300.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5189067509834516,24.171075459048758,0.10391952089473377,63.36363594441231,16.079610686879946,False,True,True,False,True,20.0,23.8836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250558.0,140468.32752573545,False,False,False,False,7028.658633163449,False,False,False,False
2024-01-04 16:00:00+00:00,24.135,24.155,24.095,24.125,5489.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5116290710136506,24.146567948300714,-0.04215543940453332,57.79443281847876,13.238687026417452,False,True,True,False,False,20.0,23.9005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245069.0,142090.04337804962,False,False,False,False,7004.787956680295,False,False,False,False
2024-01-04 20:00:00+00:00,24.125,24.16,24.115,24.16,3075.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5082300855122648,24.149759378906964,0.020149576707396654,56.02741544986503,11.694268751875484,False,True,True,False,False,20.0,23.9179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248144.0,143734.29076753723,False,False,False,False,6943.861011615483,False,False,False,False
2024-01-05 16:00:00+00:00,24.165,24.175,24.105,24.12,14113.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5028692628263125,24.14779332329725,-0.05526948125848963,52.691215569706586,8.607478147858387,False,True,False,False,False,20.0,23.9314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234031.0,145134.2397478855,False,False,False,False,7055.010453295863,False,False,False,False
2024-01-05 20:00:00+00:00,24.12,24.14,24.105,24.14,4142.0,,,,,,,,,,,,,,,,,,,,,#000000,0.4962710226558776,24.146778134558012,-0.013658130836931097,51.634477880417016,7.579385661102165,False,True,False,False,False,20.0,23.9452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238173.0,146576.70114714306,False,False,False,False,7009.847500531586,False,False,False,False
2024-01-08 16:00:00+00:00,24.21,24.235,24.185,24.235,74772.0,,,,,,,,,,,,,,,,,,,,,#000000,0.4899031711645668,24.190171961498237,0.0915038749294073,55.26174633033713,7.579385661102165,False,True,True,False,True,20.0,23.962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,312945.0,149156.05461772997,False,False,False,False,8060.423508275282,False,False,False,False
2024-01-08 20:00:00+00:00,24.235,24.235,24.215,24.23,16414.0,,,,,,,,,,,,,,,,,,,,,#000000,0.4841789465189839,24.194065620043673,0.07421714681044697,57.36704680751747,7.579385661102165,False,True,True,False,True,20.0,23.976999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,296531.0,151440.9374918737,False,False,False,False,8189.936322100471,False,False,False,False
2024-01-09 16:00:00+00:00,24.245,24.25,24.18,24.185,29702.0,,,,,,,,,,,,,,,,,,,,,#000000,0.47672912398723616,24.198779253448766,-0.028903737479936752,56.062005163684304,7.579385661102165,False,True,True,False,True,20.0,23.9899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266829.0,153229.899701302,False,False,False,False,8523.45668919969,False,False,False,False
2024-01-09 20:00:00+00:00,24.185,24.19,24.175,24.18,3830.0,,,,,,,,,,,,,,,,,,,,,#000000,0.46875171591275294,24.19768048536497,-0.037718230706723886,54.90285219082508,7.579385661102165,False,True,True,False,True,20.0,24.0025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262999.0,154931.7462175609,False,False,False,False,8450.6899188245,False,False,False,False
2024-01-10 16:00:00+00:00,24.205,24.205,24.165,24.165,8266.0,,,,,,,,,,,,,,,,,,,,,#000000,0.45985174853490435,24.195580270336894,-0.06650028065419773,53.21996475916805,7.579385661102165,False,True,True,False,False,20.0,24.0138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254733.0,156479.05247775375,False,False,False,False,8447.826509230323,False,False,False,False
2024-01-10 20:00:00+00:00,24.165,24.165,24.135,24.135,399.0,,,,,,,,,,,,,,,,,,,,,#000000,0.45130654171479967,24.19534465785267,-0.1337110196173527,50.35968600219542,6.013693497374014,False,True,False,False,False,20.0,24.0244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254334.0,157996.1834470909,False,False,False,False,8323.038501335279,False,False,False,False
2024-01-11 16:00:00+00:00,24.18,24.18,24.075,24.14,7438.0,,,,,,,,,,,,,,,,,,,,,#000000,0.4426795253477838,24.190497798546712,-0.11407303851931865,48.80781444644349,4.3537643567212925,False,True,False,True,False,20.0,24.0345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261772.0,159605.11083550812,False,False,False,False,8309.316974182793,False,False,False,False
2024-01-11 20:00:00+00:00,24.135,24.14,24.11,24.115,15229.0,,,,,,,,,,,,,,,,,,,,,#000000,0.4321515416551598,24.18201503225266,-0.15507299128447347,46.28572449603749,1.792888550608275,False,True,False,True,False,20.0,24.044700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246543.0,160952.9850861204,False,False,False,False,8416.598881559805,False,False,False,False
2024-01-12 16:00:00+00:00,24.145,24.165,24.095,24.145,16602.0,,,,,,,,,,,,,,,,,,,,,#000000,0.42231912275128775,24.17701244045786,-0.0758015413777862,46.88537685459143,1.792888550608275,False,True,False,True,False,20.0,24.057100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263145.0,162537.3574103666,False,False,False,False,8543.504325256552,False,False,False,False
2024-01-12 20:00:00+00:00,24.145,24.145,24.115,24.115,9198.0,,,,,,,,,,,,,,,,,,,,,#000000,0.4127059464051535,24.174197242959792,-0.14343685492159067,45.42839859291409,0.5647430731018943,False,True,False,True,False,20.0,24.067899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253947.0,163954.56117144617,False,False,False,False,8553.651545020015,False,False,False,False
2024-01-15 16:00:00+00:00,24.115,24.115,24.115,24.115,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.40256663037547785,24.174197242959792,-0.14704955277733758,44.45707975179587,-0.6337298553699711,False,True,False,True,False,20.0,24.0775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253947.0,165349.79278119118,False,False,False,False,8421.036792384046,False,False,False,False
2024-01-15 20:00:00+00:00,24.115,24.115,24.115,24.115,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.39157814219056664,24.174197242959792,-0.15117606572377237,43.80953385771705,-1.558267391660607,False,True,False,True,False,20.0,24.0865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253947.0,166723.3928931107,False,False,False,False,8290.478082424603,False,False,False,False
2024-01-16 16:00:00+00:00,24.1,24.1,24.01,24.035,22659.0,,,,,,,,,,,,,,,,,,,,,#000000,0.37904778752183604,24.15916537379972,-0.3275718204596217,39.04876452896265,-6.205522388580022,False,True,False,True,False,20.0,24.094299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231288.0,167724.39455368262,False,False,False,False,8513.245864092438,False,False,False,False
2024-01-16 20:00:00+00:00,24.035,24.05,24.025,24.045,6328.0,,,,,,,,,,,,,,,,,,,,,#000000,0.3633926970265439,24.155426796390483,-0.3038773131492374,36.84247293752114,-8.308364171801287,False,True,False,True,False,20.0,24.102400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237616.0,168807.98533579605,False,False,False,False,8479.366083253795,False,False,False,False
2024-01-17 16:00:00+00:00,24.01,24.04,23.985,23.985,3822.0,,,,,,,,,,,,,,,,,,,,,#000000,0.3460742903111806,24.15258327016484,-0.48424073921860533,33.02000325367324,-11.87634552563054,False,True,False,True,False,17.035075436980847,24.106899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233794.0,169815.52044686896,False,False,False,False,8407.158857156837,False,False,False,False
2024-01-17 20:00:00+00:00,23.985,23.99,23.95,23.95,814.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3312956682780388,24.151828021320014,-0.6092081504386936,29.415017273749726,-15.162106425177619,False,True,False,True,False,15.130511670781871,24.1098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232980.0,170794.81470350665,False,False,False,False,8289.435464022623,False,False,False,False
2024-01-18 16:00:00+00:00,23.945,23.945,23.865,23.875,6501.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3162644434617498,24.143863343396205,-0.8501219436914749,25.298527518779267,-18.87955820525302,False,True,False,True,False,11.228744491793243,24.107799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226479.0,171658.13540577787,False,False,False,False,8261.707782409869,False,False,False,False
2024-01-18 20:00:00+00:00,23.875,23.875,23.83,23.85,5599.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.29935468131498627,24.13629682718953,-0.9563799902239748,22.099892207607773,-21.735822252413236,False,True,False,True,False,9.977488768389037,24.1047,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220880.0,172421.2650894092,False,False,False,False,8220.425491209715,False,False,False,False
2024-01-19 16:00:00+00:00,23.855,23.865,23.785,23.815,2377.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28202133968196,24.132885163378365,-1.1271670567087153,19.382641215528775,-24.208801957916272,False,True,False,True,False,8.25169436826776,24.100499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218503.0,173135.71059189897,False,False,False,False,8129.829747159952,False,False,False,False
2024-01-19 20:00:00+00:00,23.815,23.815,23.785,23.785,1883.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27324117321280483,24.13000928394763,-1.262654818419075,17.11893154666008,-26.346149309551684,False,True,False,True,False,6.79871719891382,24.0953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216620.0,173809.88562148195,False,False,False,False,8032.979673560572,False,False,False,False
2024-01-22 16:00:00+00:00,23.825,23.825,23.785,23.795,3217.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2644164576251525,24.125321588966113,-1.249247463387428,16.635088743238533,-26.962132715353302,False,True,False,True,False,7.201193605473634,24.0929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219837.0,174523.4842940171,False,False,False,False,7958.313322032502,False,False,False,False
2024-01-22 20:00:00+00:00,23.795,23.825,23.795,23.815,5000.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25326635553665167,24.118553701050644,-1.1985551748768042,18.37496686938614,-26.962132715353302,False,True,False,True,False,8.008009940527646,24.0905,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224837.0,175303.5388010866,False,False,False,False,7912.4479992102915,False,False,False,False
2024-01-23 16:00:00+00:00,23.755,23.755,23.695,23.715,13402.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2428333503372356,24.003101255332847,-1.1864155188434617,17.406721326821643,-26.962132715353302,False,True,False,True,False,3.256651196578158,24.085700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211435.0,175863.716494093,False,False,False,False,7997.557332555868,False,False,False,False
2024-01-23 20:00:00+00:00,23.715,23.795,23.71,23.795,28536.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2361529508945137,23.985528335761707,-0.8068005715787626,22.627145185001925,-26.962132715353302,False,True,False,True,True,6.459306691485633,24.081999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239971.0,176857.62786627762,False,False,False,False,8315.98280026818,False,False,False,False
2024-01-24 16:00:00+00:00,23.72,23.755,23.71,23.75,6307.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22984389532068597,23.979754329125193,-0.9996103172748254,24.824322944752794,-31.320334065596356,False,True,False,True,True,4.424242499609644,24.075699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233664.0,177738.34681408724,False,False,False,False,8284.835780108984,False,False,False,False
2024-01-24 20:00:00+00:00,23.75,23.755,23.735,23.75,771.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22145759970802203,23.97912385031717,-1.034617238781846,26.289108117920037,-29.788789563625325,False,True,False,True,True,4.424242499609623,24.068799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233664.0,178605.4112045665,False,False,False,False,8168.342202122798,False,False,False,False
2024-01-25 16:00:00+00:00,23.805,23.835,23.76,23.82,16242.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2146816834878912,23.972722225480453,-0.7113891739584147,31.664591695534405,-24.665012466076156,False,True,False,True,True,7.168969734004818,24.063299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249906.0,179710.846689767,False,False,False,False,8293.515191237173,False,False,False,False
2024-01-25 20:00:00+00:00,23.82,23.825,23.805,23.82,3056.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20940449671201655,23.97167852294792,-0.7243326926093383,35.248247413943986,-21.34763030028484,False,True,False,True,True,7.168969734004818,24.0581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249906.0,180799.14364031324,False,False,False,False,8212.313405326518,False,False,False,False
2024-01-26 16:00:00+00:00,23.83,23.835,23.77,23.775,1360.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20475588629620048,23.97101551259671,-0.9573131993536735,35.7750991145667,-20.780043734830933,False,True,False,True,True,5.084224731385277,24.052000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248546.0,181849.48249860297,False,False,False,False,8106.075988189673,False,False,False,False
2024-01-26 20:00:00+00:00,23.775,23.805,23.775,23.8,944.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2010000224103931,23.970556621718607,-0.8485403119526607,37.727940830985204,-18.73421016258641,False,True,False,True,True,6.075558217621488,24.0467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249490.0,182898.17269242308,False,False,False,False,7995.036050388283,False,False,False,False
2024-01-29 16:00:00+00:00,23.855,23.855,23.795,23.825,21565.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19697002104167688,23.963886951498573,-0.7051172090253596,40.563375585402575,-15.864318056139261,False,False,False,True,True,7.058557690994082,24.041900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271055.0,184264.9452088196,False,False,False,False,8205.423088366759,False,False,False,False
