date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_862,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_741,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_668,aVWAP_peak_624,aVWAP_peak_586,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_447,aVWAP_peak_446,aVWAP_valley_883,aVWAP_valley_849,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_720,aVWAP_valley_694,aVWAP_valley_648,aVWAP_OB_bear_862,aVWAP_OB_bear_815,aVWAP_OB_bear_447,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,64.53,64.615,64.34,64.375,840.0,,,66.120506828635,66.3728581275003,66.23765686683471,66.10449735278326,65.81762622186665,65.61112686438766,65.48263134456286,64.81612254963102,64.90447855432532,65.14203611096357,65.28509615283969,65.29275145639603,65.65830804961502,65.68148141636264,,,,65.51816205461714,66.35780241070442,66.25870975827429,66.18434371104331,65.89145703471416,65.67116016364855,64.98237275719409,,66.120506828635,65.65830804961502,65.60908413547884,65.83771541288513,"rgba(255, 0, 0, 1.0)",0.6422006576485686,65.96376569240613,-2.4739396845581365,16.950054961636454,-28.643946479025352,False,True,False,True,False,0.0,66.1385,65.0497,0.0,0.0,0.0,0.0,0.9934267241379305,0.9296336206896548,False,False,False,False,-0.2613852384723037,-0.2337507030867863,False,False,False,False,-144826.0,-171563.47470460663,False,False,False,False,3673.8929698825687,False,False,False,False
2025-07-07 18:00:00+00:00,64.44,64.47,64.275,64.36,2480.0,,,66.08587309810547,66.34971334525206,66.22099077885424,66.09131374632314,65.80926688730322,65.60508423452745,65.47777231039201,64.81480719947092,64.90342523217656,65.14069660158488,65.2836110628472,65.29132911408121,65.65671849594969,65.67986822351708,,,,65.45912567457523,66.33621511962839,66.24107160280164,66.16893757782245,65.88186404104688,65.6645158354943,64.98019246298212,,66.08587309810547,65.65671849594969,65.60074788074179,65.81884604490729,"rgba(255, 0, 0, 1.0)",0.6688545742095253,65.94088590901022,-2.3635719481750783,15.394087224447823,-29.96031665980298,False,True,False,True,False,0.0,66.1036,65.054925,0.0,0.0,0.0,0.0,0.9935086011035376,0.9302174618630313,False,False,False,False,-0.2844256368400267,-0.2590881699634065,False,False,False,False,-147306.0,-171187.38982546545,False,False,False,False,3655.3830013572574,False,False,False,False
2025-07-07 19:00:00+00:00,64.395,64.6,64.335,64.56,3818.0,,,66.03899042167819,66.31737860199019,66.19766630139638,66.07290642692554,65.79772860734707,65.59686138387154,65.4712409381055,64.81338247692173,64.90220369972555,65.13898902365163,65.28165752619871,65.28945514129843,65.65452514498897,65.67763782340339,,,,65.38874376438986,66.30601783913508,66.21639261954479,66.14739995497774,65.8685778256229,65.65543096734878,64.97757273855227,,66.03899042167819,65.65452514498897,65.5893302512502,65.79430510136736,"rgba(239, 83, 80, 1.0)",0.6880509553199361,65.91476638071131,-1.9689913519288111,18.804578561150763,-29.96031665980298,False,True,False,True,True,0.0,66.0724,65.065675,0.0,0.0,0.0,0.0,0.9952422145328714,0.9239835640138405,False,False,False,False,-0.2635675519509476,-0.2613278609571771,False,False,False,False,-143488.0,-170757.94192119464,False,False,False,False,3657.9041951346644,False,False,False,False
2025-07-08 14:00:00+00:00,63.96,64.105,63.855,64.015,10668.0,,,65.88293196049149,66.20916443498463,66.11725104874633,66.00781124174189,65.75437863460934,65.56421584532775,65.44417685450004,64.80317467258058,64.89459601853368,65.13053003307684,65.27275273636872,65.28094209118764,65.6457739792784,65.6687917859357,,,63.991666666666674,65.1513732719628,66.2044321054198,66.13171554023758,66.07244554317758,65.81953181121558,65.61998726287209,64.96282007493937,,65.88293196049149,65.6457739792784,65.54832080981164,65.49424653456143,"rgba(255, 0, 0, 1.0)",0.7240003546360088,65.71499494807414,-2.3480581703980072,18.361694802793863,-29.96031665980298,False,True,False,True,True,0.0,66.0275,65.074275,0.0,0.0,0.0,0.0,0.9886217260626867,0.9245384285100898,False,False,False,False,-0.34282825441539394,-0.3020780576862855,False,False,False,False,-154156.0,-170500.54747280403,False,False,False,False,3766.5878510240495,False,False,False,False
2025-07-08 15:00:00+00:00,64.005,64.12,63.895,63.99,4094.0,,,65.82946399439071,66.17043806348771,66.08806369104785,65.98401699336178,65.73838123233186,65.55211492989612,65.43412138646634,64.79937174650817,64.89174206878971,65.12734501260721,65.26939437169044,65.27772977518383,65.64246015577481,65.66544168367444,,,63.99444000361289,65.08099710435293,66.1679414355177,66.10105032673992,66.04517812114037,65.80148281802359,65.60686403782428,64.95733218181768,,65.82946399439071,65.64246015577481,65.53357750751506,65.46941075362867,"rgba(255, 0, 0, 1.0)",0.7585401163469563,65.68329759985112,-2.232311203270098,17.972377886666465,-29.96031665980298,False,True,False,True,True,0.0,65.9795,65.08217499999999,0.0,0.0,0.0,0.0,0.991817398794142,0.9216192937123167,False,False,False,False,-0.3367962701341871,-0.3194371639102363,False,False,False,False,-158250.0,-170310.61650423345,False,False,False,False,3771.6640083725138,False,False,False,False
2025-07-08 16:00:00+00:00,63.99,64.135,63.935,64.015,2900.0,,,65.7939186690893,66.14414544782478,66.06812937531633,65.96772309432284,65.7273962708145,65.5438014758264,65.42721399251562,64.79678901652312,64.88979171372719,65.12515293356232,65.2670759942164,65.27551141106328,65.64015888665865,65.66311466591259,,,64.00000509568565,65.03725050872718,66.14312545576954,66.08012654541234,66.02654005158077,65.7890993262547,65.5978484989329,64.95358999628665,,65.7939186690893,65.64015888665865,65.52356592481237,65.45344818483122,"rgba(255, 0, 0, 1.0)",0.7901684619103304,65.66277679346086,-2.0853487235837767,18.20528887762567,-29.96031665980298,False,True,False,True,True,0.0,65.9358,65.0921,0.0,0.0,0.0,0.0,0.9997832448249693,0.9170911455510997,False,False,False,False,-0.33078781606072055,-0.3251124899854784,False,False,False,False,-155350.0,-170078.66896153212,False,False,False,False,3758.149837700071,False,False,False,False
2025-07-08 17:00:00+00:00,64.015,64.04,63.855,64.02,5864.0,,,65.72399120482163,66.09153193299522,66.02788945661173,65.93465268399171,65.70488297923517,65.52664691444862,65.41289465163487,64.79123783250859,64.88561710427088,65.12051937964858,65.26220119649331,65.2708469876682,65.63536266010449,65.65826702517379,,63.971666666666664,63.992941568194055,64.95464754690708,66.09336584616067,66.03794857274761,65.98884633191103,65.76379108931658,65.57928256023364,64.94565657421569,,65.72399120482163,65.63536266010449,65.50332442925763,65.25868297292811,"rgba(255, 0, 0, 1.0)",0.8132074356109076,65.52033522470748,-1.844960042182084,18.468953417064636,-29.96031665980298,False,True,False,True,True,0.0,65.8916,65.0998,0.0,0.0,0.0,0.0,0.9923863389166838,0.921579290841853,False,False,False,False,-0.34282825441539394,-0.3339703722004362,False,False,False,False,-149486.0,-169759.402776082,False,False,False,False,3790.798677425651,False,False,False,False
2025-07-08 18:00:00+00:00,63.98,64.215,63.92,64.16,612.0,,,65.71750650163273,66.08650673137132,66.02403186975083,65.93148295491936,65.70273587975295,65.52502220177689,65.41154634294314,64.79075165676673,64.88524368499189,65.12009102136764,65.26174427647581,65.27040937958535,65.63490167717288,65.65780057474925,,63.98363701873584,63.995613693484685,64.94777529352112,66.08860597271332,66.0339075838607,65.98523397692075,65.76137416008048,65.57752006370603,64.944942697019,,65.71750650163273,65.63490167717288,65.50141248237549,65.2576233844491,"rgba(239, 83, 80, 1.0)",0.8345145700148671,65.51762706039416,-1.6268464436396584,21.66499564965318,-32.56315521178173,False,True,False,True,True,0.0,65.8484,65.10795,0.0,0.0,0.0,0.0,0.990432702761469,0.9195477277669055,False,False,False,False,-0.3169240606748376,-0.32544721643763685,False,False,False,False,-148874.0,-169435.59808187917,False,False,False,False,3741.5149770004473,False,False,False,False
2025-07-08 19:00:00+00:00,64.17,64.445,64.11,64.415,3080.0,,,65.69006898696297,66.06441542187363,66.00709094300038,65.91763316369803,65.69351999476504,65.51818205815314,65.40595796610434,64.78910692885154,64.88390556114828,65.11841419608507,65.25989385079174,65.26863381448798,65.63292499026663,65.65579539411749,,64.09312473838426,64.03269858182085,64.92353367869116,66.06766133391886,66.01615819551641,65.96940478546628,65.75094761340907,65.5700528914895,64.94231815406914,,65.69006898696297,65.63292499026663,65.49325309073616,65.26287777475174,"rgba(239, 83, 80, 1.0)",0.8509432657004623,65.51243015282145,-1.2896631268573293,28.267345069717948,-26.414804556556533,False,True,False,True,True,0.0,65.8047,65.1166,0.0,0.0,0.0,0.0,0.9918725617685297,0.9155830082358039,False,False,False,False,-0.27254163790113833,-0.2989944271693876,False,False,False,False,-145794.0,-169069.06167750896,False,False,False,False,3731.2589308454017,False,False,False,False
2025-07-09 14:00:00+00:00,64.695,64.945,64.65,64.81,4200.0,,,65.66685044253477,66.04320327915187,65.99093661687952,65.9046794028503,65.68546807780385,65.51266332599792,65.40175567612974,64.78916690638317,64.88363936786268,65.11750777753865,65.25866502082374,65.26744304477378,65.63122012559278,65.65404885417031,,64.3094576911893,64.1354952574957,64.91740662931839,66.04750455221495,65.99921354722049,65.95443232143145,65.74165388879952,65.56386474777749,64.94151298746142,,65.66685044253477,65.63122012559278,65.48623199417808,65.29006018032321,"rgba(239, 83, 80, 0.5)",0.8591278470967988,65.5230492923321,-0.8299687814120655,37.45361323638268,-18.250436431004626,False,False,False,True,True,0.0,65.7682,65.12755,0.0,0.0,0.0,0.0,0.9982756762582166,0.9111973272982005,False,False,False,False,-0.1666469554861192,-0.2328206913277534,False,False,False,False,-141594.0,-168643.09172902044,False,False,False,False,3738.5262342431474,False,False,False,False
2025-07-09 15:00:00+00:00,64.81,64.98,64.72,64.89,3660.0,,,65.64895789603905,66.02618082601451,65.97792010580507,65.89425141134731,65.6790504104957,65.50833414395706,65.39851249899883,64.7894742637609,64.88358225242972,65.1168755148341,65.25774331858871,65.26654704368342,65.6298501671382,65.6526423725355,,64.4258555351401,64.21143708307201,64.91513698708685,66.03129946544726,65.98556916132519,65.94237590622369,65.73422386170414,65.55898268901088,64.94112492122606,,65.64895789603905,65.6298501671382,65.48070873040201,65.3051117344707,"rgba(239, 83, 80, 0.5)",0.8656883841070633,65.52784373514775,-0.7368052371474001,44.35706126065136,-12.463187248779526,True,False,False,True,True,0.0,65.72840000000001,65.138,0.0,0.0,0.0,0.0,1.002259279182355,0.9060785368477677,False,False,False,False,-0.15619551223261757,-0.1945081017801855,False,False,False,False,-137934.0,-168166.9817797333,False,False,False,False,3737.3087732471295,False,False,False,False
2025-07-09 16:00:00+00:00,64.89,65.085,64.885,65.0,3426.0,,,65.63550296304685,66.01237367922937,65.96735925846184,65.88585392971116,65.67405202665027,65.50511933985776,65.3962220671153,64.79024913799614,64.88386170411735,65.11658077441027,65.25716026676777,65.26597426860292,65.628783398859,65.65154089214472,,64.51858938681508,64.28071187409101,64.91796714998235,66.01812931084342,65.97449927570803,65.93262601572567,65.72837701385592,65.5552949787774,64.94135096503449,,65.63550296304685,65.628783398859,65.4764738362122,65.31861621898149,#000000,0.8696400933095312,65.53304553773813,-0.6129495889610573,50.01460904509461,-7.812951561311266,True,False,True,False,True,0.0,65.6971,65.1488,0.0,0.0,0.0,0.0,1.0034877384196175,0.9176021798365126,False,False,False,False,-0.1294695112663493,-0.16198880652326741,False,False,False,False,-134508.0,-167645.13710097774,False,False,False,False,3732.482280638647,False,False,False,False
2025-07-09 17:00:00+00:00,65.0,65.22,65.0,65.19,2283.0,,,65.628806721075,66.00466630428218,65.961483646766,65.88124617343615,65.67146685897988,65.50360280034879,65.39525592488667,64.79113887701374,64.88430331271265,65.1166118199908,65.25698566795542,65.26579604766827,65.62823726857376,65.65097120492571,,64.57960864864864,64.3286228455145,64.92334124447027,66.01076227607751,65.96833699527491,65.92723279623984,65.72529540003862,65.55349472705377,64.94195106616728,,65.628806721075,65.62823726857376,65.47432661632963,65.32873844438726,#000000,0.8732830155366242,65.53795264046263,-0.39844201051914807,55.438711796838575,-3.2628364025494463,True,False,True,False,True,0.0,65.6644,65.15884999999999,0.0,0.0,0.0,0.0,1.0090680651152617,0.9050584507811646,False,False,False,False,-0.10488699314576352,-0.13343789983451548,False,False,False,False,-132225.0,-167095.9876885595,False,False,False,False,3710.0096871403734,False,False,False,False
2025-07-09 18:00:00+00:00,65.105,65.37,65.095,65.295,6868.0,,,65.61423256471119,65.98528624169518,65.94672935159173,65.8698394508557,65.66550197220427,65.50054182538283,65.39368429326716,64.79468267674982,64.88623244377844,65.1172446035571,65.25696981598693,65.26574458708679,65.62698981318833,65.64965202433069,,64.73388268373732,64.46189137201414,64.94605620980539,65.99218548383257,65.95285908653462,65.91377068396328,65.71801510366832,65.54966117406843,64.94480280536965,,65.61423256471119,65.62698981318833,65.4695236903133,65.35701384477709,#000000,0.8750741435765699,65.55293271776281,-0.2947552726316426,59.88429317901563,0.5268967098768442,True,False,True,False,True,0.0,65.6286,65.1706,0.0,0.0,0.0,0.0,1.0087221979938934,0.9011120802442216,False,False,False,False,-0.08091825861674017,-0.10717807922562783,False,False,False,False,-125357.0,-166448.87160036474,False,False,False,False,3758.970777262228,False,False,False,False
2025-07-09 19:00:00+00:00,65.28,65.425,65.21,65.41,5109.0,,,65.60677040247406,65.97329452408152,65.9375964683776,65.86288605410219,65.66217155482478,65.49916948147519,65.39331375897956,64.79782257709414,64.88802245967392,65.11803748828669,65.25726384565226,65.26599749160883,65.62630178513301,65.64891023985435,,64.8233142935825,64.54772322669497,64.965651513418,65.98064913240538,65.94327861995944,65.9054912241985,65.71382118000427,65.5477664346253,64.94753334975655,,65.60677040247406,65.62630178513301,65.46696843797271,65.37502544162722,#000000,0.87503728620657,65.5629840754494,-0.17483149330998377,63.71572815906685,3.929741158048003,True,False,True,False,True,0.0,65.6025,65.1829,0.0,0.0,0.0,0.0,1.011778819936742,0.9004253462754936,False,False,False,False,-0.06434287915306292,-0.08576047918934537,False,False,False,False,-120248.0,-165732.57901741334,False,False,False,False,3779.901462886069,False,False,False,False
2025-07-10 14:00:00+00:00,65.14,65.22,64.91,65.135,1704.0,,,65.60196277067584,65.9677723071402,65.93329526439213,65.85945683503083,65.66016886702413,65.49793773203132,65.39248492851812,64.79837105008227,64.88828092218588,65.11800353471466,65.2570827140561,65.26581622162462,65.62585912542156,65.64845033910774,,64.83558382691227,64.56463590242589,64.96761280194143,65.97534826495051,65.93878336485837,65.90151984495947,65.71146339134353,65.54632882638867,64.94785040146313,,65.60196277067584,65.62585912542156,65.46535304371467,65.37656962502702,#000000,0.8773642858525705,65.56263328482052,-0.4874067610410733,61.91133380779006,3.929741158048003,True,False,True,False,True,0.0,65.58019999999999,65.194,0.0,0.0,0.0,0.0,1.0005424758598231,0.9024628404036023,False,False,False,False,-0.11372062678831552,-0.09974055298883044,False,False,False,False,-121952.0,-165053.81035047668,False,False,False,False,3747.7169440816338,False,False,False,False
2025-07-10 15:00:00+00:00,65.14,65.275,65.06,65.13,2485.0,,,65.5959988831495,65.96044270011141,65.92758898435102,65.85493764709425,65.65761079718547,65.496444830818,65.39154743390357,64.79935025217867,64.88878186422158,65.11806510369414,65.25692334038875,65.26565157967687,65.62529478630313,65.64786066796357,,64.85578563369049,64.59039494553988,64.97188202702165,65.96830235328547,65.93281917488859,65.89626613197848,65.7084211159317,65.54455120354189,64.94852842467962,,65.5959988831495,65.62529478630313,65.46332134793141,65.37966122339532,#000000,0.8809850803000064,65.56296504633183,-0.49145559444024906,60.635853736090496,3.929741158048003,True,False,True,False,True,0.0,65.557,65.2049,0.0,0.0,0.0,0.0,1.0030467899891178,0.9036996735582156,False,False,False,False,-0.09362307300289649,-0.09668181299586347,False,False,False,False,-124437.0,-164424.0923605468,False,False,False,False,3728.1399371966468,False,False,False,False
2025-07-10 16:00:00+00:00,65.135,65.225,65.055,65.155,2171.0,,,65.5908021113641,65.95406842976993,65.92260814055413,65.85098095340781,65.65535302590736,65.49511327979113,65.39070006712386,64.80017740334814,64.88920158905752,65.11810420754227,65.25677089071458,65.26549517841372,65.62479240211688,65.64733622971757,,64.87092924444872,64.61075973096091,64.97526053839607,65.96217059409419,65.92761636708575,65.89167531257564,65.70574281681239,65.54297183475565,64.9490886381188,,65.5908021113641,65.62479240211688,65.46153599348779,65.38180167524979,#000000,0.8840453547124627,65.56285470890774,-0.4613504349450376,60.07289000190676,3.929741158048003,True,False,True,False,False,0.0,65.52780000000001,65.215925,0.0,0.0,0.0,0.0,1.0018597527622788,0.9067935674433871,False,False,False,False,-0.09900703593302954,-0.0978444244644465,False,False,False,False,-122266.0,-163770.47852549955,False,False,False,False,3703.9982327439857,False,False,False,False
2025-07-10 17:00:00+00:00,65.15,65.445,65.1,65.445,613.0,,,65.58995632783484,65.95269403218333,65.92154508076787,65.85016239094978,65.65494890815626,65.49493683089297,65.39064121806601,64.80053515893206,64.88940538457969,65.11819103341995,65.25679904362144,65.26551877999715,65.62470536253869,65.64724280987583,,64.8776175480293,64.61814032062763,64.97720458561675,65.96084396859632,65.92650405849906,65.89070785108756,65.70523915993901,65.54273439716569,64.94939506641067,,65.58995632783484,65.62470536253869,65.46123445441542,65.38315410621912,#000000,0.8841983695733938,65.5635065581182,-0.13402711676045023,62.593256175511094,3.929741158048003,True,False,True,False,False,0.0,65.5008,65.22840000000001,0.0,0.0,0.0,0.0,1.0014195239135169,0.9001965494649489,False,False,False,False,-0.07311310626993006,-0.08547876536718828,False,False,False,False,-121653.0,-163117.4943623135,False,False,False,False,3656.075779523149,False,False,False,False
2025-07-10 18:00:00+00:00,65.46,65.67,65.41,65.575,3754.0,,65.55166666666666,65.589210698773,65.94735736880105,65.91752589678721,65.84731764757652,65.65416921889945,65.49530568049884,65.39159162100617,64.80362839847997,64.89127516190493,65.1192760513176,65.25749163820318,65.26615851669756,65.62457353603452,65.64707081301786,,64.93283106766457,64.67333645713565,64.9958579200941,65.95565221971358,65.92227973345662,65.88716887581413,65.70398878333731,65.54279496859888,64.95234761335762,65.55166666666666,65.589210698773,65.62457353603452,65.4669079276443,65.39625084879694,#000000,0.8834498716255291,65.56561649457154,0.010621435046670185,65.31379407947088,6.924527759575838,True,False,True,False,True,1.0891873699220191,65.4688,65.241525,-1.0,65.67,65.41,0.0,1.005131004366811,0.8981441048034937,False,False,False,False,-0.02109792215447078,-0.053288343760829526,False,False,False,False,-117899.0,-162416.43243421562,False,False,False,False,3657.593984491782,False,False,False,False
2025-07-10 19:00:00+00:00,65.55,65.59,65.33,65.51,10167.0,,65.49689150683619,65.5835724891554,65.93098343164628,65.90492269357769,65.83799151962118,65.65061282952733,65.49498314441001,65.39293014671367,64.81105207371618,64.89571735385579,65.12168251731218,65.25887707803832,65.26742545801194,65.62385405577572,65.64624432189534,,65.03157341595828,64.78421997610577,65.0347230835281,65.93973930200973,65.90908156626494,65.87588308437532,65.69908427889435,65.54160238660747,64.95921782945535,65.49689150683619,65.5835724891554,65.62385405577572,65.4611827080062,65.41945832479993,#000000,0.8819825231662223,65.57589609570098,-0.07471360709554462,65.91407855237587,8.020547276321864,True,False,True,False,True,0.5064453021272151,65.4348,65.254325,0.0,0.0,0.0,0.0,0.9997808699463121,0.9069792922099266,False,False,False,False,-0.03662916628599722,-0.04495875502341337,False,False,False,False,-128066.0,-161883.86759027428,False,False,False,False,3758.5150079880336,False,False,False,False
2025-07-11 14:00:00+00:00,64.595,64.64,64.465,64.505,2840.0,,65.33419008412386,65.56912419879191,65.91756490932012,65.89408293605518,65.82890901345915,65.6444131307272,65.49037320031165,65.38918341185932,64.81020926369962,64.89495788043419,65.12058423587324,65.25760410356867,65.2661989860142,65.6223787883929,65.64474307107194,,65.00768438257755,64.77502952146897,65.02372555422517,65.92683836186198,65.8978202705683,65.86567673783301,65.69212071386434,65.53656526596504,64.95767686404831,65.33419008412386,65.56912419879191,65.6223787883929,65.44563448091353,65.40923751915697,"rgba(239, 83, 80, 1.0)",0.8919905768497027,65.55470135591429,-1.1768076739348394,55.74887937587696,14.025918890480426,True,False,True,False,False,0.0,65.3762,65.26209999999999,0.0,0.0,0.0,0.0,0.9914843160504462,0.9080521720383745,False,False,False,False,-0.21594011115701914,-0.13044943309021625,False,False,False,False,-130906.0,-161403.59057337078,False,False,False,False,3744.274465228529,False,False,False,False
2025-07-11 15:00:00+00:00,64.505,64.525,64.3,64.42,3723.0,,65.16712580550674,65.54861498000056,65.89884488349448,65.87887983015096,65.81608982148698,65.63550837829055,65.48363427722128,65.38362722419247,64.80862427835119,64.89363069361627,65.11885201978349,65.25566164449195,65.26433030615209,65.62023484797909,65.64256578733584,,64.97241265578626,64.75832080544163,65.00660096518338,65.90883234056531,65.88203981507421,65.85132688225183,65.68216943630529,65.52924378419132,64.95509485165849,65.16712580550674,65.54861498000056,65.62023484797909,65.42774831853693,65.39400461516198,"rgba(239, 83, 80, 1.0)",0.9015805690685604,65.5280903671661,-1.229053070998289,48.464372189532085,7.384226114857562,True,False,False,True,False,0.0,65.318,65.26944999999999,0.0,0.0,0.0,0.0,0.9895462873154423,0.9072098286453281,False,False,False,False,-0.24456361725239878,-0.1875065251713075,False,False,False,False,-134629.0,-160988.48064200068,False,False,False,False,3743.9446285583194,False,False,False,False
2025-07-11 16:00:00+00:00,64.425,64.425,63.97,64.155,12056.0,,64.80263281089941,65.47432500458862,65.83231758142668,65.82426136019522,65.76952009239258,65.60222829141502,65.45777236940582,65.36186084926118,64.80060774482381,64.88732681598182,65.11147336980815,65.2477158697019,65.25669964844043,65.61201968341267,65.63424714480473,,64.84491630369229,64.68319863021121,64.9378646717037,65.84475528517892,65.82544912358267,65.7995556865683,65.64528110982275,65.50138155017834,64.94338449704503,64.80263281089941,65.47432500458862,65.61201968341267,65.37833390910386,65.33619853977592,"rgba(239, 83, 80, 1.0)",0.9165574889935091,65.4447645441513,-1.4071834660012583,42.12724642379379,1.735419991542166,False,False,False,True,False,0.0,65.26859999999999,65.2701,0.0,0.0,0.0,0.0,0.9800563624539332,0.917082159115543,False,False,False,False,-0.2893172046034308,-0.23841186488736915,False,False,False,False,-146685.0,-160766.72125220223,False,False,False,False,3872.8137040845468,False,False,False,False
2025-07-11 17:00:00+00:00,64.15,64.28,64.135,64.175,6453.0,,64.70235072106959,65.43816629022943,65.79905676212806,65.79667399502162,65.74586912568178,65.58519577189543,65.4444884064737,65.35065976287875,64.79649163043142,64.88406144725032,65.10762760586329,65.24356374019484,65.25270960615576,65.6077016552184,65.62987398422285,,64.79331573493856,64.65139886559302,64.90615800464036,65.81263502092503,65.79691448821706,65.77336179767693,65.62644625290562,65.4870831288314,64.93736875890039,64.70235072106959,65.43816629022943,65.6077016552184,65.3589660336477,65.3094091169587,"rgba(239, 83, 80, 1.0)",0.9331712471867231,65.40974064483241,-1.3231661911517811,38.16129439278676,-1.777739207923446,False,False,False,True,False,0.0,65.2248,65.26905,0.0,0.0,0.0,0.0,0.9820613176777551,0.921830832789737,False,False,False,False,-0.28721175318330217,-0.26281180903533563,False,False,False,False,-140232.0,-160448.35348085026,False,False,False,False,3912.8165923933134,False,False,False,False
2025-07-11 18:00:00+00:00,64.175,64.235,64.07,64.11,234791.0,,64.21866209615368,64.77873430407845,65.09283715220111,65.16408109180986,65.17738565487782,65.14246518451328,65.08259040071056,65.03650643533669,64.66571318270319,64.7746073979472,64.97903526273261,65.10466625023894,65.11847438576446,65.4608917546832,65.4812366877711,,64.30644034732799,64.29021270524694,64.43868094073677,65.11796257779726,65.15125377610946,65.16369425991246,65.14854238134318,65.10259232817724,64.75624398242235,64.21866209615368,64.77873430407845,65.4608917546832,65.01852581610147,64.83062481100818,"rgba(239, 83, 80, 0.5)",0.9496608545887193,64.84298182607327,-0.7718353584140433,35.1275499672563,-4.620760434685941,False,False,False,True,False,0.0,65.1749,65.2666,0.0,0.0,0.0,0.0,0.9764680248393056,0.9262446889639394,False,False,False,False,-0.2988229946500008,-0.28081740184266824,False,False,False,False,-375023.0,-163775.0921865735,False,False,False,False,7492.323311891091,False,False,False,False
2025-07-11 19:00:00+00:00,64.105,64.14,63.915,64.09,29422.0,,64.20213401669713,64.7350759641196,65.03999312468369,65.11317985577674,65.12947516543954,65.10206054589034,65.04788574306922,65.00542740483478,64.65071400024439,64.76149061347715,64.96381576833879,65.08828877133102,65.10256110151116,65.44342476400547,65.46356367546369,,64.28444659567135,64.27060473683196,64.41101090677802,65.06509883546443,65.09995377220883,65.11390439841823,65.10597904903912,65.06623021687874,64.73669083724259,64.20213401669713,64.7350759641196,65.44342476400547,64.98993936765885,64.7948799276148,"rgba(239, 83, 80, 0.5)",0.9652270283283844,64.8027710167741,-0.7384490859197154,32.97706390714228,-6.844202625499371,False,True,False,True,False,0.0,65.12259999999999,65.26474999999999,0.0,0.0,0.0,0.0,0.9706654991243421,0.9342162872154114,False,False,False,False,-0.3255115957719972,-0.3031644988073327,False,False,False,False,-404445.0,-167506.40858678168,False,False,False,False,7832.318299303633,False,False,False,False
2025-07-14 14:00:00+00:00,64.0,64.065,63.63,63.65,3621.0,,64.19717189708425,64.7281135722098,65.03220666928699,65.10574568484114,65.12247289481034,65.09608672664042,65.04267817863521,65.00070884463413,64.64812329324243,64.75931757713553,64.96144141668071,65.08580034562071,65.1001481468403,65.4408996825968,65.46101455308165,,64.27922860860643,64.26577489878984,64.40556800594243,65.05733957550349,65.09245032959905,65.10662519075599,65.09970360696013,65.06080053844589,64.73345538446473,64.19717189708425,64.7281135722098,65.4408996825968,64.98546196555603,64.788994015452,"rgba(239, 83, 80, 1.0)",0.9901470588743944,64.7962072877009,-1.1576131822316498,29.18783535537229,-10.708349584434323,False,True,False,True,False,0.0,65.0608,65.26025,0.0,0.0,0.0,0.0,0.9617522066034639,0.9338563800806362,False,False,False,False,-0.34282825441539394,-0.3229963766113633,False,False,False,False,-408066.0,-171236.01465520365,False,False,False,False,7767.026542725282,False,False,False,False
2025-07-14 15:00:00+00:00,63.65,63.75,63.55,63.6,2827.0,,64.19202430777578,64.72190725039906,65.02548109939337,65.09935533195983,65.1164572053373,65.09093816805012,65.03816743520971,64.99660498335872,64.64576694916181,64.75737133344632,64.95936208863873,65.08364392745433,65.0980591649384,65.43875785652122,65.45885444524957,,64.27403726543258,64.26093473672431,64.40038876407338,65.05064980069706,65.0859950902759,65.10036712989883,65.09429866444145,65.05610537062677,64.73055328907158,64.19202430777578,64.72190725039906,65.43875785652122,64.98151676979295,64.78370334569354,"rgba(239, 83, 80, 1.0)",1.0134957566009097,64.79032091788642,-1.174470549219218,26.44168565035297,-13.631984701945015,False,True,False,True,False,0.0,64.9966,65.25619999999999,0.0,0.0,0.0,0.0,0.9583333333333319,0.9420811518324604,False,False,False,False,-0.34282825441539394,-0.33291231551337863,False,False,False,False,-410893.0,-174951.62683109197,False,False,False,False,7690.436983923339,False,False,False,False
