date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_788,aVWAP_peak_758,aVWAP_peak_723,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_607,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_537,aVWAP_peak_518,aVWAP_peak_503,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_217,aVWAP_peak_196,aVWAP_peak_168,aVWAP_peak_123,aVWAP_peak_99,aVWAP_peak_72,aVWAP_peak_31,aVWAP_valley_867,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_550,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_482,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_346,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_288,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_23,aVWAP_OB_bull_891,aVWAP_OB_bull_765,aVWAP_OB_bull_683,aVWAP_OB_bull_662,aVWAP_OB_bull_550,aVWAP_OB_bull_522,aVWAP_OB_bull_482,aVWAP_OB_bull_431,aVWAP_OB_bull_117,aVWAP_OB_bear_858,aVWAP_OB_bear_827,aVWAP_OB_bear_196,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,91.16,91.16,90.505,90.595,407.0,,,,,,,90.83129671730218,90.90522377681481,89.60215439462034,88.01479990809324,87.77641955656338,87.91513473506134,88.36764538398226,88.4130713198833,87.86682785850267,87.45225778094655,86.68832791730006,85.71142521363929,84.66994283259521,84.16045727001556,83.29353628013186,82.6004006071687,82.63544500108301,82.64069048530592,82.64674383852336,86.27047746496316,86.67441123581047,88.13853175637092,89.69723537312835,90.3965575631922,90.86684744084259,91.8678616613866,,,,,,,90.82309598851747,89.89603994173565,88.70761693396062,87.71423625254583,87.97269446082235,88.08242622258189,87.75853141390702,86.99538419462012,85.87223597908032,85.52556219188901,84.53345618797633,83.78432146107433,82.7602486366654,82.59810058114762,82.62098323401908,82.63954953834478,82.625079913378,82.68316087847846,82.69646189563471,83.4582705386654,87.1098224811871,88.68181162420935,89.92870524617459,90.46228219300563,90.5815367055635,91.26617363740972,92.2883617524928,,,89.89603994173565,88.70761693396062,88.08242622258189,87.6090017351615,85.87223597908032,84.53345618797633,89.92870524617459,,,86.67441123581047,89.69723537312835,88.38277103684207,86.42311391712482,85.48737282225223,"rgba(38, 166, 154, 0.5)",2.1632853893275112,88.96712851381608,0.7524996443904094,51.09793565390112,5.9264536635719125,False,True,False,False,False,7.4818771510926325,89.2427,86.90502500000001,0.0,0.0,0.0,0.0,0,0.9411840912035242,0.961070086798808,False,False,False,False,0.22978627608981006,0.22819375891127802,False,False,False,False,14878.0,9983.985901128251,False,False,False,False,2335.7213821444357,False,False,False,False
2025-06-16 16:00:00+00:00,90.72,91.23,90.72,91.2,1000.0,,,,,,,90.84204169532606,90.90848567802212,89.6182811682019,88.03242715326658,87.79254811103225,87.92717805933435,88.37624256419797,88.42142150079331,87.87341048144506,87.45923351578575,86.69586615935545,85.71958027882293,84.67811782345596,84.16878535642304,83.30174332714695,82.60737615476923,82.64185052207309,82.6465936814469,82.65213483671069,86.27265254377672,86.6763840194616,88.13979972246564,89.69780466915188,90.39682840612751,90.86692256494398,91.86753398089891,,,,,,,90.8327403975574,89.91059838009689,88.72755618168814,87.72964045089103,87.98406355023717,88.08879870055507,87.76520752285569,87.00278820869798,85.88030035376052,85.53383187507643,84.54168524869912,83.79254672339088,82.7682219204231,82.60504062640696,82.62753351289766,82.64550560212977,82.6307745239519,82.68831995085209,82.70135994967599,83.46226285321828,87.11158088298737,88.68282950419407,89.92917482703155,90.4625254396926,90.58173007592603,91.2660857975118,92.28787065090948,,,89.91059838009689,88.72755618168814,88.08879870055507,87.6158326501092,85.88030035376052,84.54168524869912,89.92917482703155,,,86.6763840194616,89.69780466915188,88.39344149165504,86.43179853056932,85.4959388266531,"rgba(38, 166, 154, 1.0)",2.1763032711297696,88.98553123930768,1.017536843356737,52.5114938498492,5.9264536635719125,False,True,True,False,True,9.35044636827023,89.33409999999999,86.958925,0.0,0.0,0.0,0.0,0,0.9501456782130144,0.9535124635804466,False,False,False,False,0.24355136417929354,0.2358725615452858,False,False,False,False,15878.0,10075.36596467665,False,False,False,False,2315.0125235065375,False,False,False,False
2025-06-16 17:00:00+00:00,91.2,92.01,91.2,91.73,1244.0,,,,,,91.64666666666666,90.88838642466895,90.9286114155051,89.64600286008297,88.05835151529129,87.81602627824675,87.94486939050178,88.38923038082719,88.43407682173802,87.88309236218831,87.4693093711416,86.70648751976088,85.73082216635135,84.68920787918331,84.18001332512583,83.3127130237623,82.6166498139062,82.65036989166349,82.65444629450518,82.65930739467473,86.27569317586068,86.67917014649137,88.14169861342775,89.69882441060803,90.39747251680465,90.86732022981987,91.86742395215465,,,,,,,90.87361578727811,89.93742389990227,88.75814389600177,87.75201390004882,88.00081968639944,88.09827761120515,87.774976625272,87.01331348035112,85.89145126623538,85.54519390269233,84.55282908102585,83.80359209426075,82.77883236705456,82.61426701003775,82.63624411971882,82.65342836330751,82.63834916932247,82.69518629309053,82.70788001679632,83.46761351425681,87.11409721057599,88.68441338647004,89.93006911927067,90.46313480597273,90.58227663300423,91.26627807876841,92.28755447687875,,,89.93742389990227,88.75814389600177,88.09827761120515,87.62576240520312,85.89145126623538,84.55282908102585,89.93006911927067,,,86.67917014649137,89.69882441060803,88.70098479465392,86.71523203978958,85.50967260421288,"rgba(38, 166, 154, 1.0)",2.2112163339840545,89.24084052553638,1.1256969461593933,55.033036472759655,5.9264536635719125,False,True,True,False,True,10.935345894106508,89.42689999999999,87.01325000000001,0.0,0.0,0.0,0.0,0,0.9585619311947337,0.9424256115665137,False,False,False,False,0.30558734553715106,0.2707299535412184,False,False,False,False,17122.0,10184.616104759183,False,False,False,False,2298.407678180855,False,False,False,False
2025-06-16 18:00:00+00:00,91.73,91.82,91.39,91.62,1633.0,,,,,,91.62585447804425,90.93911153200465,90.95215530070601,89.68061699548149,88.09148116413904,87.84612445448433,87.96761142733382,88.40593356961314,88.45035159674069,87.89560351993053,87.4823471319199,86.72025823340209,85.74542376541805,84.70363589650627,84.19462908197744,83.32700609017459,82.62874519640182,82.66148335609536,82.66469170311956,82.66866713007015,86.2796521842609,86.68279579912355,88.14416212602112,89.70013623946707,90.39829224594587,90.86781709879963,91.8672557213381,,,,,,,90.91915871332624,89.97067546454672,88.79683907616204,87.78072559010023,88.02236525924576,88.11051639800843,87.78760539276485,87.02694903975353,85.90593093938217,85.5599556424688,84.56732930827455,83.8179767283447,82.79266484296463,82.62630089815691,82.64760660724689,82.66376511616234,82.64823272159448,82.70414693060879,82.7163894521328,83.4745952813645,87.11736947341885,88.68646427836539,89.93121659960237,90.46390901782657,90.5829685616582,91.26650588998163,92.28711618947874,,,89.97067546454672,88.79683907616204,88.11051639800843,87.6386049920782,85.90593093938217,84.56732930827455,89.93121659960237,,,86.68279579912355,89.70013623946707,88.7236142168854,86.73258658117815,85.52698647013048,"rgba(38, 166, 154, 1.0)",2.237211580888107,89.27617597610637,1.0476541619560198,56.230068027792186,0.6749633799680623,False,True,True,False,True,10.498208746792436,89.51599999999999,87.06514999999999,0.0,0.0,0.0,0.0,0,0.9575526553818329,0.947409225998191,False,False,False,False,0.3055873455371496,0.288158649539184,False,False,False,False,15489.0,10266.854614762917,False,False,False,False,2288.0912800695237,False,False,False,False
2025-06-16 19:00:00+00:00,91.62,91.62,90.97,91.195,1875.0,,,,,,91.48215663580245,90.9632010276428,90.96396606697058,89.71197674131588,88.12507502543235,87.87695509981381,87.99091393731774,88.42283774682517,88.46679613886772,87.90852807084372,87.49596131690568,86.73485500041716,85.76110952630107,84.71929623223994,84.21055505409738,83.34266907757358,82.64205589485458,82.67371441595938,82.67596958366885,82.67897207499283,86.28389406614313,86.68665834056546,88.14670254935265,89.7013659417764,90.39896190857559,90.86811940862877,91.8668016501484,,,,,,,90.94186822966391,89.99948674458831,88.83464998472797,87.81021829243127,88.04441732474059,88.12307577194025,87.80069138136322,87.04132347953814,85.92145646711175,85.5758458249045,84.58308521811027,83.83369240395193,82.80786852417981,82.63954427337865,82.66011182385257,82.67514334777395,82.65911408022372,82.71401174016898,82.72575799710724,83.48225434226946,87.12082993843163,88.68853540587443,89.93225922195312,90.46452688769001,90.58349281500642,91.26650221014748,92.28635512456961,,,89.99948674458831,88.83464998472797,88.12307577194025,87.6519646004879,85.92145646711175,84.58308521811027,89.93225922195312,,,86.68665834056546,89.7013659417764,88.73694770085744,86.74237823339215,85.5436808626013,"rgba(38, 166, 154, 0.5)",2.2534895902434378,89.29441703213854,0.8433954947429506,55.17035936846638,0.6749633799680623,False,True,True,False,True,8.817278814625627,89.58200000000001,87.114075,0.0,0.0,0.0,0.0,0,0.9526451612903231,0.9500645161290322,False,False,False,False,0.27480401886557027,0.28148133420237714,False,False,False,False,13614.0,10318.748341665818,False,False,False,False,2281.6867640994537,False,False,False,False
2025-06-17 14:00:00+00:00,91.215,91.215,90.66,90.68,435.0,,,,,,91.42928153717625,90.96130143690537,90.96298060694087,89.71719718987144,88.13176180408739,87.88317161890575,87.9956012934769,88.42616867544588,88.47002817413346,87.91114749123125,87.49876343889936,86.73792254846042,85.76446558152227,84.72269173000284,84.21402538041185,83.34610637685878,82.64499150434352,82.67641181791707,82.67845708000107,82.68124525238753,86.28479617774055,86.68747329556736,88.14721383828716,89.70157606283384,90.39904335683119,90.86811647928167,91.86662509427524,,,,,,,90.94050172970209,90.00387625171201,88.84180293432682,87.81618498274224,88.048844039247,88.12559648780038,87.8033552719174,87.04432179050953,85.92476998006413,85.57925477777022,84.58650624173286,83.83712823551559,82.81121729043959,82.64246510720889,82.66286980571536,82.67765295437913,82.6615144975466,82.71618750482749,82.72782430703485,83.48393555674078,87.12155253130922,88.68893894467853,89.93242634852317,90.46459643875578,90.58354086476054,91.2664290389913,92.28610813521942,,,90.00387625171201,88.84180293432682,88.12559648780038,87.65469951754615,85.92476998006413,84.58650624173286,89.93242634852317,,,86.68747329556736,89.70157606283384,88.73749046517459,86.74268602694897,85.54679048734666,"rgba(38, 166, 154, 0.5)",2.259037381694711,89.29445329418101,0.6133350058951084,52.43505474844572,0.6749633799680623,False,True,False,False,False,6.828039812019952,89.64099999999999,87.163425,0.0,0.0,0.0,0.0,0,0.9463251383704472,0.955592740378427,False,False,False,False,0.23992038974491095,0.26070086197364406,False,False,False,False,13179.0,10363.093328616735,False,False,False,False,2253.055961555276,False,False,False,False
2025-06-17 15:00:00+00:00,90.68,90.68,90.3,90.3,348.0,,,,,,91.36624450466725,90.95411487504346,90.95924180505753,89.71978752684109,88.13625546496515,87.88741681574523,87.99878377107521,88.4283610779569,88.47214722443533,87.91293728502492,87.50071804793022,86.74012010513447,85.76692320742603,84.72521724720126,84.21662143777445,83.34869837080477,82.64721693763902,82.67845634320207,82.68034256598159,82.68296833647423,86.28545047286117,86.68805851358873,88.14755847363139,89.70168200698566,90.39904733213133,90.86805360949064,91.86642476801094,,,,,,,90.9343488633496,90.00561130830944,88.84628653806026,87.82027554138675,88.051839905675,88.12729584420055,87.80518638122962,87.04644967058903,85.92718919973423,85.58175919355081,84.58905490227554,83.83970808882862,82.81375279604596,82.6446793841651,82.66496041200297,82.67955520073473,82.66333422222816,82.71783639268227,82.7293901586348,83.48520242466695,87.1220645627097,88.6891982487495,89.93249821105113,90.46459098816221,90.58351838177408,91.26631055789152,92.2858520801883,,,90.00561130830944,88.84628653806026,88.12729584420055,87.65659367387043,85.92718919973423,84.58905490227554,89.93249821105113,,,86.68805851358873,89.70168200698566,88.73567112783385,86.741128647519,85.54868582141752,#000000,2.2577429493251504,89.2910388877267,0.44688927611306706,49.250251614188194,4.595881175339784,False,True,False,False,False,5.391512458470274,89.7008,87.20837499999999,0.0,0.0,0.0,0.0,0,0.9402811814781381,0.9659486650328905,False,False,False,False,0.19703847480763678,0.22886966839064043,False,False,False,False,12831.0,10401.355447552909,False,False,False,False,2223.520210213334,False,False,False,False
2025-06-17 16:00:00+00:00,90.3,90.54,89.705,89.705,447.0,,,,,,91.26290761172405,90.93763783414337,90.95058058346238,89.72101772468261,88.14088948756806,87.8919005423945,88.00211519034406,88.43054693707697,88.47424651801215,87.91482771393285,87.5028450535683,86.74259999920174,85.76977620853299,84.72820596044345,84.21971501881792,83.35181659622035,82.64991080663002,82.68093074688751,82.68262456393967,82.68505383645449,86.28620066149766,86.68872084047715,88.14791491866605,89.70173485677874,90.39897050106393,90.86789179571156,91.86608832615079,,,,,,,90.91994295525656,90.00549449045506,88.85040340304664,87.82462049482245,88.05496067906482,88.12905481185923,87.80713753129572,87.04882100868372,85.92998703261344,85.58467826479156,84.59207697896248,83.84279607017646,82.81681761889227,82.64735981065944,82.66749082095704,82.68185748668604,82.66553696768466,82.71983158184014,82.73128474391015,83.48672513028802,87.12263382269118,88.68944624908168,89.93250770343667,90.46450217254495,90.58340791390174,91.26607809095448,92.28544488236848,,,90.00549449045506,88.85040340304664,88.12905481185923,87.65863410898646,85.92998703261344,84.59207697896248,89.93250770343667,,,86.68872084047715,89.70173485677874,88.73062752852977,86.73700744670188,85.5503438940973,#000000,2.250449104328595,89.28251556188076,0.18773338944063184,45.22847824957786,0.802412829071848,False,True,False,True,False,3.198124854609741,89.7498,87.25165000000001,0.0,0.0,0.0,0.0,0,0.9372835957405115,0.9606062585745083,False,False,False,False,0.16235663024634406,0.19561314931849225,False,False,False,False,12384.0,10432.094122784647,False,False,False,False,2195.977261217778,False,False,False,False
2025-06-17 17:00:00+00:00,89.705,89.72,89.3,89.36,1070.0,,,,,,90.98935242957079,90.8799470918777,90.91957270523888,89.71813343178663,88.14876411515287,87.89988962162332,88.00794997961484,88.43399935539014,88.47751358495054,87.91819757424562,87.50685068435597,86.7475647021527,85.77574360911919,84.73463528968063,84.22643560369067,83.3586808048451,82.65589158538991,82.68642301806699,82.68769012524793,82.68968351503916,86.28774116326916,86.6900535281413,88.14852446903414,89.70162632623075,90.39855528100102,90.86727567620923,91.86505973983913,,,,,,,90.86885760380216,89.99873237097795,88.85564132832239,87.8324462919814,88.06037391904466,88.13206728674238,87.81067413356162,87.0534723033507,85.93580598032784,85.59082057571842,84.59859641536057,83.84954638740288,82.82360840244448,82.6533109436956,82.67310806598287,82.6869680770103,82.6704276782192,82.7242593040541,82.73548888206341,83.49007380306442,87.12374644619273,88.68979955642993,89.93229659646933,90.4640586180234,90.58291317820144,91.26529508205137,92.28424929435394,,,89.99873237097795,88.85564132832239,88.13206728674238,87.6624075926684,85.93580598032784,84.59859641536057,89.93229659646933,,,86.6900535281413,89.70162632623075,88.71300002568715,86.72314594135199,85.55221398765639,#000000,2.2231632321444503,89.25349717670696,0.04790598447884081,41.558971180113396,-2.576985704886795,False,True,False,True,False,1.9558354075056599,89.78800000000001,87.29715,0.0,0.0,0.0,0.0,0,0.9287115761935912,0.9758665794637019,False,False,False,False,0.10536219187562323,0.15048767059705775,False,False,False,False,11314.0,10445.767082121318,False,False,False,False,2178.5202494159516,False,False,False,False
2025-06-17 18:00:00+00:00,89.36,89.36,88.69,88.81,682.0,,,,,,90.80981208516506,90.83316730750974,90.89384310602861,89.71278446634464,88.15181386008011,87.90329940706144,88.01035547239832,88.4351070928907,88.4785166204573,87.91963448441506,87.50873517229087,86.75013033677845,85.77901538472382,84.73828571035861,84.2302963752495,83.36268523902072,82.65941469908417,82.68965755242326,82.69067362113306,82.69241050751857,86.28856557222171,86.69074703993468,88.14876270776675,89.70141225380395,90.39814805159072,90.86674196785098,91.86426657762321,,,,,,,90.82706791209492,89.9905372154149,88.85617344195084,87.83585468656415,88.06256135801188,88.13325038725309,87.81223036768411,87.05580540240113,85.93897309584052,85.59421409288285,84.60231055565839,83.85345267848083,82.82759959265177,82.65681672771257,82.67641663422296,82.68997808753619,82.6733089136619,82.72686636931681,82.73796409382362,83.49202525331877,87.12430138278486,88.68987655093149,89.93201789644364,90.46363354845741,90.58245588986418,91.26465639012774,92.28335115884262,,,89.9905372154149,88.85617344195084,88.13325038725309,87.66412891785103,85.93897309584052,84.60231055565839,89.93201789644364,,,86.69074703993468,89.70141225380395,88.69903400913978,86.7124819250466,85.55217034332411,#000000,2.194558510055327,89.23079955376875,-0.1917467918219854,37.68551374298676,-6.111989660177038,False,True,False,True,False,0.017162205863481717,89.8256,87.34190000000001,0.0,0.0,0.0,0.0,0,0.9187936549383124,0.9847901299040408,False,False,False,False,0.060728745709377856,0.10560820815321781,False,False,False,False,10632.0,10448.654414181452,False,False,False,False,2155.3183850839214,False,False,False,False
2025-06-17 19:00:00+00:00,88.81,88.81,87.785,87.9,8146.0,,,,,,89.45309676742232,90.23331935014996,90.52498017058277,89.59345480902398,88.15238500613253,87.91304047405806,88.01491676895542,88.42839651116458,88.47081654722177,87.92363636545659,87.51879089380921,86.7695177206304,85.80800248963608,84.7733396520142,84.26831125728324,83.40339340928365,82.6959601745549,82.72320507786885,82.72163265910632,82.72072161287541,86.2954718023581,86.69612306204026,88.14881991624758,89.6961801617222,90.39065734268617,90.85777315516654,91.85226947533873,,,,,,88.16499999999999,90.2767797599411,89.83423911824882,88.81395337792574,87.84739032851608,88.0654734377236,88.13378745246416,87.81787715513012,87.07183989229303,85.96653393805461,85.62483430445795,84.63823851101918,83.89251095304759,82.8687891135066,82.69318598418063,82.71073771255242,82.72121108148066,82.70322549796529,82.75391670513635,82.76364646637168,83.51187752307817,87.12805806788111,88.6880512783734,89.92602968231908,90.45593432041447,90.57438019598375,91.25446217735569,92.2701301330454,,,89.83423911824882,88.81395337792574,88.13378745246416,87.67198100916252,85.96653393805461,84.63823851101918,89.92602968231908,,,86.69612306204026,89.6961801617222,88.61265870931098,86.60554588586152,85.76815853950077,#000000,2.16111369145392,88.96903155081654,-0.49466696502085755,33.218160313164354,-10.16409738251535,False,True,False,True,False,0.0,89.8443,87.38067500000001,0.0,0.0,0.0,0.0,0,0.909980557355801,0.9907971484121841,False,False,False,False,-0.005825615561693648,0.04989129629576208,False,False,False,False,2486.0,10325.202407760033,False,False,False,False,2248.1971698113025,False,False,False,False
2025-06-18 14:00:00+00:00,88.79,89.605,88.695,89.325,1185.0,,,,,,89.43610030276393,90.20085967912914,90.49958957834951,89.58918345126226,88.15899678384667,87.92001634603291,88.02001547905762,88.43120511706265,88.47344216352525,87.92667722321767,87.52254849078611,86.7743693862328,85.81400130465381,84.77992957166617,84.27524446968468,83.41054277359095,82.70224255429765,82.72898011531719,82.72696474865887,82.72560022219089,86.29703052547936,86.69745501426821,88.14936267230726,89.69593861010031,90.39008070371119,90.85697701079201,91.8510227212585,,,,,,88.29749919622762,90.24558866279068,89.8265394810147,88.81742696773968,87.8542936710414,88.07018011176838,88.1364251204728,87.8211073699193,87.07632332428415,85.97236222138949,85.63103259134922,84.64493299413198,83.89950699428321,82.87589800136764,82.69943781598111,82.71664288257965,82.72658998222946,82.70837648344154,82.75858372431179,82.76807999321936,83.51539577633797,87.12914987662974,88.68831434375554,89.92567604588025,90.45532672353,90.57371668237226,91.25348372578401,92.26870094518183,,,89.8265394810147,88.81742696773968,88.1364251204728,87.67547671484863,85.97236222138949,84.64493299413198,89.92567604588025,,,86.69745501426821,89.69593861010031,88.61620092601463,86.60582548806634,85.77734137947715,#000000,2.133201603478509,88.9708605811702,0.16601310361492544,36.541572090444,-10.16409738251535,False,True,False,True,True,1.7329025498732769,89.8882,87.427925,0.0,0.0,0.0,0.0,0,0.9146333694336504,0.9677645409950948,False,False,False,False,0.07220204288526093,0.061046669590511506,False,False,False,False,3671.0,10222.03647895755,False,False,False,False,2231.7134927599645,False,False,False,False
2025-06-18 15:00:00+00:00,89.325,89.61,89.2,89.28,742.0,,,,,,89.43306817543662,90.18457487137827,90.48603292009025,89.58762580633167,88.16370015877611,87.92486717246062,88.02359951481331,88.4333021942871,88.47542147781782,87.92880335700809,87.52510840433472,86.77759032750798,85.81791779440053,84.78419003569925,84.27971196768405,83.41512990378067,82.70626373471399,82.73267736078812,82.73037876939031,82.72872422982297,86.29805760539978,86.69833975166357,88.1497519438739,89.69583552247491,90.38976724233939,90.85652571978719,91.85028840468381,,,,,,88.37601095337371,90.22975101208043,89.82299878439493,88.82042115417309,87.8590714767277,88.0735062338233,88.13830801411126,87.8233475161617,87.0793245064385,85.97617529802997,85.63507049971669,84.64925687795044,83.90400589694869,82.8804499504175,82.7034394365619,82.7204231599118,82.73003393037266,82.71167448872225,82.76157273808295,82.77091972632164,83.51765647525022,87.12988386208028,88.68852798688165,89.92550259802884,90.45499382415774,90.57334867148361,91.2529179318943,92.26785201361317,,,89.82299878439493,88.82042115417309,88.13830801411126,87.67787801715161,85.97617529802997,84.64925687795044,89.92550259802884,,,86.69833975166357,89.69583552247491,88.61944218520097,86.60693440882612,85.78328808271606,#000000,2.107690354542818,88.97357308068749,0.14538516943537547,38.630605728004284,-10.16409738251535,False,True,False,True,True,1.5818790112398524,89.9418,87.473875,0.0,0.0,0.0,0.0,0,0.9203250991936524,0.9729937284013827,False,False,False,False,0.09566983297525174,0.07835825128288162,False,False,False,False,2929.0,10108.966145950455,False,False,False,False,2208.61715953888,False,False,False,False
2025-06-18 16:00:00+00:00,89.105,89.32,89.045,89.1,677.0,,,,,,89.42288357498376,90.1666279588719,90.47169956628703,89.58492047144453,88.16721986797573,87.92862780647721,88.02634702139898,88.43478058204842,88.47679780541294,87.93045682818921,87.52717385607461,86.78028591167164,85.82127412718249,84.78789383375893,84.28361450389201,83.41916266078022,82.70981373544711,82.73594125301051,82.73339291443838,82.73148258361698,86.2989304616754,86.69908340826574,88.15004596291345,89.69568262349895,90.3894233920953,90.85605678414083,91.84956269948464,,,,,,88.42506914728683,90.21243158537841,89.81837224291034,88.82208715798764,87.86280432960477,88.07603832289497,88.13972962320403,87.82511001500151,87.08180677538567,85.9794333457475,85.63854162327145,84.65302103257164,83.90794783554601,82.88446428678301,82.70697223932027,82.72376047841797,82.73307447658243,82.71458657751302,82.76421156412981,82.77342675073645,83.51964415359853,87.13049070062596,88.6886626528613,89.92528582536103,90.45463233253503,90.57295531615591,91.25234511402931,92.26702235569114,,,89.81837224291034,88.82208715798764,88.13972962320403,87.67979293009569,85.9794333457475,84.65302103257164,89.92528582536103,,,86.69908340826574,89.69568262349895,88.6200492269409,86.60701984314814,85.7871444705137,#000000,2.083257320415618,88.97288913621199,0.061015440839850554,39.48020611693962,-10.16409738251535,False,True,False,True,True,0.9715724392298988,89.97540000000001,87.505225,0.0,0.0,0.0,0.0,0,0.908060207206621,0.9829934189092338,False,False,False,False,0.07518808935977275,0.07677317032132719,False,False,False,False,2252.0,9987.152717331068,False,False,False,False,2184.871157065409,False,False,False,False
2025-06-18 17:00:00+00:00,89.1,89.1,88.55,88.55,1607.0,,,,,,89.36772916562971,90.10967890550954,90.42837184955408,89.57246483723188,88.17195124445901,87.93442520439281,88.03039897404805,88.4362252718851,88.4780251713886,87.93301850642202,87.53079115050087,86.7855282082033,85.8282098211022,84.79581401793237,84.29205332974571,83.42801053645098,82.71767448996049,82.74316744918266,82.74006724000996,82.73759145169979,86.30069465457916,86.7005440607703,88.15045064183128,89.69503725470315,90.38832941453094,90.8546690338153,91.84757232801394,,,,,,88.4651582099215,90.15793777798154,89.80082247160854,88.82105037303035,87.86871601025466,88.07967107344791,88.14169332498938,87.8279544466814,87.08648166186677,85.98611695323535,85.64576897738694,84.6610963810908,83.91653113658931,82.89333321695715,82.71479523039417,82.73114996274921,82.73980719391672,82.72103661374838,82.7700539387269,82.77897712468679,83.52400409468741,87.13162998598325,88.68869324322023,89.92449035017559,90.45349691942062,90.57174507470454,91.25071355014961,92.26478815874944,,,89.80082247160854,88.82105037303035,88.14169332498938,87.68302496993304,85.98611695323535,84.6610963810908,89.92449035017559,,,86.7005440607703,89.69503725470315,88.61212828154018,86.60305984126545,85.79040760396319,#000000,2.040639362800592,88.95861603280918,-0.20023921926527458,38.458553414577196,-10.16409738251535,False,True,False,True,True,0.0,89.9981,87.53344999999999,0.0,0.0,0.0,0.0,0,0.9017502765306793,0.9860758670050107,False,False,False,False,0.04240337645293803,0.05958827338713261,False,False,False,False,645.0,9842.313140318183,False,False,False,False,2175.911914320209,False,False,False,False
2025-06-18 18:00:00+00:00,88.68,89.215,88.475,88.51,1830.0,,,,,,89.31476879096147,90.05009966489257,90.38158924666314,89.55871720381975,88.17724378227354,87.94092619766488,88.03495701344106,88.43785350502863,88.47940863176144,87.93591582870589,87.53488407740535,86.79146380040646,85.83606784282314,84.8047946342256,84.30162429869196,83.4380504019741,82.7266011170052,82.75137523254875,82.74764968769644,82.74453290824147,86.30270054952196,86.70220485263171,88.15091079391554,89.69430338273719,90.38708538676208,90.85309091633434,91.84530885090474,,,,,,88.49975047578769,90.10057494279175,89.78151619970022,88.81989882613446,87.8753510155016,88.08375933887916,88.14391376320144,87.83117197437393,87.09177314640054,85.9936886328552,85.65395825724157,84.6702534912726,83.92626841371919,82.90340017193972,82.72367910422874,82.73954277106941,82.74745582005986,82.72836489327119,82.7766931355186,82.7852851362914,83.52896018401108,87.13292539686121,88.68872802755793,89.92358578057897,90.45220577016157,90.57036882831137,91.24885814950723,92.26224736497164,,,89.78151619970022,88.81989882613446,88.14391376320144,87.68668144808437,85.9936886328552,84.6702534912726,89.92358578057897,,,86.70220485263171,89.69430338273719,88.60370368126942,86.59942619331153,85.7938149755119,#000000,1.9917546861327886,88.94356344441348,-0.21767913861685997,37.66362956542445,-10.16409738251535,False,True,False,True,True,0.0,90.02029999999999,87.55912500000001,0.0,0.0,0.0,0.0,0,0.9032991297571119,0.9842836732043126,False,False,False,False,0.044234430679409166,0.05191135203327089,False,False,False,False,-1185.0,9671.347045119452,False,False,False,False,2170.5489389043914,False,False,False,False
