date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_valley_870,aVWAP_valley_809,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_670,aVWAP_valley_650,aVWAP_valley_608,aVWAP_valley_594,aVWAP_valley_550,aVWAP_valley_525,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_388,aVWAP_valley_338,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_122,aVWAP_valley_54,aVWAP_valley_40,aVWAP_valley_13,aVWAP_OB_bull_762,aVWAP_OB_bull_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,46.775,46.985,46.75,46.905,2568.0,,,,,46.863619064382384,47.0304467653916,47.040088570418675,47.10080236982815,47.12349015374126,47.22142259424,47.23640580015374,47.47734979081359,47.54242908707946,47.509994486642874,47.631833987640036,47.78312448609419,47.572639937717426,47.27041188628865,47.222359854649895,47.06560247910885,46.95701584818829,46.78167812158312,46.517702034507984,46.300008175247406,46.24528979932909,46.15281796889525,46.863619064382384,47.572639937717426,,47.074842420997356,"rgba(239, 83, 80, 1.0)",0.26464279852437084,47.270654671502754,-1.381691372452291,39.523637727501665,-4.972385757280293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9919199692189309,0.9669103501346675,False,False,False,False,-0.21245411471195405,-0.2093541018280936,False,False,False,False,84068.0,82357.75554195237,False,False,False,False,3181.2907437618774,False,False,False,False
2025-07-17 18:00:00+00:00,46.905,47.055,46.865,47.025,5596.0,,,,,46.8927972614841,47.028979402963685,47.03863766141356,47.09860902931765,47.1212763931698,47.21832869828034,47.23343850716712,47.47287268801722,47.53774958618528,47.50633492595938,47.628102628529234,47.77921493575552,47.57018558443426,47.26940032195068,47.22153356853531,47.065333321490556,46.95709156222634,46.78225473895471,46.51892048437403,46.30164913739553,46.247035064566354,46.15473141182007,46.8927972614841,47.57018558443426,,47.07474895063594,"rgba(239, 83, 80, 0.75)",0.24825566231986593,47.268983472935965,-0.9827911704249653,42.802376399100694,-4.972385757280293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9950076804915522,0.9662058371735793,False,False,False,False,-0.1642616021423091,-0.18680785198520133,False,False,False,False,89664.0,82471.03064982907,False,False,False,False,3218.7280965717705,False,False,False,False
2025-07-17 19:00:00+00:00,47.025,47.055,46.925,47.005,13133.0,,,,,46.93031797724541,47.02673876841248,47.0362343509743,47.094317840409644,47.116814018839136,47.21176407369689,47.2270937579358,47.46295337142434,47.52732441354172,47.49815566474182,47.619688834176785,47.77033880082358,47.56463356411897,47.267162665062145,47.219723060176676,47.06480796921133,46.95736286104719,46.783684620123054,46.52183670298049,46.305544288646935,46.25117239143631,46.159259324377544,46.93031797724541,47.56463356411897,,47.07349678724557,"rgba(239, 83, 80, 0.75)",0.23857227359802816,47.26435054283984,-1.0870942332419626,44.55401041697724,-4.972385757280293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9957838252203915,0.9655040245304719,False,False,False,False,-0.14880293912050108,-0.1678053955528512,False,False,False,False,76531.0,82378.93715138211,False,False,False,False,3372.4377384853865,False,False,False,False
2025-07-18 14:00:00+00:00,47.38,47.48,47.205,47.29,4771.0,,,,,46.97676203630623,47.03371653737648,47.04189851759575,47.09773727042439,47.11945278495822,47.212960489212115,47.2280311382693,47.46192088414649,47.52592238276584,47.49715526309628,47.6182729255751,47.76851514568908,47.5637961969452,47.267333500490096,47.22002784095225,47.065512097966526,46.958316204107795,46.78500310994798,46.523620003561696,46.30762063435009,46.25332590098563,46.16153692712856,46.97676203630623,47.5637961969452,,47.07674717235687,"rgba(38, 166, 154, 0.5)",0.22990058564362698,47.26840464457724,0.09393345111454557,50.8690519504278,-5.995407877648972,False,False,True,False,True,1.949701066108691,0.0,0.0,0.0,0.0,1,0.9984862819299911,0.9562913907284774,False,False,False,False,0.029551429037797974,-0.06912698325752661,False,False,False,False,81302.0,82362.24045136067,False,False,False,False,3394.120874322822,False,False,False,False
2025-07-18 15:00:00+00:00,47.29,47.4,47.125,47.185,3355.0,,,,,46.99662535972725,47.03700131217769,47.0445484942373,47.09917049231744,47.120488303262036,47.213135323905846,47.22808888977482,47.460741572139476,47.52451968806293,47.496101243564176,47.61698791931849,47.76698802134017,47.562994324524965,47.267269935118996,47.22006164563429,47.065837188267366,46.95882286065537,46.78577540161002,46.524731592444425,46.30894934395409,46.254710701948056,46.16301203485671,46.99662535972725,47.562994324524965,,47.07802552949281,"rgba(38, 166, 154, 0.5)",0.2134275622414522,47.26981708158389,-0.397404537132516,52.757120697653505,-4.269806603024165,False,False,True,False,True,0.27315733126967956,0.0,0.0,0.0,0.0,1,0.9958553127354944,0.9598718914845521,False,False,False,False,-0.010686145359340185,-0.0399065643084334,False,False,False,False,77947.0,82293.7871110295,False,False,False,False,3393.5143491395224,False,False,False,False
2025-07-18 16:00:00+00:00,47.185,47.24,47.09,47.095,3613.0,,,,,47.00765487315485,47.038794353143494,47.0459509297266,47.099637416496876,47.12068789120544,47.21257217724698,47.2274709321311,47.45895268819872,47.522530725378694,47.49456350273747,47.615270484021416,47.76506038839006,47.56188505771418,47.26699019182376,47.21989049886397,47.065991977802895,46.95918056724237,46.78642952563311,46.52576557367362,46.31022989679898,46.25605378440109,46.164455899705665,47.00765487315485,47.56188505771418,,47.07845542434052,"rgba(38, 166, 154, 0.5)",0.19612289307777234,47.26994518517764,-0.8920181750952807,52.213119436141255,-4.269806603024165,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9936305732484084,0.9610340951667294,False,False,False,False,-0.05978543494001084,-0.04984599962422212,False,False,False,False,74334.0,82170.37955892051,False,False,False,False,3396.9172274474367,False,False,False,False
2025-07-18 17:00:00+00:00,47.135,47.235,47.045,47.235,3176.0,,,,,47.01793149594907,47.040765608796804,47.04752674888998,47.10032645494359,47.12110674344787,47.212290791278605,47.22712236057053,47.45754378406755,47.520935701560255,47.49333671277056,47.61386597754868,47.763456768956054,47.56098404199248,47.26680393082126,47.219798130752395,47.066181259422976,46.95954535773859,46.78705094150133,46.526715767878905,46.31139281498144,46.257270943457506,46.1657604688546,47.01793149594907,47.56098404199248,,47.0789869457355,"rgba(38, 166, 154, 1.0)",0.1966069843782564,47.27031532574708,-0.1796239633030231,54.186721934722314,-2.5601720703282638,True,False,True,False,True,1.0602601515593193,0.0,0.0,0.0,0.0,1,0.9920014880952388,0.9614955357142861,False,False,False,False,-0.07241203325459689,-0.0611290164394095,False,False,False,False,77510.0,82098.12561227058,False,False,False,False,3393.4921541536783,False,False,False,False
2025-07-18 18:00:00+00:00,47.235,47.29,47.19,47.23,3089.0,,,,,47.03049584394816,47.04355212041118,47.04980485890157,47.101583277379056,47.122022878266044,47.21245279399182,47.22717999418757,47.456495235636325,47.51968435018174,47.49239174464389,47.612707996465936,47.76207576993289,47.56025733717113,47.26674676472928,47.219829497308666,47.06647774676947,46.96000730858844,46.78775523271367,46.527730125589095,46.31260610215539,46.25853559218498,46.16710784493418,47.03049584394816,47.56025733717113,,47.079886382549574,"rgba(38, 166, 154, 1.0)",0.1969912880499357,47.27127971235556,-0.209550954076185,55.391445849073556,-1.1053500593920162,True,False,True,False,True,0.980440301718918,0.0,0.0,0.0,0.0,0,0.9974054855448485,0.9595997034840628,False,False,False,False,-0.022003573842445938,-0.04156629514092772,False,False,False,False,74421.0,81979.10040897956,False,False,False,False,3388.7713455621483,False,False,False,False
2025-07-18 19:00:00+00:00,47.235,47.36,47.165,47.25,18940.0,,,,,47.08983880431445,47.06078141125281,47.06414571562746,47.109969019070626,47.12834160992572,47.214249207717536,47.228292261087894,47.45089044495116,47.51281572950242,47.48722480196402,47.60616078312022,47.75410681944925,47.556165470733525,47.26665003766486,47.220263539592786,47.06850192655952,46.96302561078253,46.79223188431999,46.53407493277732,46.320149091907,46.26638905247814,46.175461499732144,47.08983880431445,47.556165470733525,,47.08498771156962,"rgba(38, 166, 154, 1.0)",0.1977881749806269,47.27687665117936,-0.1358860365741772,56.548102549589174,0.3555755892250616,True,False,True,False,True,1.2961422308006583,0.0,0.0,0.0,0.0,0,0.9965041398344072,0.9573137074517024,False,False,False,False,-0.010686145359340185,-0.02612622025013395,False,False,False,False,93361.0,82155.56396853026,False,False,False,False,3629.875665785991,False,False,False,False
2025-07-21 14:00:00+00:00,47.81,47.985,47.8,47.855,6646.0,,,,,47.156008320417996,47.08320966853826,47.08336985168114,47.12415780611307,47.14037240182904,47.22327205709915,47.23635589070883,47.455107398015116,47.5161709653661,47.490243937653794,47.607924640246,47.75480179743165,47.55769820509535,47.26911445955396,47.2228628874248,47.07149513962306,46.96626953013063,46.79585090411578,46.538163928713374,46.32450247923658,46.27082445141671,46.18002800698712,47.156008320417996,47.55769820509535,,47.093991123972614,"rgba(38, 166, 154, 1.0)",0.2151579767402517,47.290102028745366,2.6255032688683477,63.640697083768764,7.181343875186194,True,False,True,False,True,9.870607905428415,0.0,0.0,0.0,0.0,0,0.9996417054819067,0.9478681476173418,False,False,False,False,0.3162522185666955,0.14506299915828078,False,False,False,False,100007.0,82432.33041863056,False,False,False,False,3676.637283370704,False,False,False,False
2025-07-21 15:00:00+00:00,47.86,48.045,47.825,48.02,4613.0,,,,,47.20035658997809,47.09962263744143,47.097530282364076,47.13475506943266,47.14941467920793,47.23016899736289,47.24254613623456,47.458550566066165,47.518989228419244,47.49275463266553,47.60950654955684,47.755597778597895,47.55902644949425,47.27104516819175,47.224882363420754,47.0737725897,46.96871180092779,46.79854074351543,46.541162887959494,46.32767103227094,46.274047450092134,46.18333794097682,47.20035658997809,47.55902644949425,,47.10054507153984,"rgba(38, 166, 154, 1.0)",0.23924266771221286,47.29978442678794,3.010397685743998,69.28498566089164,12.348808924080267,True,False,True,False,True,11.913091540206626,0.0,0.0,0.0,0.0,0,1.0005332385353722,0.9461429079274799,False,False,False,False,0.34000926275967325,0.24253613095897703,False,False,False,False,104620.0,82776.3252958611,False,False,False,False,3691.1545347913134,False,False,False,False
2025-07-21 16:00:00+00:00,48.02,48.165,47.98,48.085,3206.0,,,,,47.232581706468466,47.1121236477606,47.10835969581661,47.14294982813207,47.156441723181274,47.23561641649638,47.24745333083769,47.46144731892615,47.52142132750761,47.49490038383125,47.61094719792898,47.75644726953324,47.56020178888404,47.27259931776387,47.22649381870964,47.0755493458898,46.970594731481675,46.8005840562958,46.54340522221743,46.33001802887802,46.276429982634234,46.185777098538686,47.232581706468466,47.56020178888404,,47.10556105625971,"rgba(38, 166, 154, 1.0)",0.2642785862894899,47.307238488511565,2.942960768817183,73.38494194448114,16.01104959071685,True,False,True,False,True,12.698478257841575,0.0,0.0,0.0,0.0,0,1.0163257983494802,0.9413347685683535,False,False,False,False,0.34282820315881596,0.2926821670588965,False,False,False,False,107826.0,83164.69234553767,False,False,False,False,3683.6327590581145,False,False,False,False
2025-07-21 17:00:00+00:00,48.085,48.115,47.975,48.055,3126.0,,,,,47.260818845875605,47.123659377159726,47.118388391155705,47.15056562691164,47.162983792184555,47.2406841438602,47.252021195849494,47.46411688469166,47.52365242683903,47.49687630250271,47.61225842765234,47.7571983394905,47.56128008286784,47.27405572866052,47.22800703399071,47.07722685573376,46.97237765236628,46.80252600406662,46.5455450199709,46.332263379560274,46.27871054001483,46.18811380138152,47.260818845875605,47.56128008286784,,47.11015135694483,"rgba(38, 166, 154, 1.0)",0.2842875083210413,47.31404483257229,2.60635851291418,75.40251662269016,17.841684500405663,True,False,True,False,True,12.187291827119168,0.0,0.0,0.0,0.0,0,1.0183916336098096,0.9404976559682658,False,False,False,False,0.32879698614950936,0.3107395766042029,False,False,False,False,104700.0,83498.57308436654,False,False,False,False,3674.9872899254306,False,False,False,False
2025-07-21 18:00:00+00:00,48.055,48.16,48.035,48.1,3196.0,,,,,47.28944538914558,47.13578522659152,47.12896232498624,47.158646971095614,47.16994604873664,47.24611716641955,47.25692766465617,47.46705268920925,47.526129559846815,47.49906378235547,47.61374369861452,47.75809343641666,47.56249027886184,47.275634901081574,47.22964233166677,47.0790239567111,46.974278834825455,46.804584632382344,46.547799031577036,46.334619661202424,46.28110181231304,46.19056082677225,47.28944538914558,47.56249027886184,,47.114984101157624,"rgba(38, 166, 154, 1.0)",0.30405268628320553,47.32122294260121,2.561322732973359,77.03902948503102,19.49733790955088,True,False,True,False,True,12.742738609943885,0.0,0.0,0.0,0.0,0,1.0240158902130738,0.9312026002166853,False,False,False,False,0.34282820403052633,0.32678389031736466,False,False,False,False,107896.0,83876.82776522906,False,False,False,False,3667.561130391703,False,False,False,False
2025-07-21 19:00:00+00:00,48.105,48.17,48.02,48.115,5683.0,,,,,47.33598226918179,47.156689967768195,47.147274199390026,47.17273136139254,47.182116934680614,47.25564695344365,47.26554707895388,47.47223364683786,47.530507307673595,47.502935841294146,47.61638046297592,47.75968899381427,47.56464208633432,47.27843934468927,47.23254612439093,47.082214313593376,46.97765360921,46.8082384823915,46.551799485399194,46.338801903405404,46.28534616080954,46.19490415533926,47.33598226918179,47.56464208633432,,47.12328730377133,"rgba(38, 166, 154, 1.0)",0.3223785056434392,47.33353650383095,2.424055830302087,78.23304630176749,20.885870657587702,True,False,True,False,True,12.929433879160488,0.0,0.0,0.0,0.0,0,1.0214801444043329,0.931949458483755,False,False,False,False,0.3415691050757088,0.33417649769653673,False,False,False,False,113579.0,84337.32655956659,False,False,False,False,3698.808244649196,False,False,False,False
2025-07-22 14:00:00+00:00,48.835,48.935,48.7,48.9,4660.0,,,,,47.40369749085996,47.18613022024146,47.173083415434064,47.192963656268525,47.19973991309464,47.27003222241429,47.27865251825973,47.481362320060754,47.53865516666511,47.50996996578177,47.6218007902599,47.76380622176347,47.56881840169187,47.28278843146446,47.23693697170851,47.086712252484354,46.98222596311393,46.812932337687414,46.55663040344916,46.34365638316371,46.290230040341456,46.19983361367972,47.40369749085996,47.56881840169187,,47.135484486358564,"rgba(38, 166, 154, 1.0)",0.37973793713677556,47.35199784892679,4.076501185910325,82.13148857552576,24.812845925769565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0198943661971838,0.9271126760563384,False,False,False,False,0.34282822059541346,0.3385023591459751,False,False,False,False,118239.0,84862.93389972835,False,False,False,False,3713.7104424065724,False,False,False,False
2025-07-22 15:00:00+00:00,48.9,48.98,48.8,48.86,4394.0,,,,,47.46362739935269,47.21353086233408,47.197205371232776,47.21199244958188,47.216364464039366,47.283656021245896,47.29108391694875,47.49007748799448,47.54644932078447,47.516707484089565,47.627013082598985,47.767784670053615,47.57283876398719,47.286958585148525,47.241144971495366,47.0910164729968,46.98659747877057,46.817414376759494,46.561236343281735,46.34828037483091,46.294880955203006,46.20452620202409,47.46362739935269,47.57283876398719,,47.1468357752161,"rgba(38, 166, 154, 1.0)",0.42636914598577413,47.36916196122727,3.4965898747806463,83.92726278606864,26.740049537679496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0234031321485135,0.927151152560268,False,False,False,False,0.3428282216791476,0.34066529041256133,False,False,False,False,113845.0,85312.2682578721,False,False,False,False,3724.2575673305014,False,False,False,False
2025-07-22 16:00:00+00:00,48.86,49.085,48.855,48.965,4847.0,,,,,47.52811973861065,47.244294711815535,47.22439136515979,47.23357676691869,47.23527912350142,47.299236313044574,47.305324960571106,47.50016904456743,47.55550520473353,47.524539759348194,47.63311469632612,47.772486453926405,47.57754286909826,47.291787150367064,47.24601071216562,47.09597379063741,46.991620258574535,46.82254677600812,46.56648874371913,46.35353884579774,46.30016666265561,46.20985382435696,47.52811973861065,47.57754286909826,,47.15961671690473,"rgba(38, 166, 154, 1.0)",0.47263491805594793,47.38847958293985,3.3355986974993925,85.4295057111118,28.46367151702883,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0207373271889406,0.929812123360511,False,False,False,False,0.3428282227971411,0.3417467566048512,False,False,False,False,118692.0,85829.78347868029,False,False,False,False,3741.664426751734,False,False,False,False
2025-07-22 17:00:00+00:00,48.965,49.03,48.8,48.9,4182.0,,,,,47.57739937750491,47.26911470581249,47.24642312352388,47.251165861323805,47.250735185614296,47.31198748332645,47.31699499977682,47.5084244059487,47.562907647473914,47.53095955583625,47.63810668879126,47.77631721841507,47.58140700004463,47.29578683247672,47.25004546057187,47.100097379749,46.99580622057667,46.82683552821408,46.570892521796665,46.35795809224304,46.30461107394197,46.21433717056351,47.57739937750491,47.58140700004463,,47.169923342433,"rgba(38, 166, 154, 1.0)",0.5109425400955212,47.40400820115666,2.927906137084739,84.99882786431895,28.46367151702883,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016291836373296,0.9357180803966713,False,False,False,False,0.3255356873978812,0.3336412220013662,False,False,False,False,114510.0,86274.43799839065,False,False,False,False,3748.49133486411,False,False,False,False
2025-07-22 18:00:00+00:00,48.905,49.075,48.895,49.02,5278.0,,,,,47.63852557093276,47.301002804803844,47.274826540808945,47.27397727216453,47.27083720356971,47.32865240710197,47.33227160981,47.519342085145986,47.57272906181023,47.53948127777325,47.644777038847934,47.781482053926176,47.58656799519121,47.30107610783848,47.25537418198265,47.105522904245674,47.00130123079835,46.83244731078889,46.57663190658998,46.36370242172669,46.310384564280085,46.220155519720855,47.63852557093276,47.58656799519121,,47.18323041226628,"rgba(38, 166, 154, 1.0)",0.5508214586227197,47.4240404495694,2.897417167481387,85.19634876302149,29.092992931375548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.018603827072999,0.9347980155917791,False,False,False,False,0.34282822299831756,0.3382347224998419,False,False,False,False,119788.0,86794.02810694274,False,False,False,False,3772.2046475018756,False,False,False,False
2025-07-22 19:00:00+00:00,49.02,49.09,48.83,49.05,11924.0,,,,,47.75836450463046,47.368616674836,47.335485542429524,47.323189266216126,47.31442147864192,47.36496861197273,47.365647695850065,47.54331838926759,47.59432806933682,47.55828694431578,47.659534982608065,47.79292782885841,47.59803573912694,47.31285880600693,47.26724825097207,47.11762383292653,47.013563957583266,46.844980417623105,46.58946336144238,46.37655569510457,46.32330509437541,46.233179755525306,47.75836450463046,47.59803573912694,,47.211632040893186,"rgba(38, 166, 154, 1.0)",0.5883623018159612,47.53310049904428,2.5781724904431425,85.44872937688288,29.874817035258758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0164398090860887,0.9342407636556482,False,False,False,False,0.3349940986440255,0.3366144105719337,False,False,False,False,131712.0,87490.43077195139,False,False,False,False,3898.5890715716137,False,False,False,False
2025-07-23 14:00:00+00:00,49.025,49.075,48.905,48.98,7649.0,,,,,47.8244721399371,47.40912737457353,47.3721142877582,47.35323831374374,47.341181683842905,47.38739426442946,47.386316706451595,47.55825685830637,47.60780786790047,47.570068288024245,47.66880931541793,47.80013647297898,47.60527652420474,47.320316142317566,47.274765434610806,47.12529116943483,47.02133780429908,46.85293139579372,46.59761155235285,46.38472434288885,46.331517671319325,46.24146021754207,47.8244721399371,47.60527652420474,,47.228825264914924,"rgba(38, 166, 154, 1.0)",0.6202102375313662,47.558156583217404,2.2925184570347983,83.84388096533421,29.874817035258758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0167814873697234,0.9355237590531711,False,False,False,False,0.34282822306480865,0.33972131681837114,False,False,False,False,124063.0,88057.44734913044,False,False,False,False,3956.7349774387203,False,False,False,False
2025-07-23 15:00:00+00:00,48.98,48.98,48.755,48.84,4465.0,,,,,47.85596348446191,47.43000223135555,47.39111366085172,47.36894335333782,47.355222658190506,47.399172898755005,47.397191990826606,47.56606422750885,47.61483536093182,47.57624115903084,47.67364202462325,47.80385353091146,47.60907900027844,47.32430573081149,47.278796502804354,47.12943128497116,47.02555295890118,46.85726793022115,46.60208826686934,46.389235068140096,46.336057700755624,46.246045956269285,47.85596348446191,47.60907900027844,,47.23773213549125,"rgba(38, 166, 154, 0.75)",0.645130666281296,47.56985172794434,1.9688232763404894,79.48882973900082,34.63318593179483,True,False,True,False,False,18.453720402512364,0.0,0.0,0.0,0.0,0,1.0116443189837692,0.9401905434015532,False,False,False,False,0.30488618673822326,0.3223037517782972,False,False,False,False,119598.0,88546.44816542299,False,False,False,False,3964.6150553078874,False,False,False,False
2025-07-23 16:00:00+00:00,48.84,48.945,48.635,48.69,2723.0,,,,,47.87238992067904,47.441554897841065,47.40167741962976,47.37771839666347,47.36308814981842,47.40576993068853,47.4032897860798,47.57040874072504,47.61873523116912,47.57968053381328,47.676318771203235,47.80589027951248,47.61119884865812,47.32656807703721,47.28108722397763,47.131798554053255,47.02797203689,46.85976949259493,46.604687089290955,46.39186494996921,46.33870717868944,46.2487261738234,47.87238992067904,47.61119884865812,,47.24267734921852,"rgba(38, 166, 154, 0.75)",0.6641964121205743,47.57591289749713,1.6773458606106104,73.55597763967953,29.06977077056203,True,False,True,False,False,15.913360015109294,0.0,0.0,0.0,0.0,0,1.0170955234402546,0.9376101515685589,False,False,False,False,0.2813206795875308,0.301812215682914,False,False,False,False,116875.0,88985.65051944743,False,False,False,False,3945.3652094891604,False,False,False,False
2025-07-23 17:00:00+00:00,48.695,48.845,48.67,48.77,2969.0,,,,,47.88972835865982,47.45397114478926,47.413052648383164,47.3871948272893,47.371594631764324,47.41291661784633,47.40990076480194,47.57512956931837,47.62297572691782,47.583423693301256,47.67923573921798,47.808112757652246,47.61351135069876,47.329035272861034,47.28358524944599,47.13437976757539,47.030609571839165,46.862496721406984,46.607520125358775,46.39473181768917,46.34159537285104,46.251647825771975,47.88972835865982,47.61351135069876,,47.248015888883636,"rgba(38, 166, 154, 0.75)",0.6836823982095698,47.58267330363931,1.736664128651064,70.51420994683619,26.348067762144353,True,False,True,False,False,16.774716642625737,0.0,0.0,0.0,0.0,0,1.0184794086589237,0.9385779655051045,False,False,False,False,0.2715296402471503,0.28667092796503213,False,False,False,False,119844.0,89464.07454240174,False,False,False,False,3930.227764380801,False,False,False,False
2025-07-23 18:00:00+00:00,48.77,48.85,48.685,48.775,5090.0,,,,,47.91820036475014,47.474854760702264,47.432235445510635,47.403239283527014,47.38602570860695,47.42506967463081,47.42115497743869,47.58319263590041,47.6302254761473,47.58983103264879,47.68423844249135,47.81193206922808,47.617482924190874,47.333269797749196,47.28787229754637,47.13880854638561,47.03513436829319,46.867174515351095,46.61237847672801,46.39964786550407,46.34654784757083,46.256657454504236,47.91820036475014,47.617482924190874,,47.25705336206391,"rgba(38, 166, 154, 0.75)",0.7010342552450564,47.5944787586486,1.6839708366871917,68.5457001158345,24.54789599966294,True,False,True,False,False,16.82879900794325,0.0,0.0,0.0,0.0,0,1.0188446636139494,0.9402958788305747,False,False,False,False,0.2745367780963807,0.28060385303070645,False,False,False,False,124934.0,90013.99586732574,False,False,False,False,3948.2087292741217,False,False,False,False
2025-07-23 19:00:00+00:00,48.81,48.81,48.685,48.775,13759.0,,,,,47.98561496237687,47.527576894447826,47.48098388503373,47.44439745162395,47.423222841780536,47.45654230060746,47.450373237525525,47.604214509751316,47.64914763406451,47.60661781389557,47.69737132309859,47.82196443350544,47.627960748674425,47.34448766195467,47.29923484437444,47.1505641213455,47.04715543531051,46.879617385175244,46.6253222107033,46.41276118462509,46.35976144784942,46.27002866521491,47.98561496237687,47.627960748674425,,47.28022368149721,"rgba(38, 166, 154, 0.75)",0.7164135714832361,47.62529815265718,1.60480188135258,67.23336022850006,23.23443862956178,True,False,True,False,False,16.82879900794326,0.0,0.0,0.0,0.0,0,1.0153034300791566,0.9419525065963065,False,False,False,False,0.2685272883692872,0.2745655706999968,False,False,False,False,124934.0,90555.39128023542,False,False,False,False,4100.314020293127,False,False,False,False
2025-07-24 14:00:00+00:00,48.605,48.93,48.605,48.9,2576.0,,,,,47.99786523548816,47.53738966200228,47.49009103146558,47.4521379416188,47.430241789777476,47.462512389226646,47.45592642241273,47.60825070992158,47.65279229796519,47.60985489208891,47.69992024476684,47.82392822067981,47.62999560115674,47.34664931470076,47.301422207699744,47.152820793482924,47.0494592304668,46.8819965116692,46.62779031471845,46.41525732827447,46.36227564783863,46.2725712013949,47.99786523548816,47.62999560115674,,47.28459768130984,"rgba(38, 166, 154, 0.75)",0.7345366131351065,47.68973594597059,1.6476565393572828,67.9711219109394,23.23443862956178,True,False,True,False,False,18.202095272866792,0.0,0.0,0.0,0.0,0,1.0103164888966611,0.9424724602203187,False,False,False,False,0.2745367780963807,0.27455117439818877,False,False,False,False,127510.0,91128.33095030928,False,False,False,False,4076.6812447847065,False,False,False,False
2025-07-24 15:00:00+00:00,48.93,49.055,48.86,48.975,2015.0,,,,,48.00893648725041,47.54586270450713,47.49793602092995,47.458800564944546,47.43628026146295,47.46766664110123,47.46072117800518,47.61178468627043,47.65599837151214,47.6126929252587,47.702176843522906,47.825693948175434,47.63178610343785,47.348510359966106,47.30330018816715,47.154742740815244,47.05141185471277,46.88399938170841,46.62985084314895,46.41732959029453,46.36436026885807,46.274675068212844,48.00893648725041,47.63178610343785,,47.288387137830135,"rgba(38, 166, 154, 0.75)",0.7530527481135669,47.69851999534383,1.6950738282992992,69.32331585569841,23.23443862956178,True,False,True,False,False,19.011342899329186,0.0,0.0,0.0,0.0,0,1.0218646143082044,0.9372048277068398,False,False,False,False,0.3326730778853733,0.303612126141781,False,False,False,False,129525.0,91723.62814487812,False,False,False,False,4044.717194477967,False,False,False,False
2025-07-24 16:00:00+00:00,48.97,49.015,48.865,48.98,2108.0,,,,,48.0201316361687,47.55455792420833,47.50599876132133,47.4656621923986,47.44250569246232,47.47298522683656,47.46567152613998,47.615434885493926,47.65931014383238,47.615627345782336,47.70451033069795,47.82751913696561,47.63364007583186,47.35044069095456,47.30524849967004,47.15673793781749,47.05343967825253,46.886080513346506,46.63199336394219,46.41948538993205,46.36652915242782,46.27686434518333,48.0201316361687,47.63364007583186,,47.29228974771211,"rgba(38, 166, 154, 1.0)",0.7695200036620141,47.705276399719416,1.6565178217777172,70.28348200691974,23.23443862956178,True,False,True,False,True,19.065556855889252,0.0,0.0,0.0,0.0,0,1.0300497866287348,0.930654338549076,False,False,False,False,0.3272323348707529,0.31542223050626694,False,False,False,False,131633.0,92342.37809612032,False,False,False,False,4014.690571307766,False,False,False,False
