date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_794,aVWAP_peak_776,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_713,aVWAP_valley_877,aVWAP_valley_846,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_716,aVWAP_valley_689,aVWAP_valley_687,aVWAP_valley_683,aVWAP_valley_679,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_597,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_479,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-27 19:00:00+00:00,2.955,2.965,2.955,2.96,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9211794964899545,2.915100072217064,2.689669721845859,2.6241317965056954,2.574453308209687,2.5731347533117632,2.5725105842772087,,2.6957399618367472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,2.94,2.96,2.89,2.92,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9215423711755237,2.916312571478842,2.691729733145845,2.626203371674132,2.5762869418882466,2.5749684085741005,2.5743440667859265,,2.6973410663889448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,2.915,2.93,2.895,2.915,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9210748861047837,2.9161631987966907,2.69242777419033,2.6269141509784264,2.5769206723763496,2.5756022347310545,2.5749778752099513,,2.6977258274839406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,2.91,2.93,2.905,2.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9210748861047837,2.9161631987966907,2.69242777419033,2.6269141509784264,2.5769206723763496,2.5756022347310545,2.5749778752099513,,2.6977258274839406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,2.91,2.91,2.875,2.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9210748861047837,2.9161631987966907,2.69242777419033,2.6269141509784264,2.5769206723763496,2.5756022347310545,2.5749778752099513,,2.6977258274839406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,2.88,2.905,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9210748861047837,2.9161631987966907,2.69242777419033,2.6269141509784264,2.5769206723763496,2.5756022347310545,2.5749778752099513,,2.6977258274839406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,2.87,2.925,2.87,2.91,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9189446556822984,2.914743705713855,2.6938450447913724,2.628378803174681,2.578237267716584,2.5769192428001966,2.576294947952552,,2.69819480969022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,2.84,2.885,2.83,2.85,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.855,2.91442559874362,2.910948044613864,2.6945978004754036,2.6292127255926534,2.5790124989885026,2.5776952676849425,2.5770712707284913,,2.7172454008534346,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,2.85,2.905,2.85,2.89,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.866769087523277,2.91269336605682,2.90954863211669,2.6952855643288904,2.6299444940457986,2.5796807466686538,2.5783639319714,2.577740066148473,,2.7187532361075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,2.89,2.905,2.885,2.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8709392987964413,2.912270842426888,2.909228108321803,2.69559231551611,2.63026623749435,2.5799726821731395,2.578656005712219,2.578032176652258,,2.719369708386651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,2.885,2.91,2.88,2.88,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.873547877145438,2.9117905188981426,2.9088517441860464,2.695895964782052,2.630586293982724,2.580263855309652,2.5789473318510283,2.5783235466370753,,2.71977589159902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,2.88,2.89,2.87,2.88,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.874010482180293,2.9114082278481015,2.9085365152386427,2.696058105818307,2.630759622535692,2.5804226418952196,2.5791062251729215,2.5784824748683723,,2.719848036944694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,2.88,2.915,2.875,2.915,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.886440443213296,2.9102350467000684,2.9077764518695304,2.698099408495232,2.632886375549373,2.5823486934082234,2.5810330492302214,2.5804094776105684,,2.7224036182595643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,2.905,2.92,2.87,2.87,6633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8866262226074038,2.897231464537237,2.8965738592420727,2.715470443361156,2.6517359625843104,2.599919712625167,2.5986188001862147,2.598000588851652,,2.7305221317494017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,2.87,2.9,2.87,2.9,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8867251532267755,2.897087613457253,2.8964479845143742,2.716059882532608,2.652385190644764,2.6005345297348623,2.5992342361838476,2.598616264701053,,2.7308863568744424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,2.9,2.9,2.865,2.87,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.886199541887274,2.8962743721728277,2.895690653432589,2.7172991726531412,2.6537794524044704,2.6018697429957025,2.6005710765943877,2.5999537606389223,,2.731454721597414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,2.87,2.88,2.865,2.865,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8860190858118893,2.8960710416344217,2.895498917829689,2.717508630188972,2.6540191567907945,2.602101330984029,2.6008029850489325,2.600185800989296,,2.7315258686597534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,2.865,2.875,2.84,2.87,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8849802708755465,2.895038032327478,2.8945182018020628,2.718295272135292,2.6549358924833246,2.602995004834493,2.6016980473898954,2.6010814444377837,,2.7316927707857346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,2.87,2.91,2.87,2.905,4424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8881921599884066,2.895028551034975,2.8946351680111215,2.7283528031872235,2.6661121225195648,2.6137064307410807,2.6124214826629637,2.6118096911792605,,2.7387823011655748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,2.855,2.895,2.855,2.885,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8874711215580926,2.8940632687372796,2.8937159106600387,2.73042508289349,2.668516601467671,2.6160745296869683,2.6147932842992714,2.61418306185196,,2.7399053576443464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,2.885,2.89,2.875,2.885,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8872404718117823,2.893584846640289,2.893263912964522,2.732111592111592,2.67046334003471,2.617991137109647,2.6167128157587287,2.616103831258981,,2.7409339934612817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,2.885,2.955,2.885,2.925,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8879063018242124,2.8940209737827716,2.8936947614866844,2.7328484322009183,2.671266211744394,2.618759704431893,2.6174821141772515,2.6168734174481565,,2.741606489637035,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,2.925,2.95,2.92,2.935,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8900690241683478,2.8955459397086396,2.895197405527355,2.7347853635388297,2.6733474714518763,2.6207391473118964,2.619463145676146,2.6188550519357876,,2.74350031866486,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,2.935,2.94,2.92,2.925,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8915172879678788,2.8965588016028327,2.8961987784311045,2.736360972295552,2.675059548524959,2.62237956386393,2.621105084229347,2.6204975891044056,,2.7449597032525013,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,2.925,2.93,2.9,2.915,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8924196263563338,2.8971412778630086,2.896780113962631,2.737883284840664,2.6767485393642594,2.6240179892656306,2.6227453974278214,2.6221386759433942,,2.746234363127968,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,2.87,2.945,2.865,2.895,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.892569440694137,2.89720171845784,2.8968440210994375,2.7384792725479015,2.677425032333096,2.6246826498775113,2.6234109800427934,2.6228046469026376,,2.746677220244419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,2.895,2.9,2.86,2.875,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8922654722266263,2.8968683489314557,2.8965236544859985,2.7391612651433768,2.6782355104662816,2.6254977344373467,2.624227552997206,2.623621866168472,,2.7470501756070957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,2.875,2.89,2.865,2.875,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8919330505698375,2.8965107970329638,2.89617926050656,2.7398416987953254,2.679048502206002,2.626318137973863,2.6250494988211424,2.6244444838968444,,2.7474156787253174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,2.875,2.885,2.865,2.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8917767368043825,2.8963417525626824,2.8960163501008833,2.740169584266926,2.679440761288487,2.6267144628698817,2.62544657487408,2.624841887580257,,2.7475935137934475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,2.88,2.89,2.85,2.87,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8907161642234454,2.895265612658986,2.8949738195418417,2.741706784751576,2.6813134137193435,2.628625057263647,2.627361112198431,2.6267581584398316,,2.748340015349638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,2.87,2.87,2.86,2.86,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8906456653389037,2.8951966219613277,2.8949067631691188,2.7417830603937903,2.6814081673411123,2.628722708052039,2.6274589815423455,2.626856124532507,,2.748372261541393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,2.785,2.785,2.705,2.73,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8891961737066616,2.893941544350545,2.893677734581614,2.7417788506941165,2.6815230397730985,2.6288971402744234,2.627634843370732,2.6270326525623813,,2.7479602474141966,#000000,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,2.73,2.78,2.7,2.715,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7316666666666665,2.88415622720005,2.889555564298266,2.8893795456008236,2.7416975023126735,2.6818584731431985,2.6294475410901046,2.6281902726507345,2.6275904300032322,,2.744838024773972,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,2.72,2.725,2.7,2.71,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7116666666666673,2.7257879410757107,2.8818890267628725,2.8875762527233113,2.8874382185554404,2.741597265176713,2.681941253580619,2.6296304478029873,2.628375400314823,2.6277765992314492,,2.7403679071890594,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,2.715,2.745,2.705,2.735,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7159844559585493,2.726025163094129,2.881186544062705,2.886959127783806,2.886832819654249,2.741581803345573,2.681986257295759,2.6297071632688476,2.6284528504608926,2.627854392791844,,2.740657057771635,#000000,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,2.74,2.745,2.705,2.71,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7184279918864096,2.723864315600717,2.876880389450406,2.8831651769933844,2.883109011321503,2.7414319036869825,2.682206233624279,2.6301262819669753,2.628876480463156,2.628280135426853,,2.739636792042066,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,2.71,2.74,2.7,2.74,1243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7266666666666666,2.723022282039779,2.7250588705989935,2.86900275644812,2.876129055593735,2.8761947091452136,2.7412224593356767,2.6827329216224456,2.63104579169987,2.629805047974087,2.629212940362866,,2.73728122740795,#000000,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,2.745,2.825,2.725,2.745,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.732319387288523,2.7267150845608294,2.727801554348983,2.868067831807223,2.87527151676118,2.8753511062493384,2.7412806560188825,2.682901144156054,2.631266112806859,2.6300267314424293,2.6294352556243434,,2.7382214891876955,#000000,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,2.745,2.785,2.705,2.77,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7408685923515055,2.734443960511034,2.7339820866618254,2.8634631643723836,2.871046647263992,2.8711922128679683,2.741416318674516,2.683564703591695,2.6321928372773336,2.630960030982169,2.6303716145577467,,2.7394092881011063,#000000,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,2.77,2.77,2.725,2.725,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7407203103913633,2.735155696202532,2.7346387750700885,2.8610058477231908,2.8687887610097156,2.8689679454961743,2.741408297798521,2.6838324628766634,2.6326053948446444,2.6313760477536903,2.630789246502289,,2.7390262532426246,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,2.73,2.775,2.73,2.77,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7418336493889592,2.7362726907630526,2.735618496313142,2.8602044387204213,2.8680416328463205,2.868231486104177,2.7414460984116706,2.6839719136351294,2.632795280347365,2.631567212497646,2.630981006076551,,2.739178536827676,#000000,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,2.77,2.77,2.725,2.735,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.741922810146651,2.736597318007663,2.7359248229766395,2.8592992680943357,2.867203764668996,2.867405576679341,2.741450303995959,2.684082818771466,2.632961972981463,2.6317352502662397,2.631149671608181,,2.7390666889269935,#000000,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,2.735,2.75,2.73,2.745,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.741884039690548,2.7372117845117847,2.7365359824965996,2.85662812701056,2.8647234479276436,2.864959690927757,2.741451740841994,2.684403772135985,2.633451541877774,2.6322288618646703,2.6316451709321864,,2.738647650928864,#000000,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,2.745,2.795,2.73,2.74,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7436083114227285,2.739134834834835,2.738312222756667,2.854371646375311,2.862597573839663,2.862861557216304,2.7415411201149364,2.6847950712400728,2.633996500404756,2.6327776618861356,2.6321957597173133,,2.7387447508917018,#000000,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,2.74,2.765,2.73,2.755,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.745394432165035,2.741762067395264,2.7408958827692436,2.8479555794811247,2.856509917119759,2.8568472577650663,2.741702599611011,2.6858440966257344,2.6355107612129243,2.634303332230351,2.6337267520834087,,2.7382229707689927,#000000,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,2.76,2.76,2.72,2.73,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7439100716282314,2.7409946236559137,2.7403059287121616,2.8431550408206228,2.8519395639910683,2.8523273838843335,2.7416330734512555,2.6864367077804827,2.6364699071537614,2.6352710990363666,2.6346985543506447,,2.737012904951349,#000000,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,2.73,2.73,2.685,2.715,3865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.732510365022759,2.7313980346604714,2.7314120475828902,2.8279988318215734,2.837465106461571,2.837993772473813,2.7403839997820505,2.6872273879599247,2.6384889313573643,2.637317226087079,2.6367574409183296,,2.7308139221934393,#000000,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,2.715,2.72,2.64,2.65,2356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7218791356866143,2.7216498191702043,2.7220930482201893,2.817747530660205,2.8276643813498272,2.8282772376884173,2.7387296900044564,2.686882072180912,2.6390076791928108,2.6378537633959054,2.6373024084872263,,2.7253715241851606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,2.645,2.645,2.59,2.64,4307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.625,2.69890234948605,2.6999079006929207,2.701008000134456,2.7973097154861852,2.8080773718696705,2.808839057747386,2.734044303091173,2.6846946530428006,2.638598435772379,2.6374792485506116,2.6369444425678332,,2.705900456536789,"rgba(239, 83, 80, 1.0)",1.0,2.645,2.59,0.0
2025-04-09 14:00:00+00:00,2.735,2.735,2.66,2.665,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.643952235445481,2.697737365685151,2.6987062101280648,2.6997475932057884,2.792338192648327,2.8030850995158687,2.8038665019594475,2.7331938234262667,2.6847251042373705,2.639213564406824,2.638107017871931,2.6375781910021425,,2.7060209082943882,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,2.665,2.72,2.665,2.705,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6495517703991185,2.6976993432644565,2.6986370587875452,2.6996463253717624,2.790704199311286,2.801419423617289,2.802205377674334,2.7329420060015237,2.6847959891294164,2.6394964827759297,2.6383946186751372,2.6378680037963504,,2.7061133832336792,#000000,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,2.71,2.73,2.705,2.725,1923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6648076201201203,2.6995857710523614,2.700369043101873,2.701250034144609,2.7876956098424506,2.798233035526521,2.7990191612582467,2.7327139274302437,2.6853314928781242,2.6405149983990586,2.639424364913754,2.63890303681665,,2.7073206746236678,#000000,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,2.725,2.825,2.725,2.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.667565161527166,2.7003742786959113,2.701118497150104,2.7019714026389225,2.7877057631300675,2.798199660836019,2.798982949906987,2.7328187337248515,2.6854968224633677,2.6407114384710733,2.639621719508412,2.639100815477047,,2.707805603627494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,2.82,2.835,2.805,2.805,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6699454617690614,2.7011142159835946,2.701823513932746,2.702651720191207,2.7877950637886744,2.7982502458607823,2.79903071606322,2.7329305939994093,2.6856490385247476,2.640881902461331,2.6397928001064965,2.639272179831701,,2.7082614543760806,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,2.805,2.82,2.76,2.78,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6777024748803027,2.7034819635761123,2.7040779912369395,2.7048238365076864,2.787779016407637,2.798098471704259,2.79887024232846,2.7332511835143416,2.6861698868868245,2.6415079193899773,2.6404218491960014,2.6399026367187495,,2.7096739560289405,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,2.855,2.955,2.845,2.925,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.708103539123562,2.7156642894875858,2.7157681944126693,2.7161740298988097,2.7915726395382157,2.8013023778173647,2.802022601254772,2.7356054796565883,2.688756408764786,2.644100167636455,2.6430179275795505,2.642500392217544,,2.7170490039489916,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,2.925,2.94,2.885,2.885,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.720919148819781,2.721429851510497,2.7213203335060068,2.721576817137565,2.7934161529103694,2.80285879541352,2.8035541026561597,2.7367990067452377,2.6900796813772727,2.645435552035509,2.6443554419474933,2.6438388464474247,,2.7204653108755696,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,2.885,2.9,2.87,2.895,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7249412722564803,2.7233308023285248,2.723153894947425,2.7233626649531764,2.793999672124429,2.803344961828201,2.804031992383958,2.7372022917128707,2.69053710183939,2.645903860943481,2.6448246271925604,2.6443084231214904,,2.721578463802666,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,2.895,2.92,2.885,2.89,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.741971185094244,2.731922984356198,2.7314591322131587,2.7314639862004793,2.796828551871715,2.80573266301937,2.806381707920338,2.739123124570861,2.6926880541918794,2.6480910544657585,2.6470155883605213,2.646501058849165,,2.726598257592807,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,2.89,2.93,2.89,2.925,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.749157264483976,2.7358044758539464,2.735219445013545,2.7351380131006797,2.7982254050184863,2.8069311202105878,2.8075627480473346,2.740043263431719,2.6936986778800627,2.6491074567945105,2.6480335019403523,2.647519637162975,,2.7288700840781814,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,2.935,2.95,2.885,2.915,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.758785120911621,2.7412648641239166,2.7405184473099746,2.7403213521747585,2.800246062483863,2.808670384696111,2.8092772882404002,2.741389725351747,2.695177120808434,2.650595191510668,2.6495234467793987,2.649010554863914,,2.732064963271234,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,2.995,3.005,2.98,2.985,6595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8283404795572378,2.787117061717353,2.7852747402208804,2.784291302838527,2.8217353252625856,2.827902755441192,2.82829936532763,2.754811232717479,2.7091190607648974,2.664158057486098,2.6630962440888872,2.6625873848636874,,2.7597277508572042,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,2.985,2.995,2.955,2.97,3981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8506233914968084,2.805763513343562,2.803649952139018,2.8024563118513153,2.8314355899875703,2.8366535169258826,2.836963794431605,2.7617077182857415,2.7164518992577724,2.6714402805223894,2.670386224210729,2.6698807123457806,,2.7714510753998476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,2.975,2.99,2.97,2.98,4210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86871051116867,2.8224472900129642,2.8201657286499233,2.8188335889570553,2.840851423639338,2.8452293321586066,2.8454634334537787,2.7687579400392783,2.7239664436196827,2.678939278484617,2.6778935041199188,2.677391597824669,,2.7823875060107084,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,2.98,2.99,2.96,2.965,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.873601710104588,2.8273765275975573,2.8250641122232985,2.823703031974319,2.8437439641973854,2.847871616137724,2.8480834369960837,2.7710693519599965,2.7264608167844426,2.6814555981609716,2.6804130455471173,2.679912564877659,,2.7857296480467615,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,2.965,2.98,2.96,2.965,2308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8800467220846593,2.83418583558337,2.8318451831648312,2.8304534209639365,2.847838050762192,2.851619552176433,2.851800878673417,2.7744629005729395,2.7301465053940928,2.685195551237587,2.684158128473044,2.6836599338730074,,2.790451055246626,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,2.965,2.98,2.96,2.96,8605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8975727542774727,2.8544050110555377,2.8520679356668057,2.850643154479947,2.8608074479014722,2.8635778593804098,2.863671939116614,2.786047604371692,2.7428615309006026,2.6982424151013857,2.697224924703787,2.696735716241684,,2.805321524433117,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,3.0,3.055,2.99,3.03,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.901061077314793,2.8579514811534295,2.8556024644981357,2.8541654852719454,2.8632630125690293,2.865878590508396,2.8659583431999365,2.788034392857474,2.7449557351093037,2.700335804253193,2.6993203464359468,2.6988320262483994,,2.8079465632849985,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,3.025,3.025,3.0,3.01,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9021852857951322,2.8591408745203464,2.8567898577738613,2.855350022054348,2.864090888383631,2.8666538753079394,2.8667288508874202,2.788729696541632,2.7456962643695935,2.7010821778107625,2.7000675585676306,2.6995796099470075,,2.808841246829942,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,3.01,3.015,2.995,2.995,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.902409975531714,2.859386067529131,2.8570349381421205,2.855594694626065,2.8642616054698644,2.8668135932743413,2.8668875844518418,2.7888770445104134,2.745854453391673,2.701242584498912,2.7002281638789634,2.6997403039539547,,2.8090275841049164,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
