date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_333,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_60,aVWAP_peak_32,aVWAP_valley_436,aVWAP_valley_405,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_360,aVWAP_OB_bear_283,aVWAP_OB_bear_181,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,22.085,22.085,20.92,21.08,2928.0,,,,24.961391751848552,26.29022678730311,26.865498628141026,27.875666163548008,28.61648298227063,28.804729394556926,28.482651489502373,28.718859252023943,28.96190540254082,29.167691021741227,30.210299448069794,30.785368966960007,,,21.36166666666667,21.36166666666667,24.961391751848552,27.875666163548008,28.482651489502373,30.210299448069794,27.777110611936394,28.31173094070887,21.36166666666667,"rgba(255, 26, 202, 1.0)",1.849964859661743,27.06273649766017,-3.233973048955148,27.394940474438478,-16.05045641453009,False,True,False,True,False,0.0,27.427000000000003,28.91445,1.0,22.085,20.92,0.0,0.7721455457967379,0.9584441656210786,True,False,False,False,-0.34282825441539394,-0.3379216681864702,False,False,False,False,-113566.0,-63175.983746048994,False,False,False,False,4373.261378976514,True,False,False,False
2025-04-09 17:00:00+00:00,21.805,24.66,21.805,24.58,9628.0,,,,24.8080648921299,26.1195154895177,26.69504274288468,27.762911460093104,28.531068025278614,28.72696539747653,28.427789343252478,28.665174756371652,28.909089300988693,29.115496813669065,30.15894144486421,30.732081887751974,,,23.14065360518212,23.14065360518212,24.8080648921299,27.762911460093104,28.427789343252478,30.15894144486421,27.8302150122662,28.221011796189885,23.14065360518212,"rgba(255, 0, 0, 1.0)",1.8442088271666846,27.06530989194794,-1.347629322307388,33.76987309709344,-16.05045641453009,False,True,False,True,True,0.0,27.3671,28.8756,0.0,0.0,0.0,0.0,0.7767944455309994,0.930960297281439,False,False,False,False,-0.23249418275020178,-0.28520792546833595,False,False,False,False,-103938.0,-63807.9529902963,False,False,False,False,4454.730194806335,False,False,False,False
2025-04-10 17:00:00+00:00,23.505,24.015,23.33,23.605,2678.0,,,,24.770716507902097,26.07536724766743,26.65036305176435,27.73238372334735,28.50768145916378,28.705620314710163,28.41265143914513,28.65035178152364,28.89449809440533,29.101071642929586,30.14473054701787,30.717336119605196,,,23.230192114130674,23.230192114130674,24.770716507902097,27.73238372334735,28.41265143914513,30.14473054701787,27.814843387947118,28.196897660765156,23.230192114130674,"rgba(255, 26, 202, 1.0)",1.867576651586456,27.042196898589403,-1.8404582728476477,36.55306408733688,-20.832687713750175,False,True,False,True,True,0.0,27.294,28.831875,0.0,0.0,0.0,0.0,0.786803504865179,0.9331945587452192,False,False,False,False,-0.2053920212769207,-0.24529997337262832,False,False,False,False,-106616.0,-64471.64364160953,False,False,False,False,4427.183990235693,False,False,False,False
2025-04-11 17:00:00+00:00,23.98,24.215,23.755,24.07,1680.0,,,,24.755697046244162,26.05249795901302,26.626311052356318,27.71514684988648,28.49421313374193,28.693276966775056,28.40392452981684,28.64176990372156,28.88601708401075,29.092661636838965,30.136344160214488,30.70859086510226,,,23.307978400536047,23.307978400536047,24.755697046244162,27.71514684988648,28.40392452981684,30.136344160214488,27.808802276019836,28.183870932310153,23.307978400536047,"rgba(255, 0, 0, 1.0)",1.8915654844554863,27.031717678344705,-1.565749482470218,39.34039770188734,-18.234587064057862,False,True,False,True,True,0.0,27.2318,28.794325,0.0,0.0,0.0,0.0,0.7884995421024728,0.9316045693353252,False,False,False,False,-0.1863246754055131,-0.21581232438907072,False,False,False,False,-104936.0,-65098.998003755114,False,False,False,False,4384.591990387078,False,False,False,False
2025-04-14 17:00:00+00:00,24.6,25.15,24.6,24.88,7641.0,,,,24.765705154579642,25.996034114714263,26.556620420085427,27.6565474035448,28.445569884071585,28.648153555380862,28.372385199141064,28.61034160121188,28.854581572262312,29.061201568783705,30.103826288192796,30.674193753853043,,,23.796121224462095,23.796121224462095,24.765705154579642,27.6565474035448,28.372385199141064,30.103826288192796,27.810867826175652,28.145430042985115,23.796121224462095,"rgba(239, 83, 80, 1.0)",1.889154446445252,27.018929856455397,-1.1322154525164094,42.786308897964545,-14.951376694459782,False,True,False,True,True,0.0,27.2054,28.754925,0.0,0.0,0.0,0.0,0.7910978657950396,0.9276581426648718,False,False,False,False,-0.13270005781151836,-0.17425619110029456,False,False,False,False,-97295.0,-65598.16082540232,False,False,False,False,4435.07893627255,False,False,False,False
2025-04-15 17:00:00+00:00,24.96,25.01,24.655,24.69,2139.0,,,,24.766141905739513,25.97997050293834,26.53708421618817,27.640047493814794,28.43184255447715,28.63540996904815,28.36342808433448,28.60142372974951,28.845668966616422,29.05228758026619,30.094636861731473,30.664486194370774,,,23.875360443045878,23.875360443045878,24.766141905739513,27.640047493814794,28.36342808433448,30.094636861731473,27.80675296171699,28.134369004939582,23.875360443045878,"rgba(239, 83, 80, 1.0)",1.8827016193196253,27.011452640388786,-1.2330433121036546,44.714162871726955,-13.010929223323288,False,False,False,True,True,0.0,27.166200000000003,28.716974999999998,0.0,0.0,0.0,0.0,0.7953329154814138,0.9276794754351281,False,False,False,False,-0.13524123499871046,-0.1547487130495025,False,False,False,False,-99434.0,-66122.74747927205,False,False,False,False,4399.480813229565,False,False,False,False
2025-04-16 17:00:00+00:00,24.41,24.41,23.97,24.16,1267.0,,,,24.75838698954374,25.965938516504025,26.521788038653284,27.62831101449431,28.422418956639063,28.626721256468404,28.357250105192485,28.59532668114939,28.839624309571157,29.04627893270676,30.088590107830886,30.658161030419762,,,23.889164610230917,23.889164610230917,24.75838698954374,27.62831101449431,28.357250105192485,30.088590107830886,27.79984311918494,28.125732994931102,23.889164610230917,"rgba(255, 0, 0, 1.0)",1.8840290064907859,27.002335302192925,-1.5086473150894273,44.940121203368115,-12.490503202724817,False,False,False,True,True,0.0,27.076,28.67445,0.0,0.0,0.0,0.0,0.788000581085662,0.9347731344729064,False,False,False,False,-0.17388968251035108,-0.1643191977799268,False,False,False,False,-100701.0,-66658.8444175779,False,False,False,False,4350.915219226005,False,False,False,False
2025-04-17 17:00:00+00:00,24.305,24.54,24.305,24.43,1107.0,,,,24.754577186842987,25.955513853155125,26.509966394529414,27.618845576871234,28.414693039274905,28.619574209320493,28.35218292594912,28.590308161114095,28.834632808409133,29.041304892313107,30.08353571171362,30.652853339805013,,,23.90957089124352,23.90957089124352,24.754577186842987,27.618845576871234,28.35218292594912,30.08353571171362,27.795196845426293,28.118999008274855,23.90957089124352,"rgba(255, 0, 0, 1.0)",1.869654065415764,26.995922613879525,-1.372405014030726,45.7486483090975,-11.277144510391977,False,False,False,True,True,0.0,26.9975,28.629649999999998,0.0,0.0,0.0,0.0,0.787553232675184,0.9347173828881142,False,False,False,False,-0.15985051921711135,-0.16208485849851906,False,False,False,False,-99594.0,-67169.46698474724,False,False,False,False,4300.621960013199,False,False,False,False
2025-04-18 17:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,24.754577186842987,25.955513853155125,26.509966394529414,27.618845576871234,28.414693039274905,28.619574209320493,28.35218292594912,28.590308161114095,28.834632808409133,29.041304892313107,30.08353571171362,30.652853339805013,,,23.90957089124352,23.90957089124352,24.754577186842987,27.618845576871234,28.35218292594912,30.08353571171362,27.795196845426293,28.118999008274855,23.90957089124352,"rgba(255, 0, 0, 1.0)",1.8661151823709197,26.995922613879525,-1.3750076298181622,46.287666379583754,-10.25190431874855,True,False,False,True,True,0.0,26.914500000000004,28.5852,0.0,0.0,0.0,0.0,0.7877640203932994,0.936198106336489,False,False,False,False,-0.15939871045184076,-0.1607417844751799,False,False,False,False,-99594.0,-67672.17292296821,False,False,False,False,4233.94565055563,False,False,False,False
2025-04-21 17:00:00+00:00,23.45,23.61,23.11,23.56,35706.0,,,,24.39694069609862,25.50254169195859,26.035539000429498,27.254059533702627,28.12198857685042,28.349485256523216,28.155627763298476,28.39737048137192,28.644346123120418,28.852922222107374,29.8972771282445,30.45968645663871,,,23.643374913802866,23.643374913802866,24.39694069609862,27.254059533702627,28.155627763298476,29.8972771282445,27.51624306493441,27.8389820775287,23.643374913802866,"rgba(255, 0, 0, 1.0)",1.891047300279207,26.65536320725816,-1.6368512870096583,44.61882323091868,-10.25190431874855,False,False,False,True,True,0.0,26.803,28.536499999999997,0.0,0.0,0.0,0.0,0.7912236613183841,0.9364971969843415,False,False,False,False,-0.22460781280859446,-0.1926747986418872,False,False,False,False,-135300.0,-68720.66636602297,False,False,False,False,4721.884477678798,False,False,False,False
2025-04-22 17:00:00+00:00,23.86,24.03,23.785,23.94,1622.0,,,,24.391155994704384,25.489755201257957,26.02084291573054,27.240925892661366,28.110812710828156,28.339040516627914,28.14796042850587,28.38978088361117,28.63680414342263,28.845412595071643,29.889687355866652,30.451752794770346,,,23.650091923208226,23.650091923208226,24.391155994704384,27.240925892661366,28.14796042850587,29.889687355866652,27.508001796635913,27.82949428608822,23.650091923208226,"rgba(255, 0, 0, 1.0)",1.9115531914139863,26.64528757011728,-1.415230076917798,44.66839360460689,-10.25190431874855,False,False,False,True,True,0.0,26.696400000000004,28.486024999999998,0.0,0.0,0.0,0.0,0.8008750607681091,0.9296062226543508,False,False,False,False,-0.19104038586401556,-0.19185759225295138,False,False,False,False,-133678.0,-69727.7568099606,False,False,False,False,4673.824253218661,False,False,False,False
2025-04-23 17:00:00+00:00,24.67,24.95,24.67,24.88,11204.0,,,,24.42522788388135,25.455090904091943,25.966510541941126,27.177180859318078,28.05170922273476,28.282875651990278,28.107042082144282,28.3486356974569,28.595334373303068,28.80367594130611,29.84573597935072,30.40507404232536,,,23.820930025773198,23.820930025773198,24.42522788388135,27.177180859318078,28.107042082144282,29.84573597935072,27.483463323509007,27.788674431653664,23.820930025773198,"rgba(239, 83, 80, 1.0)",1.9178653392407032,26.614847803161652,-0.9045722698385549,47.312137944379145,-8.04033220752779,True,False,False,True,True,0.0,26.609499999999997,28.448725,0.0,0.0,0.0,0.0,0.8032834379526801,0.9253500724287782,False,False,False,False,-0.13658726522575684,-0.1642224287393541,False,False,False,False,-122474.0,-70545.52802220927,False,False,False,False,4775.06728805248,False,False,False,False
2025-04-24 17:00:00+00:00,25.08,25.345,24.98,24.98,1486.0,,,,24.432071064999196,25.452632743742527,25.961294062332993,27.169917920833818,28.04467024415099,28.276130291844236,28.102129414922402,28.343661069647258,28.590289488345572,28.79857520892269,29.84027297752759,30.399236534401346,,,23.844994647177337,23.844994647177337,24.432071064999196,27.169917920833818,28.102129414922402,29.84027297752759,27.481221205295995,27.784240085139217,23.844994647177337,"rgba(239, 83, 80, 1.0)",1.9214509813875755,26.612157751769765,-0.849440223862022,49.33830371136046,-5.822802174119296,True,False,False,False,True,0.0,26.5171,28.413275,0.0,0.0,0.0,0.0,0.8055045871559634,0.9224529212940605,False,False,False,False,-0.1155527300167362,-0.13988757937804516,False,False,False,False,-120988.0,-71327.58185132229,False,False,False,False,4724.073996764844,False,False,False,False
2025-04-25 17:00:00+00:00,25.08,25.31,25.08,25.31,1221.0,,,,24.438676569216575,25.45138658519181,25.95770403684646,27.164365619247103,28.039169258793326,28.270838207224635,28.09828144001353,28.33975050850786,28.586311191260283,28.794543496985355,29.8359180697029,30.394568618671947,,,23.86610316244744,23.86610316244744,24.438676569216575,27.164365619247103,28.09828144001353,29.8359180697029,27.479816674162244,27.780959466805147,23.86610316244744,"rgba(239, 83, 80, 0.5)",1.9303019928977925,26.610491350559354,-0.6737242956512943,51.59546512027863,-3.4624395401603607,True,False,True,False,True,0.0,26.4373,28.379425,0.0,0.0,0.0,0.0,0.8140781905040461,0.9204445744369696,False,False,False,False,-0.11361876985460621,-0.12675317461632568,False,False,False,False,-119767.0,-72078.58058230954,False,False,False,False,4669.762772008799,False,False,False,False
2025-04-28 17:00:00+00:00,25.285,25.58,25.27,25.55,1550.0,,,,24.449323266069758,25.451496020121187,25.954649047106805,27.15820909624057,28.032795112606664,28.26466065227379,28.093808098653973,28.335172204219496,28.581625002059397,28.789773031345565,29.83068123735223,30.388922409651016,,,23.896410569651955,23.896410569651955,24.449323266069758,27.15820909624057,28.093808098653973,29.83068123735223,27.47904044210403,27.777592931475038,23.896410569651955,"rgba(239, 83, 80, 0.5)",1.9364931199477602,26.609603725785444,-0.5471766023181264,53.76674901697136,-1.2399190626932537,True,False,True,False,True,0.0,26.3623,28.346875,0.0,0.0,0.0,0.0,0.8090168759811619,0.9227825745682885,False,False,False,False,-0.09995559319168094,-0.11335438390400332,False,False,False,False,-118217.0,-72793.90491436675,False,False,False,False,4621.394356938896,False,False,False,False
2025-04-29 17:00:00+00:00,25.22,25.245,25.13,25.2,1135.0,,,,24.45491071764095,25.45014048425624,25.95118885794466,27.153000861028993,28.02764953698532,28.25971141934795,28.09020021752893,28.331508433565034,28.57790026357246,28.78600012472111,29.826613334796093,30.3845655965838,,,23.914124514009384,23.914124514009384,24.45491071764095,27.153000861028993,28.09020021752893,29.826613334796093,27.477501104767764,27.774449153997633,23.914124514009384,"rgba(239, 83, 80, 0.5)",1.9457254882632042,26.607823433866514,-0.7235467913426821,53.86720430028096,-0.9164511728324314,True,False,True,False,True,0.0,26.285299999999996,28.308225000000004,0.0,0.0,0.0,0.0,0.810307449743792,0.9222014189988171,False,False,False,False,-0.11406499272634939,-0.11370968831517636,False,False,False,False,-119352.0,-73515.73584592695,False,False,False,False,4567.3417312499205,False,False,False,False
2025-04-30 17:00:00+00:00,24.82,25.24,24.59,25.18,4339.0,,,,24.470249751827453,25.441403525375254,25.935035740937124,27.131454329292335,28.006854125034923,28.239784551653052,28.07559909599075,28.316745140054625,28.5629482997132,28.77089735886257,29.81049843418775,30.36737540160967,,,23.968241346142836,23.968241346142836,24.470249751827453,27.131454329292335,28.07559909599075,29.81049843418775,27.469006700052425,27.760737146211557,23.968241346142836,"rgba(239, 83, 80, 0.5)",1.9549843390081612,26.59806339423455,-0.7253579304650538,53.853958315734836,-0.5969474687158467,True,False,True,False,True,0.0,26.2095,28.276925000000002,0.0,0.0,0.0,0.0,0.8044356826022674,0.9259733859043862,False,False,False,False,-0.1303099176743528,-0.12200980299476458,False,False,False,False,-123691.0,-74293.64691808312,False,False,False,False,4563.801549370076,False,False,False,False
2025-05-01 17:00:00+00:00,24.895,25.315,24.895,25.23,634.0,,,,24.473002873932174,25.44056380413128,25.933077512759038,27.128551749590574,28.003983355576203,28.23702135274439,28.073576182928356,28.314691779049184,28.560861586697225,28.76878425640158,29.808222730692915,30.364939692215906,,,23.9767347429849,23.9767347429849,24.473002873932174,27.128551749590574,28.073576182928356,29.808222730692915,27.468000893823366,27.75893973972657,23.9767347429849,"rgba(239, 83, 80, 0.5)",1.9634124733590628,26.59693623616043,-0.696204315042288,54.035408124178346,-0.042646608994530766,True,False,True,False,True,0.0,26.1313,28.251525,0.0,0.0,0.0,0.0,0.8106867969212551,0.924560884152358,False,False,False,False,-0.11897647035168481,-0.1204931366732247,False,False,False,False,-123057.0,-75049.66789609732,False,False,False,False,4502.874393565889,False,False,False,False
2025-05-02 17:00:00+00:00,26.0,26.03,25.63,25.79,4333.0,,,,24.509368013524796,25.44774723070752,25.931134319810052,27.11556961119498,27.98908130711514,28.222333759551972,28.062972999395708,28.303682136598006,28.54945346249739,28.75706741160669,29.79495585740796,30.350483317696682,,,24.0631117503449,24.0631117503449,24.509368013524796,27.11556961119498,28.062972999395708,29.79495585740796,27.468997013650135,27.752820785592238,24.0631117503449,"rgba(239, 83, 80, 0.5)",1.9667958874942961,26.59876365046073,-0.41120873579367556,56.2051205465886,2.3118414333194153,True,False,True,False,True,0.0,26.070499999999996,28.228375,0.0,0.0,0.0,0.0,0.8141208953752096,0.9240706044768756,False,False,False,False,-0.075983492684156,-0.09823831467869035,False,False,False,False,-118724.0,-75726.78932406481,False,False,False,False,4500.240682037735,False,False,False,False
2025-05-05 17:00:00+00:00,25.7,25.7,25.35,25.4,479.0,,,,24.512273290571677,25.447822209123995,25.93030951025933,27.113785978376097,27.98719552483077,28.220497562432044,28.061633931787043,28.302308681336413,28.548045030979953,28.755631668497834,29.793372225072122,30.348773767534617,,,24.070444237257078,24.070444237257078,24.512273290571677,27.113785978376097,28.061633931787043,29.793372225072122,27.468622586004532,27.75180411506682,24.070444237257078,"rgba(239, 83, 80, 0.5)",1.973346138411454,26.598401343400575,-0.6072940373072565,55.72400913996621,2.3118414333194153,True,False,True,False,True,0.0,25.989700000000003,28.203024999999997,0.0,0.0,0.0,0.0,0.8224252158201165,0.925115438666934,False,False,False,False,-0.09402695953017758,-0.09613263710443395,False,False,False,False,-119203.0,-76400.83910198629,False,False,False,False,4437.895865261955,False,False,False,False
2025-05-06 17:00:00+00:00,25.28,25.54,25.28,25.47,1389.0,,,,24.520143453376882,25.44771398134344,25.92765147545373,27.10846732055128,27.98162702655529,28.21508338932352,28.057678604405893,28.298258292800384,28.54389723318265,28.7514076845445,29.788729849056537,30.343768946150472,,,24.090498428307455,24.090498428307455,24.520143453376882,27.10846732055128,28.057678604405893,29.788729849056537,27.467301975773236,27.748702271395384,24.090498428307455,"rgba(239, 83, 80, 0.5)",1.9740326904751302,26.59708405063177,-0.5709551093404104,55.688589434724,2.3118414333194153,True,False,True,False,True,0.0,25.912000000000003,28.178824999999996,0.0,0.0,0.0,0.0,0.8175153158581904,0.9235713568343877,False,False,False,False,-0.10084548248861118,-0.09848905979652256,False,False,False,False,-117814.0,-77042.90361203301,False,False,False,False,4390.626161924561,False,False,False,False
2025-05-07 17:00:00+00:00,25.425,25.56,25.34,25.39,760.0,,,,24.5243927941547,25.44765531836397,25.926209034915427,27.10557138132978,27.978590440801888,28.21212987394747,28.05551945077535,28.296046928887097,28.541632407265624,28.749101043938758,29.786193922904843,30.341034835442954,,,24.101222794597895,24.101222794597895,24.5243927941547,27.10557138132978,28.05551945077535,29.786193922904843,27.466561555948132,27.74700645272732,24.101222794597895,"rgba(239, 83, 80, 0.5)",1.9713905322467318,26.596350613448056,-0.6119287851470077,55.2246772253254,2.3118414333194153,True,False,True,False,True,0.0,25.833399999999997,28.155475000000003,0.0,0.0,0.0,0.0,0.819337128914193,0.9303578690524601,False,False,False,False,-0.09847279421878312,-0.09848092700765285,False,False,False,False,-118574.0,-77686.7965792883,False,False,False,False,4334.337384220304,False,False,False,False
2025-05-08 17:00:00+00:00,25.51,25.51,25.155,25.2,3568.0,,,,24.54078358799818,25.445216189891827,25.917645559681883,27.090969931172815,27.963643450868272,28.19764540438869,28.044885643335444,28.285199655524103,28.530561444988717,28.737854274655252,29.773941858482512,30.327870369085712,,,24.144226534949674,24.144226534949674,24.54078358799818,27.090969931172815,28.044885643335444,29.773941858482512,27.461572608078697,27.738018114172778,24.144226534949674,"rgba(239, 83, 80, 0.5)",1.966587358303532,26.591170527459646,-0.7074033714219202,53.83544736983601,2.3118414333194153,True,False,True,False,False,0.0,25.7478,28.13645,0.0,0.0,0.0,0.0,0.8171507044402625,0.9206551040130204,False,False,False,False,-0.10544581232512257,-0.10196336966638771,False,False,False,False,-122142.0,-78376.02453929934,False,False,False,False,4322.45618446495,False,False,False,False
2025-05-09 17:00:00+00:00,25.495,25.81,25.43,25.79,2131.0,,,,24.55515511078918,25.447313306971665,25.91572873118729,27.084215229685416,27.956079624142962,28.190208363904492,28.03946269760678,28.279592990808176,28.524772810124315,28.731924178157076,29.767286812842553,30.320643864220617,,,24.176679999999998,24.176679999999998,24.55515511078918,27.084215229685416,28.03946269760678,29.767286812842553,27.460697209264655,27.73436531003671,24.176679999999998,"rgba(239, 83, 80, 0.5)",1.9618252945886685,26.590658693257875,-0.4081192629467797,55.72342142901333,2.8081802311509563,True,False,True,False,True,0.0,25.6827,28.12595,0.0,0.0,0.0,0.0,0.8234875082684577,0.9125833206126288,False,False,False,False,-0.08840086182161763,-0.09518211574400268,False,False,False,False,-120011.0,-79021.52803481408,False,False,False,False,4288.480119589524,False,False,False,False
2025-05-12 17:00:00+00:00,26.64,27.0,26.62,26.9,2640.0,,,,24.590415887249513,25.46277263871953,25.924747878348807,27.082778765531128,27.951525344829097,28.18529172954039,28.036069646916797,28.275769909130545,28.520549916971987,28.727394628701262,29.761408284212703,30.3139572251273,,,24.244768556626155,24.244768556626155,24.590415887249513,27.082778765531128,28.036069646916797,29.761408284212703,27.467496185531168,27.73605682127325,24.244768556626155,#000000,1.9571080245661583,26.5995627678479,0.15351080695645214,60.592656072379164,7.327253163556506,True,False,True,False,True,0.1758312525260024,25.6556,28.124325,0.0,0.0,0.0,0.0,0.825091389114541,0.9175974817221768,False,False,False,False,-0.018282350882988525,-0.0567322333134956,False,False,False,False,-117371.0,-79616.09349163868,False,False,False,False,4262.922288278059,False,False,False,False
2025-05-13 17:00:00+00:00,28.11,28.31,27.95,28.155,2086.0,,,28.13833333333333,24.633157930705227,25.48603586255189,25.94168489650197,27.0876619074654,27.952125733188094,28.18515700615975,28.03629771566377,28.275482118801115,28.519794425835467,28.726282381434274,29.758836919172843,30.310659733120968,,,24.32186299449776,24.32186299449776,24.633157930705227,27.0876619074654,28.03629771566377,29.758836919172843,27.52666949703085,27.77319307414878,24.32186299449776,"rgba(38, 166, 154, 0.5)",1.9608544331769096,26.62115778904146,0.7822315542686463,66.3491183299498,12.414581816708399,True,False,True,False,True,3.4762800682479487,25.668699999999998,28.1263,0.0,0.0,0.0,0.0,0.8308582934809967,0.913113516234583,False,False,False,False,0.059315290544937824,0.001291528615721113,False,False,False,False,-115285.0,-80169.09979409388,False,False,False,False,4229.171555126461,False,False,False,False
2025-05-14 17:00:00+00:00,28.04,28.17,27.82,28.1,2950.0,,,28.074873576912893,24.690060011886914,25.516936417613003,25.964039673899894,27.09378683723096,27.95247807895411,28.18453003102137,28.036277915557825,28.274757320324767,28.518429122629637,28.72442809911735,29.75497222636891,30.30578177285208,,,24.422868563848287,24.422868563848287,24.690060011886914,27.09378683723096,28.036277915557825,29.75497222636891,27.536729974872713,27.776257775720747,24.422868563848287,"rgba(38, 166, 154, 0.5)",1.9651639364945428,26.637101368445183,0.7444155698095779,69.86596931144373,15.308883653754606,True,False,True,False,True,3.3217878596693104,25.668499999999998,28.130375,0.0,0.0,0.0,0.0,0.8332491667508335,0.9108170891829105,False,False,False,False,0.05136213352077702,0.026326831068249068,False,False,False,False,-118235.0,-80759.26878953428,False,False,False,False,4209.339437992717,False,False,False,False
2025-05-15 17:00:00+00:00,27.44,27.82,27.4,27.73,1973.0,,,27.955273695724546,24.722854598478936,25.534125404857885,25.976024410953343,27.096194284970498,27.951565518095574,28.18308929650489,28.035467370511544,28.273526039622066,28.51681310605746,28.722517805911586,29.751829811167514,30.301988147736267,,,24.48060774374135,24.48060774374135,24.722854598478936,27.096194284970498,28.035467370511544,29.751829811167514,27.53584837388096,27.7708668838917,24.48060774374135,#000000,1.9678874619917908,26.640330170440592,0.5537256833053363,70.01785213222671,15.308883653754606,True,False,True,False,True,2.277466863095629,25.690299999999997,28.129225,0.0,0.0,0.0,0.0,0.8254080908445708,0.9211193348879649,False,False,False,False,0.028713113011438317,0.027519972039843695,False,False,False,False,-120208.0,-81370.87702535545,False,False,False,False,4174.667508721512,False,False,False,False
2025-05-16 17:00:00+00:00,27.91,28.08,27.805,27.895,1333.0,,,27.950702469431793,24.746658631068506,25.547080807998743,25.985347955795557,27.098615736163488,27.951514869666283,28.182623194334578,28.035313343535858,28.273064802419164,28.516072088289288,28.721562953595615,29.749990800952098,30.29969797332484,,,24.52176642146102,24.52176642146102,24.746658631068506,27.098615736163488,28.035313343535858,29.749990800952098,27.541429432002626,27.773711202044293,24.52176642146102,#000000,1.9721930035482511,26.64822662935564,0.632176145235907,70.5261854807222,15.730411821343438,True,False,True,False,True,2.716047499590058,25.698599999999995,28.132599999999996,0.0,0.0,0.0,0.0,0.8260205639824901,0.9210526315789472,False,False,False,False,0.04827104662856399,0.03789550933420384,False,False,False,False,-118875.0,-81952.33629628018,False,False,False,False,4130.610648121178,False,False,False,False
2025-05-19 17:00:00+00:00,27.83,28.1,27.71,28.02,685.0,,,27.950143273882055,24.75881733714614,25.553730135260494,25.990145377501005,27.099879518423148,27.951506326315947,28.182399886470698,28.035246477876758,28.272839640444335,28.515702765859032,28.721083435652723,29.749055839115325,30.298531072466066,,,24.542638552464407,24.542638552464407,24.75881733714614,27.099879518423148,28.035246477876758,29.749055839115325,27.544408545634152,27.775313929724135,24.542638552464407,#000000,1.9775912411614651,26.652381673379097,0.6915576374709684,71.18646835870972,16.51179227408504,True,False,True,False,True,3.0514778271593315,25.732,28.13905,0.0,0.0,0.0,0.0,0.8204462102689488,0.9223207008964952,False,False,False,False,0.04606369504134222,0.04197960218777303,False,False,False,False,-118190.0,-82514.1605397487,False,False,False,False,4077.190327995268,False,False,False,False
2025-05-20 17:00:00+00:00,28.225,28.225,27.915,28.025,1823.0,,,27.96776113671275,24.791848378573498,25.572066209586616,26.00352245724263,27.103667337423136,27.95179313877956,28.18208426423209,28.03528462053126,28.2724444748495,28.514913503535194,28.719992974345438,29.74672590221387,30.295578179795736,,,24.598748922870204,24.598748922870204,24.791848378573498,27.103667337423136,28.03528462053126,29.74672590221387,27.554030821477962,27.78136019829394,24.598748922870204,#000000,1.983592325432557,26.66507318198175,0.6855878602583788,71.64060837696125,17.18500778173903,True,False,True,False,True,3.06510274768533,25.7824,28.145,0.0,0.0,0.0,0.0,0.8294855387765547,0.9194266700793444,False,False,False,False,0.055779688381195514,0.04887964528448427,False,False,False,False,-116367.0,-83039.01076393864,False,False,False,False,4042.241640739527,False,False,False,False
2025-05-21 17:00:00+00:00,27.11,27.12,26.44,26.485,3168.0,,,27.67711002520569,24.8241952029507,25.586023891394806,26.0110721682211,27.100778920221472,27.945705580039363,28.175652302070123,28.03075766612863,28.26744547265301,28.509471874062058,28.71421041587192,29.739417590732565,30.287331115410726,,,24.655011837464368,24.655011837464368,24.8241952029507,27.100778920221472,28.03075766612863,29.739417590732565,27.537441718744756,27.759167094227855,24.655011837464368,#000000,1.9703735023442046,26.653931228984924,-0.08573563782904216,63.59214187768918,18.534156785812144,True,False,True,False,False,0.0,25.790899999999997,28.143425,0.0,0.0,0.0,0.0,0.8159752641071888,0.9341922185003863,False,False,False,False,-0.020044956204417486,0.014417344540033392,False,False,False,False,-119535.0,-83604.8400544202,False,False,False,False,4028.687506774573,False,False,False,False
