date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_818,aVWAP_peak_737,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_507,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 18:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,,,,,,,,,#000000,2.896882567598322,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5080.0,1819.1302287962503,False,False,False,False,4899.218377482331,False,False,False,False
2025-01-09 19:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,,,,,,,,,#000000,2.896882567598322,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5080.0,1712.166969435068,False,False,False,False,4823.261503412837,False,False,False,False
2025-01-09 20:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,,,,,,,,,,,,#000000,2.896882567598322,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5080.0,1606.8620551802608,False,False,False,False,4748.4822552979085,False,False,False,False
2025-01-10 15:00:00+00:00,29.745,29.84,29.63,29.7,3312.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8392.0,1451.840938045683,False,False,False,False,4726.211212580111,False,False,False,False
2025-01-10 16:00:00+00:00,29.7,29.745,29.59,29.66,2226.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10618.0,1264.7116211767577,False,False,False,False,4687.448248043986,False,False,False,False
2025-01-10 17:00:00+00:00,29.665,29.81,29.64,29.8,1632.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8986.0,1105.7858596081257,False,False,False,False,4640.0769573766365,False,False,False,False
2025-01-10 18:00:00+00:00,29.8,29.955,29.785,29.91,4913.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4073.0,1025.4946059707904,False,False,False,False,4644.30832237855,False,False,False,False
2025-01-10 19:00:00+00:00,29.91,29.93,29.815,29.9,2584.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6657.0,906.3861624673673,False,False,False,False,4612.36555769051,False,False,False,False
2025-01-10 20:00:00+00:00,29.9,29.935,29.71,29.805,4698.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11355.0,716.2871521965553,False,False,False,False,4613.69322346275,False,False,False,False
2025-01-13 15:00:00+00:00,29.805,29.805,29.805,29.805,0.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11355.0,529.1354134028103,False,False,False,False,4542.163095967204,False,False,False,False
2025-01-13 16:00:00+00:00,29.805,29.805,29.515,29.515,1073.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12428.0,328.24959303997605,False,False,False,False,4488.377621611124,False,False,False,False
2025-01-13 17:00:00+00:00,29.52,29.615,29.475,29.6,6360.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6068.0,229.08293268276714,False,False,False,False,4517.395022826456,False,False,False,False
2025-01-13 18:00:00+00:00,29.6,29.6,29.505,29.53,3047.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9115.0,84.21342985047619,False,False,False,False,4494.59820076713,False,False,False,False
2025-01-13 19:00:00+00:00,29.53,29.585,29.465,29.545,1447.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7668.0,-35.97592565108158,False,False,False,False,4447.3486162591125,False,False,False,False
2025-01-13 20:00:00+00:00,29.535,29.605,29.505,29.55,8503.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,835.0,-22.472422927809,False,False,False,False,4510.226932286102,False,False,False,False
2025-01-14 15:00:00+00:00,29.525,29.825,29.515,29.74,3883.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4718.0,51.023273551691915,False,False,False,False,4500.502483723527,False,False,False,False
2025-01-14 16:00:00+00:00,29.74,29.785,29.665,29.695,2656.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2062.0,82.20120729507653,False,False,False,False,4471.905545991379,False,False,False,False
2025-01-14 17:00:00+00:00,29.695,29.805,29.66,29.77,1286.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3348.0,132.8337467168583,False,False,False,False,4422.511661557404,False,False,False,False
2025-01-14 18:00:00+00:00,29.765,29.915,29.76,29.895,3440.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6788.0,236.01461886078297,False,False,False,False,4407.27892261853,False,False,False,False
2025-01-14 19:00:00+00:00,29.885,29.885,29.735,29.755,5360.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1428.0,254.49501236681735,False,False,False,False,4422.049792035296,False,False,False,False
2025-01-14 20:00:00+00:00,29.755,29.85,29.715,29.825,6871.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8299.0,379.2160199270217,False,False,False,False,4460.018012313819,False,False,False,False
2025-01-15 15:00:00+00:00,30.495,30.61,30.42,30.52,3957.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5038429193238727,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12256.0,563.3522056645872,False,False,False,False,4452.219283440736,False,False,False,False
2025-01-15 16:00:00+00:00,30.52,30.545,30.4,30.5,4673.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1555609548767762,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7583.0,672.1839544139734,False,False,False,False,4455.6422402866165,False,False,False,False
2025-01-15 17:00:00+00:00,30.495,30.57,30.46,30.54,2373.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8002090548787493,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9956.0,816.1190869036793,False,False,False,False,4423.353213305429,False,False,False,False
2025-01-15 18:00:00+00:00,30.545,30.715,30.53,30.68,2821.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.011018201717757,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12777.0,1001.5591010602113,False,False,False,False,4398.510527827824,False,False,False,False
2025-01-15 19:00:00+00:00,30.68,30.68,30.55,30.615,9809.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.836570579761855,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2968.0,1032.0465568577274,False,False,False,False,4482.394085535921,False,False,False,False
2025-01-15 20:00:00+00:00,30.61,30.7,30.555,30.7,17709.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.168124202709539,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20677.0,1336.6194784568324,False,False,False,False,4687.457743124511,False,False,False,False
2025-01-16 15:00:00+00:00,30.81,30.835,30.655,30.81,3016.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.850935816973525,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23693.0,1683.2300291784318,False,False,False,False,4661.543669587697,False,False,False,False
2025-01-16 16:00:00+00:00,30.81,30.92,30.725,30.92,4161.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.485335764105038,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27854.0,2088.9784008190763,False,False,False,False,4653.783302617346,False,False,False,False
2025-01-16 17:00:00+00:00,30.915,30.96,30.875,30.9,12383.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.105536433477063,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15471.0,2296.4516039071527,False,False,False,False,4773.6161196310295,False,False,False,False
2025-01-16 18:00:00+00:00,30.895,30.91,30.745,30.78,6935.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.852693013567947,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8536.0,2393.1887883427007,False,False,False,False,4807.125947233649,False,False,False,False
2025-01-16 19:00:00+00:00,30.78,30.825,30.695,30.74,11094.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.113678126039321,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2558.0,2316.42617146917,False,False,False,False,4904.596862780414,False,False,False,False
2025-01-16 20:00:00+00:00,30.74,30.865,30.695,30.82,16792.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.359993001592077,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14234.0,2501.19475795802,False,False,False,False,5088.897686613275,False,False,False,False
2025-01-17 15:00:00+00:00,30.92,31.11,30.9,31.07,1650.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.049454490394428,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15884.0,2708.680110547818,False,True,False,False,5035.581443409968,False,True,False,False
2025-01-17 16:00:00+00:00,31.065,31.07,30.915,30.94,1629.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.629018481963431,0.0,0.0,0.0,0.0,,,False,False,False,False,0.31286271818701533,0.31286271818701533,False,False,False,False,14255.0,2887.6928220121927,False,False,False,False,4982.76622723307,False,False,False,False
2025-01-17 17:00:00+00:00,30.935,30.94,30.84,30.85,6320.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.999608604574593,0.0,0.0,0.0,0.0,1.0346274921301155,0.9430745015739768,False,False,False,False,0.2648470127867768,0.2888548654868961,False,False,False,False,7935.0,2965.94564647712,False,False,False,False,5003.498533787595,False,False,False,False
2025-01-17 18:00:00+00:00,30.85,30.895,30.685,30.685,7164.0,,,,,,,,,,,,,,,,,,,#000000,4.115892929836097,0.0,0.0,0.0,0.0,1.016583311397736,0.9552513819426164,False,False,False,False,0.21912742805966634,0.2539911467732812,False,False,False,False,771.0,2931.9154814154595,False,False,False,False,5036.994680550578,False,False,False,False
2025-01-17 19:00:00+00:00,30.685,30.705,30.605,30.615,10028.0,,,,,,,,,,,,,,,,,,,#000000,2.929494568198905,0.0,0.0,0.0,0.0,1.0084499603908106,0.9630314232902033,False,False,False,False,0.15877176306340698,0.2063814549183441,False,False,False,False,-9257.0,2742.9400475950647,False,False,False,False,5114.374607983902,False,False,False,False
2025-01-17 20:00:00+00:00,30.615,30.635,30.545,30.575,35703.0,,,,,,,,,,,,,,,,,,,#000000,2.253997233830791,0.0,0.0,0.0,0.0,1.0026624068157615,0.9736421725239616,False,False,False,False,0.13014151859348622,0.16826148675591515,False,False,False,False,-44960.0,2003.3595817408775,False,False,False,False,5588.616862123687,False,False,False,False
2025-01-20 15:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,,,,,,,,,,,,,,,#000000,2.253997233830791,0.0,0.0,0.0,0.0,0.9994630872483221,0.9766442953020135,False,False,False,False,0.12356622442219077,0.14591385558905295,False,False,False,False,-44960.0,1275.2454796983832,False,False,False,False,5501.971639455102,False,False,False,False
2025-01-20 16:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,,,,,,,,,,,,,,,#000000,2.253997233830791,0.0,0.0,0.0,0.0,1.0035480349344976,0.980349344978166,False,False,False,False,0.12356622442219077,0.13474004000562187,False,False,False,False,-44960.0,558.4199683852298,False,False,False,False,5416.669753572078,False,False,False,False
2025-01-20 17:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,,,,,,,,,,,,,,,#000000,2.253997233830791,0.0,0.0,0.0,0.0,1.012531328320802,0.9743803954330269,False,False,False,False,0.12356622442219077,0.1291531322139063,False,False,False,False,-44960.0,-147.2919691091148,False,False,False,False,5332.690377547704,False,False,False,False
2025-01-20 18:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,,,,,,,,,,,,,,,#000000,2.253997233830791,0.0,0.0,0.0,0.0,0.9963214487832484,0.9858517260894171,False,False,False,False,0.12356622442219077,0.12635967831804854,False,False,False,False,-44960.0,-842.0626362547099,False,False,False,False,5250.013007353165,False,False,False,False
2025-01-20 19:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,,,,,,,,,,,,,,,#000000,2.253997233830791,0.0,0.0,0.0,0.0,0.9834474885844747,0.9908675799086758,False,False,False,False,0.12356622442219077,0.12496295137011965,False,False,False,False,-44960.0,-1526.0616651499856,False,False,False,False,5168.617456851566,False,False,False,False
2025-01-20 20:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,,,,,,,,,,,,,,,#000000,2.253997233830791,0.0,0.0,0.0,0.0,0.9890741805635421,0.9838987924094306,False,False,False,False,0.12356622442219077,0.12426458789615522,False,False,False,False,-44960.0,-2199.456057938358,False,False,False,False,5088.483852869371,False,False,False,False
2025-01-21 15:00:00+00:00,30.84,30.94,30.76,30.8,8965.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.122468294495352,0.0,0.0,0.0,0.0,0.9894676914318246,0.9769427839453457,False,False,False,False,0.2464392425413294,0.1853519152187423,False,False,False,False,-35995.0,-2723.4179795207087,False,False,False,False,5148.584878406279,False,False,False,False
2025-01-21 16:00:00+00:00,30.8,30.98,30.78,30.905,5670.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.823560690003514,0.0,0.0,0.0,0.0,0.9968571428571427,0.9725714285714285,False,False,False,False,0.2602290578812721,0.22279048655000722,False,False,False,False,-30325.0,-3151.349483714186,False,False,False,False,5156.668833779825,False,False,False,False
2025-01-21 17:00:00+00:00,30.905,30.92,30.715,30.715,5204.0,,,,,,,,,,,,,,,,,,,#000000,4.211326967477923,0.0,0.0,0.0,0.0,0.9988600740951836,0.9658022228555143,False,False,False,False,0.2316030827806191,0.22719678466531318,False,False,False,False,-35529.0,-3653.328561486059,False,False,False,False,5157.4026503103705,False,False,False,False
2025-01-21 18:00:00+00:00,30.715,30.75,30.655,30.735,5174.0,,,,,,,,,,,,,,,,,,,#000000,4.541397148572255,0.0,0.0,0.0,0.0,0.9931972789115644,0.9702380952380953,False,False,False,False,0.17985570267231685,0.203526243668815,False,False,False,False,-30355.0,-4067.3079636335615,False,False,False,False,5157.659973561373,False,False,False,False
2025-01-21 19:00:00+00:00,30.735,30.84,30.68,30.81,10905.0,,,,,,,,,,,,,,,,,,,#000000,5.776494807521679,0.0,0.0,0.0,0.0,0.9946629213483142,0.9654494382022473,False,False,False,False,0.20559363893036342,0.2045599412995892,False,False,False,False,-19450.0,-4305.799313034591,False,False,False,False,5246.766020482902,False,False,False,False
2025-01-21 20:00:00+00:00,30.815,30.88,30.715,30.84,9887.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.2682608317485915,0.0,0.0,0.0,0.0,0.9966601725577509,0.9635402170887838,False,False,False,False,0.22252307110302919,0.21354150620130918,False,False,False,False,-9563.0,-4387.3063004294045,False,False,False,False,5318.707632568438,False,False,False,False
2025-01-22 15:00:00+00:00,30.8,30.81,30.625,30.66,3264.0,,,,,,,,,,,,,,,,,,,#000000,2.880902923953144,0.0,0.0,0.0,0.0,0.9900990099009898,0.9661716171617162,False,False,False,False,0.186545922812508,0.2000437145069086,False,False,False,False,-12827.0,-4518.154264763832,False,False,False,False,5286.851700280556,False,False,False,False
2025-01-22 16:00:00+00:00,30.66,30.755,30.615,30.62,7070.0,,,,,,,,,,,,,,,,,,,#000000,2.151702279009662,0.0,0.0,0.0,0.0,0.9896288209606983,0.9694323144104804,False,False,False,False,0.17207048504097947,0.18605709977394402,False,False,False,False,-19897.0,-4756.585981589199,False,False,False,False,5314.497410353725,False,False,False,False
2025-01-22 17:00:00+00:00,30.62,30.625,30.465,30.48,3327.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9810479375696763,0.9855072463768116,False,False,False,False,0.1104468866796943,0.14825199322681915,False,False,False,False,-23224.0,-5042.9024779986685,False,False,False,False,5283.6834970149075,False,False,False,False
2025-01-22 18:00:00+00:00,30.48,30.655,30.445,30.575,12813.0,,,,,,,,,,,,,,,,,,,#000000,1.306373639635975,0.0,0.0,0.0,0.0,0.976970033296337,0.9847391786903441,False,False,False,False,0.11263069489717538,0.13044134406199726,False,False,False,False,-10411.0,-5126.1287961692315,False,False,False,False,5400.417086208475,False,False,False,False
2025-01-22 19:00:00+00:00,30.57,30.595,30.515,30.54,8306.0,,,,,,,,,,,,,,,,,,,#000000,0.6828748706250032,0.0,0.0,0.0,0.0,0.9841314031180397,0.9852449888641427,False,False,False,False,0.11481557339663803,0.12262845872931764,False,False,False,False,-18717.0,-5336.839977623972,False,False,False,False,5445.4648833215215,False,False,False,False
2025-01-22 20:00:00+00:00,30.535,30.565,30.42,30.435,10868.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9732118199392429,0.9850869925434963,False,False,False,False,0.08757611975641187,0.10510228924286476,False,False,False,False,-29585.0,-5712.780443087166,False,False,False,False,5529.535195208009,False,False,False,False
2025-01-23 15:00:00+00:00,30.69,30.825,30.67,30.71,4428.0,,,,,,,,,,,,,,,,,,,#000000,3.4990428986643884,0.0,0.0,0.0,0.0,0.9745877264125434,0.9699918896999189,False,False,False,False,0.19997667803295968,0.15253948363791223,False,False,False,False,-25157.0,-6014.241211411396,False,False,False,False,5512.457130166024,False,False,False,False
2025-01-23 16:00:00+00:00,30.71,30.915,30.7,30.845,4981.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.626631644149114,0.0,0.0,0.0,0.0,0.9764831640833772,0.9655264564404061,False,False,False,False,0.22705847566725768,0.18979897965258496,False,False,False,False,-20176.0,-6233.803363172459,False,False,False,False,5504.217484737093,False,False,False,False
2025-01-23 17:00:00+00:00,30.84,30.925,30.775,30.9,4205.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.474311922920041,0.0,0.0,0.0,0.0,0.9806468716861074,0.9652704135737009,False,False,False,False,0.2464392425413294,0.2181191110969572,False,False,False,False,-15971.0,-6384.767652115522,False,False,False,False,5484.074577996984,False,False,False,False
2025-01-23 18:00:00+00:00,30.9,30.91,30.765,30.77,3423.0,,,,,,,,,,,,,,,,,,,#000000,4.141925539420473,0.0,0.0,0.0,0.0,0.9802683504340957,0.9663246514075243,False,False,False,False,0.24072077248013837,0.2294199417885478,False,False,False,False,-19394.0,-6586.4611768889245,False,False,False,False,5452.119933376875,False,False,False,False
2025-01-23 19:00:00+00:00,30.765,30.79,30.64,30.67,8691.0,,,,,,,,,,,,,,,,,,,#000000,2.402658584081003,0.0,0.0,0.0,0.0,0.9738971547898715,0.972853040981467,False,False,False,False,0.18542975474723447,0.20742484826789115,False,False,False,False,-28085.0,-6919.771856317003,False,False,False,False,5502.335128208241,False,False,False,False
2025-01-23 20:00:00+00:00,30.67,30.68,30.57,30.64,18652.0,,,,,,,,,,,,,,,,,,,#000000,1.8854106667440682,0.0,0.0,0.0,0.0,0.9704126654554887,0.9787178821697379,False,False,False,False,0.1455285043649049,0.17647667631639802,False,False,False,False,-46737.0,-7537.093222885732,False,False,False,False,5706.205901414314,False,False,False,False
2025-01-24 15:00:00+00:00,30.575,30.64,30.55,30.59,6046.0,,,,,,,,,,,,,,,,,,,#000000,1.0214348054607463,0.0,0.0,0.0,0.0,0.969516920692327,0.9808834926375612,False,False,False,False,0.13233574469458773,0.15440621050549286,False,False,False,False,-52783.0,-8238.580149662697,False,False,False,False,5711.474026973781,False,False,False,False
2025-01-24 16:00:00+00:00,30.585,30.62,30.535,30.565,8142.0,,,,,,,,,,,,,,,,,,,#000000,0.5880687922244547,0.0,0.0,0.0,0.0,0.9688786008230447,0.9819958847736625,False,False,False,False,0.1246613537112076,0.1395337821083502,False,False,False,False,-60925.0,-9055.423868272577,False,False,False,False,5749.156600198994,False,False,False,False
2025-01-24 17:00:00+00:00,30.565,30.645,30.55,30.575,4006.0,,,,,,,,,,,,,,,,,,,#000000,0.7608060219628499,0.0,0.0,0.0,0.0,0.9695954650863173,0.9863437258438547,False,False,False,False,0.13343333171986832,0.13648355691410927,False,False,False,False,-56919.0,-9797.494816051298,False,False,False,False,5722.130916474979,False,False,False,False
2025-01-24 18:00:00+00:00,30.575,30.61,30.53,30.56,2086.0,,,,,,,,,,,,,,,,,,,#000000,0.4925726658452767,0.0,0.0,0.0,0.0,0.9634397528321312,0.9912461380020596,False,False,False,False,0.12137684752963394,0.1289302022218716,False,False,False,False,-59005.0,-10560.40187316678,False,False,False,False,5665.756793738933,False,False,False,False
2025-01-24 19:00:00+00:00,30.56,30.615,30.545,30.555,2552.0,,,,,,,,,,,,,,,,,,,#000000,0.4017692047113073,0.0,0.0,0.0,0.0,0.9674586776859498,0.9912190082644629,False,False,False,False,0.12575678055655282,0.1273434913892122,False,False,False,False,-61557.0,-11351.046805365744,False,False,False,False,5617.481494611197,False,False,False,False
