date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_393,aVWAP_peak_317,aVWAP_peak_261,aVWAP_peak_232,aVWAP_peak_218,aVWAP_peak_201,aVWAP_peak_191,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_79,aVWAP_peak_35,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_166,aVWAP_valley_134,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_69,aVWAP_valley_24,aVWAP_OB_bull_408,aVWAP_OB_bear_317,aVWAP_OB_bear_261,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,10.755,10.795,10.73,10.765,10652.0,,,,11.292263933036411,10.753860541506304,10.627495696795142,10.512211298658201,10.387673419892366,10.296032818221185,9.827655891983706,9.645543585620835,9.422859824925,9.321597844207432,,,,,,11.02676000894871,10.693240987615313,10.126670389935859,9.796644849404716,9.70714134782636,9.473885000376768,9.374416308753073,9.291715082272306,,,11.292263933036411,10.087648268332204,10.208719485484659,9.93630924689164,"rgba(38, 166, 154, 0.5)",0.5508055280493548,10.35930341564406,0.7365514028021666,45.099002410428554,0.6841142219074712,False,True,False,True,False,6.779068885504206,10.475299999999999,8.8639,0.0,0.0,0.0,0.0,0,0.8887996143339224,0.834806363490278,False,False,False,False,0.17893098302731747,0.17919202904711995,False,False,False,False,133895.0,121812.35416632149,False,False,False,False,16492.529286622525,False,False,False,False
2024-12-02 17:00:00+00:00,10.675,10.705,10.555,10.555,18298.0,,,,11.264097365786354,10.750863920933567,10.627137704572053,10.513395633935481,10.390188677097141,10.299417658143321,9.834706805201332,9.65341220870308,9.431237735220588,9.329042788701447,,,,,,11.015282598845522,10.691615097990052,10.131555049802929,9.803868643831883,9.714812658777927,9.482208203307223,9.382773179446986,9.298748143846954,,,11.264097365786354,10.089686893007991,10.209350049829435,9.940107946981184,#000000,0.5457171659616582,10.359413517538698,0.3584026573850591,42.968569351221575,-1.545249851359003,False,True,False,True,False,4.816266148779263,10.489600000000001,8.875175,0.0,0.0,0.0,0.0,0,0.8813749000799358,0.8380495603517185,False,False,False,False,0.16129115035968639,0.17024158970340317,False,False,False,False,115597.0,121715.99208622349,False,False,False,False,16520.521080628376,False,False,False,False
2024-12-03 17:00:00+00:00,10.61,10.715,10.595,10.625,23662.0,,,,11.23293792394918,10.748178036947607,10.627497878818094,10.51553255254707,10.393946051213021,10.304245085398687,9.844100958842878,9.66381789994378,9.442260389085288,9.338840905343531,,,,,,11.002695103473178,10.69053025079855,10.138246977447606,9.81347779108167,9.724977668784945,9.493168454736448,9.393761227437516,9.308007107692186,,,11.23293792394918,10.093123459085625,10.211135768208914,9.945608072681512,#000000,0.5377155716882622,10.360540427752058,0.49182055750704756,42.50812254195142,-2.242415060596997,False,True,False,True,False,5.38458567172032,10.498000000000001,8.884425,0.0,0.0,0.0,0.0,0,0.8809143222506393,0.83903452685422,False,False,False,False,0.16461148986752988,0.1674265397854665,False,False,False,False,139259.0,121987.97670504173,False,False,False,False,16631.241684029486,False,False,False,False
2024-12-04 17:00:00+00:00,10.5,10.5,10.32,10.355,42630.0,,,,11.162996462303246,10.732594514385479,10.619230965210688,10.512012000079116,10.393887063679959,10.306391196494767,9.855304049519495,9.677323397965889,9.457543804662606,9.35277678020845,,,,,,10.967432391393029,10.67850370047327,10.144061066708428,9.825138012271331,9.737850001434236,9.508171744539307,9.40917035165832,9.32127019488398,,,11.162996462303246,10.092314316548421,10.207006023450969,9.948949682920237,#000000,0.5327440438111108,10.354483720914157,0.0009690940552806231,39.8537107954885,-4.992863904291099,False,True,False,True,False,2.901777747797574,10.5026,8.89415,0.0,0.0,0.0,0.0,0,0.877606239057775,0.8419544803437848,False,False,False,False,0.13221532522121104,0.14982093250333878,False,False,False,False,96629.0,121594.8142755062,False,False,False,False,17034.3232083081,False,False,False,False
2024-12-05 17:00:00+00:00,10.24,10.38,10.16,10.22,22478.0,,,,11.124794217308963,10.721797323094234,10.612590629337094,10.508192541784437,10.391994975779212,10.305713180246872,9.859552189895107,9.682904414664772,9.464241696013401,9.359018588993278,,,,,,10.946344325679286,10.669669753055038,10.14536715163626,9.829643352425103,9.743045077059834,9.514675362234433,9.41598801414857,9.327246678299625,,,11.124794217308963,10.090154415091972,10.203079975711738,9.94899746431727,#000000,0.5284303460538856,10.349340264691467,-0.24476312849428386,37.082656766385846,-7.754413284720272,False,True,False,True,False,1.6932094821199293,10.5008,8.904824999999999,0.0,0.0,0.0,0.0,0,0.874247703515996,0.8463731390560659,False,False,False,False,0.11383060548680661,0.1318257689950727,False,False,False,False,74151.0,120859.25126348285,False,False,False,False,17118.72129810177,False,False,False,False
2024-12-06 17:00:00+00:00,10.09,10.175,10.07,10.17,26035.0,,,,11.079036855308262,10.706959662843902,10.602827024738842,10.5019736485765,10.388100630788887,10.303271928581283,9.862956360913213,9.68795867040188,9.470749665330462,9.365224988750795,,,,,,10.919621079410891,10.65718345606,10.145271105169282,9.833359966758893,9.747605981532125,9.520916772535688,9.4226823940531,9.333226029568145,,,11.079036855308262,10.086051456740119,10.196905943623403,9.947483348136014,#000000,0.5235322683808846,10.34158578032277,-0.327746331383602,34.867630537478874,-9.948371113541263,False,True,False,True,False,1.2461637270411927,10.498200000000002,8.916224999999999,0.0,0.0,0.0,0.0,0,0.8723471650300917,0.8501742160278746,False,False,False,False,0.0945432942147868,0.11318453160492975,False,False,False,False,48116.0,119731.44891831257,False,False,False,False,17256.958177200966,False,False,False,False
2024-12-09 17:00:00+00:00,10.645,10.645,10.34,10.34,30728.0,,,,11.04595412080549,10.699229108958026,10.599004021043443,10.500800138684836,10.389053968792707,10.30561396300961,9.871178248209068,9.697703289729274,9.481688339789992,9.375248756482753,,,,,,10.901665262714326,10.651367241636732,10.149972158877208,9.841883041183657,9.75693072516856,9.531665447793678,9.433707559548061,9.342787255054434,,,11.04595412080549,10.087525147082326,10.196547395550521,9.951247336497081,#000000,0.5209966886166821,10.339904564970961,0.00018317780347495017,36.12658336160866,-9.948371113541263,False,True,False,True,False,2.7081300307700182,10.5002,8.9285,0.0,0.0,0.0,0.0,0,0.8803445575567735,0.8408770555990602,False,False,False,False,0.1430901476985375,0.12813733965173363,False,False,False,False,78844.0,119097.53498159454,False,False,False,False,17465.81153879475,False,False,False,False
2024-12-10 17:00:00+00:00,10.24,10.29,10.105,10.18,10741.0,,,,11.030730599175438,10.694111307100945,10.595654174957934,10.498711652570044,10.387833592934248,10.304943882960764,9.87276197997251,9.699925620188955,9.4844733779156,9.377897574388601,,,,,,10.892462449869468,10.647071213812547,10.150202044416199,9.843587795369197,9.758962804460204,9.534347701473429,9.436563403058166,9.345339075092348,,,11.030730599175438,10.086421124984255,10.194704376216505,9.951067060943945,#000000,0.5206798916316513,10.33745040700652,-0.30239386912584343,35.535432024940135,-9.948371113541263,False,True,False,True,False,1.256438800331697,10.502,8.94145,0.0,0.0,0.0,0.0,0,0.8751753155680225,0.8508648901355774,False,False,False,False,0.10434074529524093,0.11623904247348728,False,False,False,False,68103.0,118306.92203614346,False,False,False,False,17361.55089478243,False,False,False,False
2024-12-11 17:00:00+00:00,10.19,10.2,10.065,10.115,24885.0,,,,10.99488522696493,10.681157970327167,10.586885619697195,10.492978032871216,10.384145441379845,10.302547620397952,9.875635994797584,9.704327800890653,9.490257209078106,9.383483924169079,,,,,,10.870136029117434,10.636042538864986,10.14990519624718,9.846748517209523,9.762902188486741,9.539872719080877,9.442535419379857,9.350743082353242,,,10.99488522696493,10.08306614062853,10.189630484057373,9.949860711342481,#000000,0.519330893146725,10.330885771872023,-0.4156998451679416,34.58823826078465,-10.70811890918997,False,True,False,True,False,0.6704338064058035,10.503200000000001,8.952675000000001,0.0,0.0,0.0,0.0,0,0.8740867402456084,0.8535675423597076,False,False,False,False,0.09584853529512789,0.10604378888430759,False,False,False,False,43218.0,117142.75270224975,False,False,False,False,17478.193516568746,False,False,False,False
2024-12-12 17:00:00+00:00,10.005,10.07,9.97,9.975,16033.0,,,,10.97022817841013,10.671357596117279,10.57995963903289,10.488180477959714,10.380726906422224,10.299992993928905,9.8765725926324,9.70631296750728,9.493226853735973,9.386457144937236,,,,,,10.854185112183393,10.62754235527151,10.148737151761258,9.847878809410318,9.764561816336798,9.542651311239883,9.445654054366232,9.353645615919588,,,10.97022817841013,10.079881754287388,10.185301535068403,9.948107028311123,"rgba(239, 83, 80, 0.5)",0.5216605761956287,10.325504340725939,-0.6719011493682356,32.81495538042978,-12.635157658151158,False,True,False,True,False,0.0,10.5029,8.962225,0.0,0.0,0.0,0.0,0,0.8687937743190661,0.8599221789883267,False,False,False,False,0.08118227826080614,0.09361303357255686,False,False,False,False,27185.0,115748.05886190479,False,False,False,False,17455.78741553667,False,False,False,False
2024-12-13 17:00:00+00:00,9.95,10.09,9.88,10.09,54114.0,,,,10.896536085310922,10.640979096999573,10.558332977666755,10.473143844544825,10.370073505414464,10.29210789910742,9.87999381853772,9.713150878113122,9.503288230479345,9.3965238987321,,,,,,10.805315354230402,10.601122396936203,10.145327449401695,9.851930412756799,9.770338339899917,9.552085708254172,9.456204858029945,9.363476086815277,,,10.896536085310922,10.070551713401704,10.172413023490623,9.94322507579055,#000000,0.5223397034170046,10.309205366251453,-0.4196605481403592,33.71405067951391,-12.635157658151158,False,True,False,True,False,0.45145586545619665,10.5051,8.97245,0.0,0.0,0.0,0.0,0,0.8675763684292139,0.8593580400062026,False,False,False,False,0.07662683354369779,0.08511993355812733,False,False,False,False,81299.0,115213.96492606131,False,False,False,False,18024.131796691137,False,False,False,False
2024-12-16 17:00:00+00:00,9.99,9.995,9.615,9.62,15516.0,,,,10.871450890447543,10.629133613880864,10.54940655630702,10.466484423257382,10.364810845694677,10.287712167971566,9.879065488331722,9.713338354058756,9.50459567972417,9.398096795918084,,,,,,10.787771277097896,10.590558490535086,10.142297630017586,9.85120236562392,9.770164364346492,9.553163389748766,9.457709304901467,9.365076110552033,,,10.871450890447543,10.065668763800836,10.16640948155918,9.939742866602906,"rgba(239, 83, 80, 1.0)",0.5292618776514455,10.302035908913188,-1.2886548941323062,30.895999652531557,-14.759087288938133,False,True,False,True,False,0.0,10.4972,8.98185,0.0,0.0,0.0,0.0,0,0.8572738386308068,0.860635696821516,False,False,False,False,0.053244764380361534,0.06918234896924444,False,False,False,False,65783.0,114447.59337682003,False,False,False,False,17985.246032401352,False,False,False,False
2024-12-17 17:00:00+00:00,9.51,9.6,9.38,9.55,39826.0,,,,10.79945543798523,10.592468749880032,10.520984761984536,10.444594880384928,10.346775940637489,10.272044498648716,9.872740746764961,9.710147347149736,9.504670192447172,9.39938448905247,,,,,,10.735793512174459,10.557448161470052,10.13029755309843,9.845430309154686,9.765932264576916,9.552547985771813,9.458403225946187,9.366626221060457,,,10.79945543798523,10.048652571010459,10.146326704493527,9.926559904156624,"rgba(239, 83, 80, 1.0)",0.5369622346510413,10.278593117201616,-1.3568796279967632,28.628797625841614,-16.98263552229701,False,True,False,True,False,0.0,10.490599999999999,8.990675000000001,0.0,0.0,0.0,0.0,0,0.8553315001527648,0.872135655362053,False,False,False,False,0.01245041609341739,0.040816382531330915,False,False,False,False,25957.0,113075.64619268329,False,False,False,False,18323.862372984277,False,False,False,False
2024-12-18 17:00:00+00:00,9.695,9.81,9.47,9.515,28857.0,,,,10.75513082882339,10.569416721107117,10.503059412177635,10.430790867103953,10.335506615399947,10.262351680334932,9.869375164873778,9.708890221358846,9.50559664974515,9.401029579184483,,,,,,10.703227130773094,10.53661604377198,10.123081529902372,9.84243818616473,9.763979837362402,9.553016143520006,9.459735904191508,9.368408163557195,,,10.75513082882339,10.038425037741808,10.134114774010923,9.91881286740541,"rgba(239, 83, 80, 1.0)",0.5457497776635537,10.264162993556077,-1.3727224897156514,26.914154001490697,-18.6734190305554,False,True,False,True,False,0.0,10.480900000000002,8.9986,0.0,0.0,0.0,0.0,0,0.8644817073170732,0.861890243902439,False,False,False,False,0.03186280462836969,0.0363395935798503,False,False,False,False,-2900.0,111277.57415868819,False,False,False,False,18487.166832317853,False,False,False,False
2024-12-19 17:00:00+00:00,9.505,9.53,9.345,9.365,32329.0,,,,10.70185966969788,10.540144489226257,10.479846098987494,10.412531179552142,10.320208843679135,10.248884079055184,9.8631938159579,9.705213772062569,9.50458544130249,9.401142512561467,,,,,9.413333333333334,10.663138903575812,10.509932001431393,10.112456979013238,9.836694846814263,9.759462496194388,9.551434155983591,9.459246026122065,9.368791923264224,,,10.70185966969788,9.992215819358675,10.117760990208252,9.852721185081368,"rgba(255, 0, 0, 1.0)",0.557291333712116,10.223499575811168,-1.540486140512368,24.92004130492183,-20.629347061886325,False,True,False,True,False,0.0,10.4693,9.007200000000001,0.0,0.0,0.0,0.0,0,0.8560121765601216,0.8747336377473363,False,False,False,False,0.005659044521634487,0.020999319050742395,False,False,False,False,-35229.0,109006.15440428992,False,False,False,False,18701.768896933077,False,False,False,False
2024-12-20 17:00:00+00:00,9.48,9.52,9.37,9.405,20459.0,,,,10.670728860691964,10.52266285454986,10.465903874360254,10.401516454614647,10.310977809723687,10.24076204092016,9.859523787155352,9.703077254767223,9.504083166620543,9.401318793382016,,,,,9.420438767649214,10.639385767175863,10.493962181264493,10.106068213155043,9.83329299526398,9.756811661885866,9.550581861696328,9.459062992694726,9.369129985459802,,,10.670728860691964,9.984699438054264,10.108055489678572,9.847637158471702,"rgba(239, 83, 80, 1.0)",0.5678160706514818,10.21277998549717,-1.4226085298543358,24.42303937424019,-21.23023507907519,False,True,False,True,False,0.0,10.4579,9.015425,0.0,0.0,0.0,0.0,0,0.8617329069590377,0.8736104766255521,False,False,False,False,0.006629193890971478,0.013814256470856937,False,False,False,False,-14770.0,107087.14425848697,False,False,False,False,18729.01279000388,False,False,False,False
2024-12-23 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,10.670728860691964,10.52266285454986,10.465903874360254,10.401516454614647,10.310977809723687,10.24076204092016,9.859523787155352,9.703077254767223,9.504083166620543,9.401318793382016,,,,,9.420438767649214,10.639385767175863,10.493962181264493,10.106068213155043,9.83329299526398,9.756811661885866,9.550581861696328,9.459062992694726,9.369129985459802,,,10.670728860691964,9.984699438054264,10.108055489678572,9.847637158471702,"rgba(239, 83, 80, 1.0)",0.5766454482374516,10.21277998549717,-1.3574718882977048,24.646192016211785,-21.23023507907519,False,True,False,True,False,0.0,10.445699999999999,9.024425,0.0,0.0,0.0,0.0,0,0.8663404190243155,0.8742927053066217,False,False,False,False,0.004688905804540077,0.009251581137698507,False,False,False,False,-14770.0,105197.88620796778,False,False,False,False,18438.64049868599,False,False,False,False
2024-12-24 17:00:00+00:00,9.72,9.805,9.7,9.79,4635.0,,,,10.665727599945518,10.519965441587258,10.4637980919749,10.399901218075588,10.309695798985715,10.239693217957145,9.859342013130407,9.70318663076844,9.50448969621508,9.40179399704522,,,,,9.4482506428899,10.635581499149554,10.491524426920057,10.105344631004728,9.833163293459089,9.756826636144435,9.550926987863166,9.459522287045171,9.369611611133674,,,10.665727599945518,9.985176090594473,10.106759370568527,9.850083557289976,"rgba(239, 83, 80, 0.5)",0.5799013041221074,10.21292863524496,-0.7293114056455148,31.294934879525734,-23.193930566767136,False,True,False,True,True,0.0,10.4448,9.034675,0.0,0.0,0.0,0.0,0,0.869208567522406,0.8725505088865257,False,False,False,False,0.04262758101159114,0.025939581074644825,False,False,False,False,-10135.0,103409.77944505354,False,False,False,False,18224.630568473804,False,False,False,False
2024-12-25 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,10.665727599945518,10.519965441587258,10.4637980919749,10.399901218075588,10.309695798985715,10.239693217957145,9.859342013130407,9.70318663076844,9.50448969621508,9.40179399704522,,,,,9.4482506428899,10.635581499149554,10.491524426920057,10.105344631004728,9.833163293459089,9.756826636144435,9.550926987863166,9.459522287045171,9.369611611133674,,,10.665727599945518,9.985176090594473,10.106759370568527,9.850083557289976,"rgba(239, 83, 80, 0.5)",0.5827638790614404,10.21292863524496,-0.7257289795072769,35.72743012173503,-19.255645912618636,False,True,False,True,True,0.0,10.4426,9.0436,0.0,0.0,0.0,0.0,0,0.8674075201704978,0.8744101080834221,False,False,False,False,0.04755318254741241,0.03674638181102862,False,False,False,False,-10135.0,101649.39526761085,False,False,False,False,17942.07815655948,False,False,False,False
2024-12-26 17:00:00+00:00,9.92,9.995,9.795,9.97,16682.0,,,,10.651195998587362,10.512375008595079,10.457980809001244,10.395557834205096,10.306430026588057,10.237129027020911,9.859758960793163,9.70455626338863,9.506806779441941,9.404219613456034,,,,,9.554447563142388,10.624548907307352,10.48472735067291,10.10394013188646,9.833752833184382,9.757893596077393,9.553052768081468,9.46199700543309,9.372011146337156,,,10.651195998587362,9.988546401221058,10.103601032107752,9.860707922458067,#000000,0.5832260235917057,10.223321866339859,-0.43434595867278925,41.29461169950071,-14.36215422761429,False,True,False,True,True,0.008996126558635353,10.440600000000002,9.0533,0.0,0.0,0.0,0.0,0,0.869031377899045,0.8684250416856145,False,False,False,False,0.0613579091629225,0.04905214548697556,False,False,False,False,6547.0,100174.93952702773,False,False,False,False,17922.542061108947,False,False,False,False
2024-12-27 17:00:00+00:00,9.745,9.965,9.73,9.82,11327.0,,,,10.640581275862491,10.506634120629124,10.45351242119506,10.39215443693368,10.303781536622301,10.2349689193577,9.859659426750916,9.705127620539344,9.508057336842922,9.405594959160446,,,,,9.59208655226769,10.616403663537701,10.479549392721712,10.102580508588195,9.833773851215541,9.75824915562788,9.554164115608534,9.463365295592991,9.373387490404479,,,10.640581275862491,9.988612214708352,10.101007205389399,9.863728891729414,"rgba(239, 83, 80, 0.5)",0.5859511556066385,10.220320653392074,-0.6831979928047405,42.960079869192924,-13.068123769173951,False,True,False,True,True,0.0,10.4368,9.062899999999999,0.0,0.0,0.0,0.0,0,0.8681948424068766,0.8701553310209621,False,False,False,False,0.05483620276745483,0.05194417412721519,False,False,False,False,-4780.0,98547.7311622676,False,False,False,False,17820.28559504524,False,False,False,False
2024-12-30 17:00:00+00:00,9.69,9.75,9.66,9.665,15913.0,,,,10.623486609058315,10.496997959366652,10.445871727709644,10.386194940897054,10.29895434663886,10.230865826865475,9.858570143966732,9.705047334333582,9.50902521751661,9.406862586893835,,,,,9.607722433272485,10.603137589257326,10.470781408188435,10.099646540992818,9.832863641047355,9.757838242191358,9.554912552633292,9.464525501500015,9.37470177452187,,,10.623486609058315,9.985684546150088,10.096187669324676,9.86290329817833,"rgba(239, 83, 80, 0.5)",0.5904308779371382,10.211104420327676,-0.9249252380493197,42.22194942073352,-13.068123769173951,False,True,False,True,True,0.0,10.434399999999998,9.0705,0.0,0.0,0.0,0.0,0,0.862916603830493,0.8755843764138138,False,False,False,False,0.036099164429897766,0.04402166927855648,False,False,False,False,-20693.0,96699.03765587586,False,False,False,False,17790.71527574221,False,False,False,False
2024-12-31 17:00:00+00:00,9.705,9.81,9.675,9.79,8296.0,,,,10.615436839285627,10.492472539361355,10.44229558746848,10.383422466098162,10.296740797260885,10.229012672415667,9.858232446046644,9.705212510192855,9.509708481126667,9.407672653212801,,,,,9.61911842589299,10.596866240075688,10.46667184435237,10.098380753770902,9.832615597769081,9.757839829996087,9.555488159370078,9.465301851423632,9.3755258710983,,,10.615436839285627,9.984632398222013,10.094020699246915,9.863089841527682,"rgba(239, 83, 80, 0.5)",0.593035617179307,10.208582540704423,-0.7058303558483635,43.66607343072852,-12.378062518323127,False,False,False,True,True,0.0,10.4374,9.077525000000001,0.0,0.0,0.0,0.0,0,0.8636636636636635,0.8740240240240238,False,False,False,False,0.041026972316461595,0.042524320797509035,False,False,False,False,-12397.0,95007.62621935064,False,False,False,False,17643.510387746206,False,False,False,False
2025-01-01 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,10.615436839285627,10.492472539361355,10.44229558746848,10.383422466098162,10.296740797260885,10.229012672415667,9.858232446046644,9.705212510192855,9.509708481126667,9.407672653212801,,,,,9.61911842589299,10.596866240075688,10.46667184435237,10.098380753770902,9.832615597769081,9.757839829996087,9.555488159370078,9.465301851423632,9.3755258710983,,,10.615436839285627,9.984632398222013,10.094020699246915,9.863089841527682,"rgba(239, 83, 80, 0.5)",0.5946021608855184,10.208582540704423,-0.7039707694318585,44.62882277072518,-11.234960131114342,False,False,False,True,True,0.0,10.4418,9.084325,0.0,0.0,0.0,0.0,0,0.8679045893719807,0.8739432367149759,False,False,False,False,0.04428305964331737,0.0434036902204132,False,False,False,False,-12397.0,93342.43821594985,False,False,False,False,17369.967591036962,False,False,False,False
2025-01-02 17:00:00+00:00,9.835,9.845,9.63,9.7,10091.0,,,,10.605471974667333,10.486795583674372,10.437785944332575,10.379904858790443,10.293907426824047,10.226619797099282,9.857688694469097,9.705286838664273,9.510423798692756,9.408559785783147,,,,,9.628042113497925,10.589064054232773,10.461504311219803,10.096703996084969,9.832181706731554,9.757712219203613,9.55606959792997,9.466133873470634,9.376436645828313,,,10.605471974667333,9.982962801115626,10.091244470299733,9.862649835355505,"rgba(239, 83, 80, 0.5)",0.5973321845830316,10.204942606047435,-0.8453296491966388,43.99811614995648,-11.234960131114342,False,False,False,True,True,0.0,10.441200000000002,9.090375,0.0,0.0,0.0,0.0,0,0.8627302929628511,0.8755662941709452,False,False,False,False,0.0373101131124668,0.04035690166644,False,False,False,False,-22488.0,91546.61746841573,False,False,False,False,17257.11538032321,False,False,False,False
2025-01-03 17:00:00+00:00,9.145,9.315,8.895,8.94,66741.0,,,,10.498276081996401,10.419782033219843,10.382383152180955,10.33451686085607,10.254430404355205,10.190798120074046,9.836459886511275,9.689401493812207,9.500523508393682,9.402050335863784,,,,,9.421153670147065,10.503061952677022,10.399324912296912,10.066512164440105,9.811865516195535,9.739979266750664,9.544843466200993,9.457499096307695,9.370905293458591,,,10.498276081996401,9.938093011354633,10.050862187726347,9.812793926497175,"rgba(255, 0, 0, 1.0)",0.6146643191411255,10.124143436788394,-1.926488003147809,37.33955318154685,-6.824409502586207,False,True,False,True,False,0.0,10.4244,9.092625,0.0,0.0,0.0,0.0,0,0.8545804921434925,0.8820041506077676,False,False,False,False,-0.05277482753000289,-0.0062089629317814456,False,False,False,False,-89229.0,88743.89471696742,False,False,False,False,18024.3073899306,False,False,False,False
2025-01-06 17:00:00+00:00,9.0,9.01,8.755,8.81,29096.0,,,,10.450442877263681,10.388665308720443,10.356312286153997,10.312875363433184,10.235378210125127,10.173344727510644,9.825379134725317,9.680710353789221,9.494559445240109,9.39778088016694,,,,,9.345188106824265,10.463947774226856,10.370288444372775,10.051508055746796,9.801189222335273,9.73045260344171,9.538267983516773,9.452127607817523,9.367146647116265,,,10.450442877263681,9.917661317501416,10.031544858712866,9.791124049488692,"rgba(255, 26, 202, 1.0)",0.6356349241166307,10.09239369926033,-2.0175003773471487,32.27819094969054,-11.447213952218021,False,True,False,True,False,0.0,10.3896,9.0936,0.0,0.0,0.0,0.0,0,0.8502658003544005,0.8948611931482575,False,False,False,False,-0.10887721763690518,-0.05754309028434331,False,False,False,False,-118325.0,85533.52425623924,False,False,False,False,18195.961538923922,False,False,False,False
2025-01-07 17:00:00+00:00,8.7,8.79,8.55,8.625,30686.0,,,,10.39686059844529,10.352978691481288,10.326162654625247,10.287632284498235,10.212955330853793,10.1526555582988,9.811560990843505,9.66952092021675,9.486416078605535,9.391680097878151,,,,,9.259183305922722,10.41968743388648,10.336865721129657,10.033453857568995,9.787812485500153,9.718334807605359,9.529434843112464,9.444661476837915,9.361681431605986,,,10.39686059844529,9.893659924679806,10.00884232057466,9.765679484796637,"rgba(255, 26, 202, 1.0)",0.6630729512947551,10.05638169813092,-2.15870922699519,28.086747713227563,-15.189819688334687,False,True,False,True,False,0.0,10.3505,9.09435,0.0,0.0,0.0,0.0,0,0.8422843615919515,0.9038319277999703,False,False,False,False,-0.1418590283808305,-0.09970105933258691,False,False,False,False,-149011.0,81897.1750429642,False,False,False,False,18389.605546072387,False,False,False,False
2025-01-08 17:00:00+00:00,8.39,8.415,8.265,8.33,36867.0,,,,10.325549630174876,10.304317178809562,10.284687399747195,10.25258416113849,10.181507779699814,10.123405200165614,9.790932640396898,9.652278091368798,9.473172006541455,9.381371116060393,,,,,9.139056925989504,10.360203809950196,10.291112072481464,10.007502148279551,9.767746739279238,9.699880663371065,9.515273993843445,9.432332040881562,9.352317039102457,,,10.325549630174876,9.859748980909556,9.976980520410311,9.729491714797609,"rgba(255, 26, 202, 1.0)",0.6986797394932647,10.006810636589176,-2.3999703180248586,24.204618487011373,-18.665417295645124,False,True,False,True,False,0.0,10.3049,9.092875,0.0,0.0,0.0,0.0,0,0.8362410203782437,0.9098372672628646,False,False,False,False,-0.34282825441539394,-0.22126465687399044,False,False,False,False,-185878.0,77745.6219415229,False,False,False,False,18676.076777916223,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,10.325549630174876,10.304317178809562,10.284687399747195,10.25258416113849,10.181507779699814,10.123405200165614,9.790932640396898,9.652278091368798,9.473172006541455,9.381371116060393,,,,,9.139056925989504,10.360203809950196,10.291112072481464,10.007502148279551,9.767746739279238,9.699880663371065,9.515273993843445,9.432332040881562,9.352317039102457,,,10.325549630174876,9.859748980909556,9.976980520410311,9.729491714797609,"rgba(255, 26, 202, 1.0)",0.7316704139122971,10.006810636589176,-2.291756786533355,21.616532336200578,-21.019713163968902,False,True,False,True,False,0.0,10.264399999999998,9.092575,0.0,0.0,0.0,0.0,0,0.8320448688797939,0.9154160982264666,False,False,False,False,-0.34282825441539394,-0.2820464556446922,False,False,False,False,-185878.0,73658.43400444502,False,False,False,False,18386.525199964035,False,False,False,False
2025-01-10 17:00:00+00:00,8.19,8.27,8.13,8.23,35449.0,,,,10.25740704395178,10.256819370248339,10.243916959320432,10.217900610235782,10.150239165507873,10.094223102004666,9.769953797929487,9.63455774917774,9.459334329122015,9.370467838115323,,,,,9.035676081627017,10.30274117609217,10.246323675861724,9.981450583049355,9.747307199589585,9.680989189684803,9.500541662580604,9.419391908155575,9.34236976825974,,,10.25740704395178,9.826926905816528,9.945481996561343,9.695199027211174,"rgba(255, 26, 202, 1.0)",0.7656639055200486,9.960465102128625,-2.2600844700303204,19.527567935062244,-23.04470552419493,False,True,False,True,False,0.0,10.217,9.0925,0.0,0.0,0.0,0.0,0,0.8264763928950963,0.9187794139972673,False,False,False,False,-0.34282825441539394,-0.3124373550300431,False,False,False,False,-221327.0,69085.01642298076,False,False,False,False,18651.05969298785,False,False,False,False
