date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_770,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_716,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_543,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_104,aVWAP_valley_65,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-25 19:00:00+00:00,3.495,3.505,3.485,3.505,25272.0,,,,3.4479310939547876,3.473283883834347,3.5459589408670023,,,,3.4377955838442915,3.456797539310865,3.5432111368675403,3.5412091375897043,3.519484634190019,3.353196768190816,3.3302521824352476,3.2378433718442947,3.148637382519429,3.061164379907617,2.9557001118879525,2.9225457318671495,2.8407177893946427,2.827415383427841,2.803410099885182,2.7336592337827352,2.7197517672587437,2.710192722951566,2.709871032494334,2.70659840229758,2.655193681230007,2.6406456896139447,2.6277455614808187,2.6183343947915754,2.6079119406027833,2.6078190620475312,2.5979686005586666,2.594202408833086,2.581334955556274,2.5810085296348313,2.5789775748847363,2.5714921738141694,3.4890579728853788,3.0779727195973776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,3.535,3.545,3.485,3.505,11966.0,,,,3.4492544233315225,3.473800544834478,3.5457298914446027,,,,3.439905828465204,3.4576509191298332,3.5430415247282507,3.5410537456309923,3.519457546234215,3.353590445278614,3.330692107744264,3.238440783754727,3.1493634768887993,3.0619932313237297,2.9566293508415757,2.9235082405244053,2.841731301194802,2.82843543803447,2.8044412399672187,2.734719071520132,2.720819759969736,2.7112663909290586,2.7109449046749585,2.7076742824308435,2.656294325755573,2.6417519838557295,2.628857047039509,2.6194496069352504,2.6090319407117435,2.6089391076591166,2.599093346377669,2.5953289029984856,2.5824674385016735,2.5821411910084464,2.580111314610836,2.572629896798407,3.4895949532035346,3.0787679794632914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,3.505,3.555,3.505,3.545,8537.0,,,,3.45050603054427,3.4743826778771663,3.545679002915129,,,,3.441805184464232,3.4584997737515852,3.5430107945153635,3.5410311129776706,3.5194958715736764,3.3539113977758364,3.331044963906036,3.2389016720964654,3.1499129754732,3.0626132912104147,2.9573181993290776,2.92422017685083,2.842477628737612,2.829186117057779,2.8051992721322034,2.735496092073927,2.7216023763919748,2.712052909152825,2.7117315639228825,2.7084623257973854,2.6570992131574394,2.6425606644557225,2.6296692300208346,2.6202643044215357,2.6098499080505526,2.609757106218,2.5999145658842013,2.5961513192349273,2.583293957718535,2.582967833673461,2.580938702250388,2.573460037463883,3.4901892371121885,3.079398684959549,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,3.545,3.585,3.545,3.575,18209.0,,,,3.454063718946824,3.4762509159649277,3.5459058772672285,,,,3.446975317922836,3.461011922481887,3.543215528371065,3.541247106451309,3.5197513899412383,3.3547175087586223,3.33191587319792,3.2399900838021685,3.151180814464861,3.0640233740923613,2.9588664752956473,2.9258157487426915,2.8441405163746425,2.8308573274909223,2.8068844821482104,2.73721729674613,2.72333484408965,2.7137932537729683,2.7134721952381193,2.7102057628152756,2.658876079678376,2.6443449005192874,2.6314603253811586,2.6220603253357093,2.611652460300117,2.6115597212887427,2.601723649656699,2.5979628020594157,2.58511367739691,2.584787805000595,2.582760188750615,2.575287127028361,3.4920735040596598,3.0809308411099265,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,3.575,3.575,3.53,3.535,6010.0,,,,3.45497747130211,3.476710060601064,3.545908383687276,,,,3.448301925366315,3.4616536990286226,3.5432247132995265,3.541261220855674,3.5197977887623195,3.354955390801666,3.3321757059197634,3.2403241430734204,3.1515759412841904,3.0644671356065287,2.9593576674674127,2.9263229437562495,2.8446713216355044,2.8313911070695212,2.807423283920349,2.737769061944821,2.7238904793495644,2.7143515894471957,2.7140306286636697,2.710765155063297,2.659447090479636,2.6449185169647924,2.6320363518856227,2.62263808233079,2.6122324768044067,2.612139759400157,2.602305916131635,2.598545896197425,2.585699610151,2.5853738234361017,2.583346724007235,2.5758755724971043,3.4925319718634835,3.0813855451157806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,3.535,3.54,3.5,3.515,31143.0,,,,3.458059377170484,3.4780704721464857,3.5454455338195534,,,,3.4528194864465522,3.4637720737305813,3.542886103219448,3.5409559208861987,3.519784822705196,3.3559978877199685,3.3333355817257817,3.2418845703690318,3.15346492317561,3.066619287543903,2.96176770645599,2.928818505701276,2.8472985855880943,2.8340353164968337,2.8100962275339345,2.740516500111515,2.726658997888364,2.7171347772374084,2.7168143439588044,2.7135540589911744,2.662300146917778,2.647786247891214,2.634917559604087,2.6255289660575065,2.6151357698455633,2.6150431702915946,2.6052215038253,2.6014660146737163,2.588635247903363,2.5883099228234325,2.5862856141046766,2.5788247708836014,3.4938584610455075,3.0834107838742835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,3.515,3.6,3.515,3.6,55246.0,,,3.5716666666666668,3.4670840690531786,3.483199740435804,3.5462037149467722,,,,3.4650230441155876,3.4704807408774663,3.543564267177119,3.5416646074127835,3.5205870906669503,3.358411795699221,3.3359410027613148,3.2451358101976426,3.1572513114875003,3.070832173608133,2.9663970608170622,2.9335899768104547,2.8522755793401524,2.8390379646404673,2.8151421265810224,2.7456739600646936,2.7318506943923153,2.722350399839439,2.7220308354014255,2.7187790620908268,2.66762738871514,2.653136223391687,2.6402886403359562,2.630915205399383,2.62054197078643,2.620449562737193,2.6106476316349325,2.606899467758582,2.59409384276684,2.5937692815816424,2.5917495762257374,2.584305753399134,3.517038547775605,3.087800975199079,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,3.425,3.475,3.405,3.475,16459.0,,,3.5441221439695045,3.4667276329977628,3.48269317823571,3.5453962921507474,,,,3.4646265814224004,3.4701385639866245,3.5429236418737884,3.5410501051635936,3.52027103873765,3.358721724402312,3.3363166821529107,3.245740643604542,3.1580433248249915,3.07177625303314,2.9674919426574657,2.934733069003231,2.853500005502364,2.84027329729728,2.816396104289902,2.746976698011408,2.7331658541633974,2.723674154197833,2.723354894406165,2.720106136095107,2.668993375722023,2.654511472958579,2.6416722800145926,2.632304868792031,2.6219390830837406,2.6218467447533436,2.6120520464459673,2.6083065841005983,2.5955101882993117,2.595185893066974,2.593167803402767,2.5857299406278287,3.509734811838431,3.0884640357413047,#000000,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,3.475,3.475,3.455,3.475,7182.0,,,3.537222208137378,3.4667436697932374,3.482593218646928,3.54511015709697,,,,3.4646739794219705,3.470124350210948,3.542697435306274,3.5408340943834493,3.5201673176520325,3.358880454549029,3.3365034248371783,3.2460247290945072,3.1584071328594994,3.0722047526025023,2.9679845478295848,2.935246317004772,2.8540475692988276,2.8408254354200673,2.816956054260135,2.7475570604360557,2.7337515055458965,2.7242634687615213,2.7239443391303175,2.7206968676864176,2.669600604274708,2.6551226050559174,2.6422869558672395,2.632922089124999,2.622559468164104,2.6224671595246725,2.612675539531464,2.608931226319055,2.596138758146348,2.595814576682147,2.5937971776197677,2.5863618630016543,3.5079173134186283,3.0887895418145495,#000000,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,3.47,3.475,3.43,3.445,35757.0,,,3.510017954130468,3.4659505401870354,3.4815014735390606,3.5433838703782654,,,,3.4637957129275017,3.469365222369447,3.5413186458844628,3.5395102730052828,3.519476540201719,3.359532698671354,3.337297141486229,3.2473126243050823,3.1600994013983317,3.0742263129999943,2.970333390434621,2.937699622212942,2.8566783412383967,2.8434800856842473,2.819651557149451,2.7503595232346463,2.7365810284467393,2.727111708170581,2.726793241268304,2.723552331851237,2.672541054282374,2.6580833492799147,2.6452660667197825,2.635914387614325,2.6255680313575303,2.625475874784554,2.6157000360364444,2.611961619342917,2.5991892924304287,2.5988656899336173,2.596851809580197,2.589429473964339,3.5002134595587076,3.0902087701470284,#000000,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,3.445,3.45,3.425,3.435,21586.0,,,3.498395250678999,3.4651364203827337,3.4806128330474664,3.542227228740067,,,,3.4628496739417236,3.4686371847423447,3.5403873096011393,3.5386133304781775,3.518987298945046,3.359864579944784,3.3377148924087017,3.24803163682535,3.1610649749505377,3.07539333015213,2.971701197222319,2.939131108989642,2.858219850501172,2.845036506231302,2.8212335259687653,2.7520084968156886,2.7382466535778702,2.728788838891813,2.7284707782942617,2.725233896619207,2.674275201644487,2.6598301424246475,2.6470242782294053,2.6376807981234913,2.6273444891232516,2.627252426237533,2.617486317668775,2.6137515392263815,2.6009916341464345,2.600668386594879,2.598656665491854,2.591242292496022,3.4965929332123165,3.0909807532550984,#000000,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,3.435,3.44,3.39,3.405,21930.0,,,3.4863697205361657,3.4636677029343654,3.4792519236181247,3.540805270211836,,,3.411666666666666,3.461098428350027,3.467377019141414,3.5392339497184047,3.537498409748823,3.51834698682706,3.360090033207471,3.3380293979729845,3.2486604656729505,3.1619506968086677,3.076489760984828,2.9730083344690783,2.940504368037018,2.85971023438163,2.846542924763365,2.8227674700952825,2.75361477875687,2.7398704445130315,2.730424708644876,2.7301070728692842,2.7268744098329347,2.6759714351707338,2.6615399116655567,2.6487462278948484,2.639411493930104,2.629085802352213,2.628993838081667,2.6192379827560863,2.6155070421150466,2.602760230811565,2.602437354106103,2.6004278921586166,2.5930218470102027,3.492523654325123,3.125849607581487,#000000,0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,3.405,3.43,3.395,3.425,36578.0,,,3.4732772665495864,3.461608667602444,3.4772571000843513,3.5385904189677344,,,3.414792563979854,3.45869963602443,3.4655726685123116,3.5374291459647864,3.535753916519936,3.517345082629481,3.360497776137624,3.338583283074568,3.249730476074728,3.16344348485737,3.0783297680674524,2.9751960243097404,2.9428013322967552,2.86220068811877,2.849059876388394,2.825329917781485,2.7562968565216117,2.74258151107856,2.733155776388938,2.732838844163688,2.7296131674860473,2.678802470554839,2.664393366820757,2.651619861622777,2.642299618346137,2.6319915214276133,2.6318997205918744,2.622160858395466,2.6184362785713136,2.605711170609075,2.6053889086752324,2.6033831918326187,2.5959909526347946,3.487683363301029,3.1269819314445244,#000000,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,3.425,3.515,3.415,3.51,16889.0,,,3.473813777700073,3.4619733010895954,3.477296881615072,3.5381116949351785,,,3.429399091917892,3.4592176922179645,3.4658058624710306,3.5370413270141667,3.535384716120907,3.5171759469195685,3.360894114890875,3.3390417055261343,3.250405637913799,3.1642977714735467,3.0793304245524924,2.9763427411366057,2.9439951881698705,2.8634735841255075,2.8503433693839733,2.8266315383931393,2.7576459992977576,2.7439428860121424,2.7345256228932793,2.734208991340436,2.7309862892062204,2.6802139142987493,2.665813924408838,2.6530486868412675,2.643734382436855,2.633433648240652,2.6333419163903824,2.6236102106319317,2.6198883039587653,2.6071723325492444,2.606850334427806,2.6048462198983153,2.597459892805946,3.48779891383498,3.1284552105885544,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,3.515,3.53,3.48,3.515,10368.0,,,3.4754259705548924,3.462530774491531,3.477570777180728,3.5379630748376196,,,3.4389413319341613,3.45994023624561,3.466223696525575,3.53692280640558,3.5352751931022093,3.5171514298934965,3.3611936938393514,3.3393779291843506,3.2508690628999672,3.16486679187274,3.079985517579551,2.977083579073681,2.944764062445657,2.8642881999822762,2.8511640490363046,2.82746257022871,2.7585041249008397,2.7448082087445655,2.7353959394605596,2.735079485932224,2.731858541752594,2.6811085342308356,2.666713805138708,2.6539533596606484,2.644642498064397,2.6343460779331664,2.6342543866795736,2.6245268875671157,2.620806550553849,2.6080959487004542,2.607774107095352,2.605770941812773,2.598388118735489,3.488372649266193,3.1294648954643707,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,3.515,3.545,3.505,3.545,42321.0,,,3.484430958902727,3.4657654788727306,3.4794516912181543,3.5378373642268373,,,3.4695787856075864,3.464003347628685,3.4687470678022527,3.5368356977901967,3.5352165268804105,3.517313866797539,3.362595950773005,3.3409242549422955,3.2529134460565494,3.1673265501173624,3.082783448845322,2.980218200710249,2.9480099564967364,2.8677118318463193,2.8546110363321313,2.830949369882699,2.762095012135331,2.74842745568364,2.7390348938120055,2.738719145229164,2.735505152497478,2.6848427520577904,2.6704684519537603,2.6577266776902957,2.6484292324663232,2.6381497656468715,2.638058234467245,2.628347308149176,2.6246331502483655,2.61194370088804,2.6116224803296912,2.6096230774662854,2.6022541477369106,3.4918713733051123,3.133400792268474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,3.545,3.555,3.53,3.545,7506.0,,,3.4860574689809263,3.4664038547285934,3.479843219757716,3.537856757041355,,,3.473661634413043,3.464792440253272,3.4692536731548267,3.536854740446833,3.5352398639111295,3.5173654075173855,3.3628592439225473,3.341212532471836,3.253287976782979,3.167773228912812,3.0832888747749063,2.98078214109216,2.9485933318702697,2.868325984044023,2.8552292187892503,2.831574418791591,2.762738010022652,2.7490753971886748,2.7396862729675164,2.7393706475245128,2.7361578683900887,2.685510704871865,2.671139945866208,2.658401412673849,2.649106296629858,2.6388297832199408,2.6387382799649846,2.629030243809856,2.625317163186556,2.612631402737832,2.6123102908031206,2.610311545718284,2.602945045322259,3.492540325127148,3.134048251942611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,3.545,3.585,3.545,3.58,29189.0,,,3.4941973659877323,3.4696165350479706,3.4819419993380474,3.538291846112537,,,3.490726833393009,3.4687104534244457,3.4718462315415057,3.5372282336433423,3.5356242111252363,3.517767755140129,3.364026092324936,3.342472690446353,3.2548683649151418,3.169622836556197,3.0853571736037453,2.98306792146147,2.9509523424925757,2.870797629061098,2.8577154226160566,2.8340853681930556,2.7653135207818273,2.7516693350855777,2.742293050018563,2.7419778865947735,2.738769652257816,2.6881788008041214,2.6738209685834824,2.6610943226107717,2.651807750824843,2.6415421992383665,2.6414508001069743,2.631753527758953,2.6280444548010906,2.615372430423948,2.6150517269472293,2.6130554516465376,2.6056980769212017,3.496011936621572,3.1368061676209518,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,3.585,3.595,3.565,3.585,57394.0,,,3.508204461433295,3.476056408007159,3.486306962748525,3.53941636202471,,,3.5142191290649265,3.4764174487974304,3.477135462776562,3.538191507401969,3.5366039424397124,3.5187139743487523,3.3664103438694886,3.3450354745966377,3.2580436729112714,3.1733150786100897,3.089469883351988,2.987599416253308,2.9556254331093292,2.87568741577623,2.8626331713867263,2.839050637669688,2.770402823240182,2.756794293407455,2.747442863802605,2.7471285955699343,2.7439291643483266,2.6934471728528786,2.679114288046011,2.666410605419231,2.6571405418973506,2.646896212928405,2.646805015547535,2.6371285962859705,2.6334272866874033,2.620781877046423,2.620461966266771,2.6184704830306855,2.6111308166679406,3.502496048553422,3.141796028419214,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,3.61,3.625,3.525,3.525,28640.0,,3.5583333333333336,3.5119138256964093,3.478350281281424,3.4878465080825753,3.5396579657316876,,,3.519256430702576,3.479114624589237,3.4790411271534443,3.538407045434362,3.5368322474414886,3.5190045872699214,3.3674538093174307,3.3461698036176983,3.259492619415899,3.1750290239644716,3.0914006787086556,2.9897472882695713,2.9578455824121694,2.8780225625592917,2.8649834318680694,2.8414266764705887,2.772846398262834,2.759256410767927,2.7499178759808114,2.7496040694061827,2.746409189556276,2.6959845047324813,2.6816649794303715,2.6689735202481275,2.6597122438618483,2.6494790374812065,2.6493879451936255,2.6397224067494602,2.6360251544361026,2.6233936388722703,2.6230741365284698,2.6210851273769915,2.613754598644438,3.515220382825086,3.1437426146806313,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,3.525,3.53,3.48,3.515,13590.0,,3.5422428763122586,3.5117923712772643,3.478741757961979,3.488052210496971,3.539469270738448,,,3.518695000724898,3.4795641101105743,3.4793637465829983,3.5382551100612845,3.536690869125058,3.518967573749562,3.3678163246770696,3.3465779891700116,3.260061062036798,3.1757315891345117,3.0922137982802096,2.990671703593212,2.958806112449116,2.879044008753878,2.8660130873783802,2.8424703993394442,2.773927136545475,2.7603466564510133,2.7510147082647523,2.750701135336953,2.747508567933341,2.6971137887374668,2.682801405389913,2.6701164243822895,2.6608598041541365,2.650632359385298,2.650541321041269,2.64088138142664,2.637186221655815,2.624561859524469,2.6242425633112556,2.6222548066500755,2.6149288996902422,3.512059697357384,3.14434660608826,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,3.515,3.58,3.515,3.575,18902.0,,3.5467027088922336,3.5138141570350174,3.4801316420619224,3.4889972403394283,3.5396121607390922,,,3.5212284377018572,3.4811792769798933,3.4805300731824462,3.5383835823975494,3.5368277556269496,3.51914857184997,3.368489817591263,3.3473109446184446,3.261000472014024,3.176845148958758,3.0934702390118716,2.9920715221648737,2.960253546487172,2.880567918337899,2.8675470952763855,2.844021649009656,2.775523620089812,2.761955432575983,2.7526320288331125,2.752318761381241,2.7491292074876297,2.698772545140819,2.6844690865127485,2.6717922605821403,2.662541503330616,2.6523214525122554,2.6522304839288586,2.642577770218748,2.6388853060645916,2.626270173015434,2.6259511472278647,2.6239650295033914,2.6166451750304356,3.513851581813539,3.145565294704458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,3.575,3.59,3.54,3.545,23745.0,,3.5499564664161083,3.5161988869387883,3.481845439163205,3.490176484716867,3.5398055476524615,,,3.524097840105259,3.4831575711633413,3.4819772851304958,3.538556935144245,3.537011303543201,3.519383488211876,3.369336526515035,3.3482317517349456,3.262178779522906,3.1782409264713327,3.095044644047872,2.9938253770919867,2.9620669881674413,2.8824772874793223,2.8694691482350083,2.845965365521626,2.7775242026453273,2.7639714338593033,2.7546587466865606,2.7543458622412555,2.751160087301155,2.700851281761931,2.6865590418741987,2.6738924643451503,2.6646490754727177,2.654438308741597,2.654347427720685,2.6447037850282897,2.6410147052584207,2.6284111590855495,2.62809247253328,2.626108411052166,2.6187961500295245,3.5155965649774865,3.147076073175917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,3.545,3.545,3.475,3.485,35168.0,,3.5358096408291337,3.5151307102797227,3.482468566783591,3.4904588053970373,3.5392308447086904,,,3.521792716186469,3.4838347533888867,3.4825051700645013,3.5380882005810164,3.5365700969908858,3.519227562326707,3.3702049134596077,3.3492169919518004,3.2635762196261804,3.179984090042269,3.0970741240302138,2.9961443316517875,2.9644793680649544,2.885050058942566,2.8720637094922714,2.848597329613991,2.7802548086769026,2.7667269238268086,2.75743145978601,2.7571191846477237,2.7539394474207888,2.703709385647161,2.6894360949118115,2.6767866663644333,2.6675556049364535,2.657359992386742,2.6572692528650266,2.6476403085998013,2.643956726743024,2.6313719676874094,2.6310538191993813,2.629073030330456,2.6217728428466422,3.512619713599635,3.1484971006675773,#000000,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,3.485,3.495,3.46,3.46,30013.0,,3.522980447560277,3.5125651620668563,3.482186332265732,3.490072846389023,3.5383730085705896,,,3.517751072580883,3.4834663262859524,3.482262725042005,3.5373756728056573,3.5358859559225,3.5188729985211644,3.370769971671984,3.349884357642637,3.2646073324793297,3.1813195865630868,3.098662922469339,2.9979902298649135,2.966407116181232,2.887122854725661,2.874156463610291,2.850724424470926,2.7824726896779097,2.76896695144123,2.759686785062696,2.759375048365252,2.7562006582705405,2.706041359197271,2.691785312194158,2.679151422261057,2.669931530328514,2.6597494876488876,2.6596588742115426,2.650043045035115,2.646364375144894,2.6337963858240783,2.6334787123508603,2.6315008176734676,2.624211302511018,3.509235559370495,3.1493880742692326,#000000,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,3.37,3.4,3.35,3.36,30781.0,,3.4969413124381354,3.504427290799712,3.479258550367314,3.487595822571083,3.5362087210046873,,,3.506466289012292,3.480048982867982,3.4797450356232473,3.5355542675123193,3.534111802624143,3.517743395699295,3.3707655988137564,3.349996170744524,3.265140220935484,3.1822014429020125,3.099838109744301,2.999465389181423,2.96797426086623,2.888866431748841,2.8759250269218413,2.8525361974189583,2.784399222349441,2.7709193119438735,2.7616568921891016,2.7613457720039447,2.758177538587657,2.7081027032375435,2.6938678519660626,2.681252866487813,2.6720465603243375,2.6618805591132086,2.661790092909656,2.652189629961261,2.648516732975758,2.635968406574027,2.6356512746843666,2.6336766946225794,2.6263993863529405,3.5008863394361867,3.1492349910551503,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,3.365,3.365,3.215,3.23,81857.0,,3.426225599171666,3.473531325823014,3.465678102314587,3.4762792720672877,3.5274095796064624,,3.27,3.466545524479707,3.464473047064554,3.467939847681939,3.528085466203184,3.5268077687302535,3.5128432502762026,3.369266376905214,3.34883089595189,3.2652046994241273,3.183279313996845,3.1017756904042275,3.0022884792918507,2.971061150144936,2.892491401887402,2.8796278070861243,2.8563740365439454,2.788597103297867,2.775193661282915,2.7659835730116393,2.765674252048999,2.7625240668609123,2.7127038763804583,2.69853433141214,2.685977171433166,2.676812419026017,2.666694456989326,2.666604427575648,2.6570496708773423,2.6533939871612553,2.6409041879833617,2.6405886327391084,2.638623737354119,2.631382059232181,3.4738247757966034,3.1718334546832407,"rgba(255, 26, 202, 1.0)",1.0,3.365,3.215,0.0
2025-07-02 16:00:00+00:00,3.235,3.325,3.235,3.315,32214.0,,3.4115272795090026,3.4645638474549028,3.461344541139138,3.472576604122398,3.524382438497964,,3.276118733069755,3.4556507053965984,3.459573118151798,3.464120037921417,3.5254973253708974,3.524276190842228,3.511134937241419,3.3688146592239234,3.3485050668816343,3.265342150313592,3.1838004531597073,3.102622818079265,3.0034720022114705,2.97234553031865,2.893979930439043,2.8811458118304714,2.857943205423889,2.790302763974017,2.776928561090405,2.7677384977583057,2.7674298662920105,2.7642865935997727,2.714563623215821,2.7004189590169947,2.687883855303732,2.6787349560610996,2.6686353727058094,2.66854551060925,2.6590082577841985,2.655359164845299,2.6428917829015357,2.642576833285763,2.6406156563792025,2.633387661264626,3.466878942144681,3.1714656249349247,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,3.315,3.385,3.31,3.385,13626.0,,3.4092516594497893,3.4624275460647937,3.4602881121067393,3.471629589958401,3.5234944226987372,,3.285069343837365,3.4531948744231795,3.458393020277673,3.463174343263728,3.5247345191265893,3.523531479718203,3.5106427839742094,3.3687930087092806,3.34853271399868,3.265549666822031,3.184158072722136,3.1031075700460233,3.004087714173036,2.9730013067906427,2.894713831338892,2.8818908623582575,2.858707574739789,2.7911186134686226,2.7777558470200274,2.76857363701324,2.768265277694288,2.765124726011214,2.7154393944267294,2.7013042428712635,2.688777610985323,2.679634802407186,2.6695423715486823,2.6694525749431914,2.659922163108099,2.6562756425027025,2.643817020130052,2.6435023103709696,2.641542602942961,2.634320018747937,3.465418266055692,3.17193653919108,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,3.385,3.39,3.345,3.375,21378.0,,3.406708202743746,3.4595569060275824,3.4588352513579474,3.470305757934519,3.5222044182098484,,3.29724876739896,3.449973401027733,3.456779436808217,3.461865261949093,3.5236236064957143,3.5224472247328387,3.509927895175878,3.3687976420598487,3.3486134158532925,3.265907691814343,3.184747972372265,3.103893896817139,3.005076459669177,2.9740521736266414,2.895885257578088,2.883079471890955,2.8599259534747614,2.7924163290859916,2.77907127676419,2.769901235701173,2.7695932984387532,2.7664569651618023,2.7168298663772554,2.7027094102804097,2.6901958746347545,2.6810624820797933,2.670981127611022,2.6708914325015622,2.6613716207706495,2.6577290853959186,2.6452840363514207,2.6449696988973934,2.643012271778695,2.635798084974437,3.463522107254729,3.172661718514815,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,3.375,3.39,3.355,3.365,29549.0,,3.403690671918946,3.455870550017551,3.4569023893430413,3.468531713634386,3.5204566424846675,,3.3092836908814043,3.445910506191136,3.454643718780747,3.460115237047773,3.522114090031802,3.520973519966403,3.508951646517086,3.368803988091644,3.3487239694037383,3.266398537655108,3.185557202148716,3.1049731724186302,3.0064343543302727,2.975495571984171,2.8974949464611557,2.884712887661495,2.861600486792523,2.7942005020042955,2.7808798930492475,2.771726642785407,2.7714192877056383,2.7682887741666087,2.7187421006065486,2.7046419597745746,2.692146525750658,2.683026148927163,2.672960095075886,2.6728705401290944,2.6633653685202576,2.6597283379408427,2.6473020374386866,2.6469882138632603,2.6450339345844283,2.637831339772103,3.4610903934797177,3.173449728210138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,3.495,3.525,3.455,3.465,28163.0,,3.4093560244496848,3.456844364823087,3.457405499781545,3.4687494562610195,3.520036702932659,,3.3327610939436876,3.447561865810868,3.4552630550996044,3.460499554971331,3.5217388073117117,3.5206146705064993,3.5087714121484743,3.369368893508927,3.3493757440195115,3.267361689721313,3.186784904041902,3.1064237007347706,3.0081138109414653,2.977248142084846,2.899379168494347,2.8866154073759227,2.8635345825839877,2.796218555837944,2.7829181941331798,2.773778927057357,2.7734720630823135,2.7703464323761215,2.7208649655814785,2.7067808547546877,2.6942998480634803,2.685189849889751,2.675136334058887,2.67504689533335,2.6655538254693654,2.661921332366512,2.6495105227707323,2.649197135405533,2.6472455167133147,2.6400527324560903,3.4624784096495986,3.1757166090163826,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,3.465,3.545,3.455,3.505,35865.0,,3.417173714041936,3.4589003311608355,3.4585217441545946,3.4694300014411312,3.5197868855629175,,3.357726057618867,3.450567241163904,3.4565790170763107,3.461413677909283,3.521504410390791,3.520396909880761,3.5087121446828875,3.370206828640463,3.3503206657276117,3.2686891485459095,3.188438742281125,3.108352422964231,3.0103250631785525,2.979550311474258,2.9018429777501753,2.889101587641855,2.8660593463330692,2.7988459057784696,2.7855706344849613,2.776448712271516,2.7761424587677452,2.773022892450636,2.7236219685895313,2.7095575713321045,2.6970943398538956,2.6879971308150044,2.677959137052092,2.6778698424925818,2.6683917770549477,2.664764907420093,2.6523733048097173,2.652060460663994,2.6501121530093066,2.6429315806321156,3.464762535272283,3.17853259028975,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
