date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_533,aVWAP_peak_513,aVWAP_peak_488,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_313,aVWAP_peak_290,aVWAP_peak_246,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_112,aVWAP_valley_607,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_556,aVWAP_OB_bull_607,aVWAP_OB_bull_575,aVWAP_OB_bull_264,aVWAP_OB_bull_68,aVWAP_OB_bear_533,aVWAP_OB_bear_396,aVWAP_OB_bear_313,aVWAP_OB_bear_155,aVWAP_OB_bear_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,23.167995855123337,23.344257799632224,23.363686982204573,24.018029937472647,26.587612540964525,27.067698858626954,27.764684104518253,27.925742102625314,28.745796120782316,29.25573385766882,,,,,,,27.54199489897913,29.580368525138326,,24.018029937472647,26.587612540964525,28.745796120782316,29.25573385766882,26.124123815961894,,"rgba(255, 26, 202, 1.0)",0.5718722058444557,24.270560207455958,-0.7616390567763064,57.719852592521896,0.18366340787888902,True,False,True,False,True,0.0,23.4307,27.1567,0.0,0.0,0.0,0.0,0.9071747061207945,0.9427104445345217,False,False,False,False,-0.11592901718510512,-0.12446623766580515,False,False,False,False,-828028.0,-841020.9840161538,False,False,False,False,54529.62678170377,False,False,False,False
2025-02-17 20:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,23.167995855123337,23.344257799632224,23.363686982204573,24.018029937472647,26.587612540964525,27.067698858626954,27.764684104518253,27.925742102625314,28.745796120782316,29.25573385766882,,,,,,,27.54199489897913,29.580368525138326,,24.018029937472647,26.587612540964525,28.745796120782316,29.25573385766882,26.124123815961894,,"rgba(255, 26, 202, 1.0)",0.5702630813752269,24.270560207455958,-0.7637881912424963,58.704124826813036,1.5788181349494863,True,False,True,False,True,0.0,23.443700000000003,27.09975,0.0,0.0,0.0,0.0,0.9069073144252954,0.9389333695209658,False,False,False,False,-0.11592901718510512,-0.12019762742545514,False,False,False,False,-828028.0,-840819.5424035003,False,False,False,False,53684.2062114448,False,False,False,False
2025-02-18 16:00:00+00:00,23.77,23.775,23.315,23.35,67559.0,,,,,,23.184457638466945,23.347462739076036,23.366356231107805,24.012194299578706,26.56920502049065,27.047667143668626,27.74357679223326,27.90440570175236,28.723750793968293,29.232746848435127,,,,,,,27.52113924913543,29.55679806105215,,24.012194299578706,26.56920502049065,28.723750793968293,29.232746848435127,26.11318232087778,,"rgba(255, 26, 202, 1.0)",0.5668070838194051,24.254070194847188,-1.5950227522831018,54.407265052887354,1.5788181349494863,False,False,True,False,False,0.0,23.4615,27.0414,0.0,0.0,0.0,0.0,0.9051805762207497,0.9389963478966585,False,False,False,False,-0.15353969939186501,-0.13686866340866008,False,False,False,False,-895587.0,-841668.6502732134,False,False,False,False,53899.3192934379,False,False,False,False
2025-02-18 20:00:00+00:00,23.35,23.405,23.32,23.365,32230.0,,,,,,23.188849501634806,23.347639509985395,23.36632349459219,24.008854124573986,26.560171310473667,27.037879392098034,27.733306802238772,27.894032347688626,28.71306610994443,29.221623813727344,,,,,,,27.510979962956156,29.54540283255805,,24.008854124573986,26.560171310473667,28.71306610994443,29.221623813727344,26.107174640695725,,"rgba(255, 26, 202, 1.0)",0.5603612734248742,24.248869449331664,-1.5773207236994464,51.69530313047707,1.5788181349494863,False,True,False,False,False,0.0,23.477600000000002,26.983800000000002,0.0,0.0,0.0,0.0,0.9051934000540981,0.9442791452529071,False,False,False,False,-0.17742471094301518,-0.15714668717583763,False,False,False,False,-863357.0,-842004.9037573496,False,False,False,False,53563.360854779945,False,False,False,False
2025-02-19 16:00:00+00:00,23.47,23.625,23.315,23.44,28926.0,,,,,,23.194695651072063,23.348751598772857,23.367225204977043,24.006330058353758,26.552350768767326,27.029369118853563,27.724333526529186,27.884960447821843,28.703685571047423,29.211841005646644,,,,,,,27.502115839152275,29.535370769967436,,24.006330058353758,26.552350768767326,28.703685571047423,29.211841005646644,26.10235429518417,,"rgba(255, 26, 202, 1.0)",0.5532754637035071,24.24730030567043,-1.459129057100296,50.69989493659976,7.390505575014089,False,True,False,False,False,0.0,23.49,26.926025,0.0,0.0,0.0,0.0,0.9123451749013205,0.937933850551245,False,False,False,False,-0.16333291859343285,-0.16023980288463524,False,False,False,False,-834431.0,-841887.4788928945,False,False,False,False,53181.38626788413,False,False,False,False
2025-02-19 20:00:00+00:00,23.45,23.485,23.405,23.425,15020.0,,,,,,23.197393082507393,23.349209635796978,23.36757885352844,24.004976941332067,26.548277104522118,27.024939329971307,27.719665348641822,27.880241442017255,28.698807800242623,29.206755229950012,,,,,,,27.49750378330851,29.53015606540358,,24.004976941332067,26.548277104522118,28.698807800242623,29.206755229950012,26.099784476851,,"rgba(255, 26, 202, 1.0)",0.5436150018789628,24.246325145584528,-1.5108581307463576,49.87221740924909,6.229738260648546,False,True,False,False,False,0.0,23.5042,26.868175,0.0,0.0,0.0,0.0,0.9136494056565105,0.9426151113540095,False,False,False,False,-0.16660414735587456,-0.16342197512025491,False,False,False,False,-849451.0,-842004.7427860278,False,False,False,False,52589.73686838205,False,False,False,False
2025-02-20 16:00:00+00:00,23.44,23.595,23.305,23.565,17124.0,,,,,,23.201019664735714,23.350015929433965,23.36825967877389,24.00357755398982,26.543720244462328,27.019972550092195,27.714417652800524,27.874934025288933,28.69331051747088,29.20101812224939,,,,,,,27.492323036844216,29.524270464073506,,24.00357755398982,26.543720244462328,28.69331051747088,29.20101812224939,26.097024593929763,,"rgba(255, 26, 202, 1.0)",0.5336811225236826,24.054837973188306,-0.917847666921304,50.976225569940354,6.229738260648546,False,True,False,False,False,0.0,23.518,26.809475,0.0,0.0,0.0,0.0,0.9057427363251944,0.9453007775201194,False,False,False,False,-0.16594962108241404,-0.1646857981013345,False,False,False,False,-832327.0,-841854.7002622134,False,False,False,False,52039.88048282574,False,False,False,False
2025-02-20 20:00:00+00:00,23.565,23.585,23.495,23.575,30601.0,,,,,,23.208660245487334,23.352082963325728,23.37008914703287,24.001400681373692,26.535778831353603,27.011289996933012,27.70521228943725,27.8656178945501,28.68363475603524,29.190907733169375,,,,,,,27.483244098813234,29.513891318626886,,24.001400681373692,26.535778831353603,28.68363475603524,29.190907733169375,26.09246745386982,,"rgba(255, 26, 202, 1.0)",0.5332740366788885,24.05799764615211,-0.905721285739152,51.831602167036934,6.229738260648546,False,True,False,False,False,0.0,23.5331,26.74795,0.0,0.0,0.0,0.0,0.9122543668122272,0.9421397379912657,False,False,False,False,-0.15419165209147123,-0.15943872509640286,False,False,False,False,-801726.0,-841232.5498705512,False,False,False,False,51707.49473890596,False,False,False,False
2025-02-21 16:00:00+00:00,23.675,23.905,23.635,23.865,30210.0,,,,,,23.221148089594138,23.35658698691774,23.374297645228044,24.00045534370892,26.528633483404526,27.003377250725894,27.696708983778088,27.85699080789987,28.67458186857834,29.18140288108025,,,,,,,27.47488943727554,29.504108278262734,,24.00045534370892,26.528633483404526,28.67458186857834,29.18140288108025,26.089418334091583,,"rgba(255, 26, 202, 1.0)",0.5343004013815816,24.068975650811304,-0.38176211412881134,55.49469077330987,6.229738260648546,False,False,True,False,True,0.0,23.549899999999997,26.6875,0.0,0.0,0.0,0.0,0.912984178941626,0.9416257501363878,False,False,False,False,-0.12432695371600011,-0.1418828394062015,False,False,False,False,-771516.0,-840151.6731283722,False,False,False,False,51374.2002468299,False,False,False,False
2025-02-21 20:00:00+00:00,23.865,24.105,23.845,23.97,39901.0,,,,,,23.241503106644583,23.364641158360634,23.381914861217513,24.000286850103674,26.51984355105144,26.99354295395902,27.686027029704167,27.84613221199231,28.663095676487835,29.169299210432655,,,,,,,27.464425640212554,29.49162564179344,,24.000286850103674,26.51984355105144,28.663095676487835,29.169299210432655,26.08662866099538,,"rgba(255, 26, 202, 1.0)",0.5363374122857946,24.084250473921422,-0.21301977319557802,58.86909377112183,3.3045405887011867,True,False,True,False,True,0.0,23.5663,26.628600000000002,0.0,0.0,0.0,0.0,0.9142623843222648,0.937397931409907,False,False,False,False,-0.09789474395549187,-0.11988879168084668,False,False,False,False,-731615.0,-838468.9340101029,False,False,False,False,51196.32117323564,False,False,False,False
2025-02-24 16:00:00+00:00,24.16,24.385,24.11,24.165,46497.0,,,,,24.220000000000002,23.271416346312105,23.377462825825102,23.394152137788165,24.001866009765664,26.510661374100767,26.983092600511473,27.6744782136774,27.83435602118059,28.65048161465856,29.155931697382883,,,,,,,27.45316670113496,29.47779745171956,,24.001866009765664,26.510661374100767,28.65048161465856,29.155931697382883,25.915808985563878,,"rgba(255, 26, 202, 1.0)",0.5409902665169437,23.97121107327895,0.3582114849657439,62.675401032207006,6.920393396112203,True,False,True,False,True,0.0,23.586599999999997,26.569025,0.0,0.0,0.0,0.0,0.9305346642964586,0.9250649528237379,False,False,False,False,-0.06296295972864518,-0.09142587570474593,False,False,False,False,-685118.0,-836091.4001494811,False,False,False,False,51123.46348062733,False,False,False,False
2025-02-24 20:00:00+00:00,24.165,24.165,24.025,24.065,11415.0,,,,,24.193390230004145,23.27747686722971,23.380057011984842,23.396619744958517,24.002012441081288,26.5082861584371,26.980414309386155,27.67154439876232,27.831369106994135,28.64730178187878,29.152571554236253,,,,,,,27.45029965706689,29.474326837962902,,24.002012441081288,26.5082861584371,28.64730178187878,29.152571554236253,25.91282214590484,,"rgba(255, 26, 202, 1.0)",0.5430144175390427,23.97272265709409,0.16993534596027182,63.510357144045926,7.7801633518595565,True,False,True,False,True,0.0,23.604899999999997,26.51275,0.0,0.0,0.0,0.0,0.9256074256074258,0.9268359268359265,False,False,False,False,-0.08248759748317748,-0.0869567365939617,False,False,False,False,-696533.0,-833927.7040231326,False,False,False,False,50507.828387904425,False,False,False,False
2025-02-25 16:00:00+00:00,23.915,24.175,23.91,23.985,27515.0,,,,,24.138616967313222,23.29063298461462,23.38569237223496,23.401969491225703,24.002102580413364,26.502434745197736,26.973841727885016,27.66437107929257,27.824070709249735,28.63955185429808,29.144392117817198,,,,,,,27.443282615370016,29.465884003828332,,24.002102580413364,26.502434745197736,28.63955185429808,29.144392117817198,25.906152420867468,,"rgba(255, 26, 202, 1.0)",0.5452103734788633,23.97502679041088,0.018292406150460908,62.73325216203583,7.7801633518595565,True,False,True,False,True,0.0,23.6173,26.456699999999998,0.0,0.0,0.0,0.0,0.9198673666758775,0.9327162199502621,False,False,False,False,-0.08922298894586077,-0.08808986276991124,False,False,False,False,-724048.0,-832224.1427204483,False,False,False,False,50151.35042840203,False,False,False,False
2025-02-25 20:00:00+00:00,23.985,24.025,23.875,23.95,22990.0,,,,,24.098620434679674,23.30020966910124,23.389792922727235,23.405850563329302,24.001919177505055,26.497422721752102,26.968236471531213,27.65827876856832,27.81787674650872,28.632993787770417,29.13748023414769,,,,,,,27.437316316339427,29.458754890869685,,24.001919177505055,26.497422721752102,28.632993787770417,29.13748023414769,25.900789227056453,,"rgba(255, 26, 202, 1.0)",0.5465612648311503,23.97570258605098,-0.04702599270169561,61.617098941971015,7.7801633518595565,True,False,True,False,True,0.0,23.6285,26.400175000000004,0.0,0.0,0.0,0.0,0.9208057395143487,0.931291390728476,False,False,False,False,-0.10111016424354145,-0.09460001350672634,False,False,False,False,-747038.0,-830903.4273294336,False,False,False,False,49730.244220209745,False,False,False,False
2025-02-26 16:00:00+00:00,23.475,23.5,23.215,23.39,54307.0,,,,,23.854896696246406,23.302469378576486,23.389430785562897,23.405233273001453,23.996694336834167,26.482975529564275,26.95254200525513,27.641721604548344,27.801135175694863,28.615659763562924,29.119403200181445,,,,,,,27.420966029394858,29.44021698580763,,23.996694336834167,26.482975529564275,28.615659763562924,29.119403200181445,25.869287431729855,,"rgba(255, 26, 202, 1.0)",0.5455817458814498,23.948213384219137,-1.023152604413623,54.03370067786942,9.783512679200271,False,False,True,False,False,0.0,23.6327,26.3403,0.0,0.0,0.0,0.0,0.9125084516565244,0.9321162947937787,False,False,False,False,-0.17808180122022155,-0.13634090736347393,False,False,False,False,-801345.0,-830445.1571382796,False,False,False,False,49801.20167415998,False,False,False,False
2025-02-26 20:00:00+00:00,23.39,23.475,23.365,23.37,30435.0,,,,,23.783746343685774,23.304310187953025,23.389561034925432,23.405215913799793,23.993964720539797,26.475027473109073,26.943891430677514,27.632573859301786,27.791881397010478,28.606059624925816,29.109383179191035,,,,,,,27.41193888638413,29.429936742195984,,23.993964720539797,26.475027473109073,28.606059624925816,29.109383179191035,25.85778319682905,,"rgba(255, 26, 202, 1.0)",0.5430282789223037,23.938794593966154,-1.0474493061300334,48.800714261401765,5.1030424214883965,False,True,False,True,False,0.0,23.636499999999998,26.285299999999996,0.0,0.0,0.0,0.0,0.9168127275178642,0.9329917756505318,False,False,False,False,-0.1698789129637907,-0.15310991016363232,False,False,False,False,-831780.0,-830465.8523764458,False,False,False,False,49500.95048541331,False,False,False,False
2025-02-27 16:00:00+00:00,23.485,23.515,23.35,23.4,18723.0,,,,,23.751751092589274,23.305613154438724,23.389745014117704,23.405307862084886,23.992349693904984,26.47018739950742,26.938618137376633,27.62699025192308,27.786231681883713,28.600192110795078,29.103256246736926,,,,,,,27.406431001360477,29.42364910532503,,23.992349693904984,26.47018739950742,28.600192110795078,29.103256246736926,25.851840240487128,,"rgba(255, 26, 202, 1.0)",0.5405562533730129,23.934220685986958,-0.9882795410347757,45.77625898837222,2.4825498909620407,False,True,False,True,False,0.0,23.6384,26.229725000000002,0.0,0.0,0.0,0.0,0.9177104377104378,0.9341414141414134,False,False,False,False,-0.16824108330945062,-0.16067549673654147,False,False,False,False,-813057.0,-830195.9476884388,False,False,False,False,49023.77295850768,False,False,False,False
2025-02-27 20:00:00+00:00,23.405,23.445,23.36,23.395,22933.0,,,,,23.717397632178525,23.30687951345072,23.389816491779946,23.40527177100916,23.990309260382737,26.46423788195237,26.932140922310108,27.620136141482067,27.779297206234638,28.59299332203355,29.095741041942233,,,,,,,27.399668742385682,29.41593781990137,,23.990309260382737,26.46423788195237,28.59299332203355,29.095741041942233,25.844929198614185,,"rgba(255, 26, 202, 1.0)",0.5363169528100689,23.928892354738565,-0.9954791694374016,43.70411841407514,0.607907893193115,False,True,False,True,False,0.0,23.6417,26.168625,0.0,0.0,0.0,0.0,0.9173609244826662,0.9336199946251003,False,False,False,False,-0.17217339404080773,-0.1664244453886746,False,False,False,False,-835990.0,-830285.7779568351,False,False,False,False,48619.26485062384,False,False,False,False
2025-02-28 16:00:00+00:00,23.385,23.43,23.01,23.045,18916.0,,,,,23.675967113465312,23.30529009193547,23.3885123218785,23.403913125777834,23.987961532433896,26.45896747841272,26.926456794645468,27.614180979071598,27.773283479246498,28.586798643359458,29.089298346828183,,,,,,,27.39377678597785,29.40934070709071,,23.987961532433896,26.45896747841272,28.586798643359458,29.089298346828183,25.837329991550448,,"rgba(255, 26, 202, 1.0)",0.5365595942631157,23.77192479888147,-1.3547885577925265,39.03555919674454,-3.743547892591124,False,True,False,True,False,0.0,23.6314,26.107950000000002,0.0,0.0,0.0,0.0,0.9158941287115412,0.9372564826011012,False,False,False,False,-0.1962135988757245,-0.18131902213219955,False,False,False,False,-854906.0,-830667.4868257213,False,False,False,False,48158.74911650564,False,False,False,False
2025-02-28 20:00:00+00:00,23.045,23.115,23.025,23.105,26858.0,,,,,23.619080630388222,23.30186794814014,23.386041919277158,23.401381341956228,23.98433032682978,26.451332235784818,26.91824465664492,27.605601350186376,27.764624053423756,28.57789798304165,29.080051508078974,,,,,,,27.38528153676776,29.399877993044043,,23.98433032682978,26.451332235784818,28.57789798304165,29.080051508078974,25.826404904886545,,"rgba(255, 26, 202, 1.0)",0.5380830171366989,23.758461304478548,-1.2144246959434082,36.998093599356125,-5.663156450477601,False,True,False,True,False,0.0,23.6227,26.048225000000002,0.0,0.0,0.0,0.0,0.9132487857528334,0.9436049649217483,False,False,False,False,-0.21614053592162527,-0.1987297790269124,False,False,False,False,-828048.0,-830626.874626873,False,False,False,False,47828.50494415671,False,False,False,False
2025-03-03 16:00:00+00:00,23.48,23.515,23.24,23.265,20503.0,,,,,23.60007650485566,23.302308270527075,23.385760674853366,23.40101539207134,23.98236557671735,26.445971870839816,26.91241973855092,27.59944637628324,27.758398539750125,28.571441149676655,29.073314927241185,,,,,,,27.379206818884917,29.392967902621244,,23.98236557671735,26.445971870839816,28.571441149676655,29.073314927241185,25.821138092851523,,"rgba(255, 26, 202, 1.0)",0.5381510890002855,23.759166517122797,-0.9182672435742927,38.344405536954824,-5.663156450477601,False,True,False,True,False,0.0,23.604699999999998,25.988999999999997,0.0,0.0,0.0,0.0,0.9095801937567277,0.9434876210979541,False,False,False,False,-0.17545434717410835,-0.18709206310051038,False,False,False,False,-807545.0,-830269.016105526,False,False,False,False,47404.85370471241,False,False,False,False
2025-03-03 20:00:00+00:00,23.265,23.4,23.215,23.36,16846.0,,,,,23.585501528599917,23.30252153894678,23.385457245047554,23.400644844513714,23.980722724988556,26.441560202303666,26.9076279142942,27.594384743559928,27.753279208922454,28.566132707587183,29.067777282453935,,,,,,,27.374210764828813,29.387288066517687,,23.980722724988556,26.441560202303666,28.566132707587183,29.067777282453935,25.816873631019806,,"rgba(255, 26, 202, 1.0)",0.537830376151358,23.757996629013796,-0.7400039987733811,40.71129328146512,-5.663156450477601,False,True,False,True,True,0.0,23.590700000000002,25.930125000000004,0.0,0.0,0.0,0.0,0.9042696025778735,0.9475026852846397,False,False,False,False,-0.17563686205850607,-0.18136446257950822,False,False,False,False,-790699.0,-829655.5274837349,False,False,False,False,46931.073027119965,False,False,False,False
2025-03-04 16:00:00+00:00,23.65,23.705,23.42,23.595,27938.0,,,,,23.58451864733797,23.306677849497817,23.38700045022187,23.40202970964905,23.97904119988189,26.43485196965635,26.900258038359542,27.586503461988265,27.745289798962578,28.557768654900233,29.0590130577076,,,,,,,27.366458708079506,29.378276733586254,,23.97904119988189,26.43485196965635,28.557768654900233,29.0590130577076,25.812995712560284,,"rgba(255, 26, 202, 1.0)",0.5376236333800521,23.763506792818774,-0.31342891635802694,45.421000764952936,-11.843890603852643,False,True,False,True,True,0.0,23.5848,25.873574999999995,0.0,0.0,0.0,0.0,0.92010274435582,0.9367311072056235,False,False,False,False,-0.14036793764222713,-0.16086620011086766,False,False,False,False,-762761.0,-828618.4030266227,False,False,False,False,46636.60677863748,False,False,False,False
2025-03-04 20:00:00+00:00,23.595,23.705,23.57,23.59,44677.0,,,,,23.588768165481596,23.314223453601485,23.390042903826885,23.404810729569256,23.97669778731987,26.42436957827707,26.888710223164384,27.57411515022915,27.732724110629764,28.544580514243844,29.045178698222,,,,,,,27.354284651584894,29.364043689889627,,23.97669778731987,26.42436957827707,28.544580514243844,29.045178698222,25.8076564831423,,"rgba(255, 26, 202, 1.0)",0.5352431206431313,23.770242490899157,-0.33674882300698017,48.48575995745304,-8.869627432995784,False,True,False,False,True,0.0,23.578400000000002,25.817449999999997,0.0,0.0,0.0,0.0,0.9241174083592588,0.9295279318274038,False,False,False,False,-0.13006421202815746,-0.14546520606951258,False,False,False,False,-807438.0,-828290.0246851246,False,False,False,False,46606.22527819348,False,False,False,False
2025-03-05 16:00:00+00:00,23.685,23.89,23.64,23.825,16233.0,,,,,23.596598895569986,23.318285686189054,23.391894716532516,23.406551814251575,23.976242145533956,26.42080104753247,26.884743306748373,27.569818335427392,27.728358064543592,28.53996455977975,29.0403203791024,,,,,,,27.350073596786192,29.35903625230977,,23.976242145533956,26.42080104753247,28.53996455977975,29.0403203791024,25.80668899556464,,"rgba(255, 26, 202, 1.0)",0.5334447969086898,23.774395924667054,0.09486281547068313,53.22711067737152,-4.366113743302883,False,False,True,False,True,0.0,23.5804,25.760699999999996,0.0,0.0,0.0,0.0,0.9211769469564044,0.9284653799433117,False,False,False,False,-0.11260952154104342,-0.129037363805278,False,False,False,False,-791205.0,-827715.0630620994,False,False,False,False,46135.32256070211,False,False,False,False
2025-03-05 20:00:00+00:00,23.825,23.84,23.72,23.725,19736.0,,,,,23.604236901418137,23.322888834765223,23.39399062742562,23.408518060391142,23.975623853469973,26.416437129737645,26.8798977851664,27.564575272526508,27.7230315059117,28.534337071108876,29.034399561814997,,,,,,,27.344933761072355,29.352934895031883,,23.975623853469973,26.416437129737645,28.534337071108876,29.034399561814997,25.80526696397602,,"rgba(255, 26, 202, 1.0)",0.532971712987144,23.778399111674013,-0.1001912678906079,54.743645439104455,-2.849719180260635,True,False,True,False,True,0.0,23.580499999999997,25.7054,0.0,0.0,0.0,0.0,0.9225171809729147,0.9279072901226243,False,False,False,False,-0.11056071563511938,-0.11979903972019869,False,False,False,False,-810941.0,-827455.0000688885,False,False,False,False,45726.03073805556,False,False,False,False
2025-03-06 16:00:00+00:00,23.915,24.495,23.89,24.44,85675.0,,,,,23.71643519322969,23.363948539206213,23.415147800285553,23.42885606167494,23.979322365481778,26.401289189482892,26.8624705583414,27.545031081968663,27.70304852676452,28.51267182109721,29.01133760711602,,,,,,,27.32596322946862,29.329019675160954,,23.979322365481778,26.401289189482892,28.51267182109721,29.01133760711602,25.812687158604444,,"rgba(255, 0, 0, 1.0)",0.5431233745638347,23.823060242188372,1.1359108937395188,61.20910279272046,3.2728372956063367,True,False,True,False,True,3.2388114415689806,23.587,25.653425,0.0,0.0,0.0,0.0,0.9311541027351569,0.9083388925950626,False,False,False,False,-0.05451997980793676,-0.08715950976406772,False,False,False,False,-725266.0,-825870.6744864251,False,False,False,False,46345.39460258183,False,False,False,False
2025-03-06 20:00:00+00:00,24.44,24.545,24.405,24.485,44213.0,,,,,23.776976525104388,23.38820905576095,23.428162463799413,23.441416035833043,23.982483593340078,26.39429510352718,26.85426764924796,27.535657292594344,27.693432862249548,28.502109693716605,29.000030765261634,,,,,,,27.316911174646087,29.317259004946553,,23.982483593340078,26.39429510352718,28.502109693716605,29.000030765261634,25.81791282185774,,"rgba(255, 0, 0, 1.0)",0.54111436568841,23.846753745301317,1.1795034380332896,65.74962003689163,7.457296873485568,True,False,True,False,True,3.5771313455162677,23.598499999999998,25.603650000000002,0.0,0.0,0.0,0.0,0.9433306602512697,0.906575781876503,False,False,False,False,-0.016358133707523273,-0.0517588217357955,False,False,False,False,-681053.0,-823625.4392230697,False,False,False,False,46312.33422114645,False,False,False,False
2025-03-07 16:00:00+00:00,24.94,25.14,24.765,24.785,59708.0,,,,,23.885485705119258,23.43129110478436,23.452043923765075,23.46456188103119,23.99023823561475,26.386974948048817,26.84521386544237,27.524808645556348,27.682215744127294,28.489407244526742,28.986254949777948,,,,,,,27.306565828121666,29.30283213153444,,23.99023823561475,26.386974948048817,28.489407244526742,28.986254949777948,25.830772386163105,,"rgba(239, 83, 80, 1.0)",0.5483927211170811,23.889295222304302,1.63332725472931,70.17668116135044,11.545467905607907,True,False,True,False,True,5.796595083644171,23.618299999999998,25.558375,0.0,0.0,0.0,0.0,0.9411921234699306,0.9079297498669497,False,False,False,False,0.061330076542651414,0.004785627403427958,False,False,False,False,-621345.0,-820489.3083824019,False,False,False,False,46520.018961903865,False,False,False,False
2025-03-07 20:00:00+00:00,24.785,24.845,24.755,24.785,31290.0,,,,,23.929443614639712,23.451400824048342,23.46339233344262,23.475559485654564,23.993799815355853,26.38290757051096,26.840256775208033,27.518940398740185,27.67616002740348,28.48259883708898,28.978894048725753,,,,,,,27.300952354999406,29.295135682430686,,23.993799815355853,26.38290757051096,28.48259883708898,28.978894048725753,25.835759430074408,,"rgba(239, 83, 80, 1.0)",0.5596055158153459,23.907125490766457,1.5687381278836727,73.12805524432298,14.330063451417544,True,False,True,False,True,5.796595083644171,23.637200000000004,25.513775,0.0,0.0,0.0,0.0,0.9406204233790438,0.9066702170150438,False,False,False,False,0.0694263903492191,0.03710600887632353,False,False,False,False,-621345.0,-817401.7997253104,False,False,False,False,46283.89463691311,False,False,False,False
2025-03-10 16:00:00+00:00,25.26,25.345,25.095,25.19,73616.0,,,,25.21,24.060187444061043,23.51036741702035,23.497439868758022,23.50864702720856,24.00633262605258,26.375899378691024,26.831035587551984,27.507321509850513,27.664050242843143,28.468470818455096,28.96338530204523,,,,,,,27.290014802253058,29.27879181657849,25.21,24.00633262605258,26.375899378691024,28.468470818455096,28.96338530204523,25.800261435211464,,#000000,0.5803967266947615,23.950425006120398,2.1357373962784476,76.64640859478436,17.741762874764746,True,False,True,False,True,8.692951977064322,23.6608,25.472075,-1.0,25.345,25.095,0.0,0.9503989361702128,0.897739361702127,False,False,False,False,0.1333882391496362,0.08524712401297987,False,False,False,False,-547729.0,-813220.8260861584,False,True,False,False,46707.648208433835,False,True,False,False
2025-03-11 16:00:00+00:00,24.7,24.935,24.47,24.805,62904.0,,,,24.991903310870207,24.114469532491082,23.544523925914582,23.517743452994587,23.528343757872587,24.012707382597156,26.367572597554616,26.820961723360597,27.49545899055744,27.651818666964417,28.454755235696243,28.94857554998502,,,,,,,27.27865279020054,29.26331679445443,24.991903310870207,24.012707382597156,26.367572597554616,28.454755235696243,28.94857554998502,25.787402843904882,,"rgba(239, 83, 80, 0.5)",0.5898670028732917,23.961835058915774,1.429415337655943,73.64267822759996,17.741762874764746,True,False,True,False,True,5.4277491951553465,23.6765,25.4285,0.0,0.0,0.0,0.0,0.9354500131199158,0.9030438205195481,False,False,False,False,0.09898614637513892,0.0921166351940594,False,False,False,False,-610633.0,-810079.9295576909,False,False,False,False,46958.75443776044,False,False,False,False
2025-03-12 16:00:00+00:00,24.435,24.6,24.345,24.36,46473.0,,,,24.850471848649953,24.132407868808766,23.562478519804046,23.528713534532,23.53896163957998,24.01541312470913,26.360347095685043,26.81251305498892,27.485808887439006,27.64191916739121,28.443869949922018,28.936921822874222,,,,,,,27.26933487359173,29.251194115299025,24.850471848649953,24.01541312470913,26.360347095685043,28.443869949922018,28.936921822874222,25.775818876198695,,"rgba(255, 0, 0, 1.0)",0.5877227543950289,23.963193356207174,0.6751595728181005,67.1403718460096,26.358975529420633,True,False,True,False,False,1.889709529845934,23.675500000000003,25.383700000000005,0.0,0.0,0.0,0.0,0.934191514514646,0.9017470116905288,False,False,False,False,0.06464587775397004,0.07838125647401473,False,False,False,False,-657106.0,-807708.240727339,False,False,False,False,46951.223361206015,False,False,False,False
