date,Close,High,Low,Open,Volume,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_153,aVWAP_OB_bear_77,aVWAP_OB_bear_66,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,7.7465444951,7.7465444951,7.6420507901,7.705681035,301562,7.537895800145086,7.402487872326912,,7.615247930680127,7.306719705657117,7.271442311561145,0.0,0.0,0.0,0.0,7.583065989521543,#000000,0.39784419436154417,7.629460253163158,0.29429672116929534,53.001555241383976,4.522372179935452,False,True,True,False,True,9.497507855963843,7.51937781075,,1,1.0070872170447895,0.9684604820614269,False,False,False,False,0.041291498303139426,-0.025874698863694125,False,False,False,False,-472200,-1195251.4009626245,False,False,False,False,255083.90891287287,False,False,False,False
2025-02-28 00:00:00+00:00,7.8052304382,7.8052304382,7.7220920188,7.7465444951,167707,7.541593744683284,7.406545742688,,7.622956159968516,7.311185407915409,7.275880612547357,0.0,0.0,0.0,0.0,7.624678869703729,#000000,0.3925181047327819,7.661525885430033,0.3661093616759343,54.5703482816626,0.8350470916980015,False,False,True,False,True,10.738171233851677,7.530665009208,,0,1.0159094954611596,0.9576154796895741,False,False,False,False,0.14619043222763106,0.06015786668196847,False,False,False,False,-304493,-1129269.2971876152,False,False,False,False,248611.5452896971,False,False,False,False
2025-03-07 00:00:00+00:00,7.6487345898,7.8052304382,7.6487345898,7.7954494477,262756,7.5453546477881765,7.411452599123946,7.7008998726,7.62835528814244,7.316892258605457,7.281641439775786,-1.0,7.8052306,7.6487346,0.0,7.6456404889842435,#000000,0.38084274843778726,7.667321461862012,-0.048804584407226,53.857817265730766,0.8350470916980015,False,False,True,False,True,6.535867010522868,7.536764639154001,,0,0.9924312835999535,0.9841797232689575,False,False,False,False,0.09046803442600897,0.07531295055398872,False,False,False,False,-567249,-1087638.1640626066,False,False,False,False,249659.28267564546,False,False,False,False
2025-03-14 00:00:00+00:00,7.6096106277,7.6878585519,7.5900486467,7.6487345898,211855,7.546920294836153,7.414340081433197,7.668882537394093,7.628398521460829,7.320536298139509,7.285398391529951,0.0,0.0,0.0,0.0,7.637525146982529,#000000,0.36769906843727623,7.651301146115982,-0.11338217035241964,52.87743288233493,0.8350470916980015,False,False,False,False,False,5.5289830528056,7.542819855496,,0,0.9611661220627659,1.035161768286591,False,False,False,False,-0.041647922335819404,0.016832514109084658,False,False,False,False,-779104,-1064783.7815394506,False,False,False,False,246858.96544041246,False,False,False,False
2025-03-21 00:00:00+00:00,7.6585155803,7.726982514,7.5607056751,7.5998296372,204705,7.548725334287971,7.417305787646705,7.66281115734085,7.629387380040117,7.324195573322681,7.289154406706113,0.0,0.0,0.0,0.0,7.6359100582460675,#000000,0.35419512427584593,7.647703656732903,0.030525331451701852,52.649949022238715,0.8350470916980015,False,False,False,False,False,6.606268917427627,7.550775752936,,1,0.939571193945016,1.0327333501556315,False,False,False,False,-0.034312547005104437,-0.00874001644800989,False,False,False,False,-574399,-1028458.9829068987,False,False,False,False,243736.4494818634,False,False,False,False
2025-03-28 00:00:00+00:00,7.6501180607,7.7681147403,7.6214055354,7.669784174,155001,7.550462633753878,7.419797494566826,7.665982136390527,7.631180434115042,7.327173252397815,7.292189064648418,0.0,0.0,0.0,0.0,7.637260446728718,#000000,0.33689373150614016,7.649492435833536,0.0018570392024417303,52.37292908320815,0.8350470916980015,False,False,False,False,False,6.3851405136968395,7.559209507416,,1,0.9628441864362058,1.0191483766909493,False,False,False,False,0.04198540532270724,0.016622694437348675,False,False,False,False,-729400,-1006306.4656545359,False,False,False,False,237163.4532239476,False,False,False,False
2025-04-04 00:00:00+00:00,7.6107858342,7.7641815177,7.6009527776,7.6796172306,142489,7.55176406052679,7.421863027788725,7.664911127898181,7.632048515372365,7.329704712444896,7.294786899108374,0.0,0.0,0.0,0.0,7.637253783529648,#000000,0.31346913825870626,7.649061966387829,-0.12210494596198498,51.68035221958665,0.8350470916980015,False,False,False,False,False,5.344623328658649,7.568609523256,,1,0.956222304175024,1.0330009920918906,False,False,False,False,0.02370305898756557,0.020162876712457124,False,False,False,False,-871889,-996349.6163467924,False,False,False,False,230150.53076291445,False,False,False,False
2025-04-11 00:00:00+00:00,7.2759702558,7.6206188908,7.173214814,7.6206188908,489046,7.544025209642835,7.419981787389922,7.562051031370316,7.605087477737519,7.330391717394451,7.2962551942277285,0.0,0.0,0.0,0.0,7.573176089830651,"rgba(239, 83, 80, 0.5)",0.299132395075051,7.522209264721164,-0.8231773387813247,48.1221587602216,1.5306236697457933,False,True,False,True,False,0.0,7.572018415696,,0,0.8523008755537503,1.0537158732260132,True,False,False,False,-0.34282825441539394,-0.1613326888514684,False,False,False,False,-1360935,-1023355.9410618448,True,False,False,False,249327.9729286245,True,False,False,False
2025-04-18 00:00:00+00:00,7.3452933051,7.669784174,7.3256271918,7.3256271918,181843,7.54261398938823,7.420267266199193,7.549342899177173,7.599532433483386,7.331487858817959,7.297574088939087,0.0,0.0,0.0,0.0,7.56982059438481,"rgba(239, 83, 80, 0.5)",0.28480806736128617,7.520205034820058,-0.6141389580028209,46.17907797218271,-0.34628843495845274,False,True,False,True,False,0.0,7.574958540496,,0,0.8809522847869867,1.0316059956188286,False,False,False,False,-0.19678864207021696,-0.17906066546084268,False,False,False,False,-1179092,-1034891.945427634,False,False,False,False,244329.0860450227,False,False,False,False
2025-04-25 00:00:00+00:00,7.4559224515,7.4852912707,7.2567957954,7.3452933051,229130,7.540037942910618,7.419991266836439,7.531029542897692,7.591049302620865,7.332282758651862,7.2986844380405405,0.0,0.0,0.0,0.0,7.560989057702229,#000000,0.27447458432363364,7.509654939644374,-0.19576489486916507,45.87688356784086,-0.6379482283071098,False,True,False,True,False,1.3991530787119508,7.578998111049999,,1,0.8925779374270382,1.0756656085608747,False,False,False,False,-0.34282825441539394,-0.2609444599381183,False,False,False,False,-949962,-1028600.8383589204,False,False,False,False,243203.22781946545,False,False,False,False
2025-05-02 00:00:00+00:00,7.4692719148,7.5152533994,7.4064799949,7.5053649081,342038,7.538041827101557,7.420834415815389,7.520645820173189,7.5834712051624855,7.3345410602594425,7.301328609503922,0.0,0.0,0.0,0.0,7.556448250292659,#000000,0.26473870012000683,7.50736706929397,-0.14389718796950043,45.782501883189106,-0.7742959631343425,False,True,False,True,False,1.69323152708656,7.582377056557999,,1,0.941748072743972,1.0346618566678294,False,False,False,False,-0.2185301503211954,-0.23973730512965685,False,False,False,False,-607924,-997439.5910730745,False,False,False,False,250524.3220550606,False,False,False,False
2025-05-09 00:00:00+00:00,7.4806436798,7.6635807691,7.4361454689,7.4855879255,418467,7.537693163802526,7.423279099427851,7.521620717146109,7.579625558546355,7.338500616764549,7.305664452171483,0.0,0.0,0.0,0.0,7.557694060830158,#000000,0.25691223292449,7.513972021569278,-0.12972656611128924,45.83468516429353,-0.8055968815449432,False,True,False,True,True,1.9469527044199637,7.5879911007539995,,1,0.9409071213453738,1.0136402654232393,False,False,False,False,-0.10163930202583174,-0.17068830357774428,False,False,False,False,-189457,-937589.0287713652,False,False,False,False,262964.5204213524,False,False,False,False
2025-05-16 00:00:00+00:00,7.5053649081,7.5251418907,7.4064799949,7.4855879255,526699,7.535489794753121,7.424851458239475,7.51452514132117,7.571708370921677,7.342050630303751,7.309760758609581,0.0,0.0,0.0,0.0,7.5521933736684055,#000000,0.2489150351373644,7.510548257705153,-0.020823770658501953,46.15794598319519,-0.8055968815449432,False,True,False,True,True,2.503555576821711,7.595405258384,,1,0.9278678162081164,1.044663724503009,False,False,False,False,-0.21190900758355014,-0.1912986555806472,False,False,False,False,337242,-843157.1007142271,False,False,False,False,282500.4077975485,False,False,False,False
2025-05-23 00:00:00+00:00,7.4282903483,7.4954764168,7.3885136932,7.4064799949,188093,7.534192617940967,7.424976929280914,7.510199029485489,7.568038623270337,7.342903569327306,7.310829201964326,0.0,0.0,0.0,0.0,7.548799690582079,#000000,0.24248802430273322,7.507145134107573,-0.3251904337722122,45.6425521094424,-1.2032720233002294,False,True,False,True,True,0.6693746068045918,7.59978570897,,1,0.9137725496451075,1.0491863123035885,False,False,False,False,-0.24398202909134986,-0.21764034233599855,False,False,False,False,149149,-769652.9451057658,False,False,False,False,275507.26647921157,False,False,False,False
2025-05-30 00:00:00+00:00,7.398457857,7.4680670035,7.3885136932,7.4680670035,194503,7.532629361998171,7.424909214868348,7.505161661876777,7.5639245653077865,7.343594844047644,7.311751697891517,0.0,0.0,0.0,0.0,7.544814903596003,#000000,0.23894117409786397,7.5029403818940565,-0.43727300365261834,44.95554844926325,-1.987197103125503,False,True,False,True,True,0.0,7.6015177129380005,,1,0.9089326640159047,1.0874242156347207,False,False,False,False,-0.262659795848345,-0.24015006909217176,False,False,False,False,-45354,-716001.1713942275,False,False,False,False,269506.9504437144,False,False,False,False
2025-06-06 00:00:00+00:00,7.398457857,7.4688625366,7.3785695294,7.4282903483,374563,7.529657534937834,7.424723819404458,7.496577500185302,7.556453686805049,7.344838115780024,7.313434750504585,0.0,0.0,0.0,0.0,7.51677657247666,#000000,0.2331018477296219,7.465176717773207,-0.2862219301264161,44.42121226912391,-2.6184613374812997,False,True,False,True,True,0.0,7.603585465472,,1,0.882108124177365,1.0941604284753759,False,False,False,False,-0.25439244122783816,-0.24727125516000498,False,False,False,False,-45354,-666323.6031428032,False,False,False,False,277288.8800404763,False,False,False,False
2025-06-13 00:00:00+00:00,7.4581228397,7.487955331,7.3785695294,7.3785695294,529254,7.5266132212261345,7.425170181638462,7.490033446734695,7.548833812013599,7.3471509234176,7.3163111194508375,0.0,0.0,0.0,0.0,7.493826708361629,#000000,0.22888490448369003,7.450777270151172,0.03209285280476426,44.81214755395962,-2.6184613374812997,False,True,False,True,True,1.3882142940304583,7.605346246146,,1,0.9129102585310286,1.0853722594253223,False,False,False,False,-0.22934690387245807,-0.23830907951623154,False,False,False,False,483900,-581121.8547618547,False,False,False,False,295952.96300044097,False,False,False,False
2025-06-20 00:00:00+00:00,7.4183461845,7.4780111672,7.4183461845,7.4581228397,237323,7.5252648211124304,7.425323766596801,7.487411071557565,7.54563997302807,7.34811730031179,7.317526350007942,0.0,0.0,0.0,0.0,7.491970185499708,#000000,0.22538616180102414,7.450216522770511,-0.14140326103359716,44.67311037663811,-2.6184613374812997,False,True,False,True,True,0.4175480853980247,7.605936425838,,1,0.9845655313074172,1.0525894736560186,False,False,False,False,-0.2030804546570902,-0.22069476708666086,False,False,False,False,246577,-519810.8284831988,False,False,False,False,291610.00277818606,False,False,False,False
2025-06-27 00:00:00+00:00,7.49,7.53,7.4,7.45,278279,7.524352092587536,7.42597657257231,7.486622206433675,7.543271779323065,7.3496559414047535,7.3193262687133,0.0,0.0,0.0,0.0,7.493210977921743,#000000,0.21888930057455241,7.4547871733985485,0.16087047886316613,45.51906768725692,-2.6184613374812997,False,True,False,True,True,2.1198546275772294,7.60627187639,,1,0.9891968464648082,0.9798923983425862,False,False,False,False,-0.17378555241017435,-0.1972401597484176,False,False,False,False,524856,-442428.1004474063,False,False,False,False,290622.52109091304,False,False,False,False
2025-07-04 00:00:00+00:00,7.58,7.58,7.46,7.52,146746,7.524495789144638,7.426788343172958,7.488154242307374,7.543216230853857,7.350881396709635,7.320662448202815,0.0,0.0,0.0,0.0,7.496536463810045,"rgba(38, 166, 154, 0.5)",0.21255247901422197,7.461159940025044,0.5591092633975091,47.25106167102494,-2.6184613374812997,False,True,False,False,True,4.191259963678473,7.610470200269999,,1,1.0018688463381127,1.0089145112301152,False,False,False,False,-0.07976934538291756,-0.13850475256566758,False,False,False,False,671602,-359907.35226611694,False,False,False,False,279965.00101010466,False,False,False,False
