date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_842,aVWAP_peak_799,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_646,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_373,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_valley_856,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_669,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,74.855,74.915,74.41,74.485,15272.0,,,74.13338733020676,73.46747764647417,73.38087650916174,72.88290222869038,72.40827320955587,71.95763241758313,72.0211065017829,72.03444389135298,72.23890776609691,72.32565393758115,72.65747200912772,73.08967944398486,73.31585725856229,74.22483856215442,75.67877963953218,76.7567993380487,77.76543962001146,77.76543962001146,77.77748895466863,,73.64609136577168,73.7854793060375,73.40750917757978,73.03704949977094,72.58114496098527,72.15479985429138,73.99381346760988,73.10201236073942,"rgba(38, 166, 154, 1.0)",6.259140682489889,0.0,0.0,0.0,0.0,0.9885784345357164,0.9057236884558298,False,False,False,False,0.24685987407182156,0.2573994590598838,False,False,False,False,55937.0,434.1559448500418,False,False,False,False,8420.67965817327,False,False,False,False
2025-07-02 14:00:00+00:00,75.185,75.58,74.92,75.465,7765.0,,,74.15833707386146,73.4922771148255,73.40208806199067,72.90252741120119,72.42751194350683,71.97499778072202,72.0350898812096,72.04830201874876,72.25011486466033,72.33555071957593,72.66561910462886,73.09590057064923,73.32105221222294,74.2273262041457,75.67802848482845,76.75392666654295,77.76076525984318,77.76076525984318,77.7727936196133,,73.79820624788093,73.81014717803643,73.43176523513912,73.05675068705932,72.6010057600264,72.17394043010934,74.00331443434841,73.14530258970858,"rgba(0, 255, 255, 0.75)",9.463551408184383,0.0,0.0,0.0,0.0,0.9887165021156558,0.8954994230029488,False,False,False,False,0.31422827731534825,0.285813868187616,False,False,False,False,63702.0,1415.0527519066302,False,False,False,False,8410.514082077561,False,False,False,False
2025-07-02 15:00:00+00:00,75.505,76.425,75.47,76.1,10499.0,,,74.20913119234052,73.53679166941595,73.43989532649445,72.9358488862553,72.45911226597615,72.00288437788963,72.05766349103361,72.07068994854781,72.26844879155327,72.35183739940355,72.67934211630657,73.10679770644768,73.3303949526837,74.2327405541735,75.67893684978222,76.75188720885963,77.75621895651265,77.75621895651265,77.76821830283055,,74.03874205126068,73.85664684800658,73.4749990747738,73.09065321375189,72.63397223783171,72.20494027499619,74.0206873133168,73.21665895010348,"rgba(0, 255, 0, 1.0)",11.423091702629968,0.0,0.0,0.0,0.0,0.9897751809983487,0.8869554172488248,False,False,False,False,0.34282824332355405,0.314321055755585,False,False,False,False,74201.0,2543.5170503266822,False,False,False,False,8442.893708712018,False,False,False,False
2025-07-02 16:00:00+00:00,76.1,76.1,75.345,75.48,15959.0,,,74.26682215818236,73.59212982639954,73.48757695315666,72.97940597160357,72.50135517849482,72.0408221113507,72.0884267635723,72.10119224920135,72.29334399282526,72.37392390527776,72.69776815295197,73.12118211383671,73.3425902237918,74.23925771492665,75.67877687629793,76.74735076663053,77.74796004792596,77.74796004792596,77.75991616886687,,74.26716285237207,73.9125015587563,73.52909204303096,73.13457489763526,72.67769096436334,72.24676964858931,74.04251374859045,73.29463199412454,"rgba(0, 255, 255, 0.75)",8.92306571118197,0.0,0.0,0.0,0.0,0.9984675308090157,0.8924078922163334,False,False,False,False,0.31654736177883014,0.31543420876720757,False,False,False,False,58242.0,3407.0594216394466,False,False,False,False,8559.422488421907,False,False,False,False
2025-07-02 17:00:00+00:00,75.48,75.695,75.385,75.58,4946.0,,,74.28268122118733,73.60798040868974,73.50134908931449,72.99218340730421,72.51385848877135,72.05213518037237,72.09761961711796,72.11030678149409,72.30078349108447,72.38052545453098,72.70326233958816,73.125451961308,73.34619947877445,74.24113883650216,75.6786102260793,76.74584063220152,77.7453067382063,77.7453067382063,77.75724957223322,,74.32156307812468,73.92826089517538,73.54463422004754,73.14741285529301,72.69058726225268,72.25919551286188,74.04883103489296,73.31527563729253,"rgba(0, 255, 255, 0.75)",9.23616644207834,0.0,0.0,0.0,0.0,0.9862838097679784,0.9025124983976412,False,False,False,False,0.29553871755571304,0.30548646316146033,False,False,False,False,63188.0,4333.895709676044,False,False,False,False,8503.400434337847,False,False,False,False
2025-07-02 18:00:00+00:00,75.59,76.1,75.55,76.035,6143.0,,,74.30699443585274,73.63070944996753,73.52100658182049,73.00997127792613,72.5309755472778,72.06744642158354,72.11009174550644,72.122677106617,72.31094197510816,72.38956543885936,72.7108713528294,73.13147771204228,73.35135724678015,74.24407412292217,75.67896668108453,76.74450619575448,77.74253248706373,77.74253248706373,77.75445863534458,,74.40009430180912,73.95144535745105,73.56683608864779,73.16540685726308,72.70833703182052,72.27608647245809,74.05795562638971,73.34470101824161,"rgba(0, 255, 0, 1.0)",10.651816173825445,0.0,0.0,0.0,0.0,0.9834303627407074,0.8999424221099096,False,False,False,False,0.32846533946862166,0.316975901315041,False,False,False,False,69331.0,5341.60275293688,False,False,False,False,8466.805078766718,False,False,False,False
2025-07-02 19:00:00+00:00,76.05,76.35,75.66,76.255,20362.0,,,74.39179431669051,73.70908680344007,73.58904032976656,73.0712530271019,72.58968472940872,72.11985700601902,72.15293525683646,72.16518069097123,72.34600156817666,72.42083466676303,72.73735106132841,73.15264920587474,73.36959341285251,74.2548602588881,75.68118976308618,76.74111263237242,77.73435204583066,77.73435204583066,77.74622280061466,,74.6397446354624,74.03180266606091,73.64338921434583,73.2275091136119,72.76927652988884,72.33390113372634,74.08986061167646,73.44093721551603,"rgba(0, 255, 0, 1.0)",11.328057946486883,0.0,0.0,0.0,0.0,0.9840137570855358,0.8972676899560535,False,False,False,False,0.3428282427423032,0.3299020720286721,False,False,False,False,89693.0,6649.376353666541,False,False,False,False,8651.226705452505,False,False,False,False
2025-07-03 14:00:00+00:00,76.71,77.01,75.99,76.605,7629.0,,,74.42935054280623,73.74245422577721,73.61800219541566,73.09689654352569,72.6139301789374,72.14131421941444,72.17054573033579,72.1826582454231,72.36051815936491,72.43382485895584,72.74847377817396,73.1616986874534,73.37747577544201,74.25984568140063,75.68292344261079,76.74071402183375,77.7321339573492,77.7321339573492,77.74398373097236,,74.73545395873462,74.06658107236908,73.67591136304443,73.25363023648872,72.79454357347049,72.35763706961733,74.10362515434429,73.48062621228745,"rgba(0, 255, 0, 1.0)",12.396095222913857,0.0,0.0,0.0,0.0,0.9873202119606358,0.8899823366136761,False,False,False,False,0.3428282435870663,0.33636515780786924,False,False,False,False,97322.0,8055.153464462408,False,False,False,False,8635.378229398979,False,False,False,False
2025-07-03 15:00:00+00:00,76.605,76.74,76.4,76.58,3497.0,,,74.44643467438974,73.75769366315531,73.63126029281722,73.10865424559795,72.62505222298441,72.15116547954862,72.17864132405603,72.19069315544485,72.36719952978933,72.4398073564431,72.75360188323339,73.16587760009654,73.38111951139561,74.26216201263563,75.68375142561374,76.74056577251432,77.73115243337182,77.73115243337182,77.74299260022889,,74.7770347786519,74.08244449712481,73.69077229088781,73.26560456294422,72.8061300949876,72.36852680917153,74.10994619035202,73.4984188389613,"rgba(0, 255, 0, 1.0)",12.289375279057122,0.0,0.0,0.0,0.0,0.9953882115105186,0.8927285362309683,False,False,False,False,0.3428282436967599,0.3395967007523146,False,False,False,False,93825.0,9384.918527028882,False,False,False,False,8555.713450648607,False,False,False,False
2025-07-03 16:00:00+00:00,76.58,77.08,76.47,76.93,11841.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 0, 1.0)",13.36456714258231,0.0,0.0,0.0,0.0,0.994631126831733,0.891864578069732,False,False,False,False,0.34282824400558914,0.34121247237895186,False,False,False,False,105666.0,10877.648472346262,False,False,False,False,8606.64812583235,False,False,False,False
2025-07-03 17:00:00+00:00,76.93,76.93,76.93,76.93,0.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 0, 1.0)",13.36456714258231,0.0,0.0,0.0,0.0,0.9947700746221059,0.9005676382422344,False,False,False,False,0.34282824422753144,0.3420203583032416,False,False,False,False,105666.0,12347.235317736242,False,False,False,False,8473.211720780684,False,False,False,False
2025-07-03 18:00:00+00:00,76.93,76.93,76.93,76.93,0.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 0, 1.0)",13.36456714258231,0.0,0.0,0.0,0.0,0.9903858479682092,0.8995641584412252,False,False,False,False,0.34282824422753144,0.34242430126538653,False,False,False,False,105666.0,13794.037870949633,False,False,False,False,8341.84409720269,False,False,False,False
2025-07-03 19:00:00+00:00,76.93,76.93,76.93,76.93,0.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 255, 0.75)",13.36456714258231,0.0,0.0,0.0,0.0,0.9910599434010804,0.897028556727553,False,False,False,False,0.34282824422753144,0.34262627274645896,False,False,False,False,105666.0,15218.409376826381,False,False,False,False,8212.51318096699,False,False,False,False
2025-07-04 14:00:00+00:00,76.93,76.93,76.93,76.93,0.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 255, 0.75)",13.36456714258231,0.0,0.0,0.0,0.0,0.9956623073934998,0.8947947688721996,False,False,False,False,0.34282824422753144,0.3427272584869952,False,False,False,False,105666.0,16620.697603542252,False,False,False,False,8085.187395215563,False,False,False,False
2025-07-04 15:00:00+00:00,76.93,76.93,76.93,76.93,0.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 255, 0.75)",13.36456714258231,0.0,0.0,0.0,0.0,0.9960960374780402,0.8921855683518768,False,False,False,False,0.34282824422753144,0.3427777513572633,False,False,False,False,105666.0,18001.244927518343,False,False,False,False,7959.835652654081,False,False,False,False
2025-07-04 16:00:00+00:00,76.93,76.93,76.93,76.93,0.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 255, 0.75)",13.36456714258231,0.0,0.0,0.0,0.0,1.0062161089802937,0.8870519772516859,False,False,False,False,0.34282824391333644,0.34280299763529987,False,False,False,False,105666.0,19360.388417014183,False,False,False,False,7836.42734796177,False,False,False,False
2025-07-04 17:00:00+00:00,76.93,76.93,76.93,76.93,0.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 255, 0.75)",13.36456714258231,0.0,0.0,0.0,0.0,1.0009322767530136,0.8900579343410797,False,False,False,False,0.34282824391333644,0.34281562077431815,False,False,False,False,105666.0,20698.459914424813,False,False,False,False,7714.932350318952,False,False,False,False
2025-07-04 18:00:00+00:00,76.93,76.93,76.93,76.93,0.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 255, 0.75)",13.36456714258231,0.0,0.0,0.0,0.0,0.9958553379236581,0.8915702921318266,False,False,False,False,0.34282824391333644,0.3428219323438273,False,False,False,False,105666.0,22015.78611730195,False,False,False,False,7595.320996050441,False,False,False,False
2025-07-04 19:00:00+00:00,76.93,76.93,76.93,76.93,0.0,,76.82666666666667,74.50896937497826,73.81263362683262,73.67907333974436,73.1507507880654,72.66463922146832,72.18609194851194,72.20740117577756,72.21924279531261,72.39101959121442,72.46117025279835,72.77200910950295,73.18099825808419,73.39437015677274,74.27082683891518,75.68733876880648,76.74082321917196,77.72856575228073,77.72856575228073,77.74037319188976,,74.92287840000641,74.14001365365083,73.74430394570926,73.30857323855061,72.847443537402,72.40718241813173,74.26757649145377,73.5617325322418,"rgba(0, 255, 255, 0.75)",13.36456714258231,0.0,0.0,0.0,0.0,0.9941567600241791,0.8935455705554433,False,False,False,False,0.34282824391333644,0.34282508812858187,False,False,False,False,105666.0,23312.688658118972,False,False,False,False,7477.564081382992,False,False,False,False
2025-07-07 14:00:00+00:00,76.49,77.025,75.57,75.82,14264.0,,76.45055532145822,74.55895452971527,73.86172847344318,73.72261643617969,73.19095069620927,72.70362260163661,72.2213397728999,72.23648433377527,72.24810224448987,72.41497741745307,72.48261554843319,72.79023622844294,73.19564003997176,73.40702342639464,74.27839703949321,75.68903757630301,76.73866089487659,77.72310614865876,77.72310614865876,77.73487542211971,,75.01883766989718,74.18926859557449,73.79254219451006,73.34911548459417,72.8876810231398,72.44575172919247,74.26860151503065,73.61386611615136,"rgba(38, 166, 154, 1.0)",7.85095111868166,0.0,0.0,0.0,0.0,0.9775615567911041,0.892639661106698,False,False,False,False,0.27773579547369187,0.3102804418011369,False,False,False,False,91402.0,24368.33689597759,False,False,False,False,7582.780142136744,False,False,False,False
2025-07-07 15:00:00+00:00,75.82,75.87,75.305,75.445,4144.0,,76.32581264394416,74.56762089459333,73.87195828405791,73.7319170504238,73.20009775096206,72.7128401770121,72.22991619723271,72.24356979809106,72.25512972065845,72.42077107766075,72.48778699927743,72.79455493067032,73.19900726299093,73.40987712141148,74.27988104402473,75.68887465718433,76.73741238141777,77.7209308403395,77.7209308403395,77.73268932852676,,75.03052326535618,74.19887218165515,73.80271199175347,73.35819687118654,72.89706920954023,72.45501640743518,74.26657895004094,73.6237316544878,"rgba(38, 166, 154, 1.0)",6.1063528014479935,0.0,0.0,0.0,0.0,0.9838323353293414,0.9054557551563537,False,False,False,False,0.1990458497765694,0.25466314578885313,False,False,False,False,87258.0,25343.37043247406,False,False,False,False,7529.465721328422,False,False,False,False
2025-07-07 16:00:00+00:00,75.445,75.565,74.73,74.76,6283.0,,76.10094424066573,74.57357774318628,73.88245574364619,73.74182165498426,73.21076936562103,72.7241441010834,72.24079923614173,72.25256384686487,72.26404448445082,72.42805212890828,72.49426008881892,72.79983772570601,73.20296057156396,73.41313322314184,74.28119568883449,75.68776515046773,76.73470184814103,77.71685404381164,77.71685404381164,77.72859655549775,,75.03012248386534,74.20761162061862,73.81334450493895,73.36856506097112,72.9083925231713,72.46660038528574,74.25976657426737,73.63243942980851,"rgba(38, 166, 154, 0.5)",3.0432163850146843,0.0,0.0,0.0,0.0,0.973663047848814,0.9266854309073849,False,False,False,False,0.1538937755092322,0.20427846064904265,False,False,False,False,80975.0,26205.876317241906,False,False,False,False,7510.140671385346,False,False,False,False
2025-07-07 17:00:00+00:00,74.81,75.435,74.73,75.25,7721.0,,75.93299362001824,74.58260357350586,73.89643073394673,73.75491096932244,73.22457238707182,72.73860297043603,72.25463010600723,72.2640129358127,72.2753949961163,72.4373558264443,72.50254550373961,72.80664462484222,73.20811479387781,73.41741432584759,74.2830667757999,75.68665023353134,76.73161469719165,77.71208303228079,77.71208303228079,77.72380587423162,,75.0343247359853,74.21965162776256,73.82743457840951,73.38204418472516,72.92292498098763,72.48135574485352,74.25727655061525,73.64462264212062,"rgba(38, 166, 154, 1.0)",4.973639261745205,0.0,0.0,0.0,0.0,0.9781358652046005,0.9239769991976462,False,False,False,False,0.14728030991465382,0.17577938528184822,False,False,False,False,88696.0,27174.715444106372,False,False,False,False,7513.409808263092,False,False,False,False
2025-07-07 18:00:00+00:00,75.25,75.295,74.55,75.23,9751.0,,75.76904565711182,74.59135614025831,73.91207111119324,73.76976934945151,73.24070878903554,72.75576693981624,72.27123071784729,72.27777801297,72.28903989725211,72.44852555637748,72.51248866343322,72.81476967208106,73.2142051596291,73.42243667582771,74.28510657855495,75.68495893129976,76.72745677450587,77.70581858337262,77.70581858337262,77.71751679013317,75.02499999999999,75.03388879299874,74.23259741269551,73.84330476847995,73.39769688664823,72.94008468368465,72.49897429313154,74.25579342917618,73.85307811966265,"rgba(38, 166, 154, 0.5)",4.88438058894177,1.0,75.295,74.55,0.0,0.974266906044285,0.9251280005319499,False,False,False,False,0.13105413473223976,0.153416760007044,False,False,False,False,78945.0,27977.35551474038,False,False,False,False,7548.101129065214,False,False,False,False
2025-07-07 19:00:00+00:00,75.23,75.34,74.81,75.01,6407.0,,75.69313946687414,74.59728458339423,73.92236959412068,73.7795605250824,73.25132072040792,72.76704417941122,72.28214156529587,72.28684054154051,72.29802402690007,72.45589253385012,72.51905255459465,72.82014402129482,73.21824698882722,73.42577765883549,74.28649184884934,75.68389985018165,76.72478106294304,77.70176167145341,77.70176167145341,77.7134437284862,75.0362347856583,75.03446829690343,74.2411755028466,73.85375001908693,73.40799656828193,72.95135911126361,72.51054684699143,74.25644893968982,73.86221873300461,"rgba(38, 166, 154, 0.5)",3.8959978587048667,0.0,0.0,0.0,0.0,0.9780722093408415,0.9234845975488569,False,False,False,False,0.1453029866853508,0.14935987334619738,False,False,False,False,72538.0,28668.2182199382,False,False,False,False,7530.409638692109,False,False,False,False
2025-07-08 14:00:00+00:00,75.51,76.58,74.83,76.4,4495.0,,75.71000469910332,74.60923566061355,73.93504160432784,73.79104327182326,73.26230525461648,72.77792155918148,72.2921691875475,72.2951822101685,72.30630186841957,72.46278545955175,72.52523549187642,72.8253844981232,73.2224319201698,73.42938117590609,74.28857682431072,75.68419684846715,76.72389832998148,77.6998696768564,77.6998696768564,77.7115400254666,75.23220831517617,75.05294602853489,74.25351748029031,73.86628858521726,73.41898497224311,72.96249142474267,72.5214022655268,74.26261876216839,73.90111986739018,"rgba(0, 255, 255, 0.75)",9.148822080204464,0.0,0.0,0.0,0.0,0.9783639789487364,0.909557533623546,False,False,False,False,0.20599167606279495,0.17767577470449616,False,False,False,False,77033.0,29418.059797923655,False,False,False,False,7483.349024138743,False,False,False,False
2025-07-08 15:00:00+00:00,76.395,77.37,76.395,77.09,5301.0,,75.80375674790264,74.63362788314522,73.9572573688427,73.81076101790995,73.28001738098517,72.79474507239487,72.30719822409897,72.30769914640435,72.31873160783023,72.47324423692938,72.53465933493958,72.8335508329889,73.22919013369075,73.43533255082947,74.2925390415448,75.68595072187294,76.72419879108821,77.69892507080775,77.69892507080775,77.71058109486614,75.58340076031953,75.09772466540615,74.27648271960557,73.88803763405114,73.43699668878209,72.97995776297103,72.53789459626796,74.27654456649398,73.97149926105763,"rgba(0, 255, 0, 1.0)",11.524107762594916,0.0,0.0,0.0,0.0,0.9957520756902877,0.9029413657720278,False,False,False,False,0.33702901801718305,0.2573523963608396,False,False,False,False,82334.0,30238.461971599256,False,False,False,False,7449.514155547444,False,False,False,False
2025-07-08 16:00:00+00:00,77.09,77.45,76.67,77.05,4880.0,,75.88518496322045,74.6566350711976,73.97812852392057,73.82929613637651,73.2966351608936,72.81050120769743,72.32125906984596,72.31942184852272,72.33037353480138,72.48305412820271,72.54350473059381,72.84123103672859,73.23556487860857,73.44095659048433,74.29631979312704,75.68769460437268,76.7246020458803,77.69817948329406,77.69817948329406,77.70982229952872,75.81656991200191,75.13935074350657,74.2980975041661,73.90846705967634,73.45390685680408,72.99632379802243,72.55332755018841,74.28932722952956,74.02372048919513,"rgba(0, 255, 0, 1.0)",11.339882755230569,0.0,0.0,0.0,0.0,0.9980636416446138,0.9083457045117148,False,False,False,False,0.34282824244033155,0.3000903194005856,False,False,False,False,77454.0,30970.485817000816,False,False,False,False,7409.676726779267,False,False,False,False
2025-07-08 17:00:00+00:00,77.04,77.11,76.41,76.72,8842.0,,75.97594288029168,74.69198418922682,74.01150050259112,73.85917137942126,73.32392314116912,72.83669201445562,72.3448707574451,72.33913493677355,72.34994823456636,72.49952443927167,72.55834891403728,72.85405762702672,73.24612857161488,73.4502324652836,74.30237743138149,75.69013008669324,76.72465043008654,77.69618228295633,77.69618228295633,77.70780152085972,76.02384674194307,75.19894011944247,74.33211053821145,73.94123992254946,73.48154500895498,73.0234062435089,72.57911688311084,74.30793920440541,74.08288649396016,"rgba(0, 255, 255, 0.75)",9.819561563693433,0.0,0.0,0.0,0.0,0.9921325852840652,0.9187463726059197,False,False,False,False,0.30730904043560475,0.3036996799180952,False,False,False,False,68612.0,31554.075184179095,False,False,False,False,7431.883289154782,False,False,False,False
2025-07-08 18:00:00+00:00,76.72,77.255,76.585,77.14,6292.0,,76.04689554907763,74.71935267071014,74.03686017214905,73.8818452778586,73.34446053158274,72.8562806768933,72.36245305026732,72.35383537627307,72.36454788548885,72.51184370066677,72.5694667538938,72.86370903080389,73.2541340845352,73.45729312878386,74.30710303416643,75.6922594053345,76.7250690387662,77.69513404713368,77.69513404713368,77.70673640841154,76.15654796090034,75.24506278876912,74.35815890918141,73.96611437236301,73.50239611957464,73.04370229862552,72.59835114151738,74.32222069349652,74.12433337013306,"rgba(0, 255, 0, 1.0)",11.276800421089984,0.0,0.0,0.0,0.0,0.9889460154241645,0.9205012853470437,False,False,False,False,0.3261538523489261,0.31492676613351067,False,False,False,False,74904.0,32226.16704178872,False,False,False,False,7414.210680020598,False,False,False,False
2025-07-08 19:00:00+00:00,77.13,77.49,76.92,77.025,12568.0,,76.1811606624574,74.77563570308088,74.08877872173016,73.9283277305337,73.38647930782102,72.89627499646929,72.39831501167114,72.38387348650528,72.39438351449024,72.53707576935423,72.5922637834321,72.88355628105862,73.27066725383162,73.47191390949642,74.31702285859862,75.6969852446216,76.72637182783555,77.69350005061376,77.69350005061376,77.70506865709773,76.36877403079586,75.33784600768584,74.41160056333041,74.0170351450513,73.54509042103433,73.08516096954665,72.63758193752842,74.35105774106565,74.2004412964247,"rgba(0, 255, 255, 0.75)",10.74121888911451,0.0,0.0,0.0,0.0,0.9911436272622257,0.9213194711847001,False,False,False,False,0.34282824271464196,0.3288775044240763,False,False,False,False,62336.0,32692.986157419902,False,False,False,False,7494.114390407876,False,False,False,False
2025-07-09 14:00:00+00:00,77.495,77.53,76.46,76.46,4684.0,,76.2088579457166,74.79313459850039,74.10565605918912,73.94358057087283,73.40055536038334,72.90985325496348,72.41062829255095,72.39420695483773,72.40464604529907,72.54574435596658,72.6000935154867,72.89033992045668,73.27627401418015,73.4768489151442,74.32027501032353,75.69834108901087,76.72647610950958,77.69253050128043,77.69253050128043,77.70408673128564,76.40195861014446,75.36428002360955,74.42866738275015,74.03364962159606,73.55931936753072,73.09916637886666,72.650977879,74.3597329873119,74.21971703764252,"rgba(0, 255, 255, 0.75)",8.153387130738388,0.0,0.0,0.0,0.0,0.9832739760875094,0.922475197150852,False,False,False,False,0.31844947422854,0.3236634893263082,False,False,False,False,57652.0,33079.947612343625,False,False,False,False,7450.546725440312,False,False,False,False
2025-07-09 15:00:00+00:00,76.39,76.86,76.245,76.795,4810.0,,76.22704170117768,74.80919465557209,74.12161399474462,73.95808813014112,73.41412101789136,72.9230494868974,72.42267841191546,72.4043305508196,72.4146993296488,72.55422910556703,72.6077554422058,72.89695759419405,73.2817159818087,73.48162418540444,74.32336123539869,75.69950230195253,76.726365775937,77.69132916392454,77.69132916392454,77.70287279984838,76.41831775197217,75.3871547605218,74.44461674402375,74.04939655034903,73.57298766347378,73.11273564269844,72.6640435902735,74.3675930014487,74.23560752904464,"rgba(0, 255, 255, 0.75)",9.352160554285998,0.0,0.0,0.0,0.0,0.9860299720599441,0.9274828549657098,False,False,False,False,0.2682189790536764,0.2959412341899923,False,False,False,False,62462.0,33535.48330827628,False,False,False,False,7409.608016518757,False,False,False,False
