date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_636,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_454,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_364,aVWAP_peak_335,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_254,aVWAP_peak_221,aVWAP_peak_200,aVWAP_peak_166,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_115,aVWAP_peak_101,aVWAP_peak_67,aVWAP_peak_36,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_821,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_708,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_530,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_30,aVWAP_OB_bull_644,aVWAP_OB_bull_433,aVWAP_OB_bull_191,aVWAP_OB_bear_863,aVWAP_OB_bear_757,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,149.265,150.93,149.26,149.97,1472.0,,,,,,,,,,,,,,,,,,,,,,,,139.9974823856852,140.79340876898553,143.62382950690807,147.3981938048656,150.66335705006776,151.49051982687888,151.6813620950607,151.76936329362718,152.04335397953875,151.47382821917685,147.92115015611427,146.6421994677444,146.24468555797017,145.4846313815739,144.12419570503678,143.22290495030558,142.67822375185116,,,,,,,,,,,,,,,,,,139.24352004830357,138.73020216913326,138.86751177382618,144.1835363902017,148.22949662931882,149.38324478422138,151.58579361559342,151.489917362567,151.74529795011767,150.14033695492705,147.4476261803522,146.3700778383068,145.98159374937552,144.8445346139806,143.5707763283923,142.93466964970577,142.63632043124616,,139.24352004830357,150.14033695492705,,,147.22667783045023,146.89721705302298,145.72849743938642,"rgba(38, 166, 154, 0.5)",8.585033888393133,145.37509695486852,0.5352224702739649,64.09210834823625,7.744161167303211,True,False,True,False,True,1.5210510885742288,143.68939999999998,152.6312,0.0,0.0,0.0,0.0,0,0.9780138901898862,0.9536592219887862,False,False,False,False,0.04632093406130924,0.013470029035593523,False,False,False,False,178156.0,135793.11792795334,False,False,False,False,4693.342830466715,False,False,False,False
2025-04-11 18:00:00+00:00,149.58,150.97,149.4,150.97,3091.0,,,,,,,,,,,,,,,,,,,,,,,,140.37795627675027,140.93090955312653,143.69661730022762,147.42229724360274,150.66194230170768,151.48581906664202,151.67633347827137,151.76436309149628,152.03837908857105,151.47095715621896,147.92721078242226,146.6507715041242,146.25394988912038,145.49512680952395,144.13661915505338,143.2360956957048,142.69155767216043,,,,,,,,,,,,,,,,,,139.62929319148142,139.1183816383696,139.08645147576084,144.24609018373658,148.24626727142666,149.39071013113613,151.58024342423286,151.48540881030743,151.7405660183851,150.1411424527769,147.45465965421025,146.37913276477465,145.99130646823028,144.85599686969206,143.58377862012446,142.9480338075527,142.64951635284484,,139.62929319148142,150.1411424527769,,,147.3095064577114,146.93628859204256,145.7957046550025,"rgba(38, 166, 154, 0.5)",8.510982900224958,145.50085918527958,0.6425980264366248,66.01294104190563,9.804441405207399,True,False,True,False,True,2.2204799408010807,143.66449999999998,152.62955,0.0,0.0,0.0,0.0,0,0.9783482709337894,0.9516075173307331,False,False,False,False,0.04772315863094893,0.030596593833271225,False,False,False,False,181247.0,136497.82927790756,False,False,False,False,4668.500305963355,False,False,False,False
2025-04-11 19:00:00+00:00,151.0,152.96,150.27,150.67,15051.0,,,,,,,,,,,,,,,,,,,,,,,,142.02280353742037,141.6034448586183,144.07208528960476,147.5660548896837,150.68160187450314,151.48183189343828,151.66901535882184,151.75596984861056,152.0273441481606,151.46866160733026,147.96616706239027,146.70122585155852,146.30754686942052,145.5543033196606,144.20450890106974,143.30716354998998,142.7629086868834,,,,,,,,,,,,,,,,,,141.30514237648194,140.81058851037253,140.11613969393818,144.5732312433623,148.35474484577855,149.45381824590382,151.5737487944946,151.48158759979498,151.73288547452057,150.1557927457861,147.4980764016156,146.43178587627253,146.04694688888162,144.9195641235708,143.65418003424594,143.01976289626896,142.72010224415607,,141.30514237648194,150.1557927457861,,,147.6953246418313,147.12662573806853,146.10871164679088,"rgba(38, 166, 154, 0.5)",8.430163570169537,146.07847511137965,0.5446543059813965,66.94338366080866,10.979426175998327,True,False,True,False,True,1.9961203548097863,143.6683,152.62585,0.0,0.0,0.0,0.0,0,0.9860066024244533,0.9463653252429133,False,False,False,False,0.07003182401086942,0.05031420892207032,False,False,False,False,166196.0,136958.26603328882,False,False,False,False,4829.469293467799,False,False,False,False
2025-04-14 14:00:00+00:00,152.29,154.54,151.55,154.02,2695.0,,,,,,,,,,,,,,,,,,,,,,,,142.32075644348308,141.7385284203053,144.15357857102595,147.60432852760565,150.69635254217735,151.4890586511583,151.67491751760568,151.76117668417515,152.03092748894167,151.47322207270184,147.97731992487834,146.7141592910589,146.3209532815343,145.56854383477642,144.22003630772778,143.3230182075736,142.77862755367818,,,,,,,,,,,,,,,,,,141.6075746047691,141.11540663292567,140.31324242223585,144.64567987046792,148.38644356653765,149.47685953778182,151.5811718209317,151.4885308228647,151.73797995473646,150.16305215983138,147.50992369613505,146.44505347202758,146.06066436045325,144.93446403896732,143.6700268004896,143.03565505715028,142.73563978539448,,141.6075746047691,150.16305215983138,,,147.77293941561314,147.16738266590633,146.1710216825706,"rgba(38, 166, 154, 0.5)",8.370228047524236,146.19118159617415,0.935317217090816,69.21580029835597,13.41966642639158,True,False,True,False,True,4.335553150077136,143.7735,152.63905,0.0,0.0,0.0,0.0,0,0.9866695076640345,0.9393935358431768,False,False,False,False,0.09241031148033031,0.07136226020120032,False,False,False,False,168891.0,137453.34718005956,False,False,False,False,4796.376746282252,False,False,False,False
2025-04-14 15:00:00+00:00,154.44,154.825,152.915,153.71,4667.0,,,,,,,,,,,,,,,,,,,,,,,,142.820755632803,141.97396980999682,144.29805234218912,147.67447068960792,150.72572149271855,151.50438443552176,151.68771004456346,151.7725959234398,152.03914268445067,151.482915632626,147.99811585244873,146.73793331038226,146.34551301708902,145.5944870616314,144.24810800954623,143.3515716621462,142.80688173921376,,,,,,,,,,,,,,,,,,142.11551584683863,141.62769850803883,140.65226635572677,144.7746389280578,148.4452355008584,149.52063098410346,151.59705618138904,151.50326056631118,151.7491217405319,150.17728639570717,147.53188247521942,146.4693839318002,146.08574232818273,144.96150239890977,143.69860517602095,143.06424530764198,142.76356522657892,,142.11551584683863,150.17728639570717,,,147.907121484774,147.2389605494338,146.27868457952457,"rgba(38, 166, 154, 0.5)",8.313766174243407,146.38474634252952,0.8810993121462328,70.33069279056434,14.762322136479085,True,False,True,False,True,4.096215430663502,143.81810000000002,152.64935,0.0,0.0,0.0,0.0,0,0.9846352022522643,0.9400812727417597,False,False,False,False,0.10536165282788,0.08836195651454015,False,False,False,False,164224.0,137868.39606098886,False,False,False,False,4794.37090525462,False,False,False,False
2025-04-14 16:00:00+00:00,153.71,156.31,153.015,155.07,3104.0,,,,,,,,,,,,,,,,,,,,,,,,143.15749516184056,142.1381074491144,144.40143808451361,147.72756822747832,150.75105742180432,151.51874646840082,151.70001832041154,151.78373464187942,152.04755932346075,151.49201178253267,148.0141850162357,146.75583795271226,146.36389324463673,145.61370091910453,144.26859374299505,143.3722498964073,142.82726190899882,,,,,,,,,,,,,,,,,,142.4570042446638,141.97178249293705,140.8846010148578,144.86751518905473,148.49065616141985,149.5557988227289,151.61211377844992,151.51706797344153,151.75995331942488,150.18922935227275,147.54867069965,146.48762749222712,146.10443850056654,144.9813780056515,143.71935903011703,143.0849051202829,142.78370313467263,,142.4570042446638,150.18922935227275,,,148.0011729615344,147.29020350367804,146.35387084308348,"rgba(38, 166, 154, 1.0)",8.264290872277881,146.5188492127324,1.0347107718524255,71.75386475172725,16.411680187131765,True,False,True,False,True,5.041011235951103,143.85219999999998,152.66764999999998,0.0,0.0,0.0,0.0,0,0.9841318157755427,0.9406564319745896,False,False,False,False,0.11783598847540919,0.10309897249497467,False,False,False,False,167328.0,138325.13410655493,False,False,False,False,4768.163604397959,False,False,False,False
2025-04-14 17:00:00+00:00,155.91,157.58,154.76,157.58,756.0,,,,,,,,,,,,,,,,,,,,,,,,143.24918730452876,142.18317307705485,144.43071666281662,147.74371803936987,150.75996672383354,151.52417915271667,151.7047744851324,151.78808492242456,152.05096872451904,151.49544947384845,148.01914660559578,146.76118253905813,146.36933260703353,145.6193043536129,144.27444169224515,143.3780848464012,142.8329771712715,,,,,,,,,,,,,,,,,,142.54940798129346,142.0645253647127,140.94737417522188,144.89402252925737,148.5048217641559,149.567277384966,151.61786712690446,151.52229100669672,151.76417176728597,150.19328733197088,147.55378357947845,146.49304070847515,146.10994196575712,144.98711254877236,143.72524032328639,143.09071535245008,142.78934791351548,,142.54940798129346,150.19328733197088,,,148.0277632499355,147.30498166949783,146.37495463671766,"rgba(38, 166, 154, 1.0)",8.21166874658236,146.55619176948485,1.3424565177575132,73.8346765459128,18.642857281756037,True,False,True,False,True,6.753615133474678,143.9272,152.69262500000002,0.0,0.0,0.0,0.0,0,0.9875107041696859,0.9389104802055199,False,False,False,False,0.14166923387143252,0.12238410318320359,False,False,False,False,168084.0,138786.51187234477,False,False,False,False,4705.959517508068,False,False,False,False
2025-04-14 18:00:00+00:00,157.58,159.12,156.785,157.02,11757.0,,,,,,,,,,,,,,,,,,,,,,,157.64166666666665,144.62579306323894,142.89580554618865,144.90459190138557,148.0150006022276,150.91815605138717,151.62346326964555,151.79235570333663,151.8685120881287,152.11477889505446,151.55862154176828,148.10445987802115,146.8519145281383,146.46136645391218,145.7135736513727,144.37198996658978,143.4749757479427,142.92765801461405,,,,,,,,,,,,,,,,,,143.93787924671022,143.45907366654987,141.92141847596835,145.32529863151404,148.74531295917785,149.76573745233486,151.72318933321438,151.61780216558608,151.84213615449877,150.2654490250093,147.64124793574513,146.58472555275216,146.20286720890797,145.08317722619103,143.8230603409707,143.1870697703497,142.88285100777256,,143.93787924671022,150.2654490250093,,,148.81482967072913,148.10359353164552,146.70637036195606,"rgba(38, 166, 154, 1.0)",8.195457224408594,147.50295406302735,1.1612586920261108,74.37770782301021,19.435491993990752,True,False,True,False,True,6.30051423102957,143.98860000000002,152.7099,0.0,0.0,0.0,0.0,0,0.9935914306769137,0.9363090851668597,False,False,False,False,0.1700601841001459,0.14622214364167474,False,False,False,False,156327.0,139058.4574247115,False,False,False,False,4815.2779746009655,False,False,False,False
2025-04-14 19:00:00+00:00,157.09,157.95,155.58,155.58,6070.0,,,,,,,,,,,,,,,,,,,,,,,157.2086708363718,145.17845091350748,143.20904609529794,145.11306136010083,148.13157761211988,150.98209908270124,151.66290462735697,151.8269568787138,151.90021940227615,152.13970684216176,151.584018422878,148.1421222595304,146.89271716466908,146.50295874476427,145.75654011551248,144.41702458970101,143.52004167311992,142.97188439371112,,,,,,,,,,,,,,,,,,144.50160369277503,144.02946380049877,142.34393029025654,145.51490428932766,148.8475374915056,149.84849421766052,151.76476065340213,151.65579030901483,151.87293435971105,150.29583155474907,147.68014668900486,146.62609705862482,146.24499095951336,145.12724102690098,143.86842908674066,143.23198588084998,142.92654631025252,,144.50160369277503,150.29583155474907,,,148.96580655888187,148.17444450080524,146.84592280416402,"rgba(38, 166, 154, 0.5)",8.156760976123767,147.71605716481116,0.9641011742538436,72.57982203808874,19.435491993990752,True,False,True,False,True,5.13515602882428,144.0079,152.7301,0.0,0.0,0.0,0.0,0,0.9887165761368705,0.9395680810307275,False,False,False,False,0.151118747979337,0.14867044581050587,False,False,False,False,150257.0,139232.07823983222,False,False,False,False,4834.731029258315,False,False,False,False
2025-04-15 14:00:00+00:00,155.685,156.5,154.0,154.72,1267.0,,,,,,,,,,,,,,,,,,,,,,,157.06697854474356,145.27469768739235,143.26633921050728,145.15072019715217,148.15173622889452,150.99209057037288,151.6688096191445,151.8320707635843,151.904877825092,152.14328967378395,151.5878586836736,148.1487082444012,146.90003064559073,146.51046125254317,145.7643745392899,144.4253670068954,143.5284634376569,142.9801892781615,,,,,,,,,,,,,,,,,,144.60072441513975,144.1303745171146,142.42115687138283,145.5490328777418,148.86491158862947,149.8621245227414,151.77092741581555,151.66148318115188,151.87747176875047,150.30078957219027,147.68701736280468,146.63354519785807,146.2526191268573,145.13533938357534,143.876879683412,143.240401197953,142.93475493393714,,144.60072441513975,150.30078957219027,,,148.98888380814043,148.1831701893822,146.87056197747387,"rgba(38, 166, 154, 0.5)",8.120619706303723,147.7495511033465,0.8583641580017106,70.12700798700217,19.435491993990752,True,False,True,False,False,4.441216044993482,144.0385,152.74815,0.0,0.0,0.0,0.0,0,0.9869229763305871,0.9412580096769975,False,False,False,False,0.12710692927345607,0.13788868754198097,False,False,False,False,148990.0,139383.36384851698,False,False,False,False,4779.4173698899685,False,False,False,False
2025-04-15 15:00:00+00:00,154.57,155.11,153.37,153.77,922.0,,,,,,,,,,,,,,,,,,,,,,,156.92954244937386,145.3366097469869,143.30421818405102,145.17522974344328,148.16424459427938,150.99757450282814,151.6718480492113,151.83464847899288,151.90720266212318,152.1450123417791,151.58985569411942,148.15280895391663,146.90470083122614,146.5152823399574,145.76946196651662,144.43086593143022,143.53405939292176,142.98573144593584,,,,,,,,,,,,,,,,,,144.66498541020474,144.19611673890458,142.47241698607326,145.5711499218601,148.87548754843175,149.87012286740864,151.7740595925599,151.66441537638633,151.87974523511699,150.30364399041187,147.6913400944236,146.63832217105113,146.2575397911534,145.14063805700223,143.8824781631721,143.24600581399804,142.94023479070276,,144.66498541020474,150.30364399041187,,,149.00122430620672,148.18604985050516,146.88639426758007,"rgba(38, 166, 154, 0.5)",8.060565961619297,147.76823349427173,0.7445837592925773,67.11169838224518,21.892824167635666,True,False,True,False,False,3.673279812174531,144.0713,152.75379999999998,0.0,0.0,0.0,0.0,0,0.9902681179352169,0.9427089473063774,False,False,False,False,0.11118133398194047,0.12453501076196072,False,False,False,False,148068.0,139518.0093702454,False,False,False,False,4719.612449426559,False,False,False,False
2025-04-15 16:00:00+00:00,153.895,154.28,153.12,153.97,488.0,,,,,,,,,,,,,,,,,,,,,,,156.8548206041098,145.3679407140741,143.32361708513255,145.18772252351312,148.1705167119783,151.00019402383523,151.6732579047583,151.83583277275952,151.90826555881395,152.14578508920118,151.5907871951304,148.15486986174457,146.90706932513956,146.51773277455203,145.7720572278119,144.4336855202796,143.53693655213752,142.98858511260724,,,,,,,,,,,,,,,,,,144.69759813830174,144.22954084655854,142.49868537120534,145.58240798854774,148.88075359079306,149.87405012424313,151.77550382646507,151.66577661638334,151.8807867215748,150.30503593148322,147.69352079662062,146.64074854846865,146.26004419113207,145.14334811351506,143.8853537276878,143.24888967540977,142.9430567190669,,144.69759813830174,150.30503593148322,,,149.00719217036894,148.18720425319881,146.8944177016151,"rgba(38, 166, 154, 0.5)",7.99991732614902,147.7773885151255,0.774084435176968,65.29365037773542,20.11368869342435,True,False,True,False,False,3.821092226171938,144.16490000000002,152.75705,0.0,0.0,0.0,0.0,0,0.9853996770560538,0.9542722227499083,False,False,False,False,0.10269015098515975,0.11361258087356024,False,False,False,False,148556.0,139658.13325597803,False,False,False,False,4654.006054861806,False,False,False,False
2025-04-15 17:00:00+00:00,153.83,154.59,153.595,154.59,696.0,,,,,,,,,,,,,,,,,,,,,,,156.76957743710693,145.41468877254215,143.3523929806121,145.20644416997078,148.18018154404825,151.0045473248264,151.67570960889108,151.83792357478796,151.9101561940716,152.1471995147793,151.5923969930288,148.15805065317878,146.91067418077546,146.5214496880643,145.77597179529326,144.4379051074126,143.54122455883075,142.99282884446524,,,,,,,,,,,,,,,,,,144.74608523149564,144.2791259084031,142.53748505160831,145.59932448256933,148.8889593162618,149.88030595139747,151.77803809507049,151.66814241348735,151.88263404620474,150.30728576712323,147.69686699949685,146.6444327809828,146.26383513602903,145.14741953094634,143.88964584200332,143.2531826136486,142.94725256145443,,144.74608523149564,150.30728576712323,,,149.0175659305582,148.19051794126034,146.90647186636372,"rgba(38, 166, 154, 0.5)",7.994637009828087,147.79277464675383,0.8502231364463589,64.7094139523591,19.419978397349098,True,False,True,False,False,4.284654347985239,144.23069999999998,152.75955,0.0,0.0,0.0,0.0,0,0.9860506974651269,0.9525341914722446,False,False,False,False,0.10886044864050559,0.11123651475703292,False,False,False,False,149252.0,139806.87537604038,False,False,False,False,4592.641619902708,False,False,False,False
2025-04-15 18:00:00+00:00,154.59,155.13,154.23,154.94,292.0,,,,,,,,,,,,,,,,,,,,,,,156.74236498852287,145.43527433316999,143.36498119115157,145.21471545931942,148.18456554774966,151.0066550396298,151.67693899599632,151.83898367443072,151.91112000143283,152.14793510857817,151.59320045792404,148.15949525457177,146.91229006853,146.52311040653842,145.77771139552812,144.43976589407376,143.54310781017432,142.99468860392932,,,,,,,,,,,,,,,,,,144.76736066070433,144.30083539508908,142.55438962002148,145.606817495596,148.89271971376738,149.8832293320713,151.77931737434002,151.66932821365054,151.8835738699498,150.30835024295575,147.69837853306316,146.6460805287187,146.2655255816603,145.14922181391816,143.89153372877183,143.2550658229971,142.94909102910836,,144.76736066070433,150.30835024295575,,,149.02271532365475,148.19260579062504,146.91181287978725,"rgba(38, 166, 154, 0.5)",7.985376802360032,147.80022868806185,0.8941057496282492,64.6875707129524,19.14183362683616,True,False,True,False,False,4.548952639391484,144.2552,152.76835,0.0,0.0,0.0,0.0,0,0.9830872006448174,0.9523490758070465,False,False,False,False,0.11811184522512115,0.11467417999107704,False,False,False,False,149544.0,139957.83854850486,False,False,False,False,4525.96500564065,False,False,False,False
2025-04-15 19:00:00+00:00,154.89,155.14,153.69,153.87,3619.0,,,,,,,,,,,,,,,,,,,,,,,156.3807630785977,145.66892253841522,143.51153232757554,145.31039494667598,148.2340560502988,151.02890532209898,151.68947888442653,151.84967704886947,151.92079052374146,152.155167983148,151.60145692605883,148.17590611859316,146.93090592879213,146.54230963643894,145.7979400625396,144.4615844679822,143.56528953702937,143.01664742493352,,,,,,,,,,,,,,,,,,145.01006415206624,144.54928514653025,142.75110512785906,145.6933295923429,148.93473357954863,149.91524752723606,151.79226763820677,151.68143213778544,151.89302589556118,150.31992793006472,147.71564922460803,146.66510948345305,146.28511012365638,145.17026748428503,143.91373278959134,143.27727599213495,142.97080312482726,,145.01006415206624,150.31992793006472,,,149.07858182135215,148.2134293781231,146.97284511469164,"rgba(38, 166, 154, 0.5)",7.965696203659984,147.88217238311188,0.7517017299927794,62.64235500161554,16.95893599016965,True,False,True,False,False,3.6321611839155636,144.2705,152.771475,0.0,0.0,0.0,0.0,0,0.9835575281666098,0.9496620006828267,False,False,False,False,0.11393647682348124,0.11430532840727914,False,False,False,False,145925.0,140050.3526795358,False,False,False,False,4511.903532684982,False,False,False,False
