date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_537,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_720,aVWAP_BoS_CHoCH_bear_749,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-12 00:00:00+00:00,1.202,1.202,1.202,1.202,4915,1.2418915828485717,1.2667484222866088,1.215387594514824,1.2084089058027232,1.21959250460501,1.2017319794726635,1.1942093686233994,,,1.1992212157828257,#000000,9,0.40832175327104914,3.674895779439442,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,1.2,1.206,1.18,1.206,23174,1.2417473082081125,1.2666132672734403,1.2153449957456963,1.2083748033657098,1.2194767691352886,1.2016934714902894,1.1943797424995637,,,1.1994447980889713,#000000,9,0.4085629934372634,3.6770669409353705,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,1.1378,1.18,1.1378,1.18,94675,1.2406236602891894,1.2657328848053393,1.2147988637897411,1.207779049301012,1.2181842017163322,1.2004978013462047,1.1781210304780754,,,1.1963048432001713,"rgba(239, 83, 80, 0.5)",9,0.4070457679274974,3.6634119113474766,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,1.13,1.15,1.1201,1.13,10000,1.2404822173412826,1.2656257028694418,1.2147249307669823,1.2076962774681688,1.2180132726792365,1.2003280795414561,1.1763833680831925,,,1.1958839700066008,"rgba(239, 83, 80, 0.5)",10,0.45255941792574006,4.525594179257401,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,1.1401,1.143,1.07,1.07,6675,1.2403742331198697,1.2655457922172877,1.214666166434645,1.2076295060132656,1.2178785142142285,1.2001888727920662,1.174900904010395,,,1.1955230828471406,"rgba(239, 83, 80, 0.5)",10,0.45098555183695427,4.509855518369543,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,1.0901,1.1101,1.0901,1.1101,30300,1.2398031975568258,1.2651329277954044,1.2143429142870035,1.2072573856370754,1.2171444478096565,1.1994039460534986,1.166862784323046,,,1.1934898108333478,"rgba(239, 83, 80, 1.0)",10,0.4454748663280673,4.454748663280673,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,1.13,1.13,1.13,1.13,5300,1.2397268786572617,1.2650751318504951,1.2143024843494212,1.2072120524980208,1.2170521563544576,1.1993119314903784,1.166211172553336,,,1.1932961834141613,"rgba(239, 83, 80, 0.5)",10,0.44451082542176856,4.445108254217685,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,1.093,1.1135,1.0701,1.11,71500,1.2383564223677137,1.2640833863116945,1.2135179540564123,1.2063087671407706,1.2152934757321032,1.1974298367809921,1.1519602398585267,,,1.18907954075479,"rgba(239, 83, 80, 1.0)",10,0.44079443057838097,4.4079443057838095,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,1.1,1.1,1.1,1.1,2100,1.238318683563556,1.264055744123134,1.2134965359497647,1.2062842503408506,1.2152457964972203,1.1973795811444412,1.1516680391684297,,,1.188980019140753,"rgba(239, 83, 80, 1.0)",10,0.4369104532885094,4.369104532885094,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,1.03,1.12,1.03,1.0885,8200,1.2381289614717037,1.2639216018669825,1.21338353299065,1.206152638210771,1.2149955095394935,1.1971034370860234,1.1496983881420924,,,1.1806226957275012,"rgba(255, 0, 0, 1.0)",10,0.4254659562663289,4.254659562663289,-1.0,0.0,1.03,813.0
2024-12-27 00:00:00+00:00,1.03,1.03,1.03,1.03,4300,1.238012905914924,1.2638409912902164,1.213312764725714,1.2060695695415051,1.2148392425832784,1.196927484373222,1.1483647186450048,,,1.1706363217339482,"rgba(255, 0, 0, 1.0)",10,0.4150554615967579,4.150554615967579,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,1.03,1.03,1.03,1.03,4100,1.2379023687654118,1.2637641817672192,1.2132453388570787,1.2059904374629777,1.2146904895262145,1.1967600602517352,1.1471204673144801,,,1.1611637499584442,"rgba(255, 0, 0, 1.0)",10,0.4055604182904088,4.055604182904088,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,1.12,1.12,1.085,1.085,23024,1.2375168708156925,1.263478009054375,1.2130290870077713,1.2057445851405961,1.214211994880982,1.1962648023324547,1.1449584377183937,,,1.1684062177253112,"rgba(239, 83, 80, 0.5)",10,0.40397610762558384,4.0397610762558385,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,1.14,1.14,1.1312,1.1312,16452,1.2373037689389879,1.2633119188645807,1.2129173666910142,1.2056212618885929,1.2139647860342937,1.196028831013584,1.1446561476052333,,,1.1705810710076308,#000000,10,0.40323010703158435,4.032301070315843,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,1.16,1.16,1.07,1.07,13973,1.23711077637492,1.2631633206768358,1.2128139221263445,1.2055061073964737,1.2137368871767489,1.1958060449918104,1.144194366212004,,,1.17113862526663,#000000,10,0.4030057458605632,4.030057458605632,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,1.202,1.202,1.16,1.176,12240,1.2370335242440746,1.263090001360915,1.212786834247617,1.205482786814475,1.2136758405892565,1.195783041411793,1.1453709266748442,1.1880000000000002,,1.1726028552090233,#000000,10,0.40291564568200966,4.029156456820097,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,1.16,1.16,1.16,1.16,207,1.2370314750135838,1.2630883007273197,1.2127858597380465,1.2054817621633844,1.2136736875312308,1.1957812581754153,1.145377568582036,1.1875343456254521,,1.1725944660853451,#000000,11,0.4018462837994189,4.420309121793608,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,1.16,1.16,1.16,1.16,1305,1.2370185584616615,1.26307758063337,1.2127797169191123,1.2054753034693408,1.2136601178805302,1.1957700201239987,1.1454193030073054,1.1849214659685865,,1.1725558217627294,#000000,12,0.3824042144628968,4.588850573554762,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.14,1.14,1.14,1.14,101,1.2370172994248627,1.2630765900853642,1.2127790614270644,1.205474583869534,1.2136586766216073,1.1957686645085364,1.1454181061752366,1.1845939507687866,,1.172541322913113,#000000,12,0.3817126625265974,4.580551950319169,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,1.115,1.1178,1.11,1.11,30001,1.2365459414948186,1.2627216902214684,1.2125162150559987,1.2051777968297601,1.21308435042429,1.1951844210058074,1.1435003736664662,1.13648228819872,,1.168928864498586,"rgba(239, 83, 80, 0.5)",12,0.38007599120445185,4.560911894453422,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,1.119,1.1335,1.1101,1.1201,39712,1.2359609268031553,1.2622752782560969,1.212193665592153,1.2048162065538346,1.2123843501648337,1.1944858625801495,1.1417949599496564,1.1290614763580085,,1.167696641867996,"rgba(239, 83, 80, 0.5)",12,0.3787546662715077,4.5450559952580925,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,1.119,1.119,1.119,1.119,0,1.2359609268031553,1.2622752782560969,1.212193665592153,1.2048162065538346,1.2123843501648337,1.1944858625801495,1.1417949599496564,1.1290614763580085,,1.167696641867996,"rgba(239, 83, 80, 0.5)",12,0.3774906771294517,4.529888125553421,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,1.11,1.11,1.11,1.11,1100,1.2359432844238272,1.2622620057302973,1.2121837042338302,1.2048049440813358,1.2123628274431422,1.1944638712213156,1.1417287386355388,1.128813825305711,,1.1676429587666464,"rgba(239, 83, 80, 0.5)",12,0.37588527773428687,4.510623332811442,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,1.1,1.1,1.1,1.1,1178,1.2359228968036,1.262246861294942,1.2121719949149248,1.2047916140766328,1.2123375378921752,1.194437546406613,1.1416358719849067,1.1284184256713727,,1.167561205349072,"rgba(239, 83, 80, 0.5)",12,0.3738632285921721,4.486358743106065,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,1.1105,1.1105,1.08,1.1,8111,1.2357830295899652,1.2621428765840559,1.2120916772771633,1.2047002153065103,1.2121642335711804,1.1942573254718383,1.1410125305308807,1.1259938800489597,,1.1670296459977216,"rgba(239, 83, 80, 0.5)",12,0.3724348504476899,4.469218205372279,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,1.113,1.113,1.1,1.1,9922,1.235622827468585,1.2620223976311054,1.2120008977326697,1.2045975365307262,1.2119687056512978,1.1940572788972736,1.140426192459752,1.1243388398458434,,1.1665878137292343,"rgba(239, 83, 80, 0.5)",12,0.37157634998302264,4.458916199796271,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,1.113,1.113,1.113,1.113,100,1.2356212699494487,1.2620212186169848,1.212000021945672,1.204596549484265,1.2119668212689014,1.1940553695394835,1.1404211827069208,1.1243279347035082,,1.1665843438704413,"rgba(239, 83, 80, 0.5)",12,0.3703878866186485,4.444654639423782,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.113,1.113,1.113,1.113,100,1.2356197124698778,1.2620200396215198,1.2119991461741688,1.2045955624590763,1.2119649369582615,1.1940534602716435,1.1404161747839494,1.1243170505170852,,1.1665808761327914,"rgba(239, 83, 80, 0.5)",12,0.3692578867042869,4.431094640451443,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,1.113,1.113,1.113,1.113,2349,1.235583138651586,1.2619923503830173,1.211978578757382,1.2045723833544002,1.211920695131036,1.1940086374274028,1.1402990625653526,1.124067264264998,,1.166500018612409,"rgba(239, 83, 80, 0.5)",12,0.36818488909363883,4.418218669123666,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,1.113,1.113,1.113,1.113,1028,1.2355671396029642,1.2619802358942083,1.2119695804644526,1.2045622431024863,1.2119013458869745,1.1939890370612531,1.1402481245450902,1.1239613850267713,,1.1664649861749354,"rgba(239, 83, 80, 0.5)",12,0.3669803534234645,4.403764241081574,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,1.09,1.09,1.0778,1.0778,6349,1.2354466206294636,1.2618918742707894,1.21189885385946,1.2044811675227072,1.2117493523942158,1.1938278076482516,1.1396293272227231,1.121839823203255,,1.160355590301859,"rgba(239, 83, 80, 0.5)",12,0.36515796185597554,4.381895542271707,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,1.1,1.11,1.1,1.11,3875,1.2353817086067334,1.2618433165495306,1.2118616834856015,1.2044389938547482,1.211669570407969,1.193745471660994,1.1393786897427995,1.121230425964638,,1.1605034892812411,"rgba(239, 83, 80, 0.5)",12,0.3636952662484943,4.364343194981932,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.11,1.11,1.11,1.11,12476,1.2351836790507658,1.2616937480976824,1.211749522698031,1.204312387010886,1.2114292568404756,1.1935008683750206,1.1387397297575281,1.1201539258621838,,1.1605651141402957,"rgba(239, 83, 80, 0.5)",12,0.36334301819886283,4.360116218386354,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,1.0801,1.0801,1.08,1.08,11505,1.2349580814723802,1.2615289159701804,1.2116159462374811,1.2041589740867005,1.2111435473565266,1.1931961574375831,1.1375860983221056,1.1168981926080703,,1.15929088117157,"rgba(239, 83, 80, 1.0)",12,0.36163589680146907,4.339630761617629,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,1.16,1.16,1.16,1.16,11600,1.2348483254254694,1.261436099474603,1.2115632096524505,1.2041040667330707,1.211031638660875,1.1931064912828193,1.1380218025331053,1.1201605195562194,,1.1606590383197408,#000000,12,0.36191632968626336,4.3429959562351605,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,1.16,1.16,1.16,1.16,6300,1.2347888511149179,1.2613857615917383,1.2115346133624612,1.2040743035376513,1.2109710656363015,1.1930579959646699,1.1382514110221913,1.1217335347217434,,1.1612212347939266,#000000,12,0.36206093004078915,4.34473116048947,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,1.16,1.16,1.16,1.16,1,1.2347888416820536,1.261385753605564,1.2115346088258852,1.2040742988165232,1.2109710560329499,1.193057988278278,1.1382514470871705,1.1217337745466698,,1.1612213170222327,#000000,12,0.3622151092310714,4.346581310772857,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.16,1.16,1.16,1.16,790,1.2347813904626597,1.2613794449208773,1.2115310251804374,1.2040705694413385,1.2109634705156944,1.193051917145186,1.1382799010978277,1.121922301631847,,1.1612856622576628,#000000,12,0.3625686648696707,4.350823978436049,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,1.16,1.16,1.16,1.16,0,1.2347813904626597,1.2613794449208773,1.2115310251804374,1.2040705694413385,1.2109634705156944,1.193051917145186,1.1382799010978277,1.121922301631847,,1.1612856622576628,#000000,12,0.36283827455813245,4.354059294697589,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,1.16,1.16,1.16,1.16,0,1.2347813904626597,1.2613794449208773,1.2115310251804374,1.2040705694413385,1.2109634705156944,1.193051917145186,1.1382799010978277,1.121922301631847,,1.1612856622576628,#000000,12,0.3643810496968958,4.372572596362749,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,1.15,1.15,1.15,1.15,1111,1.23476951317703,1.2613696991566168,1.2115250083925544,1.2040641359473565,1.2109507141390063,1.1930408008353424,1.1383014255959274,1.1221155019891282,,1.1613477747069931,#000000,12,0.36478435542516824,4.377412265102019,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,1.14,1.14,1.13,1.13,11450,1.234628076150117,1.2612573453393987,1.2114496442554472,1.203981591332114,1.210790865444938,1.1928911823347006,1.1382710584748839,1.1230790661091543,,1.161573557665059,#000000,12,0.3656682300088641,4.38801876010637,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,1.14,1.14,1.14,1.14,1200,1.2346137802447719,1.261245896706585,1.2114421062831309,1.2039733798752905,1.2107749041330904,1.1928764746718612,1.1382744178716198,1.123195687808352,,1.1616015614313968,#000000,12,0.3656682300088641,4.38801876010637,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,1.184,1.19,1.1666,1.1666,2309,1.2345979671450196,1.2612311756020322,1.211435765406455,1.20396751050435,1.2107616451329108,1.1928696956152884,1.1384305822937828,1.123941765105997,,1.1618477960400022,"rgba(38, 166, 154, 0.5)",12,0.365994911476109,4.3919389377133085,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,1.195,1.195,1.195,1.195,1851,1.2345887443549048,1.2612215330701835,1.211433091718213,1.2039657360327145,1.2107561676787433,1.1928706084849423,1.1385989940222494,1.1246795676245716,,1.1620952443798171,"rgba(38, 166, 154, 0.5)",13,0.35973508370917096,4.676556088219223,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,1.195,1.195,1.195,1.195,750,1.2345850086288361,1.2612176268468047,1.211432008623761,1.2039650172408691,1.2107539493725223,1.1928709781446138,1.1386669470414998,1.1249741717452142,,1.162193502393379,"rgba(38, 166, 154, 0.5)",12,0.35946391195268634,4.313566943432236,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,1.1944,1.2,1.19,1.2,6780,1.2345510991692805,1.2611822288973162,1.211422104832017,1.2039583797448945,1.210733669970207,1.1928740006780543,1.1392717367997292,1.1275221618828748,,1.162967926715179,"rgba(38, 166, 154, 0.5)",12,0.3642111904497856,4.370534285397428,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,1.1601,1.1601,1.1601,1.1601,2431,1.2345283536901686,1.2611629162485443,1.2114111495438076,1.203946993878766,1.210710603362939,1.1928555982653037,1.139351889761827,1.1279429018445324,,1.1626292147253972,#000000,12,0.36761407806283564,4.411368936754028,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,1.1601,1.1601,1.16,1.16,10500,1.2344302266976743,1.261079558077844,1.211363854324464,1.2038978464286905,1.2106111493272464,1.1927762705522718,1.1396905715307486,1.12964016011513,,1.1624185696161926,#000000,12,0.37096326213368164,4.45155914560418,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,1.1601,1.1601,1.1601,1.1601,1250,1.2344185673659178,1.2610696469133917,1.211358233399238,1.2038920073181183,1.2105993433647686,1.1927668619350702,1.1397302192880898,1.1298305512496125,,1.162434945834919,#000000,12,0.3725357675133461,4.4704292101601535,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,1.1601,1.1601,1.1601,1.1601,5500,1.234367309730073,1.2610260608931445,1.2113335159648813,1.2038663337171507,1.2105474626259873,1.192725528305277,1.1399028549224586,1.1306407534479908,,1.1625376698432128,#000000,12,0.37688846479285726,4.522661577514287,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,1.16,1.16,1.16,1.16,8200,1.2342909176864922,1.2609610836105554,1.2112966369075866,1.203828025230121,1.2104701578641075,1.1926639091910873,1.1401536254180233,1.1317674081111184,,1.1627318374228641,#000000,12,0.38402507209648845,4.608300865157862,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,1.09,1.12,1.09,1.12,13037,1.2340719561579356,1.2607966581917085,1.2111696587896592,1.2036840660068033,1.2102022034115307,1.1923873391991677,1.1393725386129674,1.129940690017158,,1.1610038027439271,"rgba(255, 0, 0, 1.0)",12,0.39785823528649705,4.774298823437965,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,1.0605,1.09,1.06,1.09,802,1.2340555174648455,1.2607846795186861,1.21115976320643,1.2036726786631604,1.2101813111156339,1.1923649026491132,1.1392898216095384,1.1297299896126807,,1.1608536960161893,"rgba(255, 26, 202, 1.0)",12,0.4098927139865065,4.918712567838078,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,1.072275,1.072275,1.067,1.0701,5851,1.2339359444072686,1.2606974948852485,1.211087790983657,1.2035898785498063,1.2100294601100636,1.1922019335974148,1.1386953159804256,1.1282454192590943,,1.1598371451999947,"rgba(255, 0, 0, 1.0)",12,0.42503656274781026,5.100438752973723,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,1.072275,1.072275,1.072275,1.072275,100,1.2339339242648897,1.2606960192690495,1.2110865769182473,1.2035884829870382,1.2100269003533375,1.1921991922593527,1.1386855042930242,1.128221446183411,,1.159821203796669,"rgba(255, 0, 0, 1.0)",12,0.43258373886998225,5.191004866439787,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,1.0705,1.0705,1.0705,1.0705,300,1.233927797601068,1.2606915508577776,1.2110828882778715,1.2035842398865102,1.2100191227101489,1.1921908472844216,1.1386553003490094,1.1281473721546351,,1.1597722504295376,"rgba(255, 0, 0, 1.0)",12,0.4454120830082376,5.344944996098851,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,1.05,1.05,1.05,1.05,300,1.233920902939833,1.2606866010465954,1.2110786619764047,1.2035793435004452,1.2100102032669133,1.1921810978549037,1.1386160463443593,1.1280472140338587,,1.159708519999318,"rgba(255, 26, 202, 1.0)",12,0.4579803397412059,5.495764076894471,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,1.0465,1.05,1.0465,1.05,7500,1.2337465196267148,1.2605615616788974,1.2109715469900404,1.2034551770020365,1.2097842929287552,1.1919338030562547,1.1376203243505476,1.125551667756749,,1.158177990703307,"rgba(255, 26, 202, 1.0)",12,0.4722656027418984,5.667187232902781,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,1.0465,1.0465,1.0465,1.0465,41,1.2337455612574224,1.2605608747901347,1.2109709576334853,1.2034544936895553,1.2097830508051863,1.1919324425903701,1.1376148711657224,1.1255382532534812,,1.15817001519626,"rgba(255, 26, 202, 1.0)",12,0.4920751440096842,5.904901728116211,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,1.05,1.05,1.05,1.05,6300,1.2336011665534483,1.2604571057001217,1.2108823742018384,1.203351907338319,1.2095964985754226,1.1917287210948084,1.1368165198854876,1.1236186645449546,,1.157047652578816,"rgba(255, 26, 202, 1.0)",12,0.5101594208075082,6.121913049690098,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,1.05,1.05,1.0405,1.0405,1074,1.2335761491609023,1.2604391597209892,1.2108669855115506,1.203334071640931,1.2095641091560962,1.1916932750961178,1.1366769578819278,1.1232874526916399,,1.1568584879813837,"rgba(255, 26, 202, 1.0)",12,0.5218481926388724,6.262178311666469,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,1.0965,1.0965,1.04,1.04,12927,1.2333251881061003,1.260254537925091,1.2107167624452042,1.2031619461981706,1.209248944214099,1.1913585136425373,1.1355955379719773,1.1210357979463996,,1.149717637334299,"rgba(239, 83, 80, 1.0)",12,0.5392208705247805,6.470650446297366,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,1.09,1.09,1.09,1.09,300,1.2333198342880904,1.2602505469027665,1.2107136029981873,1.2031583492636433,1.2092423318692707,1.191351608329221,1.1355761546687682,1.1210002897760354,,1.1497112151056514,"rgba(239, 83, 80, 1.0)",12,0.5526714869580228,6.632057843496273,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,1.07,1.07,1.07,1.07,6200,1.2331938503128614,1.260158423183533,1.210637532690869,1.2030709343031536,1.2090829476673721,1.191180989057837,1.135005040528095,1.1198222521304153,,1.1489376326174008,"rgba(255, 0, 0, 1.0)",12,0.565302842986474,6.783634115837689,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,1.04,1.0578,1.04,1.0499,8900,1.2329867216156016,1.2600096199292798,1.2105098167277448,1.2029229939229082,1.208815311171105,1.1908884294590074,1.1339052265814646,1.1174508919491983,,1.147217573027348,"rgba(255, 26, 202, 1.0)",12,0.5683514301186282,6.820217161423539,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,1.05,1.05,1.05,1.05,21899,1.2324900520738602,1.2596512975550596,1.210204149731771,1.202569559552047,1.208176847081036,1.1901936167764893,1.131431198913323,1.1125142512190311,,1.1442878354939563,"rgba(255, 0, 0, 1.0)",11,0.5718269404875727,6.290096345363299,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,1.06,1.08,1.06,1.07,20376,1.232072324675685,1.2593454090271679,1.2099502641281399,1.2022779334380875,1.2076494897871646,1.1896293811565264,1.129701808991248,1.1095911519169934,,1.1428396485219265,"rgba(255, 0, 0, 1.0)",11,0.5701835805574377,6.272019386131815,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,1.09,1.09,1.09,1.09,9103,1.2319126140561623,1.2592255772277672,1.209855553978447,1.2021704004805671,1.2074539430902491,1.1894264884233237,1.129233770736448,1.1090485824114977,,1.1426745877305646,"rgba(239, 83, 80, 1.0)",11,0.569932088379941,6.269252972179351,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,1.052,1.06,1.052,1.06,52100,1.2307795133110258,1.2584004614183186,1.2091574004601484,1.2013662648884418,1.2060141869917247,1.1878738869067378,1.1245205803875995,1.101608043192434,,1.1384334497095243,"rgba(255, 0, 0, 1.0)",11,0.5648405669416586,6.213246236358245,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,1.05,1.05,1.0465,1.0465,64035,1.2293610575064988,1.2573666255478253,1.2082757955615209,1.200351023527096,1.204214570341326,1.1859324912397151,1.1190645406162594,1.0940108682326686,,1.1338656848739779,"rgba(255, 0, 0, 1.0)",11,0.5612701859520931,6.1739720454730245,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,1.05,1.05,1.05,1.05,0,1.2293610575064988,1.2573666255478253,1.2082757955615209,1.200351023527096,1.204214570341326,1.1859324912397151,1.1190645406162594,1.0940108682326686,,1.1338656848739779,"rgba(255, 0, 0, 1.0)",11,0.557054460299737,6.127599063297107,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,1.03,1.0335,1.03,1.0335,48100,1.228207189634889,1.256531518246579,1.2075472550227875,1.1995093809963764,1.2027390156228803,1.1843261268892633,1.1145495249745663,1.0878785076694926,,1.1300184610706105,"rgba(255, 0, 0, 1.0)",11,0.548843831624466,6.037282147869126,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,1.01,1.01,1.01,1.01,5700,1.2280567493889414,1.2564237075069007,1.2074510047646532,1.1993977275810581,1.202544457316427,1.1841119722900038,1.1139169716394268,1.0869882480290878,,1.1294590851173185,"rgba(255, 26, 202, 1.0)",11,0.5372765265965302,5.910041792561833,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,1.01,1.01,1.01,1.01,2700,1.2279855605984695,1.2563726721662665,1.2074054452656025,1.1993448850288628,1.2024524351486297,1.1840107141786935,1.1136200050415999,1.0865736119339273,,1.1291978528272764,"rgba(255, 26, 202, 1.0)",11,0.5262033175164659,5.788236492681125,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,1.01,1.01,1.01,1.01,3420,1.2278954548302778,1.2563080577400698,1.2073477667400223,1.199277993443929,1.2023359999307723,1.1838826228555368,1.113246275132019,1.0860547742730515,,1.1288703090160188,"rgba(255, 26, 202, 1.0)",11,0.5161257632090619,5.677383395299681,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.9248,1.0,0.9248,1.0,14400,1.227412400689517,1.2559700384715649,1.2070313912695687,1.1989075474195126,1.2016944934427582,1.1831595507620107,1.1108022663872925,1.0822772146424806,,1.1265486399619757,"rgba(255, 26, 202, 1.0)",10,0.5162461815352993,5.1624618153529935,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,0.9681,0.9681,0.9183,0.9183,3600,1.227292608452907,1.255886100425004,1.2069529204246647,1.198815714057099,1.2015356627663494,1.1829807410915103,1.1102087322048193,1.0813765916399327,,1.1142925842865303,"rgba(255, 26, 202, 1.0)",9,0.45041968170132307,4.053777135311908,-1.0,0.0,0.9183,904.0
2025-04-08 00:00:00+00:00,0.9829,0.9829,0.9829,0.9829,7048,1.2270850502413857,1.2557388407335979,1.206818298111546,1.1986589235721843,1.2012642679133556,1.182678847640868,1.1092868212685572,1.0800665320548513,,1.114523860695908,"rgba(255, 26, 202, 1.0)",9,0.4397080068675941,3.9573720618083468,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,0.9386,0.9386,0.9386,0.9386,6300,1.226866213494254,1.2555859933257736,1.2066743200551775,1.1984902294079574,1.2009731461717297,1.1823500960571536,1.108189071661083,1.0784040670963166,,1.1128878313778672,"rgba(255, 26, 202, 1.0)",9,0.42244766189479754,3.802028957053178,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,0.95,0.95,0.95,0.95,2700,1.2267762328813399,1.2555228866059613,1.2066152845017435,1.1984211672552991,1.2008539896351855,1.1822160502734782,1.1077542535823341,1.0777606109002495,,1.1124277250135661,"rgba(255, 26, 202, 1.0)",9,0.40991831648427646,3.689264848358488,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.972536,0.972536,0.972536,0.972536,2500,1.2266997491902802,1.2554687860556002,1.2065654445096219,1.1983630529560159,1.200753663030528,1.1821041034617228,1.1074109812843695,1.077274625389113,,1.112207195887725,"rgba(255, 26, 202, 1.0)",9,0.4016358055438219,3.614722249894397,0.0,0.0,0.0,0.0
