date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_676,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_572,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_223,aVWAP_peak_205,aVWAP_peak_135,aVWAP_peak_120,aVWAP_peak_66,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_657,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_450,aVWAP_OB_bull_858,aVWAP_OB_bear_635,aVWAP_OB_bear_587,aVWAP_OB_bear_433,aVWAP_OB_bear_269,aVWAP_OB_bear_223,aVWAP_OB_bear_205,aVWAP_OB_bear_101,aVWAP_OB_bear_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,107.66,108.25,106.805,106.805,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,105.38966037779366,,64.67409863085848,14.21447553221023,True,False,True,False,False,2.567092205212706,104.91769999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17968.0,-10955.32857813098,False,False,False,False,1447.2610530150284,False,False,False,False
2025-01-02 18:00:00+00:00,106.805,106.89,106.41,106.8,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,105.85015984834278,,60.8994234443456,17.49382695799808,True,False,True,False,False,2.5323202027763188,104.9869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19150.0,-11082.377747462284,False,False,False,False,1443.148478549679,False,False,False,False
2025-01-02 19:00:00+00:00,106.8,107.3,106.76,107.11,932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,105.92555664052908,,60.25738157920456,16.832163608920695,True,False,True,False,False,4.530877786109542,105.0623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18218.0,-11193.007549827209,False,False,False,False,1435.2236959365057,False,False,False,False
2025-01-02 20:00:00+00:00,107.11,108.19,106.935,108.04,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.28227630771796,,63.78405190683554,16.832163608920695,True,False,True,False,True,10.017020585180564,105.15630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13224.0,-11224.495804868648,False,False,False,False,1490.3985223560946,False,False,False,False
2025-01-03 15:00:00+00:00,106.75,108.52,106.75,107.44,3497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.37712327149183,,62.03893150006704,16.832163608920695,True,False,True,False,True,5.872163745987162,105.2383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16721.0,-11309.712924173009,False,False,False,False,1521.5086227846823,False,False,False,False
2025-01-03 16:00:00+00:00,107.44,107.53,106.46,107.465,5649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.42229646570964,,60.98696901171523,16.832163608920695,True,False,True,False,True,6.015158467867305,105.3208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11072.0,-11306.027452480403,False,False,False,False,1585.5007371601137,False,False,False,False
2025-01-03 17:00:00+00:00,107.48,107.48,106.925,106.925,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.4437074880204,,57.068974990411746,13.508150615320837,False,False,True,False,False,2.4825257357253925,105.37780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13796.0,-11344.631678023343,False,False,False,False,1603.1518885219723,False,False,False,False
2025-01-03 18:00:00+00:00,106.945,107.64,106.885,107.46,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.46161098975931,,57.07065212216927,13.262469298491872,False,False,True,False,False,5.5443058994836925,105.43880000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12513.0,-11362.745915573369,False,False,False,False,1598.188293351089,False,False,False,False
2025-01-03 19:00:00+00:00,107.36,107.89,107.345,107.57,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.51840073922936,,57.56532644005712,13.262469298491872,False,False,True,False,False,6.154154318205602,105.50550000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9655.0,-11336.269234711766,False,False,False,False,1617.720257795258,False,False,False,False
2025-01-03 20:00:00+00:00,107.5,108.13,107.4,108.02,11192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.74171072521477,,59.787779593109825,13.262469298491872,False,False,True,False,True,8.588331519784337,105.5812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1537.0,-11136.68366518135,False,False,False,False,1766.1587034108352,False,False,False,False
2025-01-06 15:00:00+00:00,107.835,109.56,107.55,109.33,3818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.81333333333333,,,,,,,,,,,,,,,,,,,,,,,,,108.81333333333333,108.81333333333333,,#000000,,107.35058677444722,,64.96196217386895,9.225591373049745,True,False,True,False,True,14.900492559342364,105.6831,,-1.0,109.56,107.55,0.0,,,False,False,False,False,,,False,False,False,False,5355.0,-10880.998647116521,False,True,False,False,1797.9701963812097,False,False,False,False
2025-01-06 16:00:00+00:00,109.33,109.33,108.41,109.095,6131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.89447197373269,,,,,,,,,,,,,,,,,,,,,,,,,108.89447197373269,108.89447197373269,,#000000,,107.50364164246206,,66.93464798531545,11.140604583531946,True,False,True,False,True,13.363133615474187,105.78029999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-776.0,-10724.332001424793,False,False,False,False,1865.148953026462,False,False,False,False
2025-01-06 17:00:00+00:00,108.91,108.91,107.22,107.22,2578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.66580466193022,,,,,,,,,,,,,,,,,,,,,,,,,108.66580466193022,108.66580466193022,,#000000,,107.46215409268311,,60.08519520426394,16.3693326126984,False,False,True,False,False,2.5641784405580523,105.84,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3354.0,-10610.063288224408,False,False,False,False,1876.200907243106,False,False,False,False
2025-01-06 18:00:00+00:00,107.22,107.4,106.42,106.45,3279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.26974851322281,,,,,,,,,,,,,,,,,,,,,,,,,108.26974851322281,108.26974851322281,,#000000,,107.34663995280691,,53.390195854148,10.406127865513298,False,True,False,False,False,0.0,105.8843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6633.0,-10548.403392282944,False,False,False,False,1897.9497303866237,False,False,False,False
2025-01-06 19:00:00+00:00,106.475,106.64,106.13,106.19,3657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.90340055489902,,,,,,,,,,,,,,,,,,,,,,,,,107.90340055489902,107.90340055489902,,#000000,,107.22329079641935,,48.26421469235572,5.980456085321364,False,True,False,True,False,0.0,105.9234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10290.0,-10544.397138139022,False,False,False,False,1925.221827589932,False,False,False,False
2025-01-06 20:00:00+00:00,106.15,106.15,104.85,104.985,18059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.66404393866709,,,,,,,,,,,,,,,,,,,,,,,,,106.66404393866709,106.66404393866709,,#000000,,106.65892220369408,,42.23928716912923,0.6975696629231152,False,True,False,True,False,0.0,105.9384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28349.0,-10820.43749258648,False,False,False,False,2175.357923286212,False,False,False,False
2025-01-07 15:00:00+00:00,103.76,105.405,103.03,104.63,3023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.49188362724546,,,,,,,,,,,,,,,,,,,,,,,,,106.49188362724546,106.49188362724546,,#000000,,106.11982132091244,,37.580111982169974,-3.3591130005618908,False,True,False,True,False,0.0,105.94630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31372.0,-11139.06636867041,False,False,False,False,2188.4996609096816,False,False,False,False
2025-01-07 16:00:00+00:00,104.58,104.9,103.815,104.43,3280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.33394839323064,,,,,,,,,,,,,,,,,,,,,,,,,106.33394839323064,106.33394839323064,,#000000,,106.04710058464994,,34.107574083463795,-6.461232895064654,False,True,False,True,False,0.0,105.95019999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34652.0,-11503.60797535769,False,False,False,False,2205.4221467870507,False,False,False,False
2025-01-07 17:00:00+00:00,104.43,104.84,103.53,104.72,3448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.19021559170491,,,,,,,,,,,,,,,,,,,,,,,,,106.19021559170491,106.19021559170491,,"rgba(239, 83, 80, 0.5)",1.8429956592461223,105.97461362490837,-0.6807469234200871,33.24112138788958,-7.381220519250128,False,True,False,True,False,0.0,105.95559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31204.0,-11809.040409848269,False,False,False,False,2224.686919705081,False,False,False,False
2025-01-07 18:00:00+00:00,104.61,105.55,104.61,105.35,3760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11504833473765,,,,,,,,,,,,,,,,,,,,,,,,,106.11504833473765,106.11504833473765,,#000000,1.8022018989793378,105.97702601799128,-0.3479221824959761,35.568875663937554,-7.381220519250128,False,True,False,True,False,0.0,105.9761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27444.0,-12051.442884114187,False,False,False,False,2248.490223275545,False,False,False,False
2025-01-07 19:00:00+00:00,105.28,105.89,105.255,105.39,5279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.05848398209973,,,,,,,,,,,,,,,,,,,,,,,,,106.05848398209973,106.05848398209973,,#000000,1.7764914125147873,105.99190910050717,-0.33881903186636503,37.30019844933521,-7.381220519250128,False,True,False,True,True,0.0,106.00609999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22165.0,-12208.242219244199,False,False,False,False,2295.474870976699,False,False,False,False
2025-01-07 20:00:00+00:00,105.39,107.14,105.175,106.745,13284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11476277372262,,,,,,,,,,,,,,,,,,,,,,,,,106.11476277372262,106.11476277372262,,#000000,1.7735127635634786,106.12572819399574,0.3491780937397795,43.50061114046049,-15.45976438471051,False,True,False,True,True,1.095730847647026,106.0734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8881.0,-12156.657068558243,False,False,False,False,2465.839601659231,False,False,False,False
2025-01-08 15:00:00+00:00,103.945,104.7,103.03,103.57,3099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.01466304422587,,,,,,,,,,,,,,,,,,,,,,,,,106.01466304422587,106.01466304422587,,"rgba(239, 83, 80, 1.0)",1.78605000535306,105.66004533034838,-1.1702053828751766,40.13390092710944,-15.45976438471051,False,True,False,True,True,0.0,106.0792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11980.0,-12153.918199278269,False,False,False,False,2475.656041943584,False,False,False,False
2025-01-08 16:00:00+00:00,103.53,105.36,103.24,105.33,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.94477086297906,,,,,,,,,,,,,,,,,,,,,,,,,105.94477086297906,105.94477086297906,,#000000,1.7860296775275188,105.69449152943946,-0.20407921213495409,42.34380300088773,-15.45976438471051,False,True,False,True,True,0.0,106.1139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8076.0,-12090.694661304962,False,False,False,False,2497.8009095103503,False,False,False,False
2025-01-08 17:00:00+00:00,105.33,105.33,104.4,104.95,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.91298293812062,,,,,,,,,,,,,,,,,,,,,,,,,105.91298293812062,105.91298293812062,,#000000,1.7735651553750162,105.70091454935898,-0.4233927054121686,43.092667580739786,-15.40517654555481,False,True,False,True,True,0.0,106.1452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10464.0,-12065.474589036667,False,False,False,False,2496.098569828019,False,False,False,False
2025-01-08 18:00:00+00:00,104.895,105.52,104.26,104.285,2884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.86984324933941,,,,,,,,,,,,,,,,,,,,,,,,,105.86984324933941,105.86984324933941,,"rgba(239, 83, 80, 0.5)",1.762105998386475,105.68256418068364,-0.7931215159379551,42.34600896862438,-15.40517654555481,False,True,False,True,True,0.0,106.18449999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13348.0,-12085.358703935322,False,False,False,False,2502.1125454896,False,False,False,False
2025-01-08 19:00:00+00:00,104.22,105.15,104.14,105.06,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.84055594512256,,,,,,,,,,,,,,,,,,,,,,,,,105.84055594512256,105.84055594512256,,#000000,1.7459845618132304,105.67092413424193,-0.3499023689003717,43.80044544348285,-13.71074118352935,False,True,False,True,True,0.0,106.2483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11080.0,-12069.771747285162,False,False,False,False,2498.4828936215445,False,False,False,False
2025-01-08 20:00:00+00:00,105.07,106.08,104.9,105.6,10255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,105.80645489473201,,#000000,1.7288788430812914,105.72276660303352,-0.07100937322752192,46.04951793778521,-11.071542626722582,False,True,False,True,True,0.0,106.31089999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-825.0,-11895.434200815624,False,False,False,False,2618.7389727902028,False,False,False,False
2025-01-09 15:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,105.80645489473201,,#000000,1.71106441767734,105.72276660303352,-0.07174867396294378,47.548899600653456,-9.187576027558038,False,True,False,False,True,0.0,106.36370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-825.0,-11723.799562043287,False,False,False,False,2578.138368560897,False,False,False,False
2025-01-09 16:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,105.80645489473201,,#000000,1.6925189075021605,105.72276660303352,-0.07253484879215094,48.54848737589895,-7.772353645478994,False,True,False,False,True,0.0,106.4197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-825.0,-11554.82592542246,False,False,False,False,2538.1672310638287,False,False,False,False
2025-01-09 17:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,105.80645489473201,,#000000,1.673218003275886,105.72276660303352,-0.07337155277624843,49.214879226062614,-6.653761191103115,False,True,False,False,True,0.0,106.4563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-825.0,-11388.472035105831,False,False,False,False,2498.8158011248547,False,False,False,False
2025-01-09 18:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,105.80645489473201,,#000000,1.6643108494520071,105.72276660303352,-0.0737642268413668,49.65914045950506,-5.729772077622464,False,True,False,False,True,0.0,106.45470000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-825.0,-11224.69727487163,False,False,False,False,2460.074470874857,False,False,False,False
2025-01-09 19:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,105.80645489473201,,#000000,1.6587760955400805,105.72276660303352,-0.07401035218894576,49.955314615133354,-4.940632992847448,False,True,False,False,True,0.0,106.44589999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-825.0,-11063.461658206954,False,False,False,False,2421.933781403929,False,False,False,False
2025-01-09 20:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,,,,,,,,,,,,,,,,,,,,,,,,,105.80645489473201,105.80645489473201,,#000000,1.6512372511118805,105.72276660303352,-0.07434825186438795,50.152764052218885,-4.251593040497333,False,False,False,False,True,0.0,106.4341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-825.0,-10904.72581854483,False,False,False,False,2384.38442045193,False,False,False,False
2025-01-10 15:00:00+00:00,104.99,105.08,103.74,103.74,6035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.70911824937684,,,,,,,,,,,,,,,,,,,,,,,,,105.70911824937684,105.70911824937684,,"rgba(239, 83, 80, 1.0)",1.6577554346408099,105.62833480114524,-1.1390913048367708,44.19580227211033,-1.2949366706405812,False,True,False,True,False,0.0,106.3873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6860.0,-10842.01689112553,False,False,False,False,2440.983111607714,False,False,False,False
2025-01-10 16:00:00+00:00,103.53,103.78,101.49,101.49,3514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.59228856200033,,,,,,,,,,,,,,,,,,,,,,,,,105.59228856200033,105.59228856200033,,"rgba(255, 26, 202, 1.0)",1.7174461398376666,105.49919994515024,-2.3343963179708176,36.677210878140485,-8.174900830202361,False,True,False,True,False,0.0,106.29449999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10374.0,-10834.760815294127,False,False,False,False,2457.6190323579817,False,False,False,False
2025-01-10 17:00:00+00:00,101.425,102.7,101.15,102.7,6402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.39450768045674,,,,,,,,,,,,,,,,,,,,,,,,,105.39450768045674,105.39450768045674,,"rgba(239, 83, 80, 1.0)",1.7424117980184626,105.29222206252838,-1.4877206785883526,36.00799809617034,-8.574386435620617,False,True,False,True,False,0.0,106.2061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3972.0,-10728.361422808946,False,False,False,False,2518.772225654757,False,False,False,False
2025-01-10 18:00:00+00:00,102.7,102.7,101.385,102.4,7518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.18829793913271,,,,,,,,,,,,,,,,,,,,,,,,,105.18829793913271,105.18829793913271,,"rgba(255, 0, 0, 1.0)",1.7735791750271954,105.08804103329845,-1.515602500946838,35.04963038679574,-9.48099659979291,False,True,False,True,False,0.0,106.1148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11490.0,-10740.169772842917,False,False,False,False,2596.279633008947,False,False,False,False
2025-01-10 19:00:00+00:00,102.2,102.2,100.91,102.145,6856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.99938090160012,,,,,,,,,,,,,,,,,,,,,,,,,104.99938090160012,104.99938090160012,,"rgba(255, 0, 0, 1.0)",1.810005412863357,104.90421883577004,-1.5244257371612315,33.9616466078419,-10.645832092458349,False,True,False,True,False,0.0,106.01070000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18346.0,-10858.089621325973,False,False,False,False,2662.3218092413663,False,False,False,False
2025-01-10 20:00:00+00:00,102.18,102.18,100.62,100.665,28879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.27657281778842,,,,,,,,,,,,,,,,,,,,,,,,,104.27657281778842,104.27657281778842,,"rgba(255, 0, 0, 1.0)",1.8886113087863607,104.21948566626587,-1.882063106224863,31.01351265494546,-13.564038598828553,False,True,False,True,False,0.0,105.87610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47225.0,-11421.91768921239,False,False,False,False,3068.7819362298724,False,False,False,False
2025-01-13 15:00:00+00:00,100.665,100.665,100.665,100.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.27657281778842,,,,,,,,,,,,,,,,,,,,,,,,,104.27657281778842,104.27657281778842,,"rgba(255, 0, 0, 1.0)",1.962904225885729,104.21948566626587,-1.810829901628011,29.048090019681165,-15.53066335463867,False,True,False,True,False,0.0,105.73819999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47225.0,-11977.004236666462,False,False,False,False,3021.2039217146803,False,False,False,False
2025-01-13 16:00:00+00:00,100.665,100.665,98.235,98.235,7882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0212145260507,,,,,,,,,,,,,,,,,,,,,,,,,104.0212145260507,104.0212145260507,,"rgba(255, 26, 202, 1.0)",2.126166077518226,103.97210812764013,-2.6983348988131652,25.19594724680876,-19.215211072400365,False,True,False,True,False,0.0,105.5679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55107.0,-12645.686341524346,False,False,False,False,3096.5651012229796,False,False,False,False
2025-01-13 17:00:00+00:00,98.22,98.22,93.48,96.0,25124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.92778998127945,,,,,,,,,,,,,,,,,,,,,,,,,102.92778998127945,102.92778998127945,,"rgba(255, 26, 202, 1.0)",2.3800096524900884,101.90177857570805,-2.479728840399158,21.23407718557465,-22.897186959471842,False,True,False,True,False,0.0,105.35289999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80231.0,-13693.52066181079,False,False,False,False,3438.07571980867,False,False,False,False
2025-01-13 18:00:00+00:00,96.065,101.1,95.605,100.13,38072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.25289466461335,,,,,,,,,,,,,,,,,,,,,,,,,102.25289466461335,102.25289466461335,,"rgba(239, 83, 80, 0.5)",2.4497099883510844,101.62743209159537,-0.6112691292912197,28.18569328338407,-28.32258701861632,False,True,False,True,True,0.0,105.22049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42159.0,-14134.845922867986,False,False,False,False,3975.035786168225,False,False,False,False
2025-01-13 19:00:00+00:00,99.91,101.96,99.74,101.96,9856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.20948817929609,,,,,,,,,,,,,,,,,,,,,,,,,102.20948817929609,102.20948817929609,,#000000,2.4754859164460146,101.66555265559676,0.11894527149076575,35.56098277939829,-21.833803706233518,False,True,False,True,True,0.0,105.12469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32303.0,-14416.522730265382,False,False,False,False,4066.2135259175548,False,False,False,False
2025-01-13 20:00:00+00:00,101.61,102.465,100.83,102.01,41382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.14332310671682,,,,,,,,,,,,,,,,,,,,,,,,101.76833333333333,102.14332310671682,102.14332310671682,,#000000,2.4974568470151275,101.81486311508966,0.07813423689124441,40.549814463360065,-17.615427688766744,False,False,False,True,True,0.0,105.0299,,-1.0,102.465,100.83,0.0,,,False,False,False,False,,,False,False,False,False,9079.0,-14052.25106002871,False,False,False,False,4644.752851097127,False,False,False,False
2025-01-14 15:00:00+00:00,98.24,98.84,96.37,97.53,15602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.89909305721355,,,,,,,,,,,,,,,,,,,,,,,,100.62158377790257,101.89909305721355,101.89909305721355,,"rgba(255, 0, 0, 1.0)",2.6388648562838077,101.57939699221454,-1.5345223089283624,38.745520739128445,-17.615427688766744,False,True,False,True,True,0.0,104.84549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6523.0,-13935.51848545462,False,False,False,False,4814.6326518553105,False,False,False,False
2025-01-14 16:00:00+00:00,97.42,98.83,97.21,98.645,16310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.70459976848393,,,,,,,,,,,,,,,,,,,,,,,,100.08901747300824,101.70459976848393,101.70459976848393,,"rgba(239, 83, 80, 1.0)",2.7325342162987223,101.40186237260467,-1.0089031479133326,39.24171515112221,-17.615427688766744,False,False,False,True,True,0.0,104.68339999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9787.0,-13567.727501184007,False,False,False,False,4992.855401438949,False,False,False,False
2025-01-14 17:00:00+00:00,98.65,99.6,98.64,99.32,6986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.64872425976986,,,,,,,,,,,,,,,,,,,,,,,,100.01049451918286,101.64872425976986,101.64872425976986,,"rgba(239, 83, 80, 0.5)",2.804771754456077,101.35614006103235,-0.7259557066622057,40.584563066473635,-17.611239520044336,False,False,False,True,True,0.0,104.5168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16773.0,-13097.328625196658,False,False,False,False,5023.7568680833065,False,False,False,False
