date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-03-13 00:00:00+00:00,50.8437111245,51.1643726304,50.3344252034,50.4193061903,757039,51.30197772311756,51.71485297154987,,51.31584969298147,51.162004062725764,50.97534566134692,51.16360087823666,51.36291421895228,51.43224971990101,,,51.40724910959689,#000000,9,0.3038660184826547,2.7347941663438924,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,49.0895040629,50.8059862415,48.9480357515,50.7399676961,1117549,51.296662693247775,51.70447994468526,,51.31204920819705,51.158179179480236,50.97068800083727,51.157047159352786,51.35224335349999,51.38115551151679,,,51.32807314939917,"rgba(239, 83, 80, 1.0)",9,0.3074773259064313,2.7672959331578815,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,49.5327714387,49.9666075937,49.0706416214,49.0706416214,1012519,51.29161658402933,51.694763751068685,,51.30843639210552,51.154526353767224,50.96621368555148,51.15080895202166,51.34218585626535,51.33501768272935,,,51.30848677499565,"rgba(239, 83, 80, 1.0)",9,0.31082826875957303,2.7974544188361574,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,49.5233402179,49.9901856456,49.3347158027,49.8345705031,1015522,51.28684820094035,51.68551781064915,,51.305014982204106,51.151086419327676,50.96204045901166,51.144953731366186,51.33271773337664,51.293242742564935,,,51.29308882685234,"rgba(239, 83, 80, 1.0)",9,0.31492814243066924,2.834353281876023,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,49.6459460878,49.994901256,49.400734348,49.4290280103,964041,51.28252023184489,51.677087349226404,,51.30190324196588,51.14797157910782,50.95829114208466,51.139669091185006,51.32415904317492,51.256875187837366,,,51.2798647469575,"rgba(239, 83, 80, 0.5)",10,0.2971462597615836,2.9714625976158358,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,51.8245580837,51.9188702913,49.5893587633,49.5893587633,1041984,51.28202197939847,51.674525974193315,,51.301508667569884,51.14788696819974,50.95877229799261,51.13955742795399,51.32297180955492,51.253402577353015,,,51.29282410384184,#000000,10,0.3038861041081652,3.0388610410816517,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,52.682799173,52.9280109128,51.7632551488,51.9283015121,1519845,51.28698178242293,51.67966231381017,,51.304983518392284,51.15223743016235,50.96563418084116,51.14698719387269,51.33211564300613,51.29380752982501,,,51.41049265239508,"rgba(38, 166, 154, 0.5)",11,0.3046782671322056,3.3514609384542613,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,51.7019522138,52.8336987052,51.5887775647,52.5696245239,701477,51.28844760961523,51.680753765001946,,51.306003438898635,51.15359820669411,50.96790203735774,51.14930762024626,51.33474338492307,51.305205731229925,,,51.41501004014352,#000000,11,0.32135665220530973,3.534923174258407,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,50.5324808394,51.852851746,50.2778378788,50.9380233321,2129201,51.28609839891538,51.67355838603976,,51.304252598755674,51.15236896821364,50.96739228578319,51.14726399537588,51.32977300210748,51.286741838802016,,,51.3739092628327,"rgba(239, 83, 80, 0.5)",11,0.3400644580218491,3.74070903824034,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,50.4664622941,51.0040418775,50.3344252034,50.589068164,1377639,51.28351199638424,51.66730232453949,,51.302354854864156,51.15072642763173,50.96589391377864,51.14451983328986,51.32457211540193,51.26768266661719,,,51.352578844355676,"rgba(239, 83, 80, 0.5)",14,0.328929238977142,4.605009345679988,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,51.4378780325,51.4378780325,50.391012528,50.7682613584,2046641,51.28242570924454,51.66233056270909,,51.301501852612105,51.15045379341184,50.96663815668273,51.14410750489344,51.322097791036676,51.260587886559016,,,51.34751641429024,#000000,15,0.33595820791334663,5.039373118700199,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,51.3812907079,51.7019522138,51.1738038512,51.4284468117,885582,51.28275485170292,51.66142890637867,,51.30170472176992,51.15096543992347,50.96781918449722,51.14498688230242,51.32253613248248,51.26326269274142,,,51.35059308014919,#000000,16,0.3420629464497323,5.473007143195717,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,50.2967003204,51.2681160588,50.0231949183,50.9757482152,1518763,51.279654068690746,51.65427960250267,,51.299424753658506,51.14894101737689,50.96586470045263,51.14162790740885,51.31643097669139,51.242609932661345,,,51.33396677506089,"rgba(239, 83, 80, 0.5)",16,0.34355717414557496,5.496914786329199,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,49.7213958539,50.0514885806,49.1460913875,49.6742397501,2089454,51.27042051473385,51.636927129679904,,51.29271148134668,51.142209046551585,50.95778158074782,51.13043793041731,51.29886157803687,51.18286608454392,,,51.287970535414125,"rgba(239, 83, 80, 0.5)",17,0.3601153200339329,6.121960440576859,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,49.5704963217,49.7119646332,49.0612104006,49.3347158027,1296198,51.264077068709,51.62529269686017,,51.288094142023425,51.13753379171743,50.9520941884272,51.12269738753506,51.286907746409796,51.143657816125526,,,51.25947325271287,"rgba(239, 83, 80, 0.5)",17,0.36207007037261046,6.1551911963343775,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,49.3252845819,50.4853247356,49.1743850498,50.2589754373,1719082,51.25671415142038,51.61154828730639,,51.28271319420936,51.132152372583874,50.945679687642176,51.113837106599114,51.27310558536317,51.100532682769966,,,51.22972291489409,"rgba(239, 83, 80, 1.0)",17,0.36749632656854336,6.247437551665238,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,49.2121099328,49.3347158027,48.7499801155,48.9008796477,1829289,51.24621510080534,51.592972146683536,,51.275052087544964,51.124293926559545,50.93596273714278,51.100917965762434,51.25363401032397,51.04041491327611,,,51.18844525176935,"rgba(239, 83, 80, 1.0)",17,0.3723029920597127,6.329150865015116,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,49.5327714387,50.230681775,49.4384592311,49.6082212048,824273,51.24290681770738,51.586799748108966,,51.27261981995947,51.12187678703862,50.93311968351292,51.096980042125246,51.247526073222474,51.02297005111386,,,51.177175532373234,"rgba(239, 83, 80, 0.5)",17,0.3751094261985715,6.376860245375716,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,49.9100202691,50.2023881127,49.5044777764,49.5422026595,1036134,51.23914803462648,51.57967369798838,,51.26984714754352,51.119151907492714,50.92997495997739,51.092561135360775,51.24061287611415,51.00397480265549,,,51.165161910760546,"rgba(239, 83, 80, 0.5)",17,0.3797625372637677,6.455963133484051,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,47.7691331563,49.1838162705,47.6276648449,48.9574669722,903019,51.23188611571639,51.567452176916575,,51.26454768250746,51.113602378398355,50.92292340613277,51.08347331709239,51.227321531310714,50.96411423483251,,,51.138071538875536,"rgba(255, 0, 0, 1.0)",16,0.3604772699471977,5.767636319155163,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,48.3633000643,48.4670434927,47.4343248193,48.136950766,833763,51.224980477623845,51.55589624861432,,51.25950359634947,51.108312998268076,50.916194875384036,51.074828980738786,51.214729641173236,50.926940380734884,,,51.11300247254732,"rgba(255, 0, 0, 1.0)",16,0.3529111112239073,5.6465777795825165,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,47.0052042746,47.8634453639,46.9863418331,47.8634453639,1069128,51.21391353504253,51.53778358030976,,51.251426701892626,51.099760763323694,50.90517618001584,51.06085560638312,51.1946198352288,50.86755959299757,,,51.07286531995531,"rgba(255, 26, 202, 1.0)",15,0.356055898953651,5.340838484304765,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,46.8071486387,47.4956277542,46.4596081536,47.2315535729,911101,51.20366162802222,51.52115741844191,,51.243939874385305,51.091809831739525,50.89489941587435,51.04788792179503,51.176062798603404,50.81347195895124,,,51.03648552298619,"rgba(255, 26, 202, 1.0)",15,0.3430735984544839,5.146103976817258,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,45.9960636532,46.5807993404,45.5245026151,46.3544500421,1175493,51.18778240730239,51.495780564755165,,51.232344552387296,51.079424187589645,50.87877656914573,51.027706551259996,51.14741610455639,50.730429982950504,,,50.980663588276215,"rgba(255, 26, 202, 1.0)",15,0.32788748637481036,4.918312295622155,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,45.1189601224,46.2318441722,44.9586293694,46.1375319646,1818889,51.16057778773893,51.45272931665431,,51.212454129239106,51.05812379632201,50.85098893377577,50.9931002843907,51.09860874368222,50.59183626286136,,,50.88805482158913,"rgba(255, 26, 202, 1.0)",12,0.3639860673323089,4.367832807987707,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,45.1283913431,45.5150713943,44.7228488504,45.5150713943,1903005,51.130841055918914,51.4060174698415,,51.19066473873417,51.034773145768675,50.82054791101052,50.955326561616026,51.045643267891066,50.44601264010684,,,50.79132111106562,"rgba(255, 26, 202, 1.0)",12,0.3469443115032888,4.163331738039465,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,45.5905211604,45.6565397058,44.8454547203,44.8548859411,1503420,51.10849272336522,51.37100150258466,,51.174242791958285,51.0172050148025,50.797738476425714,50.92705056264674,51.00614148145872,50.34118614036957,,,50.72226311158514,"rgba(255, 26, 202, 1.0)",12,0.3341501487619282,4.0098017851431385,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,46.5053495743,46.6326710546,45.6518240954,45.9960636532,6604729,51.027382477654264,51.24418399392479,,51.11417880268226,50.95337098676854,50.7159660607386,50.825686283888544,50.86556773816706,50.00235114690946,,,50.50055041773024,"rgba(255, 0, 0, 1.0)",12,0.32614627650823186,3.913755318098782,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,46.9391857293,47.0287823265,46.279000276,46.7316988726,943593,51.01717458799894,51.228295140747036,,51.10656463798188,50.94532091854681,50.705771854268995,50.81306685838822,50.848209929412974,49.96418413312064,,,50.47546441673513,"rgba(255, 0, 0, 1.0)",11,0.33962608195270677,3.7358869014797746,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,46.4110373667,47.3258657805,46.2389175878,47.0052042746,1014376,51.006023921073904,51.210997065196686,,51.09823971000494,50.936515637768714,50.694622214299365,50.799287874513396,50.829304719759875,49.92301473698629,,,50.44829925397176,"rgba(255, 0, 0, 1.0)",11,0.3320509877890166,3.6525608656791824,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,45.9300451078,46.1179150254,45.2792908753,45.8640265625,1469194,50.986715117327506,51.18135993985539,,51.08385042819643,50.921207482963624,50.675073140989134,50.77527129305699,50.79649091520777,49.84952870984898,,,50.399496498936756,"rgba(255, 0, 0, 1.0)",11,0.3237870544824376,3.561657599306814,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,46.3261563798,46.5713681196,45.9772012117,46.0243573155,1139240,50.97331297817171,51.160772126211484,,51.07382523686342,50.9105833489444,50.66160581973796,50.758711047475494,50.773922491784674,49.80130585600011,,,50.36736137838103,"rgba(255, 0, 0, 1.0)",10,0.28745007090550806,2.8745007090550807,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,46.5713681196,46.9439013397,46.3451131336,46.5996617819,1326083,50.95889688323718,51.13862740344265,,51.06300664094916,50.89915331731166,50.647204383136945,50.74099467900571,50.74984063776441,49.75189777124303,,,50.334275796418446,"rgba(255, 0, 0, 1.0)",10,0.2827414023374669,2.8274140233746694,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,45.0812352393,45.9772012117,45.0199323044,45.9772012117,1902112,50.93242453821331,51.09848012163641,,51.04320276294897,50.87806514253126,50.620314584396596,50.708152174578316,50.705384333704295,49.656175636882665,,,50.2698956209918,"rgba(255, 26, 202, 1.0)",10,0.27466983424626745,2.7466983424626745,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,44.9303357071,45.5810899397,44.6568303051,44.977491811,1958310,50.90396084522627,51.055570966349244,,51.021876323658276,50.855336669226624,50.59133452137333,50.67286131135481,50.65781998994397,49.55523133018063,,,50.201618183867836,"rgba(255, 26, 202, 1.0)",10,0.26706705924245033,2.6706705924245036,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,45.6659709265,45.8734577833,45.2415659923,45.7885767964,3290873,50.861085065496894,50.99115956184737,,50.98957687490992,50.82104306206933,50.547972753551925,50.62012053413963,50.587168392538274,49.41433969019584,,,50.10516758282189,"rgba(255, 0, 0, 1.0)",10,0.2616962135990429,2.6169621359904287,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,44.0438009556,44.7982986165,43.4873589307,44.1381131632,3988059,50.79566662301119,50.89420252082875,,50.94032287355146,50.7684504413316,50.48098296044954,50.539216125388855,50.47947687121071,49.195165582165195,,,49.95433742948221,"rgba(255, 26, 202, 1.0)",10,0.2534402495629987,2.534402495629987,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,43.9306263064,44.9869230317,43.3741842815,44.5719493182,2451659,50.756001694629646,50.835834648490504,,50.910337380647164,50.73646600131067,50.44040859286755,50.49037527769307,50.41490564451751,49.06888364765262,,,49.86640577622475,"rgba(255, 26, 202, 1.0)",10,0.24585846592680335,2.4585846592680336,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,43.949488748,44.2324253708,43.7042770082,44.1003882801,1651940,50.729001892666,50.79629044199812,,50.88988280733184,50.714651822359876,50.41278253016123,50.45719450507816,50.37121373055681,48.985045071637735,,,49.80762876590565,"rgba(255, 26, 202, 1.0)",10,0.23908232041681599,2.39082320416816,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,44.4021873445,44.5247932144,43.1478349832,43.4213403853,1003598,50.7128547625783,50.77270665851023,,50.87762705376058,50.701590349992266,50.39627617943284,50.4373940348269,50.345215030123605,48.936062703026415,,,49.45246686247553,"rgba(255, 0, 0, 1.0)",10,0.2337471224787,2.337471224787,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,43.7608643327,44.6662615258,43.7420018912,44.3361687992,2509626,50.67300340364705,50.71471662955144,,50.84731036544962,50.669303356578865,50.35557273497839,50.388650041054774,50.28144361787277,48.81846587995503,,,49.37249351085132,"rgba(255, 0, 0, 1.0)",10,0.22990180052440118,2.2990180052440117,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,44.2512878123,44.3644624615,43.7985892158,44.1192507217,2796769,50.6296925697894,50.652039130136515,,50.81424372045934,50.634130038298224,50.31140419130268,50.3358888515648,50.212795800075966,48.69605500174402,,,49.289146059511694,"rgba(255, 0, 0, 1.0)",10,0.22584744252952285,2.2584744252952285,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,44.2984439161,44.7888673957,44.0626633971,44.5436556559,1725921,50.604249033713586,50.6153864233866,,50.794743567026956,50.61342479505249,50.28552929186997,50.305042114179386,50.17287200965984,48.627552813741694,,,49.243958037479224,"rgba(255, 0, 0, 1.0)",10,0.22246341511362525,2.2246341511362524,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,44.8454547203,44.8737483826,44.2324253708,44.4021873445,1161351,50.58797515096842,50.59201076116228,,50.78223268966042,50.60016379547667,50.269027676265004,50.28539357942666,50.14753993714132,48.58549619637762,,,49.217103548865886,"rgba(239, 83, 80, 1.0)",10,0.22085640896844477,2.208564089684448,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,45.3736030829,45.4384898818,44.7982986165,45.3358781999,7529946,50.494208385079375,50.45848421113694,,50.70953963514748,50.52345253490598,50.17463876091196,50.17341965363503,50.00473825553535,48.36848476863954,,,49.07953199906284,"rgba(239, 83, 80, 1.0)",10,0.2195661663156947,2.195661663156947,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,45.6612553162,45.7041163193,44.9278559296,45.3469412933,7343759,50.40965430777277,50.33985383560721,,50.6433020694995,50.45382217392992,50.089973944752565,50.073655579822926,49.87943157080445,48.19548942294702,,,48.95827509417215,"rgba(239, 83, 80, 1.0)",10,0.21991668002317052,2.1991668002317053,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,45.232645285,45.7184033203,44.7754612518,45.7184033203,1758193,50.38907600131953,50.311216923373074,,50.62712399062652,50.43681695227903,50.0693467749616,50.04944372140172,49.84921254267157,48.15442669475355,,,48.683860662971654,"rgba(239, 83, 80, 1.0)",10,0.22017746445038178,2.2017746445038178,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,44.8135599213,45.3612282944,44.5468692352,45.2421699524,990966,50.37679944191967,50.29416050880488,,50.61748368986318,50.42666628353505,50.05699653900755,50.034960480639,49.83112743671437,48.129177386412394,,,48.65907693253661,"rgba(239, 83, 80, 1.0)",10,0.22111384748507917,2.2111384748507916,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,44.2801785492,45.0326272705,44.2420798797,44.9278559296,1337001,50.35915132132315,50.2696689095162,,50.60364610231499,50.412069150640775,50.039175712561565,50.01407631573302,49.80502512347319,48.09168929519898,,,48.62069259570225,"rgba(239, 83, 80, 1.0)",10,0.2214520282893928,2.214520282893928,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,43.8991918548,44.3944745575,43.7753711792,43.9753891937,952168,50.345587328784966,50.250861887220026,,50.59303069289724,50.40084754684935,50.02542176554014,49.997967745820006,49.78486482913914,48.06182750631051,,,48.588992337994966,"rgba(255, 0, 0, 1.0)",10,0.22155950120051876,2.2155950120051875,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,42.6324110962,44.1182592041,42.6038370941,43.9753891937,7179473,50.23077966650587,50.09253447938335,,50.50320498817599,50.30566122213825,49.90837228454876,49.86126064248198,49.61408475602458,47.802590176087385,,,48.33581020947984,"rgba(255, 0, 0, 1.0)",10,0.21963860887944503,2.1963860887944504,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,43.1943664703,43.213415805,42.5276397552,42.5276397552,4044654,50.166454137570035,50.00467033697985,,50.452605395992926,50.25210333943092,49.842840286466576,49.785064360838426,49.51968443044479,47.66416609670728,,,48.21612563700815,"rgba(255, 0, 0, 1.0)",10,0.21900643762736866,2.1900643762736864,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,43.1657924683,43.4610571564,42.946725119,43.3277118133,1635199,50.141531011290056,49.97081796376541,,50.43291804010574,50.23129896639033,49.81750721162797,49.755683815819665,49.48349419336469,47.61287163948847,,,48.17375143441335,"rgba(255, 0, 0, 1.0)",10,0.21571391163588038,2.157139116358804,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,42.0514063873,42.6990837677,41.8704377075,42.6038370941,1698391,50.11219352816737,49.930958763612914,,50.40981880159582,50.2068172261627,49.78752069055511,49.720909889999135,49.440529678459384,47.54924096746948,,,48.117071859183326,"rgba(255, 0, 0, 1.0)",10,0.2113230429287122,2.113230429287122,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,42.4895410858,42.5657384247,42.1466530609,42.2418997345,2120330,50.076760554395314,49.883001311556995,,50.38183893099838,50.17719710758519,49.75136250175476,49.67905143109943,49.38901535132136,47.47467887982784,,,48.05248546861741,"rgba(255, 0, 0, 1.0)",10,0.2080414479839594,2.080414479839594,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,43.0610211273,43.1562678009,42.1276037262,42.3371464081,1776976,50.04877667385423,49.84530043389862,,50.359652273939886,50.1537537782106,49.72288761264629,49.646155290606906,49.348742264081274,47.41840290509728,,,48.00551336772604,"rgba(255, 0, 0, 1.0)",10,0.20655445354550284,2.0655445354550284,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,43.0038731232,43.3515234817,42.4514424164,43.1943664703,2193657,50.01525133668064,49.80031024247817,,50.33299402994029,50.125617659312496,49.68882768647195,49.60687691465723,49.3008476232372,47.353011336841746,,,47.95175363184601,"rgba(255, 0, 0, 1.0)",10,0.2044935956586337,2.044935956586337,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,42.3942944122,43.0610211273,42.3847697449,42.5657384247,1431182,49.99256075037644,49.76990915394603,,50.31495148478495,50.10656163478035,49.66573843122052,49.58027197598192,49.26842149999119,47.30832938733064,,,47.91419572886453,"rgba(255, 0, 0, 1.0)",10,0.20237148285683976,2.0237148285683975,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,42.3466710754,42.6609850983,41.8132897034,42.5657384247,814768,49.97911326606936,49.75190039507431,,50.30426612309889,50.095266338844496,49.65203102954538,49.5644819439924,49.2491663150243,47.281452911224534,,,47.89118533476528,"rgba(255, 0, 0, 1.0)",10,0.20050538084719602,2.0050538084719602,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,42.0609310547,42.308572406,41.7942403686,41.9180610443,1103548,49.96045839407391,49.7269357706717,,50.289445157577596,50.0795924335026,49.632997312342454,49.54256457492775,49.22244112223192,47.243932231712066,,,47.85877925123244,"rgba(255, 0, 0, 1.0)",10,0.1978007914818689,1.978007914818689,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,41.6799443603,41.8418637054,41.3751550049,41.6323210235,1556415,49.93289953766358,49.690077592350086,,50.267565126353915,50.0564322264086,49.604827442964215,49.51013850445353,49.18288364470319,47.187688281514696,,,47.809494893134385,"rgba(255, 0, 0, 1.0)",10,0.19470253555004266,1.9470253555004267,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,41.6037470215,41.7847157013,40.9989306442,41.2703836639,1352224,49.90861692229249,49.65765706459902,,50.24827303714136,50.036009690616595,49.57999580653821,49.481578774037374,49.14808342195654,47.13826420789765,,,47.76611666121478,"rgba(255, 0, 0, 1.0)",9,0.18882221448473074,1.6993999303625766,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,41.0227423126,41.3465810028,40.7465269592,41.2418096619,1594554,49.87873295121651,49.61779292503659,,50.22453972634146,50.010867221500476,49.54938925117672,49.44639393966885,49.10520668631039,47.07679710562498,,,47.711665331603534,"rgba(255, 0, 0, 1.0)",9,0.18537388826882806,1.6683649944194525,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,41.2703836639,42.2799984039,41.0989396515,41.7370923645,894325,49.86302419949342,49.59691816893714,,50.21201980637252,49.99762704626041,49.53334424993351,49.42798010840625,49.082867932144005,47.045734509049204,,,47.68471938679859,"rgba(255, 0, 0, 1.0)",9,0.18261633461010204,1.6435470114909183,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,40.7084282898,41.3846796722,40.6417556183,41.3465810028,939549,49.845322846714765,49.57337394700584,,50.19793952208557,49.98271452940774,49.5152152176233,49.40716789297096,49.057565335405485,47.00972927406453,,,47.65290396578868,"rgba(255, 26, 202, 1.0)",8,0.1747367214604008,1.3978937716832065,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,40.1845715851,40.2798182587,39.251154184,40.0988495788,1867355,49.806408314192424,49.52156332214037,,50.16706187002608,49.949948391199186,49.47522058358388,49.36123942678513,49.00158263611456,46.92780348911425,,,47.579097295457316,"rgba(255, 26, 202, 1.0)",8,0.1721743184680296,1.3773945477442369,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,40.8322489654,40.8512983002,39.8226342255,40.1083742462,1008692,49.786773832658,49.49552982678401,,50.15142524900298,49.933384004854126,49.45509360027042,49.338168754700256,48.97359197100657,46.88802554008006,,,47.54390442814628,"rgba(255, 0, 0, 1.0)",8,0.16999980066640097,1.3599984053312077,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,40.3369662628,41.1351333874,40.1369482483,40.8608229675,1467358,49.75846372537222,49.45806911963838,,50.128849077478634,49.90947823584049,49.42608680725975,49.30495066849281,48.93336464516076,46.83133749717938,,,47.49393941452117,"rgba(255, 26, 202, 1.0)",8,0.16778147951460312,1.342251836116825,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,39.9940782379,40.4464999374,39.8321588928,40.2321949219,1068725,49.736962695661006,49.4296294343301,,50.11171227258606,49.891319488317926,49.404026030930225,49.279693193618115,48.90276490569253,46.78780572186565,,,47.455296444612244,"rgba(255, 26, 202, 1.0)",8,0.16566324649376707,1.3253059719501366,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,40.2131455871,40.4131636017,39.8416835602,39.917880899,1267250,49.711762462590514,49.396363288354046,,50.09159931654555,49.87001686322924,49.37818388493236,49.25013365200503,48.867020302413636,46.73740529483999,,,47.410731798059615,"rgba(255, 26, 202, 1.0)",8,0.1643146644310596,1.3145173154484768,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,40.5655582794,41.2608589966,40.3845895996,40.4036389343,1288760,49.68782005817863,49.36488821287233,,50.07241939010751,49.8497381060019,49.35369720619136,49.22217621183969,48.83337201322965,46.69138506740437,,,47.370657369536346,"rgba(255, 0, 0, 1.0)",8,0.1636035421719228,1.3088283373753824,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,39.7083382172,40.5369842773,39.6702395477,40.52745961,1410991,49.659524617025376,49.32765640107249,,50.04979661234437,49.82578351106336,49.324680252748216,49.18903576071927,48.7933988679261,46.63543147346229,,,47.3212088026225,"rgba(255, 26, 202, 1.0)",8,0.16239073811308719,1.2991259049046975,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,39.5940422089,39.651190213,38.8892168243,39.3083021881,1535201,49.62704964889822,49.28493142185101,,50.02385388457612,49.79828941493353,49.291320928118985,49.150941355685454,48.747414869920334,46.57027058489061,,,46.771553550908344,"rgba(255, 0, 0, 1.0)",8,0.16167859839992338,1.293428787199387,-1.0,0.0,38.889217,648.0
2024-06-27 00:00:00+00:00,39.5749928741,39.889306897,39.4321228638,39.6226162109,1216783,49.60209000583442,49.2521894021925,,50.00386984684345,49.7771291575933,49.265712621827525,49.12173693604142,48.712265736574174,46.52124490255924,,,46.73532783868403,"rgba(255, 0, 0, 1.0)",8,0.1608499987881935,1.286799990305548,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,39.9083562317,40.0131275726,39.5035578689,39.8321588928,905082,49.58393162751151,49.228421999364606,,49.98930655361842,49.76171891374726,49.247099039893484,49.10053092720568,48.68679995702255,46.48614633627315,,,46.7094574457278,"rgba(255, 0, 0, 1.0)",8,0.1602675932929107,1.2821407463432857,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,39.5749928741,40.8322489654,39.4606968658,40.7179529571,1217699,49.55997463394343,49.19713159735729,,49.970061759277286,49.7413673643697,49.22256147975746,49.07260309642038,48.65333309881637,46.44053095524599,,,46.67571904883048,"rgba(255, 0, 0, 1.0)",8,0.16066155362933404,1.2852924290346723,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,40.4417376037,40.8036749634,39.5083202026,39.5083202026,1553857,49.53051121333902,49.15877452927436,,49.94633211888841,49.71629984257151,49.192429371571,49.03835849051836,48.61243537484183,46.385848914560874,,,46.63690040467667,"rgba(255, 0, 0, 1.0)",8,0.16187324579206208,1.2949859663364967,0.0,0.0,0.0,0.0
