date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_843,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_719,aVWAP_peak_701,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_613,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_501,aVWAP_valley_447,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_270,aVWAP_OB_bull_876,aVWAP_OB_bull_846,aVWAP_OB_bull_823,aVWAP_OB_bull_447,aVWAP_OB_bull_334,aVWAP_OB_bear_816,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,,,,,13.331377905293078,13.227251202786121,13.616232804876894,14.229561709673954,14.227798630529612,14.046331457138262,13.935867708692186,13.966315636099266,13.938381306719087,13.924461033730887,13.551325537232618,13.37430436570334,13.345160163363932,13.00528693208589,12.87597429980525,12.818988425158215,12.698155200667072,,,,13.551325537232618,13.00528693208589,,13.747397564355984,13.792373537743353,13.536045548209156,#000000,1.847986430374015,13.946995820246213,-0.2770560496716363,49.59478687753811,6.034269981602208,True,False,False,False,False,0.0,14.389299999999999,14.196225000000002,0.0,0.0,0.0,0.0,1.0181321053388976,0.9080443229241618,False,False,False,False,-0.25421480359038706,-0.25075597766350344,False,False,False,False,196246.0,229483.72406253268,False,False,False,False,14881.62354115914,False,False,False,False
2025-06-19 17:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,,,,,13.331377905293078,13.227251202786121,13.616232804876894,14.229561709673954,14.227798630529612,14.046331457138262,13.935867708692186,13.966315636099266,13.938381306719087,13.924461033730887,13.551325537232618,13.37430436570334,13.345160163363932,13.00528693208589,12.87597429980525,12.818988425158215,12.698155200667072,,,,13.551325537232618,13.00528693208589,,13.747397564355984,13.792373537743353,13.536045548209156,#000000,1.8598069089930784,13.946995820246213,-0.2752951490665305,49.03992120713431,5.0854186142892175,True,False,False,False,False,0.0,14.312899999999999,14.18795,0.0,0.0,0.0,0.0,1.0188105918101575,0.9062364346693678,False,False,False,False,-0.25421480359038706,-0.25248539062694525,False,False,False,False,196246.0,228968.41051117558,False,False,False,False,14650.900695559774,False,False,False,False
2025-06-19 18:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,,,,,13.331377905293078,13.227251202786121,13.616232804876894,14.229561709673954,14.227798630529612,14.046331457138262,13.935867708692186,13.966315636099266,13.938381306719087,13.924461033730887,13.551325537232618,13.37430436570334,13.345160163363932,13.00528693208589,12.87597429980525,12.818988425158215,12.698155200667072,,,,13.551325537232618,13.00528693208589,,13.747397564355984,13.792373537743353,13.536045548209156,#000000,1.8660649376029244,13.946995820246213,-0.274371920252627,48.67001076019845,4.258528469738863,True,False,False,False,False,0.0,14.2379,14.1801,0.0,0.0,0.0,0.0,1.017429193899782,0.9055918663761802,False,False,False,False,-0.25421480359038706,-0.2533500971086662,False,False,False,False,196246.0,228461.08631720385,False,False,False,False,14423.754948341793,False,False,False,False
2025-06-19 19:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,,,,,13.331377905293078,13.227251202786121,13.616232804876894,14.229561709673954,14.227798630529612,14.046331457138262,13.935867708692186,13.966315636099266,13.938381306719087,13.924461033730887,13.551325537232618,13.37430436570334,13.345160163363932,13.00528693208589,12.87597429980525,12.818988425158215,12.698155200667072,,,,13.551325537232618,13.00528693208589,,13.747397564355984,13.792373537743353,13.536045548209156,#000000,1.8644212516497616,13.946995820246213,-0.27461380832961735,48.423403795574536,3.5205744867224453,True,False,False,False,False,0.0,14.166200000000002,14.1722,0.0,0.0,0.0,0.0,1.0235690235690234,0.9029424681598595,False,False,False,False,-0.25421480359038706,-0.2537824503495266,False,False,False,False,196246.0,227961.62761461153,False,False,False,False,14200.130840615564,False,False,False,False
2025-06-20 14:00:00+00:00,13.295,13.345,12.935,13.165,23271.0,,,,,,13.603121451093216,13.536345562855377,14.068668938622595,,,,,13.322674942690309,13.225462835378137,13.606753731289146,14.212085878001766,14.21073727411631,14.033996880151125,13.926730940463244,13.957208824927603,13.930614919069528,13.916970433560287,13.548050359844558,13.37257906887193,13.343675554394467,13.00622371183969,12.877703370797958,12.821052063422309,12.70090099580035,,,,13.548050359844558,13.00622371183969,,13.603121451093216,13.73604531752373,13.530201281448159,#000000,1.8649036445895186,13.925690708609807,-0.4078981296522921,43.23583231930489,-1.6665887613373513,True,False,False,True,False,0.0,14.0879,14.1626,0.0,0.0,0.0,0.0,1.0118754525706009,0.8994931209268646,False,False,False,False,-0.3009604663011932,-0.2773714583253599,False,False,False,False,172975.0,227109.1217601214,False,False,False,False,14340.764470993616,False,False,False,False
2025-06-20 15:00:00+00:00,13.165,13.175,12.98,13.01,21884.0,,,,,,13.501905605715407,13.527164449925769,14.052137704325935,,,,,13.311218938845757,13.221905990069258,13.596438612722624,14.194761955421884,14.193810738321805,14.021512472150832,13.917322782319305,13.947860843066497,13.922594555080584,13.909217544328333,13.544310679028392,13.370315115358503,13.341642355773892,13.006522260126621,12.878755570320248,12.82242250952026,12.702920460115905,,,,13.544310679028392,13.006522260126621,,13.501905605715407,13.693735919989038,13.523737257798278,#000000,1.859369025011131,13.90669435138747,-0.4822573353248704,37.92869067180237,-6.646658134809627,False,False,False,True,False,0.0,14.0052,14.152625,0.0,0.0,0.0,0.0,1.0132229003196742,0.9093286835222321,False,False,False,False,-0.31102378655937557,-0.29419762244236775,False,False,False,False,151091.0,225930.54622895672,False,False,False,False,14457.713859040225,False,False,False,False
2025-06-20 16:00:00+00:00,13.005,13.08,12.98,13.05,14783.0,,,,,,13.450307793107413,13.520924928700278,14.041072631003498,,,,,13.303504424588128,13.219331296188345,13.589457484149602,14.183166428707208,14.182474819098207,14.013101123922237,13.910948817952486,13.94152756607064,13.917146565826906,13.903948072151243,13.541722949359544,13.368716094089223,13.340198215079837,13.006646384331358,12.87938610437198,12.82326695659469,12.704201296818868,,,,13.541722949359544,13.006646384331358,,13.450307793107413,13.670768450937063,13.519337917605911,#000000,1.8538698191367122,13.894946664091476,-0.4557745400294288,35.52236373707402,-8.8200121684213,False,False,False,True,False,0.0,13.938099999999999,14.142475,0.0,0.0,0.0,0.0,1.022643728863402,0.9103073077488605,False,False,False,False,-0.3187128427330329,-0.30645523258770035,False,False,False,False,165874.0,224999.43698509692,False,False,False,False,14462.757055024096,False,False,False,False
2025-06-20 17:00:00+00:00,13.05,13.08,12.86,12.885,19652.0,,,,,,13.384952172349536,13.511292232381225,14.025374671135568,,,,,13.290475308359216,13.21429390318356,13.578892901778083,14.166858661064518,14.166523419765989,14.00107282957969,13.90171164585251,13.932373649494544,13.909236784180653,13.896284170412006,13.537684052674635,13.366012575694809,13.337705194288038,13.006292630661756,12.879714951015293,12.823884103603005,12.705406643141758,,,,13.537684052674635,13.006292630661756,,13.384952172349536,13.640539691955441,13.512613142632357,"rgba(239, 83, 80, 0.5)",1.854088304650328,13.814724426160009,-0.5014456020396236,32.09445479024379,-11.982332527634036,False,False,False,True,False,0.0,13.865000000000002,14.131100000000002,0.0,0.0,0.0,0.0,1.0140865737344094,0.9078503301540721,False,False,False,False,-0.3284778464941383,-0.3174665395409193,False,False,False,False,146222.0,223778.08137292488,False,False,False,False,14543.21043401597,False,False,False,False
2025-06-20 18:00:00+00:00,12.88,13.19,12.87,13.13,13448.0,,,,,,13.35895871020215,13.506251999992191,14.01606558735527,,,,,13.28501297955043,13.212442754495386,13.573202703316388,14.157027726511304,14.156903054292135,13.993923785492552,13.896279682968393,13.92696304381038,13.904568956980428,13.891769171424906,13.535509221709347,13.364706983910096,13.336535698683093,13.006504341955788,12.880376012151979,12.824735155524705,12.70664558435797,,,,13.535509221709347,13.006504341955788,,13.35895871020215,13.627092099183203,13.509006285713841,#000000,1.8497787839493784,13.809495712998597,-0.36733890500562233,35.524585880142205,-11.982332527634036,False,False,False,True,True,0.0,13.7994,14.1218,0.0,0.0,0.0,0.0,1.0137346580946813,0.9063413208649913,False,False,False,False,-0.3187128427330332,-0.31808969113697627,False,False,False,False,159670.0,222784.157630709,False,False,False,False,14526.230427287039,False,False,False,False
2025-06-20 19:00:00+00:00,13.125,13.215,12.99,13.0,26783.0,,,,,,13.31866478410016,13.496653952495206,13.998146721372041,,,,,13.275109616789196,13.209007231806181,13.562343793457256,14.138048342635832,14.138319831278489,13.980080420410887,13.885732116611246,13.916446781017806,13.895478675671075,13.882974769590104,13.531281949104864,13.362182625938699,13.334278072930712,13.006958026886497,12.881714096219854,12.826447356830174,12.709121912955757,,,,13.531281949104864,13.006958026886497,,13.31866478410016,13.604488485989137,13.502089742360862,#000000,1.8452089849656317,13.796269415256756,-0.43153345867302223,36.110020856295264,-11.982332527634036,False,False,False,True,True,0.0,13.730700000000002,14.111425000000002,0.0,0.0,0.0,0.0,1.0170802919708026,0.9064233576642337,False,False,False,False,-0.30699123489408214,-0.3125404630155292,False,False,False,False,132887.0,221390.40324883754,False,False,False,False,14716.257862522898,False,False,False,False
2025-06-23 14:00:00+00:00,13.445,13.49,13.18,13.435,24975.0,,,,,,13.324351084035062,13.494083878721586,13.987235011847343,,,,,13.278920374289454,13.212472085272925,13.558529145790885,14.125735761865108,14.126254613503047,13.971665967223846,13.879657862264928,13.910257498443155,13.89018880353776,13.877899913242013,13.529918535272031,13.362231093027347,13.334543303875707,13.009413897286445,12.884923217737892,12.829975918911426,12.71330388930433,,,,13.529918535272031,13.009413897286445,,13.324351084035062,13.601889991534662,13.499758345932252,#000000,1.8347305077410525,13.796135540252859,-0.19683301647253573,43.021327919046975,-13.600708638332065,True,False,False,True,True,0.0,13.6678,14.103600000000002,0.0,0.0,0.0,0.0,1.0165049949326768,0.8950340234544666,False,False,False,False,-0.26992979894532776,-0.29123513098042847,False,False,False,False,157862.0,220405.46676435944,False,False,False,False,14875.308128220218,False,False,False,False
2025-06-23 15:00:00+00:00,13.445,13.53,13.26,13.265,13782.0,,,,,13.351666666666668,13.325974239687033,13.492527036091396,13.981216106707715,,,,,13.28052515153989,13.214122701955453,13.556308747029451,14.1189626413101,14.119614272308176,13.966995418088487,13.87625929008414,13.906798322946287,13.887223106418718,13.875051866000547,13.529099283805428,13.362185353660696,13.334616581820516,13.010692616083167,12.886615622588835,12.831843811803546,12.715530854572556,,,,13.529099283805428,13.010692616083167,,13.325974239687033,13.537846012288203,13.498379155412707,#000000,1.8241053292647227,13.75593553908542,-0.26913771436834244,45.343794778246966,-11.524333920182947,True,False,False,True,True,0.0,13.6024,14.094975,0.0,0.0,0.0,0.0,1.024884259259259,0.889033564814815,False,False,False,False,-0.26048565239230964,-0.27586039168636906,False,False,False,False,144080.0,219222.12619436937,False,False,False,False,14858.3576146044,False,False,False,False
2025-06-23 16:00:00+00:00,13.27,13.32,13.0,13.015,15778.0,,,,,13.223563824988725,13.312323877421669,13.48781957899965,13.97188987711858,,,,,13.276365713238967,13.212750414969578,13.55091121365901,14.108972374480885,14.1098181137245,13.959682004084986,13.870666209993788,13.901200882847567,13.882364106883141,13.87035108760076,13.526914391155582,13.360949756924647,13.333529633876575,13.011122671007248,12.88754597543342,12.832986124982014,12.717106645777903,,,,13.526914391155582,13.011122671007248,,13.312323877421669,13.498899289632154,13.494896312978858,#000000,1.8141842581508194,13.740489545371108,-0.399898489975099,44.12054302187613,-11.524333920182947,True,False,False,True,True,0.0,13.5347,14.085774999999998,0.0,0.0,0.0,0.0,1.017143687345634,0.9078890018887114,False,False,False,False,-0.2977527513121546,-0.2868065714992618,False,False,False,False,128302.0,217812.51183476674,False,False,False,False,14872.615636083401,False,False,False,False
2025-06-23 17:00:00+00:00,13.005,13.09,12.965,12.995,11598.0,,,,,13.165261836499992,13.29910014692895,13.483577432850282,13.964417869266088,,,,,13.27174701119973,13.210838690894501,13.546186255595293,14.101066668621993,14.102063900968176,13.953791995644321,13.866098687281802,13.89664728503245,13.878395525967052,13.86650434455351,13.524958754247976,13.359706067951034,13.332398144530437,13.011139973578514,12.887937154794386,12.833535659580216,12.717980022319383,,,,13.524958754247976,13.011139973578514,,13.29910014692895,13.478089321386328,13.491823302515341,#000000,1.7979346885089758,13.730134776230804,-0.4088773529590502,43.10015803888447,-11.524333920182947,True,False,False,True,True,0.0,13.468599999999999,14.076224999999999,0.0,0.0,0.0,0.0,1.0128242494899447,0.9173710288545616,False,False,False,False,-0.31911853438997373,-0.30296255294461777,False,False,False,False,116704.0,216244.93800787115,False,False,False,False,14821.846401415442,False,False,False,False
2025-06-23 18:00:00+00:00,12.99,13.035,12.86,13.015,11991.0,,,,,13.121208614774815,13.284554478437151,13.47884071085746,13.956440209355572,,,,,13.2662988265173,13.208435288775041,13.540965420622188,14.092665895092791,14.093822003483863,13.947479846218048,13.861170850122335,13.891741354389765,13.874110407102986,13.862347134646752,13.52276835832752,13.358256005947998,13.331065124043606,13.011007653732934,12.888193391167881,12.833956465744803,12.718737409242824,,,,13.52276835832752,13.011007653732934,,13.284554478437151,13.46026100335625,13.488413025598744,#000000,1.7864121146149263,13.720032944912083,-0.3946642206152172,42.740574271638394,-11.524333920182947,True,False,False,True,True,0.0,13.403799999999999,14.067025000000001,0.0,0.0,0.0,0.0,1.0072801397786835,0.9190448456610368,False,False,False,False,-0.33215528239707237,-0.3175589176708451,False,False,False,False,128695.0,214887.57462790416,False,False,False,False,14777.957309920626,False,False,False,False
2025-06-23 19:00:00+00:00,13.015,13.105,12.975,13.0,22433.0,,,,,13.093148236352572,13.264859049998918,13.471170983947967,13.942692003133143,,,,,13.258468887325526,13.20510395799633,13.53239259004969,14.078056680322709,14.079482287821845,13.936558014634977,13.852672868869456,13.883257130220235,13.866697051457928,13.855159758074674,13.519131976222848,13.355963717849553,13.328984723781494,13.011101313250457,12.888997588386836,12.83506181966914,12.720459003646162,,,,13.519131976222848,13.011101313250457,,13.264859049998918,13.44296756835815,13.48279702173999,#000000,1.7701586507000961,13.70682472252337,-0.3993002108843869,42.31057231388399,-11.524333920182947,True,False,False,True,False,0.0,13.3356,14.0591,0.0,0.0,0.0,0.0,1.00990387416254,0.9175648121176815,False,False,False,False,-0.31709108911376577,-0.3173250033923054,False,False,False,False,106262.0,213203.45719181263,False,False,False,False,14896.640142324957,False,False,False,False
2025-06-24 14:00:00+00:00,12.41,12.865,12.4,12.725,14440.0,,,,,13.024203676138425,13.236673481020938,13.46244604995439,13.930629792378774,,,,12.663333333333332,13.246209481882607,13.198787106567835,13.523166812965027,14.065685619360325,14.06733829841229,13.926910718055622,13.844927618356962,13.87560401994986,13.859958879867552,13.848597923238993,13.515113087752402,13.352895248818571,13.326069145351642,13.00976752123222,12.888157125178415,12.834430108849917,12.720254156040125,,,,13.515113087752402,13.00976752123222,,13.236673481020938,13.413488249873131,13.431511455845204,"rgba(239, 83, 80, 0.5)",1.7535069828028866,13.607629347685378,-0.503350916957595,38.999952722492395,-11.524333920182947,False,False,False,True,False,0.0,13.2633,14.0494,0.0,0.0,0.0,0.0,0.9951079136690647,0.9233093525179856,False,False,False,False,-0.34282825441539394,-0.3300766289038497,False,False,False,False,91822.0,211321.5741345752,False,False,False,False,14889.560450195888,False,False,False,False
2025-06-24 15:00:00+00:00,12.725,13.035,12.72,12.92,32617.0,,,,,12.988954207063006,13.203652889853963,13.448853048191339,13.90896474513886,,,,12.821599868244896,13.230446170308477,13.190906114788222,13.508378698319731,14.042945498619604,14.04499828333948,13.909490640761735,13.831108625661333,13.861856049004151,13.847864881599937,13.836843477300269,13.508569320864696,13.34832553584803,13.32181344171348,13.008753184316575,12.88818640341061,12.834901772735265,12.721631414264898,,,,13.508569320864696,13.008753184316575,,13.203652889853963,13.387606222561793,13.431034410061187,#000000,1.7358431811512525,13.597390036245272,-0.39023688522140076,40.1432664925335,-11.524333920182947,False,False,False,True,False,0.0,13.1917,14.04035,0.0,0.0,0.0,0.0,1.0027216731127346,0.9197822661509816,False,False,False,False,-0.3050442984146206,-0.3175604636592352,False,False,False,False,124439.0,209974.557481326,False,False,False,False,15164.404474223858,False,False,False,False
2025-06-24 16:00:00+00:00,12.955,13.09,12.92,12.975,21604.0,,,,,12.989859715896092,13.191214115943787,13.441805217122125,13.896513242307451,,,,12.876159755902187,13.223710888569336,13.18763202342006,13.500537492061138,14.02967124253097,14.031947269503647,13.899410580616541,13.823156791636507,13.853907139996144,13.840867174038285,13.830049504555973,13.50502356296236,13.34602198827028,13.319706462894413,13.008675388005626,12.888773376246395,12.835770876788379,12.723078540762744,,,,13.50502356296236,13.008675388005626,,13.191214115943787,13.379848072817364,13.429116669931167,#000000,1.7146605316325725,13.59192106955796,-0.35979195775304534,41.76979684518301,-11.524333920182947,False,False,False,True,True,0.0,13.183399999999999,14.032725000000001,0.0,0.0,0.0,0.0,1.0044191019244475,0.9180327868852464,False,False,False,False,-0.28571653652444134,-0.30163850009183824,False,False,False,False,146043.0,208983.37054363103,False,False,False,False,15264.24316454597,False,False,False,False
2025-06-24 17:00:00+00:00,12.98,13.125,12.96,13.07,22375.0,,,,,12.99815972263901,13.183099184185835,13.435629907278571,13.88475847417314,,,,12.919296175871816,13.218760343403352,13.185318642957665,13.493547462121478,14.017006953840788,14.019488364035013,13.88984199805382,13.815631782930526,13.846359886717739,13.834217247453191,13.823597425636589,13.501804831695967,13.344047746657289,13.317928600204363,13.0089257844157,12.889695223131682,12.836977921631393,12.724870235714548,,,,13.501804831695967,13.0089257844157,,13.183099184185835,13.37541182206914,13.427073145915163,#000000,1.6962831652104373,13.587404167121322,-0.30502228503643375,44.3289602587799,-10.896132041831834,True,False,False,True,True,0.0,13.1834,14.025175,0.0,0.0,0.0,0.0,1.005533484676504,0.9174233825198641,False,False,False,False,-0.28007181988318,-0.2908551599875091,False,False,False,False,168418.0,208354.45007008637,False,False,False,False,15374.487456568513,False,False,False,False
2025-06-24 18:00:00+00:00,13.07,13.23,13.03,13.215,17630.0,,,,,13.013486134630135,13.182014136880724,13.432214120736711,13.876881106167852,,,,12.958077626243107,13.217420676987516,13.184961656384177,13.489484218656184,14.008334367392552,14.010950040867135,13.883393681466986,13.810618715463027,13.84129731226596,13.829759484040457,13.819280619838901,13.499894091108024,13.343071467022252,13.317098855667295,13.00960831330789,12.89088778313949,12.838387356958354,12.726724585725082,,,,13.499894091108024,13.00960831330789,,13.182014136880724,13.376148874603855,13.426625047363023,#000000,1.6710728010191762,13.58652043293775,-0.22232450477990073,48.08095337044068,-7.253518668582302,True,False,False,False,True,0.0,13.185500000000001,14.01785,0.0,0.0,0.0,0.0,1.0074774266365687,0.914926636568849,False,False,False,False,-0.26696750546774844,-0.2789113327276288,False,False,False,False,186048.0,208008.61363489126,False,False,False,False,15409.456643288382,False,False,False,False
2025-06-24 19:00:00+00:00,13.205,13.25,13.04,13.085,35634.0,,,,,13.03155803264175,13.177376034834515,13.424751022540551,13.860754773290646,,,,12.999298082698083,13.213456897108555,13.183400125701592,13.480767969448017,13.990662542251906,13.993544183316297,13.870117778608536,13.800210119572297,13.83080042810789,13.820488051525098,13.810292748886681,13.495725628617063,13.340778754699796,13.315101195974083,13.010664020979267,12.892969729458308,12.840905811682374,12.730138843113046,,,,13.495725628617063,13.010664020979267,,13.177376034834515,13.373609965826864,13.423295717319384,#000000,1.642692864429204,13.530372283093566,-0.2711232834436895,48.56088497987179,-6.6782043711165855,True,False,False,False,True,0.0,13.1847,14.0101,0.0,0.0,0.0,0.0,1.0077138849929872,0.9148667601683033,False,False,False,False,-0.2647301331925067,-0.27182073296006776,False,False,False,False,150414.0,207115.67388861388,False,False,False,False,15723.015455020346,False,False,False,False
2025-06-25 14:00:00+00:00,13.14,13.145,12.835,12.92,10199.0,,,,,13.028681536792114,13.172581587213765,13.421587963727756,13.855299683419744,,,,12.997143972884398,13.210464200390307,13.181796618931866,13.477273105986635,13.984832551906416,13.987802191174884,13.865613797846525,13.796603936525116,13.827191125313576,13.817285222312325,13.807178462019943,13.494047271121902,13.339656372985784,13.314067196728148,13.01054911225713,12.893156833815546,12.841221302291824,12.730717770009191,,,,13.494047271121902,13.01054911225713,,13.172581587213765,13.369537692788345,13.420922280250084,#000000,1.6089985554223267,13.524199233595938,-0.37551260164888683,46.65599303044834,-6.6782043711165855,True,False,False,True,True,0.0,13.1795,14.002,0.0,0.0,0.0,0.0,1.0019466073414907,0.9185205784204676,False,False,False,False,-0.28797937764474935,-0.2799000553024086,False,False,False,False,140215.0,206078.4541384028,False,False,False,False,15637.371804554914,False,False,False,False
2025-06-25 15:00:00+00:00,12.9,13.085,12.89,13.02,5933.0,,,,,13.027918633357906,13.17030528919372,13.419894642674523,13.852268840555096,,,,12.997187957099165,13.208978256206821,13.181010396171196,13.475386569921563,13.98157608149346,13.984594057589748,13.863105896038086,13.794599950042853,13.825182101037594,13.815502042093566,13.805445220371787,13.493134151736852,13.339061719574804,13.313523085258645,13.010530580993615,12.893311939957192,12.841450248698779,12.731098267408147,,,,13.493134151736852,13.010530580993615,,13.17030528919372,13.367596851445311,13.419704362316327,#000000,1.569257433275905,13.5215476749216,-0.319608283692876,46.98947533865028,-6.6782043711165855,True,False,False,True,True,0.0,13.1776,13.9949,0.0,0.0,0.0,0.0,1.003457336467985,0.9206195546950632,False,False,False,False,-0.2883567964641875,-0.284128425883298,False,False,False,False,146148.0,205149.2998106756,False,False,False,False,15486.916427740109,False,False,False,False
2025-06-25 16:00:00+00:00,13.035,13.22,13.005,13.16,6893.0,,,,,13.030768112899173,13.169677791803489,13.418545718732235,13.849306379766182,,,,13.002590527416704,13.208327243470379,13.180749423519453,13.473805572022652,13.978316254731306,13.981380712286747,13.860645634799965,13.792662360373495,13.823225256366639,13.813768090768011,13.803763676359017,13.49235511536554,13.338636045585329,13.313153045034385,13.010737837648588,12.893713923386205,12.841935122389735,12.731753363534455,,,,13.49235511536554,13.010737837648588,,13.169677791803489,13.36707450080027,13.418973289169923,#000000,1.5241002307962919,13.520867061074021,-0.23677383795518497,49.25392747089397,-5.5662699152047495,True,False,False,False,True,0.0,13.181600000000001,13.986799999999999,0.0,0.0,0.0,0.0,1.013298240753567,0.9167474719490235,False,False,False,False,-0.26958107896340383,-0.2768547524233509,False,False,False,False,153041.0,204341.41919345583,False,False,False,False,15353.677413356541,False,False,False,False
2025-06-25 17:00:00+00:00,13.165,13.22,13.09,13.12,6199.0,,,,,13.033569297139904,13.169328285433211,13.41740537530266,13.846717815965844,,,,13.007618446631783,13.207858800239205,13.180583459268549,13.472457205579527,13.97545719486863,13.978561874676025,13.85849213844321,13.790968578074333,13.821512578560121,13.812250135443936,13.802291976265906,13.491686102368057,13.338281895405675,13.312848428326113,13.010947301252045,12.89409729940523,12.842392545486438,12.732362874349143,,,,13.491686102368057,13.010947301252045,,13.169328285433211,13.366755193460406,13.418370490813551,#000000,1.4820504179822105,13.520383874801867,-0.270155367148025,50.11356754539792,-4.52651507746414,True,False,False,False,True,0.0,13.1821,13.977475000000002,0.0,0.0,0.0,0.0,1.0115006235277817,0.918110018013025,False,False,False,False,-0.26323999064956555,-0.2700473715364582,False,False,False,False,146842.0,203449.95532999138,False,False,False,False,15211.744430203726,False,False,False,False
2025-06-25 18:00:00+00:00,13.11,13.13,12.98,13.055,5700.0,,,,,13.034048701103321,13.167950419735126,13.416029864398428,13.844057503639709,,,,13.009125358954902,13.20685242658714,13.180073337210068,13.470896892145978,13.97256826326951,13.975714270774397,13.856280197681405,13.78920755583224,13.819741232099515,13.810676906824698,13.800763893522626,13.490917786447309,13.337810345455289,13.312423840433357,13.011011197470816,12.894324207641803,12.842688826273855,12.732801610851777,,,,13.490917786447309,13.011011197470816,,13.167950419735126,13.365521622219147,13.417437674970925,#000000,1.4344208486950338,13.518740285209674,-0.3232944401439525,49.61265875157035,-4.52651507746414,True,False,False,False,True,0.0,13.1821,13.968350000000001,0.0,0.0,0.0,0.0,1.0079265748852733,0.9247670699485468,False,False,False,False,-0.27819412305913316,-0.2741207472977957,False,False,False,False,141142.0,202483.94051867368,False,False,False,False,15064.275524309094,False,False,False,False
2025-06-25 19:00:00+00:00,13.055,13.15,12.995,13.02,19812.0,,,,,13.035560208483542,13.163409197142407,13.411329039357328,13.834948277667106,,,,13.013691710712301,13.203455252191857,13.178332047368484,13.465563134239156,13.962666479839152,13.965951739996827,13.848685789629705,13.78315162570503,13.81364757843374,13.805259178052902,13.795500866658536,13.4882681839504,13.336183478094394,13.310958877024783,13.011231852721313,12.89510793912156,12.843712243675796,12.734317328771807,,,,13.4882681839504,13.011231852721313,,13.163409197142407,13.361311680662595,13.414204739232652,#000000,1.3854395568791815,13.51324564180489,-0.35602104715125005,48.6907061315613,-4.52651507746414,True,False,False,False,True,0.0,13.182900000000002,13.958,0.0,0.0,0.0,0.0,1.0036373810856183,0.9310296586457751,False,False,False,False,-0.27556855379300904,-0.27484465054540236,False,False,False,False,121330.0,201225.73989047718,False,False,False,False,15137.883655715154,False,False,False,False
2025-06-26 14:00:00+00:00,12.905,12.905,12.665,12.855,21484.0,,,,,13.019073517459073,13.148575156586348,13.402933610399517,13.82225528088466,,,,12.993684820726768,13.194096800000294,13.172829221297672,13.456548386849642,13.949314661913077,13.952792683920523,13.838102125025983,13.774509804285657,13.80503535232702,13.797568449946475,13.788003633790971,13.483815958562946,13.332911174272478,13.30787613246908,13.010134157216745,12.894651371377503,12.84352827367769,12.734692991097608,,,,13.483815958562946,13.010134157216745,,13.148575156586348,13.3482093913324,13.407227555486564,"rgba(239, 83, 80, 0.5)",1.3392702329091692,13.498201543868472,-0.4802627043171907,45.55573696403649,-4.52651507746414,False,False,False,True,False,0.0,13.1802,13.946425,0.0,0.0,0.0,0.0,0.9870833333333331,0.9366666666666669,False,False,False,False,-0.3192053288035202,-0.2970249896744613,False,False,False,False,99846.0,199653.96097744652,False,False,False,False,15236.27305640174,False,False,False,False
