date,Close,High,Low,Open,Volume,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_860,aVWAP_OB_bull_603,aVWAP_OB_bull_513,aVWAP_OB_bull_459,aVWAP_OB_bear_808,aVWAP_OB_bear_733,aVWAP_OB_bear_313,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-05-20 00:00:00+00:00,7.4954764168,7.4954764168,7.4658109428,7.4756994342,16505,7.475997319479615,7.462112055537758,7.508663687411676,7.511426142342314,7.549142408169098,7.550631950222148,7.562730761865817,7.590333638144117,7.611071091489433,7.62605330730682,7.617585405712504,7.582978341746252,7.508777698915572,7.488161776717468,7.472453652722901,7.3578069186216,7.3449487966056815,7.338487120309815,7.323440432723272,7.31457283128341,7.3063372971887315,7.302985381848455,7.295905667581697,7.255662382690584,7.1689563670250305,7.161407312030472,7.153061383135822,7.152909803515383,7.15928001194122,,,,,7.441003708301572,7.475176606066141,7.53780901167572,7.544499513919562,7.583050186758324,7.613827606005198,7.618954469790147,7.5885445865592205,7.548449747623476,7.501674794849335,7.476449207346847,7.419940124879554,7.352783783259392,7.343126982489588,7.328666945077471,7.3174953182498665,7.312624397784561,7.305481743912879,7.301831325365452,7.276099302333257,7.272573980089926,7.268109014465915,7.195681950185502,7.1836385158927065,7.165167225752429,7.157313812891748,7.155260434540602,7.161421645972784,,7.5885445865592205,7.476449207346847,7.419940124879554,7.462112055537758,7.562730761865817,7.3063372971887315,7.168101105583386,7.552579589925171,7.489868766866363,7.444374468112377,#000000,0.13795463397450608,7.552579589925171,-0.4139271837416016
2025-05-21 00:00:00+00:00,7.3965915036,7.4954764168,7.3965915036,7.4954764168,50281,7.473697250808904,7.461471415747011,7.507452968220282,7.51018545240334,7.547923924813019,7.549494524412678,7.561743654568027,7.589327440656817,7.6100440370295654,7.625114083866721,7.616736342364632,7.582353538455676,7.508515558843004,7.487982769476588,7.472328196157564,7.357985484288995,7.345154387503738,7.338705516229681,7.323688123756533,7.314836260999729,7.306613777449675,7.303266865897457,7.296197292064826,7.256011765109088,7.169414376395212,7.161859608218378,7.153516945731395,7.153352419447395,7.159707195933448,,,,,7.440712247587042,7.474336917977765,7.536412636358531,7.54349802899715,7.582052194134147,7.612801295408327,7.618091236331663,7.587887459836729,7.548008296850578,7.5014430598991915,7.476310664907531,7.419965862227589,7.352973221179037,7.343336223309327,7.328904694815096,7.317753666092429,7.3128911024001555,7.305759483417208,7.302114593323708,7.276418101003194,7.272898425788434,7.2684405245126325,7.1961131786862245,7.184084964541041,7.165620816982052,7.157767621039852,7.155697094244067,7.161844094092017,,7.587887459836729,7.476310664907531,7.419965862227589,7.461471415747011,7.561743654568027,7.306613777449675,7.168509229655969,7.551566832498901,7.489237046530126,7.444083549302822,"rgba(239, 83, 80, 1.0)",0.13937990377793172,7.551566832498901,-1.1118914900803571
2025-05-22 00:00:00+00:00,7.4183461845,7.4282903483,7.3885136932,7.4282903483,35434,7.471607076369764,7.460790938716569,7.50643145785139,7.509144996337379,7.546952886305827,7.548588406404696,7.560964083005453,7.588547567252036,7.609256366868911,7.624397691637548,7.616086003710153,7.581865233663131,7.508290369201031,7.4878189661892725,7.47220354170213,7.358079560786635,7.345268179857219,7.338828702045872,7.323832690776038,7.314992429419229,7.306779714210264,7.3034365713917495,7.296374656810671,7.256231920243831,7.169714114311209,7.162156257960183,7.153816402446887,7.153643401527509,7.1599875855294055,,,,,7.44020129717889,7.473535122455555,7.535289353307175,7.5426938351118915,7.581275297404319,7.612015141805662,7.617430505051924,7.587375822475088,7.547652613796744,7.501240347784507,7.476176465336035,7.419950327295002,7.353075197814452,7.3434526920892065,7.329041996996375,7.317906082289838,7.313049700372206,7.3059263726776225,7.3022856300809345,7.276615894992225,7.273100323299442,7.268647556201101,7.196392973059317,7.184375822559015,7.165917998820747,7.1580655924072385,7.155983994855376,7.162121220946812,,7.587375822475088,7.476176465336035,7.419950327295002,7.460790938716569,7.560964083005453,7.306779714210264,7.168776478574512,7.550722454145668,7.488697357405013,7.443809484815783,"rgba(239, 83, 80, 0.5)",0.1404152061408653,7.550722454145668,-0.9427488181932923
2025-05-23 00:00:00+00:00,7.4282903483,7.4282903483,7.4084020207,7.4282903483,31238,7.470165062641775,7.460324764953129,7.505641491822104,7.508337592447163,7.546170354869463,7.547856739136464,7.560328860369206,7.587904047671817,7.608601837185816,7.623799453574078,7.615543819627688,7.581462088617415,7.508113065725215,7.4876939357511185,7.472112069879309,7.358177549724833,7.345383139501225,7.3389517254732155,7.32397412164019,7.315143799251241,7.30693938870946,7.303599440250216,7.2965440091468645,7.256437869374731,7.169988576509559,7.162427593117931,7.154089979787106,7.153909246782072,7.160243999458327,,,,,7.439917678317413,7.4729561083658345,7.534394087790333,7.5420461805482555,7.580636077062384,7.61136131907532,7.616879503181588,7.586952625393161,7.547363411855414,7.501082164836294,7.4760767990509445,7.419953162518871,7.3531800006993295,7.343569949665997,7.329177176948165,7.318054240128564,7.313203144993431,7.30608685273101,7.302449632687787,7.276802587175469,7.273290560015823,7.268842227620324,7.1966503969698525,7.184642811143616,7.166189969685384,7.158337975119279,7.156246203010424,7.162374735144994,,7.586952625393161,7.4760767990509445,7.419953162518871,7.460324764953129,7.560328860369206,7.30693938870946,7.169021217803142,7.550063984632521,7.488284275993124,7.44360713515128,"rgba(239, 83, 80, 0.5)",0.1411415755155317,7.550063984632521,-0.8627765127867703
2025-05-27 00:00:00+00:00,7.4481786759,7.4680670035,7.4084020207,7.4680670035,56381,7.468747761444028,7.4599295439524065,7.504581323876241,7.507243289950276,7.545004138429334,7.546762086692265,7.5593592511873755,7.586892504037013,7.6075564347627465,7.6228339536595815,7.614672456217924,7.580829492962995,7.507868081481557,7.487537070939817,7.472012562254737,7.358408814295248,7.3456436270399985,7.339226016969292,7.324280115897722,7.315466728675929,7.3072762296639935,7.303941595547827,7.296896918142227,7.25685287715489,7.170521465867461,7.1629533502564025,7.154618940406349,7.154423275950833,7.160740639939805,,,,,7.4399615151525165,7.472335882944951,7.533092301179954,7.541084860506789,7.579637948958207,7.6103150784456535,7.615993340050657,7.586285499220463,7.546926838608205,7.5008693458863815,7.475963242388725,7.420017575201169,7.353423049861321,7.343834372357185,7.329472418826825,7.318371706240519,7.313529584881384,7.306425027191409,7.302793694321016,7.277184427442485,7.273678545227262,7.269237900486129,7.197154467102216,7.185163484902142,7.166717485202145,7.1588651961119005,7.15675351530913,7.162866048798055,,7.586285499220463,7.475963242388725,7.420017575201169,7.4599295439524065,7.5593592511873755,7.3072762296639935,7.169496426375138,7.549155933181569,7.487742762736326,7.44337588548329,"rgba(239, 83, 80, 0.5)",0.14146147559629943,7.549155933181569,-0.7138145339988969
2025-05-28 00:00:00+00:00,7.398457857,7.4406211114,7.3885136932,7.4183461845,66555,7.46545841149755,7.45869950738423,7.50275451499622,7.505382944303924,7.543240331196421,7.545110050242295,7.557926083656372,7.585454461711407,7.606101868869907,7.6215062538824725,7.613464891473203,7.579918315774918,7.507441253916496,7.487223963620831,7.471772066127543,7.358574576734165,7.345846194102659,7.33944614554594,7.3245401980134055,7.315748543927002,7.307576408497189,7.304248870474019,7.297218627203055,7.257254992377762,7.1710730632213355,7.163499662598304,7.1551707313090445,7.154959599421444,7.161257364548962,,,,,7.439015784969416,7.470897554988822,7.531075080069005,7.539612244368428,7.5782062320600065,7.608862921220417,7.614766853063861,7.585331551560845,7.546259298410393,7.5004841267582005,7.475705037128372,7.419979613446193,7.3536035464250515,7.344041942173289,7.329718919404671,7.318646489010807,7.313815958546832,7.306727000874009,7.303103471512073,7.27754462733067,7.274046424487382,7.269615389359981,7.197668418853362,7.185698190748231,7.167264600034089,7.159414096788812,7.157282290902114,7.163376729765259,,7.585331551560845,7.475705037128372,7.419979613446193,7.45869950738423,7.557926083656372,7.307576408497189,7.1699888037486055,7.547639292864486,7.48678052884885,7.442869912666066,"rgba(239, 83, 80, 1.0)",0.1424968740989232,7.547639292864486,-1.0469102344022065
2025-05-29 00:00:00+00:00,7.4084020207,7.4336601968,7.4084020207,7.4183461845,35853,7.464052997951595,7.458159583925999,7.501876976512496,7.504486881798643,7.542361998085879,7.54428544590067,7.557204316978196,7.584722489024057,7.605357102362965,7.620823280796991,7.612844303656096,7.579453206505726,7.507230574423711,7.487072708015163,7.4716589648427245,7.358676805460001,7.3459678499386705,7.339577053670077,7.324692202276863,7.315911984024443,7.307749459019044,7.304425626925698,7.297402915388347,7.257481557191501,7.17137863155079,7.163802056866295,7.1554758807034275,7.1552562163910265,7.161543364752709,,,,,7.438654225699019,7.470241986307915,7.530081682675783,7.5388780807154685,7.5774792372444315,7.60811884456695,7.61413643850895,7.584843969240904,7.545922224671803,7.500295168059998,7.475582618568419,7.419973655690901,7.353713563833811,7.344166233952999,7.329863755005299,7.3188062306741735,7.313981791870277,7.306900987263363,7.303281539263834,7.277749042032863,7.274254905933215,7.269828959802755,7.197954193545642,7.18599496843177,7.167567562711813,7.159717786299838,7.157574816689966,7.16365946046063,,7.584843969240904,7.475582618568419,7.419973655690901,7.458159583925999,7.557204316978196,7.307749459019044,7.170261635589042,7.546903152422935,7.486320836307547,7.442633563792358,"rgba(239, 83, 80, 0.5)",0.14325982949987334,7.546903152422935,-0.9667827485656605
2025-05-30 00:00:00+00:00,7.398457857,7.4481786759,7.398457857,7.4282903483,35714,7.462681443406032,7.457612723139806,7.501002454774541,7.503594280319977,7.54148681805131,7.543463122760249,7.556483578221548,7.58399193842851,7.604614039123459,7.620141542166352,7.612224394525674,7.578987460028149,7.507017547697566,7.4869188610831525,7.471543101629393,7.358775157825361,7.346085569222014,7.339704003100225,7.324840188057399,7.316071387223691,7.307918474489404,7.304598351886292,7.297583182233092,7.257704076797602,7.171680046371279,7.164100435988971,7.155777063229441,7.155548998699096,7.161825627320524,,,,,7.438277010312363,7.469583215728748,7.529093793786732,7.538144842345279,7.5767535475487975,7.607376481248531,7.613506787010267,7.584355930134809,7.545583567422434,7.500103770611371,7.4754574804284815,7.419964386106856,7.3538196770857365,7.3442865826869355,7.330004591087195,7.318961940585041,7.314143586297707,7.307070939926469,7.303455575479561,7.277949455473585,7.274459374883471,7.27003850392076,7.198235798275449,7.186287552175901,7.1678664584166825,7.160017485707507,7.157863546155854,7.163938481751483,,7.584355930134809,7.4754574804284815,7.419964386106856,7.457612723139806,7.556483578221548,7.307918474489404,7.170530842050214,7.546168770153057,7.485861980539222,7.442394658065346,"rgba(239, 83, 80, 1.0)",0.14416182257792884,7.546168770153057,-1.0246187965139588
2025-06-02 00:00:00+00:00,7.4084020207,7.4382345121,7.3785695294,7.4282903483,78778,7.459526294987759,7.456273780123007,7.498990298610689,7.50154423267751,7.539499237373268,7.541593977584299,7.5548460107412225,7.582340156569471,7.602938724079372,7.618605524507797,7.610825129110382,7.577928221870108,7.5065175000994895,7.486550735560217,7.4712594136141375,7.358965471326287,7.346318989018586,7.33995801147061,7.325141039042216,7.316397758871096,7.3082664545776925,7.304954690430885,7.297956533434904,7.258172106064065,7.172324237462676,7.164738779479309,7.156422021955801,7.156176050359123,7.162429782168188,,,,7.408402020733333,7.437260529783394,7.468014247548882,7.526850345672537,7.536472304846363,7.575110832616904,7.605703238948105,7.612085959458035,7.583247506360654,7.5448050971999985,7.499651944928089,7.475153186997985,7.419916747320864,7.354027238367165,7.344525866623818,7.330289513103894,7.319280051460769,7.31447531587623,7.307421034937426,7.303814858943242,7.2783681861129015,7.27488712801191,7.270477549042327,7.198835470611969,7.186911670266777,7.168505601424979,7.160658960741285,7.158481782996568,7.164535570587593,,7.583247506360654,7.475153186997985,7.419916747320864,7.456273780123007,7.5548460107412225,7.3082664545776925,7.171106525239547,7.53600651761665,7.484801025361875,7.4483253920863834,"rgba(239, 83, 80, 0.5)",0.14507212728193358,7.53600651761665,-0.8795934774476962
2025-06-03 00:00:00+00:00,7.3785695294,7.423716033,7.3785695294,7.3885136932,76251,7.456015619746313,7.454666052951581,7.496819724215816,7.499340450646883,7.537420487617252,7.539637996772201,7.553138535431711,7.580637295249875,7.601222995779576,7.617036774173484,7.6093913379937606,7.576827092333134,7.505966094789821,7.4861309047412545,7.470923230108038,7.359093622857202,7.346489856433967,7.340149369386976,7.325378843526491,7.316661062612866,7.308551595773491,7.3052483172871785,7.298267468233675,7.258578053408412,7.17290559618127,7.165316182171366,7.157006720986226,7.156744631785863,7.162976766641233,,,7.393618363933333,7.401130680437925,7.435869084867895,7.466212320354652,7.524495604993597,7.534711789178334,7.57341273818958,7.603990894526271,7.610630865745881,7.582098261575605,7.54397920824473,7.499148663326737,7.474796621963802,7.419812286094063,7.354172428471221,7.344702568290725,7.330511507150536,7.319535090751905,7.314743999033419,7.307708329715212,7.304111455868194,7.278725144104904,7.275253008727225,7.2708545985319555,7.199371939724417,7.187472337895378,7.169083090691816,7.161239847895938,7.159042063072023,7.165075867414001,,7.582098261575605,7.474796621963802,7.419812286094063,7.454666052951581,7.553138535431711,7.308551595773491,7.171626544329535,7.524469980640296,7.48364736736841,7.451764065342272,"rgba(239, 83, 80, 0.5)",0.1461482284555409,7.524469980640296,-0.9983046170462453
2025-06-04 00:00:00+00:00,7.4084020207,7.4481786759,7.3885136932,7.3885136932,44474,7.454780689838635,7.454081616728437,7.495848734672091,7.498348167049823,7.536411670646369,7.538684672869699,7.552290689168379,7.579770305654872,7.60033709251492,7.616218579007613,7.6086459010286465,7.576265260195935,7.505707788557596,7.485944055514344,7.470782431595424,7.359214019644026,7.346633969939557,7.340304797353916,7.32556006852689,7.316856310375074,7.3087586716283015,7.305459962433324,7.298488409929364,7.258851070510521,7.173276030481575,7.165683074779423,7.157377164868325,7.157104871277889,7.163324114927281,,,7.401506756393475,7.4042294980773855,7.435488662068984,7.465499361932466,7.5233787080088526,7.533857665944984,7.5725531228523995,7.603105227876097,7.609873948772208,7.581509789567142,7.543569663988429,7.498916436470226,7.474644567908217,7.419801235532165,7.354302324817584,7.344849904394184,7.330683960881983,7.319725800875116,7.314942186355888,7.307916560276701,7.30432471522674,7.278970936421105,7.275503790247216,7.27111162487951,7.199717820247291,7.187831772036403,7.169450541386494,7.161608416454299,7.159397337915038,7.165419240650489,,7.581509789567142,7.474644567908217,7.419801235532165,7.454081616728437,7.552290689168379,7.3087586716283015,7.171957877244019,7.524245553555318,7.483134341044112,7.452017769149724,"rgba(239, 83, 80, 0.5)",0.14604508555294768,7.524245553555318,-0.7932039097153989
2025-06-05 00:00:00+00:00,7.4382345121,7.4688625366,7.4084020207,7.4282903483,118937,7.453566572909773,7.453490466735155,7.494083971763846,7.496521888943828,7.534299898058363,7.53667596397604,7.550452679980768,7.577819730716054,7.598303683279152,7.614314172933248,7.606918450692038,7.574997675973684,7.505201088096111,7.485612940423772,7.470566400913894,7.3596677753120066,7.3471476343929,7.3408468566818295,7.326167323138774,7.317498586448141,7.309429941587199,7.306142350552941,7.2991933471075505,7.259685553440635,7.174356766863455,7.166750831610782,7.158452399482621,7.158150551924014,7.164334515171734,,,7.419865230079632,7.417029378095325,7.435628827691647,7.464529653870855,7.521124153782066,7.532071775271386,7.570635202084353,7.601067495941489,7.608118590569299,7.5801752197638255,7.542684745428402,7.498473643109296,7.474400302158479,7.419916109570114,7.354780194266677,7.345371659361796,7.331269078135381,7.320356766027746,7.315591747377942,7.308590624646454,7.305011077203167,7.279736555529699,7.2762821206112305,7.271905864879217,7.200737610469937,7.188886168560353,7.17052123640979,7.162679633917936,7.160429404800419,7.166418808759144,,7.5801752197638255,7.474400302158479,7.419916109570114,7.453490466735155,7.550452679980768,7.309429941587199,7.172924669674246,7.524325889368716,7.482207688068469,7.453084019861609,"rgba(239, 83, 80, 0.5)",0.14565864182795102,7.524325889368716,-0.591048881057156
2025-06-06 00:00:00+00:00,7.398457857,7.4382345121,7.3885136932,7.4183461845,56123,7.452031314387602,7.4526974912840025,7.4928576270601965,7.495271046366579,7.5330314987828,7.535473735085592,7.549378172814039,7.576723067886443,7.597184422471545,7.61327821679578,7.605971934612949,7.574277494072251,7.504857939308381,7.485359503969834,7.470370723218982,7.359799029828111,7.347308826125552,7.341022370201612,7.326375437960825,7.31772450753345,7.309670986236522,7.306389254783859,7.2994521909536,7.26001080969078,7.17480592264173,7.167196296061052,7.158902698356033,7.158588600866701,7.164756664008902,,,7.417690171519287,7.41573668988171,7.435043618788854,7.463594281373654,7.519728801438087,7.530988436987771,7.569547289057638,7.599948571289952,7.607157942888105,7.579422131869449,7.542153192918711,7.498163218386987,7.474190509821295,7.419882827335435,7.3549234179098635,7.34553692906887,7.331466099732877,7.320576920215741,7.315821412348752,7.30883315258045,7.305260043777644,7.280027277116192,7.276579151730441,7.272210794977113,7.20115526877951,7.18932101291884,7.170967100660525,7.163127393509702,7.160861336256017,7.16683604444508,,7.579422131869449,7.474190509821295,7.419882827335435,7.4526974912840025,7.549378172814039,7.309670986236522,7.173327014341158,7.52316671653863,7.481549717988327,7.452520280770675,"rgba(239, 83, 80, 0.5)",0.14535697704801873,7.52316671653863,-0.8579489066935675
2025-06-09 00:00:00+00:00,7.4084020207,7.4332624302,7.3785695294,7.3785695294,39538,7.450972182034356,7.452135107539841,7.491998003221619,7.494394542224853,7.53214148254834,7.534629348966489,7.548622118004086,7.575951443568938,7.596396951698678,7.612548780658515,7.605304977639608,7.573768829287997,7.504613523293287,7.4851781338969525,7.470229941396285,7.359887934741313,7.347418808570461,7.341142442924562,7.326518471502224,7.31788009653942,7.309837256879824,7.306559666965461,7.299631045180018,7.26023654634643,7.175119076306623,7.167506986225666,7.159216854955675,7.158894240365766,7.165051170184937,,7.406744660099999,7.416399584143845,7.414878138770969,7.4346215029780796,7.46293459094258,7.518752025195183,7.530226398081792,7.568781793169264,7.599161319902233,7.606481110414894,7.578890439458763,7.541776630951594,7.497941795081234,7.4740398093624245,7.419856127534477,7.3550207460253585,7.34564978439625,7.3316013189001685,7.320728442029454,7.315979643147645,7.309000472019384,7.305431912345722,7.280228665556486,7.276784985273711,7.272422193695249,7.201446151997387,7.18962401310534,7.17127801911349,7.163439731562447,7.161162693337822,7.167127108553143,7.406744660099999,7.578890439458763,7.4740398093624245,7.419856127534477,7.452135107539841,7.548622118004086,7.309837256879824,7.173607644382112,7.512438554208229,7.4810866560128915,7.4570232930293106,"rgba(239, 83, 80, 0.5)",0.14450823116557743,7.512438554208229,-0.7199350007199549
2025-06-10 00:00:00+00:00,7.4581228397,7.4581228397,7.408600904,7.4481786759,61373,7.450644406545272,7.45193899351156,7.491229219642684,7.493595662693019,7.531161878917578,7.5336918408993165,7.547748852853976,7.575011466170712,7.595409809637792,7.61161679022801,7.604458761319204,7.5731489167756765,7.504370853838803,7.485022685917883,7.470131999169841,7.3601274797680025,7.347688599772509,7.341426571021784,7.326835557373214,7.318214885130035,7.310186692702566,7.306914719587442,7.299997492195468,7.260668647601671,7.175676427660562,7.168057725512223,7.159771407859693,7.159433721497842,7.165572652735856,,7.427952752016164,7.420300753074232,7.418329334371314,7.434779777143703,7.462557374819498,7.517730589900248,7.529390723939906,7.56786037290715,7.598171106671378,7.605621351651688,7.578237447521302,7.541346122693243,7.497730819185044,7.473927739539454,7.419924552560676,7.355272467685667,7.345923660077813,7.331907211631418,7.321057512720277,7.316318113664404,7.309351318929835,7.305788974302841,7.280625819712751,7.277188589640749,7.272833872613047,7.201972466672286,7.190167947142795,7.171830255379252,7.163992235513554,7.161695229830775,7.1676430642126165,7.427952752016164,7.578237447521302,7.473927739539454,7.419924552560676,7.45193899351156,7.547748852853976,7.310186692702566,7.174106874715703,7.513237152879759,7.480673761559343,7.458216989188729,#000000,0.1424970845317557,7.513237152879759,-0.38677502322847046
2025-06-11 00:00:00+00:00,7.4481786759,7.487955331,7.4282903483,7.4481786759,106649,7.4508833262608825,7.452029024682332,7.490288432259576,7.4926015942468975,7.529752601873029,7.532333985282153,7.546449265268456,7.573567448706702,7.593868662238223,7.610145023506323,7.60312636104335,7.572192074048286,7.504041300493769,7.484836484764035,7.470041392988429,7.360607271425616,7.348219097969203,7.3419810145536575,7.32744528353015,7.318854101738714,7.310850037159753,7.307587274927368,7.300688697573883,7.261469030259427,7.176687193903406,7.169055410135577,7.160774766885148,7.160409906997638,7.166517265630102,,7.441751643755757,7.427612191560018,7.425012502426648,7.435537579847254,7.462326216486578,7.516315265594552,7.528188162251167,7.566454615509213,7.59662221602334,7.604266949528893,7.5772255435008375,7.540704563088604,7.497453250309728,7.473813589413253,7.420114136539319,7.35577273105627,7.346460981448524,7.33249817637532,7.321687214596326,7.316963435848153,7.310016969446509,7.306464848712721,7.281367507560291,7.277941155171315,7.273600055295619,7.2029316351681585,7.191156886268567,7.172831203586,7.164992505553689,7.1626592213786955,7.168578002865708,7.441751643755757,7.5772255435008375,7.473813589413253,7.420114136539319,7.452029024682332,7.546449265268456,7.310850037159753,7.175012552384068,7.5138003353654,7.48016318734399,7.459339048257988,#000000,0.14041672790066043,7.5138003353654,-0.46733505648860185
2025-06-12 00:00:00+00:00,7.4680670035,7.4780111672,7.4481786759,7.4481786759,280146,7.452699968425873,7.452997906180775,7.4886658370475825,7.490845001881401,7.526746888979359,7.529410392747544,7.543554807436534,7.570238707026888,7.590255106397598,7.606646685197816,7.599964095027782,7.56995761974279,7.503366851227069,7.484516540633106,7.469960500924552,7.3619753616914885,7.349715606717894,7.343538041841888,7.3291424976237645,7.320625802141254,7.3126822575861,7.30944253832793,7.302590573977939,7.263646916171905,7.179401434786899,7.171733421837196,7.163466221013405,7.163029269333639,7.1690540218435554,,7.454963572371769,7.440892047783547,7.437923717307834,7.438178704146081,7.462502502235526,7.513438628888236,7.525610553128522,7.563237764085564,7.592983035948196,7.601051590561066,7.574854472548681,7.539253713502146,7.49690704406551,7.4736736765993745,7.420742423965653,7.357192757905671,7.347974735107667,7.334147827523186,7.3234348967914125,7.318750515516539,7.311854945316182,7.3083284563464765,7.283396018451563,7.279997410994153,7.275691048062119,7.205514976134912,7.193816434673457,7.175518624001563,7.1676765760342285,7.165246665149882,7.1710894735500075,7.454963572371769,7.574854472548681,7.4736736765993745,7.420742423965653,7.452997906180775,7.543554807436534,7.3126822575861,7.17744755667,7.514142170888887,7.4792412109446476,7.460885708999109,#000000,0.13784843843469555,7.514142170888887,-0.3342451166809157
2025-06-13 00:00:00+00:00,7.4581228397,7.4780111672,7.4481786759,7.4581228397,41548,7.452866473413966,7.453092157058143,7.488411641977521,7.490572458455077,7.526302048102944,7.52897707017778,7.543125582168015,7.569747319703396,7.5897226362562495,7.606130350077372,7.599496173679005,7.569623928694204,7.503260373923006,7.4844621433743415,7.469941212604162,7.362168760926855,7.3499279837330596,7.343759382459989,7.329384577044451,7.320878943776389,7.312944440747189,7.309708173221237,7.302863200911344,7.26396068909408,7.179795004558564,7.1721220221953565,7.163856986138441,7.163409682676102,7.169422397734576,,7.455471799568457,7.441926695818788,7.439004636537005,7.438486425229467,7.462491148184315,7.513011905550414,7.525226146594632,7.562762448654282,7.592446837560787,7.600576011792288,7.574500977720164,7.539033882771932,7.4968193960470755,7.473645720117559,7.420827196429946,7.3573938213840115,7.348189665699629,7.3343828662165365,7.323684468820858,7.319005946954053,7.3121179919768835,7.30859533699771,7.283687619600652,7.280293120381451,7.275991901887091,7.2058889291992205,7.194201699666216,7.175908463846912,7.168066162648934,7.165622430086324,7.171454159984471,7.455471799568457,7.574500977720164,7.473645720117559,7.420827196429946,7.453092157058143,7.543125582168015,7.312944440747189,7.177801081126263,7.5140175896440455,7.479092560880295,7.460944399882611,#000000,0.13517186971908984,7.5140175896440455,-0.41350874305581975
2025-06-16 00:00:00+00:00,7.4581228397,7.4775139591,7.4481786759,7.4581228397,43517,7.453030955022152,7.453186727367376,7.488148835080581,7.490290770079718,7.525841403223747,7.5285279972042956,7.542679898004155,7.569236601433913,7.589168916862478,7.605592852886643,7.599008870236491,7.569276084910073,7.5031489892007945,7.484405034299605,7.469920711652751,7.36237018390713,7.350149232154173,7.343989998033608,7.3296368637163845,7.321142796507525,7.313217754518195,7.309985100285574,7.303147448917367,7.264287991446082,7.180205808080339,7.172527689954415,7.16426494524994,7.1638068646183575,7.169807018942568,,7.455912463817088,7.442895939001987,7.44002750833934,7.438797853148604,7.462477682450964,7.512570992175641,7.524827396384779,7.562268536936153,7.591889190604931,7.600080767286229,7.57413254610175,7.538804472906505,7.496727629706174,7.4736161797316205,7.420915247663373,7.357603249378838,7.348413582534549,7.334627794835925,7.323944588939909,7.319272194639456,7.312392209833694,7.308873567601349,7.2839917337832345,7.280601529560256,7.2763056895869775,7.206279181039699,7.194603785661846,7.176315404031819,7.168472875832495,7.166014762028077,7.171834930536831,7.455912463817088,7.57413254610175,7.4736161797316205,7.420915247663373,7.453186727367376,7.542679898004155,7.313217754518195,7.178170201140716,7.513872664365539,7.478937686089179,7.460990290829192,#000000,0.13256048482429553,7.513872664365539,-0.4205614119428843
2025-06-17 00:00:00+00:00,7.4481786759,7.4680670035,7.4382345121,7.4680670035,59477,7.452990903391051,7.4531603857836854,7.487670041597856,7.489787599719348,7.525128507431842,7.527835925254703,7.542006317871049,7.568483783363452,7.588362520656813,7.604815306219382,7.5983014865820975,7.568761547353123,7.502962381113936,7.484294631850116,7.469861345848619,7.362617070858657,7.350423721164062,7.3442775747807385,7.329954621695714,7.32147676502301,7.313565117554655,7.310337600321952,7.3035103770201735,7.264711461309155,7.180745873191111,7.173061585813006,7.164802420086028,7.164330215607828,7.170313483178172,,7.455496752217893,7.44344694421329,7.440704851624011,7.439030664566974,7.462314352121209,7.511867807847703,7.524207753738948,7.561536594854524,7.591078161675394,7.599362274554497,7.5735895574552625,7.538453837167365,7.496568591599003,7.473544230717306,7.421005964012019,7.357861253245541,7.348691798871217,7.334935297064494,7.324273320332173,7.319609533877624,7.312740861983642,7.309227909412555,7.284382868403556,7.2809986305588605,7.276710262855294,7.206790253886545,7.195131303989133,7.1768506957637745,7.1690084274668875,7.166531598820961,7.172336207129811,7.455496752217893,7.5735895574552625,7.473544230717306,7.421005964012019,7.4531603857836854,7.542006317871049,7.313565117554655,7.1786557732309415,7.513464372435182,7.478658621877964,7.460878977087821,"rgba(239, 83, 80, 0.5)",0.12817979680462302,7.513464372435182,-0.5093290687197216
