date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_513,aVWAP_peak_461,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_340,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_263,aVWAP_valley_562,aVWAP_OB_bull_609,aVWAP_OB_bull_562,aVWAP_OB_bear_535,aVWAP_OB_bear_501,aVWAP_OB_bear_461,aVWAP_OB_bear_304,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,51.17,52.675,50.95,52.67,49103.0,,54.78102253028217,60.50172657242331,63.199269345816575,76.46065084085784,79.2823310754894,85.43274186374174,89.13243152774893,94.58814296347224,96.58286102364066,97.46138742507875,101.3461448816192,104.95563351015653,112.33958194821639,51.221640444562894,,51.221640444562894,60.50172657242331,64.92214266723582,76.46065084085784,101.3461448816192,112.33958194821639,85.85107119296491,51.221640444562894,"rgba(255, 26, 202, 1.0)",8.436223335783021,68.90329181909308,-1.9242368501836686,34.93044487784092,-11.999939029431033,False,True,False,True,True,0.0,64.4211,103.8318,0.0,0.0,0.0,0.0,0.8219048414488154,1.0267128817617415,False,False,False,False,-0.33151257480561125,-0.3356569608054386,False,False,False,False,-1210051.0,-943489.1131221203,False,False,False,False,43033.76136263472,False,False,False,False
2025-04-18 16:00:00+00:00,52.67,52.67,52.67,52.67,0.0,,54.78102253028217,60.50172657242331,63.199269345816575,76.46065084085784,79.2823310754894,85.43274186374174,89.13243152774893,94.58814296347224,96.58286102364066,97.46138742507875,101.3461448816192,104.95563351015653,112.33958194821639,51.221640444562894,,51.221640444562894,60.50172657242331,64.92214266723582,76.46065084085784,101.3461448816192,112.33958194821639,85.85107119296491,51.221640444562894,"rgba(255, 26, 202, 1.0)",8.323213482526729,68.90329181909308,-1.9503635048136532,36.357979340603414,-11.999939029431033,False,True,False,True,True,0.0,63.9789,103.4954,0.0,0.0,0.0,0.0,0.8234062159671609,1.024852698891402,False,False,False,False,-0.3239923297233255,-0.32982464526438204,False,False,False,False,-1210051.0,-947621.8555543354,False,False,False,False,42366.57126398922,False,False,False,False
2025-04-21 16:00:00+00:00,51.165,53.85,51.165,53.585,39162.0,,54.69136618978313,60.314767960956445,63.023752696324756,76.26094996215578,79.07080885367373,85.20164776507428,88.89567906889985,94.36507626069911,96.37571572889802,97.2641466597894,101.16797683817933,104.77595800468414,112.15320489953768,51.69282015368938,,51.69282015368938,60.314767960956445,64.75146070403392,76.26094996215578,101.16797683817933,112.15320489953768,85.65854237605043,51.69282015368938,"rgba(255, 26, 202, 1.0)",8.161444511454624,68.7594996161644,-1.8592909128852038,38.4614370463925,-16.27023516516894,False,False,False,True,True,0.0,63.543800000000005,103.100625,0.0,0.0,0.0,0.0,0.8271306003051213,1.018979103391325,False,False,False,False,-0.3254147086492624,-0.32761967695682226,False,False,False,False,-1170889.0,-951083.3616697721,False,False,False,False,42316.887988578535,False,False,False,False
2025-04-22 16:00:00+00:00,53.17,55.355,53.17,55.32,40183.0,,54.68786469886593,60.1750697767802,62.8797026776533,76.07457936731221,78.87151206195414,84.98055114864188,88.66757913367432,94.14819874461892,96.17365972849942,97.07146757183993,100.99308795352253,104.59904813922853,111.9687828836178,52.35656226270758,,52.35656226270758,60.1750697767802,64.6063152549512,76.07457936731221,100.99308795352253,111.9687828836178,85.48393106816994,52.35656226270758,"rgba(255, 26, 202, 1.0)",7.933776536755659,68.65449813097293,-1.6807251967832422,41.930429757231174,-12.894761043865017,False,False,False,True,True,0.0,63.143600000000006,102.706275,0.0,0.0,0.0,0.0,0.8319975425172442,1.011631154179117,False,False,False,False,-0.31011886178624154,-0.3188692693715319,False,False,False,False,-1130706.0,-953868.208775667,False,False,False,False,42283.80445387189,False,False,False,False
2025-04-23 16:00:00+00:00,57.15,58.65,56.84,56.85,18117.0,,54.74374128510042,60.14524939164312,62.83806113836766,76.0025472406694,78.79308117227083,84.89110770091075,88.57419688321502,94.05813755719953,96.08936213860002,96.99092016849957,100.91945433084418,104.52418918485509,111.89010621940204,52.82940907024363,,52.82940907024363,60.14524939164312,64.5603893271396,76.0025472406694,100.91945433084418,111.89010621940204,85.42001187781366,52.82940907024363,"rgba(255, 26, 202, 1.0)",7.6017061367319965,68.63816516574019,-1.5507262387819647,45.89449820430353,-9.19394370675829,True,False,False,True,True,0.0,62.81980000000001,102.33367499999999,0.0,0.0,0.0,0.0,0.8358142880858835,1.0064191245642187,False,False,False,False,-0.28017097115412193,-0.2995201202628269,False,False,False,False,-1112589.0,-956328.9962365093,False,False,False,False,41909.125315052166,False,False,False,False
2025-04-24 16:00:00+00:00,59.64,60.84,59.29,60.675,75894.0,,55.17581981553064,60.15063810077605,62.75812050677822,75.75173451476694,78.51329036055938,84.56053342621699,88.2239223602743,93.7143273695797,95.76568022444762,96.68085260447282,100.63352946658956,104.23180541100214,111.5799289896508,54.91330733549879,,54.91330733549879,60.15063810077605,64.44807457898516,75.75173451476694,100.63352946658956,111.5799289896508,85.2107833192804,54.91330733549879,"rgba(255, 26, 202, 1.0)",7.605432045823786,68.65575887635211,-1.0493498368359522,51.83350555178847,-3.813780127957372,True,False,True,False,True,0.0,62.578700000000005,101.98060000000001,0.0,0.0,0.0,0.0,0.837634438028516,0.9971812484606332,False,False,False,False,-0.26049149425047735,-0.28000580725665214,False,False,False,False,-1036695.0,-957574.9807909819,False,False,False,False,42436.022596989336,False,False,False,False
2025-04-25 16:00:00+00:00,60.37,61.93,60.37,61.455,39055.0,,55.41089245840771,60.17489723314809,62.73438447286791,75.63375794678468,78.38016231261471,84.40060255625083,88.0532505477347,93.54523721134545,95.60593412218114,96.52757789166198,100.49150088155024,104.08617719435706,111.42479129102074,55.71190278248245,,55.71190278248245,60.17489723314809,64.40560347063432,75.63375794678468,100.49150088155024,111.42479129102074,85.1130127784558,55.71190278248245,"rgba(255, 26, 202, 1.0)",7.6045644354093085,68.66099869379397,-0.9475886166787562,56.35928218658752,0.12765025859383172,True,False,True,False,True,0.0,62.3714,101.67417499999999,0.0,0.0,0.0,0.0,0.846734186260633,0.9959323338234686,False,False,False,False,-0.251356088287186,-0.2656809477719191,False,False,False,False,-997640.0,-958196.1438794938,False,False,False,False,42383.60364199725,False,False,False,False
2025-04-28 16:00:00+00:00,62.105,62.2,61.43,61.95,45812.0,,55.69086914145788,60.217351746181215,62.718517140988965,75.50354458600458,78.23204917921034,84.22063349407966,87.86026494261196,93.35281803481729,95.42370937063178,96.35253797475706,100.32876237364295,103.91901447784181,111.24621911218888,56.50354674285457,,56.50354674285457,60.217351746181215,64.36653665016148,75.50354458600458,100.32876237364295,111.24621911218888,85.00509935187802,56.50354674285457,"rgba(255, 26, 202, 1.0)",7.589638163937682,68.66702135539359,-0.8850252423507678,59.749463326672995,3.054096962911885,True,False,True,False,True,0.0,62.175200000000004,101.3695,0.0,0.0,0.0,0.0,0.8496614181898261,0.9900077075534024,False,False,False,False,-0.2457773028589266,-0.25572912531542286,False,False,False,False,-951828.0,-958097.4129666334,False,False,False,False,42436.75707390427,False,False,False,False
2025-04-29 16:00:00+00:00,62.01,62.28,61.445,62.15,27668.0,,55.85099904856182,60.24344521269721,62.7102760494092,75.42664662461826,78.14440577167565,84.1137989432407,87.74551883084669,93.23809428617692,95.3149251017493,96.24797568890783,100.23138895897863,103.8189311826415,111.1392064261156,56.89713408787645,,56.89713408787645,60.24344521269721,64.34442087326173,75.42664662461826,100.23138895897863,111.1392064261156,84.94043170197072,56.89713408787645,"rgba(255, 26, 202, 1.0)",7.547577764299489,68.6658912208984,-0.863308921667422,62.17126563258094,5.204743653888329,True,False,True,False,True,0.0,61.998900000000006,101.06254999999999,0.0,0.0,0.0,0.0,0.849087159328415,0.9937713676692457,False,False,False,False,-0.24537939535660636,-0.2505542603360146,False,False,False,False,-924160.0,-957571.2515252903,False,False,False,False,42207.78409601428,False,False,False,False
2025-04-30 16:00:00+00:00,61.91,62.08,61.29,61.83,23844.0,,55.977727172380305,60.26244370048704,62.70123335258777,75.35997833217732,78.06858995221975,84.02162253635944,87.64658857215534,93.13919071561887,95.22111316765177,96.15778573093317,100.1473781571781,103.73260110501421,111.04693586695205,57.18025369977993,,57.18025369977993,60.26244370048704,64.32391830633907,75.35997833217732,100.1473781571781,111.04693586695205,84.8833221816704,57.18025369977993,"rgba(255, 26, 202, 1.0)",7.468166108695432,68.65942018044649,-0.9144708461284453,63.21791250840434,6.251847127720929,True,False,True,False,True,0.0,61.8359,100.75625,0.0,0.0,0.0,0.0,0.8430210827946124,0.9940752225252286,False,False,False,False,-0.24686670353338336,-0.24871048193469897,False,False,False,False,-948004.0,-957422.9220442781,False,False,False,False,41923.07426506832,False,False,False,False
2025-05-01 16:00:00+00:00,61.94,62.99,61.88,62.225,45070.0,,56.227653712565555,60.311929176566856,62.69545178747107,75.24147887746173,77.93264774657906,83.85432793140873,87.46613969338,92.95765528493357,95.04853166914498,95.99169422352216,99.99217292130767,103.57282319028944,110.87568592445383,57.69681543533414,,57.69681543533414,60.311929176566856,64.2952690665951,75.24147887746173,99.99217292130767,110.87568592445383,84.78216862608345,57.69681543533414,"rgba(255, 26, 202, 1.0)",7.359933870396983,68.65491525627692,-0.873637639889569,64.30996444357145,7.51362870732455,True,False,True,False,True,0.0,61.6717,100.45575,0.0,0.0,0.0,0.0,0.8416220138423756,1.0014930788122347,False,False,False,False,-0.24058951117222419,-0.2446499965534616,False,False,False,False,-902934.0,-956578.1325552195,False,False,False,False,41971.863811346324,False,False,False,False
2025-05-02 16:00:00+00:00,66.33,68.24,66.31,68.06,45363.0,,56.65616288659334,60.47911460397738,62.77781271278999,75.17140611759532,77.84284958988195,83.72843547346993,87.32398832256658,92.80761409721032,94.9038470668196,95.85162151851215,99.85853560284302,103.43327505454307,110.72278118868736,58.59361365487183,,58.59361365487183,60.47911460397738,64.34229062588808,75.17140611759532,99.85853560284302,110.72278118868736,84.73518801811461,58.59361365487183,"rgba(255, 0, 0, 1.0)",7.273926705140209,68.74775336484119,-0.09455049421314299,69.07780161404587,12.185162562640777,True,False,True,False,True,0.0,61.628299999999996,100.18975,0.0,0.0,0.0,0.0,0.846623909273583,0.9858928129042912,False,False,False,False,-0.2005022481118909,-0.22257612233267626,False,False,False,False,-857571.0,-955043.1382520378,False,False,False,False,42024.43956620917,False,False,False,False
2025-05-05 16:00:00+00:00,68.775,68.775,67.89,67.92,23035.0,,56.873987593090064,60.56872843881493,62.82420988235455,75.13933572166061,77.80071699792511,83.66781802308513,87.25495424296454,92.73406750389816,94.83271168848097,95.78266174190863,99.7924695869114,103.36411847491851,110.64672690722675,59.01831017838432,,59.01831017838432,60.56872843881493,64.37046342429443,75.13933572166061,99.7924695869114,110.64672690722675,84.71403898486457,59.01831017838432,"rgba(255, 0, 0, 1.0)",7.1895237735284185,68.79638315322507,-0.12189724672055141,72.00298953118092,15.031903128417284,True,False,True,False,True,0.0,61.6703,99.92017500000001,0.0,0.0,0.0,0.0,0.8492174612196238,0.993748007263956,False,False,False,False,-0.19183173370980663,-0.20720392802124143,False,False,False,False,-880606.0,-953889.0740930915,False,False,False,False,41730.02965045399,False,False,False,False
2025-05-06 16:00:00+00:00,67.45,68.13,66.72,67.67,32800.0,,57.15231353924422,60.68159930636708,62.88062722101284,75.0896992257072,77.73710085323997,83.5785118426669,87.15399162754379,92.62718195561432,94.72947144972005,95.6826246547331,99.69683223377821,103.26419397796002,110.5371515714706,59.521263014835306,,59.521263014835306,60.68159930636708,64.40278220089156,75.0896992257072,99.69683223377821,110.5371515714706,84.6777922660814,59.521263014835306,"rgba(255, 0, 0, 1.0)",7.085076577437141,68.85063763749528,-0.16663724443785027,73.45863853973289,16.570624387355124,True,False,True,False,True,0.0,61.7471,99.6456,0.0,0.0,0.0,0.0,0.8433369357386316,0.993959043422839,False,False,False,False,-0.19927060493907606,-0.20323726648015875,False,False,False,False,-913406.0,-953261.4295335087,False,False,False,False,41591.57957835393,False,False,False,False
2025-05-07 16:00:00+00:00,66.415,67.005,65.84,66.61,23780.0,,57.32612999491965,60.74925113941932,62.911839775621466,75.04932022313268,77.68691154563399,83.5103027820568,87.07766401297626,92.54712587461513,94.65231793357323,95.60792542131854,99.62565926087876,103.19003628482531,110.45617895376503,59.80808820922831,,59.80808820922831,60.74925113941932,64.41822344349188,75.04932022313268,99.62565926087876,110.45617895376503,84.64543563097969,59.80808820922831,"rgba(255, 0, 0, 1.0)",6.997528006248959,68.87664475558267,-0.32392078367653654,72.30813009187298,16.570624387355124,True,False,True,False,True,0.0,61.786500000000004,99.3783,0.0,0.0,0.0,0.0,0.8471444880683874,0.9928716620722298,False,False,False,False,-0.20751361713290808,-0.20537544180653342,False,False,False,False,-937186.0,-953012.198067873,False,False,False,False,41315.43105775929,False,False,False,False
2025-05-08 16:00:00+00:00,68.53,69.07,67.88,67.91,77485.0,,57.95322724893099,61.02507670681158,63.05933747680378,74.94747223919678,77.5522461653071,83.31490277818045,86.85424331057985,92.30743845643659,94.41971343810962,95.3820496210148,99.40834358832001,102.9622208202529,110.20511633537461,60.81134194724754,,60.81134194724754,61.02507670681158,64.50949359340139,74.94747223919678,99.40834358832001,110.20511633537461,84.56856832194762,60.81134194724754,"rgba(255, 0, 0, 1.0)",6.942182726567299,69.00282681051726,-0.1574183298770121,72.57188597477288,16.570624387355124,True,False,True,False,True,0.0,61.8659,99.1109,0.0,0.0,0.0,0.0,0.8424312975512409,0.9883728987375102,False,False,False,False,-0.19066556963643508,-0.19802050572148425,False,False,False,False,-859701.0,-951565.5128265106,False,False,False,False,41876.199568491706,False,False,False,False
2025-05-09 16:00:00+00:00,68.42,68.54,67.06,67.06,35823.0,,58.200618916900815,61.13368613798025,63.11563929781562,74.89634482592449,77.48645811714144,83.22192472592043,86.74872813010725,92.19488506416765,94.31057812268779,95.27608773174171,99.306545879673,102.85569279079077,110.08803943182966,61.1610365956954,,61.1610365956954,61.13368613798025,64.54233691637734,74.89634482592449,99.306545879673,110.08803943182966,84.52578685943698,61.1610365956954,"rgba(255, 0, 0, 1.0)",6.882556755707569,69.04344855320298,-0.2881848451969744,71.0300728426318,16.570624387355124,True,False,True,False,True,0.0,61.9041,98.871925,0.0,0.0,0.0,0.0,0.839472776205921,0.989027672348354,False,False,False,False,-0.19619409715362562,-0.19710730143755495,False,False,False,False,-895524.0,-950696.6521625336,False,False,False,False,41782.35151316625,False,False,False,False
2025-05-12 16:00:00+00:00,71.935,74.65,71.88,74.25,61001.0,,58.84768396384501,61.4769425005845,63.33449751396762,74.88118110620528,77.44332321579837,83.12616608808614,86.62739153096113,92.05196739671334,94.16825699145069,95.13640614156155,99.1673793820074,102.70654503203765,109.91824882879112,62.16998554746676,,62.16998554746676,61.4769425005845,64.70563814839244,74.88118110620528,99.1673793820074,109.91824882879112,84.52969151477,62.16998554746676,"rgba(239, 83, 80, 0.5)",6.90287843212446,69.24061402175614,0.725695233879723,74.29193271092765,18.46328074907771,True,False,True,False,True,0.8224097870833305,62.0987,98.647875,0.0,0.0,0.0,0.0,0.8427669555107944,0.977762156462493,False,False,False,False,-0.1517423017732797,-0.17442480160541732,False,False,False,False,-834523.0,-948895.5102685408,False,False,False,False,42080.31505559778,False,False,False,False
2025-05-13 16:00:00+00:00,76.31,78.57,75.915,78.26,61973.0,,59.61498564863035,61.91541613471518,63.63055198026883,74.91273554307347,77.44486311895957,83.07070643540598,86.54341723911239,91.93989384604896,94.05329888760511,95.02226253145389,99.04933946625894,102.57711534733208,109.76612559178477,63.34387206576954,,63.34387206576954,61.91541613471518,64.93740541262473,74.91273554307347,99.04933946625894,109.76612559178477,84.58005475158842,63.34387206576954,#000000,7.01068344460087,69.51062904324816,1.2480054228507478,77.75326316887214,21.894318592963145,True,False,True,False,True,3.9828989192055637,62.3758,98.43365,0.0,0.0,0.0,0.0,0.8536779163412073,0.973536779163412,False,False,False,False,-0.1197695162595144,-0.14709715893246586,False,False,False,False,-772550.0,-946161.4713496488,False,False,False,False,42388.72877566603,False,False,False,False
2025-05-14 16:00:00+00:00,78.93,79.12,76.575,77.19,50934.0,,60.2016060145905,62.259323398122355,63.86559808381877,74.93856638084276,77.44652634259616,83.02632997315662,86.47591274154821,91.84937018702344,93.9602683819077,94.92980431570697,98.95349652668922,102.47193134727141,109.64234663215377,64.1854125321116,,64.1854125321116,62.259323398122355,65.12241364919076,74.93856638084276,98.95349652668922,109.64234663215377,84.61700617887907,64.1854125321116,#000000,7.097658958045605,69.71721680278111,1.0528518264107434,78.45302333910722,22.73907325621329,True,False,True,False,True,3.077127243411347,62.630900000000004,98.20615,0.0,0.0,0.0,0.0,0.8587705744037624,0.9658448102116224,False,False,False,False,-0.11492914140477245,-0.13101315016861914,False,False,False,False,-823484.0,-944259.4950496542,False,False,False,False,42521.2136008495,False,False,False,False
2025-05-15 16:00:00+00:00,77.555,78.28,77.24,78.25,21979.0,,60.44719468699945,62.405879910644686,63.96672664665532,74.95076763999457,77.44838428499983,83.00843774675003,86.44805872577572,91.81146322121717,93.92116788646402,94.89088482655727,98.9129713093279,102.42735158107352,109.58971711266172,64.52600075160944,,64.52600075160944,62.405879910644686,65.20243678246901,74.95076763999457,98.9129713093279,109.58971711266172,84.63300042916316,64.52600075160944,#000000,7.2118129488395155,69.80455483286198,1.1710571567856611,79.32042828985985,23.84109219073605,True,False,True,False,True,3.9013470573283087,62.803700000000006,97.97409999999999,0.0,0.0,0.0,0.0,0.8583679869111732,0.9805849069466219,False,False,False,False,-0.11562885877125727,-0.12332100446993821,False,False,False,False,-801505.0,-942046.2470643882,False,False,False,False,42202.729669053384,False,False,False,False
2025-05-16 16:00:00+00:00,78.52,79.57,78.345,79.245,18048.0,,60.656541106914105,62.53280493607491,64.05532247893724,74.9644927412386,77.45350327919294,82.99708320481976,86.42833567839462,91.78301009354716,93.89146072622384,94.86117864988255,98.88159596317084,102.39254843598228,109.54816843766501,64.81584399377988,,64.81584399377988,62.53280493607491,65.2731742915241,74.9644927412386,98.88159596317084,109.54816843766501,84.64969582554183,64.81584399377988,#000000,7.333497254517946,69.8814695188602,1.2768165250721566,80.27317409908275,25.067889812614496,True,False,True,False,True,4.673293981176744,62.973600000000005,97.73802500000002,0.0,0.0,0.0,0.0,0.8464492149601672,0.9795848649239556,False,False,False,False,-0.10606221162732543,-0.11469160804863182,False,False,False,False,-783457.0,-939587.4990478861,False,False,False,False,41828.237736199844,False,False,False,False
2025-05-19 16:00:00+00:00,78.72,79.635,78.64,79.55,33583.0,,61.03834889434388,62.76700349903962,64.21983451028355,74.99116032260534,77.46424990952438,82.97730557094715,86.3930091535856,91.73131812259666,93.83731871827538,94.80696911946465,98.82412678733206,102.32867567352551,109.47171628838663,65.33342639719257,,65.33342639719257,62.76700349903962,65.40498154873977,74.99116032260534,98.82412678733206,109.47171628838663,84.68084896691617,65.33342639719257,#000000,7.462999142317948,70.0228250831941,1.2765879688747794,81.02738336323375,26.13028268190868,True,False,True,False,True,4.91132010892759,63.08559999999999,97.473775,0.0,0.0,0.0,0.0,0.8418862690707352,0.9857184054050342,False,False,False,False,-0.10462593169886185,-0.10965876987374684,False,False,False,False,-749874.0,-936646.2044890042,False,False,False,False,41700.404593002946,False,False,False,False
2025-05-20 16:00:00+00:00,81.12,81.51,80.47,81.455,44797.0,,61.57371375471018,63.10364710583969,64.4604022547218,75.0415291182222,77.49299112836695,82.9644097729936,86.35866405272223,91.67327888612935,93.7749133505432,94.7438779593734,98.75527292644128,102.25088867615766,109.3766126897691,66.05400898128462,,66.05400898128462,63.10364710583969,65.60017708227214,75.0415291182222,98.75527292644128,109.3766126897691,84.73616935969159,66.05400898128462,#000000,7.653239473090634,70.23060461073345,1.4666201715930052,82.24873525111869,27.62262091554976,True,False,True,False,True,6.391289312084314,63.3229,97.22904999999999,0.0,0.0,0.0,0.0,0.8462909639380227,0.9771973124914299,False,False,False,False,-0.08986810492036769,-0.09976343739705726,False,False,False,False,-705077.0,-933055.9842643685,False,False,False,False,41748.413824119176,False,False,False,False
2025-05-21 16:00:00+00:00,80.605,81.0,78.29,79.155,46193.0,,62.05225576130615,63.4072697322304,64.67738197165421,75.07869025452227,77.50887575989705,82.93931642811528,86.31256676388138,91.60474318911112,93.70281210073682,94.67154491500222,98.67817954949693,102.16499923306584,109.27347324363254,66.6566965938988,,66.6566965938988,63.4072697322304,65.77544786925705,75.07869025452227,98.67817954949693,109.27347324363254,84.77477760789633,66.6566965938988,#000000,7.788312954402628,70.41015983055354,1.122815713832239,79.00959570582876,27.62262091554976,True,False,True,False,False,4.327639002022774,63.5432,96.99977500000001,0.0,0.0,0.0,0.0,0.8486977975522196,0.9814268091535335,False,False,False,False,-0.10057871539178158,-0.10017107639441941,False,False,False,False,-751270.0,-930237.5969114326,False,False,False,False,41817.322136923525,False,False,False,False
2025-05-22 16:00:00+00:00,81.865,83.2,81.27,82.77,44434.0,,62.56251603439017,63.74025717634962,64.92044196899096,75.13726743011149,77.5462712595978,82.93569609472667,86.28758611471164,91.55530814159209,93.6482962505598,94.61591476393879,98.61583830141382,102.09358881601852,109.18462770327685,67.30883179628856,,67.30883179628856,63.74025717634962,65.97509722883485,75.13726743011149,98.61583830141382,109.18462770327685,84.83412385043678,67.30883179628856,#000000,7.972750699209889,70.61579658986835,1.5244680121925978,78.70409127519919,27.62262091554976,True,False,True,False,False,7.089180294028857,63.93729999999999,96.79112500000001,0.0,0.0,0.0,0.0,0.8506916641356268,0.9597288566142969,False,False,False,False,-0.07997217023499854,-0.09007162331470897,False,False,False,False,-706836.0,-926774.0062616429,False,False,False,False,41857.890785963464,False,False,False,False
2025-05-23 16:00:00+00:00,79.555,84.295,79.555,84.295,108255.0,,63.72213178892042,64.5170251203188,65.49537241523528,75.28189538381399,77.6405363862454,82.93205626012647,86.23268091432406,91.4409679304326,93.52116478956535,94.48577182177769,98.46872855628229,101.92438743317429,108.97302463165684,68.72000234800974,,68.72000234800974,64.5170251203188,66.45058653176902,75.28189538381399,98.46872855628229,108.97302463165684,84.97198026399026,68.72000234800974,#000000,8.19237957434408,71.09149977527025,1.6116807216890807,79.14060118296578,27.62262091554976,True,False,True,False,False,8.21257432337002,64.25439999999999,96.57315,0.0,0.0,0.0,0.0,0.8408586026879928,0.9698711540597578,False,False,False,False,-0.08243468235848939,-0.08625315283659918,False,False,False,False,-598581.0,-921685.7425986716,False,False,False,False,42887.303331917516,False,False,False,False
2025-05-26 16:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,63.72213178892042,64.5170251203188,65.49537241523528,75.28189538381399,77.6405363862454,82.93205626012647,86.23268091432406,91.4409679304326,93.52116478956535,94.48577182177769,98.46872855628229,101.92438743317429,108.97302463165684,68.72000234800974,,68.72000234800974,64.5170251203188,66.45058653176902,75.28189538381399,98.46872855628229,108.97302463165684,84.97198026399026,68.72000234800974,#000000,8.396095866105432,71.09149977527025,1.5725761634084647,79.43160778814351,27.62262091554976,True,False,True,False,False,8.21257432337002,64.61840000000001,96.35742499999998,0.0,0.0,0.0,0.0,0.8491769490014761,0.9667994318023563,False,False,False,False,-0.05261432314098281,-0.06943373798879099,False,False,False,False,-598581.0,-916676.3667444285,False,False,False,False,42222.38390041492,False,False,False,False
2025-05-27 16:00:00+00:00,88.77,92.005,88.63,91.84,104642.0,,65.15020531873485,65.51842344788703,66.26248481983254,75.56345447267432,77.86893760288606,83.05591171108706,86.29990372483292,91.43336201065307,93.49119716961931,94.44748014738751,98.40097717609866,101.83149319083917,108.83386332306003,70.51799842439996,,70.51799842439996,65.51842344788703,67.1019398021738,75.56345447267432,98.40097717609866,108.83386332306003,85.24289954735326,70.51799842439996,"rgba(38, 166, 154, 1.0)",8.85043281631333,71.75363377082084,2.269534908186128,81.986690880059,28.19828545763056,True,False,True,False,True,13.457123689154056,65.18180000000001,96.179425,0.0,0.0,0.0,0.0,0.8668185987048719,0.9564075484283369,False,False,False,False,0.008137572951154151,-0.03064808251881842,False,False,False,False,-493939.0,-910122.2990429645,False,False,False,False,43190.129886455,False,False,False,False
2025-05-28 16:00:00+00:00,91.68,92.89,90.44,90.445,95329.0,,66.3460318184075,66.38108566797591,66.93360034924164,75.8182549789636,78.07696260139284,83.17151568769849,86.36515583862143,91.43141502045863,93.46881451224878,94.41737738263001,98.34376372667542,101.7514886032633,108.7119381758281,71.94882957030917,,71.94882957030917,66.38108566797591,67.67603970375629,75.8182549789636,98.34376372667542,108.7119381758281,85.47826187410813,71.94882957030917,"rgba(38, 166, 154, 0.5)",9.252977223333863,72.32185443225214,1.958628572222731,81.6968530774681,28.19828545763056,True,False,True,False,True,12.165760843636765,65.7187,95.99445000000001,0.0,0.0,0.0,0.0,0.8728126215210266,0.9400588856174654,False,False,False,False,0.024431752517418904,-0.0031081650006997575,False,False,False,False,-589268.0,-905147.8137864844,False,False,False,False,43998.484461858796,False,False,False,False
2025-05-29 16:00:00+00:00,113.05,113.69,109.61,111.725,106667.0,,68.55590388126153,68.01824246971128,68.23853546152715,76.4579895902434,78.65106376944209,83.61404112006227,86.7324352505502,91.6802863034933,93.67075774220024,94.59774352486981,98.46218765075358,101.83480278596221,108.73476116434405,74.7956551594793,,74.7956551594793,68.01824246971128,68.8157768799735,76.4579895902434,98.46218765075358,108.73476116434405,86.09605774726317,74.7956551594793,"rgba(0, 255, 0, 1.0)",10.611256049827205,73.493679034504,3.60290250145444,84.9082572106,31.236570268853953,True,False,True,False,True,20.0,66.70219999999999,95.90512500000001,0.0,0.0,0.0,0.0,0.8803830248000728,0.9209815662792061,False,False,False,False,0.19921564961747792,0.09805374230838908,False,False,False,False,-482601.0,-898596.7003944459,False,False,False,False,44970.089353923,False,False,False,False
2025-05-30 16:00:00+00:00,111.55,114.56,111.29,112.61,69492.0,,69.91850412936608,69.04896546217819,69.06984671596305,76.87578410063041,79.02724990727906,83.90648724510446,86.97675517496745,91.8482543509161,93.80814283397747,94.72097846986179,98.54480207692842,101.89456094290948,108.75515881320271,76.49168744461318,,76.49168744461318,69.04896546217819,69.54606364912512,76.87578410063041,98.54480207692842,108.75515881320271,86.49196078640651,76.49168744461318,"rgba(0, 255, 0, 1.0)",11.841526208854761,74.23256221145172,3.2409198874931096,87.12051779437883,33.3346430287221,True,False,True,False,True,20.0,67.6961,95.82022500000001,0.0,0.0,0.0,0.0,0.8857412653446647,0.9193992782024911,False,False,False,False,0.2625311151795661,0.1802924287439776,False,False,False,False,-413109.0,-891069.7593030591,False,False,False,False,45350.274015102485,False,False,False,False
