date,Open,High,Low,Close,Volume,aVWAP_OB_bull_137,aVWAP_OB_bull_61,aVWAP_OB_bear_742,aVWAP_OB_bear_719,aVWAP_OB_bear_591,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,82.555,82.62,82.55,82.57,8031.0,82.27317921194854,82.19393693364081,,,82.32172176604881,82.36336715601342,"rgba(38, 166, 154, 1.0)",0.22523575236552493,82.36336715601342,0.9174069472382584,63.9141597910606,8.05399859121627,True,False,True,False,True,5.928885841980033,82.3575,82.432,82.75791666666669,82.41208333333333,1,0.0,0.0,0.0,0.0,0,0.9411973078285526,0.983351044987602,False,False,False,False,0.16275531523481757,0.13473065183450617,False,False,False,False,7637.0,-40533.42361429053,False,False,False,False,12460.9747966221,False,False,False,False
2025-05-30 19:00:00+00:00,82.57,82.685,82.56,82.6,32496.0,82.27499962606689,82.1960057505502,,82.615,82.32693917492587,82.38802718618851,"rgba(38, 166, 154, 1.0)",0.2191552783657066,82.38802718618851,0.9672265956458689,66.64135686935155,10.691691410730293,True,False,True,False,True,6.7317441490650545,82.3601,82.43355,82.79750000000001,82.44749999999999,1,-1.0,82.685,82.56,0.0,0,0.9402347918890096,0.9886161508360017,False,True,False,False,0.1854297422487158,0.16008019704161097,False,False,False,False,40133.0,-39282.78138771238,False,True,False,False,12771.595342410905,False,True,False,False
2025-06-02 14:00:00+00:00,81.77,81.92,81.755,81.885,11368.0,82.27421549907031,82.19541777077971,,82.41760289379293,82.32400995602504,82.36540859162866,#000000,0.21496228456009953,82.36540859162866,-2.2348506046619825,51.575588322909866,8.85112674344768,False,True,False,False,False,0.0,82.34809999999999,82.43112500000001,82.18125,82.44749999999999,-1,0.0,0.0,0.0,0.0,0,0.9271255060728759,0.990215924426452,False,False,False,False,-0.2846464561452602,-0.062283129551824606,False,False,False,False,28765.0,-38227.777025112184,False,False,False,False,12749.83417431151,False,False,False,False
2025-06-02 15:00:00+00:00,81.885,81.885,81.74,81.755,17690.0,82.27282796059703,82.19434702540872,,82.23819410598823,82.31895114312287,82.3386546958894,"rgba(239, 83, 80, 1.0)",0.21746962094865124,82.3386546958894,-2.6838447289482317,40.633599689105395,-0.43912586817126,False,True,False,True,False,0.0,82.3333,82.42837500000002,82.18020833333334,81.44479166666666,-1,0.0,0.0,0.0,0.0,0,0.9332434254888756,0.9892110586648698,False,False,False,False,-0.3006055436865706,-0.18144433661919762,False,False,False,False,11075.0,-37463.39288518796,False,False,False,False,12826.425892539239,False,False,False,False
2025-06-02 16:00:00+00:00,81.755,81.78,81.72,81.77,22668.0,82.27092655666917,82.19285858337648,,82.10859300420317,82.3121655591485,82.27348198549541,"rgba(239, 83, 80, 1.0)",0.2171394080355674,82.27348198549541,-2.318703868866318,33.77358905352462,-5.913115363704151,False,True,False,True,False,0.0,82.3218,82.42572499999999,82.12395833333333,81.37604166666667,-1,0.0,0.0,0.0,0.0,0,0.9361556845339728,0.9986343461932413,True,False,False,False,-0.34118324075506246,-0.26131378868713007,False,False,False,False,33743.0,-36359.417801696676,False,False,False,False,12979.008436840955,False,False,False,False
2025-06-02 17:00:00+00:00,81.78,81.84,81.755,81.84,11265.0,82.27008734571405,82.19221544682277,,82.07356336464649,82.30918185695786,82.26527596425022,"rgba(239, 83, 80, 1.0)",0.22214288072989236,82.26527596425022,-1.914425359268296,31.271056908205008,-7.690872588172006,False,True,False,True,False,0.0,82.3115,82.42332499999999,82.12395833333333,81.41104166666666,-1,0.0,0.0,0.0,0.0,0,0.9351629502572917,0.9914236706689548,False,False,False,False,-0.31025236897995284,-0.2857830788335415,False,False,False,False,45008.0,-35097.907448182,False,False,False,False,12952.434662626367,False,False,False,False
2025-06-02 18:00:00+00:00,81.835,81.98,81.83,81.98,16044.0,82.26920455904747,82.19158687209854,,82.05291143269585,82.30598951399577,82.2599443050133,"rgba(239, 83, 80, 1.0)",0.21425857914737628,82.2599443050133,-1.3065722088110385,33.26043408156498,-7.690872588172006,False,True,False,True,False,0.0,82.3057,82.42192500000002,82.12395833333333,81.51124999999999,-1,0.0,0.0,0.0,0.0,0,0.9402730375426644,0.976791808873721,False,False,False,False,-0.24222898216418104,-0.2640060304988613,False,False,False,False,61052.0,-33607.2112086753,False,False,False,False,13000.365908167043,False,False,False,False
2025-06-02 19:00:00+00:00,81.98,82.16,81.965,82.16,21313.0,82.26860592451456,82.19128027510229,,82.059663966758,82.30365592352034,82.26076588740644,"rgba(239, 83, 80, 0.75)",0.20639108333159764,82.26076588740644,-0.4882279107210449,38.292302803356876,-7.690872588172006,False,True,False,True,True,0.0,82.3042,82.42167500000001,82.12395833333333,81.64583333333333,1,0.0,0.0,0.0,0.0,0,0.9454297407912712,0.9761255115961815,False,False,False,False,-0.1462335416699332,-0.20511978608439724,False,False,False,False,82365.0,-31809.19243024622,False,False,False,False,13129.243956102437,False,False,False,False
2025-06-03 14:00:00+00:00,82.005,82.025,81.89,81.945,16318.0,82.2677786118524,82.19070337840866,,82.04803162557042,82.30071426611106,82.25477789505459,"rgba(239, 83, 80, 0.75)",0.19933872661236116,82.25477789505459,-1.5540276609521837,38.547936822878896,-7.690872588172006,False,True,False,True,True,0.0,82.30060000000002,82.42040000000001,82.40645833333335,81.64583333333333,1,0.0,0.0,0.0,0.0,0,0.9238287832827798,0.9784293899561862,False,False,False,False,-0.1973014282501122,-0.20121060716725472,False,False,False,False,66047.0,-30292.042160009845,False,False,False,False,13178.682034302397,False,False,False,False
2025-06-03 15:00:00+00:00,81.945,81.955,81.885,81.89,8575.0,82.26728592999619,82.19034620443696,,82.04052786177837,82.29899778795482,82.2509840889608,"rgba(239, 83, 80, 0.75)",0.19975209861328314,82.2509840889608,-1.8071604326904447,38.03574580896373,-7.690872588172006,False,True,False,True,True,0.0,82.296,82.4187,82.373125,81.64583333333333,1,0.0,0.0,0.0,0.0,0,0.9342194955691918,0.9809134287661915,False,False,False,False,-0.21623913659637087,-0.2087248718818128,False,False,False,False,57472.0,-28931.359335823643,False,False,False,False,13107.307119041894,False,False,False,False
2025-06-03 16:00:00+00:00,81.895,81.905,81.855,81.875,6890.0,82.26685604360486,82.19002753091934,,82.03373966603291,82.29751810183794,82.24760959171384,"rgba(239, 83, 80, 0.75)",0.20449564412959972,82.24760959171384,-1.8220906039333387,37.49896940457528,-7.690872588172006,False,True,False,True,True,0.0,82.2904,82.415875,82.33208333333333,81.64583333333333,1,0.0,0.0,0.0,0.0,0,0.938466827088349,0.9797181161911329,False,False,False,False,-0.24485595856813205,-0.22679041522497242,False,False,False,False,50582.0,-27698.59407480312,False,False,False,False,13010.914760607136,False,False,False,False
2025-06-03 17:00:00+00:00,81.875,81.9,81.855,81.86,10100.0,82.2662168073824,82.18955159820486,,82.02437112371491,82.29533355951958,82.24275896253346,"rgba(239, 83, 80, 0.75)",0.209689431438904,82.24275896253346,-1.8253612492863307,36.92865109138609,-7.690872588172006,False,True,False,True,True,0.0,82.28460000000001,82.41284999999999,82.31708333333333,81.64583333333333,1,0.0,0.0,0.0,0.0,0,0.9362508614748474,0.9820813232253636,False,False,False,False,-0.24641567834804443,-0.23660304678650843,False,False,False,False,40482.0,-26641.530600775164,False,False,False,False,12965.784299202374,False,False,False,False
2025-06-03 18:00:00+00:00,81.865,81.895,81.86,81.875,8703.0,82.26567460404414,82.18914906746124,,82.01736315397338,82.2934910781618,82.23886311949937,"rgba(239, 83, 80, 0.75)",0.21405985523011153,82.23886311949937,-1.699819515939701,36.961666953755724,-7.690872588172006,False,True,False,True,True,0.0,82.2797,82.40977500000001,82.30979166666667,81.64583333333333,1,0.0,0.0,0.0,0.0,0,0.9361187845303892,0.9816988950276263,False,False,False,False,-0.24341994041555004,-0.24001149360102925,False,False,False,False,49185.0,-25465.92547518175,False,False,False,False,12899.694620144972,False,False,False,False
2025-06-03 19:00:00+00:00,81.88,81.935,81.875,81.88,32485.0,82.26376739649511,82.18775125948693,,81.99920403862632,82.28707793819808,82.2267024153335,"rgba(239, 83, 80, 0.75)",0.21861226938083977,82.2267024153335,-1.5859238656432748,37.13455405399644,-7.690872588172006,False,True,False,True,True,0.0,82.274,82.40662499999999,82.32375,81.64583333333333,1,0.0,0.0,0.0,0.0,0,0.9382971389176172,0.9758703895208564,False,False,False,False,-0.22304133857357333,-0.2315264160873013,False,False,False,False,81670.0,-23804.903374791334,False,False,False,False,13203.342765569081,False,False,False,False
2025-06-04 14:00:00+00:00,81.88,81.945,81.865,81.93,13140.0,82.26303630107856,82.18722179844356,,81.99427796817358,82.28465060174268,82.22255177062755,"rgba(239, 83, 80, 0.75)",0.2218542456339844,82.22255177062755,-1.3186665406899292,38.808901333222465,-7.690872588172006,False,True,False,True,True,0.0,82.2693,82.40412500000001,82.164375,81.64583333333333,1,0.0,0.0,0.0,0.0,0,0.9391543485733949,0.9742179443107618,False,False,False,False,-0.22304133857357333,-0.2272838773304373,False,False,False,False,94810.0,-21965.912624794568,False,False,False,False,13202.360707188163,False,False,False,False
2025-06-04 15:00:00+00:00,81.935,81.95,81.9,81.95,7656.0,82.26263601583976,82.18693670769743,,81.99230682139824,82.28332619679416,82.22045290956237,"rgba(239, 83, 80, 0.75)",0.22511072350591754,82.22045290956237,-1.2014217063953245,40.55309433830908,-7.690872588172006,False,True,False,True,True,0.0,82.2666,82.40215,82.16458333333334,81.68541666666668,1,0.0,0.0,0.0,0.0,0,0.9458993797381151,0.9724328049620968,False,False,False,False,-0.20833508493838587,-0.2178094811344116,False,False,False,False,102466.0,-20036.73568487527,False,False,False,False,13116.370618704626,False,False,False,False
2025-06-04 16:00:00+00:00,81.945,81.99,81.935,81.99,6326.0,82.26234441701325,82.1867371593005,,81.9917695796662,82.28235841315328,82.2191212483495,"rgba(239, 83, 80, 0.75)",0.22767859042971655,82.2191212483495,-1.0063363793541624,42.989457360492274,-12.724376219466151,False,True,False,True,True,0.0,82.26460000000002,82.400375,82.20104166666667,81.72395833333334,1,0.0,0.0,0.0,0.0,0,0.9487267721954605,0.9659325533379234,False,False,False,False,-0.18099337425017317,-0.19940142769229238,False,False,False,False,108792.0,-18039.39094557488,False,False,False,False,13011.093554848741,False,False,False,False
2025-06-04 17:00:00+00:00,81.985,82.02,81.96,82.0,4011.0,82.26217359009541,82.18662355415395,,81.99179496831925,82.28179047292441,82.21841601634944,"rgba(239, 83, 80, 0.75)",0.22499293282089305,82.21841601634944,-0.970768341969693,44.9411459728678,-10.526417724309454,False,True,False,True,True,0.0,82.26010000000001,82.39865,82.22333333333333,81.75666666666666,1,0.0,0.0,0.0,0.0,0,0.9484963705496045,0.9716557207051527,False,False,False,False,-0.16111378179714173,-0.18025760474471705,False,False,False,False,112803.0,-16010.826744868293,False,False,False,False,12871.55722066504,False,False,False,False
2025-06-04 18:00:00+00:00,82.0,82.02,81.97,81.98,5902.0,82.2619195085975,82.18645375332001,,81.99175308690783,82.28094921178001,82.21735659040397,"rgba(239, 83, 80, 0.75)",0.22677130599958084,82.21735659040397,-1.0466782354042667,45.58012434238105,-9.575021918880495,False,True,False,True,True,0.0,82.2544,82.396825,82.2075,81.78250000000001,1,0.0,0.0,0.0,0.0,0,0.9447513812154721,0.9699585635359136,False,False,False,False,-0.15413600867915495,-0.16719680671193599,False,False,False,False,106901.0,-14105.21702789359,False,False,False,False,12763.502069957054,False,False,False,False
2025-06-04 19:00:00+00:00,81.985,82.0,81.92,81.925,19555.0,82.26095256450373,82.18577436408557,,81.9886372788267,82.27780195342848,82.21277925190614,"rgba(239, 83, 80, 0.75)",0.2299132621395329,82.21277925190614,-1.2516861760305633,44.260528802203204,-9.575021918880495,False,True,False,True,True,0.0,82.24680000000001,82.394725,82.14854166666667,81.78250000000001,1,0.0,0.0,0.0,0.0,0,0.9437543133195332,0.9713595583160818,False,False,False,False,-0.17816283720046955,-0.17267982195620277,False,False,False,False,87346.0,-12532.329942189812,False,False,False,False,12868.796611508107,False,False,False,False
2025-06-05 14:00:00+00:00,81.85,81.91,81.815,81.88,9218.0,82.26038270983875,82.18534800034845,,81.9847009237206,82.27598369282028,82.17987343879038,"rgba(239, 83, 80, 1.0)",0.23395525867695252,82.17987343879038,-1.2817554966971403,42.08675013209192,-9.575021918880495,False,True,False,True,False,0.0,82.2369,82.3924,82.01770833333333,81.78250000000001,1,0.0,0.0,0.0,0.0,0,0.9398004815961505,0.9735122119023065,False,False,False,False,-0.25202572481404667,-0.2123527733851247,False,False,False,False,78128.0,-11126.743431458188,False,False,False,False,12812.195113655267,False,False,False,False
2025-06-05 15:00:00+00:00,81.88,81.955,81.85,81.905,14059.0,82.25959407087639,82.18477147569658,,81.98083338968115,82.27347687135891,82.1774569430957,"rgba(239, 83, 80, 1.0)",0.23685081022839372,82.1774569430957,-1.1503314801117894,41.78076439470928,-9.575021918880495,False,True,False,True,False,0.0,82.2272,82.39020000000001,82.065,81.78250000000001,1,0.0,0.0,0.0,0.0,0,0.948709122203101,0.967297762478487,False,False,False,False,-0.221440312635478,-0.21689654301030137,False,False,False,False,92187.0,-9524.979967404572,False,False,False,False,12831.525421970688,False,False,False,False
2025-06-05 16:00:00+00:00,81.905,81.975,81.905,81.955,7457.0,82.25922594046406,82.18451176923358,,81.97995220491649,82.27230901470762,82.17677407909625,"rgba(239, 83, 80, 1.0)",0.23852062822664558,82.17677407909625,-0.9297899336635852,43.73926665494758,-9.575021918880495,False,True,False,True,False,0.0,82.2185,82.388625,82.10666666666665,81.78250000000001,1,0.0,0.0,0.0,0.0,0,0.9521184981054119,0.9652084050981767,False,False,False,False,-0.1931331591859945,-0.20501485109814793,False,False,False,False,99644.0,-7832.437642328532,False,False,False,False,12748.199446436258,False,False,False,False
2025-06-05 17:00:00+00:00,81.955,82.095,81.955,82.055,8485.0,82.2589277822033,82.1843277287336,,81.9814505834221,82.27135284872737,82.1778121842635,#000000,0.23755558856234985,82.1778121842635,-0.5169829302132415,48.51342078642462,-6.020532160382821,False,False,False,False,True,0.0,82.2118,82.3874,82.21145833333334,81.83854166666667,1,0.0,0.0,0.0,0.0,0,0.9557613168724315,0.9581618655692753,False,False,False,False,-0.13001536644756492,-0.1675151087728564,False,False,False,False,108129.0,-6034.585895935841,False,False,False,False,12682.103330987633,False,False,False,False
2025-06-05 18:00:00+00:00,82.055,82.17,82.03,82.12,11314.0,82.25865829076297,82.18420046829074,82.10666666666667,81.9858361193833,82.27047278625597,82.16566556902559,"rgba(38, 166, 154, 1.0)",0.23597888896167296,82.16566556902559,-0.19351548448473302,53.47041012452443,-1.512432039893092,True,False,True,False,True,0.0,82.20639999999999,82.38672500000001,82.30833333333332,81.89166666666667,1,-1.0,82.17,82.03,0.0,0,0.9594410361281569,0.9533060668030015,False,False,False,False,-0.07518245811417792,-0.12134878344351717,False,False,False,False,119443.0,-4089.196967316681,False,False,False,False,12660.892426631235,False,False,False,False
2025-06-05 19:00:00+00:00,82.12,82.165,82.05,82.1,32959.0,82.25787009091977,82.18382419145661,82.1054259179786,81.99686857848054,82.26793630270892,82.16875464074684,"rgba(38, 166, 154, 1.0)",0.2347865045147506,82.16875464074684,-0.29283898105193884,55.885917869033314,0.5735495174711502,True,False,True,False,True,0.0,82.2006,82.38625,82.32729166666667,81.89166666666667,1,0.0,0.0,0.0,0.0,0,0.9609640190088294,0.9541751527494933,False,False,False,False,-0.06972925935859009,-0.09553902140105364,False,False,False,False,86484.0,-2684.961355420298,False,False,False,False,12975.591768854007,False,False,False,False
2025-06-06 14:00:00+00:00,82.115,82.135,82.075,82.085,4167.0,82.25776669366222,82.18377287128534,82.10481578585191,81.99804249823231,82.26760824704141,82.16886871398148,"rgba(38, 166, 154, 1.0)",0.23359426208456915,82.16886871398148,-0.3590358480257731,56.80224963185033,1.3998460782963775,True,False,True,False,True,0.0,82.19449999999999,82.385625,82.320625,81.89166666666667,1,0.0,0.0,0.0,0.0,0,0.9639945652173953,0.9558423913043497,False,False,False,False,-0.0715465163381842,-0.08354276886961892,False,False,False,False,82317.0,-1367.1014894447894,False,False,False,False,12839.024454608207,False,False,False,False
2025-06-06 15:00:00+00:00,82.085,82.085,82.035,82.06,4379.0,82.25763208990996,82.18369483951737,82.1011002985037,81.99878675035137,82.26718710532673,82.16847275418466,"rgba(38, 166, 154, 1.0)",0.23226115310744816,82.16847275418466,-0.4670292588036837,56.23241061745769,1.3998460782963775,True,False,True,False,True,0.0,82.18789999999998,82.383925,82.275625,81.89166666666667,1,0.0,0.0,0.0,0.0,0,0.9609242269792768,0.958545701664971,False,False,False,False,-0.10434973522246978,-0.09394625204604434,False,False,False,False,77938.0,-137.56503224409516,False,False,False,False,12707.86128476932,False,False,False,False
2025-06-06 16:00:00+00:00,82.055,82.07,82.035,82.06,2217.0,82.25756229024141,82.18365377570515,82.09924325290112,81.99912654960556,82.26696941075494,82.16825070725918,"rgba(38, 166, 154, 1.0)",0.23061527574071694,82.16825070725918,-0.4693995526162855,55.85251794119593,1.3998460782963775,True,False,True,False,True,0.0,82.17800000000001,82.381525,82.26395833333333,81.89166666666667,1,0.0,0.0,0.0,0.0,0,0.9604365620736731,0.9648703956343814,False,False,False,False,-0.10983685892283278,-0.10189155548443857,False,False,False,False,77938.0,1072.9088442248055,False,False,False,False,12545.212272602354,False,False,False,False
2025-06-06 17:00:00+00:00,82.06,82.09,82.05,82.055,3466.0,82.25745864594019,82.18359461600404,82.09721448269575,81.99974324691766,82.26664598019998,82.16801463184274,"rgba(38, 166, 154, 1.0)",0.2307489177929699,82.16801463184274,-0.48977318257296676,55.32266915365344,1.3998460782963775,True,False,True,False,True,0.0,82.1709,82.3793,82.27729166666666,81.89166666666667,1,0.0,0.0,0.0,0.0,0,0.960314745124875,0.966814916182007,False,False,False,False,-0.09704323977247774,-0.09946739762845816,False,False,False,False,74472.0,2210.8792497407003,False,False,False,False,12404.449291631774,False,False,False,False
2025-06-06 18:00:00+00:00,82.055,82.07,82.045,82.045,5281.0,82.25729138187704,82.18349573392993,82.09358128341407,82.00049691927626,82.26612677230229,82.1675063713064,"rgba(38, 166, 154, 0.75)",0.23081910548961404,82.1675063713064,-0.5307462354406907,54.37657928162885,1.3998460782963775,True,False,True,False,False,0.0,82.1625,82.37712499999999,82.25958333333334,81.89166666666667,1,0.0,0.0,0.0,0.0,0,0.9574759945130354,0.9687928669410174,False,False,False,False,-0.0984757586275225,-0.09897157812799033,False,False,False,False,69191.0,3249.3307342408443,False,False,False,False,12294.00821734291,False,False,False,False
2025-06-06 19:00:00+00:00,82.04,82.08,82.0,82.06,12521.0,82.2568829731358,82.18324991094406,82.08588289386314,82.00198673807044,82.26486754529871,82.16620137764937,"rgba(38, 166, 154, 0.75)",0.23125392618925666,82.16620137764937,-0.4592414035922378,54.575982803602926,1.3998460782963775,True,False,True,False,False,0.0,82.1541,82.375175,82.24208333333333,81.89166666666667,1,0.0,0.0,0.0,0.0,0,0.9565366187542816,0.9654346338124596,False,False,False,False,-0.11170884250325719,-0.10534021031562377,False,False,False,False,81712.0,4465.806226733234,False,False,False,False,12297.527469787205,False,False,False,False
2025-06-09 14:00:00+00:00,81.855,81.88,81.745,81.805,18748.0,82.25558926488957,82.18224854443875,82.03146791580748,81.99313821366059,82.26099288118463,82.15496015675635,"rgba(239, 83, 80, 0.5)",0.23563814065830804,82.15496015675635,-1.4851592181921254,45.535560531186064,0.18045393017189326,False,False,False,True,False,0.0,82.1407,82.37145000000001,82.05729166666667,81.89166666666667,-1,0.0,0.0,0.0,0.0,0,0.9442578912021533,0.9664204163868388,False,False,False,False,-0.28918890209765963,-0.19726455620664168,False,False,False,False,62964.0,5372.7549674040365,False,False,False,False,12397.534795837015,False,False,False,False
2025-06-09 15:00:00+00:00,81.805,81.87,81.79,81.855,7227.0,82.25512414620523,82.18189324138879,82.0178210906768,81.99043587848396,82.25960957224467,82.15160074914857,"rgba(239, 83, 80, 1.0)",0.23873729389240583,82.15160074914857,-1.2423729209322403,41.91334593150792,-2.9332949346188215,False,True,False,True,False,0.0,82.1279,82.3678,82.05729166666667,81.59041666666668,-1,0.0,0.0,0.0,0.0,0,0.9515966386554663,0.9667226890756311,False,False,False,False,-0.2750313658857487,-0.2361479610461952,False,False,False,False,70191.0,6377.688998917152,False,False,False,False,12317.371465668999,False,False,False,False
2025-06-09 16:00:00+00:00,81.855,81.88,81.85,81.865,5259.0,82.25480794969336,82.1816551853126,82.01034758255996,81.98886247740074,82.25867199267734,82.14956557049109,"rgba(239, 83, 80, 1.0)",0.24154219223606938,82.14956557049109,-1.1781195155046817,39.97513173617954,-4.558404005441332,False,True,False,True,False,0.0,82.11630000000001,82.363625,82.05729166666667,81.63374999999999,-1,0.0,0.0,0.0,0.0,0,0.9542527956624905,0.9711962046763831,False,False,False,False,-0.24702985299767288,-0.24158890702193403,False,False,False,False,75450.0,7448.577541569599,False,False,False,False,12207.939349922191,False,False,False,False
2025-06-09 17:00:00+00:00,81.86,81.885,81.84,81.88,4292.0,82.2545524769436,82.18146320913404,82.00489712062952,81.98764111935353,82.2579165573194,82.14799278185137,"rgba(239, 83, 80, 1.0)",0.24409701217124602,82.14799278185137,-1.0978945603126269,39.44162513737712,-5.056831235014926,False,True,False,True,False,0.0,82.10619999999999,82.35940000000001,82.05729166666667,81.65104166666667,-1,0.0,0.0,0.0,0.0,0,0.9508141112618769,0.9681139755766633,False,False,False,False,-0.2482332274825959,-0.24491106725226497,False,False,False,False,79742.0,8569.405796739062,False,False,False,False,12085.211608062931,False,False,False,False
2025-06-09 18:00:00+00:00,81.875,81.955,81.875,81.93,4846.0,82.25430296718527,82.18128245401712,82.00137101888991,81.98687597261126,82.25717977202179,82.1467551465472,"rgba(239, 83, 80, 1.0)",0.2458099316994787,82.1467551465472,-0.8817997916056532,41.50626026601561,-5.056831235014926,False,True,False,True,False,0.0,82.09629999999999,82.35525,82.05729166666667,81.71604166666665,-1,0.0,0.0,0.0,0.0,0,0.956551255940262,0.9619823489477277,False,False,False,False,-0.20654501610591788,-0.22572804167909144,False,False,False,False,84588.0,9747.988652603572,False,False,False,False,11972.975769178234,False,False,False,False
2025-06-09 19:00:00+00:00,81.935,82.0,81.93,81.935,15944.0,82.25357033866267,82.18076893318094,81.99579614688584,81.98573219547617,82.25502745444557,82.14391672881304,"rgba(239, 83, 80, 0.75)",0.24734022962059896,82.14391672881304,-0.8446532500333619,43.11974435380576,-5.056831235014926,False,True,False,True,True,0.0,82.0866,82.351025,82.05729166666667,81.77541666666667,-1,0.0,0.0,0.0,0.0,0,0.9617078956286046,0.9545916638427672,False,False,False,False,-0.16749174002354666,-0.19660989085131905,False,False,False,False,100532.0,11155.49270450119,False,False,False,False,12034.542036322757,False,False,False,False
2025-06-10 14:00:00+00:00,81.52,81.56,81.5,81.505,53830.0,82.2475713301138,82.17575738087253,81.85891017252168,81.93558777321444,82.23780616427734,82.10050335630028,"rgba(239, 83, 80, 1.0)",0.25923504934788033,82.10050335630028,-2.29715602808457,35.565221740626676,-8.474788530665577,False,True,False,True,False,0.0,82.0685,82.34469999999999,81.79770833333333,81.26229166666667,-1,0.0,0.0,0.0,0.0,0,0.9577557755775616,0.9603960396039619,False,False,False,False,-0.34282825441539394,-0.2697190726333565,False,False,False,False,46702.0,11706.60134474148,False,False,False,False,12682.533632658839,False,False,False,False
2025-06-10 15:00:00+00:00,81.505,81.515,81.4,81.415,16628.0,82.24554024748585,82.1740411376135,81.82488279544476,81.91968805482496,82.23208474486712,82.08750921086963,"rgba(239, 83, 80, 1.0)",0.2734441985658561,82.08750921086963,-2.459402007417808,29.736220446338876,-13.637372270324413,False,True,False,True,False,0.0,82.0501,82.3375,81.73875000000001,81.17625000000001,-1,0.0,0.0,0.0,0.0,0,0.9583883751651298,0.9616908850726573,False,False,False,False,-0.34282825441539394,-0.30627366352437524,False,False,False,False,30074.0,11991.367215365644,False,False,False,False,12743.703653857925,False,False,False,False
2025-06-10 16:00:00+00:00,81.415,81.485,81.41,81.48,13322.0,82.24395066352349,82.1727000200297,81.80231730591497,81.90805031899073,82.22764603202486,82.07804255401672,"rgba(239, 83, 80, 1.0)",0.2843453046066546,82.07804255401672,-2.1032264093265374,28.20681652948419,-14.852384851864564,False,True,False,True,False,0.0,82.0326,82.330925,81.73708333333332,81.15791666666667,-1,0.0,0.0,0.0,0.0,0,0.9583883751651298,0.9610303830911511,False,False,False,False,-0.34282825441539394,-0.3245509589698846,False,False,False,False,43396.0,12478.260746910362,False,False,False,False,12752.669488681831,False,False,False,False
2025-06-10 17:00:00+00:00,81.475,81.475,81.445,81.47,17498.0,82.24188575216259,82.17095840046093,81.77695778359228,81.89378832476207,82.22193011946163,82.06647153886574,"rgba(239, 83, 80, 1.0)",0.2949382589224074,82.06647153886574,-2.022360683368185,27.06384951782581,-15.957476652501853,False,True,False,True,False,0.0,82.01530000000001,82.324525,81.73708333333332,81.17145833333333,-1,0.0,0.0,0.0,0.0,0,0.9674418604651196,0.9571428571428585,False,False,False,False,-0.334969191527631,-0.32976007524875783,False,False,False,False,25898.0,12686.31871982648,False,False,False,False,12826.240504361182,False,False,False,False
2025-06-10 18:00:00+00:00,81.47,81.49,81.46,81.485,10672.0,82.24065588163253,82.16992280941463,81.76392707609273,81.88581819445592,82.21855388154698,82.05998561279333,"rgba(239, 83, 80, 1.0)",0.30435381259786143,82.05998561279333,-1.8892012815132622,26.90947709793471,-16.35131864853723,False,True,False,True,False,0.0,81.9983,82.31817500000001,81.73708333333332,81.18541666666665,-1,0.0,0.0,0.0,0.0,0,0.9684280491857794,0.9501495513459634,False,False,False,False,-0.3255906053178815,-0.3276753402833197,False,False,False,False,36570.0,13056.608352077232,False,False,False,False,12792.841426774186,False,False,False,False
2025-06-10 19:00:00+00:00,81.485,81.535,81.4,81.405,32841.0,82.23673974031769,82.16661028472367,81.7263685470295,81.86133793895569,82.20791750077375,82.04017872215334,"rgba(239, 83, 80, 1.0)",0.31528697066877404,82.04017872215334,-2.014605046336123,25.68100895137687,-17.879768679312754,False,True,False,True,False,0.0,81.97930000000001,82.31147500000002,81.73708333333332,81.16645833333334,-1,0.0,0.0,0.0,0.0,0,0.9645929847782967,0.9497021839841182,False,False,False,False,-0.3302728888926125,-0.3289741145879661,False,False,False,False,3729.0,12911.99426909929,False,False,False,False,13103.665590700168,False,False,False,False
2025-06-11 14:00:00+00:00,81.395,81.455,81.385,81.425,8225.0,82.23573414396336,82.1657567679624,81.71759453756995,81.85528414189098,82.20521339010631,82.03529163707188,"rgba(239, 83, 80, 1.0)",0.32457456562132964,82.03529163707188,-1.8802817648499561,25.744206596692585,-18.259808570137196,False,True,False,True,False,0.0,81.95870000000001,82.3048,81.67,81.17,-1,0.0,0.0,0.0,0.0,0,0.9694859038142662,0.9512437810945285,False,False,False,False,-0.34282825441539394,-0.33590118450168005,False,False,False,False,11954.0,12897.14164477217,False,False,False,False,13028.027364487762,False,False,False,False
