date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_468,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_49,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_645,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_OB_bull_858,aVWAP_OB_bull_645,aVWAP_OB_bull_516,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 15:00:00+00:00,216.365,216.56,215.05,215.905,376049.0,,,227.6288809333686,229.86153221069324,229.89158263385534,228.4582435649494,226.5285344872175,226.4782454126844,225.29505338393224,222.1937311162925,221.3731933825932,219.14214661204477,218.09951366711522,216.55496498213512,214.11957970528118,211.8299841598491,204.81561440435522,201.31671308074738,200.83500094091815,200.244383912196,200.72664217493255,203.50671456758528,,,228.66959777573183,226.61909971773824,223.37589734115335,221.70350378886727,219.46570452771033,218.33288862292508,216.8196365055895,214.874318964152,212.635915555323,208.6171257245875,,223.37589734115335,218.33288862292508,208.6171257245875,216.44501276663732,219.11136885237778,"rgba(239, 83, 80, 1.0)",4.007603057970479,225.3907006308069,-2.3669261884460724,36.96528351823507,-3.532201565674754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848982765973456,0.9485738654893013,False,False,False,False,-0.34282825441539394,-0.18340317150523297,False,False,False,False,1905248.0,644397.6907357192,False,False,False,False,148664.9624203019,False,False,False,False
2025-08-01 16:00:00+00:00,215.915,217.06,214.795,214.865,321532.0,,,226.14131326369275,228.9542976850028,229.28040446618155,228.08305136138165,226.31585102652517,226.27008012767806,225.14801741005,222.11959007236848,221.31527686946163,219.1132181708076,218.08044401026476,216.54855884437308,214.12803211064298,211.8499110804086,204.8607930564307,201.36886518783797,200.88447836069108,200.28853818615946,200.7669776466782,203.53585953350824,,,228.25439525747154,226.39895635564224,223.27890367300324,221.63937083120433,219.43340762355842,218.31171377402666,216.81108461157453,214.87850423504622,212.65206376482675,208.65057890248593,,223.27890367300324,218.31171377402666,208.65057890248593,216.25267792350718,219.030897902884,"rgba(239, 83, 80, 1.0)",4.307179798871189,225.0289754909913,-2.3597750652654472,29.95306651120631,-9.339964890792501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812421105781365,0.9601110830598337,False,False,False,False,-0.33817476107728817,-0.2607889662912606,False,False,False,False,1583716.0,658960.7652979561,False,False,False,False,151345.07153006466,False,False,False,False
2025-08-01 17:00:00+00:00,214.875,215.21,213.265,213.63,346882.0,,,224.71904054741483,227.99782424065788,228.60925117407947,227.65518038320943,226.06391096275584,226.02319356890158,224.96959849462596,222.02307957423233,221.2376813477667,219.06919424797442,218.04776418471482,216.53098578437175,214.1274521957024,211.86238834879816,204.90217166981526,201.41865567482535,200.93193414796858,200.33112364694304,200.80575250059815,203.56314673957408,,,227.78412745672605,226.13870932142598,223.15657356155526,221.5545006204885,219.38551159360014,218.27660072304465,216.79068482066575,214.87309063681994,212.6602173807799,208.6783705321305,,223.15657356155526,218.27660072304465,208.6783705321305,216.0444664717465,218.9298386647237,"rgba(239, 83, 80, 1.0)",4.61910219231481,224.6384174110389,-2.383237467522265,24.94604348752228,-13.503713999605125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703374867578063,0.9710437370730973,False,False,False,False,-0.34282825441539394,-0.3018086103533273,False,False,False,False,1236834.0,667920.0402545768,False,False,False,False,154376.65181642023,False,False,False,False
2025-08-01 18:00:00+00:00,213.63,215.17,212.8,214.54,366694.0,,,223.5536659440322,227.12017266756456,227.96716308865493,227.23453817824273,225.81144792078018,225.77563298397814,224.78936745478546,221.9252134591644,221.15893654523427,219.0247042688259,218.0149301668253,216.51366466927618,214.12773072970094,211.87623425877555,204.94615029594195,201.47142472837774,200.98224239650534,200.3762960672364,200.84691207819165,203.5922085298899,,,227.32423963849163,225.87818988953094,223.03259097123643,221.46839306078476,219.3370499055032,218.24126533794413,216.77048398940332,214.86835263124962,212.66956898606125,208.70817182252665,,223.03259097123643,218.24126533794413,208.70817182252665,215.85543182159918,218.8298306232732,"rgba(239, 83, 80, 1.0)",4.857979919769685,224.2760784998316,-2.0041413634112355,23.00622748720331,-15.1718627948894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663389184308215,0.9707033209591658,False,False,False,False,-0.34282825441539394,-0.32231843238436064,False,False,False,False,1603528.0,682425.5900180718,False,False,False,False,157668.39364872378,False,False,False,False
2025-08-01 19:00:00+00:00,214.54,215.895,214.0,214.855,443482.0,,,222.53571776967866,226.25019963489882,227.30112487756548,226.78674063760064,225.5387664069791,225.50810257138858,224.5940451241573,221.82115059684676,221.0759425279879,218.98007698899178,217.98352446749075,216.49961963894216,214.1339278528153,211.89813839951512,205.00304452704728,201.53838172529123,201.04599301579074,200.4334714537433,200.89912409586682,203.62961000259338,,,226.83723699186132,225.59703147636176,222.89939529375326,221.37728300862597,219.28792739796137,218.20702463344898,216.7533616273607,214.86874320640513,212.68627699446677,208.7486528358331,,222.89939529375326,218.20702463344898,208.7486528358331,215.6728351157595,218.72629334660783,"rgba(239, 83, 80, 1.0)",5.073316547661649,223.91308951383962,-1.7854374803430337,22.220907233462093,-16.177660400750582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697776892628643,0.965769623341383,False,False,False,False,-0.3096938373626708,-0.3160061348735157,False,False,False,False,2047010.0,703581.9374596521,False,False,False,False,162099.61235184432,False,False,False,False
2025-08-04 14:00:00+00:00,215.62,215.67,211.75,212.74,506170.0,,,221.4509231539965,225.2823024343502,226.53522724104297,226.25289264561462,225.20126427527947,225.1765780785957,224.3465635917285,221.6805948953402,220.96100304530157,218.91157370603727,217.93094987542227,216.4686829633346,214.1272879006846,211.91027821017468,205.05729248045864,201.60534577877112,201.11009814422627,200.49134581221207,200.95179196788587,203.66625177549037,,,226.2605064035713,225.2497371487053,222.7244839725761,221.25243769441067,219.21401589149738,218.1510195065167,216.71824064898854,214.85519338541306,212.69217075964227,208.78291363368132,,222.7244839725761,218.1510195065167,208.78291363368132,215.45591239879735,218.59007190450023,"rgba(239, 83, 80, 1.0)",5.345823116488019,223.48987768603578,-2.010892888109248,20.839813244884763,-18.02580779045845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590262007667324,0.9659609796596104,False,False,False,False,-0.34282825441539394,-0.32941719464445485,False,False,False,False,1540840.0,716562.6826153164,False,False,False,False,167434.0369665444,False,False,False,False
2025-08-04 15:00:00+00:00,212.74,213.29,211.31,212.795,417315.0,,,220.65072723815197,224.5336256279037,225.9244278155159,225.814422049105,224.9161607234893,224.89626430123795,224.13411960449233,221.55569711115527,220.8575730464568,218.84713184542633,217.87989089406489,216.4361454416431,214.11519873396708,211.9139832020451,205.09660151351386,201.65571333418274,201.15852083153354,200.535290536095,200.99168758644583,203.69341013682876,,212.46499999999997,225.78947487006764,224.95680842492922,222.5712794071514,221.14068364503308,219.14503739273033,218.09707041142275,216.68197201908725,214.8373119525789,212.69060555732563,208.80520260729807,,222.5712794071514,218.09707041142275,208.80520260729807,215.2803295786627,217.92549511705676,"rgba(239, 83, 80, 1.0)",5.604294244770436,222.81562541999506,-1.788026285262532,20.01824921997394,-19.509504748188007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572903818713873,0.9777987375752745,True,False,False,False,-0.34282825441539394,-0.3361227245299244,False,False,False,False,1958155.0,735812.1759081022,False,False,False,False,171308.16042442742,False,False,False,False
2025-08-04 16:00:00+00:00,212.79,213.945,212.325,212.83,266079.0,,,220.24146386694997,224.12069915310562,225.57723031393286,225.56041882591506,224.7489468882892,224.7317817464172,224.00899344895961,221.4826839262266,220.7973084022432,218.81031161871863,217.85119580976286,216.4186040196851,214.1102052829733,211.9187297630612,205.1233642135669,201.6892600880274,201.19072110916704,200.56446840399397,201.01823381490547,203.71175517928512,,212.6862802058549,225.51769010374974,224.78512793163188,222.48132297897786,221.07547289136804,219.1054678278861,218.06662132938285,216.66224171394364,214.8287478744991,212.69210458712567,208.82145877353764,,222.48132297897786,218.06662132938285,208.82145877353764,215.18381879375934,217.88386692890526,"rgba(239, 83, 80, 1.0)",5.844040238250548,222.63741882451518,-1.6781915292648777,19.541091982716974,-20.781601179996784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624937009574542,0.9748278261704226,False,False,False,False,-0.31613770139708386,-0.32613021296350414,False,False,False,False,2224234.0,758888.4832583641,False,False,False,False,172777.47576668437,False,False,False,False
2025-08-04 17:00:00+00:00,212.82,213.285,212.465,212.64,140923.0,,,220.0354791171941,223.90937217839672,225.39748530455591,225.4274732943286,224.66052704788146,224.64477595303677,223.94245442755826,221.44344952236003,220.7648035261763,218.79020767576372,217.8353954711426,216.40874224818447,214.10700210310205,211.92069707588868,205.13704360884248,201.70657839209895,201.20736525045294,200.5795744456749,201.03197009039053,203.72119613254566,,212.7051515759916,225.37574323321715,224.6943973866824,222.4331871043474,221.04035462204124,219.0839087381731,218.0498911615656,216.65120229315005,214.82365138671776,212.69234624534795,208.82953702557143,,222.4331871043474,218.0498911615656,208.82953702557143,215.13357964327875,217.85267007025504,"rgba(239, 83, 80, 1.0)",6.07921705336858,222.53999893006767,-1.628499006230079,19.126402969906,-22.050674649531274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633099887659247,0.978081602409351,False,False,False,False,-0.324400287466276,-0.32526525021489006,False,False,False,False,2083311.0,779422.1656884671,False,False,False,False,172283.60792534042,False,False,False,False
2025-08-04 18:00:00+00:00,212.67,213.725,212.03,212.22,215425.0,,,219.73611907618834,223.5973074772414,225.1293687874881,225.22734398427713,224.52631544450938,224.51267281244654,223.8410071164862,221.3832047142553,220.71476773308342,218.75903047303802,217.8107740613923,216.3931968104919,214.1016218110837,211.9232152251065,205.15748494081703,201.73261933713144,201.2324140109092,200.60233399217998,201.05266035440272,203.73537098116137,,212.6954512657948,225.16245293081263,224.5567420102894,222.35947787824898,220.98635120286204,219.0505163865327,218.02385245622818,216.63384669373576,214.81538141593137,212.69222650135094,208.84139435786358,,222.35947787824898,218.02385245622818,208.84139435786358,215.05844145718447,217.80160846360457,"rgba(239, 83, 80, 1.0)",6.319225581900088,222.39238755884261,-1.60975224368932,18.62232272772851,-23.404069815016573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961542109256449,0.9761712822458275,False,False,False,False,-0.3243206370122141,-0.32479294361355204,False,False,False,False,1867886.0,796297.5739723668,False,False,False,False,172952.4667171956,False,False,False,False
2025-08-04 19:00:00+00:00,212.22,212.71,211.405,211.63,362879.0,,,219.2357108376712,223.07585444026694,224.67692465414595,224.88492928987847,224.29315699750313,224.28306309797767,223.6630948142888,221.27508186116233,220.62421661344388,218.70091151398756,217.7639174621314,216.3621461055462,214.08802717326878,211.92316825363616,205.1882803469296,201.7732404733197,201.27163231731672,200.63812679631766,201.08512504897126,203.75716616786139,,212.493536867764,224.7984781442258,224.31779910946634,222.22847455342927,220.88895941605114,218.98859496702863,217.97455645522447,216.59954718402102,214.7968410612504,212.68764449817493,208.85734502824496,,222.22847455342927,217.97455645522447,208.85734502824496,214.92818871328123,217.69379793498922,"rgba(239, 83, 80, 1.0)",6.566943612167776,222.1307266061038,-1.5990279841366664,17.95925929899336,-24.8633327500854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588330937625184,0.9811013973655069,False,False,False,False,-0.34282825441539394,-0.33381059901447296,False,False,False,False,1505007.0,807285.3170115548,True,False,False,False,175897.0641324329,True,False,False,False
2025-08-05 14:00:00+00:00,215.63,215.98,212.875,214.35,214030.0,,,219.05992185810243,222.85334804395566,224.47352924541772,224.72826572897986,224.1864592613088,224.17796683423273,223.5823160634359,221.22909646665957,220.58667819730994,218.6794855141337,217.74823039164707,216.35416117899857,214.08917307637083,211.93149842692267,205.21297854334767,201.80288497156087,201.30000182105758,200.6637636084847,201.1085580176956,203.77386872979076,,212.74615602975945,224.63268348781065,224.20847207147733,222.17099782604706,220.8481382654689,218.96523710603353,217.9576317017588,216.59016484656624,214.7953567321719,212.69358372015623,208.8742636407275,,222.17099782604706,217.9576317017588,208.8742636407275,214.87710929897062,217.68024412981615,"rgba(239, 83, 80, 0.75)",6.7243615638532805,222.03515381782896,-1.1428823011451983,23.745317482151243,-24.8633327500854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606991941256607,0.9621539243078491,False,False,False,False,-0.26892165714302463,-0.3013661280787488,False,False,False,False,1719037.0,821421.0020191277,False,False,False,False,176488.2724404572,False,False,False,False
2025-08-05 15:00:00+00:00,214.34,215.41,213.96,214.365,184501.0,,,218.9237046432757,222.67432545617535,224.3075137069151,224.59917360672463,224.09794024827477,224.09075326890053,223.51512294791598,221.19095956678885,220.55559441549084,218.66194197921078,217.73553232007714,216.3479480349278,214.09070884831291,211.93914487715952,205.23457049197592,201.8286848202326,201.3246875132934,200.68607008386803,201.12895951300783,203.78846352754945,,212.93383510664285,224.49634482195395,224.11780829428258,222.12323554645164,220.81431227998624,218.9460640629937,217.943888638806,216.58278873561568,214.79465629675846,212.69919672670298,208.8892289020613,,222.12323554645164,217.943888638806,208.8892289020613,214.83608999350386,217.66739631020502,"rgba(239, 83, 80, 0.75)",6.87284378439309,221.95635907071204,-1.1045441026828737,27.63262746719269,-29.297522070156457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659380232584809,0.9650205289354776,False,False,False,False,-0.26107469122686233,-0.2812204096528056,False,False,False,False,1903538.0,838198.0097397614,False,False,False,False,176612.50077471367,False,False,False,False
2025-08-05 16:00:00+00:00,214.35,215.695,214.32,214.945,120533.0,,,218.84705013439847,222.5671870168634,224.20645988030745,224.51996235140052,224.04343000284064,224.0370373514921,223.47374626777102,221.1678043120949,220.53683615824738,218.651699705996,217.7283573794059,216.34484365995363,214.09254276882842,211.94488562146822,205.2492367455853,201.8460214605511,201.341260299137,200.70103133708545,201.1426579417335,203.79833694111704,,213.06259395443752,224.4128407351479,224.0619907597778,222.09402723658744,220.79384459128144,218.93479128296036,217.93605261321852,216.57897482775573,214.79506029430252,212.70363854091545,208.89966192983368,,222.09402723658744,217.93605261321852,208.89966192983368,214.81201936681387,217.6612251605653,"rgba(239, 83, 80, 0.75)",7.005623701100968,221.9095730832368,-0.9941403335926103,31.45057970300006,-25.565470929365475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690660047802903,0.9703759882331315,False,False,False,False,-0.2512909727324981,-0.26625569119265186,False,False,False,False,2024071.0,856583.637495734,False,False,False,False,175743.0511502995,False,False,False,False
2025-08-05 17:00:00+00:00,214.945,215.725,214.345,215.425,95631.0,,,218.7910365950592,222.4862348854375,224.12935019553203,224.45919716395653,224.00148585572805,223.99569887907313,223.44188632901847,221.15008201116052,220.52251832499633,218.64400743515375,217.72305991262016,216.3427127828969,214.09428161409173,211.94969110195356,205.26105415285448,201.85993012874934,201.354552056243,200.71302726045312,201.1536467902691,203.8062828028795,,213.16225865374255,224.34885843866152,224.01904896214214,222.07160009077867,220.7782030640917,218.9262949394987,217.93023911767207,216.57629926008772,214.7956768230541,212.7074247496196,208.90815590626917,,222.07160009077867,217.93023911767207,208.90815590626917,214.79398681390632,217.65673272778346,"rgba(239, 83, 80, 0.75)",7.119940471963978,221.87407447957406,-0.9057764604870532,35.01844511321771,-22.128726735685458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673675743996321,0.970102263587269,False,False,False,False,-0.2504589030709557,-0.2583572971318038,False,False,False,False,2119702.0,876166.8679221567,False,False,False,False,174501.00384564366,False,False,False,False
2025-08-05 18:00:00+00:00,215.425,215.53,213.57,213.815,141004.0,,,218.69262072576373,222.35640559739133,224.00734458605464,224.36286938978404,223.93440978755632,223.92957696028162,223.39051841986767,221.12041383233313,220.49817942534477,218.6299387755545,217.7126762600668,216.3373008218915,214.0947841639096,211.95486230468367,205.27691857497456,201.87906283996367,201.37288613549913,200.72962812406354,201.16882544481402,203.81709289976396,,213.23691445120895,224.24743346322882,223.9504068923789,222.0347110186409,220.75178894788527,218.91098863488043,217.9190596628305,216.5699799254456,214.7944740469451,212.71104000770367,208.9189223404217,,222.0347110186409,217.9190596628305,208.9189223404217,214.76331575347808,217.64051994468818,"rgba(239, 83, 80, 0.75)",7.274608680846411,221.81215377794473,-1.0993242562999626,35.15316818584672,-21.80550667494731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666467451268846,0.971175064361898,False,False,False,False,-0.2651846563592719,-0.26177097674553784,False,False,False,False,1978698.0,893260.3738458442,False,False,False,False,173981.67045268795,False,False,False,False
2025-08-05 19:00:00+00:00,213.765,214.77,212.825,213.85,203549.0,,,218.54289123814115,222.16511922520237,223.82784193599525,224.22037388521642,223.83435667434773,223.83092202318682,223.31343107583123,221.07498978973766,220.46062533390165,218.60750705281853,217.6956580690029,216.32766731926154,214.0938242224944,211.96073925522373,205.29848438578742,201.9054936502635,201.39826191398248,200.75265880350398,201.18986015692522,203.83193156842145,,213.28673462979245,224.09754014215935,223.848063179273,221.97873612372442,220.71116686808318,218.88673922797784,217.90087077537845,216.55895914941638,214.79102033862958,212.71463462317413,208.93298181043633,,221.97873612372442,217.90087077537845,208.93298181043633,214.71663187896223,217.609767897095,"rgba(239, 83, 80, 0.75)",7.423464442180013,221.7166878217341,-1.059705732142489,35.326724213939364,-21.250321182842313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963146931581477,0.9704946551605744,False,False,False,False,-0.2882594052429546,-0.2750151909942462,False,False,False,False,2182247.0,913244.6626234279,False,False,False,False,174440.07866272377,False,False,False,False
2025-08-06 14:00:00+00:00,213.84,217.78,213.71,217.65,276104.0,,,218.4564302139055,221.99456041028793,223.65407065326156,224.07928572120665,223.73570522601912,223.7336301401996,223.23853554456164,221.0357224242431,220.42975744867908,218.59351894958914,217.68791184893738,216.32793704344775,214.10441477045308,211.97959757789607,205.33632193181455,201.94884063590976,201.43959437994064,200.7898785922353,201.22405527741492,203.8571427381404,,213.6104919016735,223.9500046432201,223.74715565473912,221.92749280944483,220.67703373435594,218.8706627348767,217.89178241614533,216.55799331836695,214.79858418200013,212.73075243778757,208.96187652676505,,221.92749280944483,217.89178241614533,208.96187652676505,214.68234557640716,217.61125730539771,"rgba(239, 83, 80, 0.5)",7.492620876207564,221.64460176586462,-0.533138114401233,42.34913057136697,-14.4228307883183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9681017125534465,0.9587810782073618,False,False,False,False,-0.22909010420414735,-0.25205264759919677,False,False,False,False,2458351.0,937199.7996370181,False,False,False,False,176016.26348965827,False,False,False,False
2025-08-06 15:00:00+00:00,217.655,218.565,217.08,218.48,241625.0,,,218.44241104394635,221.8951382522522,223.541768659277,223.98567992396156,223.67051507041322,223.6693223952427,223.1898687815988,221.01396742693828,220.41405256738338,218.59050280878282,217.6897252187524,216.33563196044955,214.1203117323867,212.00215163475744,205.3741734800004,201.9909055436591,201.47958087283007,200.82576151738274,201.25712123610128,203.88203917032854,,213.98230859365324,223.85278665184558,223.68047921609747,221.89661581398568,220.65898292755472,218.86603601543285,217.89256216205104,216.56496774295834,214.8120380123468,212.75111157142499,208.99260272626938,,221.89661581398568,217.89256216205104,208.99260272626938,214.66853146482225,217.63186285760185,#000000,7.548198342996304,221.61092241868567,-0.414790692614848,48.0968277652361,-9.103771075706973,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9818005283717568,0.9549755007112699,False,False,False,False,-0.16765502390607415,-0.20985383575263544,False,False,False,False,2699976.0,964529.6632085372,False,False,False,False,177033.4532029969,False,False,False,False
2025-08-06 16:00:00+00:00,218.495,219.95,217.975,219.815,145212.0,,,218.45842294439746,221.8557008362026,223.49073211554878,223.9419319630807,223.64028462510964,223.63949563311743,223.16780077843828,221.00628359387224,220.4094569289583,218.59265102279727,217.6945069050365,216.34346624414636,214.1327207586416,212.01831395714083,205.39896684505106,202.01797008595793,201.5052611482488,200.84875913223306,201.2783529360366,203.89822918192408,,214.2350345382575,223.80768383559027,223.6495564753102,221.88402131655337,220.65319312107104,218.86730843648286,217.8967825679739,216.5725224140027,214.82306671522898,212.76604183675727,209.01341441658488,,221.88402131655337,217.8967825679739,209.01341441658488,214.66696538179698,217.6516932430739,"rgba(38, 166, 154, 1.0)",7.585392226194519,221.6024966439095,-0.23564986365988527,53.50677364763281,-4.221123815917203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0055814804648182,0.9456263153078968,False,False,False,False,-0.13449674137911866,-0.17217528856587705,False,False,False,False,2845188.0,993687.1568022032,False,False,False,False,176540.09733938455,False,False,False,False
2025-08-06 17:00:00+00:00,219.81,221.67,219.54,221.11,187280.0,,,218.51637400674966,221.835306223694,223.4497168977203,223.90465110260845,223.61523837205942,223.61478114870638,223.15064191761445,221.00498464780492,220.41129505291528,218.60181991046588,217.70665382261302,216.358788641568,214.15338751691078,212.04343239672716,205.4343231754329,202.05583206683139,201.54111219294393,200.8807886990394,201.30798184926394,203.9211310380342,,214.61624820236463,223.76984194398548,223.62391616888314,221.87725471907095,220.6538249787235,218.87549075097084,217.9082990743976,216.58772972861408,214.8420907118944,212.78970867592923,209.04411659836214,,221.87725471907095,217.9082990743976,209.04411659836214,214.67541203398514,217.68986559574506,"rgba(38, 166, 154, 1.0)",7.605053811016433,221.61031112742089,-0.0657866650063853,58.46146996067466,0.20974764589401929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0082114915261968,0.9318674300312495,False,False,False,False,-0.08721594688670083,-0.12969561772628893,False,False,False,False,3032468.0,1025296.1621230992,False,False,False,False,176706.60745815377,False,False,False,False
2025-08-06 18:00:00+00:00,221.11,222.015,220.815,220.85,154283.0,,,218.57113920808723,221.82600290442025,223.4224145003506,223.87894334487908,223.59817075065297,223.59793663602613,223.13935047657847,221.00599831326298,220.41467414172703,218.61088043156118,217.71805743782042,216.3726200575488,214.17147589603692,212.06508612204757,205.46418533512693,202.0876611327964,201.57124035875725,200.9076972534329,201.3328897334397,203.9404574244996,,214.91920785417028,223.743979417878,223.60643933407104,221.87400581553732,220.65629621656967,218.88377639406514,217.91920769534562,216.60152312720902,214.8588625901864,212.81020193371256,209.0702620850969,,221.87400581553732,217.91920769534562,209.0702620850969,214.68484407295264,217.72216022398564,"rgba(38, 166, 154, 1.0)",7.626043604257799,221.62004743730807,-0.10097600764807375,61.195598704307706,2.6652845029673813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011006540118041,0.9310211243533946,False,False,False,False,-0.06405472583345692,-0.09687517177987293,False,False,False,False,2878185.0,1054023.1208498727,False,False,False,False,176358.9546293452,False,False,False,False
2025-08-06 19:00:00+00:00,220.805,222.54,220.775,222.33,257657.0,,,218.67920694255778,221.82738846983077,223.39144818844667,223.84742880385826,223.57792883714407,223.57795519049162,223.12714346372908,221.01263458043545,220.42475738855254,218.62962730668286,217.7404626367916,216.39863790423897,214.2042640556762,212.10359086515916,205.51586690960224,202.1423927044661,201.62302003622722,200.95392048043564,201.3757130224581,203.9738563097236,,215.4142165186271,223.71287963372902,223.58569260591148,221.87406917693164,220.6650612494051,218.9013165019899,217.94084266390158,216.6276129540552,214.88953747629967,212.8468514512397,209.11601569480683,,221.87406917693164,217.94084266390158,209.11601569480683,214.70636220482538,217.77946326608154,"rgba(38, 166, 154, 1.0)",7.631867031557527,221.64464939807144,0.08980117173093728,64.55008935696645,5.847239851015672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0106453004062916,0.9286152030324355,False,False,False,False,-0.05713510423484184,-0.07700513800735738,False,False,False,False,3135842.0,1086299.3825421226,False,False,False,False,177619.38944129332,False,False,False,False
2025-08-07 14:00:00+00:00,225.54,226.27,222.97,223.435,183372.0,,224.22499999999997,218.8051225019264,221.86912324890753,223.40320294327864,223.85162168854782,223.5833142646576,223.5832723917623,223.13467502420752,221.02986770899406,220.4432567023496,218.65235884771735,217.76520201926473,216.42485524518278,214.2345004636851,212.1373341623849,205.55768864519294,202.185762948343,201.66395464050967,200.99036284949602,201.40955175780098,204.00065082413275,,215.83856125252868,223.71889464939215,223.59111906485055,221.88782636761064,220.6830920285188,218.92339223828907,217.96516724088457,216.65423590901165,214.91846767207966,212.87947315120834,209.15432043567708,,221.88782636761064,217.96516724088457,209.15432043567708,215.18812756563534,217.83768636455014,"rgba(38, 166, 154, 1.0)",7.627633075425216,221.9316533058104,0.1970921620539254,67.7805470902164,8.992343196227964,True,False,True,False,True,0.11458030595556679,0.0,0.0,0.0,0.0,0,1.019815533762707,0.9137137855972715,False,False,False,False,0.02715722199000072,-0.024923958008678332,False,False,False,False,3319214.0,1120918.2138205394,False,False,False,False,177708.5772018934,False,False,False,False
2025-08-07 15:00:00+00:00,223.435,223.735,221.985,222.84,98424.0,,223.74591257505426,218.85386258370326,221.87823362521618,223.3990721467128,223.84570665607455,223.58006779101814,223.5800669199418,223.13364286845743,221.03510318326812,220.44953742876282,218.66149938909672,217.77559996960863,216.43639308988122,214.24843665911334,212.15332188625095,205.57841545051943,202.20752708036403,201.68453288624164,201.00872410361336,201.42658376195996,204.01402999387898,,216.01532845293164,223.71347212841712,223.58777302642994,221.89084945956654,220.68897597785792,218.93211977039223,217.97530193923214,216.66587374868428,214.9316442100273,212.89479807925105,209.1729363318699,,221.89084945956654,217.97530193923214,209.1729363318699,215.1760128594637,217.86082482951454,"rgba(38, 166, 154, 1.0)",7.625860605397955,221.92071360360865,0.12054854448042769,68.47059195880774,9.910284925375613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0176424493451246,0.9221314228142844,False,False,False,False,-0.022890063317075042,-0.023907010662876687,False,False,False,False,3220790.0,1153474.365544252,False,False,False,False,176479.35895070125,False,False,False,False
