date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 20:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,2.620881317741565,2.714312244434241,2.7274559131879057,2.8311910453345317,2.95807094162269,3.083446988896397,3.126342483783286,3.1642195378248585,3.199210085786807,,,,2.9361256176235866,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8898652606912711,0.9384885764499123,False,False,False,False,-0.3152211474169949,-0.31730370078464043,False,False,False,False,-2626146.0,-1318704.109579788,False,False,False,False,126118.98595957164,False,False,False,False
2024-12-24 16:00:00+00:00,2.405,2.42,2.395,2.41,271827.0,,,,,,,2.6102109074569513,2.702907468789184,2.715913832676858,2.8214195299430664,2.949748078698425,3.0755149846867185,3.1189446842539437,3.1571218295483794,3.19219549618611,,,,2.927108534693293,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8948896631823462,0.9320557491289202,False,False,False,False,-0.25771157782501863,-0.28750763930482953,False,False,False,False,-2354319.0,-1334760.1543925044,False,False,False,False,128378.02493694262,False,False,False,False
2024-12-24 20:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,2.6102109074569513,2.702907468789184,2.715913832676858,2.8214195299430664,2.949748078698425,3.0755149846867185,3.1189446842539437,3.1571218295483794,3.19219549618611,,,,2.927108534693293,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8961267605633801,0.9360328638497654,False,False,False,False,-0.25650713447715995,-0.27200738689099474,False,False,False,False,-2354319.0,-1350567.268277892,False,False,False,False,126387.66796117606,False,False,False,False
2024-12-25 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,2.6102109074569513,2.702907468789184,2.715913832676858,2.8214195299430664,2.949748078698425,3.0755149846867185,3.1189446842539437,3.1571218295483794,3.19219549618611,,,,2.927108534693293,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9001189060642091,0.9250891795481571,False,False,False,False,-0.25650713447715995,-0.26425726068407734,False,False,False,False,-2354319.0,-1366129.3106301725,False,False,False,False,124428.1692330958,False,False,False,False
2024-12-25 20:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,2.6102109074569513,2.702907468789184,2.715913832676858,2.8214195299430664,2.949748078698425,3.0755149846867185,3.1189446842539437,3.1571218295483794,3.19219549618611,,,,2.927108534693293,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9026284348864992,0.9217443249701315,False,False,False,False,-0.25650713447715995,-0.26038219758061865,False,False,False,False,-2354319.0,-1381450.0810079991,False,False,False,False,122499.0503302571,False,False,False,False
2024-12-26 16:00:00+00:00,2.425,2.43,2.405,2.405,330170.0,,,,,,,2.5988957852753467,2.6903653687079356,2.7031805405457767,2.8102780543529895,2.94006197212847,3.0661980244419196,3.110223371649504,3.148734359632398,3.183894209177163,,,,2.9168701873235006,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.898681055155875,0.9238609112709832,False,False,False,False,-0.25289815513553454,-0.25664017635807657,False,False,False,False,-2684489.0,-1401652.2347908209,False,False,False,False,125718.75497629962,False,False,False,False
2024-12-26 20:00:00+00:00,2.405,2.41,2.395,2.395,65563.0,,,,,,,2.5966514825790745,2.687889330900636,2.7006680280821005,2.8080657637464124,2.9381324094436523,3.064341887801195,3.1084844986845166,3.1470615016126975,3.182238647746606,,,,2.914837061177432,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8956043956043954,0.938949938949939,False,False,False,False,-0.2601226648004385,-0.2583814205792575,False,False,False,False,-2750052.0,-1422557.6575072422,False,False,False,False,124786.10761232598,False,False,False,False
2024-12-27 16:00:00+00:00,2.435,2.435,2.405,2.435,530776.0,,,,,,,2.582283630874705,2.670912906033236,2.683336190425425,2.792043146194069,2.9237074819987887,3.0502390929805596,3.0952004616432376,3.134233093410733,3.1695091766677614,,,,2.9001627978031688,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8893669330055315,0.940381069452981,False,False,False,False,-0.250930460173608,-0.25465594037643274,False,False,False,False,-2219276.0,-1434909.8798714709,False,False,False,False,131080.524548569,False,False,False,False
2024-12-27 20:00:00+00:00,2.435,2.435,2.405,2.41,117404.0,,,,,,,2.5792730283118215,2.6673324369823432,2.679678515181204,2.7886020309466932,2.9205741485487837,3.0471628114341014,3.092295894274647,3.1314242407208006,3.166720221854507,,,,2.8970070364727665,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8949320148331271,0.9363411619283066,False,False,False,False,-0.250930460173608,-0.2527932002750204,False,False,False,False,-2336680.0,-1448890.811966487,False,False,False,False,130868.4854082811,False,False,False,False
2024-12-30 16:00:00+00:00,2.45,2.495,2.445,2.47,410096.0,,,,,,,2.572748816176723,2.6580805176562414,2.6700919292651704,2.77871661816671,2.91105369154996,3.037537233587788,3.083128121382631,3.1225024579675367,3.1578197177456047,,,,2.8879643448331516,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9008620689655172,0.9230295566502464,False,False,False,False,-0.22684718800574927,-0.23982019414038483,False,False,False,False,-1926584.0,-1456296.907904991,False,False,False,False,135197.5941616411,False,False,False,False
2024-12-30 20:00:00+00:00,2.47,2.475,2.45,2.46,114449.0,,,,,,,2.5709282393471624,2.6555437176381056,2.6674660152500174,2.775994819368225,2.908419271110783,3.034869372752438,3.0805834853989302,3.120024124366532,3.1553466170453266,,,,2.88546396247528,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8972602739726027,0.9302615193026154,False,False,False,False,-0.22016912692918428,-0.22999466053478457,False,False,False,False,-2041033.0,-1465362.5837514251,False,False,False,False,134875.91053122806,False,False,False,False
2024-12-31 16:00:00+00:00,2.535,2.585,2.525,2.58,470130.0,,,,,,,2.5704491717711764,2.6508980388769623,2.6623420122823793,2.7687509279906766,2.9003047374011555,3.026063506759645,3.072027419542397,3.1115782084774577,3.1468316564063277,,,,2.8788050755009085,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9049405878674172,0.9168230143839902,False,False,False,False,-0.17228848362050117,-0.20114157207764288,False,False,False,False,-1570903.0,-1466998.8692746588,False,False,False,False,140073.64835244932,False,False,False,False
2024-12-31 20:00:00+00:00,2.585,2.59,2.565,2.575,204018.0,,,,,,,2.5706148296582025,2.649309804973165,2.660550777374939,2.765952896317435,2.897035569836091,3.022450803331773,3.068496895042657,3.1080794398435017,3.1432949422861896,,,,2.8761984398515503,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9046134663341645,0.9164588528678305,False,False,False,False,-0.13596094171989026,-0.16855125689876657,False,False,False,False,-1774921.0,-1471772.8557975322,False,False,False,False,141065.0336493106,False,False,False,False
2025-01-01 16:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,2.5706148296582025,2.649309804973165,2.660550777374939,2.765952896317435,2.897035569836091,3.022450803331773,3.068496895042657,3.1080794398435017,3.1432949422861896,,,,2.8761984398515503,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9080906148867313,0.9152103559870551,False,False,False,False,-0.1374100963981268,-0.15298067664844667,False,False,False,False,-1774921.0,-1476472.8270254773,False,False,False,False,138877.97886404995,False,False,False,False
2025-01-01 20:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,2.5706148296582025,2.649309804973165,2.660550777374939,2.765952896317435,2.897035569836091,3.022450803331773,3.068496895042657,3.1080794398435017,3.1432949422861896,,,,2.8761984398515503,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9111691704768126,0.9137818419333769,False,False,False,False,-0.1374100963981268,-0.14519538652328673,False,False,False,False,-1774921.0,-1481099.9304824464,False,False,False,False,136724.83190491737,False,False,False,False
2025-01-02 16:00:00+00:00,2.65,2.69,2.615,2.64,191127.0,,,,,,,2.572507467909322,2.6492906173431496,2.660316080857616,2.7643694347369383,2.894704150473772,3.019654364004041,3.0657101354849727,3.1052794798116024,3.140435323847414,,,,2.8746963393854252,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9176928062216462,0.8963058976020739,False,False,False,False,-0.09272172580962273,-0.11895855616645473,False,False,False,False,-1583794.0,-1482692.0865989977,False,False,False,False,137568.27637150782,False,False,False,False
2025-01-02 20:00:00+00:00,2.635,2.65,2.63,2.65,188480.0,,,,,,,2.574168476561494,2.6491773725985697,2.6600003426103127,2.7627835985722005,2.8924016358394655,3.0169007086477047,3.0629654470017087,3.102521647665653,3.1376191597249035,,,,2.8731709321357792,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9250493096646942,0.8954635108481264,False,False,False,False,-0.09989999835627646,-0.10942927726136559,False,False,False,False,-1395314.0,-1481337.387581959,False,False,False,False,138357.60542001156,False,False,False,False
2025-01-03 16:00:00+00:00,2.625,2.645,2.605,2.64,178016.0,,,,,,,2.5753783463006954,2.648839133016548,2.6594826411474095,2.7611605172614975,2.8901509918993398,3.0142451660528056,3.0603243600538437,3.0998722324459766,3.1349175247568994,,,,2.871596768103891,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9222661396574442,0.8959156785243743,False,False,False,False,-0.108527557039089,-0.1089784171502273,False,False,False,False,-1573330.0,-1482763.6296349517,False,False,False,False,138972.46425070905,False,False,False,False
2025-01-03 20:00:00+00:00,2.635,2.645,2.63,2.63,74287.0,,,,,,,2.5759126734709095,2.6487380185712452,2.6593075964427997,2.7605202468839423,2.8892409956174445,3.0131620239382997,3.059244420664595,3.0987870550927377,3.1338096840439933,,,,2.8709691905251074,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.93619879113499,0.8865010073875086,False,False,False,False,-0.10133686154311355,-0.10515763934667043,False,False,False,False,-1647617.0,-1485319.4958421616,False,False,False,False,137969.58883596936,False,False,False,False
2025-01-06 16:00:00+00:00,2.695,2.695,2.655,2.66,263336.0,,,,,,,2.5788096794870445,2.6492748035934555,2.6595718942447637,2.7589205434717954,2.8865038033701245,3.009722587986391,3.0557721988184143,3.095267990605779,3.1301946041770026,,,,2.8693375673060855,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.925603217158177,0.8853887399463809,False,False,False,False,-0.07982430768019738,-0.09249097351343391,False,False,False,False,-1384281.0,-1483753.0075345312,False,False,False,False,139913.25412533418,False,False,False,False
2025-01-06 20:00:00+00:00,2.665,2.665,2.63,2.655,126422.0,,,,,,,2.5798466798787865,2.649283487849833,2.6594596393694507,2.7580042240230584,2.885094713086008,3.0079999919444997,3.054041888952913,3.0935205127041416,3.128404469379264,,,,2.8684061785764396,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9171159029649598,0.8962264150943398,False,False,False,False,-0.09559185050756948,-0.0940414120105017,False,False,False,False,-1510703.0,-1484170.836875081,False,False,False,False,139704.08739470883,False,False,False,False
2025-01-07 16:00:00+00:00,2.695,2.705,2.665,2.685,389159.0,,,,,,,2.584359372275809,2.65055327055891,2.660349530617608,2.7561613911256884,2.8814910198059986,3.003307888698469,3.0492604562786174,3.0886441799487514,3.123373895106145,,,,2.866389000490666,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.923700202565834,0.8892640108035111,False,False,False,False,-0.07410086986769703,-0.08407114093909937,False,False,False,False,-1121544.0,-1478548.7153731417,False,False,False,False,143571.60541959706,False,False,False,False
2025-01-07 20:00:00+00:00,2.685,2.69,2.665,2.685,82156.0,,,,,,,2.585218089957449,2.6507726329985624,2.6604930175041597,2.7557576743381977,2.8807278309762205,3.0023194181676343,3.0482531973767304,3.0876170060675325,3.12231449289192,,,,2.8659414844753788,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9220338983050849,0.8908474576271186,False,False,False,False,-0.07839297346837372,-0.08123205720373655,False,False,False,False,-1121544.0,-1473013.7585456509,False,False,False,False,142619.42549061106,False,False,False,False
2025-01-08 16:00:00+00:00,2.675,2.675,2.63,2.66,107282.0,,,,,,,2.5860267688987637,2.6508133596246983,2.6604411355407582,2.755065027533755,2.879616851029949,3.000938291104031,3.046857394997405,3.0862016469863267,3.120860927350408,,,,2.865202378118455,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.8989145183175035,False,False,False,False,-0.09272172580962273,-0.08697689150667964,False,False,False,False,-1228826.0,-1469227.9018240129,False,False,False,False,142071.55842874112,False,False,False,False
2025-01-08 20:00:00+00:00,2.655,2.675,2.655,2.675,67903.0,,,,,,,2.586626085029418,2.6509195447901908,2.6604880359821226,2.754689286967425,2.8789607087424804,3.000103258013928,3.046008932405052,3.085338139296549,3.1199717705267953,,,,2.8647895290837737,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9121482498284147,0.9045984900480442,False,False,False,False,-0.08555296896089172,-0.08626493023378567,False,False,False,False,-1160923.0,-1464447.980865501,False,False,False,False,140921.65829806295,False,False,False,False
2025-01-09 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,2.586626085029418,2.6509195447901908,2.6604880359821226,2.754689286967425,2.8789607087424804,3.000103258013928,3.046008932405052,3.085338139296549,3.1199717705267953,,,,2.8647895290837737,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9118055555555556,0.9076388888888889,False,False,False,False,-0.07982430768019738,-0.08304461895699153,False,False,False,False,-1160923.0,-1459742.1672086716,False,False,False,False,138736.82638646508,False,False,False,False
2025-01-09 20:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,2.586626085029418,2.6509195447901908,2.6604880359821226,2.754689286967425,2.8789607087424804,3.000103258013928,3.046008932405052,3.085338139296549,3.1199717705267953,,,,2.8647895290837737,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9153254023792862,0.9034289713086073,False,False,False,False,-0.07982430768019738,-0.08143446331859445,False,False,False,False,-1160923.0,-1455109.3119031107,False,False,False,False,136585.86783783772,False,False,False,False
2025-01-10 16:00:00+00:00,2.695,2.765,2.685,2.74,355401.0,,,,,,,2.591889619808664,2.6533510016328363,2.662584879246685,2.7541418791309606,2.876578216334693,2.996600058348362,3.0423445330312116,3.0815360152846645,3.1160021164025418,,,,2.8638920354689574,,"rgba(239, 83, 80, 0.5)",1.8978716730568657,0.0,0.0,0.0,0.0,0.9145239749826266,0.8922863099374565,False,False,False,False,-0.05125174852110092,-0.06634310591984768,False,False,False,False,-805522.0,-1445038.1907883338,False,False,False,False,139978.35050701853,False,False,False,False
2025-01-10 20:00:00+00:00,2.745,2.745,2.71,2.73,93567.0,,,,,,,2.5931957532531347,2.6539530883812725,2.663102916063142,2.7539921030881462,2.8759566053476076,2.995687153483066,3.0413888171188748,3.080543834495168,3.114965967750368,,,,2.863642915442309,,"rgba(239, 83, 80, 0.5)",1.4053852624396797,0.0,0.0,0.0,0.0,0.9170153417015341,0.902370990237099,False,False,False,False,-0.04982569844083123,-0.05808440218033946,False,False,False,False,-899089.0,-1436573.8622489797,False,False,False,False,139258.79468520428,False,False,False,False
2025-01-13 16:00:00+00:00,2.73,2.805,2.73,2.73,310759.0,,,,,,2.7550000000000003,2.598181523478419,2.65657787424461,2.66544638505498,2.7540111622959484,2.8742952477419266,2.9929972808307133,3.038522839865254,3.077534681619538,3.1117986947215943,,,,2.8524365689852984,,"rgba(239, 83, 80, 0.5)",1.4053852624396797,0.0,0.0,0.0,0.0,0.9323467230443976,0.8900634249471459,False,False,False,True,-0.027032470963084327,-0.04255843657171189,False,False,False,False,-899089.0,-1428240.7636094608,False,False,False,False,141917.71259706156,False,False,False,False
2025-01-13 20:00:00+00:00,2.735,2.735,2.7,2.71,315877.0,,,,,,2.7348366515808222,2.6017292838588792,2.6580807540929485,2.666698410606052,2.753275457793535,2.87210189118793,2.989874741394305,3.035265068917288,3.0741601214467664,3.1082812956812305,,,,2.849430367655976,,"rgba(239, 83, 80, 0.5)",0.39977927553300674,0.0,0.0,0.0,0.0,0.9354375896700144,0.8866571018651364,False,False,False,False,-0.055531171973085776,-0.04904480427239884,False,False,False,False,-1214966.0,-1424934.1781271435,False,False,False,False,144614.755812611,False,False,False,False
2025-01-14 16:00:00+00:00,2.72,2.725,2.675,2.69,214189.0,,,,,,2.7251133549390976,2.6036448913364083,2.6587422766665347,2.667203189294586,2.752560699621954,2.8704790860267546,2.9876584479309214,3.0329687914215304,3.0717924377871477,3.10582195477775,,,,2.8475985129802686,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9301152737752162,0.8955331412103748,False,False,False,False,-0.06552467286995386,-0.05728473857117635,False,False,False,False,-1429155.0,-1424999.6172259476,False,False,False,False,145693.42626512866,False,False,False,False
2025-01-14 20:00:00+00:00,2.685,2.71,2.685,2.71,146767.0,,,,,,2.7216289199723502,2.6049816703153206,2.6592406779120186,2.6675964187911427,2.752124151523399,2.8694158218577384,2.9861848040331935,3.0314363585562036,3.07020852114594,3.10417404650923,,,,2.846699139061654,,"rgba(239, 83, 80, 0.5)",0.4092313209145182,0.0,0.0,0.0,0.0,0.9240231548480463,0.9037626628075253,False,False,False,False,-0.06695333690368355,-0.06211903773742995,False,False,False,False,-1282388.0,-1422788.584400739,False,False,False,False,145710.07081915767,False,False,False,False
2025-01-15 16:00:00+00:00,2.705,2.765,2.705,2.755,115766.0,,,,,,2.7237313108407846,2.606436337889004,2.6599887308807206,2.6682571004640074,2.752053873968376,2.8687842901502085,2.9851950184192875,3.0303829879816577,3.069103265283272,3.103011903132006,,,,2.8466944819009323,,"rgba(239, 83, 80, 0.5)",2.6262138811217,0.0,0.0,0.0,0.0,0.9198529411764707,0.9066176470588234,False,False,False,False,-0.04554873958764019,-0.05383388866253507,False,False,False,True,-1166622.0,-1418817.0094487898,False,False,False,False,145245.82165917073,False,False,False,True
2025-01-15 20:00:00+00:00,2.755,2.765,2.74,2.75,116764.0,,,,,,2.7264046860341287,2.607978717218049,2.6608203101158794,2.669000808674427,2.7520512670522925,2.868203221779684,2.9842454460217898,3.0293647973043685,3.068029805113146,3.1018794953460795,,,,2.8467978554659843,,"rgba(239, 83, 80, 0.5)",2.365504911530156,0.0,0.0,0.0,0.0,0.9217134416543575,0.9069423929098966,False,False,False,False,-0.035575370762583255,-0.04470462971255916,False,False,False,False,-1283386.0,-1416717.3038759402,False,False,False,False,144804.243028796,False,False,False,False
2025-01-16 16:00:00+00:00,2.735,2.74,2.675,2.68,303212.0,,,,,,2.720817223931193,2.6104036885849298,2.661683581352568,2.669664601593322,2.75112824306898,2.8660424982465416,2.9812580229089582,3.0262539914137645,3.0648115936611684,3.0985299978122627,,,,2.8450593442573693,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9025297619047621,0.9159226190476188,False,False,False,False,-0.06124025946959257,-0.05297244459107586,False,False,False,False,-1586598.0,-1419351.1131181736,False,False,False,False,147260.1772454038,False,False,False,False
2025-01-16 20:00:00+00:00,2.685,2.69,2.64,2.645,143091.0,,,,,,2.7154519165278965,2.611003148849327,2.6616475884333215,2.669544868504019,2.7503818349688434,2.864803116102281,2.979673512315797,3.0246295576272644,3.0631485943082715,3.096812479728463,,,,2.843709661736548,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8908002991772627,0.9334330590875092,False,False,False,False,-0.08555296896089172,-0.06926270677598378,False,False,False,False,-1729689.0,-1424162.5532248684,False,False,False,False,147195.53883849832,False,False,False,False
