date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_719,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_397,aVWAP_peak_329,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_198,aVWAP_peak_156,aVWAP_valley_879,aVWAP_valley_845,aVWAP_valley_782,aVWAP_OB_bull_782,aVWAP_OB_bear_888,aVWAP_OB_bear_629,aVWAP_OB_bear_435,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,18.03,18.035,17.605,17.77,5479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.031819045472623,,38.4203071213143,-5.387107353121884,False,True,False,True,False,0.0,18.0739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16161.0,-2915.5581448173893,False,False,False,False,3247.817658603923,False,False,False,False
2025-01-07 16:00:00+00:00,17.765,17.77,17.6,17.62,8072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.00313809520663,,33.87576694903282,-9.574427982317474,False,True,False,True,False,0.0,18.0582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24233.0,-3246.0611193163445,False,False,False,False,3322.6111832767306,False,False,False,False
2025-01-07 17:00:00+00:00,17.62,17.695,17.545,17.575,5844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.982574834011007,,30.29983008510696,-12.826142855021772,False,True,False,True,False,0.0,18.041800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30077.0,-3662.044667854075,False,False,False,False,3361.702482760812,False,False,False,False
2025-01-07 18:00:00+00:00,17.575,17.635,17.52,17.55,2893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.972407111051524,,27.609692853987255,-15.314725371042556,False,True,False,True,False,0.0,18.0234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32970.0,-4116.431572228431,False,False,False,False,3354.4357776017296,False,False,False,False
2025-01-07 19:00:00+00:00,17.55,17.555,17.435,17.465,8317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.940580221932663,,24.839811240744577,-17.961647076296465,False,True,False,True,False,0.0,18.0052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41287.0,-4692.719454829541,False,False,False,False,3431.374757793951,False,False,False,False
2025-01-07 20:00:00+00:00,17.47,17.51,17.31,17.495,11581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.848549322067168,,24.330753641926602,-18.629046241438186,False,True,False,True,False,0.0,17.9872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29706.0,-5080.52225397947,False,False,False,False,3557.725536742882,False,False,False,False
2025-01-08 15:00:00+00:00,17.38,17.53,17.32,17.515,2426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.842422288716566,,24.910379632957,-18.629046241438186,False,True,False,True,False,0.0,17.9692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27280.0,-5424.700203530177,False,False,False,False,3540.179404390279,False,False,False,False
2025-01-08 16:00:00+00:00,17.515,17.585,17.43,17.46,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.835755620227353,,24.427017239895925,-19.28602882164347,False,True,False,True,False,0.0,17.952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30644.0,-5815.697099599476,False,False,False,False,3537.4479407563213,False,False,False,False
2025-01-08 17:00:00+00:00,17.46,17.49,17.345,17.48,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3056679585774407,17.827574555240673,-1.1370984281710872,25.108357158377963,-19.28602882164347,False,True,False,True,False,0.0,17.944200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27487.0,-6151.686291853747,False,False,False,False,3531.5495230701763,False,False,False,False
2025-01-08 18:00:00+00:00,17.48,17.59,17.48,17.495,2692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3111892330057995,17.823370498444287,-1.0552116320752225,26.349916112262417,-19.28602882164347,False,True,False,True,False,0.0,17.9386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24795.0,-6440.72991523586,False,False,False,False,3518.5332513946696,False,False,False,False
2025-01-08 19:00:00+00:00,17.505,17.69,17.505,17.565,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3145506590632357,17.82086201767995,-0.8134207012693349,30.60099197718392,-19.28602882164347,False,True,False,True,True,0.0,17.9341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22004.0,-6682.02092430197,False,False,False,False,3507.253666101729,False,False,False,False
2025-01-08 20:00:00+00:00,17.565,17.725,17.54,17.715,10701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31482119907558015,17.801344236476634,-0.274264365710345,38.67419975256009,-17.26512450588541,False,True,False,True,True,0.0,17.9308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11303.0,-6753.6640107469,False,False,False,False,3618.7846170148805,False,False,False,False
2025-01-09 15:00:00+00:00,17.715,17.715,17.715,17.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31483085691918294,17.801344236476634,-0.27425595229631133,44.056338269477536,-12.5424914228308,False,False,False,True,True,0.0,17.9263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11303.0,-6824.196351665552,False,False,False,False,3562.6794291541846,False,False,False,False
2025-01-09 16:00:00+00:00,17.715,17.715,17.715,17.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31457965662191006,17.801344236476634,-0.2744749530336301,47.644430614089174,-9.471338602660204,True,False,False,False,True,0.0,17.9242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11303.0,-6893.635167918799,False,False,False,False,3507.444089167298,False,False,False,False
2025-01-09 17:00:00+00:00,17.715,17.715,17.715,17.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31406697225760855,17.801344236476634,-0.2749230072043734,50.036492177163595,-7.364693722865518,True,False,False,False,True,0.0,17.9272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11303.0,-6961.997413377422,False,False,False,False,3453.065111040673,False,False,False,False
2025-01-09 18:00:00+00:00,17.715,17.715,17.715,17.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31216351975056494,17.801344236476634,-0.2765993814576022,51.63119988587988,-5.816076026318726,True,False,True,False,True,0.0,17.9277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11303.0,-7029.299779061493,False,False,False,False,3399.5292178462437,False,False,False,False
2025-01-09 19:00:00+00:00,17.715,17.715,17.715,17.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3109274849557354,17.801344236476634,-0.2776989512166365,52.6943383583574,-4.590857972389493,True,False,True,False,True,0.0,17.924899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11303.0,-7095.558697215578,False,False,False,False,3346.82333849979,False,False,False,False
2025-01-09 20:00:00+00:00,17.715,17.715,17.715,17.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30932596003172375,17.801344236476634,-0.279136728348888,53.40309734000908,-3.5578361035440054,True,False,True,False,True,0.0,17.9209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11303.0,-7160.790345320762,False,False,False,False,3294.9346045695606,False,False,False,False
2025-01-10 15:00:00+00:00,17.23,17.355,17.11,17.225,4185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.31843319974949297,17.724901357602324,-1.5698782601675576,41.85388297658494,-0.5162277290657187,False,False,False,True,False,0.0,17.9066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15488.0,-7289.894370974704,False,False,False,False,3308.7340680646057,True,False,False,False
2025-01-10 16:00:00+00:00,17.24,17.34,17.17,17.28,4362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32487997783796635,17.708731092471798,-1.3196599412649115,36.23160564780259,-5.453341152234202,False,True,False,True,False,0.0,17.8922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11126.0,-7349.368876851065,False,False,False,False,3325.063772435697,False,False,False,False
2025-01-10 17:00:00+00:00,17.28,17.47,17.23,17.47,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32595420559357946,17.703771646464954,-0.717191686602862,38.22535846112709,-5.453341152234202,False,True,False,True,False,0.0,17.875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6741.0,-7339.93680124097,False,False,False,False,3341.4968922428952,False,False,False,False
2025-01-10 18:00:00+00:00,17.46,17.595,17.46,17.55,7909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32509289039809003,17.706932226016526,-0.4827304153725282,41.44425181655002,-5.453341152234202,False,False,False,True,True,0.0,17.8557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1168.0,-7208.030804322505,False,False,False,False,3412.3108939135477,False,False,False,False
2025-01-10 19:00:00+00:00,17.555,17.67,17.54,17.645,4413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.322474972839917,17.71049502255843,-0.20310110264260145,45.603231715425665,-13.364110740116054,True,False,False,True,True,0.0,17.8419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5581.0,-7009.751256968668,False,False,False,False,3427.8254536978334,False,False,False,False
2025-01-10 20:00:00+00:00,17.645,17.67,17.59,17.605,13102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3200205792932201,17.714783302032767,-0.3430507571582689,47.44067445331979,-11.463435162334875,True,False,False,False,True,0.0,17.8301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7521.0,-7017.677594069929,False,False,False,False,3577.812655966084,False,False,False,False
2025-01-13 15:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31718386403409704,17.714783302032767,-0.3461188114568317,48.66563627858254,-9.964336117444489,True,False,False,False,True,0.0,17.8162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7521.0,-7025.481042223883,False,False,False,False,3522.342692307695,False,False,False,False
2025-01-13 16:00:00+00:00,17.605,17.605,17.34,17.34,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31883420809607177,17.71220968819712,-1.167408260298611,44.30673569530051,-9.964336117444489,True,False,False,True,False,0.0,17.7987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9125.0,-7058.031723739792,False,False,False,False,3492.6009451401337,False,False,False,False
2025-01-13 17:00:00+00:00,17.34,17.62,17.34,17.62,8930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3149555524196977,17.705934751833556,-0.2728472356602306,47.09651546604155,-9.964336117444489,True,False,False,True,False,0.0,17.7868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195.0,-6951.628131123671,False,False,False,False,3576.9017056805965,False,False,False,False
2025-01-13 18:00:00+00:00,17.63,17.72,17.59,17.645,7352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3106266116930242,17.707624264505764,-0.20160624411553205,49.36580075159485,-8.877215023616117,True,False,False,False,True,0.0,17.7754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7157.0,-6732.889710486094,False,False,False,False,3635.430361406479,False,False,False,False
2025-01-13 19:00:00+00:00,17.645,17.76,17.6,17.695,4918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30359255827743603,17.709474870441838,-0.04767860755206599,51.72645876446479,-6.304422149581654,True,False,True,False,True,0.0,17.765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12075.0,-6441.294521176233,False,False,False,False,3655.315162004828,False,False,False,False
2025-01-13 20:00:00+00:00,17.69,17.825,17.66,17.705,7709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29837643254032725,17.71393482977533,-0.02994482405752176,53.47825071893651,-4.270807842849962,True,False,True,False,True,0.0,17.7548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19784.0,-6034.700807669624,False,False,False,False,3718.1629889504893,False,False,False,False
2025-01-14 15:00:00+00:00,17.835,18.075,17.835,17.97,3291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2920891354759023,17.720257764457305,0.8550206262748796,58.48488689567131,0.7254933641291998,True,False,True,False,True,1.2571383672318603,17.7499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23075.0,-5583.3876168530405,False,False,False,False,3711.540306951257,False,False,False,False
2025-01-14 16:00:00+00:00,17.98,18.03,17.88,17.91,2589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28476862743491976,17.724642697104375,0.6509049278540553,60.365075423354455,2.721424399662112,True,False,True,False,True,0.0,17.7438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20486.0,-5179.2110646537685,False,False,False,False,3694.13658126209,False,False,False,False
2025-01-14 17:00:00+00:00,17.91,17.945,17.79,17.92,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27953987289926546,17.726428910608117,0.6924632517867656,61.7599738788144,4.356654255547596,True,False,True,False,True,0.16815235194501454,17.7387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21859.0,-4760.013993883943,False,False,False,False,3658.149967599112,False,False,False,False
2025-01-14 18:00:00+00:00,17.92,18.19,17.92,18.14,3560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28160495619102355,17.73497805362142,1.4382628482711795,65.36579149467096,8.051834991021522,True,False,True,False,True,4.751980081302566,17.7359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25419.0,-4292.1223040562845,False,False,False,False,3656.628262675095,False,False,False,False
2025-01-14 19:00:00+00:00,18.135,18.28,18.12,18.205,10723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28446143201900537,17.764792777112437,1.5475110975963544,68.40952694718742,11.140947554987427,True,False,True,False,True,6.025756962413805,17.7398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36142.0,-3665.2366869391326,False,False,False,False,3766.1844136413724,False,False,False,False
2025-01-14 20:00:00+00:00,18.21,18.43,18.165,18.325,24334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2895049051226714,17.829909694205845,1.7101275212741907,71.51771854014558,14.258104515665423,True,False,True,False,True,8.304004187009184,17.7498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60476.0,-2670.7989088470526,False,False,False,False,4085.065275445382,False,False,False,False
2025-01-15 15:00:00+00:00,18.895,18.95,18.69,18.71,3977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.305659337548565,17.925469256112276,2.5666833873938955,75.92178616001272,18.517887769865737,True,False,True,False,True,14.812405188900048,17.7671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64453.0,-1630.1198559967108,False,False,False,False,4083.3898448183218,False,False,False,False
2025-01-15 16:00:00+00:00,18.71,18.76,18.55,18.61,4441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3172467848891767,17.933751531301635,2.1316164604618373,76.48285841985549,19.226666745303348,True,False,True,False,True,12.548102539375261,17.7799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60012.0,-674.4280752835836,False,False,False,False,4088.9341883095103,False,False,False,False
2025-01-15 17:00:00+00:00,18.61,18.725,18.57,18.705,3524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3311082265025361,17.944212960583027,2.297698995440527,77.47247158089651,20.502098555203048,True,False,True,False,True,14.037994990190022,17.7958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63536.0,321.08243751151076,False,False,False,False,4080.175518723316,False,False,False,False
2025-01-15 18:00:00+00:00,18.715,18.77,18.695,18.72,2952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.34233192101254784,17.954765708091692,2.2353576892417752,78.23109263163806,21.646596357167738,True,False,True,False,True,14.271418179697307,17.8126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66488.0,1346.9261206508672,False,False,False,False,4062.6844254097764,False,False,False,False
2025-01-15 19:00:00+00:00,18.72,18.725,18.58,18.6,2739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.35052705489906694,17.961929405844195,1.8203176765900038,75.68021250860389,21.646596357167738,True,False,True,False,True,11.565627783878462,17.8273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63749.0,2314.400134284187,False,False,False,False,4042.162186256136,False,False,False,False
2025-01-15 20:00:00+00:00,18.6,18.62,18.365,18.385,6999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3545146028072764,17.9712412866773,1.1671133150688022,69.55298641183492,26.0784207098702,True,False,True,False,False,7.020607392174604,17.836000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56750.0,3158.362922899936,False,False,False,False,4088.004632980847,False,False,False,False
2025-01-16 15:00:00+00:00,18.2,18.415,18.18,18.41,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35886417415993604,17.972991630884042,1.217754238463478,65.81010018616098,22.574367963977068,True,False,True,False,False,7.441475465970971,17.8424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59289.0,4028.605358203813,False,False,False,False,4063.9890572757176,False,False,False,False
2025-01-16 16:00:00+00:00,18.41,18.635,18.41,18.63,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3677579011712344,17.98174942627846,1.7627101189586785,65.98388501862783,22.574367963977068,True,False,True,False,False,10.999497884187193,17.8518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63195.0,4945.9138022626685,False,False,False,False,4061.5396145272566,False,False,False,False
2025-01-16 17:00:00+00:00,18.62,18.62,18.42,18.49,1951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3730967558009407,17.98546066117275,1.3523015973273118,63.42623786133609,20.01515756247872,True,False,True,False,False,8.155693033855169,17.8595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61244.0,5818.752347964022,False,False,False,False,4028.8180701159813,False,False,False,False
2025-01-16 18:00:00+00:00,18.49,18.555,18.4,18.435,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37473684460258283,17.990432989563303,1.186344542416612,60.73511335146969,17.281582778998242,True,False,True,False,False,7.067802351755983,17.8658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58156.0,6630.182544119618,False,False,False,False,4014.2317434475162,False,False,False,False
2025-01-16 19:00:00+00:00,18.42,18.48,18.395,18.48,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3740461502575853,17.994381511106063,1.2982849537671175,59.6049486543939,15.975407599415874,True,False,True,False,False,7.801766547044373,17.874699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60721.0,7468.799869016988,False,False,False,False,3991.7630342467796,False,False,False,False
2025-01-16 20:00:00+00:00,18.475,18.68,18.425,18.645,10003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.38001718785215577,18.016250464309724,1.6545292049655602,61.06133921478812,15.975407599415874,True,False,True,False,False,10.41267626064635,17.888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70724.0,8449.50064624153,False,False,False,False,4084.9605065840387,False,False,False,False
2025-01-17 15:00:00+00:00,18.6,18.6,18.335,18.375,2186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3821181129601813,18.01918204165813,0.9311727088397613,57.28828558835271,13.426309921312274,True,False,True,False,False,5.208993539655605,17.8975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68538.0,9381.105287385071,False,False,False,False,4055.519258419945,False,False,False,False
2025-01-17 16:00:00+00:00,18.375,18.375,18.22,18.22,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38125858430743,18.02054838405591,0.523140000392121,52.6899545842882,9.035501539377925,False,False,False,False,False,2.445081741464886,17.9053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65943.0,10258.033887580652,False,False,False,False,4032.8755489870773,False,False,False,False
2025-01-17 17:00:00+00:00,18.21,18.355,18.2,18.32,1487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38241353023671343,18.021501797560994,0.7805639153359359,51.198314736294584,7.572018276143382,False,False,False,False,False,4.054497350519103,17.9163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67430.0,11144.420959091029,False,False,False,False,3993.4046102430916,False,False,False,False
2025-01-17 18:00:00+00:00,18.33,18.41,18.25,18.275,4616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38302198088077843,18.024964097095395,0.6527977906898003,49.55160716872557,5.853053537983122,False,True,False,False,False,3.257396658144149,17.9294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62814.0,11945.499703911322,False,False,False,False,4003.057251944749,False,False,False,False
2025-01-17 19:00:00+00:00,18.275,18.385,18.25,18.27,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38357254972286337,18.027193855409028,0.6330123069714004,48.375971016178674,4.496678556742225,False,True,False,True,False,3.1680358230104275,17.9433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59689.0,12685.709010827424,False,False,False,False,3989.4439612169235,False,False,False,False
