date,Close,High,Low,Open,Volume,aVWAP_OB_bear_830,aVWAP_OB_bear_720,aVWAP_OB_bear_539,aVWAP_OB_bear_272,Peaks_Valleys_avg
2025-01-15 00:00:00+00:00,256.57,265.28,255.8707,262.06,191025,,298.7454917870479,290.36521626841386,314.90515121241356,294.5455844461286
2025-01-16 00:00:00+00:00,252.74,257.34,252.51,255.19,191394,,297.165597280062,290.17062245943237,314.73531253972874,293.3629648777246
2025-01-17 00:00:00+00:00,252.43,256.075,249.205,255.14,189413,,295.6534847194806,289.9714780338093,314.5636735179119,292.22562076335845
2025-01-21 00:00:00+00:00,253.45,255.0,250.83,252.9,185937,,294.2825043869658,289.7807361249461,314.39751826764,291.1944971836557
2025-01-22 00:00:00+00:00,250.19,253.47,250.0,252.24,212781,,292.7515126873155,289.55384034613525,314.2026968357347,290.0343262661357
2025-01-23 00:00:00+00:00,244.68,248.275,243.2,247.25,278705,,290.6439062262591,289.2160286533662,313.92585253613737,288.40973714262094
2025-01-24 00:00:00+00:00,248.42,251.37,245.44,245.44,190647,,289.39639894693727,289.0036543117806,313.7460591948493,287.45003439001164
2025-01-27 00:00:00+00:00,254.13,258.5,250.0,251.04,162136,,288.5341530318632,288.8503306359098,313.6074332995305,286.794152643956
2025-01-28 00:00:00+00:00,252.23,256.68,251.63,252.82,121866,,287.9007803047322,288.7336749679375,313.5024452628305,286.3095715752375
2025-01-29 00:00:00+00:00,250.17,253.28,249.805,252.09,99522,,287.36493905975334,288.6324487122752,313.4135187374238,285.8956947528653
2025-01-30 00:00:00+00:00,254.67,256.605,250.63,251.33,114786,,286.8135675524366,288.525284759008,313.3159975921969,285.47195213389284
2025-01-31 00:00:00+00:00,250.67,255.0,249.1401,254.03,251138,,285.58606239225776,288.2772293120114,313.09528674890754,284.51766905304584
2025-02-03 00:00:00+00:00,246.63,249.94,244.55,247.05,114281,,284.98411184170544,288.1515424494375,312.9879588648272,284.0426689838498
2025-02-04 00:00:00+00:00,243.58,246.3,242.615,245.29,163428,,284.0924407159965,287.9606521587183,312.8284140065911,283.3329743562779
2025-02-05 00:00:00+00:00,244.85,246.825,241.1492,244.21,124378,,283.44130161346175,287.8168416671412,312.70767938857426,282.81285902278404
2025-02-06 00:00:00+00:00,241.76,249.51,240.0395,248.55,192961,,282.4597320334464,287.5930318458024,312.51983435542934,282.02491736794724
2025-02-07 00:00:00+00:00,239.35,244.0,237.1,241.71,127098,,281.78126062075046,287.43477837006753,312.39017913851114,281.4753976342507
2025-02-10 00:00:00+00:00,235.05,240.01,235.05,239.14,130459,,281.05129853177294,287.26167363016475,312.2512509911173,280.8800616752777
2025-02-11 00:00:00+00:00,233.18,236.6,231.01,236.6,182405,,280.0006574175453,287.00686238515317,312.04990480621206,280.017512265016
2025-02-12 00:00:00+00:00,227.62,233.18,223.07,231.07,260528,,278.4053539118276,286.6090932773138,311.7435581742947,278.6957057429871
2025-02-13 00:00:00+00:00,232.98,233.31,224.225,229.54,280602,,276.8638203260495,286.20258089827377,311.424750882899,277.41172171493946
2025-02-14 00:00:00+00:00,232.11,238.535,230.59,235.26,196919,,275.91794623430434,285.9387522505032,311.2122783133493,276.62080148473007
2025-02-18 00:00:00+00:00,226.87,232.145,225.18,231.11,250372,,274.61949333430437,285.5710255354048,310.9241184488181,275.5262086982374
2025-02-19 00:00:00+00:00,226.03,228.76,223.54,228.76,181961,,273.6813789063843,285.29770792203414,310.71103305770987,274.7308143461429
2025-02-20 00:00:00+00:00,225.15,225.86,222.27,224.18,198379,,272.66435090833164,284.9941843802681,310.47533984107173,263.155785468044
2025-02-21 00:00:00+00:00,227.32,227.715,224.29,227.21,215945,,271.6482558943944,284.67808491366543,310.22620966757404,262.6388378268632
2025-02-24 00:00:00+00:00,233.83,237.11,224.5,225.22,320558,,270.3894433653486,284.2578023732381,309.8826384578975,262.29135189113316
2025-02-25 00:00:00+00:00,234.29,239.08,233.26,236.01,325754,,269.30524863278794,283.8673916924479,309.55310343987014,261.9634583431265
2025-02-26 00:00:00+00:00,241.36,250.485,235.0,235.0,501950,,268.0689339898034,283.36011091490025,309.09672186018895,261.83675636770306
2025-02-27 00:00:00+00:00,244.04,249.94,239.056,239.6,372744,,267.28944922803254,283.00986979009633,308.77214746017813,261.6643324073216
2025-02-28 00:00:00+00:00,243.77,245.68,239.31,243.74,412333,,266.4347661199811,282.6156680372677,308.4090100141382,261.2805837537526
2025-03-03 00:00:00+00:00,248.09,253.25,243.305,243.57,405281,,265.8276222998899,282.2863756246457,308.084509831546,256.3081827777295
2025-03-04 00:00:00+00:00,238.99,246.56,237.56,246.19,239332,,265.34918692040253,282.05451221442604,307.8717397194339,255.54816631115423
2025-03-05 00:00:00+00:00,237.66,240.5,232.935,237.79,214884,,264.8668752080241,281.82843265292547,307.6704727669629,254.82833211999787
2025-03-06 00:00:00+00:00,233.21,237.725,230.53,235.17,286849,,264.17671055307443,281.50877974888584,307.3914483571657,253.87955045114236
2025-03-07 00:00:00+00:00,239.14,244.56,232.89,232.89,231459,,263.73063590288126,281.2808807119974,307.1831594199433,253.56597728385356
2025-03-10 00:00:00+00:00,233.27,245.0,232.69,240.14,253965,,263.22333465751376,281.0226680719548,306.94983152583217,253.1510913118478
2025-03-11 00:00:00+00:00,231.11,233.85,226.94,233.42,230735,,262.6712021822425,280.7571985546673,306.72005812829144,252.5213512731776
2025-03-12 00:00:00+00:00,233.45,233.45,224.73,230.22,343936,,261.8798429128057,280.36593750281787,306.37971025063433,251.7029275363494
2025-03-13 00:00:00+00:00,226.7,236.17,225.09,233.91,186560,,261.4505528157016,280.15109838674806,306.1934081365445,251.26786839724295
2025-03-14 00:00:00+00:00,228.85,231.145,226.2,227.4,171030,,261.059799249298,279.95346479872023,306.02210317798824,250.87916126404625
2025-03-17 00:00:00+00:00,228.19,231.31,225.8,228.02,187444,,260.63827151181823,279.7373502023405,305.834504636205,250.47066530504316
2025-03-18 00:00:00+00:00,221.68,227.51,221.5,227.25,165744,,260.21950732876616,279.52976279223736,305.6589885050003,250.0111901921322
2025-03-19 00:00:00+00:00,219.16,222.08,215.1,222.06,223496,,259.5978216590301,279.2285431365478,305.4097767684931,239.84444208433575
2025-03-20 00:00:00+00:00,227.51,230.0,222.48,226.74,300967,,258.94563797554616,278.8798880072247,305.1067650359527,240.28689516006511
2025-03-21 00:00:00+00:00,227.96,233.16,224.985,227.04,337296,,258.2890130916106,278.50964329236575,304.7786891465476,240.31595381204724
2025-03-24 00:00:00+00:00,237.05,237.56,229.435,230.0,253588,,257.90986269918744,278.2678523780713,304.5531254030738,240.6264566365394
2025-03-25 00:00:00+00:00,233.94,237.59,231.97,237.15,118921,,257.73486419796404,278.1549114060107,304.4475720045845,240.70727299161643
2025-03-26 00:00:00+00:00,237.91,239.8,233.74,234.59,146072,,257.5475708572181,278.02535281337714,304.3232495757526,240.871606726128
2025-03-27 00:00:00+00:00,240.39,240.44,237.055,237.1,110737,,257.42253377488584,277.9328044884775,304.23230639522234,241.0266623035749
2025-03-28 00:00:00+00:00,239.37,242.915,237.305,240.59,144278,,257.26719929145804,277.8146497037273,304.1152321406906,241.21413617445813
2025-03-31 00:00:00+00:00,238.84,241.5399,236.0,237.2,154952,,257.0933343103231,277.6850128111526,303.98788376492143,241.34662088781792
2025-04-01 00:00:00+00:00,243.47,243.56,238.0,239.69,157558,,256.9472003898718,277.5637833526569,303.86460626185306,241.5464284853427
2025-04-02 00:00:00+00:00,246.36,247.425,240.21,243.25,169862,,256.82295597755416,277.44480522420565,303.73860733072837,241.82505952181413
2025-04-03 00:00:00+00:00,243.29,250.86,242.76,244.0,235889,,256.667988804552,277.28585493313676,303.56738185211316,242.1947043606495
2025-04-04 00:00:00+00:00,244.86,251.24,238.5482,241.53,405577,,256.3938091612134,277.0098225206539,303.27153094072725,240.35551554321123
2025-04-07 00:00:00+00:00,236.13,244.2383,228.06,242.05,236985,,256.1222107990248,276.80740983096604,303.07436715271507,239.67774100555022
2025-04-08 00:00:00+00:00,228.1,239.28,226.02,236.49,194893,,255.84960312857854,276.62212317198197,302.9010175637308,239.03255176946587
2025-04-09 00:00:00+00:00,240.51,240.91,225.8995,227.62,265014,,255.55613871965457,276.398024744728,302.68178715480747,236.2804118454756
2025-04-10 00:00:00+00:00,242.97,248.58,235.67,236.5,233232,,255.3891276890883,276.2346992803711,302.50904075817584,237.20824932715223
2025-04-11 00:00:00+00:00,245.58,249.5299,237.7,242.4,145917,,255.3014701444646,276.13889814783795,302.40480298629456,237.67908556274728
2025-04-14 00:00:00+00:00,244.44,248.99,242.77,248.3,107585,,255.24425041938943,276.07112228317726,302.32967613224645,238.009038523273
2025-04-15 00:00:00+00:00,242.97,245.71,240.615,245.71,125670,,255.162811031583,275.9864180248793,302.23863300525335,238.2014574603019
2025-04-16 00:00:00+00:00,238.42,244.845,237.98,244.19,102935,,255.08225750491988,275.9117268443834,302.160894689174,238.22569513949992
2025-04-17 00:00:00+00:00,239.36,241.51,237.98,237.98,147457,,254.96218573762275,275.80288055803413,302.04843714821124,238.218734294781
2025-04-21 00:00:00+00:00,238.82,239.05,233.14,238.58,180065,,254.79352310343288,275.6613112398852,301.90593305108507,238.06201145402503
2025-04-22 00:00:00+00:00,242.19,243.8,238.785,240.0,163107,,254.68216043710729,275.5490782955407,301.7864750974289,238.18333110180492
2025-04-23 00:00:00+00:00,245.42,249.07,243.29,246.0,146995,,254.61610232626248,275.4613952350157,301.6869460323004,238.46849957107412
2025-04-24 00:00:00+00:00,242.4,245.45,240.36,241.96,194916,,254.49843307667237,275.33345268657564,301.5479967167241,238.63368555148912
2025-04-25 00:00:00+00:00,247.89,259.9999,237.0,252.97,382471,248.29663333333332,254.38018999161798,275.12761423082173,301.3028374745811,241.60795375649877
2025-04-28 00:00:00+00:00,238.01,247.67,235.5,245.76,262626,245.0791140055423,254.19944404239723,274.94697836258365,301.1108950090313,240.93963194107042
2025-04-29 00:00:00+00:00,246.52,246.78,236.52,237.57,187116,244.67309961227872,254.09976428665064,274.8300524605458,300.98132777361394,240.94847764105188
2025-04-30 00:00:00+00:00,245.8,248.005,240.515,247.6,290184,244.69901399204855,253.96965211556994,274.65895736902684,300.7867291977666,241.15651130293008
2025-05-01 00:00:00+00:00,244.85,247.06,242.985,244.75,123963,244.72546896774074,253.91630543078455,274.58692497149406,300.7042923012672,241.24488133744066
2025-05-02 00:00:00+00:00,239.56,246.54,239.11,246.42,123013,244.4569800042063,253.84512049156893,274.50803654073434,300.61800339962963,241.20372106040568
2025-05-05 00:00:00+00:00,242.33,246.11,238.95,239.29,134489,244.27869001009844,253.77285454682638,274.4241238214861,300.52511373324546,241.1973501591815
2025-05-06 00:00:00+00:00,241.83,243.26,239.35,240.53,113918,244.08161675627505,253.70709601103843,274.3512128546466,300.4453353616988,241.16439239775167
2025-05-07 00:00:00+00:00,241.03,243.54,239.365,243.54,91577,243.9332195991241,253.6540208333879,274.2925354295639,300.3811762076405,241.13763921641572
2025-05-08 00:00:00+00:00,244.86,245.62,239.765,240.21,98780,243.90490883948505,253.60694807000414,274.23349750992514,300.3145852109153,241.16647844806235
2025-05-09 00:00:00+00:00,242.56,246.35,242.43,245.0,99966,243.8983648337118,253.56143906772948,274.1746850483089,300.2477842843488,241.2043114493969
2025-05-12 00:00:00+00:00,243.31,247.2574,240.3,245.2,137371,243.87983592202426,253.49858869672678,274.0938189196368,300.15598969745184,241.24920317753558
2025-05-13 00:00:00+00:00,240.26,245.36,237.96,243.33,139448,243.70837560765708,253.4201021373353,274.0056575907773,300.0591202984633,241.21501079452838
2025-05-14 00:00:00+00:00,238.0,241.94,236.8,239.76,129420,243.44023270952752,253.33473294408066,273.91860166535434,299.9660301929596,241.1218714556247
2025-05-15 00:00:00+00:00,245.52,245.52,239.665,240.24,120254,243.44656008886076,253.2816206745377,273.8488030277062,299.8863624401336,241.1626755063081
2025-05-16 00:00:00+00:00,249.73,251.05,246.58,246.58,108511,243.6886382390124,253.26129845520094,273.79759224313426,299.821734806788,243.45575070012373
2025-05-19 00:00:00+00:00,246.63,249.78,245.47,249.53,95420,243.81899885533358,253.23578086584044,273.7494141630305,299.7629972152385,243.36845535479293
2025-05-20 00:00:00+00:00,243.25,246.01,241.05,245.19,93708,243.80588593322562,253.19480599067077,273.69539824029357,299.7012106561003,243.07773651211318
2025-05-21 00:00:00+00:00,238.75,243.94,237.92,241.44,92794,243.68755254055802,253.1412339907701,273.6364031351299,299.6366518102465,242.7268821576995
2025-05-22 00:00:00+00:00,233.97,239.13,233.83,238.15,110421,243.38495814137528,253.0557920008786,273.5569335653502,299.5541316034052,242.17496089105825
2025-05-23 00:00:00+00:00,232.06,233.7,230.5,233.1,108337,242.98281994855972,252.95581152703795,273.47200220381205,299.4688812700438,241.59797569876795
2025-05-27 00:00:00+00:00,235.63,235.815,232.0648,234.33,159879,242.55964771426446,252.82687956208585,273.35457963579285,299.3479633202802,241.12762582746328
2025-05-28 00:00:00+00:00,228.55,236.3,228.33,235.71,210476,241.85071415136414,252.6284825707534,273.18746605086415,299.1810466571898,240.40740997456223
2025-05-29 00:00:00+00:00,231.24,231.425,228.095,229.45,163630,241.32030600259043,252.4710485266242,273.055986539261,299.0503136476724,239.92103194923826
2025-05-30 00:00:00+00:00,229.85,230.71,227.625,230.71,294911,240.41217489076695,252.1820807320553,272.8163314997094,298.81301698378473,239.14258424083658
2025-06-02 00:00:00+00:00,220.89,228.695,218.42,228.36,342607,238.97000499866755,251.7588812175548,272.4985773030356,298.51284730990704,237.8662572773879
2025-06-03 00:00:00+00:00,224.37,225.2,217.785,221.27,202517,238.2127866946579,251.51256382663254,272.3118290123803,298.33602187772124,237.22447776880313
2025-06-04 00:00:00+00:00,226.81,227.76,221.9121,225.0,148549,237.79903049757837,251.3531439884886,272.18403470886807,298.21201900302907,236.8960947669265
2025-06-05 00:00:00+00:00,221.13,223.0712,218.5,222.35,182190,237.15067171778475,251.12600618463134,272.01292185055905,298.05093822320083,236.35149746913325
2025-06-06 00:00:00+00:00,221.5,223.98,217.915,223.01,163780,236.6165881396036,250.92623336666773,271.86076296996674,297.9071385890975,235.90847555621076
2025-06-09 00:00:00+00:00,218.71,222.87,217.295,222.87,210187,235.91938914053833,250.6609517561298,271.6610580050392,297.71977311318074,235.32558361488464
2025-06-10 00:00:00+00:00,220.03,221.64,216.9,218.25,189368,235.33487147229636,250.42499723645167,271.4820879410069,297.55151380088824,234.8391470322628
2025-06-11 00:00:00+00:00,213.81,222.43,213.305,220.31,243113,234.51122424365047,250.098283306553,271.24091811749093,297.3282715422766,234.14027438916537
2025-06-12 00:00:00+00:00,214.4,214.525,209.67,213.26,203735,233.745414028188,249.80006368787363,271.02706405360055,297.1337267760201,233.47983886457436
2025-06-13 00:00:00+00:00,208.51,215.15,207.0,212.34,192706,232.98366691413634,249.5024635112236,270.8170902345421,296.94478652617397,232.81762387328564
2025-06-16 00:00:00+00:00,207.53,211.015,205.18,210.7,257071,231.94539118742355,249.0894044209905,270.52863123566084,296.68732982832194,231.91005255901405
2025-06-17 00:00:00+00:00,205.44,209.675,204.0,206.1,242556,230.98383472976485,248.69285535624945,270.25225491537185,296.44159027031986,231.06682800995955
2025-06-18 00:00:00+00:00,201.55,205.635,201.1,205.05,330788,229.60728489022904,248.11864564998388,269.8580754264136,296.095262179791,229.85007664356084
2025-06-20 00:00:00+00:00,198.17,202.79,196.6,202.15,456854,227.68735818540628,247.28812812408424,269.2925747700271,295.6029740426423,228.14093320076162
2025-06-23 00:00:00+00:00,197.68,197.75,190.98,195.1,348981,226.2055826666675,246.6248929475357,268.84408102472787,295.2159156013362,226.81263562842975
2025-06-24 00:00:00+00:00,196.79,199.0262,195.65,197.72,206270,225.43675847167876,246.25345658336204,268.58757629944597,294.9923851087697,226.12298618953577
2025-06-25 00:00:00+00:00,188.21,197.55,188.2,195.7,250709,224.37352221971398,245.75666715600212,268.25300296793364,294.7059422832085,225.162377430147
2025-06-26 00:00:00+00:00,187.06,190.19,185.335,189.4,304243,223.03084457312394,245.12457524169005,267.8310394715156,294.3477832851381,223.94353499302719
2025-06-27 00:00:00+00:00,190.17,190.98,187.5,188.6,316315,221.80866084244195,244.50435324455745,267.40791265113256,293.9849418933209,222.83154978869783
2025-06-30 00:00:00+00:00,190.81,192.6585,186.72,190.06,489313,220.11183559725316,243.58043274204124,266.7665592559008,293.4313116354269,221.28054753100838
2025-07-01 00:00:00+00:00,199.64,204.47,190.4301,191.6,623572,218.71319496043898,242.61932658730854,266.04936282529195,292.78900260078984,219.99478585860433
2025-07-02 00:00:00+00:00,205.28,206.1,199.345,201.25,271763,218.3038363043535,242.26239507229047,265.76594303099336,292.52758458649635,219.61531683904568
2025-07-03 00:00:00+00:00,201.08,208.03,200.29,205.64,223970,217.9731189143202,241.96980054578006,265.53264682471513,292.3122250639294,219.30715685165734
